date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2021-01-20,8.9,5.0,13.7,0.0,,182.0,9.0,,1026.4,
2021-01-21,12.4,8.8,15.1,0.1,,191.0,17.4,,1022.2,
2021-01-22,13.7,12.0,15.6,0.0,,189.0,22.4,,1017.1,
2021-01-23,13.1,11.0,15.1,0.9,,212.0,23.6,,1008.1,
2021-01-24,12.6,11.1,14.0,2.3,,203.0,24.3,,1004.1,
2021-01-25,11.3,6.4,13.6,0.2,,241.0,17.7,,1006.5,
2021-01-26,9.6,6.4,13.6,3.7,,316.0,21.6,,1007.0,
2021-01-27,6.3,4.0,8.7,0.7,,326.0,18.3,,1014.5,
2021-01-28,6.5,2.4,10.2,0.0,,289.0,9.4,,1016.4,
2021-01-29,11.7,6.7,15.2,0.0,,185.0,12.3,,1009.8,
2021-01-30,12.6,9.6,16.2,0.0,,267.0,13.1,,1005.0,
2021-01-31,12.8,10.8,15.0,11.9,,199.0,19.4,,999.4,
2021-02-01,11.8,8.9,14.7,0.0,,208.0,9.6,,1001.4,
2021-02-02,10.8,7.1,15.6,1.0,,73.0,4.6,,1010.1,
2021-02-03,10.8,7.9,15.1,0.0,,187.0,6.2,,1018.0,
2021-02-04,13.1,10.8,17.6,0.0,,172.0,10.1,,1018.8,
2021-02-05,14.3,11.8,17.9,0.0,,150.0,12.3,,1018.8,
2021-02-06,14.5,12.4,18.0,0.0,,157.0,14.6,,1015.9,
2021-02-07,15.3,13.5,17.6,0.6,,161.0,24.7,,1008.2,
2021-02-08,13.9,11.8,15.7,7.1,,221.0,20.7,,1002.0,
2021-02-09,13.4,11.3,15.1,1.6,,213.0,20.7,,1008.7,
2021-02-10,14.0,11.2,16.6,0.5,,197.0,18.6,,1010.1,
2021-02-11,12.8,10.4,15.9,6.9,,281.0,13.2,,1008.8,
2021-02-12,9.3,7.9,10.8,0.0,,1.0,11.9,,1020.2,
2021-02-13,7.5,4.4,9.9,20.1,,33.0,15.7,,1016.8,
2021-02-14,2.9,2.1,4.1,0.2,,3.0,25.8,,1021.7,
2021-02-15,4.0,1.8,6.3,0.0,,17.0,25.4,,1029.4,
2021-02-16,5.6,1.8,9.4,0.1,,335.0,12.6,,1028.1,
2021-02-17,7.9,3.3,12.2,0.0,,291.0,7.2,,1023.6,
2021-02-18,9.0,5.3,13.6,0.2,,349.0,9.4,,1023.6,
2021-02-19,9.0,3.8,14.9,0.0,,204.0,6.5,,1026.5,
2021-02-20,11.1,7.8,15.9,0.0,,201.0,8.5,,1025.9,
2021-02-21,10.6,6.5,16.6,0.0,,88.0,7.4,,1027.5,
2021-02-22,10.5,6.3,16.1,0.0,,194.0,7.9,,1030.9,
2021-02-23,10.6,5.5,15.1,0.0,,353.0,13.7,,1033.2,
2021-02-24,12.4,10.0,17.1,0.0,,353.0,15.2,,1032.0,
2021-02-25,13.0,9.2,18.8,0.0,,344.0,8.2,,1031.0,
2021-02-26,12.0,7.6,19.2,0.0,,13.0,7.3,,1027.4,
2021-02-27,11.9,6.5,18.8,0.0,,351.0,8.3,,1022.0,
2021-02-28,11.8,8.7,15.5,0.0,,2.0,16.4,,1024.7,
2021-03-01,11.0,7.7,15.2,0.0,,348.0,14.9,,1027.0,
2021-03-02,10.9,7.1,15.2,2.1,,12.0,8.8,,1030.4,
2021-03-03,10.6,6.2,16.1,0.0,,351.0,10.8,,1030.8,
2021-03-04,10.0,5.7,15.3,0.0,,233.0,6.9,,1025.1,
2021-03-05,11.6,8.7,15.1,0.0,,191.0,10.7,,1019.0,
2021-03-06,11.6,7.8,16.5,0.1,,4.0,9.8,,1022.1,
2021-03-07,9.9,6.4,15.6,0.0,,13.0,8.3,,1023.7,
2021-03-08,9.9,5.3,15.6,0.3,,151.0,5.9,,1017.0,
2021-03-09,11.4,5.6,16.1,0.1,,164.0,11.6,,1012.9,
2021-03-10,11.6,8.0,13.9,5.7,,286.0,14.2,,1011.6,
2021-03-11,8.5,4.3,12.0,0.0,,347.0,16.1,,1020.3,
2021-03-12,10.6,3.9,15.6,0.0,,181.0,11.5,,1019.7,
2021-03-13,12.9,9.1,18.0,0.0,,183.0,7.0,,1016.6,
2021-03-14,13.1,10.0,16.3,0.0,,209.0,15.1,,1011.8,
2021-03-15,9.7,7.7,12.6,1.2,,292.0,25.1,,1006.1,
2021-03-16,9.5,5.8,13.8,0.2,,315.0,15.8,,1009.5,
2021-03-17,8.7,6.1,12.1,0.2,,321.0,18.2,,1013.2,
2021-03-18,7.6,3.7,11.8,0.0,,298.0,6.6,,1014.4,
2021-03-19,7.7,2.3,12.9,0.2,,14.0,7.0,,1013.3,
2021-03-20,9.2,8.0,12.1,8.8,,29.0,12.8,,1011.1,
2021-03-21,8.8,7.0,10.2,26.7,,8.0,16.7,,1003.6,
2021-03-22,7.8,5.6,10.3,1.1,,321.0,14.6,,1002.8,
2021-03-23,8.2,6.5,10.2,0.1,,4.0,22.5,,1010.5,
2021-03-24,9.3,5.7,13.0,0.0,,344.0,19.1,,1017.8,
2021-03-25,8.4,3.7,12.4,0.0,,355.0,11.6,,1020.9,
2021-03-26,8.6,2.8,14.1,0.0,,253.0,8.0,,1025.9,
2021-03-27,12.1,6.9,17.2,0.1,,171.0,9.9,,1027.7,
2021-03-28,13.4,9.3,18.7,0.6,,173.0,6.2,,1030.1,
2021-03-29,12.5,7.4,18.2,0.0,,16.0,10.2,,1030.8,
2021-03-30,13.4,9.8,18.4,0.0,,355.0,14.3,,1027.2,
2021-03-31,13.6,10.0,18.5,0.0,,5.0,13.2,,1023.2,
2021-04-01,14.2,8.8,20.4,0.0,,323.0,7.9,,1019.0,
2021-04-02,14.9,10.6,20.6,0.0,,202.0,10.3,,1015.9,
2021-04-03,15.2,12.2,20.7,1.6,,172.0,14.2,,1011.3,
2021-04-04,12.7,9.9,14.6,4.3,,353.0,15.0,,1011.5,
2021-04-05,10.5,6.6,15.3,0.0,,3.0,10.3,,1013.3,
2021-04-06,11.6,5.1,16.4,0.0,,199.0,12.3,,1006.1,
2021-04-07,10.8,8.0,14.4,3.3,,315.0,11.4,,1008.9,
2021-04-08,8.9,5.2,11.9,0.2,,341.0,18.9,,1022.4,
2021-04-09,9.0,3.5,15.0,0.0,,16.0,8.8,,1028.6,
2021-04-10,9.7,3.7,15.4,0.0,,174.0,9.7,,1026.3,
2021-04-11,12.2,7.6,16.8,0.0,,164.0,13.2,,1023.5,
2021-04-12,13.9,11.2,16.9,0.5,,177.0,17.9,,1021.4,
2021-04-13,14.1,10.2,17.4,4.1,,196.0,17.6,,1016.6,
2021-04-14,10.7,7.3,14.6,0.0,,332.0,14.2,,1019.0,
2021-04-15,10.3,6.3,15.1,0.0,,340.0,11.8,,1019.4,
2021-04-16,10.5,7.0,14.6,2.2,,20.0,13.8,,1016.2,
2021-04-17,11.3,9.1,13.1,0.5,,8.0,16.4,,1010.3,
2021-04-18,11.3,5.9,16.2,0.2,,262.0,7.8,,1013.9,
2021-04-19,11.0,8.3,14.5,10.1,,290.0,6.0,,1013.1,
2021-04-20,10.9,5.9,15.1,0.0,,268.0,8.1,,1016.3,
2021-04-21,11.7,6.5,16.9,0.4,,235.0,5.9,,1019.7,
2021-04-22,13.0,10.0,15.6,6.6,,163.0,18.4,,1019.8,
2021-04-23,14.3,12.4,18.4,5.5,,135.0,13.4,,1018.5,
2021-04-24,13.4,11.9,15.8,9.7,,25.0,12.4,,1017.6,
2021-04-25,15.0,10.6,20.7,0.0,,354.0,11.2,,1017.0,
2021-04-26,15.6,8.8,20.9,0.0,,181.0,11.1,,1015.7,
2021-04-27,15.9,13.8,18.7,0.0,,165.0,21.7,,1009.6,
2021-04-28,17.1,13.5,22.4,0.0,,194.0,8.7,,1009.0,
2021-04-29,17.2,12.0,23.4,0.0,,204.0,5.9,,1012.3,
2021-04-30,19.1,13.6,25.3,0.0,,165.0,11.6,,1013.2,
2021-05-01,19.1,15.7,23.4,0.0,,177.0,10.2,,1012.9,
2021-05-02,19.3,15.8,22.6,0.0,,251.0,13.7,,1014.3,
2021-05-03,17.3,13.1,22.4,0.0,,340.0,10.5,,1018.0,
2021-05-04,17.1,12.3,22.5,0.0,,1.0,8.6,,1017.5,
2021-05-05,17.6,13.8,22.5,0.3,,204.0,9.6,,1012.9,
2021-05-06,17.2,12.1,23.1,0.0,,225.0,9.3,,1015.0,
2021-05-07,17.6,13.7,22.8,0.1,,201.0,10.9,,1014.2,
2021-05-08,18.5,13.3,24.2,0.0,,324.0,13.1,,1015.0,
2021-05-09,18.9,14.4,24.6,0.0,,26.0,13.6,,1019.0,
2021-05-10,18.5,14.3,24.3,0.0,,168.0,8.6,,1018.3,
2021-05-11,18.9,14.1,23.8,0.0,,181.0,13.5,,1014.3,
2021-05-12,19.1,14.6,23.2,0.1,,246.0,9.2,,1010.6,
2021-05-13,18.0,15.1,21.1,0.0,,248.0,17.4,,1009.9,
2021-05-14,18.5,14.3,22.7,0.7,,221.0,13.0,,1012.1,
2021-05-15,16.7,13.4,20.6,15.0,,294.0,11.9,,1010.5,
2021-05-16,17.6,12.8,22.2,0.0,,249.0,9.6,,1012.4,
2021-05-17,20.2,15.7,24.4,0.0,,211.0,17.5,,1009.4,
2021-05-18,19.3,14.6,24.2,0.0,,313.0,9.8,,1013.7,
2021-05-19,19.2,15.4,22.7,0.0,,220.0,13.6,,1012.6,
2021-05-20,17.2,13.1,21.0,0.1,,314.0,18.0,,1013.8,
2021-05-21,17.7,12.1,22.5,0.0,,350.0,15.6,,1018.8,
2021-05-22,17.8,11.0,23.6,0.0,,171.0,15.4,,1018.4,
2021-05-23,19.9,16.0,24.4,0.0,,179.0,16.3,,1017.6,
2021-05-24,21.8,16.0,28.1,0.0,,178.0,12.3,,1017.6,
2021-05-25,22.4,17.6,28.3,0.0,,141.0,11.7,,1017.0,
2021-05-26,21.6,16.4,27.2,0.0,,334.0,8.7,,1015.8,
2021-05-27,21.2,16.1,26.4,0.0,,343.0,8.1,,1014.3,
2021-05-28,20.9,15.3,28.0,0.0,,337.0,11.8,,1015.2,
2021-05-29,20.6,14.5,27.0,0.0,,353.0,9.4,,1015.7,
2021-05-30,18.5,14.5,24.2,0.6,,356.0,11.5,,1014.7,
2021-05-31,18.3,13.7,23.3,0.0,,338.0,15.4,,1015.1,
2021-06-01,18.2,13.2,23.9,0.2,,332.0,13.0,,1015.8,
2021-06-02,18.7,11.9,25.2,0.0,,287.0,6.6,,1019.3,
2021-06-03,20.6,12.9,27.0,0.0,,3.0,8.1,,1021.8,
2021-06-04,22.5,15.6,28.6,0.0,,357.0,8.4,,1022.4,
2021-06-05,22.4,15.4,28.8,0.0,,218.0,8.2,,1020.7,
2021-06-06,23.9,18.2,30.1,0.0,,238.0,8.0,,1017.0,
2021-06-07,23.7,18.8,28.5,0.2,,202.0,9.3,,1015.2,
2021-06-08,20.8,18.5,23.9,19.0,,2.0,8.2,,1014.3,
2021-06-09,22.3,18.0,27.2,0.2,,356.0,8.8,,1012.6,
2021-06-10,23.2,16.8,29.4,0.0,,7.0,8.7,,1012.9,
2021-06-11,23.3,18.8,28.8,2.4,,354.0,9.2,,1013.3,
2021-06-12,22.9,17.9,28.2,0.9,,349.0,9.1,,1015.3,
2021-06-13,23.9,17.4,29.6,0.0,,327.0,8.9,,1015.8,
2021-06-14,22.5,18.7,26.1,0.0,,349.0,17.9,,1015.0,
2021-06-15,21.0,17.3,25.7,0.0,,2.0,16.7,,1015.7,
2021-06-16,22.9,16.2,28.5,0.0,,351.0,9.6,,1015.3,
2021-06-17,23.7,16.5,29.7,0.0,,262.0,6.0,,1017.0,
2021-06-18,24.7,18.7,30.1,0.0,,289.0,5.3,,1017.0,
2021-06-19,26.0,18.5,32.9,0.0,,338.0,9.2,,1014.6,
2021-06-20,27.6,20.8,34.1,0.0,,341.0,8.5,,1012.2,
2021-06-21,28.6,22.3,34.5,0.0,,196.0,8.2,,1011.0,
2021-06-22,30.9,25.0,38.4,0.0,,193.0,11.0,,1010.9,
2021-06-23,29.5,23.0,37.8,0.0,,188.0,6.5,,1013.5,
2021-06-24,31.5,22.4,40.8,0.0,,227.0,7.0,,1015.8,
2021-06-25,32.4,25.0,39.9,0.0,,263.0,9.3,,1014.6,
2021-06-26,30.0,24.0,37.7,0.0,,8.0,9.3,,1012.9,
2021-06-27,28.7,22.6,34.9,0.0,,11.0,9.1,,1013.9,
2021-06-28,29.0,21.3,36.5,0.0,,356.0,8.2,,1015.0,
2021-06-29,29.8,23.3,36.4,0.0,,202.0,11.1,,1013.2,
2021-06-30,31.0,25.4,37.9,0.0,,203.0,11.4,,1011.4,
2021-07-01,29.4,23.3,35.1,0.0,,254.0,7.4,,1011.2,
2021-07-02,27.2,21.5,32.3,0.4,,343.0,8.6,,1012.0,
2021-07-03,26.7,21.5,32.5,0.0,,339.0,11.4,,1013.3,
2021-07-04,26.8,20.4,32.4,0.0,,182.0,10.1,,1011.8,
2021-07-05,27.2,23.1,32.3,0.2,,333.0,14.2,,1008.7,
2021-07-06,27.3,22.0,33.3,0.0,,355.0,13.8,,1011.7,
2021-07-07,29.1,21.7,36.5,0.0,,9.0,7.4,,1013.5,
2021-07-08,30.0,21.9,37.6,0.0,,255.0,5.0,,1015.6,
2021-07-09,30.3,23.4,37.9,0.0,,237.0,8.7,,1014.4,
2021-07-10,28.9,24.7,34.7,0.0,,8.0,13.7,,1012.4,
2021-07-11,28.1,22.9,33.9,0.0,,2.0,10.6,,1011.6,
2021-07-12,28.3,21.3,35.1,0.0,,354.0,6.2,,1012.9,
2021-07-13,28.7,22.4,35.3,0.0,,188.0,11.2,,1011.7,
2021-07-14,28.9,23.5,34.4,0.0,,211.0,11.8,,1011.2,
2021-07-15,27.7,23.5,32.8,0.0,,334.0,9.1,,1012.2,
2021-07-16,26.7,22.0,31.3,0.0,,331.0,8.0,,1010.4,
2021-07-17,25.2,22.0,30.0,1.5,,328.0,8.3,,1007.5,
2021-07-18,23.7,21.1,28.2,18.5,,335.0,8.0,,1004.7,
2021-07-19,23.4,20.2,27.5,8.8,,335.0,5.2,,1006.8,
2021-07-20,25.0,21.1,29.1,0.5,,349.0,9.2,,1011.1,
2021-07-21,26.3,21.6,31.3,0.0,,344.0,15.0,,1014.3,
2021-07-22,25.8,21.5,30.3,0.0,,347.0,16.8,,1014.7,
2021-07-23,26.7,21.6,32.7,0.0,,2.0,11.4,,1013.5,
2021-07-24,26.9,20.4,33.3,0.0,,13.0,7.3,,1013.3,
2021-07-25,27.7,20.6,34.6,0.0,,194.0,6.7,,1013.9,
2021-07-26,28.8,23.9,35.1,0.0,,190.0,12.2,,1015.1,
2021-07-27,28.6,22.7,35.5,0.0,,203.0,9.1,,1016.0,
2021-07-28,31.2,22.7,39.2,0.0,,42.0,4.9,,1014.5,
2021-07-29,32.1,24.2,40.1,0.0,,5.0,5.8,,1012.8,
2021-07-30,31.3,24.1,39.2,0.0,,341.0,7.1,,1011.0,
2021-07-31,30.1,22.8,37.7,0.0,,344.0,5.7,,1009.7,
2021-08-01,32.1,24.9,39.3,0.0,,217.0,10.9,,1010.0,
2021-08-02,31.8,27.4,37.1,0.0,,30.0,8.8,,1011.6,
2021-08-03,30.1,23.0,36.6,0.0,,64.0,9.2,,1014.0,
2021-08-04,30.7,25.1,37.6,0.0,,218.0,12.3,,1013.6,
2021-08-05,30.0,26.1,35.3,0.0,,225.0,18.3,,1009.1,
2021-08-06,27.3,23.0,32.0,0.1,,312.0,10.8,,1008.4,
2021-08-07,27.4,20.3,34.4,0.0,,1.0,6.2,,1011.0,
2021-08-08,28.7,23.3,34.6,0.0,,186.0,12.4,,1013.8,
2021-08-09,30.4,23.7,37.9,0.0,,200.0,8.6,,1015.8,
2021-08-10,31.1,23.9,39.2,0.0,,43.0,8.4,,1015.7,
2021-08-11,30.0,24.2,36.2,0.0,,1.0,12.9,,1013.3,
2021-08-12,30.2,26.1,35.7,0.0,,0.0,16.4,,1015.5,
2021-08-13,29.7,24.1,36.7,0.0,,357.0,11.6,,1017.8,
2021-08-14,29.4,23.1,36.7,0.0,,13.0,10.7,,1017.3,
2021-08-15,28.8,20.8,35.8,0.0,,294.0,5.6,,1015.2,
2021-08-16,28.5,22.6,35.1,0.0,,187.0,9.8,,1013.1,
2021-08-17,29.3,24.5,35.4,0.0,,186.0,12.9,,1010.1,
2021-08-18,27.4,23.4,31.5,1.0,,6.0,10.3,,1009.6,
2021-08-19,27.2,23.4,32.1,0.0,,355.0,13.4,,1011.3,
2021-08-20,26.9,21.9,32.3,0.0,,354.0,9.1,,1013.4,
2021-08-21,26.8,22.8,31.8,0.1,,353.0,10.0,,1015.5,
2021-08-22,27.1,22.4,33.2,0.0,,0.0,10.8,,1016.0,
2021-08-23,27.3,20.8,34.2,0.0,,262.0,7.5,,1014.0,
2021-08-24,27.8,22.6,33.8,0.0,,133.0,4.8,,1011.9,
2021-08-25,26.5,22.3,32.2,1.4,,42.0,6.2,,1011.6,
2021-08-26,24.4,21.1,28.5,14.7,,31.0,7.9,,1010.8,
2021-08-27,24.7,19.9,29.8,0.0,,194.0,8.7,,1009.8,
2021-08-28,26.1,21.1,30.3,0.0,,239.0,10.2,,1009.0,
2021-08-29,22.8,19.7,25.7,2.3,,330.0,9.0,,1009.2,
2021-08-30,22.8,18.8,27.7,0.0,,346.0,9.2,,1013.1,
2021-08-31,23.2,17.2,28.7,0.3,,66.0,3.5,,1015.4,
2021-09-01,23.5,19.0,28.9,0.0,,1.0,10.7,,1017.0,
2021-09-02,23.0,19.7,27.7,0.0,,339.0,15.5,,1019.0,
2021-09-03,23.5,19.0,29.1,0.0,,11.0,11.1,,1018.0,
2021-09-04,23.1,18.6,28.9,0.0,,154.0,6.1,,1014.9,
2021-09-05,23.0,19.5,28.1,2.8,,12.0,9.5,,1014.7,
2021-09-06,22.4,19.3,26.7,6.4,,330.0,6.1,,1017.6,
2021-09-07,21.9,18.8,26.0,5.1,,323.0,7.0,,1019.1,
2021-09-08,20.7,18.2,24.7,12.1,,123.0,6.5,,1018.1,
2021-09-09,19.9,16.8,25.0,12.6,,132.0,4.2,,1017.2,
2021-09-10,21.1,15.8,27.0,0.3,,111.0,5.1,,1017.6,
2021-09-11,20.4,17.5,26.3,2.7,,109.0,5.2,,1015.7,
2021-09-12,20.3,17.7,24.3,15.7,,349.0,8.2,,1013.7,
2021-09-13,22.9,19.0,28.6,0.0,,348.0,11.3,,1014.6,
2021-09-14,23.0,18.2,29.6,0.0,,337.0,7.9,,1016.4,
2021-09-15,23.1,16.7,29.5,0.0,,334.0,6.8,,1017.7,
2021-09-16,24.9,20.1,30.2,0.0,,201.0,7.9,,1017.7,
2021-09-17,25.7,21.6,31.5,0.0,,179.0,11.3,,1013.9,
2021-09-18,26.3,22.4,31.2,0.0,,216.0,7.0,,1012.8,
2021-09-19,25.5,21.7,30.4,0.0,,177.0,7.8,,1012.4,
2021-09-20,24.5,21.1,28.4,0.9,,279.0,9.8,,1013.5,
2021-09-21,23.5,20.7,28.1,0.1,,351.0,8.2,,1018.2,
2021-09-22,21.2,18.5,25.6,0.0,,333.0,14.6,,1018.7,
2021-09-23,18.9,15.5,21.8,0.0,,356.0,15.7,,1019.0,
2021-09-24,18.9,13.5,24.6,0.0,,304.0,6.2,,1019.9,
2021-09-25,20.4,14.1,27.9,0.0,,61.0,4.1,,1020.7,
2021-09-26,21.5,15.4,28.3,0.0,,139.0,5.2,,1020.6,
2021-09-27,23.0,17.5,29.6,0.0,,193.0,6.5,,1016.7,
2021-09-28,22.4,19.4,26.9,0.1,,13.0,8.8,,1015.5,
2021-09-29,22.3,18.4,27.4,0.4,,7.0,8.6,,1016.6,
2021-09-30,21.0,17.6,26.8,1.1,,27.0,6.6,,1018.8,
2021-10-01,20.4,16.5,25.4,0.9,,8.0,8.6,,1020.3,
2021-10-02,19.7,15.0,25.9,0.4,,190.0,5.5,,1019.4,
2021-10-03,19.8,15.3,24.9,0.0,,158.0,9.0,,1020.3,
2021-10-04,20.3,16.6,25.8,0.0,,165.0,9.0,,1021.3,
2021-10-05,21.1,16.1,26.1,0.0,,162.0,12.9,,1019.6,
2021-10-06,21.4,18.7,25.1,4.4,,173.0,14.5,,1016.1,
2021-10-07,19.4,16.0,23.5,47.3,,198.0,10.4,,1007.9,
2021-10-08,16.8,14.4,19.4,13.4,,136.0,9.9,,1010.0,
2021-10-09,17.0,13.7,21.2,0.5,,344.0,4.9,,1013.9,
2021-10-10,17.1,14.8,20.5,15.1,,156.0,10.7,,1012.6,
2021-10-11,14.0,10.1,17.2,3.2,,320.0,6.6,,1012.8,
2021-10-12,15.4,12.4,19.3,2.0,,325.0,14.7,,1011.5,
2021-10-13,14.8,11.9,18.8,3.9,,359.0,8.3,,1012.7,
2021-10-14,14.6,12.5,16.9,7.3,,15.0,22.8,,1012.1,
2021-10-15,13.8,12.9,14.6,3.5,,355.0,22.1,,1009.0,
2021-10-16,15.5,12.8,19.3,0.0,,329.0,13.4,,1013.1,
2021-10-17,15.4,11.2,19.9,0.5,,354.0,7.8,,1017.9,
2021-10-18,16.2,12.9,20.8,0.4,,8.0,9.7,,1022.0,
2021-10-19,16.6,13.2,20.8,0.5,,359.0,12.5,,1026.6,
2021-10-20,15.5,10.7,21.0,0.0,,303.0,7.5,,1027.0,
2021-10-21,17.2,13.6,20.5,0.0,,193.0,9.3,,1021.6,
2021-10-22,18.6,14.5,22.8,0.0,,165.0,12.6,,1018.5,
2021-10-23,19.6,16.9,22.9,0.2,,173.0,8.9,,1019.3,
2021-10-24,18.1,16.2,21.1,1.1,,41.0,9.4,,1021.5,
2021-10-25,17.5,13.8,21.2,0.5,,104.0,10.8,,1020.4,
2021-10-26,15.2,11.6,20.3,0.0,,41.0,6.3,,1019.5,
2021-10-27,15.6,12.5,20.2,0.0,,8.0,12.0,,1020.4,
2021-10-28,15.5,11.7,21.6,0.0,,7.0,7.1,,1020.3,
2021-10-29,14.2,9.1,20.9,0.0,,65.0,6.9,,1018.0,
2021-10-30,14.8,10.9,20.8,0.0,,119.0,7.3,,1018.3,
2021-10-31,14.6,10.2,20.9,0.0,,160.0,6.7,,1017.8,
2021-11-01,15.4,11.8,18.6,2.9,,142.0,16.7,,1011.7,
2021-11-02,18.9,16.2,22.7,6.3,,230.0,16.7,,1006.5,
2021-11-03,17.8,13.4,21.2,0.0,,179.0,19.2,,1012.2,
2021-11-04,20.6,18.7,22.9,0.0,,158.0,30.9,,1012.3,
2021-11-05,20.3,18.0,23.4,2.1,,158.0,15.1,,1014.6,
2021-11-06,19.9,17.5,23.4,0.1,,104.0,9.3,,1018.9,
2021-11-07,18.9,14.9,25.2,0.0,,176.0,8.1,,1017.6,
2021-11-08,18.9,16.9,21.4,0.2,,166.0,13.7,,1014.7,
2021-11-09,18.7,15.6,22.4,1.4,,137.0,8.0,,1019.8,
2021-11-10,17.0,13.9,20.6,0.0,,140.0,9.3,,1024.7,
2021-11-11,14.9,11.4,20.0,0.0,,156.0,6.6,,1022.3,
2021-11-12,14.7,10.8,20.5,0.0,,146.0,6.1,,1019.2,
2021-11-13,15.5,12.3,20.0,1.5,,155.0,8.4,,1018.9,
2021-11-14,15.6,13.9,19.4,12.5,,154.0,8.3,,1016.1,
2021-11-15,15.1,13.4,15.9,31.9,,106.0,15.3,,1015.5,
2021-11-16,15.7,14.3,17.1,3.6,,139.0,19.7,,1016.6,
2021-11-17,15.0,13.4,18.0,4.0,,140.0,12.9,,1017.9,
2021-11-18,14.4,12.8,18.3,11.8,,96.0,7.7,,1020.7,
2021-11-19,13.8,11.6,17.0,0.0,,347.0,15.1,,1023.6,
2021-11-20,14.8,12.3,18.4,0.0,,341.0,14.7,,1021.0,
2021-11-21,13.9,9.8,18.4,0.0,,235.0,7.5,,1015.7,
2021-11-22,14.7,12.9,17.0,5.7,,175.0,13.1,,1011.9,
2021-11-23,13.7,11.8,18.2,8.8,,85.0,6.9,,1014.7,
2021-11-24,13.2,11.2,17.8,6.4,,52.0,6.1,,1018.0,
2021-11-25,14.3,12.3,16.5,9.4,,149.0,17.9,,1013.3,
2021-11-26,15.5,14.2,17.2,21.9,,213.0,22.2,,1002.8,
2021-11-27,15.5,14.1,17.9,0.3,,209.0,18.0,,1003.3,
2021-11-28,15.1,13.9,18.2,1.0,,207.0,20.4,,1001.4,
2021-11-29,11.9,9.5,13.5,2.8,,239.0,18.0,,999.3,
2021-11-30,8.3,5.2,10.9,0.0,,303.0,19.9,,1013.8,
2021-12-01,9.2,5.5,14.3,0.0,,183.0,7.2,,1018.5,
2021-12-02,13.2,7.3,15.8,0.0,,189.0,18.9,,1009.2,
2021-12-03,14.4,10.7,17.3,0.9,,212.0,17.7,,1004.9,
2021-12-04,10.7,6.0,14.0,2.4,,344.0,13.5,,1010.5,
2021-12-05,12.4,5.6,16.3,2.8,,192.0,15.7,,1008.0,
2021-12-06,11.0,8.9,13.7,7.5,,257.0,6.2,,1001.5,
2021-12-07,9.0,7.2,11.5,4.6,,319.0,23.2,,1004.9,
2021-12-08,9.3,6.1,12.4,0.1,,245.0,13.4,,1012.1,
2021-12-09,12.0,7.4,15.4,6.3,,201.0,17.4,,1006.1,
2021-12-10,10.6,8.5,12.2,2.2,,223.0,14.0,,1005.7,
2021-12-11,10.8,6.9,13.2,2.1,,232.0,12.8,,998.0,
