date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2021-07-05,24.3,18.6,30.6,0.0,,282.0,10.3,,1011.7,
2021-07-06,26.3,19.7,33.6,0.0,,308.0,8.4,,1013.6,
2021-07-07,26.8,20.7,33.8,0.0,,201.0,8.1,,1014.7,
2021-07-08,26.4,22.1,32.4,0.0,,195.0,9.9,,1017.3,
2021-07-09,25.2,19.5,31.6,0.0,,297.0,9.0,,1017.1,
2021-07-10,25.6,19.2,32.8,0.0,,346.0,10.2,,1014.7,
2021-07-11,25.0,19.0,30.9,0.0,,274.0,8.1,,1013.8,
2021-07-12,25.2,18.0,32.6,0.0,,163.0,8.4,,1013.9,
2021-07-13,24.5,20.2,29.1,0.4,,172.0,19.3,,1010.0,
2021-07-14,21.0,16.7,25.7,0.0,,201.0,11.1,,1013.0,
2021-07-15,21.1,16.2,26.6,0.0,,160.0,9.7,,1014.5,
2021-07-16,19.2,16.7,23.2,17.6,,105.0,7.3,,1012.7,
2021-07-17,19.5,16.4,23.7,4.3,,0.0,12.8,,1010.3,
2021-07-18,22.1,18.0,26.7,0.3,,21.0,17.6,,1008.1,
2021-07-19,23.4,18.6,28.2,0.0,,31.0,16.8,,1009.6,
2021-07-20,24.2,18.6,31.4,0.0,,34.0,10.5,,1013.5,
2021-07-21,25.3,19.3,31.0,0.0,,239.0,6.9,,1017.3,
2021-07-22,26.5,20.7,31.6,0.0,,282.0,7.9,,1017.1,
2021-07-23,25.1,18.9,31.2,0.0,,237.0,9.7,,1015.2,
2021-07-24,26.1,19.7,32.1,0.0,,196.0,8.5,,1014.3,
2021-07-25,26.1,21.9,31.6,0.0,,159.0,17.9,,1012.2,
2021-07-26,26.6,22.7,31.9,0.0,,174.0,13.9,,1014.1,
2021-07-27,26.5,22.2,33.0,0.0,,170.0,12.4,,1016.7,
2021-07-28,26.3,21.0,32.7,0.0,,172.0,13.2,,1015.9,
2021-07-29,26.3,21.7,32.1,0.0,,190.0,10.3,,1014.1,
2021-07-30,26.5,20.0,33.6,0.0,,212.0,7.2,,1013.1,
2021-07-31,26.6,21.3,32.7,0.0,,178.0,10.3,,1010.4,
2021-08-01,25.0,20.4,29.6,0.0,,205.0,17.7,,1010.1,
2021-08-02,22.7,17.8,28.2,0.0,,225.0,8.8,,1013.9,
2021-08-03,22.8,17.4,28.8,0.0,,195.0,8.3,,1016.1,
2021-08-04,24.9,18.5,32.0,0.1,,173.0,10.5,,1013.1,
2021-08-05,22.9,18.3,26.8,0.0,,238.0,11.0,,1010.5,
2021-08-06,23.1,16.8,28.9,0.0,,230.0,8.7,,1010.4,
2021-08-07,24.7,18.5,30.7,0.0,,162.0,12.1,,1010.8,
2021-08-08,26.3,22.5,31.8,0.0,,192.0,13.8,,1012.9,
2021-08-09,26.4,22.2,32.6,0.0,,188.0,8.5,,1017.9,
2021-08-10,26.6,20.1,34.3,0.0,,172.0,7.2,,1017.6,
2021-08-11,28.5,21.9,35.8,0.0,,247.0,6.4,,1015.8,
2021-08-12,29.8,23.3,37.3,0.0,,353.0,9.7,,1017.8,
2021-08-13,29.4,24.2,35.6,0.3,,230.0,5.3,,1019.7,
2021-08-14,29.8,24.2,36.3,0.0,,334.0,7.6,,1019.1,
2021-08-15,29.1,23.5,35.4,0.0,,201.0,8.4,,1016.4,
2021-08-16,26.8,22.5,32.9,0.0,,182.0,12.5,,1013.0,
2021-08-17,25.7,20.8,31.9,0.0,,130.0,9.3,,1010.5,
2021-08-18,24.4,19.9,30.7,1.2,,45.0,5.9,,1012.0,
2021-08-19,24.0,19.7,29.9,0.5,,316.0,8.2,,1013.3,
2021-08-20,23.9,19.1,29.4,3.4,,214.0,4.8,,1015.0,
2021-08-21,25.2,19.9,31.7,0.0,,293.0,8.0,,1017.7,
2021-08-22,25.4,20.6,32.0,0.0,,263.0,8.7,,1017.8,
2021-08-23,23.4,19.3,28.4,0.0,,180.0,10.7,,1015.1,
2021-08-24,22.5,19.1,27.7,2.9,,85.0,6.9,,1013.1,
2021-08-25,21.8,17.3,27.6,0.6,,21.0,10.2,,1012.7,
2021-08-26,21.5,17.3,26.2,1.8,,266.0,6.9,,1011.5,
2021-08-27,21.5,18.2,25.6,0.4,,164.0,12.8,,1009.1,
2021-08-28,19.9,16.3,23.9,3.1,,60.0,9.7,,1009.1,
2021-08-29,19.0,14.5,24.6,0.0,,22.0,14.1,,1011.2,
2021-08-30,19.9,14.2,26.1,0.0,,249.0,8.8,,1013.7,
2021-08-31,20.7,15.2,26.9,0.4,,204.0,5.6,,1016.2,
2021-09-01,21.5,15.8,27.5,0.0,,21.0,8.6,,1018.8,
2021-09-02,21.5,15.8,28.4,0.0,,358.0,8.9,,1021.0,
2021-09-03,21.4,15.8,28.1,0.3,,308.0,8.1,,1018.7,
2021-09-04,21.2,17.7,26.7,9.8,,234.0,5.4,,1014.8,
2021-09-05,22.3,17.0,28.7,0.0,,25.0,11.0,,1015.8,
2021-09-06,21.9,16.5,28.6,0.0,,28.0,9.4,,1019.2,
2021-09-07,21.2,15.6,27.5,0.2,,44.0,8.7,,1020.4,
2021-09-08,21.4,16.3,26.6,0.0,,171.0,6.4,,1018.6,
2021-09-09,21.1,16.1,26.7,0.0,,195.0,5.6,,1017.0,
2021-09-10,21.3,16.5,27.3,0.0,,132.0,6.1,,1016.7,
2021-09-11,22.8,17.6,28.7,0.0,,32.0,7.7,,1015.2,
2021-09-12,22.1,16.8,28.6,0.0,,1.0,8.6,,1015.0,
2021-09-13,22.5,17.1,29.1,0.0,,346.0,9.1,,1016.2,
2021-09-14,22.5,17.5,29.3,0.0,,288.0,8.2,,1018.1,
2021-09-15,21.8,17.3,27.6,0.0,,192.0,7.8,,1019.3,
2021-09-16,22.2,18.7,26.7,0.0,,176.0,12.0,,1017.9,
2021-09-17,21.6,18.7,25.6,4.2,,205.0,15.4,,1013.6,
2021-09-18,20.6,16.8,25.2,2.9,,105.0,6.3,,1013.8,
2021-09-19,19.9,16.9,24.5,5.5,,196.0,9.9,,1013.2,
2021-09-20,18.7,14.6,23.0,1.0,,214.0,5.2,,1014.1,
2021-09-21,18.5,14.4,23.2,0.9,,55.0,7.5,,1019.8,
2021-09-22,18.1,13.1,24.6,0.0,,24.0,11.2,,1020.7,
2021-09-23,17.4,12.6,23.6,0.0,,352.0,9.3,,1021.2,
2021-09-24,18.8,14.3,24.2,0.0,,184.0,6.0,,1020.2,
2021-09-25,20.2,14.9,26.9,0.0,,170.0,5.3,,1020.6,
2021-09-26,21.3,17.3,27.0,0.1,,171.0,8.3,,1020.8,
2021-09-27,20.7,18.9,22.5,9.7,,213.0,7.3,,1017.6,
2021-09-28,20.7,16.6,26.3,0.0,,24.0,8.3,,1017.4,
2021-09-29,20.3,17.2,25.1,0.3,,207.0,6.9,,1017.6,
2021-09-30,19.9,15.0,25.8,0.0,,26.0,9.0,,1019.7,
2021-10-01,18.8,14.0,24.0,0.6,,344.0,7.1,,1021.2,
2021-10-02,18.1,15.0,22.1,0.2,,130.0,7.7,,1018.8,
2021-10-03,18.1,15.4,21.8,1.4,,155.0,11.9,,1018.4,
2021-10-04,19.6,16.3,23.8,0.4,,150.0,16.2,,1018.5,
2021-10-05,18.0,15.2,21.0,11.3,,197.0,14.5,,1017.2,
2021-10-06,15.9,11.6,19.1,7.0,,205.0,13.4,,1014.1,
2021-10-07,12.6,10.7,15.6,7.3,,17.0,18.2,,1009.1,
2021-10-08,14.1,11.8,18.3,0.0,,29.0,20.8,,1012.9,
2021-10-09,13.6,10.9,18.1,0.0,,32.0,20.9,,1017.2,
2021-10-10,11.0,8.6,14.5,0.1,,21.0,22.2,,1016.8,
2021-10-11,10.3,8.0,14.3,2.3,,9.0,17.5,,1017.2,
2021-10-12,12.2,8.6,17.9,0.0,,31.0,12.9,,1015.3,
2021-10-13,11.9,8.0,17.8,0.0,,40.0,12.9,,1014.5,
2021-10-14,9.8,7.4,14.0,0.0,,34.0,22.6,,1020.1,
2021-10-15,10.9,7.5,16.0,0.0,,20.0,19.2,,1017.3,
2021-10-16,11.9,7.9,17.5,0.0,,32.0,13.1,,1015.8,
2021-10-17,12.5,8.0,18.1,0.0,,25.0,6.3,,1018.8,
2021-10-18,13.1,9.2,18.3,0.0,,19.0,7.3,,1023.3,
2021-10-19,12.9,7.8,19.7,0.0,,97.0,6.9,,1027.7,
2021-10-20,13.3,9.5,18.6,0.0,,196.0,6.4,,1026.9,
2021-10-21,14.4,11.1,18.0,0.2,,159.0,14.5,,1019.0,
2021-10-22,15.8,13.5,19.1,2.5,,160.0,12.8,,1015.7,
2021-10-23,15.6,13.0,19.5,5.7,,80.0,7.4,,1019.4,
2021-10-24,13.8,10.4,19.0,0.0,,34.0,15.6,,1021.6,
2021-10-25,13.5,8.8,19.7,0.0,,21.0,9.6,,1019.5,
2021-10-26,12.5,11.2,14.8,13.8,,44.0,6.6,,1019.4,
2021-10-27,12.9,9.8,18.0,0.2,,34.0,12.0,,1021.6,
2021-10-28,12.7,8.5,19.0,0.0,,20.0,7.5,,1020.6,
2021-10-29,12.5,8.3,17.6,0.0,,9.0,5.2,,1017.3,
2021-10-30,13.0,8.5,18.4,0.4,,170.0,4.8,,1017.4,
2021-10-31,13.3,10.5,18.3,3.0,,119.0,6.7,,1015.8,
2021-11-01,14.1,11.8,15.4,10.8,,136.0,14.7,,1005.9,
2021-11-02,13.1,9.3,17.3,0.1,,224.0,10.7,,1006.4,
2021-11-03,13.5,11.5,15.9,11.3,,163.0,14.3,,1004.5,
2021-11-04,12.4,9.9,14.5,4.2,,204.0,15.8,,1008.9,
2021-11-05,11.0,8.1,15.3,5.8,,85.0,7.6,,1015.5,
2021-11-06,10.8,8.2,15.9,25.2,,33.0,14.8,,1018.2,
2021-11-07,13.8,8.9,19.7,25.3,,90.0,14.3,,1014.4,
2021-11-08,13.1,10.3,14.6,12.6,,96.0,8.5,,1012.7,
2021-11-09,12.2,9.3,16.1,5.7,,41.0,12.7,,1018.3,
2021-11-10,14.5,11.2,20.5,1.3,,76.0,11.1,,1021.7,
2021-11-11,13.1,11.2,16.4,10.7,,54.0,9.0,,1020.9,
2021-11-12,12.5,9.7,16.1,7.6,,109.0,7.2,,1018.1,
2021-11-13,11.8,9.1,16.0,1.8,,172.0,5.0,,1017.7,
2021-11-14,11.6,10.0,15.1,6.7,,123.0,10.4,,1014.1,
2021-11-15,12.3,10.0,16.2,1.1,,82.0,9.6,,1014.5,
2021-11-16,10.3,8.3,12.2,3.6,,44.0,11.6,,1015.0,
2021-11-17,10.8,7.4,16.4,0.0,,48.0,8.5,,1015.9,
2021-11-18,10.8,7.6,15.7,0.0,,34.0,13.1,,1022.2,
2021-11-19,10.7,7.4,15.8,0.0,,31.0,9.6,,1026.8,
2021-11-20,11.3,7.7,17.2,0.0,,72.0,5.4,,1023.2,
2021-11-21,10.4,7.2,14.7,0.0,,169.0,5.4,,1014.8,
2021-11-22,10.2,9.1,12.6,16.1,,77.0,7.8,,1010.4,
2021-11-23,9.4,7.3,11.1,6.3,,34.0,16.5,,1016.2,
2021-11-24,9.1,6.2,14.3,0.0,,39.0,10.8,,1017.9,
2021-11-25,9.9,7.1,12.4,18.7,,135.0,13.5,,1008.8,
2021-11-26,8.2,5.8,11.0,3.6,,167.0,8.5,,999.6,
2021-11-27,9.2,7.2,12.1,2.6,,211.0,14.8,,998.4,
2021-11-28,7.7,4.6,10.4,6.5,,219.0,13.3,,996.6,
2021-11-29,3.7,2.2,5.6,5.8,,55.0,13.2,,1000.0,
2021-11-30,4.0,0.6,8.3,0.0,,43.0,8.2,,1018.6,
2021-12-01,8.4,4.2,12.6,2.0,,178.0,15.2,,1015.0,
2021-12-02,8.8,5.6,10.4,15.8,,200.0,13.8,,1002.1,
2021-12-03,6.5,3.8,9.7,0.0,,44.0,15.3,,1006.4,
2021-12-04,6.5,1.3,10.6,0.6,,164.0,11.7,,1011.9,
2021-12-05,8.1,3.8,11.0,2.5,,208.0,8.9,,1003.8,
2021-12-06,4.1,2.2,7.5,0.0,,32.0,17.5,,1005.6,
2021-12-07,3.9,1.0,8.2,0.0,,34.0,9.1,,1013.2,
2021-12-08,6.8,1.8,10.0,13.0,,163.0,17.0,,1006.3,
2021-12-09,4.7,2.2,7.0,1.8,,218.0,7.5,,1003.4,
2021-12-10,3.7,0.1,6.3,11.1,,110.0,13.1,,1001.9,
2021-12-11,4.1,1.9,5.6,4.0,,16.0,24.3,,1001.6,
2021-12-12,4.4,2.6,7.5,0.0,,21.0,17.4,,1020.8,
2021-12-13,6.0,2.4,11.2,0.0,,19.0,9.2,,1025.1,
2021-12-14,7.9,5.3,12.6,0.0,,36.0,12.3,,1024.2,
2021-12-15,6.6,3.7,10.9,0.0,,44.0,13.7,,1026.1,
2021-12-16,6.3,4.0,10.4,0.0,,39.0,15.2,,1028.1,
2021-12-17,6.1,3.7,11.1,0.0,,40.0,13.2,,1029.6,
2021-12-18,5.4,2.6,9.4,0.0,,35.0,15.9,,1029.3,
2021-12-19,5.2,1.7,11.6,0.0,,62.0,7.6,,1025.4,
2021-12-20,6.7,4.1,10.5,0.0,,14.0,4.6,,1019.3,
2021-12-21,5.8,1.6,10.3,0.1,,125.0,7.4,,1022.0,
2021-12-22,7.0,4.6,9.6,1.5,,121.0,8.0,,1023.0,
2021-12-23,6.7,3.1,11.0,0.3,,156.0,7.6,,1023.4,
2021-12-24,9.6,7.4,11.1,1.6,,180.0,15.4,,1018.5,
2021-12-25,11.1,10.2,12.0,21.4,,181.0,16.4,,1010.6,
2021-12-26,10.1,8.4,10.7,10.1,,193.0,10.7,,1008.3,
2021-12-27,9.1,6.4,12.7,2.9,,133.0,5.7,,1008.8,
2021-12-28,9.4,8.0,12.4,1.9,,218.0,6.8,,1009.1,
2021-12-29,10.7,8.0,14.2,0.4,,3.0,5.3,,1009.7,
2021-12-30,10.1,6.9,14.9,0.0,,46.0,9.1,,1017.6,
2021-12-31,12.4,8.4,17.0,0.0,,178.0,3.9,,1024.7,
2022-01-01,8.7,5.4,12.7,0.0,,45.0,6.6,,1026.1,
2022-01-02,6.6,3.3,11.3,0.0,,79.0,5.3,,1027.3,
2022-01-03,8.2,4.3,11.5,0.0,,152.0,7.9,,1022.5,
2022-01-04,10.3,9.3,11.8,0.6,,171.0,14.3,,1015.3,
2022-01-05,10.4,7.4,13.5,3.3,,173.0,21.8,,1004.7,
2022-01-06,5.7,3.6,7.9,3.1,,85.0,13.1,,1008.4,
2022-01-07,4.6,1.1,8.8,0.0,,25.0,12.9,,1015.5,
2022-01-08,2.3,-0.2,6.4,0.0,,20.0,10.6,,1013.8,
2022-01-09,3.4,0.6,7.1,3.2,,118.0,12.1,,1004.0,
2022-01-10,3.1,0.9,5.8,0.2,,26.0,27.4,,1005.1,
2022-01-11,3.5,1.6,5.9,0.0,,35.0,29.6,,1015.9,
2022-01-12,2.5,-0.4,6.2,0.0,,32.0,25.1,,1024.2,
2022-01-13,2.7,0.3,7.3,0.0,,37.0,18.9,,1032.0,
2022-01-14,4.4,-0.3,10.4,0.0,,26.0,8.2,,1030.7,
2022-01-15,7.7,3.5,14.0,0.0,,44.0,7.8,,1024.4,
2022-01-16,7.0,3.1,12.7,0.0,,92.0,6.0,,1024.8,
2022-01-17,5.1,2.0,9.8,0.0,,24.0,8.3,,1026.5,
2022-01-18,5.5,1.1,11.6,0.0,,70.0,7.2,,1030.2,
2022-01-19,5.9,1.7,10.7,0.4,,147.0,8.4,,1030.3,
2022-01-20,6.8,4.8,10.2,1.4,,211.0,8.5,,1021.5,
2022-01-21,3.9,0.9,8.6,0.0,,37.0,13.0,,1020.9,
2022-01-22,2.6,-1.3,7.8,0.0,,16.0,8.1,,1026.6,
2022-01-23,4.6,0.9,10.0,0.0,,24.0,6.8,,1029.1,
2022-01-24,4.2,1.1,9.0,0.0,,33.0,13.3,,1029.8,
2022-01-25,3.0,-0.8,7.6,0.0,,32.0,9.4,,1032.3,
2022-01-26,5.5,2.2,9.3,0.2,,327.0,3.9,,1029.4,
2022-01-27,5.5,1.7,10.5,0.0,,21.0,7.1,,1027.9,
2022-01-28,6.9,2.9,11.0,0.2,,311.0,9.0,,1026.4,
2022-01-29,5.0,1.7,9.8,0.0,,6.0,9.5,,1029.8,
2022-01-30,6.8,3.8,12.1,0.0,,279.0,5.0,,1023.0,
2022-01-31,5.6,1.4,9.2,0.8,,139.0,10.5,,1011.5,
2022-02-01,5.0,2.7,10.1,0.0,,23.0,18.3,,1010.6,
2022-02-02,7.0,2.4,12.5,0.0,,323.0,6.2,,1013.5,
2022-02-03,7.8,3.5,13.9,0.0,,150.0,9.3,,1021.7,
2022-02-04,8.8,5.7,12.2,0.5,,154.0,12.8,,1019.0,
2022-02-05,8.8,5.0,12.1,0.6,,75.0,7.0,,1018.4,
2022-02-06,7.7,2.3,12.8,0.4,,179.0,9.0,,1021.8,
2022-02-07,7.9,4.3,12.6,0.7,,326.0,15.0,,1016.3,
2022-02-08,6.1,2.1,11.0,0.0,,7.0,8.2,,1030.3,
2022-02-09,7.8,4.0,13.4,0.0,,12.0,6.7,,1032.6,
2022-02-10,8.6,5.2,14.2,0.0,,157.0,6.1,,1028.7,
2022-02-11,7.6,3.4,13.4,0.0,,198.0,5.9,,1024.5,
2022-02-12,7.0,3.8,11.8,0.0,,33.0,12.9,,1025.3,
2022-02-13,6.8,2.1,12.0,1.0,,119.0,7.6,,1025.1,
2022-02-14,7.9,5.1,10.9,4.6,,163.0,12.9,,1019.6,
2022-02-15,7.8,4.5,11.1,13.0,,193.0,13.2,,1014.3,
2022-02-16,6.1,2.9,10.2,0.1,,132.0,4.8,,1016.4,
2022-02-17,7.6,2.8,13.2,0.0,,149.0,6.3,,1015.2,
2022-02-18,9.5,5.3,15.1,0.0,,144.0,8.8,,1017.0,
2022-02-19,10.8,8.2,14.2,0.0,,161.0,14.7,,1017.2,
2022-02-20,11.4,9.4,14.8,0.7,,141.0,6.4,,1018.3,
2022-02-21,9.2,4.7,13.0,1.3,,221.0,12.2,,1011.3,
2022-02-22,7.0,2.3,12.4,0.0,,15.0,13.5,,1014.2,
2022-02-23,8.8,3.6,15.5,0.0,,23.0,9.4,,1023.5,
2022-02-24,9.7,6.4,15.1,0.0,,184.0,8.3,,1023.8,
2022-02-25,8.5,4.6,13.7,0.2,,179.0,7.0,,1018.8,
2022-02-26,3.8,1.6,6.4,1.8,,19.0,28.6,,1018.2,
2022-02-27,3.7,1.8,6.8,0.0,,25.0,26.5,,1020.6,
2022-02-28,4.7,1.4,9.9,0.0,,35.0,19.3,,1024.2,
2022-03-01,2.5,-1.0,7.7,0.0,,27.0,19.1,,1026.6,
2022-03-02,4.3,-0.5,10.0,0.0,,24.0,11.5,,1023.6,
2022-03-03,6.0,2.3,11.0,0.0,,353.0,5.4,,1017.7,
2022-03-04,4.7,0.8,9.4,0.1,,45.0,6.9,,1013.1,
2022-03-05,3.4,0.4,8.0,0.0,,30.0,21.0,,1012.6,
2022-03-06,3.1,-0.1,8.2,0.0,,27.0,17.6,,1014.1,
2022-03-07,3.1,-0.4,7.6,0.0,,28.0,16.4,,1016.2,
2022-03-08,2.2,-0.9,6.7,0.0,,28.0,18.9,,1019.6,
2022-03-09,4.0,-0.7,10.2,0.0,,24.0,14.0,,1023.3,
2022-03-10,7.4,2.0,13.8,0.0,,24.0,8.5,,1024.2,
2022-03-11,6.5,1.1,12.1,0.3,,121.0,6.8,,1024.6,
2022-03-12,6.2,2.4,12.1,0.0,,52.0,6.4,,1025.2,
2022-03-13,6.4,1.2,12.3,0.0,,128.0,8.1,,1025.1,
2022-03-14,9.3,4.7,15.6,0.0,,142.0,5.7,,1030.6,
2022-03-15,9.2,4.8,14.6,0.0,,157.0,8.6,,1034.0,
2022-03-16,10.3,6.2,15.9,0.0,,188.0,8.4,,1026.6,
2022-03-17,11.3,6.6,18.0,0.0,,35.0,7.4,,1022.6,
2022-03-18,10.6,5.9,16.9,0.0,,56.0,11.7,,1026.1,
2022-03-19,9.1,6.7,13.5,0.6,,38.0,9.4,,1029.2,
2022-03-20,7.8,2.6,13.9,0.0,,35.0,8.3,,1031.8,
2022-03-21,6.8,1.3,13.1,0.0,,41.0,11.8,,1033.2,
2022-03-22,7.3,0.8,15.4,0.0,,33.0,8.9,,1032.1,
2022-03-23,9.8,2.5,18.2,0.0,,23.0,8.3,,1028.8,
2022-03-24,11.2,4.6,18.5,0.0,,205.0,7.4,,1027.1,
2022-03-25,12.1,7.8,18.9,0.0,,258.0,6.0,,1026.0,
2022-03-26,12.9,6.1,20.8,0.0,,105.0,6.3,,1025.1,
2022-03-27,13.6,9.6,20.4,0.0,,47.0,9.2,,1024.8,
2022-03-28,12.3,7.9,19.0,0.0,,302.0,8.6,,1023.7,
2022-03-29,11.8,6.5,18.7,0.0,,204.0,6.9,,1016.8,
2022-03-30,10.2,7.8,12.5,13.1,,145.0,16.1,,1005.1,
2022-03-31,11.5,8.9,14.0,17.7,,190.0,16.1,,993.3,
2022-04-01,9.8,6.3,13.6,0.6,,208.0,15.3,,996.2,
2022-04-02,4.7,1.8,7.0,10.5,,209.0,19.0,,1002.4,
2022-04-03,5.2,1.5,10.9,0.3,,60.0,6.6,,1012.5,
2022-04-04,6.8,2.7,11.1,1.1,,190.0,6.5,,1017.1,
2022-04-05,8.6,2.4,15.5,0.0,,346.0,7.9,,1013.7,
2022-04-06,8.5,4.4,13.6,5.1,,154.0,6.2,,1010.8,
2022-04-07,9.0,2.9,14.6,1.0,,268.0,9.1,,1008.9,
2022-04-08,12.5,8.0,18.3,0.0,,181.0,14.7,,1010.6,
2022-04-09,11.8,7.8,15.5,0.2,,207.0,16.7,,1006.3,
2022-04-10,8.1,4.0,13.2,1.8,,28.0,16.9,,1016.2,
2022-04-11,9.4,3.3,15.0,0.0,,168.0,7.1,,1022.7,
2022-04-12,10.5,4.8,16.9,0.0,,165.0,6.3,,1020.9,
2022-04-13,13.2,7.4,21.1,0.0,,57.0,6.3,,1017.2,
2022-04-14,14.6,7.6,22.7,0.0,,9.0,7.2,,1017.2,
2022-04-15,15.8,10.4,22.2,0.0,,332.0,6.7,,1017.6,
2022-04-16,15.4,9.5,23.4,0.9,,40.0,15.6,,1014.3,
2022-04-17,9.8,6.3,14.3,0.0,,36.0,27.6,,1014.4,
