date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2020-08-07,25.7,21.6,29.4,,,311.0,13.2,,1014.8,
2020-08-08,27.7,20.4,35.4,,,37.0,14.9,,1013.0,
2020-08-09,27.8,22.4,34.0,,,344.0,15.2,,1013.0,
2020-08-10,26.5,20.8,31.8,,,156.0,9.7,,1013.4,
2020-08-11,26.2,21.6,30.0,,,186.0,8.7,,1015.0,
2020-08-12,25.4,19.0,30.0,,,303.0,9.1,,1015.4,
2020-08-13,25.8,20.8,30.2,,,216.0,8.6,,1015.7,
2020-08-14,26.8,23.0,30.8,,,144.0,16.8,,1012.6,
2020-08-15,26.1,22.6,29.6,,,302.0,10.0,,1011.4,
2020-08-16,25.7,18.6,29.4,,,197.0,9.5,,1011.4,
2020-08-17,25.4,20.8,29.8,,,277.0,9.2,,1011.0,
2020-08-18,25.2,21.0,29.0,,,313.0,11.2,,1010.3,
2020-08-19,25.6,20.2,31.4,,,344.0,13.0,,1010.2,
2020-08-20,25.2,19.8,29.6,,,297.0,10.1,,1012.4,
2020-08-21,25.8,20.0,32.0,,,302.0,10.1,,1015.5,
2020-08-22,25.4,19.4,30.4,,,285.0,7.3,,1015.5,
2020-08-23,26.0,21.8,29.0,,,308.0,11.9,,1011.7,
2020-08-24,25.4,22.0,29.2,,,150.0,14.3,,1010.0,
2020-08-25,25.2,20.0,29.0,,,336.0,14.2,,1012.4,
2020-08-26,25.2,20.0,29.2,,,298.0,11.6,,1015.8,
2020-08-27,25.5,21.6,28.4,,,135.0,8.5,,1014.3,
2020-08-28,26.6,23.6,29.2,,,136.0,15.8,,1010.0,
2020-08-29,26.8,22.0,31.0,,,130.0,25.1,,1006.6,
2020-08-30,26.5,24.6,29.6,,,143.0,20.9,,1008.6,
2020-08-31,20.7,18.0,23.4,,,23.0,9.5,,1013.2,
2020-09-01,21.2,16.0,26.0,,,5.0,13.5,,1012.2,
2020-09-02,22.0,17.4,26.4,,,0.0,9.8,,1013.3,
2020-09-03,22.4,17.8,26.4,,,348.0,11.8,,1018.5,
2020-09-04,22.7,18.6,26.6,,,359.0,9.6,,1022.8,
2020-09-05,23.6,19.8,27.4,,,127.0,9.2,,1019.0,
2020-09-06,22.7,19.0,26.6,,,343.0,9.0,,1014.9,
2020-09-07,23.2,18.2,27.2,,,339.0,10.7,,1014.8,
2020-09-08,25.4,20.4,30.0,,,347.0,11.6,,1019.5,
2020-09-09,24.9,22.0,29.2,,,332.0,10.4,,1021.4,
2020-09-10,24.9,20.6,30.0,,,239.0,9.3,,1015.4,
2020-09-11,23.4,21.0,26.6,,,5.0,9.5,,1011.8,
2020-09-12,24.6,20.0,29.0,,,339.0,9.5,,1013.9,
2020-09-13,25.7,21.0,31.2,,,348.0,12.9,,1019.0,
2020-09-14,25.7,22.2,30.8,,,348.0,13.7,,1020.6,
2020-09-15,25.2,20.0,31.0,,,341.0,9.8,,1018.3,
2020-09-16,25.1,21.0,29.6,,,326.0,11.8,,1015.6,
2020-09-17,24.8,22.0,30.4,,,334.0,15.4,,1012.8,
2020-09-18,23.8,20.0,28.0,,,351.0,11.1,,1014.5,
2020-09-19,23.6,19.8,27.6,,,88.0,9.4,,1016.3,
2020-09-20,22.9,18.8,27.0,,,117.0,9.2,,1015.3,
2020-09-21,23.5,21.2,26.4,,,131.0,12.1,,1014.7,
2020-09-22,21.4,17.6,25.8,,,126.0,12.0,,1014.0,
2020-09-23,19.9,17.6,23.4,,,108.0,12.8,,1012.6,
2020-09-24,21.4,16.8,24.4,,,120.0,13.9,,1012.6,
2020-09-25,21.2,17.6,24.4,,,231.0,30.7,,1003.0,
2020-09-26,14.6,11.0,18.6,,,250.0,18.2,,999.0,
2020-09-27,14.1,11.8,16.2,,,79.0,15.1,,1001.5,
2020-09-28,14.3,11.0,18.6,,,53.0,10.8,,1009.2,
2020-09-29,15.6,10.6,20.4,,,1.0,13.1,,1016.5,
2020-09-30,16.9,11.8,22.0,,,110.0,8.1,,1015.6,
2020-10-01,17.6,13.8,21.4,,,111.0,8.0,,1011.1,
2020-10-02,19.2,15.6,22.6,,,118.0,24.6,,1006.7,
2020-10-03,19.3,15.6,23.4,,,182.0,21.9,,1003.7,
2020-10-04,15.9,13.0,18.0,,,146.0,19.7,,1010.4,
2020-10-05,18.3,14.8,21.2,,,236.0,13.2,,1012.1,
2020-10-06,17.2,13.6,21.0,,,113.0,8.7,,1016.4,
2020-10-07,18.8,14.8,21.8,,,268.0,21.0,,1013.1,
2020-10-08,16.7,12.8,22.0,,,358.0,14.2,,1019.1,
2020-10-09,16.1,11.6,21.0,,,357.0,9.6,,1021.8,
2020-10-10,16.9,12.0,20.6,,,91.0,8.0,,1019.3,
2020-10-11,16.7,13.0,18.2,,,218.0,14.2,,1012.8,
2020-10-12,14.5,12.4,18.4,,,71.0,13.5,,1006.5,
2020-10-13,13.3,9.6,16.8,,,338.0,12.1,,1008.7,
2020-10-14,16.3,11.0,19.8,,,159.0,18.7,,1009.6,
2020-10-15,16.5,15.0,19.4,,,232.0,25.8,,1006.6,
2020-10-16,14.8,12.0,17.4,,,245.0,15.6,,1012.5,
2020-10-17,14.3,11.2,19.0,,,76.0,12.2,,1014.7,
2020-10-18,13.1,9.2,18.4,,,12.0,9.7,,1018.7,
2020-10-19,14.1,9.0,19.2,,,358.0,9.8,,1022.9,
2020-10-20,14.1,9.8,19.2,,,16.0,8.1,,1024.7,
2020-10-21,15.4,9.4,20.0,,,101.0,13.5,,1024.5,
2020-10-22,16.8,12.8,20.6,,,105.0,11.9,,1024.6,
2020-10-23,18.0,15.0,20.4,,,126.0,12.7,,1021.8,
2020-10-24,17.1,16.0,19.8,,,164.0,15.7,,1018.4,
2020-10-25,14.6,12.0,19.0,,,20.0,8.2,,1017.0,
2020-10-26,16.6,12.0,19.6,,,126.0,23.8,,1012.9,
2020-10-27,15.1,10.8,18.4,,,257.0,14.4,,1010.7,
2020-10-28,13.0,9.8,18.4,,,349.0,14.2,,1015.8,
2020-10-29,13.3,8.0,18.2,,,351.0,8.5,,1019.6,
2020-10-30,14.1,11.0,19.0,,,0.0,11.0,,1022.7,
2020-10-31,14.4,11.0,18.8,,,354.0,12.6,,1023.6,
2020-11-01,14.5,12.0,18.0,,,15.0,6.8,,1023.3,
2020-11-02,15.2,12.0,18.8,,,358.0,6.2,,1023.7,
2020-11-03,13.9,10.0,18.4,,,355.0,9.5,,1023.3,
2020-11-04,14.6,10.0,18.8,,,1.0,6.8,,1021.9,
2020-11-05,15.1,12.0,18.6,,,28.0,5.8,,1025.3,
2020-11-06,14.9,12.4,20.0,,,10.0,11.5,,1027.1,
2020-11-07,14.1,10.8,18.6,,,13.0,9.5,,1027.6,
2020-11-08,13.4,10.0,18.6,,,359.0,9.4,,1025.6,
2020-11-09,13.6,9.6,19.2,,,2.0,9.7,,1023.0,
2020-11-10,13.7,9.0,19.0,,,358.0,9.2,,1022.9,
2020-11-11,13.5,9.0,18.6,,,8.0,7.3,,1023.7,
2020-11-12,15.1,11.2,19.2,,,93.0,9.4,,1024.0,
2020-11-13,15.2,10.8,19.4,,,93.0,11.9,,1024.0,
2020-11-14,15.1,13.0,17.0,,,105.0,13.8,,1023.0,
2020-11-15,16.2,13.2,20.0,,,116.0,14.8,,1021.7,
2020-11-16,15.9,15.0,17.0,,,146.0,14.5,,1016.9,
2020-11-17,13.9,11.0,18.2,,,12.0,16.1,,1017.7,
2020-11-18,14.0,11.0,19.6,,,21.0,11.3,,1025.1,
2020-11-19,12.3,8.8,17.2,,,9.0,8.2,,1022.8,
2020-11-20,13.1,10.0,15.6,,,79.0,19.5,,1011.5,
2020-11-21,11.9,9.8,15.8,,,16.0,19.0,,1018.6,
2020-11-22,9.8,7.0,15.6,,,15.0,13.6,,1024.3,
2020-11-23,10.1,6.0,17.0,,,9.0,12.7,,1025.3,
2020-11-24,10.2,6.8,16.0,,,23.0,10.5,,1022.7,
2020-11-25,11.9,6.8,20.2,,,63.0,9.7,,1021.8,
2020-11-26,10.7,6.0,16.8,,,23.0,10.0,,1022.2,
2020-11-27,12.8,9.0,17.4,,,93.0,12.5,,1020.0,
2020-11-28,14.3,12.6,16.6,,,97.0,16.5,,1013.4,
2020-11-29,12.0,10.0,15.0,,,27.0,12.0,,1009.5,
2020-11-30,11.1,8.0,16.4,,,16.0,11.0,,1017.3,
2020-12-01,11.8,7.8,15.0,,,132.0,15.2,,1013.8,
2020-12-02,10.0,7.0,12.4,,,68.0,12.7,,1007.0,
2020-12-03,9.1,6.6,13.0,,,80.0,11.0,,1005.7,
2020-12-04,10.7,5.0,14.4,,,112.0,22.6,,1003.1,
2020-12-05,15.6,13.0,17.6,,,153.0,40.5,,1001.6,
2020-12-06,10.6,6.0,13.5,,,156.0,14.2,,999.9,
2020-12-07,10.2,6.0,14.6,,,112.0,16.7,,1006.4,
2020-12-08,12.3,9.6,15.0,,,166.0,27.7,,1000.4,
2020-12-09,10.4,8.0,12.4,,,236.0,15.3,,1001.4,
2020-12-10,8.6,7.0,10.8,,,117.0,16.1,,1005.2,
2020-12-11,8.9,7.0,12.6,,,17.0,9.9,,1004.0,
2020-12-12,8.6,4.0,12.0,,,57.0,12.4,,999.8,
2020-12-13,7.4,3.8,12.4,,,4.0,16.2,,1006.1,
2020-12-14,8.2,3.8,14.6,,,14.0,13.0,,1015.3,
2020-12-15,10.4,5.0,14.8,,,93.0,11.7,,1019.4,
2020-12-16,11.8,9.8,16.0,,,97.0,12.1,,1023.1,
2020-12-17,9.9,5.8,16.0,,,51.0,9.7,,1025.0,
2020-12-18,9.6,6.0,15.6,,,37.0,8.0,,1025.9,
2020-12-19,9.1,6.0,14.8,,,34.0,8.3,,1025.1,
2020-12-20,9.5,6.0,15.4,,,23.0,10.4,,1023.3,
2020-12-21,9.2,5.8,15.6,,,9.0,10.6,,1025.3,
2020-12-22,10.4,7.0,15.4,,,40.0,7.7,,1026.2,
2020-12-23,12.4,8.8,15.2,,,109.0,8.7,,1025.9,
2020-12-24,14.0,11.6,16.2,,,160.0,14.3,,1020.0,
2020-12-25,12.4,8.0,14.8,,,230.0,22.8,,1012.1,
2020-12-26,7.0,6.0,8.8,,,38.0,11.5,,1009.8,
2020-12-27,6.2,4.0,10.6,,,11.0,15.2,,1006.8,
2020-12-28,10.8,4.2,14.4,,,178.0,37.9,,997.5,
2020-12-29,11.7,8.0,15.2,,,197.0,21.8,,1001.9,
2020-12-30,9.4,8.0,13.2,,,141.0,11.9,,1004.2,
2020-12-31,7.5,3.6,11.2,,,29.0,9.7,,1010.2,
2021-01-01,8.9,5.0,11.0,,,115.0,21.7,,1010.8,
2021-01-02,11.1,8.2,13.0,,,176.0,32.4,,1005.9,
2021-01-03,8.2,6.0,12.0,,,97.0,17.5,,1009.8,
2021-01-04,7.9,6.0,12.8,,,105.0,10.2,,1010.5,
2021-01-05,8.7,7.0,11.4,,,171.0,22.7,,1008.7,
2021-01-06,8.9,5.8,10.8,,,198.0,16.2,,1012.3,
2021-01-07,7.4,5.0,9.4,,,68.0,10.2,,1012.7,
2021-01-08,7.3,6.0,9.8,,,13.0,12.7,,1009.2,
2021-01-09,7.2,5.0,9.0,,,23.0,16.3,,1010.0,
2021-01-10,7.7,5.0,9.6,,,14.0,18.5,,1008.0,
2021-01-11,5.4,3.0,8.6,,,7.0,12.3,,1012.4,
2021-01-12,5.8,3.0,10.6,,,1.0,11.1,,1014.1,
2021-01-13,6.2,2.0,11.4,,,9.0,12.5,,1014.7,
2021-01-14,9.2,3.0,14.4,,,101.0,12.9,,1011.1,
2021-01-15,7.6,6.0,11.0,,,7.0,9.3,,1010.2,
2021-01-16,5.6,3.0,10.2,,,17.0,16.4,,1016.0,
2021-01-17,3.8,0.0,6.8,,,39.0,13.1,,1015.6,
2021-01-18,5.4,2.0,11.4,,,20.0,12.1,,1021.0,
2021-01-19,7.8,2.0,13.4,,,100.0,12.1,,1025.9,
2021-01-20,10.2,7.4,13.0,,,102.0,17.4,,1023.6,
2021-01-21,12.4,10.0,15.0,,,127.0,20.8,,1017.9,
2021-01-22,13.2,10.0,15.0,,,173.0,29.0,,1010.6,
2021-01-23,12.4,10.0,14.0,,,249.0,35.6,,1003.2,
2021-01-24,10.7,6.0,13.6,,,258.0,23.7,,1000.1,
2021-01-25,9.6,3.2,15.0,,,285.0,21.7,,1004.9,
2021-01-26,6.6,2.8,11.4,,,3.0,12.3,,1012.4,
2021-01-27,5.8,0.0,12.6,,,63.0,9.6,,1017.3,
2021-01-28,7.4,2.0,12.6,,,72.0,13.8,,1015.7,
2021-01-29,10.3,6.6,13.2,,,92.0,13.0,,1009.9,
2021-01-30,11.2,6.0,17.0,,,116.0,14.2,,1005.2,
2021-01-31,12.1,10.0,15.0,,,259.0,19.5,,996.2,
2021-02-01,10.2,6.2,14.8,,,94.0,12.4,,999.9,
2021-02-02,10.8,8.0,14.4,,,10.0,7.6,,1010.3,
2021-02-03,11.8,7.0,15.8,,,116.0,15.5,,1018.0,
2021-02-04,12.8,10.8,16.4,,,128.0,19.6,,1018.3,
2021-02-05,13.6,10.0,18.0,,,123.0,13.8,,1017.0,
2021-02-06,14.8,10.6,19.0,,,122.0,24.5,,1012.4,
2021-02-07,14.3,12.0,17.0,,,137.0,21.8,,1002.6,
2021-02-08,12.7,10.8,14.4,,,239.0,24.9,,1000.2,
2021-02-09,13.1,11.4,14.6,,,227.0,23.2,,1004.1,
2021-02-10,12.9,10.0,15.0,,,184.0,18.5,,1004.0,
2021-02-11,10.8,6.0,15.0,,,329.0,8.8,,1010.2,
2021-02-12,10.7,7.0,14.0,,,95.0,17.3,,1017.1,
2021-02-13,4.9,1.0,10.0,,,27.0,18.4,,1016.0,
2021-02-14,3.2,1.0,7.6,,,11.0,23.3,,1028.3,
2021-02-15,4.2,0.0,10.4,,,16.0,15.4,,1035.3,
2021-02-16,6.1,0.0,11.6,,,358.0,10.5,,1030.1,
2021-02-17,9.1,7.0,12.4,,,357.0,5.9,,1024.1,
2021-02-18,9.5,4.8,14.0,,,51.0,7.7,,1023.9,
2021-02-19,8.4,5.4,14.5,,,99.0,10.8,,1025.9,
2021-02-20,10.2,1.4,15.1,,,101.0,8.9,,1026.6,
2021-02-21,11.3,5.4,15.0,,,100.0,9.8,,1025.9,
2021-02-22,12.2,10.0,16.4,,,110.0,11.9,,1029.2,
2021-02-23,10.9,7.0,15.6,,,352.0,8.3,,1033.7,
2021-02-24,11.1,7.2,15.2,,,14.0,8.3,,1033.1,
2021-02-25,10.3,6.8,14.6,,,66.0,8.7,,1031.5,
2021-02-26,10.4,7.8,13.4,,,325.0,6.4,,1028.1,
2021-02-27,10.9,8.0,14.0,,,355.0,7.8,,1023.6,
2021-02-28,11.0,6.8,16.4,,,26.0,11.6,,1025.3,
2021-03-01,10.1,5.6,15.6,,,9.0,11.0,,1027.4,
2021-03-02,10.5,6.4,15.6,,,5.0,9.9,,1030.4,
2021-03-03,10.0,5.4,15.4,,,23.0,8.1,,1030.7,
2021-03-04,9.9,5.0,15.2,,,123.0,7.6,,1025.1,
2021-03-05,11.6,7.0,14.4,,,109.0,11.7,,1018.9,
2021-03-06,12.3,10.0,15.2,,,134.0,7.6,,1022.3,
2021-03-07,12.3,9.6,15.0,,,82.0,11.9,,1021.7,
2021-03-08,11.5,10.8,13.0,,,80.0,11.2,,1014.7,
2021-03-09,10.9,8.0,14.4,,,67.0,14.2,,1009.4,
2021-03-10,9.9,6.0,15.4,,,1.0,13.8,,1013.2,
2021-03-11,10.5,5.0,14.4,,,148.0,11.8,,1021.8,
2021-03-12,12.7,5.6,15.0,,,131.0,16.4,,1018.3,
2021-03-13,13.8,11.4,17.0,,,170.0,15.5,,1016.1,
2021-03-14,12.3,8.0,16.2,,,268.0,17.3,,1010.8,
2021-03-15,9.3,2.6,15.4,,,318.0,15.6,,1011.2,
2021-03-16,8.7,5.0,16.0,,,25.0,12.1,,1012.3,
2021-03-17,8.6,4.0,15.0,,,63.0,11.2,,1015.7,
2021-03-18,7.7,3.2,12.6,,,0.0,10.9,,1014.2,
2021-03-19,9.4,3.0,13.0,,,86.0,14.2,,1012.2,
2021-03-20,9.0,5.6,12.6,,,350.0,10.9,,1011.5,
2021-03-21,9.7,6.4,14.0,,,10.0,15.4,,1006.3,
2021-03-22,9.2,5.0,14.8,,,5.0,17.8,,1007.2,
2021-03-23,8.7,4.6,13.6,,,354.0,18.2,,1017.5,
2021-03-24,9.2,2.8,14.8,,,343.0,17.1,,1021.9,
2021-03-25,9.4,3.4,14.4,,,323.0,9.5,,1022.1,
2021-03-26,10.9,5.0,15.4,,,83.0,9.7,,1025.0,
2021-03-27,11.8,8.8,15.6,,,123.0,14.3,,1027.2,
2021-03-28,12.0,8.0,16.0,,,344.0,11.2,,1030.5,
2021-03-29,11.8,6.4,16.6,,,335.0,10.8,,1031.9,
2021-03-30,13.0,7.0,18.0,,,333.0,6.8,,1029.5,
2021-03-31,13.2,6.8,19.4,,,343.0,7.4,,1024.7,
2021-04-01,13.2,8.8,17.0,,,136.0,7.8,,1020.5,
2021-04-02,14.1,10.8,17.0,,,133.0,12.7,,1017.2,
2021-04-03,13.3,9.6,17.0,,,122.0,14.2,,1011.6,
2021-04-04,13.3,10.0,16.6,,,38.0,14.6,,1011.8,
2021-04-05,11.0,5.4,16.2,,,135.0,13.1,,1013.7,
2021-04-06,12.7,6.8,18.0,,,195.0,24.0,,1004.8,
2021-04-07,8.9,3.2,14.6,,,358.0,17.0,,1009.9,
2021-04-08,7.6,1.0,13.4,,,357.0,14.1,,1025.8,
2021-04-09,9.8,1.6,15.2,,,115.0,13.5,,1028.4,
2021-04-10,12.6,9.4,15.8,,,124.0,18.0,,1024.3,
2021-04-11,13.2,10.8,16.6,,,126.0,19.2,,1020.3,
2021-04-12,12.4,10.4,16.6,,,122.0,15.2,,1018.7,
2021-04-13,12.0,8.8,15.4,,,276.0,19.4,,1016.7,
2021-04-14,10.1,5.0,14.4,,,22.0,12.2,,1019.1,
2021-04-15,11.4,7.4,15.2,,,112.0,12.4,,1018.7,
2021-04-16,11.1,5.6,15.4,,,53.0,12.4,,1015.2,
2021-04-17,10.9,6.8,15.6,,,332.0,11.8,,1011.7,
2021-04-18,9.8,6.0,15.0,,,69.0,12.0,,1013.3,
2021-04-19,9.8,5.4,15.8,,,351.0,10.9,,1014.4,
2021-04-20,10.7,6.0,15.4,,,339.0,9.8,,1016.1,
2021-04-21,12.3,5.8,16.2,,,120.0,10.3,,1018.3,
2021-04-22,12.2,9.4,14.8,,,58.0,8.5,,1017.2,
2021-04-23,13.1,8.0,17.8,,,334.0,10.5,,1018.0,
2021-04-24,13.8,8.4,19.8,,,339.0,12.1,,1019.1,
2021-04-25,13.4,8.6,18.2,,,155.0,8.8,,1018.1,
2021-04-26,13.1,1.0,19.6,,,122.0,12.7,,1013.5,
2021-04-27,15.4,11.2,18.8,,,135.0,14.8,,1006.1,
2021-04-28,15.2,13.4,18.4,,,149.0,14.5,,1008.2,
2021-04-29,14.6,13.0,17.4,,,124.0,12.2,,1011.7,
2021-04-30,14.5,11.8,21.6,,,113.0,11.6,,1011.0,
2021-05-01,15.9,12.6,19.0,,,119.0,17.5,,1009.6,
2021-05-02,14.9,13.0,17.6,,,231.0,17.3,,1015.8,
2021-05-03,13.9,8.6,18.4,,,158.0,11.2,,1020.1,
2021-05-04,12.8,7.8,17.8,,,120.0,6.3,,1018.7,
2021-05-05,14.1,8.6,18.0,,,148.0,9.8,,1014.4,
2021-05-06,16.0,12.0,19.0,,,152.0,16.1,,1015.7,
2021-05-07,14.7,12.6,18.4,,,148.0,14.5,,1015.2,
2021-05-08,17.1,14.4,20.0,,,256.0,11.4,,1016.8,
2021-05-09,17.2,11.6,21.2,,,150.0,10.3,,1018.3,
2021-05-10,19.4,14.0,24.0,,,144.0,13.2,,1017.2,
2021-05-11,18.6,14.2,23.6,,,131.0,11.7,,1013.8,
2021-05-12,17.1,13.6,20.0,,,233.0,16.0,,1011.8,
2021-05-13,17.3,14.8,20.0,,,256.0,21.8,,1009.8,
2021-05-14,15.3,11.0,18.8,,,155.0,11.9,,1011.0,
2021-05-15,15.6,11.0,19.6,,,315.0,13.5,,1012.2,
2021-05-16,17.3,14.0,20.4,,,133.0,18.0,,1012.2,
2021-05-17,17.8,15.6,21.2,,,210.0,18.1,,1010.5,
2021-05-18,15.7,9.2,20.6,,,284.0,11.4,,1015.4,
2021-05-19,17.5,14.2,20.0,,,245.0,16.2,,1014.1,
2021-05-20,16.1,10.4,21.2,,,344.0,17.7,,1016.4,
2021-05-21,16.1,10.4,20.4,,,154.0,9.9,,1020.7,
2021-05-22,18.4,13.0,22.2,,,136.0,23.6,,1016.8,
2021-05-23,18.6,15.2,22.2,,,149.0,17.3,,1017.1,
2021-05-24,20.3,15.8,28.2,,,150.0,16.5,,1015.8,
2021-05-25,17.4,14.4,20.6,,,276.0,9.6,,1019.3,
2021-05-26,16.8,11.8,20.8,,,274.0,9.1,,1018.6,
2021-05-27,16.4,11.4,21.2,,,312.0,10.4,,1016.6,
2021-05-28,17.8,11.4,24.0,,,324.0,11.8,,1016.6,
2021-05-29,18.4,12.0,22.0,,,291.0,8.2,,1016.2,
2021-05-30,18.4,13.0,22.4,,,350.0,8.8,,1015.5,
2021-05-31,18.7,13.8,24.0,,,339.0,14.3,,1016.5,
2021-06-01,18.1,12.6,22.6,,,142.0,11.1,,1016.9,
2021-06-02,18.9,13.6,23.6,,,6.0,9.8,,1018.9,
2021-06-03,19.6,13.0,24.8,,,322.0,10.0,,1022.0,
2021-06-04,20.4,15.0,26.6,,,315.0,9.9,,1023.2,
2021-06-05,20.6,16.0,25.0,,,190.0,7.0,,1022.4,
2021-06-06,20.8,17.6,25.8,,,119.0,15.5,,1018.3,
2021-06-07,20.3,16.8,23.6,,,332.0,13.4,,1016.9,
2021-06-08,20.6,18.0,24.0,,,325.0,9.1,,1016.3,
2021-06-09,19.8,15.8,24.8,,,343.0,11.8,,1015.2,
2021-06-10,21.9,15.6,28.0,,,345.0,13.5,,1015.1,
2021-06-11,21.3,17.0,25.4,,,4.0,11.1,,1015.8,
2021-06-12,21.4,17.0,24.8,,,305.0,9.8,,1017.4,
2021-06-13,22.3,17.0,26.4,,,309.0,9.4,,1017.4,
2021-06-14,22.2,18.8,25.0,,,176.0,9.5,,1015.9,
2021-06-15,21.3,18.0,24.4,,,174.0,10.6,,1016.9,
2021-06-16,21.3,17.0,25.0,,,296.0,7.7,,1016.5,
2021-06-17,22.0,17.2,25.6,,,300.0,9.2,,1017.7,
2021-06-18,21.6,17.2,25.4,,,299.0,8.7,,1018.1,
2021-06-19,22.2,17.0,26.6,,,329.0,9.5,,1017.0,
2021-06-20,23.1,17.2,27.0,,,90.0,8.3,,1014.2,
2021-06-21,25.7,21.4,29.4,,,142.0,16.0,,1011.2,
2021-06-22,25.9,23.0,29.0,,,221.0,11.3,,1011.6,
2021-06-23,25.1,20.6,28.6,,,125.0,10.2,,1014.1,
2021-06-24,24.2,21.0,27.0,,,267.0,7.3,,1016.8,
2021-06-25,23.7,21.0,28.6,,,267.0,8.8,,1016.1,
2021-06-26,22.9,17.8,27.4,,,331.0,12.2,,1014.5,
2021-06-27,23.9,17.8,28.4,,,304.0,7.4,,1014.0,
2021-06-28,25.7,17.8,31.6,,,149.0,10.6,,1013.7,
2021-06-29,25.5,21.4,29.2,,,163.0,10.0,,1013.3,
2021-06-30,24.4,20.2,28.0,,,273.0,10.6,,1013.0,
2021-07-01,24.1,21.0,29.0,,,273.0,12.1,,1013.5,
2021-07-02,23.7,19.0,26.8,,,203.0,11.4,,1013.9,
2021-07-03,23.4,17.6,27.6,,,315.0,8.6,,1014.4,
2021-07-04,24.8,20.0,28.2,,,137.0,15.7,,1011.7,
2021-07-05,25.1,20.0,28.2,,,299.0,14.6,,1010.9,
2021-07-06,24.8,19.6,29.4,,,183.0,9.6,,1012.9,
2021-07-07,24.3,19.8,28.0,,,186.0,7.8,,1014.3,
2021-07-08,25.6,20.6,31.0,,,150.0,10.2,,1016.6,
2021-07-09,24.7,21.2,28.0,,,294.0,9.6,,1016.4,
2021-07-10,23.9,19.0,28.0,,,272.0,13.0,,1013.5,
2021-07-11,23.5,17.0,28.0,,,309.0,11.6,,1012.9,
2021-07-12,24.8,18.0,29.0,,,130.0,15.3,,1014.0,
2021-07-13,24.7,22.0,29.2,,,142.0,25.6,,1010.2,
2021-07-14,22.2,18.8,25.2,,,247.0,17.4,,1013.9,
2021-07-15,21.7,18.4,25.0,,,167.0,14.3,,1015.1,
2021-07-16,22.9,20.0,25.2,,,213.0,13.1,,1012.1,
2021-07-17,22.3,17.8,27.0,,,337.0,15.3,,1008.7,
2021-07-18,23.4,19.2,30.8,,,346.0,11.6,,1006.1,
2021-07-19,23.7,19.0,30.0,,,23.0,10.0,,1008.2,
2021-07-20,23.6,19.0,28.0,,,337.0,8.7,,1013.0,
2021-07-21,23.9,18.0,29.2,,,327.0,12.9,,1016.9,
2021-07-22,24.9,19.6,29.6,,,286.0,10.6,,1016.3,
2021-07-23,24.3,19.0,28.6,,,301.0,9.8,,1014.8,
2021-07-24,24.1,19.8,27.4,,,153.0,10.0,,1014.1,
2021-07-25,26.6,20.8,30.8,,,128.0,24.5,,1012.1,
2021-07-26,28.1,26.0,32.0,,,141.0,18.4,,1014.0,
2021-07-27,26.9,21.0,32.8,,,136.0,13.2,,1016.3,
2021-07-28,27.4,22.6,32.4,,,139.0,14.7,,1015.4,
2021-07-29,27.4,23.0,31.4,,,146.0,18.5,,1013.6,
2021-07-30,25.3,21.0,29.2,,,166.0,9.7,,1012.2,
2021-07-31,25.4,19.6,30.0,,,156.0,14.7,,1010.3,
2021-08-01,27.2,24.4,31.4,,,182.0,20.3,,1009.6,
2021-08-02,24.4,20.8,27.0,,,251.0,11.7,,1013.8,
2021-08-03,23.8,20.0,28.0,,,269.0,9.8,,1015.8,
2021-08-04,25.8,19.8,31.2,,,134.0,17.1,,1012.4,
2021-08-05,24.3,22.6,27.8,,,274.0,17.5,,1010.3,
2021-08-06,24.2,20.8,28.0,,,236.0,12.4,,1009.7,
2021-08-07,25.3,20.0,29.6,,,133.0,17.8,,1010.5,
2021-08-08,26.4,22.4,30.6,,,145.0,21.3,,1012.7,
2021-08-09,25.8,23.8,28.0,,,148.0,13.2,,1017.4,
2021-08-10,26.8,21.0,32.0,,,107.0,13.7,,1016.7,
2021-08-11,27.7,23.0,32.2,,,326.0,10.5,,1014.8,
2021-08-12,27.8,23.0,33.2,,,259.0,9.5,,1016.6,
2021-08-13,26.8,22.4,31.4,,,228.0,8.7,,1019.0,
2021-08-14,27.6,22.8,33.6,,,320.0,9.7,,1018.1,
2021-08-15,27.1,23.6,33.0,,,299.0,9.7,,1016.2,
2021-08-16,26.3,20.8,30.6,,,127.0,16.5,,1013.1,
2021-08-17,25.6,23.4,28.2,,,196.0,13.3,,1009.8,
2021-08-18,25.2,21.8,28.2,,,285.0,9.2,,1011.3,
2021-08-19,25.3,23.0,28.2,,,303.0,9.6,,1012.5,
2021-08-20,25.6,20.8,29.2,,,319.0,10.2,,1013.9,
2021-08-21,26.1,23.8,30.0,,,322.0,12.8,,1016.7,
2021-08-22,25.6,21.8,30.2,,,325.0,10.5,,1017.0,
2021-08-23,25.4,21.0,29.2,,,131.0,12.6,,1014.9,
2021-08-24,25.6,22.4,29.2,,,109.0,16.7,,1012.1,
2021-08-25,24.1,19.8,28.0,,,350.0,10.9,,1011.7,
2021-08-26,25.0,19.0,28.0,,,327.0,11.7,,1010.7,
2021-08-27,24.9,20.6,29.2,,,212.0,15.9,,1010.0,
2021-08-28,24.2,22.0,28.0,,,255.0,19.1,,1008.6,
