2022-12-17,2.2,-1.2,8.0,0.0,,9.0,9.1,,1017.5,
2022-12-18,1.4,-0.4,3.8,0.0,,338.0,8.2,,1032.9,
2022-12-19,2.0,0.9,2.8,1.4,,346.0,13.7,,1034.0,
2022-12-20,2.9,1.7,4.1,4.9,,330.0,8.0,,1029.0,
2022-12-21,4.8,3.1,7.4,11.8,,311.0,10.4,,1021.6,
2022-12-22,7.0,5.2,9.6,1.6,,220.0,7.6,,1017.7,
2022-12-23,7.6,5.2,10.4,0.0,,92.0,6.7,,1015.5,
2022-12-24,7.6,4.9,11.2,0.0,,20.0,6.1,,1017.0,
2022-12-25,6.2,5.3,7.1,3.4,,326.0,5.5,,1024.4,
2022-12-26,8.8,6.1,11.1,15.5,,197.0,7.0,,1024.8,
2022-12-27,9.1,6.0,12.6,0.4,,317.0,6.2,,1025.3,
2022-12-28,6.2,5.2,7.0,0.4,,348.0,11.0,,1026.1,
2022-12-29,5.8,5.2,6.4,4.2,,319.0,8.0,,1022.5,
2022-12-30,5.3,4.8,5.6,2.6,,321.0,13.0,,1022.0,
2022-12-31,6.7,5.5,9.5,5.6,,321.0,8.4,,1029.3,
2023-01-01,8.1,6.3,10.2,14.3,,219.0,5.3,,1030.9,
2023-01-02,8.2,7.4,9.2,7.2,,319.0,4.6,,1029.8,
2023-01-03,7.8,6.8,8.9,6.7,,343.0,8.3,,1029.5,
2023-01-04,8.0,5.8,10.0,0.0,,38.0,5.4,,1030.3,
2023-01-05,8.8,6.7,11.0,0.0,,167.0,16.0,,1024.9,
2023-01-06,8.2,6.3,11.9,0.0,,146.0,5.7,,1024.9,
2023-01-07,5.6,4.8,7.5,2.8,,338.0,9.6,,1023.7,
2023-01-08,6.1,3.1,8.2,25.5,,207.0,7.7,,1014.8,
2023-01-09,4.7,3.1,8.6,0.7,,345.0,12.9,,1006.4,
2023-01-10,5.0,1.0,9.8,0.0,,6.0,16.3,,1018.0,
2023-01-11,4.6,-1.6,9.4,0.1,,134.0,8.9,,1020.8,
2023-01-12,4.4,0.0,9.6,0.0,,1.0,12.9,,1022.8,
2023-01-13,6.9,1.9,10.0,0.0,,143.0,11.9,,1019.3,
2023-01-14,4.3,-0.8,9.8,0.0,,99.0,10.3,,1021.9,
2023-01-15,4.9,2.7,8.1,2.0,,266.0,13.0,,1014.1,
2023-01-16,2.6,-1.9,8.0,0.0,,108.0,16.9,,999.5,
2023-01-17,-0.1,-2.6,4.0,3.9,,24.0,15.3,,990.2,
2023-01-18,-0.2,-1.3,0.8,0.5,,4.0,17.3,,993.7,
2023-01-19,-1.1,-6.2,0.2,7.4,,353.0,19.3,,1002.8,
2023-01-20,-2.1,-7.1,1.0,0.0,,347.0,16.5,,1009.8,
2023-01-21,-2.6,-9.4,1.6,0.0,,344.0,12.0,,1013.0,
2023-01-22,-0.9,-3.6,2.8,0.1,,341.0,18.6,,1018.0,
2023-01-23,0.1,-2.0,2.0,4.0,,345.0,19.7,,1018.9,
2023-01-24,2.0,-0.4,5.2,0.0,,347.0,13.5,,1028.2,
2023-01-25,2.7,0.5,5.0,5.9,,353.0,15.8,,1024.9,
2023-01-26,1.0,-2.3,4.0,0.0,,351.0,20.4,,1014.9,
2023-01-27,-1.0,-3.8,3.2,0.0,,342.0,14.7,,1013.4,
2023-01-28,-0.2,-2.9,3.0,0.0,,344.0,20.0,,1018.6,
2023-01-29,-0.7,-3.7,4.5,0.0,,336.0,12.8,,1025.1,
2023-01-30,2.2,-3.6,6.6,0.0,,156.0,11.7,,1020.5,
2023-01-31,3.4,-2.1,10.4,0.0,,96.0,13.7,,1022.6,
2023-02-01,6.4,4.1,9.0,0.0,,165.0,17.7,,1022.7,
2023-02-02,4.6,0.2,11.0,0.0,,106.0,9.4,,1024.0,
2023-02-03,5.5,-0.2,8.8,0.0,,159.0,12.1,,1026.9,
2023-02-04,6.5,2.6,12.6,0.0,,149.0,10.1,,1023.2,
2023-02-05,3.3,1.1,6.6,1.8,,294.0,10.1,,1031.6,
2023-02-06,1.0,-2.6,4.6,0.0,,357.0,12.0,,1032.5,
2023-02-07,-0.9,-5.1,2.8,0.0,,4.0,21.2,,1035.5,
2023-02-08,-2.4,-6.0,3.2,0.0,,338.0,15.1,,1035.9,
2023-02-09,-2.8,-6.3,1.8,0.0,,349.0,18.5,,1036.6,
2023-02-10,-0.9,-5.4,4.6,0.0,,349.0,16.1,,1036.8,
2023-02-11,2.0,-3.8,9.6,0.0,,251.0,13.9,,1035.7,
2023-02-12,5.6,1.4,13.2,0.0,,179.0,11.3,,1033.7,
2023-02-13,3.4,-1.8,10.0,0.0,,350.0,13.4,,1037.6,
2023-02-14,4.6,-2.0,12.4,0.0,,130.0,8.5,,1034.8,
2023-02-15,5.7,-1.2,12.8,0.0,,148.0,10.9,,1030.5,
2023-02-16,7.0,5.2,9.6,0.0,,168.0,15.6,,1030.3,
2023-02-17,6.7,4.8,8.8,0.0,,168.0,17.6,,1030.6,
2023-02-18,7.4,5.2,9.6,0.0,,167.0,22.6,,1029.1,
2023-02-19,8.3,6.6,11.7,0.0,,156.0,19.6,,1024.1,
2023-02-20,8.4,5.2,13.4,0.0,,154.0,9.5,,1026.2,
2023-02-21,8.2,6.7,9.6,0.5,,168.0,13.8,,1022.0,
2023-02-22,7.9,6.7,8.8,0.8,,167.0,6.1,,1018.4,
2023-02-23,8.2,7.0,9.6,3.4,,166.0,6.3,,1016.0,
2023-02-24,8.1,5.7,10.0,2.1,,165.0,9.3,,1012.3,
2023-02-25,8.6,7.6,10.0,0.0,,164.0,9.6,,1002.0,
2023-02-26,3.7,0.6,8.4,4.2,,23.0,22.4,,1000.7,
2023-02-27,0.4,-1.2,2.6,15.3,,4.0,22.5,,1014.5,
2023-02-28,1.1,-2.4,5.2,0.0,,347.0,24.4,,1019.7,
2023-03-01,1.4,-1.6,4.0,5.8,,346.0,23.0,,1016.7,
2023-03-02,3.2,0.9,8.2,0.3,,352.0,17.7,,1016.6,
2023-03-03,6.4,2.6,11.2,1.8,,0.0,12.2,,1016.2,
2023-03-04,5.7,0.1,12.4,0.2,,356.0,11.2,,1016.4,
2023-03-05,6.1,0.2,11.4,0.0,,151.0,14.3,,1011.8,
2023-03-06,7.1,5.3,10.0,0.0,,167.0,21.7,,1006.6,
2023-03-07,7.5,5.3,10.4,0.2,,165.0,22.8,,1004.1,
2023-03-08,8.0,3.5,11.4,0.4,,170.0,19.0,,1005.1,
2023-03-09,10.2,8.4,13.2,0.8,,168.0,17.8,,1005.3,
2023-03-10,11.3,8.3,15.6,0.0,,176.0,14.0,,1000.5,
2023-03-11,11.2,6.6,16.2,0.0,,131.0,8.7,,1000.7,
2023-03-12,8.6,3.0,14.9,0.0,,348.0,12.0,,1012.7,
2023-03-13,9.3,5.0,12.8,2.6,,167.0,15.8,,1015.9,
2023-03-14,9.8,6.3,12.4,26.1,,171.0,16.5,,1003.8,
2023-03-15,7.4,2.9,11.8,0.0,,2.0,21.8,,1011.1,
2023-03-16,5.2,-1.0,11.8,0.0,,166.0,9.8,,1020.3,
2023-03-17,5.7,0.4,11.0,0.0,,3.0,12.5,,1021.6,
2023-03-18,6.4,0.0,11.6,0.0,,163.0,13.4,,1019.0,
2023-03-19,7.7,3.9,11.3,2.7,,151.0,10.3,,1019.4,
2023-03-20,8.6,4.4,13.6,0.0,,35.0,10.7,,1018.7,
2023-03-21,9.5,3.8,15.6,0.0,,119.0,10.9,,1017.5,
2023-03-22,9.9,4.0,15.0,0.0,,160.0,12.4,,1016.4,
2023-03-23,9.3,7.3,12.2,0.3,,166.0,19.4,,1017.3,
2023-03-24,9.9,8.5,12.0,2.9,,168.0,33.2,,1015.9,
2023-03-25,11.3,7.7,15.2,0.2,,167.0,14.1,,1013.6,
2023-03-26,9.3,6.1,12.0,3.4,,161.0,15.2,,1008.1,
2023-03-27,8.5,2.0,14.6,0.2,,7.0,17.7,,1007.9,
2023-03-28,6.7,0.3,12.4,0.0,,19.0,18.8,,1023.1,
2023-03-29,8.7,5.4,12.4,0.0,,166.0,22.5,,1024.3,
2023-03-30,9.7,7.8,11.2,2.4,,171.0,26.4,,1021.9,
2023-03-31,8.8,7.4,10.2,1.1,,167.0,21.1,,1013.2,
2023-04-01,9.2,2.6,14.6,0.0,,188.0,11.9,,1006.6,
2023-04-02,9.6,4.8,15.3,0.4,,18.0,12.8,,1008.7,
2023-04-03,9.8,4.2,15.6,1.7,,356.0,13.0,,1011.7,
2023-04-04,6.4,1.0,11.2,0.3,,344.0,13.1,,1014.2,
2023-04-05,4.2,-1.0,10.0,0.0,,43.0,12.3,,1016.7,
2023-04-06,4.4,-2.2,10.8,0.0,,150.0,10.7,,1018.9,
2023-04-07,5.6,3.7,7.8,10.1,,159.0,9.7,,1016.6,
2023-04-08,7.7,2.5,14.2,0.5,,355.0,12.3,,1016.7,
2023-04-09,7.7,1.5,14.2,1.4,,245.0,9.2,,1020.4,
2023-04-10,8.7,4.2,15.0,0.0,,50.0,9.2,,1022.8,
2023-04-11,9.4,7.1,12.2,0.0,,162.0,15.4,,1017.8,
2023-04-12,9.7,7.9,10.8,1.4,,167.0,12.9,,1009.9,
2023-04-13,7.0,3.5,10.0,28.6,,4.0,10.7,,1003.2,
2023-04-14,7.1,1.0,13.2,0.0,,1.0,14.6,,1004.8,
2023-04-15,8.6,2.8,12.2,4.0,,145.0,8.5,,1005.5,
2023-04-16,9.6,2.9,15.5,0.0,,344.0,14.8,,1012.4,
2023-04-17,10.0,3.1,15.2,0.0,,340.0,8.2,,1014.2,
2023-04-18,11.3,5.9,17.6,0.1,,11.0,11.2,,1014.6,
2023-04-19,10.5,4.0,17.0,0.0,,132.0,12.7,,1014.6,
2023-04-20,10.3,8.9,12.0,0.9,,168.0,20.6,,1011.1,
2023-04-21,11.1,7.6,14.4,0.9,,58.0,11.5,,1013.6,
2023-04-22,11.7,6.8,17.0,0.0,,46.0,12.4,,1015.0,
2023-04-23,12.2,9.5,15.9,0.0,,156.0,21.4,,1012.3,
2023-04-24,12.8,8.1,17.6,0.7,,161.0,13.6,,1007.5,
2023-04-25,11.0,5.0,15.9,0.1,,334.0,11.2,,1008.7,
2023-04-26,10.7,4.5,16.8,0.0,,19.0,13.8,,1013.7,
2023-04-27,11.5,5.0,17.4,0.0,,151.0,11.8,,1017.0,
2023-04-28,12.1,8.6,15.4,0.0,,164.0,15.4,,1019.1,
2023-04-29,11.9,9.9,14.0,0.0,,168.0,11.0,,1015.4,
2023-04-30,12.4,8.4,16.8,8.7,,346.0,8.8,,1013.8,
2023-05-01,11.7,9.2,15.6,12.1,,341.0,13.2,,1013.5,
2023-05-02,12.2,8.7,18.6,8.9,,356.0,22.7,,1014.4,
2023-05-03,13.2,7.7,18.6,0.0,,355.0,17.0,,1018.9,
2023-05-04,13.3,7.6,19.6,0.0,,121.0,11.7,,1020.6,
2023-05-05,13.9,7.7,19.6,0.0,,151.0,9.5,,1019.5,
2023-05-06,14.8,11.1,19.4,0.0,,165.0,13.5,,1017.0,
2023-05-07,14.9,11.0,19.5,0.0,,156.0,11.4,,1016.5,
2023-05-08,14.6,7.5,20.6,6.3,,39.0,11.4,,1017.3,
2023-05-09,14.6,10.8,19.0,4.0,,293.0,10.4,,1016.4,
2023-05-10,13.1,9.8,16.8,16.6,,10.0,20.0,,1010.3,
2023-05-11,12.2,7.8,17.4,0.2,,337.0,12.0,,1010.7,
2023-05-12,10.4,7.5,14.8,18.2,,140.0,9.4,,1012.6,
2023-05-13,10.7,7.9,15.0,18.4,,61.0,9.3,,1016.1,
2023-05-14,10.8,7.9,16.0,4.2,,346.0,11.7,,1013.2,
2023-05-15,12.1,5.8,19.4,0.5,,31.0,8.4,,1008.5,
2023-05-16,12.0,8.4,15.0,0.2,,351.0,18.0,,1005.3,
2023-05-17,11.1,9.0,13.0,7.4,,353.0,15.3,,1011.2,
2023-05-18,12.6,8.5,17.2,0.6,,348.0,18.4,,1016.5,
2023-05-19,11.4,8.9,14.0,19.9,,333.0,9.7,,1016.8,
2023-05-20,11.8,10.2,13.0,3.6,,345.0,19.6,,1013.9,
2023-05-21,14.4,11.6,18.8,7.0,,331.0,17.2,,1013.4,
2023-05-22,15.0,10.6,19.0,0.6,,353.0,16.9,,1014.0,
2023-05-23,15.2,9.3,21.2,1.3,,78.0,7.7,,1013.9,
2023-05-24,16.1,12.0,20.4,0.4,,164.0,13.0,,1013.8,
2023-05-25,14.9,10.1,19.8,9.9,,16.0,12.9,,1017.2,
2023-05-26,17.2,11.8,23.6,0.1,,25.0,14.8,,1019.0,
2023-05-27,16.9,10.9,23.4,0.3,,49.0,7.9,,1017.7,
2023-05-28,16.1,13.5,20.6,5.0,,343.0,12.9,,1015.9,
2023-05-29,16.3,11.6,20.8,1.8,,355.0,16.6,,1014.9,
2023-05-30,17.2,12.8,22.2,7.9,,347.0,9.8,,1015.3,
2023-05-31,15.5,11.9,19.4,7.7,,339.0,17.6,,1017.2,
2023-06-01,16.2,10.9,22.0,4.8,,345.0,12.3,,1016.6,
2023-06-02,16.5,10.8,22.0,1.6,,145.0,8.0,,1014.2,
2023-06-03,17.2,12.8,23.0,1.9,,139.0,10.3,,1014.9,
2023-06-04,15.5,9.8,19.8,2.7,,102.0,5.7,,1016.8,
2023-06-05,14.7,12.2,17.2,13.7,,7.0,6.3,,1016.0,
2023-06-06,16.0,11.1,20.8,2.1,,195.0,10.3,,1015.8,
2023-06-07,16.7,11.3,21.6,4.4,,143.0,6.4,,1016.5,
2023-06-08,17.2,10.9,23.0,0.0,,148.0,9.5,,1014.7,
2023-06-09,17.3,13.0,21.4,1.0,,164.0,12.8,,1013.4,
2023-06-10,17.3,14.2,20.4,6.8,,165.0,9.9,,1012.3,
2023-06-11,18.0,12.0,23.7,1.1,,28.0,6.9,,1012.6,
2023-06-12,17.9,15.1,22.2,5.9,,357.0,11.5,,1012.7,
2023-06-13,16.2,13.6,19.6,20.1,,4.0,8.2,,1010.5,
2023-06-14,16.4,13.1,19.8,19.7,,355.0,7.2,,1010.9,
2023-06-15,18.1,11.9,24.0,1.3,,351.0,13.2,,1013.8,
2023-06-16,18.8,12.5,25.2,0.2,,63.0,9.5,,1014.4,
2023-06-17,18.6,12.9,24.6,0.0,,171.0,11.7,,1015.3,
2023-06-18,19.4,16.1,23.2,0.0,,157.0,15.6,,1016.5,
2023-06-19,20.0,16.5,23.8,0.0,,166.0,14.2,,1017.1,
2023-06-20,20.3,15.2,25.6,0.0,,157.0,9.0,,1017.7,
2023-06-21,20.6,15.0,25.6,0.0,,160.0,11.5,,1018.7,
2023-06-22,21.8,16.0,28.0,0.0,,133.0,10.0,,1018.1,
2023-06-23,22.2,16.2,27.6,0.0,,108.0,11.2,,1016.0,
2023-06-24,21.7,14.9,28.0,0.0,,358.0,13.0,,1018.4,
2023-06-25,21.6,15.9,27.5,0.0,,161.0,10.0,,1017.4,
2023-06-26,21.5,14.8,27.4,0.0,,129.0,8.4,,1015.8,
2023-06-27,22.2,18.0,26.2,0.0,,163.0,13.5,,1013.7,
2023-06-28,20.7,16.0,26.4,2.7,,18.0,11.0,,1012.8,
2023-06-29,19.8,15.6,23.4,0.4,,335.0,12.1,,1015.9,
2023-06-30,17.1,14.2,19.0,22.0,,265.0,6.0,,1012.4,
2023-07-01,18.6,13.9,23.4,1.0,,11.0,12.1,,1009.3,
2023-07-02,19.5,14.7,23.7,0.1,,156.0,13.4,,1010.8,
2023-07-03,19.5,16.6,22.4,1.3,,165.0,12.5,,1012.8,
2023-07-04,19.0,14.0,24.0,1.5,,143.0,8.0,,1014.8,
2023-07-05,19.3,14.5,23.6,0.3,,155.0,8.4,,1014.9,
2023-07-06,19.3,14.8,24.8,0.2,,141.0,7.4,,1015.5,
2023-07-07,20.2,15.0,26.0,1.0,,334.0,11.9,,1020.3,
2023-07-08,21.4,16.5,26.3,0.0,,325.0,12.8,,1021.3,
2023-07-09,24.2,19.2,30.8,0.0,,184.0,9.7,,1021.3,
2023-07-10,23.4,17.6,29.6,0.0,,132.0,9.0,,1020.5,
2023-07-11,23.5,19.0,28.4,0.0,,156.0,11.3,,1018.2,
2023-07-12,23.6,20.2,26.8,0.3,,170.0,11.4,,1016.0,
2023-07-13,21.0,16.2,26.2,44.6,,303.0,8.5,,1014.7,
2023-07-14,21.5,17.5,26.7,0.9,,149.0,7.1,,1016.7,
2023-07-15,22.1,17.0,26.7,0.0,,153.0,10.4,,1016.6,
2023-07-16,22.6,17.1,27.2,0.0,,158.0,14.2,,1016.3,
2023-07-17,22.7,18.8,26.4,0.0,,162.0,15.9,,1018.2,
2023-07-18,22.9,19.2,27.6,0.0,,164.0,15.0,,1018.1,
2023-07-19,22.5,19.0,26.0,0.0,,164.0,14.3,,1013.5,
2023-07-20,23.0,18.9,28.4,0.0,,118.0,10.8,,1010.1,
2023-07-21,22.0,18.6,24.7,4.7,,176.0,10.0,,1009.7,
2023-07-22,21.8,16.7,27.1,1.6,,203.0,9.3,,1013.5,
2023-07-23,21.8,15.6,27.8,0.0,,165.0,12.0,,1015.8,
2023-07-24,21.9,19.0,26.6,0.3,,179.0,14.4,,1010.8,
2023-07-25,21.0,16.3,26.3,2.8,,223.0,10.2,,1003.4,
2023-07-26,19.8,14.7,24.8,0.0,,3.0,15.6,,1009.0,
2023-07-27,18.2,12.5,25.0,0.0,,152.0,12.2,,1015.0,
2023-07-28,18.9,14.6,23.8,0.0,,157.0,15.5,,1014.4,
2023-07-29,20.6,18.2,24.5,0.0,,160.0,18.9,,1014.3,
2023-07-30,21.4,18.3,26.3,0.0,,161.0,13.7,,1013.3,
2023-07-31,21.0,16.4,26.4,1.4,,131.0,8.6,,1012.4,
2023-08-01,20.5,17.7,24.0,0.0,,164.0,14.8,,1006.9,
2023-08-02,19.7,15.7,24.0,0.0,,155.0,13.6,,1006.8,
2023-08-03,21.3,18.8,24.2,0.0,,162.0,27.0,,1006.2,
2023-08-04,17.8,13.5,21.4,8.1,,157.0,10.7,,1007.5,
2023-08-05,18.8,14.2,25.1,0.0,,5.0,13.7,,1007.7,
2023-08-06,19.7,14.4,26.2,0.0,,253.0,12.0,,1007.6,
2023-08-07,17.9,13.0,23.0,0.0,,16.0,15.1,,1013.5,
2023-08-08,17.1,11.1,23.6,0.0,,145.0,10.3,,1016.9,
2023-08-09,17.8,11.0,23.4,0.0,,154.0,10.4,,1016.7,
2023-08-10,18.9,12.0,26.0,0.0,,121.0,8.2,,1018.4,
2023-08-11,21.7,15.5,29.4,0.0,,3.0,9.3,,1021.0,
2023-08-12,22.5,16.2,29.8,0.0,,130.0,9.0,,1020.8,
2023-08-13,23.5,17.0,30.3,0.5,,126.0,7.6,,1018.7,
2023-08-14,23.5,18.6,29.6,0.1,,328.0,12.0,,1018.2,
2023-08-15,23.7,18.7,30.0,0.0,,81.0,10.7,,1018.2,
2023-08-16,22.8,17.6,28.9,0.0,,129.0,9.5,,1017.7,
2023-08-17,23.1,18.5,29.0,0.5,,118.0,10.3,,1017.0,
2023-08-18,23.3,17.8,30.6,0.0,,105.0,11.9,,1016.5,
2023-08-19,25.2,18.4,33.1,0.0,,115.0,8.4,,1017.2,
2023-08-20,26.5,19.8,33.9,0.0,,2.0,10.5,,1019.1,
2023-08-21,25.5,19.0,34.3,0.0,,92.0,12.3,,1020.1,
2023-08-22,25.8,18.8,35.2,0.0,,33.0,12.8,,1018.2,
2023-08-23,26.7,19.0,35.7,0.0,,73.0,10.2,,1016.2,
2023-08-24,25.8,19.0,33.1,0.0,,119.0,10.0,,1016.4,
2023-08-25,25.0,22.0,29.8,0.0,,157.0,19.1,,1014.4,
2023-08-26,23.0,20.8,25.6,1.1,,161.0,22.6,,1012.4,
2023-08-27,20.8,18.0,23.6,8.8,,162.0,17.5,,1008.6,
2023-08-28,15.8,12.8,18.4,31.9,,321.0,17.2,,999.9,
2023-08-29,15.4,11.4,20.6,1.9,,357.0,17.8,,1002.4,
2023-08-30,15.3,9.8,20.8,0.0,,259.0,10.2,,1006.9,
2023-08-31,17.0,13.8,21.0,1.9,,159.0,14.0,,1013.7,
2023-09-01,17.4,14.4,21.2,0.0,,160.0,13.6,,1018.9,
2023-09-02,18.3,11.5,24.6,0.0,,50.0,7.1,,1020.9,
2023-09-03,21.2,17.0,27.3,0.0,,49.0,8.4,,1022.7,
2023-09-04,20.1,16.0,26.7,0.0,,8.0,13.2,,1021.7,
2023-09-05,18.6,14.8,25.0,0.0,,350.0,13.1,,1021.0,
2023-09-06,18.0,12.8,25.0,0.0,,347.0,16.2,,1021.3,
2023-09-07,18.5,12.7,25.8,0.0,,340.0,15.3,,1020.3,
2023-09-08,19.1,13.1,26.5,0.0,,341.0,14.9,,1019.9,
2023-09-09,19.5,12.8,27.3,0.0,,299.0,12.6,,1019.0,
2023-09-10,20.9,13.6,28.3,0.0,,319.0,11.3,,1018.9,
2023-09-11,18.4,12.0,25.2,0.0,,127.0,9.7,,1016.7,
2023-09-12,19.0,14.0,23.8,0.0,,159.0,12.8,,1016.0,
2023-09-13,18.7,16.8,22.4,0.4,,165.0,15.4,,1017.2,
2023-09-14,18.1,15.0,22.2,5.3,,155.0,6.5,,1018.4,
2023-09-15,17.6,14.8,21.6,1.3,,345.0,10.2,,1018.7,
2023-09-16,17.7,14.5,22.7,3.4,,241.0,8.7,,1018.8,
2023-09-17,18.6,15.7,22.8,7.1,,30.0,6.1,,1019.5,
2023-09-18,18.6,15.2,21.8,3.3,,155.0,21.3,,1015.7,
2023-09-19,19.2,16.3,23.0,0.9,,169.0,14.0,,1014.7,
2023-09-20,17.2,15.0,21.2,5.1,,164.0,13.1,,1015.8,
2023-09-21,16.4,15.1,18.6,9.2,,164.0,18.9,,1010.1,
2023-09-22,17.1,15.4,18.8,14.9,,172.0,27.5,,1005.4,
2023-09-23,13.1,11.3,15.2,6.5,,325.0,12.4,,1011.9,
2023-09-24,13.7,8.6,20.0,0.0,,320.0,12.0,,1020.5,
2023-09-25,13.1,7.9,19.6,0.0,,25.0,12.9,,1022.1,
2023-09-26,15.5,11.6,21.4,0.0,,347.0,17.4,,1021.5,
2023-09-27,16.6,12.9,22.7,0.0,,350.0,16.1,,1020.6,
2023-09-28,17.0,13.1,22.8,0.0,,335.0,13.7,,1020.0,
2023-09-29,17.0,10.8,23.6,0.0,,41.0,10.6,,1021.7,
2023-09-30,18.3,13.3,24.2,0.0,,5.0,6.9,,1022.2,
2023-10-01,19.0,14.2,24.5,0.0,,320.0,10.4,,1024.3,
2023-10-02,17.5,11.8,23.8,0.0,,120.0,9.0,,1025.2,
2023-10-03,15.6,9.8,20.4,0.0,,149.0,12.4,,1023.6,
2023-10-04,17.3,14.0,22.0,0.1,,43.0,7.7,,1023.1,
2023-10-05,16.9,14.5,21.6,0.0,,334.0,11.4,,1024.2,
2023-10-06,16.2,11.8,21.8,0.0,,39.0,7.9,,1024.7,
2023-10-07,16.5,11.0,21.8,0.0,,103.0,10.7,,1024.7,
2023-10-08,20.9,16.6,28.9,0.0,,31.0,8.9,,1024.2,
2023-10-09,17.3,12.6,21.2,0.0,,156.0,11.5,,1023.9,
2023-10-10,16.6,14.0,19.2,0.0,,166.0,14.4,,1022.2,
2023-10-11,16.6,13.0,20.0,0.0,,158.0,10.6,,1022.5,
2023-10-12,16.6,14.5,19.4,0.0,,158.0,9.2,,1021.9,
2023-10-13,15.8,13.0,18.6,0.3,,159.0,12.4,,1021.9,
2023-10-14,17.0,15.2,19.4,0.0,,168.0,15.6,,1016.3,
2023-10-15,15.7,11.9,20.7,0.0,,22.0,12.6,,1012.0,
2023-10-16,10.7,9.1,13.2,0.0,,332.0,14.9,,1018.1,
2023-10-17,9.8,6.1,13.4,0.0,,336.0,18.2,,1017.9,
2023-10-18,9.6,8.7,10.9,2.4,,341.0,15.9,,1014.8,
2023-10-19,9.2,6.6,10.8,7.9,,343.0,19.4,,1005.2,
2023-10-20,15.0,11.3,18.2,38.5,,180.0,35.6,,992.4,
2023-10-21,14.6,12.4,16.6,2.7,,170.0,18.7,,1000.5,
2023-10-22,13.3,10.7,17.1,0.2,,181.0,13.0,,1011.3,
2023-10-23,12.0,9.6,15.6,5.6,,22.0,11.5,,1016.5,
2023-10-24,12.0,10.5,14.4,26.0,,310.0,10.6,,1009.2,
2023-10-25,13.5,11.6,15.4,0.0,,172.0,16.4,,1004.8,
2023-10-26,13.2,10.0,15.8,4.0,,186.0,12.3,,1001.7,
2023-10-27,14.1,10.4,17.8,5.2,,177.0,12.8,,996.5,
2023-10-28,12.3,8.5,16.8,0.0,,157.0,13.0,,1005.9,
2023-10-29,13.4,12.5,14.6,9.9,,166.0,19.5,,1011.7,
2023-10-30,12.8,10.7,17.6,50.0,,295.0,21.5,,1007.4,
2023-10-31,11.9,8.4,15.4,4.3,,170.0,15.7,,1006.0,
2023-11-01,11.2,8.5,13.2,3.2,,164.0,15.8,,1012.3,
2023-11-02,12.2,10.2,15.0,32.1,,176.0,27.2,,996.8,
2023-11-03,9.3,5.7,12.6,7.4,,165.0,8.6,,988.9,
2023-11-04,7.7,3.0,12.0,16.2,,163.0,18.4,,996.0,
2023-11-05,9.2,4.6,15.5,0.8,,144.0,15.0,,994.7,
2023-11-06,10.2,5.9,14.4,0.0,,151.0,14.8,,1009.6,
2023-11-07,9.7,2.7,14.4,0.6,,174.0,7.3,,1015.9,
2023-11-08,6.8,1.5,12.6,0.1,,118.0,9.4,,1020.0,
2023-11-09,7.5,5.4,10.4,21.5,,163.0,13.6,,1017.0,
2023-11-10,5.0,1.7,6.4,0.0,,13.0,14.9,,1007.8,
2023-11-11,4.6,0.0,11.4,0.0,,128.0,7.6,,1007.5,
2023-11-12,5.0,1.4,9.3,0.2,,73.0,7.8,,1011.0,
2023-11-13,9.8,5.6,13.4,0.0,,162.0,8.8,,1015.8,
2023-11-14,12.1,9.4,14.0,0.0,,172.0,14.3,,1013.8,
2023-11-15,11.4,7.5,16.4,0.0,,20.0,10.0,,1015.4,
2023-11-16,8.8,4.0,12.4,0.3,,155.0,11.8,,1017.0,
2023-11-17,8.9,3.6,14.2,0.0,,352.0,11.5,,1014.5,
2023-11-18,7.6,3.4,13.2,0.0,,52.0,12.8,,1023.1,
2023-11-19,8.8,5.8,13.4,0.0,,154.0,12.7,,1020.1,
2023-11-20,10.2,6.4,13.0,0.0,,150.0,6.8,,1014.3,
2023-11-21,7.2,5.3,8.5,0.5,,351.0,18.3,,1008.8,
2023-11-22,7.1,3.4,11.4,0.0,,346.0,16.0,,1014.4,
2023-11-23,6.5,2.8,10.8,0.0,,344.0,18.6,,1019.9,
2023-11-24,7.5,3.1,12.4,0.0,,152.0,12.5,,1006.2,
2023-11-25,5.2,0.8,8.2,0.0,,9.0,19.4,,1006.9,
2023-11-26,2.5,-2.5,8.6,0.0,,115.0,7.9,,1013.3,
2023-11-27,4.3,1.6,8.4,2.6,,106.0,7.1,,1010.2,
2023-11-28,3.7,-0.8,10.8,0.3,,348.0,14.0,,998.5,
2023-11-29,3.2,-1.6,9.0,0.0,,0.0,12.7,,1006.3,
2023-11-30,1.4,0.4,2.2,9.8,,334.0,16.5,,1006.0,
2023-12-01,10.3,2.0,13.5,26.7,,193.0,32.3,,996.9,
2023-12-02,6.9,1.8,11.3,9.5,,173.0,19.0,,997.4,
2023-12-03,0.4,-1.9,3.4,0.0,,311.0,16.5,,1020.0,
2023-12-04,-0.2,-1.6,1.0,6.9,,339.0,15.3,,1021.5,
2023-12-05,-1.0,-2.5,0.2,1.8,,352.0,17.7,,1013.9,
2023-12-06,-0.4,-4.0,5.6,0.0,,39.0,10.8,,1013.8,
2023-12-07,0.4,-3.2,6.8,0.0,,48.0,6.3,,1019.7,
2023-12-08,-0.1,-1.1,1.7,17.1,,327.0,13.2,,1018.2,
