date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2019-12-29,-0.6,-2.1,1.5,,,300.0,12.8,,,
2019-12-30,-0.7,-1.6,1.0,,,84.0,18.7,,,
2019-12-31,1.7,-0.3,4.6,,,278.0,18.5,,,
2020-01-01,3.0,1.4,5.7,,,256.0,24.3,,,
2020-01-02,3.6,2.2,6.8,,,261.0,15.1,,,
2020-01-03,3.8,2.5,6.1,,,263.0,26.5,,,
2020-01-04,4.9,3.7,6.0,,,266.0,37.1,,,
2020-01-05,3.9,-0.9,7.0,,,308.0,24.2,,,
2020-01-06,-1.4,-2.3,0.3,,,301.0,18.5,,,
2020-01-07,0.3,-2.4,3.1,,,261.0,21.2,,,
2020-01-08,3.4,0.8,7.3,,,206.0,10.4,,,
2020-01-09,3.2,2.0,6.2,,,260.0,20.6,,,
2020-01-10,3.7,2.6,5.6,,,246.0,20.7,,,
2020-01-12,4.5,3.6,6.3,,,248.0,5.6,,,
2020-01-14,4.7,3.4,7.9,,,269.0,8.8,,,
2020-01-15,5.0,3.2,8.3,,,261.0,11.3,,,
2020-01-16,4.4,3.5,6.3,,,261.0,31.8,,,
2020-01-17,4.1,3.4,6.4,,,255.0,37.3,,,
2020-01-18,4.4,3.8,5.6,,,267.0,31.6,,,
2020-01-19,4.6,3.7,6.0,,,257.0,20.8,,,
2020-01-20,4.0,3.3,5.0,,,87.0,31.8,,,
2020-01-21,3.6,2.7,4.4,,,124.0,29.6,,,
2020-01-22,4.7,2.4,8.2,,,254.0,16.2,,,
2020-01-23,5.7,3.3,11.2,,,248.0,13.1,,,
2020-01-24,5.2,3.0,9.3,,,121.0,20.4,,,
2020-01-25,7.3,4.3,11.6,,,193.0,9.1,,,
2020-01-26,7.2,5.6,10.4,,,218.0,18.9,,,
2020-01-27,5.3,3.4,5.9,,,271.0,29.7,,,
2020-01-28,5.9,5.2,6.7,,,263.0,44.3,,,
2020-01-29,6.7,5.7,7.3,,,264.0,53.3,,,
2020-01-30,5.7,4.3,6.3,,,276.0,27.5,,,
2020-01-31,4.7,3.4,5.9,,,261.0,28.3,,,
2020-02-01,6.3,4.7,9.4,,,265.0,17.0,,,
2020-02-02,6.6,5.9,7.4,,,266.0,20.6,,,
2020-02-03,7.5,6.7,8.5,,,261.0,41.4,,,
2020-02-04,8.3,7.0,10.3,,,260.0,47.1,,,
2020-02-05,1.0,-1.0,5.5,,,289.0,34.9,,,
2020-02-06,0.8,-1.0,4.6,,,299.0,16.6,,,
2020-02-07,1.1,-1.2,4.5,,,260.0,27.1,,,
2020-02-08,4.0,1.4,8.2,,,259.0,14.2,,,
2020-02-09,5.7,3.2,11.2,,,249.0,13.7,,,
2020-02-10,5.3,3.7,7.0,,,266.0,45.3,,,
2020-02-11,7.6,6.9,8.2,,,268.0,58.6,,,
2020-02-12,7.2,6.0,8.2,,,269.0,43.6,,,
2020-02-13,7.2,3.6,11.5,,,237.0,14.4,,,
2020-02-14,5.9,2.9,8.5,,,266.0,32.4,,,
2020-02-15,5.3,2.8,9.7,,,263.0,17.7,,,
2020-02-16,5.0,3.1,8.2,,,266.0,12.0,,,
2020-02-17,5.2,3.0,9.4,,,260.0,19.9,,,
2020-02-18,4.7,3.9,5.5,,,255.0,36.3,,,
2020-02-19,5.0,3.8,5.9,,,256.0,35.0,,,
2020-02-20,4.5,2.6,6.5,,,285.0,26.0,,,
2020-02-21,3.6,1.2,6.7,,,268.0,25.9,,,
2020-02-22,4.8,2.2,8.9,,,274.0,16.2,,,
2020-02-23,4.6,2.0,7.2,,,258.0,39.2,,,
2020-02-24,5.9,5.2,6.7,,,264.0,43.9,,,
2020-02-25,7.7,4.9,12.1,,,249.0,28.0,,,
2020-02-26,6.2,5.4,7.0,,,259.0,44.9,,,
2020-02-27,3.1,1.0,6.3,,,277.0,45.5,,,
2020-02-28,5.2,2.6,7.1,,,260.0,43.8,,,
2020-02-29,6.2,4.1,10.0,,,241.0,11.3,,,
2020-03-01,10.9,6.5,16.7,,,235.0,15.3,,,
2020-03-02,11.4,7.3,17.2,,,243.0,24.9,,,
2020-03-03,5.9,1.6,10.5,,,256.0,29.9,,,
2020-03-04,4.1,1.7,8.4,,,257.0,17.6,,,
2020-03-05,4.1,2.6,5.3,,,264.0,24.8,,,
2020-03-06,7.5,2.6,11.3,,,250.0,27.9,,,
2020-03-07,4.7,3.3,6.6,,,254.0,17.8,,,
2020-03-08,3.3,1.8,5.0,,,247.0,12.1,,,
2020-03-09,3.2,1.4,6.2,,,265.0,25.2,,,
2020-03-10,4.6,2.0,8.6,,,271.0,15.1,,,
2020-03-12,7.6,5.6,12.2,,,259.0,23.4,,,
2020-03-15,7.1,5.6,8.6,,,253.0,17.0,,,
2020-03-16,6.2,4.0,10.0,,,122.0,21.1,,,
2020-03-17,6.3,3.7,10.4,,,96.0,15.9,,,
2020-03-18,7.0,4.3,11.3,,,208.0,6.5,,,
2020-03-19,8.1,4.9,11.9,,,103.0,12.7,,,
2020-03-20,9.5,6.2,13.8,,,101.0,5.2,,,
2020-03-21,8.1,5.4,11.8,,,134.0,17.7,,,
2020-03-22,6.1,4.6,7.4,,,115.0,17.1,,,
2020-03-23,4.4,0.8,5.3,,,145.0,13.6,,,
2020-03-24,0.2,-1.7,3.4,,,198.0,11.7,,,
2020-03-25,1.0,-1.5,6.3,,,82.0,52.9,,,
2020-03-26,4.5,1.5,7.7,,,218.0,35.4,,,
2020-03-27,3.7,0.4,7.8,,,201.0,17.2,,,
2020-03-28,5.1,2.2,9.3,,,269.0,9.8,,,
2020-03-29,5.9,3.8,9.4,,,270.0,9.1,,,
2020-03-30,6.0,4.3,9.3,,,353.0,13.1,,,
2020-03-31,5.9,5.1,7.3,,,268.0,15.3,,,
2020-04-01,3.4,0.1,5.4,,,258.0,21.9,,,
2020-04-02,2.4,-0.3,7.5,,,175.0,14.9,,,
2020-04-04,5.4,3.7,8.5,,,268.0,17.3,,,
2020-04-05,6.1,4.3,8.7,,,265.0,17.1,,,
2020-04-06,7.0,5.0,9.3,,,94.0,10.5,,,
2020-04-10,8.5,5.5,14.3,,,246.0,11.2,,,
2020-04-11,10.5,7.3,15.8,,,294.0,6.0,,,
2020-04-12,12.2,8.5,17.0,,,43.0,5.4,,,
2020-04-13,13.3,9.2,17.5,,,313.0,3.1,,,
2020-04-14,13.3,9.3,18.5,,,198.0,9.2,,,
2020-04-16,8.4,3.6,14.8,,,287.0,7.5,,,
2020-04-17,9.6,5.9,15.4,,,272.0,8.1,,,
2020-04-18,14.2,9.1,19.8,,,355.0,0.3,,,
2020-04-20,11.4,6.5,17.1,,,101.0,25.5,,,
2020-04-21,8.6,5.2,12.5,,,69.0,21.6,,,
2020-04-22,9.5,7.6,10.4,,,299.0,5.7,,,
2020-04-23,9.1,7.4,11.7,,,0.0,0.0,,,
2020-04-25,8.8,6.4,13.0,,,290.0,6.6,,,
2020-04-28,10.4,7.8,12.9,,,333.0,2.0,,,
2020-04-29,9.7,9.0,10.6,,,269.0,18.2,,,
2020-04-30,9.0,8.3,10.3,,,285.0,22.8,,,
2020-05-01,9.4,8.1,10.4,,,269.0,26.6,,,
2020-05-02,10.3,9.2,11.2,,,261.0,29.2,,,
2020-05-03,10.4,9.8,11.2,,,265.0,17.7,,,
2020-05-04,10.3,7.8,13.0,,,269.0,8.9,,,
2020-05-05,13.3,7.5,18.0,,,257.0,9.1,,,
2020-05-06,15.4,12.1,20.5,,,264.0,10.6,,,
2020-05-07,12.1,8.9,16.2,,,307.0,3.6,,,
2020-05-08,12.2,7.4,18.4,,,295.0,2.0,,,
2020-05-09,15.4,9.2,20.6,,,331.0,1.3,,,
2020-05-10,16.8,14.3,19.7,,,51.0,4.6,,,
2020-05-11,14.7,12.0,19.5,,,241.0,15.4,,,
2020-05-13,20.8,13.4,25.3,,,178.0,7.8,,,
2020-05-14,24.9,21.4,29.5,,,200.0,13.5,,,
2020-05-15,20.6,14.9,27.4,,,269.0,7.5,,,
2020-05-18,18.0,16.4,19.9,,,96.0,10.7,,,
2020-05-19,13.8,12.2,18.2,,,261.0,7.9,,,
2020-05-20,11.5,10.0,13.5,,,256.0,13.4,,,
2020-05-21,10.7,9.9,13.4,,,338.0,2.9,,,
2020-05-22,9.9,9.9,9.9,,,0.0,0.0,,,
2020-05-23,12.8,9.9,17.0,,,296.0,5.4,,,
2020-05-24,13.7,10.9,16.4,,,264.0,12.9,,,
2020-05-25,14.7,11.6,19.1,,,344.0,0.6,,,
2020-05-26,12.6,9.2,17.0,,,324.0,2.3,,,
2020-05-27,10.6,8.2,14.8,,,320.0,3.6,,,
2020-05-28,10.5,7.5,14.3,,,277.0,7.4,,,
2020-05-29,11.0,8.3,16.0,,,271.0,4.2,,,
2020-05-30,12.0,8.8,15.8,,,356.0,1.5,,,
2020-05-31,11.8,9.2,16.2,,,289.0,2.7,,,
2020-06-01,10.7,8.3,13.4,,,281.0,5.0,,,
2020-06-02,11.6,7.3,15.1,,,285.0,6.2,,,
2020-06-03,12.9,9.7,16.8,,,270.0,5.5,,,
2020-06-05,13.7,9.4,17.9,,,286.0,7.4,,,
2020-06-06,9.9,9.9,9.9,,,0.0,0.0,,,
2020-06-07,9.9,9.9,9.9,,,0.0,0.0,,,
2020-06-08,10.2,9.9,18.0,,,0.0,0.0,,,
2020-06-09,13.7,9.9,16.8,,,266.0,10.7,,,
2020-06-10,12.5,11.6,14.4,,,271.0,10.6,,,
2020-06-11,11.7,10.7,13.6,,,257.0,10.3,,,
2020-06-12,13.5,10.5,18.0,,,283.0,6.2,,,
2020-06-13,15.6,12.5,19.4,,,258.0,11.9,,,
2020-06-15,13.4,12.7,15.1,,,266.0,26.2,,,
2020-06-16,13.1,12.3,13.7,,,264.0,30.7,,,
2020-06-17,14.0,12.5,16.5,,,263.0,26.9,,,
2020-06-21,13.9,13.1,14.9,,,271.0,23.8,,,
2020-06-22,14.2,12.9,16.7,,,263.0,14.9,,,
2020-06-26,20.3,16.7,24.7,,,268.0,4.4,,,
2020-06-27,21.3,17.7,24.9,,,286.0,4.8,,,
2020-06-28,20.7,17.1,25.3,,,252.0,6.8,,,
2020-06-29,18.7,15.5,21.9,,,262.0,13.0,,,
2020-06-30,18.7,14.9,23.3,,,260.0,13.8,,,
2020-07-01,20.1,16.9,24.0,,,253.0,11.4,,,
2020-07-02,22.0,18.1,27.3,,,261.0,8.7,,,
2020-07-03,19.8,16.5,23.7,,,259.0,11.5,,,
2020-07-04,18.1,14.5,22.1,,,270.0,14.1,,,
2020-07-05,15.9,13.5,19.3,,,256.0,11.2,,,
2020-07-06,16.2,13.8,18.1,,,256.0,14.1,,,
2020-07-07,18.0,16.0,20.7,,,259.0,13.1,,,
2020-07-08,18.9,15.9,23.2,,,250.0,8.5,,,
2020-07-09,19.0,15.6,22.8,,,258.0,7.7,,,
2020-07-10,19.3,15.7,23.4,,,261.0,5.8,,,
2020-07-11,18.5,16.4,21.8,,,256.0,13.8,,,
2020-07-12,18.9,16.9,22.3,,,259.0,12.8,,,
2020-07-13,19.2,15.0,22.9,,,252.0,8.2,,,
2020-07-14,18.0,15.0,21.4,,,247.0,6.7,,,
2020-07-15,18.6,16.3,22.0,,,251.0,9.3,,,
2020-07-16,17.0,14.3,20.4,,,260.0,15.1,,,
2020-07-17,17.5,15.6,21.1,,,270.0,12.1,,,
2020-07-18,17.6,14.6,22.0,,,251.0,6.4,,,
2020-07-19,17.1,13.3,23.0,,,215.0,7.1,,,
2020-07-20,17.2,14.5,20.4,,,262.0,10.7,,,
2020-07-21,17.8,15.9,22.3,,,261.0,14.0,,,
2020-07-22,18.5,16.0,21.8,,,255.0,12.7,,,
2020-07-23,18.9,16.4,22.2,,,261.0,13.5,,,
2020-07-24,19.0,15.6,23.6,,,251.0,13.7,,,
2020-07-25,19.3,16.1,22.5,,,266.0,12.6,,,
2020-07-26,18.4,17.2,20.8,,,264.0,13.9,,,
2020-07-28,20.2,16.4,25.3,,,253.0,8.3,,,
2020-07-29,21.5,16.6,26.7,,,255.0,8.3,,,
2020-08-01,20.5,17.9,24.9,,,261.0,13.9,,,
2020-08-04,20.6,16.5,27.3,,,262.0,12.4,,,
2020-08-05,16.5,14.6,19.3,,,266.0,12.5,,,
2020-08-06,15.7,13.4,19.5,,,259.0,10.8,,,
2020-08-07,16.4,14.5,20.0,,,265.0,11.3,,,
2020-08-08,16.9,15.1,21.2,,,266.0,10.1,,,
2020-08-09,18.8,16.2,23.0,,,260.0,9.4,,,
2020-08-10,19.2,14.9,24.1,,,256.0,8.2,,,
2020-08-11,20.7,16.9,26.8,,,187.0,7.1,,,
2020-08-18,19.6,18.6,22.2,,,264.0,14.7,,,
2020-08-19,18.6,17.2,20.9,,,271.0,17.1,,,
2020-08-23,19.6,17.2,22.7,,,115.0,14.7,,,
2020-08-24,19.5,18.0,22.7,,,259.0,13.0,,,
2020-08-25,18.4,17.3,21.2,,,276.0,16.7,,,
2020-08-26,18.3,17.3,19.8,,,270.0,15.9,,,
2020-08-27,18.7,17.2,21.9,,,254.0,18.2,,,
2020-08-28,20.9,16.7,27.4,,,246.0,7.7,,,
2020-08-29,22.5,18.1,28.1,,,128.0,8.2,,,
2020-08-30,24.3,20.0,28.9,,,121.0,7.6,,,
2020-08-31,23.7,18.1,30.0,,,56.0,10.5,,,
2020-09-01,16.4,13.9,19.5,,,277.0,18.8,,,
2020-09-02,16.5,13.2,20.3,,,204.0,6.7,,,
2020-09-03,17.4,15.0,20.6,,,262.0,8.7,,,
2020-09-04,17.0,14.6,21.6,,,254.0,9.9,,,
2020-10-21,10.6,8.2,15.3,,,82.0,4.3,,,
2020-10-22,10.7,8.0,14.7,,,104.0,11.3,,,
2020-10-23,14.2,10.0,22.4,,,107.0,9.0,,,
2020-10-24,12.5,11.0,14.1,,,97.0,22.0,,,
2020-10-25,10.8,10.1,12.2,,,27.0,21.8,,,
2020-10-26,10.8,9.0,13.5,,,202.0,12.7,,,
2020-10-27,10.5,7.5,15.5,,,100.0,11.2,,,
2020-10-31,10.7,9.9,12.0,,,257.0,15.3,,,
2020-11-01,10.9,10.4,11.7,,,259.0,17.3,,,
2020-11-02,10.6,9.5,11.7,,,267.0,19.3,,,
2020-11-03,10.0,8.5,13.3,,,261.0,15.8,,,
2020-11-04,10.6,8.8,15.5,,,258.0,9.8,,,
2020-11-05,11.0,9.5,15.8,,,199.0,7.2,,,
2020-11-06,11.1,9.9,14.4,,,262.0,6.2,,,
2020-11-07,10.8,8.6,15.9,,,264.0,6.3,,,
2020-11-08,9.7,8.8,10.6,,,270.0,14.5,,,
2020-11-09,9.9,8.9,11.7,,,256.0,12.1,,,
2020-11-10,9.6,8.7,14.7,,,258.0,9.0,,,
2020-11-11,9.6,8.0,13.2,,,254.0,5.2,,,
2020-11-12,9.5,8.3,11.7,,,265.0,12.1,,,
2020-11-13,10.2,7.9,14.4,,,251.0,7.3,,,
2020-11-14,12.0,9.3,16.0,,,103.0,4.6,,,
2020-11-15,12.5,10.8,16.6,,,118.0,5.2,,,
2020-11-17,11.0,9.9,13.1,,,176.0,7.8,,,
2020-11-19,9.3,7.8,12.3,,,271.0,11.2,,,
2020-11-20,9.5,7.4,12.9,,,264.0,9.8,,,
2020-11-21,7.6,5.8,9.2,,,87.0,16.7,,,
2020-11-22,7.4,5.9,9.2,,,89.0,29.6,,,
2020-11-23,7.8,6.3,9.2,,,85.0,29.4,,,
2020-11-24,8.3,6.8,11.2,,,123.0,9.9,,,
2020-11-25,7.9,6.2,10.0,,,117.0,6.3,,,
2020-11-26,7.4,5.5,12.6,,,115.0,8.9,,,
2020-11-27,6.9,4.9,11.1,,,110.0,13.8,,,
2020-11-28,8.3,6.6,10.2,,,107.0,23.1,,,
2020-11-29,8.2,6.1,10.9,,,223.0,7.9,,,
2020-11-30,8.2,6.9,11.4,,,304.0,8.8,,,
2020-12-01,7.2,5.8,7.9,,,257.0,11.7,,,
2020-12-02,8.6,6.4,13.0,,,110.0,11.9,,,
2020-12-03,8.3,5.5,11.1,,,175.0,14.4,,,
2020-12-04,5.7,4.8,6.8,,,271.0,19.0,,,
2020-12-05,9.0,7.0,12.7,,,111.0,17.0,,,
2020-12-06,8.4,4.9,10.4,,,153.0,25.7,,,
2020-12-07,5.0,3.7,6.3,,,257.0,19.5,,,
2020-12-08,7.2,4.4,10.2,,,237.0,11.3,,,
2020-12-09,5.7,2.8,7.5,,,255.0,21.7,,,
2020-12-10,3.5,2.7,4.2,,,258.0,22.5,,,
2020-12-11,5.4,3.5,7.8,,,154.0,14.7,,,
2020-12-12,5.0,4.0,5.8,,,261.0,13.0,,,
2020-12-13,5.2,4.2,7.1,,,286.0,9.5,,,
2020-12-14,5.1,4.2,6.4,,,277.0,18.7,,,
2020-12-15,6.2,4.1,10.9,,,254.0,9.2,,,
2020-12-16,6.6,5.0,10.5,,,249.0,10.7,,,
2020-12-17,8.4,6.2,12.3,,,240.0,5.6,,,
2020-12-18,6.5,5.1,9.5,,,107.0,9.4,,,
2020-12-19,6.6,5.5,7.4,,,111.0,10.9,,,
2020-12-20,7.4,6.9,8.1,,,87.0,17.3,,,
2020-12-21,7.2,6.2,7.8,,,98.0,15.5,,,
2020-12-22,7.2,6.2,7.9,,,266.0,13.1,,,
2020-12-23,7.6,7.1,8.2,,,269.0,15.2,,,
2020-12-24,7.1,5.9,7.5,,,259.0,24.7,,,
2020-12-25,6.9,5.6,9.4,,,258.0,20.5,,,
2020-12-26,5.2,2.1,7.5,,,255.0,12.8,,,
2020-12-27,2.6,1.1,4.4,,,265.0,15.3,,,
2020-12-28,5.1,1.7,9.8,,,249.0,15.6,,,
2020-12-29,7.2,5.3,11.3,,,249.0,14.9,,,
2020-12-30,6.5,3.5,11.0,,,256.0,13.5,,,
2020-12-31,3.0,1.6,4.0,,,257.0,25.9,,,
2021-01-01,4.5,2.2,8.8,,,221.0,10.4,,,
2021-01-02,5.6,4.0,6.7,3.7,,114.0,16.2,,1012.8,
2021-01-03,5.7,3.7,9.3,0.3,,249.0,11.6,,1013.6,
2021-01-04,2.7,1.2,4.3,2.4,,264.0,16.4,,1012.6,
2021-01-05,3.9,1.4,8.8,0.1,,245.0,11.2,,1014.9,
2021-01-06,6.4,4.3,10.5,0.0,,247.0,12.4,,1015.9,
2021-01-07,10.4,6.6,15.5,0.0,,245.0,14.2,,1013.0,
2021-01-08,11.1,8.0,14.9,0.1,,250.0,15.0,,1008.6,
2021-01-09,7.9,4.5,12.6,2.8,,104.0,19.4,,1011.9,
2021-01-10,12.5,8.3,18.5,0.5,,126.0,18.8,,1008.9,
2021-01-11,7.2,4.9,9.9,4.9,,243.0,11.3,,1012.2,
2021-01-12,3.6,1.7,5.4,2.4,,266.0,13.6,,1013.2,
2021-01-13,3.5,2.0,5.2,2.4,,270.0,26.8,,1014.2,
2021-01-14,5.2,4.0,6.1,3.0,,264.0,24.3,,1013.0,
2021-01-15,1.5,-1.1,5.8,26.6,,87.0,13.1,,1011.8,
2021-01-16,-1.3,-3.8,0.5,2.7,,333.0,5.6,,1013.6,
2021-01-17,-1.4,-4.7,2.9,5.5,,270.0,14.3,,1017.1,
2021-01-18,-0.2,-1.6,2.5,8.4,,316.0,14.3,,1019.0,
2021-01-19,0.1,-2.2,2.5,0.0,,264.0,14.8,,1027.9,
2021-01-20,3.5,0.1,6.5,0.0,,256.0,12.9,,1027.0,
2021-01-21,6.7,-0.3,10.4,0.0,,239.0,6.7,,1022.0,
2021-01-22,7.1,5.0,10.1,0.0,,249.0,11.5,,1017.4,
2021-01-23,5.7,3.4,7.9,10.6,,255.0,24.3,,1009.8,
2021-01-24,5.5,4.0,7.4,12.7,,250.0,29.1,,1006.3,
2021-01-25,4.1,2.0,5.5,5.4,,262.0,31.2,,1008.7,
2021-01-26,3.1,-0.8,5.9,13.6,,282.0,23.2,,1008.7,
2021-01-27,0.2,-1.6,2.3,0.0,,278.0,17.7,,1016.9,
2021-01-28,2.2,-0.6,4.7,0.5,,272.0,10.7,,1017.2,
2021-01-29,7.3,4.3,8.8,8.9,,265.0,31.6,,1011.5,
2021-01-30,6.8,5.0,8.8,2.8,,259.0,25.4,,1007.7,
2021-01-31,6.4,4.1,10.3,9.0,,258.0,24.6,,1001.1,
2021-02-01,5.5,4.1,6.5,8.9,,255.0,24.2,,1003.2,
2021-02-02,6.2,4.8,7.6,3.7,,263.0,10.2,,1010.8,
2021-02-03,6.7,5.2,9.4,0.0,,258.0,16.3,,1019.0,
2021-02-04,10.0,5.7,14.4,0.0,,260.0,17.8,,1019.3,
2021-02-05,15.0,13.3,18.2,0.0,,253.0,8.6,,1017.8,
2021-02-06,15.9,12.4,20.4,0.0,,109.0,6.9,,1014.9,
2021-02-07,14.0,6.7,18.3,0.2,,102.0,15.8,,1007.4,
2021-02-08,5.3,3.8,7.1,10.4,,247.0,27.7,,1004.2,
2021-02-09,6.4,4.8,8.6,6.7,,252.0,27.4,,1010.6,
2021-02-10,9.4,4.5,16.3,0.5,,255.0,16.6,,1011.3,
2021-02-11,6.2,4.5,8.6,11.7,,279.0,25.4,,1011.3,
2021-02-12,5.0,2.7,8.8,3.9,,201.0,8.2,,1020.2,
2021-02-13,3.9,0.9,5.7,11.1,,106.0,12.0,,1015.1,
2021-02-14,-1.6,-5.7,1.3,1.6,,298.0,13.5,,1021.8,
2021-02-15,-3.8,-6.2,-0.5,0.2,,286.0,11.7,,1030.2,
2021-02-16,-1.2,-4.3,1.6,0.0,,274.0,21.1,,1030.0,
2021-02-17,2.4,0.7,3.6,0.0,,273.0,22.4,,1024.7,
2021-02-18,4.3,2.9,6.6,0.0,,268.0,5.0,,1024.3,
2021-02-19,5.3,2.3,10.2,0.0,,239.0,4.1,,1026.6,
2021-02-20,5.2,1.4,11.2,0.0,,249.0,5.7,,1026.1,
2021-02-21,5.7,1.3,9.4,0.0,,115.0,12.8,,1027.0,
2021-02-22,5.9,3.9,8.5,0.0,,100.0,11.1,,1030.3,
2021-02-23,6.5,4.6,12.0,0.0,,230.0,10.3,,1033.6,
2021-02-24,6.9,4.5,11.0,0.0,,240.0,11.8,,1033.1,
2021-02-25,10.4,8.0,14.0,0.0,,43.0,8.9,,1030.9,
2021-02-26,10.2,6.5,16.1,0.0,,350.0,8.0,,1027.8,
2021-02-27,9.0,5.6,13.2,0.0,,249.0,5.6,,1023.4,
2021-02-28,9.4,5.9,14.0,0.0,,286.0,5.7,,1024.5,
2021-03-01,6.3,4.6,9.0,0.8,,282.0,7.6,,1027.4,
2021-03-02,6.3,3.4,10.9,0.0,,102.0,8.8,,1030.1,
2021-03-03,6.2,2.7,11.1,0.0,,230.0,7.6,,1031.2,
2021-03-04,5.8,4.1,9.5,0.0,,233.0,12.5,,1025.6,
2021-03-05,5.4,2.9,9.2,0.0,,267.0,11.1,,1019.8,
2021-03-06,6.8,4.7,10.7,0.0,,180.0,9.6,,1022.4,
2021-03-07,6.0,3.2,10.4,0.3,,120.0,10.0,,1023.6,
2021-03-08,6.5,4.6,8.4,0.3,,113.0,9.4,,1016.3,
2021-03-09,7.5,5.3,11.3,0.8,,101.0,9.1,,1013.0,
2021-03-10,5.5,2.6,7.3,4.7,,246.0,19.1,,1012.9,
2021-03-11,3.3,-0.2,6.3,0.2,,72.0,17.3,,1021.8,
2021-03-12,4.6,2.6,8.1,0.0,,261.0,27.1,,1021.2,
2021-03-13,6.2,4.5,9.5,0.0,,267.0,20.1,,1018.0,
2021-03-14,5.6,4.6,7.0,0.8,,272.0,28.6,,1014.1,
2021-03-15,3.2,0.9,4.6,8.1,,283.0,29.0,,1009.6,
2021-03-16,2.4,-0.1,6.2,0.7,,281.0,10.9,,1011.5,
2021-03-17,1.4,-0.2,4.3,0.9,,273.0,11.5,,1015.4,
2021-03-18,0.7,-0.8,3.2,8.8,,103.0,13.1,,1014.3,
2021-03-19,1.5,-0.6,3.3,2.0,,110.0,12.7,,1013.1,
2021-03-20,3.7,2.7,5.4,11.5,,113.0,14.9,,1010.1,
2021-03-21,3.3,1.9,5.1,23.1,,148.0,13.4,,1002.3,
2021-03-22,1.2,-0.6,2.6,3.7,,1.0,7.5,,1004.2,
2021-03-23,1.1,-1.2,4.0,2.7,,317.0,9.4,,1011.7,
2021-03-24,1.8,-1.1,5.9,0.0,,284.0,11.9,,1019.9,
2021-03-25,4.1,1.1,8.5,0.0,,273.0,12.1,,1021.8,
2021-03-26,5.1,3.4,6.6,0.0,,272.0,15.2,,1026.3,
2021-03-27,8.0,2.4,13.4,0.0,,257.0,10.0,,1028.0,
2021-03-28,10.6,7.2,15.2,0.0,,81.0,7.0,,1029.9,
2021-03-29,10.6,7.1,14.9,0.0,,40.0,7.2,,1031.3,
2021-03-30,7.8,4.6,12.5,0.0,,100.0,8.0,,1028.3,
2021-03-31,8.1,5.2,12.2,0.0,,94.0,6.5,,1024.1,
2021-04-01,7.7,5.1,12.1,0.0,,99.0,15.1,,1021.1,
2021-04-02,9.9,6.8,14.3,0.0,,101.0,15.0,,1017.4,
2021-04-03,12.0,8.5,16.5,0.3,,99.0,9.9,,1011.4,
2021-04-04,8.6,4.3,13.6,1.6,,99.0,15.5,,1010.3,
2021-04-05,4.3,2.1,7.4,2.7,,135.0,13.8,,1013.3,
2021-04-06,5.9,3.6,7.4,2.5,,268.0,30.2,,1007.9,
2021-04-07,5.6,3.4,7.5,4.0,,266.0,32.4,,1009.7,
2021-04-08,3.4,0.3,6.8,3.2,,265.0,11.6,,1022.9,
2021-04-09,4.5,1.1,9.3,0.0,,134.0,7.5,,1028.9,
2021-04-10,6.8,3.1,11.9,0.0,,98.0,6.5,,1025.8,
2021-04-11,10.8,2.9,15.5,0.0,,104.0,8.5,,1022.3,
2021-04-12,12.5,8.5,17.1,1.5,,260.0,7.4,,1020.9,
2021-04-13,7.3,5.3,9.7,2.6,,262.0,16.6,,1018.2,
2021-04-14,5.3,3.0,9.8,1.7,,262.0,12.7,,1019.4,
2021-04-15,3.8,2.2,7.6,0.2,,118.0,11.6,,1019.7,
2021-04-16,3.9,2.1,7.2,4.7,,100.0,25.0,,1014.7,
2021-04-17,5.5,3.3,8.3,0.0,,183.0,14.2,,1009.6,
2021-04-18,5.1,3.0,7.2,6.9,,256.0,9.2,,1014.6,
2021-04-19,3.5,2.1,4.6,18.6,,258.0,17.0,,1014.5,
2021-04-20,4.2,2.9,6.4,1.4,,264.0,15.4,,1017.8,
2021-04-21,7.0,2.8,11.7,0.0,,223.0,10.5,,1019.9,
2021-04-22,8.6,6.9,10.9,8.4,,169.0,14.0,,1018.6,
2021-04-23,7.9,5.8,10.3,26.3,,85.0,17.8,,1017.2,
2021-04-24,7.5,5.4,11.4,16.2,,278.0,11.7,,1016.6,
2021-04-25,7.8,5.3,11.5,0.0,,254.0,15.6,,1018.2,
2021-04-26,12.5,7.7,16.9,0.0,,119.0,13.0,,1015.4,
2021-04-27,14.7,9.0,19.8,0.0,,99.0,12.3,,1008.8,
2021-04-28,13.5,8.9,16.3,0.0,,96.0,12.5,,1009.6,
2021-04-29,15.8,11.5,21.5,0.0,,100.0,12.4,,1012.4,
2021-04-30,21.1,15.3,27.0,0.0,,56.0,9.3,,1012.6,
2021-05-01,19.4,14.3,23.4,0.4,,39.0,12.6,,1013.1,
2021-05-02,10.9,7.7,14.8,0.4,,102.0,22.7,,1016.8,
2021-05-03,8.7,6.6,12.1,0.0,,265.0,15.5,,1019.7,
2021-05-04,12.4,9.7,16.7,0.0,,262.0,7.7,,1018.4,
2021-05-05,10.5,8.4,13.2,3.5,,254.0,13.1,,1014.5,
2021-05-06,10.5,8.8,13.9,0.8,,265.0,15.9,,1016.7,
2021-05-07,11.5,8.6,15.5,0.8,,267.0,16.3,,1015.9,
2021-05-08,11.8,8.2,15.7,0.0,,95.0,16.0,,1017.1,
