date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2021-02-09,7.7,6.0,9.4,,,239.0,30.7,50.0,1003.6,
2021-02-10,8.5,6.5,9.2,,,229.0,25.8,53.7,1004.6,
2021-02-11,7.9,5.1,12.6,,,266.0,6.8,22.2,1009.3,
2021-02-12,2.3,0.6,4.6,,,60.0,4.0,14.8,1021.7,
2021-02-13,-2.4,-5.1,-1.0,,109.0,21.0,19.7,35.2,1022.3,
2021-02-14,-4.3,-6.2,-2.8,1.0,99.0,13.0,29.8,42.6,1030.6,
2021-02-15,-1.6,-3.6,0.6,0.0,99.0,1.0,21.8,37.0,1036.5,
2021-02-16,3.2,-2.6,7.0,0.0,30.0,264.0,3.6,18.5,1031.6,
2021-02-17,6.1,1.0,11.6,0.0,10.0,269.0,4.5,18.5,1024.7,
2021-02-18,9.0,5.0,11.4,0.0,10.0,,4.5,13.0,1024.6,
2021-02-19,8.0,5.0,14.2,,,215.0,4.3,18.5,1026.5,
2021-02-20,8.7,5.0,14.4,,,120.0,3.7,16.7,1027.1,
2021-02-21,9.4,6.4,14.8,,,,4.6,13.0,1027.6,
2021-02-22,11.4,7.8,14.4,0.0,,114.0,5.2,13.0,1031.0,
2021-02-23,11.4,6.0,16.0,0.0,,328.0,6.0,13.0,1036.0,
2021-02-24,13.1,9.0,17.0,0.0,,332.0,7.7,14.8,1035.3,
2021-02-25,14.9,10.0,19.0,0.0,,43.0,5.3,13.0,1033.2,
2021-02-26,16.2,11.0,19.6,0.0,,138.0,4.4,13.0,1029.2,
2021-02-27,13.6,9.0,17.4,0.0,,325.0,6.9,16.7,1024.6,
2021-02-28,6.8,4.0,9.6,0.0,,5.0,13.6,22.2,1029.1,
2021-03-01,6.6,1.0,11.0,0.0,,349.0,4.3,13.0,1030.3,
2021-03-02,8.3,2.8,12.0,0.0,,9.0,7.2,14.8,1033.2,
2021-03-03,9.8,4.0,14.4,0.0,,,3.7,14.8,1033.1,
2021-03-04,10.4,4.0,14.2,0.0,,240.0,4.8,24.1,1026.1,
2021-03-05,8.9,3.8,13.0,0.0,,235.0,7.6,20.4,1019.5,
2021-03-06,4.8,2.1,7.2,0.0,,,6.4,13.0,1024.4,
2021-03-07,4.9,1.8,8.2,0.0,,,3.8,11.1,1024.8,
2021-03-08,6.6,4.0,9.8,14.7,,102.0,4.5,13.0,1016.6,
2021-03-09,2.4,1.0,5.0,63.0,,330.0,5.2,13.0,1012.5,
2021-03-10,3.6,1.0,6.2,11.9,,328.0,16.2,22.2,1014.7,
2021-03-11,7.6,1.4,12.0,0.0,,283.0,12.5,31.5,1021.9,
2021-03-12,9.1,6.0,11.0,0.0,,233.0,23.8,40.8,1017.1,
2021-03-13,11.4,7.4,14.6,0.0,,239.0,13.5,31.5,1014.9,
2021-03-14,8.8,6.4,11.0,0.0,,252.0,23.6,42.6,1010.1,
2021-03-15,5.1,0.8,8.0,5.1,,328.0,20.5,25.9,1010.1,
2021-03-16,4.8,1.2,8.6,0.0,,321.0,14.1,22.2,1012.8,
2021-03-17,3.2,-1.4,6.6,1.3,20.0,308.0,8.2,16.7,1016.9,
2021-03-18,2.5,-1.4,4.2,0.0,,343.0,9.8,18.5,1016.6,
2021-03-19,2.2,-1.6,4.0,0.0,,350.0,7.5,16.7,1015.0,
2021-03-20,0.0,-2.0,1.2,,20.0,12.0,11.8,24.1,1015.0,
2021-03-21,1.0,-1.0,2.0,0.0,,2.0,28.6,33.3,1010.4,
2021-03-22,1.2,-1.4,2.4,1.0,,346.0,23.7,33.3,1009.2,
2021-03-23,-0.2,-2.2,1.6,2.8,10.0,334.0,29.2,40.8,1018.0,
2021-03-24,4.1,0.0,6.2,0.0,,329.0,17.9,22.2,1022.9,
2021-03-25,8.6,2.0,11.6,0.0,,331.0,10.7,18.5,1022.5,
2021-03-26,13.7,6.8,16.6,0.0,,266.0,8.0,18.5,1025.0,
2021-03-27,12.6,5.6,16.2,0.0,,240.0,9.9,25.9,1026.8,
2021-03-28,14.7,7.8,18.0,0.0,,146.0,6.5,16.7,1030.3,
2021-03-29,13.0,9.0,16.4,0.0,,331.0,7.3,18.5,1032.5,
2021-03-30,13.1,9.0,15.0,0.0,,334.0,15.2,24.1,1030.5,
2021-03-31,14.6,10.0,17.0,0.0,,353.0,13.3,18.5,1025.5,
2021-04-01,17.4,10.0,21.4,0.0,,233.0,5.1,16.7,1020.3,
2021-04-02,16.4,9.8,19.6,0.0,,216.0,7.6,20.4,1015.8,
2021-04-03,13.0,7.5,17.2,1.0,,255.0,18.4,25.9,1011.3,
2021-04-04,6.7,4.0,9.0,4.1,,12.0,18.8,29.6,1015.3,
2021-04-05,8.2,1.6,12.2,0.0,,319.0,8.3,20.4,1014.3,
2021-04-06,9.0,4.8,10.4,0.3,,235.0,28.3,42.6,1004.1,
2021-04-07,0.4,-1.8,3.0,1.5,10.0,330.0,13.7,22.2,1011.2,
2021-04-08,5.0,-2.2,9.0,3.0,10.0,13.0,9.4,18.5,1025.4,
2021-04-09,9.9,3.0,13.0,0.0,,228.0,6.9,20.4,1028.2,
2021-04-10,12.6,4.8,17.6,0.0,,221.0,5.4,20.4,1024.8,
2021-04-11,12.0,8.8,14.0,0.0,,199.0,9.7,24.1,1020.8,
2021-04-12,11.7,9.2,13.2,0.0,,223.0,10.1,27.8,1019.0,
2021-04-13,8.8,6.4,12.0,9.7,,255.0,20.5,27.8,1015.5,
2021-04-14,4.2,1.4,7.0,0.0,,8.0,12.8,18.5,1021.7,
2021-04-15,6.1,2.0,9.2,0.0,,24.0,7.6,14.8,1021.1,
2021-04-16,5.2,2.0,6.2,0.0,,21.0,11.4,24.1,1018.6,
2021-04-17,6.4,3.0,9.2,0.0,,9.0,14.9,22.2,1014.0,
2021-04-18,7.4,3.6,10.6,6.1,,133.0,5.4,16.7,1014.6,
2021-04-19,4.4,1.6,8.0,9.9,,353.0,3.9,13.0,1015.2,
2021-04-20,7.3,3.0,10.2,5.1,,256.0,4.5,14.8,1016.6,
2021-04-21,10.6,3.0,13.2,0.0,,173.0,5.9,16.7,1019.0,
2021-04-22,8.3,6.0,10.0,10.9,,44.0,2.4,14.8,1018.7,
2021-04-23,8.8,6.0,10.4,2.3,,350.0,12.7,24.1,1020.5,
2021-04-24,11.0,6.0,13.2,0.0,,332.0,16.4,22.2,1021.0,
2021-04-25,16.6,8.6,20.0,0.0,,297.0,6.4,18.5,1018.6,
2021-04-26,16.7,10.4,19.2,0.0,,181.0,10.2,24.1,1014.4,
2021-04-27,15.7,12.4,19.4,0.0,,158.0,6.2,20.4,1007.3,
2021-04-28,15.8,9.8,18.0,1.0,,193.0,7.3,20.4,1008.5,
2021-04-29,17.0,10.4,20.4,0.0,,247.0,12.7,24.1,1011.7,
2021-04-30,21.9,15.0,25.0,0.0,,209.0,9.3,20.4,1011.7,
2021-05-01,16.9,14.0,21.0,4.1,,198.0,18.2,38.9,1010.5,
2021-05-02,14.6,12.8,16.6,0.0,,243.0,31.1,38.9,1012.4,
2021-05-03,14.1,9.0,17.2,0.0,,236.0,10.6,27.8,1019.4,
2021-05-04,14.0,7.4,18.0,0.5,,249.0,10.8,22.2,1018.5,
2021-05-05,15.1,9.0,17.6,0.3,,240.0,19.8,35.2,1012.3,
2021-05-06,16.2,10.8,19.2,0.0,,239.0,25.4,33.3,1014.3,
2021-05-07,17.3,12.0,20.4,0.0,,241.0,30.4,37.0,1013.4,
2021-05-08,15.9,11.4,18.2,0.0,,11.0,11.8,27.8,1017.3,
2021-05-09,19.6,11.6,23.0,0.0,,125.0,8.4,18.5,1019.9,
2021-05-10,21.8,14.0,25.0,0.0,,188.0,6.8,20.4,1017.5,
2021-05-11,21.7,15.6,26.0,0.0,,241.0,11.1,29.6,1013.2,
2021-05-12,15.4,10.8,18.4,0.0,,243.0,21.3,35.2,1010.0,
2021-05-13,13.0,9.2,17.0,0.8,,241.0,23.2,37.0,1008.7,
2021-05-14,14.4,8.4,17.0,0.0,,236.0,14.7,29.6,1010.7,
2021-05-15,14.2,7.2,17.0,1.0,,258.0,5.1,20.4,1010.3,
2021-05-16,15.8,12.0,18.4,0.0,,227.0,23.7,33.3,1011.6,
2021-05-17,17.4,11.8,20.0,0.0,,233.0,23.0,37.0,1008.7,
2021-05-18,17.6,9.0,20.6,0.0,,234.0,8.0,27.8,1013.8,
2021-05-19,13.7,10.8,17.0,0.0,,252.0,19.2,37.0,1012.9,
2021-05-20,12.4,7.6,14.6,0.0,,320.0,10.3,24.1,1017.0,
2021-05-21,17.6,9.8,20.6,0.0,,270.0,8.1,22.2,1020.5,
2021-05-22,19.4,12.0,24.0,0.0,,247.0,13.8,33.3,1015.8,
2021-05-23,21.1,15.0,23.4,0.0,,239.0,14.1,29.6,1016.3,
2021-05-24,24.0,17.8,28.0,0.0,,221.0,10.1,31.5,1015.8,
2021-05-25,20.4,14.8,23.0,0.0,,232.0,9.1,29.6,1017.2,
2021-05-26,18.2,12.2,21.4,0.0,,185.0,3.9,14.8,1017.8,
2021-05-27,18.8,11.6,23.0,0.0,,224.0,3.6,22.2,1015.5,
2021-05-28,18.6,12.6,22.0,0.0,,317.0,6.1,16.7,1017.1,
2021-05-29,20.2,14.4,23.0,0.0,,16.0,3.4,14.8,1016.8,
2021-05-30,12.6,10.6,14.6,7.1,,332.0,5.6,16.7,1017.0,
2021-05-31,14.8,9.8,17.4,0.0,,323.0,9.3,20.4,1017.8,
2021-06-01,15.9,9.4,19.0,0.0,,328.0,7.0,18.5,1017.8,
2021-06-02,19.6,12.2,22.6,0.0,,346.0,4.9,14.8,1019.4,
2021-06-03,22.2,15.0,25.2,0.0,,331.0,3.0,16.7,1022.6,
2021-06-04,23.3,17.0,26.0,0.0,,268.0,3.7,14.8,1023.3,
2021-06-05,21.6,18.0,25.0,0.0,,224.0,8.5,22.2,1021.6,
2021-06-06,19.4,17.6,22.0,0.0,,236.0,8.5,22.2,1018.2,
2021-06-07,17.0,12.2,20.0,8.6,,295.0,3.8,14.8,1016.3,
2021-06-08,16.2,13.0,20.4,33.5,,294.0,5.4,18.5,1016.4,
2021-06-09,19.5,13.8,22.0,0.0,,345.0,11.4,25.9,1015.3,
2021-06-10,19.0,16.3,22.6,,,331.0,10.4,24.1,1015.6,
2021-06-11,21.0,16.1,23.0,0.0,,297.0,6.9,18.5,1015.8,
2021-06-12,21.2,15.0,23.4,0.0,,306.0,8.8,24.1,1017.5,
2021-06-13,25.3,17.4,29.0,0.0,,321.0,3.0,14.8,1017.9,
2021-06-14,21.7,16.6,24.2,1.0,,339.0,3.4,22.2,1018.0,
2021-06-15,19.4,12.0,22.4,0.0,,340.0,6.7,24.1,1018.1,
2021-06-16,21.8,15.8,24.6,0.0,,305.0,4.4,14.8,1016.9,
2021-06-17,24.8,16.4,28.0,0.0,,318.0,1.5,16.7,1017.3,
2021-06-18,25.0,18.0,27.4,0.0,,296.0,3.7,14.8,1018.0,
2021-06-19,27.6,19.0,31.2,0.0,,272.0,3.7,16.7,1016.4,
2021-06-20,28.4,20.0,32.6,0.0,,269.0,4.4,16.7,1013.7,
2021-06-21,29.0,24.6,32.4,0.0,,236.0,13.4,29.6,1011.2,
2021-06-22,30.2,23.4,33.4,0.0,,215.0,8.4,24.1,1011.3,
2021-06-23,30.6,23.8,34.6,0.0,,195.0,6.1,18.5,1014.1,
2021-06-24,29.1,26.0,31.4,0.0,,224.0,15.8,29.6,1016.6,
2021-06-25,27.8,23.3,30.2,0.0,,223.0,9.1,31.5,1015.8,
2021-06-26,26.9,20.6,31.0,0.0,,48.0,5.9,18.5,1014.7,
2021-06-27,27.8,20.0,32.0,0.0,,348.0,3.0,16.7,1014.9,
2021-06-28,29.8,21.8,34.0,0.0,,266.0,4.9,18.5,1014.7,
2021-06-29,29.9,21.6,34.2,0.0,,225.0,8.5,25.9,1013.4,
2021-06-30,27.2,22.4,29.6,0.0,,212.0,14.6,31.5,1012.4,
2021-07-01,25.8,19.8,29.0,0.0,,225.0,17.4,31.5,1013.0,
2021-07-02,24.8,18.0,28.0,0.0,,275.0,8.5,20.4,1013.8,
2021-07-03,25.8,18.0,29.0,0.0,,267.0,4.1,14.8,1014.6,
2021-07-04,26.2,20.4,28.6,0.0,,229.0,13.0,29.6,1012.0,
2021-07-05,24.8,19.6,28.6,0.0,,359.0,9.6,22.2,1010.5,
2021-07-06,27.9,19.4,31.8,0.0,,311.0,5.3,16.7,1013.2,
2021-07-07,31.2,22.6,34.6,0.0,,187.0,4.7,16.7,1013.9,
2021-07-08,31.9,24.8,36.0,0.0,,198.0,6.4,18.5,1016.4,
2021-07-09,28.8,24.6,32.6,0.0,,192.0,6.8,20.4,1016.3,
2021-07-10,25.7,17.8,28.6,0.0,,6.0,5.3,16.7,1014.6,
2021-07-11,26.9,19.2,31.4,0.0,,227.0,6.7,18.5,1012.7,
2021-07-12,26.7,19.0,31.6,0.0,,207.0,7.1,14.8,1013.6,
2021-07-13,27.8,22.0,30.4,0.0,,206.0,11.0,33.3,1010.9,
2021-07-14,23.4,20.0,25.4,0.0,,217.0,14.9,33.3,1012.1,
2021-07-15,23.0,14.6,26.2,0.0,,233.0,11.7,25.9,1014.1,
2021-07-16,21.6,16.0,26.6,0.8,,231.0,9.0,20.4,1012.4,
2021-07-17,18.6,15.6,22.2,13.0,,298.0,4.9,18.5,1009.3,
2021-07-18,18.0,14.2,21.0,7.1,,313.0,11.9,25.9,1007.4,
2021-07-19,18.8,17.4,20.0,11.9,,303.0,11.8,27.8,1009.1,
2021-07-20,23.0,16.6,26.0,0.0,,309.0,9.7,22.2,1013.1,
2021-07-21,26.3,20.4,29.0,0.0,,317.0,8.4,18.5,1017.4,
2021-07-22,25.4,20.4,28.0,0.0,,324.0,8.0,22.2,1017.5,
2021-07-23,27.0,21.4,31.2,0.3,,245.0,4.8,16.7,1015.0,
2021-07-24,28.4,21.0,32.2,0.0,,213.0,5.2,16.7,1014.0,
2021-07-25,26.8,22.0,29.6,0.0,,201.0,10.5,27.8,1012.9,
2021-07-26,28.7,24.2,32.0,0.0,,219.0,12.1,27.8,1014.4,
2021-07-27,31.2,25.2,34.6,0.0,,213.0,8.2,22.2,1016.8,
2021-07-28,32.0,25.0,35.0,0.0,,219.0,12.5,25.9,1015.6,
2021-07-29,30.4,26.0,33.4,,,218.0,13.1,29.6,1014.2,
2021-07-30,31.1,21.6,35.0,0.0,,196.0,8.0,18.5,1012.4,
2021-07-31,31.2,23.8,34.8,0.0,,194.0,7.9,29.6,1010.3,
2021-08-01,28.8,24.0,30.6,0.0,,207.0,20.4,40.8,1009.6,
2021-08-02,26.8,20.8,31.0,0.0,,229.0,12.8,31.5,1013.0,
2021-08-03,25.9,19.2,30.0,0.0,,230.0,14.1,33.3,1015.9,
2021-08-04,28.3,20.4,31.2,0.0,,192.0,11.7,29.6,1013.5,
2021-08-05,24.4,19.4,26.4,0.0,,218.0,24.2,40.8,1009.2,
2021-08-06,25.1,17.8,28.2,0.0,,225.0,12.4,25.9,1009.5,
2021-08-07,27.9,19.0,31.0,0.0,,217.0,12.4,25.9,1010.9,
2021-08-08,29.1,19.0,32.2,0.0,,220.0,13.8,33.3,1012.3,
2021-08-09,30.9,23.0,35.4,0.0,,227.0,10.1,25.9,1016.9,
2021-08-10,31.8,24.8,37.2,0.0,,220.0,9.5,22.2,1017.2,
2021-08-11,28.8,23.4,33.2,0.0,,295.0,8.8,20.4,1015.7,
2021-08-12,28.6,22.0,31.4,0.0,,331.0,9.1,25.9,1018.2,
2021-08-13,30.6,24.4,33.4,0.0,,342.0,7.4,18.5,1020.3,
2021-08-14,30.6,24.0,33.0,0.0,,338.0,8.6,24.1,1019.7,
2021-08-15,31.9,25.0,35.4,0.0,,255.0,6.9,18.5,1016.3,
2021-08-16,30.2,25.4,33.0,0.0,,218.0,19.6,31.5,1012.8,
2021-08-17,27.1,21.8,31.2,0.0,,208.0,12.2,25.9,1010.6,
2021-08-18,22.1,18.4,25.0,0.0,,337.0,7.3,20.4,1012.5,
2021-08-19,23.8,17.8,28.2,0.0,,349.0,5.4,18.5,1013.7,
2021-08-20,23.3,17.0,29.4,9.9,,267.0,5.7,14.8,1014.9,
2021-08-21,25.2,17.0,29.0,0.0,,303.0,5.2,22.2,1017.3,
2021-08-22,27.4,20.4,31.4,0.0,,258.0,5.8,14.8,1017.8,
2021-08-23,27.4,21.8,30.0,0.0,,221.0,12.5,27.8,1014.8,
2021-08-24,23.3,18.2,27.0,7.9,,346.0,7.0,18.5,1013.4,
2021-08-25,20.1,16.0,24.4,18.0,,334.0,5.7,20.4,1013.0,
2021-08-26,20.4,15.4,24.4,0.5,,292.0,3.8,14.8,1011.8,
2021-08-27,22.8,17.6,25.4,0.0,,239.0,13.6,29.6,1009.8,
2021-08-28,19.6,15.0,23.0,1.0,,244.0,8.6,22.2,1009.5,
2021-08-29,17.6,13.4,21.0,0.5,,321.0,8.4,18.5,1011.0,
2021-08-30,20.8,14.0,25.6,0.0,,258.0,3.4,13.0,1014.0,
2021-08-31,21.8,16.8,26.0,0.0,,266.0,5.3,14.8,1016.1,
2021-09-01,20.2,14.4,23.6,0.0,,342.0,6.5,18.5,1019.4,
2021-09-02,19.8,14.8,22.0,0.0,,327.0,7.3,22.2,1022.3,
2021-09-03,20.7,15.2,24.0,0.0,,5.0,3.7,13.0,1019.7,
2021-09-04,19.8,15.4,24.0,26.9,,32.0,5.0,16.7,1015.7,
2021-09-05,19.4,14.3,23.0,2.0,,328.0,5.6,20.4,1016.7,
2021-09-06,20.2,15.4,22.6,0.0,,329.0,10.6,25.9,1020.1,
2021-09-07,20.8,15.8,23.6,0.0,,318.0,7.6,18.5,1021.4,
2021-09-08,21.0,16.0,24.2,0.0,,324.0,6.0,16.7,1019.5,
2021-09-09,21.7,15.6,25.4,0.0,,307.0,5.0,14.8,1018.0,
2021-09-10,22.4,16.8,26.2,0.0,,97.0,4.3,14.8,1017.5,
2021-09-11,20.3,16.6,22.6,0.0,,3.0,7.5,24.1,1016.4,
2021-09-12,21.6,15.9,25.4,0.0,,323.0,4.9,16.7,1015.8,
2021-09-13,23.2,18.0,27.6,0.0,,303.0,3.9,14.8,1016.6,
2021-09-14,24.8,17.8,28.6,0.0,,221.0,5.3,14.8,1018.2,
2021-09-15,25.1,18.8,29.6,0.0,,217.0,6.5,22.2,1019.1,
2021-09-16,26.2,20.4,29.4,0.0,,214.0,9.0,27.8,1018.4,
2021-09-17,19.8,14.0,23.2,17.0,,215.0,19.9,35.2,1014.5,
2021-09-18,23.1,17.8,25.4,0.0,,228.0,12.3,25.9,1013.7,
2021-09-19,22.7,17.4,25.4,0.0,,222.0,12.4,31.5,1013.3,
2021-09-20,20.6,16.2,23.6,0.0,,228.0,16.7,33.3,1014.1,
2021-09-21,18.9,14.9,23.2,0.0,,277.0,6.7,14.8,1020.3,
2021-09-22,15.8,12.4,19.0,0.0,,329.0,10.5,22.2,1022.5,
2021-09-23,15.6,11.0,18.2,0.0,,341.0,10.6,24.1,1022.4,
2021-09-24,21.4,12.0,25.4,0.0,,214.0,4.2,16.7,1020.8,
2021-09-25,23.3,16.0,27.0,0.0,,132.0,5.6,14.8,1021.3,
2021-09-26,24.2,18.6,28.4,0.0,,200.0,6.1,20.4,1021.2,
2021-09-27,22.8,18.0,25.2,0.5,,226.0,8.7,24.1,1017.9,
2021-09-28,18.6,16.8,20.4,0.0,,323.0,6.2,20.4,1018.3,
2021-09-29,21.2,16.4,24.0,0.0,,323.0,3.5,13.0,1018.7,
2021-09-30,19.2,16.2,22.2,0.0,,319.0,7.2,18.5,1020.8,
2021-10-01,18.3,13.8,22.0,0.0,,354.0,6.1,14.8,1022.9,
2021-10-02,18.2,13.4,21.0,0.3,,350.0,2.2,14.8,1020.2,
2021-10-03,19.8,15.0,22.4,0.0,,137.0,4.8,20.4,1019.4,
2021-10-04,21.0,15.0,25.0,0.0,,190.0,5.5,22.2,1020.0,
2021-10-05,16.3,13.6,19.2,8.9,,207.0,15.6,37.0,1017.7,
2021-10-06,14.8,12.2,17.0,9.9,,215.0,11.1,29.6,1015.5,
2021-10-07,11.4,8.4,13.4,7.9,,300.0,6.1,22.2,1008.1,
2021-10-08,11.6,9.0,14.0,18.0,,310.0,10.2,25.9,1011.9,
2021-10-09,10.9,8.8,13.4,3.0,,330.0,14.0,22.2,1017.4,
2021-10-10,5.8,5.0,8.4,38.1,,291.0,9.1,24.1,1016.5,
2021-10-11,6.4,4.8,8.0,13.0,,279.0,10.7,25.9,1015.2,
2021-10-12,9.4,6.8,11.4,,,303.0,10.7,18.5,1015.8,
2021-10-13,9.8,7.8,11.6,,,313.0,12.5,25.9,1015.6,
2021-10-14,6.8,4.8,8.2,,,341.0,22.8,40.8,1020.1,
2021-10-15,7.2,4.8,8.2,,,322.0,22.0,33.3,1016.3,
2021-10-16,10.6,6.0,13.6,,,308.0,8.2,13.0,1016.8,
2021-10-17,10.8,8.0,12.0,,,317.0,4.2,13.0,1019.9,
2021-10-18,12.8,9.8,15.6,,,344.0,3.4,13.0,1024.2,
2021-10-19,14.6,9.6,18.2,,,286.0,3.0,11.1,1028.8,
2021-10-20,15.6,10.8,19.6,,,215.0,5.7,24.1,1027.9,
2021-10-21,14.8,10.0,17.2,,,215.0,16.8,40.8,1020.3,
2021-10-22,15.6,14.0,18.4,,,217.0,10.8,33.3,1016.8,
2021-10-23,15.4,12.4,17.8,,,286.0,5.4,18.5,1020.5,
2021-10-24,10.4,9.1,11.4,,,355.0,11.9,29.6,1024.3,
2021-10-25,10.4,7.8,12.0,,,19.0,7.2,25.9,1022.5,
2021-10-26,11.8,10.0,13.0,,,21.0,5.5,16.7,1020.5,
2021-10-27,11.0,9.0,13.4,,,343.0,8.5,18.5,1022.9,
2021-10-28,11.6,7.0,15.0,,,346.0,4.7,16.7,1023.0,
2021-10-29,10.9,7.6,13.0,,,3.0,5.1,18.5,1020.0,
2021-10-30,13.2,7.6,16.8,,,71.0,3.8,14.8,1019.1,
2021-10-31,11.6,10.0,13.4,,,98.0,4.1,14.8,1017.7,
2021-11-01,13.7,10.8,17.0,,,144.0,12.4,38.9,1008.4,
2021-11-02,14.4,11.4,16.4,,,214.0,15.7,37.0,1005.2,
2021-11-03,12.6,11.4,14.0,,,185.0,18.1,46.3,1007.3,
2021-11-04,11.7,10.5,13.2,,,191.0,13.9,50.0,1008.7,
2021-11-05,9.4,8.4,10.2,,,309.0,4.7,14.8,1016.5,
2021-11-06,8.8,8.0,9.7,,,0.0,7.3,18.5,1020.9,
2021-11-07,10.4,8.8,11.2,,,57.0,5.1,16.7,1018.3,
2021-11-08,12.0,9.6,12.4,,,134.0,9.3,16.7,1013.9,
2021-11-09,11.8,10.9,13.0,,,16.0,4.6,16.7,1020.0,
2021-11-10,11.9,10.8,13.7,,,37.0,7.5,20.4,1024.7,
2021-11-11,11.7,11.0,13.0,,,34.0,4.5,14.8,1022.8,
2021-11-12,11.4,10.0,12.4,,,66.0,3.0,13.0,1019.3,
2021-11-13,12.7,10.3,15.0,,,185.0,3.6,16.7,1018.5,
2021-11-14,12.2,9.8,14.0,,,170.0,4.6,16.7,1016.0,
2021-11-15,10.6,9.0,12.4,,,26.0,5.3,14.8,1017.0,
2021-11-16,11.6,9.4,13.0,,,107.0,11.2,14.8,1015.5,
2021-11-17,10.2,9.0,12.6,,,34.0,4.1,13.0,1017.2,
2021-11-18,9.1,8.0,10.0,,,331.0,6.3,14.8,1022.2,
2021-11-19,8.4,7.0,11.0,,,317.0,10.1,16.7,1027.3,
2021-11-20,13.2,7.0,16.0,,,283.0,5.6,14.8,1025.2,
2021-11-21,12.9,10.6,15.6,,,200.0,5.3,22.2,1016.2,
2021-11-22,10.2,8.6,12.0,,,144.0,5.8,13.0,1011.2,
2021-11-23,9.2,7.2,11.0,,,347.0,7.0,16.7,1016.3,
2021-11-24,7.1,6.0,8.0,,,17.0,6.5,13.0,1019.9,
2021-11-25,9.0,6.0,10.4,,,128.0,8.4,18.5,1011.5,
2021-11-26,8.0,7.0,9.2,,,204.0,15.5,40.8,1000.1,
2021-11-27,6.9,6.0,8.0,,,204.0,16.1,38.9,999.1,
2021-11-28,6.1,4.7,8.0,,,225.0,19.1,40.8,997.5,
2021-11-29,1.3,0.0,4.0,,10.0,233.0,11.4,33.3,998.9,
2021-11-30,2.8,-0.8,5.2,,10.0,272.0,14.7,29.6,1016.5,
2021-12-01,7.4,2.4,9.6,,,224.0,17.0,33.3,1017.0,
2021-12-02,8.4,6.6,10.0,,,205.0,19.3,48.2,1004.1,
2021-12-03,4.9,3.6,5.4,,,305.0,12.2,33.3,1005.7,
2021-12-04,5.9,2.0,9.0,,,257.0,14.2,33.3,1012.6,
2021-12-05,7.8,4.7,9.6,,,219.0,24.5,38.9,1004.6,
2021-12-06,2.2,1.0,4.7,,,307.0,15.8,38.9,1004.7,
2021-12-07,2.3,0.2,4.0,,,304.0,15.9,27.8,1011.6,
2021-12-08,5.6,0.8,8.2,,,206.0,13.4,42.6,1010.4,
2021-12-09,3.8,2.5,5.0,,,210.0,15.9,40.8,1003.0,
2021-12-10,3.6,1.0,6.0,,,204.0,12.4,25.9,1004.2,
2021-12-11,2.4,1.6,3.0,,,339.0,13.9,33.3,998.7,
2021-12-12,1.6,1.0,2.0,,,318.0,20.5,27.8,1018.1,
2021-12-13,5.8,1.8,8.2,,,313.0,17.1,25.9,1024.7,
2021-12-14,6.6,2.0,9.2,,,327.0,17.7,24.1,1024.3,
2021-12-15,5.6,5.0,6.6,,,308.0,11.2,20.4,1026.0,
2021-12-16,4.6,4.0,5.0,,,306.0,9.1,18.5,1028.1,
2021-12-17,5.8,4.0,8.0,,,309.0,13.8,24.1,1029.4,
2021-12-18,3.1,2.3,4.1,,,345.0,22.2,42.6,1029.2,
2021-12-19,7.1,1.8,10.2,,,274.0,9.4,24.1,1025.7,
2021-12-20,8.0,5.4,11.4,,,12.0,7.7,22.2,1019.3,
2021-12-21,4.6,3.2,5.6,,,63.0,5.1,11.1,1023.6,
2021-12-22,5.0,2.8,6.2,,,36.0,2.1,11.1,1024.7,
2021-12-23,6.8,3.2,9.6,,,210.0,7.7,22.2,1024.4,
2021-12-24,8.4,6.0,10.4,,,224.0,23.0,33.3,1019.6,
2021-12-25,9.2,8.0,10.0,,,201.0,19.7,31.5,1012.5,
2021-12-26,9.8,8.2,10.4,,,187.0,12.1,38.9,1008.6,
2021-12-27,9.8,7.8,12.4,,,217.0,6.0,20.4,1009.2,
2021-12-28,9.3,7.0,12.0,,,133.0,4.3,20.4,1009.1,
2021-12-29,10.6,7.0,14.0,,,226.0,6.0,22.2,1009.5,
2021-12-30,9.3,6.4,11.2,,,316.0,10.9,24.1,1018.8,
2021-12-31,15.0,6.6,19.2,,,277.0,7.2,20.4,1026.0,
2022-01-01,14.6,12.0,18.0,,,255.0,3.8,20.4,1026.9,
2022-01-02,11.2,4.8,14.2,,,219.0,5.1,22.2,1027.4,
2022-01-03,7.6,3.6,10.4,,,206.0,5.4,24.1,1022.4,
2022-01-04,9.3,5.6,12.0,,,220.0,15.7,37.0,1015.7,
2022-01-05,9.7,7.0,12.4,,,221.0,20.0,48.2,1006.8,
2022-01-06,5.4,3.8,7.0,,,258.0,11.0,48.2,1008.1,
2022-01-07,3.2,1.8,4.0,,,341.0,9.1,14.8,1016.0,
2022-01-08,1.9,0.2,3.0,,,337.0,4.1,14.8,1013.6,
2022-01-09,2.4,-1.8,4.6,,20.0,238.0,8.8,22.2,1005.2,
2022-01-10,0.4,-1.2,1.3,,119.0,335.0,26.0,44.5,1002.7,
2022-01-11,1.6,0.0,2.2,,30.0,334.0,24.6,40.8,1014.7,
2022-01-12,0.2,-1.8,0.8,,,331.0,21.2,29.6,1024.8,
