date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2021-01-25,-21.7,-23.8,-18.0,,,339.0,29.7,100.0,1001.7,
2021-01-26,-21.2,-24.4,-15.4,,,38.0,43.3,77.8,1018.0,
2021-01-27,-12.4,-16.2,-11.0,,,23.0,37.9,109.3,1015.0,
2021-01-28,-9.2,-11.8,-7.4,,,311.0,23.8,90.8,1011.1,
2021-01-29,-11.9,-15.0,-8.0,,,313.0,28.4,124.1,1004.0,
2021-01-30,-8.9,-15.0,-4.0,,,302.0,29.9,116.7,1000.0,
2021-01-31,-12.6,-14.2,-11.0,,,45.0,24.7,63.0,995.7,
2021-02-01,-11.3,-12.2,-9.8,,,276.0,18.6,70.4,995.0,
2021-02-02,-8.3,-12.8,-5.6,,,314.0,29.4,74.1,1009.6,
2021-02-03,-7.8,-10.0,-6.0,,,223.0,37.7,77.8,1010.0,
2021-02-04,-8.5,-11.6,-6.8,,,235.0,27.4,74.1,1014.4,
2021-02-05,-7.1,-8.2,-5.0,,,214.0,32.6,59.3,1015.3,
2021-02-06,-8.3,-9.8,-6.8,,,198.0,45.6,90.8,1008.7,
2021-02-07,-10.2,-13.2,-7.4,,,202.0,19.6,88.9,993.1,
2021-02-08,-15.3,-20.0,-12.4,,,271.0,25.0,55.5,993.7,
2021-02-09,-11.9,-14.5,-8.8,,,205.0,18.1,50.0,994.4,
2021-02-10,-12.8,-15.0,-12.4,,,29.0,31.7,81.5,994.8,
2021-02-11,-12.2,-15.7,-8.4,,,322.0,35.7,90.8,1010.3,
2021-02-12,-10.6,-12.0,-9.0,,,329.0,22.3,63.0,1012.2,
2021-02-13,-16.3,-17.2,-15.0,,,43.0,42.9,77.8,1010.5,
2021-02-14,-15.1,-17.6,-11.6,,,40.0,39.5,64.8,1031.8,
2021-02-15,-9.9,-14.8,-8.4,,,35.0,44.4,68.5,1028.1,
2021-02-16,-8.4,-10.0,-6.4,,,24.0,23.7,66.7,1022.3,
2021-02-17,-10.7,-12.0,-9.2,,,31.0,22.8,50.0,1019.5,
2021-02-18,-8.6,-11.0,-4.2,,,216.0,20.5,48.2,1019.7,
2021-02-19,-10.1,-10.8,-5.4,,,206.0,21.0,53.7,1020.5,
2021-02-20,-4.0,-6.8,-1.7,,,192.0,17.6,37.0,1021.0,
2021-02-21,-8.0,-9.4,-2.0,,,179.0,26.1,66.7,1022.3,
2021-02-22,-6.8,-9.8,-5.0,,,190.0,37.2,59.3,1028.3,
2021-02-23,-3.5,-6.2,-1.2,,,196.0,14.5,35.2,1037.2,
2021-02-24,-2.6,-5.0,-0.4,,,203.0,17.0,37.0,1039.2,
2021-02-25,-4.1,-6.0,-1.4,,,211.0,19.3,37.0,1034.3,
2021-02-26,-4.8,-7.6,-2.0,,,206.0,13.0,33.3,1029.5,
2021-02-27,-9.4,-13.0,-2.0,,,160.0,15.0,44.5,1025.0,
2021-02-28,-7.7,-11.2,-4.0,,,156.0,12.2,31.5,1027.2,
2021-03-01,-7.0,-8.6,-4.6,,,189.0,10.2,35.2,1028.7,
2021-03-02,-6.4,-9.0,-3.0,,,167.0,12.0,25.9,1031.3,
2021-03-03,-5.6,-8.0,-2.0,,,121.0,8.7,24.1,1029.9,
2021-03-04,-7.9,-12.2,-4.8,,,220.0,9.5,40.8,1019.6,
2021-03-05,-13.8,-15.0,-11.4,,,43.0,19.1,44.5,1013.8,
2021-03-06,-12.9,-15.2,-8.8,,,211.0,12.5,31.5,1017.5,
2021-03-07,-12.3,-15.0,-6.8,,,49.0,12.3,35.2,1017.8,
2021-03-08,-11.8,-15.0,-8.0,,,196.0,8.3,22.2,1011.5,
2021-03-09,-16.1,-18.2,-13.4,,,58.0,21.7,53.7,1007.6,
2021-03-10,-14.6,-19.6,-10.4,,,43.0,38.6,63.0,1018.5,
2021-03-11,-6.8,-11.0,-4.0,,,283.0,27.9,83.3,1014.7,
2021-03-12,-13.4,-16.6,-9.8,,,286.0,18.7,63.0,1011.8,
2021-03-13,-12.2,-16.4,-9.2,,,255.0,25.9,81.5,1011.6,
2021-03-14,-18.8,-22.0,-13.2,,,343.0,41.2,103.7,1000.3,
2021-03-15,-17.8,-19.6,-15.8,,,11.0,47.3,94.5,1003.8,
2021-03-16,-19.6,-21.2,-17.2,,,34.0,59.6,96.3,1011.1,
2021-03-17,-17.3,-20.0,-16.0,,,39.0,45.8,81.5,1008.6,
2021-03-18,-19.7,-21.6,-15.6,,,50.0,19.0,57.4,1011.2,
2021-03-19,-16.0,-21.2,-10.0,,,187.0,12.0,29.6,1007.4,
2021-03-20,-19.6,-22.4,-16.8,,,50.0,26.7,59.3,1017.5,
2021-03-21,-15.6,-18.2,-14.0,,,45.0,59.9,87.0,1012.2,
2021-03-22,-13.7,-17.8,-10.8,,,49.0,34.3,81.5,1013.8,
2021-03-23,-11.6,-12.2,-10.2,,,50.0,27.6,53.7,1018.4,
2021-03-24,-10.3,-12.0,-7.6,,,50.0,24.6,48.2,1021.9,
2021-03-25,-8.1,-11.8,-4.0,,,79.0,15.2,38.9,1020.9,
2021-03-26,-8.2,-11.8,-5.4,,,213.0,14.5,46.3,1022.6,
2021-03-27,-8.6,-10.2,-6.0,,,262.0,15.0,50.0,1023.0,
2021-03-28,-7.4,-9.4,-5.4,,,358.0,15.3,40.8,1029.0,
2021-03-29,-2.6,-9.2,2.8,,,91.0,9.9,37.0,,
2021-03-30,-0.9,-4.0,1.2,,,121.0,12.3,20.4,1031.3,
2021-03-31,-2.1,-4.4,1.8,,,144.0,7.2,22.2,,
2021-04-01,-4.2,-5.8,0.4,,,60.0,13.2,31.5,,
2021-04-02,-6.2,-7.6,-5.0,,,47.0,25.6,46.3,1016.1,
2021-04-03,-8.6,-10.4,-5.4,,,50.0,25.2,50.0,1012.2,
2021-04-04,-9.6,-11.2,-7.4,,,45.0,21.4,46.3,1016.3,
2021-04-05,-9.0,-11.6,-5.0,,,10.0,28.2,79.6,1010.5,
2021-04-06,-20.1,-23.6,-12.4,,,19.0,37.8,81.5,,
2021-04-07,-24.0,-26.8,-21.2,,,33.0,47.0,85.2,1014.3,
2021-04-08,-13.8,-22.2,-10.6,,,39.0,32.2,85.2,1023.8,
2021-04-09,-8.6,-10.6,-6.6,,,211.0,16.5,42.6,1021.5,
2021-04-10,-8.5,-10.4,-6.0,,,204.0,22.5,63.0,1015.8,
2021-04-11,-8.2,-9.6,-5.0,,,200.0,25.7,57.4,1014.4,
2021-04-12,-12.5,-17.8,-7.2,,,111.0,31.7,75.9,1011.7,
2021-04-13,-16.8,-20.0,-15.4,,,47.0,45.2,74.1,1023.0,
2021-04-14,-14.3,-17.0,-11.6,,,8.0,15.4,51.8,1018.9,
2021-04-15,-14.3,-18.0,-9.2,,,205.0,6.6,33.3,1013.0,
2021-04-16,-14.4,-18.0,-8.2,,,153.0,9.4,37.0,1009.7,
2021-04-17,-14.1,-16.8,-10.2,,,63.0,11.1,29.6,1012.2,
2021-04-18,-14.4,-16.4,-12.6,,,56.0,17.2,38.9,1008.9,
2021-04-19,-14.6,-16.8,-12.6,,,51.0,24.9,48.2,1011.1,
2021-04-20,-11.2,-15.4,-6.8,,,79.0,12.2,37.0,1013.6,
2021-04-21,-8.8,-12.2,-3.2,,,198.0,7.2,25.9,1013.8,
2021-04-22,-9.3,-13.0,-4.6,,,66.0,11.3,24.1,1017.9,
2021-04-23,-7.8,-11.0,-4.4,,,52.0,11.7,29.6,1023.2,
2021-04-24,-6.0,-8.2,-2.2,,,123.0,10.6,40.8,1024.5,
2021-04-25,-4.7,-7.8,-0.4,,,45.0,14.7,38.9,1020.0,
2021-04-26,-3.4,-6.0,2.0,,,198.0,11.4,31.5,1015.0,
2021-04-27,-5.4,-8.0,-2.6,,,358.0,8.3,33.3,1008.3,
2021-04-28,-4.9,-7.0,0.4,,,207.0,13.4,38.9,1008.6,
2021-04-29,-5.8,-7.8,-3.8,,,206.0,19.4,51.8,1009.4,
2021-04-30,-6.2,-8.6,-3.8,,,201.0,26.2,50.0,1011.7,
2021-05-01,-6.1,-7.8,-3.6,,,192.0,22.0,51.8,1009.4,
2021-05-02,-10.9,-13.0,-6.6,,,62.0,21.7,61.1,1011.6,
2021-05-03,-10.7,-16.0,-6.4,,,199.0,14.6,37.0,1021.2,
2021-05-04,-8.3,-13.2,-4.8,,,207.0,18.2,53.7,1016.1,
2021-05-05,-8.3,-10.0,-5.0,,,244.0,24.2,72.2,1009.2,
2021-05-06,-7.7,-10.0,-6.6,,,241.0,32.2,83.3,1011.2,
2021-05-07,-7.6,-11.8,-3.8,,,259.0,20.5,63.0,1012.7,
2021-05-08,-2.9,-12.0,1.2,,,352.0,16.9,57.4,1018.6,
2021-05-09,-1.6,-4.4,1.4,,,188.0,31.6,79.6,1021.5,
2021-05-10,-4.3,-5.0,-2.8,,,182.0,34.0,92.6,1018.7,
2021-05-11,-5.9,-9.8,-3.0,,,165.0,31.3,79.6,1012.0,
2021-05-12,-7.3,-11.6,-3.0,,,134.0,19.9,53.7,1010.5,
2021-05-13,-10.3,-12.2,-3.8,,,46.0,23.2,44.5,1008.1,
2021-05-14,-9.3,-12.6,-3.8,,,102.0,14.5,46.3,1009.6,
2021-05-15,-8.6,-13.2,-5.8,,,208.0,23.3,57.4,1010.6,
2021-05-16,-5.8,-8.0,-3.2,,,225.0,22.1,61.1,1010.0,
2021-05-17,-10.7,-13.4,-8.0,,,343.0,24.7,70.4,1010.9,
2021-05-18,-8.4,-11.8,-2.4,,,306.0,14.8,57.4,1015.2,
2021-05-19,-12.3,-14.2,-10.4,,,43.0,35.2,68.5,1016.4,
2021-05-20,-10.0,-14.8,-5.4,,,37.0,30.4,59.3,1020.8,
2021-05-21,-5.8,-7.2,-4.6,,,216.0,32.2,70.4,1017.7,
2021-05-22,-8.6,-10.6,-6.0,,,228.0,28.6,74.1,1012.9,
2021-05-23,-7.8,-11.2,-4.0,,,215.0,19.2,59.3,1016.0,
2021-05-24,-5.3,-7.8,-1.4,,,208.0,21.5,57.4,1018.0,
2021-05-25,-9.8,-12.2,-7.2,,,303.0,14.9,63.0,1019.5,
2021-05-26,-4.3,-9.6,-0.8,,,216.0,14.0,46.3,1019.0,
2021-05-27,-4.8,-7.0,-1.4,,,311.0,17.4,42.6,1017.8,
2021-05-28,-2.2,-7.2,1.8,,,40.0,16.0,42.6,1019.8,
2021-05-29,-3.7,-5.6,-1.6,,,36.0,22.0,48.2,1019.2,
2021-05-30,-3.8,-6.2,-1.0,,,48.0,17.7,38.9,1020.8,
2021-05-31,-3.9,-5.0,-1.0,,,30.0,13.1,25.9,1022.4,
2021-06-01,-1.2,-5.6,2.8,,,72.0,9.5,29.6,1021.7,
2021-06-02,0.1,-3.2,4.0,,,207.0,10.4,29.6,1026.7,
2021-06-03,1.1,-2.2,6.2,,,172.0,6.8,20.4,1031.6,
2021-06-04,1.7,-1.2,5.2,,,200.0,15.0,37.0,1033.5,
2021-06-05,-1.1,-4.4,2.4,,,193.0,24.8,42.6,1029.2,
2021-06-06,-0.9,-5.2,4.0,,,58.0,15.4,33.3,1027.3,
2021-06-07,-1.1,-2.8,5.4,,,43.0,13.0,37.0,1026.7,
2021-06-08,0.1,-3.4,5.0,,,53.0,5.3,29.6,1026.7,
2021-06-09,0.4,-3.4,6.4,,,154.0,9.8,27.8,1029.3,
2021-06-10,-0.9,-3.6,2.7,,,50.0,12.9,31.5,1028.9,
2021-06-11,-0.9,-3.0,2.8,,,50.0,18.6,40.8,1029.9,
2021-06-12,-0.1,-1.8,1.4,,,52.0,21.3,48.2,1031.8,
2021-06-13,2.3,-1.0,6.0,,,56.0,25.1,48.2,1027.2,
2021-06-14,3.8,2.0,7.0,,,60.0,15.8,37.0,1024.9,
2021-06-15,4.8,1.8,9.2,,,134.0,9.2,27.8,1032.4,
2021-06-16,6.0,2.6,10.0,,,202.0,11.2,22.2,1032.5,
2021-06-17,4.9,1.8,9.6,,,182.0,16.0,40.8,1032.4,
2021-06-18,5.0,2.0,9.0,,,198.0,22.8,44.5,1033.5,
2021-06-19,5.8,2.8,9.6,,,208.0,20.3,48.2,1032.2,
2021-06-20,3.0,0.2,6.2,,,200.0,34.8,75.9,1026.3,
2021-06-21,1.8,0.0,4.4,,,183.0,32.8,79.6,1021.8,
2021-06-22,1.2,-0.8,3.6,,,186.0,23.6,57.4,1023.6,
2021-06-23,0.1,-1.6,3.6,,,184.0,20.0,44.5,1026.5,
2021-06-24,-1.6,-4.6,1.4,,,174.0,22.6,53.7,1027.1,
2021-06-25,0.8,-5.0,5.0,,,188.0,12.0,37.0,1024.4,
2021-06-26,2.0,-2.2,5.8,,,213.0,13.8,31.5,1024.8,
2021-06-27,2.6,0.0,5.6,,,205.0,20.9,46.3,1027.9,
2021-06-28,1.3,-0.2,3.4,,,187.0,34.3,64.8,1030.1,
2021-06-29,-0.7,-1.8,3.0,,,223.0,16.7,63.0,1023.9,
2021-06-30,-2.4,-4.2,1.6,1.0,,158.0,12.6,51.8,1018.7,
2021-07-01,-3.3,-5.2,-0.8,0.0,,45.0,22.0,57.4,1020.4,
2021-07-02,0.1,-4.4,4.4,,,34.0,14.2,44.5,1021.7,
2021-07-03,1.2,-0.4,5.0,,,250.0,13.2,38.9,1023.4,
2021-07-04,0.0,-3.6,2.4,,,233.0,15.9,51.8,1021.3,
2021-07-05,2.3,-3.8,6.2,,,262.0,18.3,63.0,1019.2,
2021-07-06,2.9,0.8,5.2,,,197.0,37.8,68.5,1026.2,
2021-07-07,1.4,0.0,3.6,,,193.0,39.5,68.5,1027.8,
2021-07-08,-1.4,-5.2,2.8,,,167.0,36.4,75.9,1026.3,
2021-07-09,-2.0,-6.0,3.0,,,98.0,20.0,59.3,1027.6,
2021-07-10,1.2,-1.0,4.4,,,212.0,16.6,38.9,1025.0,
2021-07-11,2.4,-3.0,6.0,,,294.0,12.3,44.5,1021.3,
2021-07-12,3.8,2.0,7.0,,,207.0,35.1,70.4,1023.8,
2021-07-13,-2.1,-5.4,1.0,,,193.0,25.9,83.3,1016.8,
2021-07-14,-3.9,-7.0,-1.5,,,50.0,18.4,46.3,1019.0,
2021-07-15,-1.1,-2.8,0.3,,,10.0,24.2,53.7,1018.3,
2021-07-16,-0.9,-2.3,0.5,,,47.0,24.3,48.2,1025.9,
2021-07-17,1.2,-1.6,5.2,,,54.0,30.7,48.2,1029.6,
2021-07-18,4.5,1.1,9.5,,,53.0,26.4,44.5,1021.4,
2021-07-19,4.8,1.7,9.8,,,55.0,14.9,33.3,1029.8,
2021-07-20,5.2,1.3,10.2,,,207.0,7.9,25.9,1030.5,
2021-07-21,4.8,2.9,9.6,,,214.0,8.7,25.9,1032.7,
2021-07-22,4.9,2.3,9.8,,,220.0,9.3,31.5,1034.8,
2021-07-23,6.4,2.9,10.8,,,277.0,13.3,42.6,1032.8,
2021-07-24,4.1,1.8,6.5,,,197.0,35.6,61.1,1027.2,
2021-07-25,2.3,0.8,3.3,,,193.0,27.8,55.5,1024.6,
2021-07-26,1.0,-0.2,2.3,,,206.0,21.7,38.9,1026.0,
2021-07-27,1.7,0.5,3.2,,,203.0,30.5,50.0,1027.8,
2021-07-28,1.7,0.0,4.7,,,214.0,19.1,42.6,1026.5,
2021-07-29,4.3,1.1,8.4,,,210.0,10.3,38.9,1019.4,
2021-07-30,2.9,1.5,5.1,,,217.0,23.6,46.3,1028.7,
2021-07-31,1.6,-0.1,4.1,,,214.0,21.4,51.8,1022.8,
2021-08-01,-1.3,-3.5,0.7,,,61.0,14.2,44.5,1018.2,
2021-08-02,-2.0,-4.9,1.5,,,211.0,11.2,35.2,1021.9,
2021-08-03,-1.9,-3.2,0.1,,,211.0,23.4,51.8,1023.7,
2021-08-04,-0.7,-1.7,0.4,,,209.0,22.4,53.7,1021.7,
2021-08-05,-0.6,-3.3,3.9,,,38.0,19.8,55.5,1013.9,
2021-08-06,2.1,-2.6,7.1,,,254.0,13.1,44.5,1014.0,
2021-08-07,0.9,-1.1,3.2,,,206.0,37.8,64.8,1019.2,
2021-08-08,0.1,-2.5,2.5,,,214.0,24.4,53.7,1015.7,
2021-08-09,1.8,-0.9,5.0,,,210.0,24.1,51.8,1022.7,
2021-08-10,3.4,0.9,7.7,,,221.0,21.5,51.8,1026.3,
2021-08-11,5.4,2.5,9.7,,,256.0,10.2,48.2,1023.9,
2021-08-12,5.9,1.0,11.0,,,266.0,11.3,37.0,1036.7,
2021-08-13,6.6,0.7,11.6,,,342.0,17.5,38.9,1035.2,
2021-08-14,7.7,4.8,12.2,,,239.0,7.9,33.3,1027.1,
2021-08-15,7.2,5.0,11.1,,,247.0,14.3,42.6,1022.2,
2021-08-16,2.7,-1.3,5.8,,,219.0,27.8,53.7,1023.6,
2021-08-17,2.2,-2.6,9.6,,,35.0,30.2,68.5,1017.7,
2021-08-18,2.4,-1.3,6.9,,,79.0,16.7,44.5,1025.2,
2021-08-19,3.9,0.4,8.2,,,255.0,6.8,27.8,1027.7,
2021-08-20,3.2,0.4,7.8,,,212.0,7.8,25.9,1030.3,
2021-08-21,4.2,1.6,8.9,,,224.0,9.1,27.8,1034.3,
2021-08-22,2.0,0.4,3.8,,,217.0,15.6,50.0,1032.9,
2021-08-23,0.8,-2.0,6.2,,,60.0,18.3,46.3,1027.2,
2021-08-24,0.9,-1.5,7.4,,,175.0,11.0,24.1,1027.7,
2021-08-25,0.6,-2.5,6.2,,,83.0,9.9,33.3,1026.8,
2021-08-26,1.1,-1.4,6.7,,,43.0,33.2,66.7,1017.9,
2021-08-27,1.3,-1.0,6.0,,,329.0,23.0,77.8,1015.6,
2021-08-28,-3.6,-5.8,1.0,,,39.0,23.9,53.7,1020.5,
2021-08-29,-2.8,-7.5,2.9,,,45.0,30.5,53.7,1016.5,
2021-08-30,-1.1,-3.6,3.4,,,36.0,13.1,37.0,1020.9,
2021-08-31,-0.8,-3.5,4.1,,,85.0,7.8,29.6,1026.6,
2021-09-01,0.2,-3.1,6.1,,,217.0,9.0,24.1,1031.5,
2021-09-02,1.0,-2.1,5.2,,,232.0,7.2,16.7,1033.6,
2021-09-03,0.4,-1.7,6.6,,,46.0,6.8,16.7,1030.8,
2021-09-04,0.8,-1.5,6.8,,,43.0,8.1,25.9,1028.0,
2021-09-05,1.5,-1.6,6.4,,,36.0,9.3,29.6,1030.9,
2021-09-06,1.6,-1.3,7.0,,,48.0,9.5,27.8,1034.4,
2021-09-07,1.9,-0.8,5.9,,,3.0,7.3,24.1,1032.1,
2021-09-08,0.8,-1.7,3.8,,,244.0,7.5,29.6,1030.8,
2021-09-09,0.8,-1.0,5.7,,,224.0,5.3,22.2,1028.6,
2021-09-10,-0.3,-1.1,0.4,,,204.0,11.4,31.5,1028.0,
2021-09-11,0.4,-2.3,4.8,,,97.0,9.4,24.1,1028.8,
2021-09-12,0.9,-1.4,5.4,,,215.0,8.9,20.4,1028.5,
2021-09-13,1.2,-0.5,5.0,,,213.0,9.8,24.1,1026.7,
2021-09-14,2.7,1.1,4.4,,,198.0,11.9,33.3,1021.8,
2021-09-15,-0.4,-1.2,3.0,,,215.0,20.1,46.3,1025.5,
2021-09-16,-1.1,-2.6,0.7,,,70.0,14.3,35.2,1026.8,
2021-09-17,0.6,-2.0,5.2,,,115.0,17.8,44.5,1023.4,
2021-09-18,1.6,-0.4,6.1,,,220.0,9.5,25.9,1023.3,
2021-09-19,-3.6,-5.8,0.1,,,104.0,26.4,66.7,1018.3,
2021-09-20,-4.3,-6.3,-2.1,,,116.0,15.7,66.7,1020.0,
2021-09-21,-3.2,-5.8,2.2,,,45.0,9.0,25.9,1027.3,
2021-09-22,0.3,-5.8,2.2,,,26.0,8.4,25.9,1023.6,
2021-09-23,0.1,-1.4,2.8,,,22.0,5.9,25.9,1030.6,
2021-09-24,0.7,-2.2,3.8,,,21.0,8.4,22.2,1020.4,
2021-09-25,0.4,-2.0,3.4,,,235.0,25.0,44.5,1025.1,
2021-09-26,-2.5,-4.8,-0.4,,,244.0,28.2,48.2,1028.2,
2021-09-27,-1.7,-4.6,0.2,,,3.0,9.5,33.3,1023.7,
2021-09-28,-2.6,-4.0,0.0,,,184.0,14.8,38.9,1025.5,
2021-09-29,-4.8,-8.2,-1.0,,,203.0,13.9,38.9,1024.6,
2021-09-30,-3.6,-8.4,-0.8,,,351.0,13.1,40.8,1027.2,
2021-10-01,-3.4,-5.0,-1.0,,,204.0,14.6,38.9,1030.3,
2021-10-02,-4.8,-6.2,-2.8,,,198.0,15.9,59.3,1025.4,
2021-10-03,-4.8,-6.2,-3.8,,,190.0,37.9,77.8,1023.5,
2021-10-04,-4.3,-5.2,-3.4,,,181.0,29.1,83.3,1023.3,
2021-10-05,-5.3,-7.0,-3.2,,,184.0,17.0,64.8,1017.1,
2021-10-06,-12.6,-14.5,-7.0,,,57.0,39.6,85.2,1017.1,
2021-10-07,-11.0,-13.5,-7.6,,,65.0,35.6,81.5,1020.7,
2021-10-08,-5.1,-8.8,-4.0,,,63.0,15.9,35.2,1023.1,
2021-10-09,-5.4,-7.4,-3.2,,,68.0,19.6,38.9,1025.8,
2021-10-10,-8.3,-10.0,-6.8,,,67.0,28.1,55.5,1023.1,
2021-10-11,-5.9,-10.2,-3.8,,,68.0,27.1,61.1,1020.2,
2021-10-12,-9.8,-12.2,-6.0,,,55.0,39.2,53.7,1017.2,
2021-10-13,-12.9,-14.6,-10.9,,,60.0,30.2,59.3,1018.8,
2021-10-14,-7.1,-12.2,-4.2,,,32.0,20.8,48.2,1023.5,
2021-10-15,-6.3,-9.2,4.0,,,47.0,29.8,38.9,1017.1,
2021-10-16,-7.2,-9.4,-4.6,,,66.0,12.9,42.6,1018.2,
2021-10-17,-5.1,-8.2,-3.6,,,47.0,19.3,33.3,1019.9,
2021-10-18,-2.9,-7.2,1.0,,,46.0,11.1,35.2,1023.8,
2021-10-19,1.2,-1.6,3.0,,,43.0,12.4,27.8,1027.6,
2021-10-20,0.8,-2.4,3.2,,,209.0,25.7,53.7,1022.9,
2021-10-21,-5.3,-7.2,-2.8,,,219.0,35.9,77.8,1017.7,
2021-10-22,-8.1,-9.8,-6.1,,,48.0,17.8,40.8,1017.9,
2021-10-23,-5.2,-7.8,-3.0,,,101.0,12.7,37.0,1025.8,
2021-10-24,-2.7,-4.6,-0.4,,,123.0,24.5,44.5,1029.0,
2021-10-25,-4.0,-5.8,-2.6,,,182.0,19.8,48.2,1025.6,
2021-10-26,-7.4,-8.8,-5.2,,,24.0,9.2,37.0,1022.1,
2021-10-27,-4.3,-9.0,-2.8,,,29.0,8.5,25.9,1026.1,
2021-10-28,-3.1,-6.2,-0.8,,,135.0,24.9,44.5,1022.1,
2021-10-29,-6.0,-7.6,-3.8,,,171.0,24.7,57.4,1018.9,
2021-10-30,-6.9,-9.0,-5.2,,,208.0,34.5,81.5,1017.7,
2021-10-31,-4.4,-6.0,-3.8,,,183.0,32.9,53.7,1018.5,
2021-11-01,-6.8,-11.8,-3.0,,,174.0,19.3,51.8,1008.1,
2021-11-02,-10.9,-12.6,-8.6,,,128.0,11.1,55.5,1004.3,
2021-11-03,-10.3,-13.6,-8.4,,,188.0,28.0,68.5,1000.3,
2021-11-04,-16.2,-17.4,-14.6,,,49.0,22.9,66.7,1005.8,
2021-11-05,-14.1,-17.6,-10.6,,,49.0,10.1,31.5,1020.9,
2021-11-06,-9.8,-13.2,-7.0,,,61.0,6.3,25.9,1025.0,
2021-11-07,-5.4,-8.6,-3.0,,,46.0,18.7,37.0,1017.5,
2021-11-08,-6.6,-9.0,-3.8,,,66.0,18.6,42.6,1014.8,
2021-11-09,-5.4,-7.6,-3.6,,,174.0,18.6,50.0,1022.6,
2021-11-10,-3.9,-4.6,-3.0,,,155.0,34.0,59.3,1027.2,
2021-11-11,-3.9,-5.6,-2.4,,,152.0,11.3,44.5,1024.0,
2021-11-12,-3.7,-5.7,-0.8,,,138.0,14.6,40.8,1021.9,
2021-11-13,-6.7,-9.8,-1.5,,,76.0,12.9,33.3,1016.4,
2021-11-14,-10.1,-12.1,-8.0,,,104.0,15.0,51.8,1013.5,
2021-11-15,-7.3,-10.1,-5.8,,,92.0,19.9,57.4,1018.8,
2021-11-16,-6.8,-9.6,-2.0,,,86.0,8.9,40.8,1019.3,
2021-11-17,-5.6,-8.1,-1.3,,,69.0,13.0,29.6,1020.0,
2021-11-18,-4.4,-7.9,0.6,,,72.0,12.0,29.6,1025.8,
2021-11-19,-1.3,-5.0,2.6,,,62.0,13.6,29.6,1026.0,
2021-11-20,-0.6,-2.5,3.9,,,177.0,9.7,25.9,1023.6,
2021-11-21,-5.5,-10.0,-2.1,,,208.0,14.2,38.9,1011.1,
2021-11-22,-9.4,-10.7,-7.4,,,218.0,8.2,29.6,1010.1,
2021-11-23,-9.2,-10.6,-6.1,,,168.0,12.9,29.6,1018.2,
2021-11-24,-9.4,-11.0,-7.8,,,199.0,20.2,40.8,1017.9,
2021-11-25,-9.4,-10.7,-7.8,,,155.0,14.6,42.6,1006.2,
2021-11-26,-12.2,-15.1,-8.6,,,28.0,17.4,42.6,994.0,
2021-11-27,-16.8,-17.7,-16.0,,,216.0,20.9,53.7,987.1,
2021-11-28,-20.1,-21.5,-17.6,,,37.0,40.0,72.2,983.2,
2021-11-29,-21.3,-22.4,-19.9,,,40.0,58.1,96.3,993.1,
2021-11-30,-12.8,-22.5,-9.1,,,44.0,64.0,101.8,1013.6,
2021-12-01,-9.8,-12.6,-5.9,,,215.0,21.4,77.8,1005.6,
2021-12-02,-17.2,-20.4,-13.3,,,48.0,28.6,72.2,994.8,
2021-12-03,-15.7,-21.9,-7.3,,,42.0,43.3,75.9,1009.3,
2021-12-04,-9.8,-14.4,-7.3,,,273.0,15.5,74.1,1002.5,
2021-12-05,-19.1,-20.4,-16.0,,,35.0,28.4,63.0,999.2,
2021-12-06,-18.1,-20.7,-11.5,,,41.0,35.2,63.0,1007.7,
2021-12-07,-12.6,-17.7,-7.4,,,338.0,38.6,96.3,1006.1,
2021-12-08,-14.6,-17.3,-9.6,,,192.0,29.1,68.5,992.8,
2021-12-09,-19.0,-20.5,-17.4,,,47.0,49.1,87.0,1000.5,
2021-12-10,-16.4,-21.0,-13.5,,,10.0,31.9,87.0,992.8,
2021-12-11,-17.4,-20.0,-15.7,,,51.0,60.9,94.5,1004.2,
2021-12-12,-8.3,-17.0,-3.0,,,51.0,41.1,75.9,1020.7,
2021-12-13,-4.7,-6.9,-1.6,,,57.0,16.7,37.0,1023.0,
2021-12-14,-5.6,-8.0,-2.8,,,47.0,28.8,55.5,1024.9,
2021-12-15,-2.8,-8.4,-0.6,,,54.0,23.9,40.8,1024.9,
2021-12-16,-3.8,-6.3,-2.0,,,55.0,23.3,50.0,1026.4,
2021-12-17,-3.3,-7.0,0.2,,,75.0,23.2,46.3,1028.8,
2021-12-18,-2.6,-4.3,2.4,,,59.0,21.1,46.3,1027.1,
2021-12-19,-5.2,-7.7,-2.0,,,55.0,19.2,40.8,1022.6,
2021-12-20,-6.4,-8.9,-2.3,,,54.0,26.3,48.2,1016.6,
2021-12-21,-7.9,-10.0,-4.2,,,47.0,25.7,42.6,1016.1,
2021-12-22,-6.8,-11.6,-2.4,,,54.0,19.3,44.5,1018.3,
2021-12-23,-5.1,-6.4,-3.8,,,0.0,18.1,46.3,1014.4,
2021-12-24,-6.8,-8.8,-3.6,,,219.0,14.9,44.5,1010.3,
2021-12-25,-9.1,-10.5,-7.3,,,205.0,11.6,33.3,1006.4,
2021-12-26,-10.4,-11.6,-8.4,,,57.0,8.7,31.5,1006.7,
2021-12-27,-10.1,-12.2,-7.8,,,259.0,17.5,46.3,1005.2,
2021-12-28,-8.8,-11.6,-6.2,,,268.0,20.6,83.3,1006.0,
2021-12-29,-5.9,-11.6,-1.2,,,340.0,31.1,92.6,1014.5,
