date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2023-10-09,19.2,16.7,22.5,0.0,,45.0,6.7,,1021.5,
2023-10-10,19.9,17.6,24.2,0.0,,13.0,5.1,,1020.4,
2023-10-11,19.5,16.1,24.5,0.0,,0.0,5.0,,1021.6,
2023-10-12,17.8,13.4,21.5,0.0,,11.0,5.4,,1020.8,
2023-10-13,18.5,15.1,22.1,0.0,,40.0,6.2,,1020.7,
2023-10-14,17.7,14.5,21.3,1.1,,41.0,6.9,,1014.8,
2023-10-15,14.4,10.5,16.9,6.4,,42.0,15.3,,1013.2,
2023-10-16,11.0,8.1,14.9,0.0,,43.0,10.3,,1020.6,
2023-10-17,10.1,6.0,15.0,0.0,,24.0,7.0,,1018.8,
2023-10-18,10.4,6.4,14.4,1.0,,21.0,6.4,,1015.4,
2023-10-19,14.1,12.0,17.2,12.0,,11.0,5.7,,1005.4,
2023-10-20,16.4,14.6,20.0,18.7,,6.0,11.1,,995.9,
2023-10-21,15.5,13.2,19.5,5.7,,30.0,8.7,,1002.0,
2023-10-22,14.7,12.0,18.4,0.5,,35.0,6.6,,1011.5,
2023-10-23,14.7,10.8,19.2,0.0,,333.0,6.8,,1016.9,
2023-10-24,14.9,14.1,16.6,52.2,,346.0,10.1,,1009.8,
2023-10-25,14.2,12.3,16.9,1.0,,91.0,8.0,,1004.4,
2023-10-26,14.2,11.9,16.7,2.0,,37.0,6.4,,1001.6,
2023-10-27,15.2,12.6,19.0,34.2,,17.0,10.1,,994.8,
2023-10-28,13.4,10.5,16.8,0.0,,18.0,6.9,,1006.0,
2023-10-29,12.9,9.7,16.2,2.1,,7.0,6.8,,1013.0,
2023-10-30,14.3,11.9,16.7,48.6,,10.0,12.2,,1010.7,
2023-10-31,13.6,9.1,16.3,24.9,,301.0,11.2,,1004.8,
2023-11-01,11.8,7.8,15.7,0.1,,5.0,7.6,,1013.2,
2023-11-02,12.0,9.3,15.3,75.7,,4.0,16.0,,1000.3,
2023-11-03,10.6,5.9,14.3,21.2,,9.0,8.5,,987.8,
2023-11-04,9.1,5.2,13.3,6.0,,354.0,7.8,,997.3,
2023-11-05,10.4,7.1,13.9,19.6,,7.0,10.9,,992.0,
2023-11-06,11.2,7.6,15.7,6.2,,6.0,6.1,,1009.9,
2023-11-07,9.7,7.1,13.6,1.5,,7.0,8.3,,1016.1,
2023-11-08,9.3,5.2,14.6,0.0,,341.0,4.7,,1019.5,
2023-11-09,9.1,5.4,11.6,1.2,,353.0,6.3,,1017.5,
2023-11-10,9.8,6.9,12.7,9.6,,339.0,8.6,,1006.1,
2023-11-11,8.1,4.4,12.1,2.7,,311.0,6.7,,1006.0,
2023-11-12,8.0,4.3,11.7,0.0,,2.0,7.1,,1010.7,
2023-11-13,7.7,4.1,11.8,0.0,,29.0,6.0,,1016.2,
2023-11-14,8.3,5.2,12.4,0.4,,353.0,4.6,,1014.5,
2023-11-15,9.7,5.5,15.1,0.1,,336.0,5.7,,1014.0,
2023-11-16,9.5,6.4,13.7,0.0,,354.0,5.6,,1016.7,
2023-11-17,8.3,4.6,14.2,0.6,,352.0,6.0,,1012.3,
2023-11-18,6.8,3.0,12.0,0.0,,310.0,6.2,,1022.8,
2023-11-19,7.9,4.4,11.4,0.0,,334.0,5.6,,1020.0,
2023-11-20,7.0,4.0,10.7,0.0,,359.0,5.7,,1015.3,
2023-11-21,9.0,5.7,13.4,0.0,,6.0,9.1,,1009.4,
2023-11-22,7.6,4.1,13.7,0.0,,16.0,11.4,,1015.8,
2023-11-23,7.4,5.3,10.1,0.0,,280.0,5.9,,1020.6,
2023-11-24,6.4,3.6,9.7,0.8,,30.0,7.1,,1005.7,
2023-11-25,2.8,-0.6,8.3,0.0,,328.0,9.3,,1003.8,
2023-11-26,2.5,-1.5,7.7,0.0,,332.0,7.3,,1011.7,
2023-11-27,4.0,-0.2,7.7,0.7,,339.0,6.4,,1010.8,
2023-11-28,4.2,1.3,6.8,1.2,,339.0,6.7,,996.2,
2023-11-29,3.0,-0.4,7.7,0.0,,9.0,9.4,,1007.8,
2023-11-30,4.4,2.5,5.6,11.4,,336.0,6.8,,1005.9,
2023-12-01,7.1,4.8,9.2,28.3,,358.0,7.1,,999.7,
2023-12-02,8.4,4.3,10.9,13.5,,16.0,12.8,,996.4,
2023-12-03,1.4,-2.1,5.1,0.0,,33.0,10.9,,1020.4,
2023-12-04,0.8,-2.5,4.0,0.7,,344.0,5.2,,1022.2,
2023-12-05,3.6,0.9,7.5,0.0,,353.0,5.8,,1012.7,
2023-12-06,4.5,1.5,7.9,0.0,,302.0,4.9,,1012.9,
2023-12-07,3.2,0.5,7.9,0.0,,309.0,5.1,,1019.5,
2023-12-08,3.9,1.2,6.9,0.1,,331.0,5.1,,1017.5,
2023-12-09,3.9,1.4,7.1,0.0,,282.0,4.9,,1016.9,
2023-12-10,4.2,1.8,7.6,0.0,,14.0,5.1,,1014.9,
2023-12-11,4.7,2.1,8.3,0.0,,336.0,6.0,,1013.7,
2023-12-12,6.6,3.8,10.7,0.0,,313.0,4.8,,1012.3,
2023-12-13,7.3,6.3,8.4,14.6,,346.0,5.0,,1002.6,
2023-12-14,5.8,2.7,9.5,0.3,,303.0,5.2,,1010.6,
2023-12-15,5.9,1.7,10.6,0.0,,310.0,6.4,,1027.8,
2023-12-16,3.5,0.4,7.4,0.0,,309.0,5.8,,1038.5,
2023-12-17,5.9,-0.1,9.3,0.0,,311.0,5.0,,1038.8,
2023-12-18,9.7,8.3,11.6,0.0,,294.0,3.7,,1033.5,
2023-12-19,9.1,7.3,10.8,0.0,,304.0,3.8,,1025.1,
2023-12-20,6.1,3.9,8.8,0.0,,9.0,8.4,,1014.6,
2023-12-21,5.1,1.1,8.0,0.0,,340.0,5.5,,1009.2,
2023-12-22,4.9,1.5,10.8,0.0,,355.0,7.3,,1001.2,
2023-12-23,6.2,2.6,10.4,0.0,,1.0,6.7,,1006.3,
2023-12-24,7.7,4.0,11.9,0.0,,18.0,8.8,,1013.4,
2023-12-25,8.0,6.0,9.4,0.0,,46.0,5.2,,1018.1,
2023-12-26,7.6,6.3,8.7,0.1,,195.0,4.4,,1020.3,
2023-12-27,7.2,4.4,9.6,0.0,,337.0,4.8,,1026.1,
2023-12-28,6.6,4.4,8.0,0.0,,85.0,3.4,,1026.9,
2023-12-29,7.0,4.0,8.9,0.5,,57.0,3.9,,1022.8,
2023-12-30,5.6,3.0,8.9,0.0,,327.0,5.1,,1021.1,
2023-12-31,6.3,2.7,9.1,13.2,,343.0,4.6,,1016.1,
2024-01-01,7.0,4.3,10.9,2.4,,352.0,6.3,,1012.4,
2024-01-02,4.6,3.6,5.8,0.2,,39.0,4.2,,1014.8,
2024-01-03,5.5,1.8,8.4,0.1,,49.0,4.8,,1008.8,
2024-01-04,4.8,2.4,8.1,0.0,,337.0,5.9,,1009.1,
2024-01-05,7.3,2.7,10.4,3.9,,15.0,13.1,,1009.3,
2024-01-06,8.5,7.5,9.5,50.3,,12.0,15.8,,1000.2,
2024-01-07,6.6,5.7,7.7,7.7,,325.0,11.0,,1000.8,
2024-01-08,4.8,3.3,7.0,0.0,,75.0,8.6,,1012.2,
2024-01-09,1.9,-0.9,5.1,0.0,,39.0,10.3,,1023.9,
2024-01-10,1.2,-1.6,4.9,0.0,,21.0,9.9,,1028.4,
2024-01-11,2.3,-1.7,5.3,0.0,,290.0,5.0,,1024.9,
2024-01-12,3.4,0.9,6.0,0.0,,274.0,5.1,,1024.5,
2024-01-13,1.3,-1.5,4.3,0.0,,13.0,5.7,,1022.7,
2024-01-14,1.6,-0.9,4.5,0.0,,12.0,5.8,,1013.7,
2024-01-15,1.8,-1.3,5.9,0.0,,333.0,5.1,,1002.9,
2024-01-16,1.8,-1.4,7.3,0.0,,13.0,8.8,,1009.9,
2024-01-17,3.2,0.7,4.5,5.6,,329.0,5.2,,1005.9,
2024-01-18,5.9,4.3,7.7,11.2,,27.0,7.8,,997.8,
2024-01-19,3.6,-3.2,6.7,9.5,,34.0,18.0,,1010.3,
2024-01-20,-0.8,-5.2,4.6,0.0,,310.0,7.1,,1028.7,
2024-01-21,2.1,-3.0,6.8,0.0,,304.0,5.7,,1032.9,
2024-01-22,2.8,0.4,5.0,0.0,,9.0,4.7,,1030.3,
2024-01-23,3.1,-1.6,8.1,0.0,,3.0,7.1,,1029.1,
2024-01-24,4.8,2.6,7.8,0.0,,10.0,5.8,,1029.3,
2024-01-25,6.7,2.7,11.9,0.0,,349.0,6.6,,1025.6,
2024-01-26,7.9,4.1,10.9,0.0,,297.0,5.1,,1026.2,
2024-01-27,6.1,3.3,11.4,0.0,,359.0,6.6,,1030.6,
2024-01-28,6.5,3.0,9.2,0.0,,290.0,4.5,,1036.9,
2024-01-29,5.6,3.8,8.6,0.0,,290.0,4.3,,1036.6,
2024-01-30,5.9,3.9,8.8,0.0,,298.0,3.9,,1035.9,
2024-01-31,6.0,4.1,8.4,0.0,,277.0,3.7,,1033.7,
2024-02-01,5.4,2.9,7.5,0.0,,302.0,3.8,,1028.1,
2024-02-02,6.2,2.0,10.1,0.0,,311.0,4.3,,1029.1,
2024-02-03,6.8,4.2,9.5,0.0,,15.0,5.9,,1026.7,
2024-02-04,8.0,5.4,10.5,0.0,,357.0,4.2,,1024.7,
2024-02-05,6.6,4.7,10.4,0.0,,41.0,6.6,,1024.5,
2024-02-06,7.2,6.0,9.8,0.3,,71.0,5.4,,1022.4,
2024-02-07,7.1,6.0,8.7,0.8,,71.0,4.3,,1014.9,
2024-02-08,7.1,5.1,8.5,0.2,,44.0,5.2,,1010.3,
2024-02-09,7.8,6.6,9.0,21.0,,24.0,5.8,,1004.0,
2024-02-10,8.9,7.9,10.2,25.6,,15.0,11.0,,996.5,
2024-02-11,9.2,8.0,11.9,7.0,,16.0,8.3,,992.7,
2024-02-12,8.0,5.4,11.1,0.3,,340.0,5.9,,1004.3,
2024-02-13,7.8,4.3,13.5,0.0,,311.0,6.4,,1016.6,
2024-02-14,8.7,5.8,12.1,0.0,,18.0,5.8,,1024.6,
2024-02-15,8.4,6.5,11.2,0.0,,302.0,3.6,,1023.9,
2024-02-16,8.5,6.6,11.5,0.0,,265.0,3.8,,1021.9,
2024-02-17,9.7,6.1,13.3,0.0,,295.0,3.4,,1026.9,
2024-02-18,11.2,7.8,14.4,0.0,,17.0,6.8,,1030.7,
2024-02-19,9.9,7.1,13.6,1.5,,301.0,4.1,,1024.7,
2024-02-20,9.4,6.0,13.6,4.7,,311.0,5.7,,1024.9,
2024-02-21,9.0,6.0,13.1,0.0,,281.0,6.3,,1024.2,
2024-02-22,7.4,5.4,9.4,5.8,,33.0,7.3,,1013.0,
2024-02-23,7.7,6.8,8.8,66.9,,336.0,10.5,,1000.0,
2024-02-24,7.1,4.3,11.3,4.8,,27.0,8.2,,1007.3,
2024-02-25,6.5,3.7,10.5,3.6,,30.0,9.5,,1010.8,
2024-02-26,6.3,1.6,10.1,1.6,,8.0,8.0,,1008.1,
2024-02-27,9.1,7.8,10.1,37.1,,12.0,17.8,,1010.4,
2024-02-28,10.9,8.4,14.9,19.0,,357.0,9.1,,1016.5,
2024-02-29,11.9,7.3,17.0,0.4,,21.0,9.6,,1014.5,
2024-03-01,9.9,8.1,11.4,11.4,,8.0,9.0,,1007.8,
2024-03-02,8.9,6.9,11.5,5.6,,31.0,7.5,,1009.8,
2024-03-03,8.9,5.8,12.5,6.1,,34.0,9.5,,1009.4,
2024-03-04,10.6,8.1,15.8,19.3,,351.0,13.8,,1007.1,
2024-03-05,10.3,5.6,16.1,5.0,,355.0,7.2,,1011.2,
2024-03-06,9.0,7.5,10.6,10.3,,21.0,13.8,,1015.6,
2024-03-07,7.9,4.9,11.5,3.0,,278.0,7.3,,1017.9,
2024-03-08,7.4,5.7,10.1,0.0,,27.0,6.7,,1017.7,
