date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2021-01-29,0.4,-1.2,4.2,3.3,980.0,20.0,8.1,31.5,1004.6,
2021-01-30,-0.9,-4.0,2.4,5.1,1049.0,18.0,6.6,22.2,1002.6,
2021-01-31,0.3,-2.6,4.2,2.0,960.0,17.0,7.7,20.4,997.3,
2021-02-01,-1.0,-3.8,3.2,0.0,960.0,339.0,4.7,16.7,,
2021-02-02,-0.6,-3.4,2.6,0.5,899.0,12.0,6.7,18.5,1009.1,
2021-02-03,-2.6,-5.2,-1.0,0.0,899.0,226.0,9.0,33.3,1011.9,
2021-02-04,-0.2,-3.4,5.6,0.0,851.0,5.0,4.6,22.2,1015.1,
2021-02-05,0.9,-3.0,6.6,0.0,820.0,306.0,4.5,22.2,1016.8,
2021-02-06,0.3,-0.8,1.6,0.0,770.0,189.0,12.2,37.0,1012.4,
2021-02-07,-0.8,-1.2,0.0,,851.0,217.0,10.7,31.5,1000.2,
2021-02-08,-3.2,-10.0,2.0,2.0,841.0,19.0,8.2,31.5,995.6,
2021-02-09,-5.1,-10.8,1.4,,841.0,3.0,2.5,22.2,1000.6,
2021-02-10,-2.6,-6.2,1.4,,831.0,359.0,6.5,22.2,1001.3,
2021-02-11,-3.6,-10.2,-0.6,,,15.0,11.7,38.9,1015.5,
2021-02-12,-9.5,-13.6,-2.6,,,8.0,9.6,25.9,1022.5,
2021-02-13,-9.2,-12.8,-6.4,,810.0,22.0,12.7,27.8,1028.9,
2021-02-14,-11.6,-17.0,-3.0,,810.0,9.0,12.3,24.1,1039.6,
2021-02-15,-7.3,-15.6,-1.4,0.0,800.0,7.0,7.5,20.4,1033.9,
2021-02-16,1.2,-4.6,6.4,0.0,749.0,7.0,8.5,22.2,1022.6,
2021-02-17,1.2,-2.6,6.8,0.0,681.0,11.0,8.0,27.8,1020.3,
2021-02-18,-2.0,-6.8,3.4,0.0,640.0,21.0,7.5,24.1,1021.2,
2021-02-19,-2.3,-5.0,4.8,,640.0,11.0,5.8,22.2,1022.0,
2021-02-20,-0.7,-5.6,5.0,,,27.0,5.9,20.4,1023.5,
2021-02-21,1.5,-7.6,5.2,,439.0,298.0,6.3,22.2,1024.3,
2021-02-22,0.8,-1.4,5.0,,439.0,247.0,6.7,22.2,1028.9,
2021-02-23,3.0,-1.8,9.4,,381.0,9.0,7.9,20.4,1034.6,
2021-02-24,2.8,-1.2,9.6,0.0,330.0,8.0,7.5,16.7,1036.4,
2021-02-25,2.2,-2.2,9.4,0.0,300.0,7.0,8.3,18.5,1032.6,
2021-02-26,3.0,-2.4,10.6,0.0,259.0,8.0,11.5,33.3,1028.2,
2021-02-27,3.3,0.4,7.6,,239.0,32.0,12.6,27.8,1028.2,
2021-02-28,0.7,-2.8,7.4,0.0,201.0,7.0,7.9,20.4,1030.8,
2021-03-01,-0.1,-5.4,8.4,0.0,180.0,9.0,7.5,16.7,1030.2,
2021-03-02,0.2,-5.4,8.4,,150.0,14.0,7.5,18.5,1032.0,
2021-03-03,0.7,-4.0,7.0,0.0,130.0,12.0,6.4,20.4,1029.6,
2021-03-04,0.8,-2.4,5.0,,109.0,6.0,6.1,25.9,1021.0,
2021-03-05,0.7,-2.2,5.0,0.0,89.0,21.0,8.6,29.6,1017.9,
2021-03-06,-1.0,-5.0,5.4,0.0,79.0,4.0,5.8,25.9,1027.4,
2021-03-07,-0.6,-7.0,7.2,,71.0,3.0,6.3,25.9,1023.4,
2021-03-08,1.1,-1.6,6.6,0.0,51.0,10.0,6.9,25.9,1017.2,
2021-03-09,0.7,-4.6,5.4,,41.0,1.0,9.4,27.8,1016.3,
2021-03-10,-0.3,-3.8,4.8,0.0,30.0,21.0,10.7,31.5,1020.9,
2021-03-11,-0.3,-4.0,3.2,,30.0,176.0,10.2,33.3,1017.0,
2021-03-12,0.7,-3.0,7.0,2.0,41.0,23.0,8.4,31.5,1012.5,
2021-03-13,-0.2,-5.2,4.8,0.0,41.0,89.0,8.4,40.8,1012.7,
2021-03-14,-1.9,-3.8,0.2,2.5,79.0,8.0,9.7,37.0,1011.1,
2021-03-15,-2.0,-3.8,2.0,1.0,119.0,15.0,8.6,33.3,1015.1,
2021-03-16,-2.7,-4.4,0.2,0.5,130.0,25.0,10.9,38.9,1022.1,
2021-03-17,-3.1,-5.4,2.0,0.0,130.0,14.0,9.1,31.5,1024.2,
2021-03-18,-3.7,-6.6,0.8,0.0,119.0,14.0,10.7,29.6,1024.0,
2021-03-19,-4.7,-10.0,1.0,,,8.0,9.9,22.2,1020.9,
2021-03-20,-5.0,-8.4,0.0,0.0,109.0,8.0,12.4,31.5,1027.3,
2021-03-21,-3.7,-8.8,2.0,0.0,109.0,20.0,19.1,35.2,1021.8,
2021-03-22,-0.6,-3.0,3.6,,99.0,2.0,19.0,37.0,1022.1,
2021-03-23,0.4,-4.8,6.4,0.0,89.0,22.0,13.5,29.6,1025.3,
2021-03-24,3.0,-3.0,10.0,,,11.0,12.1,25.9,1024.7,
2021-03-25,3.9,-1.8,12.4,0.0,71.0,10.0,10.1,24.1,1022.6,
2021-03-26,4.4,-1.0,10.0,0.0,51.0,12.0,7.6,27.8,1023.4,
2021-03-27,4.4,2.4,8.5,,,187.0,7.2,27.8,1024.8,
2021-03-28,4.1,-1.4,12.8,0.0,20.0,3.0,7.8,25.9,1030.9,
2021-03-29,6.0,-0.6,15.4,,,8.0,7.6,18.5,1032.8,
2021-03-30,7.8,2.0,18.2,0.0,,8.0,8.7,16.7,1031.4,
2021-03-31,7.1,1.0,16.4,0.0,,5.0,7.9,18.5,1026.5,
2021-04-01,9.2,2.0,17.2,,,9.0,10.7,20.4,1021.8,
2021-04-02,8.7,3.8,15.8,0.0,,12.0,9.2,25.9,1017.4,
2021-04-03,4.5,1.0,9.4,0.5,,18.0,11.8,38.9,1018.1,
2021-04-04,2.4,-3.0,9.2,0.0,,30.0,14.2,31.5,1021.1,
2021-04-05,3.6,-1.8,9.4,0.0,,310.0,8.5,35.2,1011.1,
2021-04-06,-2.8,-5.4,1.4,0.3,,8.0,13.1,40.8,1013.9,
2021-04-07,-5.1,-7.0,-2.0,,,20.0,8.4,38.9,1022.2,
2021-04-08,-0.8,-5.8,6.0,,,6.0,6.0,31.5,1028.3,
2021-04-09,0.9,-4.4,6.0,,,121.0,9.5,31.5,1024.9,
2021-04-10,2.1,0.7,3.4,0.0,,165.0,11.1,27.8,1021.2,
2021-04-11,1.2,0.0,2.0,0.0,,165.0,11.1,46.3,1016.7,
2021-04-12,-0.1,-2.6,2.4,,30.0,61.0,12.4,31.5,1020.0,
2021-04-13,-2.2,-4.6,2.0,2.0,10.0,0.0,17.0,35.2,1028.9,
2021-04-14,-1.9,-6.2,4.0,0.0,10.0,23.0,11.9,25.9,1028.5,
2021-04-15,-1.8,-4.6,2.8,,,24.0,9.7,24.1,1026.4,
2021-04-16,-0.6,-6.8,5.6,0.0,,347.0,7.3,20.4,1023.6,
2021-04-17,1.1,-4.4,7.4,0.0,,17.0,11.3,25.9,1020.8,
2021-04-18,2.4,-1.6,7.8,0.0,,26.0,11.2,25.9,1020.4,
2021-04-19,3.2,-0.8,8.6,0.0,,26.0,11.8,25.9,1020.5,
2021-04-20,4.7,0.6,9.8,0.0,,12.0,8.8,24.1,1018.5,
2021-04-21,5.0,-0.4,11.0,,,51.0,7.2,24.1,1018.0,
2021-04-22,6.8,1.8,12.0,,,17.0,7.0,27.8,1020.3,
2021-04-23,7.1,1.2,14.0,0.0,,17.0,9.6,25.9,1024.0,
2021-04-24,8.3,0.8,16.8,0.0,,7.0,7.7,27.8,1022.4,
2021-04-25,8.9,3.4,16.0,0.0,,7.0,8.4,33.3,1019.3,
2021-04-26,6.4,4.0,9.5,,,41.0,7.4,27.8,1013.3,
2021-04-27,5.7,3.4,9.4,0.8,,178.0,10.9,27.8,1007.0,
2021-04-28,6.8,2.9,11.0,0.0,,185.0,11.3,27.8,1007.0,
2021-04-29,6.0,4.2,8.0,0.0,,181.0,10.5,29.6,1007.9,
2021-04-30,7.3,3.8,10.8,0.0,,205.0,10.7,31.5,1010.3,
2021-05-01,7.3,5.8,10.6,,,183.0,13.2,31.5,1008.7,
2021-05-02,5.5,2.8,10.2,7.1,,23.0,11.8,35.2,1013.9,
2021-05-03,6.1,1.0,12.0,0.0,,0.0,5.2,31.5,1022.5,
2021-05-04,6.9,2.0,11.2,0.0,,179.0,8.2,31.5,1015.7,
2021-05-05,5.2,2.8,8.2,0.0,,120.0,10.7,38.9,1009.3,
2021-05-06,5.9,0.4,10.2,0.0,,139.0,9.7,38.9,1012.4,
2021-05-07,6.2,2.2,12.0,0.0,,25.0,10.1,44.5,1013.1,
2021-05-08,6.0,-0.2,12.8,,,110.0,8.8,35.2,1020.0,
2021-05-09,9.6,2.6,15.6,0.0,,187.0,10.1,35.2,1017.1,
2021-05-10,11.1,8.2,13.8,0.0,,173.0,13.0,35.2,1014.8,
2021-05-11,9.0,6.0,12.2,,,170.0,16.8,37.0,1010.5,
2021-05-12,6.8,4.2,10.4,7.9,,29.0,11.9,29.6,1011.8,
2021-05-13,7.8,4.7,12.6,0.0,,25.0,13.5,29.6,1009.1,
2021-05-14,6.8,3.8,14.2,0.0,,49.0,10.1,25.9,1010.0,
2021-05-15,6.8,3.8,9.8,0.3,,120.0,9.0,33.3,1010.8,
2021-05-16,7.6,3.0,11.0,0.8,,153.0,8.0,33.3,1007.9,
2021-05-17,6.7,3.2,11.0,0.0,,13.0,8.9,31.5,1011.1,
2021-05-18,8.1,4.6,14.8,,,16.0,7.9,31.5,1016.2,
2021-05-19,6.2,3.0,10.6,,,20.0,11.8,35.2,1018.3,
2021-05-20,7.4,3.0,12.4,0.0,,10.0,8.9,33.3,1022.8,
2021-05-21,7.8,4.0,11.2,0.0,,176.0,10.9,35.2,1016.6,
2021-05-22,7.2,3.7,10.6,,,185.0,9.5,35.2,1011.6,
2021-05-23,7.9,3.8,12.2,,,9.0,6.6,27.8,1017.1,
2021-05-24,6.0,5.0,7.8,,,182.0,7.8,24.1,1017.0,
2021-05-25,8.0,4.7,12.4,0.0,,26.0,7.9,38.9,1019.4,
2021-05-26,8.7,1.8,14.2,0.0,,169.0,10.6,37.0,1019.1,
2021-05-27,10.3,7.0,15.0,0.0,,12.0,10.0,35.2,1017.8,
2021-05-28,11.6,4.0,19.2,0.0,,16.0,8.9,29.6,1020.4,
2021-05-29,10.6,7.2,14.6,0.0,,13.0,10.6,35.2,1020.7,
2021-05-30,10.9,5.2,16.4,0.0,,14.0,10.7,29.6,1022.6,
2021-05-31,11.7,4.4,19.0,0.0,,12.0,9.6,29.6,1019.1,
2021-06-01,12.8,5.4,20.4,0.0,,48.0,7.1,29.6,1017.6,
2021-06-02,12.6,10.0,16.0,0.0,,171.0,9.5,33.3,1019.3,
2021-06-03,13.6,7.4,19.0,0.0,,112.0,7.7,29.6,1024.1,
2021-06-04,14.8,10.8,18.4,,,173.0,7.6,29.6,1025.3,
2021-06-05,13.3,10.7,18.4,2.0,,176.0,5.1,29.6,1023.3,
2021-06-06,12.7,9.2,15.6,0.3,,33.0,12.7,29.6,1021.5,
2021-06-07,12.9,10.6,18.2,,,19.0,6.6,27.8,1020.9,
2021-06-08,12.7,9.2,18.6,4.1,,24.0,6.1,24.1,1021.6,
2021-06-09,13.2,10.0,18.6,6.1,,16.0,6.8,25.9,1022.4,
2021-06-10,14.2,9.0,20.0,0.5,,16.0,12.1,31.5,1022.4,
2021-06-11,14.9,9.8,21.0,0.0,,12.0,11.0,31.5,1021.7,
2021-06-12,16.4,10.0,22.4,0.0,,20.0,10.7,31.5,1022.9,
2021-06-13,17.4,9.8,23.0,0.0,,27.0,9.7,33.3,1024.8,
2021-06-14,18.1,10.6,26.2,0.0,,16.0,9.2,33.3,1021.8,
2021-06-15,18.6,11.4,26.4,0.0,,12.0,6.8,31.5,1020.5,
2021-06-16,17.7,12.6,23.0,0.0,,48.0,7.5,29.6,1019.4,
2021-06-17,18.7,15.0,23.0,0.0,,174.0,10.6,33.3,1019.3,
2021-06-18,18.2,15.4,21.6,0.0,,177.0,9.5,33.3,1019.7,
2021-06-19,19.0,13.0,24.2,0.0,,180.0,7.9,29.6,1019.8,
2021-06-20,17.9,14.6,21.6,1.0,,157.0,7.8,31.5,1016.6,
2021-06-21,18.7,15.0,23.0,0.8,,174.0,11.2,37.0,1012.6,
2021-06-22,17.9,12.8,22.6,0.0,,170.0,9.5,38.9,1014.0,
2021-06-23,16.0,11.4,22.2,4.1,,125.0,10.0,37.0,1018.2,
2021-06-24,15.1,11.0,20.4,0.0,,190.0,9.9,37.0,1019.6,
2021-06-25,13.4,10.0,20.2,4.6,,11.0,7.4,35.2,1020.0,
2021-06-26,14.1,9.0,20.2,0.5,,9.0,7.6,35.2,1019.9,
2021-06-27,15.1,9.4,20.0,0.0,,108.0,8.4,33.3,1019.3,
2021-06-28,17.8,13.4,23.0,0.0,,244.0,6.9,35.2,1018.9,
2021-06-29,16.7,12.8,21.2,,,172.0,9.8,35.2,1016.0,
2021-06-30,11.4,8.8,15.0,,,24.0,10.3,37.0,1015.1,
2021-07-01,13.0,8.6,17.6,,,23.0,9.5,35.2,1018.1,
2021-07-02,15.3,10.4,21.2,0.0,,18.0,9.0,33.3,1019.5,
2021-07-03,14.8,9.8,20.6,0.3,,14.0,6.6,31.5,1019.0,
2021-07-04,13.6,11.4,16.8,8.9,,24.0,6.6,29.6,1015.6,
2021-07-05,14.6,9.8,19.8,2.0,,23.0,7.2,29.6,1016.0,
2021-07-06,16.2,9.6,21.4,0.0,,192.0,8.8,37.0,1016.0,
2021-07-07,16.1,13.8,18.8,0.3,,143.0,10.1,31.5,1017.5,
2021-07-08,12.4,9.2,17.0,26.9,,259.0,9.7,31.5,1020.5,
2021-07-09,13.2,8.0,18.2,21.1,,29.0,11.6,33.3,1022.1,
2021-07-10,15.1,9.0,20.2,0.0,,81.0,10.9,35.2,1019.7,
2021-07-11,15.5,9.8,21.0,2.0,,8.0,8.8,31.5,1017.7,
2021-07-12,16.1,9.8,21.0,0.0,,144.0,11.4,37.0,1015.6,
2021-07-13,14.3,10.7,17.8,,,166.0,10.7,31.5,1011.6,
2021-07-14,9.9,7.8,13.4,8.1,,9.0,5.4,24.1,1013.7,
2021-07-15,9.9,8.0,13.2,0.0,,210.0,5.0,24.1,1016.6,
2021-07-16,12.7,8.4,17.6,0.8,,19.0,9.6,27.8,1018.9,
2021-07-17,16.1,12.4,59.2,,,30.0,11.9,35.2,1021.1,
2021-07-18,15.2,13.0,18.2,,,44.0,11.5,31.5,1019.8,
2021-07-19,16.6,8.6,22.4,0.0,,24.0,13.0,31.5,1019.6,
2021-07-20,16.9,11.2,23.2,0.0,,15.0,9.4,35.2,1019.8,
2021-07-21,17.8,10.8,24.4,0.0,,12.0,9.4,31.5,1022.0,
2021-07-22,15.8,12.8,20.0,,,353.0,8.8,31.5,1022.4,
2021-07-23,16.4,11.0,21.0,0.0,,239.0,6.6,31.5,1019.0,
2021-07-24,16.2,13.0,19.2,0.0,,167.0,8.9,31.5,1016.2,
2021-07-25,15.0,12.2,16.8,0.0,,151.0,8.6,29.6,1014.2,
2021-07-26,13.3,10.6,16.2,0.0,,176.0,9.9,25.9,1016.1,
2021-07-27,13.4,10.8,17.0,,,188.0,8.1,27.8,1018.5,
2021-07-28,12.8,11.8,14.6,3.0,,131.0,7.1,25.9,1018.2,
2021-07-29,14.3,9.0,18.6,0.0,,121.0,9.0,31.5,1017.6,
2021-07-30,14.8,12.0,19.0,0.0,,97.0,8.0,33.3,1015.6,
2021-07-31,14.0,10.4,18.8,23.1,,13.0,6.3,29.6,1013.3,
2021-08-01,11.7,10.0,15.2,17.0,,19.0,7.0,25.9,1011.6,
2021-08-02,11.3,8.0,16.0,,,32.0,7.6,33.3,1016.7,
2021-08-03,10.9,8.8,13.0,,,235.0,6.8,29.6,1018.0,
2021-08-04,10.3,9.6,11.0,,,16.0,5.1,18.5,1015.4,
2021-08-05,11.3,8.2,16.6,16.0,,28.0,9.1,29.6,1013.0,
2021-08-06,12.8,8.0,17.4,0.0,,244.0,8.7,31.5,1011.6,
2021-08-07,13.6,12.2,16.8,0.5,,160.0,11.3,31.5,1011.0,
2021-08-08,12.9,8.6,19.2,20.1,,35.0,12.0,31.5,1014.8,
2021-08-09,13.7,9.8,18.2,0.3,,47.0,10.6,33.3,1020.7,
2021-08-10,15.1,9.8,20.2,,,75.0,8.9,33.3,1022.0,
2021-08-11,17.5,12.6,23.6,0.0,,16.0,7.4,31.5,1022.8,
2021-08-12,17.7,13.0,23.4,,,16.0,7.8,29.6,1024.6,
2021-08-13,18.7,12.8,25.4,0.0,,5.0,6.7,29.6,1026.4,
2021-08-14,18.3,13.6,23.8,0.0,,19.0,6.4,27.8,1025.4,
2021-08-15,19.1,14.7,24.6,,,7.0,5.8,29.6,1020.9,
2021-08-16,14.9,11.4,20.8,12.4,,10.0,6.8,25.9,1017.1,
2021-08-17,14.1,10.7,18.8,,,21.0,9.2,35.2,1019.4,
2021-08-18,15.1,11.4,20.2,0.0,,18.0,9.8,31.5,1019.4,
2021-08-19,15.1,10.0,19.8,0.0,,321.0,7.5,31.5,1017.9,
2021-08-20,16.4,12.4,21.4,0.0,,58.0,5.2,29.6,1018.8,
2021-08-21,16.8,12.4,21.4,0.0,,4.0,6.2,31.5,1021.8,
2021-08-22,15.6,14.0,18.6,7.1,,28.0,7.0,27.8,1021.6,
2021-08-23,14.7,11.8,19.8,1.0,,25.0,10.7,33.3,1021.6,
2021-08-24,14.5,11.0,19.0,0.0,,29.0,10.5,29.6,1021.3,
2021-08-25,14.9,10.8,21.2,0.0,,24.0,9.8,31.5,1019.2,
2021-08-26,14.4,9.8,21.8,0.8,,19.0,8.6,35.2,1015.7,
2021-08-27,12.5,9.8,16.6,0.0,,25.0,9.2,35.2,1015.7,
2021-08-28,11.1,8.4,15.0,,,25.0,10.5,35.2,1018.0,
2021-08-29,10.1,7.8,13.6,,,28.0,10.3,31.5,1019.1,
2021-08-30,11.6,8.4,17.6,1.5,,21.0,7.3,29.6,1018.0,
2021-08-31,13.6,10.0,19.2,0.0,,24.0,11.4,31.5,1021.2,
2021-09-01,11.5,8.0,19.6,,,24.0,10.2,29.6,1024.9,
2021-09-02,13.5,8.2,18.8,0.0,,1.0,6.8,33.3,1025.2,
2021-09-03,15.1,10.7,20.0,,,16.0,5.9,31.5,1022.5,
2021-09-04,15.1,10.8,20.4,0.0,,4.0,7.4,27.8,1019.7,
2021-09-05,15.3,10.0,23.2,0.0,,16.0,6.8,31.5,1021.8,
2021-09-06,15.9,11.8,24.2,0.0,,1.0,4.0,27.8,1025.2,
2021-09-07,15.1,10.4,21.0,,,7.0,5.7,27.8,1025.5,
2021-09-08,15.2,12.8,18.4,,,178.0,9.6,31.5,1022.1,
2021-09-09,15.2,11.6,19.0,,,173.0,7.2,31.5,1020.3,
2021-09-10,14.7,9.2,19.6,,,41.0,5.0,31.5,1020.1,
2021-09-11,14.9,12.0,18.2,,,21.0,5.5,27.8,1021.3,
2021-09-12,15.3,11.0,19.8,,,1.0,6.3,27.8,1020.5,
2021-09-13,15.9,12.6,20.8,,,13.0,5.5,27.8,1020.4,
2021-09-14,15.3,11.2,20.2,0.0,,44.0,6.6,29.6,1021.0,
2021-09-15,14.9,13.6,17.0,0.0,,173.0,7.9,29.6,1019.8,
2021-09-16,14.3,13.7,15.2,1.5,,223.0,4.1,22.2,1018.4,
2021-09-17,14.7,12.2,20.2,7.9,,28.0,8.3,29.6,1016.3,
2021-09-18,14.1,9.8,21.4,0.0,,14.0,7.8,27.8,1016.0,
2021-09-19,10.7,7.4,13.0,15.0,,47.0,9.6,25.9,1014.3,
2021-09-20,10.7,7.4,16.0,7.9,,37.0,11.2,25.9,1018.7,
2021-09-21,11.3,7.6,17.8,0.0,,22.0,10.9,27.8,1025.3,
2021-09-22,10.7,7.4,15.8,0.0,,24.0,12.4,27.8,1026.9,
2021-09-23,9.6,5.6,14.8,0.0,,24.0,9.8,27.8,1023.5,
2021-09-24,12.1,7.2,22.0,,,20.0,8.7,27.8,1021.9,
2021-09-25,11.6,7.0,16.8,0.0,,308.0,8.7,27.8,1022.2,
2021-09-26,12.2,10.2,14.1,,,195.0,6.9,25.9,1022.0,
2021-09-27,13.4,9.8,19.8,0.0,,23.0,7.7,25.9,1021.7,
2021-09-28,13.0,9.0,18.0,0.0,,69.0,8.9,25.9,1023.9,
2021-09-29,11.6,9.2,16.2,1.0,,51.0,7.6,25.9,1022.7,
2021-09-30,9.6,6.0,15.8,0.0,,24.0,9.0,27.8,1027.0,
2021-10-01,10.4,7.6,14.2,0.0,,147.0,7.2,27.8,1024.6,
2021-10-02,10.6,6.4,14.4,0.0,,174.0,9.2,29.6,1020.1,
2021-10-03,9.3,8.0,10.4,,,167.0,10.7,31.5,1017.0,
2021-10-04,11.3,9.8,12.8,0.5,,170.0,12.8,27.8,1017.5,
2021-10-05,9.2,7.8,10.6,2.0,,176.0,14.5,31.5,1013.7,
2021-10-06,6.1,4.2,8.2,,,7.0,11.0,31.5,1021.0,
2021-10-07,5.6,4.0,8.8,,,18.0,15.7,37.0,1026.4,
2021-10-08,6.0,3.7,10.8,,,37.0,15.6,29.6,1024.7,
2021-10-09,6.1,3.0,12.0,0.0,,2.0,8.2,25.9,1023.5,
2021-10-10,5.7,2.0,11.2,0.0,,16.0,14.0,37.0,1025.3,
2021-10-11,6.2,0.8,13.4,0.0,,22.0,14.1,33.3,1025.4,
2021-10-12,4.2,2.0,7.6,0.0,,27.0,11.3,31.5,1022.4,
2021-10-13,3.8,1.2,8.2,0.3,,15.0,11.0,37.0,1024.5,
2021-10-14,3.6,-1.0,10.2,0.0,,31.0,10.9,33.3,1029.0,
2021-10-15,5.7,0.2,13.4,0.0,,8.0,7.4,16.7,1020.8,
2021-10-16,6.0,2.8,13.2,0.0,,4.0,7.4,24.1,1020.5,
2021-10-17,4.4,0.6,11.6,0.0,,12.0,7.0,18.5,1020.7,
2021-10-18,7.4,2.2,16.4,0.0,,17.0,8.0,25.9,1025.7,
2021-10-19,6.8,3.4,10.4,0.0,,10.0,4.9,18.5,1028.1,
2021-10-20,6.4,3.0,10.6,0.0,,159.0,9.1,31.5,1022.5,
2021-10-21,5.4,2.8,7.2,0.0,,156.0,9.4,31.5,1014.2,
2021-10-22,4.9,0.8,12.6,0.0,,18.0,7.1,27.8,1020.2,
2021-10-23,3.4,-0.4,11.6,,,15.0,8.3,22.2,1025.9,
2021-10-24,2.1,-2.0,8.4,0.0,,17.0,7.2,20.4,1027.0,
2021-10-25,2.6,-0.4,8.4,0.0,,348.0,3.3,20.4,1023.3,
2021-10-26,5.6,0.0,13.0,0.0,,12.0,9.8,27.8,1024.8,
2021-10-27,4.2,0.8,10.8,0.0,,359.0,6.8,24.1,1027.4,
2021-10-28,4.0,-0.4,11.4,,,357.0,6.1,18.5,1023.6,
2021-10-29,3.8,-0.4,9.6,0.0,,331.0,5.6,22.2,1018.7,
2021-10-30,3.6,0.0,6.0,0.0,,170.0,11.8,37.0,1017.1,
2021-10-31,4.6,0.2,8.4,0.0,,188.0,9.8,25.9,1016.0,
2021-11-01,3.2,2.0,4.8,,,202.0,10.9,24.1,1007.6,
2021-11-02,2.3,0.2,6.4,,,17.0,8.3,24.1,1006.9,
2021-11-03,1.3,0.2,2.0,,,169.0,10.8,29.6,1004.1,
2021-11-04,-0.1,-3.0,3.2,4.6,51.0,25.0,7.8,25.9,1010.1,
2021-11-05,-1.9,-5.0,3.2,0.0,41.0,16.0,8.6,24.1,1025.8,
2021-11-06,-2.3,-5.4,2.6,0.0,41.0,6.0,9.1,24.1,1030.1,
2021-11-07,-0.4,-4.8,5.8,,20.0,15.0,10.1,24.1,1022.1,
2021-11-08,1.6,-0.8,6.4,0.0,10.0,23.0,13.2,33.3,1021.7,
2021-11-09,0.4,-3.4,6.8,0.0,10.0,6.0,7.4,20.4,1024.7,
2021-11-10,3.9,-0.6,10.6,0.0,,8.0,3.9,13.0,1027.2,
2021-11-11,4.4,0.6,11.4,0.0,,6.0,4.2,16.7,1025.4,
2021-11-12,4.6,1.2,11.8,0.0,,19.0,7.5,16.7,1020.6,
2021-11-13,3.6,0.4,8.6,0.0,,13.0,6.8,14.8,1017.5,
2021-11-14,2.5,1.8,3.0,,,6.0,4.6,13.0,1017.9,
2021-11-15,3.6,2.0,5.6,0.0,,21.0,3.9,11.1,1022.3,
2021-11-16,2.8,0.6,6.2,0.0,,18.0,5.5,14.8,1021.2,
2021-11-17,4.3,2.6,9.4,0.0,,15.0,6.5,22.2,1020.7,
2021-11-18,2.3,1.0,5.0,0.0,,17.0,12.7,27.8,1028.6,
2021-11-19,3.9,0.8,10.0,0.0,,3.0,11.1,25.9,1030.7,
2021-11-20,4.2,1.6,10.6,0.0,,13.0,10.0,22.2,1025.5,
2021-11-21,3.0,-0.2,9.6,0.0,,359.0,7.2,22.2,1013.6,
2021-11-22,2.3,1.0,4.2,0.0,,17.0,6.9,22.2,1016.1,
2021-11-23,0.8,-0.8,4.0,0.0,,30.0,10.8,22.2,1024.9,
2021-11-24,0.0,-2.8,5.4,0.0,,6.0,6.2,16.7,1022.1,
2021-11-25,-0.3,-2.4,1.4,0.0,,188.0,4.5,16.7,1012.5,
2021-11-26,0.9,-1.0,3.6,0.0,,24.0,8.7,24.1,1001.5,
2021-11-27,-0.9,-2.4,1.4,1.0,10.0,66.0,8.0,18.5,995.0,
2021-11-28,-3.4,-5.0,-1.8,3.0,61.0,28.0,9.7,29.6,1000.2,
2021-11-29,-4.8,-6.2,-1.8,0.0,51.0,20.0,12.9,35.2,1011.6,
2021-11-30,-3.7,-6.6,-0.7,,,19.0,10.3,33.3,1021.7,
2021-12-01,-0.6,-2.0,2.0,,51.0,182.0,12.1,29.6,1009.8,
2021-12-02,-1.6,-3.8,2.0,0.5,51.0,19.0,7.0,25.9,1005.5,
2021-12-03,-5.1,-7.2,-1.8,,30.0,17.0,9.0,25.9,1018.5,
2021-12-04,-4.5,-6.0,-3.0,,,248.0,6.1,22.2,1008.5,
2021-12-05,-4.1,-6.8,-1.8,,140.0,14.0,7.8,24.1,1009.1,
2021-12-06,-5.4,-8.0,-0.8,,119.0,16.0,11.6,27.8,1018.6,
2021-12-07,-5.8,-8.4,-0.8,,130.0,12.0,9.3,27.8,1017.9,
2021-12-08,-6.6,-8.4,-5.4,,,213.0,10.8,29.6,1007.1,
2021-12-09,-4.2,-7.6,-2.0,2.0,249.0,21.0,11.9,29.6,1010.2,
2021-12-10,-8.3,-13.2,-5.6,0.0,239.0,6.0,7.5,25.9,1007.0,
2021-12-11,-3.8,-6.6,-1.6,0.3,231.0,18.0,10.6,31.5,1018.3,
2021-12-12,-2.4,-5.8,0.6,,211.0,15.0,16.1,35.2,1030.3,
2021-12-13,2.1,-0.6,7.4,,180.0,1.0,11.9,25.9,1029.4,
2021-12-14,0.1,-2.0,3.4,0.0,130.0,9.0,11.4,24.1,1030.1,
2021-12-15,1.8,-0.8,6.4,,89.0,11.0,10.4,24.1,1030.6,
2021-12-16,0.7,-1.8,5.0,,,358.0,13.4,24.1,1032.1,
2021-12-17,0.6,-3.0,5.4,,61.0,5.0,14.1,31.5,1034.6,
2021-12-18,1.0,-1.8,5.6,0.0,61.0,9.0,13.1,29.6,1034.2,
2021-12-19,0.4,-2.6,6.6,0.0,41.0,9.0,11.6,24.1,1029.5,
2021-12-20,-2.6,-6.4,1.0,0.0,30.0,13.0,13.1,35.2,1023.3,
2021-12-21,-5.8,-9.0,-0.6,0.0,30.0,14.0,5.7,24.1,1022.4,
2021-12-22,-5.6,-8.6,1.2,0.0,30.0,5.0,6.5,20.4,1024.5,
