date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2020-07-31,29.7,20.0,38.0,0.0,,101.0,11.1,,1015.2,
2020-08-01,30.8,21.0,42.0,0.0,,344.0,11.3,,1012.7,
2020-08-02,29.6,22.4,38.2,0.0,,341.0,17.8,,1010.2,
2020-08-03,27.3,23.2,32.8,0.0,,338.0,22.3,,1008.8,
2020-08-04,24.4,21.0,28.0,0.0,,314.0,23.9,,1010.3,
2020-08-05,25.0,21.0,30.0,0.0,,337.0,17.9,,1010.9,
2020-08-06,25.2,17.4,32.6,0.0,,279.0,10.0,,1013.4,
2020-08-07,26.8,20.8,34.0,0.0,,36.0,9.4,,1015.5,
2020-08-08,27.7,20.6,36.0,0.0,,334.0,12.4,,1015.7,
2020-08-09,27.9,20.0,36.0,0.0,,47.0,12.3,,1013.9,
2020-08-10,29.2,21.8,37.4,,,24.0,10.1,,1013.9,
2020-08-11,29.4,23.0,36.6,0.0,,100.0,11.6,,1014.6,
2020-08-12,28.2,22.0,33.6,0.0,,122.0,13.3,,1014.8,
2020-08-13,27.8,22.0,33.2,0.0,,107.0,15.8,,1013.9,
2020-08-14,28.9,23.0,36.6,0.0,,306.0,13.2,,1012.0,
2020-08-15,28.2,21.6,35.6,0.0,,95.0,12.4,,1011.8,
2020-08-16,27.7,21.8,35.0,0.0,,204.0,13.9,,,
2020-08-17,27.1,21.6,33.8,0.0,,337.0,12.5,,1011.8,
2020-08-18,27.0,20.6,35.0,0.0,,333.0,15.0,,1011.7,
2020-08-19,27.3,20.6,35.0,0.0,,344.0,10.6,,1010.7,
2020-08-20,27.2,20.8,33.0,0.0,,127.0,12.7,,1011.1,
2020-08-21,28.2,22.0,33.2,0.0,,131.0,15.2,,1013.5,
2020-08-22,28.8,22.8,35.2,0.0,,98.0,13.1,,1014.8,
2020-08-23,26.9,23.4,32.4,0.0,,325.0,24.7,,1014.4,
2020-08-24,25.1,19.0,30.4,0.0,,319.0,19.1,,1012.9,
2020-08-25,25.8,17.0,32.0,0.0,,326.0,18.1,,,
2020-08-26,26.0,19.6,32.6,0.0,,340.0,15.0,,,
2020-08-27,26.5,21.0,33.8,0.0,,331.0,19.8,,1014.6,
2020-08-28,27.6,20.0,36.0,0.0,,85.0,12.8,,1008.6,
2020-08-29,29.4,22.0,38.0,0.0,,149.0,11.7,,1002.4,
2020-08-30,25.4,22.8,29.4,0.0,,336.0,15.1,,,
2020-08-31,20.7,17.0,24.6,16.3,,322.0,17.9,,1013.7,
2020-09-01,22.1,16.0,27.0,0.0,,339.0,13.3,,1013.2,
2020-09-02,21.4,16.0,29.0,0.0,,338.0,8.5,,1013.1,
2020-09-03,22.5,15.0,30.0,0.0,,335.0,8.0,,1018.4,
2020-09-04,23.8,17.0,30.0,0.0,,113.0,9.6,,1022.4,
2020-09-05,23.8,17.0,30.4,0.0,,57.0,9.7,,1018.5,
2020-09-06,24.1,18.0,32.2,0.0,,351.0,8.8,,,
2020-09-07,23.2,16.0,30.0,0.0,,332.0,15.2,,1014.1,
2020-09-08,24.6,19.8,31.0,0.0,,218.0,8.1,,1018.5,
2020-09-09,25.6,20.4,31.0,0.0,,99.0,11.2,,,
2020-09-10,21.7,19.0,28.0,6.1,,42.0,10.3,,1014.4,
2020-09-11,21.6,18.0,26.2,0.0,,336.0,7.0,,,
2020-09-12,22.4,18.0,28.0,10.9,,327.0,7.0,,1013.1,
2020-09-13,24.3,18.8,31.4,0.0,,326.0,9.1,,1018.8,
2020-09-14,25.5,19.0,34.0,0.0,,335.0,7.8,,1020.4,
2020-09-15,24.9,19.8,32.2,0.0,,325.0,7.7,,1018.9,
2020-09-16,24.2,18.8,31.2,0.0,,336.0,9.9,,1016.1,
2020-09-17,24.8,19.0,31.0,0.0,,324.0,13.0,,1014.9,
2020-09-18,24.6,17.8,32.4,0.0,,7.0,9.1,,1016.5,
2020-09-19,24.4,19.0,30.6,0.0,,108.0,8.2,,1016.6,
2020-09-20,24.4,18.8,31.4,0.0,,290.0,8.9,,1015.0,
2020-09-21,23.7,18.0,31.2,0.0,,351.0,7.6,,1015.0,
2020-09-22,23.4,17.6,30.0,0.0,,317.0,8.2,,1014.2,
2020-09-23,23.4,17.0,30.0,0.0,,305.0,9.2,,1013.1,
2020-09-24,23.8,17.4,30.0,0.0,,285.0,9.8,,1012.9,
2020-09-25,22.0,17.0,28.0,0.0,,264.0,22.6,,1007.9,
2020-09-26,18.1,15.8,20.4,2.0,,293.0,30.8,,1007.7,
2020-09-27,16.2,15.0,18.6,16.0,,260.0,15.5,,1005.0,
2020-09-28,16.9,14.0,21.2,5.1,,267.0,14.5,,1013.1,
2020-09-29,19.7,16.6,24.0,0.0,,350.0,10.0,,1017.7,
2020-09-30,18.9,13.8,26.0,0.0,,333.0,9.0,,1014.6,
2020-10-01,18.1,12.0,24.2,0.0,,331.0,8.8,,1010.7,
2020-10-02,19.3,12.0,25.0,0.0,,116.0,13.8,,1003.5,
2020-10-03,18.2,15.8,22.0,0.0,,263.0,13.5,,1003.9,
2020-10-04,18.0,12.0,24.2,0.0,,196.0,10.6,,1010.1,
2020-10-05,18.6,14.6,24.6,0.0,,328.0,8.2,,1012.5,
2020-10-06,16.9,10.0,23.0,0.0,,331.0,11.3,,1019.3,
2020-10-07,19.3,14.0,23.2,0.0,,327.0,11.0,,1018.2,
2020-10-08,18.4,14.0,25.2,0.0,,339.0,9.3,,1020.6,
2020-10-09,17.2,10.0,25.2,0.0,,27.0,9.1,,1021.9,
2020-10-10,17.7,11.0,25.4,0.0,,330.0,9.0,,1019.6,
2020-10-11,16.7,15.0,19.4,0.0,,316.0,16.1,,1014.9,
2020-10-12,14.9,14.0,17.6,2.0,,291.0,19.4,,1010.5,
2020-10-13,15.5,12.8,19.4,0.0,,313.0,11.2,,1012.6,
2020-10-14,17.5,11.0,23.0,,,140.0,10.2,,,
2020-10-15,15.6,13.0,20.0,0.3,,270.0,13.2,,1009.9,
2020-10-16,13.6,8.0,18.6,0.0,,330.0,9.3,,1014.5,
2020-10-17,15.3,10.8,19.0,0.0,,344.0,8.2,,1016.5,
2020-10-18,14.8,10.0,21.2,0.0,,335.0,9.4,,1019.4,
2020-10-19,14.3,7.0,23.0,0.0,,323.0,6.8,,,
2020-10-20,15.4,9.4,23.0,0.0,,135.0,11.3,,1022.1,
2020-10-21,19.4,13.0,24.2,0.0,,113.0,15.0,,1019.8,
2020-10-22,21.2,17.4,24.2,0.0,,101.0,14.4,,1019.8,
2020-10-23,21.8,20.0,25.2,0.0,,143.0,13.3,,1018.9,
2020-10-24,18.8,14.0,23.4,1.0,,292.0,12.1,,1020.2,
2020-10-25,15.9,10.4,23.0,0.0,,307.0,6.3,,1017.9,
2020-10-26,17.4,10.0,24.0,5.1,,199.0,11.9,,1012.0,
2020-10-27,15.8,14.0,18.4,1.5,,312.0,10.5,,1014.0,
2020-10-28,14.8,11.0,19.2,0.3,,344.0,11.0,,,
2020-10-29,16.2,11.0,22.0,0.0,,319.0,13.9,,1022.4,
2020-10-30,17.5,14.6,21.8,0.0,,347.0,11.5,,1023.7,
2020-10-31,16.6,11.0,22.4,0.0,,336.0,7.3,,1023.7,
2020-11-01,15.7,13.0,21.8,0.0,,332.0,8.7,,1022.9,
2020-11-02,14.7,8.8,22.2,0.0,,341.0,5.7,,1023.5,
2020-11-03,15.8,10.0,23.4,0.0,,303.0,6.3,,1023.3,
2020-11-04,16.3,11.0,22.0,0.0,,54.0,6.1,,1021.3,
2020-11-05,16.4,10.0,23.4,0.0,,356.0,6.1,,1024.4,
2020-11-06,15.5,10.0,23.0,0.0,,272.0,7.1,,1025.8,
2020-11-07,16.3,11.0,22.2,0.0,,94.0,9.1,,1025.6,
2020-11-08,17.7,12.6,24.0,0.0,,93.0,9.9,,1024.2,
2020-11-09,17.9,13.8,23.0,0.0,,113.0,10.4,,1022.1,
2020-11-10,17.9,12.8,22.6,0.0,,92.0,9.9,,1021.8,
2020-11-11,16.6,13.0,21.8,0.0,,329.0,7.8,,1022.6,
2020-11-12,15.7,10.0,23.0,0.0,,111.0,5.2,,1023.1,
2020-11-13,17.1,12.0,23.0,0.0,,98.0,7.9,,1021.8,
2020-11-14,15.7,11.0,22.4,0.0,,85.0,7.9,,,
2020-11-15,16.9,12.0,23.4,0.0,,275.0,4.9,,1019.8,
2020-11-16,16.9,13.4,20.8,,,314.0,10.9,,1018.0,
2020-11-17,15.2,11.0,20.4,0.0,,337.0,12.2,,1019.9,
2020-11-18,13.8,7.0,22.2,0.0,,311.0,7.7,,,
2020-11-19,14.1,8.0,20.6,0.0,,336.0,10.5,,1024.5,
2020-11-20,14.3,12.0,16.6,0.3,,310.0,32.1,,1015.7,
2020-11-21,11.9,8.0,15.4,0.0,,341.0,17.6,,1018.0,
2020-11-22,10.5,5.0,19.0,0.0,,338.0,10.0,,1022.9,
2020-11-23,12.1,5.8,20.0,0.0,,313.0,7.9,,1024.5,
2020-11-24,11.6,6.0,16.0,0.0,,325.0,6.6,,1023.0,
2020-11-25,11.0,4.4,19.4,0.0,,337.0,6.6,,1020.2,
2020-11-26,14.7,8.0,20.0,0.0,,85.0,12.3,,1019.0,
2020-11-27,16.7,13.8,18.6,0.0,,119.0,18.9,,1014.6,
2020-11-28,15.3,11.6,18.0,5.1,,105.0,23.4,,1003.8,
2020-11-29,13.7,11.0,19.0,4.8,,343.0,9.4,,1007.9,
2020-11-30,12.3,7.8,17.2,0.0,,,16.8,,1018.9,
2020-12-01,11.9,6.8,16.6,0.0,,,26.9,,1016.2,
2020-12-02,10.2,8.0,13.0,,,,15.3,,1008.2,
2020-12-03,9.2,6.6,11.4,,,325.0,9.3,,1007.6,
2020-12-04,11.4,6.0,15.4,,,156.0,10.0,,1001.4,
2020-12-05,12.8,11.0,16.0,,,166.0,13.3,,998.2,
2020-12-06,10.5,9.0,12.6,,,285.0,8.0,,1001.9,
2020-12-07,11.3,8.0,15.2,,,155.0,8.4,,1007.2,
2020-12-08,11.0,9.0,14.2,,,139.0,9.3,,1001.4,
2020-12-09,10.2,8.8,13.0,,,303.0,14.9,,1005.7,
2020-12-10,10.6,7.0,14.2,,,204.0,8.8,,,
2020-12-11,9.7,7.8,11.4,,,359.0,6.2,,1004.6,
2020-12-12,10.1,7.0,13.2,,,340.0,9.2,,1001.6,
2020-12-13,11.7,9.0,14.2,,,317.0,18.9,,1009.6,
2020-12-14,10.1,4.0,18.0,,,352.0,6.1,,1016.3,
2020-12-15,11.5,7.0,17.2,,,82.0,9.3,,1017.3,
2020-12-16,12.7,7.0,19.6,,,26.0,5.4,,1020.5,
2020-12-17,13.5,10.0,19.0,,,80.0,6.7,,1022.5,
2020-12-18,14.1,11.0,19.0,,,78.0,9.5,,1022.8,
2020-12-19,15.1,12.6,19.8,,,118.0,10.2,,1021.9,
2020-12-20,13.9,12.0,16.0,,,11.0,5.0,,1021.3,
2020-12-21,11.9,8.0,16.4,,,332.0,7.3,,1025.1,
2020-12-22,10.6,6.0,17.0,,,327.0,6.9,,1027.2,
2020-12-23,11.7,7.0,19.0,,,288.0,5.1,,1025.9,
2020-12-24,10.1,4.8,17.0,,,323.0,5.5,,1020.5,
2020-12-25,10.8,8.8,15.2,,,325.0,10.1,,1014.6,
2020-12-26,7.7,6.0,10.8,,,297.0,15.2,,1010.9,
2020-12-27,6.8,2.8,12.0,,,324.0,9.2,,1010.9,
2020-12-28,10.2,5.8,15.6,,,200.0,16.3,,999.0,
2020-12-29,8.4,4.8,14.2,,,138.0,8.3,,1003.1,
2020-12-30,6.7,3.6,10.2,,,317.0,8.7,,1007.8,
2020-12-31,8.8,5.0,14.8,,,230.0,9.1,,1013.4,
2021-01-01,8.9,4.0,15.2,,,136.0,8.6,,1007.9,
2021-01-02,7.9,5.0,10.0,5.1,,173.0,13.0,,1004.9,
2021-01-03,5.6,3.0,10.0,0.0,,12.0,6.3,,1009.1,
2021-01-04,5.4,0.0,13.0,0.7,,125.0,6.1,,1011.1,
2021-01-05,7.2,4.4,10.4,4.1,,175.0,10.0,,1009.9,
2021-01-06,6.4,4.0,9.2,1.7,,333.0,4.9,,1013.0,
2021-01-07,6.8,4.8,9.4,1.0,,332.0,7.6,,1010.3,
2021-01-08,9.3,5.0,13.0,5.9,,312.0,5.4,,1008.7,
2021-01-09,12.7,10.0,17.6,4.4,,125.0,8.7,,1005.5,
2021-01-10,11.0,8.0,14.2,3.0,,341.0,7.8,,1008.3,
2021-01-11,8.7,5.6,14.0,1.9,,269.0,6.1,,1012.6,
2021-01-12,8.1,4.8,10.8,0.1,,322.0,14.3,,1016.6,
2021-01-13,11.3,8.8,12.6,1.3,,303.0,27.7,,1018.1,
2021-01-14,12.4,11.0,15.0,0.0,,300.0,29.7,,1016.0,
2021-01-15,11.7,9.0,14.0,0.5,,302.0,27.8,,1013.6,
2021-01-16,8.6,5.0,13.2,0.0,,318.0,10.4,,1017.2,
2021-01-17,9.8,2.8,15.4,0.5,,322.0,21.5,,1017.6,
2021-01-18,9.9,4.0,16.8,0.0,,350.0,9.6,,1021.9,
2021-01-19,8.0,4.0,15.4,0.0,,1.0,5.6,,1025.8,
2021-01-20,8.3,2.0,16.6,0.0,,92.0,8.5,,1020.9,
2021-01-21,10.8,5.8,17.0,0.0,,173.0,8.5,,1017.0,
2021-01-22,14.1,10.0,17.8,0.0,,209.0,17.8,,1011.1,
2021-01-23,12.2,8.8,15.4,0.8,,277.0,18.4,,1008.9,
2021-01-24,12.6,10.0,17.4,8.1,,271.0,22.8,,1005.1,
2021-01-25,11.7,7.2,18.0,0.3,,273.0,14.1,,1009.5,
2021-01-26,9.4,6.0,14.0,0.3,,318.0,14.8,,1016.3,
2021-01-27,10.2,6.0,15.0,0.5,,350.0,9.9,,1018.8,
2021-01-28,14.6,11.8,18.0,0.5,,306.0,16.2,,1017.3,
2021-01-29,15.1,12.4,20.0,0.0,,307.0,16.6,,1014.1,
2021-01-30,14.9,9.0,20.4,0.0,,252.0,13.9,,1007.6,
2021-01-31,12.9,10.4,15.0,2.5,,288.0,20.1,,1001.2,
2021-02-01,14.1,10.0,17.2,2.3,,283.0,15.9,,1003.7,
2021-02-02,14.6,11.0,18.2,0.0,,316.0,20.6,,1012.6,
2021-02-03,12.9,6.0,22.0,0.0,,122.0,7.1,,1016.8,
2021-02-04,12.0,6.6,21.0,0.0,,45.0,7.3,,1015.2,
2021-02-05,13.6,9.0,21.0,0.0,,139.0,9.0,,1013.3,
2021-02-06,14.2,7.0,21.8,0.0,,126.0,10.8,,1008.1,
2021-02-07,14.9,12.0,18.0,2.0,,264.0,12.1,,1001.8,
2021-02-08,13.2,9.0,17.4,2.0,,260.0,16.3,,1003.5,
2021-02-09,13.7,9.0,17.6,10.9,,261.0,20.1,,1007.4,
2021-02-10,13.8,11.0,16.0,10.9,,247.0,17.1,,1006.4,
2021-02-11,12.9,9.0,16.0,0.0,,304.0,18.9,,1015.6,
2021-02-12,11.8,5.0,18.0,2.2,,77.0,5.9,,1016.9,
2021-02-13,11.7,9.0,15.2,3.0,,312.0,15.9,,1015.2,
2021-02-14,7.2,4.0,11.2,0.0,,348.0,11.8,,1029.0,
2021-02-15,5.3,-0.6,13.4,0.0,,322.0,6.8,,1035.9,
2021-02-16,6.7,-0.2,15.6,0.0,,354.0,6.3,,1030.6,
2021-02-17,8.1,1.0,16.0,0.0,,333.0,7.4,,1024.5,
2021-02-18,10.4,3.2,17.0,0.0,,117.0,11.3,,1022.8,
2021-02-19,9.2,5.4,17.3,0.0,,99.0,12.7,,1023.3,
2021-02-20,12.6,8.8,18.4,0.0,,108.0,7.9,,1023.0,
2021-02-21,14.8,10.4,18.4,0.0,,118.0,15.0,,1021.6,
2021-02-22,15.5,11.8,17.0,0.0,,123.0,25.5,,1023.9,
2021-02-23,14.5,9.0,20.6,0.0,,119.0,12.6,,1032.2,
2021-02-24,12.1,5.0,21.2,0.0,,325.0,5.4,,1033.4,
2021-02-25,11.6,4.0,23.8,0.0,,4.0,6.1,,1030.4,
2021-02-26,12.2,7.4,18.4,0.0,,1.0,5.8,,1027.8,
2021-02-27,11.2,8.0,17.8,0.0,,326.0,9.4,,1023.2,
2021-02-28,10.8,6.0,15.4,0.0,,76.0,4.8,,1024.1,
2021-03-01,12.6,8.0,19.6,0.0,,99.0,9.7,,1025.0,
2021-03-02,12.4,7.8,19.4,0.0,,94.0,10.4,,1028.0,
2021-03-03,11.2,5.0,19.4,0.0,,28.0,8.3,,1029.4,
2021-03-04,13.6,7.0,18.0,0.1,,57.0,10.1,,1022.6,
2021-03-05,13.4,9.8,19.8,0.0,,123.0,9.8,,1016.5,
2021-03-06,13.1,8.8,21.0,0.0,,293.0,7.0,,1020.3,
2021-03-07,13.8,8.6,18.8,0.0,,101.0,12.1,,1019.1,
2021-03-08,15.4,13.0,19.8,0.0,,132.0,15.9,,1011.5,
2021-03-09,13.6,11.0,17.2,3.3,,286.0,11.3,,1010.4,
2021-03-10,11.7,9.0,17.4,2.0,,318.0,14.8,,1016.5,
2021-03-11,10.8,3.8,18.0,0.0,,326.0,9.4,,1023.8,
2021-03-12,12.1,4.8,19.6,0.0,,326.0,9.2,,1019.4,
2021-03-13,12.0,8.0,16.6,0.0,,330.0,17.3,,1019.0,
2021-03-14,10.0,4.8,17.0,5.1,,315.0,15.7,,1017.4,
2021-03-15,11.8,9.0,14.0,0.0,,301.0,28.7,,1016.5,
2021-03-16,11.4,7.0,15.8,1.3,,306.0,20.2,,1014.9,
2021-03-17,9.0,1.0,16.0,0.8,,319.0,11.5,,1015.9,
2021-03-18,9.9,6.8,16.0,3.0,,142.0,8.6,,1012.9,
2021-03-19,8.3,3.0,13.8,2.5,,5.0,5.4,,1010.0,
2021-03-20,8.4,2.2,14.4,0.0,,7.0,14.8,,1008.6,
2021-03-21,7.9,4.0,12.4,0.0,,337.0,12.3,,1008.0,
2021-03-22,8.1,-0.8,16.0,0.0,,339.0,13.4,,1010.0,
2021-03-23,10.6,3.0,17.0,0.0,,327.0,11.2,,1019.7,
2021-03-24,11.1,3.8,19.8,0.0,,339.0,7.4,,1023.7,
2021-03-25,11.9,3.2,21.4,0.0,,323.0,7.0,,1023.8,
2021-03-26,12.4,4.8,21.2,0.0,,44.0,8.3,,1024.6,
2021-03-27,14.2,7.0,22.2,0.0,,93.0,10.0,,1024.2,
2021-03-28,13.4,6.0,21.6,0.0,,155.0,8.6,,1028.9,
2021-03-29,13.6,5.6,23.0,0.0,,103.0,9.6,,1031.8,
2021-03-30,13.2,4.8,23.0,0.0,,122.0,8.2,,1029.5,
2021-03-31,14.9,5.8,25.0,0.0,,309.0,6.4,,1025.0,
2021-04-01,15.2,6.0,25.8,0.0,,3.0,9.7,,1020.8,
2021-04-02,15.2,6.2,21.6,0.0,,112.0,13.0,,1015.4,
2021-04-03,16.7,12.8,22.2,0.0,,253.0,11.5,,1009.7,
2021-04-04,13.8,11.8,20.2,21.1,,293.0,6.2,,1011.0,
2021-04-05,12.9,6.8,20.2,0.3,,314.0,9.6,,1014.2,
2021-04-06,13.4,7.4,18.6,0.0,,315.0,19.8,,1010.3,
2021-04-07,10.7,7.4,14.4,0.0,,301.0,23.7,,1014.6,
2021-04-08,9.0,0.8,17.0,0.0,,64.0,10.1,,1025.4,
2021-04-09,11.8,2.8,17.6,0.0,,106.0,19.3,,1024.3,
2021-04-10,15.2,13.6,17.2,0.0,,125.0,26.0,,1018.6,
2021-04-11,15.7,13.6,19.4,0.0,,128.0,20.6,,1016.4,
2021-04-12,14.2,9.4,22.0,0.0,,350.0,16.8,,1017.8,
2021-04-13,12.7,9.0,17.0,0.0,,303.0,20.6,,1020.2,
2021-04-14,12.6,6.8,18.8,0.0,,145.0,10.7,,1019.2,
2021-04-15,13.1,7.6,18.8,0.0,,122.0,9.8,,1016.5,
2021-04-16,11.0,10.0,12.6,23.9,,354.0,6.1,,1012.5,
2021-04-17,10.8,8.0,16.0,4.1,,313.0,10.0,,1012.6,
2021-04-18,8.6,4.8,13.0,6.1,,23.0,9.3,,1014.1,
2021-04-19,9.1,3.6,14.8,5.1,,308.0,8.4,,1017.6,
2021-04-20,12.1,3.8,20.2,0.0,,88.0,9.2,,1016.6,
2021-04-21,13.8,7.8,18.8,0.0,,102.0,10.9,,1014.8,
2021-04-22,16.2,12.6,21.6,0.0,,118.0,9.8,,1013.6,
2021-04-23,14.8,11.0,22.6,9.9,,288.0,7.6,,1017.1,
2021-04-24,15.3,7.0,23.8,0.0,,333.0,8.8,,1019.3,
2021-04-25,15.2,7.8,21.4,0.0,,155.0,12.1,,1016.4,
2021-04-26,16.7,10.2,21.8,0.0,,128.0,16.3,,1008.2,
2021-04-27,17.2,12.8,22.0,0.0,,253.0,13.6,,1005.4,
2021-04-28,18.0,10.0,25.2,0.0,,302.0,7.2,,1007.7,
2021-04-29,19.0,15.0,25.4,4.1,,134.0,9.3,,1009.8,
2021-04-30,18.3,10.8,25.6,0.0,,86.0,8.2,,1008.7,
2021-05-01,17.2,14.8,22.0,0.3,,232.0,12.1,,1009.3,
2021-05-02,16.8,10.8,23.4,0.0,,319.0,11.1,,1017.2,
2021-05-03,16.5,12.0,22.4,0.0,,77.0,11.1,,1018.6,
2021-05-04,16.0,12.8,21.4,2.0,,4.0,7.3,,1016.5,
2021-05-05,17.2,13.8,23.6,0.0,,332.0,12.8,,1014.1,
2021-05-06,17.1,11.0,24.6,0.0,,339.0,9.6,,1015.8,
2021-05-07,18.2,11.4,26.0,0.0,,337.0,14.4,,1015.8,
2021-05-08,19.1,11.6,25.6,0.0,,333.0,14.8,,1017.1,
2021-05-09,18.1,10.4,23.0,0.0,,122.0,16.1,,1015.4,
2021-05-10,19.2,11.8,24.0,0.0,,116.0,17.0,,1012.5,
2021-05-11,18.6,16.0,23.4,0.3,,231.0,16.6,,1013.0,
2021-05-12,18.2,13.4,23.4,0.0,,286.0,18.8,,1015.4,
2021-05-13,18.2,13.0,24.2,0.0,,324.0,15.1,,1012.3,
2021-05-14,15.4,8.8,23.4,7.9,,61.0,10.7,,1011.7,
2021-05-15,18.2,13.0,24.2,0.0,,284.0,12.3,,1015.4,
2021-05-16,21.0,9.6,31.2,0.0,,213.0,11.0,,1011.9,
2021-05-17,19.3,15.0,25.0,0.0,,328.0,19.6,,1013.5,
2021-05-18,18.3,11.8,24.4,0.0,,338.0,18.7,,1017.5,
2021-05-19,17.8,12.0,24.2,0.0,,331.0,19.2,,1016.5,
2021-05-20,17.1,13.0,22.0,0.0,,306.0,19.3,,1019.5,
2021-05-21,17.2,9.0,24.0,0.0,,126.0,15.2,,1019.0,
2021-05-22,22.2,16.0,29.2,0.0,,143.0,12.1,,1012.0,
2021-05-23,20.6,15.6,26.4,0.0,,126.0,10.2,,1013.3,
2021-05-24,19.7,16.0,23.2,0.0,,255.0,21.4,,1014.4,
2021-05-25,18.7,14.0,25.0,0.0,,324.0,19.7,,1021.3,
2021-05-26,18.7,12.6,27.4,0.0,,359.0,11.6,,1018.1,
2021-05-27,19.3,13.0,27.0,0.0,,344.0,9.7,,1015.4,
2021-05-28,19.4,11.6,26.2,0.0,,128.0,11.7,,1015.6,
2021-05-29,22.2,15.8,30.4,0.0,,343.0,11.9,,1015.1,
2021-05-30,21.8,14.8,30.8,0.0,,341.0,13.5,,1014.9,
2021-05-31,20.6,15.0,26.4,0.0,,132.0,11.3,,1015.7,
2021-06-01,20.5,13.6,25.6,0.0,,124.0,13.7,,1014.6,
2021-06-02,21.1,14.0,27.6,0.0,,118.0,14.2,,1015.3,
2021-06-03,22.2,16.2,27.4,0.0,,131.0,15.2,,1019.9,
2021-06-04,22.3,14.6,28.0,0.0,,122.0,14.4,,1020.8,
2021-06-05,23.1,18.0,30.2,0.3,,147.0,12.3,,1019.0,
2021-06-06,22.4,19.8,28.2,7.1,,278.0,16.0,,1015.9,
2021-06-07,21.6,11.8,27.6,0.0,,326.0,20.9,,1017.7,
2021-06-08,21.7,16.4,27.8,0.0,,324.0,18.1,,1017.8,
2021-06-09,21.9,16.0,29.0,0.0,,331.0,14.1,,1016.0,
2021-06-10,22.6,15.0,32.2,0.0,,334.0,11.9,,1015.7,
2021-06-11,23.9,15.0,31.8,0.0,,290.0,10.1,,1015.0,
2021-06-12,24.1,16.4,31.6,0.0,,305.0,10.3,,1016.7,
2021-06-13,24.7,16.0,33.4,0.0,,330.0,10.6,,1017.6,
2021-06-14,25.7,16.4,35.0,0.0,,336.0,12.3,,1015.9,
2021-06-15,24.6,17.0,32.4,0.0,,131.0,13.1,,1015.4,
2021-06-16,25.1,19.0,32.2,0.0,,129.0,13.9,,1013.9,
2021-06-17,23.8,18.0,31.0,0.0,,133.0,15.2,,1014.1,
2021-06-18,24.6,19.0,29.6,0.0,,129.0,17.3,,1014.6,
2021-06-19,25.4,20.0,31.0,0.0,,133.0,15.3,,1014.9,
2021-06-20,27.6,22.0,32.6,0.5,,163.0,14.7,,1011.6,
2021-06-21,26.9,23.0,35.4,0.0,,315.0,14.3,,1009.8,
2021-06-22,25.4,19.0,33.0,0.0,,328.0,11.8,,1011.2,
2021-06-23,25.3,20.8,31.2,0.0,,88.0,11.7,,1013.1,
2021-06-24,25.6,20.8,32.4,0.0,,341.0,11.5,,1016.1,
2021-06-25,25.1,20.8,34.0,0.0,,353.0,13.5,,1015.8,
2021-06-26,20.7,19.0,32.9,0.0,,171.0,12.8,,1014.6,
2021-06-27,29.7,21.2,37.0,0.0,,133.0,8.5,,1012.2,
2021-06-28,27.2,19.4,36.2,0.0,,340.0,11.7,,1012.1,
2021-06-29,26.4,21.8,34.0,0.0,,321.0,17.2,,1012.4,
2021-06-30,25.9,20.0,33.6,0.0,,333.0,13.8,,1013.6,
2021-07-01,25.7,18.6,33.8,0.0,,336.0,19.5,,1014.8,
2021-07-02,26.5,18.6,35.0,0.0,,343.0,19.4,,1014.7,
2021-07-03,27.1,18.2,37.0,0.0,,321.0,11.2,,1013.7,
2021-07-04,26.4,17.5,36.0,0.0,,330.0,13.1,,1011.5,
2021-07-05,26.9,22.8,33.0,0.0,,326.0,19.0,,1012.9,
2021-07-06,26.7,19.0,33.4,0.0,,132.0,16.2,,1011.6,
2021-07-07,27.1,19.8,33.6,0.0,,133.0,12.4,,1012.2,
2021-07-08,27.3,24.0,32.8,0.0,,320.0,16.8,,1015.6,
2021-07-09,25.7,20.0,33.0,0.0,,337.0,19.7,,1017.9,
2021-07-10,25.1,18.0,33.0,0.0,,341.0,13.5,,1015.7,
2021-07-11,27.2,19.8,34.4,0.0,,335.0,17.9,,1014.5,
2021-07-12,28.0,19.0,36.2,0.0,,126.0,15.3,,1011.1,
2021-07-13,25.8,20.4,29.2,0.0,,311.0,22.1,,1010.7,
2021-07-14,22.5,17.0,29.4,0.0,,327.0,17.2,,1017.1,
2021-07-15,22.8,16.6,29.2,0.0,,330.0,16.1,,1017.0,
2021-07-16,23.1,17.0,28.4,0.0,,323.0,19.4,,1014.9,
2021-07-17,24.9,19.8,30.0,0.0,,317.0,20.0,,1012.3,
2021-07-18,25.5,20.6,32.8,0.0,,326.0,21.8,,1009.7,
2021-07-19,26.6,19.8,35.0,0.0,,13.0,13.8,,1009.6,
2021-07-20,27.9,20.0,36.4,0.0,,7.0,10.5,,1013.0,
2021-07-21,28.0,20.6,34.0,0.0,,336.0,12.0,,1016.5,
2021-07-22,27.8,19.6,37.0,0.0,,328.0,13.1,,1016.6,
2021-07-23,28.4,18.6,37.0,0.0,,121.0,11.0,,1014.3,
2021-07-24,28.8,20.6,35.4,0.0,,123.0,14.8,,1012.3,
2021-07-25,28.6,24.8,34.0,0.0,,144.0,15.0,,1008.8,
2021-07-26,28.9,25.8,36.4,0.3,,154.0,12.8,,1010.4,
2021-07-27,28.2,23.0,35.8,0.0,,142.0,11.3,,1013.8,
