date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2021-01-31,6.4,4.0,11.0,,,314.0,6.4,18.5,996.9,
2021-02-01,5.4,2.0,7.0,,,146.0,3.9,13.0,1000.2,
2021-02-02,3.6,0.8,8.0,,,55.0,5.2,13.0,1010.8,
2021-02-03,5.1,2.0,6.2,,,266.0,5.0,14.8,1014.3,
2021-02-04,6.7,3.6,9.0,,,140.0,4.3,13.0,1016.6,
2021-02-05,8.2,6.7,10.0,,,181.0,3.1,11.1,1017.9,
2021-02-06,8.4,7.5,9.2,,,83.0,3.0,18.5,1013.5,
2021-02-07,7.8,7.0,9.0,,,44.0,5.0,22.2,998.6,
2021-02-08,7.4,5.0,12.0,,,185.0,5.8,18.5,993.7,
2021-02-09,7.7,6.0,11.0,,,283.0,4.7,22.2,999.2,
2021-02-10,6.0,2.0,8.0,,,26.0,6.8,25.9,998.9,
2021-02-11,6.4,2.0,12.0,,,89.0,10.3,25.9,1010.9,
2021-02-12,2.8,-1.0,6.0,,,126.0,11.0,31.5,1022.8,
2021-02-13,-0.8,-2.0,1.0,,,181.0,7.3,22.2,1028.9,
2021-02-14,0.0,-4.0,5.0,,,330.0,6.7,29.6,1036.6,
2021-02-15,1.8,-3.0,7.0,,,316.0,9.1,25.9,1035.8,
2021-02-16,5.0,-0.2,10.0,,,319.0,9.8,22.2,1026.0,
2021-02-17,7.5,4.0,13.5,,,177.0,6.6,20.4,1021.2,
2021-02-18,8.0,5.0,10.2,,,272.0,5.2,18.5,1022.9,
2021-02-19,8.3,6.6,11.0,,,278.0,5.1,20.4,1023.5,
2021-02-20,8.8,5.0,11.0,,,121.0,4.9,16.7,1025.0,
2021-02-21,8.3,5.0,12.0,,,30.0,6.3,16.7,1026.8,
2021-02-22,9.1,5.0,13.0,,,320.0,5.1,16.7,1031.0,
2021-02-23,9.3,4.5,15.3,,,7.0,5.2,18.5,1035.4,
2021-02-24,12.2,6.0,20.0,,,349.0,6.8,22.2,1034.9,
2021-02-25,12.7,6.8,20.0,,,354.0,6.6,24.1,1031.7,
2021-02-26,12.0,7.0,18.4,,,1.0,6.8,24.1,1027.3,
2021-02-27,12.0,6.5,18.0,,,77.0,9.7,24.1,1025.2,
2021-02-28,8.9,5.0,12.0,,,132.0,6.4,24.1,1031.8,
2021-03-01,8.3,2.9,15.0,,,349.0,6.5,22.2,1030.6,
2021-03-02,8.9,4.0,14.7,,,9.0,6.6,22.2,1033.2,
2021-03-03,8.3,4.7,13.0,,,337.0,6.7,22.2,1030.6,
2021-03-04,8.3,4.0,13.0,,,315.0,7.6,25.9,1021.9,
2021-03-05,10.1,6.0,15.0,,,29.0,6.5,22.2,1016.4,
2021-03-06,7.6,5.9,10.0,,,123.0,10.8,24.1,1026.6,
2021-03-07,5.7,0.9,10.9,,,31.0,5.2,20.4,1023.5,
2021-03-08,5.9,0.9,11.3,,,51.0,7.7,20.4,1016.6,
2021-03-09,7.0,2.0,12.0,,,11.0,7.2,22.2,1014.8,
2021-03-10,7.5,3.0,12.3,,,32.0,7.5,24.1,1017.3,
2021-03-11,7.6,4.0,11.3,,,325.0,5.4,20.4,1017.8,
2021-03-12,10.3,6.0,15.0,,,247.0,5.4,22.2,1012.4,
2021-03-13,9.4,3.1,14.3,,,53.0,7.1,20.4,1011.6,
2021-03-14,10.2,4.0,15.0,,,341.0,13.0,44.5,1007.4,
2021-03-15,8.4,0.8,16.0,,,301.0,13.4,37.0,1009.6,
2021-03-16,10.0,5.0,15.0,,,339.0,12.4,42.6,1014.7,
2021-03-17,9.4,5.0,14.0,,,344.0,8.1,29.6,1015.4,
2021-03-18,5.8,1.9,9.0,,,34.0,8.0,29.6,1016.8,
2021-03-19,5.1,2.0,9.0,,,63.0,6.6,24.1,1015.3,
2021-03-20,5.3,0.0,10.0,,,106.0,8.8,29.6,1017.6,
2021-03-21,4.2,0.0,8.3,,,258.0,8.2,24.1,1014.9,
2021-03-22,6.5,0.0,14.0,,,42.0,7.7,25.9,1012.2,
2021-03-23,7.0,2.0,12.7,,,56.0,8.0,24.1,1021.5,
2021-03-24,9.1,3.0,16.0,,,23.0,7.5,24.1,1021.8,
2021-03-25,10.6,4.9,17.0,,,43.0,7.5,22.2,1021.1,
2021-03-26,11.3,5.0,17.0,,,315.0,6.5,22.2,1023.1,
2021-03-27,11.3,8.0,15.3,,,316.0,6.0,22.2,1024.2,
2021-03-28,12.2,6.0,18.1,,,307.0,7.8,22.2,1029.7,
2021-03-29,13.7,8.0,20.0,,,11.0,6.9,18.5,1032.6,
2021-03-30,15.1,9.0,22.0,,,7.0,7.7,22.2,1030.8,
2021-03-31,16.4,10.0,23.2,,,353.0,8.0,25.9,1025.5,
2021-04-01,17.5,11.6,24.5,,,300.0,8.4,27.8,1018.9,
2021-04-02,17.2,9.0,24.2,,,285.0,7.0,24.1,1012.7,
2021-04-03,13.4,9.0,17.8,,,124.0,13.8,35.2,1011.7,
2021-04-04,10.9,7.0,14.0,,,122.0,7.7,24.1,1018.1,
2021-04-05,10.2,5.0,15.0,,,299.0,8.1,29.6,1012.7,
2021-04-06,7.6,2.3,14.0,,,91.0,11.6,38.9,1004.4,
2021-04-07,5.7,0.0,10.8,,,338.0,10.9,48.2,1014.9,
2021-04-08,8.1,0.0,15.0,,,283.0,10.9,31.5,1022.7,
2021-04-09,9.1,4.0,14.0,,,329.0,7.5,25.9,1025.2,
2021-04-10,10.4,7.0,14.0,,,276.0,6.2,25.9,1021.3,
2021-04-11,9.3,7.8,12.0,,,352.0,5.6,20.4,1018.2,
2021-04-12,9.6,8.5,12.0,,,348.0,6.9,27.8,1015.3,
2021-04-13,8.7,5.8,12.0,,,38.0,6.9,29.6,1018.6,
2021-04-14,7.6,2.0,12.4,,,72.0,7.8,24.1,1021.9,
2021-04-15,7.3,5.0,9.2,,,75.0,8.5,33.3,1021.3,
2021-04-16,8.0,2.2,13.2,,,69.0,7.9,27.8,1019.4,
2021-04-17,8.9,3.0,13.6,,,109.0,8.3,25.9,1016.0,
2021-04-18,9.4,8.0,12.3,,,31.0,5.2,25.9,1016.0,
2021-04-19,10.0,4.0,15.0,,,11.0,7.1,25.9,1015.7,
2021-04-20,11.5,4.7,18.0,,,9.0,7.3,27.8,1014.3,
2021-04-21,11.8,6.0,17.3,,,338.0,8.6,27.8,1016.9,
2021-04-22,12.1,6.0,18.0,,,65.0,7.6,22.2,1018.7,
2021-04-23,13.7,8.0,18.9,,,104.0,7.2,25.9,1021.6,
2021-04-24,14.8,9.0,20.3,,,80.0,7.1,22.2,1021.4,
2021-04-25,16.0,9.0,23.0,,,322.0,7.6,24.1,1016.2,
2021-04-26,13.7,11.0,16.2,,,114.0,8.3,22.2,1013.3,
2021-04-27,11.5,9.8,14.0,,,109.0,5.1,18.5,1009.4,
2021-04-28,13.3,10.0,17.0,,,34.0,4.2,16.7,1008.5,
2021-04-29,12.7,11.6,14.2,,,51.0,5.3,18.5,1009.3,
2021-04-30,14.2,11.0,19.0,,,49.0,5.5,22.2,1010.6,
2021-05-01,14.0,10.6,17.0,,,28.0,6.9,25.9,1007.9,
2021-05-02,13.4,10.0,19.0,,,2.0,7.7,29.6,1008.5,
2021-05-03,13.0,8.0,18.0,,,79.0,6.5,24.1,1018.7,
2021-05-04,14.3,8.6,20.0,,,272.0,9.1,27.8,1015.3,
2021-05-05,14.4,9.8,20.0,,,287.0,10.6,33.3,1007.7,
2021-05-06,14.1,8.0,18.0,,,78.0,9.8,31.5,1009.9,
2021-05-07,17.4,11.0,23.0,,,324.0,11.2,37.0,1008.4,
2021-05-08,15.3,9.0,20.0,,,122.0,7.9,31.5,1019.1,
2021-05-09,16.5,10.0,22.0,,,82.0,6.7,20.4,1019.0,
2021-05-10,18.6,12.8,22.2,,,108.0,9.1,24.1,1015.8,
2021-05-11,14.0,11.8,18.0,,,69.0,7.9,38.9,1011.3,
2021-05-12,14.8,10.6,21.0,,,61.0,7.6,20.4,1007.4,
2021-05-13,14.2,11.0,20.0,,,328.0,7.1,22.2,1005.0,
2021-05-14,13.0,8.9,19.0,,,47.0,7.3,22.2,1008.1,
2021-05-15,13.4,9.8,17.2,,,300.0,5.5,22.2,1010.0,
2021-05-16,14.4,11.0,17.0,,,338.0,4.8,18.5,1007.1,
2021-05-17,16.5,11.0,22.2,,,281.0,9.9,31.5,1006.0,
2021-05-18,16.0,8.8,22.0,,,191.0,8.1,27.8,1011.1,
2021-05-19,15.5,10.0,20.0,,,101.0,7.9,27.8,1012.3,
2021-05-20,15.8,8.0,22.0,,,74.0,8.4,27.8,1017.3,
2021-05-21,16.0,10.7,21.0,,,354.0,10.1,22.2,1016.4,
2021-05-22,15.4,11.0,19.0,,,58.0,6.2,22.2,1012.0,
2021-05-23,17.6,13.0,23.2,,,83.0,9.0,24.1,1013.9,
2021-05-24,13.4,12.6,15.0,,,266.0,5.6,22.2,1016.4,
2021-05-25,16.5,10.8,23.0,,,261.0,12.8,37.0,1016.1,
2021-05-26,15.6,8.0,21.0,,,259.0,6.6,25.9,1017.9,
2021-05-27,17.8,12.0,24.0,,,298.0,7.8,25.9,1014.6,
2021-05-28,18.5,11.9,24.0,,,109.0,7.6,20.4,1018.2,
2021-05-29,19.1,14.0,23.8,,,91.0,7.1,24.1,1017.2,
2021-05-30,18.5,13.0,22.0,,,144.0,7.0,24.1,1019.1,
2021-05-31,18.5,16.0,22.0,,,136.0,9.5,24.1,1019.0,
2021-06-01,19.8,15.0,24.0,,,126.0,7.0,22.2,1017.0,
2021-06-02,19.8,14.0,24.0,,,263.0,8.8,22.2,1019.1,
2021-06-03,21.2,16.0,27.0,,,274.0,6.5,20.4,1022.4,
2021-06-04,22.7,16.0,28.2,,,272.0,7.7,22.2,1022.6,
2021-06-05,22.3,18.9,26.2,,,324.0,6.2,24.1,1019.6,
2021-06-06,20.3,15.0,26.0,,,48.0,7.0,22.2,1017.3,
2021-06-07,19.4,16.0,23.0,,,60.0,5.7,20.4,1018.1,
2021-06-08,20.3,16.9,25.0,,,344.0,5.5,20.4,1018.2,
2021-06-09,20.7,16.0,27.0,,,11.0,8.0,22.2,1018.0,
2021-06-10,21.8,16.0,27.1,,,71.0,8.0,22.2,1017.7,
2021-06-11,21.9,18.0,28.0,,,65.0,8.8,22.2,1017.3,
2021-06-12,22.8,16.0,29.0,,,303.0,8.0,20.4,1018.2,
2021-06-13,25.6,18.8,32.0,,,80.0,8.6,24.1,1016.7,
2021-06-14,24.3,19.0,28.7,,,103.0,8.2,22.2,1017.9,
2021-06-15,23.9,20.9,28.0,,,133.0,6.9,24.1,1018.6,
2021-06-16,23.1,18.0,27.0,,,87.0,6.8,18.5,1016.8,
2021-06-17,25.4,20.0,30.0,,,319.0,6.6,18.5,1016.8,
2021-06-18,25.8,21.1,30.3,,,274.0,7.2,20.4,1017.2,
2021-06-19,25.2,19.0,30.0,,,278.0,8.6,22.2,1016.1,
2021-06-20,25.1,18.9,30.0,,,52.0,6.3,25.9,1012.4,
2021-06-21,25.9,21.0,30.0,,,213.0,8.0,24.1,1009.4,
2021-06-22,24.4,18.0,30.0,,,309.0,7.1,25.9,1011.1,
2021-06-23,23.2,18.0,29.0,,,32.0,8.3,24.1,1014.9,
2021-06-24,23.2,17.0,29.3,,,20.0,9.0,29.6,1016.1,
2021-06-25,22.7,15.0,28.5,,,271.0,8.1,24.1,1014.8,
2021-06-26,23.8,17.0,29.0,,,153.0,7.7,24.1,1016.0,
2021-06-27,25.4,19.0,30.0,,,310.0,8.5,24.1,1015.6,
2021-06-28,26.9,20.0,32.0,,,96.0,9.3,25.9,1015.1,
2021-06-29,25.8,21.0,30.0,,,59.0,10.5,25.9,1011.2,
2021-06-30,22.0,18.8,27.0,,,17.0,8.3,22.2,1009.7,
2021-07-01,23.1,16.0,30.2,,,303.0,8.6,24.1,1011.5,
2021-07-02,24.0,18.0,29.1,,,176.0,7.7,24.1,1014.0,
2021-07-03,24.4,19.8,29.0,,,351.0,8.2,20.4,1014.4,
2021-07-04,20.1,17.0,24.0,,,27.0,5.4,20.4,1011.6,
2021-07-05,21.6,14.0,29.0,,,319.0,5.7,18.5,1011.8,
2021-07-06,24.7,17.5,30.0,,,77.0,8.9,20.4,1013.5,
2021-07-07,25.7,20.6,31.7,,,102.0,8.7,25.9,1014.0,
2021-07-08,22.7,16.0,30.0,,,51.0,10.8,31.5,1015.6,
2021-07-09,22.3,15.0,29.0,,,240.0,8.0,25.9,1016.9,
2021-07-10,23.8,17.0,29.4,,,51.0,7.1,25.9,1015.8,
2021-07-11,23.8,18.0,29.2,,,298.0,8.8,27.8,1013.3,
2021-07-12,24.7,19.0,29.3,,,105.0,8.3,22.2,1012.8,
2021-07-13,23.3,18.7,27.0,,,76.0,10.7,29.6,1007.4,
2021-07-14,18.8,15.8,23.0,,,34.0,6.4,22.2,1011.1,
2021-07-15,20.7,17.3,24.0,,,326.0,8.4,22.2,1013.5,
2021-07-16,20.0,16.4,25.9,,,23.0,6.4,20.4,1014.1,
2021-07-17,22.6,16.8,28.4,,,349.0,6.4,20.4,1013.0,
2021-07-18,24.6,19.0,29.0,,,61.0,6.6,20.4,1011.2,
2021-07-19,26.0,20.0,31.0,,,272.0,8.8,20.4,1012.8,
2021-07-20,26.2,20.0,31.0,,,109.0,7.9,22.2,1013.8,
2021-07-21,26.1,21.0,31.0,,,98.0,7.1,20.4,1017.4,
2021-07-22,26.1,22.0,30.0,,,116.0,7.2,22.2,1017.9,
2021-07-23,25.3,21.0,30.0,,,123.0,7.3,22.2,1015.4,
2021-07-24,26.2,22.0,30.0,,,86.0,8.2,22.2,1012.9,
2021-07-25,24.1,20.0,28.0,,,56.0,11.3,22.2,1010.1,
2021-07-26,22.1,17.0,27.0,,,21.0,9.4,22.2,1013.0,
2021-07-27,23.0,20.0,26.2,,,42.0,7.1,20.4,1015.7,
2021-07-28,23.5,19.7,27.0,,,15.0,5.6,22.2,1014.7,
2021-07-29,24.0,18.0,29.2,,,306.0,7.3,20.4,1014.0,
2021-07-30,24.7,19.9,29.0,,,294.0,7.8,22.2,1012.0,
2021-07-31,24.9,21.0,29.0,,,359.0,7.8,25.9,1008.9,
2021-08-01,20.8,16.5,25.9,,,6.0,8.2,27.8,1006.3,
2021-08-02,20.2,15.0,26.0,,,72.0,6.8,20.4,1012.5,
2021-08-03,20.8,16.5,25.0,,,31.0,5.3,20.4,1014.7,
2021-08-04,20.0,17.8,23.0,,,47.0,5.1,22.2,1012.0,
2021-08-05,20.9,14.0,28.0,,,313.0,8.0,20.4,1007.1,
2021-08-06,22.3,16.9,28.0,,,5.0,5.9,18.5,1007.9,
2021-08-07,22.8,18.0,26.1,,,65.0,8.2,24.1,1008.7,
2021-08-08,24.4,21.0,29.0,,,110.0,6.9,22.2,1010.8,
2021-08-09,23.3,18.0,29.0,,,23.0,6.6,20.4,1017.0,
2021-08-10,24.2,18.0,30.0,,,64.0,6.8,22.2,1018.2,
2021-08-11,25.0,19.0,32.0,,,37.0,6.6,18.5,1017.4,
2021-08-12,26.5,21.0,32.5,,,347.0,7.7,20.4,1019.8,
2021-08-13,27.3,22.4,33.0,,,5.0,6.1,22.2,1021.2,
2021-08-14,27.4,22.0,33.0,,,307.0,7.5,22.2,1020.2,
2021-08-15,27.8,23.0,33.1,,,300.0,6.7,24.1,1015.3,
2021-08-16,25.3,18.9,30.1,,,314.0,8.2,24.1,1010.3,
2021-08-17,21.9,16.0,28.1,,,51.0,7.0,20.4,1012.2,
2021-08-18,21.6,17.0,26.3,,,67.0,8.3,18.5,1015.0,
2021-08-19,22.1,17.0,27.2,,,71.0,6.4,20.4,1015.4,
2021-08-20,23.0,18.0,28.0,,,4.0,7.6,20.4,1015.8,
2021-08-21,24.1,18.0,30.0,,,349.0,7.3,20.4,1018.2,
2021-08-22,24.6,18.8,30.0,,,292.0,7.3,20.4,1016.5,
2021-08-23,22.0,18.0,27.0,,,51.0,9.7,20.4,1014.7,
2021-08-24,21.2,17.0,27.2,,,50.0,6.9,24.1,1016.1,
2021-08-25,21.3,18.0,25.5,,,64.0,7.7,22.2,1015.7,
2021-08-26,22.0,16.0,27.6,,,312.0,8.3,20.4,1010.0,
2021-08-27,19.2,15.6,22.0,,,101.0,10.1,20.4,1010.5,
2021-08-28,18.0,14.0,22.4,,,14.0,6.2,24.1,1012.8,
2021-08-29,18.8,13.0,25.0,,,10.0,7.6,20.4,1012.8,
2021-08-30,19.8,13.0,26.1,,,324.0,7.8,20.4,1013.0,
2021-08-31,19.1,15.8,25.0,,,32.0,6.0,20.4,1016.7,
2021-09-01,19.9,14.0,26.0,,,13.0,6.6,18.5,1020.7,
2021-09-02,20.9,16.0,26.0,,,72.0,7.9,20.4,1023.0,
2021-09-03,20.9,16.0,26.0,,,67.0,6.1,20.4,1020.2,
2021-09-04,21.4,17.9,26.0,,,32.0,6.4,20.4,1016.5,
2021-09-05,21.4,15.6,27.0,,,60.0,5.9,20.4,1018.6,
2021-09-06,22.6,18.8,27.0,,,44.0,7.1,20.4,1022.5,
2021-09-07,21.6,16.0,27.0,,,93.0,7.5,22.2,1022.4,
2021-09-08,21.9,17.0,27.0,,,60.0,7.0,24.1,1020.3,
2021-09-09,21.2,15.0,26.4,,,17.0,6.7,24.1,1017.9,
2021-09-10,20.9,16.4,25.0,,,35.0,5.5,24.1,1017.2,
2021-09-11,21.8,18.0,27.4,,,4.0,6.0,20.4,1017.0,
2021-09-12,22.1,16.0,28.4,,,358.0,6.5,22.2,1016.6,
2021-09-13,22.7,17.0,29.0,,,332.0,7.7,24.1,1016.5,
2021-09-14,22.3,17.6,27.0,,,323.0,7.6,24.1,1017.5,
2021-09-15,21.8,18.6,26.0,,,336.0,6.3,22.2,1017.2,
2021-09-16,21.1,18.8,23.7,,,34.0,7.6,20.4,1014.9,
2021-09-17,20.4,17.0,25.2,,,55.0,5.4,18.5,1011.5,
2021-09-18,20.7,18.0,25.0,,,77.0,5.9,18.5,1012.8,
2021-09-19,18.3,13.2,22.0,,,67.0,13.2,31.5,1010.5,
2021-09-20,16.5,11.0,22.1,,,56.0,6.0,18.5,1014.0,
2021-09-21,17.1,14.0,21.5,,,333.0,6.4,18.5,1022.8,
2021-09-22,18.1,14.0,22.6,,,83.0,6.9,18.5,1023.0,
2021-09-23,18.0,14.7,21.0,,,338.0,5.7,18.5,1022.7,
2021-09-24,17.8,13.0,24.0,,,331.0,7.4,18.5,1018.8,
2021-09-25,18.8,14.0,23.0,,,10.0,6.5,20.4,1021.1,
2021-09-26,18.1,15.8,20.0,,,3.0,5.6,16.7,1020.4,
2021-09-27,17.6,13.0,22.0,,,351.0,4.5,16.7,1018.1,
2021-09-28,19.0,14.0,25.0,,,48.0,6.4,20.4,1019.9,
2021-09-29,20.1,16.3,25.0,,,15.0,7.4,20.4,1018.0,
2021-09-30,18.0,15.0,23.0,,,24.0,4.9,20.4,1023.0,
2021-10-01,17.4,14.0,22.0,,,45.0,5.8,20.4,1023.5,
2021-10-02,17.3,14.0,22.0,,,43.0,5.9,20.4,1019.5,
2021-10-03,16.0,14.3,17.2,,,22.0,7.7,18.5,1018.1,
2021-10-04,17.7,16.0,20.0,,,22.0,8.6,35.2,1016.7,
2021-10-05,16.9,15.0,20.0,,,72.0,10.8,40.8,1012.8,
2021-10-06,13.5,10.3,15.0,,,18.0,8.2,24.1,1013.3,
2021-10-07,13.1,8.5,18.8,,,45.0,4.7,20.4,1016.5,
2021-10-08,14.5,11.0,19.0,,,48.0,5.9,20.4,1020.6,
2021-10-09,14.4,13.0,16.4,,,334.0,4.9,20.4,1023.5,
2021-10-10,12.9,8.6,16.0,,,197.0,6.0,25.9,1021.6,
2021-10-11,12.0,7.0,18.5,,,1.0,6.3,18.5,1019.4,
2021-10-12,12.4,8.6,17.0,,,60.0,7.8,22.2,1016.3,
2021-10-13,12.5,8.0,18.0,,,74.0,6.5,29.6,1017.2,
2021-10-14,11.1,7.7,16.0,,,37.0,6.2,18.5,1023.8,
2021-10-15,10.5,5.8,16.0,,,341.0,7.2,16.7,1019.1,
2021-10-16,11.6,7.0,18.0,,,5.0,6.8,18.5,1018.5,
2021-10-17,11.7,6.0,18.0,,,21.0,7.2,18.5,1020.6,
2021-10-18,12.2,7.9,18.0,,,2.0,6.7,16.7,1024.1,
2021-10-19,12.8,9.5,18.0,,,334.0,6.8,16.7,1027.6,
2021-10-20,13.3,9.8,18.9,,,346.0,6.1,16.7,1024.4,
2021-10-21,13.7,12.0,15.1,,,15.0,4.1,14.8,1014.7,
2021-10-22,13.3,10.0,18.0,,,34.0,4.3,16.7,1015.8,
2021-10-23,13.4,11.0,18.0,,,3.0,4.7,16.7,1022.5,
2021-10-24,12.8,10.1,16.0,,,250.0,5.5,14.8,1027.6,
2021-10-25,10.2,7.9,13.0,,,10.0,5.2,13.0,1024.2,
2021-10-26,9.8,5.6,15.0,,,1.0,5.8,14.8,1022.3,
2021-10-27,11.2,6.9,18.0,,,27.0,6.9,20.4,1025.6,
2021-10-28,10.6,6.1,17.0,,,23.0,7.1,16.7,1022.8,
2021-10-29,10.5,6.6,16.0,,,40.0,6.0,16.7,1019.0,
2021-10-30,10.3,7.0,13.0,,,351.0,5.5,16.7,1018.7,
2021-10-31,11.3,10.0,13.1,,,232.0,3.3,9.3,1017.8,
2021-11-01,10.6,8.0,12.0,,,289.0,6.0,18.5,1006.1,
2021-11-02,9.7,6.0,14.4,,,56.0,6.1,20.4,1002.2,
2021-11-03,10.2,8.0,12.0,,,43.0,8.0,24.1,1001.7,
2021-11-04,10.0,6.0,14.0,,,241.0,6.5,18.5,1004.9,
2021-11-05,8.0,4.0,14.0,,,8.0,6.5,22.2,1018.6,
2021-11-06,7.6,3.0,13.0,,,4.0,6.9,22.2,1025.5,
2021-11-07,7.6,3.4,14.0,,,345.0,7.0,20.4,1020.2,
2021-11-08,7.9,5.0,10.0,,,359.0,5.4,16.7,1017.3,
2021-11-09,8.4,4.5,12.0,,,357.0,5.8,18.5,1025.5,
2021-11-10,10.9,8.6,14.0,,,351.0,4.6,14.8,1026.9,
2021-11-11,11.7,9.0,15.0,,,350.0,5.9,14.8,1023.4,
2021-11-12,10.9,7.0,17.0,,,8.0,5.9,16.7,1019.0,
2021-11-13,10.5,8.0,13.3,,,80.0,5.1,14.8,1016.6,
2021-11-14,10.5,10.0,11.0,,,12.0,4.6,14.8,1015.0,
2021-11-15,10.7,9.0,13.0,,,335.0,4.8,13.0,1019.3,
2021-11-16,9.8,7.0,12.5,,,244.0,3.9,13.0,1020.1,
2021-11-17,10.2,8.0,13.0,,,276.0,4.7,11.1,1019.2,
2021-11-18,10.0,7.0,14.0,,,56.0,3.7,14.8,1025.2,
2021-11-19,10.3,8.8,13.0,,,220.0,5.2,13.0,1028.2,
2021-11-20,8.0,6.0,10.1,,,269.0,5.0,13.0,1023.4,
2021-11-21,6.2,3.0,10.0,,,115.0,4.8,14.8,1013.4,
2021-11-22,8.2,6.0,10.0,,,271.0,5.0,14.8,1013.0,
2021-11-23,9.7,7.0,11.0,,,279.0,5.7,14.8,1021.9,
2021-11-24,7.0,4.0,11.0,,,38.0,5.4,16.7,1021.4,
2021-11-25,5.6,3.9,7.2,,,303.0,6.2,16.7,1011.7,
2021-11-26,6.8,5.6,9.0,,,279.0,6.2,18.5,996.6,
2021-11-27,8.0,6.7,10.0,,,107.0,6.7,20.4,992.2,
2021-11-28,4.5,1.0,7.0,,,21.0,8.0,24.1,992.1,
2021-11-29,2.9,-1.0,8.0,,,356.0,7.2,27.8,1001.1,
2021-11-30,4.2,0.0,9.0,,,312.0,11.4,27.8,1014.7,
2021-12-01,4.8,2.0,7.0,,,12.0,5.9,22.2,1009.8,
2021-12-02,5.3,3.7,8.0,,,270.0,4.8,14.8,1000.0,
2021-12-03,4.6,1.0,10.0,,,352.0,6.3,16.7,1010.4,
2021-12-04,2.8,-0.1,6.0,,,47.0,5.6,20.4,1009.1,
2021-12-05,3.2,1.0,8.0,,,296.0,5.4,14.8,1002.5,
2021-12-06,2.2,-1.1,8.0,,,356.0,5.9,18.5,1008.9,
2021-12-07,2.8,-1.0,8.1,,,356.0,6.4,22.2,1011.8,
2021-12-08,1.6,0.0,4.0,,,340.0,4.3,22.2,1004.3,
2021-12-09,0.5,-2.4,2.0,,,282.0,3.7,20.4,1001.7,
2021-12-10,0.6,-2.0,2.7,,,347.0,5.4,18.5,1002.1,
2021-12-11,2.0,-1.0,8.3,,,26.0,4.5,18.5,1008.1,
2021-12-12,3.8,-0.6,10.1,,,352.0,6.4,22.2,1021.5,
2021-12-13,5.2,2.0,11.0,,,359.0,6.0,22.2,1024.1,
2021-12-14,4.9,1.0,10.0,,,356.0,5.9,20.4,1025.5,
2021-12-15,4.3,1.0,10.0,,,343.0,5.5,18.5,1028.5,
2021-12-16,3.9,1.0,9.0,,,21.0,6.8,14.8,1030.4,
2021-12-17,2.3,-2.0,10.0,,,325.0,5.0,20.4,1030.8,
2021-12-18,2.2,-1.0,10.0,,,355.0,5.3,16.7,1031.3,
2021-12-19,2.9,-2.2,9.0,,,322.0,4.2,14.8,1023.4,
2021-12-20,3.2,-1.0,9.0,,,349.0,6.9,18.5,1016.5,
2021-12-21,4.6,1.7,8.0,,,9.0,4.3,18.5,1022.5,
2021-12-22,3.1,-0.7,7.0,,,349.0,4.5,16.7,1024.4,
2021-12-23,0.2,-3.0,4.0,,,302.0,3.5,14.8,1021.7,
2021-12-24,2.6,0.8,4.0,,,347.0,3.5,13.0,1014.0,
2021-12-25,4.3,3.5,5.3,,,176.0,3.0,11.1,1008.4,
2021-12-26,4.1,-0.3,8.0,,,32.0,3.2,11.1,1007.5,
2021-12-27,5.1,2.0,7.0,,,54.0,3.3,13.0,1008.5,
2021-12-28,6.0,2.0,8.0,,,256.0,4.5,14.8,1008.0,
2021-12-29,3.0,1.0,6.0,,,74.0,5.0,13.0,1009.5,
2021-12-30,3.9,0.2,11.0,,,356.0,3.8,13.0,1019.8,
2021-12-31,4.3,-1.0,13.0,,,11.0,3.4,14.8,1024.3,
2022-01-01,5.4,-0.2,12.0,,,33.0,4.5,14.8,1024.7,
2022-01-02,6.1,1.6,12.0,,,339.0,7.7,16.7,1024.1,
2022-01-03,3.1,-0.2,5.0,,,94.0,4.0,18.5,1019.5,
2022-01-04,6.0,4.9,8.0,,,216.0,3.6,13.0,1011.3,
2022-01-05,6.4,5.6,8.0,,,207.0,4.4,16.7,1001.5,
2022-01-06,4.1,1.0,7.0,,,12.0,6.2,16.7,1013.1,
2022-01-07,1.9,-1.2,6.0,,,347.0,6.7,24.1,1019.0,
2022-01-08,0.7,-2.1,5.0,,,14.0,5.8,18.5,1013.4,
2022-01-09,0.9,-1.0,3.5,,,286.0,5.2,16.7,1005.0,
2022-01-10,1.7,-2.0,8.0,,,351.0,6.3,20.4,1011.3,
2022-01-11,3.6,-0.3,10.0,,,19.0,8.0,24.1,1022.2,
2022-01-12,1.7,-2.0,7.0,,,11.0,6.2,22.2,1030.6,
2022-01-13,2.2,-1.4,8.0,,,357.0,6.6,22.2,1035.8,
2022-01-14,4.2,-1.0,11.0,,,352.0,5.0,20.4,1030.4,
2022-01-15,6.1,2.0,13.0,,,15.0,7.1,20.4,1024.2,
2022-01-16,4.8,1.0,11.0,,,339.0,7.8,22.2,1023.3,
2022-01-17,5.7,0.8,13.0,,,346.0,6.3,24.1,1024.7,
2022-01-18,5.2,0.3,11.0,,,2.0,6.3,20.4,1031.0,
2022-01-19,3.6,0.7,9.0,,,342.0,7.2,20.4,1029.2,
2022-01-20,3.1,0.0,6.0,,,324.0,5.6,16.7,1019.8,
2022-01-21,0.3,-3.0,3.5,,,15.0,4.8,22.2,1022.9,
2022-01-22,0.1,-4.0,5.0,,,306.0,6.2,20.4,1025.5,
