date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2024-05-05,14.8,10.0,20.0,1.8,,193.0,8.8,,1015.1,
2024-05-06,13.4,11.8,15.0,18.9,,73.0,8.2,,1012.5,
2024-05-07,11.4,9.7,14.0,14.8,,114.0,4.7,,1014.2,
2024-05-08,14.0,9.0,22.0,3.8,,167.0,7.5,,1018.3,
2024-05-09,15.2,8.0,23.0,0.0,,95.0,9.1,,1020.5,
2024-05-10,17.1,10.0,25.0,0.0,,146.0,9.9,,1020.0,
2024-05-11,17.9,9.5,26.0,0.0,,134.0,11.9,,1019.5,
2024-05-12,18.1,12.0,25.0,1.2,,110.0,12.6,,1017.8,
2024-05-13,16.2,13.0,21.0,5.5,,119.0,9.2,,1015.8,
2024-05-14,14.6,12.0,18.0,17.2,,102.0,8.4,,1010.7,
2024-05-15,13.2,11.0,18.0,25.4,,81.0,9.1,,1008.5,
2024-05-16,10.7,7.6,13.5,27.5,,285.0,4.1,,1008.1,
2024-05-17,13.3,5.9,21.0,0.0,,137.0,13.4,,1009.6,
2024-05-18,15.2,10.7,20.0,3.3,,123.0,11.6,,1013.1,
2024-05-19,16.0,9.2,23.0,0.5,,115.0,12.5,,1012.4,
2024-05-20,15.3,12.0,19.0,2.8,,134.0,10.8,,1011.7,
2024-05-21,17.5,12.0,25.0,6.6,,246.0,12.6,,1007.4,
2024-05-22,16.4,8.9,24.0,4.9,,163.0,9.0,,1011.7,
2024-05-23,14.6,11.0,19.0,9.3,,122.0,13.6,,1015.9,
2024-05-24,14.4,9.4,21.0,1.8,,107.0,10.6,,1018.0,
2024-05-25,15.6,8.7,22.0,7.1,,119.0,14.4,,1017.3,
2024-05-26,17.6,9.0,25.0,0.0,,130.0,10.6,,1018.4,
2024-05-27,16.2,13.0,21.0,10.1,,135.0,8.1,,1019.8,
2024-05-28,16.7,10.8,24.0,0.0,,231.0,7.8,,1017.2,
2024-05-29,16.7,11.0,22.1,0.0,,208.0,5.4,,1015.5,
2024-05-30,17.8,13.0,23.0,0.6,,238.0,9.5,,1007.8,
2024-05-31,16.3,10.3,19.0,0.0,,269.0,19.7,,1008.4,
2024-06-01,17.0,9.0,25.0,4.2,,153.0,12.4,,1012.7,
2024-06-02,16.1,10.0,22.0,0.3,,120.0,10.4,,1016.3,
2024-06-03,17.6,10.0,25.0,2.4,,113.0,12.8,,1014.3,
2024-06-04,19.1,14.0,25.0,2.7,,104.0,12.5,,1014.3,
2024-06-05,19.1,12.0,26.0,0.0,,134.0,12.3,,1016.0,
2024-06-06,19.7,13.0,26.0,0.6,,216.0,10.0,,1019.0,
2024-06-07,21.5,12.0,31.0,0.5,,197.0,11.8,,1018.4,
2024-06-08,19.8,14.0,24.0,4.1,,199.0,4.0,,1016.5,
2024-06-09,18.3,12.0,22.1,13.1,,206.0,5.6,,1010.1,
2024-06-10,18.1,12.0,27.0,1.2,,254.0,6.3,,1007.2,
2024-06-11,19.5,13.3,26.0,0.3,,242.0,11.4,,1009.4,
2024-06-12,17.2,11.0,23.0,3.4,,116.0,13.5,,1012.4,
2024-06-13,17.0,9.0,24.0,0.0,,178.0,11.3,,1015.3,
2024-06-14,17.1,14.0,21.0,2.1,,115.0,7.3,,1017.0,
2024-06-15,17.3,14.7,20.0,12.5,,176.0,6.5,,1012.6,
2024-06-16,17.7,9.0,25.0,0.2,,120.0,11.3,,1012.3,
2024-06-17,19.7,13.0,26.0,0.6,,94.0,7.8,,1016.9,
2024-06-18,21.6,16.0,27.0,1.9,,72.0,7.8,,1019.3,
2024-06-19,22.2,15.0,29.0,5.4,,102.0,6.5,,1019.0,
2024-06-20,21.2,19.0,25.1,8.2,,103.0,6.6,,1022.0,
2024-06-21,18.2,14.7,21.0,23.4,,87.0,6.4,,1018.7,
2024-06-22,17.3,11.0,26.0,4.2,,232.0,7.0,,1014.8,
2024-06-23,17.6,12.6,21.0,2.3,,139.0,16.1,,1014.1,
2024-06-24,18.7,14.0,24.0,0.0,,133.0,9.7,,1016.2,
2024-06-25,19.4,14.0,24.0,1.9,,130.0,11.1,,1015.1,
2024-06-26,20.2,15.8,25.0,1.6,,129.0,9.8,,1013.9,
2024-06-27,22.3,15.0,29.0,0.0,,250.0,6.4,,1014.2,
2024-06-28,24.2,15.0,32.0,0.2,,159.0,9.4,,1017.9,
2024-06-29,22.5,19.0,25.3,10.8,,120.0,6.8,,1018.8,
2024-06-30,21.5,17.0,26.7,17.6,,281.0,6.2,,1013.1,
2024-07-01,21.2,16.0,27.0,0.0,,234.0,9.6,,1013.4,
2024-07-02,22.2,15.2,29.0,0.0,,265.0,18.4,,1012.3,
2024-07-03,20.4,16.1,25.0,0.0,,255.0,14.6,,1009.7,
2024-07-04,20.5,13.6,26.3,0.0,,242.0,11.2,,1012.3,
2024-07-05,21.2,13.0,27.0,0.0,,101.0,16.4,,1015.4,
2024-07-06,20.6,18.8,23.0,23.6,,75.0,7.2,,1013.5,
2024-07-07,20.1,16.0,25.0,12.3,,80.0,4.1,,1013.4,
2024-07-08,22.5,17.0,28.0,0.0,,109.0,13.6,,1016.8,
2024-07-09,23.5,16.0,30.0,3.0,,92.0,12.7,,1018.7,
2024-07-10,23.5,18.0,28.0,4.3,,332.0,5.3,,1019.7,
2024-07-11,25.3,19.0,31.0,0.4,,293.0,6.5,,1017.9,
2024-07-12,20.6,17.4,25.0,9.1,,228.0,8.0,,1015.7,
2024-07-13,20.3,12.0,27.0,0.1,,118.0,9.8,,1012.5,
2024-07-14,22.2,14.0,29.0,0.0,,112.0,9.6,,1014.5,
2024-07-15,23.5,17.0,30.0,17.4,,129.0,9.7,,1015.4,
2024-07-16,24.5,18.0,32.0,1.7,,246.0,8.7,,1015.8,
2024-07-17,24.3,17.0,31.0,0.1,,109.0,9.5,,1017.5,
2024-07-18,25.4,19.0,31.0,0.3,,59.0,10.5,,1020.2,
2024-07-19,25.5,19.0,32.0,0.0,,230.0,6.5,,1019.2,
2024-07-20,24.9,16.0,32.0,0.0,,122.0,12.7,,1013.4,
2024-07-21,21.2,18.0,25.0,10.6,,129.0,5.9,,1013.1,
2024-07-22,24.0,15.0,33.0,0.0,,247.0,8.3,,1015.7,
2024-07-23,25.0,16.0,34.0,0.0,,295.0,6.5,,1018.4,
2024-07-24,24.7,18.0,32.0,0.0,,101.0,7.8,,1016.2,
2024-07-25,23.9,16.0,30.0,0.0,,94.0,11.8,,1014.2,
2024-07-26,25.1,20.0,31.0,1.4,,104.0,12.6,,1014.5,
2024-07-27,26.0,20.4,32.0,0.9,,142.0,13.6,,1017.5,
2024-07-28,27.1,21.0,37.0,0.0,,178.0,7.6,,1020.3,
2024-07-29,25.9,17.0,34.0,0.0,,100.0,9.0,,1020.8,
2024-07-30,26.3,18.0,33.0,0.4,,135.0,10.1,,1019.8,
2024-07-31,26.4,19.0,34.0,3.0,,160.0,8.0,,1017.9,
2024-08-01,27.1,19.0,37.0,0.0,,229.0,11.0,,1014.3,
2024-08-02,25.9,18.0,33.0,0.2,,262.0,10.0,,1012.2,
2024-08-03,25.8,19.0,33.0,0.0,,180.0,8.1,,1011.7,
2024-08-04,24.8,17.7,31.0,0.0,,162.0,11.9,,1014.3,
2024-08-05,25.7,18.0,31.9,0.0,,111.0,5.8,,1014.3,
2024-08-06,26.5,18.0,32.2,0.5,,93.0,5.9,,1014.1,
2024-08-07,24.1,18.0,30.0,0.6,,190.0,9.0,,1015.2,
2024-08-08,24.4,15.0,33.0,0.0,,138.0,10.7,,1016.3,
2024-08-09,26.0,16.0,33.0,0.0,,154.0,11.8,,1018.5,
2024-08-10,26.5,17.0,34.0,0.0,,106.0,6.3,,1022.1,
2024-08-11,27.8,20.0,34.0,0.9,,109.0,11.9,,1021.4,
2024-08-12,26.7,22.0,33.0,0.9,,147.0,11.0,,1017.3,
2024-08-13,24.9,17.0,34.0,8.1,,215.0,9.1,,1014.8,
2024-08-14,21.5,17.0,27.3,18.2,,198.0,5.8,,1017.2,
2024-08-15,22.2,15.0,29.0,0.2,,179.0,5.8,,1019.9,
2024-08-16,23.7,16.0,30.0,3.2,,148.0,7.9,,1019.1,
2024-08-17,22.7,19.0,27.0,13.1,,227.0,4.1,,1016.1,
2024-08-18,20.6,16.0,26.0,3.7,,235.0,6.5,,1011.3,
2024-08-19,22.3,17.0,28.0,0.0,,70.0,6.9,,1013.0,
2024-08-20,23.7,16.0,31.0,0.0,,157.0,12.9,,1013.4,
2024-08-21,23.0,14.0,31.0,0.0,,239.0,7.1,,1015.7,
2024-08-22,23.3,15.0,30.0,0.0,,13.0,5.7,,1015.9,
2024-08-23,24.7,20.0,31.0,0.0,,96.0,5.4,,1017.5,
2024-08-24,25.1,21.0,32.0,1.5,,149.0,12.2,,1019.0,
2024-08-25,24.1,19.0,32.0,0.5,,157.0,8.9,,1019.1,
2024-08-26,22.2,16.0,29.0,0.8,,138.0,7.0,,1018.3,
2024-08-27,22.8,15.0,31.0,0.6,,127.0,11.4,,1019.9,
2024-09-05,17.1,15.4,19.8,54.3,,118.0,6.1,,1011.1,
2024-09-06,19.6,15.7,25.0,0.2,,123.0,10.0,,1013.9,
2024-09-07,21.4,18.0,26.0,7.2,,108.0,12.5,,1017.1,
2024-09-08,18.0,17.0,20.4,30.7,,40.0,6.7,,1014.1,
2024-09-09,20.1,14.6,25.0,2.5,,261.0,16.1,,1008.8,
2024-09-10,20.1,13.9,29.0,0.0,,237.0,12.8,,1012.8,
2024-09-11,16.7,9.0,23.0,0.8,,209.0,6.4,,1010.9,
2024-09-12,15.8,9.2,20.0,1.5,,273.0,18.8,,1008.2,
2024-09-13,12.2,7.9,17.0,0.0,,273.0,20.2,,1016.3,
2024-09-14,14.2,9.1,21.0,0.0,,256.0,15.2,,1020.2,
2024-09-15,17.7,13.0,28.0,0.0,,215.0,7.9,,1015.7,
2024-09-16,17.1,12.8,25.0,0.3,,249.0,12.9,,1014.6,
2024-09-17,14.4,9.0,19.0,0.0,,125.0,16.0,,1016.2,
2024-09-18,12.7,7.0,18.0,2.6,,104.0,7.6,,1020.6,
2024-09-19,15.4,13.0,19.1,1.1,,117.0,5.3,,1019.5,
2024-09-20,14.9,11.5,18.0,2.9,,117.0,5.3,,1022.3,
2024-09-21,15.9,14.0,19.0,4.2,,75.0,5.1,,1023.4,
2024-09-22,15.5,13.0,18.0,2.8,,93.0,4.5,,1020.0,
2024-09-23,14.6,12.4,16.3,41.8,,343.0,4.7,,1014.2,
2024-09-24,13.7,8.7,18.8,0.0,,253.0,6.3,,1011.5,
2024-09-25,13.7,7.4,18.7,1.0,,117.0,6.1,,1013.8,
2024-09-26,15.2,14.0,18.3,24.0,,208.0,6.7,,1009.8,
2024-09-27,14.8,10.9,21.0,2.0,,246.0,6.2,,1008.4,
2024-09-28,12.8,8.8,21.0,0.2,,257.0,12.3,,1016.5,
2024-09-29,11.6,4.0,19.0,0.0,,123.0,6.3,,1023.8,
2024-09-30,14.7,10.0,20.2,2.0,,222.0,6.5,,1020.8,
2024-10-01,14.0,10.0,16.3,5.9,,273.0,4.2,,1015.7,
2024-10-02,15.8,12.0,20.0,16.6,,257.0,5.1,,1006.9,
2024-10-03,12.6,10.5,15.0,11.2,,217.0,6.8,,1005.9,
2024-10-04,11.2,8.0,18.0,0.1,,244.0,7.4,,1009.6,
2024-10-05,10.7,4.0,17.1,0.0,,141.0,4.5,,1012.8,
2024-10-06,12.2,8.4,16.0,0.3,,156.0,7.2,,1012.6,
2024-10-07,14.0,9.0,17.0,2.1,,124.0,7.9,,1014.5,
2024-10-08,12.8,11.0,16.1,21.8,,123.0,5.7,,1008.4,
2024-10-09,14.5,9.4,20.5,2.5,,152.0,7.9,,1004.3,
2024-10-10,15.6,10.3,21.0,8.7,,239.0,11.6,,1002.7,
2024-10-11,12.5,7.0,19.0,0.0,,163.0,8.1,,1013.4,
2024-10-12,11.9,6.0,16.0,0.2,,115.0,4.9,,1019.0,
2024-10-13,13.5,9.0,18.9,0.1,,224.0,6.4,,1019.0,
2024-10-14,12.9,7.0,16.4,2.3,,226.0,5.1,,1021.5,
2024-10-15,17.3,13.8,22.3,0.0,,133.0,7.8,,1020.6,
2024-10-16,16.0,14.0,18.0,19.3,,94.0,8.6,,1020.0,
2024-10-17,15.3,14.0,16.7,15.6,,66.0,3.6,,1019.4,
2024-10-18,15.7,14.0,17.5,31.8,,79.0,6.4,,1015.9,
2024-10-19,15.0,12.7,17.5,1.6,,256.0,4.8,,1018.9,
2024-10-20,15.3,12.0,17.7,5.4,,63.0,3.7,,1026.1,
2024-10-21,16.1,12.0,19.0,3.6,,115.0,4.8,,1029.9,
2024-10-22,17.0,14.5,20.0,1.3,,95.0,6.0,,1029.2,
2024-10-23,15.5,12.3,19.0,0.9,,162.0,6.1,,1029.5,
2024-10-24,15.0,13.4,17.0,8.3,,66.0,6.1,,1027.9,
2024-10-25,14.8,13.0,16.0,16.6,,81.0,6.5,,1024.2,
2024-10-26,14.8,14.0,15.9,34.3,,79.0,5.6,,1021.1,
2024-10-27,15.2,13.9,17.0,25.9,,46.0,5.4,,1024.2,
2024-10-28,14.6,11.0,19.0,0.0,,169.0,5.8,,1027.6,
2024-10-29,14.0,7.0,19.0,0.0,,181.0,4.2,,1027.2,
2024-10-30,14.5,5.0,20.6,0.0,,178.0,4.6,,1026.6,
2024-10-31,13.0,5.0,19.5,0.0,,169.0,4.3,,1027.2,
2024-11-01,14.2,8.8,20.8,0.0,,191.0,4.8,,1025.5,
2024-11-02,13.1,3.0,18.0,0.0,,192.0,3.9,,1024.1,
2024-11-03,12.7,2.0,22.1,0.0,,192.0,4.0,,1027.3,
2024-11-04,15.3,2.0,21.4,0.0,,167.0,4.3,,1026.1,
2024-11-05,12.3,3.0,16.0,0.0,,165.0,4.3,,1026.1,
2024-11-06,13.8,9.0,18.2,0.0,,133.0,4.4,,1027.9,
2024-11-07,8.8,2.0,14.0,0.0,,182.0,3.7,,1030.2,
2024-11-08,8.2,1.0,13.3,0.0,,157.0,4.1,,1028.0,
2024-11-09,8.5,1.0,13.0,0.0,,180.0,3.9,,1026.7,
2024-11-10,8.5,0.0,15.1,0.0,,171.0,3.5,,1023.5,
2024-11-11,8.8,0.0,14.0,0.0,,225.0,5.1,,1023.2,
2024-11-12,5.5,-0.2,10.0,13.2,,172.0,3.7,,1024.1,
2024-11-13,4.1,-1.0,10.0,0.0,,217.0,4.2,,1024.2,
2024-11-14,5.2,1.0,10.0,0.0,,180.0,3.3,,1021.8,
2024-11-15,5.2,-2.0,11.0,0.0,,180.0,2.6,,1022.3,
2024-11-16,4.3,-3.0,10.0,0.0,,206.0,2.1,,1021.4,
2024-11-17,4.0,-3.0,9.0,0.0,,224.0,3.4,,1014.8,
2024-11-18,5.6,0.0,13.0,0.0,,211.0,4.8,,1013.4,
2024-11-19,5.8,0.0,9.0,8.5,,206.0,5.3,,1010.0,
2024-11-20,6.6,0.3,10.0,21.2,,259.0,19.6,,1003.1,
2024-11-21,1.9,0.0,5.0,29.7,,193.0,10.6,,1002.7,
2024-11-22,2.8,-1.8,5.0,1.6,,272.0,17.4,,1007.5,
2024-11-23,-1.6,-7.0,2.0,0.0,,202.0,6.0,,1027.3,
2024-11-24,-0.4,-7.0,4.8,0.0,,189.0,4.7,,1031.1,
2024-11-25,5.9,0.4,12.0,0.0,,180.0,6.1,,1023.8,
2024-11-26,7.6,5.1,12.0,3.6,,213.0,4.9,,1021.9,
2024-11-27,7.3,3.4,13.0,0.0,,206.0,4.5,,1023.2,
2024-11-28,8.8,4.4,12.9,0.0,,226.0,8.0,,1023.2,
2024-11-29,7.1,1.7,13.9,0.0,,193.0,6.7,,1024.0,
2024-11-30,2.0,-5.0,8.1,0.0,,164.0,4.1,,1026.9,
2024-12-01,2.4,-6.0,11.3,0.0,,201.0,5.1,,1025.3,
2024-12-02,5.5,-1.0,12.7,0.0,,215.0,4.1,,1020.2,
2024-12-03,2.7,-1.0,7.6,0.0,,218.0,3.6,,1016.6,
2024-12-04,-0.8,-4.0,3.0,0.0,,209.0,5.3,,1021.6,
2024-12-05,4.1,-3.5,12.0,0.0,,206.0,7.8,,1023.3,
2024-12-06,6.4,0.0,13.0,7.3,,233.0,11.6,,1017.5,
2024-12-07,3.4,-1.0,5.3,12.5,,212.0,6.5,,1010.7,
2024-12-08,3.9,0.2,10.0,0.4,,240.0,11.1,,1003.7,
2024-12-09,2.0,-1.0,5.0,0.3,,156.0,3.4,,1010.3,
2024-12-14,1.6,-0.9,4.0,4.4,,195.0,4.7,,1023.4,
2024-12-15,4.0,-1.3,11.0,0.0,,227.0,11.4,,1028.8,
2024-12-16,4.4,-2.0,11.8,0.0,,208.0,5.1,,1034.3,
2024-12-17,4.8,-2.0,10.6,0.0,,214.0,3.8,,1029.7,
2024-12-18,6.5,-1.0,9.6,0.0,,209.0,5.0,,1025.0,
2024-12-19,5.0,1.0,8.3,8.3,,238.0,6.5,,1013.5,
2024-12-20,2.5,-3.4,8.0,0.4,,244.0,20.5,,1018.8,
2024-12-21,1.5,-3.7,7.0,0.0,,212.0,9.2,,1023.0,
2024-12-22,2.5,-0.8,6.3,25.6,,204.0,7.4,,1011.1,
2024-12-23,0.9,-1.3,4.2,16.2,,241.0,14.1,,1013.3,
2024-12-24,1.3,-8.0,8.0,0.0,,222.0,15.1,,1021.1,
2024-12-25,2.4,-4.0,11.6,0.0,,194.0,5.4,,1027.8,
2024-12-26,1.0,-5.0,10.7,0.0,,198.0,4.4,,1031.3,
2024-12-27,-0.5,-6.0,5.3,0.0,,200.0,4.2,,1032.9,
2024-12-28,0.5,-5.0,6.8,0.0,,207.0,4.6,,1029.5,
2024-12-29,0.3,-6.0,7.1,0.0,,203.0,4.2,,1028.0,
2024-12-30,-0.2,-5.0,5.5,0.0,,192.0,4.2,,1029.1,
2024-12-31,-1.3,-6.0,4.1,0.0,,200.0,4.3,,1031.1,
2025-01-01,-2.3,-8.0,3.2,0.0,,209.0,4.2,,1029.7,
2025-01-02,-0.2,-4.0,4.3,5.5,,209.0,5.8,,1021.4,
2025-01-03,3.5,-3.8,9.0,5.7,,248.0,14.0,,1016.4,
2025-01-04,-1.3,-7.0,5.1,2.7,,197.0,4.9,,1018.8,
2025-01-05,3.8,-3.0,9.9,2.8,,160.0,3.9,,1013.6,
2025-01-06,3.3,-1.0,7.5,2.2,,129.0,5.7,,1009.0,
2025-01-07,3.6,-2.0,9.0,2.9,,236.0,10.5,,1009.6,
2025-01-08,4.6,1.7,7.6,9.7,,203.0,5.8,,1011.8,
2025-01-09,5.8,3.0,8.1,5.2,,227.0,6.6,,1009.6,
2025-01-10,6.7,4.5,10.0,6.9,,238.0,12.0,,1013.8,
2025-01-11,2.1,-1.9,6.8,0.0,,223.0,5.8,,1017.0,
2025-01-12,-3.2,-7.1,2.0,0.0,,213.0,4.4,,1025.1,
2025-01-13,-3.8,-7.0,3.0,0.0,,205.0,5.5,,1030.3,
2025-01-14,-2.4,-7.0,3.1,0.0,,184.0,4.8,,1030.9,
2025-01-15,-1.0,-6.0,4.0,0.0,,192.0,6.3,,1023.4,
2025-01-16,-2.0,-6.0,5.0,0.0,,169.0,5.3,,1031.7,
2025-01-17,-2.7,-7.0,3.1,0.0,,181.0,4.2,,1035.2,
2025-01-18,1.3,-4.7,7.0,0.0,,171.0,5.0,,1030.3,
2025-01-19,3.6,0.0,6.0,5.3,,124.0,3.6,,1025.1,
2025-01-20,4.7,3.0,5.6,12.3,,120.0,3.7,,1022.8,
2025-01-21,2.3,-2.2,7.0,1.4,,177.0,4.1,,1019.0,
2025-01-22,2.6,-1.5,6.9,2.2,,200.0,3.3,,1016.2,
2025-01-23,4.3,0.4,6.8,5.7,,212.0,5.5,,1013.0,
2025-01-24,2.5,-1.0,8.0,0.0,,207.0,5.4,,1017.5,
2025-01-25,4.6,0.0,8.1,1.1,,153.0,4.6,,1018.3,
2025-01-26,5.7,2.9,9.0,7.4,,166.0,7.3,,1013.8,
2025-01-27,4.9,3.0,7.8,11.9,,183.0,5.1,,1009.7,
2025-01-28,4.7,1.0,10.0,15.0,,227.0,8.1,,1002.4,
2025-01-29,3.7,-0.8,12.0,0.0,,205.0,8.4,,1013.1,
2025-01-30,3.2,-1.2,7.4,8.1,,169.0,4.2,,1020.2,
2025-01-31,2.6,-2.0,9.0,5.8,,153.0,5.5,,1024.6,
2025-02-01,5.1,3.0,6.4,7.8,,129.0,3.8,,1026.0,
2025-02-02,5.0,1.2,11.0,0.0,,191.0,4.3,,1021.8,
2025-02-03,2.7,-3.0,11.6,0.0,,194.0,5.1,,1022.9,
2025-02-04,4.2,0.0,9.0,0.0,,174.0,7.4,,1025.0,
2025-02-05,4.9,1.0,12.0,0.0,,183.0,5.0,,1029.9,
2025-02-06,3.1,-3.0,11.0,0.0,,181.0,5.5,,1030.4,
2025-02-07,0.7,-4.6,6.0,1.4,,152.0,5.2,,1029.1,
2025-02-08,3.2,1.0,6.2,6.2,,120.0,4.1,,1027.6,
2025-02-09,5.0,1.0,9.0,2.1,,165.0,4.3,,1027.3,
2025-02-10,6.0,1.3,11.0,0.1,,188.0,6.0,,1025.2,
2025-02-11,6.0,5.0,7.1,2.8,,244.0,3.2,,1023.8,
2025-02-12,6.3,4.0,9.0,0.0,,136.0,3.7,,1021.0,
2025-02-13,6.2,2.4,11.0,0.1,,180.0,5.4,,1017.3,
2025-02-14,3.5,-8.0,8.0,0.0,,259.0,18.5,,1014.3,
2025-02-15,1.1,-6.5,10.0,0.0,,184.0,6.3,,1016.7,
2025-02-16,3.5,-4.0,12.7,0.0,,202.0,6.3,,1011.8,
2025-02-17,3.0,-2.4,11.6,0.0,,193.0,6.2,,1015.6,
2025-02-18,3.1,-1.7,7.7,0.0,,163.0,9.0,,1018.7,
2025-02-19,3.1,1.0,7.0,0.0,,133.0,7.8,,1025.6,
2025-02-20,6.1,-2.0,13.1,0.0,,155.0,4.6,,1026.6,
2025-02-21,6.4,-1.0,12.4,0.0,,150.0,4.8,,1027.1,
2025-02-22,7.3,4.9,10.0,0.0,,152.0,6.3,,1026.1,
2025-02-23,8.3,4.6,14.0,2.9,,199.0,5.5,,1029.1,
2025-02-24,6.3,0.7,12.0,0.0,,164.0,6.2,,1026.8,
2025-02-25,5.7,3.3,9.0,3.4,,217.0,4.5,,1019.1,
2025-02-26,6.4,0.8,14.0,0.0,,254.0,15.2,,1018.2,
2025-02-27,3.9,-2.1,16.0,0.0,,217.0,7.1,,1018.5,
2025-02-28,3.4,-2.6,13.0,0.0,,170.0,7.5,,1019.7,
2025-03-01,3.1,-0.3,6.2,6.8,,131.0,6.0,,1023.9,
2025-03-02,4.1,-1.0,12.0,0.0,,186.0,4.3,,1028.8,
2025-03-03,4.8,-2.0,15.0,0.0,,164.0,6.1,,1027.9,
2025-03-04,5.3,-2.0,15.0,0.0,,148.0,4.3,,1025.7,
2025-03-05,5.6,-1.0,16.0,0.0,,156.0,4.5,,1027.6,
2025-03-06,6.3,-1.0,16.0,0.0,,146.0,9.1,,1026.8,
2025-03-07,7.0,1.3,15.0,0.0,,152.0,10.4,,1022.5,
2025-03-08,6.5,0.0,15.0,0.0,,126.0,4.3,,1016.9,
2025-03-09,6.9,1.0,11.0,6.1,,121.0,6.9,,1011.3,
2025-03-10,8.5,6.4,13.0,29.4,,110.0,9.6,,1005.6,
2025-03-11,8.4,6.0,12.0,5.7,,136.0,6.6,,1005.1,
2025-03-12,7.3,5.9,9.6,20.1,,242.0,3.4,,998.6,
2025-03-13,4.5,-2.2,10.0,0.1,,207.0,5.3,,996.5,
2025-03-22,8.1,6.0,10.8,19.2,,93.0,6.9,,1012.4,
2025-03-23,8.5,5.0,13.0,18.2,,95.0,6.0,,1008.2,
2025-03-24,8.2,3.7,15.0,2.2,,195.0,4.3,,1013.3,
2025-03-25,8.3,0.2,18.0,0.0,,171.0,8.1,,1016.8,
2025-03-26,9.2,0.6,20.0,0.0,,210.0,7.5,,1015.8,
2025-03-27,10.3,1.8,20.0,0.0,,203.0,7.0,,1012.1,
2025-03-28,9.5,3.0,20.0,0.0,,245.0,6.1,,1008.0,
2025-03-29,10.1,4.7,18.0,0.0,,256.0,13.5,,1008.9,
2025-03-30,12.0,3.4,21.0,0.0,,242.0,15.9,,1014.9,
2025-03-31,11.0,2.8,21.0,0.0,,242.0,17.7,,1014.6,
2025-04-01,7.8,0.7,14.0,0.7,,131.0,13.7,,1014.1,
2025-04-02,6.8,5.0,8.0,12.2,,118.0,4.6,,1019.1,
2025-04-03,10.0,4.0,17.0,2.5,,139.0,3.7,,1022.3,
2025-04-04,11.7,4.8,21.0,0.0,,142.0,10.8,,1018.4,
2025-04-05,14.2,5.9,25.0,0.0,,231.0,8.2,,1012.4,
2025-04-06,14.9,7.8,25.0,0.0,,179.0,10.3,,1009.5,
2025-04-07,11.9,8.4,16.3,0.0,,155.0,12.6,,1016.2,
2025-04-08,9.1,3.0,14.0,0.0,,138.0,12.0,,1022.0,
2025-04-09,10.5,3.0,16.8,0.0,,207.0,5.4,,1019.7,
2025-04-10,12.2,3.0,20.0,0.0,,223.0,4.3,,1020.7,
2025-04-11,14.8,5.0,24.0,0.0,,170.0,8.1,,1018.3,
2025-04-12,13.2,5.0,18.5,0.5,,126.0,7.4,,1014.8,
2025-04-13,12.9,11.4,15.0,14.8,,103.0,6.0,,1013.2,
2025-04-14,12.1,10.0,14.0,7.6,,90.0,5.1,,1011.5,
2025-04-15,12.4,10.2,15.7,17.1,,82.0,5.3,,1005.1,
2025-04-16,10.2,8.3,11.5,96.2,,77.0,7.2,,1008.3,
2025-04-23,11.8,5.4,22.0,1.3,,236.0,9.6,,1015.0,
2025-04-24,14.0,8.0,20.0,0.0,,259.0,19.1,,1013.6,
2025-04-25,12.5,5.4,21.0,0.0,,238.0,10.7,,1014.0,
2025-04-26,12.5,5.0,21.0,0.6,,141.0,5.5,,1015.1,
2025-04-27,13.3,10.8,15.9,4.7,,112.0,5.7,,1020.8,
2025-04-28,15.3,10.5,21.0,0.3,,157.0,7.8,,1024.5,
2025-04-29,15.4,7.0,25.0,0.0,,179.0,7.7,,1024.0,
2025-04-30,16.5,8.0,26.0,0.0,,149.0,9.0,,1022.5,
2025-05-01,17.6,8.0,27.0,0.0,,152.0,8.4,,1021.4,
2025-05-02,18.4,9.0,29.0,0.0,,146.0,10.4,,1020.7,
2025-05-03,17.6,13.4,23.0,6.6,,179.0,6.3,,1016.6,
2025-05-04,14.8,11.7,18.0,5.4,,234.0,6.2,,1009.9,
2025-05-05,14.3,12.0,18.0,14.1,,251.0,10.4,,1002.3,
2025-05-06,13.7,10.0,18.0,5.4,,88.0,8.1,,1007.2,
2025-05-07,12.8,9.8,19.0,17.7,,147.0,9.8,,1010.3,
2025-05-08,12.4,6.0,18.0,3.1,,134.0,12.0,,1009.8,
2025-05-09,12.0,9.3,17.0,4.2,,119.0,8.3,,1014.3,
2025-05-10,14.0,9.0,19.0,0.6,,131.0,13.6,,1017.9,
2025-05-11,14.8,10.3,22.0,1.2,,136.0,8.4,,1014.6,
2025-05-12,14.4,11.4,19.0,5.9,,264.0,4.7,,1011.8,
2025-05-13,14.6,7.8,22.0,0.4,,119.0,12.3,,1014.5,
2025-05-14,15.8,8.6,23.0,0.4,,123.0,12.0,,1016.4,
2025-05-15,15.3,7.6,25.0,0.0,,238.0,7.0,,1012.0,
2025-05-16,14.9,7.5,24.0,0.0,,251.0,9.2,,1011.8,
2025-05-17,14.3,6.9,24.0,0.0,,168.0,9.5,,1013.6,
2025-05-18,15.5,7.6,23.0,0.0,,201.0,11.2,,1015.0,
2025-05-19,16.2,9.2,22.5,0.5,,156.0,9.2,,1016.5,
2025-05-20,15.1,13.1,18.7,17.2,,151.0,5.0,,1015.9,
