date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2021-01-05,-1.2,-2.0,0.0,5.1,300.0,256.0,10.2,,1013.2,
2021-01-06,0.2,-1.2,1.6,0.0,259.0,268.0,11.4,,1014.5,
2021-01-07,3.0,0.8,4.8,0.3,239.0,270.0,10.7,,1012.7,
2021-01-08,4.9,4.0,6.6,1.3,191.0,264.0,16.6,,1008.9,
2021-01-09,5.2,3.2,6.4,6.1,140.0,264.0,15.8,,1010.6,
2021-01-10,8.7,5.8,11.4,8.9,79.0,255.0,9.0,,1010.3,
2021-01-11,3.8,2.0,7.0,4.1,71.0,265.0,9.5,,1010.3,
2021-01-12,0.5,0.0,2.0,7.1,79.0,266.0,11.0,,1008.8,
2021-01-13,-0.2,-1.0,1.4,2.0,99.0,268.0,12.0,,1009.2,
2021-01-14,0.1,-1.4,1.0,0.0,79.0,265.0,16.1,,1010.5,
2021-01-15,-0.4,-4.0,1.2,17.0,201.0,258.0,8.0,,1006.1,
2021-01-16,-6.9,-10.0,-4.0,1.2,249.0,56.0,33.0,,1008.3,
2021-01-17,-6.7,-10.0,-4.0,1.0,269.0,359.0,13.1,,1013.5,
2021-01-18,-5.5,-7.0,-4.2,6.4,381.0,62.0,19.9,,1015.0,
2021-01-19,-4.8,-7.6,-3.0,0.0,249.0,314.0,12.0,,1025.9,
2021-01-20,-1.9,-3.4,-1.0,1.0,201.0,256.0,13.2,,1025.3,
2021-01-21,1.1,-1.4,5.0,0.0,201.0,272.0,9.5,,1022.3,
2021-01-22,1.8,1.0,2.8,0.0,201.0,291.0,9.4,,1017.8,
2021-01-23,0.7,0.0,2.0,9.9,279.0,264.0,19.0,,1010.2,
2021-01-24,0.0,-1.0,1.4,18.0,279.0,267.0,22.0,,1006.1,
2021-01-25,-0.7,-2.0,0.0,25.9,429.0,261.0,29.5,,1007.9,
2021-01-26,-2.4,-6.0,-0.2,30.0,589.0,296.0,15.4,,1008.7,
2021-01-27,-5.9,-7.0,-5.0,0.0,500.0,277.0,8.9,,1017.9,
2021-01-28,-2.8,-5.4,-0.2,0.5,450.0,298.0,13.3,,1015.5,
2021-01-29,1.5,-1.6,2.2,0.3,381.0,262.0,25.2,,1009.5,
2021-01-30,1.6,1.0,2.4,0.0,279.0,260.0,18.7,,1007.2,
2021-01-31,1.0,-1.0,3.0,24.1,330.0,267.0,15.4,,998.3,
2021-02-01,0.4,-0.8,1.0,25.9,470.0,258.0,18.4,,999.0,
2021-02-02,1.6,0.6,2.6,14.0,399.0,284.0,9.2,,1008.0,
2021-02-03,5.3,1.4,7.8,0.0,330.0,253.0,11.0,,1018.8,
2021-02-04,9.8,6.4,12.2,0.0,201.0,245.0,13.1,,1019.2,
2021-02-05,11.0,9.0,13.0,0.0,160.0,255.0,11.6,,1018.3,
2021-02-06,10.0,8.0,11.6,0.0,150.0,252.0,10.9,,1015.6,
2021-02-07,8.8,5.0,11.4,4.1,109.0,282.0,10.1,,1007.2,
2021-02-08,1.2,0.0,5.0,29.0,239.0,259.0,26.6,,1000.9,
2021-02-09,0.9,-0.2,2.0,18.0,259.0,262.0,24.9,,1007.0,
2021-02-10,1.0,0.0,9.2,7.4,259.0,258.0,18.9,,1009.4,
2021-02-11,0.2,0.0,1.0,15.8,,262.0,17.0,,1007.3,
2021-02-12,0.2,-2.1,1.0,0.5,,265.0,12.1,,1015.4,
2021-02-13,-2.7,-6.0,0.8,14.2,419.0,56.0,14.5,,1010.8,
2021-02-14,-9.9,-11.0,-6.8,0.3,419.0,61.0,27.4,,1014.2,
2021-02-15,-9.5,-11.0,-8.0,0.8,429.0,45.0,31.6,,1021.6,
2021-02-16,-6.6,-9.0,-4.4,0.3,439.0,267.0,19.4,,1030.1,
2021-02-17,-2.1,-5.4,-0.4,0.0,439.0,247.0,13.6,,1018.7,
2021-02-18,-0.7,-1.8,0.8,0.0,391.0,74.0,12.0,,1021.8,
2021-02-19,2.3,-0.8,6.1,0.0,391.0,161.0,6.8,,1026.2,
2021-02-20,1.9,-2.6,8.2,0.0,,96.0,4.3,,1025.4,
2021-02-21,4.8,-5.1,7.3,0.1,201.0,74.0,6.4,,1026.2,
2021-02-22,6.3,4.0,10.4,0.0,160.0,144.0,7.5,,1029.1,
2021-02-23,6.7,4.4,9.4,0.0,119.0,78.0,16.8,,1032.8,
2021-02-24,7.7,5.0,11.0,0.0,99.0,78.0,21.9,,1031.9,
2021-02-25,8.1,6.0,11.4,0.0,89.0,76.0,14.1,,1030.4,
2021-02-26,7.8,6.4,9.6,0.0,79.0,47.0,8.8,,1027.4,
2021-02-27,7.6,6.0,9.8,0.0,71.0,94.0,9.8,,1022.3,
2021-02-28,3.5,2.0,4.2,0.0,61.0,80.0,16.9,,1023.9,
2021-03-01,3.8,2.0,6.0,0.0,61.0,334.0,6.6,,1027.5,
2021-03-02,1.8,-0.4,7.0,0.0,61.0,76.0,17.1,,1030.0,
2021-03-03,4.4,0.0,8.2,0.0,51.0,68.0,13.2,,1030.8,
2021-03-04,5.3,3.0,8.0,0.0,41.0,222.0,15.8,,1025.4,
2021-03-05,2.9,0.5,4.4,0.0,41.0,259.0,13.4,,1020.2,
2021-03-06,3.6,1.6,6.2,0.0,41.0,51.0,9.2,,1021.4,
2021-03-07,3.4,1.8,5.0,0.0,41.0,245.0,7.2,,1022.2,
2021-03-08,5.7,3.4,8.2,1.0,41.0,189.0,5.4,,1015.6,
2021-03-09,4.7,3.0,7.4,0.0,30.0,251.0,10.5,,1012.8,
2021-03-10,1.5,0.0,3.0,19.1,99.0,272.0,12.6,,1010.1,
2021-03-11,-0.9,-4.0,2.4,2.0,79.0,343.0,14.2,,1021.9,
2021-03-12,3.2,-0.2,6.4,0.0,71.0,253.0,17.3,,1020.8,
2021-03-13,4.8,2.8,7.6,0.0,61.0,256.0,11.3,,1017.4,
2021-03-14,1.2,0.0,3.0,0.0,61.0,261.0,23.2,,1011.1,
2021-03-15,-1.3,-2.2,-0.2,6.1,89.0,268.0,19.8,,1007.2,
2021-03-16,-0.9,-3.0,2.2,3.0,119.0,315.0,8.6,,1010.0,
2021-03-17,-1.5,-3.4,1.6,1.0,130.0,358.0,6.8,,1014.1,
2021-03-18,-2.0,-3.0,-0.6,7.9,221.0,93.0,11.4,,1011.9,
2021-03-19,0.4,-3.0,4.0,0.0,221.0,193.0,6.0,,1009.8,
2021-03-20,1.7,-0.6,3.4,13.0,310.0,158.0,7.4,,1007.3,
2021-03-21,-2.4,-4.0,-1.0,17.2,,73.0,32.0,,999.6,
2021-03-22,-2.9,-3.6,-1.8,1.0,559.0,74.0,18.8,,1000.6,
2021-03-23,-5.1,-6.0,-4.0,3.1,,53.0,27.1,,1008.7,
2021-03-24,-3.8,-6.0,1.0,0.0,,24.0,15.9,,1019.1,
2021-03-25,-1.7,-4.0,0.2,0.0,579.0,347.0,10.9,,1021.5,
2021-03-26,2.2,-0.8,5.2,0.0,399.0,268.0,7.9,,1026.3,
2021-03-27,4.9,2.6,7.2,0.0,381.0,250.0,9.0,,1028.0,
2021-03-28,6.8,4.2,9.0,0.0,351.0,35.0,8.0,,1029.9,
2021-03-29,8.1,5.0,11.0,0.1,,27.0,5.9,,1031.5,
2021-03-30,3.9,2.8,5.2,0.0,249.0,57.0,20.1,,1028.2,
2021-03-31,3.8,1.8,5.6,0.0,201.0,63.0,14.9,,1024.4,
2021-04-01,7.1,3.4,10.0,0.0,170.0,47.0,7.3,,1021.0,
2021-04-02,8.9,7.0,10.6,0.0,160.0,244.0,8.5,,1017.4,
2021-04-03,8.3,7.0,10.0,0.3,,257.0,10.1,,1011.9,
2021-04-04,3.9,0.0,8.0,0.1,,70.0,12.8,,1010.5,
2021-04-05,3.4,0.0,6.8,0.0,99.0,269.0,10.3,,1013.3,
2021-04-06,1.4,0.2,2.2,0.0,89.0,255.0,22.4,,1008.9,
2021-04-07,1.5,0.0,3.0,11.4,,260.0,24.8,,1008.6,
2021-04-08,-2.8,-5.4,-2.0,7.1,99.0,60.0,17.5,,1021.1,
2021-04-09,1.1,-3.0,4.2,0.0,79.0,30.0,13.9,,1027.9,
2021-04-10,5.9,2.0,8.8,0.0,51.0,230.0,7.2,,1025.1,
2021-04-11,10.4,7.0,13.0,0.0,41.0,169.0,6.7,,1021.2,
2021-04-12,9.8,8.0,13.0,0.0,30.0,200.0,9.2,,1019.9,
2021-04-13,4.8,1.0,8.0,3.9,,265.0,15.2,,1016.9,
2021-04-14,2.3,0.2,5.0,0.5,30.0,266.0,6.5,,1017.7,
2021-04-15,2.2,0.0,4.4,0.0,30.0,263.0,9.6,,1018.1,
2021-04-16,-0.1,-2.3,2.0,4.1,,71.0,29.0,,1012.8,
2021-04-17,1.3,-1.2,4.2,0.0,30.0,56.0,22.6,,1008.5,
2021-04-18,1.3,0.8,2.2,1.0,30.0,268.0,12.1,,1011.0,
2021-04-19,0.3,0.0,1.4,10.9,140.0,271.0,9.3,,1010.4,
2021-04-20,0.2,-1.0,2.2,5.1,160.0,272.0,13.9,,1014.5,
2021-04-21,4.5,0.0,7.0,0.0,150.0,243.0,7.2,,1019.8,
2021-04-22,4.9,4.0,6.0,8.0,,243.0,8.4,,1017.4,
2021-04-23,4.4,3.0,6.2,23.1,79.0,78.0,13.7,,1015.9,
2021-04-24,1.6,1.0,3.0,14.8,,76.0,25.8,,1015.2,
2021-04-25,5.4,0.6,9.2,0.0,41.0,27.0,10.0,,1018.3,
2021-04-26,12.1,6.4,15.2,0.0,30.0,145.0,7.9,,1014.9,
2021-04-27,12.9,10.8,16.0,0.0,30.0,265.0,11.3,,1008.5,
2021-04-28,12.2,10.0,15.0,0.0,,260.0,13.4,,1010.2,
2021-04-29,14.0,9.6,17.4,0.0,,248.0,11.3,,1013.1,
2021-04-30,18.0,14.0,21.0,0.0,,217.0,7.0,,1013.4,
2021-05-01,15.7,12.0,20.0,0.0,,268.0,11.4,,1014.5,
2021-05-02,9.7,8.0,13.0,0.0,,262.0,20.0,,1017.5,
2021-05-03,9.9,8.0,13.6,0.0,,262.0,10.4,,1019.8,
2021-05-04,11.2,9.0,14.4,0.0,,260.0,9.8,,1018.4,
2021-05-05,8.4,7.0,11.0,4.0,,216.0,14.6,,1015.5,
2021-05-06,12.6,6.2,20.4,0.0,,175.0,5.1,,1016.9,
2021-05-07,11.7,9.0,15.2,0.0,,255.0,10.9,,1016.5,
2021-05-08,11.1,8.0,16.4,0.0,,282.0,10.1,,1017.5,
2021-05-09,12.8,7.5,16.3,0.0,,326.0,9.5,,1019.8,
2021-05-10,14.6,11.1,17.8,0.0,,255.0,5.3,,1018.8,
2021-05-11,15.1,4.5,19.8,0.0,,229.0,8.0,,1015.3,
2021-05-12,7.3,4.0,10.3,0.5,,250.0,10.8,,1014.7,
2021-05-13,4.9,3.8,6.2,0.0,,252.0,14.6,,1013.1,
2021-05-14,7.8,4.4,11.3,0.0,,258.0,13.2,,1014.3,
2021-05-15,5.3,3.0,8.0,17.8,,253.0,16.7,,1013.0,
2021-05-16,9.3,4.0,12.9,0.0,,249.0,11.6,,1015.3,
2021-05-17,11.3,8.0,14.4,0.0,,253.0,18.3,,1013.5,
2021-05-18,11.2,6.8,15.9,0.0,,248.0,13.0,,1016.5,
2021-05-19,10.7,7.0,14.0,0.0,,250.0,11.8,,1015.7,
2021-05-20,7.1,5.0,10.4,0.0,,263.0,7.9,,1016.2,
2021-05-21,9.2,3.4,13.6,0.0,,325.0,9.1,,1020.9,
2021-05-22,13.9,8.2,18.1,0.0,,242.0,11.3,,1019.0,
2021-05-23,17.4,12.9,20.7,0.0,,247.0,10.3,,1018.9,
2021-05-24,19.5,15.0,24.2,0.0,,228.0,7.1,,1018.5,
2021-05-25,16.2,14.0,18.3,0.0,,249.0,8.6,,1019.9,
2021-05-26,13.4,11.1,15.9,0.0,,210.0,7.7,,1019.1,
2021-05-27,12.9,10.0,17.0,0.0,,237.0,7.9,,1017.0,
2021-05-28,13.3,9.6,17.4,0.0,,293.0,8.6,,1017.1,
2021-05-29,13.2,10.6,16.0,0.0,,247.0,6.3,,1017.3,
2021-05-30,12.0,6.9,15.5,0.0,,281.0,5.3,,1016.5,
2021-05-31,8.7,5.2,12.0,1.9,,116.0,5.0,,1017.2,
2021-06-01,9.5,5.8,13.2,0.0,,279.0,5.3,,1017.4,
2021-06-02,10.6,7.0,15.0,0.0,,40.0,6.0,,1019.9,
2021-06-03,13.1,9.4,17.3,0.0,,45.0,7.5,,1023.0,
2021-06-04,15.0,11.2,18.8,0.0,,4.0,6.5,,1024.7,
2021-06-05,16.1,12.8,20.2,0.0,,206.0,5.3,,1023.8,
2021-06-06,16.3,9.1,20.7,0.0,,221.0,6.2,,1020.1,
2021-06-07,14.4,11.0,17.6,2.0,,261.0,6.9,,1018.0,
2021-06-08,12.4,10.8,14.9,0.0,,251.0,7.0,,1018.0,
2021-06-09,10.8,9.1,13.7,1.0,,54.0,10.1,,1018.1,
2021-06-10,12.7,9.0,17.0,0.0,,49.0,9.6,,1015.9,
2021-06-11,13.5,10.3,16.4,0.0,,6.0,7.2,,1016.4,
2021-06-12,13.0,11.0,16.9,4.1,,23.0,5.4,,1018.2,
2021-06-13,15.0,10.4,18.5,0.0,,317.0,5.4,,1019.4,
2021-06-14,13.2,9.4,17.3,0.0,,330.0,5.1,,1018.0,
2021-06-15,9.8,6.0,12.5,0.0,,60.0,12.3,,1017.3,
2021-06-16,13.2,8.8,18.2,0.0,,46.0,6.0,,1017.8,
2021-06-17,15.4,11.9,18.3,0.0,,260.0,5.8,,1019.0,
2021-06-18,15.8,13.1,20.7,0.3,,350.0,5.2,,1019.8,
2021-06-19,17.8,13.8,21.8,0.0,,313.0,5.5,,1018.6,
2021-06-20,20.9,17.0,23.8,0.0,,39.0,4.6,,1016.2,
2021-06-21,22.7,20.1,25.8,0.0,,253.0,5.0,,1015.2,
2021-06-22,23.6,21.0,26.5,0.0,,265.0,7.8,,1014.8,
2021-06-23,25.1,21.4,29.0,0.0,,254.0,6.5,,1017.1,
2021-06-24,25.2,23.4,27.5,0.0,,263.0,4.3,,1021.3,
2021-06-25,23.5,21.0,26.9,0.0,,244.0,6.4,,1019.4,
2021-06-26,21.3,19.0,23.8,0.0,,252.0,9.5,,1017.1,
2021-06-27,22.0,18.7,24.8,0.0,,252.0,8.0,,1016.6,
2021-06-28,24.1,21.0,27.6,0.0,,245.0,7.7,,1017.5,
2021-06-29,24.4,20.6,27.8,0.0,,252.0,8.3,,1017.1,
2021-06-30,23.4,21.0,26.4,0.0,,256.0,10.2,,1016.2,
2021-07-01,18.1,15.0,21.3,0.0,,266.0,8.9,,1016.5,
2021-07-02,16.2,13.7,18.7,0.0,,267.0,6.0,,1016.6,
2021-07-03,17.7,13.8,20.5,0.0,,217.0,7.1,,1017.1,
2021-07-04,19.0,15.6,22.7,0.0,,247.0,6.1,,1015.5,
2021-07-05,17.4,14.9,20.4,0.0,,255.0,10.1,,1013.1,
2021-07-06,18.7,15.0,24.0,0.0,,26.0,7.3,,1015.1,
2021-07-07,21.3,17.2,25.2,0.0,,18.0,8.3,,1016.5,
2021-07-08,22.6,19.7,26.8,0.0,,12.0,7.7,,1019.0,
2021-07-09,23.4,20.0,27.0,0.0,,240.0,6.5,,1018.9,
2021-07-10,19.3,17.0,21.9,0.0,,229.0,7.1,,1016.6,
2021-07-11,18.8,16.1,21.7,0.0,,245.0,6.2,,1015.5,
2021-07-12,20.0,17.0,23.0,0.0,,242.0,5.4,,1016.6,
2021-07-13,22.9,18.4,26.2,0.0,,217.0,7.1,,1014.3,
2021-07-14,18.7,15.0,22.0,0.0,,240.0,8.1,,1016.5,
2021-07-15,16.1,12.7,19.4,0.0,,262.0,10.7,,1017.2,
2021-07-16,14.6,12.0,17.0,0.0,,243.0,7.6,,1014.7,
2021-07-17,13.3,11.6,16.3,0.0,,246.0,9.4,,1011.7,
2021-07-18,12.7,10.5,16.4,14.0,,75.0,8.9,,1007.7,
2021-07-19,13.8,11.0,18.1,7.1,,31.0,8.5,,1011.5,
2021-07-20,15.4,12.6,18.7,0.0,,356.0,5.2,,1014.0,
2021-07-21,16.2,13.1,19.5,0.0,,31.0,9.9,,1017.9,
2021-07-22,17.1,14.7,20.5,0.0,,341.0,7.1,,1018.3,
2021-07-23,17.5,11.0,21.0,0.0,,322.0,6.2,,1016.9,
2021-07-24,19.1,16.0,22.0,0.3,,1.0,5.3,,1016.6,
2021-07-25,23.0,11.9,25.5,0.0,,88.0,6.5,,1016.5,
2021-07-26,23.8,21.5,27.1,0.0,,235.0,7.2,,1017.7,
2021-07-27,24.3,22.0,27.4,0.0,,257.0,6.5,,1019.3,
2021-07-28,24.9,22.5,28.1,0.0,,219.0,6.0,,1018.4,
2021-07-29,24.5,15.6,27.5,0.0,,236.0,6.0,,1017.6,
2021-07-30,23.3,15.9,26.6,0.0,,237.0,8.5,,1015.5,
2021-07-31,23.7,19.7,27.4,0.0,,250.0,8.3,,1013.7,
2021-08-01,24.1,21.0,28.8,0.0,,265.0,7.6,,1014.6,
2021-08-02,23.3,20.6,25.8,0.0,,255.0,8.0,,1016.4,
2021-08-03,23.1,19.1,25.1,0.0,,317.0,5.3,,1018.5,
2021-08-04,23.8,20.9,27.2,0.0,,243.0,9.5,,1017.1,
2021-08-05,18.6,12.0,23.0,0.0,,260.0,9.9,,1016.7,
2021-08-06,14.8,12.2,18.2,0.0,,265.0,6.7,,1014.3,
2021-08-07,19.9,14.0,23.8,0.0,,34.0,6.4,,1013.8,
2021-08-08,23.5,19.1,26.8,0.0,,220.0,6.8,,1016.6,
2021-08-09,25.8,21.6,28.6,0.0,,224.0,7.8,,1020.2,
2021-08-10,26.4,23.7,29.9,0.0,,253.0,5.5,,1020.5,
2021-08-11,25.2,23.0,28.9,0.0,,251.0,8.6,,1017.9,
2021-08-12,21.4,18.0,26.8,0.0,,46.0,8.9,,1019.0,
2021-08-13,20.9,17.4,25.1,0.0,,55.0,6.4,,1021.4,
2021-08-14,19.9,16.8,23.4,0.0,,53.0,12.5,,1020.5,
2021-08-15,20.9,18.0,24.8,0.0,,69.0,5.8,,1018.5,
2021-08-16,21.8,19.0,25.0,0.3,,271.0,5.5,,1017.1,
2021-08-17,19.9,18.0,23.6,0.0,,241.0,10.8,,1014.5,
2021-08-18,17.9,14.1,22.0,0.0,,249.0,8.0,,1014.0,
2021-08-19,17.4,15.0,20.0,1.1,,238.0,6.8,,1014.8,
2021-08-20,17.6,10.1,21.1,0.3,,225.0,5.5,,1016.3,
2021-08-21,16.9,15.0,19.0,0.4,,356.0,5.9,,1018.6,
2021-08-22,17.5,13.8,21.2,0.0,,326.0,6.6,,1019.6,
2021-08-23,18.9,16.2,21.6,0.0,,234.0,7.1,,1017.8,
2021-08-24,19.7,12.3,22.9,0.0,,240.0,6.5,,1014.8,
2021-08-25,18.9,16.5,22.5,0.0,,247.0,9.7,,1014.4,
2021-08-26,15.8,13.0,18.0,10.4,,250.0,8.4,,1017.2,
2021-08-27,13.7,12.3,16.0,8.9,,240.0,8.2,,1015.2,
2021-08-28,14.1,12.0,18.5,0.3,,243.0,9.5,,1013.9,
2021-08-29,13.1,10.5,15.9,8.9,,251.0,7.6,,1014.6,
2021-08-30,12.8,10.8,16.0,1.0,,232.0,6.0,,1016.0,
2021-08-31,14.3,11.0,18.3,0.0,,242.0,6.2,,1018.1,
2021-09-01,14.2,11.7,18.6,0.0,,258.0,5.7,,1019.7,
2021-09-02,13.8,10.1,17.7,0.0,,12.0,7.0,,1021.4,
2021-09-03,15.7,11.8,19.4,0.0,,299.0,6.6,,1020.1,
2021-09-04,14.7,13.0,18.0,0.5,,241.0,7.8,,1017.7,
2021-09-05,14.1,12.0,17.4,0.5,,293.0,5.8,,1017.5,
2021-09-06,12.7,10.7,16.6,0.0,,71.0,12.6,,1020.7,
2021-09-07,12.0,10.2,15.2,0.0,,76.0,13.4,,1021.2,
2021-09-08,12.4,9.3,15.4,0.0,,55.0,7.6,,1019.7,
2021-09-09,12.7,9.4,16.2,0.0,,49.0,6.4,,1018.5,
2021-09-10,14.5,11.6,17.5,0.0,,113.0,5.9,,1018.7,
2021-09-11,12.6,10.0,15.6,22.1,,103.0,6.8,,1018.3,
2021-09-12,9.6,8.2,11.3,1.0,,68.0,19.5,,1016.6,
2021-09-13,13.5,9.8,16.5,0.0,,24.0,7.7,,1017.5,
2021-09-14,15.6,10.8,18.4,0.4,,286.0,5.0,,1019.9,
2021-09-15,16.3,14.3,19.9,0.0,,251.0,4.7,,1021.0,
2021-09-16,19.7,15.7,23.3,0.0,,230.0,6.8,,1020.9,
2021-09-17,18.9,17.0,22.2,0.0,,246.0,11.2,,1017.7,
2021-09-18,16.7,16.0,19.3,0.5,,246.0,11.7,,1016.5,
2021-09-19,16.7,14.0,20.6,0.0,,249.0,9.9,,1016.7,
2021-09-20,13.9,12.0,16.3,0.0,,252.0,11.7,,1019.7,
2021-09-21,14.5,11.4,18.6,0.0,,271.0,5.8,,1021.5,
2021-09-22,13.1,10.0,16.1,0.0,,240.0,7.3,,1020.8,
2021-09-23,8.4,5.2,13.3,0.0,,58.0,11.5,,1021.2,
2021-09-24,12.9,8.0,17.0,0.0,,53.0,5.4,,1021.3,
2021-09-25,16.6,14.0,20.0,0.0,,263.0,5.5,,1022.4,
2021-09-26,17.6,15.3,21.4,0.0,,9.0,8.2,,1022.5,
2021-09-27,18.8,16.0,21.9,0.0,,215.0,7.6,,1019.8,
2021-09-28,14.6,11.2,16.9,0.0,,83.0,5.4,,1019.7,
2021-09-29,13.3,12.0,15.3,0.0,,209.0,5.5,,1020.9,
2021-09-30,12.9,11.0,16.4,15.0,,59.0,7.0,,1021.9,
2021-10-01,10.9,8.8,14.1,0.0,,61.0,12.0,,1023.2,
2021-10-02,11.6,8.9,14.7,0.0,,59.0,6.5,,1020.7,
2021-10-03,12.1,10.0,14.5,0.0,,177.0,6.4,,1020.9,
2021-10-04,13.7,10.7,16.3,0.0,,156.0,6.6,,1022.3,
2021-10-05,12.8,10.0,17.5,8.9,,253.0,8.5,,1022.0,
2021-10-06,10.7,9.4,13.0,0.0,,251.0,11.4,,1019.9,
2021-10-07,7.5,6.0,10.0,7.1,,254.0,8.4,,1011.1,
2021-10-08,7.4,5.6,10.1,4.1,,233.0,6.0,,1011.8,
2021-10-09,8.7,6.3,12.4,0.0,,59.0,4.9,,1015.9,
2021-10-10,7.3,5.0,9.1,10.2,,200.0,9.3,,1014.7,
2021-10-11,3.8,3.0,4.8,24.9,,256.0,8.9,,1013.9,
2021-10-12,5.8,2.5,9.2,0.0,,329.0,6.2,,1013.9,
2021-10-13,5.2,3.0,8.3,14.0,,135.0,8.8,,1013.5,
2021-10-14,1.0,-1.0,2.0,24.5,,70.0,32.6,,1012.3,
2021-10-15,1.6,-1.0,5.0,0.0,,52.0,19.0,,1010.9,
2021-10-16,5.2,1.6,8.3,0.0,,246.0,8.1,,1015.4,
2021-10-17,6.9,4.5,10.4,0.0,,239.0,7.0,,1018.8,
2021-10-18,7.0,1.0,11.0,0.3,,60.0,7.0,,1023.0,
2021-10-19,7.7,5.2,10.8,0.0,,55.0,8.4,,1027.7,
2021-10-20,7.7,6.0,10.4,0.0,,232.0,8.9,,1028.3,
2021-10-21,7.6,6.0,9.6,0.0,,242.0,12.5,,1023.9,
2021-10-22,10.4,7.1,13.5,0.0,,242.0,8.7,,1020.2,
2021-10-23,12.2,6.0,15.2,0.0,,145.0,7.0,,1021.3,
2021-10-24,9.4,8.0,10.0,6.5,,82.0,21.6,,1023.1,
2021-10-25,8.5,7.0,10.9,11.9,,82.0,20.1,,1019.7,
2021-10-26,7.7,7.0,9.0,2.4,,78.0,15.4,,1020.3,
2021-10-27,7.2,5.3,10.6,0.0,,81.0,13.0,,1021.8,
2021-10-28,6.4,2.7,10.2,0.0,,82.0,16.3,,1019.7,
2021-10-29,5.4,3.6,7.6,0.0,,83.0,18.5,,1017.1,
2021-10-30,7.9,5.3,10.5,2.0,,69.0,12.1,,1019.0,
2021-10-31,9.1,7.4,11.1,0.3,,138.0,5.2,,1018.6,
2021-11-01,9.8,7.9,11.5,4.1,,185.0,7.3,,1012.8,
2021-11-02,7.7,6.0,11.0,25.8,,257.0,19.4,,1011.4,
2021-11-03,10.2,5.4,12.7,0.3,,279.0,11.0,,1012.7,
2021-11-04,14.9,11.4,17.4,0.0,,61.0,11.9,,1012.0,
2021-11-05,14.3,12.0,15.9,1.7,,47.0,9.8,,1017.2,
2021-11-06,13.9,11.0,17.0,2.0,,97.0,11.7,,1024.3,
2021-11-07,14.6,11.1,17.2,0.0,,111.0,21.2,,1020.3,
2021-11-08,12.1,10.0,15.0,1.8,,97.0,14.6,,1015.4,
2021-11-09,11.7,10.0,14.0,1.5,,85.0,16.2,,1020.9,
2021-11-10,9.9,7.7,13.4,0.0,,106.0,12.7,,1023.5,
2021-11-11,8.4,6.3,11.4,0.0,,111.0,4.7,,1021.1,
2021-11-12,9.2,7.4,11.0,1.0,,116.0,5.2,,1019.4,
2021-11-13,8.6,7.0,10.7,7.1,,138.0,5.5,,1018.8,
2021-11-14,8.1,6.1,10.3,3.0,,130.0,4.6,,1016.2,
2021-11-15,6.3,5.0,8.0,13.5,,84.0,10.3,,1015.0,
2021-11-16,7.1,5.0,10.9,5.1,,213.0,6.5,,1015.8,
2021-11-17,6.3,4.2,9.3,7.1,,170.0,9.0,,1016.6,
2021-11-18,6.7,5.0,9.6,0.0,,123.0,7.1,,1021.3,
2021-11-19,4.4,3.0,6.5,0.3,,48.0,12.1,,1024.7,
2021-11-20,6.0,2.4,9.5,0.0,,67.0,16.7,,1022.5,
2021-11-21,8.0,5.0,11.0,0.0,,225.0,7.4,,1016.2,
2021-11-22,6.2,4.9,8.3,0.0,,241.0,6.4,,1012.1,
2021-11-23,6.8,5.0,9.6,0.0,,114.0,6.5,,1014.6,
2021-11-24,4.8,4.0,6.1,0.2,,81.0,11.8,,1018.1,
2021-11-25,6.5,3.7,8.5,0.5,,119.0,11.1,,1011.3,
2021-11-26,3.5,2.0,6.0,43.7,,256.0,17.1,,1003.9,
2021-11-27,3.1,1.7,4.4,32.0,,234.0,13.4,,1004.1,
2021-11-28,2.6,1.0,4.1,17.0,,263.0,12.7,,1001.3,
2021-11-29,-0.9,-3.3,1.0,48.3,,222.0,9.5,,998.4,
2021-11-30,-2.2,-11.7,-0.5,0.0,361.0,283.0,14.1,,1015.9,
2021-12-01,0.2,-3.6,1.2,0.0,351.0,274.0,28.0,,1017.1,
2021-12-02,2.3,0.4,4.0,1.9,,237.0,22.8,,1009.4,
2021-12-03,2.4,1.0,3.6,20.1,201.0,249.0,16.0,,1004.9,
2021-12-04,0.7,-1.0,3.0,0.3,,302.0,12.6,,1011.5,
2021-12-05,2.5,0.3,3.3,17.0,140.0,259.0,12.7,,1007.5,
2021-12-06,0.3,0.0,1.0,4.7,,279.0,7.4,,1000.2,
2021-12-07,-1.7,-4.0,0.0,0.1,,287.0,7.2,,1006.3,
2021-12-08,0.4,-4.0,3.0,0.0,,265.0,11.4,,1013.3,
2021-12-09,0.8,-1.0,3.0,23.0,,259.0,10.5,,1005.0,
2021-12-10,-1.5,-3.0,1.0,13.4,,259.0,13.4,,1003.0,
2021-12-11,-0.7,-2.0,1.0,34.8,,243.0,8.8,,997.3,
2021-12-12,-1.7,-5.4,0.0,1.5,,70.0,12.6,,1012.2,
2021-12-13,-2.1,-4.8,0.0,0.8,899.0,38.0,12.4,,1022.0,
2021-12-14,-1.6,-2.8,0.3,0.0,861.0,49.0,18.7,,1018.4,
2021-12-15,-1.4,-2.8,0.1,0.0,841.0,68.0,25.1,,1021.0,
2021-12-16,-1.8,-2.0,-1.3,0.0,831.0,53.0,19.1,,1022.0,
