date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2020-06-06,20.3,17.0,23.0,3.0,,312.0,18.7,,1008.2,
2020-06-07,21.4,17.8,25.0,0.0,,20.0,9.8,,1011.2,
2020-06-08,21.9,19.8,25.2,0.0,,273.0,7.8,,1010.0,
2020-06-09,21.9,19.4,26.0,0.0,,354.0,10.1,,1010.9,
2020-06-10,21.1,19.0,24.8,0.0,,317.0,13.5,,1013.6,
2020-06-11,21.2,18.0,25.0,0.0,,342.0,8.6,,1013.7,
2020-06-12,21.9,17.8,26.2,0.0,,14.0,11.2,,1013.3,
2020-06-13,23.7,18.4,29.2,0.0,,12.0,7.6,,1013.9,
2020-06-14,24.0,21.8,27.6,0.0,,351.0,11.2,,1013.9,
2020-06-15,22.4,20.8,25.0,0.0,,335.0,13.2,,1014.3,
2020-06-16,21.9,20.4,24.4,0.0,,312.0,15.3,,1013.5,
2020-06-17,23.1,19.2,27.4,0.0,,332.0,10.1,,1013.7,
2020-06-18,23.6,20.2,28.6,0.0,,20.0,12.4,,1015.4,
2020-06-19,24.0,20.6,28.4,0.0,,85.0,6.5,,1015.0,
2020-06-20,23.6,22.0,26.4,0.0,,310.0,16.3,,1013.7,
2020-06-21,22.6,20.4,25.2,0.0,,308.0,16.4,,1013.8,
2020-06-22,22.7,19.8,25.6,4.1,,313.0,14.9,,1012.7,
2020-06-23,24.2,21.8,28.0,0.0,,322.0,13.7,,1014.0,
2020-06-24,24.9,22.0,29.2,0.0,,42.0,9.2,,1016.5,
2020-06-25,24.8,20.8,29.4,0.0,,184.0,7.1,,1017.3,
2020-06-26,25.4,21.4,30.0,0.0,,244.0,6.9,,1016.3,
2020-06-27,25.2,21.8,29.0,0.0,,208.0,8.3,,1015.0,
2020-06-28,26.5,22.6,30.4,0.0,,17.0,8.7,,1014.5,
2020-06-29,27.1,24.6,31.0,0.0,,347.0,10.0,,1013.7,
2020-06-30,25.7,22.8,30.0,0.0,,19.0,20.6,,1013.2,
2020-07-01,26.2,22.6,31.0,0.0,,38.0,13.0,,1012.5,
2020-07-02,27.4,23.4,31.2,0.0,,24.0,9.2,,1010.6,
2020-07-03,27.0,24.8,31.4,0.0,,353.0,13.0,,1010.5,
2020-07-04,25.3,20.8,30.8,14.0,,339.0,12.7,,1012.3,
2020-07-05,23.3,18.0,26.8,7.1,,333.0,13.2,,1012.0,
2020-07-06,24.7,21.8,28.2,8.9,,330.0,15.2,,1008.4,
2020-07-07,25.8,23.0,29.6,0.0,,332.0,12.5,,1008.6,
2020-07-08,24.7,21.8,27.4,0.0,,213.0,10.6,,1013.9,
2020-07-09,26.1,21.4,30.6,0.0,,27.0,9.4,,1015.5,
2020-07-10,25.9,23.0,29.0,0.0,,39.0,9.5,,1014.9,
2020-07-11,26.6,24.0,30.6,0.0,,18.0,8.1,,1014.6,
2020-07-12,26.8,24.0,31.0,0.0,,0.0,10.5,,1015.0,
2020-07-13,26.0,24.0,29.0,0.0,,43.0,12.2,,1014.0,
2020-07-14,24.9,23.6,27.0,0.0,,216.0,12.6,,1012.3,
2020-07-15,24.2,21.8,29.0,1.0,,119.0,6.6,,1014.0,
2020-07-16,24.9,21.2,29.0,3.0,,332.0,8.5,,1014.1,
2020-07-17,25.7,23.0,29.6,0.0,,2.0,8.9,,1011.6,
2020-07-18,24.6,22.8,27.4,0.0,,24.0,7.0,,1011.6,
2020-07-19,23.7,21.6,27.0,0.0,,267.0,6.2,,1013.4,
2020-07-20,24.8,20.8,29.0,8.9,,342.0,6.4,,1016.5,
2020-07-21,25.8,23.0,29.2,0.0,,330.0,9.0,,1018.1,
2020-07-22,26.5,24.0,30.2,0.0,,349.0,10.8,,1016.7,
2020-07-23,27.3,24.2,31.2,0.0,,21.0,11.0,,1013.7,
2020-07-24,27.4,24.6,31.4,0.0,,22.0,11.2,,1011.5,
2020-07-25,27.7,24.8,32.4,0.0,,13.0,10.4,,1011.5,
2020-07-26,27.3,25.0,30.6,0.0,,350.0,8.2,,1013.8,
2020-07-27,27.1,24.4,31.4,0.0,,337.0,11.6,,1016.3,
2020-07-28,28.2,24.8,33.2,0.0,,21.0,9.3,,1015.2,
2020-07-29,28.4,25.4,33.0,0.0,,33.0,12.4,,1014.7,
2020-07-30,28.9,25.8,31.6,0.0,,36.0,13.1,,1015.8,
2020-07-31,28.8,26.0,33.0,0.0,,35.0,12.9,,1015.4,
2020-08-01,28.7,26.0,33.6,0.0,,34.0,12.8,,1012.9,
2020-08-02,28.9,26.4,32.6,0.0,,43.0,11.8,,1010.5,
2020-08-03,28.4,24.6,32.6,0.0,,33.0,6.4,,1008.7,
2020-08-04,28.6,27.0,33.2,0.0,,353.0,12.4,,1007.6,
2020-08-05,25.9,25.0,28.6,0.0,,314.0,13.4,,1007.9,
2020-08-06,24.2,21.0,27.8,7.1,,333.0,7.5,,1010.7,
2020-08-07,23.7,21.0,27.8,20.1,,342.0,7.4,,1013.8,
2020-08-08,23.9,20.0,27.2,61.0,,351.0,6.2,,1013.2,
2020-08-09,26.2,24.0,29.8,0.0,,332.0,11.0,,1012.0,
2020-08-10,26.8,21.8,30.2,0.0,,33.0,10.5,,1013.3,
2020-08-11,27.2,24.8,30.4,0.0,,25.0,10.1,,1014.9,
2020-08-12,27.8,24.4,32.4,0.0,,25.0,10.9,,1015.4,
2020-08-13,27.7,24.8,32.0,0.0,,34.0,12.7,,1015.7,
2020-08-14,29.9,24.8,35.2,0.0,,42.0,5.9,,1013.5,
2020-08-15,29.8,27.4,34.6,0.0,,356.0,10.5,,1011.8,
2020-08-16,28.9,25.8,32.6,0.0,,39.0,9.9,,1011.9,
2020-08-17,29.3,25.8,33.8,0.0,,7.0,9.6,,1011.5,
2020-08-18,28.1,26.0,32.0,0.0,,344.0,10.7,,1011.3,
2020-08-19,27.8,25.0,31.6,0.5,,1.0,9.0,,1010.7,
2020-08-20,27.5,24.6,31.0,0.0,,13.0,10.6,,1011.8,
2020-08-21,27.5,23.6,31.6,0.0,,14.0,6.9,,1015.1,
2020-08-22,28.7,24.8,32.8,0.0,,23.0,10.7,,1015.7,
2020-08-23,28.3,25.6,31.6,0.0,,16.0,9.7,,1012.9,
2020-08-24,28.6,25.2,32.0,0.0,,357.0,9.8,,1011.0,
2020-08-25,27.1,25.0,30.0,0.0,,355.0,9.4,,1012.2,
2020-08-26,27.3,25.0,31.0,0.0,,350.0,9.7,,1015.6,
2020-08-27,26.9,24.6,30.4,0.0,,353.0,9.5,,1014.8,
2020-08-28,27.4,24.0,31.4,0.0,,274.0,12.0,,1010.8,
2020-08-29,26.7,24.0,29.2,0.0,,219.0,14.1,,1008.9,
2020-08-30,26.4,24.2,28.6,0.0,,221.0,13.6,,1011.1,
2020-08-31,27.2,25.2,31.8,0.0,,29.0,8.8,,1011.6,
2020-09-01,25.0,22.8,27.6,0.0,,357.0,10.4,,1011.7,
2020-09-02,24.2,22.2,27.8,0.5,,289.0,7.8,,1012.7,
2020-09-03,24.1,21.2,28.0,38.1,,22.0,6.8,,1017.3,
2020-09-04,24.9,21.8,28.6,0.0,,9.0,9.2,,1021.5,
2020-09-05,25.1,22.0,28.4,0.0,,26.0,9.9,,1018.8,
2020-09-06,25.4,21.8,29.8,0.0,,10.0,9.3,,1014.5,
2020-09-07,25.9,23.4,30.6,0.0,,259.0,7.2,,1013.8,
2020-09-08,26.2,22.8,30.2,0.0,,279.0,8.8,,1018.1,
2020-09-09,26.5,23.0,32.8,0.0,,10.0,6.7,,1020.5,
2020-09-10,26.9,24.6,31.2,0.0,,355.0,10.2,,1015.4,
2020-09-11,25.4,23.0,29.6,0.0,,336.0,9.8,,1011.1,
2020-09-12,24.7,22.6,29.6,0.0,,356.0,6.9,,1013.3,
2020-09-13,25.9,23.4,29.6,0.0,,7.0,8.1,,1017.5,
2020-09-14,26.2,24.8,28.2,0.0,,356.0,9.1,,1019.4,
2020-09-15,26.4,24.4,30.0,0.0,,350.0,8.8,,1017.6,
2020-09-16,23.5,22.0,26.4,6.1,,329.0,9.3,,1014.2,
2020-09-17,25.2,21.8,27.6,11.9,,333.0,12.6,,1010.7,
2020-09-18,26.0,24.6,29.0,0.0,,330.0,13.8,,1014.2,
2020-09-19,26.1,24.4,29.6,0.0,,341.0,10.5,,1016.4,
2020-09-20,25.2,23.0,28.2,0.0,,36.0,7.7,,1016.0,
2020-09-21,25.7,23.2,29.8,0.0,,27.0,9.3,,1015.8,
2020-09-22,25.3,23.0,29.0,3.0,,31.0,7.7,,1015.8,
2020-09-23,25.8,22.2,29.2,0.0,,326.0,6.5,,1013.8,
2020-09-24,25.6,23.2,29.0,0.0,,19.0,11.1,,1014.4,
2020-09-25,25.7,21.8,31.0,0.0,,228.0,6.6,,1009.8,
2020-09-26,20.6,18.0,23.2,1.8,,278.0,19.1,,1005.3,
2020-09-27,21.1,17.0,25.0,2.3,,214.0,13.4,,1008.8,
2020-09-28,21.6,18.6,24.4,2.0,,308.0,8.2,,1013.0,
2020-09-29,19.7,17.2,22.2,21.1,,339.0,5.8,,1017.0,
2020-09-30,21.1,18.8,25.2,0.0,,325.0,6.4,,1014.7,
2020-10-01,21.4,19.0,24.4,0.0,,7.0,7.7,,1010.6,
2020-10-02,22.8,18.8,26.4,0.0,,236.0,14.3,,1008.4,
2020-10-03,24.2,22.8,26.2,0.0,,216.0,24.0,,1008.1,
2020-10-04,22.6,21.0,25.6,0.0,,2.0,11.3,,1012.2,
2020-10-05,23.3,22.0,25.6,0.0,,333.0,9.9,,1012.8,
2020-10-06,21.6,20.0,25.0,0.0,,357.0,9.1,,1016.5,
2020-10-07,20.3,18.6,22.2,0.0,,350.0,9.4,,1017.0,
2020-10-08,19.9,18.0,23.0,9.9,,334.0,8.7,,1017.2,
2020-10-09,19.6,17.6,22.8,0.0,,334.0,7.7,,1021.2,
2020-10-10,19.5,15.8,24.0,0.0,,345.0,7.5,,1020.5,
2020-10-11,19.7,16.8,24.0,0.0,,359.0,9.6,,1015.0,
2020-10-12,15.5,13.6,18.6,20.1,,345.0,7.8,,1009.3,
2020-10-13,14.7,12.8,17.6,21.1,,318.0,6.0,,1010.4,
2020-10-14,17.8,12.8,21.4,,,231.0,11.6,,1014.6,
2020-10-15,19.7,17.6,22.6,0.0,,236.0,16.7,,1012.0,
2020-10-16,18.9,16.4,22.2,0.0,,348.0,8.2,,1013.9,
2020-10-17,17.7,15.0,21.2,0.3,,346.0,6.0,,1016.1,
2020-10-18,17.9,16.2,21.0,0.3,,351.0,6.3,,1018.7,
2020-10-19,17.3,15.0,20.6,0.0,,329.0,5.2,,1022.2,
2020-10-20,17.4,14.6,21.6,0.0,,352.0,4.4,,1024.0,
2020-10-21,18.3,14.8,23.0,0.0,,255.0,3.9,,1024.4,
2020-10-22,19.1,16.0,23.2,0.0,,331.0,6.3,,1024.6,
2020-10-23,19.3,16.4,23.0,0.0,,3.0,6.1,,1023.0,
2020-10-24,21.1,17.8,24.0,0.0,,358.0,10.6,,1020.0,
2020-10-25,19.6,18.0,21.6,4.1,,339.0,8.0,,1018.5,
2020-10-26,18.7,16.4,22.0,0.0,,309.0,4.6,,1016.5,
2020-10-27,16.6,15.0,18.8,7.9,,314.0,8.0,,1012.6,
2020-10-28,16.7,14.6,18.8,36.1,,344.0,9.5,,1014.1,
2020-10-29,18.9,17.8,20.6,0.0,,334.0,13.6,,1019.8,
2020-10-30,19.3,17.4,22.6,0.0,,326.0,9.0,,1022.0,
2020-10-31,19.3,17.4,22.0,0.0,,357.0,8.0,,1023.4,
2020-11-01,19.3,18.0,21.4,0.0,,350.0,9.9,,1022.9,
2020-11-02,19.2,17.2,22.6,0.0,,338.0,7.9,,1023.7,
2020-11-03,19.3,18.0,22.0,0.0,,337.0,7.8,,1023.1,
2020-11-04,19.4,17.0,23.0,0.0,,330.0,10.9,,1021.5,
2020-11-05,19.0,16.2,23.0,0.0,,349.0,5.8,,1024.2,
2020-11-06,19.6,17.8,22.6,0.0,,325.0,8.1,,1025.2,
2020-11-07,19.0,16.6,22.2,0.0,,338.0,3.4,,1026.3,
2020-11-08,18.3,16.4,21.2,0.0,,323.0,8.9,,1025.1,
2020-11-09,19.1,17.6,22.0,0.0,,311.0,10.5,,1022.8,
2020-11-10,18.6,17.0,21.6,0.0,,314.0,10.1,,1022.3,
2020-11-11,18.7,16.4,21.8,0.0,,325.0,5.9,,1023.1,
2020-11-12,18.3,15.6,22.0,0.0,,333.0,5.3,,1024.3,
2020-11-13,17.9,15.0,21.2,0.0,,5.0,5.2,,1024.4,
2020-11-14,18.2,15.4,21.6,0.0,,241.0,6.1,,1024.5,
2020-11-15,18.1,15.4,22.2,0.0,,22.0,2.8,,1022.9,
2020-11-16,18.2,16.0,22.0,,,352.0,1.6,,1020.0,
2020-11-17,17.6,16.4,19.0,8.9,,282.0,5.0,,1016.6,
2020-11-18,18.6,16.8,21.6,0.0,,344.0,4.9,,1021.5,
2020-11-19,18.4,16.2,21.2,0.0,,340.0,7.5,,1022.5,
2020-11-20,18.2,15.8,22.0,12.7,,306.0,8.3,,1013.9,
2020-11-21,16.8,15.6,19.6,6.1,,343.0,8.5,,1012.9,
2020-11-22,16.7,15.4,21.6,1.5,,338.0,5.1,,1019.6,
2020-11-23,16.4,15.2,19.0,,,321.0,3.1,,1022.8,
2020-11-24,16.9,15.0,20.2,0.0,,326.0,4.4,,1021.3,
2020-11-25,15.3,14.0,18.4,22.1,,265.0,3.8,,1021.4,
2020-11-26,15.7,13.0,19.0,0.0,,242.0,6.2,,1021.8,
2020-11-27,16.0,13.4,18.4,0.0,,204.0,11.5,,1020.7,
2020-11-28,16.9,15.4,18.0,24.9,,188.0,20.9,,1014.4,
2020-11-29,15.3,13.0,18.6,26.9,,249.0,8.5,,1008.4,
2020-11-30,16.4,14.0,19.6,3.0,,325.0,8.1,,1015.5,
2020-12-01,14.9,12.6,18.8,1.5,,302.0,3.7,,1016.7,
2020-12-02,15.5,12.4,18.0,9.9,,205.0,14.0,,1011.9,
2020-12-03,14.6,12.0,17.4,61.0,,260.0,16.4,,1006.0,
2020-12-04,14.8,11.8,18.0,6.1,,271.0,9.1,,1006.4,
2020-12-05,17.3,14.0,19.0,0.0,,208.0,20.7,,1007.8,
2020-12-06,16.0,13.0,19.0,21.1,,293.0,17.2,,1003.3,
2020-12-07,13.5,10.8,18.2,4.1,,359.0,1.1,,1010.2,
2020-12-08,14.9,10.8,17.2,0.0,,224.0,15.8,,1009.2,
2020-12-09,15.0,12.8,17.6,0.3,,276.0,6.1,,1005.7,
2020-12-10,13.3,11.6,16.8,0.0,,315.0,3.0,,1009.3,
2020-12-11,14.3,12.0,17.0,2.3,,248.0,9.2,,1003.5,
2020-12-12,13.5,12.6,16.2,0.8,,322.0,6.8,,1000.7,
2020-12-13,13.4,11.2,15.2,10.9,,344.0,8.5,,1003.0,
2020-12-14,14.8,13.8,15.8,0.0,,346.0,13.7,,1012.9,
2020-12-15,13.9,12.0,17.4,0.0,,274.0,5.9,,1018.7,
2020-12-16,13.9,11.0,18.2,0.0,,325.0,3.7,,1022.6,
2020-12-17,13.8,11.4,17.4,0.0,,290.0,4.0,,1024.3,
2020-12-18,14.3,12.0,16.6,0.0,,228.0,7.2,,1025.1,
2020-12-19,15.9,15.0,17.0,0.0,,221.0,12.7,,1024.1,
2020-12-20,15.3,13.8,18.4,10.9,,217.0,10.3,,1022.5,
2020-12-21,15.1,13.2,18.4,22.1,,331.0,4.1,,1023.6,
2020-12-22,14.9,12.4,18.0,0.3,,356.0,3.8,,1026.0,
2020-12-23,15.2,14.0,17.0,0.0,,349.0,6.5,,1026.2,
2020-12-24,14.8,13.6,17.8,0.0,,336.0,6.5,,1022.2,
2020-12-25,15.2,13.4,19.4,0.0,,340.0,3.7,,1015.9,
2020-12-26,11.7,9.8,14.8,7.1,,314.0,6.2,,1010.7,
2020-12-27,10.8,9.8,12.2,7.9,,292.0,6.4,,1007.0,
2020-12-28,12.7,9.0,15.6,0.8,,243.0,18.4,,1007.2,
2020-12-29,14.6,12.0,16.2,0.0,,226.0,14.1,,1007.8,
2020-12-30,14.3,11.6,17.2,17.0,,237.0,11.9,,1008.4,
2020-12-31,11.9,10.0,15.0,4.8,,286.0,10.5,,1012.8,
2021-01-01,12.3,8.6,15.0,0.5,,229.0,11.5,,1014.8,
2021-01-02,13.8,11.8,15.0,11.2,,216.0,18.6,,1011.3,
2021-01-03,13.9,10.8,16.2,0.3,,228.0,11.0,,1013.1,
2021-01-04,11.9,10.0,14.8,0.8,,336.0,4.3,,1012.2,
2021-01-05,11.9,8.4,14.6,0.0,,271.0,6.9,,1013.7,
2021-01-06,14.4,12.2,16.0,0.0,,215.0,12.1,,1015.2,
2021-01-07,15.8,14.4,17.2,0.0,,220.0,13.8,,1012.5,
2021-01-08,16.4,14.0,19.6,0.0,,278.0,9.5,,1008.3,
2021-01-09,15.4,14.6,16.4,1.0,,217.0,17.3,,1010.5,
2021-01-10,16.3,15.0,19.2,1.0,,218.0,16.6,,1008.4,
2021-01-11,14.4,13.0,16.2,0.3,,340.0,9.9,,1011.2,
2021-01-12,11.7,10.2,14.2,9.7,,315.0,9.4,,1012.3,
2021-01-13,12.9,10.4,15.0,0.5,,310.0,12.8,,1014.0,
2021-01-14,14.1,12.8,16.6,1.3,,328.0,9.4,,1013.3,
2021-01-15,12.2,11.0,14.0,20.1,,266.0,8.8,,1010.3,
2021-01-16,10.6,10.0,12.6,8.9,,1.0,6.3,,1012.6,
2021-01-17,10.2,8.6,12.6,2.0,,328.0,5.9,,1016.3,
2021-01-18,11.1,8.4,14.0,23.1,,328.0,7.8,,1017.4,
2021-01-19,10.7,8.0,14.6,0.0,,352.0,3.4,,1027.0,
2021-01-20,11.5,7.0,15.2,0.0,,292.0,2.8,,1026.5,
2021-01-21,14.5,11.4,17.0,0.0,,221.0,9.8,,1021.7,
2021-01-22,14.9,13.0,16.4,0.0,,216.0,12.7,,1017.5,
2021-01-23,14.2,13.0,17.2,1.0,,246.0,12.9,,1010.4,
2021-01-24,13.9,12.0,15.4,2.0,,234.0,11.8,,1007.2,
2021-01-25,13.7,12.8,16.4,0.8,,296.0,11.5,,1010.0,
2021-01-26,12.2,11.0,14.4,27.9,,331.0,11.4,,1009.2,
2021-01-27,11.2,9.8,13.0,0.0,,346.0,8.7,,1016.1,
2021-01-28,10.8,9.4,12.8,4.1,,298.0,4.1,,1016.7,
2021-01-29,15.2,11.0,17.2,0.0,,305.0,13.1,,1012.8,
2021-01-30,15.1,13.0,17.2,0.0,,296.0,13.6,,1008.5,
2021-01-31,12.2,9.8,15.0,6.1,,275.0,11.9,,1002.1,
2021-02-01,12.0,9.8,15.0,26.9,,277.0,5.0,,1003.6,
2021-02-02,13.3,11.4,15.4,5.6,,293.0,6.0,,1009.6,
2021-02-03,13.9,11.8,17.2,0.0,,326.0,8.6,,1018.0,
2021-02-04,14.9,11.6,20.6,0.0,,315.0,6.7,,1018.5,
2021-02-05,15.7,12.2,20.2,0.0,,243.0,5.9,,1017.3,
2021-02-06,16.2,12.8,21.0,0.0,,213.0,11.9,,1015.0,
2021-02-07,15.0,14.0,16.6,0.0,,243.0,16.5,,1007.7,
2021-02-08,12.9,10.2,15.2,10.7,,294.0,10.1,,1004.8,
2021-02-09,13.9,11.6,18.0,3.3,,231.0,9.3,,1011.7,
2021-02-10,12.8,10.8,17.2,,,239.0,10.6,,1012.0,
2021-02-11,13.6,11.0,15.2,,,268.0,19.7,,1012.0,
2021-02-12,14.0,12.0,17.2,,,284.0,8.8,,1019.0,
2021-02-13,11.9,11.4,13.4,,,225.0,11.7,,1014.4,
2021-02-14,7.3,6.0,11.8,11.9,,316.0,13.7,,1022.0,
2021-02-15,6.5,4.0,8.4,0.8,,329.0,18.6,,1029.8,
2021-02-16,8.8,5.8,11.4,0.0,,303.0,10.4,,1030.4,
2021-02-17,10.8,8.8,14.4,0.0,,301.0,11.5,,1024.9,
2021-02-18,12.0,10.0,15.8,0.0,,308.0,6.8,,1023.9,
2021-02-19,11.2,8.8,15.0,,,220.0,9.2,,1026.4,
2021-02-20,12.6,8.8,16.4,,,257.0,6.2,,1026.1,
2021-02-21,13.4,8.2,16.2,,,221.0,15.9,,1026.0,
2021-02-22,13.7,13.0,16.4,0.0,,201.0,17.6,,1029.0,
2021-02-23,13.6,9.4,18.6,0.0,,351.0,6.1,,1032.8,
2021-02-24,13.9,12.0,17.0,0.0,,357.0,10.5,,1032.7,
2021-02-25,13.1,10.6,16.6,0.0,,343.0,7.3,,1030.6,
2021-02-26,12.9,10.8,16.2,0.0,,345.0,10.1,,1027.8,
2021-02-27,12.7,10.8,15.8,0.0,,337.0,12.4,,1023.2,
2021-02-28,13.4,11.0,16.8,0.0,,330.0,11.0,,1024.1,
2021-03-01,13.0,10.4,16.4,0.0,,253.0,5.0,,1026.9,
2021-03-02,12.3,9.2,17.0,0.0,,320.0,4.9,,1029.2,
2021-03-03,11.6,8.0,16.0,0.0,,268.0,4.5,,1030.6,
2021-03-04,12.1,7.8,16.6,0.0,,345.0,7.2,,1025.6,
2021-03-05,11.6,8.0,14.6,0.0,,316.0,4.2,,1019.5,
2021-03-06,14.2,11.0,18.4,0.0,,334.0,8.0,,1021.4,
2021-03-07,13.5,11.0,15.6,0.0,,210.0,12.3,,1022.8,
2021-03-08,13.3,12.0,15.4,0.0,,212.0,14.3,,1015.7,
2021-03-09,13.3,9.8,16.2,0.0,,228.0,7.8,,1013.3,
2021-03-10,12.4,10.0,15.2,13.0,,281.0,8.8,,1013.2,
2021-03-11,11.7,10.0,14.6,9.9,,324.0,11.8,,1021.7,
2021-03-12,12.7,9.6,17.4,0.0,,327.0,9.4,,1021.8,
2021-03-13,14.2,11.8,18.0,0.0,,319.0,9.2,,1018.4,
2021-03-14,13.7,12.4,16.0,0.0,,327.0,9.7,,1015.4,
2021-03-15,12.4,9.4,15.8,17.0,,292.0,17.0,,1011.5,
2021-03-16,10.5,7.0,14.4,18.0,,317.0,8.4,,1011.6,
2021-03-17,9.5,6.4,14.2,6.4,,311.0,7.4,,1015.5,
2021-03-18,9.7,7.8,12.2,6.1,,220.0,9.0,,1013.0,
2021-03-19,10.7,7.0,13.2,,,242.0,11.6,,1011.5,
2021-03-20,11.6,10.8,12.8,,,239.0,8.3,,1008.7,
2021-03-21,11.2,9.0,13.0,,,302.0,10.2,,1002.1,
2021-03-22,8.9,6.2,10.8,,,283.0,8.0,,1004.1,
2021-03-23,8.4,5.2,10.0,10.9,,297.0,13.7,,1011.8,
2021-03-24,10.9,8.4,13.4,0.0,,330.0,13.3,,1020.1,
2021-03-25,11.2,9.8,13.8,7.1,,307.0,10.8,,1021.7,
2021-03-26,13.3,10.0,17.4,0.0,,325.0,7.8,,1026.1,
2021-03-27,13.5,9.4,18.0,0.0,,344.0,6.0,,1027.9,
2021-03-28,14.4,10.0,19.4,0.0,,337.0,5.6,,1029.7,
2021-03-29,14.7,10.4,20.0,0.0,,333.0,9.3,,1030.9,
2021-03-30,14.7,12.8,18.2,0.0,,341.0,10.9,,1028.0,
2021-03-31,14.7,11.2,19.2,0.0,,353.0,8.6,,1023.8,
2021-04-01,15.1,11.4,20.0,0.0,,347.0,8.3,,1020.9,
2021-04-02,16.3,13.0,21.2,0.0,,353.0,10.7,,1017.4,
2021-04-03,15.2,12.8,20.0,0.0,,250.0,7.3,,1011.7,
2021-04-04,15.2,12.8,18.8,0.0,,241.0,11.8,,1009.6,
2021-04-05,13.3,11.8,15.2,0.3,,206.0,12.9,,1013.0,
2021-04-06,14.5,11.8,17.6,0.0,,308.0,10.0,,1009.1,
2021-04-07,14.4,13.0,16.6,0.0,,294.0,13.0,,1010.5,
2021-04-08,10.6,8.8,14.2,3.0,,329.0,12.4,,1022.4,
2021-04-09,11.1,7.8,15.0,0.0,,239.0,10.5,,1027.9,
2021-04-10,12.2,8.0,15.0,,,214.0,15.4,,1025.4,
2021-04-11,14.3,12.6,16.6,,,205.0,21.1,,1022.0,
2021-04-12,14.4,13.0,17.0,0.0,,205.0,18.9,,1020.9,
2021-04-13,14.1,12.0,17.6,0.0,,280.0,11.3,,1018.9,
2021-04-14,13.7,10.8,18.4,0.0,,348.0,11.0,,1019.0,
2021-04-15,12.5,11.0,14.8,,,214.0,15.2,,1018.7,
2021-04-16,13.3,10.0,17.0,2.0,,238.0,9.7,,1012.3,
2021-04-17,13.3,9.8,18.0,0.0,,312.0,5.6,,1009.1,
2021-04-18,11.7,10.2,16.6,12.4,,336.0,8.0,,1014.4,
2021-04-19,11.3,7.6,15.0,4.1,,282.0,8.8,,1015.0,
2021-04-20,13.3,9.4,18.0,1.3,,298.0,7.7,,1017.5,
2021-04-21,14.1,9.0,17.8,0.0,,235.0,11.6,,1019.0,
2021-04-22,14.9,12.8,17.4,8.9,,207.0,18.1,,1017.9,
2021-04-23,14.6,13.0,17.0,1.8,,305.0,5.6,,1015.6,
2021-04-24,13.9,11.6,17.6,,,323.0,10.8,,1015.6,
2021-04-25,16.2,13.2,21.0,0.0,,319.0,11.2,,1017.9,
2021-04-26,15.0,11.0,18.2,0.0,,220.0,17.9,,1015.1,
2021-04-27,17.1,14.0,22.2,0.0,,225.0,17.3,,1008.6,
2021-04-28,18.9,15.0,23.8,0.0,,342.0,10.2,,1008.6,
2021-04-29,20.4,14.0,27.4,0.0,,224.0,9.9,,1011.3,
2021-04-30,19.0,16.0,23.0,,,209.0,12.3,,1012.1,
2021-05-01,21.7,15.8,28.4,0.0,,268.0,9.5,,1012.1,
2021-05-02,19.7,16.8,23.0,,,316.0,13.7,,1016.6,
2021-05-03,15.8,14.6,18.2,2.0,,317.0,12.3,,1019.7,
2021-05-04,17.2,14.0,21.4,0.0,,280.0,9.5,,1018.2,
2021-05-05,16.6,15.2,20.0,8.9,,3.0,7.0,,1014.5,
2021-05-06,18.3,15.6,22.2,0.0,,335.0,9.2,,1016.2,
2021-05-07,19.8,17.8,24.2,0.0,,316.0,11.5,,1015.3,
2021-05-08,19.5,16.2,23.6,,,314.0,11.2,,1016.2,
2021-05-09,19.4,15.6,23.2,0.0,,245.0,10.1,,1018.4,
2021-05-10,19.1,15.4,24.4,0.0,,204.0,12.0,,1018.0,
2021-05-11,19.0,16.0,21.8,,,210.0,11.6,,1014.8,
2021-05-12,19.1,17.6,21.8,0.0,,317.0,16.4,,1013.5,
2021-05-13,19.1,16.0,22.4,0.0,,329.0,8.3,,1013.2,
2021-05-14,19.5,15.4,23.8,0.0,,350.0,8.4,,1013.2,
2021-05-15,18.3,15.8,20.6,0.8,,307.0,15.0,,1013.4,
2021-05-16,20.2,15.2,24.8,,,17.0,9.8,,1014.7,
2021-05-17,22.4,17.0,29.2,0.0,,357.0,7.4,,1012.5,
2021-05-18,19.8,18.0,22.6,0.0,,17.0,10.7,,1015.8,
2021-05-19,19.7,17.0,23.2,0.0,,18.0,11.3,,1015.5,
2021-05-20,18.6,18.0,20.4,0.0,,344.0,10.4,,1015.9,
2021-05-21,19.2,16.8,23.4,0.0,,340.0,10.8,,1020.7,
2021-05-22,18.6,15.4,21.4,0.0,,222.0,13.8,,1018.7,
2021-05-23,20.1,16.8,23.4,0.0,,225.0,6.7,,1017.4,
2021-05-24,22.1,18.8,26.0,0.0,,214.0,13.6,,1017.4,
2021-05-25,20.7,19.0,24.0,0.0,,4.0,12.9,,1019.2,
2021-05-26,19.8,18.0,22.6,0.0,,30.0,12.1,,1018.8,
2021-05-27,19.7,17.4,23.2,0.0,,16.0,9.5,,1016.2,
2021-05-28,20.1,18.0,24.4,0.3,,30.0,10.0,,1016.1,
2021-05-29,20.4,17.8,24.0,0.0,,19.0,6.9,,1016.2,
2021-05-30,20.7,18.8,23.8,0.0,,34.0,9.4,,1015.4,
