date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2017-09-16,18.5,14.4,22.0,,,,6.6,,,
2017-09-17,15.9,11.6,22.0,,,,8.3,,,
2017-09-19,14.6,12.0,18.0,,,,8.3,,,
2017-09-20,14.5,9.8,20.2,,,,4.6,,,
2017-09-21,13.4,6.0,22.0,,,,3.9,,,
2017-09-22,14.2,6.0,23.0,,,,2.6,,,
2017-09-23,15.8,8.0,24.0,,,,2.3,,,
2017-09-24,14.4,10.2,20.0,,,,2.9,,,
2017-09-25,15.1,10.0,20.0,,,,5.0,,,
2017-09-26,15.5,10.0,21.0,,,,5.4,,,
2017-09-27,16.1,9.0,23.0,,,,5.0,,,
2017-09-28,16.2,9.0,23.2,,,,4.7,,,
2017-09-29,15.8,9.0,22.2,,,,6.7,,,
2017-09-30,16.4,9.6,22.2,,,99.0,5.5,,,
2017-10-01,14.6,12.0,17.2,,,,1.3,,,
2017-10-02,17.5,13.0,23.0,,,,2.6,,,
2017-10-04,19.0,13.8,24.4,,,,2.8,,,
2017-10-05,16.4,10.0,23.0,,,,4.0,,,
2017-10-06,16.8,12.4,22.6,,,,6.1,,,
2017-10-07,14.9,8.4,21.0,,,,4.6,,,
2017-10-08,11.6,5.6,19.0,,,,1.5,,,
2017-10-09,13.4,7.0,21.0,,,,2.5,,,
2017-10-10,13.9,8.2,20.0,,,,0.5,,,
2017-10-11,13.2,6.0,21.0,,,,2.2,,,
2017-10-12,12.8,7.0,19.0,,,,1.8,,,
2017-10-13,12.9,6.0,21.2,,,,1.9,,,
2017-10-14,13.3,6.0,23.0,,,,1.2,,,
2017-10-15,13.5,6.0,24.2,,,,0.8,,,
2017-10-16,12.6,4.0,24.0,,,,2.1,,,
2017-10-17,12.7,4.8,24.0,,,,1.6,,,
2017-10-18,12.3,5.0,22.6,,,,1.2,,,
2017-10-19,11.8,4.0,21.4,,,,1.6,,,
2017-10-20,11.9,5.0,21.0,,,,0.6,,,
2017-10-21,14.0,8.0,21.2,,,,2.2,,,
2017-10-22,15.4,12.0,20.0,,,,6.3,,,
2017-10-23,11.8,5.0,18.2,,,,5.7,,,
2017-10-24,9.2,1.0,20.8,,,,4.7,,,
2017-10-25,12.5,3.0,20.2,,,,4.5,,,
2017-10-26,11.6,3.2,21.0,,,,2.3,,,
2017-10-27,9.5,4.0,14.0,,,,2.7,,,
2017-10-28,11.9,4.2,17.0,,,,4.9,,,
2017-10-29,10.5,4.0,18.0,,,,6.8,,,
2017-10-30,12.0,5.4,19.0,,,,5.3,,,
2017-10-31,11.4,5.0,17.2,,,,7.0,,,
2017-11-01,7.4,-0.4,18.0,,,,2.6,,,
2017-11-02,8.0,0.0,16.0,,,,3.5,,,
2017-11-03,12.3,11.0,14.4,,,,3.5,,,
2017-11-04,12.5,9.0,19.0,,,,1.0,,,
2017-11-05,12.7,8.0,18.0,,,,9.2,,,
2017-11-06,12.3,8.8,16.0,,,,6.6,,,
2017-11-07,9.5,7.0,14.0,,,,3.8,,,
2017-11-09,9.5,5.4,13.4,,,,1.2,,,
2017-11-10,10.5,6.0,15.0,,,,6.7,,,
2017-11-11,7.2,1.4,15.0,,,,1.7,,,
2017-11-12,7.7,2.8,12.6,,,,5.8,,,
2017-11-13,7.1,4.0,12.4,,,24.0,10.5,,,
2017-11-14,7.7,5.0,10.0,,,24.0,14.5,,,
2017-11-15,8.6,7.0,11.0,,,29.0,14.4,,,
2017-11-16,9.0,5.0,13.2,,,27.0,6.9,,,
2017-11-17,8.6,4.8,14.0,,,36.0,6.4,,,
2017-11-18,7.8,1.0,13.0,,,,6.0,,,
2017-11-19,4.0,0.0,11.0,,,,2.9,,,
2017-11-20,3.4,-2.4,11.0,,,,1.7,,,
2017-11-21,5.3,0.0,12.2,,,,1.1,,,
2017-11-22,7.2,2.0,11.0,,,,1.0,,,
2017-11-23,8.5,5.0,12.0,,,,1.5,,,
2017-11-24,8.3,5.0,14.0,,,,1.1,,,
2017-11-25,11.2,7.0,15.0,,,,8.1,,,
2017-11-26,8.4,5.0,13.0,,,,10.0,,,
2017-11-27,4.2,-2.0,9.2,,,,5.7,,,
2017-11-28,1.5,-4.0,7.8,,,,3.2,,,
2017-11-29,7.4,5.0,10.0,,,,4.7,,,
2017-11-30,4.7,-1.2,9.0,,,,7.2,,,
2017-12-01,1.3,-4.0,8.0,,,,3.1,,,
2017-12-02,4.9,-1.0,8.2,,,42.0,9.7,,,
2017-12-03,4.1,0.0,7.0,,,42.0,7.5,,,
2017-12-04,2.4,-2.0,9.0,,,,3.8,,,
2017-12-07,4.3,1.0,6.2,,,,1.7,,,
2017-12-08,8.7,5.0,11.0,,,196.0,17.4,,,
2017-12-09,3.3,-3.0,9.0,,,,5.9,,,
2017-12-10,0.7,-6.0,9.0,,,,10.9,,,
2017-12-11,13.0,10.0,14.2,,,177.0,29.7,,,
2017-12-12,10.2,7.0,14.0,,,,11.5,,,
2017-12-13,7.4,6.0,9.2,,,,5.8,,,
2017-12-14,8.5,5.0,11.0,,,,10.2,,,
2017-12-15,9.5,7.0,11.0,,,192.0,11.1,,,
2017-12-16,5.7,3.0,8.0,,,,4.9,,,
2017-12-17,1.9,-2.0,8.0,,,,2.1,,,
2017-12-18,-0.2,-5.0,6.2,,,,1.7,,,
2021-01-02,7.1,5.6,8.2,7.6,,107.0,12.3,,1006.2,
2021-01-03,5.8,2.0,8.0,3.3,,156.0,6.4,,1009.5,
2021-01-04,5.7,3.5,8.0,2.1,,127.0,4.4,,1010.8,
2021-01-05,4.5,2.9,6.4,6.9,,34.0,3.7,,1009.0,
2021-01-06,3.5,1.1,7.0,1.0,,197.0,5.5,,1012.0,
2021-01-07,2.3,-1.2,6.0,0.0,,44.0,3.0,,1014.3,
2021-01-08,4.1,1.6,8.0,0.2,,37.0,8.2,,1012.4,
2021-01-09,3.5,1.4,5.2,0.9,,48.0,13.0,,1014.6,
2021-01-10,3.9,2.8,5.0,3.8,,38.0,15.8,,1013.2,
2021-01-11,3.0,1.0,5.0,0.2,,32.0,12.2,,1016.4,
2021-01-12,2.7,-1.0,8.0,0.0,,17.0,6.0,,1016.5,
2021-01-13,3.3,-0.9,10.2,0.0,,76.0,3.6,,1015.2,
2021-01-14,5.4,2.8,9.4,0.2,,308.0,5.3,,1012.4,
2021-01-15,5.1,0.9,9.0,0.0,,40.0,11.4,,1014.5,
2021-01-16,2.0,-2.8,6.4,0.0,,49.0,7.6,,1020.6,
2021-01-17,0.6,-2.2,3.4,1.2,,69.0,4.4,,1017.2,
2021-01-18,3.0,-3.0,9.8,0.0,,44.0,4.0,,1023.6,
2021-01-19,3.4,-1.8,9.0,0.4,,101.0,4.1,,1026.2,
2021-01-20,6.4,2.6,11.0,0.2,,165.0,8.1,,1022.7,
2021-01-21,10.0,7.3,12.4,2.1,,168.0,11.9,,1015.9,
2021-01-22,11.2,9.1,13.2,12.7,,176.0,23.2,,1005.8,
2021-01-23,7.9,7.0,9.0,8.7,,195.0,18.6,,998.6,
2021-01-24,6.8,0.5,8.4,25.5,,256.0,8.8,,998.3,
2021-01-25,4.2,-1.2,9.0,19.1,,189.0,11.0,,1003.0,
2021-01-26,1.6,-3.6,10.2,0.0,,34.0,3.7,,1014.5,
2021-01-27,0.0,-5.1,6.0,0.0,,51.0,2.7,,1017.8,
2021-01-28,2.7,-1.1,6.5,0.4,,48.0,2.1,,1015.6,
2021-01-29,6.8,5.0,9.0,6.6,,247.0,3.6,,1007.6,
2021-01-30,8.6,4.0,12.0,2.9,,198.0,8.8,,1003.4,
2021-01-31,8.8,5.6,11.0,11.3,,46.0,5.0,,995.3,
2021-02-01,6.1,2.6,8.2,2.1,,32.0,2.3,,1000.1,
2021-02-02,7.9,5.0,12.0,0.0,,57.0,3.8,,1010.6,
2021-02-03,9.1,5.1,12.0,1.2,,178.0,9.5,,1015.7,
2021-02-04,10.8,8.6,12.2,1.4,,168.0,7.3,,1017.4,
2021-02-05,10.0,5.7,15.0,0.0,,52.0,3.7,,1017.1,
2021-02-06,9.6,3.0,17.2,0.0,,56.0,4.5,,1011.8,
2021-02-07,11.7,7.8,17.0,7.4,,151.0,13.2,,1000.2,
2021-02-08,8.8,6.4,11.0,3.1,,224.0,13.6,,997.8,
2021-02-09,9.5,7.2,12.0,6.7,,208.0,10.8,,1001.4,
2021-02-10,9.6,7.8,12.0,27.2,,202.0,13.5,,1001.6,
2021-02-11,7.4,3.1,12.6,0.6,,288.0,7.6,,1011.5,
2021-02-12,3.5,2.2,4.7,2.3,,54.0,17.3,,1021.9,
2021-02-13,0.4,-2.5,2.0,5.9,,43.0,22.5,,1024.8,
2021-02-14,-0.2,-2.9,3.2,0.1,,24.0,15.8,,1034.9,
2021-02-15,0.7,-6.0,7.0,0.0,,17.0,5.2,,1038.0,
2021-02-16,1.0,-1.9,5.8,1.1,,209.0,3.5,,1030.7,
2021-02-17,5.7,3.0,7.8,1.6,,263.0,3.0,,1024.2,
2021-02-18,7.6,5.1,11.0,0.2,,46.0,2.1,,1024.3,
2021-02-19,7.8,2.8,13.0,0.0,,213.0,4.7,,1025.8,
2021-02-20,9.0,4.5,13.3,0.2,,111.0,3.7,,1026.5,
2021-02-21,8.4,2.1,16.8,0.0,,90.0,4.6,,1025.9,
2021-02-22,8.8,0.2,17.0,0.0,,60.0,5.0,,1029.8,
2021-02-23,9.3,2.0,19.0,0.0,,43.0,4.1,,1034.8,
2021-02-24,10.4,1.0,22.0,0.0,,37.0,4.4,,1034.1,
2021-02-25,10.3,0.0,20.0,0.0,,51.0,4.5,,1031.5,
2021-02-26,10.6,0.0,20.6,0.0,,53.0,2.9,,1028.1,
2021-02-27,10.3,1.2,20.0,0.0,,60.0,7.4,,1024.6,
2021-02-28,9.1,3.2,14.0,0.0,,44.0,16.2,,1030.0,
2021-03-01,7.9,1.0,17.0,0.0,,48.0,8.5,,1030.0,
2021-03-02,9.7,3.0,19.0,0.0,,73.0,8.5,,1032.3,
2021-03-03,8.3,-1.4,18.0,0.0,,91.0,4.6,,1031.6,
2021-03-04,8.6,-1.8,16.0,0.0,,169.0,6.9,,1025.0,
2021-03-05,9.1,4.4,14.0,2.6,,173.0,6.3,,1019.1,
2021-03-06,8.0,2.0,11.8,0.6,,47.0,12.8,,1025.2,
2021-03-07,6.6,-1.4,14.8,0.0,,51.0,6.8,,1023.7,
2021-03-08,8.9,3.3,15.0,1.2,,62.0,6.7,,1016.0,
2021-03-09,8.7,3.9,13.0,3.9,,39.0,13.4,,1013.3,
2021-03-10,7.3,0.9,14.0,0.0,,49.0,8.9,,1017.1,
2021-03-11,6.9,-1.4,14.0,0.0,,165.0,9.3,,1021.2,
2021-03-12,11.4,8.2,15.0,0.7,,189.0,17.3,,1015.1,
2021-03-13,10.4,4.2,16.0,0.3,,231.0,8.9,,1014.9,
2021-03-14,7.6,1.7,12.0,4.5,,234.0,15.0,,1010.4,
2021-03-15,6.5,-2.8,14.0,0.0,,303.0,6.0,,1011.8,
2021-03-16,6.2,-0.5,14.0,0.0,,28.0,6.6,,1013.9,
2021-03-17,4.9,-2.8,14.0,0.0,,52.0,5.8,,1016.3,
2021-03-18,4.0,-2.4,11.8,0.3,,44.0,10.1,,1016.4,
2021-03-19,4.1,-2.0,11.0,0.5,,50.0,10.9,,1014.7,
2021-03-20,5.2,0.1,10.0,0.1,,37.0,14.5,,1015.8,
2021-03-21,4.4,0.5,8.0,0.1,,35.0,18.0,,1013.2,
2021-03-22,6.9,0.2,13.0,0.0,,35.0,14.0,,1012.0,
2021-03-23,5.8,0.0,11.0,0.0,,36.0,11.0,,1021.5,
2021-03-24,6.9,-2.8,17.0,0.0,,349.0,5.6,,1023.2,
2021-03-25,9.4,-0.4,18.6,0.0,,330.0,6.0,,1022.5,
2021-03-26,9.7,1.6,16.0,0.0,,233.0,5.2,,1024.9,
2021-03-27,11.1,5.4,17.0,0.2,,189.0,8.6,,1026.4,
2021-03-28,12.9,6.6,19.8,0.0,,103.0,4.3,,1030.5,
2021-03-29,12.7,2.4,22.4,0.0,,45.0,3.7,,1032.2,
2021-03-30,13.9,4.0,25.0,0.0,,50.0,6.3,,1030.0,
2021-03-31,15.3,6.0,26.0,0.0,,51.0,6.9,,1025.0,
2021-04-01,14.8,5.0,25.0,0.0,,298.0,6.0,,1019.7,
2021-04-02,14.5,4.6,23.0,0.0,,206.0,7.5,,1015.6,
2021-04-03,11.4,5.0,18.0,6.0,,54.0,6.6,,1012.1,
2021-04-04,9.8,4.1,14.4,0.0,,47.0,14.8,,1016.6,
2021-04-05,9.5,2.3,17.4,0.0,,116.0,10.9,,1014.0,
2021-04-06,7.6,3.7,17.0,3.6,,42.0,10.8,,1004.8,
2021-04-07,4.6,-0.6,10.0,0.5,,26.0,10.0,,1013.8,
2021-04-08,5.0,-4.0,15.0,0.0,,250.0,7.3,,1025.7,
2021-04-09,9.0,1.2,17.0,0.0,,184.0,8.0,,1027.5,
2021-04-10,9.1,3.4,13.0,0.9,,151.0,7.9,,1023.8,
2021-04-11,11.5,7.9,14.0,7.9,,160.0,15.3,,1018.9,
2021-04-12,11.9,9.9,14.0,17.1,,163.0,11.9,,1017.0,
2021-04-13,8.4,3.9,13.0,0.5,,28.0,7.7,,1018.1,
2021-04-14,7.1,-1.0,13.0,0.0,,45.0,9.4,,1022.4,
2021-04-15,6.4,0.7,12.4,0.0,,44.0,7.0,,1020.5,
2021-04-16,8.3,2.0,15.0,0.1,,49.0,12.8,,1017.9,
2021-04-17,8.3,0.0,15.0,0.0,,46.0,12.9,,1015.0,
2021-04-18,8.1,1.0,15.4,0.2,,41.0,7.5,,1014.7,
2021-04-19,8.6,2.9,15.4,1.5,,22.0,6.3,,1015.4,
2021-04-20,7.8,0.7,17.2,1.8,,96.0,5.4,,1016.5,
2021-04-21,10.2,2.0,18.0,0.0,,195.0,5.5,,1018.4,
2021-04-22,12.3,6.6,19.0,0.8,,54.0,7.4,,1018.1,
2021-04-23,12.5,5.7,19.0,0.0,,49.0,12.0,,1020.5,
2021-04-24,12.8,5.7,20.0,0.0,,62.0,9.6,,1021.4,
2021-04-25,13.4,3.6,22.4,0.0,,285.0,6.6,,1017.5,
2021-04-26,14.0,7.2,21.4,3.3,,42.0,5.0,,1013.6,
2021-04-27,12.2,10.3,15.0,9.1,,55.0,7.4,,1007.6,
2021-04-28,13.5,10.4,18.0,9.3,,100.0,5.5,,1008.1,
2021-04-29,14.7,12.3,17.0,18.0,,193.0,12.2,,1010.8,
2021-04-30,17.1,11.6,23.0,3.2,,208.0,5.4,,1011.7,
2021-05-01,16.4,11.1,22.5,7.9,,145.0,10.3,,1008.4,
2021-05-02,14.1,9.6,17.5,2.4,,240.0,20.8,,1012.4,
2021-05-03,13.0,5.9,20.0,0.0,,221.0,5.8,,1019.5,
2021-05-04,12.6,5.4,18.0,0.3,,175.0,10.1,,1017.9,
2021-05-05,14.3,10.7,18.6,0.6,,208.0,16.0,,1011.9,
2021-05-06,15.3,8.8,22.0,0.0,,229.0,10.3,,1013.2,
2021-05-07,15.3,9.4,21.0,0.3,,232.0,12.3,,1012.3,
2021-05-08,15.3,9.5,20.5,0.0,,73.0,5.7,,1017.8,
2021-05-09,17.0,8.4,24.6,0.0,,151.0,7.2,,1018.6,
2021-05-10,18.7,12.1,26.2,0.0,,150.0,8.9,,1016.6,
2021-05-11,15.8,11.8,22.0,10.0,,164.0,7.2,,1012.7,
2021-05-12,14.0,10.9,19.0,1.8,,229.0,11.8,,1010.6,
2021-05-13,13.3,9.3,19.0,2.8,,245.0,8.9,,1008.0,
2021-05-14,13.6,11.2,18.0,2.6,,226.0,9.9,,1010.1,
2021-05-15,13.5,8.8,18.2,0.7,,252.0,9.4,,1011.9,
2021-05-16,14.3,11.6,16.9,4.0,,211.0,9.7,,1010.3,
2021-05-17,15.9,10.8,21.0,1.2,,238.0,12.9,,1008.9,
2021-05-18,15.1,8.5,23.0,0.3,,215.0,8.7,,1014.2,
2021-05-19,15.0,10.1,21.0,5.4,,20.0,9.4,,1013.1,
2021-05-20,13.8,7.4,21.2,1.4,,69.0,6.0,,1017.8,
2021-05-21,15.4,8.6,23.0,0.0,,187.0,9.0,,1019.2,
2021-05-22,16.0,10.7,20.9,0.6,,205.0,11.7,,1014.6,
2021-05-23,18.4,13.6,24.1,1.3,,206.0,9.5,,1015.8,
2021-05-24,17.8,15.4,23.0,8.1,,353.0,5.3,,1015.3,
2021-05-25,16.2,10.4,22.0,0.2,,242.0,12.1,,1018.7,
2021-05-26,15.5,7.9,24.0,0.0,,304.0,6.4,,1018.7,
2021-05-27,17.0,9.8,25.0,0.0,,225.0,6.7,,1016.1,
2021-05-28,18.6,9.1,28.0,0.0,,62.0,5.0,,1017.6,
2021-05-29,18.6,10.4,25.5,0.0,,34.0,6.0,,1016.2,
2021-05-30,17.4,13.0,21.8,0.2,,51.0,12.7,,1017.9,
2021-05-31,17.4,10.5,24.0,0.0,,50.0,8.0,,1018.3,
2021-06-01,17.4,8.0,26.0,0.0,,95.0,5.3,,1017.0,
2021-06-02,18.0,10.2,25.4,0.0,,292.0,5.4,,1019.0,
2021-06-03,20.6,11.7,29.0,0.0,,226.0,5.0,,1022.3,
2021-06-04,21.4,13.6,29.0,0.0,,205.0,6.4,,1023.2,
2021-06-05,19.8,16.9,24.8,2.1,,234.0,7.2,,1021.9,
2021-06-06,20.4,15.0,26.0,0.6,,218.0,5.2,,1017.8,
2021-06-07,20.0,15.8,26.0,10.7,,19.0,4.5,,1016.6,
2021-06-08,18.4,14.9,24.0,3.7,,18.0,4.9,,1017.0,
2021-06-09,21.2,14.5,28.4,0.1,,25.0,6.8,,1016.4,
2021-06-10,20.4,15.0,29.0,0.5,,35.0,5.5,,1016.7,
2021-06-11,20.9,14.3,28.0,0.2,,36.0,6.9,,1016.4,
2021-06-12,21.8,13.7,28.7,0.0,,17.0,5.5,,1018.0,
2021-06-13,23.5,17.3,29.1,0.0,,287.0,6.1,,1018.1,
2021-06-14,24.0,16.7,32.0,0.4,,49.0,6.5,,1016.7,
2021-06-15,23.8,15.6,32.0,0.0,,87.0,7.1,,1017.4,
2021-06-16,23.5,16.0,31.0,0.0,,94.0,4.2,,1016.1,
2021-06-17,24.2,16.9,32.0,0.3,,103.0,4.7,,1017.0,
2021-06-18,24.2,17.3,32.0,0.0,,208.0,5.6,,1018.0,
2021-06-19,25.1,16.9,32.7,0.0,,236.0,6.0,,1016.9,
2021-06-20,25.8,17.9,34.2,0.0,,164.0,6.5,,1013.6,
2021-06-21,25.6,18.6,32.0,0.0,,215.0,7.5,,1010.8,
2021-06-22,25.8,18.8,33.2,0.0,,202.0,6.4,,1011.6,
2021-06-23,25.6,17.6,34.0,0.2,,237.0,5.8,,1014.3,
2021-06-24,25.6,19.3,32.0,0.2,,222.0,8.6,,1016.7,
2021-06-25,23.4,16.2,31.0,0.0,,244.0,6.8,,1016.4,
2021-06-26,23.8,15.7,31.0,0.0,,303.0,4.0,,1015.6,
2021-06-27,25.5,16.0,33.0,0.0,,30.0,4.4,,1014.6,
2021-06-28,26.7,17.7,35.4,0.0,,145.0,6.9,,1013.8,
2021-06-29,25.8,18.9,32.4,0.1,,212.0,8.6,,1013.3,
2021-06-30,23.5,17.9,29.4,0.0,,243.0,11.9,,1012.7,
2021-07-01,22.2,16.2,29.0,0.0,,244.0,10.6,,1013.5,
2021-07-02,22.9,15.5,31.0,0.1,,291.0,8.4,,1014.2,
2021-07-03,24.3,17.7,31.2,0.0,,278.0,6.5,,1014.7,
2021-07-04,23.8,18.2,30.9,0.5,,232.0,7.3,,1011.8,
2021-07-05,24.4,18.1,32.0,0.0,,261.0,7.8,,1011.5,
2021-07-06,26.0,18.3,34.0,0.0,,286.0,5.2,,1013.4,
2021-07-07,27.6,19.4,36.0,0.0,,187.0,6.1,,1014.0,
2021-07-08,26.2,19.4,34.0,0.4,,208.0,9.5,,1016.2,
2021-07-09,24.1,17.6,31.0,0.0,,269.0,8.9,,1017.4,
2021-07-10,24.4,14.9,31.9,0.0,,354.0,5.1,,1015.2,
2021-07-11,23.6,15.9,30.8,0.2,,257.0,7.6,,1013.8,
2021-07-12,25.0,16.9,34.0,0.0,,182.0,6.2,,1013.5,
2021-07-13,24.6,18.5,30.0,11.3,,168.0,14.0,,1009.3,
2021-07-14,20.7,14.6,27.0,0.7,,245.0,11.1,,1012.6,
2021-07-15,21.3,13.9,29.0,0.0,,237.0,5.4,,1014.1,
2021-07-16,20.6,17.9,25.4,6.7,,27.0,5.2,,1013.1,
2021-07-17,20.0,16.5,24.1,3.9,,353.0,8.5,,1011.3,
2021-07-18,22.4,17.0,26.7,0.5,,18.0,10.9,,1009.5,
2021-07-19,24.6,19.5,31.0,0.4,,37.0,11.4,,1011.2,
2021-07-20,24.3,15.7,34.0,0.0,,353.0,5.9,,1014.2,
2021-07-21,25.6,17.9,34.0,0.2,,336.0,5.3,,1017.3,
2021-07-22,25.7,18.1,34.0,0.0,,2.0,5.0,,1017.1,
2021-07-23,25.4,19.2,31.1,0.3,,280.0,4.6,,1014.9,
2021-07-24,26.5,18.9,34.1,0.0,,219.0,7.9,,1013.7,
2021-07-25,27.0,20.7,32.8,0.0,,156.0,11.7,,1011.0,
2021-07-26,26.8,22.0,33.0,0.0,,180.0,11.5,,1013.0,
2021-07-27,26.0,20.3,33.8,0.0,,123.0,8.8,,1016.0,
2021-07-28,26.2,19.4,34.0,0.0,,191.0,8.4,,1015.1,
2021-07-29,26.6,18.2,35.0,0.0,,275.0,5.4,,1013.7,
2021-07-30,27.1,19.0,34.9,0.0,,251.0,6.8,,1012.5,
2021-07-31,27.8,21.5,34.6,0.0,,218.0,7.6,,1009.6,
2021-08-01,23.7,20.1,28.2,4.7,,230.0,10.7,,1008.8,
2021-08-02,22.6,16.4,30.0,0.0,,237.0,8.8,,1013.4,
2021-08-03,22.6,14.4,31.4,0.0,,273.0,8.1,,1015.6,
2021-08-04,24.2,16.6,32.4,0.0,,241.0,6.2,,1013.0,
2021-08-05,22.7,19.2,27.4,1.2,,244.0,16.8,,1009.6,
2021-08-06,23.0,17.6,30.0,0.0,,248.0,9.2,,1009.7,
2021-08-07,25.4,17.4,33.4,0.0,,190.0,9.3,,1010.0,
2021-08-08,26.5,21.3,33.0,0.4,,207.0,11.5,,1012.2,
2021-08-09,26.8,17.4,35.0,0.0,,219.0,8.3,,1017.1,
2021-08-10,27.8,20.1,36.0,0.0,,176.0,6.3,,1017.0,
2021-08-11,29.0,21.6,37.0,0.3,,46.0,5.8,,1016.0,
2021-08-12,28.8,19.2,38.0,0.0,,39.0,5.4,,1018.0,
2021-08-13,28.9,21.3,39.0,0.0,,58.0,5.6,,1019.5,
2021-08-14,29.5,20.9,37.0,0.0,,44.0,4.5,,1019.2,
2021-08-15,29.6,21.4,37.0,0.0,,226.0,7.0,,1015.9,
2021-08-16,27.5,21.3,36.0,0.0,,204.0,9.7,,1011.9,
2021-08-17,25.4,19.4,33.0,0.0,,8.0,6.8,,1011.0,
2021-08-18,24.3,18.0,33.0,0.0,,54.0,9.6,,1013.0,
2021-08-19,24.2,17.0,33.0,0.0,,46.0,7.6,,1013.7,
2021-08-20,23.9,16.6,31.7,0.0,,37.0,4.7,,1014.9,
2021-08-21,25.1,17.3,32.2,0.0,,23.0,4.1,,1017.8,
2021-08-22,25.7,19.6,32.7,0.0,,267.0,6.8,,1017.6,
2021-08-23,23.7,18.8,33.0,5.5,,151.0,6.6,,1014.7,
2021-08-24,23.3,19.4,30.8,0.9,,52.0,9.5,,1014.1,
2021-08-25,22.4,17.5,30.0,0.0,,46.0,10.1,,1014.0,
2021-08-26,21.5,13.6,30.2,0.0,,335.0,12.7,,1011.1,
2021-08-27,21.5,17.4,28.4,1.2,,133.0,9.8,,1009.1,
2021-08-28,17.9,14.7,21.4,9.3,,48.0,10.9,,1010.8,
2021-08-29,17.7,12.3,23.2,0.0,,42.0,7.2,,1012.5,
2021-08-30,19.3,11.4,28.2,0.0,,289.0,6.7,,1013.5,
2021-08-31,20.4,13.0,28.0,1.7,,39.0,4.6,,1016.3,
2021-09-01,20.9,13.0,29.0,0.0,,63.0,7.1,,1019.6,
2021-09-02,21.2,14.2,29.4,0.0,,52.0,9.9,,1021.9,
2021-09-03,21.2,13.3,30.0,0.0,,53.0,7.5,,1019.2,
2021-09-04,21.1,16.8,25.6,0.1,,59.0,6.8,,1015.5,
2021-09-05,20.5,13.5,27.3,0.0,,43.0,9.4,,1017.3,
2021-09-06,21.3,13.0,29.0,0.0,,40.0,9.3,,1020.5,
2021-09-07,20.4,11.2,30.0,0.0,,37.0,8.2,,1021.3,
2021-09-08,21.0,11.2,30.0,0.0,,49.0,7.2,,1018.8,
2021-09-09,20.7,12.2,29.0,0.0,,50.0,4.8,,1016.9,
2021-09-10,21.4,13.6,29.2,0.0,,82.0,4.9,,1016.6,
2021-09-11,22.0,16.0,27.8,0.0,,47.0,7.0,,1016.3,
2021-09-12,22.1,14.4,30.1,0.0,,49.0,6.8,,1015.6,
2021-09-13,22.0,11.4,31.0,0.0,,1.0,5.4,,1016.2,
2021-09-14,22.8,13.2,31.0,0.0,,333.0,4.8,,1017.8,
2021-09-15,21.6,15.8,29.0,0.0,,194.0,5.2,,1018.7,
2021-09-16,21.5,16.4,27.0,7.8,,201.0,6.9,,1017.4,
2021-09-17,22.0,18.0,28.0,10.5,,226.0,10.6,,1012.9,
2021-09-18,20.4,17.3,24.6,1.6,,240.0,7.3,,1013.8,
2021-09-19,19.5,16.0,26.2,9.7,,220.0,8.2,,1012.6,
2021-09-20,18.3,13.8,24.0,1.1,,200.0,6.3,,1013.7,
2021-09-21,18.4,12.2,25.6,0.9,,47.0,7.8,,1020.7,
2021-09-22,17.8,10.6,26.0,0.0,,59.0,9.6,,1022.1,
2021-09-23,18.0,11.2,25.4,0.0,,59.0,6.7,,1022.0,
2021-09-24,18.7,8.2,27.2,0.0,,174.0,6.2,,1019.7,
2021-09-25,20.2,12.1,27.5,0.0,,151.0,4.4,,1020.6,
2021-09-26,20.5,16.5,26.6,4.7,,136.0,5.2,,1020.6,
2021-09-27,21.1,16.1,27.4,1.9,,90.0,5.7,,1017.4,
2021-09-28,20.5,12.6,28.4,0.0,,46.0,8.7,,1018.5,
2021-09-29,19.2,11.4,27.0,0.0,,353.0,4.9,,1017.7,
2021-09-30,19.6,12.2,28.0,0.7,,50.0,8.7,,1020.9,
2021-10-01,18.9,12.6,26.0,0.0,,64.0,7.4,,1021.9,
2021-10-02,17.0,11.7,24.2,3.9,,95.0,5.4,,1019.1,
2021-10-03,18.4,12.9,24.1,0.7,,146.0,7.4,,1018.2,
2021-10-04,20.6,15.4,26.0,2.5,,139.0,9.3,,1018.2,
2021-10-05,19.1,14.9,23.0,3.5,,203.0,12.5,,1015.9,
2021-10-06,16.2,13.0,22.0,7.5,,150.0,7.6,,1013.3,
2021-10-07,14.1,12.0,16.0,20.4,,2.0,11.4,,1011.5,
2021-10-08,15.0,13.1,18.0,0.9,,29.0,15.7,,1015.8,
2021-10-09,13.4,10.1,16.0,0.0,,46.0,14.6,,1020.2,
2021-10-10,11.0,8.9,14.3,0.0,,23.0,13.9,,1019.3,
2021-10-11,12.0,8.2,16.0,0.9,,356.0,9.2,,1018.4,
2021-10-12,11.9,4.8,20.0,0.0,,42.0,5.8,,1016.6,
2021-10-13,11.7,3.4,20.0,0.6,,46.0,9.6,,1016.3,
2021-10-14,10.8,6.5,16.0,0.0,,35.0,17.3,,1022.6,
2021-10-15,10.7,5.1,17.4,0.0,,23.0,9.0,,1018.9,
2021-10-16,10.6,5.5,17.3,0.0,,37.0,8.2,,1017.2,
2021-10-17,12.0,6.8,19.2,0.0,,58.0,6.4,,1019.7,
