date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2020-09-03,22.8,20.0,26.8,0.0,,257.0,12.0,,1019.1,
2020-09-04,23.5,20.4,26.8,0.0,,267.0,9.5,,1024.5,
2020-09-05,23.4,21.2,27.3,0.0,,235.0,13.9,,1019.4,
2020-09-06,21.8,19.9,25.2,0.0,,46.0,8.1,,1014.1,
2020-09-07,23.6,19.6,29.2,0.0,,24.0,23.3,,1014.0,
2020-09-08,26.4,22.0,32.2,0.0,,15.0,27.0,,1021.5,
2020-09-09,25.8,23.0,32.0,0.0,,15.0,17.3,,1022.1,
2020-09-10,23.5,21.4,26.0,,,19.0,11.4,,1016.3,
2020-09-11,25.9,22.0,30.0,0.3,,6.0,17.1,,1012.2,
2020-09-12,26.8,23.4,32.2,0.0,,20.0,17.1,,1014.9,
2020-09-13,27.9,24.8,33.0,0.0,,31.0,22.8,,1020.7,
2020-09-14,28.8,25.8,35.0,0.0,,21.0,26.1,,1023.0,
2020-09-15,27.6,24.0,33.2,0.0,,21.0,21.7,,1021.0,
2020-09-16,26.2,23.6,30.9,0.0,,339.0,17.4,,1017.3,
2020-09-17,25.9,23.0,29.0,0.0,,244.0,7.7,,1015.4,
2020-09-18,27.1,24.4,33.4,0.0,,13.0,13.5,,1017.3,
2020-09-19,25.1,22.6,30.0,0.0,,29.0,12.1,,1017.3,
2020-09-20,22.2,18.9,26.0,4.1,,23.0,14.2,,1015.1,
2020-09-21,22.3,20.0,28.2,0.0,,29.0,15.2,,1014.9,
2020-09-22,19.9,17.8,25.0,1.0,,321.0,7.7,,1014.1,
2020-09-23,20.4,17.0,24.2,0.0,,274.0,12.4,,1010.1,
2020-09-24,20.7,17.8,25.4,7.9,,311.0,15.8,,1008.4,
2020-09-25,18.7,16.0,22.6,0.0,,266.0,26.3,,996.2,
2020-09-26,17.9,15.6,24.4,0.0,,263.0,14.0,,997.1,
2020-09-27,16.3,13.7,20.2,0.0,,16.0,17.5,,1001.6,
2020-09-28,16.8,14.4,21.0,0.0,,206.0,9.9,,1006.6,
2020-09-29,18.2,14.8,22.6,0.0,,5.0,9.1,,1015.5,
2020-09-30,18.8,16.8,24.0,0.0,,332.0,10.0,,1014.5,
2020-10-01,17.7,15.2,22.8,2.3,,240.0,17.7,,1008.0,
2020-10-02,18.4,15.0,20.4,95.0,,216.0,51.1,,996.1,
2020-10-03,16.2,,17.4,,,,,,,
2020-10-04,14.2,13.0,17.6,7.1,,,30.3,,1002.9,
2020-10-05,15.9,12.2,20.0,,,7.0,15.4,,1007.1,
2020-10-06,17.3,15.4,20.8,0.0,,340.0,12.3,,1013.1,
2020-10-07,18.6,15.8,22.2,0.0,,345.0,11.7,,1011.4,
2020-10-08,19.7,17.2,24.4,0.0,,28.0,9.2,,1020.5,
2020-10-09,17.9,16.0,21.2,0.0,,337.0,7.4,,1022.7,
2020-10-10,18.2,16.8,21.5,0.0,,22.0,5.3,,1018.1,
2020-10-11,17.3,15.0,21.2,0.0,,18.0,21.3,,1010.2,
2020-10-12,16.9,14.0,21.4,0.0,,10.0,26.4,,1010.0,
2020-10-13,15.9,14.2,19.0,0.0,,249.0,17.0,,1009.0,
2020-10-14,15.1,12.2,21.4,,,49.0,21.4,,1007.0,
2020-10-15,14.1,11.6,19.0,,,15.0,15.1,,1005.0,
2020-10-16,15.1,12.0,20.4,0.0,,10.0,19.2,,1010.6,
2020-10-17,14.9,12.0,18.9,0.0,,252.0,14.3,,1013.8,
2020-10-18,15.0,13.0,19.1,0.0,,342.0,6.0,,1018.8,
2020-10-19,14.9,12.8,19.2,0.0,,277.0,7.6,,1023.5,
2020-10-20,15.3,13.4,19.4,0.0,,328.0,9.7,,1024.9,
2020-10-21,15.6,14.2,19.3,0.0,,41.0,24.9,,1023.7,
2020-10-22,16.8,15.2,18.6,0.0,,31.0,22.6,,1023.2,
2020-10-23,16.6,16.0,17.2,0.5,,16.0,13.5,,1019.8,
2020-10-24,16.6,14.6,20.6,1.0,,,,,,
2020-10-25,15.9,14.8,18.2,0.0,,231.0,24.7,,1015.1,
2020-10-26,14.8,12.8,17.0,,,239.0,38.5,,1005.5,
2020-10-27,13.6,11.4,17.4,0.0,,343.0,17.5,,1008.4,
2020-10-28,14.6,12.4,18.3,0.0,,268.0,11.8,,1017.1,
2020-10-29,15.7,13.0,19.8,0.0,,16.0,16.8,,1018.8,
2020-10-30,16.2,14.0,21.8,0.0,,25.0,15.0,,1023.6,
2020-10-31,15.3,14.2,16.2,0.0,,311.0,5.3,,1024.9,
2020-11-01,15.4,14.8,16.4,,,255.0,9.7,,1023.3,
2020-11-02,15.7,14.7,17.8,0.0,,259.0,10.3,,1023.4,
2020-11-03,15.4,15.0,16.6,0.5,,329.0,4.1,,1022.9,
2020-11-04,14.7,13.5,17.2,,,27.0,12.6,,1022.0,
2020-11-05,16.9,14.4,20.2,0.0,,27.0,7.4,,1027.1,
2020-11-06,17.3,14.4,22.6,0.0,,29.0,22.3,,1028.8,
2020-11-07,17.0,14.6,22.2,0.0,,29.0,16.8,,1028.0,
2020-11-08,16.3,14.2,21.4,0.0,,34.0,13.9,,1026.2,
2020-11-09,15.4,13.0,18.8,0.0,,30.0,8.4,,1024.1,
2020-11-10,15.3,13.4,18.2,0.0,,334.0,7.6,,1023.8,
2020-11-11,15.1,13.6,18.4,0.0,,197.0,6.3,,1023.8,
2020-11-12,15.2,13.6,18.6,0.0,,326.0,8.0,,1023.4,
2020-11-13,14.2,12.8,18.0,0.0,,10.0,6.6,,1023.9,
2020-11-14,15.6,13.4,21.2,0.0,,6.0,11.9,,1023.5,
2020-11-15,14.9,12.6,20.0,0.0,,23.0,10.9,,1021.3,
2020-11-16,14.2,12.0,16.4,,,341.0,10.3,,1016.2,
2020-11-17,16.6,14.4,21.0,0.0,,25.0,24.6,,1023.1,
2020-11-18,15.5,14.0,20.0,0.0,,338.0,13.1,,1027.1,
2020-11-19,14.8,12.0,20.0,0.0,,12.0,13.2,,1023.1,
2020-11-20,14.1,12.4,17.6,0.0,,22.0,37.0,,1018.7,
2020-11-21,11.4,9.4,14.4,0.0,,20.0,40.0,,1027.5,
2020-11-22,11.3,9.0,17.6,0.0,,9.0,16.0,,1028.0,
2020-11-23,10.8,9.0,14.6,0.0,,274.0,9.9,,1026.9,
2020-11-24,11.7,9.4,15.6,0.0,,287.0,13.8,,1024.6,
2020-11-25,12.4,10.0,17.2,0.0,,29.0,12.0,,1022.3,
2020-11-26,12.1,10.0,16.2,0.0,,31.0,14.8,,1022.5,
2020-11-27,13.2,11.4,17.5,0.0,,24.0,20.6,,1019.9,
2020-11-28,11.9,9.8,13.8,13.2,,9.0,32.3,,1014.3,
2020-11-29,13.3,10.4,17.6,0.0,,14.0,26.8,,1012.8,
2020-11-30,11.2,10.6,12.0,0.0,,358.0,12.7,,1019.6,
2020-12-01,9.2,6.4,13.8,0.0,,359.0,18.5,,1013.3,
2020-12-02,6.7,4.8,8.4,8.1,,6.0,32.9,,1006.7,
2020-12-03,9.6,7.2,13.0,0.0,,257.0,10.6,,1005.0,
2020-12-04,7.4,6.5,9.0,45.5,,15.0,16.5,,991.2,
2020-12-05,8.3,6.0,9.4,2.5,,334.0,20.2,,994.9,
2020-12-06,9.0,7.0,13.4,2.0,,285.0,9.3,,996.3,
2020-12-07,8.7,6.6,11.6,0.0,,296.0,13.1,,998.1,
2020-12-08,8.1,5.6,9.4,1.0,,12.0,29.2,,996.1,
2020-12-09,8.4,7.2,9.2,4.1,,9.0,13.2,,998.2,
2020-12-10,9.2,7.8,13.0,0.0,,298.0,8.5,,1001.5,
2020-12-11,8.4,7.4,10.6,0.0,,20.0,10.3,,1002.5,
2020-12-12,9.2,6.0,13.0,,,355.0,16.2,,997.9,
2020-12-13,11.3,8.8,15.2,0.0,,268.0,10.7,,1008.0,
2020-12-14,11.9,9.8,16.1,0.0,,30.0,6.6,,1017.7,
2020-12-15,11.3,10.2,15.4,0.5,,21.0,12.0,,1019.4,
2020-12-16,10.6,9.4,12.5,5.1,,21.0,18.1,,1022.0,
2020-12-17,11.7,10.4,12.8,0.0,,0.0,5.8,,1025.0,
2020-12-18,13.4,11.8,18.0,0.0,,28.0,11.3,,1026.4,
2020-12-19,11.1,10.0,12.4,6.1,,23.0,18.7,,1025.1,
2020-12-20,11.0,10.0,12.4,16.0,,15.0,11.8,,1024.3,
2020-12-21,12.3,10.8,15.0,0.8,,260.0,12.2,,1025.6,
2020-12-22,11.8,10.0,18.0,4.1,,26.0,10.4,,1025.4,
2020-12-23,12.6,12.0,14.2,0.0,,250.0,22.7,,1023.3,
2020-12-24,12.8,11.4,16.2,1.0,,278.0,25.0,,1012.9,
2020-12-25,9.6,5.0,12.0,0.0,,5.0,27.2,,1006.7,
2020-12-26,8.9,5.0,12.8,0.8,,12.0,37.6,,1013.0,
2020-12-27,8.8,7.0,11.8,,,252.0,18.1,,1008.5,
2020-12-28,5.9,3.6,8.0,27.9,,350.0,14.6,,987.8,
2020-12-29,9.2,5.9,11.4,0.0,,284.0,25.8,,993.1,
2020-12-30,8.6,7.0,13.8,0.0,,23.0,10.2,,1002.0,
2020-12-31,9.0,6.2,12.3,0.0,,253.0,12.0,,1008.0,
2021-01-01,6.2,4.6,8.4,17.0,,10.0,22.3,,1006.3,
2021-01-02,6.0,5.0,7.6,14.0,,7.0,36.9,,1001.3,
2021-01-03,7.3,4.8,12.2,6.4,10.0,14.0,14.2,,1005.8,
2021-01-04,5.9,5.0,7.0,16.5,,1.0,17.0,,1008.6,
2021-01-05,5.3,4.0,6.8,6.1,,0.0,18.8,,1007.3,
2021-01-06,6.8,5.4,12.0,1.0,,19.0,11.1,,1008.8,
2021-01-07,6.9,5.2,12.2,0.0,,16.0,13.6,,1012.5,
2021-01-08,7.0,4.6,12.2,0.0,,360.0,13.0,,1011.5,
2021-01-09,6.1,5.0,6.8,0.0,,13.0,38.2,,1013.3,
2021-01-10,5.8,5.0,6.8,0.0,,14.0,46.6,,1012.6,
2021-01-11,6.3,3.6,11.2,0.0,,18.0,19.6,,1016.5,
2021-01-12,6.5,4.0,11.0,0.0,,279.0,14.7,,1016.4,
2021-01-13,8.8,6.0,12.4,0.0,,24.0,7.9,,1015.0,
2021-01-14,10.2,7.8,13.8,0.0,,18.0,10.3,,1011.3,
2021-01-15,9.1,7.5,13.9,0.5,,12.0,21.4,,1012.6,
2021-01-16,7.6,5.0,10.6,0.0,,3.0,16.4,,1019.9,
2021-01-17,9.3,6.6,14.8,0.0,,15.0,16.7,,1014.8,
2021-01-18,10.4,8.0,14.2,0.0,,26.0,13.1,,1022.3,
2021-01-19,9.3,7.6,11.8,0.0,,253.0,16.6,,1024.2,
2021-01-20,8.9,8.0,11.8,2.0,,307.0,15.2,,1020.3,
2021-01-21,8.8,8.4,9.6,11.7,,17.0,12.5,,1014.2,
2021-01-22,10.5,6.0,12.3,40.9,,242.0,32.2,,1000.4,
2021-01-23,9.8,5.9,14.0,0.0,,265.0,17.6,,994.2,
2021-01-24,10.5,8.2,14.7,0.0,,338.0,19.0,,997.2,
2021-01-25,9.6,7.3,13.6,0.0,,339.0,15.1,,1001.4,
2021-01-26,9.1,6.0,13.2,0.0,,356.0,12.3,,1015.8,
2021-01-27,8.8,6.4,13.8,0.0,,32.0,15.2,,1016.6,
2021-01-28,8.5,6.4,10.4,0.0,,24.0,8.8,,1014.4,
2021-01-29,10.7,9.0,17.0,0.0,,10.0,7.1,,1006.9,
2021-01-30,10.6,8.6,14.8,7.9,,8.0,18.9,,1001.0,
2021-01-31,10.8,8.0,14.0,23.1,,236.0,14.8,,994.7,
2021-02-01,9.9,9.0,11.4,0.0,,331.0,11.8,,998.2,
2021-02-02,9.9,9.0,11.0,0.0,,26.0,6.2,,1010.1,
2021-02-03,10.9,10.0,12.2,1.0,,230.0,13.7,,1013.6,
2021-02-04,12.1,10.9,14.2,1.0,,279.0,9.3,,1016.1,
2021-02-05,13.2,11.4,17.2,0.0,,26.0,19.8,,1016.9,
2021-02-06,12.7,11.4,14.8,0.0,,17.0,26.7,,1011.7,
2021-02-07,11.4,9.8,14.0,4.1,,319.0,20.9,,998.7,
2021-02-08,10.4,8.0,13.6,0.0,,275.0,16.8,,993.7,
2021-02-09,10.7,8.8,14.0,0.0,,272.0,22.6,,998.1,
2021-02-10,8.7,7.8,11.0,7.4,,344.0,9.0,,998.6,
2021-02-11,11.7,8.0,17.0,0.0,,26.0,18.2,,1008.8,
2021-02-12,9.0,6.0,10.0,0.5,,0.0,20.4,,1017.3,
2021-02-13,2.7,1.2,6.0,0.0,,15.0,43.8,,1022.0,
2021-02-14,4.6,1.0,9.6,0.0,,24.0,31.7,,1036.6,
2021-02-15,5.7,3.4,9.9,0.0,,257.0,16.2,,1038.3,
2021-02-16,8.1,4.5,11.6,0.0,,244.0,17.3,,1028.3,
2021-02-17,10.7,8.8,15.0,0.0,,16.0,13.8,,1022.1,
2021-02-18,11.3,9.8,14.2,0.0,,284.0,14.2,,1023.2,
2021-02-19,10.4,10.0,12.8,0.7,,234.0,9.0,,1024.1,
2021-02-20,10.0,6.6,13.6,2.9,,7.0,9.9,,1025.0,
2021-02-21,12.9,8.9,17.8,0.0,,14.0,22.2,,1025.3,
2021-02-22,12.4,11.4,14.0,0.0,,18.0,33.3,,1028.4,
2021-02-23,13.2,10.4,17.0,0.0,,17.0,11.0,,1035.3,
2021-02-24,15.2,12.2,19.0,0.0,,343.0,3.6,,1034.9,
2021-02-25,13.7,9.0,17.4,0.0,,326.0,4.3,,1032.2,
2021-02-26,8.4,6.2,10.0,0.0,,320.0,4.4,,1029.0,
2021-02-27,10.8,8.0,15.8,0.0,,15.0,15.0,,1024.9,
2021-02-28,14.1,9.9,17.8,0.0,,15.0,32.0,,1027.8,
2021-03-01,13.2,10.0,18.2,0.0,,34.0,19.9,,1028.6,
2021-03-02,15.1,11.4,19.9,0.0,,28.0,20.7,,1030.0,
2021-03-03,11.8,10.0,15.4,0.0,,52.0,7.9,,1030.9,
2021-03-04,11.1,9.0,14.0,0.0,,273.0,9.6,,1023.4,
2021-03-05,12.1,10.0,15.2,0.0,,2.0,10.7,,1017.3,
2021-03-06,13.3,9.6,19.0,0.0,,18.0,19.0,,1022.9,
2021-03-07,11.9,8.2,17.6,0.0,,23.0,16.1,,1022.4,
2021-03-08,13.4,10.0,19.2,0.0,,24.0,19.7,,1014.7,
2021-03-09,12.7,10.6,18.2,0.0,,357.0,15.7,,1012.2,
2021-03-10,12.2,8.6,18.0,0.0,,330.0,23.3,,1016.6,
2021-03-11,11.7,8.5,15.0,0.0,,3.0,7.5,,1018.3,
2021-03-12,13.3,10.8,18.0,0.0,,37.0,13.2,,1012.6,
2021-03-13,12.8,10.2,18.3,0.0,,16.0,8.7,,1012.9,
2021-03-14,13.8,10.4,18.8,0.0,,354.0,13.5,,1008.4,
2021-03-15,12.3,10.0,16.4,0.0,,246.0,10.2,,1011.3,
2021-03-16,13.2,9.8,19.0,0.0,,359.0,21.6,,1014.4,
2021-03-17,12.9,10.4,18.6,0.0,,15.0,15.2,,1015.1,
2021-03-18,10.5,8.0,14.7,0.0,,24.0,21.2,,1014.9,
2021-03-19,8.9,5.4,14.2,1.0,,25.0,23.4,,1013.2,
2021-03-20,9.9,7.0,15.0,0.0,,22.0,31.2,,1014.9,
2021-03-21,8.9,6.0,13.8,0.0,,22.0,21.2,,1013.5,
2021-03-22,12.2,8.4,18.0,0.0,,8.0,20.0,,1011.8,
2021-03-23,12.1,8.6,16.2,0.0,,44.0,17.3,,1020.6,
2021-03-24,11.9,9.2,15.8,0.0,,287.0,11.1,,1023.1,
2021-03-25,11.9,10.6,13.6,0.0,,324.0,7.7,,1022.8,
2021-03-26,12.8,11.0,16.8,0.0,,36.0,6.6,,1024.3,
2021-03-27,12.9,11.4,16.2,0.0,,242.0,13.2,,1024.8,
2021-03-28,13.9,12.0,17.8,0.0,,30.0,9.5,,1029.9,
2021-03-29,13.8,11.4,16.5,0.0,,319.0,6.5,,1032.5,
2021-03-30,17.2,12.8,22.6,0.0,,306.0,7.2,,1029.9,
2021-03-31,17.5,14.0,21.2,0.0,,284.0,7.8,,1024.7,
2021-04-01,15.5,13.0,19.0,0.0,,12.0,4.9,,1019.1,
2021-04-02,14.7,11.6,19.8,0.0,,32.0,20.4,,1014.7,
2021-04-03,14.1,12.4,18.0,0.0,,31.0,17.8,,1009.6,
2021-04-04,14.9,12.0,20.0,0.0,,17.0,25.8,,1013.3,
2021-04-05,12.2,10.4,15.8,0.0,,272.0,20.2,,1012.8,
2021-04-06,12.6,8.8,19.4,0.2,,30.0,28.5,,1001.0,
2021-04-07,9.2,6.0,13.8,0.0,,6.0,23.1,,1013.4,
2021-04-08,10.6,6.7,14.6,0.0,,241.0,26.8,,1025.4,
2021-04-09,10.9,8.0,14.2,0.0,,246.0,13.9,,1027.4,
2021-04-10,10.2,9.2,13.8,8.7,,20.0,22.9,,1022.7,
2021-04-11,11.1,7.2,16.0,21.5,,26.0,22.6,,1016.7,
2021-04-12,10.6,9.2,11.8,2.8,,20.0,11.1,,1016.1,
2021-04-13,12.4,9.0,18.1,0.0,,8.0,19.1,,1017.6,
2021-04-14,9.2,8.0,11.0,1.0,,27.0,10.6,,1022.0,
2021-04-15,10.5,7.6,15.0,0.0,,30.0,19.6,,1020.2,
2021-04-16,8.7,7.2,11.0,1.0,,7.0,25.9,,1017.9,
2021-04-17,12.1,8.4,15.8,0.0,,13.0,22.4,,1014.8,
2021-04-18,12.6,9.5,17.6,0.0,,4.0,12.1,,1015.1,
2021-04-19,12.4,9.6,16.8,0.0,,316.0,13.9,,1015.9,
2021-04-20,13.0,8.6,16.0,0.0,,291.0,11.9,,1016.1,
2021-04-21,12.7,10.0,16.4,3.0,,359.0,9.6,,1018.0,
2021-04-22,14.2,9.4,16.8,0.0,,11.0,6.7,,1018.7,
2021-04-23,16.7,11.8,19.2,0.0,,300.0,6.0,,1020.6,
2021-04-24,16.8,12.8,18.6,0.0,,293.0,10.7,,1021.8,
2021-04-25,15.3,10.2,17.4,0.0,,270.0,7.7,,1017.9,
2021-04-26,15.4,11.2,18.8,0.5,,25.0,21.1,,1013.3,
2021-04-27,15.2,12.0,19.6,0.0,,20.0,20.0,,1007.0,
2021-04-28,14.2,13.0,16.0,0.0,,345.0,8.4,,1007.5,
2021-04-29,12.8,11.6,14.2,0.3,,269.0,5.9,,1009.5,
2021-04-30,14.7,11.8,16.0,0.0,,270.0,6.0,,1010.8,
2021-05-01,14.1,12.1,16.3,7.0,,335.0,6.6,,1008.8,
2021-05-02,15.7,11.0,19.0,0.3,,355.0,5.9,,1009.4,
2021-05-03,16.9,11.8,19.0,0.0,,16.0,14.8,,1018.7,
2021-05-04,14.2,10.8,15.6,0.0,,319.0,4.6,,1017.3,
2021-05-05,16.2,9.4,19.0,0.0,,14.0,8.1,,1008.5,
2021-05-06,15.8,12.6,18.3,0.0,,303.0,11.8,,1010.4,
2021-05-07,17.6,12.6,20.2,0.0,,3.0,11.8,,1008.9,
2021-05-08,18.2,13.0,21.0,0.0,,4.0,13.1,,1017.3,
2021-05-09,19.9,13.8,22.0,0.0,,2.0,10.0,,1017.8,
2021-05-10,16.8,15.2,18.2,0.0,,24.0,19.8,,1015.2,
2021-05-11,14.2,12.8,16.0,5.8,,233.0,23.0,,1009.7,
2021-05-12,15.7,11.8,18.4,0.0,,3.0,6.9,,1008.1,
2021-05-13,16.6,12.0,20.4,0.3,,15.0,7.0,,1005.9,
2021-05-14,15.7,12.8,18.4,0.0,,337.0,12.7,,1007.3,
2021-05-15,15.2,11.4,18.0,0.0,,260.0,13.5,,1010.1,
2021-05-16,15.8,13.8,17.6,0.6,,333.0,3.8,,1007.1,
2021-05-17,18.6,14.0,22.0,0.0,,337.0,6.4,,1007.3,
2021-05-18,16.6,12.1,20.8,0.0,,12.0,10.5,,1012.5,
2021-05-19,16.1,12.4,19.0,0.0,,298.0,8.6,,1012.4,
2021-05-20,18.7,13.0,21.0,0.0,,281.0,13.3,,1017.6,
2021-05-21,16.8,14.4,18.8,0.0,,223.0,21.8,,1017.5,
2021-05-22,16.9,14.0,18.8,0.3,,201.0,16.8,,1012.6,
2021-05-23,18.9,14.8,22.9,0.0,,20.0,10.9,,1014.7,
2021-05-24,13.9,12.0,15.6,6.1,,350.0,12.4,,1016.0,
2021-05-25,17.9,13.8,21.0,0.0,,20.0,9.0,,1017.4,
2021-05-26,18.8,13.2,21.6,0.0,,31.0,17.3,,1018.6,
2021-05-27,15.8,14.0,17.0,0.0,,46.0,5.8,,1016.6,
2021-05-28,18.6,13.4,21.0,0.0,,42.0,7.9,,1018.1,
2021-05-29,18.3,15.2,20.0,0.0,,251.0,6.6,,1017.1,
2021-05-30,22.0,16.4,25.8,0.0,,334.0,12.2,,1017.2,
2021-05-31,19.6,15.4,23.4,0.0,,3.0,8.5,,1018.6,
2021-06-01,20.2,15.8,22.0,0.0,,258.0,5.4,,1016.6,
2021-06-02,21.0,17.4,24.0,0.0,,19.0,12.3,,1018.4,
2021-06-03,22.6,17.0,25.0,0.0,,15.0,11.5,,1022.1,
2021-06-04,23.3,18.4,25.4,0.0,,19.0,11.2,,1023.1,
2021-06-05,21.0,18.4,22.8,0.0,,276.0,11.3,,1020.5,
2021-06-06,21.1,17.8,24.8,0.0,,32.0,10.2,,1017.6,
2021-06-07,20.6,11.8,23.2,2.9,,271.0,8.1,,1017.0,
2021-06-08,21.6,18.2,24.2,0.5,,274.0,8.2,,1017.3,
2021-06-09,26.1,20.0,27.2,0.0,,297.0,9.6,,1016.6,
2021-06-10,25.9,22.2,28.7,0.0,,324.0,6.0,,1016.1,
2021-06-11,24.2,20.0,26.6,0.0,,341.0,6.2,,1015.8,
2021-06-12,23.9,20.8,25.5,0.0,,259.0,10.5,,1017.7,
2021-06-13,24.1,19.8,26.0,0.0,,39.0,6.3,,1017.6,
2021-06-14,23.8,20.4,25.0,0.0,,83.0,9.9,,1016.7,
2021-06-15,25.2,20.4,27.0,0.0,,34.0,6.4,,1016.7,
2021-06-16,25.8,21.0,29.0,0.0,,26.0,9.9,,1016.0,
2021-06-17,26.8,20.8,30.2,0.0,,25.0,13.6,,1016.3,
2021-06-18,26.2,20.4,29.2,0.0,,31.0,19.0,,1017.3,
2021-06-19,24.4,20.4,28.8,0.0,,40.0,13.1,,1016.9,
2021-06-20,24.1,20.2,27.0,0.0,,38.0,16.2,,1012.5,
2021-06-21,23.6,20.8,25.0,0.0,,225.0,21.1,,1009.6,
2021-06-22,22.8,19.4,24.6,0.0,,227.0,14.9,,1011.4,
2021-06-23,24.3,19.5,27.0,0.0,,351.0,10.6,,1014.5,
2021-06-24,23.3,19.2,27.0,0.0,,261.0,19.4,,1015.8,
2021-06-25,24.4,18.8,27.8,0.0,,28.0,11.5,,1015.4,
2021-06-26,25.0,18.8,28.4,0.0,,24.0,12.8,,1016.0,
2021-06-27,24.2,19.0,27.6,0.0,,327.0,5.4,,1015.2,
2021-06-28,29.1,22.2,32.2,0.0,,7.0,9.8,,1013.7,
2021-06-29,24.0,20.4,26.0,0.0,,242.0,16.6,,1012.1,
2021-06-30,24.9,19.8,27.8,0.0,,2.0,15.6,,1009.8,
2021-07-01,24.2,19.0,26.4,0.0,,46.0,9.8,,1012.4,
2021-07-02,23.4,19.0,25.4,0.0,,34.0,12.3,,1014.0,
2021-07-03,24.8,19.4,28.0,0.0,,34.0,15.0,,1014.4,
2021-07-04,21.4,19.8,23.4,0.5,,325.0,7.9,,1011.6,
2021-07-05,23.4,19.2,25.4,0.0,,73.0,7.0,,1011.5,
2021-07-06,25.8,20.0,29.6,0.0,,30.0,12.6,,1013.3,
2021-07-07,25.9,20.0,28.8,0.0,,26.0,9.8,,1013.4,
2021-07-08,25.0,21.0,28.8,0.0,,343.0,14.4,,1015.0,
2021-07-09,25.1,19.7,27.6,0.0,,26.0,16.3,,1017.0,
2021-07-10,23.4,18.4,25.2,0.0,,268.0,8.8,,1016.1,
2021-07-11,24.6,19.4,27.0,0.0,,36.0,11.2,,1013.4,
2021-07-12,25.4,20.0,28.8,0.0,,31.0,16.5,,1012.8,
2021-07-13,22.8,21.7,24.3,0.0,,273.0,27.7,,1005.5,
2021-07-14,22.3,18.0,23.8,0.0,,297.0,17.2,,1010.1,
2021-07-15,22.9,17.7,27.0,0.0,,28.0,16.5,,1012.9,
2021-07-16,22.0,18.2,28.4,1.8,,333.0,5.2,,1012.9,
2021-07-17,24.7,19.9,26.3,0.0,,262.0,12.6,,1012.4,
2021-07-18,30.1,24.8,31.8,0.0,,266.0,10.0,,1009.8,
2021-07-19,28.8,24.6,31.4,0.0,,285.0,11.0,,1011.2,
2021-07-20,27.1,21.4,29.7,0.0,,327.0,12.4,,1013.5,
2021-07-21,25.7,22.0,28.0,0.0,,37.0,7.5,,1017.1,
2021-07-22,25.8,21.4,27.4,0.0,,258.0,11.5,,1017.1,
2021-07-23,25.6,20.7,27.0,0.0,,341.0,7.3,,1015.1,
2021-07-24,26.9,22.4,29.6,0.0,,31.0,11.7,,1012.7,
2021-07-25,27.9,23.0,30.8,0.0,,26.0,17.7,,1008.4,
2021-07-26,27.6,23.2,31.0,0.0,,25.0,14.4,,1011.2,
2021-07-27,26.8,22.8,31.0,0.0,,29.0,14.6,,1014.0,
2021-07-28,25.9,21.8,28.0,0.0,,346.0,8.2,,1013.7,
2021-07-29,26.8,22.0,29.8,0.0,,24.0,9.1,,1013.5,
2021-07-30,26.8,22.6,30.0,0.0,,2.0,10.1,,1012.2,
2021-07-31,25.9,22.7,28.1,0.0,,166.0,8.5,,1008.7,
2021-08-01,24.2,18.6,26.8,15.0,,243.0,25.0,,1004.7,
2021-08-02,24.6,19.8,26.4,0.0,,315.0,13.8,,1011.5,
2021-08-03,24.2,19.6,28.4,0.0,,348.0,14.2,,1014.9,
2021-08-04,22.4,20.8,25.0,0.0,,272.0,14.0,,1011.1,
2021-08-05,23.6,20.0,25.5,0.0,,15.0,9.5,,1007.9,
2021-08-06,24.9,20.4,28.0,0.0,,17.0,10.9,,1007.9,
2021-08-07,25.1,20.8,27.4,0.0,,34.0,7.1,,1008.4,
2021-08-08,25.6,20.8,28.6,0.0,,19.0,11.4,,1009.9,
2021-08-09,25.7,17.9,30.0,0.0,,13.0,16.0,,1016.1,
2021-08-10,27.6,20.8,30.6,0.0,,15.0,10.6,,1016.8,
2021-08-11,28.7,24.0,30.8,0.0,,271.0,10.7,,1015.9,
2021-08-12,29.6,24.0,33.0,0.0,,290.0,5.8,,1017.9,
2021-08-13,31.3,26.4,34.0,0.0,,270.0,8.2,,1019.3,
2021-08-14,31.6,23.7,34.6,0.0,,350.0,8.2,,1018.9,
2021-08-15,27.8,19.4,30.4,0.0,,0.0,9.1,,1015.7,
2021-08-16,27.2,22.9,30.1,0.0,,25.0,10.5,,1010.5,
2021-08-17,29.2,23.4,34.4,0.0,,351.0,16.9,,1010.2,
2021-08-18,27.6,23.8,30.6,0.0,,304.0,8.4,,1011.6,
2021-08-19,26.3,23.8,29.4,0.0,,4.0,7.4,,1013.1,
2021-08-20,25.2,21.6,27.4,0.0,,257.0,9.8,,1014.5,
2021-08-21,25.1,21.2,27.3,0.0,,278.0,12.0,,1017.7,
2021-08-22,25.2,21.6,28.0,0.0,,347.0,11.6,,1017.3,
2021-08-23,26.6,21.6,31.0,0.0,,32.0,15.1,,1013.1,
2021-08-24,26.6,21.8,30.6,0.0,,2.0,18.6,,1013.5,
2021-08-25,27.7,21.9,31.4,0.0,,359.0,18.4,,1013.3,
2021-08-26,24.6,22.9,26.9,0.0,,278.0,12.6,,1010.2,
2021-08-27,26.0,20.8,30.0,0.0,,26.0,22.0,,1006.7,
