date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2025-01-12,-2.8,-4.8,1.0,0.0,,338.0,26.2,,1023.8,
2025-01-13,-3.1,-5.5,1.4,0.0,,341.0,27.2,,1029.7,
2025-01-14,-3.7,-6.1,1.0,0.0,,333.0,29.3,,1031.3,
2025-01-15,-2.1,-5.9,5.2,0.0,,336.0,12.2,,1024.7,
2025-01-16,-2.7,-4.2,-0.3,0.0,,330.0,27.0,,1031.3,
2025-01-17,-1.8,-3.6,1.1,0.0,,335.0,33.8,,1033.9,
2025-01-18,1.2,-1.6,4.0,1.0,,331.0,34.0,,1027.3,
2025-01-19,-0.4,-1.9,1.6,1.2,,330.0,32.7,,1023.9,
2025-01-20,-2.4,-2.9,-1.3,29.4,,330.0,26.6,,1022.2,
2025-01-21,-0.8,-4.0,3.6,0.1,,304.0,11.6,,1018.9,
2025-01-22,-1.7,-4.9,-0.6,12.6,,312.0,12.5,,1016.6,
2025-01-23,-1.6,-3.6,1.4,4.0,,325.0,12.6,,1013.0,
2025-01-24,-0.2,-4.6,4.0,0.0,,226.0,10.5,,1018.0,
2025-01-25,1.6,-1.6,3.7,4.9,,201.0,8.9,,1019.7,
2025-01-26,2.2,-0.9,6.2,4.1,,75.0,15.3,,1014.1,
2025-01-27,3.2,0.3,4.5,14.0,,153.0,20.9,,1010.2,
2025-01-28,2.9,-0.7,6.5,1.2,,50.0,17.4,,1000.6,
2025-01-29,0.2,-3.2,5.0,0.0,,336.0,12.1,,1012.3,
2025-01-30,-0.9,-3.3,1.7,4.0,,327.0,12.1,,1019.9,
2025-01-31,0.7,-1.3,4.2,4.0,,352.0,12.4,,1023.8,
2025-02-01,-1.7,-2.4,-0.4,39.5,,329.0,23.8,,1025.1,
2025-02-02,0.9,-1.6,4.1,1.1,,332.0,25.3,,1020.5,
2025-02-03,2.3,-1.4,8.2,0.0,,331.0,16.7,,1021.4,
2025-02-04,-0.3,-3.4,5.6,0.0,,325.0,15.5,,1026.6,
2025-02-05,1.0,-3.3,8.2,0.0,,340.0,12.7,,1030.7,
2025-02-06,1.5,-1.7,6.6,0.0,,328.0,16.2,,1030.0,
2025-02-07,-2.3,-3.6,0.1,1.4,,325.0,24.6,,1029.4,
2025-02-08,-3.4,-4.2,-1.9,13.2,,330.0,29.4,,1027.9,
2025-02-09,-1.3,-3.5,2.4,0.0,,331.0,25.7,,1026.9,
2025-02-10,0.4,-3.7,4.9,0.0,,280.0,8.3,,1025.8,
2025-02-11,0.8,0.0,2.6,4.8,,342.0,7.1,,1024.5,
2025-02-12,1.2,-0.7,3.8,2.9,,344.0,13.8,,1021.4,
2025-02-13,1.4,-1.8,4.8,0.0,,261.0,8.3,,1017.7,
2025-02-14,-0.3,-2.9,3.5,0.0,,339.0,23.1,,1012.2,
2025-02-15,-1.3,-5.6,4.2,0.0,,336.0,19.4,,1017.0,
2025-02-16,-2.3,-6.5,4.1,0.0,,334.0,9.8,,1014.7,
2025-02-17,-3.2,-5.1,-0.4,0.0,,331.0,22.1,,1018.2,
2025-02-18,-2.3,-6.3,3.5,0.0,,347.0,15.9,,1021.4,
2025-02-19,-3.5,-5.5,-0.4,0.0,,333.0,26.6,,1027.6,
2025-02-20,-1.7,-5.8,4.9,0.0,,338.0,18.4,,1029.1,
2025-02-21,0.2,-4.4,4.8,0.0,,282.0,9.0,,1029.4,
2025-02-22,1.6,-0.8,5.2,1.7,,339.0,13.7,,1027.4,
2025-02-23,2.7,-1.3,5.9,1.0,,352.0,11.5,,1029.4,
2025-02-24,4.0,2.5,6.8,1.8,,84.0,5.7,,1027.0,
2025-02-25,3.6,2.5,5.4,4.4,,38.0,11.4,,1018.7,
2025-02-26,3.0,-0.3,8.2,0.0,,332.0,15.1,,1013.2,
2025-02-27,1.5,-3.3,7.2,0.0,,276.0,9.9,,1016.7,
2025-02-28,1.5,-1.6,5.8,0.0,,351.0,13.4,,1018.4,
2025-03-01,-0.4,-1.8,1.1,0.4,,328.0,24.1,,1021.9,
2025-03-02,1.2,-1.1,4.7,0.0,,339.0,32.0,,1027.0,
2025-03-03,2.6,-0.7,7.8,0.0,,343.0,18.9,,1027.1,
2025-03-04,3.2,-0.3,8.6,0.0,,337.0,15.1,,1025.1,
2025-03-05,4.0,-0.3,9.6,0.0,,343.0,13.6,,1026.4,
2025-03-06,2.9,-1.6,9.0,0.0,,339.0,12.4,,1026.1,
2025-03-07,4.0,-0.7,8.9,0.0,,330.0,13.9,,1021.1,
2025-03-08,4.0,0.8,9.2,0.0,,333.0,15.2,,1016.1,
2025-03-09,2.2,-1.3,4.6,24.9,,328.0,16.5,,1011.2,
2025-03-10,1.1,-2.1,5.1,17.1,,222.0,11.7,,1006.9,
2025-03-11,2.2,-0.8,5.6,12.9,,305.0,8.6,,1005.6,
2025-03-12,2.1,-1.9,5.5,7.2,,302.0,7.7,,998.7,
2025-03-13,2.3,-1.8,7.5,1.6,,225.0,16.5,,996.3,
2025-03-22,2.0,-1.8,6.9,19.0,,337.0,17.4,,1013.3,
2025-03-23,2.4,-1.3,7.5,11.2,,287.0,8.8,,1008.5,
2025-03-24,2.7,-0.4,6.5,4.0,,295.0,6.6,,1013.1,
2025-03-25,3.2,-1.3,9.1,4.3,,339.0,9.1,,1015.9,
2025-03-26,4.9,0.3,10.5,1.6,,334.0,17.1,,1014.3,
2025-03-27,6.3,1.1,11.6,1.5,,334.0,13.4,,1011.4,
2025-03-28,6.0,2.1,10.6,0.0,,245.0,9.2,,1006.7,
2025-03-29,4.9,1.8,8.4,4.2,,331.0,17.5,,1004.8,
2025-03-30,8.3,3.2,13.9,0.0,,344.0,14.1,,1011.3,
2025-03-31,7.0,2.2,11.3,0.0,,348.0,15.1,,1012.0,
2025-04-01,3.5,-0.6,7.6,0.8,,344.0,15.6,,1014.4,
2025-04-02,2.0,-0.3,4.6,5.5,,322.0,25.7,,1017.1,
2025-04-03,6.3,1.9,12.6,0.0,,331.0,13.8,,1021.1,
2025-04-04,6.9,2.8,11.8,0.0,,323.0,9.8,,1018.4,
2025-04-05,7.1,2.4,12.2,0.0,,253.0,9.0,,1012.4,
2025-04-06,7.3,2.8,12.8,0.0,,6.0,12.3,,1009.7,
2025-04-07,4.6,1.6,8.2,0.0,,348.0,13.0,,1019.0,
2025-04-08,3.6,-0.5,8.9,0.0,,340.0,13.2,,1023.5,
2025-04-09,2.9,-1.8,7.9,0.1,,222.0,8.4,,1021.7,
2025-04-10,5.2,-0.5,10.6,0.0,,225.0,8.9,,1021.4,
2025-04-11,5.1,1.5,8.2,0.0,,186.0,11.0,,1020.2,
2025-04-12,5.8,2.9,9.5,0.8,,143.0,11.8,,1016.7,
2025-04-13,5.0,3.8,6.4,18.3,,17.0,15.1,,1014.2,
2025-04-14,5.4,4.0,7.2,10.6,,337.0,20.1,,1011.1,
2025-04-15,6.3,3.8,10.1,12.8,,232.0,17.4,,1005.6,
2025-04-16,6.1,5.2,7.8,29.3,,124.0,12.1,,1007.5,
2025-04-23,7.5,3.9,11.4,1.3,,186.0,9.9,,1014.1,
2025-04-24,8.4,4.7,13.1,1.1,,340.0,18.0,,1010.4,
2025-04-25,8.7,3.7,13.9,0.0,,324.0,11.0,,1011.5,
2025-04-26,7.8,2.2,11.9,1.6,,313.0,9.2,,1014.0,
2025-04-27,7.2,4.8,11.0,1.5,,333.0,17.8,,1019.3,
2025-04-28,8.5,6.1,12.7,0.0,,331.0,20.1,,1023.4,
2025-04-29,9.9,6.1,14.9,0.0,,341.0,12.7,,1023.1,
2025-04-30,11.0,6.2,16.0,0.0,,327.0,10.2,,1021.5,
2025-05-01,12.1,7.7,17.0,0.0,,268.0,7.9,,1020.6,
2025-05-02,12.3,7.6,17.5,0.0,,220.0,9.2,,1020.1,
2025-05-03,9.9,6.7,13.4,0.0,,158.0,14.3,,1016.9,
2025-05-04,8.6,5.1,12.1,0.7,,158.0,17.9,,1009.6,
2025-05-05,7.6,5.1,10.0,13.1,,231.0,16.6,,1002.0,
2025-05-06,7.1,4.7,10.9,11.2,,354.0,11.1,,1007.2,
2025-05-07,5.7,2.5,8.9,2.4,,199.0,12.3,,1011.1,
2025-05-08,4.7,0.4,8.8,0.8,,134.0,9.7,,1011.0,
2025-05-09,5.8,2.8,9.5,6.6,,339.0,8.6,,1014.3,
2025-05-10,6.8,2.4,10.8,1.1,,321.0,9.9,,1018.1,
2025-05-11,7.7,2.7,12.3,0.4,,300.0,10.3,,1014.6,
2025-05-12,7.6,4.0,11.6,5.5,,161.0,9.4,,1011.7,
2025-05-13,8.2,4.9,12.3,2.4,,331.0,9.2,,1014.5,
2025-05-14,8.2,3.8,13.2,2.3,,327.0,9.2,,1016.2,
2025-05-15,10.0,4.9,14.9,1.0,,270.0,7.9,,1010.2,
2025-05-16,8.6,6.2,12.1,3.5,,326.0,18.3,,1011.3,
2025-05-17,7.0,5.2,9.4,6.0,,118.0,9.3,,1014.8,
2025-05-18,7.9,4.2,11.2,1.8,,137.0,11.0,,1015.7,
2025-05-19,9.0,6.6,11.4,3.2,,110.0,10.4,,1017.3,
2025-05-20,8.0,6.2,9.6,23.0,,39.0,15.8,,1014.7,
2025-05-21,9.2,3.7,13.4,1.7,,308.0,11.0,,1012.3,
2025-05-22,8.5,5.4,11.2,31.6,,355.0,9.4,,1006.8,
2025-05-23,8.6,4.8,12.8,1.4,,333.0,15.7,,1010.5,
2025-05-24,8.1,4.0,11.9,1.1,,317.0,11.9,,1015.7,
2025-05-25,9.0,4.7,12.9,0.4,,188.0,9.1,,1017.1,
2025-05-26,10.0,6.4,14.1,0.0,,59.0,13.2,,1016.3,
2025-05-27,10.9,7.1,15.1,5.7,,342.0,12.5,,1017.8,
2025-05-28,11.4,6.7,15.3,0.0,,237.0,10.4,,1018.8,
2025-05-29,13.9,9.5,18.5,0.0,,346.0,10.8,,1017.9,
2025-05-30,14.9,11.1,18.7,0.1,,260.0,8.6,,1021.0,
2025-05-31,14.3,10.5,18.2,0.1,,200.0,6.2,,1021.1,
2025-06-01,12.6,9.6,16.2,0.0,,168.0,7.7,,1019.6,
2025-06-02,11.4,9.2,13.4,1.5,,159.0,12.6,,1018.8,
2025-06-03,12.5,10.0,15.3,0.8,,117.0,15.7,,1017.5,
2025-06-04,11.2,8.9,13.9,9.5,,122.0,17.6,,1017.0,
2025-06-05,11.4,8.4,13.9,2.2,,160.0,13.6,,1015.9,
2025-06-06,12.0,10.5,13.9,3.6,,121.0,11.2,,1017.8,
2025-06-07,12.0,10.4,13.9,0.7,,138.0,13.7,,1015.9,
2025-06-08,13.8,10.9,18.2,0.0,,55.0,13.4,,1013.9,
2025-06-09,15.2,9.9,20.2,0.0,,357.0,12.9,,1018.1,
2025-06-10,15.7,12.3,19.8,0.9,,314.0,13.1,,1018.9,
2025-06-11,15.2,11.4,18.9,0.0,,140.0,8.5,,1016.3,
2025-06-12,16.8,11.9,21.2,0.0,,258.0,7.7,,1017.5,
2025-06-13,18.5,13.9,22.5,0.0,,321.0,6.4,,1020.1,
2025-06-14,19.4,15.1,23.2,0.6,,295.0,8.9,,1020.4,
2025-06-15,18.8,14.9,22.7,0.4,,190.0,8.1,,1018.6,
2025-06-16,17.8,12.9,22.5,0.0,,341.0,13.5,,1016.9,
2025-06-17,16.3,12.6,20.0,0.0,,344.0,16.6,,1020.3,
2025-06-18,17.5,12.6,23.0,0.0,,343.0,13.4,,1020.6,
2025-06-19,18.5,12.4,23.2,0.0,,268.0,10.3,,1019.4,
2025-06-20,18.9,13.8,23.5,0.0,,0.0,6.7,,1018.6,
2025-06-21,17.8,13.3,22.8,13.2,,303.0,11.3,,1019.6,
2025-06-22,17.0,12.2,22.0,0.5,,325.0,10.5,,1020.5,
2025-06-23,16.5,12.8,20.2,0.0,,182.0,12.0,,1018.3,
2025-06-24,16.3,14.2,19.0,0.9,,83.0,14.0,,1016.0,
2025-06-25,16.9,12.9,20.7,0.0,,182.0,10.3,,1016.9,
2025-06-26,17.2,13.4,21.7,0.4,,185.0,10.8,,1016.6,
2025-06-27,19.1,13.2,24.2,0.0,,349.0,9.9,,1019.1,
2025-06-28,20.5,15.1,24.9,0.0,,288.0,8.7,,1021.3,
2025-06-29,21.4,16.8,25.2,0.0,,261.0,7.9,,1020.5,
2025-06-30,21.1,16.9,24.8,0.2,,336.0,9.6,,1017.6,
2025-07-01,19.8,15.7,24.9,0.7,,329.0,11.8,,1016.6,
2025-07-02,19.8,16.5,22.9,3.6,,329.0,10.9,,1017.4,
2025-07-03,19.6,14.9,24.0,3.0,,234.0,7.4,,1018.9,
2025-07-04,19.8,16.2,23.5,0.0,,207.0,7.0,,1019.2,
2025-07-05,17.9,15.1,21.9,0.1,,334.0,9.6,,1017.1,
2025-07-06,15.5,13.4,17.5,7.2,,172.0,12.4,,1011.3,
2025-07-07,15.3,10.2,19.0,2.1,,228.0,13.4,,1003.9,
2025-07-08,14.4,9.7,19.0,0.5,,309.0,15.5,,1007.0,
2025-07-09,13.1,8.8,17.2,0.0,,327.0,15.0,,1016.3,
2025-07-10,14.4,8.4,19.0,0.0,,220.0,9.6,,1017.2,
2025-07-11,14.6,9.8,18.9,0.0,,193.0,11.1,,1015.0,
2025-07-12,13.9,10.1,18.0,0.1,,164.0,11.0,,1014.0,
2025-07-13,13.6,10.1,16.2,3.7,,132.0,11.8,,1015.4,
2025-07-14,14.5,10.4,18.9,0.0,,180.0,9.4,,1018.6,
2025-07-15,16.1,11.8,20.0,0.0,,185.0,8.2,,1017.1,
2025-07-16,18.0,13.2,23.2,0.0,,321.0,10.5,,1012.7,
2025-07-17,18.8,14.1,24.0,0.0,,335.0,12.8,,1011.1,
2025-07-18,17.8,13.4,22.4,0.0,,218.0,11.5,,1012.9,
2025-07-19,16.1,12.7,19.5,0.5,,166.0,10.2,,1012.6,
2025-07-20,15.8,13.4,19.0,3.0,,8.0,15.5,,1009.6,
2025-07-21,16.9,12.3,21.2,1.3,,192.0,19.5,,1007.2,
2025-07-22,16.5,12.9,20.2,0.5,,81.0,14.5,,1010.9,
2025-07-23,15.5,12.8,18.5,1.2,,74.0,14.3,,1012.4,
2025-07-24,14.9,12.1,18.5,2.7,,92.0,9.5,,1011.0,
2025-07-25,13.0,10.4,15.9,6.6,,343.0,10.2,,1013.0,
2025-07-26,13.0,7.8,17.0,1.8,,316.0,8.7,,1011.7,
2025-07-27,15.5,10.5,20.4,0.2,,229.0,10.2,,1010.1,
2025-07-28,14.7,11.0,18.7,1.1,,338.0,17.7,,1007.6,
2025-07-29,15.0,10.9,20.2,0.0,,2.0,13.3,,1013.2,
2025-07-30,14.2,10.8,19.2,1.8,,313.0,11.0,,1015.7,
2025-07-31,14.1,9.2,18.4,1.7,,190.0,9.7,,1016.1,
2025-08-01,13.9,10.1,17.5,1.0,,164.0,9.1,,1013.4,
2025-08-02,13.9,10.6,18.2,0.8,,352.0,11.8,,1009.9,
2025-08-03,14.5,9.7,20.2,0.0,,333.0,14.6,,1014.1,
2025-08-04,15.3,10.5,20.4,0.0,,244.0,9.9,,1018.9,
2025-08-05,15.8,11.6,20.0,0.0,,209.0,7.7,,1019.0,
2025-08-06,17.0,12.3,22.2,0.3,,352.0,11.5,,1018.7,
2025-08-07,16.7,12.7,22.2,0.0,,329.0,14.7,,1020.1,
2025-08-08,17.8,12.4,22.8,0.0,,260.0,7.8,,1020.6,
2025-08-09,19.8,13.9,25.2,0.0,,299.0,7.9,,1020.4,
2025-08-10,21.8,15.8,27.5,0.0,,321.0,9.0,,1019.5,
2025-08-11,22.2,17.2,27.5,0.0,,332.0,13.5,,1018.0,
2025-08-12,22.3,18.5,27.2,0.3,,331.0,12.4,,1017.0,
2025-08-13,21.8,18.2,26.0,2.0,,330.0,11.5,,1017.0,
2025-08-14,21.0,17.2,26.0,0.9,,334.0,12.0,,1017.0,
2025-08-15,21.3,15.6,26.9,1.3,,331.0,11.7,,1018.1,
2025-08-16,21.1,15.4,27.2,0.0,,306.0,11.5,,1015.8,
2025-08-17,20.4,16.0,25.0,0.0,,321.0,11.6,,1012.4,
2025-08-18,18.5,14.6,23.0,0.8,,299.0,12.0,,1014.1,
2025-08-19,16.8,13.6,21.0,5.4,,238.0,10.0,,1014.2,
2025-08-20,14.2,12.1,16.7,7.8,,68.0,12.2,,1009.5,
2025-08-21,12.7,9.7,16.9,5.6,,287.0,10.6,,1006.5,
2025-08-22,14.0,8.6,19.0,1.5,,233.0,7.8,,1010.5,
2025-08-23,14.1,9.7,18.5,1.6,,318.0,10.6,,1013.1,
2025-08-24,13.8,10.7,17.2,3.0,,344.0,10.4,,1015.6,
2025-08-25,14.0,11.4,17.5,1.0,,286.0,9.3,,1017.9,
2025-08-26,14.3,9.9,18.2,0.6,,137.0,9.3,,1016.2,
2025-08-27,14.4,11.4,16.9,4.4,,173.0,10.5,,1015.1,
2025-08-28,14.1,13.4,16.5,18.2,,92.0,12.1,,1008.6,
2025-08-29,13.9,10.9,18.5,0.6,,220.0,13.9,,1004.9,
2025-08-30,12.6,8.0,17.2,0.4,,281.0,11.8,,1008.2,
2025-08-31,13.1,8.9,17.5,0.0,,158.0,11.1,,1013.5,
2025-09-01,12.7,8.8,17.5,1.4,,190.0,11.7,,1012.1,
2025-09-02,11.7,8.8,15.1,1.6,,281.0,8.9,,1010.8,
2025-09-03,12.5,8.5,17.4,0.0,,16.0,12.5,,1015.5,
2025-09-04,12.7,8.0,17.4,0.0,,206.0,8.3,,1016.5,
2025-09-05,13.7,9.0,18.8,0.7,,358.0,11.1,,1016.6,
2025-09-06,13.1,7.8,19.0,0.0,,329.0,9.7,,1020.6,
2025-09-07,13.2,7.7,18.9,0.0,,306.0,10.7,,1019.7,
2025-09-08,13.5,10.0,18.0,0.0,,32.0,7.9,,1016.0,
2025-09-09,12.9,10.6,16.7,7.2,,252.0,9.1,,1013.3,
2025-09-10,12.4,10.6,14.8,4.5,,318.0,9.4,,1009.2,
2025-09-11,12.3,7.8,16.0,0.0,,20.0,14.4,,1011.6,
2025-09-12,13.0,10.1,18.0,0.0,,25.0,13.9,,1016.9,
2025-09-13,11.7,9.0,14.9,2.9,,355.0,10.1,,1019.0,
2025-09-14,12.1,8.7,17.2,0.0,,8.0,11.1,,1017.4,
2025-09-15,12.9,10.7,15.3,2.3,,77.0,14.0,,1020.1,
2025-09-16,13.2,10.2,17.8,0.0,,65.0,10.7,,1018.0,
2025-09-17,13.4,10.2,18.2,0.0,,333.0,14.3,,1019.7,
2025-09-18,14.3,10.1,19.7,0.0,,339.0,9.2,,1024.9,
2025-09-19,15.5,10.9,21.5,0.0,,345.0,10.3,,1026.7,
2025-09-20,15.4,11.2,21.2,0.0,,305.0,10.9,,1023.9,
2025-09-21,13.8,11.1,17.5,0.0,,93.0,13.0,,1017.5,
2025-09-22,12.9,10.5,16.5,24.1,,157.0,17.3,,1011.0,
2025-09-23,10.5,6.6,14.7,0.0,,195.0,12.2,,1012.9,
2025-09-24,7.1,3.4,10.7,3.3,,333.0,12.6,,1013.7,
2025-09-25,6.2,2.5,11.4,2.1,,335.0,8.7,,1015.8,
2025-09-26,6.2,3.5,9.6,2.2,,305.0,10.9,,1018.8,
2025-09-27,6.4,2.3,11.1,0.4,,336.0,10.4,,1019.2,
2025-09-28,7.9,3.6,13.6,0.0,,329.0,14.5,,1018.6,
2025-09-29,8.3,3.5,14.1,0.0,,265.0,9.0,,1017.9,
2025-09-30,8.6,4.4,12.9,1.1,,273.0,7.0,,1018.8,
2025-10-01,7.8,5.8,10.4,0.1,,332.0,20.1,,1019.7,
2025-10-02,7.3,3.9,11.9,0.0,,329.0,11.8,,1022.6,
2025-10-03,6.4,2.7,11.3,0.0,,253.0,7.5,,1021.0,
2025-10-04,7.6,3.8,11.8,0.0,,192.0,12.0,,1015.3,
2025-10-05,8.8,4.5,13.9,1.3,,319.0,17.1,,1011.5,
2025-10-06,6.8,1.5,12.9,0.0,,310.0,11.2,,1020.3,
2025-10-07,8.6,3.7,13.7,0.0,,225.0,6.9,,1021.4,
2025-10-08,8.7,4.1,14.3,0.0,,252.0,7.7,,1020.6,
2025-10-09,8.9,4.2,14.9,0.0,,337.0,8.7,,1020.1,
2025-10-12,9.9,6.1,16.4,0.0,,335.0,11.0,,1024.9,
2025-10-13,9.3,4.9,14.6,0.0,,344.0,9.7,,1021.4,
2025-10-14,9.5,7.0,13.4,0.0,,345.0,14.2,,1020.5,
2025-10-15,8.7,6.5,12.2,0.0,,341.0,20.6,,1020.2,
2025-10-16,8.4,5.7,12.6,0.0,,335.0,19.3,,1019.3,
2025-10-17,8.0,4.6,13.2,0.0,,331.0,13.2,,1018.7,
2025-10-18,6.7,3.2,12.6,0.0,,331.0,9.8,,1021.1,
2025-10-19,6.5,2.3,11.8,0.0,,289.0,10.5,,1020.8,
2025-10-20,5.2,3.8,7.1,11.6,,350.0,8.8,,1013.0,
2025-10-21,6.2,2.4,11.1,0.0,,346.0,10.7,,1007.1,
2025-10-22,7.6,4.8,11.9,0.0,,4.0,7.8,,1006.8,
2025-10-23,8.2,5.4,13.4,0.3,,262.0,15.1,,1000.6,
2025-10-24,6.4,0.5,12.8,0.0,,281.0,11.1,,1006.5,
2025-10-25,6.4,3.6,11.3,0.0,,276.0,8.0,,1007.2,
2025-10-26,5.8,1.9,11.1,0.0,,331.0,12.9,,1005.3,
2025-10-27,4.2,-1.0,9.5,0.0,,248.0,9.1,,1008.8,
2025-10-28,6.9,3.4,11.7,0.0,,266.0,9.1,,1014.4,
2025-10-29,5.5,1.6,10.0,4.1,,197.0,9.8,,1016.0,
2025-10-30,5.9,4.1,9.9,27.6,,339.0,17.0,,1012.6,
2025-10-31,8.2,5.7,11.4,0.5,,334.0,16.6,,1017.7,
2025-11-01,8.0,5.2,11.0,0.4,,291.0,9.4,,1019.8,
2025-11-02,7.2,4.1,9.7,0.5,,234.0,13.3,,1014.4,
2025-11-03,6.0,2.4,11.1,0.0,,331.0,14.7,,1018.5,
2025-11-04,4.6,0.8,11.1,0.0,,332.0,11.2,,1025.2,
2025-11-05,3.6,-1.1,11.1,0.0,,336.0,9.9,,1022.7,
2025-11-06,3.5,-0.7,10.4,0.0,,330.0,12.5,,1015.7,
2025-11-07,2.3,1.1,3.6,19.6,,322.0,19.9,,1012.8,
2025-11-08,3.7,0.0,8.9,0.0,,340.0,14.9,,1012.5,
2025-11-09,2.8,0.0,8.0,0.0,,329.0,15.7,,1015.9,
2025-11-10,2.9,-1.7,8.7,0.0,,238.0,9.0,,1016.0,
2025-11-11,4.2,1.0,8.5,0.0,,221.0,8.5,,1018.4,
2025-11-12,4.6,0.5,9.4,0.3,,275.0,7.9,,1022.4,
2025-11-13,6.2,3.8,10.4,0.0,,219.0,8.8,,1024.0,
2025-11-14,7.0,6.2,7.4,13.6,,83.0,12.9,,1020.9,
2025-11-15,6.1,3.9,9.9,14.1,,356.0,9.8,,1015.8,
2025-11-16,4.5,2.7,6.5,37.1,,321.0,8.8,,1011.0,
2025-11-17,4.7,0.7,8.8,2.7,,324.0,10.4,,1005.2,
2025-11-18,1.5,-1.2,3.8,0.0,,332.0,29.1,,1013.6,
2025-11-19,0.7,-1.4,3.4,0.6,,348.0,11.6,,1012.2,
2025-11-20,-0.2,-2.2,3.8,0.6,,332.0,14.7,,1006.8,
2025-11-21,-3.3,-5.2,-0.9,2.0,,330.0,28.5,,1009.1,
2025-11-22,-3.9,-8.9,-0.3,1.2,,327.0,23.3,,1016.6,
2025-11-23,-3.7,-8.4,2.1,0.0,,260.0,9.5,,1017.1,
2025-11-24,-4.2,-5.8,-1.3,1.7,,327.0,14.3,,1007.8,
2025-11-25,-1.5,-4.8,5.7,0.6,,309.0,14.1,,1000.1,
2025-11-26,0.3,-3.9,4.4,0.0,,332.0,21.8,,1008.1,
2025-11-27,-0.7,-3.0,3.2,0.0,,334.0,23.6,,1017.4,
2025-11-28,0.0,-3.3,6.2,0.0,,327.0,13.9,,1017.6,
2025-11-29,0.3,-2.6,5.2,0.0,,232.0,6.1,,1014.7,
2025-11-30,1.1,-2.0,4.1,0.0,,177.0,7.7,,1015.2,
2025-12-01,0.7,-1.2,2.9,0.3,,330.0,20.5,,1017.6,
2025-12-02,1.0,-0.8,3.1,0.0,,331.0,20.2,,1017.0,
2025-12-03,-0.8,-2.0,0.5,18.9,,327.0,18.2,,1014.2,
2025-12-04,-1.2,-3.6,1.2,15.4,,323.0,18.5,,1009.4,
2025-12-05,-0.8,-4.6,3.8,0.0,,322.0,13.9,,1008.3,
2025-12-06,0.1,-2.6,5.1,0.0,,336.0,7.3,,1013.8,
2025-12-07,1.5,-2.9,6.8,0.0,,325.0,8.2,,1015.7,
2025-12-08,2.3,-1.5,8.1,0.0,,275.0,6.0,,1021.0,
2025-12-09,2.1,-0.6,6.2,0.0,,236.0,7.4,,1024.6,
2025-12-10,3.2,0.3,6.2,0.0,,200.0,5.9,,1024.4,
2025-12-11,2.8,-1.6,7.0,0.0,,341.0,6.3,,1024.2,
2025-12-12,1.3,-3.2,7.7,0.0,,336.0,11.7,,1024.0,
2025-12-13,2.5,-0.9,8.6,0.0,,334.0,10.9,,1025.7,
2025-12-14,1.4,-0.9,6.4,0.0,,286.0,7.2,,1026.6,
2025-12-15,1.0,-1.2,3.8,7.4,,323.0,14.1,,1025.0,
2025-12-16,-2.3,-3.0,-1.3,70.8,,329.0,36.0,,1020.2,
2025-12-17,-0.3,-3.6,3.9,16.4,,326.0,18.4,,1022.4,
2025-12-18,-0.5,-4.1,5.2,0.0,,331.0,12.0,,1028.0,
2025-12-19,1.1,-1.1,4.2,0.4,,328.0,15.7,,1026.5,
2025-12-20,1.5,0.4,3.8,1.2,,327.0,16.6,,1019.0,
2025-12-21,1.0,-0.3,3.0,4.9,,329.0,17.4,,1014.3,
2025-12-22,-1.7,-2.3,-0.6,73.7,,325.0,29.3,,1013.1,
2025-12-23,-1.0,-2.3,0.4,67.7,,324.0,29.8,,1011.2,
2025-12-24,-0.2,-3.5,1.6,12.8,,332.0,29.4,,1008.2,
2025-12-25,-3.0,-3.4,-2.4,9.6,,330.0,38.7,,1019.9,
2025-12-26,-2.1,-3.5,0.2,11.6,,328.0,34.0,,1025.6,
2025-12-27,0.2,-3.0,5.5,0.0,,325.0,24.6,,1026.0,
2025-12-28,0.3,-3.0,5.5,0.0,,293.0,11.1,,1020.3,
2025-12-29,0.5,-2.2,6.8,0.0,,260.0,12.7,,1019.2,
2025-12-30,-1.3,-4.6,4.7,0.0,,300.0,17.4,,1014.2,
2025-12-31,-3.3,-8.1,0.2,0.0,,331.0,20.6,,1020.0,
2026-01-01,-4.2,-7.6,0.8,0.0,,275.0,11.4,,1016.1,
2026-01-02,-4.3,-8.2,1.8,0.0,,316.0,9.5,,1004.2,
2026-01-03,-4.0,-6.8,1.6,0.0,,323.0,13.7,,1002.9,
2026-01-04,-4.5,-6.8,-1.5,0.0,,328.0,27.2,,1007.0,
2026-01-05,-5.3,-7.3,-3.0,0.0,,330.0,26.9,,1008.2,
2026-01-06,-4.8,-7.1,-1.2,0.0,,331.0,24.0,,1007.7,
2026-01-07,-6.4,-9.9,-2.0,0.0,,320.0,18.9,,1011.3,
2026-01-08,-4.5,-10.4,0.8,0.0,,239.0,11.9,,1012.2,
2026-01-09,-1.5,-4.2,4.0,0.0,,333.0,10.1,,1003.4,
2026-01-10,-1.3,-4.3,2.8,0.0,,310.0,18.7,,1003.8,
2026-01-11,-2.5,-5.0,1.9,0.0,,325.0,13.7,,1018.2,
2026-01-12,-2.2,-5.6,2.4,0.0,,283.0,7.7,,1022.4,
2026-01-13,-0.7,-5.0,4.2,1.0,,264.0,12.9,,1021.4,
2026-01-14,-0.2,-3.0,4.6,0.3,,332.0,9.3,,1022.8,
