date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2020-12-30,5.0,2.6,8.6,7.9,,203.0,10.3,,,
2020-12-31,3.6,1.6,5.4,0.0,,265.0,8.6,,,
2021-01-01,6.2,4.2,8.0,,,144.0,12.4,,,
2021-01-02,6.2,3.0,7.5,5.8,,177.0,16.9,,1006.5,
2021-01-03,6.1,4.8,7.6,0.8,,146.0,7.4,,1009.7,
2021-01-04,4.8,3.4,6.8,0.0,,28.0,3.5,,1010.8,
2021-01-05,4.2,3.4,5.2,3.0,,232.0,6.3,,1009.2,
2021-01-06,3.7,2.8,5.0,5.1,,215.0,13.0,,1011.7,
2021-01-07,3.8,2.6,5.8,0.0,,341.0,3.8,,1013.4,
2021-01-08,1.2,0.2,2.6,2.0,10.0,293.0,3.4,,1012.2,
2021-01-09,1.7,0.8,2.2,3.0,20.0,218.0,5.6,,1012.5,
2021-01-10,0.6,0.0,1.2,23.9,231.0,277.0,3.4,,1011.8,
2021-01-11,-0.6,-1.0,0.0,0.8,201.0,272.0,6.3,,1014.8,
2021-01-12,0.2,-1.8,3.0,1.0,201.0,235.0,8.7,,1016.6,
2021-01-13,3.7,1.0,6.2,0.0,119.0,231.0,12.0,,1014.7,
2021-01-14,4.9,1.8,8.0,0.0,30.0,227.0,18.8,,1012.0,
2021-01-15,1.9,1.0,3.6,0.0,20.0,88.0,5.1,,1016.0,
2021-01-16,-0.1,-1.6,1.6,0.0,,118.0,6.3,,1021.4,
2021-01-17,0.7,-2.0,1.8,1.1,,286.0,7.5,,1015.1,
2021-01-18,1.6,-0.2,4.3,0.5,10.0,291.0,4.9,,1022.8,
2021-01-19,4.1,1.0,6.2,0.0,10.0,232.0,20.5,,1024.3,
2021-01-20,6.5,5.0,9.0,0.0,,194.0,19.5,,1021.7,
2021-01-21,8.7,6.4,10.2,2.0,,210.0,28.1,,1015.7,
2021-01-22,9.1,7.6,10.0,6.4,,200.0,26.7,,1005.7,
2021-01-23,6.2,4.0,8.0,19.1,,202.0,41.2,,997.5,
2021-01-24,4.9,3.0,7.4,18.8,,246.0,28.3,,998.1,
2021-01-25,3.1,1.6,6.4,25.9,,248.0,24.8,,1002.5,
2021-01-26,2.2,-0.2,4.6,0.0,,244.0,8.0,,1014.8,
2021-01-27,2.5,0.2,5.2,0.0,,270.0,5.4,,1017.5,
2021-01-28,5.3,2.0,7.8,0.0,,227.0,25.3,,1014.4,
2021-01-29,9.3,5.8,11.4,0.0,,223.0,33.1,,1006.2,
2021-01-30,9.8,7.8,12.0,0.0,,208.0,26.6,,1002.8,
2021-01-31,6.9,4.8,10.6,14.0,,300.0,10.6,,994.1,
2021-02-01,6.1,4.0,8.0,0.5,,31.0,2.8,,998.4,
2021-02-02,6.1,4.8,7.6,2.0,,15.0,1.5,,1008.5,
2021-02-03,9.3,6.0,11.4,0.0,,188.0,21.9,,1014.8,
2021-02-04,10.2,9.0,13.4,0.0,,188.0,13.3,,1017.0,
2021-02-05,8.1,6.4,11.2,0.0,,7.0,1.6,,1016.7,
2021-02-06,7.2,6.0,9.4,0.0,,38.0,2.4,,1011.6,
2021-02-07,9.3,6.4,15.2,20.1,,192.0,20.6,,999.1,
2021-02-08,7.9,5.0,10.2,9.9,,235.0,25.4,,996.8,
2021-02-09,8.7,7.2,12.0,6.1,,233.0,23.3,,1000.6,
2021-02-10,8.4,5.2,10.4,9.9,,234.0,22.4,,1000.4,
2021-02-11,5.5,2.5,11.0,6.1,,324.0,5.9,,1010.5,
2021-02-12,0.2,-1.0,2.0,7.2,,88.0,7.6,,1020.2,
2021-02-13,-3.7,-4.4,-2.0,16.6,201.0,71.0,10.2,,1023.4,
2021-02-14,-2.2,-4.6,-1.0,2.8,,53.0,12.6,,1034.1,
2021-02-15,-0.9,-3.2,1.2,0.0,191.0,349.0,4.6,,1038.0,
2021-02-16,3.1,-1.0,5.6,0.0,79.0,229.0,17.3,,1029.6,
2021-02-17,6.2,3.8,8.4,0.0,,233.0,20.4,,1023.6,
2021-02-18,6.8,4.4,9.4,0.0,,240.0,8.8,,1023.5,
2021-02-19,7.4,4.5,11.4,0.0,,238.0,8.1,,1025.1,
2021-02-20,7.4,3.9,12.1,0.0,,244.0,6.5,,1026.2,
2021-02-21,7.9,7.0,11.8,0.0,,131.0,3.2,,1026.1,
2021-02-22,7.9,5.6,12.2,0.0,,43.0,3.6,,1028.6,
2021-02-23,9.4,5.4,14.0,0.0,,339.0,2.6,,1033.9,
2021-02-24,12.7,9.8,16.2,0.0,,291.0,6.3,,1034.6,
2021-02-25,12.8,9.6,17.2,0.0,,178.0,3.4,,1031.7,
2021-02-26,12.8,9.8,17.2,0.0,,308.0,3.3,,1027.5,
2021-02-27,11.1,8.0,15.0,0.0,,47.0,7.8,,1025.2,
2021-02-28,6.3,3.8,9.8,0.0,,9.0,7.0,,1031.1,
2021-03-01,6.1,2.8,10.4,0.0,,279.0,4.6,,1030.5,
2021-03-02,8.1,5.2,12.2,0.0,,353.0,3.7,,1033.5,
2021-03-03,8.7,5.0,14.0,0.0,,329.0,4.3,,1031.0,
2021-03-04,10.1,7.4,14.2,0.0,,240.0,12.6,,1023.8,
2021-03-05,9.6,7.0,13.8,0.0,,212.0,14.3,,1018.5,
2021-03-06,5.3,2.6,9.0,1.5,,35.0,3.6,,1024.9,
2021-03-07,4.1,1.0,8.4,0.0,,29.0,2.0,,1023.8,
2021-03-08,6.0,3.0,9.0,0.0,,58.0,3.9,,1016.2,
2021-03-09,4.8,4.0,5.8,7.9,,91.0,6.8,,1012.6,
2021-03-10,4.9,3.0,7.6,0.0,,1.0,5.7,,1017.3,
2021-03-11,7.8,3.0,12.0,0.0,,216.0,12.5,,1019.7,
2021-03-12,9.7,7.4,12.8,0.0,,208.0,30.2,,1013.3,
2021-03-13,10.7,6.0,14.8,4.1,,217.0,16.0,,1013.8,
2021-03-14,7.0,2.4,11.8,2.0,,240.0,31.0,,1008.0,
2021-03-15,6.7,2.4,11.0,0.5,,247.0,10.7,,1010.3,
2021-03-16,7.6,6.0,10.0,0.0,,218.0,8.7,,1013.8,
2021-03-17,6.1,3.2,11.2,0.0,,56.0,10.1,,1016.5,
2021-03-18,3.0,1.0,6.8,2.5,20.0,131.0,8.1,,1016.4,
2021-03-19,2.8,-0.6,7.0,0.3,,69.0,12.0,,1015.4,
2021-03-20,3.4,0.8,7.2,0.3,,353.0,16.6,,1016.2,
2021-03-21,1.1,0.0,2.8,7.1,41.0,60.0,10.0,,1013.9,
2021-03-22,4.4,-0.2,7.2,0.0,,74.0,14.7,,1012.7,
2021-03-23,4.4,3.0,6.6,0.0,,43.0,17.8,,1021.9,
2021-03-24,7.4,3.0,12.4,0.0,,1.0,3.7,,1023.2,
2021-03-25,10.7,6.0,16.4,0.0,,277.0,4.8,,1021.7,
2021-03-26,12.6,3.8,18.0,0.0,,223.0,12.4,,1023.8,
2021-03-27,12.2,10.0,16.6,0.0,,201.0,19.2,,1025.6,
2021-03-28,12.0,8.2,17.2,0.0,,120.0,5.8,,1030.6,
2021-03-29,13.0,9.4,18.0,0.0,,63.0,6.4,,1032.6,
2021-03-30,14.7,10.0,19.0,0.0,,16.0,3.1,,1030.6,
2021-03-31,15.9,12.4,20.6,0.0,,28.0,2.1,,1025.7,
2021-04-01,17.3,13.0,21.8,0.0,,343.0,3.3,,1019.2,
2021-04-02,17.2,15.0,21.4,0.0,,206.0,16.2,,1014.5,
2021-04-03,11.7,7.4,17.8,4.1,,191.0,15.5,,1012.2,
2021-04-04,6.4,4.0,9.8,0.0,,93.0,7.6,,1017.8,
2021-04-05,9.5,3.6,16.4,0.0,,139.0,9.1,,1013.8,
2021-04-06,6.8,0.6,16.0,9.9,20.0,234.0,17.2,,1005.1,
2021-04-07,2.3,0.0,5.8,0.0,20.0,333.0,7.2,,1014.3,
2021-04-08,6.7,1.0,12.2,0.0,,226.0,8.8,,1025.0,
2021-04-09,9.5,4.8,14.6,0.0,,217.0,14.9,,1026.8,
2021-04-10,9.3,6.2,14.0,0.0,,204.0,8.9,,1023.7,
2021-04-11,9.8,8.0,11.4,2.1,,201.0,21.5,,1019.0,
2021-04-12,10.2,9.2,13.6,8.9,,186.0,17.8,,1016.6,
2021-04-13,4.8,2.4,8.2,5.1,,325.0,9.3,,1016.4,
2021-04-14,4.2,1.2,8.2,0.1,,69.0,5.9,,1022.2,
2021-04-15,4.2,1.4,8.8,0.0,,107.0,8.0,,1021.2,
2021-04-16,4.6,1.8,8.4,0.0,,74.0,16.8,,1018.8,
2021-04-17,4.4,1.8,8.0,0.0,,356.0,7.5,,1015.8,
2021-04-18,5.5,2.8,8.6,0.0,,266.0,11.2,,1015.3,
2021-04-19,6.1,2.6,11.0,1.3,,354.0,5.6,,1015.8,
2021-04-20,8.9,4.8,14.2,0.0,,272.0,7.3,,1016.2,
2021-04-21,11.2,6.4,17.0,0.0,,146.0,11.2,,1018.2,
2021-04-22,9.4,8.0,11.6,0.0,,184.0,6.3,,1018.3,
2021-04-23,8.9,6.0,13.4,0.0,,45.0,5.6,,1020.9,
2021-04-24,10.0,5.6,15.2,0.0,,65.0,5.2,,1021.9,
2021-04-25,12.3,5.8,18.2,0.0,,358.0,7.4,,1017.4,
2021-04-26,12.4,9.8,16.8,1.0,,207.0,6.1,,1013.8,
2021-04-27,8.9,8.0,10.2,7.1,,37.0,6.9,,1008.1,
2021-04-28,9.8,7.6,11.6,18.0,,45.0,4.6,,1007.9,
2021-04-29,12.8,10.8,15.0,0.5,,191.0,15.6,,1010.5,
2021-04-30,15.3,12.0,20.2,0.0,,224.0,13.6,,1011.6,
2021-05-01,15.2,10.0,21.0,4.1,,240.0,15.8,,1008.4,
2021-05-02,13.1,10.0,17.4,5.1,,210.0,34.9,,1010.7,
2021-05-03,12.5,8.4,19.0,0.0,,227.0,10.3,,1019.4,
2021-05-04,12.9,9.4,18.6,0.0,,208.0,17.0,,1017.1,
2021-05-05,13.6,10.0,18.0,0.0,,231.0,31.9,,1010.6,
2021-05-06,15.4,12.2,20.6,0.0,,216.0,21.6,,1012.2,
2021-05-07,15.8,12.8,20.2,0.0,,202.0,36.4,,1010.8,
2021-05-08,13.2,10.8,17.4,0.0,,41.0,10.7,,1018.2,
2021-05-09,16.5,10.0,23.0,0.0,,351.0,4.5,,1019.0,
2021-05-10,20.3,15.6,26.4,0.0,,182.0,4.1,,1016.8,
2021-05-11,18.1,11.4,26.4,0.8,,228.0,10.5,,1012.1,
2021-05-12,14.1,11.0,19.4,1.0,,207.0,24.7,,1009.7,
2021-05-13,13.9,10.6,18.6,0.0,,211.0,20.9,,1007.1,
2021-05-14,12.8,10.0,18.4,0.3,,218.0,26.9,,1009.6,
2021-05-15,13.2,8.6,18.4,1.0,,238.0,12.0,,1010.9,
2021-05-16,13.6,12.6,15.4,2.0,,186.0,21.2,,1009.5,
2021-05-17,16.2,13.8,20.4,0.0,,213.0,29.0,,1007.7,
2021-05-18,16.7,12.8,21.6,0.0,,221.0,18.5,,1013.3,
2021-05-19,11.8,9.2,15.0,4.1,,268.0,14.0,,1012.9,
2021-05-20,13.1,8.4,19.0,2.0,,249.0,4.2,,1017.8,
2021-05-21,16.2,11.8,20.4,0.0,,233.0,12.0,,1018.5,
2021-05-22,15.9,13.4,20.0,0.0,,196.0,22.6,,1013.6,
2021-05-23,18.9,14.8,24.6,0.0,,216.0,16.4,,1015.5,
2021-05-24,18.2,14.6,23.8,4.1,,21.0,7.0,,1015.3,
2021-05-25,16.6,13.4,21.0,0.0,,238.0,16.6,,1017.5,
2021-05-26,16.7,11.0,24.4,0.0,,216.0,6.1,,1018.0,
2021-05-27,18.7,13.4,24.2,0.0,,258.0,8.3,,1015.5,
2021-05-28,16.8,12.0,21.6,0.0,,315.0,5.2,,1018.3,
2021-05-29,17.8,13.0,24.2,0.0,,30.0,3.2,,1016.9,
2021-05-30,15.6,13.0,20.0,0.3,,60.0,4.1,,1018.8,
2021-05-31,15.1,11.0,19.8,0.0,,80.0,6.1,,1019.2,
2021-06-01,17.3,10.6,23.0,0.0,,170.0,6.0,,1017.5,
2021-06-02,19.7,14.4,25.8,0.0,,266.0,5.8,,1019.0,
2021-06-03,20.1,15.0,25.8,0.0,,59.0,4.9,,1022.7,
2021-06-04,23.3,18.0,29.2,0.0,,268.0,5.2,,1023.1,
2021-06-05,21.8,19.0,26.0,0.0,,221.0,9.3,,1021.3,
2021-06-06,21.6,18.8,26.0,0.4,,217.0,7.2,,1017.8,
2021-06-07,18.8,16.0,21.4,0.0,,173.0,5.4,,1017.1,
2021-06-08,17.8,15.8,21.0,4.1,,280.0,4.3,,1017.4,
2021-06-09,20.8,16.4,24.4,0.0,,249.0,6.4,,1016.8,
2021-06-10,20.7,16.8,25.0,0.0,,259.0,4.7,,1017.2,
2021-06-11,20.9,17.0,25.2,0.0,,241.0,5.2,,1017.0,
2021-06-12,21.9,17.0,26.6,0.0,,240.0,5.9,,1018.5,
2021-06-13,24.8,20.8,31.0,0.0,,304.0,5.2,,1018.2,
2021-06-14,22.9,19.0,28.4,0.0,,55.0,5.6,,1018.3,
2021-06-15,22.0,16.2,27.6,0.0,,109.0,5.0,,1018.6,
2021-06-16,23.9,18.6,29.2,0.0,,52.0,3.0,,1016.8,
2021-06-17,25.3,21.0,31.6,0.0,,319.0,3.9,,1017.6,
2021-06-18,24.9,21.0,30.0,0.0,,211.0,5.7,,1018.0,
2021-06-19,26.7,22.6,32.2,0.0,,197.0,8.9,,1016.7,
2021-06-20,28.2,25.0,34.8,0.0,,216.0,11.2,,1013.6,
2021-06-21,28.1,25.4,34.0,0.0,,210.0,15.5,,1010.7,
2021-06-22,27.9,23.0,35.4,0.0,,346.0,10.9,,1011.7,
2021-06-23,27.0,23.0,31.2,0.0,,12.0,3.6,,1014.8,
2021-06-24,26.9,22.0,32.2,0.0,,214.0,11.6,,1016.9,
2021-06-25,25.3,19.4,30.6,0.0,,275.0,10.2,,1016.3,
2021-06-26,24.7,20.0,30.2,0.0,,326.0,5.1,,1015.8,
2021-06-27,25.7,21.0,31.0,0.0,,69.0,5.1,,1015.5,
2021-06-28,27.4,22.0,32.6,0.0,,27.0,3.8,,1014.5,
2021-06-29,28.1,23.6,34.2,0.0,,211.0,10.1,,1013.2,
2021-06-30,25.4,20.8,30.6,0.0,,226.0,19.7,,1012.3,
2021-07-01,23.6,19.2,29.0,0.0,,242.0,17.6,,1013.0,
2021-07-02,23.1,19.8,28.2,0.0,,330.0,5.6,,1014.5,
2021-07-03,25.7,20.0,32.6,0.0,,251.0,7.0,,1014.7,
2021-07-04,24.2,21.2,31.0,7.9,,238.0,9.5,,1011.8,
2021-07-05,23.3,19.8,28.6,1.0,,331.0,11.0,,1011.8,
2021-07-06,27.1,20.0,34.4,0.0,,136.0,5.1,,1013.5,
2021-07-07,30.1,24.8,37.0,0.0,,259.0,5.0,,1014.3,
2021-07-08,29.2,25.6,37.0,0.0,,192.0,12.0,,1016.7,
2021-07-09,25.3,20.7,31.6,0.0,,248.0,10.2,,1017.5,
2021-07-10,24.8,20.8,29.0,0.0,,299.0,5.1,,1016.0,
2021-07-11,26.6,22.4,32.6,0.0,,238.0,8.3,,1013.5,
2021-07-12,27.5,21.4,34.2,0.0,,230.0,7.4,,1013.5,
2021-07-13,27.7,24.8,32.5,0.0,,199.0,11.9,,1009.5,
2021-07-14,22.2,17.4,27.0,0.0,,239.0,12.1,,1012.5,
2021-07-15,22.3,17.6,28.8,0.0,,247.0,9.5,,1014.2,
2021-07-16,19.1,17.0,21.5,7.1,,313.0,6.1,,1013.5,
2021-07-17,18.2,16.5,20.4,17.5,,273.0,10.7,,1011.2,
2021-07-18,20.6,18.8,23.4,5.1,,357.0,7.9,,1010.2,
2021-07-19,22.1,18.8,25.2,0.0,,234.0,5.6,,1012.2,
2021-07-20,24.4,19.0,29.6,0.0,,160.0,4.7,,1015.2,
2021-07-21,24.7,21.4,31.4,7.9,,164.0,4.3,,1018.0,
2021-07-22,24.7,20.4,30.0,0.5,,24.0,2.7,,1018.2,
2021-07-23,25.0,20.4,30.4,0.0,,27.0,3.0,,1015.5,
2021-07-24,27.7,22.0,33.4,0.0,,278.0,6.6,,1013.7,
2021-07-25,28.8,26.0,32.6,0.0,,190.0,19.1,,1011.3,
2021-07-26,27.9,25.8,32.2,0.0,,197.0,18.9,,1013.5,
2021-07-27,28.6,25.4,34.0,0.0,,194.0,19.5,,1016.4,
2021-07-28,29.1,26.8,35.0,0.0,,198.0,21.7,,1015.4,
2021-07-29,28.7,25.6,35.0,0.0,,223.0,10.6,,1014.0,
2021-07-30,29.3,23.8,34.6,0.0,,266.0,8.2,,1012.7,
2021-07-31,29.9,25.0,36.2,0.0,,174.0,12.1,,1009.7,
2021-08-01,26.1,22.4,31.0,1.2,,202.0,25.6,,1008.2,
2021-08-02,23.6,18.8,30.0,0.0,,242.0,12.9,,1013.2,
2021-08-03,24.5,19.0,30.4,0.0,,234.0,9.1,,1015.5,
2021-08-04,25.7,21.0,31.4,0.0,,220.0,8.5,,1013.1,
2021-08-05,22.4,19.2,27.2,0.0,,218.0,24.7,,1008.9,
2021-08-06,23.3,18.4,29.2,0.0,,218.0,20.9,,1009.4,
2021-08-07,26.6,20.5,33.0,0.0,,225.0,12.3,,1010.1,
2021-08-08,27.8,25.0,33.2,0.0,,216.0,20.6,,1012.1,
2021-08-09,28.5,22.0,35.2,0.0,,228.0,8.2,,1017.4,
2021-08-10,27.1,24.0,32.4,0.0,,179.0,7.1,,1017.7,
2021-08-11,27.1,23.4,32.2,0.0,,11.0,5.2,,1017.3,
2021-08-12,27.8,22.4,33.8,0.0,,62.0,4.7,,1019.6,
2021-08-13,28.0,24.0,33.2,0.0,,351.0,2.9,,1020.8,
2021-08-14,28.9,24.0,35.2,0.0,,357.0,2.2,,1020.3,
2021-08-15,31.6,26.6,38.0,0.0,,223.0,8.9,,1016.1,
2021-08-16,29.3,26.0,34.2,0.0,,176.0,15.4,,1011.8,
2021-08-17,24.4,22.0,27.8,0.0,,80.0,9.2,,1012.2,
2021-08-18,21.7,19.0,26.2,0.0,,302.0,4.1,,1014.5,
2021-08-19,22.4,17.6,28.0,0.0,,338.0,3.2,,1014.9,
2021-08-20,23.3,19.2,29.0,0.0,,26.0,4.0,,1016.0,
2021-08-21,24.1,19.8,29.6,0.0,,132.0,4.7,,1018.6,
2021-08-22,26.7,21.4,33.0,0.0,,315.0,7.1,,1017.4,
2021-08-23,22.6,17.2,30.0,39.1,,194.0,10.9,,1015.4,
2021-08-24,18.8,17.0,21.6,57.2,,276.0,5.0,,1015.5,
2021-08-25,18.4,16.2,22.2,0.0,,206.0,6.0,,1015.2,
2021-08-26,20.9,14.0,28.4,0.0,,234.0,7.1,,1011.3,
2021-08-27,18.9,15.4,27.0,0.0,,224.0,13.1,,1009.8,
2021-08-28,14.7,12.4,17.2,21.1,,291.0,5.2,,1011.4,
2021-08-29,15.8,13.0,20.2,0.0,,333.0,7.4,,1012.8,
2021-08-30,18.7,12.4,25.4,0.0,,221.0,6.8,,1013.8,
2021-08-31,17.8,14.4,24.2,0.0,,262.0,5.4,,1016.7,
2021-09-01,17.6,13.2,22.2,2.0,,214.0,4.8,,1020.8,
2021-09-02,18.2,14.6,22.2,0.0,,115.0,6.1,,1022.8,
2021-09-03,17.7,13.8,22.8,0.0,,140.0,5.6,,1020.4,
2021-09-04,18.1,14.4,23.0,0.0,,331.0,2.9,,1016.3,
2021-09-05,18.3,14.8,23.2,0.0,,338.0,3.7,,1018.1,
2021-09-06,18.4,15.4,24.0,0.0,,231.0,6.1,,1021.6,
2021-09-07,18.0,15.4,23.6,0.0,,258.0,5.4,,1022.3,
2021-09-08,18.2,14.8,23.0,0.0,,214.0,4.4,,1020.0,
2021-09-09,18.5,14.4,24.0,0.0,,246.0,3.8,,1017.8,
2021-09-10,19.3,16.4,24.0,0.0,,2.0,2.4,,1017.5,
2021-09-11,19.7,16.8,24.0,0.0,,344.0,3.1,,1017.2,
2021-09-12,19.8,17.0,24.2,0.0,,261.0,5.5,,1016.4,
2021-09-13,21.2,16.4,26.5,0.0,,220.0,4.2,,1017.1,
2021-09-14,23.5,19.0,29.4,0.0,,215.0,5.6,,1017.7,
2021-09-15,22.8,19.6,27.2,0.0,,278.0,5.4,,1018.6,
2021-09-16,22.4,21.0,25.4,0.0,,194.0,13.2,,1017.1,
2021-09-17,21.7,19.0,27.0,0.3,,208.0,13.6,,1013.2,
2021-09-18,20.9,18.0,27.4,0.5,,243.0,11.6,,1013.7,
2021-09-19,19.3,16.0,25.6,21.1,,241.0,10.1,,1012.4,
2021-09-20,17.3,15.2,22.2,1.5,,212.0,13.2,,1013.9,
2021-09-21,15.1,13.0,18.4,0.0,,170.0,5.6,,1021.4,
2021-09-22,14.4,11.2,18.4,0.0,,128.0,6.5,,1023.2,
2021-09-23,14.6,11.0,18.2,0.0,,141.0,5.2,,1022.8,
2021-09-24,18.3,12.8,23.4,0.0,,227.0,7.9,,1019.5,
2021-09-25,18.8,14.4,24.0,0.0,,92.0,3.2,,1020.8,
2021-09-26,20.0,17.0,24.2,3.0,,268.0,6.4,,1020.7,
2021-09-27,18.7,16.5,23.0,2.3,,65.0,6.7,,1017.8,
2021-09-28,17.3,15.0,21.0,0.0,,352.0,3.1,,1019.3,
2021-09-29,17.6,14.0,24.0,0.0,,246.0,4.1,,1018.1,
2021-09-30,16.0,14.2,19.6,0.0,,333.0,4.8,,1021.7,
2021-10-01,14.3,11.4,18.4,0.0,,143.0,4.4,,1022.7,
2021-10-02,15.6,11.8,20.0,0.0,,62.0,3.5,,1019.6,
2021-10-03,18.9,15.4,23.6,0.0,,208.0,4.1,,1018.3,
2021-10-04,20.1,16.4,25.2,0.0,,170.0,4.8,,1018.7,
2021-10-05,18.1,16.0,21.2,1.0,,203.0,17.8,,1015.4,
2021-10-06,14.5,10.0,20.2,47.0,,196.0,7.6,,1013.6,
2021-10-07,10.1,9.8,10.2,40.6,,339.0,10.3,,1010.4,
2021-10-08,10.8,9.8,11.3,13.0,,41.0,9.1,,1015.2,
2021-10-09,9.7,8.6,11.0,16.0,,351.0,6.7,,1019.1,
2021-10-10,7.3,6.6,8.2,10.7,,327.0,7.3,,1018.5,
2021-10-11,7.5,6.6,8.8,9.9,,289.0,8.7,,1016.9,
2021-10-12,9.6,7.6,12.6,0.0,,294.0,3.5,,1016.6,
2021-10-13,8.4,6.0,12.4,2.0,,154.0,5.3,,1016.6,
2021-10-14,7.4,6.0,9.6,0.0,,56.0,7.7,,1022.8,
2021-10-15,8.2,6.4,11.0,0.0,,347.0,11.0,,1019.1,
2021-10-16,9.5,7.0,12.2,0.0,,272.0,8.7,,1017.3,
2021-10-17,10.6,9.2,13.8,0.0,,280.0,4.9,,1019.4,
2021-10-18,10.7,8.4,14.4,0.0,,190.0,4.0,,1023.2,
2021-10-19,11.7,7.6,16.2,0.0,,7.0,2.5,,1027.4,
2021-10-20,13.9,10.6,17.8,0.0,,253.0,5.2,,1025.4,
2021-10-21,14.6,12.0,16.6,0.0,,205.0,14.1,,1016.4,
2021-10-22,13.7,12.2,15.2,6.1,,165.0,7.2,,1015.6,
2021-10-23,11.7,10.4,13.6,0.3,,142.0,3.9,,1020.2,
2021-10-24,9.9,8.0,11.8,0.3,,357.0,3.6,,1025.9,
2021-10-25,9.4,6.8,11.4,0.0,,94.0,4.0,,1022.8,
2021-10-26,9.4,8.0,10.2,1.0,,30.0,1.4,,1021.4,
2021-10-27,9.4,7.8,12.4,0.0,,243.0,6.6,,1023.9,
2021-10-28,9.7,7.8,12.2,0.0,,172.0,4.4,,1022.4,
2021-10-29,8.9,6.4,11.5,0.0,,117.0,3.9,,1017.9,
2021-10-30,9.4,6.0,13.2,0.0,,25.0,3.6,,1017.2,
2021-10-31,10.7,9.0,13.2,0.0,,152.0,4.8,,1017.1,
2021-11-01,12.2,10.0,15.0,3.0,,107.0,8.6,,1005.8,
2021-11-02,12.2,11.2,14.2,3.8,,216.0,20.8,,1004.1,
2021-11-03,12.1,10.6,14.2,6.1,,147.0,13.1,,1003.9,
2021-11-04,10.9,8.4,13.2,3.7,10.0,205.0,18.5,,1007.2,
2021-11-05,8.9,7.4,11.2,0.5,,275.0,4.9,,1017.3,
2021-11-06,7.5,7.0,8.6,7.1,,257.0,6.9,,1021.7,
2021-11-07,7.8,6.7,8.8,31.0,,91.0,5.2,,1017.9,
2021-11-08,8.7,8.0,10.2,7.1,,335.0,4.4,,1014.3,
2021-11-09,8.0,7.4,8.4,20.1,,251.0,6.2,,1021.8,
2021-11-10,8.9,8.0,11.2,1.0,,101.0,5.2,,1025.7,
2021-11-11,9.1,8.0,10.2,0.0,,29.0,1.9,,1023.4,
2021-11-12,9.9,8.8,12.0,0.0,,46.0,2.1,,1018.0,
2021-11-13,11.2,9.6,14.0,0.0,,154.0,3.5,,1016.9,
2021-11-14,11.2,10.0,14.0,0.0,,62.0,3.2,,1014.2,
2021-11-15,11.2,10.0,14.0,3.0,,110.0,6.7,,1015.8,
2021-11-16,8.6,7.4,10.0,20.1,,335.0,7.3,,1015.8,
2021-11-17,8.8,7.4,10.0,4.1,,337.0,2.6,,1016.5,
2021-11-18,8.7,8.2,9.4,0.0,,287.0,4.8,,1021.5,
2021-11-19,9.1,8.0,11.4,0.0,,299.0,3.4,,1026.6,
2021-11-20,9.3,6.6,12.2,0.0,,63.0,2.5,,1022.4,
2021-11-21,9.8,8.4,12.6,0.0,,104.0,6.0,,1012.9,
2021-11-22,9.3,8.4,10.8,0.3,,359.0,2.6,,1010.7,
2021-11-23,7.6,6.5,8.4,5.1,,34.0,4.9,,1018.9,
2021-11-24,5.4,4.4,6.8,0.0,,74.0,5.3,,1020.6,
2021-11-25,6.4,4.0,8.0,3.0,,49.0,3.0,,1009.5,
2021-11-26,7.0,6.0,9.2,9.9,,185.0,9.4,,998.3,
2021-11-27,7.8,6.3,9.0,0.5,,180.0,19.5,,996.2,
2021-11-28,4.8,3.2,6.6,17.0,,195.0,23.0,,994.3,
2021-11-29,2.2,0.2,4.4,2.0,10.0,256.0,11.6,,1000.6,
2021-11-30,2.6,0.0,5.2,0.3,10.0,193.0,20.8,,1017.3,
2021-12-01,7.4,4.4,9.0,0.0,,201.0,20.7,,1012.7,
2021-12-02,7.6,4.2,9.6,18.0,,204.0,16.1,,1000.4,
2021-12-03,3.6,2.6,4.6,3.0,,271.0,6.8,,1007.4,
2021-12-04,5.5,2.0,8.6,0.0,,187.0,13.0,,1009.2,
2021-12-05,6.7,2.0,9.4,0.8,,186.0,17.4,,1001.6,
2021-12-06,2.3,0.8,3.0,0.0,,269.0,7.5,,1005.9,
2021-12-07,2.6,1.8,4.4,0.0,,236.0,7.2,,1013.0,
2021-12-08,5.7,1.4,9.2,0.8,,162.0,13.3,,1005.4,
2021-12-09,2.9,1.0,6.4,9.1,,199.0,8.4,,1000.9,
2021-12-10,1.9,-0.2,5.0,0.0,,171.0,7.9,,1001.7,
2021-12-11,2.2,1.0,3.0,19.1,,23.0,15.7,,1003.8,
2021-12-12,2.8,1.4,4.6,0.0,,267.0,7.7,,1022.2,
2021-12-13,6.5,2.4,11.0,0.0,,210.0,5.5,,1025.4,
2021-12-14,5.6,3.8,8.0,0.0,,225.0,4.3,,1026.5,
2021-12-15,5.0,3.0,7.2,0.0,,5.0,3.8,,1027.0,
2021-12-16,4.3,3.6,5.4,0.0,,279.0,4.9,,1029.4,
2021-12-17,4.6,3.0,7.0,0.0,,256.0,6.0,,1031.9,
2021-12-18,3.7,2.0,5.8,0.0,,97.0,6.5,,1031.9,
2021-12-19,5.6,1.8,8.6,0.0,,165.0,6.2,,1024.0,
2021-12-20,6.3,5.0,9.2,0.0,,172.0,14.0,,1018.3,
