date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2020-08-17,24.8,20.8,32.6,6.1,,60.0,7.8,,1010.8,
2020-08-18,23.4,19.0,29.4,0.0,,29.0,5.9,,1010.1,
2020-08-19,24.4,19.0,29.6,0.3,,297.0,7.1,,1011.0,
2020-08-20,26.2,21.4,31.4,0.0,,76.0,6.0,,1012.5,
2020-08-21,27.1,22.4,33.0,0.0,,61.0,6.5,,1015.7,
2020-08-22,27.8,22.0,34.2,0.0,,56.0,6.5,,1014.5,
2020-08-23,26.1,22.4,32.2,1.0,,46.0,12.7,,1013.2,
2020-08-24,24.7,19.6,30.0,5.1,,47.0,11.9,,1013.3,
2020-08-25,24.7,19.4,30.6,0.5,,347.0,7.6,,1014.4,
2020-08-26,25.3,19.6,31.0,0.0,,72.0,7.6,,1014.2,
2020-08-27,26.1,22.0,31.0,0.0,,55.0,8.7,,1013.0,
2020-08-28,26.0,21.4,31.6,0.0,,89.0,9.5,,1009.0,
2020-08-29,25.3,22.2,32.0,0.0,,57.0,12.8,,1004.0,
2020-08-30,22.5,20.0,28.4,7.9,,55.0,10.5,,1005.5,
2020-08-31,18.9,15.6,23.2,13.0,,23.0,8.6,,1011.8,
2020-09-01,19.9,15.0,26.0,9.1,,304.0,9.4,,1011.3,
2020-09-02,19.4,15.2,24.6,0.0,,34.0,9.0,,1015.4,
2020-09-03,20.7,14.8,27.2,0.0,,16.0,4.9,,1020.1,
2020-09-04,21.8,16.0,27.0,0.0,,316.0,6.0,,1025.0,
2020-09-05,23.0,17.0,29.8,0.0,,355.0,5.0,,1018.9,
2020-09-06,23.9,19.0,30.4,0.0,,37.0,4.8,,1013.3,
2020-09-07,23.4,19.8,28.0,1.0,,65.0,14.1,,1015.6,
2020-09-08,23.0,18.6,28.0,0.0,,54.0,11.1,,1024.3,
2020-09-09,23.5,17.4,29.4,0.0,,298.0,7.2,,1023.0,
2020-09-10,23.8,18.6,29.6,0.0,,54.0,6.6,,1017.1,
2020-09-11,24.9,20.4,30.4,0.0,,56.0,10.9,,1014.4,
2020-09-12,25.2,18.4,31.2,0.0,,38.0,10.2,,1016.7,
2020-09-13,25.8,20.8,32.0,0.0,,28.0,7.9,,1022.5,
2020-09-14,26.3,20.4,31.6,0.0,,38.0,10.1,,1025.5,
2020-09-15,26.6,21.0,31.6,0.0,,42.0,12.7,,1022.1,
2020-09-16,26.3,22.0,32.0,0.0,,31.0,8.5,,1017.2,
2020-09-17,25.6,20.2,33.0,0.0,,18.0,9.0,,1015.8,
2020-09-18,23.3,19.0,29.0,0.0,,50.0,9.1,,1019.3,
2020-09-19,21.6,16.4,27.0,0.0,,53.0,7.4,,1019.7,
2020-09-20,21.8,16.4,27.0,0.0,,46.0,5.9,,1016.5,
2020-09-21,22.2,16.8,29.2,0.0,,42.0,5.8,,1015.9,
2020-09-22,21.5,18.2,26.2,0.0,,41.0,8.3,,1014.4,
2020-09-23,20.6,19.0,25.4,4.1,,38.0,5.8,,1010.4,
2020-09-24,20.6,17.0,25.6,,,82.0,7.6,,1010.6,
2020-09-25,20.3,15.0,26.4,5.1,,302.0,9.9,,998.7,
2020-09-26,15.2,11.8,20.6,0.0,,33.0,12.7,,996.1,
2020-09-27,14.1,11.2,18.6,5.1,,61.0,13.3,,1004.5,
2020-09-28,13.9,12.4,16.8,9.9,,305.0,6.8,,1006.6,
2020-09-29,14.8,8.6,20.6,0.0,,3.0,4.9,,1015.8,
2020-09-30,16.5,10.8,20.6,0.0,,30.0,5.7,,1015.5,
2020-10-01,17.2,14.4,20.2,0.0,,55.0,7.8,,1009.0,
2020-10-02,16.3,15.0,19.0,9.9,,62.0,11.9,,1004.1,
2020-10-03,18.3,14.8,21.6,8.9,,45.0,13.6,,1000.4,
2020-10-04,15.7,11.0,20.6,0.8,,67.0,7.9,,1005.6,
2020-10-05,16.3,13.0,22.0,8.9,,84.0,11.3,,1008.4,
2020-10-06,16.1,9.6,21.8,0.0,,340.0,2.7,,1013.3,
2020-10-07,16.8,13.0,22.2,0.5,,96.0,7.3,,1011.3,
2020-10-08,15.8,10.0,22.2,0.0,,68.0,5.9,,1021.1,
2020-10-09,16.4,11.4,21.2,0.0,,27.0,4.3,,1022.3,
2020-10-10,16.6,12.0,20.6,0.0,,42.0,3.0,,1018.3,
2020-10-11,11.9,10.6,16.2,37.1,,22.0,14.2,,1012.9,
2020-10-12,14.1,10.4,20.0,3.0,,340.0,6.0,,1011.2,
2020-10-13,12.2,6.6,18.6,0.0,,311.0,5.6,,1009.1,
2020-10-14,12.0,5.8,17.4,0.0,,42.0,6.3,,1009.4,
2020-10-15,11.4,10.4,13.0,23.1,,61.0,20.7,,1006.3,
2020-10-16,12.8,10.0,17.4,0.3,,74.0,6.3,,1011.1,
2020-10-17,12.4,8.2,17.2,0.0,,59.0,5.3,,1014.5,
2020-10-18,12.9,10.0,18.2,0.0,,47.0,4.7,,1019.9,
2020-10-19,13.7,9.6,19.4,,,28.0,4.5,,1023.6,
2020-10-20,12.8,9.0,18.0,0.0,,350.0,2.9,,1024.6,
2020-10-21,12.2,9.6,16.0,0.0,,42.0,4.5,,1024.1,
2020-10-22,13.1,10.6,16.2,0.0,,52.0,4.1,,1023.8,
2020-10-23,14.4,10.6,17.8,2.0,,30.0,3.2,,1021.1,
2020-10-24,15.8,14.4,18.6,5.1,,313.0,6.7,,1016.7,
2020-10-25,15.5,11.4,20.4,0.0,,285.0,5.7,,1014.7,
2020-10-26,15.9,12.8,19.4,0.0,,77.0,10.4,,1008.9,
2020-10-27,15.2,11.6,20.2,11.9,,334.0,6.1,,1008.7,
2020-10-28,12.6,8.6,17.4,0.0,,321.0,4.0,,1016.8,
2020-10-29,12.3,8.4,17.8,0.0,,353.0,2.6,,1018.5,
2020-10-30,11.7,7.4,16.4,0.0,,334.0,2.8,,1022.5,
2020-10-31,11.6,6.4,18.4,0.0,,318.0,3.5,,1023.6,
2020-11-01,9.7,5.0,14.0,0.0,,324.0,2.3,,1022.1,
2020-11-02,13.1,9.2,15.2,0.0,,329.0,3.3,,1023.5,
2020-11-03,14.5,12.6,17.4,0.0,,25.0,3.2,,1024.0,
2020-11-04,14.8,12.0,19.0,0.0,,48.0,5.9,,1023.0,
2020-11-05,14.9,11.0,20.4,0.0,,49.0,6.6,,1028.9,
2020-11-06,13.2,9.8,19.4,0.0,,17.0,4.9,,1031.1,
2020-11-07,12.8,7.8,20.6,0.0,,335.0,4.3,,1029.3,
2020-11-08,11.8,7.8,18.2,0.0,,26.0,3.0,,1026.6,
2020-11-09,11.6,6.8,18.6,0.0,,316.0,2.0,,1023.9,
2020-11-10,11.1,7.0,18.6,0.0,,14.0,5.5,,1024.3,
2020-11-11,10.3,6.4,15.2,0.0,,51.0,8.7,,1025.5,
2020-11-12,9.8,7.2,14.0,0.0,,12.0,3.7,,1025.3,
2020-11-13,9.3,4.4,15.0,0.0,,314.0,3.1,,1025.6,
2020-11-14,10.3,8.0,19.4,0.0,,309.0,4.1,,1025.5,
2020-11-15,9.1,5.0,14.0,,,315.0,3.9,,1023.2,
2020-11-16,10.8,8.8,13.6,,,2.0,5.2,,1018.4,
2020-11-17,10.5,5.6,17.0,0.0,,11.0,3.9,,1026.7,
2020-11-18,10.3,6.2,17.0,0.0,,316.0,7.5,,1029.2,
2020-11-19,8.1,3.2,15.8,0.0,,221.0,3.7,,1023.3,
2020-11-20,9.8,6.4,15.0,3.0,,36.0,7.9,,1022.7,
2020-11-21,5.9,2.0,12.2,0.0,,42.0,8.3,,1032.8,
2020-11-22,4.7,0.2,12.2,0.0,,335.0,6.1,,1032.0,
2020-11-23,4.3,-0.6,10.4,0.0,,23.0,3.7,,1029.0,
2020-11-24,6.8,2.2,13.4,0.0,,27.0,6.7,,1027.6,
2020-11-25,5.4,1.0,13.4,0.0,,334.0,4.0,,1024.7,
2020-11-26,4.8,0.0,13.0,0.0,,331.0,2.6,,1024.7,
2020-11-27,4.2,0.0,10.8,0.0,,340.0,2.0,,1023.8,
2020-11-28,5.3,-0.2,10.0,0.0,,345.0,4.8,,1019.8,
2020-11-29,6.8,3.0,11.4,0.0,,59.0,11.6,,1018.3,
2020-11-30,4.2,1.8,10.0,0.0,,50.0,8.8,,1023.3,
2020-12-01,3.6,0.0,6.4,0.0,,32.0,8.3,,1018.5,
2020-12-02,3.8,1.2,5.2,,,63.0,18.2,,1013.9,
2020-12-03,4.8,3.6,6.8,3.3,,322.0,5.9,,1008.3,
2020-12-04,6.2,4.0,8.8,7.9,,45.0,12.5,,1003.2,
2020-12-05,12.5,6.8,14.6,22.1,,131.0,17.3,,999.7,
2020-12-06,11.3,8.4,14.0,23.1,,90.0,14.8,,999.5,
2020-12-07,6.8,3.8,10.4,,,49.0,8.6,,1004.6,
2020-12-08,7.3,3.8,8.4,18.0,,58.0,22.7,,1003.8,
2020-12-09,8.3,6.4,10.0,,,61.0,20.7,,1001.6,
2020-12-10,6.6,3.4,8.8,0.5,,355.0,4.0,,1005.0,
2020-12-11,6.2,3.0,11.0,0.0,,353.0,4.1,,1006.0,
2020-12-12,6.6,4.6,10.0,0.0,,334.0,3.0,,1003.4,
2020-12-13,5.4,1.4,12.2,0.0,,317.0,4.9,,1010.2,
2020-12-14,5.2,0.4,13.0,0.0,,332.0,3.1,,1017.8,
2020-12-15,6.1,1.8,10.8,0.0,,339.0,4.2,,1019.6,
2020-12-16,6.2,2.4,11.6,0.3,,319.0,3.3,,1023.4,
2020-12-17,4.9,0.8,11.2,0.0,,5.0,4.0,,1025.9,
2020-12-18,6.8,3.8,13.0,0.0,,328.0,6.6,,1027.0,
2020-12-19,7.4,5.0,12.4,0.0,,345.0,1.4,,1026.0,
2020-12-20,8.6,5.0,11.8,0.0,,322.0,3.3,,1025.5,
2020-12-21,9.2,7.6,11.2,0.0,,302.0,3.4,,1026.2,
2020-12-22,9.2,8.0,11.4,0.0,,10.0,2.4,,1025.3,
2020-12-23,9.1,8.0,10.8,,,22.0,2.4,,1024.8,
2020-12-24,8.4,8.0,9.0,4.1,,359.0,3.2,,1015.0,
2020-12-25,7.6,5.8,9.2,13.0,,34.0,13.4,,1010.6,
2020-12-26,4.9,2.0,10.0,0.5,,32.0,7.9,,1017.3,
2020-12-27,2.1,-0.6,7.0,,,343.0,7.4,,1011.6,
2020-12-28,2.4,-0.4,6.0,,,43.0,14.1,,991.6,
2020-12-29,4.1,1.2,6.2,0.5,,27.0,6.7,,997.7,
2020-12-30,5.2,3.6,7.4,1.0,,302.0,6.0,,1004.6,
2020-12-31,5.9,3.2,11.4,11.9,,332.0,3.4,,1009.5,
2021-01-01,5.7,1.8,7.2,6.1,,38.0,8.9,,1010.8,
2021-01-02,7.4,6.0,9.2,8.9,,59.0,20.2,,1008.3,
2021-01-03,7.8,5.0,11.6,2.0,,57.0,10.9,,1009.0,
2021-01-04,5.9,3.0,9.0,0.3,,32.0,6.1,,1011.1,
2021-01-05,6.3,3.6,7.8,9.1,,42.0,9.1,,1009.6,
2021-01-06,5.5,2.8,8.8,0.5,,3.0,5.8,,1009.6,
2021-01-07,2.9,-1.0,8.0,0.0,,302.0,4.0,,1014.4,
2021-01-08,3.9,0.2,10.2,0.0,,349.0,7.2,,1013.7,
2021-01-09,3.2,0.0,7.6,0.0,,21.0,11.0,,1018.8,
2021-01-10,3.3,-0.6,6.6,0.0,,34.0,10.3,,1018.6,
2021-01-11,1.6,-1.2,7.0,0.0,,9.0,8.3,,1019.1,
2021-01-12,0.4,-3.4,4.8,0.0,,342.0,5.0,,1016.6,
2021-01-13,0.9,-4.2,8.2,0.0,,12.0,3.6,,1013.8,
2021-01-14,2.8,-2.2,9.6,0.0,,1.0,5.3,,1012.2,
2021-01-15,2.8,-0.6,7.4,0.0,,48.0,10.2,,1017.9,
2021-01-16,1.6,-2.4,7.4,0.0,,3.0,6.2,,1021.2,
2021-01-17,1.8,-1.6,5.2,0.0,,21.0,7.0,,1016.6,
2021-01-18,1.2,-1.6,7.0,0.0,,7.0,6.2,,1022.8,
2021-01-19,0.3,-3.6,6.4,0.0,,358.0,3.1,,1025.2,
2021-01-20,2.4,-2.4,5.8,0.0,,349.0,3.8,,1022.3,
2021-01-21,4.5,0.8,7.8,0.5,,23.0,4.8,,1016.1,
2021-01-22,7.9,6.0,9.0,24.9,,59.0,11.9,,1004.9,
2021-01-23,7.4,3.4,10.6,23.9,,63.0,9.6,,996.2,
2021-01-24,4.5,0.6,9.4,0.0,,352.0,7.2,,998.3,
2021-01-25,3.5,-1.6,8.8,0.0,,22.0,8.4,,1002.1,
2021-01-26,3.4,-2.2,11.6,0.0,,332.0,7.5,,1013.5,
2021-01-27,1.1,-3.2,6.0,0.0,,3.0,3.1,,1016.7,
2021-01-28,0.9,-4.2,6.6,0.0,,3.0,4.8,,1013.6,
2021-01-29,2.0,-2.6,7.4,0.0,,342.0,5.1,,1007.2,
2021-01-30,3.7,-2.4,9.4,0.0,,45.0,7.8,,1002.4,
2021-01-31,6.9,4.0,10.0,16.0,,61.0,13.2,,997.4,
2021-02-01,5.2,1.8,10.0,0.0,,42.0,7.3,,1000.9,
2021-02-02,6.1,3.2,10.6,0.0,,9.0,2.2,,1011.1,
2021-02-03,6.5,3.0,8.8,1.0,,18.0,2.6,,1015.2,
2021-02-04,7.7,5.6,10.2,0.0,,27.0,4.5,,1017.1,
2021-02-05,9.7,5.4,12.6,0.0,,268.0,3.6,,1018.3,
2021-02-06,9.8,8.8,11.2,0.0,,14.0,1.7,,1014.6,
2021-02-07,10.4,9.6,12.4,10.2,,53.0,8.8,,1000.8,
2021-02-08,9.8,7.4,13.0,0.5,,305.0,10.1,,994.5,
2021-02-09,9.6,7.2,13.4,1.0,,331.0,8.9,,999.7,
2021-02-10,8.9,8.0,11.0,20.3,,32.0,8.3,,1000.0,
2021-02-11,7.1,4.0,10.0,3.4,,47.0,10.3,,1011.7,
2021-02-12,2.1,0.0,4.0,0.0,,69.0,14.2,,1024.8,
2021-02-13,0.6,-2.2,3.2,0.0,,66.0,15.1,,1030.7,
2021-02-14,1.6,-4.4,8.8,0.0,,300.0,8.4,,1037.1,
2021-02-15,1.0,-5.0,8.0,0.0,,5.0,5.9,,1037.2,
2021-02-16,3.2,-1.6,9.0,0.0,,35.0,4.8,,1027.9,
2021-02-17,4.5,0.0,10.8,0.0,,42.0,5.0,,1022.7,
2021-02-18,6.7,1.4,11.6,0.0,,23.0,4.1,,1024.1,
2021-02-19,7.6,6.6,11.2,0.0,,26.0,2.8,,1024.3,
2021-02-20,8.8,5.7,12.5,0.0,,89.0,4.5,,1025.8,
2021-02-21,9.8,6.0,15.4,0.1,,61.0,4.1,,1027.3,
2021-02-22,10.1,5.4,15.2,0.0,,15.0,3.9,,1030.6,
2021-02-23,8.7,4.6,13.4,0.0,,72.0,3.9,,1035.9,
2021-02-24,12.0,2.2,23.6,0.0,,332.0,4.9,,1034.6,
2021-02-25,13.3,5.8,21.2,0.0,,328.0,6.2,,1031.1,
2021-02-26,11.2,4.6,20.0,0.0,,7.0,3.5,,1027.7,
2021-02-27,10.7,5.0,18.0,0.0,,64.0,12.5,,1025.8,
2021-02-28,6.8,1.2,13.4,0.0,,36.0,6.5,,1032.8,
2021-03-01,9.1,0.4,18.8,0.0,,7.0,3.7,,1030.8,
2021-03-02,10.1,5.0,17.0,0.0,,35.0,7.2,,1033.3,
2021-03-03,8.6,1.6,16.2,0.0,,332.0,3.9,,1031.2,
2021-03-04,8.8,4.8,14.2,0.0,,61.0,8.1,,1023.2,
2021-03-05,10.1,4.0,15.0,0.0,,69.0,6.0,,1017.8,
2021-03-06,6.7,3.0,10.2,4.1,,50.0,9.2,,1028.6,
2021-03-07,5.3,-1.0,11.4,0.0,,352.0,6.2,,1025.0,
2021-03-08,6.7,0.8,13.2,0.0,,40.0,5.1,,1018.4,
2021-03-09,8.5,2.8,14.6,0.0,,54.0,8.9,,1015.6,
2021-03-10,8.3,3.0,14.0,0.0,,33.0,8.9,,1017.3,
2021-03-11,9.0,4.2,12.6,0.0,,61.0,8.9,,1018.7,
2021-03-12,9.9,6.2,14.8,1.3,,43.0,4.6,,1013.3,
2021-03-13,9.9,4.8,16.8,0.0,,20.0,6.4,,1013.1,
2021-03-14,7.2,3.2,11.6,2.0,,39.0,10.5,,1008.2,
2021-03-15,7.2,1.0,13.6,0.0,,83.0,6.4,,1010.6,
2021-03-16,8.9,0.6,16.0,0.0,,355.0,9.1,,1013.3,
2021-03-17,7.7,0.8,15.4,0.0,,36.0,8.5,,1016.1,
2021-03-18,7.4,1.0,12.4,0.0,,99.0,8.9,,1017.6,
2021-03-19,5.9,2.4,11.8,0.3,,31.0,7.0,,1016.3,
2021-03-20,5.5,-0.6,11.2,0.0,,53.0,11.6,,1018.9,
2021-03-21,4.6,-2.0,10.2,0.0,,44.0,7.6,,1016.4,
2021-03-22,7.3,-1.6,15.4,0.0,,318.0,6.9,,1012.9,
2021-03-23,8.8,2.0,14.6,0.0,,318.0,8.2,,1021.4,
2021-03-24,8.9,2.4,15.6,0.0,,75.0,7.8,,1022.8,
2021-03-25,9.5,3.0,17.6,0.0,,78.0,7.7,,1022.0,
2021-03-26,10.3,3.8,18.2,0.0,,66.0,6.3,,1023.2,
2021-03-27,11.7,6.8,17.4,0.2,,63.0,8.8,,1024.4,
2021-03-28,12.3,8.0,17.6,0.0,,81.0,8.7,,1029.6,
2021-03-29,13.7,9.0,20.6,0.0,,99.0,5.7,,1032.0,
2021-03-30,15.7,7.0,25.0,0.0,,250.0,3.6,,1030.5,
2021-03-31,16.6,9.2,24.4,0.0,,35.0,5.0,,1025.1,
2021-04-01,16.4,9.0,24.8,0.0,,45.0,5.3,,1018.1,
2021-04-02,17.1,10.8,24.2,0.0,,83.0,8.7,,1012.8,
2021-04-03,14.2,12.4,18.6,0.0,,97.0,13.8,,1012.2,
2021-04-04,11.7,8.2,16.2,0.0,,144.0,10.8,,1018.4,
2021-04-05,10.6,2.8,16.8,0.0,,257.0,9.7,,1013.7,
2021-04-06,8.1,6.0,11.4,0.0,,78.0,16.8,,1005.2,
2021-04-07,5.9,0.2,13.2,0.0,,330.0,8.0,,1013.8,
2021-04-08,7.2,-3.2,15.0,0.0,,96.0,9.6,,1023.9,
2021-04-09,10.9,3.6,17.0,0.0,,99.0,12.0,,1025.9,
2021-04-10,12.1,4.6,18.8,0.0,,47.0,8.7,,1022.2,
2021-04-11,10.9,10.0,12.6,21.0,,71.0,9.9,,1019.9,
2021-04-12,11.9,10.4,13.2,47.0,,78.0,10.2,,1016.4,
2021-04-13,9.1,7.4,13.0,69.3,,337.0,11.1,,1019.0,
2021-04-14,10.1,3.4,16.8,0.0,,232.0,9.1,,1022.7,
2021-04-15,8.8,6.2,14.0,0.0,,66.0,7.7,,1022.5,
2021-04-16,9.8,4.0,16.0,0.0,,41.0,8.2,,1020.2,
2021-04-17,10.7,4.4,17.0,0.0,,70.0,10.9,,1016.6,
2021-04-18,11.4,5.8,16.0,0.0,,81.0,7.8,,1016.8,
2021-04-19,12.4,7.4,18.0,0.0,,287.0,7.4,,1015.9,
2021-04-20,13.4,7.0,20.2,0.0,,66.0,7.7,,1015.0,
2021-04-21,12.9,8.6,19.8,0.3,,56.0,8.3,,1017.3,
2021-04-22,13.8,9.4,18.8,0.0,,76.0,8.7,,1019.1,
2021-04-23,14.9,10.2,21.0,0.0,,89.0,5.8,,1021.8,
2021-04-24,14.9,9.0,21.6,0.0,,96.0,8.3,,1021.6,
2021-04-25,16.1,8.8,23.0,0.0,,72.0,7.5,,1016.8,
2021-04-26,14.3,11.8,17.4,0.5,,76.0,13.0,,1014.7,
2021-04-27,13.1,11.2,16.6,0.0,,76.0,8.9,,1010.0,
2021-04-28,14.8,8.2,20.6,0.0,,70.0,7.1,,1009.3,
2021-04-29,14.7,12.8,18.2,3.6,,82.0,5.8,,1009.9,
2021-04-30,17.1,14.0,22.2,2.0,,89.0,9.6,,1010.6,
2021-05-01,17.8,13.4,23.4,4.6,,80.0,10.1,,1008.6,
2021-05-02,17.2,12.0,22.2,11.9,,220.0,18.8,,1007.3,
2021-05-03,15.1,10.0,20.8,2.0,,106.0,8.4,,1019.4,
2021-05-04,15.7,9.6,21.8,0.0,,101.0,8.7,,1016.3,
2021-05-05,16.9,12.0,22.0,0.0,,254.0,12.0,,1008.4,
2021-05-06,13.6,12.4,16.0,0.0,,66.0,16.9,,1011.5,
2021-05-07,16.4,12.0,24.0,2.0,,45.0,8.0,,1008.6,
2021-05-08,15.9,10.4,22.2,0.0,,73.0,10.3,,1019.3,
2021-05-09,17.3,9.0,24.0,0.0,,72.0,5.2,,1019.3,
2021-05-10,18.9,12.4,25.4,0.0,,72.0,9.5,,1017.0,
2021-05-11,16.8,14.8,20.2,2.0,,36.0,9.5,,1012.5,
2021-05-12,16.3,14.0,21.0,8.9,,23.0,7.5,,1007.1,
2021-05-13,15.3,12.8,21.6,6.9,,248.0,8.4,,1005.4,
2021-05-14,14.4,10.4,21.6,0.0,,353.0,7.8,,1008.2,
2021-05-15,16.1,11.0,20.2,0.5,,266.0,8.4,,1009.8,
2021-05-16,16.1,11.8,21.2,3.0,,59.0,7.0,,1007.3,
2021-05-17,17.0,13.8,21.8,13.0,,122.0,8.7,,1005.7,
2021-05-18,16.9,10.2,23.2,0.0,,84.0,8.0,,1011.7,
2021-05-19,14.4,11.8,20.0,23.1,,120.0,11.6,,1012.4,
2021-05-20,16.7,9.0,23.2,0.0,,233.0,6.9,,1016.8,
2021-05-21,17.4,13.0,23.2,0.0,,76.0,10.2,,1017.3,
2021-05-22,17.4,14.8,21.2,1.0,,74.0,6.7,,1012.4,
2021-05-23,17.8,13.8,25.4,0.0,,59.0,13.7,,1013.9,
2021-05-24,14.1,13.0,15.2,34.5,,65.0,13.2,,1017.2,
2021-05-25,15.9,13.0,23.0,7.1,,221.0,12.3,,1015.9,
2021-05-26,17.7,10.8,24.0,0.0,,87.0,9.9,,1018.4,
2021-05-27,17.7,13.0,25.2,13.0,,69.0,8.7,,1015.0,
2021-05-28,19.1,12.0,24.4,0.0,,220.0,7.5,,1018.4,
2021-05-29,18.6,14.0,25.4,0.0,,60.0,7.0,,1018.0,
2021-05-30,18.7,13.6,23.8,0.0,,112.0,8.8,,1019.9,
2021-05-31,18.4,14.0,23.2,0.0,,133.0,9.1,,1019.8,
2021-06-01,19.5,14.6,25.0,0.0,,145.0,7.1,,1017.2,
2021-06-02,19.2,12.8,25.0,0.0,,82.0,7.9,,1018.7,
2021-06-03,20.7,13.8,27.0,0.0,,99.0,7.2,,1022.1,
2021-06-04,22.4,15.4,28.8,0.0,,102.0,8.0,,1022.5,
2021-06-05,23.6,17.0,29.4,0.0,,83.0,8.8,,1019.1,
2021-06-06,20.4,16.8,27.0,8.9,,60.0,9.2,,1016.9,
2021-06-07,21.7,18.4,25.2,1.9,,38.0,8.2,,1017.0,
2021-06-08,23.8,19.2,28.6,0.0,,10.0,7.2,,1017.1,
2021-06-09,24.8,20.0,30.2,0.0,,10.0,6.7,,1016.6,
2021-06-10,23.5,19.0,30.0,0.0,,40.0,6.7,,1017.0,
2021-06-11,22.7,18.2,28.2,0.0,,337.0,6.8,,1016.7,
2021-06-12,24.3,17.0,30.4,0.0,,279.0,6.6,,1017.2,
2021-06-13,25.6,20.8,32.0,0.0,,83.0,12.5,,1016.5,
2021-06-14,24.3,20.4,29.4,0.0,,114.0,10.2,,1018.3,
2021-06-15,25.1,21.4,29.8,0.0,,205.0,6.9,,1018.4,
2021-06-16,25.1,18.4,30.8,0.0,,114.0,7.0,,1016.3,
2021-06-17,26.3,20.0,32.2,0.0,,107.0,7.2,,1016.4,
2021-06-18,25.7,15.4,30.6,5.1,,109.0,7.5,,1016.5,
2021-06-19,26.7,21.2,32.0,0.0,,212.0,5.9,,1014.9,
2021-06-20,27.7,22.8,34.4,0.0,,106.0,6.7,,1011.6,
2021-06-21,28.8,23.0,35.0,0.0,,62.0,8.9,,1008.6,
2021-06-22,27.8,22.6,34.0,0.0,,62.0,9.9,,1009.7,
2021-06-23,27.4,21.0,33.4,0.0,,60.0,8.6,,1013.7,
2021-06-24,28.1,22.0,34.2,0.0,,354.0,9.9,,1014.5,
2021-06-25,25.9,17.8,32.2,0.3,,202.0,8.3,,1013.7,
2021-06-26,26.3,18.8,33.0,0.0,,43.0,9.2,,1015.0,
2021-06-27,27.3,20.0,33.6,0.0,,343.0,6.1,,1014.6,
2021-06-28,27.8,20.4,35.0,0.0,,80.0,6.3,,1014.6,
2021-06-29,26.6,21.4,33.4,0.0,,77.0,11.3,,1011.7,
2021-06-30,24.6,18.4,30.8,0.3,,268.0,9.5,,1009.0,
2021-07-01,23.9,17.8,29.4,0.0,,53.0,9.3,,1010.7,
2021-07-02,25.2,20.4,30.6,2.5,,85.0,7.3,,1013.0,
2021-07-03,25.3,19.8,31.0,0.0,,94.0,9.8,,1014.3,
2021-07-04,22.5,19.8,27.4,14.5,,88.0,10.1,,1011.4,
2021-07-05,24.6,18.0,30.8,1.0,,265.0,6.7,,1010.7,
2021-07-06,26.9,19.8,33.0,0.0,,352.0,6.4,,1012.9,
2021-07-07,27.9,20.8,33.2,0.0,,78.0,9.2,,1013.3,
2021-07-08,25.5,21.4,31.6,1.0,,53.0,11.3,,1014.8,
2021-07-09,23.7,18.4,29.2,6.1,,271.0,5.3,,1016.0,
2021-07-10,26.2,20.4,31.6,0.0,,68.0,8.2,,1015.0,
2021-07-11,26.7,22.0,31.8,0.2,,327.0,8.8,,1011.9,
2021-07-12,27.2,21.4,32.4,0.0,,90.0,10.4,,1012.6,
2021-07-13,25.2,21.8,30.0,7.9,,70.0,16.3,,1008.8,
2021-07-14,23.3,20.4,27.2,0.0,,272.0,10.4,,1009.9,
2021-07-15,22.5,17.2,28.2,0.0,,356.0,6.6,,1012.7,
2021-07-16,22.8,20.0,27.6,0.8,,20.0,7.2,,1012.9,
2021-07-17,24.7,19.2,29.2,0.0,,356.0,5.8,,1010.9,
2021-07-18,27.3,22.6,33.2,0.0,,343.0,7.8,,1010.1,
2021-07-19,28.2,22.4,35.0,0.0,,278.0,7.1,,1011.0,
2021-07-20,26.7,22.5,32.4,0.0,,108.0,10.4,,1013.4,
2021-07-21,27.5,21.6,33.2,0.0,,80.0,8.9,,1016.9,
2021-07-22,26.6,22.7,33.2,0.0,,80.0,9.9,,1017.6,
2021-07-23,26.4,20.8,31.6,3.0,,233.0,8.2,,1014.8,
2021-07-24,27.0,21.8,33.0,0.0,,93.0,8.0,,1012.6,
2021-07-25,26.2,22.0,31.0,0.3,,66.0,15.0,,1010.5,
2021-07-26,25.7,21.0,33.6,5.1,,40.0,12.4,,1012.0,
2021-07-27,23.6,20.0,28.8,4.2,,45.0,7.9,,1015.5,
2021-07-28,25.0,20.0,31.0,1.5,,51.0,7.2,,1014.1,
2021-07-29,26.2,20.4,31.8,0.0,,299.0,6.7,,1013.1,
2021-07-30,26.7,22.0,31.8,0.0,,55.0,8.9,,1011.3,
2021-07-31,26.6,22.0,33.2,0.0,,65.0,8.8,,1008.6,
2021-08-01,23.0,19.4,29.6,0.3,,17.0,9.0,,1004.9,
2021-08-02,22.2,16.8,28.4,7.9,,43.0,8.3,,1011.9,
2021-08-03,23.9,17.4,29.6,0.0,,358.0,8.0,,1014.2,
2021-08-04,23.9,20.0,29.0,0.0,,71.0,8.4,,1012.1,
2021-08-05,24.2,20.0,29.6,0.5,,329.0,12.1,,1006.6,
2021-08-06,24.3,18.6,29.8,0.0,,39.0,7.3,,1007.5,
2021-08-07,25.5,21.0,30.4,0.0,,68.0,12.0,,1008.5,
2021-08-08,26.4,21.8,32.0,1.0,,49.0,9.2,,1009.8,
2021-08-09,26.2,20.8,33.0,0.0,,51.0,8.2,,1016.1,
