2025-05-17,16.6,11.9,22.0,0.4,,214,8.2,,1013.4,
2025-05-18,16.5,8.4,23.0,0.0,,58,7.3,,1014.4,
2025-05-19,17.2,10.6,21.0,0.0,,330,5.8,,1016.2,
2025-05-20,15.1,13.3,18.3,26.0,,338,6.1,,1015.4,
2025-05-21,17.2,11.0,25.0,0.4,,272,5.5,,1011.9,
2025-05-22,15.7,12.8,19.0,17.2,,30,8.5,,1007.1,
2025-05-23,16.0,7.9,22.0,0.2,,211,7.5,,1010.9,
2025-05-24,16.1,11.8,21.0,4.3,,14,6.9,,1016.0,
2025-05-25,17.2,10.6,23.0,0.0,,307,6.9,,1016.4,
2025-05-26,19.8,12.7,28.0,1.1,,307,5.1,,1015.1,
2025-05-27,18.9,14.4,23.0,10.4,,37,8.0,,1018.3,
2025-05-28,19.8,12.1,26.0,0.0,,318,5.7,,1018.1,
2025-05-29,21.5,12.9,28.0,0.0,,246,6.6,,1017.6,
2025-05-30,22.5,15.6,28.4,0.0,,17,6.7,,1020.8,
2025-05-31,23.5,17.1,28.0,0.0,,20,6.1,,1020.3,
2025-06-01,23.9,17.8,29.0,0.3,,27,6.7,,1017.8,
2025-06-02,21.3,18.7,24.0,1.0,,54,6.8,,1017.1,
2025-06-03,20.4,17.3,25.0,3.3,,43,7.7,,1016.9,
2025-06-04,17.3,15.8,19.0,18.3,,347,5.1,,1016.8,
2025-06-05,19.0,14.3,25.0,1.1,,23,6.8,,1015.4,
2025-06-06,21.2,16.8,26.0,0.0,,52,6.4,,1016.9,
2025-06-07,21.4,16.4,26.0,0.4,,26,6.3,,1014.4,
2025-06-08,22.7,17.2,29.0,0.0,,344,5.7,,1012.9,
2025-06-09,22.3,14.3,28.0,0.0,,351,7.5,,1018.5,
2025-06-10,23.1,17.0,29.0,0.0,,14,7.2,,1018.9,
2025-06-11,25.1,16.0,32.0,0.0,,343,6.3,,1015.2,
2025-06-12,26.3,20.1,31.9,0.0,,20,7.1,,1016.9,
2025-06-13,27.6,21.6,33.0,0.0,,10,5.5,,1019.5,
2025-06-14,27.5,21.7,32.5,1.1,,324,5.7,,1019.8,
2025-06-15,27.0,21.2,32.0,0.2,,330,6.3,,1017.3,
2025-06-16,26.5,18.7,32.0,0.2,,29,10.0,,1016.9,
2025-06-17,24.6,20.9,28.8,0.0,,70,8.5,,1020.8,
2025-06-18,25.7,18.1,31.3,0.0,,265,5.8,,1020.8,
2025-06-19,27.3,19.6,33.5,0.0,,278,6.4,,1018.8,
2025-06-20,27.7,21.4,33.0,0.0,,3,6.6,,1017.8,
2025-06-21,25.5,20.3,31.0,10.5,,34,9.2,,1019.6,
2025-06-22,24.2,17.4,31.0,0.0,,205,6.1,,1020.4,
2025-06-23,25.7,19.2,31.0,0.0,,346,6.2,,1016.4,
2025-06-24,26.2,18.6,32.0,0.0,,125,6.3,,1014.4,
2025-06-25,27.9,20.9,34.0,0.0,,202,5.4,,1015.3,
2025-06-26,26.9,22.1,31.0,1.3,,6,8.4,,1015.1,
2025-06-27,27.5,19.7,33.2,0.0,,291,6.5,,1019.0,
2025-06-28,29.9,22.5,35.3,0.0,,271,6.2,,1020.6,
2025-06-29,30.4,25.0,35.0,0.0,,38,6.7,,1019.9,
2025-06-30,29.1,25.7,33.0,0.2,,316,8.7,,1017.5,
2025-07-01,28.0,21.7,34.0,0.5,,245,6.6,,1016.4,
2025-07-02,25.6,21.6,30.0,2.1,,326,5.6,,1017.7,
2025-07-03,27.7,20.7,34.0,0.2,,291,5.8,,1018.3,
2025-07-04,28.3,21.1,34.0,0.0,,10,5.6,,1018.1,
2025-07-05,24.9,19.5,28.0,7.4,,26,9.4,,1017.2,
2025-07-06,23.8,19.0,30.0,12.0,,341,7.5,,1010.3,
2025-07-07,22.7,17.1,29.0,2.8,,48,8.1,,1003.6,
2025-07-08,22.1,16.7,27.0,0.0,,289,19.1,,1006.9,
2025-07-09,20.8,11.1,27.1,0.0,,247,8.3,,1016.0,
2025-07-10,23.2,16.4,29.0,0.0,,33,7.9,,1016.6,
2025-07-11,24.3,17.6,30.4,0.0,,49,7.1,,1014.0,
2025-07-12,23.1,18.3,26.5,0.2,,54,7.3,,1013.5,
2025-07-13,22.2,18.4,27.0,5.4,,46,7.6,,1014.8,
2025-07-14,24.4,16.7,30.9,0.0,,284,6.3,,1017.4,
2025-07-15,25.7,18.6,31.0,0.6,,345,6.7,,1015.7,
2025-07-16,27.2,19.5,33.0,0.0,,22,9.9,,1012.1,
2025-07-17,27.3,20.3,32.0,0.0,,46,7.7,,1010.8,
2025-07-18,26.5,22.1,30.7,0.0,,37,8.8,,1012.7,
2025-07-19,24.4,21.4,27.0,2.5,,16,6.5,,1012.1,
2025-07-20,23.6,19.6,28.0,10.3,,53,6.9,,1009.2,
2025-07-21,23.4,19.2,29.0,3.9,,20,7.3,,1007.1,
2025-07-22,24.7,17.1,32.0,0.0,,313,7.8,,1009.8,
2025-07-23,23.3,18.6,29.0,1.0,,29,6.8,,1011.2,
2025-07-24,21.7,17.8,28.0,5.7,,63,5.9,,1010.7,
2025-07-25,19.9,16.6,24.0,1.2,,55,5.6,,1013.5,
2025-07-26,20.6,15.9,25.0,0.4,,37,5.1,,1011.6,
2025-07-27,23.5,16.2,30.0,0.0,,293,7.3,,1009.3,
2025-07-28,23.3,17.1,29.0,0.0,,12,8.3,,1007.6,
2025-07-29,22.9,15.0,29.0,0.0,,13,8.2,,1013.0,
2025-07-30,22.7,17.3,26.0,3.1,,47,8.1,,1015.8,
2025-07-31,23.7,16.7,29.1,0.0,,52,6.9,,1015.3,
2025-08-01,23.2,18.0,27.0,1.3,,34,8.3,,1012.4,
2025-08-02,21.4,17.1,26.0,0.1,,56,7.8,,1010.1,
2025-08-03,22.6,15.1,28.0,0.0,,211,8.8,,1014.5,
2025-08-04,23.7,16.4,30.8,0.0,,29,6.5,,1018.6,
2025-08-05,25.1,18.8,31.4,0.0,,37,7.4,,1018.3,
2025-08-06,23.9,20.3,28.0,1.8,,21,8.0,,1019.3,
2025-08-07,24.5,19.5,29.0,0.0,,74,6.0,,1020.5,
2025-08-08,26.7,19.8,32.4,0.0,,102,5.4,,1020.0,
2025-08-09,28.6,21.7,34.9,0.0,,19,6.4,,1019.9,
2025-08-10,30.1,22.9,36.0,0.0,,36,5.3,,1019.2,
2025-08-11,30.1,24.2,34.0,0.0,,16,7.1,,1018.5,
2025-08-12,29.6,24.1,35.0,0.0,,23,6.1,,1017.2,
2025-08-13,29.8,24.0,36.0,0.0,,19,5.9,,1016.7,
2025-08-14,29.1,23.5,35.0,0.4,,18,5.7,,1016.7,
2025-08-15,28.6,21.7,35.0,0.1,,338,5.3,,1018.2,
2025-08-16,29.1,22.5,35.0,0.0,,336,6.7,,1015.4,
2025-08-17,28.1,22.4,33.0,0.0,,7,7.6,,1012.2,
2025-08-18,26.8,21.5,31.0,0.2,,28,7.6,,1014.2,
2025-08-19,24.2,20.3,29.0,14.0,,44,7.2,,1013.8,
2025-08-20,19.9,18.3,23.0,22.5,,56,4.8,,1009.7,
2025-08-21,21.1,16.0,26.0,0.2,,189,5.8,,1006.2,
2025-08-22,22.7,15.2,30.0,0.0,,227,7.6,,1009.9,
2025-08-23,22.2,16.0,28.0,0.0,,49,8.2,,1012.8,
2025-08-24,19.8,17.3,22.3,0.8,,25,8.9,,1016.4,
2025-08-25,21.6,18.0,26.0,0.1,,60,5.9,,1017.7,
2025-08-26,22.9,15.1,29.0,0.0,,14,6.5,,1015.3,
2025-08-27,21.6,18.6,24.0,22.0,,33,6.6,,1014.9,
2025-08-28,19.5,18.3,21.0,36.6,,23,6.0,,1009.0,
2025-08-29,19.8,15.7,26.0,2.9,,43,5.9,,1005.2,
2025-08-30,19.4,13.8,26.0,0.0,,225,5.7,,1008.5,
2025-08-31,20.2,13.2,27.0,0.0,,354,5.0,,1012.8,
2025-09-01,18.1,16.7,19.0,11.0,,10,5.2,,1012.6,
2025-09-02,19.2,13.3,24.0,0.0,,52,4.5,,1010.8,
2025-09-03,19.8,12.1,27.0,0.0,,353,4.8,,1015.1,
2025-09-04,20.0,14.8,26.0,0.0,,355,5.7,,1015.9,
2025-09-05,20.9,15.1,28.0,0.0,,356,5.8,,1016.6,
2025-09-06,20.6,13.9,27.0,0.0,,302,4.5,,1020.7,
2025-09-07,20.9,14.1,27.0,0.0,,3,5.2,,1019.5,
2025-09-08,20.6,16.3,25.0,0.0,,348,4.2,,1015.6,
2025-09-09,20.8,17.0,25.0,1.4,,27,5.1,,1013.0,
2025-09-10,19.3,16.8,23.0,2.6,,66,5.2,,1009.1,
2025-09-11,19.9,12.5,26.0,0.4,,22,5.6,,1011.3,
2025-09-12,20.2,14.2,26.0,0.0,,17,6.5,,1016.6,
2025-09-13,18.9,16.4,22.0,3.4,,60,5.3,,1019.1,
2025-09-14,19.8,14.2,25.0,0.0,,17,5.2,,1017.2,
2025-09-15,20.7,14.8,25.1,0.0,,27,4.9,,1019.4,
2025-09-16,21.5,16.0,27.0,0.0,,24,5.5,,1016.9,
2025-09-17,19.8,15.2,25.0,0.0,,17,7.0,,1020.4,
2025-09-18,20.9,15.9,26.0,0.0,,34,4.8,,1025.3,
2025-09-19,22.3,16.4,28.0,0.0,,13,4.1,,1026.9,
2025-09-20,22.8,17.0,28.0,0.0,,340,4.4,,1023.9,
2025-09-21,21.7,18.7,25.0,22.9,,358,7.4,,1016.6,
2025-09-22,18.2,16.2,21.0,13.7,,17,7.4,,1011.5,
2025-09-23,17.8,13.0,24.0,9.7,,26,8.0,,1013.2,
2025-09-24,13.8,11.0,17.0,4.4,,295,5.9,,1014.1,
2025-09-25,13.1,7.3,19.0,0.0,,0,5.8,,1016.4,
2025-09-26,12.5,10.5,15.0,10.4,,356,5.1,,1019.4,
2025-09-27,13.4,10.0,17.0,1.0,,15,6.5,,1019.8,
2025-09-28,13.8,7.4,21.0,0.0,,262,5.4,,1019.1,
2025-09-29,15.1,8.6,23.0,0.0,,284,4.3,,1017.9,
2025-09-30,15.5,9.8,21.0,0.0,,355,5.4,,1018.8,
2025-10-01,14.8,12.8,19.0,3.7,,27,7.8,,1021.1,
2025-10-02,14.5,10.3,19.0,0.5,,34,6.4,,1023.0,
2025-10-03,12.3,7.3,17.0,0.0,,319,5.1,,1021.0,
2025-10-04,12.9,9.1,17.0,0.0,,19,5.3,,1015.2,
2025-10-05,14.9,9.1,22.0,0.0,,295,14.0,,1012.6,
2025-10-06,12.9,6.2,21.0,0.0,,296,5.9,,1020.5,
2025-10-07,14.9,8.3,23.0,0.0,,287,4.1,,1021.0,
2025-10-08,15.1,10.5,20.2,0.0,,54,5.1,,1020.7,
2025-10-09,15.1,10.7,20.6,0.0,,15,3.8,,1020.6,
2025-10-12,15.8,10.6,21.0,0.0,,326,3.3,,1025.3,
2025-10-13,15.3,10.7,19.0,0.0,,1,3.7,,1021.9,
2025-10-14,16.0,13.0,19.0,0.0,,22,4.0,,1021.1,
2025-10-15,15.4,11.6,19.0,0.5,,358,4.0,,1021.2,
2025-10-16,15.3,11.9,18.0,1.0,,24,4.6,,1020.4,
2025-10-17,14.5,11.3,18.0,0.0,,43,4.6,,1019.4,
2025-10-18,12.9,7.5,19.0,0.0,,6,4.3,,1021.6,
2025-10-19,13.6,10.0,18.0,0.0,,12,4.6,,1021.4,
2025-10-20,11.8,10.0,13.0,5.7,,282,3.8,,1013.7,
2025-10-21,11.7,7.6,17.0,0.2,,254,4.7,,1008.0,
2025-10-22,13.1,9.0,18.0,0.6,,260,4.7,,1007.4,
2025-10-23,12.6,10.1,17.0,4.6,,294,10.1,,1000.9,
2025-10-24,13.4,8.0,19.0,0.0,,271,18.7,,1006.1,
2025-10-25,10.6,6.0,16.0,0.0,,354,4.4,,1008.0,
2025-10-26,10.8,4.9,18.0,0.0,,276,10.4,,1006.1,
2025-10-27,10.4,3.7,17.0,0.0,,335,6.6,,1008.4,
2025-10-28,12.0,5.4,20.0,0.0,,320,5.6,,1014.3,
2025-10-29,10.2,7.7,13.0,1.0,,319,5.2,,1016.5,
2025-10-30,12.1,8.8,17.0,3.3,,242,4.6,,1014.0,
2025-10-31,13.4,8.4,18.0,0.0,,298,3.5,,1018.9,
2025-11-01,14.1,11.9,18.0,0.0,,247,3.7,,1020.0,
2025-11-02,12.9,7.9,16.0,1.6,,297,4.7,,1014.5,
2025-11-03,11.5,7.1,18.0,0.0,,266,7.7,,1019.4,
2025-11-04,10.1,5.9,17.0,0.0,,326,3.5,,1026.0,
2025-11-05,9.3,4.4,17.0,0.0,,253,3.6,,1023.4,
2025-11-06,9.1,5.1,15.0,0.0,,284,2.9,,1016.7,
2025-11-07,8.8,5.3,14.0,0.0,,331,2.9,,1014.0,
2025-11-08,7.7,2.8,14.0,0.0,,275,4.0,,1013.6,
2025-11-09,8.0,2.9,14.0,0.0,,258,3.6,,1017.3,
2025-11-10,8.1,3.4,15.0,0.0,,250,3.7,,1016.2,
2025-11-11,9.0,3.9,16.0,0.0,,280,3.3,,1018.2,
2025-11-12,9.0,4.7,16.0,0.0,,270,3.8,,1022.5,
2025-11-13,9.6,5.1,17.0,0.0,,261,3.4,,1024.2,
2025-11-14,10.6,6.8,14.0,1.7,,229,3.3,,1021.4,
2025-11-15,10.1,7.7,11.0,2.0,,305,3.2,,1016.8,
2025-11-16,9.7,7.7,11.0,4.2,,231,3.3,,1011.6,
2025-11-17,9.3,4.2,15.0,0.0,,308,5.1,,1005.5,
2025-11-18,6.7,3.0,11.0,0.0,,335,5.7,,1015.5,
2025-11-19,5.9,3.8,8.0,0.0,,5,6.1,,1012.8,
2025-11-20,5.2,1.8,10.0,0.4,,300,6.5,,1007.5,
2025-11-21,3.4,-0.1,7.0,3.3,,289,8.3,,1010.0,
2025-11-22,1.8,-3.6,11.0,0.0,,294,5.2,,1017.1,
2025-11-23,1.0,-3.3,7.0,0.0,,338,4.1,,1017.8,
2025-11-24,1.8,-0.8,5.0,1.2,,194,4.3,,1009.0,
2025-11-25,3.6,-1.0,13.0,0.0,,232,10.6,,1001.4,
2025-11-26,4.8,0.1,13.0,0.0,,315,8.6,,1008.8,
2025-11-27,3.4,-3.0,11.0,0.0,,291,6.2,,1018.1,
2025-11-28,2.4,-1.9,9.0,0.0,,301,3.3,,1019.1,
2025-11-29,3.6,0.0,11.0,0.0,,274,2.9,,1015.1,
2025-11-30,3.7,0.6,11.0,0.0,,238,2.4,,1015.6,
2025-12-01,5.0,2.8,7.0,0.0,,341,4.5,,1019.2,
2025-12-02,5.5,1.7,10.0,0.0,,250,4.0,,1017.9,
2025-12-03,6.0,3.5,9.0,10.9,,280,3.8,,1014.6,
2025-12-04,6.6,2.1,10.0,7.7,,284,4.5,,1009.8,
2025-12-05,5.1,0.9,12.0,0.0,,270,4.7,,1008.8,
2025-12-06,4.1,0.5,9.0,0.0,,269,4.7,,1014.2,
2025-12-07,4.8,0.0,11.0,0.0,,283,3.5,,1016.9,
2025-12-08,6.4,2.0,16.0,0.0,,293,3.4,,1021.6,
2025-12-09,6.2,2.0,14.0,0.0,,242,2.7,,1024.5,
2025-12-10,5.8,1.9,13.0,0.0,,247,3.0,,1024.6,
2025-12-11,5.5,1.4,12.0,0.0,,315,2.8,,1024.7,
2025-12-12,5.5,1.2,13.0,0.0,,237,3.8,,1025.0,
2025-12-13,6.0,2.0,14.0,0.0,,248,3.2,,1026.6,
2025-12-14,5.6,2.0,14.0,0.0,,289,2.6,,1026.5,
2025-12-15,4.1,1.7,9.0,0.1,,297,2.8,,1025.8,
2025-12-16,4.2,2.1,5.0,32.8,,281,6.2,,1022.4,
2025-12-17,6.8,3.1,12.0,4.1,,256,4.5,,1023.1,
2025-12-18,5.7,0.7,10.0,0.0,,248,4.3,,1028.7,
2025-12-19,7.1,5.1,11.0,0.0,,221,5.1,,1027.0,
2025-12-20,6.0,1.7,9.2,0.9,,262,3.1,,1020.2,
2025-12-21,6.5,6.1,7.1,6.2,,320,3.8,,1015.8,
2025-12-22,6.6,5.9,8.0,24.5,,320,6.7,,1015.0,
2025-12-23,6.6,5.9,8.0,18.5,,271,6.2,,1012.8,
2025-12-24,5.6,2.8,8.0,18.5,,339,9.1,,1010.4,
2025-12-25,4.7,4.0,6.0,11.3,,289,9.0,,1022.6,
2025-12-26,5.0,1.0,9.0,5.8,,297,9.5,,1027.5,
2025-12-27,3.5,-1.7,11.0,0.0,,261,6.9,,1027.6,
2025-12-28,4.4,-0.8,14.0,0.0,,337,5.4,,1020.7,
2025-12-29,3.5,-0.7,10.0,0.0,,267,4.4,,1019.7,
2025-12-30,2.6,-1.1,10.0,0.0,,353,5.8,,1014.9,
2025-12-31,3.1,0.4,7.0,0.1,,357,5.6,,1020.4,
2026-01-01,0.9,-2.1,4.0,0.0,,305,4.4,,1016.7,
2026-01-02,0.7,-3.1,8.0,0.0,,246,5.1,,1005.2,
2026-01-03,1.2,-3.2,10.0,0.0,,278,6.1,,1003.8,
2026-01-04,-1.2,-5.0,7.0,0.0,,283,6.2,,1008.7,
2026-01-05,-1.4,-4.7,4.0,0.0,,304,4.6,,1009.3,
2026-01-06,-1.5,-6.0,5.0,0.0,,317,4.0,,1009.3,
2026-01-07,-2.5,-6.5,4.0,0.0,,300,5.4,,1012.0,
2026-01-08,-0.8,-5.2,7.0,0.0,,351,5.5,,1012.5,
2026-01-09,-0.1,-3.1,5.0,1.1,,6,4.6,,1005.0,
2026-01-10,2.8,-3.5,11.0,0.0,,278,14.4,,1004.2,
2026-01-11,2.2,-2.6,11.0,0.0,,315,7.3,,1018.4,
2026-01-12,1.7,-2.6,8.0,0.0,,290,4.0,,1022.8,
2026-01-13,1.9,-1.6,8.0,0.0,,265,4.7,,1022.6,
2026-01-14,3.0,-1.0,10.0,0.0,,236,4.2,,1023.7,
2026-01-15,4.7,1.2,8.0,0.0,,239,3.6,,1022.1,
2026-01-16,6.0,4.1,9.0,2.5,,261,4.1,,1021.8,
2026-01-17,5.8,5.0,7.0,15.5,,304,5.0,,1023.0,
2026-01-18,6.7,5.6,8.0,5.4,,354,7.2,,1024.4,
2026-01-19,5.2,4.2,6.0,5.1,,323,6.6,,1026.6,
2026-01-20,3.0,0.8,4.2,0.0,,215,4.3,,1025.0,
2026-01-21,2.3,-2.7,8.0,0.0,,340,3.8,,1011.4,
2026-01-22,0.9,-1.5,4.6,0.0,,238,3.5,,1002.2,
2026-01-23,1.4,-1.3,5.0,0.7,,261,3.4,,1002.6,
2026-01-24,3.0,0.3,6.0,6.8,,303,3.7,,1003.5,
2026-01-25,3.9,1.2,7.0,5.3,,244,5.0,,999.3,
2026-01-26,3.5,-1.6,10.0,0.0,,313,4.1,,1001.8,
2026-01-27,2.7,-1.8,7.0,3.0,,275,4.0,,1005.0,
2026-01-28,3.1,0.6,6.0,12.1,,216,7.0,,993.6,
2026-01-29,3.4,-1.2,10.0,0.1,,252,4.5,,995.4,
2026-01-30,2.0,-1.6,7.0,0.0,,315,4.4,,1001.1,
2026-01-31,2.8,-1.2,9.0,0.0,,267,3.6,,1004.3,
2026-02-01,3.0,-1.3,8.0,0.0,,8,4.1,,1008.3,
2026-02-02,3.6,2.5,5.0,1.8,,192,3.9,,1008.4,
2026-02-03,2.6,0.6,5.5,8.3,,234,6.2,,1007.7,
2026-02-04,2.8,-0.7,6.0,5.8,,255,5.4,,1000.0,
2026-02-05,4.4,-1.4,10.2,5.8,,273,6.9,,993.6,
2026-02-06,6.9,3.4,12.0,10.1,,266,7.6,,995.2,
2026-02-07,5.0,-0.4,11.0,0.1,,306,5.8,,1003.9,
2026-02-08,5.4,-0.4,10.0,2.2,,316,3.9,,1007.2,
2026-02-09,6.8,1.3,12.0,0.2,,356,3.9,,1007.6,
2026-02-10,6.4,4.9,8.4,6.0,,358,5.1,,1005.8,
2026-02-11,5.4,3.3,9.2,4.3,,336,6.3,,998.6,
2026-02-16,5.3,3.6,8.0,2.1,,326,7.7,,1003.2,
2026-02-17,6.3,1.3,13.0,0.0,,298,14.5,,1007.3,
2026-02-18,4.0,-1.4,10.8,0.0,,325,5.9,,1012.6,
