date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2018-10-30,12.4,,,2.0,,,,,,
2018-10-31,10.7,9.6,12.4,4.1,,,,,,
2018-11-02,12.9,10.4,15.2,2.0,,,,,,
2018-11-05,13.3,12.6,,10.9,,,,,,
2018-11-06,15.3,13.0,16.4,6.1,,,,,,
2018-11-07,13.8,,16.2,7.1,,,,,,
2018-11-08,13.4,,,1.5,,,,,,
2018-11-09,13.8,,,,,,,,,
2018-11-10,12.1,,,,,,,,,
2018-11-12,13.4,,,3.3,,,,,,
2018-11-13,13.9,,17.4,0.0,,,,,,
2018-11-14,11.8,7.6,,0.0,,,,,,
2018-11-15,12.1,,13.8,0.0,,,,,,
2018-11-16,11.1,,,,,,,,,
2018-11-19,3.6,0.6,6.0,2.0,,,,,,
2018-11-20,4.3,2.6,,2.3,,,,,,
2018-11-21,3.0,,6.6,0.8,,,,,,
2018-11-22,7.7,,10.2,0.5,,,,,,
2018-11-23,7.1,2.8,,8.9,,,,,,
2018-11-26,7.8,,10.4,4.3,,,,,,
2018-11-27,8.7,,16.0,0.0,,,,,,
2018-11-28,7.3,,13.0,0.0,,,,,,
2018-11-29,5.0,1.0,9.0,0.0,,,,,,
2018-11-30,3.7,0.2,5.0,0.0,,,,,,
2018-12-03,4.8,-1.0,,0.0,,,,,,
2018-12-04,8.2,,16.4,1.0,,,,,,
2018-12-05,6.5,,13.2,0.0,,,,,,
2018-12-06,8.9,4.8,12.2,0.0,,,,,,
2018-12-07,4.9,,11.2,0.0,,,,,,
2018-12-10,10.0,1.2,13.6,0.0,,,,,,
2018-12-11,6.3,-1.0,12.0,0.0,,,,,,
2018-12-12,3.6,-2.0,8.6,0.0,,,,,,
2018-12-13,3.3,0.8,6.4,0.0,,,,,,
2018-12-14,1.4,,6.4,0.0,,,,,,
2018-12-17,2.5,,7.2,,,,,,,
2018-12-18,-1.9,-4.4,-0.4,0.0,,,,,,
2018-12-19,-0.2,-2.4,,,,,,,,
2018-12-20,2.2,0.0,4.4,,10.0,,,,,
2018-12-21,-0.3,,2.4,0.0,,,,,,
2018-12-24,7.3,-3.0,,0.0,,,,,,
2018-12-27,0.2,-6.6,6.2,0.0,,,,,,
2018-12-28,2.7,-4.6,7.2,0.0,,,,,,
2018-12-31,5.8,-1.8,12.4,0.0,,,,,,
2019-01-02,8.8,-3.6,13.6,0.0,,,,,,
2019-01-03,3.2,,10.2,0.0,,,,,,
2019-01-04,-0.8,,5.0,0.0,,,,,,
2019-01-07,3.8,,8.4,0.0,,,,,,
2019-01-08,0.9,-4.0,7.4,0.0,,,,,,
2019-01-09,3.1,,10.2,0.0,,,,,,
2019-01-10,7.7,0.8,11.4,0.0,,,,,,
2019-01-11,4.7,-3.4,8.6,0.0,,,,,,
2019-01-14,10.4,-2.2,15.4,0.0,,,,,,
2019-01-15,7.2,-1.4,12.6,0.0,,,,,,
2019-01-16,5.9,,,0.0,,,,,,
2019-01-17,6.3,4.4,,0.0,,,,,,
2019-01-18,6.2,,12.0,0.0,,,,,,
2019-01-21,1.8,,8.4,0.0,,,,,,
2019-01-22,0.8,,,0.0,,,,,,
2019-01-23,-1.2,-7.4,1.2,,,,,,,
2019-01-24,1.8,,5.8,,,,,,,
2019-01-25,0.6,,7.2,,,,,,,
2019-01-28,5.1,,11.4,0.0,10.0,,,,,
2019-01-29,3.6,-4.6,10.0,0.0,,,,,,
2019-01-30,2.3,-1.6,5.4,,,,,,,
2019-01-31,0.2,-4.2,4.2,0.0,,,,,,
2019-02-01,0.3,,1.0,10.9,41.0,,,,,
2019-02-04,6.4,,11.4,0.0,,,,,,
2019-02-05,4.5,-3.0,10.4,0.0,,,,,,
2019-02-06,5.2,,12.4,0.0,,,,,,
2019-02-07,3.3,-3.4,7.2,0.0,,,,,,
2019-02-08,4.9,,12.2,0.0,,,,,,
2019-02-11,9.1,-1.2,,0.0,,,,,,
2019-02-12,7.7,,14.4,0.0,,,,,,
2019-02-13,6.8,,12.4,0.0,,,,,,
2019-02-14,6.7,-3.4,13.4,0.0,,,,,,
2019-02-15,8.1,-2.2,15.4,0.0,,,,,,
2019-02-16,1.0,,,,,,,,,
2019-02-18,8.5,-2.0,15.4,0.0,,,,,,
2019-02-19,7.7,-2.6,14.2,0.0,,,,,,
2019-02-20,7.7,,,0.0,,,,,,
2019-02-21,7.9,-1.4,14.6,0.0,,,,,,
2019-02-22,14.6,0.2,22.4,0.0,,,,,,
2019-02-25,8.0,,15.2,0.0,,,,,,
2019-02-26,10.9,-0.4,,0.0,,,,,,
2019-02-27,13.4,-0.2,21.4,0.0,,,,,,
2019-02-28,12.3,,19.4,0.0,,,,,,
2019-03-01,11.3,-1.4,19.2,0.0,,,,,,
2019-03-04,6.7,1.6,9.6,0.0,,,,,,
2019-03-05,10.8,-0.4,17.4,0.0,,,,,,
2019-03-06,8.2,2.6,11.0,0.3,,,,,,
2019-03-07,8.6,,11.2,19.1,,,,,,
2019-03-08,11.3,2.6,16.6,0.0,,,,,,
2019-03-11,10.3,2.6,17.0,0.0,,,,,,
2019-03-12,9.0,,14.0,0.0,,,,,,
2019-03-13,7.0,-0.4,,,,,,,,
2019-03-14,10.2,-2.0,16.2,0.0,,,,,,
2019-03-15,14.2,5.4,20.0,0.0,,,,,,
2019-03-18,11.7,-2.4,,6.1,,,,,,
2019-03-19,9.2,,14.0,0.0,,,,,,
2019-03-20,9.6,,14.2,0.0,,,,,,
2019-03-21,10.7,-0.6,,0.0,,,,,,
2019-03-22,13.4,-0.2,,0.0,,,,,,
2019-03-25,16.0,2.8,23.4,0.0,,,,,,
2019-03-26,11.8,,17.4,0.0,,,,,,
2019-03-27,11.2,2.0,15.2,0.0,,,,,,
2019-03-28,11.3,1.6,15.4,0.0,,,,,,
2019-03-29,15.0,3.0,18.2,0.0,,,,,,
2019-04-01,17.3,4.6,22.2,0.0,,,,,,
2019-04-02,16.7,8.4,,0.0,,,,,,
2019-04-03,11.0,6.0,,0.5,,,,,,
2019-04-04,10.7,,12.8,50.0,,,,,,
2019-04-05,12.2,,16.2,0.0,,,,,,
2019-04-08,13.2,2.2,,0.3,,,,,,
2019-04-09,15.1,4.6,19.6,0.0,,,,,,
2019-04-10,13.2,,18.6,0.5,,,,,,
2019-04-11,11.7,8.8,13.0,0.5,,,,,,
2019-04-12,13.2,10.0,16.4,,,,,,,
2019-04-15,14.2,5.4,,0.5,,,,,,
2019-04-16,15.0,7.6,18.8,0.0,,,,,,
2019-04-17,16.8,5.8,21.2,0.0,,,,,,
2019-04-18,17.1,,21.2,0.0,,,,,,
2019-04-19,17.8,8.4,21.0,0.0,,,,,,
2019-04-23,11.4,10.6,,34.0,,,,,,
2019-04-24,14.9,,17.0,14.0,,,,,,
2019-04-26,14.9,12.8,17.8,2.0,,,,,,
2019-04-29,12.7,4.8,16.0,0.0,,,,,,
2019-04-30,17.3,4.6,22.2,0.0,,,,,,
2019-05-02,15.3,6.8,20.2,1.0,,,,,,
2019-05-03,14.4,9.6,,9.9,,,,,,
2019-05-06,13.7,1.2,18.2,0.0,,,,,,
2019-05-07,14.1,3.2,,0.0,,,,,,
2019-05-08,10.7,,11.4,9.9,,,,,,
2019-05-09,14.5,8.0,,5.1,,,,,,
2019-05-10,18.1,9.0,,0.0,,,,,,
2019-05-13,18.8,13.0,22.2,0.0,,,,,,
2019-05-14,16.6,6.0,20.0,0.0,,,,,,
2019-05-15,12.4,2.6,16.4,0.0,,,,,,
2019-05-16,15.3,4.2,19.8,0.0,,,,,,
2019-05-17,14.4,11.4,16.8,1.0,,,,,,
2019-05-20,15.2,,17.4,1.5,,,,,,
2019-05-21,18.3,7.0,23.4,0.0,,,,,,
2019-05-22,20.2,9.0,25.2,0.0,,,,,,
2019-05-23,20.8,11.6,,0.8,,,,,,
2019-05-24,20.7,,25.6,0.0,,,,,,
2019-05-27,16.3,,,11.9,,,,,,
2019-05-28,16.6,13.4,20.4,0.5,,,,,,
2019-05-29,17.8,12.0,21.2,0.0,,,,,,
2019-05-30,20.2,9.2,24.2,0.0,,,,,,
2019-05-31,20.9,11.4,24.0,0.0,,,,,,
2019-06-03,26.4,14.6,,,,,,,,
2019-06-04,26.2,16.8,30.0,0.0,,,,,,
2019-06-05,24.5,15.2,28.2,0.0,,,,,,
2019-06-06,21.3,14.0,24.4,1.0,,,,,,
2019-06-07,21.7,12.8,25.6,0.3,,,,,,
2019-06-10,21.9,17.6,26.6,1.0,,,,,,
2019-06-11,22.6,16.6,25.2,1.0,,,,,,
2019-06-12,23.8,18.0,27.2,0.5,,,,,,
2019-06-13,22.2,10.6,27.2,0.0,,,,,,
2019-06-14,25.5,15.6,29.4,0.0,,,,,,
2019-06-17,27.3,14.8,31.0,0.0,,,,,,
2019-06-18,26.9,,30.8,2.0,,,,,,
2019-06-19,27.0,18.8,,0.0,,,,,,
2019-06-20,24.0,15.6,28.2,0.0,,,,,,
2019-06-21,24.3,16.6,29.4,0.5,,,,,,
2019-06-24,27.8,17.8,31.6,0.0,,,,,,
2019-06-25,29.3,19.8,,0.0,,,,,,
2019-06-26,30.9,22.6,34.0,0.0,,,,,,
2019-06-27,32.1,23.4,,0.0,,,,,,
2019-06-28,32.7,20.6,36.2,0.0,,,,,,
2019-07-01,27.9,22.8,33.6,0.0,,,,,,
2019-07-02,28.7,19.8,,0.0,,,,,,
2019-07-03,29.0,21.0,32.6,0.0,,,,,,
2019-07-04,26.8,17.0,30.8,0.0,,,,,,
2019-07-05,29.1,20.2,33.2,0.0,,,,,,
2019-07-08,28.0,17.2,32.4,0.0,,,,,,
2019-07-09,26.3,21.4,29.6,0.0,,,,,,
2019-07-10,25.8,19.4,28.6,0.0,,,,,,
2019-07-11,24.1,19.6,26.6,0.0,,,,,,
2019-07-12,26.0,17.8,29.6,0.0,,,,,,
2019-07-15,18.8,15.0,24.0,29.0,,,,,,
2019-07-16,23.8,15.0,,0.0,,,,,,
2019-07-17,26.2,16.6,29.4,0.0,,,,,,
2019-07-18,25.3,16.4,29.0,0.0,,,,,,
2019-07-19,26.2,18.6,29.6,0.0,,,,,,
2019-07-22,28.5,20.2,32.0,0.0,,,,,,
2019-07-23,30.3,20.8,33.4,0.0,,,,,,
2019-07-24,30.7,,,0.0,,,,,,
2019-07-25,31.9,,35.0,0.0,,,,,,
2019-07-26,30.7,,33.6,0.0,,,,,,
2019-07-29,28.3,17.8,,0.0,,,,,,
2019-07-30,27.8,17.6,32.0,0.0,,,,,,
2019-07-31,27.2,19.2,30.4,0.0,,,,,,
2019-08-01,26.8,19.2,30.6,0.5,,,,,,
2019-08-02,25.2,,28.8,0.3,,,,,,
2019-08-05,27.7,19.4,31.4,0.0,,,,,,
2019-08-06,27.0,20.0,30.4,0.0,,,,,,
2019-08-07,22.5,,25.4,0.5,,,,,,
2019-08-08,26.0,17.6,30.2,,,,,,,
2019-08-09,28.2,20.8,32.0,0.0,,,,,,
2019-08-12,25.2,,29.4,3.0,,,,,,
2019-08-13,25.3,,29.4,0.0,,,,,,
2019-08-14,25.7,16.8,,0.0,,,,,,
2019-08-16,24.8,17.2,28.4,0.0,,,,,,
2019-08-19,25.7,19.8,29.4,0.5,,,,,,
2019-08-20,24.7,21.0,27.6,0.3,,,,,,
2019-08-21,26.8,19.4,31.4,0.8,,,,,,
2019-08-22,25.7,21.0,29.4,0.5,,,,,,
2019-08-23,24.9,18.2,28.6,2.0,,,,,,
2019-08-26,27.7,19.8,31.4,0.0,,,,,,
2019-08-27,27.3,20.0,30.8,0.0,,,,,,
2019-08-28,21.3,,23.0,11.9,,,,,,
2019-08-29,25.9,16.4,30.4,0.0,,,,,,
2019-08-30,27.8,,,0.0,,,,,,
2019-09-02,24.4,18.8,,6.1,,,,,,
2019-09-03,24.3,16.8,,0.0,,,,,,
2019-09-04,23.8,,27.0,0.0,,,,,,
2019-09-05,22.2,16.4,27.0,0.5,,,,,,
2019-09-06,17.1,12.8,19.4,8.9,,,,,,
2019-09-08,18.9,,22.4,,,,,,,
2019-09-09,18.8,7.8,24.0,0.0,,,,,,
2019-09-10,18.8,12.4,21.2,0.0,,,,,,
2019-09-11,21.4,12.0,,0.0,,,,,,
2019-09-12,23.1,13.0,28.2,0.0,,,,,,
2019-09-13,24.2,16.0,28.4,0.0,,,,,,
2019-09-17,25.2,,29.4,0.0,,,,,,
2019-09-18,23.6,,26.4,,,,,,,
2019-09-19,18.3,,21.0,16.0,,,,,,
2019-09-20,18.8,,21.0,0.0,,,,,,
2019-09-23,18.4,,,0.3,,,,,,
2019-09-24,18.3,10.0,23.6,0.0,,,,,,
2019-09-25,20.2,11.4,25.0,0.0,,,,,,
2019-09-26,19.3,13.4,24.0,,,,,,,
2019-09-27,21.0,15.2,24.2,0.0,,,,,,
2019-09-30,22.2,,27.4,0.0,,,,,,
2019-10-01,21.1,13.8,25.4,0.0,,,,,,
2019-10-02,20.4,15.0,,,,,,,,
2019-10-03,19.7,14.6,23.4,0.3,,,,,,
2019-10-04,14.7,,18.2,0.0,,,,,,
2019-10-05,18.4,,,,,,,,,
2019-10-07,16.5,,21.4,7.1,,,,,,
2019-10-08,16.2,9.8,19.4,0.0,,,,,,
2019-10-09,14.0,11.6,,,,,,,,
2019-10-10,14.9,9.0,,0.0,,,,,,
2019-10-11,15.3,8.4,20.0,0.0,,,,,,
2019-10-12,16.6,8.4,,,,,,,,
2019-10-13,18.6,,,,,,,,,
2019-10-14,17.2,,20.6,0.0,,,,,,
2019-10-15,16.5,15.0,17.6,59.4,,,,,,
2019-10-16,15.0,7.0,,11.9,,,,,,
2019-10-17,15.8,10.4,20.0,0.0,,,,,,
2019-10-18,15.9,10.6,18.4,0.0,,,,,,
2019-10-21,16.4,,,22.1,,,,,,
2019-10-22,19.2,15.4,22.2,0.3,,,,,,
2019-10-23,17.8,12.0,21.4,0.0,,,,,,
2019-10-24,15.9,,,,,,,,,
2019-10-25,16.7,,21.2,0.3,,,,,,
2019-10-28,15.8,11.0,19.4,0.0,,,,,,
2019-10-29,15.4,13.6,17.6,,,,,,,
2019-10-30,13.8,,,0.0,,,,,,
2019-10-31,12.0,,13.2,0.0,,,,,,
2019-11-04,10.9,,16.4,0.5,,,,,,
2019-11-05,13.7,,17.0,1.0,,,,,,
2019-11-06,10.2,6.8,12.6,2.3,,,,,,
2019-11-07,9.2,,,,,,,,,
2019-11-08,8.7,,10.2,40.9,,,,,,
2019-11-11,7.8,3.0,9.4,5.1,,,,,,
2019-11-12,8.6,6.0,12.4,5.1,,,,,,
2019-11-13,7.7,,15.2,0.0,,,,,,
2019-11-14,5.6,0.8,,1.0,,,,,,
2019-11-15,6.6,,9.2,14.0,,,,,,
2019-11-18,6.9,4.0,8.4,,,,,,,
2019-11-19,6.9,,,31.0,,,,,,
2019-11-20,9.7,7.6,12.2,6.1,,,,,,
2019-11-21,9.9,8.8,12.4,0.3,,,,,,
2019-11-22,8.3,,9.2,18.0,,,,,,
2019-11-25,13.6,9.4,18.0,1.0,,,,,,
2019-11-26,9.3,4.0,13.4,0.0,,,,,,
2019-11-27,9.6,6.0,10.4,21.1,,,,,,
2019-11-28,9.7,6.8,13.0,0.0,,,,,,
2019-11-29,7.0,0.4,13.4,0.0,,,,,,
2019-12-02,5.7,,,6.1,,,,,,
2019-12-03,8.3,2.6,,,,,,,,
2019-12-04,5.4,,8.4,0.0,,,,,,
2019-12-05,3.0,-3.0,8.4,0.0,,,,,,
2019-12-06,2.7,,7.2,0.0,,,,,,
2019-12-09,6.3,,,0.0,,,,,,
2019-12-10,9.7,1.0,13.4,0.0,,,,,,
2019-12-11,3.7,,,0.0,,,,,,
2019-12-12,3.0,,4.2,0.0,,,,,,
2019-12-13,0.9,,4.2,,,,,,,
2019-12-16,6.4,,7.4,2.3,,,,,,
2019-12-17,8.3,6.6,,16.0,,,,,,
2019-12-18,8.7,,,6.1,,,,,,
2019-12-19,9.9,,10.2,11.9,,,,,,
2019-12-20,9.7,9.0,10.0,26.9,,,,,,
2019-12-23,8.8,,15.4,0.0,,,,,,
2019-12-24,6.9,,13.0,0.0,,,,,,
2019-12-27,3.6,-2.6,9.6,0.0,,,,,,
2019-12-30,3.7,-1.0,6.4,0.0,,,,,,
2019-12-31,2.2,,8.4,0.0,,,,,,
2020-01-02,2.8,-3.2,8.6,0.0,,,,,,
2020-01-03,2.3,-2.6,6.6,0.0,,,,,,
2020-01-07,-1.3,-4.4,1.2,0.0,,,,,,
2020-01-08,-1.2,-3.2,1.6,0.0,,,,,,
2020-01-09,1.9,-5.2,9.6,,,,,,,
2020-01-10,6.6,0.6,10.2,0.0,,,,,,
2020-01-13,2.2,,,,,,,,,
2020-01-14,1.3,-5.0,5.4,0.0,,,,,,
2020-01-15,3.3,-0.6,6.8,0.0,,,,,,
2020-01-16,3.3,,9.6,0.0,,,,,,
2020-01-17,4.0,-3.2,9.8,0.0,,,,,,
2020-01-20,5.9,-1.0,,0.0,,,,,,
2020-01-21,2.7,-2.6,7.6,0.0,,,,,,
2020-01-22,2.2,-5.4,,0.0,,,,,,
2020-01-23,3.8,-3.2,9.2,0.0,,,,,,
2020-01-24,3.2,-3.4,8.2,0.0,,,,,,
2020-01-27,5.4,-3.4,11.4,,,,,,,
2020-01-28,6.6,,,1.0,,,,,,
2020-01-29,8.2,-1.6,14.2,0.0,,,,,,
2020-01-30,7.4,,,0.0,,,,,,
2020-01-31,8.0,0.0,14.2,0.0,,,,,,
2020-02-03,9.8,-1.4,17.6,0.0,,,,,,
2020-02-04,9.6,6.0,15.6,0.0,,,,,,
2020-02-05,8.9,-3.8,14.2,0.0,,,,,,
2020-02-06,6.9,-3.4,12.4,0.0,,,,,,
2020-02-07,5.6,,12.2,0.0,,,,,,
2020-02-10,7.4,3.6,12.2,0.8,,,,,,
2020-02-11,11.7,,19.6,0.0,,,,,,
2020-02-12,8.8,-2.4,16.0,0.0,,,,,,
2020-02-13,7.7,0.8,12.2,0.0,,,,,,
2020-02-14,8.8,-2.0,16.2,0.0,,,,,,
2020-02-17,8.5,3.6,10.2,0.0,,,,,,
2020-02-18,10.6,,18.6,0.0,,,,,,
2020-02-19,9.6,2.2,,0.0,,,,,,
2020-02-20,8.7,-1.4,13.0,,,,,,,
2020-02-21,8.5,,,0.0,,,,,,
2020-02-22,6.2,-0.4,,,,,,,,
2020-02-24,11.8,-0.6,20.4,0.0,,,,,,
2020-02-25,11.0,,,0.0,,,,,,
2020-02-26,8.5,1.4,14.2,0.0,,,,,,
2020-02-27,5.3,,11.4,0.0,,,,,,
2020-02-28,10.6,0.4,,0.0,,,,,,
2020-03-02,3.7,-1.0,,41.9,,,,,,
2020-03-03,10.4,,,4.1,,,,,,
2020-03-04,9.9,-0.4,15.2,0.0,,,,,,
2020-03-05,6.6,,9.0,4.1,,,,,,
2020-03-06,5.5,,10.2,7.9,,,,,,
2020-03-09,8.6,1.6,11.4,0.0,,,,,,
2020-03-10,10.3,0.0,16.2,0.0,,,,,,
2020-03-11,12.9,,19.2,0.0,,,,,,
2020-03-12,11.5,4.8,,0.0,,,,,,
2020-03-13,15.0,,18.4,,,,,,,
2020-03-16,11.3,4.8,15.2,0.0,,,,,,
2020-03-17,12.0,2.6,,0.0,,,,,,
2020-03-18,14.0,,20.2,0.0,,,,,,
2020-03-19,15.7,5.8,,0.0,,,,,,
2020-03-20,14.3,7.0,18.6,0.0,,,,,,
2020-03-23,5.5,,6.2,0.0,,,,,,
2020-03-24,7.1,-2.0,11.4,0.0,,,,,,
2020-03-25,5.2,-0.6,8.4,0.0,,,,,,
2020-03-26,4.4,-2.2,7.2,0.0,,,,,,
2020-03-27,9.7,4.4,12.6,0.0,,,,,,
2020-03-30,9.2,,10.6,3.3,,,,,,
2020-03-31,6.5,4.0,9.8,0.5,,,,,,
2020-04-01,7.5,0.0,10.4,0.0,,,,,,
2020-04-02,8.2,,13.0,0.0,,,,,,
2020-04-03,11.7,-0.4,16.4,0.0,,,,,,
2020-04-06,16.3,5.6,20.4,0.0,,,,,,
2020-04-07,17.4,6.2,22.6,0.0,,,,,,
2020-04-08,17.3,6.8,,0.0,,,,,,
2020-04-09,18.1,5.4,23.0,0.0,,,,,,
2020-04-10,19.3,5.4,24.6,,,,,,,
2020-04-14,18.3,6.2,24.2,0.0,,,,,,
2020-04-15,13.7,8.8,17.2,0.0,,,,,,
2020-04-16,15.1,2.4,20.4,0.0,,,,,,
2020-04-17,16.7,3.4,,0.0,,,,,,
2020-04-20,13.2,,14.4,19.1,,,,,,
2020-04-21,10.8,9.8,12.2,17.0,,,,,,
2020-04-22,17.0,8.8,20.0,0.0,,,,,,
2020-04-23,16.9,6.6,,0.0,,,,,,
2020-04-24,17.8,7.4,,0.0,,,,,,
2020-04-27,16.9,12.8,,,,,,,,
2020-04-28,15.2,,17.6,5.1,,,,,,
2020-04-29,17.7,10.0,22.2,3.3,,,,,,
2020-04-30,15.4,10.0,18.4,9.9,,,,,,
2020-05-04,19.3,9.4,23.0,0.0,,,,,,
2020-05-05,18.3,9.0,23.4,0.0,,,,,,
2020-05-06,19.1,9.8,22.6,,,,,,,
2020-05-07,19.5,10.4,23.6,0.0,,,,,,
2020-05-08,21.2,11.6,25.4,0.0,,,,,,
2020-05-11,14.7,,16.2,,,,,,,
2020-05-12,18.1,9.8,22.4,0.0,,,,,,
2020-05-13,13.6,,14.2,8.9,,,,,,
2020-05-14,19.2,13.6,,4.1,,,,,,
2020-05-15,18.4,14.0,22.0,32.0,,,,,,
2020-05-18,22.6,14.8,,0.0,,,,,,
2020-05-19,20.7,,23.4,6.1,,,,,,
2020-05-20,22.5,11.8,27.4,0.0,,,,,,
2020-05-21,23.3,14.6,,0.0,,,,,,
2020-05-22,23.2,15.6,27.0,0.0,,,,,,
2020-05-25,22.3,12.0,25.2,0.0,,,,,,
2020-05-26,21.4,14.2,24.2,0.0,,,,,,
2020-05-27,21.5,13.2,24.2,0.0,,,,,,
2020-05-28,21.9,12.4,25.4,0.0,,,,,,
2020-05-29,18.6,14.0,21.6,0.0,,,,,,
2020-06-01,22.1,13.6,25.4,0.0,,,,,,
2020-06-03,21.4,12.0,26.2,2.3,,,,,,
2020-06-04,16.0,,17.4,15.0,,,,,,
2020-06-05,21.1,11.8,,8.1,,,,,,
2020-06-08,17.1,11.2,21.6,19.1,,,,,,
2020-06-09,17.9,13.8,22.2,2.0,,,,,,
2020-06-10,18.3,10.6,22.0,0.0,,,,,,
2020-06-11,16.9,14.0,20.2,4.1,,,,,,
2020-06-12,19.7,13.2,23.0,2.0,,,,,,
2020-06-15,23.6,13.6,28.2,,,,,,,
2020-06-16,22.5,15.8,26.6,0.5,,,,,,
2020-06-17,18.3,15.8,22.0,5.1,,,,,,
2020-06-18,20.7,12.4,25.4,4.1,,,,,,
2020-06-19,21.9,12.4,26.2,2.0,,,,,,
2020-06-20,23.4,13.4,27.2,0.0,,,,,,
2020-06-22,28.2,16.8,31.4,0.0,,,,,,
2020-06-23,27.8,18.6,,0.0,,,,,,
2020-06-24,26.9,19.0,30.4,0.0,,,,,,
2020-06-25,25.8,,28.4,0.0,,,,,,
2020-06-26,25.3,18.8,28.0,1.0,,,,,,
2020-06-27,26.1,18.4,29.6,0.0,,,,,,
2020-06-29,27.3,17.8,31.0,0.0,,,,,,
2020-06-30,26.8,,30.4,0.0,,,,,,
2020-07-01,25.1,19.6,29.4,25.9,,,,,,
2020-07-02,26.4,19.0,30.2,2.0,,,,,,
2020-07-03,23.8,17.6,29.2,7.9,,,,,,
2020-07-06,27.9,,31.2,0.0,,,,,,
2020-07-07,23.9,21.0,25.6,0.0,,,,,,
2020-07-08,24.6,17.6,27.0,,,,,,,
2020-07-09,25.9,16.6,29.2,0.0,,,,,,
2020-07-10,27.2,18.8,30.4,0.0,,,,,,
2020-07-13,23.4,18.6,26.4,0.0,,,,,,
2020-07-14,22.7,17.0,26.6,0.8,,,,,,
2020-07-15,23.2,17.2,26.6,0.0,,,,,,
2020-07-16,24.6,16.6,28.4,0.0,,,,,,
2020-07-17,25.2,18.4,28.2,0.0,,,,,,
2020-07-20,26.4,,30.2,0.0,,,,,,
2020-07-21,26.8,17.6,30.6,0.0,,,,,,
2020-07-22,27.2,19.8,31.2,0.5,,,,,,
2020-07-23,26.8,,30.4,0.0,,,,,,
2020-07-24,19.5,,,,,,,,,
2020-07-27,26.6,19.8,30.2,,,,,,,
2020-07-28,28.4,20.6,,,,,,,,
2020-07-29,28.6,20.8,,,,,,,,
2020-07-30,29.7,22.6,33.0,,,,,,,
2020-07-31,29.6,21.6,33.4,0.0,,,,,,
2020-08-03,21.3,,24.2,0.8,,,,,,
2020-08-04,24.2,17.6,28.4,0.3,,,,,,
2020-08-05,24.2,13.0,27.6,0.0,,,,,,
2020-08-06,25.7,16.4,29.4,0.0,,,,,,
2020-08-07,27.2,,,0.0,,,,,,
2020-08-10,28.8,21.4,32.4,0.0,,,,,,
2020-08-11,28.5,20.0,,0.0,,,,,,
2020-08-12,28.3,21.4,,0.0,,,,,,
2020-08-13,26.0,19.8,30.0,2.0,,,,,,
2020-08-14,27.4,20.4,,0.3,,,,,,
2020-08-17,24.7,19.0,27.4,0.3,,,,,,
2020-08-18,25.8,17.8,29.4,0.0,,,,,,
2020-08-19,25.7,,29.6,0.0,,,,,,
2020-08-20,27.3,19.4,31.2,0.0,,,,,,
2020-08-21,28.8,21.0,32.6,0.0,,,,,,
2020-08-24,25.6,20.6,29.4,0.0,,,,,,
2020-08-25,25.7,18.4,29.2,0.0,,,,,,
2020-08-26,25.8,18.8,30.0,0.0,,,,,,
2020-08-27,26.4,,30.4,0.0,,,,,,
2020-08-28,24.8,20.0,28.0,0.5,,,,,,
2020-08-31,20.3,13.4,25.0,0.5,,,,,,
2020-09-01,20.3,10.8,26.6,0.0,,,,,,
2020-09-02,21.1,15.2,23.8,0.0,,,,,,
2020-09-03,22.1,,26.4,0.0,,,,,,
2020-09-04,23.8,15.0,,0.0,,,,,,
2020-09-07,19.2,16.4,22.4,26.9,,,,,,
2020-09-08,23.2,16.0,27.0,0.0,,,,,,
2020-09-09,23.9,15.8,,0.0,,,,,,
2020-09-10,24.0,16.4,28.2,0.0,,,,,,
2020-09-11,23.8,,26.8,0.0,,,,,,
2020-09-15,25.7,18.6,,0.0,,,,,,
2020-09-16,25.8,18.6,30.2,0.0,,,,,,
2020-09-17,25.8,17.0,,0.0,,,,,,
2020-09-18,25.2,17.6,29.2,0.0,,,,,,
2020-09-21,20.7,16.8,24.2,0.0,,,,,,
2020-09-22,18.4,15.6,21.0,,,,,,,
2020-09-23,20.3,,24.4,0.0,,,,,,
2020-09-24,19.4,14.8,22.6,3.0,,,,,,
2020-09-25,15.3,,17.4,23.1,,,,,,
2020-09-28,15.8,5.0,21.4,0.0,,,,,,
2020-09-29,16.7,9.8,22.2,0.0,,,,,,
2020-09-30,18.1,10.6,,0.0,,,,,,
2020-10-01,17.7,12.0,21.0,0.0,,,,,,
2020-10-02,15.3,12.8,16.2,57.9,,,,,,
2020-10-05,14.1,,16.6,18.0,,,,,,
2020-10-06,14.7,8.0,18.4,0.0,,,,,,
2020-10-07,17.2,9.6,22.2,0.0,,,,,,
2020-10-08,16.9,6.6,22.4,0.0,,,,,,
2020-10-09,15.7,9.8,19.2,0.0,,,,,,
2020-10-12,13.3,3.0,19.0,0.0,,,,,,
2020-10-13,12.2,3.0,,0.0,,,,,,
2020-10-14,11.3,6.0,15.4,0.5,,,,,,
2020-10-15,9.9,,11.0,,,,,,,
2020-10-16,12.5,8.6,16.4,0.8,,,,,,
2020-10-19,12.3,7.0,16.8,0.0,,,,,,
2020-10-20,11.3,4.8,14.4,0.0,,,,,,
2020-10-21,12.5,,14.4,0.0,,,,,,
2020-10-22,12.9,11.6,14.4,0.0,,,,,,
