date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2017-12-10,45.5,7.0,-6.41,-2.65,-14.21,27.56,1.85,192.8,0.6122,92.78,78.29
2017-12-11,45.5,7.0,-2.7,-0.48,-6.18,17.39,3.5,160.8,0.4183,98.73,77.38
2017-12-12,45.5,7.0,-9.7,-4.67,-17.6,4.83,2.11,290.8,1.0265,98.07,78.77
2017-12-13,45.5,7.0,-11.58,-4.26,-18.75,4.06,1.56,265.1,1.4237,88.34,79.25
2017-12-14,45.5,7.0,-3.73,-2.14,-5.37,8.0,4.19,265.0,0.8023,96.79,78.67
2017-12-15,45.5,7.0,-6.66,-2.93,-11.22,6.68,3.27,279.7,1.4136,97.86,78.07
2017-12-16,45.5,7.0,-11.47,-7.3,-14.14,2.5,2.71,307.2,1.1647,99.13,78.73
2017-12-17,45.5,7.0,-13.91,-9.59,-16.83,0.52,2.47,310.2,1.3958,99.02,79.68
2017-12-18,45.5,7.0,-11.61,-5.28,-16.63,3.7,1.19,316.6,0.9768,97.29,79.79
2017-12-19,45.5,7.0,-11.13,-4.93,-14.65,0.01,0.91,327.2,1.6658,93.93,80.38
2017-12-20,45.5,7.0,-9.52,-3.05,-13.97,0.02,0.99,10.2,1.6574,98.01,80.5
2017-12-21,45.5,7.0,-5.79,-0.41,-10.79,0.01,1.47,332.8,1.6992,76.45,80.92
2017-12-22,45.5,7.0,-4.07,0.08,-6.72,0.05,1.52,331.8,1.5166,97.67,80.91
2017-12-23,45.5,7.0,-3.44,1.48,-6.72,0.0,0.8,322.0,1.721,63.95,80.96
2017-12-24,45.5,7.0,-1.7,2.71,-4.34,0.03,0.81,300.2,1.8979,33.9,80.74
2017-12-25,45.5,7.0,-4.57,0.33,-10.6,0.05,1.27,157.1,1.7546,57.15,80.1
2017-12-26,45.5,7.0,-7.75,-2.7,-11.33,1.45,1.73,164.7,0.9101,99.52,79.03
2017-12-27,45.5,7.0,-7.97,-4.58,-10.38,7.91,3.35,279.4,0.4829,98.88,77.37
2017-12-28,45.5,7.0,-12.39,-9.87,-16.76,1.94,6.02,312.8,1.4338,97.34,77.9
2017-12-29,45.5,7.0,-12.3,-4.92,-20.45,7.22,2.42,285.4,0.9744,95.91,78.91
2017-12-30,45.5,7.0,-1.76,0.23,-6.0,19.59,4.45,287.6,1.1023,97.11,79.52
2017-12-31,45.5,7.0,-2.69,1.04,-8.48,0.91,1.82,269.1,1.6217,75.95,79.7
2018-01-01,45.5,7.0,-5.62,-4.38,-8.26,8.44,4.32,291.1,1.1678,97.79,79.15
2018-01-02,45.5,7.0,-6.73,-2.45,-10.59,7.68,4.18,295.6,1.0277,96.85,79.51
2018-01-03,45.5,7.0,-1.47,0.53,-3.57,19.91,7.93,288.7,0.5414,97.13,79.26
2018-01-04,45.5,7.0,-0.3,0.49,-2.82,25.74,6.2,288.7,0.6379,96.99,79.17
2018-01-05,45.5,7.0,-0.6,0.39,-4.32,2.47,2.13,269.0,0.7946,97.64,78.94
2018-01-06,45.5,7.0,-5.76,-1.81,-10.34,1.25,2.41,122.4,1.3109,99.41,78.92
2018-01-07,45.5,7.0,-3.25,-1.37,-6.83,9.14,4.17,110.7,0.3442,98.61,79.4
2018-01-08,45.5,7.0,-1.47,-0.28,-3.22,28.26,6.46,105.2,0.7872,97.68,79.49
2018-01-09,45.5,7.0,-2.66,-0.21,-9.32,16.41,3.78,136.5,0.7534,95.36,79.28
2018-01-10,45.5,7.0,-7.52,-2.55,-11.28,0.34,0.98,160.1,0.9317,97.91,79.18
2018-01-11,45.5,7.0,-7.76,-2.97,-10.75,0.34,1.2,346.7,1.8631,98.81,79.15
2018-01-12,45.5,7.0,-7.67,-2.71,-10.25,0.19,1.22,104.4,1.6723,97.15,79.67
2018-01-13,45.5,7.0,-9.25,-3.42,-12.59,0.1,1.63,134.0,2.0957,99.06,79.74
2018-01-14,45.5,7.0,-8.73,-4.3,-12.45,0.05,0.89,159.6,1.2883,96.9,79.59
2018-01-15,45.5,7.0,-8.79,-3.3,-12.37,1.7,1.58,250.2,1.4258,98.33,79.55
2018-01-16,45.5,7.0,-3.39,-0.86,-9.78,12.9,6.57,278.4,0.9602,96.72,78.87
2018-01-17,45.5,7.0,-6.26,-2.37,-8.74,11.65,10.0,297.6,0.6967,98.48,78.79
2018-01-18,45.5,7.0,-5.87,-2.04,-10.25,6.74,4.67,286.9,0.9408,98.51,79.37
2018-01-19,45.5,7.0,-5.5,-2.37,-9.53,6.95,4.81,290.8,1.2984,98.44,79.1
2018-01-20,45.5,7.0,-7.95,-1.22,-14.42,15.63,3.34,280.9,1.1861,98.11,78.93
2018-01-21,45.5,7.0,-2.78,-1.25,-3.67,15.02,7.22,298.2,0.846,98.08,79.22
2018-01-22,45.5,7.0,-1.07,0.18,-3.4,21.59,5.14,293.3,1.0975,97.34,79.6
2018-01-23,45.5,7.0,-4.44,-0.8,-8.04,0.23,2.01,306.4,2.2085,76.84,80.3
2018-01-24,45.5,7.0,-5.14,-0.41,-7.61,0.0,1.1,158.3,2.3328,71.05,80.48
2018-01-25,45.5,7.0,-5.14,-1.11,-9.54,0.15,2.08,140.3,1.7141,88.8,79.91
2018-01-26,45.5,7.0,-5.9,-2.64,-7.76,5.41,2.41,121.1,0.8717,99.42,79.56
2018-01-27,45.5,7.0,-4.79,-0.38,-8.91,1.13,1.18,101.0,1.9553,90.93,80.52
2018-01-28,45.5,7.0,-5.4,-0.53,-9.14,0.0,1.05,323.3,2.5284,81.8,81.14
2018-01-29,45.5,7.0,-3.7,0.88,-8.28,0.04,0.92,312.1,2.4658,83.22,80.91
2018-01-30,45.5,7.0,-6.04,-0.16,-10.62,0.01,0.76,277.6,2.6114,84.33,80.48
2018-01-31,45.5,7.0,-7.17,-1.06,-10.82,0.17,1.0,243.3,2.3237,90.68,79.73
2018-02-01,45.5,7.0,-8.7,-5.34,-13.41,7.05,2.19,287.3,1.068,98.2,78.47
2018-02-02,45.5,7.0,-12.45,-8.29,-14.94,0.11,1.78,331.6,2.0659,97.87,78.38
2018-02-03,45.5,7.0,-12.64,-7.81,-17.09,0.27,2.16,316.2,2.1168,98.59,78.28
2018-02-04,45.5,7.0,-10.37,-5.84,-13.24,0.12,1.13,169.1,1.6622,85.08,78.85
2018-02-05,45.5,7.0,-10.5,-6.25,-12.94,2.11,2.75,115.8,1.2943,99.29,79.22
2018-02-06,45.5,7.0,-8.74,-4.4,-11.93,1.38,2.08,115.7,1.5526,98.62,78.8
2018-02-07,45.5,7.0,-8.88,-4.3,-11.93,0.47,1.19,338.7,1.5607,96.96,78.57
2018-02-08,45.5,7.0,-9.62,-4.41,-13.5,0.17,0.65,239.5,1.8461,96.55,79.03
2018-02-09,45.5,7.0,-10.98,-5.36,-14.53,0.53,1.11,168.1,2.3021,96.13,79.04
2018-02-10,45.5,7.0,-12.22,-6.08,-16.11,1.17,1.59,328.3,2.1043,97.07,79.03
2018-02-11,45.5,7.0,-8.35,-1.39,-17.04,1.56,1.82,280.2,1.8322,92.8,78.91
2018-02-12,45.5,7.0,-13.32,-9.83,-16.99,1.53,3.16,315.7,1.9776,97.63,78.86
2018-02-13,45.5,7.0,-15.14,-8.79,-23.22,0.2,1.29,159.9,3.1466,85.84,78.74
2018-02-14,45.5,7.0,-11.93,-6.16,-16.72,0.32,0.81,286.6,2.8186,92.95,79.01
2018-02-15,45.5,7.0,-3.68,0.12,-11.73,7.63,1.81,282.6,1.477,91.22,79.8
2018-02-16,45.5,7.0,-0.83,0.34,-5.08,1.98,1.79,283.3,1.9524,98.34,80.16
2018-02-17,45.5,7.0,-3.96,-0.21,-8.67,9.29,2.19,265.2,1.0106,98.31,79.68
2018-02-18,45.5,7.0,-8.16,-2.9,-11.6,0.41,1.7,332.2,1.867,96.62,79.54
2018-02-19,45.5,7.0,-8.4,-3.41,-11.93,0.12,1.07,286.2,2.1528,95.8,79.21
2018-02-20,45.5,7.0,-10.75,-5.61,-14.84,0.23,1.79,321.2,2.3686,97.3,78.73
2018-02-21,45.5,7.0,-11.57,-5.9,-16.56,0.18,1.27,99.6,2.5121,92.65,78.6
2018-02-22,45.5,7.0,-11.14,-5.96,-14.8,1.03,1.89,116.3,1.3922,94.69,78.38
2018-02-23,45.5,7.0,-10.12,-5.33,-14.9,3.64,2.09,113.9,1.4412,96.28,78.48
2018-02-24,45.5,7.0,-5.95,-1.39,-10.42,4.73,2.81,116.5,1.7777,96.67,78.77
2018-02-25,45.5,7.0,-11.13,-6.86,-18.95,0.67,1.73,127.3,1.0865,99.6,78.65
2018-02-26,45.5,7.0,-17.5,-13.0,-21.05,0.46,0.99,132.4,1.9987,95.73,78.18
2018-02-27,45.5,7.0,-18.47,-14.21,-21.76,0.27,1.31,187.0,2.3424,95.28,78.01
2018-02-28,45.5,7.0,-18.09,-12.62,-23.74,1.8,3.39,127.8,2.125,98.4,78.36
2018-03-01,45.5,7.0,-13.35,-8.22,-18.01,2.83,4.24,118.0,2.489,99.84,78.05
2018-03-02,45.5,7.0,-10.23,-4.03,-16.74,3.87,2.66,300.1,2.1358,95.11,77.68
2018-03-03,45.5,7.0,-8.58,-1.59,-14.98,4.96,1.7,279.7,1.601,88.05,77.84
2018-03-04,45.5,7.0,-7.0,-1.27,-14.9,0.67,1.66,125.6,3.6384,93.56,78.16
2018-03-05,45.5,7.0,-5.19,-1.66,-10.11,0.58,1.71,122.9,1.8871,98.39,77.77
2018-03-06,45.5,7.0,-5.25,-0.88,-10.01,1.09,1.55,288.0,2.0275,96.25,77.53
2018-03-07,45.5,7.0,-8.13,-4.37,-10.96,2.93,2.63,293.7,2.7288,97.79,78.15
2018-03-08,45.5,7.0,-7.39,-1.42,-14.82,0.12,1.23,250.3,4.4662,87.57,78.91
2018-03-09,45.5,7.0,-4.41,-0.24,-9.12,0.09,1.35,160.7,3.0166,93.79,79.3
2018-03-10,45.5,7.0,-1.88,-0.06,-5.62,4.43,2.45,135.2,1.8509,97.65,79.08
2018-03-11,45.5,7.0,-1.72,-0.31,-6.15,8.91,3.26,124.2,0.9888,96.4,78.33
2018-03-12,45.5,7.0,-3.46,-0.67,-5.95,6.74,2.24,281.5,2.1698,96.97,78.38
2018-03-13,45.5,7.0,-5.57,-2.2,-8.75,2.38,3.16,298.2,2.4264,98.0,79.0
2018-03-14,45.5,7.0,-6.53,-0.72,-12.13,0.05,1.6,144.5,4.3306,91.87,79.04
2018-03-15,45.5,7.0,-4.27,-1.7,-8.35,9.67,3.25,125.5,1.4522,99.05,78.21
2018-03-16,45.5,7.0,-4.37,-1.07,-8.91,0.87,1.24,259.0,3.475,96.12,78.36
2018-03-17,45.5,7.0,-4.19,-2.0,-7.97,9.68,1.56,277.6,1.5919,95.55,77.65
2018-03-18,45.5,7.0,-6.53,-2.71,-10.32,3.43,1.29,328.0,2.5423,96.03,77.72
2018-03-19,45.5,7.0,-9.19,-4.08,-14.54,0.57,2.04,313.8,2.3714,97.31,78.14
2018-03-20,45.5,7.0,-9.99,-3.07,-16.42,0.48,1.44,354.3,2.4334,90.99,78.47
2018-03-21,45.5,7.0,-12.0,-5.8,-18.45,0.21,1.66,51.4,3.5462,91.94,79.27
2018-03-22,45.5,7.0,-10.71,-3.72,-16.96,0.03,2.26,324.3,4.9546,84.94,79.25
2018-03-23,45.5,7.0,-8.46,-1.76,-14.51,0.09,1.8,319.4,5.4641,94.98,78.54
2018-03-24,45.5,7.0,-7.69,-1.98,-14.72,0.24,1.95,125.4,3.7308,96.7,78.18
2018-03-25,45.5,7.0,-5.31,-0.91,-10.33,0.78,1.27,89.0,3.8155,93.86,78.63
2018-03-26,45.5,7.0,-5.09,-1.71,-8.34,0.61,2.45,316.8,3.5189,97.21,79.16
2018-03-27,45.5,7.0,-4.81,-1.96,-7.98,3.64,2.31,293.8,3.3022,96.99,79.38
2018-03-28,45.5,7.0,-1.75,0.02,-5.47,6.79,2.5,277.8,3.1728,97.33,79.18
2018-03-29,45.5,7.0,-2.38,0.04,-7.88,2.44,1.73,265.2,2.8572,95.08,78.82
2018-03-30,45.5,7.0,-3.61,-0.37,-11.09,9.13,2.47,148.2,2.0141,96.89,78.4
2018-03-31,45.5,7.0,-4.3,-1.13,-7.23,5.98,2.69,300.0,3.2681,95.08,78.01
2018-04-01,45.5,7.0,-6.56,-3.01,-10.16,1.39,3.35,301.4,4.0068,93.55,79.1
2018-04-02,45.5,7.0,-3.07,-0.18,-8.49,0.56,1.84,149.5,3.4824,71.54,79.36
2018-04-03,45.5,7.0,-1.84,-0.49,-5.06,3.56,3.45,133.9,2.3549,96.01,79.29
2018-04-04,45.5,7.0,-0.64,-0.01,-1.57,10.52,2.89,147.8,2.177,96.41,79.17
2018-04-05,45.5,7.0,-2.81,-0.79,-6.86,3.45,2.48,298.7,4.3332,95.48,79.65
2018-04-06,45.5,7.0,-2.35,0.17,-5.52,0.06,1.64,133.2,5.8188,82.05,79.94
2018-04-07,45.5,7.0,-1.15,0.39,-4.07,0.31,2.18,123.3,3.2659,98.42,79.81
2018-04-08,45.5,7.0,-0.44,0.33,-1.95,2.14,3.73,115.5,3.0816,97.14,79.37
2018-04-09,45.5,7.0,-0.29,0.72,-2.31,3.32,2.08,118.6,1.931,91.92,78.98
2018-04-10,45.5,7.0,-2.61,-0.91,-5.49,4.84,2.71,126.8,2.1576,95.04,78.75
2018-04-11,45.5,7.0,-2.22,-0.51,-5.88,9.97,4.48,108.7,2.61,96.77,78.57
2018-04-12,45.5,7.0,-0.95,-0.12,-2.17,9.54,4.11,116.1,3.3113,92.02,78.45
2018-04-13,45.5,7.0,-1.92,-0.34,-5.39,0.52,1.55,143.8,3.8246,92.19,79.28
2018-04-14,45.5,7.0,-1.55,0.51,-5.06,0.3,1.63,116.8,3.7596,96.02,79.94
2018-04-15,45.5,7.0,-0.02,2.11,-3.52,0.11,1.09,113.9,3.6269,84.3,79.61
2018-04-16,45.5,7.0,1.17,3.35,-1.82,0.78,1.24,323.9,3.9374,94.25,79.71
2018-04-17,45.5,7.0,3.03,5.46,-0.28,0.05,0.56,19.7,6.2935,77.29,80.49
2018-04-18,45.5,7.0,2.67,5.68,-0.21,0.21,1.54,120.7,5.9162,89.66,80.97
2018-04-19,45.5,7.0,2.26,4.89,-0.45,0.04,1.34,109.4,6.516,90.49,80.99
2018-04-20,45.5,7.0,2.89,6.1,-1.0,0.0,1.28,103.0,6.4915,83.84,80.8
2018-04-21,45.5,7.0,6.03,10.14,0.87,0.0,0.84,118.3,6.6886,58.42,80.52
2018-04-22,45.5,7.0,7.3,10.98,3.15,0.01,0.81,206.9,6.5818,60.84,80.3
2018-04-23,45.5,7.0,4.82,8.36,1.71,0.28,1.49,286.7,4.1414,84.19,80.25
2018-04-24,45.5,7.0,6.22,12.67,-1.09,0.01,0.66,298.3,6.8237,67.55,80.21
2018-04-25,45.5,7.0,6.88,12.76,1.27,0.21,2.06,288.4,6.5026,76.66,80.1
2018-04-26,45.5,7.0,5.05,10.55,0.82,0.15,2.54,309.4,6.6732,76.33,79.92
2018-04-27,45.5,7.0,6.95,13.39,0.62,0.5,2.0,164.2,5.3887,78.73,79.69
2018-04-28,45.5,7.0,6.25,10.42,2.73,1.31,2.29,147.4,4.3666,83.96,79.65
2018-04-29,45.5,7.0,4.93,9.75,-0.84,11.43,4.24,133.2,3.5021,87.38,79.18
2018-04-30,45.5,7.0,1.4,5.78,-3.06,2.41,1.97,226.2,4.626,76.48,79.1
2018-05-01,45.5,7.0,0.92,3.89,-1.6,3.53,1.11,131.6,3.1433,84.76,79.2
2018-05-02,45.5,7.0,1.96,5.81,-2.4,4.05,1.14,65.1,2.9443,86.49,79.16
2018-05-03,45.5,7.0,4.05,8.42,0.75,5.93,1.41,63.5,2.4686,90.57,79.23
2018-05-04,45.5,7.0,5.77,11.04,1.4,3.15,2.27,97.7,3.1855,83.6,79.62
2018-05-05,45.5,7.0,7.2,12.47,2.15,1.95,1.79,109.6,4.8763,78.79,80.04
2018-05-06,45.5,7.0,9.45,14.61,3.37,0.7,1.28,107.2,5.5759,76.53,80.2
2018-05-07,45.5,7.0,8.81,12.78,4.64,3.21,0.84,123.3,5.0479,82.06,79.93
2018-05-08,45.5,7.0,6.44,10.43,3.11,5.24,0.51,65.2,4.7842,83.58,79.5
2018-05-09,45.5,7.0,7.03,12.01,3.2,2.82,1.13,354.4,4.3733,80.17,79.24
2018-05-10,45.5,7.0,5.89,9.71,3.26,4.6,1.83,320.1,3.175,84.99,79.61
2018-05-11,45.5,7.0,7.52,12.29,2.28,3.05,1.24,136.0,5.5829,80.26,79.97
2018-05-12,45.5,7.0,8.02,12.04,4.58,4.57,1.57,139.9,5.209,83.77,79.82
2018-05-13,45.5,7.0,4.68,9.18,-1.16,10.32,2.45,111.5,2.7185,85.67,79.23
2018-05-14,45.5,7.0,1.73,5.47,-1.93,8.99,1.81,71.9,3.9917,78.68,79.12
2018-05-15,45.5,7.0,3.25,8.07,-1.35,3.84,2.38,326.3,4.4707,85.05,79.41
2018-05-16,45.5,7.0,3.73,7.23,0.62,1.75,2.01,317.4,4.4844,85.53,79.68
2018-05-17,45.5,7.0,5.73,10.78,-0.14,1.52,0.9,19.9,6.259,75.26,79.83
2018-05-18,45.5,7.0,7.18,11.82,3.2,2.07,0.49,123.2,5.9729,76.96,79.98
2018-05-19,45.5,7.0,6.78,10.85,3.67,3.3,0.83,308.1,5.1178,80.07,79.98
2018-05-20,45.5,7.0,5.51,10.28,2.03,4.63,1.28,119.1,3.3158,82.14,79.92
2018-05-21,45.5,7.0,6.06,10.41,1.61,3.02,1.69,128.5,4.7597,80.51,79.8
2018-05-22,45.5,7.0,5.61,8.62,1.88,7.94,0.93,84.7,3.4654,85.76,79.74
2018-05-23,45.5,7.0,5.76,8.73,1.97,3.7,0.6,160.8,3.5398,86.04,80.05
2018-05-24,45.5,7.0,9.5,15.02,3.74,0.03,1.18,272.3,6.1747,68.11,80.22
2018-05-25,45.5,7.0,11.32,16.86,4.65,0.2,1.06,238.6,6.8808,66.63,80.29
2018-05-26,45.5,7.0,10.74,14.44,7.14,3.03,1.43,152.4,5.3606,75.83,80.56
2018-05-27,45.5,7.0,9.63,14.05,6.16,6.02,1.75,109.7,5.1377,86.82,80.4
2018-05-28,45.5,7.0,9.52,13.33,5.46,14.39,2.46,124.5,3.6065,83.27,80.2
2018-05-29,45.5,7.0,9.9,14.06,6.08,2.7,1.66,142.4,5.1922,80.07,80.06
2018-05-30,45.5,7.0,9.41,13.18,5.81,16.69,2.56,126.3,3.5182,85.68,80.01
2018-05-31,45.5,7.0,8.36,11.35,5.23,6.45,1.61,130.1,4.5247,84.18,80.1
2018-06-01,45.5,7.0,9.72,15.26,4.54,1.01,1.18,307.4,6.5777,78.09,80.32
2018-06-02,45.5,7.0,11.65,17.56,6.5,1.4,0.53,305.0,6.9166,73.3,80.3
2018-06-03,45.5,7.0,10.75,15.01,7.73,4.31,1.71,130.3,5.4322,84.1,80.15
2018-06-04,45.5,7.0,9.26,12.19,5.96,5.63,1.41,106.8,3.8678,85.81,79.72
2018-06-05,45.5,7.0,11.36,16.3,6.18,1.92,1.45,124.7,5.5147,75.81,79.68
2018-06-06,45.5,7.0,9.62,13.21,6.76,6.47,1.41,130.6,3.4498,86.57,79.86
2018-06-07,45.5,7.0,9.76,13.55,6.82,3.27,1.41,114.4,4.7916,83.15,80.02
2018-06-08,45.5,7.0,8.74,12.86,4.06,6.35,1.04,48.4,4.0579,84.22,79.89
2018-06-09,45.5,7.0,11.92,17.16,7.69,2.63,1.19,293.4,5.6791,82.94,79.98
2018-06-10,45.5,7.0,12.42,18.19,6.51,0.66,1.58,264.4,5.4842,76.62,80.06
2018-06-11,45.5,7.0,10.82,14.96,8.55,12.27,1.58,145.9,3.9701,85.12,79.79
2018-06-12,45.5,7.0,8.85,13.81,3.6,13.83,1.2,252.2,3.9866,86.28,79.49
2018-06-13,45.5,7.0,7.25,11.52,3.54,7.51,2.84,331.9,3.517,85.64,79.46
2018-06-14,45.5,7.0,9.42,16.25,2.05,0.05,1.37,318.7,6.8594,70.8,79.76
2018-06-15,45.5,7.0,10.4,16.17,5.39,0.11,0.98,298.2,6.8606,73.67,79.94
2018-06-16,45.5,7.0,11.41,16.61,6.66,0.33,1.56,296.1,6.1697,73.5,80.07
2018-06-17,45.5,7.0,11.24,17.15,6.82,0.47,1.81,319.8,5.7451,77.25,80.27
2018-06-18,45.5,7.0,12.4,18.34,6.73,0.15,1.58,329.9,6.9211,71.83,80.51
2018-06-19,45.5,7.0,14.62,20.43,9.0,0.11,0.65,89.3,8.0275,69.72,80.72
2018-06-20,45.5,7.0,14.59,19.78,9.39,1.58,0.97,134.4,7.2055,74.23,80.71
2018-06-21,45.5,7.0,14.69,19.83,9.51,1.23,1.85,310.0,7.3764,75.5,80.46
2018-06-22,45.5,7.0,10.98,16.61,6.08,0.06,2.59,316.4,7.6615,65.45,80.3
2018-06-23,45.5,7.0,10.45,16.51,4.94,0.16,1.56,308.7,7.8617,65.92,80.4
2018-06-24,45.5,7.0,9.82,13.88,6.62,1.25,1.39,323.1,5.7098,73.14,80.25
2018-06-25,45.5,7.0,11.35,16.99,5.56,0.29,0.8,11.8,7.2065,69.5,80.25
2018-06-26,45.5,7.0,12.7,18.01,7.47,0.2,1.2,16.0,7.6325,69.42,80.4
2018-06-27,45.5,7.0,13.61,19.79,8.21,0.13,1.22,331.5,7.9942,64.78,80.22
2018-06-28,45.5,7.0,12.47,17.28,8.39,0.16,1.04,131.0,7.7134,67.87,79.88
2018-06-29,45.5,7.0,12.82,17.06,8.17,0.5,0.68,181.3,6.7615,70.61,79.96
2018-06-30,45.5,7.0,15.22,21.54,8.26,0.0,0.84,280.3,8.0921,64.59,80.08
2018-07-01,45.5,7.0,16.69,22.93,10.0,0.2,1.01,235.3,8.095,65.61,80.14
2018-07-02,45.5,7.0,15.96,21.83,11.28,1.61,1.25,227.9,6.8374,71.04,80.22
2018-07-03,45.5,7.0,14.42,18.4,10.08,6.96,1.31,274.2,6.7486,76.26,80.33
2018-07-04,45.5,7.0,13.77,19.25,8.1,2.41,1.5,267.1,7.4863,68.05,80.37
2018-07-05,45.5,7.0,11.58,15.38,7.04,6.97,2.21,277.0,4.8826,76.46,80.15
2018-07-06,45.5,7.0,10.66,15.25,6.95,3.73,2.39,322.5,5.0657,83.05,80.35
2018-07-07,45.5,7.0,12.89,17.84,7.58,2.06,1.02,313.7,7.529,72.57,80.52
2018-07-08,45.5,7.0,14.37,20.32,8.92,0.08,1.46,297.7,7.8365,71.05,80.55
2018-07-09,45.5,7.0,14.26,19.75,9.58,0.43,1.59,306.8,7.4323,71.33,80.43
2018-07-10,45.5,7.0,12.5,17.86,7.52,1.39,2.21,299.1,7.2394,71.37,80.18
2018-07-11,45.5,7.0,11.61,17.68,6.34,0.65,1.65,303.2,7.5571,67.73,79.98
2018-07-12,45.5,7.0,11.55,16.92,6.9,2.79,1.25,260.3,6.7361,71.84,80.21
2018-07-13,45.5,7.0,12.66,18.68,5.44,0.26,1.46,282.3,7.6006,65.69,80.52
2018-07-14,45.5,7.0,13.3,17.99,8.51,2.3,1.34,265.0,5.4802,73.99,80.52
2018-07-15,45.5,7.0,12.39,17.13,7.71,1.52,1.73,276.6,5.7804,75.18,80.34
2018-07-16,45.5,7.0,11.53,17.13,6.93,7.13,1.27,298.4,5.5738,75.92,80.05
2018-07-17,45.5,7.0,11.85,16.97,6.76,0.57,2.25,317.9,6.9778,75.5,80.31
2018-07-18,45.5,7.0,14.21,20.38,7.71,0.97,1.18,244.5,7.998,67.01,80.35
2018-07-19,45.5,7.0,14.75,19.96,9.53,1.31,0.84,298.0,7.7314,70.59,80.31
2018-07-20,45.5,7.0,13.66,19.59,8.57,2.14,1.28,266.7,5.7348,73.63,80.2
2018-07-21,45.5,7.0,10.6,14.42,7.5,4.43,1.21,305.3,4.6975,83.72,79.93
2018-07-22,45.5,7.0,11.57,16.74,6.65,1.65,1.2,329.0,6.3703,76.94,79.97
2018-07-23,45.5,7.0,13.83,19.83,7.38,0.21,1.28,323.0,7.015,71.25,80.21
2018-07-24,45.5,7.0,14.43,19.97,9.49,1.75,1.55,219.8,6.5201,71.54,80.24
2018-07-25,45.5,7.0,13.55,17.14,9.27,1.3,1.18,345.6,6.4488,75.49,80.31
2018-07-26,45.5,7.0,15.13,19.25,11.07,2.2,0.74,262.6,6.9156,71.17,80.28
2018-07-27,45.5,7.0,15.53,20.69,10.32,0.29,1.3,280.1,7.0349,63.88,80.21
2018-07-28,45.5,7.0,13.85,17.23,9.87,5.21,1.52,258.5,3.8059,76.99,80.17
2018-07-29,45.5,7.0,15.09,21.5,7.95,0.0,0.96,252.1,7.5874,66.27,80.34
2018-07-30,45.5,7.0,16.84,22.53,10.14,0.04,0.55,253.7,7.333,59.32,80.52
2018-07-31,45.5,7.0,17.17,21.56,13.52,0.74,1.06,316.2,6.2899,67.04,80.63
2018-08-01,45.5,7.0,16.85,22.2,12.39,3.35,1.01,292.6,5.3381,71.71,80.69
2018-08-02,45.5,7.0,16.95,22.38,10.93,0.52,0.81,306.6,7.3627,64.79,80.72
2018-08-03,45.5,7.0,17.07,21.22,13.45,2.72,0.59,162.9,6.2066,72.47,80.7
2018-08-04,45.5,7.0,17.64,22.76,14.23,1.48,1.2,343.8,6.3182,72.04,80.65
2018-08-05,45.5,7.0,16.64,21.24,13.03,4.04,0.74,298.7,5.79,74.83,80.64
2018-08-06,45.5,7.0,16.28,20.9,11.78,9.31,1.07,170.5,5.7101,72.99,80.58
2018-08-07,45.5,7.0,14.99,19.56,10.08,2.42,1.28,188.3,5.9786,71.36,80.41
2018-08-08,45.5,7.0,13.89,17.43,10.63,3.35,1.13,175.3,5.5822,75.53,80.39
2018-08-09,45.5,7.0,11.93,15.61,8.69,5.42,1.79,170.1,2.7257,82.49,80.43
2018-08-10,45.5,7.0,11.55,17.58,6.32,0.07,1.89,289.1,6.9581,72.46,80.7
2018-08-11,45.5,7.0,11.67,18.02,4.4,0.0,1.45,304.5,7.3063,62.12,80.68
2018-08-12,45.5,7.0,13.54,19.94,7.63,0.07,1.78,179.8,6.6552,64.92,80.43
2018-08-13,45.5,7.0,11.0,14.62,8.0,5.66,1.85,247.5,3.1656,82.41,80.07
2018-08-14,45.5,7.0,10.67,15.42,6.81,2.36,2.07,324.4,4.8994,82.8,80.14
2018-08-15,45.5,7.0,12.88,19.46,5.8,0.01,0.7,339.5,6.8458,66.6,80.44
2018-08-16,45.5,7.0,13.51,18.99,7.98,1.26,0.97,176.7,6.4349,72.81,80.39
2018-08-17,45.5,7.0,11.73,14.07,9.8,9.83,0.68,38.5,4.3992,88.06,80.33
2018-08-18,45.5,7.0,12.62,15.95,9.5,1.86,0.63,85.9,4.9874,81.82,80.56
2018-08-19,45.5,7.0,14.1,19.52,9.21,1.88,0.75,12.0,6.0605,72.24,80.71
2018-08-20,45.5,7.0,14.4,18.58,11.26,4.25,0.76,1.6,5.6254,72.9,80.59
2018-08-21,45.5,7.0,14.22,19.19,10.97,10.18,0.77,147.8,4.9963,76.5,80.58
2018-08-22,45.5,7.0,13.74,17.71,9.77,1.35,0.68,164.5,4.9265,73.39,80.57
2018-08-23,45.5,7.0,13.41,19.1,8.14,1.56,0.99,280.7,5.4161,73.1,80.37
2018-08-24,45.5,7.0,11.01,16.04,6.69,3.7,2.49,303.8,4.7796,83.17,80.08
2018-08-25,45.5,7.0,6.21,11.25,1.7,0.42,3.45,308.0,3.3432,80.34,79.76
2018-08-26,45.5,7.0,6.85,14.17,-0.44,0.06,2.2,312.8,6.6398,59.03,79.87
