date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2021-02-16,45.5,14.5,-0.7,3.91,-3.94,0.02,1.98,260.6,3.1488,90.28,94.67
2021-02-17,45.5,14.5,0.97,2.54,-0.52,0.58,1.31,237.8,1.247,98.64,94.24
2021-02-18,45.5,14.5,1.46,5.61,-0.49,0.08,1.19,238.4,2.4588,96.37,94.38
2021-02-19,45.5,14.5,2.71,4.71,0.97,0.4,1.79,240.1,1.9013,99.74,94.46
2021-02-20,45.5,14.5,4.45,6.74,2.77,0.16,1.68,251.0,2.5368,97.85,94.63
2021-02-21,45.5,14.5,4.5,8.18,2.4,0.04,1.62,234.3,2.8034,95.25,94.78
2021-02-22,45.5,14.5,4.99,7.88,2.23,0.12,2.38,239.9,2.9203,97.07,95.07
2021-02-23,45.5,14.5,6.73,15.37,1.78,0.02,1.57,16.3,3.7898,79.77,95.56
2021-02-24,45.5,14.5,6.62,15.62,1.52,0.0,2.42,67.7,3.5465,84.4,95.66
2021-02-25,45.5,14.5,9.76,18.45,2.35,0.0,1.62,81.4,3.6905,70.93,95.31
2021-02-26,45.5,14.5,10.74,16.31,5.06,0.0,1.25,332.4,4.0207,56.77,94.89
2021-02-27,45.5,14.5,3.87,7.05,0.34,0.01,5.19,64.2,2.4953,86.89,94.93
2021-02-28,45.5,14.5,1.03,6.54,-2.59,0.0,3.76,62.6,4.0226,85.93,95.28
2021-03-01,45.5,14.5,2.0,8.36,-2.83,0.0,3.08,63.1,4.2943,86.88,95.19
2021-03-02,45.5,14.5,3.0,10.24,-1.45,0.0,2.45,77.6,4.4364,81.27,95.44
2021-03-03,45.5,14.5,3.45,11.68,-2.18,0.0,1.84,328.8,4.4803,77.93,95.12
2021-03-04,45.5,14.5,3.29,9.6,-0.74,0.0,2.2,247.7,4.1364,81.24,94.35
2021-03-05,45.5,14.5,3.88,9.09,-1.67,2.7,2.59,227.2,2.4876,91.45,93.93
2021-03-06,45.5,14.5,-2.31,1.91,-5.37,1.11,4.46,63.8,3.9463,80.07,94.89
2021-03-07,45.5,14.5,-0.92,6.55,-5.58,0.0,1.7,36.7,4.6243,76.14,94.41
2021-03-08,45.5,14.5,1.73,8.92,-2.25,0.01,1.76,64.2,4.3476,83.45,93.85
2021-03-09,45.5,14.5,-0.09,4.33,-2.65,0.0,3.7,72.7,3.8813,84.67,93.73
2021-03-10,45.5,14.5,0.31,6.23,-3.55,0.01,2.44,57.0,4.3478,80.57,93.91
2021-03-11,45.5,14.5,2.14,6.33,-3.18,0.08,2.76,209.8,2.975,89.31,93.99
2021-03-12,45.5,14.5,6.03,8.02,3.71,23.02,2.19,228.1,1.0006,98.41,93.5
2021-03-13,45.5,14.5,6.29,10.96,3.43,0.57,2.85,182.8,3.3727,89.43,93.48
2021-03-14,45.5,14.5,3.71,7.17,-2.09,20.76,2.82,119.8,1.0879,96.05,92.93
2021-03-15,45.5,14.5,1.05,6.5,-3.74,0.31,1.95,324.5,4.6322,80.25,93.15
2021-03-16,45.5,14.5,1.49,7.04,-3.07,0.07,2.27,19.6,3.6602,80.71,93.52
2021-03-17,45.5,14.5,1.11,5.72,-2.99,0.54,1.69,31.0,3.5575,79.78,93.77
2021-03-18,45.5,14.5,-0.32,3.29,-2.96,0.26,2.04,54.2,3.3247,83.97,93.81
2021-03-19,45.5,14.5,-0.91,3.58,-4.27,0.02,1.68,73.3,4.3258,79.18,93.64
2021-03-20,45.5,14.5,-1.8,1.63,-4.41,0.4,3.57,59.8,3.0595,83.35,93.91
2021-03-21,45.5,14.5,-1.56,3.04,-5.18,0.07,3.94,54.1,5.0642,71.93,93.63
2021-03-22,45.5,14.5,0.72,4.54,-2.49,0.07,3.69,39.7,3.6554,79.2,93.51
2021-03-23,45.5,14.5,2.08,6.6,-2.27,0.03,2.48,40.7,4.9339,73.34,94.28
2021-03-24,45.5,14.5,3.54,10.26,-2.4,0.0,1.64,44.1,5.1713,76.58,94.4
2021-03-25,45.5,14.5,5.19,13.23,-2.64,0.0,1.47,347.5,5.3335,78.23,94.33
2021-03-26,45.5,14.5,6.68,13.44,1.29,0.0,1.66,206.1,5.3294,78.62,94.49
2021-03-27,45.5,14.5,6.18,9.34,0.39,0.53,2.29,221.5,2.4134,95.07,94.59
2021-03-28,45.5,14.5,7.33,10.85,5.49,1.61,1.37,132.4,1.7755,86.82,95.19
2021-03-29,45.5,14.5,10.01,16.68,4.59,0.0,1.28,340.9,5.4348,74.75,95.38
2021-03-30,45.5,14.5,12.28,19.35,6.18,0.0,1.58,66.3,4.8773,59.21,95.26
2021-03-31,45.5,14.5,13.03,20.46,4.66,0.0,1.31,62.2,5.6114,65.07,94.77
2021-04-01,45.5,14.5,13.73,19.08,9.77,0.14,1.36,277.7,5.7149,65.2,94.1
2021-04-02,45.5,14.5,12.25,17.88,8.18,0.65,1.32,216.5,3.8345,75.1,93.62
2021-04-03,45.5,14.5,5.31,9.36,0.84,12.49,3.64,60.9,3.8366,82.37,93.65
2021-04-04,45.5,14.5,2.04,6.9,-2.1,0.02,2.75,57.2,4.6534,77.72,94.04
2021-04-05,45.5,14.5,3.91,9.51,-1.56,0.01,2.44,232.3,6.1174,70.44,93.41
2021-04-06,45.5,14.5,-0.55,4.06,-7.23,17.19,3.9,65.9,0.8546,91.11,92.78
2021-04-07,45.5,14.5,-1.74,4.18,-7.85,2.13,1.65,8.4,4.2797,75.79,93.51
2021-04-08,45.5,14.5,1.72,7.64,-4.71,0.0,2.02,239.5,6.0062,65.72,94.5
2021-04-09,45.5,14.5,4.1,9.41,-1.03,0.01,2.52,207.7,5.2956,75.58,94.69
2021-04-10,45.5,14.5,6.27,11.85,2.94,0.1,2.54,221.0,4.7801,84.95,94.34
2021-04-11,45.5,14.5,6.87,9.13,4.45,8.33,2.51,191.7,1.7311,94.31,94.11
2021-04-12,45.5,14.5,8.46,11.03,2.81,24.97,2.57,174.2,1.6284,94.77,93.94
2021-04-13,45.5,14.5,0.6,1.89,-1.55,19.47,4.22,49.2,1.5235,92.3,94.07
2021-04-14,45.5,14.5,1.08,6.45,-5.26,0.22,1.96,37.1,4.5278,80.67,94.33
2021-04-15,45.5,14.5,2.44,8.36,-3.52,0.04,1.36,53.8,5.2534,74.83,94.29
2021-04-16,45.5,14.5,3.84,10.32,-1.75,0.02,1.63,84.1,5.6542,72.74,94.1
2021-04-17,45.5,14.5,3.18,7.27,-0.7,0.18,3.32,61.5,3.8371,82.46,93.81
2021-04-18,45.5,14.5,3.52,5.91,0.93,0.46,2.9,55.7,2.2663,87.97,93.76
2021-04-19,45.5,14.5,4.74,8.85,1.96,1.84,1.74,43.1,3.3612,88.29,93.73
2021-04-20,45.5,14.5,6.52,11.38,3.12,2.2,0.88,348.3,4.2293,82.49,93.7
2021-04-21,45.5,14.5,7.28,11.96,2.86,1.53,1.77,223.9,5.5308,82.23,93.95
2021-04-22,45.5,14.5,8.8,14.21,4.58,0.58,1.64,239.8,5.8046,82.08,94.09
2021-04-23,45.5,14.5,8.11,14.62,2.62,0.17,2.13,72.6,6.9643,76.52,94.47
2021-04-24,45.5,14.5,9.1,16.73,0.93,0.0,1.33,71.9,7.344,69.62,94.45
2021-04-25,45.5,14.5,11.15,18.03,4.66,0.07,1.67,49.2,6.8506,66.16,93.99
2021-04-26,45.5,14.5,6.36,9.73,3.56,2.62,2.93,80.4,3.1834,86.07,93.78
2021-04-27,45.5,14.5,5.64,8.39,3.85,16.12,2.91,71.0,1.2878,91.41,93.22
2021-04-28,45.5,14.5,8.1,12.46,4.12,1.45,1.73,94.4,2.2411,89.33,93.18
2021-04-29,45.5,14.5,11.29,14.34,8.74,8.18,2.54,210.9,2.9712,91.83,93.3
2021-04-30,45.5,14.5,12.89,17.72,8.7,5.67,2.16,219.4,4.7842,86.68,93.48
2021-05-01,45.5,14.5,13.57,18.12,8.63,7.13,1.84,178.7,4.4957,82.1,93.23
2021-05-02,45.5,14.5,11.78,14.21,8.06,10.95,3.17,217.3,4.3805,88.3,93.26
2021-05-03,45.5,14.5,8.06,13.96,3.11,3.02,2.09,75.8,4.3522,75.9,94.18
2021-05-04,45.5,14.5,9.22,15.44,2.77,0.01,2.23,207.1,7.1604,76.27,93.83
2021-05-05,45.5,14.5,10.35,13.45,6.98,3.67,3.02,219.9,4.3769,85.62,93.17
2021-05-06,45.5,14.5,8.2,12.41,3.02,5.87,3.0,128.7,2.7427,90.33,93.53
2021-05-07,45.5,14.5,11.38,15.01,4.55,17.56,2.99,211.6,1.9519,91.88,93.33
2021-05-08,45.5,14.5,9.63,16.26,4.25,0.13,2.01,78.0,7.0025,68.48,94.26
2021-05-09,45.5,14.5,13.49,19.77,7.57,0.0,1.41,213.7,7.9303,62.13,94.21
2021-05-10,45.5,14.5,13.21,19.49,6.31,0.0,2.13,202.6,7.668,69.26,94.03
2021-05-11,45.5,14.5,14.34,20.74,8.27,3.33,1.98,191.0,7.3382,80.08,93.54
2021-05-12,45.5,14.5,11.52,14.16,9.26,11.27,1.89,221.6,3.8174,88.15,93.06
2021-05-13,45.5,14.5,10.3,12.98,7.77,16.45,1.59,242.3,3.3058,91.01,92.85
2021-05-14,45.5,14.5,10.43,13.68,7.76,5.98,1.75,212.6,4.4527,90.69,93.16
2021-05-15,45.5,14.5,11.08,14.46,8.31,3.11,1.45,207.6,5.5291,84.58,93.31
2021-05-16,45.5,14.5,11.43,14.45,8.62,11.03,2.43,208.7,3.8033,92.45,93.19
2021-05-17,45.5,14.5,12.05,15.93,7.04,16.96,1.9,222.4,3.6811,83.5,93.02
2021-05-18,45.5,14.5,12.56,19.03,7.29,7.2,1.37,199.5,7.6063,72.07,93.58
2021-05-19,45.5,14.5,7.85,9.69,5.89,22.5,2.2,22.3,1.8648,91.12,93.48
2021-05-20,45.5,14.5,10.57,14.96,5.03,1.02,1.64,341.4,6.3866,71.19,94.05
2021-05-21,45.5,14.5,11.44,15.96,6.49,0.01,2.27,200.4,7.3474,70.0,94.08
2021-05-22,45.5,14.5,11.09,13.43,7.9,1.64,3.04,203.7,4.0699,84.02,93.71
2021-05-23,45.5,14.5,13.03,16.91,7.47,4.41,2.65,196.5,4.1724,89.15,93.91
2021-05-24,45.5,14.5,10.91,16.64,6.99,11.28,2.28,98.2,1.8511,90.62,93.98
2021-05-25,45.5,14.5,12.76,16.49,6.26,2.96,2.17,232.9,5.197,85.31,94.0
2021-05-26,45.5,14.5,11.19,18.8,3.22,0.08,1.9,62.8,8.2831,69.69,94.14
2021-05-27,45.5,14.5,13.85,20.56,7.96,3.0,1.61,22.1,7.4782,70.93,93.88
2021-05-28,45.5,14.5,12.6,19.17,6.13,0.01,1.46,63.1,7.5418,72.38,94.24
2021-05-29,45.5,14.5,11.78,16.47,7.28,4.57,1.73,80.0,5.2296,81.76,94.2
2021-05-30,45.5,14.5,10.8,16.08,5.57,0.18,2.12,58.6,5.9676,75.65,94.32
2021-05-31,45.5,14.5,11.07,17.45,3.7,0.05,1.51,47.3,7.1206,72.44,94.24
2021-06-01,45.5,14.5,12.78,18.66,5.68,0.05,1.12,59.3,7.3572,72.41,94.15
2021-06-02,45.5,14.5,14.17,20.13,7.56,0.0,1.51,228.2,8.075,66.75,94.31
2021-06-03,45.5,14.5,16.44,22.11,10.44,0.31,1.18,344.3,7.909,67.67,94.61
2021-06-04,45.5,14.5,17.64,23.4,11.24,0.16,1.31,222.5,7.8852,71.98,94.65
2021-06-05,45.5,14.5,18.59,23.69,14.26,0.05,1.38,220.7,7.5586,69.26,94.35
2021-06-06,45.5,14.5,17.19,20.94,14.61,13.32,0.97,101.2,3.8066,82.8,94.11
2021-06-07,45.5,14.5,16.38,20.7,12.45,2.06,2.13,69.0,4.4549,84.77,94.1
2021-06-08,45.5,14.5,16.78,21.63,11.63,0.33,1.59,53.9,6.6768,79.89,94.15
2021-06-09,45.5,14.5,17.39,22.94,12.39,0.31,1.87,49.3,7.1297,75.98,94.14
2021-06-10,45.5,14.5,16.37,21.42,12.62,0.86,1.88,46.5,5.8826,80.43,94.18
2021-06-11,45.5,14.5,16.34,20.89,11.09,0.66,1.58,40.7,6.0094,77.77,94.13
2021-06-12,45.5,14.5,18.12,23.33,12.03,0.55,1.45,336.7,7.151,73.41,94.21
2021-06-13,45.5,14.5,18.7,23.59,13.14,0.21,1.85,59.9,5.9424,75.71,94.31
2021-06-14,45.5,14.5,14.07,19.76,8.8,0.0,2.35,63.5,8.2738,71.74,94.43
2021-06-15,45.5,14.5,16.56,22.42,7.98,0.0,1.14,13.4,8.3966,68.35,94.31
2021-06-16,45.5,14.5,20.23,25.44,16.02,0.05,0.94,62.6,7.7122,68.83,94.13
2021-06-17,45.5,14.5,20.58,25.73,14.8,0.01,1.07,103.7,8.1854,63.83,94.17
2021-06-18,45.5,14.5,20.61,25.59,14.88,1.25,1.03,259.4,7.5799,70.4,94.2
2021-06-19,45.5,14.5,21.69,27.21,16.41,0.11,1.07,301.5,7.7424,75.2,94.04
2021-06-20,45.5,14.5,22.49,27.03,18.34,0.01,1.03,261.8,6.3122,75.68,93.76
2021-06-21,45.5,14.5,21.69,26.96,16.11,0.0,1.43,213.2,7.777,74.25,93.52
2021-06-22,45.5,14.5,21.18,25.85,15.55,0.01,1.69,218.9,8.0628,74.96,93.67
2021-06-23,45.5,14.5,23.77,30.03,19.54,0.02,0.93,189.2,7.9286,62.73,94.0
2021-06-24,45.5,14.5,22.13,26.9,17.83,0.16,1.63,195.2,7.6344,73.3,94.04
2021-06-25,45.5,14.5,19.83,24.44,14.41,0.21,1.45,232.5,8.1689,72.36,93.96
2021-06-26,45.5,14.5,19.54,24.55,12.95,0.9,1.42,47.8,7.8934,72.8,94.07
2021-06-27,45.5,14.5,20.87,25.99,13.25,0.03,1.03,83.5,7.7758,67.1,94.05
2021-06-28,45.5,14.5,22.73,29.35,16.51,0.0,1.08,127.0,8.405,58.67,94.04
2021-06-29,45.5,14.5,21.53,26.19,16.99,0.0,1.65,191.5,8.1658,66.72,93.74
2021-06-30,45.5,14.5,19.63,24.11,15.27,0.05,1.92,210.0,8.2169,75.11,93.57
2021-07-01,45.5,14.5,17.11,21.15,12.33,6.28,1.76,78.0,5.3182,81.41,93.75
2021-07-02,45.5,14.5,17.36,23.42,11.17,0.31,1.36,69.4,5.783,72.98,93.95
2021-07-03,45.5,14.5,18.73,24.17,11.59,0.38,1.33,150.9,7.5048,71.88,93.95
2021-07-04,45.5,14.5,18.66,22.98,14.74,24.19,1.05,148.4,3.9953,83.93,93.56
2021-07-05,45.5,14.5,18.8,23.1,15.09,14.3,1.89,56.0,4.8775,83.43,93.59
2021-07-06,45.5,14.5,20.64,26.28,13.62,0.0,1.37,168.5,8.3335,71.76,93.87
2021-07-07,45.5,14.5,23.17,27.9,17.35,0.0,1.16,189.2,8.2274,62.03,94.0
2021-07-08,45.5,14.5,21.55,25.97,16.44,1.21,1.7,114.7,6.8606,78.48,94.16
2021-07-09,45.5,14.5,20.29,23.7,15.12,0.07,1.67,265.5,8.3227,72.9,94.09
2021-07-10,45.5,14.5,18.54,23.84,13.76,0.0,2.44,65.7,7.5571,74.91,94.09
2021-07-11,45.5,14.5,20.08,25.26,14.45,3.32,1.61,52.0,6.228,77.21,93.8
2021-07-12,45.5,14.5,20.79,26.09,15.15,0.84,1.39,153.6,7.0195,76.64,93.84
2021-07-13,45.5,14.5,20.2,24.61,15.71,3.85,1.69,157.2,5.3285,73.88,93.5
2021-07-14,45.5,14.5,18.74,22.6,14.34,17.01,1.76,239.7,6.9595,78.38,93.56
2021-07-15,45.5,14.5,17.36,21.84,13.31,0.35,1.23,259.0,6.2796,75.51,93.78
2021-07-16,45.5,14.5,17.55,22.12,12.07,3.11,2.06,41.3,3.5052,81.85,93.74
2021-07-17,45.5,14.5,17.56,20.67,15.35,24.28,2.87,34.1,3.0473,92.67,93.58
2021-07-18,45.5,14.5,18.77,21.87,16.8,9.34,2.97,42.2,2.915,90.89,93.61
2021-07-19,45.5,14.5,19.43,24.25,14.7,0.22,2.82,43.8,4.9925,77.59,93.76
2021-07-20,45.5,14.5,18.54,24.63,13.95,3.67,1.35,54.3,6.4246,81.41,94.03
2021-07-21,45.5,14.5,18.48,24.22,13.58,0.13,1.85,72.6,7.6358,76.27,94.36
2021-07-22,45.5,14.5,17.5,23.13,12.58,0.47,1.51,70.5,7.1978,78.42,94.35
2021-07-23,45.5,14.5,19.0,24.68,13.4,0.67,1.33,81.7,6.5688,76.72,94.06
2021-07-24,45.5,14.5,19.85,26.17,13.23,0.9,1.28,162.9,7.0027,76.88,93.88
2021-07-25,45.5,14.5,20.29,24.77,15.76,0.01,2.04,175.0,5.5507,75.86,93.72
2021-07-26,45.5,14.5,20.13,24.34,16.2,0.37,1.92,186.4,5.004,81.43,93.88
2021-07-27,45.5,14.5,20.74,24.68,16.8,1.7,1.38,185.9,4.8804,80.26,94.13
2021-07-28,45.5,14.5,21.89,26.06,16.98,0.8,1.55,202.2,6.9228,68.38,93.97
2021-07-29,45.5,14.5,22.14,26.96,15.94,0.08,1.28,75.0,7.2898,70.82,93.9
2021-07-30,45.5,14.5,22.19,26.93,17.9,0.07,1.18,249.4,7.4028,71.25,93.73
2021-07-31,45.5,14.5,21.55,26.13,17.01,0.63,1.29,157.8,6.4872,73.4,93.51
2021-08-01,45.5,14.5,20.21,24.2,16.2,6.11,2.26,200.9,5.0491,84.93,93.19
2021-08-02,45.5,14.5,17.83,21.76,14.45,2.58,1.42,142.9,4.5298,80.55,93.74
2021-08-03,45.5,14.5,18.73,23.36,14.47,0.47,1.26,196.5,6.1738,74.12,93.91
2021-08-04,45.5,14.5,18.56,23.19,13.7,0.29,1.46,177.2,5.1048,78.3,93.76
2021-08-05,45.5,14.5,17.32,20.84,14.13,16.15,1.33,200.0,3.6814,88.18,93.19
2021-08-06,45.5,14.5,19.35,23.73,14.54,4.71,1.15,221.0,6.4538,78.47,93.35
2021-08-07,45.5,14.5,19.56,24.36,14.91,0.0,1.72,180.0,6.9756,77.89,93.53
2021-08-08,45.5,14.5,20.8,25.41,16.45,0.3,1.86,183.1,6.3406,78.46,93.74
2021-08-09,45.5,14.5,20.47,26.08,14.01,0.19,1.56,91.2,6.8784,68.09,94.28
2021-08-10,45.5,14.5,21.39,27.98,13.7,0.01,1.51,54.9,6.4466,67.71,94.29
2021-08-11,45.5,14.5,20.87,26.6,14.91,1.0,1.76,54.3,5.9698,76.81,94.26
2021-08-12,45.5,14.5,22.05,29.19,15.39,0.08,1.5,74.8,6.985,66.83,94.52
2021-08-13,45.5,14.5,20.63,24.56,17.38,1.66,1.63,67.8,6.4286,77.75,94.64
2021-08-14,45.5,14.5,24.29,33.01,16.21,0.0,1.12,60.4,6.4872,60.58,94.53
2021-08-15,45.5,14.5,25.62,29.88,21.01,0.04,0.84,230.9,6.7706,55.39,94.1
2021-08-16,45.5,14.5,22.65,26.64,18.89,2.37,1.63,178.7,5.9952,70.93,93.62
2021-08-17,45.5,14.5,16.15,20.1,11.77,4.11,3.14,67.1,3.3979,78.41,93.81
2021-08-18,45.5,14.5,14.99,20.93,10.65,0.0,2.6,65.3,6.5484,67.04,94.01
2021-08-19,45.5,14.5,16.25,22.72,10.39,0.0,1.69,70.3,6.7759,71.78,94.0
2021-08-20,45.5,14.5,16.81,22.97,10.39,0.0,1.8,64.0,6.5933,71.66,94.07
2021-08-21,45.5,14.5,19.65,26.45,12.04,0.0,1.32,63.4,6.5143,61.7,94.3
2021-08-22,45.5,14.5,21.38,26.35,16.78,0.0,1.23,171.0,6.1123,59.91,94.17
2021-08-23,45.5,14.5,15.21,17.93,11.92,12.53,2.82,65.8,1.3078,84.37,94.03
2021-08-24,45.5,14.5,15.86,21.5,10.92,0.23,2.64,58.2,5.4504,77.55,94.08
2021-08-25,45.5,14.5,13.86,19.31,9.2,0.22,2.69,60.9,4.7585,75.37,94.05
2021-08-26,45.5,14.5,14.98,21.23,7.46,9.5,1.49,184.2,5.2776,76.73,93.53
2021-08-27,45.5,14.5,13.15,18.81,9.24,5.78,2.22,68.8,4.0171,78.14,93.61
2021-08-28,45.5,14.5,12.28,17.14,8.59,0.53,2.46,63.9,3.1754,75.39,93.69
2021-08-29,45.5,14.5,12.13,17.26,8.13,1.29,1.56,45.1,3.5906,80.54,93.7
2021-08-30,45.5,14.5,13.78,18.84,8.34,1.11,1.32,271.1,4.9301,77.06,93.79
2021-08-31,45.5,14.5,15.33,20.77,10.29,1.04,1.19,332.4,5.2154,79.15,94.07
2021-09-01,45.5,14.5,15.11,21.39,10.0,0.04,1.68,58.4,5.765,72.86,94.51
2021-09-02,45.5,14.5,13.96,20.77,8.31,0.0,1.58,58.3,5.8526,76.47,94.74
2021-09-03,45.5,14.5,14.23,21.03,8.44,0.0,1.73,63.9,6.0626,73.3,94.38
2021-09-04,45.5,14.5,14.38,21.15,8.14,0.0,1.8,68.7,5.8008,74.42,94.06
2021-09-05,45.5,14.5,15.15,21.31,10.24,0.0,2.31,62.0,5.4535,68.31,94.3
2021-09-06,45.5,14.5,14.77,21.01,10.0,0.0,2.28,63.4,5.6911,68.64,94.64
2021-09-07,45.5,14.5,14.94,20.56,9.66,0.0,2.11,63.5,5.3647,69.41,94.65
2021-09-08,45.5,14.5,14.51,20.68,10.26,0.0,2.27,69.3,6.0641,65.8,94.43
2021-09-09,45.5,14.5,14.81,21.65,8.56,0.0,1.66,69.7,5.5594,68.42,94.15
2021-09-10,45.5,14.5,16.15,22.88,9.62,0.0,1.32,64.3,5.7055,65.95,94.11
2021-09-11,45.5,14.5,17.4,23.35,11.54,0.0,1.01,38.9,5.5673,64.09,94.1
2021-09-12,45.5,14.5,15.66,22.61,9.87,0.0,2.05,62.7,5.5896,68.71,94.07
2021-09-13,45.5,14.5,18.21,24.55,10.27,0.0,1.3,53.8,5.2814,63.13,94.13
2021-09-14,45.5,14.5,19.9,24.72,15.72,0.0,1.27,221.9,5.2867,58.26,94.19
2021-09-15,45.5,14.5,18.27,23.81,13.9,0.04,1.49,226.4,4.5439,67.94,94.15
2021-09-16,45.5,14.5,17.31,20.12,14.79,33.73,1.89,208.0,1.8379,94.19,94.02
2021-09-17,45.5,14.5,16.48,21.42,11.47,28.53,1.25,117.5,1.5982,94.45,93.64
2021-09-18,45.5,14.5,13.67,19.79,9.99,0.41,1.61,81.7,3.5993,82.55,93.77
2021-09-19,45.5,14.5,14.13,18.12,9.52,13.2,1.64,120.8,2.8423,86.96,93.62
2021-09-20,45.5,14.5,11.75,16.04,7.27,8.02,2.56,66.9,2.6155,81.4,93.9
2021-09-21,45.5,14.5,10.19,16.38,6.18,0.0,2.27,66.6,3.9607,74.32,94.64
2021-09-22,45.5,14.5,10.36,17.41,3.81,0.0,1.47,54.5,4.1074,74.73,94.69
2021-09-23,45.5,14.5,10.49,18.04,4.12,0.0,1.53,307.7,5.0914,78.9,94.54
2021-09-24,45.5,14.5,12.46,19.7,6.66,0.01,1.88,263.5,4.5703,84.87,94.2
2021-09-25,45.5,14.5,14.05,20.29,9.7,0.01,1.45,255.0,4.6522,81.28,94.42
2021-09-26,45.5,14.5,14.77,20.28,10.46,1.49,1.68,225.0,4.0068,89.98,94.37
2021-09-27,45.5,14.5,16.28,21.59,11.77,2.13,1.19,219.0,3.0264,85.64,94.11
2021-09-28,45.5,14.5,16.0,22.27,10.68,0.02,1.47,56.9,4.2154,80.25,94.33
2021-09-29,45.5,14.5,15.58,22.13,11.29,2.48,1.27,67.2,3.558,82.89,94.22
2021-09-30,45.5,14.5,11.7,15.52,7.56,6.33,3.01,63.2,2.1718,82.84,94.75
2021-10-01,45.5,14.5,10.39,17.23,6.2,0.01,2.05,70.8,3.0398,80.52,94.65
2021-10-02,45.5,14.5,11.67,18.78,4.92,0.01,1.24,116.2,3.1075,79.29,94.29
2021-10-03,45.5,14.5,13.04,18.64,8.01,1.26,1.99,203.0,3.1932,89.76,94.23
2021-10-04,45.5,14.5,15.04,19.15,11.13,1.11,2.0,194.9,3.3696,91.46,94.29
2021-10-05,45.5,14.5,14.75,17.9,11.15,6.22,2.24,185.1,2.3988,95.9,93.9
2021-10-06,45.5,14.5,12.34,16.02,8.07,28.17,2.12,87.7,1.4114,92.6,93.77
2021-10-07,45.5,14.5,8.57,9.86,7.81,10.39,6.07,47.7,0.5827,90.09,93.84
2021-10-08,45.5,14.5,8.36,10.59,6.51,3.38,5.2,54.6,1.1981,89.49,94.32
2021-10-09,45.5,14.5,6.72,10.08,4.15,0.35,4.12,54.8,2.0438,77.16,94.55
2021-10-10,45.5,14.5,3.95,6.01,2.73,4.77,4.17,45.4,1.5242,88.39,94.3
2021-10-11,45.5,14.5,6.03,10.15,3.13,1.11,3.57,49.2,1.6394,86.22,94.19
2021-10-12,45.5,14.5,5.44,9.64,0.92,0.03,1.49,53.1,2.532,84.72,93.99
2021-10-13,45.5,14.5,5.71,10.86,2.18,0.69,2.05,53.2,2.9914,75.19,94.09
2021-10-14,45.5,14.5,4.12,10.79,-0.74,0.0,2.09,48.2,3.6751,75.82,94.6
2021-10-15,45.5,14.5,4.92,11.57,0.62,0.0,2.59,54.5,3.7433,69.01,94.19
2021-10-16,45.5,14.5,6.91,13.45,2.29,0.0,2.55,58.4,3.3082,74.49,94.12
2021-10-17,45.5,14.5,6.58,13.79,1.78,0.0,2.15,69.0,3.5645,78.49,94.3
2021-10-18,45.5,14.5,6.07,14.45,0.75,0.0,1.86,68.5,3.0778,85.72,94.68
2021-10-19,45.5,14.5,8.33,16.11,2.29,0.0,1.47,323.5,2.9208,80.52,94.97
2021-10-20,45.5,14.5,9.48,14.65,3.88,0.22,2.5,236.5,3.0732,84.78,94.59
2021-10-21,45.5,14.5,11.67,13.43,10.1,3.62,3.54,212.7,1.2862,95.4,93.82
2021-10-22,45.5,14.5,11.49,12.79,9.33,12.19,1.45,200.1,1.0658,99.0,93.92
2021-10-23,45.5,14.5,8.17,11.65,3.77,1.07,2.84,73.5,1.7945,83.19,94.59
2021-10-24,45.5,14.5,4.92,10.1,1.77,0.01,3.16,66.3,3.265,74.01,94.99
2021-10-25,45.5,14.5,4.4,11.16,0.04,0.0,2.7,70.3,3.1289,71.35,94.58
2021-10-26,45.5,14.5,5.01,8.77,2.88,0.34,2.02,65.3,1.5504,78.79,94.43
2021-10-27,45.5,14.5,6.56,12.65,2.83,0.01,2.73,59.1,2.9417,81.06,94.74
2021-10-28,45.5,14.5,6.08,13.08,2.19,0.0,2.84,69.2,2.575,83.43,94.49
2021-10-29,45.5,14.5,5.22,14.03,1.12,0.0,2.3,75.3,2.4214,82.01,94.18
2021-10-30,45.5,14.5,6.8,14.39,-0.07,0.01,1.66,149.9,2.5654,85.91,94.07
2021-10-31,45.5,14.5,8.04,13.65,5.54,0.02,1.18,248.9,2.502,89.55,93.92
2021-11-01,45.5,14.5,8.68,11.43,4.89,23.53,2.25,174.9,1.1902,98.1,93.04
2021-11-02,45.5,14.5,9.76,13.47,6.35,11.67,1.95,198.2,1.4297,86.36,92.56
2021-11-03,45.5,14.5,9.9,12.63,7.29,13.4,2.1,161.6,1.2634,97.72,92.82
2021-11-04,45.5,14.5,10.06,13.69,5.68,10.3,3.34,205.4,2.1672,88.8,92.91
2021-11-05,45.5,14.5,5.19,7.85,3.19,9.33,3.06,64.7,1.1412,90.28,94.06
2021-11-06,45.5,14.5,4.6,8.08,2.44,5.47,4.19,63.5,1.5024,83.31,94.64
2021-11-07,45.5,14.5,7.82,14.67,3.6,1.46,1.67,75.4,1.5458,91.96,94.15
2021-11-08,45.5,14.5,5.42,7.1,3.13,4.39,3.7,67.3,0.7272,92.37,94.02
