date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2021-01-08,46.5,8.5,-15.29,-9.23,-19.33,0.16,1.65,5.3,1.8936,97.08,80.6
2021-01-09,46.5,8.5,-14.35,-9.07,-17.48,0.0,1.03,110.3,1.7119,90.19,80.85
2021-01-10,46.5,8.5,-13.87,-8.06,-17.34,0.0,1.17,51.6,1.962,74.85,80.87
2021-01-11,46.5,8.5,-13.94,-7.04,-17.69,0.0,1.87,347.9,2.149,47.51,80.99
2021-01-12,46.5,8.5,-10.85,-5.57,-14.96,5.18,2.29,328.4,1.177,76.24,80.88
2021-01-13,46.5,8.5,-9.37,-5.15,-13.75,6.42,3.78,325.9,1.266,95.21,80.93
2021-01-14,46.5,8.5,-5.44,-3.32,-8.32,16.4,4.87,325.2,0.9977,95.37,80.71
2021-01-15,46.5,8.5,-9.35,-4.09,-16.87,4.96,2.1,336.7,0.8966,98.54,80.92
2021-01-16,46.5,8.5,-14.8,-8.84,-18.98,0.55,2.0,345.2,2.0338,89.51,81.23
2021-01-17,46.5,8.5,-10.32,-5.42,-14.79,4.55,3.43,332.0,1.4069,95.94,80.89
2021-01-18,46.5,8.5,-12.52,-7.18,-16.07,0.91,2.57,340.4,1.7462,97.9,81.5
2021-01-19,46.5,8.5,-11.03,-4.71,-16.14,0.01,1.19,192.9,2.1679,89.2,81.41
2021-01-20,46.5,8.5,-10.15,-6.84,-14.76,1.46,3.67,161.9,1.063,99.6,81.02
2021-01-21,46.5,8.5,-5.32,-3.72,-6.95,8.11,4.79,166.6,1.097,99.7,80.54
2021-01-22,46.5,8.5,-4.64,-1.46,-8.8,20.51,2.92,159.2,0.7241,99.3,79.67
2021-01-23,46.5,8.5,-7.26,-2.98,-9.28,9.71,2.69,333.6,1.2257,92.53,79.32
2021-01-24,46.5,8.5,-12.78,-8.99,-17.76,1.13,2.17,335.0,2.1005,84.33,79.5
2021-01-25,46.5,8.5,-11.33,-7.93,-14.97,4.25,2.06,325.9,1.403,86.47,79.72
2021-01-26,46.5,8.5,-15.11,-9.97,-17.99,1.0,3.24,338.7,1.6651,97.48,80.87
2021-01-27,46.5,8.5,-10.33,-5.11,-16.82,8.05,1.8,331.0,0.6125,92.29,80.9
2021-01-28,46.5,8.5,-1.96,1.28,-6.44,12.83,2.48,297.7,0.8095,93.89,80.73
2021-01-29,46.5,8.5,0.21,1.29,-1.56,12.3,4.15,300.0,1.2566,87.39,80.29
2021-01-30,46.5,8.5,-4.39,-1.85,-8.72,8.97,2.1,321.0,1.1702,92.19,79.89
2021-01-31,46.5,8.5,-4.53,-0.83,-7.94,2.94,1.84,344.6,2.0215,94.75,79.55
2021-02-01,46.5,8.5,-4.75,-1.8,-7.83,3.92,1.69,196.4,1.0644,97.8,79.62
2021-02-02,46.5,8.5,-3.26,0.05,-7.25,3.89,1.47,243.5,1.2046,96.92,80.59
2021-02-03,46.5,8.5,-3.18,-1.36,-5.43,3.8,2.68,180.1,1.1714,98.4,80.78
2021-02-04,46.5,8.5,-4.39,0.0,-8.61,0.59,1.42,167.9,2.3602,91.26,81.18
2021-02-05,46.5,8.5,-2.45,0.09,-5.62,0.83,2.25,161.3,2.2145,98.26,81.19
2021-02-06,46.5,8.5,-2.59,-1.08,-3.8,4.14,3.68,159.2,1.2713,99.43,80.73
2021-02-07,46.5,8.5,-2.68,-0.33,-6.97,30.33,2.57,174.3,0.5124,96.72,79.58
2021-02-08,46.5,8.5,-8.64,-4.36,-11.87,1.35,1.37,328.6,2.8315,94.65,79.23
2021-02-09,46.5,8.5,-7.56,-2.19,-11.38,1.15,1.19,192.4,2.1566,91.87,79.6
2021-02-10,46.5,8.5,-6.61,-2.2,-13.98,8.21,2.26,336.4,1.0598,97.25,79.66
2021-02-11,46.5,8.5,-14.5,-9.17,-17.7,0.15,2.98,356.0,2.7314,92.08,80.73
2021-02-12,46.5,8.5,-11.72,-7.38,-15.52,0.44,1.86,170.3,1.8031,90.88,81.15
2021-02-13,46.5,8.5,-14.14,-9.41,-20.63,0.12,1.05,160.4,2.1881,96.92,81.47
2021-02-14,46.5,8.5,-16.12,-10.26,-21.11,0.01,1.52,159.8,3.4123,77.1,82.28
2021-02-15,46.5,8.5,-8.59,-3.64,-13.73,0.49,1.11,217.4,2.8999,65.33,82.31
2021-02-16,46.5,8.5,-3.58,0.59,-7.28,1.0,1.39,310.1,2.9894,88.31,81.85
2021-02-17,46.5,8.5,-4.19,-0.58,-9.23,2.01,1.73,338.0,3.3096,91.81,81.58
2021-02-18,46.5,8.5,-5.48,-1.31,-10.43,0.21,2.01,165.1,2.1362,98.51,81.56
2021-02-19,46.5,8.5,-3.74,-0.04,-6.12,0.31,1.55,168.9,2.9575,97.86,81.65
2021-02-20,46.5,8.5,-4.02,-0.43,-6.47,0.2,1.97,165.8,3.3778,98.76,81.81
2021-02-21,46.5,8.5,-4.82,-1.33,-7.51,0.21,3.33,165.2,3.8465,98.96,81.9
2021-02-22,46.5,8.5,-3.79,-0.82,-6.99,0.22,2.99,161.1,2.5706,96.33,82.26
2021-02-23,46.5,8.5,-0.3,2.55,-6.43,0.0,0.69,136.6,3.2858,63.62,82.96
2021-02-24,46.5,8.5,-0.83,1.48,-4.08,0.0,1.18,155.1,3.6046,76.28,83.08
2021-02-25,46.5,8.5,-1.69,1.08,-5.23,0.0,1.27,159.3,3.9218,73.71,82.77
2021-02-26,46.5,8.5,-0.2,1.62,-2.32,0.08,1.23,355.2,3.8743,71.37,82.44
2021-02-27,46.5,8.5,-1.55,0.41,-4.4,0.52,1.95,26.1,3.3646,95.86,82.21
2021-02-28,46.5,8.5,-4.03,-1.24,-7.68,0.28,1.85,175.2,4.1671,95.94,82.37
2021-03-01,46.5,8.5,-6.28,-0.56,-11.09,0.01,1.5,165.6,4.3478,89.72,82.37
2021-03-02,46.5,8.5,-5.17,0.28,-10.35,0.0,1.39,168.6,4.3416,72.36,82.66
2021-03-03,46.5,8.5,-2.45,0.85,-5.09,0.0,0.49,321.9,2.3558,68.61,82.44
2021-03-04,46.5,8.5,-1.41,1.4,-4.02,1.41,0.82,273.2,3.7123,80.04,81.64
2021-03-05,46.5,8.5,-4.11,0.0,-8.64,2.0,2.32,348.6,3.2191,93.49,81.27
2021-03-06,46.5,8.5,-7.16,-2.65,-10.54,1.08,1.9,175.8,3.5002,97.44,81.81
2021-03-07,46.5,8.5,-4.44,-0.25,-9.31,0.65,1.05,248.1,3.7999,91.6,81.54
2021-03-08,46.5,8.5,-3.28,-0.59,-6.83,0.52,1.45,4.5,3.9331,89.34,81.06
2021-03-09,46.5,8.5,-6.39,-1.93,-10.71,0.66,1.65,323.8,2.6383,94.62,80.94
2021-03-10,46.5,8.5,-6.51,-1.26,-11.89,0.17,1.93,342.4,4.5593,87.01,81.22
2021-03-11,46.5,8.5,-2.38,0.25,-6.14,6.78,2.58,191.3,3.8669,90.93,81.12
2021-03-12,46.5,8.5,-3.14,-0.53,-7.17,1.08,2.65,310.2,4.4491,81.6,80.92
2021-03-13,46.5,8.5,-3.9,0.48,-8.86,2.97,2.27,205.8,4.805,88.28,80.75
2021-03-14,46.5,8.5,-6.08,-3.5,-8.08,9.78,4.17,324.0,3.1992,88.87,80.53
2021-03-15,46.5,8.5,-6.25,-1.94,-10.32,6.09,3.68,329.3,2.4749,92.66,80.72
2021-03-16,46.5,8.5,-8.04,-5.79,-11.68,3.03,4.61,340.9,3.9934,93.32,81.17
2021-03-17,46.5,8.5,-8.92,-3.94,-12.91,3.44,2.99,349.9,3.5114,93.89,81.08
2021-03-18,46.5,8.5,-10.49,-6.57,-13.83,1.0,2.16,2.8,4.0987,92.84,81.0
2021-03-19,46.5,8.5,-10.54,-6.15,-13.53,0.3,1.39,16.7,4.7306,93.09,80.72
2021-03-20,46.5,8.5,-12.29,-7.85,-16.82,0.29,3.45,359.4,4.8223,93.52,81.12
2021-03-21,46.5,8.5,-10.5,-4.07,-17.44,0.53,3.9,351.0,4.3466,95.01,81.0
2021-03-22,46.5,8.5,-7.53,-4.44,-10.78,0.66,4.4,353.3,4.7518,93.64,81.04
2021-03-23,46.5,8.5,-6.64,0.14,-13.47,0.02,1.4,358.7,5.6242,86.74,81.58
2021-03-24,46.5,8.5,-4.02,1.75,-9.61,0.0,1.32,345.7,5.8649,76.73,81.78
2021-03-25,46.5,8.5,-1.58,2.02,-6.42,0.18,0.69,335.5,5.652,76.88,81.74
2021-03-26,46.5,8.5,-0.75,1.24,-5.35,1.45,1.61,170.2,5.2774,97.45,81.75
2021-03-27,46.5,8.5,-0.53,1.3,-5.89,6.98,1.72,317.8,2.8824,92.86,81.88
2021-03-28,46.5,8.5,-2.3,2.17,-9.2,0.0,0.79,338.7,5.7746,80.09,82.42
2021-03-29,46.5,8.5,0.85,2.97,-2.73,0.0,0.46,352.2,5.7792,59.73,82.81
2021-03-30,46.5,8.5,3.23,5.28,0.21,0.0,0.78,152.3,5.9393,60.75,82.79
2021-03-31,46.5,8.5,1.74,2.89,0.79,0.04,0.83,168.2,6.0022,91.22,82.38
2021-04-01,46.5,8.5,2.37,4.17,-0.6,0.13,1.18,352.3,5.8058,83.24,81.92
2021-04-02,46.5,8.5,2.98,4.49,0.74,0.36,1.99,346.8,5.201,88.42,81.46
2021-04-03,46.5,8.5,-2.38,0.5,-7.42,0.22,3.43,5.4,4.5295,89.44,81.19
2021-04-04,46.5,8.5,-3.65,1.76,-9.9,0.04,1.53,19.1,6.3161,84.2,81.33
2021-04-05,46.5,8.5,-1.65,2.73,-6.71,1.61,2.07,288.7,4.6318,88.97,80.82
2021-04-06,46.5,8.5,-9.67,-7.52,-12.03,1.74,4.89,349.8,4.6807,87.29,80.28
2021-04-07,46.5,8.5,-10.96,-8.48,-12.93,2.45,3.42,333.8,3.3211,89.7,80.87
2021-04-08,46.5,8.5,-7.03,-0.47,-14.6,0.03,1.79,328.9,6.5508,83.01,81.6
2021-04-09,46.5,8.5,-3.34,0.64,-8.49,0.8,3.18,169.2,3.6629,96.51,81.7
2021-04-10,46.5,8.5,-1.67,0.9,-4.01,2.18,3.45,167.1,3.1716,95.41,81.42
2021-04-11,46.5,8.5,-0.38,1.41,-2.61,7.31,3.05,167.6,3.1483,95.79,81.17
2021-04-12,46.5,8.5,-2.92,0.02,-7.36,15.38,4.66,356.0,1.9939,91.87,81.33
2021-04-13,46.5,8.5,-7.37,-4.2,-12.16,0.77,4.76,356.6,4.2091,90.08,81.58
2021-04-14,46.5,8.5,-7.6,-1.98,-14.45,2.57,1.34,23.2,5.1797,88.58,81.47
2021-04-15,46.5,8.5,-6.71,-3.4,-9.81,4.21,1.17,33.7,3.7385,91.64,81.34
2021-04-16,46.5,8.5,-5.85,-2.44,-10.35,0.15,0.97,102.3,4.1239,87.82,81.26
2021-04-17,46.5,8.5,-5.19,-0.31,-11.17,0.28,1.49,19.5,5.027,89.03,81.15
2021-04-18,46.5,8.5,-4.4,-0.3,-9.01,0.44,1.84,359.5,3.8383,89.53,81.13
2021-04-19,46.5,8.5,-3.66,0.49,-9.03,0.34,2.07,356.3,4.4923,89.72,81.19
2021-04-20,46.5,8.5,-1.62,2.09,-7.51,0.25,0.95,28.0,4.8862,85.36,81.15
2021-04-21,46.5,8.5,-0.38,1.48,-3.26,0.88,1.36,176.4,4.103,90.7,81.29
2021-04-22,46.5,8.5,0.44,2.85,-3.4,0.54,1.24,4.6,5.0047,87.62,81.56
2021-04-23,46.5,8.5,1.25,4.77,-4.07,0.03,1.15,32.6,7.3171,74.64,81.9
2021-04-24,46.5,8.5,2.71,5.61,-1.1,0.18,1.23,204.9,7.0258,83.54,81.92
2021-04-25,46.5,8.5,3.72,5.94,0.69,0.09,1.44,350.5,6.3046,78.42,81.58
2021-04-26,46.5,8.5,2.27,4.25,0.96,2.47,1.38,168.3,3.1807,93.09,81.07
2021-04-27,46.5,8.5,2.22,5.84,-1.07,1.03,1.86,177.6,4.4818,91.86,80.61
2021-04-28,46.5,8.5,2.02,4.97,-0.79,3.41,2.26,170.4,3.9298,93.37,80.62
2021-04-29,46.5,8.5,2.37,4.36,1.31,16.04,1.61,175.5,3.0456,95.19,80.72
2021-04-30,46.5,8.5,2.95,5.49,0.76,10.78,2.16,166.0,3.4102,94.67,80.88
2021-05-01,46.5,8.5,2.24,5.38,-1.74,33.59,2.02,158.7,2.0712,94.74,80.69
2021-05-02,46.5,8.5,-1.84,1.32,-5.46,4.77,3.72,347.4,3.7874,89.22,80.97
2021-05-03,46.5,8.5,-0.66,4.94,-6.88,0.31,1.65,289.1,5.3782,79.85,81.54
2021-05-04,46.5,8.5,2.07,5.3,-0.69,1.86,2.6,186.5,4.4162,88.07,81.17
2021-05-05,46.5,8.5,1.86,5.55,-2.54,3.67,3.18,291.5,3.7567,81.63,80.71
2021-05-06,46.5,8.5,1.32,3.97,-2.81,5.91,2.07,210.5,3.4094,82.03,80.86
2021-05-07,46.5,8.5,1.63,5.14,-2.9,4.51,3.53,320.8,4.0946,81.02,81.01
2021-05-08,46.5,8.5,3.2,9.05,-3.23,0.43,2.06,188.1,6.6542,82.86,81.62
2021-05-09,46.5,8.5,5.59,8.55,2.57,1.58,4.58,167.8,5.9966,92.33,81.62
2021-05-10,46.5,8.5,6.07,8.18,4.48,8.54,6.07,160.1,2.6894,93.23,81.37
2021-05-11,46.5,8.5,3.36,4.89,-0.05,31.35,3.26,153.5,1.3927,94.05,80.92
2021-05-12,46.5,8.5,2.51,7.92,-2.73,3.65,2.47,346.0,4.0207,83.61,80.84
2021-05-13,46.5,8.5,2.28,6.1,-1.6,1.45,2.46,339.4,3.6912,83.12,80.64
2021-05-14,46.5,8.5,2.2,7.57,-2.38,2.77,1.3,335.2,5.9938,78.31,80.75
2021-05-15,46.5,8.5,2.2,6.18,-1.52,5.07,1.87,196.1,3.8441,82.96,80.81
2021-05-16,46.5,8.5,3.77,8.19,-0.34,7.75,1.66,215.8,3.6826,84.25,80.66
2021-05-17,46.5,8.5,1.72,5.09,-3.14,4.42,3.05,316.9,5.0134,80.49,80.81
2021-05-18,46.5,8.5,1.95,6.63,-1.61,4.43,1.97,338.2,5.4622,80.49,81.19
2021-05-19,46.5,8.5,0.77,4.39,-2.48,4.05,3.31,342.1,5.0309,83.37,81.29
2021-05-20,46.5,8.5,2.74,7.45,-3.0,1.2,2.22,336.5,6.0739,72.45,81.68
2021-05-21,46.5,8.5,3.5,6.87,0.83,8.35,3.62,170.1,3.2933,84.63,81.34
2021-05-22,46.5,8.5,4.29,8.62,0.03,13.94,1.54,239.2,5.4439,82.32,81.0
2021-05-23,46.5,8.5,4.5,8.5,1.1,4.43,1.96,327.9,7.321,71.0,81.38
2021-05-24,46.5,8.5,4.12,7.4,1.27,9.93,2.15,185.8,2.5205,90.42,81.35
2021-05-25,46.5,8.5,2.29,6.06,-1.54,0.68,2.56,317.8,6.5467,68.13,81.59
2021-05-26,46.5,8.5,5.36,10.06,-0.21,2.51,2.02,213.7,5.6498,76.24,81.58
2021-05-27,46.5,8.5,5.58,9.8,1.12,2.9,2.3,323.9,4.7702,81.07,81.59
2021-05-28,46.5,8.5,7.42,14.6,-1.23,0.01,0.98,300.5,8.1382,67.62,81.79
2021-05-29,46.5,8.5,7.41,12.22,1.46,0.08,2.34,348.6,4.0776,74.93,81.81
2021-05-30,46.5,8.5,6.94,13.95,-0.14,0.04,1.21,26.2,8.5574,67.27,81.83
2021-05-31,46.5,8.5,8.32,13.61,3.28,0.27,1.23,221.6,7.0015,73.72,81.74
2021-06-01,46.5,8.5,9.38,15.41,3.82,0.4,1.35,189.3,7.6534,75.49,81.66
2021-06-02,46.5,8.5,8.71,12.86,4.91,1.86,2.07,174.6,3.7358,84.68,81.86
2021-06-03,46.5,8.5,10.3,15.29,5.33,1.78,1.6,171.9,4.5763,82.49,82.23
2021-06-04,46.5,8.5,11.1,15.24,6.85,3.13,1.83,181.1,4.8703,82.59,82.34
2021-06-05,46.5,8.5,8.83,14.01,4.45,12.04,1.81,181.2,3.0468,84.89,82.12
2021-06-06,46.5,8.5,8.92,13.73,4.21,2.53,2.22,1.6,5.0537,83.57,81.9
2021-06-07,46.5,8.5,9.49,14.08,5.75,8.88,1.34,10.0,4.3267,86.48,81.87
2021-06-08,46.5,8.5,9.78,13.31,6.96,6.1,1.13,338.8,4.1098,87.35,81.94
2021-06-09,46.5,8.5,9.4,12.85,6.38,5.3,1.15,340.7,4.5535,88.0,82.02
2021-06-10,46.5,8.5,11.03,16.78,5.26,0.54,1.7,8.1,6.66,77.44,82.03
2021-06-11,46.5,8.5,11.43,16.3,6.49,0.2,1.91,5.2,6.0262,74.94,82.01
2021-06-12,46.5,8.5,12.73,18.45,7.15,0.38,2.01,339.4,7.4306,72.75,82.19
2021-06-13,46.5,8.5,12.58,18.2,7.49,0.19,3.07,357.9,7.6795,74.96,82.29
2021-06-14,46.5,8.5,14.35,21.47,7.08,0.0,1.26,349.4,7.9927,61.83,82.14
2021-06-15,46.5,8.5,14.52,20.75,7.74,0.01,1.14,214.9,7.8583,70.11,82.1
2021-06-16,46.5,8.5,14.14,17.73,10.3,4.57,0.96,179.3,6.1879,81.9,81.93
2021-06-17,46.5,8.5,14.05,18.42,10.28,2.02,2.15,168.9,6.1843,84.68,82.0
2021-06-18,46.5,8.5,14.44,18.71,9.82,1.21,2.23,174.6,6.103,83.36,82.06
2021-06-19,46.5,8.5,15.4,19.31,11.33,0.99,1.77,165.6,6.8227,79.8,82.01
2021-06-20,46.5,8.5,13.87,16.78,11.62,10.62,3.01,162.0,4.1232,86.02,81.67
2021-06-21,46.5,8.5,13.35,16.63,10.46,12.2,2.49,166.3,5.7,86.5,81.34
2021-06-22,46.5,8.5,12.05,15.28,8.75,8.74,2.32,158.8,4.8718,84.27,81.49
2021-06-23,46.5,8.5,11.8,15.73,8.7,3.7,2.41,153.1,5.8963,78.41,81.83
2021-06-24,46.5,8.5,9.78,14.15,3.93,20.56,2.49,167.9,4.5413,84.26,81.87
2021-06-25,46.5,8.5,9.9,15.37,4.17,0.6,1.77,348.4,5.8313,77.44,81.83
2021-06-26,46.5,8.5,11.93,15.82,7.61,1.82,1.41,168.6,6.6953,79.35,81.89
2021-06-27,46.5,8.5,12.56,16.17,8.73,1.79,2.28,165.8,6.4231,85.22,81.91
2021-06-28,46.5,8.5,13.2,17.0,9.93,2.97,2.95,159.4,5.7626,84.12,81.93
2021-06-29,46.5,8.5,11.46,14.52,7.03,25.1,2.57,168.4,4.1227,87.18,81.53
2021-06-30,46.5,8.5,8.49,13.19,3.96,3.54,2.38,328.1,5.4151,78.65,81.45
2021-07-01,46.5,8.5,9.19,13.53,5.07,3.64,2.87,334.3,5.0014,80.69,81.64
2021-07-02,46.5,8.5,10.9,16.41,5.58,0.12,2.18,340.8,7.2074,73.5,81.82
2021-07-03,46.5,8.5,11.19,16.63,6.65,2.31,1.01,315.1,4.6764,79.38,81.79
2021-07-04,46.5,8.5,9.86,13.39,6.95,7.47,1.52,319.4,2.7977,88.06,81.47
2021-07-05,46.5,8.5,11.99,17.14,5.75,1.02,1.68,270.1,5.5519,80.23,81.57
2021-07-06,46.5,8.5,12.84,16.2,9.06,6.67,3.37,164.8,5.1091,90.6,81.67
2021-07-07,46.5,8.5,13.02,15.93,9.01,19.16,2.43,162.5,2.303,87.18,81.77
2021-07-08,46.5,8.5,11.47,16.35,3.47,55.62,2.71,160.3,2.3282,89.95,81.85
2021-07-09,46.5,8.5,9.44,15.3,3.95,1.63,2.56,346.9,6.4346,79.66,82.04
2021-07-10,46.5,8.5,11.91,16.09,6.51,6.76,1.85,169.0,6.9991,79.63,81.92
2021-07-11,46.5,8.5,12.52,17.94,7.0,5.87,1.54,332.9,6.9586,73.19,81.75
2021-07-12,46.5,8.5,12.58,16.5,7.81,4.45,3.17,163.0,5.3594,86.64,81.62
2021-07-13,46.5,8.5,10.78,14.18,5.96,54.57,2.2,132.1,1.7887,92.36,81.12
2021-07-14,46.5,8.5,8.42,12.65,4.24,5.26,1.64,327.7,4.6565,82.08,81.33
2021-07-15,46.5,8.5,8.99,13.32,5.04,9.44,1.57,291.1,3.5525,86.97,81.5
2021-07-16,46.5,8.5,9.6,12.93,6.61,8.54,2.36,354.5,4.3805,86.46,81.77
2021-07-17,46.5,8.5,11.48,15.42,7.13,3.74,3.53,358.8,4.1498,87.48,81.96
2021-07-18,46.5,8.5,13.06,17.49,9.46,4.16,3.49,4.0,4.3222,85.79,81.91
2021-07-19,46.5,8.5,13.74,19.61,8.18,0.13,2.15,10.9,7.7534,72.85,81.9
2021-07-20,46.5,8.5,14.18,19.98,8.78,0.05,1.71,354.4,7.2583,72.52,81.96
2021-07-21,46.5,8.5,14.96,20.73,9.17,0.13,1.05,332.3,6.7598,72.44,82.19
2021-07-22,46.5,8.5,15.11,19.87,11.21,4.5,0.92,320.3,6.1462,75.96,82.17
2021-07-23,46.5,8.5,15.72,20.88,10.45,0.22,1.31,225.2,7.3572,70.88,81.91
2021-07-24,46.5,8.5,14.21,17.23,11.31,8.03,2.77,169.6,3.7721,90.87,81.68
2021-07-25,46.5,8.5,12.53,15.02,9.87,43.16,2.02,163.3,3.0722,91.31,81.43
2021-07-26,46.5,8.5,12.8,15.52,10.68,27.89,1.49,184.3,3.8304,90.89,81.59
2021-07-27,46.5,8.5,12.6,14.87,9.96,27.58,2.14,172.5,3.0694,92.12,81.77
2021-07-28,46.5,8.5,12.39,14.82,9.36,29.49,1.58,201.2,2.262,90.2,81.75
2021-07-29,46.5,8.5,14.69,19.67,10.08,0.4,1.08,205.4,6.8402,75.81,81.81
2021-07-30,46.5,8.5,13.95,18.19,10.73,11.04,1.4,191.5,5.3846,85.95,81.66
2021-07-31,46.5,8.5,12.96,17.66,7.55,28.39,1.53,233.3,3.8551,82.56,81.36
2021-08-01,46.5,8.5,7.71,11.52,5.31,8.62,2.74,344.0,2.9258,88.12,81.13
2021-08-02,46.5,8.5,8.89,13.62,4.09,1.16,1.53,343.5,4.8031,79.44,81.56
2021-08-03,46.5,8.5,8.86,13.11,5.11,8.73,1.14,236.8,3.2969,86.0,81.63
2021-08-04,46.5,8.5,8.89,11.21,5.76,21.71,1.38,200.0,1.6656,94.35,81.4
2021-08-05,46.5,8.5,9.37,13.62,5.18,3.48,2.09,337.1,5.0844,85.32,81.22
2021-08-06,46.5,8.5,12.32,17.08,7.87,0.63,1.21,248.6,6.643,74.67,81.24
2021-08-07,46.5,8.5,11.26,13.79,8.64,53.22,3.17,167.1,2.2632,93.77,81.17
2021-08-08,46.5,8.5,10.78,15.29,6.32,3.28,1.5,313.0,4.2346,79.6,81.56
2021-08-09,46.5,8.5,12.56,16.72,7.55,0.1,1.25,192.8,5.5567,72.83,82.04
2021-08-10,46.5,8.5,14.03,18.95,9.02,0.07,1.67,217.7,6.7202,74.91,82.18
2021-08-11,46.5,8.5,15.31,20.63,9.41,0.02,1.26,319.8,6.3022,70.8,82.28
2021-08-12,46.5,8.5,16.83,21.86,10.6,0.08,1.03,210.9,6.7752,69.46,82.46
2021-08-13,46.5,8.5,17.38,22.16,13.16,0.62,1.07,308.8,5.9138,69.94,82.64
2021-08-14,46.5,8.5,17.76,22.2,12.25,0.11,1.07,200.9,6.8275,71.06,82.55
2021-08-15,46.5,8.5,17.08,20.56,12.72,0.94,1.34,199.1,6.3754,75.51,82.12
2021-08-16,46.5,8.5,12.98,17.62,6.9,24.08,2.42,317.8,3.132,85.64,81.67
2021-08-17,46.5,8.5,9.66,15.27,5.58,1.49,3.23,345.6,5.9155,76.05,81.76
2021-08-18,46.5,8.5,10.66,16.3,5.47,0.28,1.8,339.8,5.915,78.37,81.8
2021-08-19,46.5,8.5,12.13,16.36,8.31,0.74,1.0,197.0,4.8086,82.11,81.77
2021-08-20,46.5,8.5,13.45,17.83,9.38,0.34,1.01,198.0,5.8099,76.87,81.89
2021-08-21,46.5,8.5,14.27,18.87,8.71,0.22,1.21,207.3,6.023,73.32,82.16
2021-08-22,46.5,8.5,12.78,16.71,9.14,8.52,1.65,262.1,3.2441,84.09,82.08
2021-08-23,46.5,8.5,9.82,14.61,5.96,1.13,3.12,355.3,5.0318,81.58,81.94
2021-08-24,46.5,8.5,10.73,16.21,5.85,1.65,1.4,35.0,4.6562,77.03,81.89
2021-08-25,46.5,8.5,10.89,15.36,7.75,7.09,1.15,260.1,4.7842,83.21,81.77
2021-08-26,46.5,8.5,10.51,15.91,6.51,0.78,2.56,324.4,5.412,78.11,81.44
2021-08-27,46.5,8.5,7.73,12.93,3.28,1.06,2.95,353.8,5.0851,79.9,81.36
2021-08-28,46.5,8.5,6.65,10.76,3.84,3.64,2.69,349.5,4.0114,82.69,81.49
2021-08-29,46.5,8.5,6.99,11.47,3.26,5.11,2.74,340.4,3.444,84.64,81.51
2021-08-30,46.5,8.5,7.79,12.39,4.25,5.8,2.15,347.7,4.3224,85.23,81.57
2021-08-31,46.5,8.5,8.23,12.87,4.46,3.07,2.06,6.3,4.4011,83.52,81.87
2021-09-01,46.5,8.5,10.59,17.0,3.97,0.03,0.63,68.2,6.2232,72.91,82.21
2021-09-02,46.5,8.5,10.84,16.15,6.85,0.15,1.64,177.2,5.5997,81.58,82.35
2021-09-03,46.5,8.5,11.24,16.42,6.92,0.48,0.77,180.3,4.9183,79.27,82.08
2021-09-04,46.5,8.5,11.65,15.98,8.15,0.35,0.44,300.8,4.5838,76.56,81.83
2021-09-05,46.5,8.5,12.02,17.13,7.5,0.2,0.51,1.1,5.6234,73.25,82.06
2021-09-06,46.5,8.5,11.92,16.51,8.05,0.99,0.8,188.4,5.1665,76.89,82.34
2021-09-07,46.5,8.5,11.3,16.17,7.81,1.72,1.07,181.9,4.6406,84.41,82.33
2021-09-08,46.5,8.5,9.29,11.87,7.48,0.89,2.49,166.1,4.1126,89.67,82.1
2021-09-09,46.5,8.5,8.86,12.12,6.41,3.75,1.91,176.2,2.9088,87.11,81.9
2021-09-10,46.5,8.5,9.9,14.06,6.6,2.35,1.41,174.8,2.8284,84.12,81.9
2021-09-11,46.5,8.5,10.82,15.62,6.78,2.29,1.03,347.9,3.9883,83.14,81.96
2021-09-12,46.5,8.5,11.78,15.92,8.14,0.71,1.11,182.4,4.6939,81.23,81.92
2021-09-13,46.5,8.5,11.9,16.45,8.37,0.6,1.4,181.4,5.0196,82.31,81.97
2021-09-14,46.5,8.5,10.91,13.02,8.75,3.55,1.72,155.3,4.0586,90.86,82.01
2021-09-15,46.5,8.5,10.87,13.49,9.31,11.81,2.08,165.6,1.6877,95.75,81.87
2021-09-16,46.5,8.5,10.72,14.09,8.45,13.46,1.08,291.8,2.1101,92.89,81.72
2021-09-17,46.5,8.5,10.42,16.07,6.87,0.87,1.62,346.7,4.6154,80.48,81.5
2021-09-18,46.5,8.5,11.09,16.43,6.23,2.61,0.81,325.1,4.6363,78.75,81.5
2021-09-19,46.5,8.5,5.74,9.39,1.31,51.03,1.9,353.8,0.983,95.46,81.25
2021-09-20,46.5,8.5,4.16,7.11,1.31,2.36,1.84,357.9,2.203,92.04,81.6
2021-09-21,46.5,8.5,6.86,13.17,2.63,0.18,1.19,12.6,4.2718,82.56,82.19
2021-09-22,46.5,8.5,7.56,14.27,1.27,0.01,1.53,21.2,4.561,73.1,82.28
2021-09-23,46.5,8.5,8.57,16.02,2.31,0.05,1.47,223.0,4.5437,80.56,82.15
2021-09-24,46.5,8.5,10.13,16.84,4.24,0.03,1.19,334.2,5.1708,70.71,81.98
2021-09-25,46.5,8.5,9.52,14.62,4.86,0.42,2.01,169.7,3.9139,89.05,82.11
2021-09-26,46.5,8.5,9.14,11.78,6.41,12.01,1.78,162.0,1.5953,95.06,82.03
