date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2020-08-01,38.5,7.0,26.45,26.7,26.13,0.57,3.01,322.1,7.6078,95.95,101.31
2020-08-02,38.5,7.0,26.67,26.84,26.38,0.1,3.83,325.6,7.4093,89.24,101.2
2020-08-03,38.5,7.0,26.3,26.77,25.67,0.14,5.85,355.8,5.7408,75.38,101.09
2020-08-04,38.5,7.0,25.53,26.12,25.02,0.0,7.9,339.5,7.1933,62.34,101.31
2020-08-05,38.5,7.0,25.64,25.95,24.96,0.27,6.38,318.7,7.2859,66.02,101.33
2020-08-06,38.5,7.0,24.98,25.26,24.7,0.0,3.89,357.7,7.6752,68.27,101.55
2020-08-07,38.5,7.0,25.41,25.63,25.2,0.0,3.55,5.2,7.7347,64.72,101.75
2020-08-08,38.5,7.0,25.69,25.83,25.54,0.0,3.78,341.0,7.5859,71.96,101.77
2020-08-09,38.5,7.0,25.88,26.18,25.52,0.0,3.21,354.6,7.519,72.84,101.55
2020-08-10,38.5,7.0,26.07,26.87,25.49,0.0,3.29,90.6,7.524,74.35,101.44
2020-08-11,38.5,7.0,26.71,26.86,26.56,0.0,6.83,93.9,7.469,82.64,101.39
2020-08-12,38.5,7.0,26.64,26.9,26.38,0.04,7.01,104.4,7.0738,84.44,101.37
2020-08-13,38.5,7.0,26.47,26.77,26.1,1.59,5.53,170.2,5.3902,91.77,101.27
2020-08-14,38.5,7.0,26.19,26.66,25.79,0.73,3.85,10.6,6.3386,85.09,101.32
2020-08-15,38.5,7.0,26.42,26.62,26.29,0.26,3.4,89.4,6.3175,77.66,101.22
2020-08-16,38.5,7.0,26.22,26.52,25.84,0.62,3.12,269.8,6.1265,83.96,101.17
2020-08-17,38.5,7.0,25.72,26.07,25.4,0.06,1.99,301.0,6.9986,78.6,101.33
2020-08-18,38.5,7.0,25.5,25.89,25.06,0.01,2.07,315.8,6.8119,80.18,101.3
2020-08-19,38.5,7.0,26.17,26.81,25.71,0.0,2.94,67.9,7.1952,75.33,101.12
2020-08-20,38.5,7.0,26.9,27.13,26.7,0.0,7.58,91.1,6.8393,80.52,101.03
2020-08-21,38.5,7.0,26.65,27.02,26.5,0.0,5.35,107.4,6.0816,91.85,101.25
2020-08-22,38.5,7.0,26.57,26.77,26.48,0.0,4.35,323.2,6.0091,93.08,101.6
2020-08-23,38.5,7.0,26.74,27.44,26.27,0.0,6.47,346.1,7.039,73.85,101.67
2020-08-24,38.5,7.0,26.41,26.66,25.98,0.0,6.33,334.7,6.9665,65.67,101.54
2020-08-25,38.5,7.0,25.98,26.2,25.75,0.0,3.21,0.1,6.9475,66.07,101.64
2020-08-26,38.5,7.0,25.77,26.0,25.47,0.0,2.33,28.7,6.9137,73.99,101.82
2020-08-27,38.5,7.0,26.06,26.44,25.65,0.03,2.52,345.5,6.8359,81.62,101.58
2020-08-28,38.5,7.0,26.45,27.11,25.92,0.02,4.01,108.6,6.8081,81.05,100.76
2020-08-29,38.5,7.0,26.93,27.23,26.51,0.72,3.34,203.8,6.5234,86.05,100.26
2020-08-30,38.5,7.0,25.56,27.14,24.45,5.36,5.83,351.4,3.6876,76.83,101.02
2020-08-31,38.5,7.0,23.49,24.86,21.2,10.73,7.5,358.0,5.3227,71.62,101.6
2020-09-01,38.5,7.0,24.34,24.52,24.11,0.0,3.61,36.2,6.4699,65.64,101.41
2020-09-02,38.5,7.0,23.75,24.69,22.37,1.08,4.57,44.3,5.3323,68.26,101.46
2020-09-03,38.5,7.0,24.62,24.91,24.38,0.0,3.99,357.3,6.5206,64.4,102.09
2020-09-04,38.5,7.0,24.31,24.74,24.04,0.0,3.55,64.0,6.5702,69.2,102.33
2020-09-05,38.5,7.0,24.61,24.83,24.41,0.0,5.24,82.7,6.3593,75.83,101.83
2020-09-06,38.5,7.0,24.54,24.96,24.4,0.23,3.87,358.1,6.1937,74.9,101.52
2020-09-07,38.5,7.0,24.64,25.23,23.87,0.47,6.37,15.2,5.897,71.86,101.56
2020-09-08,38.5,7.0,24.47,24.88,24.02,1.43,2.49,67.0,4.0366,70.63,101.92
2020-09-09,38.5,7.0,25.34,25.8,24.8,4.42,4.05,114.4,2.8824,84.27,101.94
2020-09-10,38.5,7.0,24.02,25.03,23.44,4.95,3.91,279.0,2.3395,84.59,101.42
2020-09-11,38.5,7.0,23.52,24.08,23.22,4.14,4.09,307.1,3.4241,79.23,101.17
2020-09-12,38.5,7.0,24.42,24.79,23.73,3.61,4.73,359.9,4.7412,78.53,101.49
2020-09-13,38.5,7.0,25.17,25.43,24.83,0.89,4.16,19.7,5.897,79.28,102.03
2020-09-14,38.5,7.0,25.45,25.85,25.01,0.23,2.87,19.3,5.5214,80.76,102.12
2020-09-15,38.5,7.0,25.65,26.15,25.27,0.17,2.89,19.3,5.5147,81.55,101.98
2020-09-16,38.5,7.0,25.02,25.48,24.83,0.05,2.98,3.7,5.7886,76.09,101.8
2020-09-17,38.5,7.0,25.01,25.24,24.73,0.0,1.98,15.6,5.1874,74.12,101.68
2020-09-18,38.5,7.0,25.49,25.91,25.11,0.0,4.33,99.3,5.3503,75.74,101.7
2020-09-19,38.5,7.0,26.07,26.21,25.86,1.33,3.25,186.2,4.585,82.03,101.6
2020-09-20,38.5,7.0,25.46,25.83,24.92,0.49,4.5,272.6,5.2937,76.66,101.59
2020-09-21,38.5,7.0,24.65,24.98,24.4,0.6,2.18,262.7,4.8288,77.49,101.57
2020-09-22,38.5,7.0,24.12,24.68,23.58,0.21,1.4,278.5,4.7928,71.03,101.47
2020-09-23,38.5,7.0,25.21,25.45,24.7,0.56,3.63,223.9,4.2629,72.05,101.35
2020-09-24,38.5,7.0,25.63,26.1,25.24,0.12,5.45,244.7,5.3436,79.07,101.31
2020-09-25,38.5,7.0,24.69,26.05,23.16,0.9,11.16,285.2,4.4165,71.11,101.03
2020-09-26,38.5,7.0,21.57,22.87,20.51,0.12,10.43,308.8,4.2502,64.96,101.16
2020-09-27,38.5,7.0,21.03,23.27,19.76,16.57,10.65,299.2,3.113,70.87,100.83
2020-09-28,38.5,7.0,22.02,22.89,20.6,2.78,5.57,286.1,2.9594,66.61,101.56
2020-09-29,38.5,7.0,22.28,22.73,21.82,0.0,3.22,67.6,5.3962,67.84,101.83
2020-09-30,38.5,7.0,22.18,22.61,21.24,0.0,4.43,38.8,4.9814,71.15,101.47
2020-10-01,38.5,7.0,21.75,22.67,21.1,0.05,2.34,195.6,4.2492,71.09,101.04
2020-10-02,38.5,7.0,23.56,24.12,22.73,0.57,8.77,211.9,3.7452,78.27,100.11
2020-10-03,38.5,7.0,21.0,22.79,19.2,7.01,9.18,266.4,1.7045,71.87,100.57
2020-10-04,38.5,7.0,21.83,22.4,21.58,0.05,7.75,245.4,3.9401,68.67,101.05
2020-10-05,38.5,7.0,22.0,22.58,21.32,1.01,5.33,302.9,2.7382,64.85,101.44
2020-10-06,38.5,7.0,21.6,22.04,21.1,0.01,4.47,288.6,5.0854,64.8,102.05
2020-10-07,38.5,7.0,22.59,23.63,21.54,0.02,6.91,294.7,3.9511,73.19,102.01
2020-10-08,38.5,7.0,21.27,22.07,20.41,0.0,5.28,334.4,4.6764,71.1,102.3
2020-10-09,38.5,7.0,20.61,20.89,20.29,0.0,1.61,90.7,4.6831,69.89,102.21
2020-10-10,38.5,7.0,21.25,21.65,20.8,0.05,2.68,0.3,4.3865,74.46,102.03
2020-10-11,38.5,7.0,19.54,20.81,18.82,5.68,8.41,338.7,1.981,76.22,101.71
2020-10-12,38.5,7.0,18.27,19.05,17.51,0.38,13.23,318.0,3.2326,72.0,101.53
2020-10-13,38.5,7.0,20.5,21.82,19.18,0.48,7.44,278.4,3.2134,69.22,101.42
2020-10-14,38.5,7.0,21.35,22.38,19.08,1.22,7.04,248.2,3.9362,71.78,100.86
2020-10-15,38.5,7.0,18.95,19.33,18.56,0.18,6.37,303.2,4.3454,67.55,101.26
2020-10-16,38.5,7.0,18.42,18.85,17.89,0.26,5.03,315.8,3.6055,66.58,101.66
2020-10-17,38.5,7.0,19.23,20.1,18.29,0.03,2.49,296.0,2.6254,61.12,101.75
2020-10-18,38.5,7.0,19.2,19.55,18.49,0.38,3.32,340.1,3.9,67.55,102.07
2020-10-19,38.5,7.0,19.01,19.98,18.02,0.0,3.97,95.3,4.4868,68.72,102.26
2020-10-20,38.5,7.0,21.09,21.6,20.2,0.0,8.55,122.7,4.3392,76.68,101.96
2020-10-21,38.5,7.0,21.72,22.03,21.56,0.0,5.91,150.2,4.4407,76.14,101.75
2020-10-22,38.5,7.0,21.49,21.72,21.2,0.06,5.3,124.5,3.7462,91.08,101.75
2020-10-23,38.5,7.0,21.6,22.06,21.41,1.64,5.68,261.4,3.1721,87.71,101.97
2020-10-24,38.5,7.0,21.32,21.58,21.04,0.94,6.08,278.4,3.9022,73.4,102.18
2020-10-25,38.5,7.0,20.82,20.99,20.66,0.0,6.82,244.3,3.4534,72.53,101.84
2020-10-26,38.5,7.0,20.21,21.46,18.28,3.1,9.12,258.0,3.2609,75.58,101.26
2020-10-27,38.5,7.0,19.02,19.52,18.16,0.13,7.55,300.6,3.3698,66.42,101.65
2020-10-28,38.5,7.0,19.63,19.87,19.25,0.01,4.34,306.1,3.8304,65.26,102.08
2020-10-29,38.5,7.0,19.91,20.09,19.69,0.08,4.99,314.9,3.3629,73.81,102.53
2020-10-30,38.5,7.0,19.63,19.8,19.08,0.0,3.69,306.6,3.6509,77.68,102.59
2020-10-31,38.5,7.0,18.94,19.22,18.62,0.1,1.63,48.0,3.6048,79.42,102.46
2020-11-01,38.5,7.0,18.44,19.02,18.05,0.0,1.37,353.2,3.3638,77.79,102.4
2020-11-02,38.5,7.0,18.56,19.13,17.61,0.0,2.36,114.9,3.8342,74.49,102.4
2020-11-03,38.5,7.0,19.15,19.67,18.68,0.0,4.43,76.2,3.5251,81.56,102.31
2020-11-04,38.5,7.0,19.04,20.0,18.65,0.35,4.99,73.6,2.7787,82.86,102.1
2020-11-05,38.5,7.0,20.3,20.4,20.08,0.11,7.28,95.7,2.8342,84.77,102.44
2020-11-06,38.5,7.0,20.21,20.47,20.03,0.02,8.87,113.4,3.2172,84.02,102.52
2020-11-07,38.5,7.0,20.53,20.9,20.19,0.01,7.48,127.7,3.2026,83.26,102.42
2020-11-08,38.5,7.0,20.48,20.75,20.2,0.01,4.77,134.3,3.1999,90.65,102.31
2020-11-09,38.5,7.0,20.57,20.82,20.37,0.05,4.36,134.1,3.0276,93.68,102.06
2020-11-10,38.5,7.0,19.98,20.56,19.2,0.28,4.39,323.0,2.0974,87.07,102.23
2020-11-11,38.5,7.0,18.73,19.15,18.41,0.88,2.85,16.2,2.9611,82.45,102.43
2020-11-12,38.5,7.0,20.01,20.51,19.2,0.4,3.76,142.5,2.885,78.04,102.32
2020-11-13,38.5,7.0,20.73,20.92,20.53,0.11,3.72,159.1,2.7749,77.46,102.11
2020-11-14,38.5,7.0,20.55,20.79,20.23,0.02,4.12,210.2,2.94,82.25,102.02
2020-11-15,38.5,7.0,20.39,20.54,20.22,2.0,4.39,257.5,1.8612,82.71,102.03
2020-11-16,38.5,7.0,20.19,20.75,19.28,1.88,7.91,297.1,2.0083,80.7,101.99
2020-11-17,38.5,7.0,19.1,19.56,18.77,0.0,8.46,340.5,2.7278,71.58,102.3
2020-11-18,38.5,7.0,18.69,19.24,18.07,0.0,3.15,15.3,3.2148,69.03,102.61
2020-11-19,38.5,7.0,18.44,19.45,17.97,0.42,5.12,313.9,3.0094,75.86,102.65
2020-11-20,38.5,7.0,17.62,18.8,16.7,1.92,13.96,334.0,1.9778,66.01,102.15
2020-11-21,38.5,7.0,16.86,17.99,16.24,0.48,12.74,13.2,2.4641,66.85,102.14
2020-11-22,38.5,7.0,15.95,16.59,15.45,0.28,5.78,28.2,2.5711,70.19,102.4
2020-11-23,38.5,7.0,17.33,17.67,16.69,0.27,4.45,10.4,2.6112,69.55,102.56
2020-11-24,38.5,7.0,16.71,17.34,16.22,0.2,2.9,303.0,1.8478,68.03,102.44
2020-11-25,38.5,7.0,18.0,18.47,17.18,0.15,3.98,132.8,1.9442,71.02,101.93
2020-11-26,38.5,7.0,19.24,19.56,18.7,0.01,6.51,126.0,2.9326,73.1,101.67
2020-11-27,38.5,7.0,19.45,19.95,19.02,2.22,9.13,142.9,1.2271,76.14,101.12
2020-11-28,38.5,7.0,17.85,19.32,16.21,6.83,6.48,148.2,1.7544,70.55,100.13
2020-11-29,38.5,7.0,17.94,18.85,16.27,0.97,5.86,356.1,2.4845,74.77,101.0
2020-11-30,38.5,7.0,18.04,18.42,17.49,0.01,3.66,349.1,2.8382,73.31,102.14
2020-12-01,38.5,7.0,17.36,17.72,16.2,0.87,3.83,308.5,2.4785,73.08,101.79
2020-12-02,38.5,7.0,14.44,15.53,13.4,9.01,6.53,348.8,0.677,80.43,100.93
2020-12-03,38.5,7.0,15.46,16.77,14.62,0.12,9.03,295.4,1.9771,70.76,100.99
2020-12-04,38.5,7.0,17.81,18.65,16.66,0.4,11.05,228.3,1.4683,69.23,100.0
2020-12-05,38.5,7.0,15.62,18.58,14.22,2.61,10.5,246.9,0.7956,74.62,99.8
2020-12-06,38.5,7.0,15.15,15.56,14.56,0.97,10.39,278.9,1.1515,70.65,100.41
2020-12-07,38.5,7.0,16.24,16.92,15.63,2.25,11.53,255.5,1.6214,70.74,100.78
2020-12-08,38.5,7.0,16.3,17.52,13.77,7.19,11.9,279.3,0.809,69.67,100.29
2020-12-09,38.5,7.0,14.39,14.63,13.94,0.68,10.69,305.2,1.8986,67.61,101.02
2020-12-10,38.5,7.0,15.73,17.01,14.68,4.74,11.2,284.3,1.0358,71.48,100.74
2020-12-11,38.5,7.0,15.95,17.37,15.0,4.21,7.65,290.6,1.0174,79.68,100.5
2020-12-12,38.5,7.0,16.36,16.89,15.29,2.88,10.31,313.3,1.3589,76.21,100.44
2020-12-13,38.5,7.0,14.9,15.29,14.73,0.02,9.42,318.6,2.1634,69.73,101.36
2020-12-14,38.5,7.0,16.24,17.45,15.16,0.0,5.03,128.9,2.6758,72.33,101.56
2020-12-15,38.5,7.0,17.38,17.55,17.11,0.02,5.31,225.5,1.9896,87.91,101.63
2020-12-16,38.5,7.0,17.13,17.41,16.96,0.07,4.8,170.2,2.567,88.4,101.97
2020-12-17,38.5,7.0,17.35,17.55,17.16,0.0,6.65,104.0,2.1768,86.42,102.03
2020-12-18,38.5,7.0,17.12,17.42,16.66,0.15,5.16,121.7,2.0995,85.53,102.09
2020-12-19,38.5,7.0,17.12,17.4,16.53,0.44,5.17,144.3,1.4434,80.23,102.01
2020-12-20,38.5,7.0,16.14,16.71,15.57,1.45,1.97,25.4,2.1305,82.21,102.06
2020-12-21,38.5,7.0,16.03,16.44,15.5,0.65,3.73,352.3,2.4998,81.49,102.61
2020-12-22,38.5,7.0,15.58,16.3,15.21,0.01,3.05,283.2,2.3854,80.64,102.82
2020-12-23,38.5,7.0,16.65,17.04,16.04,0.0,4.0,178.1,2.6654,79.12,102.54
2020-12-24,38.5,7.0,16.87,17.07,16.58,0.03,5.14,254.7,2.6405,83.63,102.04
2020-12-25,38.5,7.0,14.42,16.53,11.36,2.47,8.12,317.2,0.978,80.73,101.67
2020-12-26,38.5,7.0,12.72,13.37,12.16,0.94,13.51,317.5,1.1522,72.01,101.61
2020-12-27,38.5,7.0,13.64,14.84,12.97,0.41,9.57,276.7,1.7047,70.55,101.27
2020-12-28,38.5,7.0,16.12,17.09,15.05,0.31,13.83,254.0,1.361,63.6,99.98
2020-12-29,38.5,7.0,15.5,16.24,14.6,0.33,9.92,257.3,1.7954,65.21,100.38
2020-12-30,38.5,7.0,14.04,14.76,13.34,3.76,9.0,290.7,1.4724,68.52,101.03
2020-12-31,38.5,7.0,14.46,14.6,14.25,0.51,7.33,260.3,2.1665,67.29,101.47
2021-01-01,38.5,7.0,14.28,14.81,13.0,3.32,10.27,227.6,1.8506,71.93,100.67
2021-01-02,38.5,7.0,12.95,13.38,12.13,1.26,11.3,261.1,1.0603,70.15,100.68
2021-01-03,38.5,7.0,11.98,13.11,11.18,2.16,7.52,274.2,1.5526,73.69,101.03
2021-01-04,38.5,7.0,13.24,14.21,12.43,0.6,8.55,258.6,1.8343,69.2,101.18
2021-01-05,38.5,7.0,12.41,13.28,11.65,1.98,5.9,282.9,1.3843,71.88,101.1
2021-01-06,38.5,7.0,11.66,12.72,10.37,1.45,2.82,30.7,0.9835,70.85,101.33
2021-01-07,38.5,7.0,13.07,13.65,12.05,3.52,6.93,57.8,0.7488,82.33,100.93
2021-01-08,38.5,7.0,13.97,15.32,13.18,1.64,7.54,49.4,0.7666,80.92,100.8
2021-01-09,38.5,7.0,16.18,17.13,14.92,1.79,6.1,230.9,2.0774,88.11,100.39
2021-01-10,38.5,7.0,14.84,15.43,13.88,0.43,5.29,277.9,2.0652,72.51,100.99
2021-01-11,38.5,7.0,13.23,14.08,12.36,2.19,7.45,310.4,1.8151,78.41,101.4
2021-01-12,38.5,7.0,12.43,13.3,11.74,0.07,12.79,312.7,1.0462,72.62,102.16
2021-01-13,38.5,7.0,13.93,14.47,13.29,0.01,11.76,301.5,1.0543,74.23,102.41
2021-01-14,38.5,7.0,13.98,14.49,13.59,0.0,10.8,303.2,2.0909,76.25,102.12
2021-01-15,38.5,7.0,13.76,14.34,13.03,0.06,11.38,313.4,2.2255,72.67,101.92
2021-01-16,38.5,7.0,12.97,13.63,12.07,0.19,9.33,332.3,2.3119,72.91,102.08
2021-01-17,38.5,7.0,14.49,15.55,12.84,0.0,11.74,296.5,2.3866,72.23,102.27
2021-01-18,38.5,7.0,13.23,13.85,12.78,0.01,7.96,334.1,2.6081,69.71,102.53
2021-01-19,38.5,7.0,13.6,14.43,12.99,0.01,3.76,168.4,2.7048,68.35,102.66
2021-01-20,38.5,7.0,15.33,15.96,14.51,0.0,6.24,187.1,3.1889,73.82,101.83
2021-01-21,38.5,7.0,15.41,15.93,13.95,0.68,8.27,235.8,1.375,84.12,101.59
2021-01-22,38.5,7.0,15.83,16.51,15.27,0.28,11.67,244.5,2.1667,81.68,101.01
2021-01-23,38.5,7.0,14.68,15.5,14.34,0.11,12.71,276.3,2.7137,68.7,101.11
2021-01-24,38.5,7.0,15.07,16.8,13.67,0.69,11.85,277.2,2.226,75.56,100.82
2021-01-25,38.5,7.0,15.09,15.52,13.92,4.73,8.74,261.6,2.7782,85.77,101.08
2021-01-26,38.5,7.0,12.54,13.54,12.12,0.07,10.17,330.4,2.9088,68.0,102.02
2021-01-27,38.5,7.0,14.8,15.48,13.21,1.17,7.45,280.2,2.0172,84.39,102.07
2021-01-28,38.5,7.0,15.45,15.56,15.28,0.01,6.32,271.3,2.2649,93.8,102.08
2021-01-29,38.5,7.0,15.55,15.82,15.31,0.0,6.74,266.5,3.0122,94.65,101.66
2021-01-30,38.5,7.0,15.58,15.9,15.3,0.51,7.4,252.5,2.3998,91.94,100.89
2021-01-31,38.5,7.0,15.24,15.41,14.98,0.44,10.32,287.2,2.8313,72.1,100.44
2021-02-01,38.5,7.0,15.76,16.14,15.48,0.96,8.45,282.4,3.2676,85.85,100.61
2021-02-02,38.5,7.0,15.48,15.66,15.25,0.0,4.83,278.9,3.613,90.78,101.52
2021-02-03,38.5,7.0,15.6,15.98,15.24,0.0,4.44,203.4,3.4982,85.28,101.64
2021-02-04,38.5,7.0,16.06,16.71,15.63,0.0,3.95,176.1,2.245,79.66,101.41
2021-02-05,38.5,7.0,16.59,17.16,16.06,0.0,5.31,162.5,3.4219,76.43,101.21
2021-02-06,38.5,7.0,16.66,18.12,15.87,0.0,6.91,190.1,2.5834,77.56,100.53
2021-02-07,38.5,7.0,15.05,16.0,13.91,2.33,8.75,268.4,2.3419,80.4,100.33
2021-02-08,38.5,7.0,15.15,15.88,14.03,1.34,11.5,256.4,2.5841,76.78,100.51
2021-02-09,38.5,7.0,15.67,16.15,15.14,0.16,10.58,252.2,3.3612,78.13,100.92
2021-02-10,38.5,7.0,15.71,16.44,14.31,1.45,12.4,266.2,2.3215,80.58,100.85
2021-02-11,38.5,7.0,14.98,15.32,14.4,0.0,6.38,286.4,4.0531,69.74,101.87
2021-02-12,38.5,7.0,15.26,15.51,15.06,0.46,4.13,232.2,2.7569,93.58,101.72
2021-02-13,38.5,7.0,14.56,15.58,13.86,0.62,10.11,326.2,3.1848,76.88,101.98
2021-02-14,38.5,7.0,11.77,13.78,10.46,0.1,7.79,35.5,3.9878,67.53,103.11
2021-02-15,38.5,7.0,10.4,10.89,10.25,0.0,4.62,84.9,4.2245,62.96,103.68
2021-02-16,38.5,7.0,12.14,12.88,11.04,0.0,3.52,150.3,4.3975,62.51,103.04
2021-02-17,38.5,7.0,13.33,13.88,12.95,0.0,1.43,204.2,4.3474,60.5,102.46
2021-02-18,38.5,7.0,14.23,14.91,13.85,0.0,6.06,129.6,4.4851,78.09,102.15
2021-02-19,38.5,7.0,14.42,15.0,13.92,0.02,3.47,155.3,4.116,92.32,102.1
2021-02-20,38.5,7.0,14.57,14.97,13.99,0.0,5.08,110.5,4.4724,85.9,102.06
2021-02-21,38.5,7.0,15.44,16.55,14.8,0.0,9.01,120.7,3.9948,87.31,101.6
2021-02-22,38.5,7.0,15.04,16.19,14.33,2.57,5.81,152.9,1.3229,84.76,102.1
2021-02-23,38.5,7.0,14.86,15.14,14.37,0.08,6.13,108.2,3.4742,83.59,103.16
2021-02-24,38.5,7.0,14.49,14.97,14.13,0.0,5.46,102.0,4.812,76.45,103.36
2021-02-25,38.5,7.0,14.38,14.61,14.11,0.0,3.83,80.6,4.5662,81.19,103.05
2021-02-26,38.5,7.0,13.48,14.05,12.99,0.02,3.58,70.4,3.3598,87.29,102.8
2021-02-27,38.5,7.0,12.59,12.94,12.13,0.05,2.34,1.6,2.555,82.88,102.44
2021-02-28,38.5,7.0,13.08,13.87,12.51,0.02,5.44,100.2,4.0399,80.26,102.43
2021-03-01,38.5,7.0,14.54,14.95,14.05,0.0,9.64,93.2,4.2972,82.67,102.38
2021-03-02,38.5,7.0,14.78,15.03,14.42,0.04,11.26,99.4,4.2199,84.11,102.58
2021-03-03,38.5,7.0,14.57,15.06,14.19,0.03,10.58,106.1,4.4398,80.15,102.69
2021-03-04,38.5,7.0,14.82,15.09,14.47,0.15,7.16,110.8,4.0075,82.19,102.09
2021-03-05,38.5,7.0,14.6,15.03,13.96,0.69,3.71,2.4,4.2677,89.3,101.67
2021-03-06,38.5,7.0,14.41,14.72,14.05,0.02,4.32,45.1,4.6022,85.88,102.12
2021-03-07,38.5,7.0,15.09,15.24,14.77,0.28,4.21,87.9,2.995,90.44,101.72
2021-03-08,38.5,7.0,14.95,15.66,13.9,1.01,4.31,241.6,3.5134,91.29,101.11
2021-03-09,38.5,7.0,13.92,14.4,13.41,0.66,6.85,324.6,3.6626,82.16,101.33
2021-03-10,38.5,7.0,13.71,14.23,13.12,0.0,8.62,322.7,5.0234,69.57,102.07
2021-03-11,38.5,7.0,13.78,14.69,13.02,0.0,5.37,253.1,5.2889,76.02,102.51
2021-03-12,38.5,7.0,15.24,15.54,14.75,0.11,5.64,251.4,5.5656,76.51,102.01
2021-03-13,38.5,7.0,14.05,14.7,13.77,0.01,4.79,344.4,5.6983,71.13,102.14
2021-03-14,38.5,7.0,14.18,14.89,13.64,0.32,7.33,308.5,5.3266,70.74,102.07
2021-03-15,38.5,7.0,13.79,14.57,13.35,0.02,10.64,316.8,4.6147,71.55,102.17
2021-03-16,38.5,7.0,13.75,14.63,12.91,0.02,12.46,324.4,4.4314,70.0,102.06
2021-03-17,38.5,7.0,14.05,14.5,13.51,0.42,9.64,321.9,4.1189,74.04,101.92
2021-03-18,38.5,7.0,13.04,13.95,12.32,0.02,8.93,317.9,4.8422,72.17,101.52
2021-03-19,38.5,7.0,12.2,12.54,11.74,0.04,4.39,353.9,3.1152,68.44,100.98
2021-03-20,38.5,7.0,12.4,13.48,11.71,4.65,8.31,57.5,3.0389,77.66,100.86
2021-03-21,38.5,7.0,12.51,13.58,11.97,0.27,10.12,355.3,3.8237,64.63,101.19
2021-03-22,38.5,7.0,13.34,14.27,12.2,0.47,7.75,344.3,5.557,66.98,101.3
2021-03-23,38.5,7.0,13.71,14.15,13.23,0.01,5.04,330.1,5.9189,68.43,102.21
2021-03-24,38.5,7.0,14.18,14.75,13.28,0.06,3.74,316.6,4.8139,73.81,102.47
2021-03-25,38.5,7.0,14.02,14.48,13.67,0.0,1.86,300.6,6.2491,71.82,102.45
2021-03-26,38.5,7.0,15.02,15.58,14.56,0.0,5.3,137.9,6.4514,76.51,102.39
2021-03-27,38.5,7.0,15.31,15.62,15.1,0.13,4.67,34.9,5.7991,90.22,102.36
2021-03-28,38.5,7.0,15.16,15.47,14.96,0.0,5.06,70.2,5.7158,86.66,102.91
2021-03-29,38.5,7.0,15.18,15.39,14.99,0.0,6.42,96.6,6.3485,86.37,103.05
2021-03-30,38.5,7.0,15.25,15.43,15.13,0.0,5.72,84.6,6.6667,84.53,102.84
2021-03-31,38.5,7.0,15.58,16.08,15.36,0.0,4.95,86.3,6.6382,81.73,102.43
2021-04-01,38.5,7.0,16.15,16.3,15.94,0.0,6.05,104.6,6.6533,83.63,101.91
2021-04-02,38.5,7.0,15.9,16.14,15.7,0.53,5.87,177.2,5.027,93.55,101.33
2021-04-03,38.5,7.0,15.76,15.94,15.56,0.06,5.67,275.4,5.0818,90.92,101.02
2021-04-04,38.5,7.0,15.77,15.92,15.21,0.82,4.81,334.1,5.2896,85.4,101.16
2021-04-05,38.5,7.0,15.55,16.07,15.14,1.03,4.5,334.6,6.2894,73.67,101.54
2021-04-06,38.5,7.0,15.58,16.14,14.41,0.01,7.33,291.5,5.9568,81.72,101.27
2021-04-07,38.5,7.0,12.76,14.53,11.81,0.0,9.49,347.9,5.9314,67.52,101.93
2021-04-08,38.5,7.0,13.39,13.73,12.71,0.0,7.35,104.2,6.5081,65.54,102.56
2021-04-09,38.5,7.0,14.99,15.95,13.78,0.0,9.06,110.3,6.209,78.82,102.03
2021-04-10,38.5,7.0,16.17,16.58,15.84,1.21,4.21,181.0,4.9138,91.71,101.57
2021-04-11,38.5,7.0,15.71,15.85,15.5,1.46,3.12,122.7,5.2718,91.23,101.53
2021-04-12,38.5,7.0,14.8,15.82,13.92,0.79,7.66,335.0,4.0274,80.85,102.07
2021-04-13,38.5,7.0,14.28,14.41,13.99,0.0,7.69,324.8,6.5534,67.13,102.37
2021-04-14,38.5,7.0,14.27,14.71,13.95,0.0,4.49,54.3,6.2009,70.1,101.95
2021-04-15,38.5,7.0,13.99,14.95,13.08,40.38,6.13,83.0,4.2362,80.96,101.6
2021-04-16,38.5,7.0,13.53,14.46,13.05,11.69,8.15,44.2,1.3469,84.19,101.25
2021-04-17,38.5,7.0,13.77,14.59,12.21,0.85,7.63,340.2,5.7468,72.33,101.48
2021-04-18,38.5,7.0,13.32,14.18,12.38,2.2,9.66,304.2,5.6246,74.51,101.75
2021-04-19,38.5,7.0,14.53,14.77,14.19,0.28,4.81,284.7,6.425,66.92,101.93
2021-04-20,38.5,7.0,15.18,15.63,14.8,0.0,3.95,111.5,6.5748,69.45,101.58
2021-04-21,38.5,7.0,15.95,16.18,15.6,1.43,5.51,101.8,3.7217,88.33,101.17
2021-04-22,38.5,7.0,15.97,16.21,15.61,0.58,2.42,18.4,4.7676,94.62,101.35
2021-04-23,38.5,7.0,16.0,16.36,15.62,1.15,2.32,42.4,3.833,87.55,101.8
2021-04-24,38.5,7.0,16.22,16.45,15.91,0.1,3.1,89.6,7.3798,82.56,102.01
