date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2020-01-14,46.5,11.5,-4.47,0.62,-7.36,0.01,0.75,310.8,2.0746,80.15,83.58
2020-01-15,46.5,11.5,-3.72,1.47,-7.03,0.0,0.98,293.0,2.0014,88.22,83.85
2020-01-16,46.5,11.5,-3.67,1.7,-7.76,0.0,1.22,356.3,2.0846,86.81,84.24
2020-01-17,46.5,11.5,-2.63,1.75,-5.01,0.09,0.99,219.2,2.0712,93.06,83.76
2020-01-18,46.5,11.5,-5.31,-2.65,-8.88,3.94,1.75,348.3,0.7447,95.08,83.58
2020-01-19,46.5,11.5,-9.02,-3.73,-12.62,0.12,1.96,355.0,1.7275,89.77,84.04
2020-01-20,46.5,11.5,-9.83,-3.38,-15.83,0.0,1.34,4.0,2.2234,81.79,84.94
2020-01-21,46.5,11.5,-4.94,1.2,-10.25,0.0,1.22,336.4,2.1482,64.86,85.04
2020-01-22,46.5,11.5,-1.91,3.48,-5.32,0.0,1.69,330.0,2.2711,49.41,84.51
2020-01-23,46.5,11.5,-2.35,2.62,-5.22,0.0,1.15,304.2,2.327,54.52,84.26
2020-01-24,46.5,11.5,-2.49,2.47,-5.91,0.01,1.01,292.8,1.9934,65.03,83.88
2020-01-25,46.5,11.5,-1.64,2.19,-3.58,0.35,0.79,208.9,1.2444,89.49,83.59
2020-01-26,46.5,11.5,-1.82,1.79,-4.23,0.36,0.64,242.0,1.4345,94.12,83.35
2020-01-27,46.5,11.5,-2.3,2.82,-4.93,0.37,1.42,217.4,2.1564,93.37,83.12
2020-01-28,46.5,11.5,-3.33,1.21,-6.85,1.61,1.89,225.0,0.7337,90.23,82.23
2020-01-29,46.5,11.5,-5.41,-0.71,-8.5,4.21,2.11,298.6,1.6596,80.95,82.5
2020-01-30,46.5,11.5,-4.2,1.62,-8.91,0.63,1.53,288.5,2.334,80.81,83.2
2020-01-31,46.5,11.5,0.1,6.02,-4.35,0.14,1.45,314.9,1.9903,88.03,83.26
2020-02-01,46.5,11.5,-0.03,4.59,-3.51,0.25,1.22,277.5,2.0417,92.22,83.17
2020-02-02,46.5,11.5,0.24,2.42,-2.19,2.17,1.66,294.6,1.8074,86.32,83.31
2020-02-03,46.5,11.5,1.73,5.84,-0.94,3.56,2.15,296.5,1.8634,86.75,83.25
2020-02-04,46.5,11.5,-3.02,1.41,-7.41,4.47,3.44,317.0,1.5487,76.97,82.44
2020-02-05,46.5,11.5,-7.12,-4.0,-11.06,1.17,5.4,345.7,2.057,75.08,83.35
2020-02-06,46.5,11.5,-6.79,1.09,-13.41,0.0,1.87,333.3,2.8831,67.99,84.03
2020-02-07,46.5,11.5,-3.06,4.32,-8.77,0.0,1.4,332.3,3.0742,61.9,83.89
2020-02-08,46.5,11.5,-3.2,2.33,-7.44,0.0,0.89,204.4,2.8241,83.06,83.94
2020-02-09,46.5,11.5,-3.63,2.31,-6.75,0.25,1.55,227.0,2.9441,89.11,83.83
2020-02-10,46.5,11.5,-2.06,5.05,-6.03,0.63,2.3,248.4,1.3366,86.12,82.82
2020-02-11,46.5,11.5,-2.81,1.97,-7.07,1.75,2.99,300.6,2.4874,77.79,82.52
2020-02-12,46.5,11.5,-5.36,-0.71,-9.37,0.4,2.03,308.2,2.6026,69.12,83.17
2020-02-13,46.5,11.5,-4.27,0.38,-7.79,1.75,1.38,203.5,2.5723,77.37,83.11
2020-02-14,46.5,11.5,-3.73,2.01,-8.04,0.57,2.19,328.6,2.7034,86.67,83.25
2020-02-15,46.5,11.5,-3.07,3.43,-9.18,0.0,1.34,268.6,3.1078,79.95,84.04
2020-02-16,46.5,11.5,-0.13,4.52,-3.62,0.0,1.08,238.7,2.2644,79.49,84.0
2020-02-17,46.5,11.5,0.47,5.13,-2.77,0.31,0.95,229.7,2.2939,88.58,83.67
2020-02-18,46.5,11.5,-1.11,2.96,-4.52,0.11,1.5,346.0,3.3233,73.15,83.81
2020-02-19,46.5,11.5,-3.92,1.92,-8.59,0.85,1.7,319.7,2.2118,79.31,83.46
2020-02-20,46.5,11.5,-3.94,3.95,-11.02,0.02,1.44,280.1,2.5121,79.53,83.61
2020-02-21,46.5,11.5,-4.34,0.56,-8.55,0.04,2.36,333.8,3.3842,75.4,83.81
2020-02-22,46.5,11.5,0.23,7.68,-7.08,0.0,1.37,308.3,3.4706,63.45,84.29
2020-02-23,46.5,11.5,3.06,8.97,-0.55,0.46,1.95,300.0,2.2361,68.31,83.94
2020-02-24,46.5,11.5,2.54,8.5,-1.0,0.37,1.73,296.7,3.1853,86.08,83.56
2020-02-25,46.5,11.5,0.92,6.05,-1.71,0.62,1.29,208.3,1.1657,85.56,82.5
2020-02-26,46.5,11.5,-2.95,0.31,-7.25,1.39,2.15,318.9,1.7866,73.39,81.62
2020-02-27,46.5,11.5,-5.84,-1.55,-8.23,2.24,2.36,240.9,2.6662,72.34,82.06
2020-02-28,46.5,11.5,-4.93,-0.81,-7.58,0.82,2.84,322.2,3.6996,62.97,82.81
2020-02-29,46.5,11.5,-4.16,0.47,-6.89,0.63,1.99,189.9,2.2862,79.26,82.78
2020-03-01,46.5,11.5,-1.67,2.76,-4.93,1.54,1.34,192.2,2.1977,91.26,82.12
2020-03-02,46.5,11.5,-2.5,0.72,-5.1,7.67,2.23,156.7,1.6306,88.41,81.45
2020-03-03,46.5,11.5,-4.16,-2.15,-6.89,4.82,1.85,354.3,1.8737,90.47,81.62
2020-03-04,46.5,11.5,-4.3,0.38,-8.18,0.25,1.33,336.2,3.9566,75.56,82.58
2020-03-05,46.5,11.5,-4.22,-1.17,-7.07,3.17,1.75,181.7,1.5034,93.61,82.22
2020-03-06,46.5,11.5,-2.63,2.97,-8.36,1.88,1.24,333.0,3.0612,83.7,81.64
2020-03-07,46.5,11.5,-3.85,1.54,-7.99,0.25,2.12,342.9,3.3072,81.22,82.79
2020-03-08,46.5,11.5,-3.17,3.62,-11.46,0.01,1.2,301.0,4.5931,71.48,83.28
2020-03-09,46.5,11.5,-1.63,1.28,-4.48,1.52,0.98,356.0,2.3892,82.95,82.89
2020-03-10,46.5,11.5,-1.18,3.29,-5.21,3.78,1.53,291.7,2.2968,85.3,83.14
2020-03-11,46.5,11.5,3.27,8.75,-1.09,0.44,1.69,310.3,4.7662,80.17,83.53
2020-03-12,46.5,11.5,4.76,11.24,0.53,0.11,1.26,233.1,4.7705,78.15,83.46
2020-03-13,46.5,11.5,2.9,7.59,-3.03,0.26,1.59,341.8,4.1354,77.76,83.25
2020-03-14,46.5,11.5,-0.74,2.9,-3.62,4.26,0.95,86.4,1.7263,84.84,83.3
2020-03-15,46.5,11.5,-0.77,4.21,-3.56,0.24,1.49,179.5,4.093,85.45,83.61
2020-03-16,46.5,11.5,0.87,7.12,-4.35,0.01,1.3,199.9,5.2416,74.55,83.88
2020-03-17,46.5,11.5,3.75,11.06,-1.91,0.01,1.25,336.5,5.2044,72.25,84.35
2020-03-18,46.5,11.5,4.75,11.67,-1.02,0.01,1.04,287.7,5.3981,74.18,84.33
2020-03-19,46.5,11.5,5.07,11.78,-0.1,0.01,1.13,217.9,5.3988,74.28,84.1
2020-03-20,46.5,11.5,4.21,10.89,-0.65,0.45,1.42,210.2,4.9435,79.25,83.72
2020-03-21,46.5,11.5,4.34,10.12,-0.01,1.77,0.81,273.7,4.3154,79.68,83.2
2020-03-22,46.5,11.5,0.38,7.41,-6.76,2.83,1.27,60.8,4.4683,81.22,83.37
2020-03-23,46.5,11.5,-3.84,2.23,-7.79,0.0,1.44,23.7,5.5344,61.08,83.67
2020-03-24,46.5,11.5,-4.98,0.68,-11.73,0.11,1.35,44.9,5.6383,66.08,83.58
2020-03-25,46.5,11.5,-5.38,-1.44,-9.33,0.41,1.72,107.5,4.7587,74.66,83.16
2020-03-26,46.5,11.5,-4.06,2.07,-9.9,0.54,1.55,74.7,3.7512,81.64,82.91
2020-03-27,46.5,11.5,-0.09,5.77,-5.11,0.2,1.48,96.7,3.7313,82.96,83.14
2020-03-28,46.5,11.5,3.14,9.71,-2.94,0.02,0.95,4.7,5.4833,72.07,83.13
2020-03-29,46.5,11.5,2.04,7.56,-2.77,2.46,1.2,12.4,3.7786,78.39,82.99
2020-03-30,46.5,11.5,-1.55,1.77,-6.14,5.15,1.38,31.5,2.2133,83.59,83.06
2020-03-31,46.5,11.5,-4.61,0.86,-8.87,0.1,1.7,14.9,5.7552,64.57,83.32
2020-04-01,46.5,11.5,-1.97,5.83,-9.11,0.01,0.94,186.8,5.4382,65.39,83.16
2020-04-02,46.5,11.5,0.88,7.48,-5.39,0.01,1.0,208.9,6.2518,70.14,82.77
2020-04-03,46.5,11.5,2.43,7.93,-1.64,0.06,0.94,10.7,5.1578,67.59,82.94
2020-04-04,46.5,11.5,3.5,9.69,-0.41,0.23,0.9,155.5,5.9962,68.24,83.63
2020-04-05,46.5,11.5,3.03,9.58,-1.23,0.03,1.59,165.2,6.4378,73.46,83.99
2020-04-06,46.5,11.5,4.52,11.01,-1.18,0.0,1.47,173.2,6.4296,65.52,84.22
2020-04-07,46.5,11.5,6.62,13.87,1.57,0.0,1.46,146.1,6.5611,65.34,84.45
2020-04-08,46.5,11.5,6.37,12.71,1.37,0.0,1.07,176.7,6.6943,53.81,84.28
2020-04-09,46.5,11.5,7.56,13.99,0.77,0.06,0.98,19.3,6.3552,61.66,84.0
2020-04-10,46.5,11.5,8.47,14.68,2.29,0.01,1.12,254.4,6.5383,64.2,84.04
2020-04-11,46.5,11.5,8.65,15.32,2.53,0.21,1.29,210.1,6.3372,67.02,83.97
2020-04-12,46.5,11.5,7.49,13.07,3.54,0.06,1.67,194.2,5.8618,64.6,83.72
2020-04-13,46.5,11.5,7.27,13.29,2.14,0.92,1.2,215.5,5.2236,56.13,83.24
2020-04-14,46.5,11.5,1.63,7.24,-3.33,0.73,2.05,0.8,6.6259,64.47,83.19
2020-04-15,46.5,11.5,4.88,14.11,-3.4,0.01,0.98,182.6,6.8616,60.62,83.82
2020-04-16,46.5,11.5,7.25,13.89,1.25,0.0,1.09,200.2,6.2662,62.32,83.78
2020-04-17,46.5,11.5,9.4,16.18,3.35,0.02,1.53,206.7,6.4183,62.05,83.58
2020-04-18,46.5,11.5,9.68,15.1,5.33,2.44,0.92,232.5,5.9762,76.04,83.48
2020-04-19,46.5,11.5,8.68,15.44,1.7,2.19,1.24,194.4,5.387,81.41,83.27
2020-04-20,46.5,11.5,5.93,8.37,2.46,2.4,1.66,133.8,2.1586,89.18,83.16
2020-04-21,46.5,11.5,5.08,11.95,-0.04,0.35,1.74,133.4,3.2662,69.06,83.17
2020-04-22,46.5,11.5,4.79,11.72,-0.8,0.0,1.56,141.5,7.315,57.47,83.48
2020-04-23,46.5,11.5,7.13,14.91,0.92,0.0,1.24,166.1,7.1191,63.47,83.56
2020-04-24,46.5,11.5,8.81,15.98,1.67,0.05,0.81,305.7,6.6048,67.3,83.27
2020-04-25,46.5,11.5,8.41,14.43,2.32,0.44,1.17,328.3,3.666,70.03,82.88
2020-04-26,46.5,11.5,7.39,14.41,2.03,4.81,0.89,271.3,4.7414,78.0,82.82
2020-04-27,46.5,11.5,6.32,11.93,1.11,2.43,1.5,205.9,2.8865,82.01,83.0
2020-04-28,46.5,11.5,5.39,7.99,3.28,4.11,1.5,183.5,2.9894,89.88,82.82
2020-04-29,46.5,11.5,4.58,7.5,1.28,8.12,1.23,349.3,3.0262,79.07,82.7
2020-04-30,46.5,11.5,5.03,9.93,0.98,8.0,1.63,185.5,2.9909,82.01,82.78
2020-05-01,46.5,11.5,4.63,10.43,-0.53,2.48,1.82,216.3,4.6241,79.16,82.56
2020-05-02,46.5,11.5,5.51,11.38,-0.41,3.3,1.62,305.3,4.4885,71.46,82.75
2020-05-03,46.5,11.5,4.61,11.92,-4.61,0.11,1.38,343.1,6.9144,63.25,83.26
2020-05-04,46.5,11.5,8.53,15.53,1.41,0.12,1.23,217.8,6.2578,64.6,83.47
2020-05-05,46.5,11.5,8.35,13.31,2.84,5.16,0.93,280.8,3.1121,79.43,83.24
2020-05-06,46.5,11.5,6.31,13.13,0.18,0.77,1.47,6.9,5.3182,66.95,83.47
2020-05-07,46.5,11.5,8.82,17.88,-2.2,0.01,1.02,0.1,7.3622,54.06,83.9
2020-05-08,46.5,11.5,11.34,18.11,5.55,0.09,1.35,191.8,6.8086,68.85,83.82
2020-05-09,46.5,11.5,10.75,15.44,6.78,0.69,1.24,187.9,6.6055,78.13,83.44
2020-05-10,46.5,11.5,8.98,13.86,5.63,1.93,1.78,181.2,3.7274,80.67,83.07
2020-05-11,46.5,11.5,6.03,10.22,3.76,8.04,1.87,171.6,3.1618,88.47,82.4
2020-05-12,46.5,11.5,6.48,13.88,-0.02,3.35,1.75,181.4,5.2601,80.41,82.86
2020-05-13,46.5,11.5,6.35,10.81,3.4,3.95,1.85,177.9,1.2461,91.15,82.93
2020-05-14,46.5,11.5,9.33,15.31,4.0,1.91,1.72,171.2,5.112,81.31,82.84
2020-05-15,46.5,11.5,6.7,12.54,2.64,13.28,1.25,60.9,2.7386,85.56,82.96
2020-05-16,46.5,11.5,7.45,13.68,1.93,1.97,1.42,166.9,3.804,83.09,83.63
2020-05-17,46.5,11.5,9.93,15.58,5.33,3.16,1.15,104.8,5.8166,82.35,83.75
2020-05-18,46.5,11.5,12.3,18.21,6.39,4.92,0.93,125.9,6.3415,76.49,83.98
2020-05-19,46.5,11.5,8.84,15.02,3.93,8.14,1.82,27.7,3.875,83.84,83.68
2020-05-20,46.5,11.5,10.1,16.9,3.88,0.56,2.22,7.2,4.9222,74.21,83.59
2020-05-21,46.5,11.5,10.97,18.21,2.51,0.08,1.43,1.4,7.3562,67.97,83.88
2020-05-22,46.5,11.5,13.54,20.35,5.81,0.01,0.71,312.5,7.0152,60.05,84.21
2020-05-23,46.5,11.5,12.18,16.4,5.52,7.24,1.57,223.7,6.5537,76.95,84.18
2020-05-24,46.5,11.5,7.58,14.74,0.11,0.29,1.88,340.4,6.9564,62.54,84.33
2020-05-25,46.5,11.5,7.64,15.06,1.28,0.08,1.97,339.3,6.6346,67.75,84.43
2020-05-26,46.5,11.5,7.06,14.31,0.21,0.11,2.06,359.8,7.4981,67.89,84.49
2020-05-27,46.5,11.5,8.63,16.1,0.27,0.0,1.08,38.2,8.2109,57.82,84.58
2020-05-28,46.5,11.5,7.81,14.32,1.56,0.49,1.61,357.7,4.825,67.66,84.23
2020-05-29,46.5,11.5,6.06,12.06,-0.94,0.82,1.37,60.5,6.3953,71.67,83.87
2020-05-30,46.5,11.5,7.47,13.0,2.87,1.44,0.71,64.4,3.4915,75.05,83.5
2020-05-31,46.5,11.5,7.27,12.58,2.22,0.36,1.04,29.9,6.2551,69.85,83.45
2020-06-01,46.5,11.5,10.56,18.55,0.45,0.07,1.15,86.1,7.8043,64.11,83.67
2020-06-02,46.5,11.5,12.08,18.33,5.42,0.11,1.2,26.1,7.483,62.17,83.47
2020-06-03,46.5,11.5,10.87,17.33,3.35,2.04,1.29,241.2,6.8328,68.73,82.92
2020-06-04,46.5,11.5,7.3,11.1,2.2,14.74,1.98,176.8,2.2097,89.45,82.18
2020-06-05,46.5,11.5,8.45,14.92,1.37,6.04,1.48,279.6,5.7101,74.94,82.08
2020-06-06,46.5,11.5,10.02,14.57,5.47,1.46,1.93,188.1,4.1412,80.87,82.78
2020-06-07,46.5,11.5,9.33,12.82,6.48,17.93,2.06,164.0,1.3267,91.79,82.75
2020-06-08,46.5,11.5,7.55,11.74,3.1,15.54,0.84,73.1,3.3403,89.91,82.83
2020-06-09,46.5,11.5,7.32,11.29,2.78,3.69,1.05,151.9,4.488,85.61,82.97
2020-06-10,46.5,11.5,7.71,12.04,3.73,15.61,1.08,155.0,3.041,84.94,82.91
2020-06-11,46.5,11.5,6.73,11.15,2.57,6.65,0.99,182.1,3.769,84.52,82.93
2020-06-12,46.5,11.5,10.26,16.67,3.81,0.04,1.55,192.1,6.5316,77.28,83.17
2020-06-13,46.5,11.5,12.49,18.98,5.92,0.55,1.58,181.0,7.4333,73.54,83.22
2020-06-14,46.5,11.5,10.52,15.4,5.57,1.86,1.63,354.9,4.0358,80.63,83.23
2020-06-15,46.5,11.5,7.81,10.94,4.67,4.51,1.55,338.0,3.1157,88.97,83.47
2020-06-16,46.5,11.5,10.42,16.28,3.8,4.17,0.92,346.3,4.4597,80.3,83.38
2020-06-17,46.5,11.5,10.32,14.47,6.57,6.32,1.14,185.9,3.0271,86.27,83.11
2020-06-18,46.5,11.5,10.92,17.22,3.67,2.05,1.2,226.4,6.2023,74.71,83.25
2020-06-19,46.5,11.5,8.41,15.18,3.42,11.87,1.18,331.2,3.5158,83.21,83.47
2020-06-20,46.5,11.5,9.89,16.65,2.81,0.84,1.52,352.8,5.8231,74.9,83.75
2020-06-21,46.5,11.5,10.19,16.5,2.62,0.18,2.14,350.2,5.4814,75.03,83.79
2020-06-22,46.5,11.5,12.12,18.85,4.54,0.29,2.27,355.4,5.9724,73.81,84.06
2020-06-23,46.5,11.5,14.44,21.53,5.9,0.01,1.45,10.8,7.9894,67.91,84.16
2020-06-24,46.5,11.5,15.61,21.15,10.24,4.44,0.85,183.2,6.9732,70.48,84.02
2020-06-25,46.5,11.5,14.28,18.94,9.5,2.54,1.35,212.0,4.5974,72.75,83.83
2020-06-26,46.5,11.5,13.69,18.73,8.69,2.14,1.5,194.9,5.1341,83.74,83.81
2020-06-27,46.5,11.5,14.93,19.95,10.32,1.25,1.53,198.0,6.8153,79.62,83.82
2020-06-28,46.5,11.5,15.28,20.03,9.94,1.75,1.5,193.9,6.2503,77.87,83.83
2020-06-29,46.5,11.5,14.6,18.06,10.9,6.08,1.11,199.2,4.7868,80.73,83.47
2020-06-30,46.5,11.5,15.69,20.28,10.8,3.12,1.48,188.2,6.1361,80.87,83.52
2020-07-01,46.5,11.5,15.52,19.92,11.84,5.19,1.45,200.2,4.8526,84.76,83.53
2020-07-02,46.5,11.5,15.23,21.34,10.04,6.14,1.15,186.6,5.8286,78.38,83.49
2020-07-03,46.5,11.5,12.05,15.77,8.63,8.05,1.31,16.5,4.5972,82.42,83.64
2020-07-04,46.5,11.5,14.4,21.1,7.23,0.12,0.76,30.6,7.3267,71.99,83.88
2020-07-05,46.5,11.5,16.62,23.42,7.36,0.0,0.92,358.5,8.1218,65.17,83.91
2020-07-06,46.5,11.5,15.29,21.91,6.65,3.55,1.71,327.9,6.4891,75.34,83.52
2020-07-07,46.5,11.5,11.87,19.42,3.22,0.22,1.51,8.7,8.401,62.18,83.65
2020-07-08,46.5,11.5,14.8,21.29,7.93,0.01,1.14,196.0,8.088,66.84,83.81
2020-07-09,46.5,11.5,16.17,21.88,9.53,0.03,1.44,180.4,7.9702,66.48,83.95
2020-07-10,46.5,11.5,17.31,22.81,12.08,2.06,1.31,185.3,7.0294,70.32,83.79
2020-07-11,46.5,11.5,12.77,16.32,6.35,15.07,1.47,349.2,2.6717,85.51,83.78
2020-07-12,46.5,11.5,12.49,19.94,4.5,0.33,1.1,61.3,7.722,71.47,84.12
2020-07-13,46.5,11.5,12.31,17.83,8.21,3.5,1.16,168.4,5.9918,80.98,83.97
2020-07-14,46.5,11.5,11.58,17.83,7.98,7.51,1.01,185.1,4.8821,82.76,83.63
2020-07-15,46.5,11.5,11.01,15.07,7.45,4.82,0.92,204.9,4.1347,81.67,83.5
2020-07-16,46.5,11.5,12.28,17.15,6.53,2.77,0.95,315.5,4.589,75.95,83.59
2020-07-17,46.5,11.5,11.54,18.0,6.15,1.91,1.57,359.1,4.9896,75.13,83.58
2020-07-18,46.5,11.5,10.73,17.13,3.77,0.23,1.61,358.3,5.9059,71.48,83.66
2020-07-19,46.5,11.5,13.65,20.32,5.09,0.55,0.83,0.3,5.8178,71.87,83.7
2020-07-20,46.5,11.5,16.07,21.58,9.26,0.33,1.04,193.1,7.3992,67.5,83.92
2020-07-21,46.5,11.5,16.06,20.51,12.39,3.47,0.74,254.5,4.7938,75.85,84.17
2020-07-22,46.5,11.5,16.14,19.49,12.87,3.45,0.57,265.6,5.4564,75.32,84.07
2020-07-23,46.5,11.5,16.1,21.74,11.24,4.46,0.75,44.5,6.8714,73.99,83.7
2020-07-24,46.5,11.5,11.55,15.33,8.02,22.04,1.25,12.8,2.3246,88.67,83.4
2020-07-25,46.5,11.5,13.37,19.59,6.21,0.85,1.21,290.9,5.6062,75.43,83.58
2020-07-26,46.5,11.5,14.33,18.81,9.89,1.81,0.94,205.4,5.4098,78.91,83.71
2020-07-27,46.5,11.5,16.16,21.0,11.37,0.61,1.42,182.4,6.6612,77.75,84.0
2020-07-28,46.5,11.5,18.04,23.95,12.23,1.17,1.36,199.2,7.3673,75.48,83.92
2020-07-29,46.5,11.5,18.9,23.22,13.72,0.84,1.11,199.8,6.6862,72.5,83.98
2020-07-30,46.5,11.5,19.34,24.25,14.37,1.62,0.83,189.2,6.4992,74.78,84.17
2020-07-31,46.5,11.5,19.92,25.29,15.01,1.17,0.98,331.1,6.4973,69.08,84.09
2020-08-01,46.5,11.5,19.29,25.31,13.4,5.34,0.98,338.9,6.9941,70.19,83.94
2020-08-02,46.5,11.5,16.29,21.68,12.56,7.68,0.85,220.4,3.6458,81.46,83.59
2020-08-03,46.5,11.5,11.58,16.66,6.03,36.85,1.46,1.6,2.8044,88.01,82.97
2020-08-04,46.5,11.5,8.15,13.47,4.34,14.85,2.64,6.5,3.1894,81.8,83.0
2020-08-05,46.5,11.5,11.64,19.13,2.85,0.14,1.44,35.6,6.6382,74.15,83.6
2020-08-06,46.5,11.5,15.15,20.99,8.08,0.89,1.11,120.4,6.7613,77.0,83.95
2020-08-07,46.5,11.5,16.77,21.87,11.68,0.6,1.13,150.1,6.7126,75.78,84.19
2020-08-08,46.5,11.5,17.92,23.18,12.3,0.08,0.84,163.6,7.0488,69.37,84.26
2020-08-09,46.5,11.5,18.31,23.06,13.77,0.85,0.88,176.8,6.7872,69.77,84.1
2020-08-10,46.5,11.5,17.61,21.62,13.72,5.19,1.26,192.1,5.7785,75.57,83.96
2020-08-11,46.5,11.5,17.74,22.33,13.25,3.82,0.84,226.2,6.0175,72.58,84.03
2020-08-12,46.5,11.5,17.93,23.75,12.55,1.59,0.99,209.4,5.6923,73.29,84.03
2020-08-13,46.5,11.5,16.67,20.63,12.75,3.75,1.19,204.0,4.9771,78.62,83.91
2020-08-14,46.5,11.5,15.33,20.72,11.33,9.21,0.87,322.1,2.4386,81.57,83.68
2020-08-15,46.5,11.5,15.41,20.47,8.89,1.73,1.22,238.0,5.676,74.93,83.66
2020-08-16,46.5,11.5,15.56,19.79,12.23,7.24,1.14,201.0,4.7006,80.64,83.58
2020-08-17,46.5,11.5,13.77,17.22,10.69,5.0,1.16,196.8,3.2861,85.15,83.45
2020-08-18,46.5,11.5,12.41,18.34,8.43,5.8,0.9,351.5,4.4318,84.06,83.4
2020-08-19,46.5,11.5,13.64,20.02,6.39,0.24,1.18,275.8,6.5388,73.53,83.43
2020-08-20,46.5,11.5,16.28,22.7,9.46,0.19,1.11,197.7,6.1709,77.51,83.7
2020-08-21,46.5,11.5,17.87,23.6,12.33,0.27,1.23,198.8,6.5686,77.69,83.99
2020-08-22,46.5,11.5,17.38,22.62,10.76,7.46,1.06,246.7,4.9387,82.02,83.93
2020-08-23,46.5,11.5,12.56,19.35,7.5,8.51,1.2,355.7,3.9602,83.09,83.81
2020-08-24,46.5,11.5,11.18,16.77,5.84,4.38,1.22,346.8,4.3051,83.04,83.66
2020-08-25,46.5,11.5,12.47,18.48,5.56,0.04,1.46,228.5,6.1656,72.98,83.69
2020-08-26,46.5,11.5,15.33,22.49,8.97,0.0,1.12,269.2,5.7638,67.55,83.73
2020-08-27,46.5,11.5,14.19,19.76,7.63,0.42,1.33,192.1,6.1044,71.22,83.69
2020-08-28,46.5,11.5,14.04,17.06,10.88,10.31,1.84,179.5,2.0962,90.66,83.16
2020-08-29,46.5,11.5,13.27,15.64,10.84,51.41,2.39,169.3,1.169,93.45,82.83
2020-08-30,46.5,11.5,12.47,15.11,8.24,24.07,2.71,169.2,2.009,89.82,82.85
2020-08-31,46.5,11.5,7.86,12.13,4.25,4.78,1.19,4.9,2.5452,88.36,83.37
2020-09-01,46.5,11.5,8.85,15.19,3.67,5.17,1.02,334.8,4.4513,81.6,83.29
2020-09-02,46.5,11.5,8.5,12.56,5.39,8.07,0.84,240.9,3.581,85.68,83.57
2020-09-03,46.5,11.5,10.1,17.05,1.71,0.03,0.87,340.2,5.7761,69.29,84.06
2020-09-04,46.5,11.5,13.48,20.99,6.04,0.01,1.29,210.6,6.0223,72.43,84.53
2020-09-05,46.5,11.5,14.86,21.26,8.94,0.61,1.18,208.5,6.0137,77.02,84.04
2020-09-06,46.5,11.5,12.93,17.06,9.97,7.18,1.11,183.1,2.7552,88.53,83.58
2020-09-07,46.5,11.5,10.19,13.58,6.7,6.35,1.06,72.1,1.8864,91.65,83.87
2020-09-08,46.5,11.5,13.16,19.29,8.71,0.06,0.86,172.2,5.3549,81.05,84.49
2020-09-09,46.5,11.5,14.22,20.32,8.35,0.04,1.02,207.1,5.7905,76.55,84.37
2020-09-10,46.5,11.5,13.82,18.5,10.05,1.31,1.4,125.3,4.2034,84.73,83.94
2020-09-11,46.5,11.5,14.08,17.74,10.59,1.79,1.08,167.4,4.1158,85.26,83.77
2020-09-12,46.5,11.5,15.24,20.1,10.55,1.08,0.81,170.9,4.5542,80.79,84.07
2020-09-13,46.5,11.5,16.37,21.53,11.7,0.28,1.12,126.5,4.9591,77.24,84.62
2020-09-14,46.5,11.5,15.41,20.58,11.86,0.06,0.98,164.5,5.2361,78.36,84.74
2020-09-15,46.5,11.5,14.21,20.11,9.24,0.01,0.91,153.0,5.3614,75.51,84.43
2020-09-16,46.5,11.5,13.84,19.18,8.42,0.96,0.92,9.6,4.4962,77.5,84.08
2020-09-17,46.5,11.5,13.06,18.27,7.19,1.04,1.3,17.9,3.8071,76.26,84.1
2020-09-18,46.5,11.5,13.79,19.47,9.76,0.25,0.98,174.8,4.7734,80.14,84.18
2020-09-19,46.5,11.5,12.79,19.11,8.61,0.16,1.18,191.2,4.5566,84.42,83.99
2020-09-20,46.5,11.5,11.99,17.25,8.76,1.04,1.27,190.9,3.7325,85.33,83.67
2020-09-21,46.5,11.5,11.27,16.43,7.82,0.83,1.07,182.0,2.9218,84.99,83.69
2020-09-22,46.5,11.5,10.23,13.79,8.28,5.64,1.03,155.6,2.1271,92.61,83.48
2020-09-23,46.5,11.5,10.57,14.71,7.48,3.72,1.02,205.3,2.2728,87.65,83.07
2020-09-24,46.5,11.5,10.3,13.72,7.44,9.81,1.6,180.2,2.1554,90.92,83.04
2020-09-25,46.5,11.5,6.52,10.06,0.07,29.64,1.79,97.1,1.0104,92.87,81.83
2020-09-26,46.5,11.5,1.55,4.93,-0.25,2.08,2.01,326.2,2.6167,75.69,81.78
2020-09-27,46.5,11.5,1.89,6.46,-2.38,0.38,1.1,139.5,2.8123,77.33,82.32
2020-09-28,46.5,11.5,2.48,7.14,-0.99,2.74,1.68,340.3,2.4482,84.81,82.6
2020-09-29,46.5,11.5,5.08,12.67,-2.7,0.21,1.41,331.1,3.3422,78.05,83.42
2020-09-30,46.5,11.5,7.42,14.71,0.4,0.17,0.92,341.5,3.9636,80.95,83.36
2020-10-01,46.5,11.5,8.09,14.75,2.88,0.9,1.45,212.7,3.5093,84.67,82.78
2020-10-02,46.5,11.5,7.41,9.67,5.01,21.79,2.81,154.0,1.0102,97.43,82.25
2020-10-03,46.5,11.5,7.02,11.34,0.23,25.31,3.57,162.3,0.9643,93.4,81.97
