date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2020-07-31,39.5,8.5,33.14,42.52,23.35,0.02,2.46,168.3,7.7407,28.13,99.53
2020-08-01,39.5,8.5,33.29,42.51,25.02,0.0,2.9,290.0,7.6716,28.77,99.31
2020-08-02,39.5,8.5,29.42,37.63,22.8,0.01,4.38,305.1,7.4112,56.12,99.11
2020-08-03,39.5,8.5,26.6,33.03,22.51,0.0,5.65,320.9,4.9754,60.49,98.96
2020-08-04,39.5,8.5,23.36,27.34,20.22,0.0,8.12,308.8,6.5734,51.15,99.1
2020-08-05,39.5,8.5,23.95,28.95,19.87,0.0,5.63,306.5,7.6159,52.42,99.17
2020-08-06,39.5,8.5,25.54,32.67,18.18,0.0,3.53,321.0,7.5175,51.24,99.42
2020-08-07,39.5,8.5,27.07,33.66,19.94,0.0,3.1,323.3,7.4978,48.84,99.61
2020-08-08,39.5,8.5,27.43,34.82,20.38,0.0,4.05,321.9,7.3435,49.45,99.64
2020-08-09,39.5,8.5,28.8,37.67,20.48,0.0,2.46,324.3,7.1825,47.25,99.43
2020-08-10,39.5,8.5,29.09,36.62,21.76,0.0,2.26,286.0,7.3301,45.26,99.44
2020-08-11,39.5,8.5,30.77,38.46,23.26,0.0,1.66,185.0,7.2674,34.25,99.48
2020-08-12,39.5,8.5,29.45,38.21,22.25,0.0,3.79,126.9,7.308,40.64,99.51
2020-08-13,39.5,8.5,29.14,37.12,22.05,0.0,4.91,145.9,6.4099,54.13,99.39
2020-08-14,39.5,8.5,28.7,36.8,23.19,0.01,3.36,310.6,6.8906,57.75,99.25
2020-08-15,39.5,8.5,29.59,38.25,21.65,0.0,2.75,307.1,6.6562,35.05,99.24
2020-08-16,39.5,8.5,28.17,36.36,22.05,0.0,3.49,263.2,6.2088,54.15,99.11
2020-08-17,39.5,8.5,25.82,33.46,19.86,0.02,3.65,308.1,7.1131,69.3,99.26
2020-08-18,39.5,8.5,26.02,33.48,19.49,0.0,4.02,312.4,6.9862,67.1,99.25
2020-08-19,39.5,8.5,27.51,34.99,20.67,0.0,3.1,318.8,6.9962,52.19,99.11
2020-08-20,39.5,8.5,29.28,37.92,20.2,0.0,2.46,116.2,7.0687,45.58,99.14
2020-08-21,39.5,8.5,29.69,37.8,22.71,0.0,4.81,119.4,6.619,50.46,99.4
2020-08-22,39.5,8.5,29.08,38.45,23.0,0.0,4.03,318.3,6.3132,59.67,99.53
2020-08-23,39.5,8.5,26.01,33.04,21.32,0.0,6.42,320.6,7.0498,60.72,99.51
2020-08-24,39.5,8.5,24.66,29.24,20.41,0.0,6.97,307.3,6.9646,54.71,99.35
2020-08-25,39.5,8.5,24.93,31.85,19.02,0.0,5.11,317.8,6.865,50.98,99.53
2020-08-26,39.5,8.5,25.33,33.73,17.44,0.0,4.12,326.4,6.9086,65.71,99.74
2020-08-27,39.5,8.5,26.62,34.81,20.1,0.0,4.24,313.9,6.7774,65.68,99.52
2020-08-28,39.5,8.5,28.99,38.31,20.45,0.0,2.75,228.5,6.648,45.57,98.84
2020-08-29,39.5,8.5,29.43,37.58,22.96,0.1,4.52,186.3,6.511,50.73,98.29
2020-08-30,39.5,8.5,24.6,29.29,20.19,12.11,3.69,309.8,4.2204,63.07,98.92
2020-08-31,39.5,8.5,19.96,25.13,17.13,8.62,6.37,328.3,4.9423,66.84,99.47
2020-09-01,39.5,8.5,21.76,27.62,16.93,0.03,4.57,319.7,6.2621,62.86,99.35
2020-09-02,39.5,8.5,20.61,27.36,16.87,1.18,2.42,333.5,4.8715,63.02,99.37
2020-09-03,39.5,8.5,21.97,29.24,16.02,0.0,3.27,315.1,6.5849,62.84,99.95
2020-09-04,39.5,8.5,24.01,31.61,17.09,0.0,2.23,100.4,6.3737,60.39,100.25
2020-09-05,39.5,8.5,24.46,32.18,17.22,0.0,1.67,157.0,6.318,58.47,99.83
2020-09-06,39.5,8.5,24.13,31.76,17.98,0.0,2.37,311.7,6.2491,58.03,99.42
2020-09-07,39.5,8.5,23.78,30.39,17.36,0.39,3.42,338.9,6.0118,63.57,99.43
2020-09-08,39.5,8.5,25.34,31.9,19.22,0.58,2.49,120.3,4.3896,63.99,99.88
2020-09-09,39.5,8.5,25.99,33.19,20.43,1.37,3.11,141.8,3.7171,63.58,100.0
2020-09-10,39.5,8.5,23.08,26.75,21.07,18.56,2.22,126.4,2.5334,85.8,99.42
2020-09-11,39.5,8.5,22.15,26.71,18.88,2.14,1.95,265.8,4.7858,74.56,99.08
2020-09-12,39.5,8.5,22.25,26.62,17.96,9.06,1.84,57.6,4.3637,73.79,99.39
2020-09-13,39.5,8.5,24.24,30.39,17.95,0.03,2.12,67.0,5.6515,66.73,99.93
2020-09-14,39.5,8.5,26.09,34.1,18.97,0.0,1.88,71.9,5.4118,54.53,100.05
2020-09-15,39.5,8.5,25.28,33.08,19.87,0.0,2.91,326.9,5.503,56.65,99.94
2020-09-16,39.5,8.5,24.16,31.38,18.36,0.0,3.4,322.2,5.6141,67.72,99.69
2020-09-17,39.5,8.5,23.8,30.99,17.91,0.0,3.67,325.9,5.587,64.76,99.61
2020-09-18,39.5,8.5,24.83,33.04,18.9,0.0,1.82,339.9,5.4686,59.55,99.7
2020-09-19,39.5,8.5,24.92,30.84,20.8,0.0,2.99,158.8,4.1215,59.29,99.67
2020-09-20,39.5,8.5,24.47,30.12,20.38,0.27,3.09,270.7,5.2973,71.85,99.52
2020-09-21,39.5,8.5,23.22,29.21,19.46,0.1,2.42,284.1,4.8036,72.16,99.53
2020-09-22,39.5,8.5,21.94,26.77,18.11,0.02,2.39,296.8,4.4453,74.03,99.42
2020-09-23,39.5,8.5,21.95,26.96,18.88,0.27,2.89,260.9,4.6498,76.02,99.33
2020-09-24,39.5,8.5,23.35,30.07,19.25,0.08,3.13,233.8,5.124,74.64,99.28
2020-09-25,39.5,8.5,21.44,27.29,17.27,1.73,7.89,287.5,3.4066,71.48,98.8
2020-09-26,39.5,8.5,17.37,20.18,15.33,0.93,11.77,302.7,4.9562,55.24,98.81
2020-09-27,39.5,8.5,16.58,18.46,14.59,17.34,7.78,287.4,2.7866,69.63,98.49
2020-09-28,39.5,8.5,17.33,21.12,14.0,10.27,7.06,289.2,3.3713,74.16,99.32
2020-09-29,39.5,8.5,18.77,24.58,13.99,0.05,4.09,308.7,5.041,69.71,99.77
2020-09-30,39.5,8.5,18.03,26.53,11.56,0.0,3.06,338.2,5.1151,69.4,99.42
2020-10-01,39.5,8.5,17.29,24.61,11.3,0.05,2.67,314.5,4.4386,74.74,99.02
2020-10-02,39.5,8.5,19.07,26.92,12.19,0.01,5.07,172.1,3.7644,76.39,98.22
2020-10-03,39.5,8.5,17.78,21.07,14.2,1.08,5.37,266.7,2.0213,68.15,98.39
2020-10-04,39.5,8.5,18.18,23.61,13.82,0.14,4.48,230.9,3.5717,64.46,98.97
2020-10-05,39.5,8.5,17.52,21.82,13.09,0.36,3.32,286.0,3.4428,70.05,99.29
2020-10-06,39.5,8.5,16.59,22.76,11.03,0.0,3.98,305.3,4.9181,73.48,99.92
2020-10-07,39.5,8.5,19.12,24.81,15.22,0.03,5.59,293.4,3.2678,73.11,99.81
2020-10-08,39.5,8.5,18.34,24.94,13.37,0.0,2.9,306.8,4.6505,62.86,100.13
2020-10-09,39.5,8.5,18.39,25.98,11.31,0.01,2.11,150.2,4.931,63.11,100.18
2020-10-10,39.5,8.5,17.69,24.49,11.77,0.01,2.77,315.4,4.5091,76.7,99.94
2020-10-11,39.5,8.5,15.51,18.76,13.25,1.16,6.39,310.3,3.229,73.07,99.48
2020-10-12,39.5,8.5,14.54,17.12,11.0,1.71,8.14,311.7,2.5814,65.18,99.06
2020-10-13,39.5,8.5,15.08,20.08,10.85,0.17,5.1,295.5,3.3166,69.84,99.25
2020-10-14,39.5,8.5,16.94,23.21,11.42,3.6,3.77,191.3,2.9275,73.54,98.83
2020-10-15,39.5,8.5,14.68,18.09,12.4,2.32,6.15,290.9,3.827,71.13,99.03
2020-10-16,39.5,8.5,13.95,17.87,11.31,0.19,5.03,290.4,3.4176,67.29,99.46
2020-10-17,39.5,8.5,13.81,19.23,9.33,0.06,3.53,305.2,3.5232,73.6,99.66
2020-10-18,39.5,8.5,14.13,21.15,8.88,0.04,2.75,336.0,4.165,77.02,99.96
2020-10-19,39.5,8.5,14.49,22.5,7.98,0.0,2.29,116.7,4.2077,69.86,100.22
2020-10-20,39.5,8.5,15.65,22.94,9.85,0.0,5.76,125.5,4.2689,77.53,100.18
2020-10-21,39.5,8.5,18.9,25.74,14.05,0.0,6.73,128.4,4.1854,73.26,99.91
2020-10-22,39.5,8.5,19.31,25.26,15.91,0.01,7.16,122.8,3.7793,77.92,99.93
2020-10-23,39.5,8.5,20.51,27.1,17.34,0.11,4.99,170.2,3.067,84.25,99.87
2020-10-24,39.5,8.5,17.52,21.82,12.93,1.41,4.46,289.7,3.7409,78.19,100.01
2020-10-25,39.5,8.5,16.6,22.05,12.45,0.03,3.52,255.2,3.3823,76.64,99.79
2020-10-26,39.5,8.5,16.79,23.39,12.6,4.13,5.49,230.1,3.1332,80.01,99.14
2020-10-27,39.5,8.5,14.42,17.58,12.57,0.33,6.2,303.8,3.2957,67.42,99.42
2020-10-28,39.5,8.5,15.15,20.19,12.36,0.26,3.91,315.9,3.6936,75.11,99.9
2020-10-29,39.5,8.5,16.06,20.45,13.41,0.24,5.54,306.2,2.8762,75.56,100.3
2020-10-30,39.5,8.5,15.98,21.14,12.27,0.07,4.28,313.0,3.3926,81.34,100.43
2020-10-31,39.5,8.5,15.23,22.52,10.86,0.06,2.19,336.9,3.745,83.64,100.37
2020-11-01,39.5,8.5,14.68,22.08,10.85,0.1,2.65,322.4,3.719,82.89,100.28
2020-11-02,39.5,8.5,14.08,22.04,8.86,0.04,2.24,327.4,3.6806,81.48,100.32
2020-11-03,39.5,8.5,15.05,22.84,10.1,0.01,1.76,352.5,3.582,79.09,100.27
2020-11-04,39.5,8.5,15.62,22.82,10.47,0.0,1.53,103.3,3.2746,78.15,100.08
2020-11-05,39.5,8.5,16.61,23.88,11.35,0.0,2.98,93.4,3.4997,76.13,100.47
2020-11-06,39.5,8.5,15.86,23.25,11.42,0.0,2.57,106.8,3.3403,79.46,100.62
2020-11-07,39.5,8.5,15.97,22.82,11.5,0.0,4.1,120.7,3.0703,80.65,100.54
2020-11-08,39.5,8.5,16.85,24.33,12.45,0.0,3.32,131.5,3.3082,82.22,100.4
2020-11-09,39.5,8.5,16.57,23.86,11.58,0.0,3.72,135.6,3.0912,81.26,100.18
2020-11-10,39.5,8.5,17.02,21.22,13.91,0.19,2.62,135.7,2.3741,82.56,100.18
2020-11-11,39.5,8.5,15.83,21.0,12.53,0.5,2.27,339.5,2.9345,77.48,100.3
2020-11-12,39.5,8.5,15.82,21.76,11.5,0.5,1.78,343.9,2.4425,72.44,100.32
2020-11-13,39.5,8.5,16.82,23.39,11.52,0.1,2.24,144.5,2.9136,71.65,100.16
2020-11-14,39.5,8.5,16.24,24.07,12.03,0.69,3.18,137.0,2.4504,78.25,100.06
2020-11-15,39.5,8.5,15.89,20.06,12.86,0.69,2.04,242.4,1.4813,91.26,99.94
2020-11-16,39.5,8.5,15.98,19.37,13.57,1.7,4.53,286.9,1.2638,87.53,99.8
2020-11-17,39.5,8.5,14.91,20.76,9.97,0.06,4.72,345.5,3.0835,68.79,100.01
2020-11-18,39.5,8.5,14.15,22.18,8.23,0.0,2.0,20.1,3.0055,75.25,100.47
2020-11-19,39.5,8.5,14.5,19.46,9.79,0.17,4.14,309.1,2.8368,82.46,100.45
2020-11-20,39.5,8.5,14.04,17.71,10.74,0.93,11.07,322.5,2.3278,63.63,99.57
2020-11-21,39.5,8.5,11.26,15.13,8.38,2.16,7.65,22.5,2.3186,65.29,99.82
2020-11-22,39.5,8.5,10.05,16.73,5.47,0.0,3.57,53.8,2.9902,70.85,100.26
2020-11-23,39.5,8.5,12.11,19.36,7.25,0.0,2.53,28.4,2.8574,78.69,100.43
2020-11-24,39.5,8.5,10.88,16.84,6.49,0.0,2.44,334.5,1.7678,78.99,100.33
2020-11-25,39.5,8.5,11.15,16.37,6.15,0.0,2.12,123.0,2.2944,84.25,100.01
2020-11-26,39.5,8.5,13.92,19.33,10.02,0.1,4.6,124.9,2.6688,83.64,99.85
2020-11-27,39.5,8.5,14.85,18.58,12.52,5.04,6.36,132.8,1.5876,88.09,99.43
2020-11-28,39.5,8.5,14.66,16.04,11.44,32.7,7.1,125.8,0.4142,92.8,98.39
2020-11-29,39.5,8.5,12.71,18.31,9.18,5.63,2.45,34.6,1.9865,84.23,98.81
2020-11-30,39.5,8.5,11.95,18.42,8.17,0.03,3.26,336.7,2.6448,87.34,99.96
2020-12-01,39.5,8.5,13.18,16.13,11.8,0.51,5.23,299.4,2.2013,77.86,99.6
2020-12-02,39.5,8.5,8.97,11.09,7.73,7.84,3.03,322.2,0.7944,88.0,98.79
2020-12-03,39.5,8.5,9.91,12.74,8.48,0.34,5.45,303.1,1.6063,73.46,98.72
2020-12-04,39.5,8.5,12.81,15.39,8.9,1.16,5.3,202.9,1.2442,77.18,98.05
2020-12-05,39.5,8.5,12.57,15.84,9.12,8.85,6.64,202.9,0.6878,81.44,97.7
2020-12-06,39.5,8.5,9.91,12.47,7.55,2.63,3.87,277.4,1.4256,79.96,98.16
2020-12-07,39.5,8.5,10.63,13.17,7.19,7.63,4.81,248.5,1.3764,83.59,98.61
2020-12-08,39.5,8.5,11.89,13.88,10.15,11.85,6.04,258.6,1.0774,81.2,98.03
2020-12-09,39.5,8.5,10.01,11.9,9.06,1.97,8.53,294.2,1.8439,68.72,98.55
2020-12-10,39.5,8.5,10.13,12.61,9.3,3.54,4.81,277.3,1.116,79.58,98.53
2020-12-11,39.5,8.5,9.31,12.06,5.01,0.68,2.48,308.8,1.0872,87.95,98.38
2020-12-12,39.5,8.5,11.19,14.15,9.09,2.67,6.16,308.8,0.7853,86.31,98.13
2020-12-13,39.5,8.5,11.0,14.55,6.45,0.2,6.57,320.8,1.6745,78.29,98.98
2020-12-14,39.5,8.5,9.22,16.26,4.79,0.01,2.64,104.2,2.6059,82.84,99.6
2020-12-15,39.5,8.5,11.68,17.36,7.21,0.03,3.9,140.5,2.3726,87.79,99.63
2020-12-16,39.5,8.5,13.1,18.36,8.64,0.05,2.15,193.8,2.3009,90.01,99.96
2020-12-17,39.5,8.5,11.87,17.63,8.15,0.14,3.75,118.3,2.2193,90.76,100.15
2020-12-18,39.5,8.5,12.41,15.43,9.55,1.15,3.39,122.6,1.8022,96.28,100.2
2020-12-19,39.5,8.5,12.32,15.28,10.39,1.97,3.63,122.0,1.5077,95.67,100.08
2020-12-20,39.5,8.5,11.9,16.11,8.91,1.0,2.62,103.8,1.4645,91.37,100.02
2020-12-21,39.5,8.5,11.26,18.07,7.17,0.03,2.17,10.5,2.3974,85.21,100.44
2020-12-22,39.5,8.5,11.07,15.74,7.1,0.03,2.92,307.8,2.2176,89.91,100.66
2020-12-23,39.5,8.5,12.26,17.77,9.23,0.0,2.01,214.7,2.3196,87.68,100.51
2020-12-24,39.5,8.5,11.69,17.27,8.29,0.04,3.02,245.4,2.3566,90.89,99.94
2020-12-25,39.5,8.5,9.67,12.85,6.27,0.97,4.84,307.2,0.8839,84.72,99.42
2020-12-26,39.5,8.5,7.61,10.44,4.56,1.79,6.81,313.1,1.5389,76.33,99.06
2020-12-27,39.5,8.5,6.73,11.75,2.07,0.13,4.5,304.6,1.6838,80.12,99.04
2020-12-28,39.5,8.5,10.63,14.32,8.0,1.15,8.13,241.3,1.0138,74.52,97.78
2020-12-29,39.5,8.5,9.98,14.31,6.57,1.08,4.81,242.5,1.8694,75.61,98.21
2020-12-30,39.5,8.5,8.46,10.71,7.14,1.1,5.41,288.8,1.6042,78.45,98.73
2020-12-31,39.5,8.5,8.45,11.54,6.38,0.43,3.9,279.9,2.1086,78.38,99.31
2021-01-01,39.5,8.5,9.64,13.09,7.14,3.06,4.5,191.5,1.104,80.32,98.69
2021-01-02,39.5,8.5,8.76,10.8,6.99,5.29,6.68,236.9,1.5782,77.89,98.41
2021-01-03,39.5,8.5,6.59,8.81,4.86,5.56,3.38,255.6,1.4472,86.77,98.84
2021-01-04,39.5,8.5,6.75,10.23,4.51,2.13,3.26,253.4,1.9358,84.09,99.04
2021-01-05,39.5,8.5,6.68,9.5,4.27,5.75,3.35,261.9,1.5358,84.89,98.91
2021-01-06,39.5,8.5,5.51,8.74,1.45,1.63,1.86,334.7,1.0867,81.91,99.22
2021-01-07,39.5,8.5,4.6,7.83,1.04,5.3,4.18,62.7,0.7663,92.18,99.0
2021-01-08,39.5,8.5,6.69,10.37,4.03,8.9,3.09,49.5,1.3975,91.13,98.78
2021-01-09,39.5,8.5,12.23,18.63,7.85,6.58,5.1,125.8,1.7366,91.92,98.46
2021-01-10,39.5,8.5,11.08,14.91,7.89,1.68,3.0,297.7,1.4738,86.34,98.82
2021-01-11,39.5,8.5,8.59,11.09,6.19,1.95,1.89,245.2,1.9464,86.85,99.23
2021-01-12,39.5,8.5,7.62,10.94,2.48,0.2,6.1,313.6,1.7218,79.61,99.66
2021-01-13,39.5,8.5,10.92,12.09,9.67,0.38,9.97,305.0,1.3049,81.77,99.85
2021-01-14,39.5,8.5,11.08,11.98,10.32,0.04,10.48,304.2,1.6476,75.93,99.62
2021-01-15,39.5,8.5,11.07,13.12,8.9,0.44,9.86,310.5,1.83,73.44,99.39
2021-01-16,39.5,8.5,7.37,12.41,3.57,0.29,4.12,339.7,2.5394,74.39,99.76
2021-01-17,39.5,8.5,9.56,12.51,4.15,0.07,9.11,300.7,1.6222,75.88,99.8
2021-01-18,39.5,8.5,8.08,13.53,2.77,0.01,3.52,330.4,2.8202,78.63,100.21
2021-01-19,39.5,8.5,8.26,12.32,4.5,0.02,3.04,291.9,2.287,82.39,100.52
2021-01-20,39.5,8.5,8.5,16.09,3.33,0.0,3.83,144.1,2.9712,85.24,99.91
2021-01-21,39.5,8.5,10.07,14.26,6.99,0.57,3.83,213.8,1.4846,94.62,99.48
2021-01-22,39.5,8.5,12.32,15.22,9.27,0.27,7.24,228.0,1.3872,87.51,98.89
2021-01-23,39.5,8.5,10.46,13.07,6.17,0.22,7.5,279.1,2.4758,72.47,98.75
2021-01-24,39.5,8.5,11.23,15.71,7.64,3.11,9.29,277.5,1.9502,75.87,98.44
2021-01-25,39.5,8.5,10.45,15.97,5.71,1.07,5.58,274.9,1.9042,82.18,98.87
2021-01-26,39.5,8.5,7.95,12.97,4.23,0.0,5.49,324.7,2.9282,67.99,99.58
2021-01-27,39.5,8.5,9.86,12.09,5.26,1.32,5.21,305.4,1.2439,87.37,99.8
2021-01-28,39.5,8.5,12.07,15.0,9.87,0.18,6.35,297.0,2.0664,93.39,99.77
2021-01-29,39.5,8.5,12.4,18.2,9.16,0.04,4.85,285.4,2.1694,91.89,99.44
2021-01-30,39.5,8.5,12.95,18.87,8.29,0.42,4.9,260.5,2.3753,87.84,98.73
2021-01-31,39.5,8.5,11.05,14.04,7.83,0.86,7.52,291.5,1.8521,79.03,98.08
2021-02-01,39.5,8.5,11.79,15.2,8.17,0.68,5.95,292.0,2.5781,88.18,98.32
2021-02-02,39.5,8.5,12.04,15.87,8.54,0.02,6.0,307.2,3.3391,84.93,99.25
2021-02-03,39.5,8.5,11.78,18.63,6.91,0.04,2.95,203.1,3.3386,86.45,99.6
2021-02-04,39.5,8.5,11.97,19.14,8.14,0.03,3.15,135.8,3.0862,81.16,99.45
2021-02-05,39.5,8.5,13.41,21.8,8.58,0.02,3.18,146.7,3.251,77.93,99.28
2021-02-06,39.5,8.5,14.65,22.12,9.33,0.06,5.92,152.0,2.8668,69.85,98.71
2021-02-07,39.5,8.5,13.03,15.63,9.32,3.45,5.09,246.6,1.6577,84.66,98.12
2021-02-08,39.5,8.5,11.33,15.59,7.06,2.96,6.42,255.8,2.4799,81.32,98.3
2021-02-09,39.5,8.5,12.27,15.36,9.85,1.2,6.45,254.7,3.0914,82.81,98.69
2021-02-10,39.5,8.5,12.93,16.11,10.04,5.53,7.32,253.9,1.667,87.88,98.57
2021-02-11,39.5,8.5,11.06,14.27,8.1,0.01,7.46,299.1,2.6597,75.7,99.56
2021-02-12,39.5,8.5,11.62,17.57,7.38,1.0,2.1,252.1,2.1864,80.34,99.65
2021-02-13,39.5,8.5,10.69,14.66,3.63,5.08,5.72,337.3,2.5582,80.0,99.59
2021-02-14,39.5,8.5,3.62,9.69,-0.41,0.0,4.43,31.5,4.0642,65.49,100.96
2021-02-15,39.5,8.5,4.58,11.19,-2.18,0.0,2.02,45.4,4.2437,60.14,101.53
2021-02-16,39.5,8.5,7.0,12.57,2.7,0.0,1.7,238.0,4.1213,63.53,101.0
2021-02-17,39.5,8.5,7.89,13.66,4.46,0.0,1.97,311.6,4.0212,80.01,100.37
2021-02-18,39.5,8.5,9.55,16.96,4.4,0.0,3.84,124.5,4.2139,85.31,100.19
2021-02-19,39.5,8.5,10.83,17.44,7.12,0.0,5.27,128.0,4.2091,85.27,100.16
2021-02-20,39.5,8.5,11.33,18.04,6.66,0.0,5.23,112.2,4.2257,83.97,100.12
2021-02-21,39.5,8.5,12.73,17.87,9.21,0.0,8.59,115.6,4.0034,82.86,99.95
2021-02-22,39.5,8.5,13.49,17.16,11.56,0.0,8.94,131.6,2.0088,86.5,100.22
2021-02-23,39.5,8.5,12.91,18.13,8.23,0.01,4.96,122.1,4.0373,81.0,101.15
2021-02-24,39.5,8.5,12.04,19.91,5.35,0.01,1.3,90.3,4.7174,72.19,101.28
2021-02-25,39.5,8.5,12.6,20.51,5.94,0.0,1.9,97.0,4.6121,65.45,100.94
2021-02-26,39.5,8.5,11.25,19.34,6.11,0.0,1.92,323.6,3.9538,79.57,100.7
2021-02-27,39.5,8.5,9.98,17.05,5.03,0.01,2.37,320.8,3.6098,80.59,100.28
2021-02-28,39.5,8.5,10.33,17.29,5.09,0.0,3.44,108.4,3.432,80.9,100.38
2021-03-01,39.5,8.5,11.41,18.28,6.06,0.0,4.14,109.5,4.4758,78.75,100.49
2021-03-02,39.5,8.5,11.68,16.36,8.76,0.29,5.25,111.4,4.0841,84.38,100.76
2021-03-03,39.5,8.5,11.24,17.17,6.77,0.2,3.71,121.1,4.3762,80.39,100.84
2021-03-04,39.5,8.5,10.65,16.03,5.62,0.98,3.73,129.3,3.1846,85.32,100.22
2021-03-05,39.5,8.5,12.37,16.82,8.97,1.43,2.69,164.4,3.6415,83.71,99.62
2021-03-06,39.5,8.5,12.47,17.71,8.65,5.34,1.3,155.7,4.2204,79.55,100.01
2021-03-07,39.5,8.5,12.58,16.87,8.06,0.4,4.46,130.2,3.6878,84.49,99.81
2021-03-08,39.5,8.5,13.08,17.19,10.84,2.43,4.13,161.6,3.1166,86.77,99.09
2021-03-09,39.5,8.5,12.26,16.25,8.78,3.9,4.04,290.1,3.9331,85.92,99.02
2021-03-10,39.5,8.5,10.15,14.94,6.11,0.56,4.8,314.7,4.5706,75.49,99.66
2021-03-11,39.5,8.5,9.87,15.77,4.55,0.0,3.79,280.3,4.9625,81.01,100.33
2021-03-12,39.5,8.5,12.87,17.76,9.38,0.03,4.27,262.8,4.2233,80.43,99.88
2021-03-13,39.5,8.5,10.57,15.3,6.96,0.03,5.24,319.8,5.6803,79.79,99.87
2021-03-14,39.5,8.5,10.99,15.09,8.28,2.71,7.74,305.6,3.227,72.0,99.72
2021-03-15,39.5,8.5,10.73,13.3,8.66,0.7,9.45,310.4,4.3968,65.8,99.69
2021-03-16,39.5,8.5,11.72,16.37,6.03,0.89,8.41,319.9,4.7875,61.8,99.51
2021-03-17,39.5,8.5,9.66,13.73,4.85,0.37,5.28,301.8,3.4682,77.72,99.54
2021-03-18,39.5,8.5,10.51,14.45,7.17,2.05,1.95,132.0,4.3142,73.77,99.23
2021-03-19,39.5,8.5,9.18,13.17,6.65,0.64,2.24,237.1,3.889,75.81,98.83
2021-03-20,39.5,8.5,8.18,12.61,3.09,1.47,4.95,56.1,4.9579,77.96,98.83
2021-03-21,39.5,8.5,7.15,11.02,3.73,0.37,5.24,0.1,4.2264,60.32,98.88
2021-03-22,39.5,8.5,7.55,12.77,2.95,0.02,5.44,359.0,4.4302,59.91,99.0
2021-03-23,39.5,8.5,8.96,15.76,1.91,0.0,3.71,343.3,5.9006,65.3,99.97
2021-03-24,39.5,8.5,10.31,17.73,3.98,0.0,2.6,327.4,5.9321,65.76,100.29
2021-03-25,39.5,8.5,10.64,18.79,4.59,0.0,2.66,306.6,6.2952,74.7,100.29
2021-03-26,39.5,8.5,13.19,20.88,7.14,0.0,2.01,229.9,6.3454,70.76,100.37
2021-03-27,39.5,8.5,14.77,23.0,8.54,0.03,3.0,100.7,5.1106,68.93,100.29
2021-03-28,39.5,8.5,14.96,23.48,7.84,0.0,1.85,86.5,5.8939,66.81,100.8
2021-03-29,39.5,8.5,15.44,23.37,7.6,0.04,1.69,156.6,6.5249,63.79,101.01
2021-03-30,39.5,8.5,15.51,24.03,7.85,0.0,1.59,127.8,6.4985,63.34,100.79
2021-03-31,39.5,8.5,15.97,24.19,9.55,0.01,1.71,332.3,6.4855,57.94,100.36
2021-04-01,39.5,8.5,17.61,25.27,11.84,0.0,1.46,179.3,6.5558,52.26,99.95
2021-04-02,39.5,8.5,16.65,24.3,10.77,0.37,4.23,132.8,5.8951,62.54,99.41
2021-04-03,39.5,8.5,15.68,20.29,13.04,0.63,3.68,260.3,3.911,82.84,98.87
2021-04-04,39.5,8.5,14.02,17.69,8.61,6.91,2.29,65.6,3.3082,85.04,99.03
2021-04-05,39.5,8.5,12.3,19.64,6.06,0.01,3.57,322.4,6.4747,69.49,99.34
2021-04-06,39.5,8.5,12.51,17.44,8.4,0.0,7.89,294.9,5.3686,71.97,98.99
2021-04-07,39.5,8.5,9.28,12.5,3.51,0.0,8.04,314.4,5.935,57.17,99.49
2021-04-08,39.5,8.5,9.38,17.6,1.48,0.0,2.52,113.6,7.104,55.52,100.5
2021-04-09,39.5,8.5,11.14,17.82,4.36,0.0,7.15,123.3,6.7123,66.26,100.28
2021-04-10,39.5,8.5,14.48,19.42,11.09,186.08,8.55,138.2,4.3219,75.07,99.7
2021-04-11,39.5,8.5,14.98,20.06,11.87,57.95,4.95,135.4,4.3126,84.12,99.53
2021-04-12,39.5,8.5,12.95,17.81,7.86,2.22,5.56,314.4,3.9919,80.42,99.79
2021-04-13,39.5,8.5,10.99,14.55,8.29,0.0,7.39,305.3,6.7618,64.7,100.03
2021-04-14,39.5,8.5,12.7,19.03,5.86,0.02,2.15,135.3,6.2748,70.06,99.84
2021-04-15,39.5,8.5,12.89,18.78,8.68,5.16,2.18,130.4,5.8951,72.2,99.58
2021-04-16,39.5,8.5,10.58,13.27,8.62,26.32,3.46,75.9,1.5374,87.3,99.19
2021-04-17,39.5,8.5,10.09,14.96,6.0,3.64,3.31,326.7,4.9368,80.9,99.25
2021-04-18,39.5,8.5,8.54,11.72,6.0,4.0,3.64,293.0,4.5497,83.12,99.41
2021-04-19,39.5,8.5,10.24,13.44,6.55,2.58,5.15,303.2,4.38,81.04,99.7
2021-04-20,39.5,8.5,13.24,18.94,8.22,0.0,1.54,234.9,6.5597,66.47,99.55
2021-04-21,39.5,8.5,13.11,16.56,8.65,0.9,4.88,105.7,3.3406,85.88,99.33
2021-04-22,39.5,8.5,16.11,20.95,11.93,3.61,1.87,160.1,5.0837,78.26,99.29
2021-04-23,39.5,8.5,15.19,20.29,11.19,1.43,2.14,54.4,5.6184,80.09,99.69
