date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2020-08-04,41.5,7.0,23.07,23.9,21.96,0.0,12.91,302.4,7.3277,66.45,100.98
2020-08-05,41.5,7.0,23.43,23.78,23.19,0.0,4.1,319.9,7.3771,71.7,101.18
2020-08-06,41.5,7.0,23.65,23.88,23.44,0.0,3.86,329.8,7.487,71.15,101.57
2020-08-07,41.5,7.0,23.82,24.38,23.4,0.0,3.36,334.8,7.5082,71.03,101.78
2020-08-08,41.5,7.0,24.15,24.49,23.96,0.0,3.64,324.2,7.2521,78.69,101.77
2020-08-09,41.5,7.0,24.47,24.96,24.2,0.03,2.75,345.3,7.2972,78.6,101.57
2020-08-10,41.5,7.0,25.14,25.57,24.64,0.01,1.36,253.3,7.2336,74.72,101.47
2020-08-11,41.5,7.0,25.75,26.09,25.57,0.01,1.85,147.0,7.1088,70.08,101.53
2020-08-12,41.5,7.0,25.89,26.25,25.5,0.01,3.0,126.1,5.9249,80.81,101.5
2020-08-13,41.5,7.0,25.34,25.95,24.97,0.04,3.54,56.7,6.8412,83.69,101.42
2020-08-14,41.5,7.0,25.3,25.8,25.0,0.01,4.5,308.1,6.8671,80.07,101.34
2020-08-15,41.5,7.0,25.15,25.8,24.7,0.04,2.56,263.2,7.2259,83.47,101.26
2020-08-16,41.5,7.0,24.8,25.22,24.38,0.1,1.91,284.6,6.9922,80.93,101.14
2020-08-17,41.5,7.0,25.91,26.46,25.13,0.32,4.61,271.6,6.7896,76.8,101.23
2020-08-18,41.5,7.0,25.78,25.95,25.51,0.68,4.31,287.0,5.2716,71.74,101.21
2020-08-19,41.5,7.0,25.86,26.06,25.5,0.0,3.03,259.9,6.8083,69.96,101.1
2020-08-20,41.5,7.0,25.69,26.42,25.22,0.0,4.04,86.3,7.1141,72.23,101.22
2020-08-21,41.5,7.0,26.37,26.78,26.07,0.0,3.73,92.3,6.5777,86.27,101.43
2020-08-22,41.5,7.0,26.36,26.62,25.97,0.0,4.41,308.1,6.6288,85.97,101.58
2020-08-23,41.5,7.0,25.41,26.56,24.35,0.0,11.21,303.4,7.0466,69.77,101.47
2020-08-24,41.5,7.0,24.55,25.54,23.75,0.02,10.73,306.4,6.7826,69.7,101.25
2020-08-25,41.5,7.0,24.64,25.28,24.15,0.1,5.61,283.7,6.847,74.73,101.51
2020-08-26,41.5,7.0,25.25,25.57,25.02,0.14,5.09,274.2,6.6418,85.58,101.69
2020-08-27,41.5,7.0,25.4,25.63,25.02,0.0,5.76,277.1,6.6518,79.03,101.44
2020-08-28,41.5,7.0,25.1,25.45,24.84,0.67,2.6,217.3,6.3967,84.12,100.77
2020-08-29,41.5,7.0,23.83,25.01,22.7,1.5,4.3,318.3,4.7657,82.14,100.27
2020-08-30,41.5,7.0,22.74,23.57,22.34,0.94,7.99,299.3,5.8284,72.62,101.03
2020-08-31,41.5,7.0,22.8,23.84,21.65,1.34,9.3,298.0,6.2604,68.49,101.44
2020-09-01,41.5,7.0,22.63,23.66,22.15,0.0,7.81,292.5,5.8742,69.12,101.31
2020-09-02,41.5,7.0,22.89,23.26,22.39,0.0,5.71,313.0,5.2466,69.82,101.44
2020-09-03,41.5,7.0,22.89,23.36,22.18,0.0,3.4,325.2,6.4243,66.69,102.04
2020-09-04,41.5,7.0,22.87,23.22,22.45,0.0,1.57,82.5,6.443,68.01,102.41
2020-09-05,41.5,7.0,23.63,23.72,23.33,0.0,3.01,324.8,6.3888,71.06,101.93
2020-09-06,41.5,7.0,23.89,24.7,23.42,0.04,5.38,284.8,6.1042,77.73,101.43
2020-09-07,41.5,7.0,22.39,24.26,21.73,0.02,6.9,307.0,3.5232,66.29,101.57
2020-09-08,41.5,7.0,23.98,24.73,22.57,1.01,2.42,59.9,5.4986,68.99,102.05
2020-09-09,41.5,7.0,23.86,24.69,22.8,2.85,3.23,140.7,2.641,83.14,102.05
2020-09-10,41.5,7.0,23.04,23.73,22.44,7.99,4.01,33.6,4.968,86.1,101.47
2020-09-11,41.5,7.0,23.87,24.85,22.49,5.13,4.47,24.4,4.745,82.16,101.16
2020-09-12,41.5,7.0,24.6,24.85,24.34,2.62,4.16,4.1,4.5002,79.21,101.59
2020-09-13,41.5,7.0,24.72,24.87,24.62,0.02,3.74,4.6,5.6419,88.38,102.12
2020-09-14,41.5,7.0,24.63,24.78,24.43,0.01,2.29,22.1,5.5793,91.33,102.19
2020-09-15,41.5,7.0,24.84,25.32,24.57,0.04,3.73,339.3,5.154,86.72,102.01
2020-09-16,41.5,7.0,24.52,24.87,24.18,0.03,4.55,313.7,5.4466,78.68,101.77
2020-09-17,41.5,7.0,24.39,24.88,23.79,0.15,2.33,276.9,5.0587,79.29,101.62
2020-09-18,41.5,7.0,24.58,25.27,24.35,0.56,1.67,120.2,5.1362,72.37,101.75
2020-09-19,41.5,7.0,25.23,25.43,24.99,0.77,5.38,167.1,4.4306,82.13,101.55
2020-09-20,41.5,7.0,24.73,25.39,23.72,1.65,4.68,254.2,4.3015,76.5,101.41
2020-09-21,41.5,7.0,23.68,23.98,23.5,2.83,3.04,311.2,4.9447,75.05,101.51
2020-09-22,41.5,7.0,23.23,23.49,23.09,3.1,2.21,216.3,3.1538,71.97,101.38
2020-09-23,41.5,7.0,23.94,24.82,23.03,2.6,5.66,251.2,4.7446,79.31,101.16
2020-09-24,41.5,7.0,24.92,25.3,24.6,2.27,7.24,230.2,4.6236,79.81,101.0
2020-09-25,41.5,7.0,20.37,24.64,18.49,1.16,14.29,299.3,3.1994,72.38,100.69
2020-09-26,41.5,7.0,17.86,18.8,16.92,3.07,15.84,303.0,4.9003,69.17,100.7
2020-09-27,41.5,7.0,17.56,19.13,15.37,14.13,11.97,318.4,4.0603,75.08,100.45
2020-09-28,41.5,7.0,19.02,20.63,17.3,2.73,12.39,300.6,3.6334,76.16,101.17
2020-09-29,41.5,7.0,19.54,19.77,19.39,0.0,7.82,295.1,4.56,73.61,101.74
2020-09-30,41.5,7.0,19.9,20.12,19.69,0.01,3.62,308.9,4.8281,73.37,101.49
2020-10-01,41.5,7.0,21.05,21.95,19.81,1.0,5.38,219.1,4.3118,79.36,100.87
2020-10-02,41.5,7.0,21.76,22.42,17.9,7.88,12.26,194.1,1.5703,86.27,99.61
2020-10-03,41.5,7.0,19.34,20.69,17.12,12.25,9.12,257.4,3.1253,70.18,100.17
2020-10-04,41.5,7.0,21.0,21.6,19.3,1.7,9.19,243.9,2.3441,64.7,100.64
2020-10-05,41.5,7.0,18.57,19.6,18.09,0.08,7.48,297.3,4.2773,72.96,101.33
2020-10-06,41.5,7.0,20.53,21.5,19.27,0.24,8.67,266.0,4.296,72.08,101.78
2020-10-07,41.5,7.0,20.24,21.44,19.27,5.17,11.1,303.0,3.6895,74.05,101.76
2020-10-08,41.5,7.0,19.72,20.15,19.45,0.0,3.78,335.5,4.721,68.09,102.14
2020-10-09,41.5,7.0,19.97,20.25,19.51,0.01,2.31,187.6,4.4503,73.85,102.22
2020-10-10,41.5,7.0,20.23,20.91,18.82,1.64,6.79,299.4,3.3518,79.97,101.93
2020-10-11,41.5,7.0,17.04,18.46,15.99,0.21,14.81,307.8,3.557,68.58,101.37
2020-10-12,41.5,7.0,17.79,18.36,17.09,2.54,9.23,326.3,3.678,68.4,101.21
2020-10-13,41.5,7.0,17.08,18.21,16.31,0.02,10.43,296.9,4.1803,73.07,101.17
2020-10-14,41.5,7.0,16.56,17.77,15.14,18.46,5.81,320.9,0.673,77.29,100.81
2020-10-15,41.5,7.0,16.12,16.75,15.62,0.5,11.53,291.5,2.9652,74.36,100.9
2020-10-16,41.5,7.0,15.99,17.09,15.47,0.2,9.49,296.0,2.1322,75.19,101.36
2020-10-17,41.5,7.0,16.59,17.03,16.38,0.02,6.78,288.7,3.473,74.06,101.65
2020-10-18,41.5,7.0,16.65,17.28,15.92,0.03,4.68,298.4,4.0289,72.14,102.06
2020-10-19,41.5,7.0,16.07,17.39,15.19,0.0,2.23,162.8,3.8023,74.55,102.32
2020-10-20,41.5,7.0,18.87,19.88,17.55,0.0,7.32,137.5,3.5242,73.93,102.13
2020-10-21,41.5,7.0,19.79,20.51,19.24,0.01,8.21,136.7,3.8554,85.31,101.81
2020-10-22,41.5,7.0,20.02,20.33,19.69,0.02,6.66,128.0,3.1183,88.35,101.86
2020-10-23,41.5,7.0,20.12,20.31,19.99,0.94,5.41,208.2,1.5166,92.76,101.77
2020-10-24,41.5,7.0,18.55,19.81,18.04,0.15,8.67,281.8,3.8606,78.47,101.92
2020-10-25,41.5,7.0,19.96,20.34,19.49,0.01,8.33,216.3,3.4034,75.0,101.48
2020-10-26,41.5,7.0,18.16,19.98,16.25,9.22,10.76,263.8,1.5934,80.49,100.86
2020-10-27,41.5,7.0,16.45,17.36,15.86,0.24,11.15,298.6,3.5851,75.62,101.36
2020-10-28,41.5,7.0,18.01,18.48,17.39,0.0,5.47,290.1,3.6223,72.82,101.92
2020-10-29,41.5,7.0,18.13,18.87,17.78,0.0,10.86,294.7,2.8198,77.03,102.25
2020-10-30,41.5,7.0,17.98,18.83,17.04,0.01,7.16,292.1,3.4903,84.81,102.35
2020-10-31,41.5,7.0,17.37,18.38,16.66,0.01,2.18,290.2,3.1486,85.96,102.42
2020-11-01,41.5,7.0,18.58,19.18,18.05,0.11,4.15,253.2,2.5044,84.27,102.28
2020-11-02,41.5,7.0,19.04,19.41,18.73,0.33,3.74,229.9,2.3861,77.68,102.3
2020-11-03,41.5,7.0,18.47,18.67,18.26,0.75,3.74,249.9,2.7242,79.59,102.32
2020-11-04,41.5,7.0,17.69,18.99,17.14,0.03,3.98,325.7,2.7893,74.65,102.18
2020-11-05,41.5,7.0,19.37,19.53,19.15,0.02,4.79,83.1,3.0482,79.51,102.66
2020-11-06,41.5,7.0,18.93,19.55,18.58,0.0,5.43,103.1,2.8745,80.14,102.73
2020-11-07,41.5,7.0,19.1,19.54,18.8,0.81,6.66,127.8,2.652,81.17,102.55
2020-11-08,41.5,7.0,19.07,19.57,18.46,1.24,5.14,157.5,2.9189,87.7,102.38
2020-11-09,41.5,7.0,18.54,18.66,18.37,0.34,3.2,120.7,2.4701,90.78,102.2
2020-11-10,41.5,7.0,18.36,18.81,17.85,0.8,3.36,11.8,1.8578,85.74,102.28
2020-11-11,41.5,7.0,18.41,18.79,17.86,0.01,3.68,281.2,2.9856,74.84,102.39
2020-11-12,41.5,7.0,18.74,18.84,18.57,0.01,2.81,216.8,1.9807,69.26,102.37
2020-11-13,41.5,7.0,18.73,18.91,18.54,0.03,3.96,105.3,2.8438,76.18,102.25
2020-11-14,41.5,7.0,18.68,18.86,18.58,0.09,5.09,92.3,2.5819,84.0,102.13
2020-11-15,41.5,7.0,18.99,19.4,18.2,5.55,3.97,179.5,1.1815,83.24,101.88
2020-11-16,41.5,7.0,18.16,19.58,16.84,1.58,10.32,307.4,1.843,78.2,101.76
2020-11-17,41.5,7.0,18.72,19.49,17.9,0.0,6.2,27.2,2.8836,66.87,102.34
2020-11-18,41.5,7.0,18.06,18.63,17.57,0.0,2.67,48.3,2.7876,68.11,102.68
2020-11-19,41.5,7.0,17.15,18.3,15.21,0.0,9.48,301.0,2.7566,77.96,102.42
2020-11-20,41.5,7.0,16.82,18.11,15.31,2.08,13.49,352.6,2.0311,64.19,102.04
2020-11-21,41.5,7.0,15.6,17.67,14.9,0.01,12.71,43.9,2.6698,61.46,102.59
2020-11-22,41.5,7.0,14.79,14.94,14.66,0.0,6.93,62.7,2.5966,63.55,102.69
2020-11-23,41.5,7.0,14.86,15.11,14.68,0.03,2.22,332.7,2.4024,65.0,102.66
2020-11-24,41.5,7.0,15.11,15.67,14.56,2.97,1.46,307.2,1.4642,67.85,102.4
2020-11-25,41.5,7.0,16.14,16.91,15.68,3.16,3.09,123.5,1.4506,68.28,102.04
2020-11-26,41.5,7.0,17.3,18.07,16.85,1.81,5.22,120.5,2.2183,72.35,101.93
2020-11-27,41.5,7.0,18.14,18.62,17.84,4.91,7.69,120.6,1.8454,80.14,101.45
2020-11-28,41.5,7.0,16.91,17.45,16.46,21.32,10.79,97.9,0.702,83.31,100.65
2020-11-29,41.5,7.0,17.2,17.59,16.94,3.39,8.16,35.1,2.0268,78.41,101.23
2020-11-30,41.5,7.0,15.55,16.85,14.88,0.0,6.35,305.5,2.4058,75.44,102.06
2020-12-01,41.5,7.0,14.44,15.51,13.34,1.47,11.96,302.4,1.1537,72.32,101.48
2020-12-02,41.5,7.0,13.09,13.35,12.85,0.93,6.93,321.4,1.4143,72.38,100.77
2020-12-03,41.5,7.0,13.41,15.85,12.58,0.03,9.39,287.5,1.4638,72.76,100.62
2020-12-04,41.5,7.0,16.31,17.55,14.57,2.46,10.97,224.3,1.1448,67.91,99.49
2020-12-05,41.5,7.0,12.3,14.2,10.61,26.52,4.81,329.9,0.5513,73.92,99.59
2020-12-06,41.5,7.0,13.18,13.38,12.99,1.95,8.21,285.5,2.0143,73.66,100.06
2020-12-07,41.5,7.0,14.07,15.07,13.23,7.06,8.15,262.9,1.344,72.74,100.26
2020-12-08,41.5,7.0,13.36,14.18,12.54,3.79,7.49,297.7,1.4263,76.84,99.86
2020-12-09,41.5,7.0,11.61,12.15,10.96,0.03,16.33,303.7,1.0618,70.48,100.43
2020-12-10,41.5,7.0,12.34,12.85,11.74,9.13,7.5,302.2,1.1117,78.13,100.46
2020-12-11,41.5,7.0,13.74,14.66,12.75,1.35,4.34,259.5,0.9113,73.79,100.34
2020-12-12,41.5,7.0,14.32,14.68,13.7,3.63,12.99,313.6,1.5526,76.81,100.17
2020-12-13,41.5,7.0,13.57,13.94,13.23,0.0,9.14,312.6,2.1698,73.07,101.11
2020-12-14,41.5,7.0,14.84,15.99,13.71,0.0,3.87,158.0,2.2495,70.55,101.58
2020-12-15,41.5,7.0,16.07,16.33,15.69,1.51,6.1,152.9,1.8962,82.92,101.56
2020-12-16,41.5,7.0,16.24,16.36,16.06,0.42,3.21,185.4,1.8768,88.77,101.9
2020-12-17,41.5,7.0,16.12,16.37,15.78,0.07,4.02,123.3,2.0885,88.04,102.26
2020-12-18,41.5,7.0,16.1,16.49,15.88,0.39,4.37,93.3,1.7969,86.6,102.3
2020-12-19,41.5,7.0,16.45,16.56,16.21,3.3,5.24,162.2,1.1297,87.12,102.09
2020-12-20,41.5,7.0,15.34,16.07,14.93,6.18,3.24,188.1,1.4623,83.08,102.14
2020-12-21,41.5,7.0,15.51,15.69,15.32,0.08,3.44,289.8,1.9944,77.33,102.58
2020-12-22,41.5,7.0,15.22,15.69,14.73,0.49,6.75,267.3,1.1054,83.45,102.61
2020-12-23,41.5,7.0,15.93,16.19,15.76,0.09,6.45,204.3,1.5139,84.15,102.39
2020-12-24,41.5,7.0,15.17,16.02,14.28,0.27,8.33,287.2,1.2331,77.13,101.86
2020-12-25,41.5,7.0,11.7,14.2,10.17,1.19,14.11,300.8,1.8422,73.5,101.33
2020-12-26,41.5,7.0,12.98,13.39,12.39,2.31,10.61,356.7,1.3661,66.26,101.4
2020-12-27,41.5,7.0,12.74,14.75,11.36,0.0,8.61,252.9,2.0693,69.75,100.88
2020-12-28,41.5,7.0,13.81,15.55,12.07,7.13,12.99,253.7,0.8398,69.77,99.21
2020-12-29,41.5,7.0,13.24,14.46,11.66,3.77,8.62,262.2,1.8187,70.74,99.96
2020-12-30,41.5,7.0,11.35,11.75,10.66,4.44,10.41,298.8,1.2886,75.55,100.69
2020-12-31,41.5,7.0,12.69,13.63,11.68,0.87,8.55,260.1,1.9918,73.06,101.14
2021-01-01,41.5,7.0,12.97,13.63,12.4,7.66,6.53,193.4,0.9221,77.37,100.38
2021-01-02,41.5,7.0,10.95,12.91,9.85,9.52,8.47,257.6,1.2602,84.74,99.97
2021-01-03,41.5,7.0,9.85,10.85,8.72,2.36,8.71,261.6,1.5072,82.23,100.69
2021-01-04,41.5,7.0,10.08,10.69,9.73,1.42,6.28,262.9,1.7897,75.28,100.93
2021-01-05,41.5,7.0,9.92,10.23,9.75,0.71,5.79,287.6,1.3433,75.02,100.91
2021-01-06,41.5,7.0,10.16,10.31,9.9,0.07,7.57,286.6,1.679,75.49,101.32
2021-01-07,41.5,7.0,10.39,11.37,9.57,0.08,4.22,354.1,1.0414,70.48,101.26
2021-01-08,41.5,7.0,11.93,12.48,11.0,0.57,4.99,35.0,1.7945,68.05,101.06
2021-01-09,41.5,7.0,11.9,13.08,9.7,10.58,12.41,73.5,0.5707,83.44,100.74
2021-01-10,41.5,7.0,12.91,13.4,12.2,9.62,8.84,56.5,1.4998,84.72,100.88
2021-01-11,41.5,7.0,11.93,12.26,11.45,5.76,7.83,27.1,1.339,71.63,101.54
2021-01-12,41.5,7.0,11.39,12.08,10.32,0.02,10.88,315.2,1.6296,72.74,101.78
2021-01-13,41.5,7.0,13.23,14.22,12.01,0.0,15.47,309.7,2.2337,79.19,101.83
2021-01-14,41.5,7.0,12.64,13.5,11.86,0.0,16.87,307.0,2.5186,75.01,101.53
2021-01-15,41.5,7.0,12.3,13.48,10.46,0.14,14.03,316.2,1.735,72.71,101.5
2021-01-16,41.5,7.0,11.82,12.74,11.35,0.55,6.62,358.1,2.0006,72.26,102.01
2021-01-17,41.5,7.0,12.27,12.71,11.8,0.06,14.6,307.8,2.3405,72.64,101.82
2021-01-18,41.5,7.0,11.86,12.77,10.94,0.0,7.24,313.3,2.658,70.73,102.33
2021-01-19,41.5,7.0,12.78,13.39,12.23,0.22,6.05,257.5,2.5375,71.46,102.45
2021-01-20,41.5,7.0,13.82,14.31,13.24,0.04,8.4,174.3,2.4173,77.87,101.71
2021-01-21,41.5,7.0,14.43,14.77,14.01,0.37,8.03,207.9,1.8629,85.19,101.14
2021-01-22,41.5,7.0,13.73,14.78,11.63,6.89,13.55,246.3,0.6857,83.05,100.25
2021-01-23,41.5,7.0,12.9,14.39,11.67,2.23,13.54,273.0,2.7583,74.07,100.47
2021-01-24,41.5,7.0,12.8,14.74,11.27,10.26,13.18,285.7,2.6362,71.32,100.23
2021-01-25,41.5,7.0,12.97,14.44,11.08,0.81,10.16,292.6,1.7294,73.49,100.75
2021-01-26,41.5,7.0,11.1,12.02,10.43,0.0,9.96,313.0,3.048,63.14,101.79
2021-01-27,41.5,7.0,12.22,14.01,10.75,0.83,9.22,302.1,1.7158,78.07,101.81
2021-01-28,41.5,7.0,14.34,14.64,14.02,0.02,10.49,279.4,2.532,89.2,101.67
2021-01-29,41.5,7.0,14.33,14.66,14.16,0.01,9.0,276.4,2.5034,89.24,101.31
2021-01-30,41.5,7.0,13.89,14.25,13.08,1.24,9.39,263.5,1.6027,87.19,100.42
2021-01-31,41.5,7.0,13.4,14.01,12.28,1.5,13.06,289.8,2.8027,80.42,99.95
2021-02-01,41.5,7.0,14.09,14.51,13.36,0.59,11.11,289.3,2.8534,82.63,100.21
2021-02-02,41.5,7.0,13.82,14.08,13.62,0.0,8.0,289.8,2.6755,87.5,101.2
2021-02-03,41.5,7.0,13.99,14.05,13.92,0.07,6.9,199.4,1.729,96.83,101.35
2021-02-04,41.5,7.0,14.01,14.19,13.86,0.28,4.08,147.7,2.0328,95.15,101.38
2021-02-05,41.5,7.0,14.36,14.48,14.18,0.24,4.55,125.0,2.7684,95.13,101.18
2021-02-06,41.5,7.0,14.41,14.58,14.21,0.62,6.25,155.3,1.8266,93.7,100.42
2021-02-07,41.5,7.0,13.05,14.4,12.15,1.11,8.53,290.5,2.5814,80.01,100.04
2021-02-08,41.5,7.0,13.51,14.09,12.4,5.71,10.38,250.1,2.213,77.9,99.94
2021-02-09,41.5,7.0,13.68,14.38,11.99,1.8,10.49,248.3,3.3144,82.73,100.32
2021-02-10,41.5,7.0,13.76,14.51,13.28,1.17,11.88,274.6,2.9669,75.75,100.32
2021-02-11,41.5,7.0,12.32,12.98,11.92,0.0,11.2,291.9,3.7562,77.15,101.54
2021-02-12,41.5,7.0,13.07,14.04,11.92,10.66,4.44,205.0,1.8648,81.94,101.63
2021-02-13,41.5,7.0,11.79,12.41,11.01,0.93,10.01,34.7,3.0478,71.94,102.12
2021-02-14,41.5,7.0,9.28,10.57,8.51,0.0,9.3,64.8,2.8778,63.58,103.46
2021-02-15,41.5,7.0,9.7,10.23,9.56,0.0,3.76,147.7,3.3662,57.89,103.74
2021-02-16,41.5,7.0,11.68,12.64,10.44,0.0,5.78,225.1,2.543,69.81,102.94
2021-02-17,41.5,7.0,12.48,12.65,12.33,0.01,5.11,254.2,2.5214,85.67,102.3
2021-02-18,41.5,7.0,12.84,13.73,12.32,0.0,5.18,161.8,2.5044,84.53,102.2
2021-02-19,41.5,7.0,13.53,13.76,13.26,0.02,5.25,154.1,3.1135,85.87,102.2
2021-02-20,41.5,7.0,13.64,14.06,13.4,0.01,4.55,123.3,4.1892,84.71,102.23
2021-02-21,41.5,7.0,14.46,15.63,13.83,0.0,7.94,112.8,4.2331,84.66,101.9
2021-02-22,41.5,7.0,14.87,15.26,14.57,0.83,6.52,129.6,1.6037,88.98,102.18
2021-02-23,41.5,7.0,13.99,14.73,13.52,0.01,3.38,103.2,4.0709,89.53,103.37
2021-02-24,41.5,7.0,13.31,13.6,13.14,0.01,2.12,341.5,2.5884,95.24,103.44
2021-02-25,41.5,7.0,13.06,13.25,12.7,0.01,2.75,345.5,3.3962,86.95,103.13
2021-02-26,41.5,7.0,12.89,13.27,12.41,0.0,4.13,316.9,4.2929,84.53,102.85
2021-02-27,41.5,7.0,12.62,13.56,11.78,0.02,4.75,275.6,3.977,82.97,102.3
2021-02-28,41.5,7.0,14.09,14.66,13.1,0.0,3.05,115.3,3.9245,77.92,102.54
2021-03-01,41.5,7.0,14.01,14.39,13.65,0.0,5.98,86.0,4.2732,79.86,102.71
2021-03-02,41.5,7.0,14.07,14.43,13.75,0.0,6.24,94.1,1.9181,79.42,102.99
2021-03-03,41.5,7.0,13.82,14.51,13.23,0.02,1.97,142.1,4.6466,81.13,102.99
2021-03-04,41.5,7.0,13.38,13.66,13.09,0.14,1.16,120.1,4.368,72.67,102.33
2021-03-05,41.5,7.0,13.3,13.83,12.94,0.15,2.08,301.5,3.3468,72.83,101.76
2021-03-06,41.5,7.0,13.93,14.61,13.39,2.0,2.1,79.1,4.1892,78.0,102.19
2021-03-07,41.5,7.0,14.42,14.62,14.22,0.76,3.64,91.2,3.9434,85.3,101.9
2021-03-08,41.5,7.0,12.88,14.25,12.47,16.03,7.28,50.2,1.2862,88.18,101.19
2021-03-09,41.5,7.0,13.51,14.09,13.14,0.47,6.72,345.5,3.995,78.29,101.24
2021-03-10,41.5,7.0,13.0,13.47,12.31,0.04,6.94,320.2,4.9322,72.32,101.84
2021-03-11,41.5,7.0,13.72,14.26,12.78,0.0,8.39,242.9,4.3166,79.94,102.14
2021-03-12,41.5,7.0,13.88,14.49,13.28,0.02,8.52,291.5,3.8227,79.53,101.78
2021-03-13,41.5,7.0,13.26,13.68,12.96,0.04,10.43,293.6,5.395,75.56,101.89
2021-03-14,41.5,7.0,13.19,13.74,12.11,0.07,13.78,305.8,3.6797,67.23,101.74
2021-03-15,41.5,7.0,12.88,14.12,11.85,0.0,15.79,309.9,4.8492,69.56,101.7
2021-03-16,41.5,7.0,13.28,14.05,12.22,0.0,11.6,326.7,5.5618,66.35,101.74
2021-03-17,41.5,7.0,13.14,13.7,12.65,0.01,9.11,326.3,5.0719,73.85,101.54
2021-03-18,41.5,7.0,12.35,13.71,11.23,2.2,4.33,7.0,3.0406,65.91,101.4
2021-03-19,41.5,7.0,10.06,11.11,9.61,8.98,4.69,72.4,2.4917,74.69,101.0
2021-03-20,41.5,7.0,12.07,12.55,11.05,1.83,10.08,46.5,4.8458,62.67,101.34
2021-03-21,41.5,7.0,11.34,12.41,10.67,0.01,7.65,15.7,5.2538,63.5,101.32
2021-03-22,41.5,7.0,13.19,13.66,12.16,0.03,4.53,349.0,5.7456,61.69,101.3
2021-03-23,41.5,7.0,12.61,13.29,12.36,0.0,2.93,263.1,5.6906,70.56,102.11
2021-03-24,41.5,7.0,12.53,13.14,12.09,0.0,2.4,253.8,5.7876,70.06,102.39
2021-03-25,41.5,7.0,13.19,13.62,12.94,0.09,4.65,245.8,5.0527,88.74,102.27
2021-03-26,41.5,7.0,13.65,13.97,13.45,0.0,3.96,191.9,5.3962,85.64,102.38
2021-03-27,41.5,7.0,13.88,14.22,13.5,0.04,3.62,306.4,5.0846,84.8,102.52
2021-03-28,41.5,7.0,13.86,14.25,13.44,0.0,2.07,319.4,6.1346,73.04,103.01
2021-03-29,41.5,7.0,14.1,14.41,13.78,0.0,1.82,60.1,6.2282,78.36,103.19
2021-03-30,41.5,7.0,14.54,14.95,14.05,0.01,1.85,7.4,6.2726,79.45,102.97
2021-03-31,41.5,7.0,15.05,15.69,14.72,0.0,2.96,324.8,6.3067,74.01,102.51
2021-04-01,41.5,7.0,15.8,16.14,15.42,0.0,1.51,159.0,6.3175,68.01,102.02
2021-04-02,41.5,7.0,15.54,16.11,15.13,0.0,3.16,102.6,5.9314,75.15,101.44
2021-04-03,41.5,7.0,15.13,15.87,14.37,0.15,3.43,276.9,4.8,83.64,100.9
2021-04-04,41.5,7.0,15.73,16.12,15.11,0.47,5.25,49.9,5.7084,76.86,101.33
2021-04-05,41.5,7.0,14.76,15.52,13.7,0.0,6.9,295.5,6.4433,72.58,101.4
2021-04-06,41.5,7.0,12.84,15.61,10.94,0.0,15.14,301.8,6.5035,65.13,100.89
2021-04-07,41.5,7.0,10.69,11.95,9.32,0.04,10.83,329.7,5.0983,60.08,101.75
2021-04-08,41.5,7.0,12.34,12.69,11.82,0.0,3.48,205.9,6.9389,51.71,102.64
2021-04-09,41.5,7.0,13.52,14.76,12.7,0.0,5.04,126.5,6.1289,64.98,102.36
2021-04-10,41.5,7.0,14.47,14.71,14.11,3.49,6.62,132.5,2.605,89.5,101.57
2021-04-11,41.5,7.0,14.3,14.64,14.16,24.69,3.07,220.8,4.4057,97.07,101.48
2021-04-12,41.5,7.0,12.51,14.39,11.27,22.63,12.66,301.2,5.5982,74.04,101.84
2021-04-13,41.5,7.0,12.62,13.92,11.95,0.0,9.03,310.1,6.9677,66.67,102.03
2021-04-14,41.5,7.0,13.41,13.88,12.97,0.05,1.45,281.0,6.8052,61.81,101.98
2021-04-15,41.5,7.0,13.72,14.37,13.05,0.01,3.17,52.0,6.2347,63.17,101.76
2021-04-16,41.5,7.0,14.28,14.85,13.37,1.03,4.49,26.2,4.529,69.86,101.46
2021-04-17,41.5,7.0,11.56,13.23,10.52,1.26,3.94,295.0,5.5502,74.27,101.38
2021-04-18,41.5,7.0,12.5,14.37,10.85,1.77,4.79,330.3,5.2834,72.71,101.57
2021-04-19,41.5,7.0,13.45,14.52,13.16,0.14,7.19,294.2,6.653,72.15,101.68
2021-04-20,41.5,7.0,13.43,13.82,12.92,0.01,2.99,215.6,6.8208,71.5,101.6
2021-04-21,41.5,7.0,13.53,14.49,12.36,3.59,3.45,109.8,1.673,74.93,101.53
2021-04-22,41.5,7.0,14.28,14.86,13.43,0.07,5.35,62.2,6.077,81.75,101.6
2021-04-23,41.5,7.0,15.07,15.23,14.83,0.0,4.28,25.2,7.2955,88.84,101.95
2021-04-24,41.5,7.0,15.29,15.6,14.88,0.0,2.11,30.7,7.3519,87.55,102.05
2021-04-25,41.5,7.0,15.54,16.04,15.31,0.03,3.39,107.2,6.5455,82.51,101.65
2021-04-26,41.5,7.0,15.76,16.1,15.49,0.05,5.31,104.1,5.4396,89.38,100.63
2021-04-27,41.5,7.0,15.5,15.81,15.12,3.96,5.38,243.4,2.219,93.11,100.38
2021-04-28,41.5,7.0,15.42,15.57,15.17,0.46,3.46,247.9,6.0266,90.94,100.73
