date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2020-05-04,42.5,14.5,16.2,17.97,14.7,0.0,2.67,30.1,7.4438,54.9,100.86
2020-05-05,42.5,14.5,18.81,21.12,16.1,0.01,1.48,113.4,6.4944,62.45,100.43
2020-05-06,42.5,14.5,16.66,18.45,14.73,2.63,3.67,17.8,3.7752,76.82,100.42
2020-05-07,42.5,14.5,15.94,17.44,14.17,0.0,3.8,7.0,7.5274,57.07,101.16
2020-05-08,42.5,14.5,17.81,19.97,15.84,0.01,2.59,96.9,7.578,57.79,101.07
2020-05-09,42.5,14.5,18.15,19.91,16.65,0.0,2.4,61.6,7.2022,74.91,100.58
2020-05-10,42.5,14.5,18.41,20.38,16.67,0.03,2.94,89.9,4.3766,79.78,100.09
2020-05-11,42.5,14.5,19.56,24.19,16.57,0.13,2.8,158.8,6.3391,72.27,99.55
2020-05-12,42.5,14.5,19.3,22.1,16.41,0.26,2.38,170.0,5.4245,70.79,100.07
2020-05-13,42.5,14.5,21.0,25.64,17.52,0.0,4.52,189.4,5.8598,61.31,99.97
2020-05-14,42.5,14.5,21.62,23.8,19.46,0.03,2.02,101.2,5.1816,68.85,99.56
2020-05-15,42.5,14.5,20.9,22.5,19.43,0.0,2.28,45.2,6.361,68.58,100.08
2020-05-16,42.5,14.5,19.38,20.83,17.98,0.05,2.33,34.0,5.3047,73.81,100.66
2020-05-17,42.5,14.5,19.53,21.32,18.29,0.49,2.9,70.1,3.1531,83.7,100.45
2020-05-18,42.5,14.5,19.38,20.9,18.1,0.29,2.79,339.4,4.4275,82.47,100.61
2020-05-19,42.5,14.5,20.17,23.24,18.04,7.8,3.5,100.6,5.0306,76.91,100.02
2020-05-20,42.5,14.5,19.09,20.9,17.82,6.27,6.24,355.2,5.3974,83.46,99.79
2020-05-21,42.5,14.5,18.57,20.54,17.06,2.47,6.37,355.3,7.4856,71.67,100.59
2020-05-22,42.5,14.5,19.34,21.3,16.47,0.07,2.57,345.0,7.2842,63.82,101.35
2020-05-23,42.5,14.5,21.82,23.65,19.78,0.0,1.89,100.3,7.5204,60.32,101.27
2020-05-24,42.5,14.5,19.64,22.27,17.45,4.95,3.86,353.6,5.8865,73.57,101.27
2020-05-25,42.5,14.5,19.22,20.86,17.28,0.0,2.48,14.9,7.7532,55.09,101.53
2020-05-26,42.5,14.5,17.84,18.88,16.55,0.57,5.67,1.2,7.7784,63.17,101.59
2020-05-27,42.5,14.5,17.51,19.3,15.91,0.97,6.28,359.1,7.6121,65.59,101.72
2020-05-28,42.5,14.5,18.67,20.77,16.1,0.09,3.97,331.5,6.9511,61.51,101.35
2020-05-29,42.5,14.5,17.28,18.37,14.66,18.92,3.55,14.1,5.3431,73.27,100.88
2020-05-30,42.5,14.5,14.93,16.12,13.74,7.11,2.16,23.7,5.1612,80.56,100.59
2020-05-31,42.5,14.5,17.16,18.85,14.94,0.9,2.71,343.5,5.9136,66.55,100.53
2020-06-01,42.5,14.5,17.9,19.49,16.14,0.19,4.48,345.2,7.6111,68.16,100.65
2020-06-02,42.5,14.5,19.46,21.79,16.65,0.0,3.45,322.7,7.9524,65.31,100.4
2020-06-03,42.5,14.5,20.73,22.74,18.68,0.34,2.75,293.4,7.3759,63.06,99.91
2020-06-04,42.5,14.5,21.0,24.18,17.51,0.08,4.29,200.7,4.5535,63.13,99.4
2020-06-05,42.5,14.5,20.99,22.92,18.38,7.22,3.63,180.8,2.8092,74.59,98.96
2020-06-06,42.5,14.5,20.06,22.17,17.8,0.03,2.5,39.1,7.944,74.84,99.7
2020-06-07,42.5,14.5,20.95,22.43,19.34,0.0,2.36,68.4,7.0476,73.92,99.78
2020-06-08,42.5,14.5,20.78,22.21,19.18,4.1,2.38,18.1,5.0294,77.93,99.67
2020-06-09,42.5,14.5,20.26,21.87,18.9,5.6,2.88,3.6,6.1452,78.15,99.89
2020-06-10,42.5,14.5,20.05,21.92,17.79,1.28,2.46,118.6,6.9586,63.91,100.02
2020-06-11,42.5,14.5,19.6,21.24,17.65,1.77,2.01,328.3,6.9893,61.2,100.03
2020-06-12,42.5,14.5,19.96,21.88,17.62,0.02,3.22,58.2,7.9387,63.71,100.27
2020-06-13,42.5,14.5,22.01,23.86,19.73,0.04,2.25,76.5,7.3819,64.12,100.21
2020-06-14,42.5,14.5,20.95,23.15,19.14,2.94,2.81,59.0,6.0547,69.64,100.11
2020-06-15,42.5,14.5,20.7,22.32,19.12,7.2,3.18,330.3,5.6981,74.78,100.16
2020-06-16,42.5,14.5,20.7,22.41,18.94,6.98,3.49,330.2,5.7149,79.06,100.1
2020-06-17,42.5,14.5,21.84,23.39,19.75,0.86,2.21,9.9,7.1477,70.58,99.99
2020-06-18,42.5,14.5,22.08,23.76,19.59,0.2,2.99,121.1,7.7393,66.62,100.28
2020-06-19,42.5,14.5,22.15,23.95,20.14,0.0,2.95,73.4,7.2684,66.91,100.45
2020-06-20,42.5,14.5,21.71,23.68,19.29,0.13,5.32,332.1,7.7873,70.98,100.45
2020-06-21,42.5,14.5,22.3,24.22,20.0,0.38,4.41,337.2,6.6758,67.26,100.39
2020-06-22,42.5,14.5,22.59,24.39,20.71,1.38,6.37,339.4,3.4747,69.71,100.52
2020-06-23,42.5,14.5,23.42,25.33,21.72,0.07,5.35,349.1,7.6464,68.22,100.7
2020-06-24,42.5,14.5,23.09,24.87,20.49,0.0,3.02,344.5,7.9286,60.96,100.86
2020-06-25,42.5,14.5,24.2,26.2,22.36,0.01,2.4,117.5,7.0771,55.01,100.78
2020-06-26,42.5,14.5,23.84,25.59,22.2,0.01,1.98,73.8,7.8094,63.36,100.67
2020-06-27,42.5,14.5,24.45,26.22,22.55,0.01,2.12,69.6,7.7926,66.23,100.56
2020-06-28,42.5,14.5,25.87,27.83,23.98,0.0,1.94,28.7,7.8077,59.81,100.49
2020-06-29,42.5,14.5,26.9,28.85,25.16,0.0,2.0,75.1,7.7902,56.79,100.19
2020-06-30,42.5,14.5,26.42,28.03,24.86,0.0,2.81,66.2,7.722,62.76,100.2
2020-07-01,42.5,14.5,26.59,28.1,24.99,0.0,2.67,73.7,7.9601,68.37,100.15
2020-07-02,42.5,14.5,26.71,28.27,25.25,0.37,2.35,64.8,6.7975,70.29,100.03
2020-07-03,42.5,14.5,26.55,28.7,24.74,2.11,2.04,14.4,6.2808,68.03,100.04
2020-07-04,42.5,14.5,24.58,25.8,23.31,2.13,5.42,334.3,4.4736,73.44,100.37
2020-07-05,42.5,14.5,25.06,27.38,22.43,0.02,5.91,330.7,7.3918,65.95,100.38
2020-07-06,42.5,14.5,25.55,27.68,23.03,0.0,4.21,327.6,7.9723,63.66,99.9
2020-07-07,42.5,14.5,23.28,24.8,21.92,0.03,5.54,2.5,6.8472,62.78,100.25
2020-07-08,42.5,14.5,23.19,24.66,21.77,0.0,3.22,26.4,8.0136,53.91,100.65
2020-07-09,42.5,14.5,24.53,25.91,22.69,0.0,1.89,42.6,8.0114,51.77,100.65
2020-07-10,42.5,14.5,25.38,27.43,23.69,0.03,2.43,76.4,7.847,56.62,100.47
2020-07-11,42.5,14.5,26.45,28.85,24.39,0.01,2.38,84.7,7.2737,62.15,100.32
2020-07-12,42.5,14.5,24.53,25.46,23.05,0.08,5.89,356.8,5.8764,65.84,100.77
2020-07-13,42.5,14.5,23.05,24.45,21.66,0.0,5.01,353.6,7.393,53.98,100.72
2020-07-14,42.5,14.5,22.81,24.28,21.62,0.0,2.96,29.7,7.4616,56.85,100.33
2020-07-15,42.5,14.5,22.97,24.34,21.41,0.17,3.03,102.5,5.5925,60.22,100.35
2020-07-16,42.5,14.5,24.19,25.52,22.33,1.62,1.84,35.2,6.9456,61.97,100.38
2020-07-17,42.5,14.5,23.26,25.88,21.51,16.8,3.48,355.5,3.3355,70.4,100.2
2020-07-18,42.5,14.5,21.85,23.72,20.39,0.57,5.18,353.9,5.4343,63.24,100.39
2020-07-19,42.5,14.5,22.78,24.65,20.43,0.0,3.34,356.2,7.6334,56.36,100.5
2020-07-20,42.5,14.5,24.31,26.4,22.26,0.0,1.91,35.9,7.6562,51.84,100.71
2020-07-21,42.5,14.5,25.98,28.05,23.9,0.0,2.01,10.4,7.4069,54.28,100.85
2020-07-22,42.5,14.5,26.74,28.85,24.84,0.0,2.09,24.5,7.5494,59.46,100.66
2020-07-23,42.5,14.5,26.01,27.75,24.43,0.08,2.37,16.9,7.1014,66.33,100.27
2020-07-24,42.5,14.5,25.51,27.46,23.39,0.42,2.56,78.9,6.7433,69.73,99.94
2020-07-25,42.5,14.5,24.48,26.21,22.88,0.73,5.49,332.6,6.7183,68.64,100.19
2020-07-26,42.5,14.5,25.75,27.73,22.78,0.0,2.63,314.8,7.1966,52.13,100.42
2020-07-27,42.5,14.5,26.38,28.39,23.95,0.0,2.31,21.8,7.4863,55.78,100.64
2020-07-28,42.5,14.5,26.97,28.91,24.61,0.0,2.1,44.2,7.435,57.03,100.5
2020-07-29,42.5,14.5,27.73,29.67,25.62,0.0,1.95,24.5,7.0579,58.29,100.49
2020-07-30,42.5,14.5,28.84,30.67,26.87,0.03,1.96,25.1,6.858,62.69,100.6
2020-07-31,42.5,14.5,29.52,31.92,27.84,0.42,1.7,29.4,7.0961,61.78,100.46
2020-08-01,42.5,14.5,29.25,30.98,27.51,1.21,3.01,334.6,6.6401,65.86,100.2
2020-08-02,42.5,14.5,28.86,30.24,27.38,0.46,3.48,98.8,6.3185,61.15,99.96
2020-08-03,42.5,14.5,29.33,31.9,26.83,0.22,2.65,58.3,6.6118,57.71,99.46
2020-08-04,42.5,14.5,27.22,30.5,23.59,2.2,3.89,292.2,6.7471,56.86,99.39
2020-08-05,42.5,14.5,23.26,24.28,22.24,8.51,6.15,332.9,4.1242,73.02,99.9
2020-08-06,42.5,14.5,24.68,26.72,22.64,3.69,6.38,344.6,6.4565,71.49,100.25
2020-08-07,42.5,14.5,25.49,27.57,23.25,2.92,5.73,341.1,6.2126,71.45,100.47
2020-08-08,42.5,14.5,25.69,27.33,23.74,2.53,5.07,337.2,5.5411,72.73,100.47
2020-08-09,42.5,14.5,26.44,28.66,24.36,0.09,3.85,340.6,6.7123,68.9,100.47
2020-08-10,42.5,14.5,26.84,28.76,24.74,0.04,2.84,338.2,6.7385,62.87,100.4
2020-08-11,42.5,14.5,27.47,29.52,25.41,0.08,2.2,338.1,6.6869,55.92,100.5
2020-08-12,42.5,14.5,27.67,29.63,25.96,0.01,1.87,1.2,6.4058,57.98,100.54
2020-08-13,42.5,14.5,27.9,29.77,26.39,0.01,2.5,96.3,6.653,59.99,100.5
2020-08-14,42.5,14.5,27.44,29.15,25.77,0.07,3.42,33.5,6.4826,64.02,100.18
2020-08-15,42.5,14.5,27.38,28.99,25.74,0.78,2.66,7.0,6.4522,62.79,100.13
2020-08-16,42.5,14.5,27.1,28.95,25.51,0.17,2.74,60.8,6.6607,63.07,100.13
2020-08-17,42.5,14.5,27.07,29.0,25.63,1.31,2.96,81.3,6.0962,69.14,100.01
2020-08-18,42.5,14.5,26.61,28.27,25.37,1.6,2.93,9.9,4.3627,63.01,99.98
2020-08-19,42.5,14.5,26.02,27.43,24.43,0.01,2.82,2.4,6.4776,61.96,100.05
2020-08-20,42.5,14.5,26.83,28.62,25.28,0.0,2.06,44.5,6.6828,53.1,100.32
2020-08-21,42.5,14.5,27.35,29.06,25.65,0.0,1.83,49.5,6.7642,54.44,100.59
2020-08-22,42.5,14.5,28.02,29.89,26.5,0.0,2.78,86.2,6.5652,56.9,100.44
2020-08-23,42.5,14.5,27.84,29.93,26.04,0.02,3.35,20.8,5.9539,64.86,100.13
2020-08-24,42.5,14.5,27.29,29.63,25.09,1.88,2.97,45.9,5.0352,69.48,99.99
2020-08-25,42.5,14.5,25.61,27.43,23.66,1.12,4.72,352.0,6.0938,69.58,100.33
2020-08-26,42.5,14.5,26.51,28.39,24.94,0.0,2.68,75.3,6.2369,58.38,100.48
2020-08-27,42.5,14.5,27.01,29.06,25.52,0.0,3.09,55.3,6.3024,61.11,100.29
2020-08-28,42.5,14.5,27.22,29.05,25.47,0.1,3.66,85.6,6.2767,70.74,99.83
2020-08-29,42.5,14.5,29.31,32.26,25.84,0.01,3.64,180.4,6.318,50.21,99.47
2020-08-30,42.5,14.5,29.02,32.36,26.63,0.6,4.47,185.7,4.218,55.27,99.72
2020-08-31,42.5,14.5,24.78,26.8,21.21,13.37,4.31,15.9,1.9889,75.57,100.06
2020-09-01,42.5,14.5,22.25,24.12,20.67,0.09,4.29,333.8,6.1092,63.56,100.18
2020-09-02,42.5,14.5,23.23,25.31,21.51,0.05,2.21,11.6,5.3719,58.72,100.4
2020-09-03,42.5,14.5,23.95,25.86,22.41,0.09,3.83,350.6,5.5039,61.3,100.92
2020-09-04,42.5,14.5,24.02,25.82,22.18,0.0,4.76,347.5,6.0403,58.49,101.41
2020-09-05,42.5,14.5,24.1,26.31,22.15,0.0,2.99,347.6,5.8728,63.01,100.84
2020-09-06,42.5,14.5,24.43,26.32,23.3,0.0,2.14,61.1,5.9218,60.09,100.31
2020-09-07,42.5,14.5,24.44,26.05,23.31,0.05,2.66,20.7,5.508,68.69,100.49
2020-09-08,42.5,14.5,24.68,26.83,22.79,0.04,4.05,342.1,5.401,71.08,101.2
2020-09-09,42.5,14.5,24.7,26.77,23.06,0.01,3.19,344.5,5.4065,66.54,101.22
2020-09-10,42.5,14.5,25.31,27.39,23.52,0.18,2.82,344.6,5.3969,64.87,100.59
2020-09-11,42.5,14.5,25.17,27.15,23.66,0.03,3.51,338.7,5.5195,69.07,100.21
2020-09-12,42.5,14.5,25.35,27.41,23.56,0.04,3.74,331.6,4.9894,67.04,100.53
2020-09-13,42.5,14.5,25.71,27.89,23.86,0.04,4.72,323.3,4.9642,67.13,101.06
2020-09-14,42.5,14.5,25.22,27.35,22.95,0.0,2.79,339.1,5.065,68.29,101.23
2020-09-15,42.5,14.5,25.15,27.24,23.53,0.22,2.95,350.5,4.699,67.34,100.97
2020-09-16,42.5,14.5,24.91,27.41,23.28,0.56,3.18,335.4,4.7203,69.01,100.62
2020-09-17,42.5,14.5,24.94,27.18,22.91,0.29,4.53,326.7,4.1875,69.46,100.41
2020-09-18,42.5,14.5,24.39,26.35,22.84,0.48,4.89,344.3,4.6164,74.16,100.69
2020-09-19,42.5,14.5,24.17,26.14,22.68,0.02,2.54,19.7,4.7794,63.57,100.78
2020-09-20,42.5,14.5,23.94,25.65,22.79,0.64,1.86,59.2,4.6747,62.01,100.54
2020-09-21,42.5,14.5,23.39,25.02,22.38,5.29,2.78,80.4,3.541,74.3,100.51
2020-09-22,42.5,14.5,22.73,24.52,21.37,4.87,1.92,73.0,3.8938,77.88,100.36
2020-09-23,42.5,14.5,23.01,25.06,21.51,3.4,1.53,87.3,4.025,68.74,100.11
2020-09-24,42.5,14.5,23.26,25.45,21.28,0.37,3.21,128.9,4.1621,66.74,100.14
2020-09-25,42.5,14.5,23.44,27.32,18.99,2.31,6.3,215.3,2.7811,68.07,99.0
2020-09-26,42.5,14.5,18.64,20.35,16.62,7.13,5.46,290.2,4.1357,56.23,98.8
2020-09-27,42.5,14.5,18.52,20.78,16.78,12.91,5.39,159.8,1.6298,64.36,99.1
2020-09-28,42.5,14.5,17.2,19.05,15.39,9.83,3.68,258.3,2.701,71.1,99.79
2020-09-29,42.5,14.5,18.71,21.17,16.58,0.31,3.63,320.6,4.609,64.94,100.59
2020-09-30,42.5,14.5,19.64,21.69,18.55,0.0,1.71,46.3,4.1366,60.74,100.45
2020-10-01,42.5,14.5,20.11,21.93,18.59,0.01,2.94,95.4,4.4981,65.87,99.88
2020-10-02,42.5,14.5,21.48,25.65,17.97,0.0,4.21,169.0,3.9744,62.57,99.42
2020-10-03,42.5,14.5,22.9,26.68,19.72,0.6,5.97,170.9,1.8466,72.73,99.14
2020-10-04,42.5,14.5,20.14,23.13,17.38,0.21,3.98,172.6,4.6181,61.18,99.87
2020-10-05,42.5,14.5,20.76,23.3,18.06,0.24,2.16,201.2,3.6874,64.21,100.0
2020-10-06,42.5,14.5,19.41,21.37,17.31,0.0,3.16,79.0,4.4717,62.8,100.51
2020-10-07,42.5,14.5,19.19,22.19,16.56,16.14,5.01,306.0,1.6267,72.85,100.17
2020-10-08,42.5,14.5,18.47,20.5,16.57,0.0,3.71,353.3,4.0663,61.67,101.14
2020-10-09,42.5,14.5,19.01,20.99,17.25,0.0,2.35,340.4,4.2077,59.3,101.19
2020-10-10,42.5,14.5,19.34,21.35,18.2,0.0,2.26,74.8,4.1014,64.23,100.79
2020-10-11,42.5,14.5,19.63,22.5,17.25,2.8,2.14,209.8,1.8665,68.38,100.03
2020-10-12,42.5,14.5,16.02,17.24,14.17,2.59,6.1,356.7,1.5058,74.3,99.78
2020-10-13,42.5,14.5,15.29,16.86,13.93,0.59,4.26,4.1,2.9333,63.55,99.91
2020-10-14,42.5,14.5,17.67,20.94,14.86,1.66,3.41,170.7,3.277,64.12,99.91
2020-10-15,42.5,14.5,18.32,21.5,15.23,3.55,6.12,190.5,3.4445,68.88,99.53
2020-10-16,42.5,14.5,16.49,19.11,14.53,2.63,2.66,252.9,3.4392,61.62,100.09
2020-10-17,42.5,14.5,15.41,16.86,14.16,1.42,1.75,345.6,3.2534,66.36,100.49
2020-10-18,42.5,14.5,16.14,17.89,14.38,0.12,2.1,338.0,3.4812,64.57,100.96
2020-10-19,42.5,14.5,16.59,18.25,15.04,0.01,1.52,21.7,3.8412,63.8,101.33
2020-10-20,42.5,14.5,16.69,18.66,15.29,0.0,2.11,92.1,3.695,65.4,101.49
2020-10-21,42.5,14.5,17.18,19.56,15.4,0.0,3.88,125.0,3.6062,65.09,101.35
2020-10-22,42.5,14.5,17.2,19.21,15.79,0.0,2.34,54.8,3.8304,72.94,101.36
2020-10-23,42.5,14.5,17.42,19.37,16.05,0.11,2.92,113.3,3.143,72.94,101.08
2020-10-24,42.5,14.5,17.77,19.28,16.04,4.02,2.03,148.7,0.6706,80.92,100.57
2020-10-25,42.5,14.5,17.02,19.8,14.91,0.7,3.99,293.3,3.0593,73.61,100.5
2020-10-26,42.5,14.5,17.61,21.68,14.39,0.04,3.59,197.8,3.3079,69.63,100.1
2020-10-27,42.5,14.5,17.06,18.72,15.39,4.31,3.86,120.7,1.0337,74.97,99.91
2020-10-28,42.5,14.5,16.19,18.4,14.78,1.32,5.88,328.6,2.7677,74.0,100.57
2020-10-29,42.5,14.5,16.29,18.71,14.48,0.0,3.86,331.0,2.4175,65.62,100.9
2020-10-30,42.5,14.5,16.45,18.34,15.16,0.0,2.86,335.8,3.1044,74.58,101.31
2020-10-31,42.5,14.5,17.09,18.85,15.99,0.0,2.03,345.5,3.1483,72.79,101.31
2020-11-01,42.5,14.5,16.96,18.88,15.92,0.0,2.28,359.0,2.1854,78.89,101.18
2020-11-02,42.5,14.5,16.72,18.09,16.02,0.04,1.78,28.7,2.9834,76.18,101.31
2020-11-03,42.5,14.5,16.63,18.49,15.75,0.0,1.56,358.5,2.7811,77.19,101.29
2020-11-04,42.5,14.5,16.69,18.18,15.69,0.21,2.04,0.8,1.4676,83.05,101.21
2020-11-05,42.5,14.5,16.92,18.78,15.45,0.14,5.33,327.5,1.2646,83.79,101.59
2020-11-06,42.5,14.5,17.24,18.84,15.21,0.26,3.74,356.8,1.7066,79.56,101.87
2020-11-07,42.5,14.5,15.97,17.95,14.56,0.0,2.77,333.0,2.9038,76.94,101.84
2020-11-08,42.5,14.5,16.18,18.28,15.05,0.0,2.9,323.8,3.0523,74.06,101.54
2020-11-09,42.5,14.5,16.4,18.7,15.09,0.0,3.7,322.2,2.8471,75.85,101.3
2020-11-10,42.5,14.5,16.49,18.53,15.08,0.0,3.5,332.3,2.6155,78.19,101.33
2020-11-11,42.5,14.5,15.97,17.86,14.77,0.01,1.84,357.0,2.5459,75.02,101.4
2020-11-12,42.5,14.5,15.78,16.94,14.85,0.21,1.06,91.3,1.7921,77.51,101.39
2020-11-13,42.5,14.5,15.69,17.57,14.33,0.84,1.81,48.9,2.521,81.43,101.45
2020-11-14,42.5,14.5,15.91,17.26,14.97,0.73,2.14,114.1,1.1935,85.9,101.38
2020-11-15,42.5,14.5,15.31,17.26,13.97,0.48,2.6,15.5,2.0575,83.54,101.15
2020-11-16,42.5,14.5,16.4,19.04,14.32,3.31,2.19,180.5,0.9329,83.18,100.54
2020-11-17,42.5,14.5,15.32,16.08,14.16,9.23,6.34,341.7,1.0726,89.28,100.96
2020-11-18,42.5,14.5,15.81,17.44,14.18,0.16,3.49,344.9,2.2351,78.56,101.71
2020-11-19,42.5,14.5,14.92,16.62,14.06,0.01,1.73,41.3,2.5229,76.82,101.26
2020-11-20,42.5,14.5,14.46,15.87,12.77,16.58,8.56,48.7,0.4714,79.37,100.52
2020-11-21,42.5,14.5,11.72,12.43,9.98,1.95,8.8,37.0,1.5106,67.73,101.49
2020-11-22,42.5,14.5,10.63,12.2,9.38,0.18,2.41,40.7,1.405,63.68,101.83
2020-11-23,42.5,14.5,12.73,14.82,10.69,0.16,2.08,86.0,1.8463,73.15,101.67
2020-11-24,42.5,14.5,13.51,15.14,12.36,0.14,4.0,334.5,1.1419,74.44,101.39
2020-11-25,42.5,14.5,13.42,14.96,12.26,0.02,2.53,359.5,1.1242,73.48,101.31
2020-11-26,42.5,14.5,13.08,14.41,12.21,0.13,1.94,5.3,1.8142,79.33,101.33
2020-11-27,42.5,14.5,13.92,15.26,13.19,0.01,2.1,109.4,2.2219,78.6,101.14
2020-11-28,42.5,14.5,13.35,14.4,12.78,0.3,2.78,125.6,1.6282,80.28,100.63
2020-11-29,42.5,14.5,14.35,15.19,13.62,9.01,4.21,45.5,0.6924,86.02,100.24
2020-11-30,42.5,14.5,11.83,13.38,10.67,0.27,5.48,341.3,1.7714,71.03,101.01
2020-12-01,42.5,14.5,12.07,13.22,10.63,0.91,3.93,114.9,1.5115,70.84,100.47
2020-12-02,42.5,14.5,13.75,14.97,12.18,12.31,6.42,139.4,0.659,85.35,99.58
2020-12-03,42.5,14.5,10.94,13.11,9.98,13.04,4.01,342.9,0.4913,82.61,99.51
2020-12-04,42.5,14.5,11.44,13.77,9.09,0.17,4.32,172.3,1.751,73.77,99.33
2020-12-05,42.5,14.5,14.57,17.5,12.68,0.92,8.78,150.5,0.9955,79.41,99.28
2020-12-06,42.5,14.5,13.95,16.49,11.16,13.74,8.44,149.3,0.2966,82.07,98.87
2020-12-07,42.5,14.5,12.34,14.29,11.08,0.36,2.93,200.2,1.7138,65.67,99.52
2020-12-08,42.5,14.5,13.05,15.2,11.35,6.74,8.06,152.3,0.7363,81.25,99.09
2020-12-09,42.5,14.5,12.79,14.4,11.43,5.53,3.04,253.4,1.3728,73.82,98.96
2020-12-10,42.5,14.5,11.48,12.83,10.12,0.95,2.03,175.2,1.8852,63.0,99.36
2020-12-11,42.5,14.5,10.4,11.0,9.94,2.05,2.25,354.0,1.2816,76.0,99.36
2020-12-12,42.5,14.5,11.3,12.54,10.12,14.93,2.35,346.3,1.7443,74.3,98.96
2020-12-13,42.5,14.5,11.51,12.48,10.66,24.55,7.46,327.3,1.5569,80.63,99.71
2020-12-14,42.5,14.5,11.12,13.27,9.8,0.02,5.9,321.1,2.0642,78.12,100.63
2020-12-15,42.5,14.5,11.38,12.76,9.9,0.0,1.85,317.3,1.5118,68.97,100.91
2020-12-16,42.5,14.5,12.18,13.66,11.18,0.0,1.22,99.5,1.9603,70.66,101.22
2020-12-17,42.5,14.5,12.26,14.06,11.46,0.11,1.57,179.9,2.0638,71.54,101.49
2020-12-18,42.5,14.5,12.25,13.73,11.16,0.16,2.46,325.6,1.6414,81.93,101.6
2020-12-19,42.5,14.5,12.46,13.92,11.69,0.12,1.71,108.3,1.4246,80.84,101.51
2020-12-20,42.5,14.5,12.77,14.34,11.94,0.0,1.01,145.2,1.8216,71.8,101.36
2020-12-21,42.5,14.5,12.38,13.71,11.69,0.01,1.68,333.1,1.4971,80.39,101.52
2020-12-22,42.5,14.5,12.81,14.17,11.99,0.03,1.28,237.1,1.2259,75.47,101.53
2020-12-23,42.5,14.5,12.8,14.33,11.37,0.03,1.75,152.2,1.9056,80.96,101.41
2020-12-24,42.5,14.5,13.5,15.91,11.81,0.19,2.77,231.6,1.2274,77.81,100.61
2020-12-25,42.5,14.5,13.45,14.57,11.68,1.14,2.58,202.3,1.3102,73.62,99.92
2020-12-26,42.5,14.5,10.41,11.54,9.37,15.22,5.26,14.4,0.2213,82.59,99.86
2020-12-27,42.5,14.5,8.41,9.54,7.2,13.43,7.61,336.1,0.3881,84.72,99.56
2020-12-28,42.5,14.5,11.02,13.75,7.38,2.2,8.69,194.8,1.7208,70.12,98.45
2020-12-29,42.5,14.5,11.49,13.98,10.03,3.08,5.42,197.0,1.926,72.94,99.05
2020-12-30,42.5,14.5,11.88,13.58,10.33,3.65,2.23,186.8,1.5878,74.73,99.31
2020-12-31,42.5,14.5,9.84,11.3,8.62,1.1,3.07,322.2,2.0873,72.16,99.92
2021-01-01,42.5,14.5,10.08,12.4,8.26,0.71,4.45,172.9,1.2396,74.3,100.12
2021-01-02,42.5,14.5,11.51,14.13,9.82,3.39,7.71,153.9,1.201,82.29,99.71
2021-01-03,42.5,14.5,10.81,12.05,9.66,2.2,3.39,193.5,1.703,72.46,99.88
2021-01-04,42.5,14.5,10.03,11.84,8.8,0.66,2.29,268.5,2.0285,69.29,99.94
2021-01-05,42.5,14.5,9.93,12.24,8.45,4.7,4.86,165.0,0.6943,75.5,99.84
2021-01-06,42.5,14.5,10.04,11.6,8.51,0.98,2.52,201.1,1.7993,61.66,100.13
2021-01-07,42.5,14.5,8.99,10.26,8.4,3.85,1.96,145.7,1.1794,72.09,100.31
2021-01-08,42.5,14.5,8.41,8.56,8.2,5.15,5.27,328.4,0.4243,85.04,100.0
2021-01-09,42.5,14.5,7.96,9.6,6.33,20.1,3.83,14.1,0.3216,80.73,100.36
2021-01-10,42.5,14.5,9.19,9.89,7.96,24.5,4.64,31.7,0.5112,88.16,100.07
2021-01-11,42.5,14.5,7.69,8.36,6.96,0.97,5.74,337.7,0.9526,78.95,100.32
2021-01-12,42.5,14.5,7.63,8.67,6.5,0.21,6.57,323.3,1.9586,77.82,100.39
2021-01-13,42.5,14.5,9.16,10.69,7.83,0.05,4.44,320.5,2.2505,62.27,100.35
2021-01-14,42.5,14.5,10.04,13.49,7.77,0.3,5.19,316.8,2.2315,71.0,100.08
2021-01-15,42.5,14.5,8.69,9.96,7.68,0.18,4.98,64.8,1.2348,63.0,100.39
2021-01-16,42.5,14.5,6.59,7.46,5.71,0.2,6.63,20.0,1.1995,67.71,100.92
2021-01-17,42.5,14.5,7.04,8.53,5.69,0.85,2.66,57.1,1.1076,60.75,100.56
2021-01-18,42.5,14.5,7.32,7.83,5.87,1.21,4.21,11.6,1.8425,68.52,101.26
2021-01-19,42.5,14.5,8.89,10.9,7.3,0.05,2.05,215.5,2.4643,57.61,101.49
2021-01-20,42.5,14.5,10.85,12.97,8.94,0.11,2.07,203.3,2.3198,64.87,101.14
2021-01-21,42.5,14.5,11.79,14.12,10.11,0.15,4.11,181.8,0.9821,79.71,100.59
2021-01-22,42.5,14.5,12.36,13.8,10.78,1.37,5.36,184.0,0.7289,77.46,99.72
2021-01-23,42.5,14.5,12.15,13.8,9.95,1.47,7.08,221.4,1.8528,68.51,98.87
2021-01-24,42.5,14.5,10.78,12.77,7.95,21.97,6.89,242.0,0.4692,79.13,98.59
2021-01-25,42.5,14.5,9.89,13.12,7.48,2.47,6.34,272.9,0.8534,66.76,99.15
