date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2021-01-17,40.5,13.0,11.29,12.19,10.07,5.2,5.35,287.6,0.6216,72.5,101.48
2021-01-18,40.5,13.0,11.06,11.56,10.54,0.02,5.12,52.4,2.8368,61.11,102.16
2021-01-19,40.5,13.0,12.48,12.86,11.67,0.03,4.75,211.9,2.183,66.47,102.64
2021-01-20,40.5,13.0,13.89,14.86,12.88,0.26,7.16,201.3,1.518,71.92,102.32
2021-01-21,40.5,13.0,14.99,15.24,14.51,0.55,8.52,191.3,1.4347,81.55,101.75
2021-01-22,40.5,13.0,15.04,15.47,14.41,1.94,11.21,203.1,1.3046,83.83,101.14
2021-01-23,40.5,13.0,14.39,15.63,13.46,1.12,11.96,257.3,2.2752,70.91,100.51
2021-01-24,40.5,13.0,14.16,15.13,12.95,16.29,13.09,256.3,0.863,75.33,100.08
2021-01-25,40.5,13.0,14.21,15.21,13.47,2.63,11.25,268.4,2.0755,70.55,100.62
2021-01-26,40.5,13.0,12.53,13.49,11.66,0.83,8.65,343.1,3.1183,59.59,101.17
2021-01-27,40.5,13.0,11.42,12.46,10.92,0.18,2.6,334.0,2.2867,55.83,101.69
2021-01-28,40.5,13.0,12.67,14.6,11.42,1.66,3.33,231.4,3.0929,66.87,101.56
2021-01-29,40.5,13.0,14.91,15.71,14.48,0.26,8.38,263.4,1.5977,87.33,100.99
2021-01-30,40.5,13.0,14.73,14.94,14.55,0.25,7.84,261.5,2.8908,84.82,100.55
2021-01-31,40.5,13.0,14.17,15.04,13.37,7.63,10.04,262.3,2.3064,80.09,99.67
2021-02-01,40.5,13.0,14.29,14.78,13.78,6.1,7.02,270.4,1.8473,80.74,100.01
2021-02-02,40.5,13.0,14.4,14.72,14.03,0.74,3.15,311.4,3.3523,78.0,100.99
2021-02-03,40.5,13.0,14.07,14.25,13.9,0.05,4.15,200.7,3.0391,86.88,101.78
2021-02-04,40.5,13.0,14.73,15.31,14.29,0.09,5.39,155.9,3.1085,92.32,101.8
2021-02-05,40.5,13.0,15.06,15.42,14.73,0.02,5.68,128.4,3.2777,93.03,101.63
2021-02-06,40.5,13.0,15.24,15.58,15.03,0.0,6.61,139.7,3.1822,91.82,101.2
2021-02-07,40.5,13.0,15.15,15.54,14.72,6.41,7.43,192.3,0.3972,91.12,100.25
2021-02-08,40.5,13.0,14.32,15.12,13.8,1.7,9.22,258.0,3.1176,76.39,100.2
2021-02-09,40.5,13.0,14.74,15.27,13.71,14.15,11.61,238.6,2.802,81.12,100.6
2021-02-10,40.5,13.0,15.08,15.35,14.5,7.34,10.46,222.8,1.0596,86.62,100.57
2021-02-11,40.5,13.0,14.32,14.61,14.04,0.6,9.18,293.0,3.6773,75.02,101.1
2021-02-12,40.5,13.0,13.9,14.47,12.47,7.72,3.13,160.4,2.4055,74.62,101.75
2021-02-13,40.5,13.0,10.61,12.95,7.85,33.95,9.68,61.7,1.0932,84.25,101.55
2021-02-14,40.5,13.0,8.51,9.42,7.53,0.01,10.48,38.6,3.1726,65.89,102.85
2021-02-15,40.5,13.0,9.35,10.31,8.62,0.0,6.72,27.4,3.9202,58.58,103.56
2021-02-16,40.5,13.0,10.88,11.25,10.37,0.0,4.79,301.6,3.775,61.78,103.03
2021-02-17,40.5,13.0,11.43,11.56,11.31,0.14,2.62,270.8,0.9089,69.17,102.43
2021-02-18,40.5,13.0,12.65,13.22,11.59,0.03,1.41,127.5,4.001,63.16,102.43
2021-02-19,40.5,13.0,13.03,13.22,12.88,0.06,2.91,171.0,3.695,71.37,102.58
2021-02-20,40.5,13.0,12.61,13.04,12.19,0.3,1.26,139.1,3.204,72.13,102.61
2021-02-21,40.5,13.0,14.01,14.58,12.94,0.0,4.8,121.9,4.2298,77.38,102.55
2021-02-22,40.5,13.0,14.65,14.81,14.23,0.01,5.11,127.4,4.3385,82.52,102.86
2021-02-23,40.5,13.0,14.37,14.68,14.22,0.0,2.48,0.4,4.404,79.49,103.39
2021-02-24,40.5,13.0,14.0,14.25,13.76,0.22,2.66,294.3,3.2057,91.56,103.32
2021-02-25,40.5,13.0,13.65,14.01,13.34,0.0,1.62,10.9,4.0759,86.46,103.1
2021-02-26,40.5,13.0,13.35,13.75,12.9,0.13,2.8,303.2,3.0367,90.6,102.79
2021-02-27,40.5,13.0,12.61,12.93,12.31,0.11,3.1,311.9,1.4633,87.55,102.35
2021-02-28,40.5,13.0,14.26,15.46,13.29,0.0,6.58,66.0,4.2168,75.08,102.57
2021-03-01,40.5,13.0,13.7,14.4,13.44,0.0,4.05,82.4,4.6013,60.16,102.78
2021-03-02,40.5,13.0,13.91,14.57,13.52,0.0,4.18,78.7,4.8922,66.64,103.09
2021-03-03,40.5,13.0,13.78,14.61,13.44,0.0,2.48,103.0,4.9668,70.63,103.09
2021-03-04,40.5,13.0,13.21,13.55,12.82,0.0,1.88,230.4,4.8132,65.31,102.53
2021-03-05,40.5,13.0,13.76,14.4,13.37,1.04,2.85,191.9,1.9711,72.54,101.9
2021-03-06,40.5,13.0,14.3,14.65,13.5,0.51,3.61,100.9,3.5803,74.48,102.24
2021-03-07,40.5,13.0,13.91,14.4,13.5,3.93,4.55,115.2,3.1558,82.53,102.19
2021-03-08,40.5,13.0,13.75,14.22,13.18,10.76,3.68,137.9,2.1974,85.76,101.43
2021-03-09,40.5,13.0,14.11,14.65,13.38,20.34,7.21,216.3,1.5838,87.07,101.01
2021-03-10,40.5,13.0,12.96,13.88,12.33,0.99,4.23,346.2,4.5677,74.42,101.36
2021-03-11,40.5,13.0,13.16,14.11,12.18,0.0,3.82,235.4,5.2627,61.91,102.27
2021-03-12,40.5,13.0,14.54,14.95,13.98,0.75,6.56,231.1,4.0603,81.2,101.87
2021-03-13,40.5,13.0,14.43,14.95,13.95,0.42,4.67,264.1,4.8533,80.28,101.66
2021-03-14,40.5,13.0,14.08,14.56,13.63,0.08,10.08,277.8,4.1249,73.97,101.25
2021-03-15,40.5,13.0,13.13,14.03,12.32,0.03,9.14,311.3,5.5414,66.09,101.14
2021-03-16,40.5,13.0,13.11,13.99,11.13,0.62,4.0,348.7,4.7527,64.74,101.21
2021-03-17,40.5,13.0,12.93,13.23,12.41,0.01,2.99,2.3,5.5531,46.94,101.58
2021-03-18,40.5,13.0,11.7,12.24,11.4,0.17,5.49,72.7,3.4205,63.35,101.37
2021-03-19,40.5,13.0,11.59,11.84,11.27,2.97,6.31,100.3,1.5185,73.36,101.13
2021-03-20,40.5,13.0,11.67,13.02,10.8,1.61,9.35,66.7,3.9401,76.87,101.02
2021-03-21,40.5,13.0,11.76,12.58,10.84,0.66,8.2,52.8,3.413,67.32,100.62
2021-03-22,40.5,13.0,11.63,13.18,10.64,2.37,5.63,35.4,5.3227,61.68,100.74
2021-03-23,40.5,13.0,11.63,12.3,10.85,0.03,9.16,18.8,5.5126,56.64,101.72
2021-03-24,40.5,13.0,12.76,14.01,12.06,0.0,4.8,328.6,5.8406,55.61,102.22
2021-03-25,40.5,13.0,13.53,14.17,12.97,0.0,3.89,304.0,5.9887,67.44,102.24
2021-03-26,40.5,13.0,13.97,14.16,13.73,0.0,3.8,256.1,5.9465,81.13,102.52
2021-03-27,40.5,13.0,13.83,14.16,13.49,0.03,3.7,176.8,4.8077,81.58,102.71
2021-03-28,40.5,13.0,14.13,14.63,13.57,0.0,2.63,357.6,6.0511,78.77,103.03
2021-03-29,40.5,13.0,14.37,14.88,14.04,0.0,4.48,314.1,6.023,84.01,103.14
2021-03-30,40.5,13.0,15.17,15.58,14.78,0.0,3.61,342.7,6.1078,82.83,102.89
2021-03-31,40.5,13.0,15.52,15.72,15.25,0.0,2.9,326.4,6.1766,82.7,102.41
2021-04-01,40.5,13.0,15.09,15.43,14.65,0.07,2.92,266.1,5.8694,91.82,102.02
2021-04-02,40.5,13.0,15.35,15.78,14.82,0.06,2.22,230.8,6.0586,83.51,101.63
2021-04-03,40.5,13.0,15.64,15.81,15.39,0.42,4.13,158.0,2.502,83.37,101.03
2021-04-04,40.5,13.0,14.56,15.88,13.37,0.12,8.62,63.6,4.2547,69.24,101.17
2021-04-05,40.5,13.0,13.74,14.39,13.4,0.0,5.02,103.9,6.5496,60.95,101.32
2021-04-06,40.5,13.0,14.78,15.5,13.89,0.03,10.14,262.8,5.723,71.43,100.53
2021-04-07,40.5,13.0,13.15,14.11,10.25,0.11,8.23,314.7,5.753,63.91,101.04
2021-04-08,40.5,13.0,11.56,12.18,11.08,0.0,4.27,12.9,7.0639,47.92,102.63
2021-04-09,40.5,13.0,13.09,13.66,12.33,0.0,2.73,169.2,7.0092,52.16,102.79
2021-04-10,40.5,13.0,14.11,14.47,13.68,0.02,4.89,163.9,6.125,69.38,102.38
2021-04-11,40.5,13.0,14.87,15.06,14.53,1.83,5.02,159.7,4.5439,83.97,102.01
2021-04-12,40.5,13.0,14.66,14.89,14.43,20.62,4.0,178.4,1.6838,92.59,101.87
2021-04-13,40.5,13.0,14.29,15.0,13.43,1.08,7.12,279.3,5.6518,75.31,101.73
2021-04-14,40.5,13.0,13.55,14.06,13.08,0.02,4.32,91.5,6.6574,69.76,101.9
2021-04-15,40.5,13.0,14.06,14.72,13.39,0.0,3.51,105.2,6.7015,63.38,101.82
2021-04-16,40.5,13.0,13.2,14.73,12.03,5.58,7.88,96.2,1.8403,74.33,101.48
2021-04-17,40.5,13.0,13.67,14.51,12.92,0.34,5.25,56.4,4.8019,62.07,101.19
2021-04-18,40.5,13.0,13.08,14.5,11.74,5.61,2.57,264.7,4.0673,71.87,101.39
2021-04-19,40.5,13.0,12.37,13.33,11.37,1.19,5.02,307.0,5.8015,78.61,101.46
2021-04-20,40.5,13.0,13.75,14.33,13.25,0.33,3.59,286.6,6.6547,70.75,101.67
2021-04-21,40.5,13.0,14.58,15.3,14.02,1.21,3.84,117.5,5.7857,70.62,101.8
2021-04-22,40.5,13.0,14.72,15.04,14.4,8.53,5.56,119.5,1.8562,88.02,101.62
2021-04-23,40.5,13.0,15.62,16.44,14.78,0.17,5.14,43.2,5.4408,79.59,101.75
2021-04-24,40.5,13.0,15.74,16.0,15.41,0.0,5.1,349.3,7.3334,76.57,101.91
2021-04-25,40.5,13.0,15.55,15.99,15.06,0.01,2.53,268.6,7.5838,79.74,101.82
2021-04-26,40.5,13.0,16.31,16.75,15.69,3.99,4.98,126.0,5.6575,78.56,101.29
2021-04-27,40.5,13.0,16.34,16.66,16.08,0.43,4.57,176.3,3.6571,94.12,100.61
2021-04-28,40.5,13.0,16.11,16.37,15.83,0.3,2.97,189.4,6.7505,96.25,100.86
2021-04-29,40.5,13.0,16.59,17.5,16.03,0.28,3.27,103.6,4.6104,90.97,101.14
2021-04-30,40.5,13.0,17.45,17.87,16.8,0.01,1.72,139.0,6.713,87.67,101.04
2021-05-01,40.5,13.0,17.59,17.9,17.09,3.95,5.17,200.5,1.5672,92.55,101.04
2021-05-02,40.5,13.0,16.38,17.49,15.7,0.01,5.96,271.7,7.0944,81.05,101.65
2021-05-03,40.5,13.0,16.7,17.0,16.55,0.0,2.4,297.1,4.7215,70.59,102.03
2021-05-04,40.5,13.0,16.08,16.73,14.65,2.2,1.43,140.5,4.7431,69.55,101.82
2021-05-05,40.5,13.0,16.26,16.67,15.32,0.44,2.31,248.8,6.0703,82.11,101.41
2021-05-06,40.5,13.0,17.2,17.45,16.73,0.0,4.14,226.1,7.1945,80.69,101.62
2021-05-07,40.5,13.0,17.58,18.12,17.14,0.0,3.65,232.2,7.3759,83.09,101.49
2021-05-08,40.5,13.0,17.83,18.37,17.44,0.06,2.47,302.3,7.7038,89.3,101.69
2021-05-09,40.5,13.0,18.42,18.66,18.29,0.0,2.85,125.7,7.8086,87.36,101.82
2021-05-10,40.5,13.0,18.99,19.32,18.31,0.0,3.12,132.0,8.1322,87.57,101.65
2021-05-11,40.5,13.0,18.66,19.32,17.74,4.56,4.33,207.7,5.857,89.22,101.31
2021-05-12,40.5,13.0,17.71,18.53,17.15,0.22,7.43,275.3,7.4467,76.4,101.26
2021-05-13,40.5,13.0,18.05,18.3,17.67,0.76,6.37,267.1,7.8271,78.99,101.04
2021-05-14,40.5,13.0,17.25,18.07,16.69,3.22,5.53,237.2,6.1121,73.39,101.1
2021-05-15,40.5,13.0,16.8,17.79,15.83,0.33,8.36,290.7,7.5883,79.74,101.25
2021-05-16,40.5,13.0,17.87,18.22,17.63,0.06,4.9,198.0,6.7356,89.11,101.21
2021-05-17,40.5,13.0,18.1,18.33,17.62,0.07,7.33,265.1,7.3642,86.7,101.12
2021-05-18,40.5,13.0,17.18,17.54,16.86,0.0,5.1,285.8,6.2014,79.69,101.59
2021-05-19,40.5,13.0,17.65,17.86,17.35,0.02,6.22,270.1,7.8377,76.91,101.46
2021-05-20,40.5,13.0,17.74,18.24,17.28,0.07,4.07,316.8,7.805,75.04,101.71
2021-05-21,40.5,13.0,17.91,18.2,17.63,0.0,3.2,216.7,8.2332,76.01,102.05
2021-05-22,40.5,13.0,18.47,18.88,18.05,0.0,6.39,159.8,7.841,80.48,101.63
2021-05-23,40.5,13.0,19.17,19.4,18.98,0.1,3.33,151.8,5.515,88.78,101.65
2021-05-24,40.5,13.0,19.39,20.04,18.39,0.01,6.14,179.2,7.2331,86.48,101.53
2021-05-25,40.5,13.0,17.94,18.37,17.61,0.01,6.02,296.2,7.0231,83.86,101.96
2021-05-26,40.5,13.0,17.69,18.19,17.39,0.0,3.73,285.0,8.4835,79.5,101.82
2021-05-27,40.5,13.0,18.3,18.7,17.78,0.37,3.02,294.3,7.6512,70.79,101.66
2021-05-28,40.5,13.0,18.62,19.33,17.99,0.0,3.49,314.4,7.3195,74.23,101.69
2021-05-29,40.5,13.0,19.45,19.73,19.21,0.0,2.77,314.7,7.3162,79.41,101.6
2021-05-30,40.5,13.0,19.65,20.23,19.21,0.18,2.04,325.5,6.4522,76.06,101.58
2021-05-31,40.5,13.0,19.95,20.49,19.56,0.01,4.5,33.2,7.7448,65.75,101.64
2021-06-01,40.5,13.0,20.01,20.48,19.63,0.02,1.73,118.4,8.4677,69.89,101.68
2021-06-02,40.5,13.0,20.73,20.95,20.35,0.0,2.85,114.0,6.9408,69.62,101.9
2021-06-03,40.5,13.0,21.03,21.43,20.68,0.0,2.21,315.1,8.4302,67.68,102.21
2021-06-04,40.5,13.0,21.33,21.6,21.0,0.0,2.05,282.3,8.2699,64.36,102.33
2021-06-05,40.5,13.0,21.57,21.87,21.22,2.65,2.61,215.6,3.9922,76.7,102.18
2021-06-06,40.5,13.0,21.54,21.84,21.12,5.99,4.07,184.4,5.0227,83.27,101.76
2021-06-07,40.5,13.0,20.86,21.56,20.55,0.97,3.74,277.9,7.3387,86.26,101.62
2021-06-08,40.5,13.0,20.84,21.12,20.51,3.88,4.21,300.2,7.332,86.68,101.57
2021-06-09,40.5,13.0,21.03,21.37,20.73,1.49,4.19,310.7,6.2057,80.41,101.47
2021-06-10,40.5,13.0,21.57,22.06,21.2,0.23,4.0,310.7,7.5046,87.72,101.44
2021-06-11,40.5,13.0,21.43,21.7,21.24,3.26,2.05,290.3,7.7016,87.68,101.48
2021-06-12,40.5,13.0,22.16,22.74,21.74,1.87,3.17,307.5,8.1818,77.52,101.69
2021-06-13,40.5,13.0,22.43,22.81,21.91,0.38,3.49,282.1,7.9402,88.69,101.78
2021-06-14,40.5,13.0,22.6,22.96,22.37,1.28,2.53,291.6,7.686,88.88,101.61
2021-06-15,40.5,13.0,22.77,23.56,22.24,0.0,5.07,85.0,8.5776,64.32,101.68
2021-06-16,40.5,13.0,22.33,22.75,22.11,0.0,1.88,244.2,7.3238,69.7,101.63
2021-06-17,40.5,13.0,22.69,23.19,22.24,0.0,2.35,228.7,8.3038,76.53,101.72
2021-06-18,40.5,13.0,23.46,23.78,23.15,0.0,2.06,243.2,7.4294,70.73,101.78
2021-06-19,40.5,13.0,23.52,23.91,23.2,0.0,2.45,262.0,6.6494,73.1,101.67
2021-06-20,40.5,13.0,23.73,24.24,23.22,0.0,3.03,163.5,6.7414,76.73,101.36
2021-06-21,40.5,13.0,24.48,24.85,24.0,7.65,4.8,135.4,6.2813,87.82,101.11
2021-06-22,40.5,13.0,24.33,24.9,24.09,0.13,2.26,165.4,7.2972,94.14,101.09
2021-06-23,40.5,13.0,24.45,25.12,24.14,0.48,2.75,165.0,6.1402,93.96,101.38
2021-06-24,40.5,13.0,24.83,25.14,24.42,20.29,2.45,225.4,3.4085,91.52,101.67
2021-06-25,40.5,13.0,24.94,25.31,24.64,0.09,2.47,306.3,5.0969,83.94,101.54
2021-06-26,40.5,13.0,24.86,25.53,24.3,0.0,4.4,314.7,7.9054,75.65,101.46
2021-06-27,40.5,13.0,25.57,26.07,25.04,0.0,2.35,83.3,7.8456,71.38,101.34
2021-06-28,40.5,13.0,25.62,25.97,25.02,0.01,4.17,156.2,7.8024,89.74,101.33
2021-06-29,40.5,13.0,25.27,25.48,24.96,0.05,2.6,159.8,5.8008,89.01,101.3
2021-06-30,40.5,13.0,25.43,25.88,25.14,0.01,3.5,289.9,6.4769,78.7,101.32
2021-07-01,40.5,13.0,25.4,26.1,24.91,0.0,5.8,286.1,8.3714,70.9,101.41
2021-07-02,40.5,13.0,25.31,25.9,24.66,0.0,4.22,279.2,8.1043,73.29,101.4
2021-07-03,40.5,13.0,25.21,25.86,24.73,0.0,2.48,253.9,8.177,76.42,101.46
2021-07-04,40.5,13.0,26.12,26.36,25.78,0.01,4.07,176.8,7.3272,80.39,101.13
2021-07-05,40.5,13.0,25.55,26.05,25.24,0.01,6.29,299.3,8.2958,79.09,101.1
2021-07-06,40.5,13.0,25.7,26.2,25.13,0.0,1.63,273.3,8.3263,74.79,101.29
2021-07-07,40.5,13.0,25.78,26.15,25.49,0.0,1.95,191.0,7.9771,75.76,101.42
2021-07-08,40.5,13.0,26.36,26.79,25.99,0.04,2.8,205.1,6.6389,85.19,101.62
2021-07-09,40.5,13.0,25.89,25.97,25.69,0.03,5.21,297.4,7.8223,79.68,101.64
2021-07-10,40.5,13.0,24.99,25.88,24.19,0.0,4.39,301.6,8.2661,75.86,101.43
2021-07-11,40.5,13.0,25.7,26.0,25.43,0.0,4.39,283.7,8.213,75.27,101.35
2021-07-12,40.5,13.0,25.53,26.47,24.8,0.0,2.61,151.6,7.5696,72.43,101.34
2021-07-13,40.5,13.0,26.22,26.54,25.18,0.16,6.18,171.0,4.0644,82.03,101.02
2021-07-14,40.5,13.0,24.21,24.94,23.64,0.0,6.81,292.2,8.0002,71.49,101.43
2021-07-15,40.5,13.0,24.18,24.84,23.54,0.02,4.31,279.1,7.637,69.75,101.48
2021-07-16,40.5,13.0,24.61,25.16,23.95,0.41,3.41,272.8,7.2223,69.15,101.23
2021-07-17,40.5,13.0,24.14,24.68,23.72,4.59,6.59,310.3,7.2523,78.49,100.83
2021-07-18,40.5,13.0,24.66,24.89,24.25,0.77,4.19,334.2,6.984,73.31,100.6
2021-07-19,40.5,13.0,24.83,25.01,24.68,0.26,1.64,265.5,7.1762,79.8,100.84
2021-07-20,40.5,13.0,24.85,25.07,24.77,0.37,1.96,263.6,7.7064,77.89,101.33
2021-07-21,40.5,13.0,25.14,25.5,24.88,0.0,4.19,300.5,7.7491,82.31,101.67
2021-07-22,40.5,13.0,25.07,25.41,24.68,0.07,4.29,296.0,7.668,88.4,101.63
2021-07-23,40.5,13.0,24.95,25.31,24.64,0.03,3.44,277.8,7.6651,84.66,101.46
2021-07-24,40.5,13.0,25.26,26.37,24.69,0.01,2.85,206.3,7.3704,78.51,101.4
2021-07-25,40.5,13.0,26.74,27.59,26.34,0.04,5.27,137.4,5.0971,77.83,101.24
2021-07-26,40.5,13.0,27.15,27.71,26.61,0.03,3.51,139.6,6.2647,83.04,101.37
2021-07-27,40.5,13.0,26.48,27.66,26.09,0.02,2.49,188.4,6.9734,80.46,101.6
2021-07-28,40.5,13.0,26.82,27.43,26.39,0.0,3.02,171.3,7.4899,75.93,101.52
2021-07-29,40.5,13.0,27.14,27.54,26.78,0.02,4.09,173.7,7.4959,80.52,101.33
2021-07-30,40.5,13.0,26.71,27.0,26.5,0.01,1.69,166.9,7.5658,82.67,101.17
2021-07-31,40.5,13.0,26.41,27.05,25.95,0.0,3.52,167.6,7.2358,85.15,101.0
2021-08-01,40.5,13.0,27.01,27.56,26.65,0.02,5.01,215.4,6.7205,90.68,100.97
2021-08-02,40.5,13.0,25.53,26.5,25.2,0.0,3.88,302.1,6.3216,66.33,101.41
2021-08-03,40.5,13.0,25.28,25.81,24.01,0.14,4.12,334.6,3.7078,72.1,101.57
2021-08-04,40.5,13.0,26.67,27.23,25.86,0.11,5.71,150.0,6.289,82.69,101.18
2021-08-05,40.5,13.0,25.88,26.34,25.35,0.08,6.95,274.3,6.8426,78.21,101.1
2021-08-06,40.5,13.0,25.42,26.16,24.63,0.0,4.47,278.2,7.3721,76.12,101.01
2021-08-07,40.5,13.0,26.26,26.9,25.89,0.0,4.15,146.2,7.5802,76.21,101.08
2021-08-08,40.5,13.0,26.57,26.99,26.14,0.18,4.83,169.9,6.8568,90.89,101.28
2021-08-09,40.5,13.0,26.26,26.66,25.87,0.6,2.67,158.1,5.8284,91.56,101.7
2021-08-10,40.5,13.0,26.58,27.33,25.84,0.11,3.43,147.6,5.988,87.17,101.62
2021-08-11,40.5,13.0,26.74,27.07,26.27,0.27,2.6,303.8,5.6402,95.09,101.41
2021-08-12,40.5,13.0,27.59,28.02,26.93,0.02,2.53,358.9,7.1681,75.88,101.66
2021-08-13,40.5,13.0,27.09,27.71,26.8,0.08,1.82,274.2,6.7879,82.86,101.87
2021-08-14,40.5,13.0,27.47,27.91,27.02,0.03,2.83,302.3,6.985,83.92,101.79
2021-08-15,40.5,13.0,27.63,28.04,27.27,0.03,3.4,284.7,6.9506,77.07,101.54
2021-08-16,40.5,13.0,27.68,28.19,27.38,0.3,4.29,206.3,6.3298,81.17,101.28
2021-08-17,40.5,13.0,26.84,27.99,26.06,0.18,4.8,274.3,7.1004,77.32,101.05
2021-08-18,40.5,13.0,25.61,25.96,25.23,0.05,2.6,302.1,6.6598,76.79,101.15
2021-08-19,40.5,13.0,25.68,25.97,25.42,0.66,1.46,280.8,6.7498,74.48,101.24
2021-08-20,40.5,13.0,25.69,26.38,25.42,1.91,2.55,294.5,6.8064,75.04,101.42
2021-08-21,40.5,13.0,26.14,26.5,25.81,0.93,4.59,314.1,6.8882,77.62,101.68
2021-08-22,40.5,13.0,26.53,26.98,26.28,0.14,4.69,293.2,6.69,76.85,101.72
2021-08-23,40.5,13.0,26.42,26.84,25.87,0.58,3.47,216.7,6.4886,78.23,101.45
2021-08-24,40.5,13.0,26.49,27.01,25.94,2.56,3.32,154.6,6.0571,82.89,101.16
2021-08-25,40.5,13.0,25.79,26.32,25.46,1.95,1.99,304.7,5.9566,76.27,101.15
2021-08-26,40.5,13.0,26.37,26.49,26.17,4.52,2.72,296.0,6.3118,70.71,101.02
2021-08-27,40.5,13.0,26.62,27.33,25.83,0.15,5.3,257.0,6.1865,69.2,101.02
2021-08-28,40.5,13.0,26.39,26.94,25.68,1.04,4.37,274.6,6.2083,65.52,100.9
2021-08-29,40.5,13.0,25.54,26.56,24.98,0.44,5.44,315.9,6.6516,63.81,100.92
2021-08-30,40.5,13.0,25.75,25.93,25.45,0.01,2.23,276.4,6.8126,57.39,101.3
2021-08-31,40.5,13.0,25.06,25.52,24.52,0.52,2.35,250.7,6.1937,69.59,101.56
2021-09-01,40.5,13.0,24.96,25.51,24.68,0.1,3.14,338.7,6.4884,67.54,101.81
2021-09-02,40.5,13.0,25.95,26.28,25.73,0.0,4.9,88.4,5.8226,64.63,101.94
2021-09-03,40.5,13.0,25.55,26.69,24.05,0.78,4.13,115.1,5.0866,63.04,101.72
2021-09-04,40.5,13.0,25.9,26.55,25.03,8.01,3.02,145.0,5.8138,79.67,101.28
2021-09-05,40.5,13.0,24.92,25.36,24.57,2.9,2.98,24.2,6.0461,78.64,101.47
2021-09-06,40.5,13.0,25.51,26.18,25.29,0.24,3.84,48.5,6.0703,60.21,101.77
2021-09-07,40.5,13.0,25.66,26.29,25.3,0.21,3.6,68.3,5.9522,62.11,101.87
2021-09-08,40.5,13.0,25.22,25.48,24.96,0.47,1.57,298.7,5.3244,60.89,101.71
2021-09-09,40.5,13.0,24.79,25.14,24.51,0.15,2.2,143.8,5.9902,64.38,101.55
2021-09-10,40.5,13.0,25.29,25.72,24.87,0.55,3.56,133.4,3.1865,64.41,101.54
2021-09-11,40.5,13.0,25.06,25.72,24.43,1.51,4.61,105.4,3.9295,69.85,101.41
2021-09-12,40.5,13.0,25.21,25.36,24.97,0.58,2.81,321.4,5.8322,68.98,101.4
2021-09-13,40.5,13.0,24.84,25.17,24.58,0.39,4.05,304.3,5.8457,77.16,101.57
2021-09-14,40.5,13.0,24.83,25.02,24.62,0.27,3.81,290.8,5.3777,76.77,101.77
2021-09-15,40.5,13.0,24.85,25.37,24.44,0.01,1.78,223.3,4.5,69.33,101.86
2021-09-16,40.5,13.0,25.7,26.12,25.41,0.6,4.5,162.7,4.627,78.17,101.71
2021-09-17,40.5,13.0,25.66,25.81,25.37,5.08,4.28,181.6,2.5466,91.39,101.31
2021-09-18,40.5,13.0,25.19,25.72,24.94,0.74,2.15,342.9,4.9942,81.77,101.25
2021-09-19,40.5,13.0,25.14,25.64,24.58,0.26,3.15,282.6,5.4206,75.39,101.33
2021-09-20,40.5,13.0,24.51,25.07,23.87,0.03,5.67,281.7,5.0482,70.43,101.51
2021-09-21,40.5,13.0,24.36,24.92,24.1,0.0,1.58,355.7,5.0717,62.75,101.92
2021-09-22,40.5,13.0,24.25,24.72,23.67,0.0,4.95,71.4,4.7242,68.28,101.88
2021-09-23,40.5,13.0,23.0,23.52,22.7,0.0,4.94,76.5,5.3287,57.16,101.99
2021-09-24,40.5,13.0,23.63,24.01,23.4,0.0,2.27,136.8,5.4125,59.26,101.91
2021-09-25,40.5,13.0,24.07,24.74,23.83,0.0,2.72,124.6,4.6745,65.06,101.96
2021-09-26,40.5,13.0,25.12,25.44,24.82,0.09,2.56,169.0,4.3426,68.56,101.98
2021-09-27,40.5,13.0,24.78,25.39,24.2,0.64,3.25,167.7,2.0726,88.2,101.64
2021-09-28,40.5,13.0,24.41,25.15,24.16,0.46,2.96,332.5,4.883,82.16,101.6
2021-09-29,40.5,13.0,24.16,24.58,23.8,0.45,3.06,282.8,4.103,79.46,101.71
2021-09-30,40.5,13.0,23.98,24.7,23.62,0.27,3.48,323.6,4.7148,76.27,101.89
2021-10-01,40.5,13.0,24.31,24.86,23.98,0.51,5.21,107.0,4.4378,70.98,101.95
2021-10-02,40.5,13.0,23.72,24.19,22.77,9.7,5.29,143.6,1.5053,76.49,101.77
2021-10-03,40.5,13.0,24.05,24.4,23.68,6.46,6.22,151.9,4.1218,75.52,101.76
2021-10-04,40.5,13.0,24.49,24.71,24.1,0.86,6.84,146.7,4.543,74.35,101.83
2021-10-05,40.5,13.0,23.12,24.7,21.65,16.26,5.8,230.0,1.4122,78.44,101.74
2021-10-06,40.5,13.0,22.66,23.77,21.24,5.47,4.64,273.8,2.4778,67.89,101.5
2021-10-07,40.5,13.0,20.32,21.09,19.26,4.45,4.71,303.6,3.702,66.84,100.72
2021-10-08,40.5,13.0,21.46,22.49,20.41,0.58,2.88,14.7,4.0104,60.87,101.08
2021-10-09,40.5,13.0,21.86,22.49,21.35,4.02,4.66,67.2,4.4326,64.13,101.49
2021-10-10,40.5,13.0,19.0,20.84,17.76,11.37,7.33,11.7,2.5056,73.41,101.4
2021-10-11,40.5,13.0,18.51,20.11,17.42,0.23,9.05,325.8,2.3042,69.98,101.46
