date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2020-07-04,38.5,13.0,24.77,25.39,24.13,0.16,4.44,319.7,7.4021,75.56,101.07
2020-07-05,38.5,13.0,24.55,25.02,23.99,0.27,4.62,324.5,7.8187,75.35,100.99
2020-07-06,38.5,13.0,24.79,25.14,24.42,0.0,4.64,303.0,7.8002,76.14,100.6
2020-07-07,38.5,13.0,24.61,25.72,23.81,0.01,1.78,308.1,7.963,71.74,100.63
2020-07-08,38.5,13.0,25.85,27.79,24.19,0.0,2.63,18.5,7.8384,72.85,101.09
2020-07-09,38.5,13.0,24.82,25.12,24.3,0.13,2.55,3.4,7.8077,80.17,101.29
2020-07-10,38.5,13.0,25.4,26.28,24.78,0.0,2.14,27.4,7.7954,72.56,101.18
2020-07-11,38.5,13.0,25.6,26.42,24.88,0.0,1.64,325.7,7.8674,69.06,101.2
2020-07-12,38.5,13.0,26.07,27.07,25.31,0.0,2.19,39.0,8.0338,67.14,101.22
2020-07-13,38.5,13.0,26.12,26.87,25.29,0.02,2.7,21.7,7.6577,75.36,101.03
2020-07-14,38.5,13.0,25.92,26.39,25.27,0.15,2.58,352.3,7.6202,71.23,100.93
2020-07-15,38.5,13.0,25.48,26.35,24.66,0.91,1.89,293.0,6.427,70.02,101.09
2020-07-16,38.5,13.0,25.44,26.36,24.35,0.43,1.87,319.6,7.7609,67.03,101.12
2020-07-17,38.5,13.0,25.52,25.86,25.18,0.03,2.2,305.2,6.504,66.75,100.83
2020-07-18,38.5,13.0,25.33,26.11,24.47,0.11,2.69,307.2,7.459,69.87,100.85
2020-07-19,38.5,13.0,25.45,26.24,24.43,1.17,3.58,345.5,7.8158,69.49,101.06
2020-07-20,38.5,13.0,25.56,26.13,24.92,0.0,2.86,13.5,8.0642,59.42,101.43
2020-07-21,38.5,13.0,25.91,26.54,25.52,0.0,3.33,16.1,7.9068,64.79,101.58
2020-07-22,38.5,13.0,26.07,26.73,25.5,0.0,3.2,1.0,7.8274,71.69,101.4
2020-07-23,38.5,13.0,26.92,27.8,25.79,0.0,2.07,17.6,7.8559,63.5,101.03
2020-07-24,38.5,13.0,27.52,28.2,27.0,0.0,1.26,270.3,7.7702,57.6,100.8
2020-07-25,38.5,13.0,26.68,27.31,25.75,0.0,3.76,292.9,7.6462,73.55,100.88
2020-07-26,38.5,13.0,26.84,27.85,25.48,0.0,2.52,339.1,7.8146,66.92,101.12
2020-07-27,38.5,13.0,26.67,27.1,26.04,0.0,2.81,34.8,7.8396,63.84,101.33
2020-07-28,38.5,13.0,27.48,28.08,26.92,0.0,2.91,58.8,7.7734,61.47,101.18
2020-07-29,38.5,13.0,27.32,28.3,26.84,0.0,3.21,58.2,7.5686,68.69,101.19
2020-07-30,38.5,13.0,28.27,29.63,27.2,0.0,3.25,59.5,7.3781,67.12,101.29
2020-07-31,38.5,13.0,28.17,28.48,27.69,0.0,2.24,53.8,7.3502,67.83,101.22
2020-08-01,38.5,13.0,28.62,29.53,27.68,0.0,2.06,299.5,7.339,67.01,100.94
2020-08-02,38.5,13.0,27.66,28.41,27.1,0.0,1.32,308.9,7.3356,73.86,100.7
2020-08-03,38.5,13.0,28.28,29.57,27.15,0.01,4.56,248.6,7.2302,74.68,100.47
2020-08-04,38.5,13.0,27.64,28.13,27.1,0.66,7.38,271.5,6.6346,67.56,100.51
2020-08-05,38.5,13.0,26.21,26.79,25.4,0.97,6.34,303.9,6.2803,63.37,100.6
2020-08-06,38.5,13.0,25.46,25.92,24.89,0.47,3.43,333.8,6.9754,68.36,100.88
2020-08-07,38.5,13.0,25.99,26.62,25.36,0.9,4.06,303.4,6.5952,71.77,101.12
2020-08-08,38.5,13.0,26.31,26.86,25.74,1.54,3.99,313.8,6.851,75.75,101.06
2020-08-09,38.5,13.0,27.03,27.49,26.56,1.06,3.36,2.3,7.0913,70.96,100.97
2020-08-10,38.5,13.0,27.07,27.48,26.58,1.55,2.35,334.5,6.8014,70.9,101.05
2020-08-11,38.5,13.0,26.71,27.32,26.15,0.51,1.67,2.2,6.8854,68.94,101.22
2020-08-12,38.5,13.0,26.91,27.29,26.22,0.0,2.2,62.2,6.9334,66.61,101.28
2020-08-13,38.5,13.0,28.14,28.8,27.24,0.0,2.28,96.1,6.9266,61.0,101.26
2020-08-14,38.5,13.0,29.15,30.93,27.38,0.06,4.95,220.5,6.174,68.39,100.94
2020-08-15,38.5,13.0,26.84,27.48,26.28,0.03,2.65,292.8,6.7457,82.07,100.9
2020-08-16,38.5,13.0,28.07,29.34,26.42,0.04,2.37,133.8,6.8239,67.92,100.81
2020-08-17,38.5,13.0,26.95,27.85,25.4,0.06,4.98,264.1,6.8542,82.9,100.85
2020-08-18,38.5,13.0,26.35,27.81,25.3,0.01,2.52,292.0,6.7082,78.51,100.83
2020-08-19,38.5,13.0,26.98,28.18,25.63,0.0,1.62,358.0,6.8549,67.91,100.75
2020-08-20,38.5,13.0,27.65,28.51,26.95,0.0,3.01,60.1,6.8777,66.92,100.89
2020-08-21,38.5,13.0,27.6,28.12,27.06,0.0,2.59,75.7,6.8628,69.59,101.21
2020-08-22,38.5,13.0,27.66,28.19,27.2,0.0,1.57,207.3,6.5741,68.45,101.24
2020-08-23,38.5,13.0,27.23,27.54,26.81,0.01,2.97,313.3,6.6684,78.12,100.92
2020-08-24,38.5,13.0,27.07,27.51,26.66,0.0,2.69,342.5,6.8148,72.87,100.77
2020-08-25,38.5,13.0,27.0,27.86,26.12,0.0,3.36,328.0,6.6694,72.51,100.96
2020-08-26,38.5,13.0,26.77,27.61,26.18,0.0,2.59,343.3,6.5098,70.37,101.31
2020-08-27,38.5,13.0,26.86,27.33,26.35,0.0,1.58,316.4,6.8489,63.44,101.14
2020-08-28,38.5,13.0,27.86,28.95,27.3,0.0,1.97,106.7,6.6139,60.9,100.64
2020-08-29,38.5,13.0,29.44,31.59,27.21,0.02,5.2,178.1,6.5462,63.29,100.33
2020-08-30,38.5,13.0,28.74,30.96,27.16,0.42,5.63,204.0,6.011,74.61,100.58
2020-08-31,38.5,13.0,26.78,28.99,24.7,0.74,4.37,334.4,4.8286,79.54,100.86
2020-09-01,38.5,13.0,24.96,25.68,24.21,0.0,4.01,341.9,6.396,63.86,100.9
2020-09-02,38.5,13.0,25.4,26.43,24.36,0.26,3.06,37.7,5.0573,62.35,100.98
2020-09-03,38.5,13.0,26.06,26.71,25.56,0.32,3.64,17.5,4.9493,64.3,101.51
2020-09-04,38.5,13.0,25.68,26.34,25.0,0.0,3.47,29.6,6.2962,65.63,101.88
2020-09-05,38.5,13.0,25.95,26.73,25.1,0.0,2.45,53.0,5.9136,63.26,101.5
2020-09-06,38.5,13.0,26.47,27.2,25.98,1.73,1.86,50.3,5.1106,63.18,101.08
2020-09-07,38.5,13.0,26.57,27.51,25.98,2.26,3.16,46.3,5.371,68.25,101.04
2020-09-08,38.5,13.0,26.87,27.73,26.09,0.53,2.81,38.7,5.8591,70.34,101.53
2020-09-09,38.5,13.0,26.86,27.48,26.18,0.74,1.7,18.6,5.875,72.83,101.74
2020-09-10,38.5,13.0,26.65,27.3,25.82,1.3,1.73,45.9,5.1715,73.15,101.15
2020-09-11,38.5,13.0,25.36,26.43,24.35,4.84,1.2,305.6,2.3422,71.64,100.82
2020-09-12,38.5,13.0,24.88,25.5,24.46,5.31,1.61,0.7,4.8986,70.08,101.07
2020-09-13,38.5,13.0,25.49,26.23,24.52,6.79,2.18,38.4,3.9262,70.99,101.52
2020-09-14,38.5,13.0,26.3,26.9,25.71,2.81,2.57,52.2,4.5442,69.1,101.64
2020-09-15,38.5,13.0,26.76,27.18,26.34,3.57,2.54,12.9,4.5818,66.29,101.44
2020-09-16,38.5,13.0,26.32,26.98,25.85,2.44,3.05,16.7,4.4518,65.72,101.17
2020-09-17,38.5,13.0,26.52,27.29,25.93,2.25,5.43,330.0,5.0112,74.3,101.01
2020-09-18,38.5,13.0,25.98,26.64,25.46,0.16,4.9,306.2,5.1941,75.34,101.25
2020-09-19,38.5,13.0,25.56,25.84,25.11,0.01,2.18,319.7,5.0602,75.92,101.33
2020-09-20,38.5,13.0,25.98,27.14,25.37,0.53,1.5,215.8,4.7326,68.57,101.23
2020-09-21,38.5,13.0,26.28,27.32,25.43,1.0,3.7,265.4,4.9615,71.08,101.21
2020-09-22,38.5,13.0,26.22,27.24,25.59,2.38,4.21,231.5,4.2756,72.3,101.12
2020-09-23,38.5,13.0,25.7,26.46,25.14,3.22,3.75,250.7,3.942,75.77,101.01
2020-09-24,38.5,13.0,26.31,27.29,25.22,0.22,4.59,243.2,4.829,69.33,101.06
2020-09-25,38.5,13.0,25.8,27.68,22.7,1.75,10.08,244.7,4.7268,75.04,100.45
2020-09-26,38.5,13.0,21.96,22.6,21.35,0.35,12.97,277.6,4.0692,60.86,100.29
2020-09-27,38.5,13.0,22.07,24.35,20.83,2.89,11.78,239.6,3.75,68.26,100.37
2020-09-28,38.5,13.0,21.73,22.32,21.25,0.76,9.8,259.9,4.2072,68.94,101.06
2020-09-29,38.5,13.0,22.12,22.61,21.76,0.35,6.69,278.8,3.4944,73.66,101.44
2020-09-30,38.5,13.0,22.31,23.41,21.49,0.12,1.67,44.9,4.8754,69.75,101.12
2020-10-01,38.5,13.0,22.3,23.07,21.8,0.3,1.58,35.7,4.3774,76.99,100.65
2020-10-02,38.5,13.0,24.03,26.28,21.89,0.02,3.37,166.0,4.9901,70.49,100.24
2020-10-03,38.5,13.0,24.11,26.54,21.57,0.73,8.25,214.9,2.9551,76.63,100.12
2020-10-04,38.5,13.0,22.0,22.72,21.46,0.0,2.44,295.2,4.8994,60.85,100.88
2020-10-05,38.5,13.0,22.9,23.67,21.84,0.01,3.64,283.2,2.9374,69.54,100.97
2020-10-06,38.5,13.0,21.61,22.23,20.71,0.01,4.95,319.8,4.543,71.79,101.41
2020-10-07,38.5,13.0,21.9,22.59,20.7,0.21,6.72,273.1,2.0971,74.48,101.35
2020-10-08,38.5,13.0,21.57,22.26,21.1,0.01,5.87,354.4,4.7155,69.57,101.6
2020-10-09,38.5,13.0,21.15,21.76,20.21,0.0,3.17,23.8,4.8773,62.97,101.86
2020-10-10,38.5,13.0,20.47,21.25,19.62,0.0,1.56,345.5,4.8881,62.66,101.63
2020-10-11,38.5,13.0,20.89,22.7,19.6,6.33,4.88,256.3,4.391,72.42,101.07
2020-10-12,38.5,13.0,19.54,20.12,18.38,3.23,8.49,263.5,2.8997,69.37,100.53
2020-10-13,38.5,13.0,19.83,20.36,18.96,3.11,9.15,283.3,2.6666,69.53,100.82
2020-10-14,38.5,13.0,21.41,22.86,19.82,1.09,10.27,209.0,4.183,66.72,100.88
2020-10-15,38.5,13.0,20.65,21.47,19.58,0.66,8.63,247.6,2.1086,71.39,100.73
2020-10-16,38.5,13.0,19.12,19.59,18.7,0.73,5.37,278.3,3.4205,67.13,101.13
2020-10-17,38.5,13.0,19.19,19.71,18.51,0.12,6.49,278.1,3.7272,66.9,101.31
2020-10-18,38.5,13.0,19.2,19.52,18.95,0.59,2.73,322.0,2.4725,65.01,101.57
2020-10-19,38.5,13.0,18.89,19.37,18.27,0.21,2.22,337.7,4.152,66.51,101.92
2020-10-20,38.5,13.0,18.96,19.83,18.22,0.0,2.58,63.6,4.3716,65.92,102.08
2020-10-21,38.5,13.0,20.77,22.38,19.49,0.0,3.35,156.5,4.2552,68.19,101.99
2020-10-22,38.5,13.0,20.88,22.42,19.73,0.06,3.16,153.7,4.2768,72.54,102.02
2020-10-23,38.5,13.0,20.85,22.27,19.67,0.0,2.68,164.8,4.1328,71.58,101.82
2020-10-24,38.5,13.0,20.7,21.32,20.28,0.69,6.41,271.0,2.4233,85.59,101.62
2020-10-25,38.5,13.0,19.74,20.64,18.89,0.03,5.77,284.8,3.229,72.19,101.53
2020-10-26,38.5,13.0,20.07,21.94,18.67,0.44,6.58,212.3,3.7589,76.58,101.14
2020-10-27,38.5,13.0,18.83,20.23,17.83,7.24,7.58,287.3,2.2726,72.45,100.96
2020-10-28,38.5,13.0,18.58,19.27,17.83,0.84,7.5,317.4,3.1759,71.16,101.33
2020-10-29,38.5,13.0,19.09,19.77,18.28,0.09,5.57,299.6,3.288,76.2,101.82
2020-10-30,38.5,13.0,19.4,19.79,18.95,0.44,3.41,321.5,2.6297,72.67,101.97
2020-10-31,38.5,13.0,18.84,19.38,18.25,0.0,2.24,7.6,3.5837,74.7,102.05
2020-11-01,38.5,13.0,18.58,19.1,18.18,0.01,2.05,10.7,3.5532,76.08,101.97
2020-11-02,38.5,13.0,18.5,19.35,18.08,0.01,1.95,31.5,3.2525,77.69,102.05
2020-11-03,38.5,13.0,18.23,18.86,17.71,0.0,1.82,29.6,3.1889,72.91,102.0
2020-11-04,38.5,13.0,18.89,19.65,18.28,0.0,1.66,45.2,3.5782,71.24,101.83
2020-11-05,38.5,13.0,19.29,20.01,18.51,0.0,2.73,40.2,3.2522,74.07,102.15
2020-11-06,38.5,13.0,19.11,19.88,18.41,0.0,3.74,49.4,3.2249,75.56,102.3
2020-11-07,38.5,13.0,19.58,20.66,18.79,0.0,2.46,87.7,3.2882,73.47,102.36
2020-11-08,38.5,13.0,18.68,19.29,17.83,0.0,1.77,24.9,3.2918,73.22,102.21
2020-11-09,38.5,13.0,17.92,18.47,17.53,0.0,2.55,28.5,3.2266,79.72,101.97
2020-11-10,38.5,13.0,18.52,19.49,17.47,0.0,2.46,51.7,3.2052,75.03,101.96
2020-11-11,38.5,13.0,19.08,20.09,18.34,0.0,1.65,58.8,3.2585,73.94,102.04
2020-11-12,38.5,13.0,18.99,20.15,18.13,0.18,2.27,220.9,3.0876,73.03,102.13
2020-11-13,38.5,13.0,19.22,20.38,18.32,0.78,4.6,207.7,2.4948,80.77,102.08
2020-11-14,38.5,13.0,19.9,21.52,18.98,0.02,5.68,193.7,3.0247,76.52,102.03
2020-11-15,38.5,13.0,20.01,21.46,19.03,0.22,4.97,198.0,3.0874,74.38,101.82
2020-11-16,38.5,13.0,19.67,20.26,19.26,3.51,6.37,236.0,2.3815,82.07,101.55
2020-11-17,38.5,13.0,18.83,19.74,18.19,5.28,6.07,300.6,2.5015,78.67,101.28
2020-11-18,38.5,13.0,19.59,20.12,18.76,1.89,4.2,62.2,2.2793,78.89,101.88
2020-11-19,38.5,13.0,19.16,19.77,17.99,0.73,3.24,352.2,2.8517,78.25,101.96
2020-11-20,38.5,13.0,18.42,19.09,17.54,0.93,7.51,264.5,2.3477,72.31,100.94
2020-11-21,38.5,13.0,17.51,18.73,16.7,5.13,6.98,54.2,2.0398,68.68,101.0
2020-11-22,38.5,13.0,17.99,18.53,16.94,15.64,8.12,66.8,1.9968,77.01,101.62
2020-11-23,38.5,13.0,18.52,18.87,18.12,1.22,3.24,68.4,2.101,73.68,101.92
2020-11-24,38.5,13.0,17.17,18.07,16.62,11.48,2.97,44.2,1.7683,82.33,101.85
2020-11-25,38.5,13.0,17.05,17.55,16.56,1.39,1.67,54.4,2.807,70.83,101.81
2020-11-26,38.5,13.0,18.06,19.05,16.93,0.31,1.87,151.3,2.6614,65.23,101.78
2020-11-27,38.5,13.0,18.07,18.97,17.08,0.27,4.53,145.7,2.6779,68.09,101.57
2020-11-28,38.5,13.0,18.52,19.85,17.04,7.52,8.8,144.9,1.2809,76.6,100.71
2020-11-29,38.5,13.0,16.93,17.95,16.42,1.53,5.19,172.7,2.0796,71.42,100.44
2020-11-30,38.5,13.0,16.91,17.79,16.08,2.65,4.09,3.2,2.7156,76.4,101.43
2020-12-01,38.5,13.0,16.7,17.4,16.09,0.6,6.07,258.7,2.3758,77.72,101.3
2020-12-02,38.5,13.0,17.79,18.92,17.04,1.34,8.78,207.3,1.9145,73.81,100.56
2020-12-03,38.5,13.0,14.76,16.86,13.05,18.87,5.66,294.4,1.0519,79.64,100.26
2020-12-04,38.5,13.0,15.98,17.14,14.82,0.12,8.16,218.4,2.1206,70.38,100.27
2020-12-05,38.5,13.0,18.31,20.02,16.69,0.41,9.63,180.5,2.6846,72.59,100.01
2020-12-06,38.5,13.0,15.55,18.33,13.18,9.78,8.39,245.8,1.4153,79.76,99.86
2020-12-07,38.5,13.0,15.42,15.74,14.97,2.97,9.32,243.7,2.0866,73.18,100.62
2020-12-08,38.5,13.0,16.29,16.94,15.44,4.35,11.89,214.6,1.483,72.47,100.22
2020-12-09,38.5,13.0,15.06,16.01,14.48,7.25,10.92,257.3,1.1232,71.66,100.21
2020-12-10,38.5,13.0,14.29,15.08,13.73,7.8,10.05,251.2,1.8401,74.04,100.47
2020-12-11,38.5,13.0,14.94,16.14,13.84,4.02,8.19,275.3,1.8821,77.59,99.92
2020-12-12,38.5,13.0,14.48,15.04,13.87,8.8,5.31,280.1,1.7832,79.26,99.67
2020-12-13,38.5,13.0,15.19,15.54,14.76,3.92,7.57,338.3,1.7602,75.99,100.17
2020-12-14,38.5,13.0,15.27,15.8,14.83,0.0,5.05,336.3,2.5594,71.36,101.19
2020-12-15,38.5,13.0,15.41,16.22,14.84,0.0,2.38,159.8,2.0666,62.02,101.56
2020-12-16,38.5,13.0,15.94,17.02,14.88,0.1,3.35,205.0,1.0937,78.55,101.85
2020-12-17,38.5,13.0,16.59,17.43,15.98,0.07,2.57,110.5,1.6819,76.4,102.03
2020-12-18,38.5,13.0,16.6,17.04,16.25,0.08,3.52,83.4,1.7592,75.01,102.08
2020-12-19,38.5,13.0,16.26,16.63,15.84,0.21,2.9,109.6,1.523,72.96,101.95
2020-12-20,38.5,13.0,15.94,16.24,15.5,9.19,4.15,89.6,1.0334,83.27,101.7
2020-12-21,38.5,13.0,16.16,16.87,15.71,1.61,2.6,61.1,1.9603,81.13,101.98
2020-12-22,38.5,13.0,15.37,15.72,14.87,0.23,1.76,351.8,2.1979,83.32,102.3
2020-12-23,38.5,13.0,15.04,15.78,14.47,0.02,2.69,242.5,2.4754,82.24,102.29
2020-12-24,38.5,13.0,15.73,17.03,14.7,0.0,6.01,223.7,2.4571,82.88,101.8
2020-12-25,38.5,13.0,15.56,16.13,15.01,1.1,7.94,236.9,1.7594,85.31,101.13
2020-12-26,38.5,13.0,12.5,15.06,11.55,4.09,7.42,253.9,0.5292,76.87,100.69
2020-12-27,38.5,13.0,12.7,13.27,11.73,4.03,8.01,282.3,1.4993,75.48,100.39
2020-12-28,38.5,13.0,14.27,15.76,13.06,0.55,13.19,214.5,2.6206,69.56,100.05
2020-12-29,38.5,13.0,15.41,16.09,15.04,0.32,8.1,221.1,2.1586,77.62,100.25
2020-12-30,38.5,13.0,14.0,14.94,12.88,3.08,8.66,249.8,1.4033,76.42,100.51
2020-12-31,38.5,13.0,13.35,13.86,12.99,0.67,8.79,269.4,1.9217,71.14,101.09
2021-01-01,38.5,13.0,13.87,14.7,12.91,0.33,8.34,196.4,2.4065,72.5,100.97
2021-01-02,38.5,13.0,13.91,14.53,13.11,0.81,9.34,214.2,2.5236,69.33,100.66
2021-01-03,38.5,13.0,13.68,14.09,13.05,1.18,7.41,222.2,2.2243,64.33,100.85
2021-01-04,38.5,13.0,12.53,13.08,11.73,3.08,6.92,254.7,2.3549,73.62,100.89
2021-01-05,38.5,13.0,13.71,14.4,12.92,0.18,9.34,217.1,2.2982,64.56,100.93
2021-01-06,38.5,13.0,14.58,15.32,13.85,0.14,7.27,217.9,1.325,67.65,101.04
2021-01-07,38.5,13.0,15.33,16.57,14.13,0.26,3.87,183.0,1.6865,80.07,100.73
2021-01-08,38.5,13.0,15.26,16.74,13.78,1.59,5.06,289.4,1.7443,87.15,100.44
2021-01-09,38.5,13.0,16.01,17.58,14.11,0.32,4.63,160.1,1.5948,87.03,100.47
2021-01-10,38.5,13.0,15.89,17.02,13.87,0.25,5.34,241.6,1.0534,89.93,100.35
2021-01-11,38.5,13.0,13.03,13.67,12.43,0.28,3.64,323.0,2.1934,79.15,100.96
2021-01-12,38.5,13.0,11.96,12.77,11.34,4.5,6.78,306.7,1.9094,75.68,101.11
2021-01-13,38.5,13.0,13.57,14.24,12.34,0.16,7.94,298.5,1.8943,74.83,101.28
2021-01-14,38.5,13.0,14.59,15.01,14.24,0.14,7.84,276.0,1.6654,74.97,101.06
2021-01-15,38.5,13.0,13.99,15.02,12.53,2.68,9.0,292.5,2.0371,76.27,100.71
2021-01-16,38.5,13.0,12.01,12.69,11.14,0.12,6.68,28.2,1.6392,66.89,101.2
2021-01-17,38.5,13.0,12.42,14.44,10.73,5.08,8.6,283.7,0.8678,71.81,101.3
2021-01-18,38.5,13.0,12.0,13.33,11.19,1.94,6.56,7.4,2.6602,69.76,101.69
2021-01-19,38.5,13.0,11.99,13.07,11.03,0.03,4.03,218.0,3.1229,64.43,102.4
2021-01-20,38.5,13.0,13.69,15.11,11.99,0.02,8.83,198.5,2.8606,73.96,102.07
2021-01-21,38.5,13.0,14.8,15.59,14.01,0.02,9.68,199.5,2.2805,73.0,101.55
2021-01-22,38.5,13.0,14.57,16.23,13.45,0.03,9.02,196.8,2.1636,79.09,101.11
2021-01-23,38.5,13.0,14.48,15.02,13.9,0.82,10.47,252.0,2.7943,75.07,100.56
2021-01-24,38.5,13.0,14.65,15.7,13.68,2.35,12.84,243.5,1.3332,75.03,100.23
2021-01-25,38.5,13.0,14.0,14.86,13.12,1.8,10.11,258.5,2.3362,72.44,100.67
2021-01-26,38.5,13.0,12.75,13.68,12.09,7.08,9.91,326.5,3.09,67.55,100.86
2021-01-27,38.5,13.0,12.07,12.57,11.52,4.11,5.51,299.3,2.209,69.26,101.42
2021-01-28,38.5,13.0,13.71,14.8,11.95,2.93,5.65,279.9,2.8502,77.91,101.31
2021-01-29,38.5,13.0,15.14,15.51,14.71,0.05,9.07,251.6,1.6644,91.89,100.98
2021-01-30,38.5,13.0,15.19,15.6,14.76,0.0,7.94,252.3,3.1301,85.55,100.49
2021-01-31,38.5,13.0,14.57,15.02,14.23,9.08,9.85,256.9,1.9812,77.35,99.72
2021-02-01,38.5,13.0,14.63,15.14,14.32,2.09,8.86,261.7,2.1823,82.16,99.96
2021-02-02,38.5,13.0,14.45,15.06,13.42,1.15,5.98,298.3,3.0742,84.64,100.75
2021-02-03,38.5,13.0,14.31,15.51,13.52,0.01,4.16,219.0,3.4882,83.53,101.52
2021-02-04,38.5,13.0,15.46,17.78,13.66,0.0,4.5,179.0,3.6096,82.11,101.44
2021-02-05,38.5,13.0,15.92,17.65,14.81,0.0,6.3,186.8,3.5719,77.83,101.26
2021-02-06,38.5,13.0,16.46,18.4,15.34,0.0,7.35,186.3,3.3994,72.11,100.88
2021-02-07,38.5,13.0,15.49,16.59,14.06,3.67,7.35,206.9,1.559,81.77,100.07
2021-02-08,38.5,13.0,14.3,14.67,13.79,2.4,9.78,252.4,3.0218,80.21,100.18
2021-02-09,38.5,13.0,14.76,15.33,14.18,2.59,10.34,241.0,3.0912,81.38,100.67
2021-02-10,38.5,13.0,15.12,16.51,13.89,4.87,9.82,217.8,2.8817,82.27,100.6
2021-02-11,38.5,13.0,14.23,14.65,13.62,0.84,9.93,285.3,3.8249,75.24,101.06
2021-02-12,38.5,13.0,14.28,15.01,13.71,0.02,5.01,244.7,3.151,76.38,101.52
2021-02-13,38.5,13.0,13.9,15.41,11.49,6.15,8.39,263.2,1.8274,84.74,100.99
2021-02-14,38.5,13.0,9.88,11.52,8.89,0.27,10.09,25.6,1.5348,66.99,102.24
2021-02-15,38.5,13.0,9.28,9.83,8.46,0.02,9.77,28.1,3.0996,65.09,103.05
2021-02-16,38.5,13.0,10.31,11.14,9.45,0.0,4.11,310.2,3.907,62.32,102.78
2021-02-17,38.5,13.0,11.1,12.12,10.17,0.0,2.71,274.4,3.835,69.61,102.14
2021-02-18,38.5,13.0,11.94,12.85,11.08,0.0,2.73,64.4,4.1549,71.36,102.06
2021-02-19,38.5,13.0,13.49,14.76,12.29,0.0,3.06,160.8,4.2576,74.07,102.2
2021-02-20,38.5,13.0,13.72,15.05,12.42,0.0,3.6,114.2,4.4364,77.6,102.19
2021-02-21,38.5,13.0,14.23,15.52,13.18,0.0,3.23,115.5,4.4549,84.5,102.1
2021-02-22,38.5,13.0,13.99,15.54,12.5,0.0,3.79,136.2,4.6214,77.29,102.43
2021-02-23,38.5,13.0,14.04,14.85,13.5,0.0,1.73,27.3,4.5382,77.09,102.99
2021-02-24,38.5,13.0,13.26,13.88,12.82,0.01,2.35,32.7,4.2314,83.86,102.99
2021-02-25,38.5,13.0,13.68,15.06,12.84,0.0,2.89,71.5,4.2185,85.68,102.71
2021-02-26,38.5,13.0,12.96,13.91,12.23,0.0,2.01,49.8,4.187,85.88,102.44
2021-02-27,38.5,13.0,12.22,12.95,11.3,0.0,1.98,10.0,3.521,83.23,102.01
2021-02-28,38.5,13.0,13.43,14.76,11.75,0.0,2.38,48.0,3.9562,81.06,102.12
2021-03-01,38.5,13.0,13.99,15.1,13.24,0.0,3.28,218.3,4.345,80.54,102.37
2021-03-02,38.5,13.0,14.05,14.86,13.36,0.0,2.99,73.4,4.7098,75.61,102.62
2021-03-03,38.5,13.0,14.08,14.62,13.71,0.0,2.54,74.8,4.8005,69.74,102.69
2021-03-04,38.5,13.0,13.94,14.67,13.19,0.03,2.19,113.6,4.2936,70.66,102.17
2021-03-05,38.5,13.0,13.23,13.81,12.79,0.5,2.28,144.1,2.0424,76.23,101.55
2021-03-06,38.5,13.0,14.59,15.28,13.91,0.13,2.28,89.8,4.6104,76.56,101.83
2021-03-07,38.5,13.0,14.69,15.89,13.88,0.21,3.06,140.6,4.5725,84.06,101.8
2021-03-08,38.5,13.0,14.39,15.83,13.09,0.03,3.11,141.0,4.4832,74.92,101.06
2021-03-09,38.5,13.0,14.29,15.35,13.24,3.75,6.92,220.7,3.7548,83.93,100.87
2021-03-10,38.5,13.0,13.76,14.37,12.98,0.61,7.37,305.0,3.3799,77.62,101.12
2021-03-11,38.5,13.0,13.25,13.84,12.73,0.02,3.7,327.2,5.3203,69.24,101.99
2021-03-12,38.5,13.0,13.97,15.24,12.65,0.02,6.59,237.6,5.0741,77.37,101.73
2021-03-13,38.5,13.0,14.5,15.34,13.79,0.11,5.23,251.6,4.5806,81.85,101.45
2021-03-14,38.5,13.0,14.06,14.62,13.42,0.91,6.97,278.3,5.4754,76.94,101.16
2021-03-15,38.5,13.0,13.88,14.26,13.28,0.37,9.65,299.3,4.9961,67.58,101.03
2021-03-16,38.5,13.0,13.21,13.64,11.59,3.61,5.46,317.8,4.6397,72.04,100.89
2021-03-17,38.5,13.0,12.71,13.55,11.23,3.23,3.86,328.7,5.411,58.58,101.28
2021-03-18,38.5,13.0,12.26,12.98,11.45,5.91,3.85,339.6,3.3528,77.12,100.84
2021-03-19,38.5,13.0,11.99,13.33,10.94,2.62,2.36,215.1,2.8061,71.26,100.73
2021-03-20,38.5,13.0,12.3,13.31,10.89,9.0,3.17,44.7,1.9661,80.62,100.47
2021-03-21,38.5,13.0,11.76,12.55,9.98,16.92,6.32,16.3,2.1782,85.32,100.05
2021-03-22,38.5,13.0,10.89,12.63,9.57,13.09,5.61,347.1,3.1166,76.31,100.31
2021-03-23,38.5,13.0,11.92,12.63,11.48,1.88,8.95,1.3,4.1635,61.42,101.25
2021-03-24,38.5,13.0,12.18,12.62,11.53,0.0,4.17,354.6,5.508,57.64,101.89
2021-03-25,38.5,13.0,13.28,13.98,12.16,0.01,4.4,314.8,4.9517,70.75,101.96
2021-03-26,38.5,13.0,13.88,14.9,12.84,0.0,4.27,243.2,6.0542,74.83,102.27
2021-03-27,38.5,13.0,14.46,16.14,12.62,0.0,3.91,177.3,5.2073,79.68,102.33
2021-03-28,38.5,13.0,14.59,15.97,13.19,0.0,4.21,84.6,6.0516,81.92,102.57
