date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2020-03-11,46.5,7.0,5.56,10.43,2.99,0.56,2.59,205.5,3.0096,91.35,90.11
2020-03-12,46.5,7.0,7.08,11.77,2.43,3.2,3.4,233.7,2.2128,90.82,89.87
2020-03-13,46.5,7.0,3.42,6.93,-0.21,1.69,2.09,309.0,3.1457,82.5,89.93
2020-03-14,46.5,7.0,2.96,7.08,-0.17,0.1,1.62,317.3,3.2806,78.64,89.81
2020-03-15,46.5,7.0,3.83,10.89,-1.54,0.0,2.76,166.1,4.9822,75.45,89.63
2020-03-16,46.5,7.0,6.42,12.6,-0.66,0.0,1.74,163.6,4.5617,64.45,90.01
2020-03-17,46.5,7.0,8.29,13.84,3.16,0.0,1.61,71.7,4.3534,72.97,90.75
2020-03-18,46.5,7.0,9.44,15.48,4.41,0.0,1.5,89.9,4.9418,71.39,90.55
2020-03-19,46.5,7.0,10.07,15.7,4.37,0.19,1.44,180.2,4.7434,67.55,90.24
2020-03-20,46.5,7.0,7.03,10.6,4.24,7.02,1.52,167.9,3.4973,82.78,89.95
2020-03-21,46.5,7.0,7.36,12.44,2.53,0.12,2.1,61.5,4.4198,79.15,89.48
2020-03-22,46.5,7.0,4.5,9.84,-1.1,0.12,2.91,70.3,2.5896,83.52,89.56
2020-03-23,46.5,7.0,2.34,8.76,-3.32,0.0,2.88,67.5,4.5437,77.55,89.97
2020-03-24,46.5,7.0,0.25,5.96,-3.76,0.0,3.15,63.1,5.2375,68.0,89.86
2020-03-25,46.5,7.0,0.42,5.3,-2.67,0.02,2.51,51.8,4.9522,68.26,89.4
2020-03-26,46.5,7.0,0.86,6.1,-2.77,0.01,2.71,48.6,4.7681,68.17,89.03
2020-03-27,46.5,7.0,4.51,11.93,-1.95,0.32,1.68,57.6,4.7477,77.94,89.23
2020-03-28,46.5,7.0,6.55,10.84,3.39,0.43,2.07,25.1,4.6774,83.31,89.53
2020-03-29,46.5,7.0,2.77,7.26,-1.45,1.87,4.35,29.6,3.0458,89.18,89.49
2020-03-30,46.5,7.0,-0.36,3.83,-3.84,0.79,6.07,48.1,2.915,85.24,89.46
2020-03-31,46.5,7.0,0.19,6.58,-4.12,0.01,4.23,53.9,5.4029,76.67,89.64
2020-04-01,46.5,7.0,3.39,8.48,-2.64,0.03,1.66,270.4,6.113,73.06,89.5
2020-04-02,46.5,7.0,4.52,9.1,1.29,0.2,1.79,284.5,5.7046,79.57,89.2
2020-04-03,46.5,7.0,3.46,9.28,-0.72,0.0,2.58,21.5,5.8764,79.5,89.46
2020-04-04,46.5,7.0,6.09,12.75,-0.99,0.0,1.86,60.1,6.1718,71.99,89.9
2020-04-05,46.5,7.0,9.03,15.99,2.28,0.0,1.62,146.3,6.1178,59.23,89.99
2020-04-06,46.5,7.0,8.89,15.2,1.35,0.0,1.78,185.6,6.2412,60.89,90.31
2020-04-07,46.5,7.0,11.56,17.87,5.96,0.0,1.29,115.3,6.3624,53.97,90.58
2020-04-08,46.5,7.0,10.58,16.24,4.82,0.02,1.9,25.3,5.9186,62.7,90.46
2020-04-09,46.5,7.0,11.13,16.39,6.66,0.01,2.39,50.3,5.9364,65.85,90.23
2020-04-10,46.5,7.0,12.01,17.78,6.44,0.0,1.78,71.2,6.0768,62.24,90.2
2020-04-11,46.5,7.0,12.47,17.62,7.32,0.01,1.76,0.6,5.8342,60.6,90.18
2020-04-12,46.5,7.0,11.15,16.66,6.76,2.83,1.82,237.1,5.4888,73.98,89.83
2020-04-13,46.5,7.0,10.02,14.64,6.21,1.29,2.54,28.4,5.6263,73.62,89.49
2020-04-14,46.5,7.0,5.2,10.43,-0.61,0.01,5.06,50.5,6.9631,69.7,89.64
2020-04-15,46.5,7.0,9.19,16.67,-0.69,0.0,2.16,219.6,6.803,68.36,89.94
2020-04-16,46.5,7.0,11.62,16.87,6.65,0.0,1.71,254.9,6.4123,70.11,89.94
2020-04-17,46.5,7.0,12.6,17.48,7.98,0.04,1.53,250.4,5.9009,70.57,89.73
2020-04-18,46.5,7.0,12.01,16.43,8.4,0.7,1.97,248.7,5.9695,79.99,89.75
2020-04-19,46.5,7.0,12.78,18.36,7.5,0.81,2.16,47.7,3.8153,81.45,89.25
2020-04-20,46.5,7.0,13.25,19.08,8.88,0.12,1.98,84.3,5.1566,72.81,88.85
2020-04-21,46.5,7.0,10.7,15.4,5.55,0.05,2.12,87.5,3.0751,73.65,88.92
2020-04-22,46.5,7.0,10.68,17.95,2.38,0.0,2.02,101.9,6.3475,58.41,89.38
2020-04-23,46.5,7.0,11.74,17.26,4.92,0.0,2.03,301.7,6.6418,65.26,89.8
2020-04-24,46.5,7.0,12.94,16.65,8.99,0.18,1.67,323.9,5.315,67.39,89.59
2020-04-25,46.5,7.0,12.9,16.47,10.13,0.67,1.54,353.8,4.1299,73.61,89.17
2020-04-26,46.5,7.0,10.66,12.89,8.36,6.45,1.51,355.3,3.295,81.42,89.09
2020-04-27,46.5,7.0,11.39,16.4,6.34,3.91,1.94,240.0,5.935,77.16,89.13
2020-04-28,46.5,7.0,7.48,9.45,5.28,15.78,2.19,252.9,2.207,90.77,88.96
2020-04-29,46.5,7.0,6.92,11.18,2.92,3.81,3.28,227.2,4.5766,82.27,89.17
2020-04-30,46.5,7.0,6.56,8.31,3.83,10.96,3.77,215.3,1.739,89.67,88.99
2020-05-01,46.5,7.0,6.52,9.63,2.7,10.59,4.94,215.4,2.2087,89.03,88.92
2020-05-02,46.5,7.0,7.82,11.35,4.98,13.65,3.3,245.0,2.9081,89.74,89.41
2020-05-03,46.5,7.0,9.38,14.12,5.25,0.63,1.89,240.0,4.1652,78.66,89.83
2020-05-04,46.5,7.0,12.81,17.98,6.71,0.12,1.99,239.9,6.9494,72.47,89.77
2020-05-05,46.5,7.0,12.54,16.19,8.94,13.39,2.4,242.8,2.3215,86.73,89.6
2020-05-06,46.5,7.0,10.67,14.63,5.02,0.6,2.36,19.7,5.052,80.76,89.91
2020-05-07,46.5,7.0,12.67,19.06,3.87,0.0,1.94,268.7,7.5653,64.72,90.13
2020-05-08,46.5,7.0,14.9,19.85,10.32,0.19,2.36,243.2,6.8741,74.09,89.9
2020-05-09,46.5,7.0,14.72,20.6,9.01,4.75,2.35,251.0,7.0289,76.33,89.44
2020-05-10,46.5,7.0,14.63,19.24,10.74,4.67,1.6,297.2,5.532,80.23,88.79
2020-05-11,46.5,7.0,9.49,11.7,3.84,14.3,2.92,332.2,2.5399,89.59,88.34
2020-05-12,46.5,7.0,6.94,12.03,2.19,1.43,2.46,37.7,4.2934,82.33,89.15
2020-05-13,46.5,7.0,10.8,16.86,7.12,11.13,1.61,34.1,2.6081,81.2,88.75
2020-05-14,46.5,7.0,9.37,13.91,6.52,2.07,3.06,30.7,3.6749,85.44,88.93
2020-05-15,46.5,7.0,7.07,11.0,4.62,1.9,3.22,36.7,2.4655,87.19,89.34
2020-05-16,46.5,7.0,9.51,14.14,4.88,0.8,2.68,30.5,6.0029,83.05,89.83
2020-05-17,46.5,7.0,10.61,16.14,4.64,0.01,3.97,33.0,7.4242,77.78,89.97
2020-05-18,46.5,7.0,12.62,17.85,7.1,0.08,2.83,30.9,7.8502,76.21,90.18
2020-05-19,46.5,7.0,12.6,17.97,5.85,0.01,4.42,39.0,7.8401,78.62,89.96
2020-05-20,46.5,7.0,13.19,18.76,7.06,0.0,4.38,45.9,7.9922,79.2,89.92
2020-05-21,46.5,7.0,14.61,20.72,7.0,0.0,3.1,48.1,8.1665,72.17,90.11
2020-05-22,46.5,7.0,16.0,21.07,9.92,1.54,2.35,206.2,6.8419,70.41,90.43
2020-05-23,46.5,7.0,12.18,19.77,6.29,15.39,2.97,259.0,3.1714,85.73,90.65
2020-05-24,46.5,7.0,9.71,15.06,4.21,0.05,2.55,31.2,7.2437,72.85,90.96
2020-05-25,46.5,7.0,10.9,16.54,4.53,0.0,4.07,42.2,8.2651,77.8,90.9
2020-05-26,46.5,7.0,10.65,16.01,4.42,0.0,4.59,44.9,8.1547,75.19,90.85
2020-05-27,46.5,7.0,11.99,17.84,4.43,0.0,2.85,44.2,8.5255,67.34,90.85
2020-05-28,46.5,7.0,12.51,17.73,7.11,0.01,3.27,43.7,7.8077,70.54,90.59
2020-05-29,46.5,7.0,11.04,17.03,4.33,0.0,4.2,45.1,8.4434,73.81,89.95
2020-05-30,46.5,7.0,11.35,16.08,6.3,0.17,2.23,37.6,6.4776,75.16,89.77
2020-05-31,46.5,7.0,12.11,17.59,5.77,0.03,1.84,47.3,7.4095,73.45,89.68
2020-06-01,46.5,7.0,14.69,19.48,8.29,0.16,1.85,10.5,7.2199,69.42,89.8
2020-06-02,46.5,7.0,16.09,20.77,11.58,0.18,1.82,2.6,7.7849,68.77,89.7
2020-06-03,46.5,7.0,14.61,18.99,9.41,6.8,2.43,218.1,5.2874,75.6,88.97
2020-06-04,46.5,7.0,10.71,12.99,7.94,11.62,3.08,237.6,2.5049,87.47,88.17
2020-06-05,46.5,7.0,9.5,11.96,6.46,5.33,4.63,232.1,3.1829,83.85,88.61
2020-06-06,46.5,7.0,12.28,16.0,9.13,5.48,4.08,227.9,3.8897,84.24,88.85
2020-06-07,46.5,7.0,8.85,12.01,5.0,12.04,1.84,340.8,3.3067,84.2,88.99
2020-06-08,46.5,7.0,8.62,13.12,5.1,11.77,3.52,25.8,3.8719,85.19,89.12
2020-06-09,46.5,7.0,9.0,12.15,6.81,6.77,3.72,14.7,2.0287,89.01,89.26
2020-06-10,46.5,7.0,9.47,11.52,7.86,9.55,2.24,353.8,2.3729,90.56,89.31
2020-06-11,46.5,7.0,12.2,17.03,7.54,4.29,1.48,18.9,5.3554,80.24,88.92
2020-06-12,46.5,7.0,15.62,21.88,8.15,0.53,1.86,153.6,6.4738,68.41,88.83
2020-06-13,46.5,7.0,12.71,18.6,8.85,12.64,2.18,285.0,4.7062,79.85,89.36
2020-06-14,46.5,7.0,11.68,15.11,8.86,3.31,2.02,326.2,3.5318,85.11,89.77
2020-06-15,46.5,7.0,12.61,16.42,8.89,2.86,2.49,351.5,4.3493,83.65,89.89
2020-06-16,46.5,7.0,13.31,17.73,9.47,19.11,2.44,355.4,5.5421,84.27,89.6
2020-06-17,46.5,7.0,11.34,14.5,9.55,16.79,2.27,277.4,3.5386,86.56,89.4
2020-06-18,46.5,7.0,11.98,14.39,9.05,4.85,1.85,289.3,5.7881,79.95,89.55
2020-06-19,46.5,7.0,11.72,15.12,9.07,3.23,1.7,323.3,5.1814,80.12,89.94
2020-06-20,46.5,7.0,13.31,17.54,8.75,0.82,1.75,14.0,6.1169,74.61,90.18
2020-06-21,46.5,7.0,14.78,18.58,10.53,0.26,1.78,356.2,6.7812,75.03,90.3
2020-06-22,46.5,7.0,15.35,19.75,11.06,0.63,2.96,26.5,6.9886,81.78,90.43
2020-06-23,46.5,7.0,17.13,22.79,9.83,0.01,2.59,45.7,8.4146,80.14,90.24
2020-06-24,46.5,7.0,19.83,24.11,13.83,1.0,1.68,324.1,7.8367,73.69,90.1
2020-06-25,46.5,7.0,20.38,23.9,15.76,0.62,1.64,262.6,7.2156,68.98,89.95
2020-06-26,46.5,7.0,17.45,20.08,13.59,5.24,2.74,217.8,6.2882,82.79,89.81
2020-06-27,46.5,7.0,18.67,22.5,14.58,1.46,3.17,231.1,6.7858,72.7,89.79
2020-06-28,46.5,7.0,17.52,21.75,14.09,13.67,2.72,259.4,4.7875,82.37,89.93
2020-06-29,46.5,7.0,15.69,19.07,12.54,8.94,3.12,259.2,5.8608,80.86,89.82
2020-06-30,46.5,7.0,17.1,21.56,11.45,0.01,2.24,260.6,8.4461,69.14,89.68
2020-07-01,46.5,7.0,19.06,23.85,13.98,2.3,2.75,232.0,7.0589,74.35,89.54
2020-07-02,46.5,7.0,16.81,21.31,12.2,5.85,2.96,278.1,5.3856,83.51,89.7
2020-07-03,46.5,7.0,13.63,17.43,10.46,2.0,3.03,6.8,4.3728,81.26,89.98
2020-07-04,46.5,7.0,15.6,20.25,9.37,0.01,1.95,314.0,7.7726,69.3,90.22
2020-07-05,46.5,7.0,18.5,23.99,12.05,0.03,2.22,272.7,7.9022,71.82,90.17
2020-07-06,46.5,7.0,15.2,19.51,8.15,0.4,3.29,310.4,6.6125,77.16,90.04
2020-07-07,46.5,7.0,13.69,18.82,5.97,0.0,2.73,30.2,8.7259,65.63,90.0
2020-07-08,46.5,7.0,17.7,22.07,12.41,0.0,1.74,340.4,8.5068,54.33,90.04
2020-07-09,46.5,7.0,20.42,25.83,14.03,0.0,1.98,235.2,8.2925,50.1,90.0
2020-07-10,46.5,7.0,18.89,24.17,13.95,7.35,3.09,257.9,6.3895,67.08,89.87
2020-07-11,46.5,7.0,14.68,18.99,9.5,7.35,2.91,10.2,6.007,78.34,90.2
2020-07-12,46.5,7.0,14.77,20.34,7.59,0.0,3.13,42.2,8.3494,73.91,90.26
2020-07-13,46.5,7.0,16.83,21.64,12.15,0.01,1.89,341.8,7.073,68.17,90.09
2020-07-14,46.5,7.0,15.88,19.6,12.69,0.09,1.74,338.2,6.4195,65.91,89.78
2020-07-15,46.5,7.0,14.25,16.35,11.4,2.97,2.1,270.2,3.1534,78.81,89.75
2020-07-16,46.5,7.0,14.09,18.07,10.57,2.34,2.01,314.9,3.3432,83.18,90.05
2020-07-17,46.5,7.0,14.27,18.51,11.11,0.83,3.03,24.9,4.0114,82.79,89.98
2020-07-18,46.5,7.0,15.0,19.99,9.28,0.01,3.43,38.9,7.3874,73.37,89.9
2020-07-19,46.5,7.0,17.58,23.04,10.23,0.0,1.61,16.4,7.8809,62.43,89.87
2020-07-20,46.5,7.0,19.71,24.71,12.96,0.03,1.81,236.8,7.9826,54.36,90.04
2020-07-21,46.5,7.0,20.84,25.25,16.27,3.11,1.87,247.4,5.5906,63.38,90.25
2020-07-22,46.5,7.0,19.33,22.78,16.11,14.44,1.89,258.7,5.3837,79.58,90.2
2020-07-23,46.5,7.0,19.74,24.3,15.15,1.37,1.8,298.0,6.9468,61.29,89.84
2020-07-24,46.5,7.0,16.53,18.89,13.31,6.62,1.88,294.9,4.2578,70.91,89.7
2020-07-25,46.5,7.0,18.3,23.43,12.57,0.02,1.88,248.8,7.0606,58.12,89.72
2020-07-26,46.5,7.0,18.2,22.05,14.2,0.28,2.8,248.5,6.3576,65.4,89.85
2020-07-27,46.5,7.0,20.56,26.67,13.49,0.0,2.89,215.5,8.0318,57.44,89.93
2020-07-28,46.5,7.0,21.15,26.83,16.18,2.06,3.26,249.2,5.9897,67.13,89.94
2020-07-29,46.5,7.0,20.58,25.74,15.53,0.18,1.61,306.2,7.0519,61.57,90.12
2020-07-30,46.5,7.0,23.29,28.74,16.71,0.08,1.85,227.4,6.9442,53.87,90.13
2020-07-31,46.5,7.0,25.09,30.4,18.09,0.23,1.74,223.0,7.5823,53.24,90.07
2020-08-01,46.5,7.0,24.4,29.01,19.3,0.87,1.73,5.5,5.9738,52.62,89.94
2020-08-02,46.5,7.0,17.52,21.3,13.07,14.87,2.04,344.7,3.8952,82.17,89.75
2020-08-03,46.5,7.0,12.57,14.3,10.02,14.97,2.44,346.4,1.8132,86.76,89.45
2020-08-04,46.5,7.0,11.33,15.58,8.1,4.88,3.11,20.2,3.5654,83.65,89.67
2020-08-05,46.5,7.0,14.03,20.95,5.63,0.0,3.05,45.6,7.5283,72.94,89.76
2020-08-06,46.5,7.0,18.64,24.59,11.79,0.0,1.93,49.9,7.6826,61.22,90.01
2020-08-07,46.5,7.0,21.36,27.38,13.98,0.01,1.66,193.0,7.6044,48.56,90.17
2020-08-08,46.5,7.0,22.11,28.3,15.09,0.01,2.09,95.1,7.3973,49.05,90.25
2020-08-09,46.5,7.0,23.15,28.81,16.01,0.01,1.67,149.5,7.2298,47.2,90.02
2020-08-10,46.5,7.0,22.66,27.6,17.53,2.3,1.9,226.9,5.2236,57.44,89.84
2020-08-11,46.5,7.0,21.47,26.34,15.52,1.05,1.86,165.7,6.0802,66.17,89.97
2020-08-12,46.5,7.0,21.91,28.06,15.94,2.97,2.22,205.1,5.4526,63.9,89.91
2020-08-13,46.5,7.0,20.72,24.79,16.03,5.21,1.96,239.4,5.1005,63.37,89.86
2020-08-14,46.5,7.0,17.56,21.09,14.53,7.25,1.53,273.9,4.2362,75.79,89.87
2020-08-15,46.5,7.0,19.6,24.68,13.96,0.07,1.45,346.9,6.3713,59.37,89.7
2020-08-16,46.5,7.0,19.93,25.54,14.45,7.88,2.15,251.5,5.3782,59.22,89.48
2020-08-17,46.5,7.0,17.07,20.76,14.36,5.21,1.87,271.2,4.8442,74.52,89.54
2020-08-18,46.5,7.0,17.61,21.87,12.85,1.5,1.48,254.4,4.8739,62.5,89.62
2020-08-19,46.5,7.0,18.87,23.35,13.86,0.01,1.82,208.5,6.0389,58.98,89.45
2020-08-20,46.5,7.0,22.93,28.83,16.68,0.0,2.28,222.2,6.8129,50.74,89.53
2020-08-21,46.5,7.0,22.45,28.58,15.32,0.02,3.17,220.4,6.7327,55.82,89.83
2020-08-22,46.5,7.0,17.98,22.74,14.43,2.08,2.47,285.4,4.2581,69.5,90.19
2020-08-23,46.5,7.0,15.51,20.71,10.98,0.08,2.53,313.6,5.1089,66.66,90.16
2020-08-24,46.5,7.0,14.87,20.13,10.37,0.0,2.3,0.7,5.8176,62.54,89.94
2020-08-25,46.5,7.0,17.41,24.79,10.25,0.0,2.94,216.1,5.1012,51.83,89.74
2020-08-26,46.5,7.0,17.42,22.32,13.29,0.03,3.42,247.8,6.0221,56.49,90.08
2020-08-27,46.5,7.0,16.99,23.23,11.55,0.0,2.43,228.8,6.0509,48.96,89.86
2020-08-28,46.5,7.0,15.26,19.37,9.54,19.5,3.38,226.5,2.1266,76.92,89.07
2020-08-29,46.5,7.0,10.67,13.36,8.68,12.01,1.39,195.0,1.8528,85.54,88.86
2020-08-30,46.5,7.0,7.99,9.85,6.31,25.72,1.28,279.0,1.6534,92.14,89.22
2020-08-31,46.5,7.0,10.93,15.64,7.57,1.59,1.95,355.6,3.8724,82.13,89.75
2020-09-01,46.5,7.0,11.71,16.15,8.57,0.33,1.94,25.7,4.7095,82.7,89.66
2020-09-02,46.5,7.0,12.62,17.13,7.18,0.05,1.73,19.8,5.202,75.43,89.82
2020-09-03,46.5,7.0,14.63,19.95,7.92,0.0,1.32,76.8,5.8361,63.13,90.37
2020-09-04,46.5,7.0,18.86,25.14,12.76,0.0,1.88,220.9,6.2093,55.65,90.56
2020-09-05,46.5,7.0,17.57,23.24,12.78,0.02,2.99,246.0,5.7079,63.99,90.19
2020-09-06,46.5,7.0,12.66,16.06,8.79,1.27,2.26,346.2,2.333,78.83,89.94
2020-09-07,46.5,7.0,10.96,15.55,7.75,0.27,3.82,41.3,4.1292,84.52,90.08
2020-09-08,46.5,7.0,15.32,21.44,8.93,0.01,1.65,53.8,5.9275,71.54,90.59
2020-09-09,46.5,7.0,17.77,23.5,11.9,0.0,1.91,271.5,5.7298,60.17,90.45
2020-09-10,46.5,7.0,16.84,21.5,12.98,0.64,2.31,36.0,5.1991,69.83,90.01
2020-09-11,46.5,7.0,16.69,20.92,12.37,1.35,1.93,31.2,4.7066,82.3,89.81
2020-09-12,46.5,7.0,18.08,23.52,13.1,0.04,1.79,17.7,5.1134,74.19,90.2
2020-09-13,46.5,7.0,18.83,25.62,12.25,0.0,1.98,69.3,5.3477,72.54,90.62
2020-09-14,46.5,7.0,20.34,26.6,13.93,0.0,1.86,150.6,5.1528,60.78,90.63
2020-09-15,46.5,7.0,20.42,25.8,15.77,0.15,1.74,348.4,4.9582,58.65,90.4
2020-09-16,46.5,7.0,19.11,24.92,13.87,0.51,2.42,51.3,4.6126,60.0,90.19
2020-09-17,46.5,7.0,17.38,24.07,11.26,0.24,3.32,56.2,5.1806,70.29,90.07
2020-09-18,46.5,7.0,19.33,24.84,14.93,0.18,1.77,120.8,4.8754,65.91,90.12
2020-09-19,46.5,7.0,18.2,23.69,15.28,1.52,1.31,96.7,2.6693,70.27,89.88
2020-09-20,46.5,7.0,16.26,20.37,13.42,9.71,1.48,322.7,3.5782,82.02,89.65
2020-09-21,46.5,7.0,15.19,19.05,12.24,9.06,1.59,272.7,3.0199,82.36,89.72
2020-09-22,46.5,7.0,14.16,17.81,10.98,10.11,1.8,247.1,2.9599,82.73,89.45
2020-09-23,46.5,7.0,13.38,17.71,10.19,3.97,2.31,226.4,3.2479,81.65,89.23
2020-09-24,46.5,7.0,13.68,18.82,10.39,11.94,3.38,222.7,2.6167,83.32,88.97
2020-09-25,46.5,7.0,6.0,9.54,2.5,19.6,4.53,266.8,1.8139,86.86,88.5
2020-09-26,46.5,7.0,2.7,4.84,1.0,8.03,3.63,265.3,2.2697,91.98,88.73
2020-09-27,46.5,7.0,3.17,5.99,0.48,1.77,3.58,210.6,2.2711,88.43,88.6
2020-09-28,46.5,7.0,6.16,10.91,2.04,4.99,2.44,222.0,2.5277,86.76,89.25
2020-09-29,46.5,7.0,8.96,13.95,4.9,3.23,1.72,222.7,2.159,87.12,89.89
2020-09-30,46.5,7.0,11.15,17.32,6.2,0.0,1.64,205.5,3.629,79.17,89.53
2020-10-01,46.5,7.0,9.99,13.77,5.19,4.06,2.63,204.1,1.7772,87.38,88.78
2020-10-02,46.5,7.0,10.02,14.02,6.84,15.62,2.12,161.7,1.2281,92.05,87.29
2020-10-03,46.5,7.0,6.21,11.43,1.57,34.15,4.19,216.5,2.3249,84.34,87.5
2020-10-04,46.5,7.0,7.15,11.88,3.92,4.9,4.35,210.7,2.562,82.51,88.25
2020-10-05,46.5,7.0,5.81,8.32,2.87,2.99,4.42,209.1,1.7155,89.78,89.0
2020-10-06,46.5,7.0,7.58,10.01,4.19,5.9,5.33,212.6,1.7707,89.67,89.29
2020-10-07,46.5,7.0,6.95,10.07,5.24,7.4,3.11,244.2,2.2478,91.85,89.91
2020-10-08,46.5,7.0,9.11,15.5,2.76,0.0,2.32,217.0,3.6542,81.38,90.33
2020-10-09,46.5,7.0,10.73,15.64,7.57,0.28,2.16,227.1,2.994,80.55,90.22
2020-10-10,46.5,7.0,6.8,8.82,2.96,7.26,2.22,311.6,1.5382,92.75,90.15
2020-10-11,46.5,7.0,3.41,6.88,0.46,4.17,2.54,16.0,2.2536,88.44,89.83
2020-10-12,46.5,7.0,2.83,7.02,-0.78,1.56,2.45,24.7,2.8882,88.74,89.78
2020-10-13,46.5,7.0,4.3,8.7,0.37,1.74,1.23,344.8,2.8414,78.12,89.08
2020-10-14,46.5,7.0,3.79,7.93,1.08,0.89,2.3,39.2,2.3453,87.5,88.92
2020-10-15,46.5,7.0,2.75,4.13,1.68,1.89,4.15,29.5,1.4575,92.58,89.05
2020-10-16,46.5,7.0,4.82,7.95,3.14,0.85,3.73,32.1,1.9207,93.08,89.45
2020-10-17,46.5,7.0,4.33,8.69,1.43,0.16,1.91,30.4,1.8833,87.04,89.67
2020-10-18,46.5,7.0,4.53,9.35,2.16,0.03,1.4,19.6,2.3729,80.56,90.03
2020-10-19,46.5,7.0,6.46,12.6,2.15,0.0,1.89,177.6,3.3221,69.99,89.99
2020-10-20,46.5,7.0,8.27,15.44,2.1,0.0,2.73,173.2,2.8769,73.21,89.64
2020-10-21,46.5,7.0,10.3,16.93,6.21,0.02,3.69,169.9,1.6735,71.98,89.47
2020-10-22,46.5,7.0,10.48,15.7,6.32,3.92,2.18,182.0,1.7981,79.95,89.83
2020-10-23,46.5,7.0,8.62,11.92,5.15,33.0,2.02,184.6,0.6235,93.78,89.67
2020-10-24,46.5,7.0,7.87,12.4,3.88,1.15,1.77,230.6,2.5558,86.23,89.81
2020-10-25,46.5,7.0,8.85,15.23,3.37,4.84,2.16,192.4,2.8255,74.22,89.01
2020-10-26,46.5,7.0,3.06,6.94,1.94,21.2,1.62,250.0,0.978,96.14,88.77
2020-10-27,46.5,7.0,3.5,6.3,2.03,1.45,2.35,216.6,2.1605,89.63,89.19
2020-10-28,46.5,7.0,6.27,8.75,3.37,5.22,3.3,211.6,2.011,92.78,89.71
2020-10-29,46.5,7.0,5.36,7.28,4.14,8.2,2.92,203.7,1.3853,95.51,90.34
2020-10-30,46.5,7.0,9.18,13.89,4.73,0.17,1.55,181.6,2.8066,77.67,90.57
2020-10-31,46.5,7.0,10.46,16.96,6.61,0.01,2.29,181.0,2.5694,55.97,90.3
2020-11-01,46.5,7.0,9.1,13.12,6.08,0.52,2.53,182.2,1.3776,81.02,90.18
2020-11-02,46.5,7.0,11.45,17.56,7.31,0.38,2.63,204.8,2.2049,85.05,90.09
2020-11-03,46.5,7.0,7.86,10.81,4.04,4.64,2.14,278.1,1.1081,95.05,90.34
2020-11-04,46.5,7.0,3.28,4.64,2.42,2.27,3.43,34.2,1.0572,95.7,90.43
2020-11-05,46.5,7.0,5.31,10.54,2.13,0.0,2.18,68.0,1.525,91.37,90.86
2020-11-06,46.5,7.0,7.49,13.7,3.82,0.0,1.93,144.2,2.2106,77.78,90.71
2020-11-07,46.5,7.0,8.59,16.13,2.58,0.03,2.15,132.6,1.8346,74.31,90.43
2020-11-08,46.5,7.0,8.77,12.29,7.13,0.28,1.25,186.3,1.7671,81.08,90.32
2020-11-09,46.5,7.0,8.75,14.0,5.42,0.0,1.28,114.5,2.2231,81.3,90.26
2020-11-10,46.5,7.0,7.85,11.53,5.72,0.13,1.02,334.9,1.8974,83.94,90.37
2020-11-11,46.5,7.0,6.43,10.9,2.91,0.14,1.32,181.9,1.9154,88.78,90.27
2020-11-12,46.5,7.0,6.3,10.67,2.93,0.02,2.54,206.0,2.2747,84.15,90.17
2020-11-13,46.5,7.0,7.0,11.95,3.21,0.0,2.19,192.3,2.0448,76.05,90.11
2020-11-14,46.5,7.0,7.53,13.1,3.62,0.0,1.93,194.3,2.2634,77.61,90.03
2020-11-15,46.5,7.0,8.27,13.33,4.68,6.04,3.14,209.2,1.9699,79.16,89.56
2020-11-16,46.5,7.0,4.27,6.29,1.76,5.03,2.27,243.3,1.649,93.41,90.08
2020-11-17,46.5,7.0,5.23,9.69,1.36,0.0,1.54,103.5,2.0016,73.97,90.57
2020-11-18,46.5,7.0,7.4,13.52,3.9,0.0,2.41,184.6,2.2346,68.84,90.53
2020-11-19,46.5,7.0,4.13,7.38,1.66,2.71,2.77,246.8,0.99,92.01,90.6
2020-11-20,46.5,7.0,0.02,3.08,-4.29,0.88,3.15,32.0,1.3349,92.52,90.77
2020-11-21,46.5,7.0,0.35,4.72,-4.62,0.0,1.81,81.7,2.0225,63.76,90.7
2020-11-22,46.5,7.0,4.89,9.06,3.17,0.0,1.0,162.1,2.0729,45.67,90.54
2020-11-23,46.5,7.0,3.89,8.47,1.08,0.0,1.62,101.1,1.7861,67.71,90.49
2020-11-24,46.5,7.0,3.56,9.26,0.99,0.0,1.59,146.8,1.7474,70.17,90.07
2020-11-25,46.5,7.0,3.34,8.06,1.46,0.0,1.45,126.6,1.6205,68.66,89.84
2020-11-26,46.5,7.0,3.78,8.66,1.34,0.0,1.51,113.5,1.6848,63.06,89.92
2020-11-27,46.5,7.0,3.33,8.56,0.26,0.0,1.6,133.1,1.6039,64.02,89.69
2020-11-28,46.5,7.0,2.32,7.43,-0.25,0.0,2.21,100.5,1.6181,79.77,89.3
2020-11-29,46.5,7.0,1.01,5.47,-2.61,0.01,1.82,80.7,1.1402,88.11,89.54
2020-11-30,46.5,7.0,-0.62,2.94,-2.16,0.01,1.21,105.6,1.2482,78.5,90.01
2020-12-01,46.5,7.0,-1.31,0.79,-4.21,4.46,2.01,233.5,0.8911,90.23,89.42
2020-12-02,46.5,7.0,-3.34,-0.53,-5.55,0.19,2.35,34.3,0.8299,94.09,88.96
