date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2020-08-08,38.5,8.5,25.88,26.76,25.06,0.0,5.63,311.9,7.397,77.19,101.65
2020-08-09,38.5,8.5,26.22,27.11,25.31,0.0,3.52,317.2,7.265,75.11,101.46
2020-08-10,38.5,8.5,26.1,27.18,25.32,0.0,1.94,266.4,7.3673,71.86,101.46
2020-08-11,38.5,8.5,26.43,26.69,26.07,0.0,4.69,116.2,7.3788,79.61,101.5
2020-08-12,38.5,8.5,26.35,26.72,26.08,0.0,7.34,100.1,7.3027,82.52,101.48
2020-08-13,38.5,8.5,26.33,26.67,25.94,0.0,5.99,131.9,6.0331,90.8,101.39
2020-08-14,38.5,8.5,26.43,27.48,25.87,0.06,3.58,285.1,6.5518,88.72,101.26
2020-08-15,38.5,8.5,25.97,26.55,25.42,0.0,3.21,87.0,5.9794,83.07,101.24
2020-08-16,38.5,8.5,26.17,26.5,25.71,0.06,3.81,270.6,6.216,91.9,101.14
2020-08-17,38.5,8.5,25.61,26.77,24.81,0.01,4.24,302.7,6.8458,82.18,101.28
2020-08-18,38.5,8.5,26.03,26.87,25.23,0.0,5.03,310.7,7.0046,78.75,101.25
2020-08-19,38.5,8.5,26.58,27.6,25.78,0.0,3.04,323.4,7.1405,71.01,101.11
2020-08-20,38.5,8.5,26.26,26.76,25.72,0.0,6.38,92.2,6.9158,81.81,101.12
2020-08-21,38.5,8.5,26.56,26.95,26.2,0.0,8.31,96.5,6.2002,86.88,101.33
2020-08-22,38.5,8.5,26.48,27.12,26.17,0.0,4.95,331.4,5.6914,92.54,101.5
2020-08-23,38.5,8.5,26.73,28.17,25.64,0.0,8.18,321.3,6.9098,74.99,101.5
2020-08-24,38.5,8.5,26.0,26.69,25.26,0.0,8.53,314.7,6.9005,66.66,101.4
2020-08-25,38.5,8.5,25.76,26.73,24.85,0.0,6.71,321.1,6.8693,66.33,101.55
2020-08-26,38.5,8.5,25.78,26.91,24.77,0.0,4.66,329.2,6.9547,73.48,101.74
2020-08-27,38.5,8.5,25.92,26.93,25.14,0.0,5.66,310.1,6.9187,84.66,101.52
2020-08-28,38.5,8.5,25.97,27.09,25.59,0.0,4.18,83.8,6.7368,79.11,100.85
2020-08-29,38.5,8.5,26.92,27.58,25.86,0.24,3.78,158.4,6.3403,84.58,100.3
2020-08-30,38.5,8.5,25.7,26.53,23.59,6.33,5.45,317.8,3.7222,81.23,100.94
2020-08-31,38.5,8.5,23.82,25.01,22.0,0.19,8.79,338.3,4.3901,70.99,101.45
2020-09-01,38.5,8.5,24.45,25.39,23.61,0.0,5.12,330.7,6.1884,65.31,101.39
2020-09-02,38.5,8.5,23.82,24.85,21.45,0.26,3.98,356.8,4.6627,62.27,101.39
2020-09-03,38.5,8.5,24.2,24.64,23.9,0.0,4.49,316.9,6.4423,66.81,102.0
2020-09-04,38.5,8.5,24.2,24.77,23.77,0.0,2.84,62.6,6.4747,68.85,102.32
2020-09-05,38.5,8.5,23.87,24.17,23.57,0.0,3.2,95.1,6.2659,76.32,101.88
2020-09-06,38.5,8.5,24.35,25.61,23.85,0.0,3.06,336.7,6.1886,71.63,101.45
2020-09-07,38.5,8.5,25.06,26.65,23.54,0.0,4.45,328.9,6.1152,72.75,101.44
2020-09-08,38.5,8.5,24.81,25.53,24.38,1.18,3.82,107.5,4.5485,77.92,101.92
2020-09-09,38.5,8.5,25.14,25.54,24.88,6.74,5.3,109.6,4.8463,88.65,102.02
2020-09-10,38.5,8.5,24.98,25.7,23.84,20.25,4.14,192.5,3.6574,88.97,101.41
2020-09-11,38.5,8.5,23.55,24.09,23.2,8.8,3.93,271.6,3.7049,78.3,101.15
2020-09-12,38.5,8.5,24.48,25.39,23.38,9.27,2.31,11.8,5.293,69.66,101.4
2020-09-13,38.5,8.5,25.46,25.81,25.06,0.61,3.0,38.7,5.5397,72.72,101.94
2020-09-14,38.5,8.5,25.78,26.51,25.04,0.04,1.74,40.5,5.3318,74.36,102.07
2020-09-15,38.5,8.5,25.88,26.45,25.28,0.01,3.53,337.9,5.5476,76.85,101.93
2020-09-16,38.5,8.5,25.43,26.19,24.54,0.0,5.57,323.3,5.5106,73.65,101.71
2020-09-17,38.5,8.5,25.57,26.3,24.89,0.0,5.49,322.8,5.4466,73.64,101.62
2020-09-18,38.5,8.5,25.15,25.44,24.74,0.0,1.8,37.7,5.4665,75.16,101.71
2020-09-19,38.5,8.5,25.78,26.18,25.51,0.01,4.71,135.2,3.9617,77.82,101.68
2020-09-20,38.5,8.5,25.62,25.92,25.25,0.36,3.96,283.9,5.1403,81.07,101.55
2020-09-21,38.5,8.5,25.19,25.48,24.92,0.25,2.62,272.5,4.747,76.11,101.56
2020-09-22,38.5,8.5,24.1,24.69,23.5,0.05,3.03,291.3,4.4813,76.69,101.46
2020-09-23,38.5,8.5,25.01,25.63,24.44,0.23,3.04,253.0,4.0399,70.41,101.37
2020-09-24,38.5,8.5,25.91,26.17,25.68,0.1,4.64,242.6,5.2927,75.78,101.34
2020-09-25,38.5,8.5,24.82,25.95,22.28,1.55,10.39,279.5,4.3114,75.12,100.93
2020-09-26,38.5,8.5,21.27,22.24,20.71,0.45,13.3,304.0,4.7465,65.59,101.0
2020-09-27,38.5,8.5,21.4,22.91,19.61,24.79,11.36,277.0,2.5438,70.44,100.68
2020-09-28,38.5,8.5,21.19,22.16,20.13,11.95,8.21,286.2,2.9167,72.11,101.5
2020-09-29,38.5,8.5,21.85,22.4,21.39,0.0,3.37,309.9,5.3196,69.13,101.85
2020-09-30,38.5,8.5,22.11,23.09,21.03,0.0,3.74,0.1,4.9078,63.43,101.43
2020-10-01,38.5,8.5,20.75,21.08,20.44,0.01,3.71,310.0,3.9835,74.85,101.07
2020-10-02,38.5,8.5,22.38,23.33,21.01,0.0,4.93,169.5,4.0901,76.84,100.3
2020-10-03,38.5,8.5,21.42,23.36,20.19,1.07,8.1,280.0,2.3268,72.89,100.51
2020-10-04,38.5,8.5,21.76,21.95,21.61,0.0,5.92,246.2,4.6118,65.66,101.11
2020-10-05,38.5,8.5,21.95,22.36,21.23,0.16,5.95,285.8,2.485,68.37,101.38
2020-10-06,38.5,8.5,20.76,21.49,19.76,0.0,5.67,313.0,5.0558,69.11,102.0
2020-10-07,38.5,8.5,22.05,22.56,20.84,0.03,7.52,291.8,3.6218,74.58,101.91
2020-10-08,38.5,8.5,20.9,21.44,20.24,0.0,5.75,321.1,4.6759,68.54,102.21
2020-10-09,38.5,8.5,20.34,20.58,20.1,0.0,2.54,117.0,4.9258,70.15,102.25
2020-10-10,38.5,8.5,20.64,21.26,20.22,0.0,2.96,329.8,4.5732,71.54,102.0
2020-10-11,38.5,8.5,19.63,20.86,18.6,2.82,7.92,316.7,1.9397,76.51,101.59
2020-10-12,38.5,8.5,18.31,18.87,17.57,1.81,12.01,306.4,3.1673,72.13,101.24
2020-10-13,38.5,8.5,19.62,21.05,18.5,1.01,8.12,291.4,3.6425,70.33,101.39
2020-10-14,38.5,8.5,21.02,21.52,20.46,1.88,6.08,221.0,4.0104,71.98,100.93
2020-10-15,38.5,8.5,18.81,19.99,18.37,2.23,8.06,293.0,4.1995,71.28,101.18
2020-10-16,38.5,8.5,18.25,18.93,17.45,0.5,6.36,300.1,3.5822,69.05,101.59
2020-10-17,38.5,8.5,18.73,19.5,18.2,0.11,3.91,296.5,2.5073,65.48,101.75
2020-10-18,38.5,8.5,19.23,19.66,18.64,0.06,3.21,333.1,3.9821,65.39,102.0
2020-10-19,38.5,8.5,18.36,19.31,17.84,0.0,2.91,66.8,4.3476,67.04,102.31
2020-10-20,38.5,8.5,20.19,20.58,19.48,0.0,9.07,118.3,4.272,78.12,102.17
2020-10-21,38.5,8.5,20.95,21.68,20.56,0.0,7.76,131.7,4.3423,81.68,101.91
2020-10-22,38.5,8.5,20.88,21.16,20.6,0.01,8.11,121.7,4.0459,84.4,101.9
2020-10-23,38.5,8.5,20.74,20.99,20.48,0.2,6.1,235.5,3.2748,95.12,101.94
2020-10-24,38.5,8.5,20.53,20.92,19.63,4.15,6.81,282.3,3.6864,81.68,102.15
2020-10-25,38.5,8.5,20.37,20.51,20.15,0.01,5.58,262.9,3.4927,72.08,101.91
2020-10-26,38.5,8.5,19.91,20.8,17.62,3.89,7.59,236.9,3.7584,78.38,101.29
2020-10-27,38.5,8.5,18.31,18.63,17.96,0.51,8.4,304.9,3.2347,68.96,101.55
2020-10-28,38.5,8.5,19.02,19.36,18.36,0.18,6.34,313.2,3.6444,70.14,101.99
2020-10-29,38.5,8.5,19.47,19.95,19.03,0.03,7.38,308.7,3.2846,74.12,102.41
2020-10-30,38.5,8.5,19.36,19.74,19.02,0.01,6.67,313.1,3.4985,78.55,102.52
2020-10-31,38.5,8.5,18.77,19.33,18.24,0.08,2.65,318.2,3.828,78.82,102.45
2020-11-01,38.5,8.5,18.44,18.95,17.77,0.01,3.5,307.3,3.2443,84.18,102.36
2020-11-02,38.5,8.5,17.54,18.03,17.28,0.01,1.94,316.6,3.7846,77.96,102.42
2020-11-03,38.5,8.5,18.35,18.73,18.03,0.02,3.18,87.7,3.6002,83.25,102.34
2020-11-04,38.5,8.5,18.44,19.54,17.83,0.02,4.3,83.7,2.3203,84.3,102.13
2020-11-05,38.5,8.5,19.58,19.66,19.47,0.03,6.95,80.9,3.4745,82.67,102.49
2020-11-06,38.5,8.5,19.31,19.68,18.99,0.0,6.11,98.7,3.3271,82.0,102.66
2020-11-07,38.5,8.5,19.08,19.46,18.9,0.0,7.19,111.8,3.0785,82.52,102.58
2020-11-08,38.5,8.5,19.57,19.69,19.45,0.0,5.93,111.4,3.2633,87.8,102.42
2020-11-09,38.5,8.5,19.61,19.85,19.41,0.0,6.54,122.8,3.2069,88.57,102.2
2020-11-10,38.5,8.5,19.76,19.94,19.46,0.0,5.27,145.2,2.3652,87.79,102.19
2020-11-11,38.5,8.5,19.2,19.41,18.98,0.01,3.97,319.8,2.7936,84.05,102.36
2020-11-12,38.5,8.5,19.05,19.42,18.72,0.32,2.07,123.7,2.9854,77.78,102.39
2020-11-13,38.5,8.5,19.79,20.04,19.42,0.15,2.39,131.2,2.8954,86.29,102.2
2020-11-14,38.5,8.5,19.54,19.7,19.4,0.04,2.92,152.8,2.8186,91.12,102.11
2020-11-15,38.5,8.5,19.85,20.21,19.47,3.28,3.52,263.6,1.9339,85.36,102.03
2020-11-16,38.5,8.5,20.05,20.43,18.99,3.04,7.3,282.3,1.8593,82.32,101.91
2020-11-17,38.5,8.5,19.14,20.11,18.11,0.0,8.05,335.3,2.9158,69.07,102.06
2020-11-18,38.5,8.5,18.85,19.49,18.17,0.09,4.14,1.2,2.4826,70.08,102.51
2020-11-19,38.5,8.5,18.56,19.07,18.15,0.02,6.41,314.3,3.0132,76.77,102.54
2020-11-20,38.5,8.5,17.39,19.27,15.18,0.27,14.3,317.4,1.8178,68.43,101.76
2020-11-21,38.5,8.5,15.87,16.72,14.8,3.5,12.59,12.1,1.5658,77.95,101.75
2020-11-22,38.5,8.5,16.61,16.93,16.26,0.08,7.65,42.3,2.8493,74.1,102.26
2020-11-23,38.5,8.5,17.6,18.23,17.03,0.03,5.4,37.1,2.5435,76.57,102.45
2020-11-24,38.5,8.5,16.73,17.71,16.31,0.0,4.28,323.4,2.142,72.63,102.42
2020-11-25,38.5,8.5,17.18,18.31,16.52,0.03,4.11,134.0,2.0693,74.42,102.05
2020-11-26,38.5,8.5,18.24,18.71,17.86,0.0,7.69,127.7,2.7816,76.7,101.84
2020-11-27,38.5,8.5,18.27,18.54,18.12,7.31,10.07,142.3,1.3051,81.56,101.45
2020-11-28,38.5,8.5,18.06,18.77,15.84,25.59,9.14,145.6,1.753,77.73,100.37
2020-11-29,38.5,8.5,16.86,18.82,14.74,4.5,3.76,13.7,2.3455,76.25,100.82
2020-11-30,38.5,8.5,17.67,18.19,17.13,0.05,4.87,333.6,2.7732,77.13,102.02
2020-12-01,38.5,8.5,17.35,17.71,16.99,0.47,6.49,295.1,2.3918,75.27,101.76
2020-12-02,38.5,8.5,14.25,17.39,12.75,15.63,5.0,331.2,0.7361,80.54,100.88
2020-12-03,38.5,8.5,15.1,15.66,14.72,0.37,9.52,307.8,1.8506,70.16,100.88
2020-12-04,38.5,8.5,17.51,18.71,16.1,0.46,8.92,218.5,1.482,66.77,100.24
2020-12-05,38.5,8.5,15.85,18.31,13.83,17.6,10.39,222.0,0.9655,78.04,99.91
2020-12-06,38.5,8.5,14.89,15.64,13.59,5.5,9.24,279.5,1.1225,71.33,100.32
2020-12-07,38.5,8.5,16.03,17.01,15.2,4.82,10.4,259.7,1.5871,71.07,100.84
2020-12-08,38.5,8.5,16.24,17.06,15.08,20.68,11.51,258.7,0.5489,72.41,100.27
2020-12-09,38.5,8.5,14.39,14.7,13.95,2.16,12.08,295.7,1.8739,69.19,100.78
2020-12-10,38.5,8.5,15.23,16.87,14.22,12.24,10.31,276.0,1.193,74.21,100.71
2020-12-11,38.5,8.5,15.09,15.96,14.29,5.5,7.44,295.3,1.1213,78.06,100.46
2020-12-12,38.5,8.5,15.44,16.26,14.98,4.57,7.81,312.3,0.7363,80.23,100.24
2020-12-13,38.5,8.5,15.01,15.26,14.82,0.39,11.34,319.5,2.0806,72.88,101.09
2020-12-14,38.5,8.5,15.23,16.16,14.59,0.0,4.38,105.5,2.7005,71.27,101.67
2020-12-15,38.5,8.5,16.72,17.05,16.26,0.05,5.24,157.7,2.2793,79.4,101.71
2020-12-16,38.5,8.5,16.61,16.86,16.3,0.03,3.82,198.8,2.3448,88.66,102.07
2020-12-17,38.5,8.5,16.8,16.96,16.7,0.02,7.13,112.7,2.0242,86.86,102.16
2020-12-18,38.5,8.5,17.01,17.15,16.78,0.65,5.57,125.5,1.9543,88.97,102.22
2020-12-19,38.5,8.5,16.58,16.96,15.38,3.72,5.92,120.0,1.2684,86.03,102.11
2020-12-20,38.5,8.5,15.4,16.33,14.93,2.0,3.94,88.7,1.7321,88.66,102.06
2020-12-21,38.5,8.5,16.46,16.93,16.13,0.37,3.18,358.4,2.5622,81.12,102.5
2020-12-22,38.5,8.5,15.64,16.1,15.42,0.03,4.59,313.6,2.4782,81.59,102.78
2020-12-23,38.5,8.5,15.93,16.28,15.59,0.0,2.71,210.4,2.6114,77.82,102.62
2020-12-24,38.5,8.5,16.56,16.74,16.3,0.01,5.39,248.1,2.7086,82.72,102.07
2020-12-25,38.5,8.5,14.67,16.69,11.06,3.67,7.21,301.5,1.187,84.08,101.56
2020-12-26,38.5,8.5,12.66,13.08,12.16,1.42,12.32,310.0,1.2338,72.01,101.26
2020-12-27,38.5,8.5,13.09,14.54,11.87,0.5,9.39,304.7,1.5948,71.86,101.2
2020-12-28,38.5,8.5,15.48,16.6,14.06,0.56,13.03,244.6,1.9896,66.62,100.07
2020-12-29,38.5,8.5,15.56,15.99,14.63,0.53,8.83,250.7,1.4885,67.82,100.41
2020-12-30,38.5,8.5,13.85,14.73,13.03,10.96,9.27,285.3,1.7726,69.86,100.92
2020-12-31,38.5,8.5,13.97,14.57,13.47,0.76,6.6,275.2,2.149,68.04,101.5
2021-01-01,38.5,8.5,14.42,14.91,14.1,1.27,7.74,211.4,2.2193,65.97,100.88
2021-01-02,38.5,8.5,13.28,13.72,12.51,9.54,11.15,251.0,1.2862,71.59,100.7
2021-01-03,38.5,8.5,12.0,12.35,11.41,14.13,8.93,252.1,1.3735,75.66,101.03
2021-01-04,38.5,8.5,12.74,13.67,11.58,4.28,7.14,263.8,2.1806,70.89,101.23
2021-01-05,38.5,8.5,12.76,13.97,12.17,10.39,6.92,262.4,1.1736,74.8,101.1
2021-01-06,38.5,8.5,11.62,12.81,10.33,6.13,2.34,329.7,0.8714,73.05,101.33
2021-01-07,38.5,8.5,13.64,15.46,11.98,4.5,4.63,68.3,1.085,77.8,100.97
2021-01-08,38.5,8.5,13.9,14.74,13.37,3.55,6.32,37.7,1.3687,83.28,100.8
2021-01-09,38.5,8.5,15.62,16.35,14.82,0.87,5.05,120.2,1.8811,89.54,100.52
2021-01-10,38.5,8.5,14.99,15.26,14.79,0.58,6.08,316.4,1.8691,78.76,100.92
2021-01-11,38.5,8.5,13.46,14.63,12.73,2.71,4.55,272.6,1.8727,74.83,101.35
2021-01-12,38.5,8.5,12.57,13.11,12.0,0.48,11.1,313.2,1.187,73.73,101.83
2021-01-13,38.5,8.5,13.93,14.53,13.17,0.14,14.33,303.9,1.2005,75.99,102.08
2021-01-14,38.5,8.5,13.88,14.56,13.46,0.04,13.77,302.5,2.035,76.11,101.84
2021-01-15,38.5,8.5,13.91,14.46,13.28,0.24,13.3,308.8,2.2495,72.1,101.62
2021-01-16,38.5,8.5,12.75,13.52,12.06,0.18,8.23,329.3,2.3983,69.4,101.87
2021-01-17,38.5,8.5,13.79,15.09,12.56,0.04,12.46,298.1,2.2291,72.91,102.03
2021-01-18,38.5,8.5,12.71,13.42,12.24,0.01,6.89,327.5,2.7696,69.85,102.34
2021-01-19,38.5,8.5,12.96,13.52,12.6,0.04,4.19,284.6,2.5298,69.5,102.7
2021-01-20,38.5,8.5,14.48,15.53,13.61,0.0,5.47,167.6,3.1618,73.11,102.02
2021-01-21,38.5,8.5,14.83,15.47,13.36,1.57,7.41,230.3,1.2336,83.98,101.67
2021-01-22,38.5,8.5,15.21,16.0,14.67,0.21,9.57,230.3,1.9363,85.52,101.15
2021-01-23,38.5,8.5,14.51,15.49,13.98,0.56,11.78,279.4,2.76,70.66,101.0
2021-01-24,38.5,8.5,14.77,16.39,13.45,2.18,12.85,275.1,1.8821,75.04,100.7
2021-01-25,38.5,8.5,14.56,15.14,13.86,4.43,8.5,264.1,2.6155,81.76,101.07
2021-01-26,38.5,8.5,12.54,13.78,11.76,0.74,10.27,324.7,2.741,69.34,101.71
2021-01-27,38.5,8.5,13.96,15.01,12.32,1.12,8.62,295.2,1.8607,81.51,101.96
2021-01-28,38.5,8.5,14.87,15.12,14.58,0.05,8.53,291.9,2.5392,90.54,101.94
2021-01-29,38.5,8.5,14.98,15.11,14.79,0.01,7.31,271.6,2.5963,95.14,101.58
2021-01-30,38.5,8.5,14.96,15.31,14.73,0.17,7.17,257.8,2.275,94.01,100.91
2021-01-31,38.5,8.5,14.75,15.04,14.52,0.38,10.3,288.2,2.8399,73.73,100.29
2021-02-01,38.5,8.5,15.09,15.43,14.86,2.69,7.81,282.2,3.0934,85.39,100.48
2021-02-02,38.5,8.5,14.95,15.32,14.69,0.04,8.0,300.7,3.5294,83.14,101.38
2021-02-03,38.5,8.5,14.93,15.47,14.59,0.03,3.83,201.8,3.7176,91.91,101.72
2021-02-04,38.5,8.5,15.27,15.82,14.86,0.01,3.31,159.7,2.3803,88.83,101.52
2021-02-05,38.5,8.5,15.35,16.21,14.61,0.02,3.33,171.3,2.8615,87.68,101.35
2021-02-06,38.5,8.5,16.55,18.75,15.2,0.0,7.02,175.0,2.5774,77.83,100.82
2021-02-07,38.5,8.5,15.33,17.41,13.78,7.06,8.57,250.2,2.2027,83.3,100.29
2021-02-08,38.5,8.5,14.42,15.46,13.16,6.42,10.09,261.7,2.2752,79.98,100.54
2021-02-09,38.5,8.5,15.26,15.63,14.83,1.26,10.01,254.3,3.4896,79.93,100.93
2021-02-10,38.5,8.5,15.34,15.7,14.23,5.83,10.65,253.0,2.2231,83.47,100.8
2021-02-11,38.5,8.5,14.34,14.77,13.67,0.0,9.78,298.0,3.4291,72.09,101.74
2021-02-12,38.5,8.5,14.75,14.87,14.56,0.96,3.41,226.0,2.9294,87.32,101.79
2021-02-13,38.5,8.5,14.52,15.08,12.32,4.15,9.14,315.2,3.2899,79.5,101.69
2021-02-14,38.5,8.5,10.43,12.11,9.31,0.0,8.02,27.6,3.4493,65.59,103.01
2021-02-15,38.5,8.5,9.97,10.49,9.75,0.0,4.34,46.9,4.194,58.86,103.66
2021-02-16,38.5,8.5,10.81,11.61,9.8,0.0,2.69,166.3,4.3934,60.92,103.16
2021-02-17,38.5,8.5,12.26,12.92,11.67,0.0,1.95,301.0,4.3102,61.09,102.49
2021-02-18,38.5,8.5,13.24,14.11,12.5,0.0,5.55,116.0,4.3082,77.58,102.29
2021-02-19,38.5,8.5,14.18,14.45,13.79,0.0,6.83,129.6,4.1314,82.67,102.23
2021-02-20,38.5,8.5,14.19,14.61,13.89,0.0,6.29,103.9,4.315,85.97,102.16
2021-02-21,38.5,8.5,14.76,15.64,14.41,0.0,10.37,114.0,4.014,88.67,101.93
2021-02-22,38.5,8.5,14.94,15.36,14.71,0.0,10.48,130.9,1.7736,89.65,102.24
2021-02-23,38.5,8.5,14.82,14.91,14.73,0.0,7.12,112.2,3.7507,83.75,103.24
2021-02-24,38.5,8.5,14.23,14.82,13.67,0.0,2.17,121.8,4.6913,71.46,103.42
2021-02-25,38.5,8.5,14.2,14.63,13.74,0.0,1.78,102.4,4.5046,73.45,103.07
2021-02-26,38.5,8.5,13.12,13.65,12.32,0.0,2.4,88.9,3.9648,84.89,102.82
2021-02-27,38.5,8.5,13.03,13.59,12.52,0.0,2.84,307.3,3.3852,81.42,102.4
2021-02-28,38.5,8.5,12.98,13.74,12.36,0.0,4.29,97.4,3.7442,78.66,102.49
2021-03-01,38.5,8.5,14.27,14.68,13.84,0.0,8.04,105.1,4.5029,81.48,102.54
2021-03-02,38.5,8.5,14.64,14.91,14.3,0.44,9.15,113.6,4.3493,84.1,102.79
2021-03-03,38.5,8.5,14.21,14.73,13.71,0.34,8.05,117.0,4.0265,81.59,102.91
2021-03-04,38.5,8.5,14.34,15.03,13.55,1.45,7.23,126.2,3.8114,83.98,102.27
2021-03-05,38.5,8.5,14.66,14.93,14.45,0.25,5.47,162.8,4.1911,82.55,101.7
2021-03-06,38.5,8.5,14.83,15.0,14.59,0.11,2.0,153.7,4.4424,85.66,102.1
2021-03-07,38.5,8.5,15.08,15.41,14.88,0.15,6.92,124.3,3.7886,87.21,101.82
2021-03-08,38.5,8.5,14.74,15.02,14.56,0.47,5.57,162.0,3.5093,85.72,101.2
2021-03-09,38.5,8.5,14.37,14.94,13.83,3.28,7.1,278.8,4.0306,87.31,101.19
2021-03-10,38.5,8.5,13.94,14.29,13.6,0.13,9.33,314.8,4.7827,72.14,101.82
2021-03-11,38.5,8.5,13.44,14.14,12.72,0.0,5.9,287.1,5.3299,75.93,102.51
2021-03-12,38.5,8.5,14.75,15.25,14.23,0.01,5.56,250.2,5.5812,76.94,102.05
2021-03-13,38.5,8.5,14.3,15.0,13.83,0.07,7.33,320.3,5.7096,74.25,101.99
2021-03-14,38.5,8.5,13.85,14.57,13.16,2.21,9.38,306.6,5.2426,74.39,101.9
2021-03-15,38.5,8.5,13.48,14.0,13.11,0.18,12.24,310.3,4.8305,69.36,101.91
2021-03-16,38.5,8.5,14.05,14.64,13.33,0.3,12.93,315.7,4.5782,67.65,101.69
2021-03-17,38.5,8.5,13.67,14.05,13.27,0.35,8.86,306.0,3.361,72.2,101.74
2021-03-18,38.5,8.5,12.98,13.62,12.13,0.55,6.16,301.8,4.542,72.84,101.37
2021-03-19,38.5,8.5,11.75,12.29,11.04,0.71,3.17,265.4,2.9225,75.97,100.97
2021-03-20,38.5,8.5,12.43,13.16,11.21,2.52,7.78,64.0,3.6655,81.24,100.83
2021-03-21,38.5,8.5,12.14,13.14,11.35,0.57,9.17,352.8,3.0206,63.27,100.92
2021-03-22,38.5,8.5,12.82,13.96,11.78,0.04,8.69,346.9,4.9766,60.24,101.07
2021-03-23,38.5,8.5,13.82,14.62,13.05,0.0,6.64,345.0,5.9002,59.58,102.06
2021-03-24,38.5,8.5,13.78,14.11,13.24,0.01,4.32,314.9,5.093,73.46,102.42
2021-03-25,38.5,8.5,13.54,13.94,13.24,0.0,3.6,300.0,6.1584,76.74,102.42
2021-03-26,38.5,8.5,14.26,15.03,13.77,0.0,3.75,154.5,6.3622,74.49,102.51
2021-03-27,38.5,8.5,14.9,15.09,14.64,0.06,3.25,127.5,5.9681,94.67,102.35
2021-03-28,38.5,8.5,14.66,15.13,14.35,0.0,3.75,75.5,5.814,90.67,102.9
2021-03-29,38.5,8.5,14.59,15.0,14.34,0.01,4.87,103.0,6.3223,85.91,103.13
2021-03-30,38.5,8.5,15.02,15.3,14.83,0.0,4.41,93.6,6.5779,82.44,102.9
2021-03-31,38.5,8.5,15.33,15.77,15.13,0.0,2.31,98.8,6.5126,76.6,102.47
2021-04-01,38.5,8.5,15.96,16.25,15.58,0.0,4.14,120.3,6.4152,79.4,102.04
2021-04-02,38.5,8.5,15.81,16.17,15.57,2.27,5.86,122.7,5.6602,90.75,101.46
2021-04-03,38.5,8.5,15.6,15.95,15.43,1.17,5.63,265.6,5.3148,92.47,101.01
2021-04-04,38.5,8.5,15.36,15.76,14.22,3.56,4.32,346.4,4.1921,84.89,101.11
2021-04-05,38.5,8.5,15.47,15.9,14.65,0.44,5.13,331.7,5.7017,73.18,101.43
2021-04-06,38.5,8.5,15.48,15.83,14.39,0.0,9.31,290.3,6.078,78.54,101.17
2021-04-07,38.5,8.5,13.11,14.41,12.34,0.0,10.62,319.2,6.2419,65.19,101.67
2021-04-08,38.5,8.5,12.93,13.67,12.26,0.0,6.06,87.6,6.978,58.82,102.63
2021-04-09,38.5,8.5,14.16,15.4,13.05,0.0,10.89,122.3,6.5988,74.1,102.31
2021-04-10,38.5,8.5,15.16,15.75,14.76,0.0,8.6,137.5,4.8437,84.8,101.76
2021-04-11,38.5,8.5,15.0,15.37,14.65,3.66,5.76,122.5,5.305,89.15,101.58
2021-04-12,38.5,8.5,15.08,16.21,13.61,11.34,7.2,309.4,4.986,85.24,101.88
2021-04-13,38.5,8.5,14.11,14.38,13.54,0.0,9.83,309.2,6.6818,67.11,102.22
2021-04-14,38.5,8.5,13.79,14.39,13.34,0.11,4.4,60.5,6.162,72.62,101.97
2021-04-15,38.5,8.5,13.67,14.31,12.97,180.05,6.36,94.0,4.3291,82.8,101.67
2021-04-16,38.5,8.5,13.58,13.93,12.98,69.83,7.54,64.6,1.2569,86.39,101.17
2021-04-17,38.5,8.5,13.38,14.12,12.85,5.99,6.03,351.1,4.2674,77.59,101.33
2021-04-18,38.5,8.5,12.99,13.64,12.14,3.62,8.74,290.5,5.621,74.92,101.59
2021-04-19,38.5,8.5,14.14,14.63,13.69,1.4,6.85,300.7,5.2219,71.85,101.87
2021-04-20,38.5,8.5,14.74,14.96,14.55,0.0,3.43,112.1,6.882,70.23,101.66
2021-04-21,38.5,8.5,15.63,16.32,14.97,1.19,6.79,116.1,3.4142,91.08,101.3
2021-04-22,38.5,8.5,15.59,15.97,15.38,2.71,4.48,92.8,4.3447,95.27,101.35
2021-04-23,38.5,8.5,15.7,16.07,15.44,1.78,4.33,56.3,5.1864,88.12,101.75
2021-04-24,38.5,8.5,16.1,16.29,15.86,0.2,2.15,257.0,7.4539,83.6,102.03
2021-04-25,38.5,8.5,15.92,16.19,15.6,0.0,7.72,108.6,7.5444,82.45,101.65
2021-04-26,38.5,8.5,16.31,16.65,16.06,0.46,7.26,129.8,6.1817,91.24,100.73
2021-04-27,38.5,8.5,16.54,16.84,16.27,0.07,5.12,261.1,6.6463,91.45,100.69
2021-04-28,38.5,8.5,17.0,17.4,16.49,0.09,3.04,219.6,7.332,89.61,100.89
2021-04-29,38.5,8.5,17.12,17.61,16.82,0.09,3.48,85.3,6.4603,94.4,100.98
2021-04-30,38.5,8.5,16.98,17.27,16.78,0.04,4.08,84.5,5.821,94.27,100.9
2021-05-01,38.5,8.5,17.35,17.69,16.94,0.19,6.77,262.2,2.616,89.82,101.12
2021-05-02,38.5,8.5,16.65,17.27,16.02,0.0,3.04,311.9,5.3818,72.8,101.82
