date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2021-03-12,38.5,14.5,14.42,15.61,13.36,0.01,4.68,254.1,5.1444,73.51,102.03
2021-03-13,38.5,14.5,14.72,15.38,14.16,0.16,5.08,253.7,4.4268,81.11,101.74
2021-03-14,38.5,14.5,14.09,14.68,13.49,2.18,6.76,276.7,5.4605,78.9,101.4
2021-03-15,38.5,14.5,14.03,14.2,13.69,0.33,10.76,298.0,4.7261,66.03,101.19
2021-03-16,38.5,14.5,12.97,13.96,11.79,7.64,4.71,315.3,4.8835,72.45,101.14
2021-03-17,38.5,14.5,12.69,13.36,11.6,0.49,4.31,338.6,5.2082,57.19,101.54
2021-03-18,38.5,14.5,12.13,13.15,11.49,7.02,3.8,98.3,2.7307,75.92,101.13
2021-03-19,38.5,14.5,12.86,14.36,11.27,1.32,1.06,200.4,3.9048,63.01,101.03
2021-03-20,38.5,14.5,13.06,14.37,11.56,13.2,3.16,83.8,1.8314,80.3,100.75
2021-03-21,38.5,14.5,12.32,13.62,11.04,15.78,4.89,23.5,1.697,84.97,100.24
2021-03-22,38.5,14.5,11.85,13.63,10.16,12.36,6.36,347.3,2.4418,73.99,100.47
2021-03-23,38.5,14.5,12.36,13.45,11.38,1.48,9.72,357.7,3.888,62.0,101.37
2021-03-24,38.5,14.5,12.8,13.29,12.26,0.03,5.94,346.6,5.4818,59.31,102.09
2021-03-25,38.5,14.5,13.3,14.09,12.95,0.2,4.32,321.2,4.6498,66.83,102.19
2021-03-26,38.5,14.5,14.05,14.31,13.81,0.0,3.84,284.7,6.0216,76.47,102.56
2021-03-27,38.5,14.5,14.71,15.47,13.64,0.0,2.7,170.7,5.2092,74.36,102.67
2021-03-28,38.5,14.5,15.16,15.62,14.51,0.0,3.11,92.0,6.0557,77.17,102.89
2021-03-29,38.5,14.5,14.56,15.12,14.21,0.01,2.15,343.8,6.2042,78.44,103.08
2021-03-30,38.5,14.5,15.06,15.35,14.6,0.0,2.26,339.7,6.133,82.63,102.75
2021-03-31,38.5,14.5,15.49,15.73,15.17,0.0,2.32,289.1,6.0029,85.63,102.33
2021-04-01,38.5,14.5,15.66,16.05,15.47,0.0,2.99,267.9,5.8831,76.95,102.05
2021-04-02,38.5,14.5,16.34,16.76,15.93,0.0,2.06,356.8,6.2112,71.65,101.63
2021-04-03,38.5,14.5,16.82,18.25,16.24,0.1,2.56,129.6,4.1088,78.74,100.96
2021-04-04,38.5,14.5,15.92,16.13,15.59,2.97,3.12,329.7,5.1432,88.68,100.91
2021-04-05,38.5,14.5,15.52,16.01,14.98,1.3,3.61,89.3,5.4948,77.15,101.16
2021-04-06,38.5,14.5,15.73,16.46,14.97,0.07,9.56,257.5,6.3235,77.92,100.79
2021-04-07,38.5,14.5,14.9,15.81,13.89,0.2,10.95,278.5,5.8469,66.42,101.11
2021-04-08,38.5,14.5,12.56,13.6,12.02,0.06,5.91,19.2,6.931,56.42,102.42
2021-04-09,38.5,14.5,13.81,15.15,12.58,0.0,3.03,117.8,6.961,51.34,102.73
2021-04-10,38.5,14.5,14.71,16.23,13.21,0.0,3.84,166.9,6.8616,64.95,102.36
2021-04-11,38.5,14.5,15.61,17.05,13.98,0.0,4.43,160.1,6.0581,76.28,101.97
2021-04-12,38.5,14.5,15.74,17.17,14.68,0.23,2.85,188.6,3.919,77.14,101.9
2021-04-13,38.5,14.5,14.83,15.65,14.48,0.07,6.29,272.9,5.5769,77.03,101.83
2021-04-14,38.5,14.5,14.01,14.77,13.63,0.04,2.49,329.2,6.4303,70.95,101.87
2021-04-15,38.5,14.5,14.8,14.99,14.51,5.28,3.35,165.5,2.8219,71.18,101.74
2021-04-16,38.5,14.5,14.26,15.11,13.57,5.51,8.63,88.4,3.1058,75.66,101.2
2021-04-17,38.5,14.5,13.78,14.53,13.43,1.02,4.1,23.4,4.2924,73.63,101.02
2021-04-18,38.5,14.5,14.0,14.68,13.38,1.58,5.01,271.4,4.5607,73.99,101.42
2021-04-19,38.5,14.5,13.73,14.48,12.96,2.13,8.44,273.5,5.3578,74.99,101.49
2021-04-20,38.5,14.5,14.7,15.13,14.16,0.33,4.57,286.3,6.733,69.72,101.7
2021-04-21,38.5,14.5,16.08,17.29,14.84,0.33,4.09,141.2,5.8591,73.18,101.71
2021-04-22,38.5,14.5,16.48,18.24,15.3,5.13,6.04,158.7,3.8078,79.99,101.52
2021-04-23,38.5,14.5,15.29,16.21,13.62,10.21,3.83,85.0,2.5169,90.34,101.55
2021-04-24,38.5,14.5,15.3,16.14,13.54,1.16,4.81,4.1,6.1188,85.71,101.67
2021-04-25,38.5,14.5,16.03,16.47,15.53,0.01,2.44,313.6,7.4854,81.06,101.78
2021-04-26,38.5,14.5,17.38,19.26,16.33,0.0,3.91,154.6,6.743,73.38,101.22
2021-04-27,38.5,14.5,16.64,17.34,16.06,0.17,2.83,192.5,6.0346,86.69,100.64
2021-04-28,38.5,14.5,16.9,17.83,16.48,0.22,1.78,250.0,7.1347,87.26,100.88
2021-04-29,38.5,14.5,19.74,20.69,18.2,0.0,3.39,126.0,7.3735,71.69,100.96
2021-04-30,38.5,14.5,20.19,21.67,18.86,0.0,2.39,184.1,5.2886,69.78,100.96
2021-05-01,38.5,14.5,20.03,22.87,18.25,1.03,3.81,250.8,2.9525,76.19,101.12
2021-05-02,38.5,14.5,17.02,18.02,16.48,0.01,4.01,284.9,6.6449,84.57,101.71
2021-05-03,38.5,14.5,17.05,17.35,16.6,0.17,2.61,61.4,2.0803,73.25,101.95
2021-05-04,38.5,14.5,17.52,18.44,16.92,1.32,2.52,59.8,5.4276,71.57,101.75
2021-05-05,38.5,14.5,17.4,17.89,16.31,2.69,2.53,252.7,1.5062,83.64,101.39
2021-05-06,38.5,14.5,16.74,17.73,15.98,0.94,2.1,37.3,6.4793,83.68,101.62
2021-05-07,38.5,14.5,18.02,18.15,17.83,0.03,2.31,269.5,6.5678,76.72,101.49
2021-05-08,38.5,14.5,18.14,18.27,17.93,0.01,3.06,274.0,7.7146,87.15,101.65
2021-05-09,38.5,14.5,19.73,21.35,17.89,0.01,2.5,103.4,7.841,77.12,101.75
2021-05-10,38.5,14.5,20.47,21.74,18.97,0.0,3.04,160.6,8.093,70.06,101.59
2021-05-11,38.5,14.5,19.77,20.51,18.57,0.02,4.34,262.5,6.9924,81.78,101.33
2021-05-12,38.5,14.5,18.12,18.47,17.81,0.01,7.61,277.7,7.5341,78.87,101.37
2021-05-13,38.5,14.5,18.72,19.22,18.11,0.0,7.53,260.4,7.5665,76.3,101.22
2021-05-14,38.5,14.5,19.22,20.56,18.25,0.07,5.65,231.9,6.4778,73.85,101.15
2021-05-15,38.5,14.5,17.89,18.85,17.19,0.18,9.12,282.1,7.1122,76.02,101.35
2021-05-16,38.5,14.5,19.17,20.34,18.4,0.0,3.81,234.5,7.9982,70.41,101.32
2021-05-17,38.5,14.5,19.81,20.77,19.26,0.0,5.24,246.8,7.9488,79.04,101.19
2021-05-18,38.5,14.5,18.14,19.04,17.72,0.0,3.48,298.2,8.2834,75.98,101.62
2021-05-19,38.5,14.5,18.66,19.62,17.67,0.0,4.18,277.6,8.0494,75.59,101.49
2021-05-20,38.5,14.5,18.3,19.01,18.03,0.44,6.28,307.0,6.6586,77.71,101.66
2021-05-21,38.5,14.5,19.08,19.7,18.21,0.0,2.49,20.9,8.2013,57.5,102.04
2021-05-22,38.5,14.5,21.0,24.01,18.74,0.0,2.89,186.0,8.1468,61.73,101.65
2021-05-23,38.5,14.5,21.22,22.72,20.08,0.0,3.39,131.4,7.6951,74.31,101.57
2021-05-24,38.5,14.5,22.09,25.23,19.51,0.0,3.19,272.8,7.9514,65.78,101.55
2021-05-25,38.5,14.5,18.76,19.39,18.55,0.21,4.45,310.8,7.2175,86.3,101.94
2021-05-26,38.5,14.5,18.75,18.98,18.58,0.0,2.64,312.2,8.2298,67.72,101.82
2021-05-27,38.5,14.5,18.91,19.87,18.11,0.03,2.11,296.8,4.9663,67.01,101.61
2021-05-28,38.5,14.5,20.09,20.7,19.59,0.0,2.66,22.1,6.9754,66.7,101.6
2021-05-29,38.5,14.5,20.78,21.21,20.38,0.05,2.12,265.6,5.6105,71.27,101.57
2021-05-30,38.5,14.5,20.15,20.46,20.01,0.0,2.22,313.5,7.7731,74.2,101.51
2021-05-31,38.5,14.5,20.66,20.89,20.38,0.23,2.81,335.8,6.8052,71.12,101.51
2021-06-01,38.5,14.5,21.04,21.51,20.43,0.0,3.21,32.8,7.9462,66.39,101.59
2021-06-02,38.5,14.5,21.69,22.14,21.17,0.06,3.62,84.3,6.0497,75.14,101.75
2021-06-03,38.5,14.5,21.79,22.21,21.37,0.0,2.12,37.8,8.1154,72.55,102.13
2021-06-04,38.5,14.5,22.04,22.73,21.36,0.0,1.94,29.2,8.0642,63.81,102.28
2021-06-05,38.5,14.5,22.44,22.69,22.24,0.0,2.84,32.0,4.3858,64.9,102.16
2021-06-06,38.5,14.5,22.84,23.98,22.03,0.0,3.47,56.9,5.2277,73.41,101.75
2021-06-07,38.5,14.5,21.14,22.21,20.31,2.34,3.4,317.9,6.5662,77.74,101.62
2021-06-08,38.5,14.5,20.99,21.18,20.71,0.66,4.81,298.5,7.4366,84.2,101.58
2021-06-09,38.5,14.5,20.84,20.97,20.62,2.64,5.27,301.8,7.1112,86.56,101.44
2021-06-10,38.5,14.5,21.18,21.49,20.92,0.6,3.54,303.3,7.6231,82.83,101.43
2021-06-11,38.5,14.5,21.59,22.18,21.18,0.33,1.92,302.1,7.6078,77.97,101.47
2021-06-12,38.5,14.5,22.08,22.24,21.99,0.42,1.97,307.5,7.651,76.74,101.64
2021-06-13,38.5,14.5,22.29,23.02,21.93,0.04,2.34,296.0,8.0549,77.78,101.78
2021-06-14,38.5,14.5,23.23,23.41,23.06,0.02,2.44,305.7,7.9306,71.73,101.57
2021-06-15,38.5,14.5,23.37,23.77,23.04,0.54,2.69,22.7,8.3237,62.01,101.56
2021-06-16,38.5,14.5,23.1,23.48,22.71,0.0,2.33,47.8,8.3239,56.61,101.6
2021-06-17,38.5,14.5,23.52,24.05,23.22,0.0,2.11,30.5,8.0918,63.52,101.67
2021-06-18,38.5,14.5,24.11,24.57,23.67,0.0,2.03,31.3,7.8067,65.2,101.73
2021-06-19,38.5,14.5,23.6,24.46,23.21,0.0,1.14,333.0,7.3675,64.35,101.63
2021-06-20,38.5,14.5,25.58,27.87,24.64,0.0,1.98,115.4,7.2593,57.67,101.3
2021-06-21,38.5,14.5,27.01,29.0,25.7,0.0,3.57,213.8,5.778,68.1,101.08
2021-06-22,38.5,14.5,26.4,28.04,24.87,0.0,2.82,246.5,6.2854,73.92,101.03
2021-06-23,38.5,14.5,26.39,27.77,25.7,0.03,1.77,342.0,5.6933,81.81,101.35
2021-06-24,38.5,14.5,26.93,28.04,25.83,0.01,4.18,121.8,5.5442,82.01,101.62
2021-06-25,38.5,14.5,27.32,28.59,25.99,0.02,2.36,251.4,5.983,75.58,101.5
2021-06-26,38.5,14.5,26.35,27.27,25.65,0.04,2.33,303.0,5.7262,84.89,101.36
2021-06-27,38.5,14.5,26.99,28.3,26.52,0.0,2.86,90.3,6.7543,77.96,101.26
2021-06-28,38.5,14.5,28.37,29.15,27.02,0.0,2.39,250.1,6.9168,68.35,101.3
2021-06-29,38.5,14.5,27.97,30.48,26.81,0.01,2.49,227.7,6.7658,73.28,101.27
2021-06-30,38.5,14.5,26.7,27.28,25.76,0.79,4.36,272.2,4.2343,82.63,101.27
2021-07-01,38.5,14.5,26.33,26.66,25.79,0.02,2.88,334.5,7.4148,69.58,101.39
2021-07-02,38.5,14.5,26.45,26.97,26.06,0.0,2.31,286.8,8.1377,62.69,101.4
2021-07-03,38.5,14.5,26.05,26.78,25.58,0.0,1.93,291.2,8.0676,66.83,101.45
2021-07-04,38.5,14.5,27.8,28.05,27.16,0.0,2.38,219.7,8.1674,65.75,101.13
2021-07-05,38.5,14.5,26.06,27.28,25.45,0.0,5.31,286.6,7.6349,77.02,101.1
2021-07-06,38.5,14.5,26.2,26.83,25.61,0.0,2.3,19.4,8.2279,68.11,101.24
2021-07-07,38.5,14.5,27.01,28.17,26.14,0.02,1.78,47.5,7.7153,67.08,101.36
2021-07-08,38.5,14.5,27.81,28.22,27.34,0.0,1.72,331.5,7.4381,66.57,101.6
2021-07-09,38.5,14.5,26.48,28.21,25.61,0.11,3.36,301.0,7.1407,82.21,101.62
2021-07-10,38.5,14.5,25.64,26.13,24.97,0.0,3.5,331.0,8.2618,70.31,101.39
2021-07-11,38.5,14.5,25.26,25.99,25.02,0.0,2.92,300.2,7.8514,71.23,101.38
2021-07-12,38.5,14.5,26.63,28.26,25.67,0.0,1.64,77.1,7.5026,58.73,101.32
2021-07-13,38.5,14.5,28.71,30.57,28.27,0.0,2.88,205.5,6.2309,65.94,101.03
2021-07-14,38.5,14.5,25.75,27.66,24.93,0.07,5.84,319.4,4.4299,74.7,101.4
2021-07-15,38.5,14.5,25.08,25.59,24.67,0.0,3.91,309.0,8.0141,68.17,101.47
2021-07-16,38.5,14.5,25.66,26.19,25.08,0.44,4.36,293.0,7.9378,65.2,101.24
2021-07-17,38.5,14.5,25.49,25.69,24.95,2.15,6.59,295.1,6.7762,72.58,100.88
2021-07-18,38.5,14.5,25.33,25.72,24.72,10.92,6.76,314.5,6.6257,72.87,100.49
2021-07-19,38.5,14.5,25.79,26.04,25.6,0.96,2.5,328.0,7.5814,66.11,100.8
2021-07-20,38.5,14.5,25.95,26.19,25.66,0.06,2.21,346.6,7.577,71.61,101.26
2021-07-21,38.5,14.5,25.85,26.19,25.57,0.02,2.62,349.4,7.5446,75.53,101.62
2021-07-22,38.5,14.5,26.05,26.15,25.85,0.09,3.35,294.7,7.3704,79.4,101.61
2021-07-23,38.5,14.5,25.35,25.97,24.88,0.0,1.72,312.1,7.7285,78.03,101.44
2021-07-24,38.5,14.5,26.02,27.06,25.13,0.0,2.21,67.5,7.6601,68.04,101.38
2021-07-25,38.5,14.5,28.34,29.18,27.23,0.0,2.21,112.1,7.2526,67.12,101.21
2021-07-26,38.5,14.5,29.44,30.07,28.57,0.0,2.76,110.5,7.0394,64.13,101.34
2021-07-27,38.5,14.5,28.41,29.48,27.74,0.03,3.93,357.6,7.021,72.21,101.56
2021-07-28,38.5,14.5,27.91,28.82,27.28,0.04,1.94,17.4,7.2593,73.03,101.5
2021-07-29,38.5,14.5,29.63,30.5,29.0,0.0,2.48,108.0,7.4071,66.11,101.34
2021-07-30,38.5,14.5,30.3,31.82,28.58,0.0,2.07,257.7,7.3944,64.49,101.1
2021-07-31,38.5,14.5,28.33,29.66,27.47,0.01,1.37,243.8,6.9938,69.78,100.98
2021-08-01,38.5,14.5,29.63,32.55,28.39,0.0,3.14,293.4,6.949,68.35,101.03
2021-08-02,38.5,14.5,27.56,28.55,26.9,0.22,3.68,359.5,6.8429,80.19,101.31
2021-08-03,38.5,14.5,28.66,29.86,27.84,0.03,4.95,50.8,5.9825,68.87,101.43
2021-08-04,38.5,14.5,31.19,32.53,29.99,0.0,4.42,201.8,7.1441,63.14,101.16
2021-08-05,38.5,14.5,27.65,29.47,26.58,0.17,5.25,273.5,6.6943,74.66,101.15
2021-08-06,38.5,14.5,27.31,27.93,26.57,0.0,4.43,280.3,7.5883,69.49,101.01
2021-08-07,38.5,14.5,28.54,29.97,27.2,0.0,3.56,92.7,7.5067,62.33,101.03
2021-08-08,38.5,14.5,29.83,31.87,28.7,0.0,3.85,128.5,6.8815,66.78,101.26
2021-08-09,38.5,14.5,28.94,29.73,28.3,0.05,2.8,56.5,6.8815,77.45,101.63
2021-08-10,38.5,14.5,29.66,31.4,28.65,0.01,2.07,89.8,6.965,71.05,101.59
2021-08-11,38.5,14.5,29.35,31.23,27.65,0.11,3.39,265.0,4.8221,75.63,101.38
2021-08-12,38.5,14.5,28.03,28.49,27.63,0.49,1.82,336.9,6.6691,79.15,101.56
2021-08-13,38.5,14.5,28.22,28.61,27.69,0.26,1.54,39.1,6.5458,69.49,101.82
2021-08-14,38.5,14.5,28.66,29.16,28.24,0.19,1.95,18.3,6.6881,68.71,101.73
2021-08-15,38.5,14.5,28.23,28.5,27.76,0.02,1.7,342.4,6.9026,72.52,101.52
2021-08-16,38.5,14.5,28.79,30.2,28.11,0.02,2.19,283.8,6.792,64.92,101.34
2021-08-17,38.5,14.5,29.85,30.84,28.48,0.03,5.58,262.4,6.6583,69.23,101.06
2021-08-18,38.5,14.5,27.39,28.26,26.81,0.09,4.84,291.1,6.763,78.26,101.11
2021-08-19,38.5,14.5,26.78,26.96,26.45,0.05,2.75,332.6,6.8549,71.28,101.19
2021-08-20,38.5,14.5,26.5,26.78,26.17,0.08,2.41,340.0,6.7848,73.02,101.36
2021-08-21,38.5,14.5,26.56,26.84,26.18,0.36,2.66,352.3,6.685,75.05,101.6
2021-08-22,38.5,14.5,26.72,26.95,26.38,0.12,2.58,347.6,6.6838,73.42,101.71
2021-08-23,38.5,14.5,27.26,28.14,26.62,0.01,2.06,2.7,6.6401,63.5,101.46
2021-08-24,38.5,14.5,28.57,28.83,28.35,0.02,1.3,226.7,6.6336,57.94,101.17
2021-08-25,38.5,14.5,28.47,29.61,27.32,1.03,2.68,307.2,6.4306,69.7,101.1
2021-08-26,38.5,14.5,28.21,28.75,27.47,2.0,4.01,285.1,5.2997,73.32,100.99
2021-08-27,38.5,14.5,27.4,27.74,27.28,0.4,4.86,275.6,6.1277,71.13,101.07
2021-08-28,38.5,14.5,27.7,28.25,27.41,0.54,5.39,266.8,6.2136,70.75,100.96
2021-08-29,38.5,14.5,26.88,28.37,26.01,0.13,6.1,288.6,6.2969,67.9,100.89
2021-08-30,38.5,14.5,26.08,26.33,25.72,0.0,2.63,342.9,6.72,57.12,101.29
2021-08-31,38.5,14.5,25.99,26.22,25.8,0.0,1.79,337.9,6.6305,59.17,101.51
2021-09-01,38.5,14.5,26.04,26.15,25.91,0.01,2.9,16.9,6.3494,67.36,101.71
2021-09-02,38.5,14.5,26.44,27.08,26.0,0.0,3.33,77.7,5.8334,64.27,101.82
2021-09-03,38.5,14.5,27.44,28.15,26.68,0.1,3.41,97.8,5.1202,64.55,101.59
2021-09-04,38.5,14.5,26.66,27.63,26.06,15.85,4.16,203.5,4.5077,75.3,101.3
2021-09-05,38.5,14.5,25.69,26.66,24.78,2.92,1.79,351.3,5.6705,77.4,101.37
2021-09-06,38.5,14.5,24.85,25.62,24.31,2.78,2.11,43.9,5.9695,74.08,101.65
2021-09-07,38.5,14.5,25.98,26.5,25.55,3.2,1.71,56.9,5.5872,57.48,101.79
2021-09-08,38.5,14.5,25.29,25.64,24.96,0.77,1.7,342.1,4.6406,58.48,101.7
2021-09-09,38.5,14.5,25.54,26.57,25.06,0.05,2.72,79.0,5.8601,58.08,101.51
2021-09-10,38.5,14.5,26.87,27.42,26.48,1.78,3.58,128.1,3.4848,64.97,101.42
2021-09-11,38.5,14.5,25.24,26.34,24.44,7.86,3.64,4.5,2.2937,77.3,101.24
2021-09-12,38.5,14.5,25.55,26.07,24.81,0.26,3.7,343.8,5.9477,68.14,101.31
2021-09-13,38.5,14.5,25.09,25.32,24.71,0.64,3.28,298.4,5.6182,74.43,101.55
2021-09-14,38.5,14.5,24.86,25.28,24.59,0.24,2.24,326.2,5.6654,72.03,101.77
2021-09-15,38.5,14.5,25.34,25.85,24.8,0.0,1.58,46.9,5.3131,63.33,101.84
2021-09-16,38.5,14.5,26.83,27.6,26.0,0.0,2.15,151.9,5.1394,67.09,101.7
2021-09-17,38.5,14.5,27.29,28.15,26.27,0.37,2.86,191.8,4.9399,71.29,101.34
2021-09-18,38.5,14.5,27.39,28.04,26.58,0.27,2.53,211.2,3.2882,74.33,101.19
2021-09-19,38.5,14.5,26.29,27.1,25.23,0.49,3.11,275.1,5.371,82.2,101.29
2021-09-20,38.5,14.5,25.28,25.76,24.77,0.25,3.99,285.5,5.1878,73.63,101.53
2021-09-21,38.5,14.5,25.05,25.85,24.49,0.08,3.6,50.6,5.388,69.83,101.8
2021-09-22,38.5,14.5,25.75,26.43,24.88,1.13,2.92,41.3,2.5956,71.78,101.71
2021-09-23,38.5,14.5,24.46,25.56,23.61,0.2,3.83,44.2,5.4098,66.26,101.79
2021-09-24,38.5,14.5,24.0,25.64,23.21,0.0,2.24,85.8,5.2418,64.52,101.85
2021-09-25,38.5,14.5,25.63,26.18,25.39,0.0,2.64,75.9,5.04,73.02,101.88
2021-09-26,38.5,14.5,25.25,25.59,24.7,0.05,1.78,212.9,4.6946,80.75,101.94
2021-09-27,38.5,14.5,25.43,26.13,24.46,0.19,1.78,259.2,2.94,77.62,101.64
2021-09-28,38.5,14.5,25.13,25.71,24.74,2.04,3.56,306.0,4.392,86.24,101.49
2021-09-29,38.5,14.5,24.25,24.62,23.82,0.79,3.46,300.2,4.704,80.96,101.72
2021-09-30,38.5,14.5,24.26,24.67,23.59,1.77,3.34,322.9,4.8007,75.08,101.86
2021-10-01,38.5,14.5,25.15,25.84,23.66,1.89,3.14,122.8,4.2406,67.21,101.85
2021-10-02,38.5,14.5,25.03,25.87,24.24,4.22,2.75,171.6,1.9848,63.11,101.73
2021-10-03,38.5,14.5,24.79,25.59,24.15,4.52,3.44,160.3,4.0632,63.77,101.76
2021-10-04,38.5,14.5,25.1,26.3,23.72,0.16,3.45,150.6,4.8086,64.25,101.83
2021-10-05,38.5,14.5,24.84,25.32,23.96,5.18,4.42,217.1,0.9499,74.94,101.8
2021-10-06,38.5,14.5,24.1,25.04,23.46,3.83,5.59,270.8,3.1051,71.05,101.59
2021-10-07,38.5,14.5,22.29,23.69,21.77,6.6,10.15,267.1,3.0425,68.63,100.86
2021-10-08,38.5,14.5,21.81,22.51,20.93,4.41,4.96,295.7,3.9034,67.3,101.03
2021-10-09,38.5,14.5,21.98,22.26,20.74,3.66,2.4,312.6,4.1952,65.28,101.38
2021-10-10,38.5,14.5,21.03,22.09,20.49,5.62,7.21,278.0,3.6319,74.14,101.33
2021-10-11,38.5,14.5,19.94,20.76,19.39,3.04,10.46,301.2,2.3983,70.48,101.49
2021-10-12,38.5,14.5,20.12,20.68,19.79,0.25,3.51,321.1,3.5674,65.38,101.32
2021-10-13,38.5,14.5,19.46,20.82,18.2,13.58,5.36,23.2,1.661,75.48,101.11
2021-10-14,38.5,14.5,19.17,20.18,18.5,5.81,9.37,29.7,2.2774,67.68,101.25
2021-10-15,38.5,14.5,18.4,19.38,17.75,0.01,7.9,344.3,3.4594,62.82,101.24
2021-10-16,38.5,14.5,20.11,20.66,19.25,2.62,5.69,293.6,3.9919,69.45,101.47
2021-10-17,38.5,14.5,19.47,20.13,18.33,5.83,2.87,260.3,3.5911,73.2,101.74
2021-10-18,38.5,14.5,20.27,20.68,19.94,0.04,2.26,54.8,3.7541,64.03,102.13
2021-10-19,38.5,14.5,20.32,20.52,20.04,0.04,1.63,53.2,4.2125,62.69,102.63
2021-10-20,38.5,14.5,20.0,20.4,19.64,0.0,1.57,316.1,4.1794,67.08,102.64
2021-10-21,38.5,14.5,21.66,22.68,20.4,0.0,4.1,216.0,4.2226,72.51,102.06
2021-10-22,38.5,14.5,22.4,23.2,21.65,0.17,4.23,185.4,3.1116,80.23,101.67
2021-10-23,38.5,14.5,22.21,22.92,21.63,2.46,4.1,115.7,3.4037,81.98,101.67
2021-10-24,38.5,14.5,21.85,22.46,21.28,6.9,12.53,88.2,2.4437,82.55,101.43
2021-10-25,38.5,14.5,21.75,22.3,21.17,12.98,6.74,101.7,2.0414,83.89,101.3
2021-10-26,38.5,14.5,21.21,21.66,20.92,7.29,6.66,98.3,1.0841,77.15,101.51
2021-10-27,38.5,14.5,20.84,21.11,20.6,1.61,5.54,82.9,3.5453,73.91,101.82
2021-10-28,38.5,14.5,20.08,20.82,18.64,0.16,6.35,81.7,3.2585,72.13,101.71
2021-10-29,38.5,14.5,18.73,19.98,17.21,6.61,7.65,40.0,1.0814,81.41,101.44
2021-10-30,38.5,14.5,20.16,20.87,19.5,2.59,5.21,73.7,1.7182,81.94,101.53
2021-10-31,38.5,14.5,19.9,20.48,19.16,5.83,2.44,182.3,1.9603,78.44,101.45
2021-11-01,38.5,14.5,20.68,21.7,18.96,9.49,6.07,203.7,2.233,85.8,100.75
2021-11-02,38.5,14.5,20.51,21.35,20.17,0.38,9.05,267.7,3.7008,77.53,100.94
2021-11-03,38.5,14.5,21.48,23.0,19.94,0.17,9.42,186.4,3.3067,79.64,100.83
2021-11-04,38.5,14.5,20.56,21.83,19.63,0.19,5.32,313.1,2.0314,83.28,100.87
2021-11-05,38.5,14.5,20.38,20.81,19.78,2.7,2.5,29.5,1.8228,81.44,101.15
2021-11-06,38.5,14.5,21.57,22.37,20.85,0.55,5.7,142.4,0.9787,83.79,101.2
2021-11-07,38.5,14.5,21.82,22.9,21.04,2.17,6.98,154.5,2.7278,78.98,101.22
2021-11-08,38.5,14.5,20.75,21.76,19.93,2.82,4.29,118.6,1.2778,85.12,101.01
2021-11-09,38.5,14.5,20.37,21.08,19.63,14.39,4.84,82.7,0.905,86.13,101.49
2021-11-10,38.5,14.5,20.96,21.57,20.57,13.03,6.53,122.4,2.4074,83.77,101.83
2021-11-11,38.5,14.5,20.02,20.76,18.95,27.14,8.14,128.3,0.731,79.57,101.7
2021-11-12,38.5,14.5,19.03,19.6,18.63,0.98,2.9,231.7,2.1173,63.1,101.67
2021-11-13,38.5,14.5,19.37,20.29,18.61,0.78,2.36,201.4,2.7353,65.63,101.63
2021-11-14,38.5,14.5,19.72,20.25,19.22,0.41,3.32,187.9,3.2352,64.26,101.4
2021-11-15,38.5,14.5,19.06,19.49,18.73,0.86,2.24,268.0,3.1099,71.13,101.26
2021-11-16,38.5,14.5,19.72,20.6,19.0,3.44,4.74,157.5,3.0326,72.5,101.24
2021-11-17,38.5,14.5,19.49,20.02,18.85,6.78,6.26,154.9,1.7309,74.71,101.28
2021-11-18,38.5,14.5,18.13,18.75,17.64,2.07,4.0,260.7,2.5236,76.93,101.94
2021-11-19,38.5,14.5,18.0,18.64,17.33,0.59,3.19,4.9,2.8932,74.48,102.41
2021-11-20,38.5,14.5,17.94,18.16,17.57,0.01,3.66,345.1,2.843,71.23,102.19
2021-11-21,38.5,14.5,17.78,18.42,17.4,0.26,2.27,247.1,2.8294,72.7,101.48
2021-11-22,38.5,14.5,18.91,19.62,18.09,2.58,4.7,199.9,2.7168,71.42,100.99
2021-11-23,38.5,14.5,18.2,18.79,17.58,4.91,4.3,230.4,1.2511,74.19,101.3
2021-11-24,38.5,14.5,18.48,19.2,17.44,3.96,1.7,199.7,2.5613,70.97,101.51
2021-11-25,38.5,14.5,18.27,19.0,16.93,4.46,6.53,173.7,1.2631,75.89,100.85
2021-11-26,38.5,14.5,17.39,18.04,16.89,2.0,10.9,249.0,1.9565,73.08,100.47
2021-11-27,38.5,14.5,17.44,18.75,16.36,4.32,10.07,230.2,1.2137,71.6,100.35
2021-11-28,38.5,14.5,16.77,17.59,15.25,0.93,10.88,233.4,1.3481,69.58,100.09
2021-11-29,38.5,14.5,14.1,14.92,12.72,8.23,13.56,257.1,1.1882,73.18,100.14
2021-11-30,38.5,14.5,14.71,15.08,14.35,0.78,9.65,305.2,1.8509,62.98,101.76
2021-12-01,38.5,14.5,15.45,16.11,14.87,0.13,6.75,256.1,1.8545,68.92,101.87
2021-12-02,38.5,14.5,16.58,17.78,15.58,0.07,10.42,211.4,2.5987,71.88,100.75
2021-12-03,38.5,14.5,15.52,16.64,14.57,9.53,9.18,270.7,0.8774,79.77,100.35
