date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2020-12-30,37.5,14.5,7.8,12.92,4.73,3.43,3.63,235.8,1.65,92.21,95.54
2020-12-31,37.5,14.5,5.54,10.95,1.98,0.09,3.81,284.1,2.6873,87.43,96.04
2021-01-01,37.5,14.5,6.67,10.71,2.41,1.03,3.88,190.4,2.1478,89.22,96.06
2021-01-02,37.5,14.5,8.1,12.5,2.76,3.73,4.3,206.4,2.2574,85.29,95.74
2021-01-03,37.5,14.5,6.42,11.49,2.19,1.81,3.83,214.3,2.1391,84.56,95.91
2021-01-04,37.5,14.5,5.2,9.86,1.04,3.83,3.26,267.0,2.6621,88.11,95.84
2021-01-05,37.5,14.5,5.46,10.78,1.05,0.01,4.13,218.9,2.4725,81.68,96.03
2021-01-06,37.5,14.5,7.45,13.29,2.82,0.0,4.23,199.6,2.4533,86.63,96.12
2021-01-07,37.5,14.5,11.12,15.81,7.84,0.0,4.3,198.0,2.0594,90.53,95.88
2021-01-08,37.5,14.5,11.96,16.87,8.6,0.42,3.32,222.0,2.1058,92.82,95.51
2021-01-09,37.5,14.5,11.91,18.64,7.8,1.4,3.74,185.5,1.3591,95.32,95.66
2021-01-10,37.5,14.5,12.59,16.81,9.42,0.23,3.66,202.4,1.0603,93.9,95.49
2021-01-11,37.5,14.5,9.82,15.31,4.44,0.03,3.24,345.8,2.5435,86.74,95.75
2021-01-12,37.5,14.5,4.75,8.74,1.78,1.72,3.71,309.9,1.9164,91.39,95.92
2021-01-13,37.5,14.5,5.42,10.34,1.38,0.05,4.61,316.2,2.3616,91.0,96.11
2021-01-14,37.5,14.5,7.23,12.64,2.38,0.21,4.36,293.7,1.9798,89.18,96.01
2021-01-15,37.5,14.5,8.01,12.31,5.24,3.36,3.98,290.0,1.9284,87.77,95.68
2021-01-16,37.5,14.5,5.99,9.66,0.8,3.34,4.56,349.3,1.889,83.07,95.87
2021-01-17,37.5,14.5,4.84,9.2,-0.92,1.93,4.9,289.6,1.9406,85.7,96.18
2021-01-18,37.5,14.5,5.6,9.48,0.23,3.5,4.64,342.7,2.1485,84.15,96.35
2021-01-19,37.5,14.5,3.75,11.03,-1.03,0.0,2.7,303.9,3.461,78.82,97.23
2021-01-20,37.5,14.5,7.29,10.88,1.88,0.12,4.6,205.5,1.873,87.26,97.13
2021-01-21,37.5,14.5,9.68,13.4,7.44,0.0,6.07,206.9,2.1113,81.61,96.72
2021-01-22,37.5,14.5,9.22,14.09,6.56,0.03,4.23,200.7,2.5891,89.01,96.29
2021-01-23,37.5,14.5,8.22,12.41,5.17,4.77,5.12,257.0,2.4694,88.1,95.64
2021-01-24,37.5,14.5,9.46,12.87,6.61,0.81,7.49,240.9,1.2754,89.38,95.42
2021-01-25,37.5,14.5,6.98,12.48,1.25,0.91,4.73,266.4,2.4473,85.46,95.68
2021-01-26,37.5,14.5,7.41,10.59,2.74,5.94,7.19,323.7,2.2106,78.38,95.56
2021-01-27,37.5,14.5,4.85,9.93,0.63,0.06,3.74,317.3,2.4509,74.55,96.22
2021-01-28,37.5,14.5,7.8,13.69,3.64,0.23,3.06,312.2,2.7806,87.88,96.18
2021-01-29,37.5,14.5,11.47,15.38,8.5,0.0,5.91,282.3,2.1475,89.64,95.96
2021-01-30,37.5,14.5,11.01,17.1,7.13,0.0,4.84,288.3,3.1414,85.22,95.51
2021-01-31,37.5,14.5,9.16,12.57,5.72,1.64,4.43,265.9,1.6478,87.51,94.83
2021-02-01,37.5,14.5,9.48,12.78,6.35,3.88,4.83,264.3,1.6327,90.4,95.06
2021-02-02,37.5,14.5,9.23,14.2,4.75,1.84,3.81,323.2,2.5001,90.51,95.68
2021-02-03,37.5,14.5,8.92,16.23,3.98,0.0,2.32,297.2,3.9108,86.19,96.48
2021-02-04,37.5,14.5,11.07,18.09,7.58,0.0,2.48,220.5,3.9434,88.04,96.58
2021-02-05,37.5,14.5,10.89,18.4,6.18,0.0,3.7,204.7,3.7111,84.43,96.5
2021-02-06,37.5,14.5,11.21,19.39,6.17,0.01,3.1,185.6,3.8194,83.19,96.16
2021-02-07,37.5,14.5,11.17,17.16,7.57,1.22,3.51,177.7,2.5502,88.98,95.3
2021-02-08,37.5,14.5,9.51,12.72,6.62,4.51,5.74,264.0,3.0737,88.88,95.25
2021-02-09,37.5,14.5,9.83,13.59,6.0,0.8,5.63,252.7,3.097,88.19,95.79
2021-02-10,37.5,14.5,10.77,16.02,7.22,2.28,4.63,219.5,3.6722,87.88,95.82
2021-02-11,37.5,14.5,9.18,14.14,6.31,1.64,6.08,299.6,4.0337,81.42,95.94
2021-02-12,37.5,14.5,8.83,14.66,3.75,0.01,2.63,263.8,3.8753,86.27,96.49
2021-02-13,37.5,14.5,10.45,14.07,8.26,6.83,4.65,242.0,1.6589,90.96,95.94
2021-02-14,37.5,14.5,3.99,8.21,0.01,1.22,7.3,1.5,2.6395,71.64,96.7
2021-02-15,37.5,14.5,1.78,6.09,-1.32,0.03,6.92,12.0,3.319,69.08,97.42
2021-02-16,37.5,14.5,2.85,10.56,-2.71,0.0,3.61,345.7,4.3478,74.9,97.44
2021-02-17,37.5,14.5,4.8,13.03,-1.53,0.0,2.71,321.9,4.5403,81.11,96.91
2021-02-18,37.5,14.5,6.67,14.74,0.19,0.0,2.18,41.0,4.3063,83.42,96.86
2021-02-19,37.5,14.5,7.78,14.05,4.08,0.0,2.06,160.9,4.3294,88.24,97.15
2021-02-20,37.5,14.5,10.31,16.4,6.52,0.0,1.68,219.1,4.6603,84.91,97.11
2021-02-21,37.5,14.5,9.04,15.65,5.47,0.0,2.9,130.2,4.1131,88.92,97.12
2021-02-22,37.5,14.5,9.95,15.46,6.72,0.0,3.48,148.1,4.2914,86.04,97.42
2021-02-23,37.5,14.5,10.68,16.82,6.98,0.0,1.33,57.6,4.884,79.47,97.82
2021-02-24,37.5,14.5,10.1,18.46,2.7,0.0,1.85,43.7,4.9394,77.12,97.78
2021-02-25,37.5,14.5,10.78,18.63,4.51,0.0,1.58,76.8,4.8319,74.44,97.56
2021-02-26,37.5,14.5,10.59,17.79,4.26,0.0,1.83,75.2,4.7489,74.99,97.28
2021-02-27,37.5,14.5,10.88,18.07,4.68,0.0,1.65,3.0,4.9296,75.18,96.81
2021-02-28,37.5,14.5,10.45,17.83,4.23,0.0,2.11,114.1,4.817,81.67,96.98
2021-03-01,37.5,14.5,10.68,16.17,5.01,0.0,1.0,97.2,4.1462,78.61,97.23
2021-03-02,37.5,14.5,9.91,16.22,5.5,0.01,1.77,65.3,4.5398,78.97,97.46
2021-03-03,37.5,14.5,9.4,15.53,4.75,0.04,2.61,102.0,4.9109,81.8,97.55
2021-03-04,37.5,14.5,9.22,15.51,4.84,0.0,1.73,205.9,4.5034,81.29,97.06
2021-03-05,37.5,14.5,9.19,13.38,6.8,0.95,1.93,163.4,2.4864,90.06,96.46
2021-03-06,37.5,14.5,11.61,17.12,7.04,0.0,1.4,100.5,3.959,82.26,96.72
2021-03-07,37.5,14.5,10.63,15.81,7.22,0.25,2.87,123.5,3.8837,84.9,96.8
2021-03-08,37.5,14.5,8.93,13.33,6.08,1.47,3.51,115.2,2.772,89.47,96.06
2021-03-09,37.5,14.5,10.13,15.9,5.74,0.22,2.78,207.9,4.5247,83.02,95.9
2021-03-10,37.5,14.5,10.15,14.68,5.76,1.7,4.67,303.0,3.7445,83.52,95.97
2021-03-11,37.5,14.5,8.42,15.19,4.27,0.39,3.94,352.5,5.581,73.2,96.76
2021-03-12,37.5,14.5,8.45,16.12,3.0,0.0,2.61,274.4,5.6923,73.58,96.67
2021-03-13,37.5,14.5,10.78,17.31,4.34,0.01,3.08,269.3,5.0594,83.84,96.37
2021-03-14,37.5,14.5,9.79,16.82,4.97,0.77,3.88,305.1,5.6443,77.6,96.03
2021-03-15,37.5,14.5,7.51,12.36,3.66,0.73,6.06,309.2,4.7254,73.93,95.85
2021-03-16,37.5,14.5,7.15,11.65,3.96,3.83,3.71,317.7,3.9538,82.31,95.74
2021-03-17,37.5,14.5,7.29,12.93,2.15,1.05,3.76,334.4,4.9214,65.5,96.08
2021-03-18,37.5,14.5,7.54,12.03,2.8,5.03,4.79,263.6,2.8334,86.58,95.74
2021-03-19,37.5,14.5,7.4,13.09,1.95,0.11,2.18,230.9,3.7438,80.03,95.66
2021-03-20,37.5,14.5,8.97,14.26,5.01,17.59,2.47,85.6,0.8976,90.55,95.35
2021-03-21,37.5,14.5,9.1,13.35,4.92,16.14,3.72,351.3,1.9265,90.86,94.82
2021-03-22,37.5,14.5,6.44,10.37,4.1,11.17,4.68,322.5,3.5158,85.28,95.07
2021-03-23,37.5,14.5,5.21,8.28,2.07,3.36,6.53,346.5,3.3991,75.58,95.84
2021-03-24,37.5,14.5,5.96,12.92,0.26,0.13,4.4,351.9,5.0292,70.1,96.58
2021-03-25,37.5,14.5,6.87,14.0,0.98,0.49,4.11,343.0,4.0265,78.31,96.73
2021-03-26,37.5,14.5,9.42,17.05,2.32,0.0,2.42,304.4,6.3281,73.02,97.13
2021-03-27,37.5,14.5,9.73,16.73,4.75,0.0,2.57,225.6,5.82,83.3,97.31
2021-03-28,37.5,14.5,12.38,18.8,6.75,0.0,1.88,203.7,6.2669,73.96,97.5
2021-03-29,37.5,14.5,12.85,20.36,6.53,0.03,1.74,3.4,5.9976,66.9,97.59
2021-03-30,37.5,14.5,11.73,19.17,4.48,0.0,3.15,27.6,6.3449,63.46,97.29
2021-03-31,37.5,14.5,12.19,19.21,6.28,0.0,2.69,25.0,6.0281,69.19,96.93
2021-04-01,37.5,14.5,13.36,19.88,7.08,0.0,2.08,321.4,6.5254,69.61,96.68
2021-04-02,37.5,14.5,13.89,20.41,8.43,0.0,2.1,238.1,6.6058,68.84,96.33
2021-04-03,37.5,14.5,14.61,21.07,8.88,0.0,1.83,186.7,3.834,72.77,95.71
2021-04-04,37.5,14.5,13.76,20.27,8.83,0.02,2.71,277.8,3.6542,81.86,95.57
2021-04-05,37.5,14.5,11.88,15.77,8.31,0.08,1.75,156.6,2.586,85.93,95.82
2021-04-06,37.5,14.5,11.37,18.16,4.0,0.01,5.47,280.1,6.3514,78.95,95.57
2021-04-07,37.5,14.5,12.07,17.35,5.69,0.1,6.66,282.1,5.9158,69.96,95.8
2021-04-08,37.5,14.5,8.82,14.79,3.93,0.16,4.08,11.8,6.7555,63.03,96.83
2021-04-09,37.5,14.5,8.9,15.78,3.35,0.0,1.94,129.9,6.9526,63.02,97.28
2021-04-10,37.5,14.5,8.61,16.23,1.53,0.0,3.35,156.7,7.1105,76.04,97.02
2021-04-11,37.5,14.5,11.39,17.39,6.37,0.0,4.45,156.4,6.2669,80.87,96.71
2021-04-12,37.5,14.5,11.86,17.39,8.85,0.0,3.08,150.1,5.0618,80.85,96.62
2021-04-13,37.5,14.5,12.24,19.22,5.38,0.01,3.23,315.0,6.679,72.63,96.43
2021-04-14,37.5,14.5,10.71,18.16,2.95,0.4,1.99,4.6,6.8664,70.88,96.4
2021-04-15,37.5,14.5,9.92,13.13,7.22,7.12,2.86,136.0,1.6013,87.38,96.37
2021-04-16,37.5,14.5,9.69,13.0,6.7,1.73,6.42,84.3,4.6111,84.44,95.72
2021-04-17,37.5,14.5,10.95,16.49,4.74,0.26,2.51,342.5,4.835,78.27,95.57
2021-04-18,37.5,14.5,10.03,16.1,5.24,0.72,3.44,287.4,5.3182,75.45,96.03
2021-04-19,37.5,14.5,8.83,13.7,4.57,0.76,5.21,285.9,5.0359,78.09,96.14
2021-04-20,37.5,14.5,9.86,16.44,3.44,0.21,3.49,280.5,6.0574,74.5,96.34
2021-04-21,37.5,14.5,12.11,18.23,4.89,0.58,3.65,156.4,5.9158,80.0,96.43
2021-04-22,37.5,14.5,13.06,18.79,10.54,1.36,5.48,137.3,3.497,87.64,96.27
2021-04-23,37.5,14.5,13.59,18.32,11.13,6.28,3.58,59.7,2.2104,86.87,96.09
2021-04-24,37.5,14.5,12.2,17.5,7.61,2.51,5.07,4.2,4.4851,83.33,96.21
2021-04-25,37.5,14.5,14.03,21.38,6.36,0.0,2.24,318.5,7.3495,70.69,96.4
2021-04-26,37.5,14.5,13.47,19.51,8.92,0.0,4.54,165.1,7.0951,75.0,96.09
2021-04-27,37.5,14.5,17.05,25.78,10.65,0.0,2.73,142.0,6.1574,78.44,95.41
2021-04-28,37.5,14.5,18.49,26.83,11.82,0.0,2.74,347.6,7.093,69.75,95.57
2021-04-29,37.5,14.5,18.5,27.43,11.42,0.0,3.66,134.4,6.8054,65.64,95.84
2021-04-30,37.5,14.5,19.68,29.78,11.15,0.0,3.09,146.9,5.4485,60.29,95.89
2021-05-01,37.5,14.5,22.29,29.34,17.13,0.0,2.93,18.5,4.153,54.99,95.95
2021-05-02,37.5,14.5,18.98,26.03,13.83,0.0,3.84,346.2,5.3237,64.87,96.31
2021-05-03,37.5,14.5,16.14,19.07,13.44,0.61,2.37,8.1,2.1242,67.44,96.54
2021-05-04,37.5,14.5,18.39,26.05,11.21,0.1,2.7,260.1,6.677,67.59,96.42
2021-05-05,37.5,14.5,14.78,18.08,10.92,0.86,2.38,275.0,2.4079,77.28,96.1
2021-05-06,37.5,14.5,16.46,24.15,9.51,0.01,1.85,359.0,3.8988,68.52,96.26
2021-05-07,37.5,14.5,18.07,24.86,11.13,0.08,2.71,342.9,6.2414,62.52,96.16
2021-05-08,37.5,14.5,18.55,27.05,10.65,0.0,3.37,356.7,8.1094,56.09,96.32
2021-05-09,37.5,14.5,17.59,25.55,11.1,0.0,3.76,161.8,8.1598,63.08,96.54
2021-05-10,37.5,14.5,18.11,27.23,10.44,0.0,3.22,171.5,8.3352,58.25,96.43
2021-05-11,37.5,14.5,18.49,27.07,11.5,0.0,3.82,187.2,7.4374,62.24,96.16
2021-05-12,37.5,14.5,16.22,23.47,9.79,0.0,4.35,319.2,7.9118,64.56,96.03
2021-05-13,37.5,14.5,15.5,23.71,7.79,0.0,4.73,290.7,7.8149,60.77,95.97
2021-05-14,37.5,14.5,15.93,23.06,8.68,0.28,4.82,229.1,6.606,65.94,96.01
2021-05-15,37.5,14.5,16.19,22.89,11.09,0.06,5.77,315.7,7.4378,59.65,96.04
2021-05-16,37.5,14.5,17.81,27.81,9.41,0.0,3.55,275.0,8.2838,49.46,96.12
2021-05-17,37.5,14.5,20.99,31.28,10.31,0.0,3.98,285.0,8.317,49.38,96.0
2021-05-18,37.5,14.5,20.11,29.14,12.24,0.0,3.33,348.8,8.3426,53.38,96.23
2021-05-19,37.5,14.5,20.05,29.57,10.85,0.0,4.2,320.5,8.0446,54.36,96.15
2021-05-20,37.5,14.5,16.44,22.78,10.42,0.0,5.52,337.0,7.2763,63.92,96.29
2021-05-21,37.5,14.5,17.32,26.54,8.9,0.0,2.82,292.1,8.3616,56.97,96.7
2021-05-22,37.5,14.5,17.07,25.02,9.91,0.0,4.03,198.3,8.2858,67.44,96.53
2021-05-23,37.5,14.5,21.12,32.96,11.14,0.0,2.76,203.1,8.129,56.52,96.44
2021-05-24,37.5,14.5,21.93,31.71,13.37,0.0,3.81,168.5,8.3028,33.76,96.45
2021-05-25,37.5,14.5,21.79,31.6,12.86,0.0,2.52,2.2,7.3176,49.22,96.5
2021-05-26,37.5,14.5,19.74,29.19,12.05,0.0,4.02,354.5,8.0333,50.34,96.42
2021-05-27,37.5,14.5,20.19,27.79,12.95,0.19,2.73,325.7,5.8505,54.4,96.26
2021-05-28,37.5,14.5,20.92,30.46,13.49,0.0,2.79,337.7,6.673,51.6,96.26
2021-05-29,37.5,14.5,21.54,28.58,15.54,0.01,2.68,308.1,5.7648,56.28,96.28
2021-05-30,37.5,14.5,21.87,30.15,14.31,0.0,3.01,333.5,7.8701,49.29,96.18
2021-05-31,37.5,14.5,20.9,28.6,13.89,0.01,3.22,339.0,6.5926,57.87,96.18
2021-06-01,37.5,14.5,20.74,29.06,11.78,0.0,2.33,323.5,7.1448,56.33,96.25
2021-06-02,37.5,14.5,21.1,28.64,15.31,0.14,2.14,183.5,5.5145,62.86,96.48
2021-06-03,37.5,14.5,22.07,30.31,14.24,0.01,1.67,258.9,7.5041,58.39,96.83
2021-06-04,37.5,14.5,23.21,31.85,14.85,0.0,2.08,262.8,7.6834,48.86,96.96
2021-06-05,37.5,14.5,22.67,30.61,15.36,0.0,2.72,275.2,5.412,44.23,96.89
2021-06-06,37.5,14.5,22.8,30.59,16.98,0.0,3.08,238.8,5.892,47.91,96.56
2021-06-07,37.5,14.5,23.17,32.31,15.85,0.08,3.75,330.4,7.5631,55.07,96.28
2021-06-08,37.5,14.5,21.26,29.55,13.85,0.12,4.3,346.9,7.5919,59.94,96.26
2021-06-09,37.5,14.5,20.31,27.9,13.91,1.49,4.11,344.3,6.666,66.16,96.16
2021-06-10,37.5,14.5,21.11,27.8,15.42,0.23,2.99,10.3,5.8181,60.76,96.14
2021-06-11,37.5,14.5,22.24,28.76,13.96,0.01,1.38,9.3,7.0226,50.87,96.19
2021-06-12,37.5,14.5,22.47,28.32,16.32,0.43,2.61,355.8,6.9238,48.41,96.35
2021-06-13,37.5,14.5,23.6,31.46,14.82,0.0,2.73,10.5,8.3458,47.45,96.49
2021-06-14,37.5,14.5,25.03,33.74,15.78,0.0,1.93,358.1,8.257,41.14,96.29
2021-06-15,37.5,14.5,23.46,30.58,16.22,0.39,3.82,2.0,8.4302,43.5,96.27
2021-06-16,37.5,14.5,23.24,32.54,14.01,0.0,1.77,270.7,8.6201,50.64,96.31
2021-06-17,37.5,14.5,24.27,33.3,15.54,0.0,1.79,273.6,8.3038,51.42,96.39
2021-06-18,37.5,14.5,25.79,35.15,16.49,0.0,2.36,304.1,8.0858,41.7,96.46
2021-06-19,37.5,14.5,28.09,38.44,17.91,0.0,2.73,332.9,7.9243,31.84,96.35
2021-06-20,37.5,14.5,30.88,40.98,20.44,0.0,2.77,321.7,7.7177,23.95,96.15
2021-06-21,37.5,14.5,30.66,38.08,24.57,0.0,3.39,287.4,6.491,28.96,96.07
2021-06-22,37.5,14.5,30.31,39.53,22.64,0.0,4.03,209.2,7.3901,29.82,96.04
2021-06-23,37.5,14.5,32.66,41.66,23.7,0.0,2.87,247.3,5.9777,26.5,96.24
2021-06-24,37.5,14.5,33.17,43.28,24.29,0.0,3.66,184.6,6.7061,28.44,96.52
2021-06-25,37.5,14.5,32.6,41.11,23.92,0.0,2.92,294.9,5.951,29.69,96.39
2021-06-26,37.5,14.5,30.86,36.51,24.68,0.0,3.29,274.2,4.9308,31.17,96.26
2021-06-27,37.5,14.5,32.95,41.58,25.54,0.0,2.63,258.9,6.3763,24.65,96.17
2021-06-28,37.5,14.5,31.52,39.42,24.0,0.0,3.91,201.7,5.4823,27.58,96.33
2021-06-29,37.5,14.5,30.71,38.41,22.91,0.0,3.01,248.3,6.4094,26.63,96.28
2021-06-30,37.5,14.5,30.72,38.96,23.68,0.0,3.57,281.4,4.2996,29.57,96.19
2021-07-01,37.5,14.5,30.28,40.06,22.71,0.0,3.74,337.9,7.2,38.65,96.13
2021-07-02,37.5,14.5,28.82,38.16,20.03,0.0,4.82,327.4,8.495,31.15,96.2
2021-07-03,37.5,14.5,29.15,37.9,20.51,0.0,3.56,336.3,8.4828,31.85,96.25
2021-07-04,37.5,14.5,29.0,38.22,20.62,0.0,3.8,247.1,8.3882,31.53,96.08
2021-07-05,37.5,14.5,25.91,34.69,18.25,0.0,4.92,333.8,8.3117,44.74,95.93
2021-07-06,37.5,14.5,29.7,40.76,17.89,0.0,1.95,341.9,8.4758,39.98,96.01
2021-07-07,37.5,14.5,31.22,41.4,21.16,0.23,1.41,261.6,8.2546,35.31,96.18
2021-07-08,37.5,14.5,32.67,42.06,23.31,0.0,1.41,289.8,8.0069,29.15,96.41
2021-07-09,37.5,14.5,32.3,41.63,24.38,0.0,3.32,323.8,7.3502,32.72,96.38
2021-07-10,37.5,14.5,28.96,38.35,20.97,0.0,4.06,352.3,8.2027,40.15,96.1
2021-07-11,37.5,14.5,26.83,35.61,18.74,0.0,3.34,6.3,8.4346,43.08,96.12
2021-07-12,37.5,14.5,29.77,39.25,19.77,0.0,2.15,326.7,8.111,29.43,96.12
2021-07-13,37.5,14.5,28.92,37.67,22.08,0.0,3.49,230.7,6.8126,37.79,96.04
2021-07-14,37.5,14.5,28.39,37.69,21.04,0.0,3.23,341.9,6.647,53.18,96.07
2021-07-15,37.5,14.5,25.82,34.62,17.94,0.0,4.4,348.3,8.2997,46.56,96.18
2021-07-16,37.5,14.5,25.44,34.16,18.36,0.36,5.13,320.5,7.981,47.27,96.0
2021-07-17,37.5,14.5,24.2,30.68,17.85,0.3,4.47,316.6,6.5143,56.46,95.7
2021-07-18,37.5,14.5,22.76,28.8,17.62,2.09,5.83,323.4,5.339,62.94,95.36
2021-07-19,37.5,14.5,25.22,32.72,17.37,0.44,2.39,1.1,7.2569,52.85,95.6
2021-07-20,37.5,14.5,26.62,33.21,18.94,0.0,1.6,27.9,6.9778,48.49,96.04
2021-07-21,37.5,14.5,27.74,35.84,19.79,0.0,1.8,30.4,7.1074,45.82,96.35
2021-07-22,37.5,14.5,27.92,36.48,19.68,0.0,3.41,3.2,7.6085,36.9,96.4
2021-07-23,37.5,14.5,28.63,37.42,19.7,0.0,2.42,338.5,7.8893,32.01,96.22
2021-07-24,37.5,14.5,30.23,39.37,20.64,0.0,1.26,12.6,8.0287,28.87,96.17
2021-07-25,37.5,14.5,30.2,38.72,22.78,0.0,2.55,195.3,7.6322,26.09,96.2
2021-07-26,37.5,14.5,29.25,37.99,21.47,0.0,3.32,189.9,7.6673,31.83,96.37
2021-07-27,37.5,14.5,29.8,38.44,20.59,0.0,2.38,209.1,7.602,35.07,96.49
2021-07-28,37.5,14.5,32.51,40.6,25.65,0.0,2.5,223.7,7.7254,22.97,96.37
2021-07-29,37.5,14.5,33.29,41.68,26.4,0.0,2.88,259.8,7.7767,21.66,96.28
2021-07-30,37.5,14.5,30.7,38.26,23.86,0.0,4.62,244.1,7.7786,27.22,96.13
2021-07-31,37.5,14.5,32.9,43.52,22.37,0.0,2.75,292.0,7.5449,26.85,95.89
2021-08-01,37.5,14.5,33.63,42.7,25.26,0.0,3.27,249.7,7.3812,24.46,95.97
2021-08-02,37.5,14.5,33.01,41.88,24.14,0.0,2.96,262.7,7.2588,29.75,96.11
2021-08-03,37.5,14.5,32.06,41.61,23.61,0.0,3.08,231.7,6.9499,27.59,96.28
2021-08-04,37.5,14.5,30.84,40.61,23.13,0.0,4.53,209.4,7.5077,40.9,96.3
2021-08-05,37.5,14.5,29.8,39.7,21.41,0.0,4.12,303.0,6.8909,47.18,96.01
2021-08-06,37.5,14.5,28.29,37.37,19.75,0.0,4.25,328.0,7.7376,34.39,95.86
2021-08-07,37.5,14.5,29.73,39.13,21.4,0.0,2.77,196.1,7.7491,35.84,95.97
2021-08-08,37.5,14.5,29.63,38.24,21.12,0.0,3.1,196.0,7.4069,41.07,96.27
2021-08-09,37.5,14.5,32.17,42.81,21.56,0.0,2.6,254.6,7.2852,38.13,96.56
2021-08-10,37.5,14.5,34.58,44.84,25.15,0.0,3.38,260.6,7.1093,20.29,96.54
2021-08-11,37.5,14.5,34.42,44.2,26.34,0.0,4.36,305.5,6.4591,19.5,96.35
2021-08-12,37.5,14.5,33.23,42.23,26.0,0.0,2.74,348.7,6.6994,25.98,96.39
2021-08-13,37.5,14.5,31.45,39.52,24.22,0.0,1.52,36.2,6.8813,33.28,96.65
2021-08-14,37.5,14.5,30.74,38.47,23.5,0.0,1.2,93.3,6.5491,37.06,96.57
2021-08-15,37.5,14.5,30.72,38.6,23.31,0.0,1.08,259.0,6.9898,36.3,96.36
2021-08-16,37.5,14.5,31.48,39.75,22.74,0.0,1.74,332.7,7.062,30.06,96.19
2021-08-17,37.5,14.5,29.91,37.2,23.27,0.0,5.33,264.5,6.6038,32.48,96.04
2021-08-18,37.5,14.5,27.85,36.83,19.85,0.0,4.09,321.8,7.1585,49.15,95.93
2021-08-19,37.5,14.5,27.68,36.17,20.15,0.02,2.33,297.1,6.8244,48.66,95.97
2021-08-20,37.5,14.5,27.9,36.72,20.32,0.0,3.01,354.6,6.5842,50.17,96.11
2021-08-21,37.5,14.5,27.7,35.97,19.65,0.0,1.74,3.3,6.2453,49.78,96.35
2021-08-22,37.5,14.5,27.86,35.47,20.39,0.0,0.91,34.2,5.965,47.54,96.46
2021-08-23,37.5,14.5,28.74,36.61,20.58,0.0,1.33,4.8,6.9761,37.28,96.25
2021-08-24,37.5,14.5,29.17,37.86,21.61,0.0,2.65,284.4,6.7366,35.21,96.04
2021-08-25,37.5,14.5,27.74,35.78,20.77,0.04,3.03,234.7,6.4289,49.95,96.03
2021-08-26,37.5,14.5,27.33,35.34,21.61,0.82,3.99,261.9,5.0494,55.73,95.91
2021-08-27,37.5,14.5,25.67,34.07,17.77,0.05,3.89,300.8,6.7195,49.82,95.93
2021-08-28,37.5,14.5,26.16,34.4,18.54,0.0,4.4,287.9,6.7478,45.31,95.86
2021-08-29,37.5,14.5,25.45,34.18,18.84,0.0,4.25,313.5,6.4649,51.6,95.73
2021-08-30,37.5,14.5,24.48,33.13,16.46,0.0,2.56,290.7,6.6746,45.45,96.07
2021-08-31,37.5,14.5,25.96,35.21,17.74,0.0,3.15,308.2,6.7289,40.06,96.27
2021-09-01,37.5,14.5,26.38,35.03,18.47,0.0,2.65,338.3,5.9928,43.9,96.44
2021-09-02,37.5,14.5,26.28,35.12,18.97,0.01,2.19,220.1,5.7732,54.36,96.61
2021-09-03,37.5,14.5,24.35,30.94,19.69,0.12,2.78,199.6,5.2572,65.28,96.5
2021-09-04,37.5,14.5,24.34,31.71,19.15,5.03,3.16,215.0,4.601,71.45,96.21
2021-09-05,37.5,14.5,25.53,32.58,20.36,0.33,2.83,338.5,5.4456,64.8,96.16
2021-09-06,37.5,14.5,23.71,30.02,18.41,1.89,2.14,38.6,4.8895,62.03,96.39
2021-09-07,37.5,14.5,21.75,26.77,18.1,6.0,2.22,61.0,4.793,68.03,96.57
2021-09-08,37.5,14.5,21.64,28.18,15.66,2.15,1.4,337.4,5.4866,58.92,96.47
2021-09-09,37.5,14.5,22.41,28.62,17.48,0.01,1.93,200.9,5.6316,59.3,96.32
2021-09-10,37.5,14.5,22.2,28.05,17.68,2.37,2.89,130.1,3.006,75.67,96.3
2021-09-11,37.5,14.5,21.99,26.57,18.19,8.0,2.67,316.2,3.6938,78.6,96.05
2021-09-12,37.5,14.5,21.79,28.75,16.47,0.05,4.91,355.3,5.7811,65.73,96.1
2021-09-13,37.5,14.5,22.34,29.9,15.56,0.0,2.38,358.9,5.4247,63.31,96.34
2021-09-14,37.5,14.5,23.31,31.22,15.59,0.0,2.03,332.9,5.7924,56.26,96.52
2021-09-15,37.5,14.5,23.7,31.66,17.06,0.0,1.78,296.8,5.8906,51.74,96.62
2021-09-16,37.5,14.5,24.21,32.9,19.12,0.09,2.71,231.4,5.5202,55.05,96.64
2021-09-17,37.5,14.5,25.52,34.79,18.03,0.21,3.3,246.2,5.4391,61.31,96.32
2021-09-18,37.5,14.5,26.17,34.15,19.55,0.02,3.07,226.4,5.3186,55.79,96.19
2021-09-19,37.5,14.5,26.25,35.54,19.85,0.0,3.06,264.3,5.6309,55.17,96.16
2021-09-20,37.5,14.5,25.22,34.39,18.01,0.0,3.91,328.2,5.2582,55.18,96.31
2021-09-21,37.5,14.5,25.23,32.58,18.37,0.01,1.98,152.8,5.0455,58.22,96.54
2021-09-22,37.5,14.5,23.65,29.48,19.01,0.06,1.81,134.7,3.6058,64.57,96.51
2021-09-23,37.5,14.5,23.88,31.0,18.88,0.17,2.19,325.2,4.231,59.99,96.5
