date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2020-07-30,46.5,13.0,21.84,26.2,16.82,4.4,1.37,164.6,6.7704,77.8,90.05
2020-07-31,46.5,13.0,23.02,27.41,18.94,2.66,1.02,262.6,6.9173,72.82,89.88
2020-08-01,46.5,13.0,23.09,28.49,17.03,1.58,1.3,307.2,7.2221,67.3,89.69
2020-08-02,46.5,13.0,19.18,24.12,15.94,9.39,1.3,67.5,2.7475,81.66,89.49
2020-08-03,46.5,13.0,15.66,18.04,13.15,55.17,1.72,88.9,2.952,91.83,88.87
2020-08-04,46.5,13.0,14.08,18.36,9.37,6.21,2.53,8.3,4.3274,80.36,88.92
2020-08-05,46.5,13.0,13.99,19.07,9.13,0.91,2.87,15.9,3.8249,75.5,89.55
2020-08-06,46.5,13.0,17.8,23.34,10.78,1.11,1.61,55.4,6.0132,75.15,89.89
2020-08-07,46.5,13.0,19.12,23.85,13.31,0.16,1.79,59.3,6.6646,70.36,90.16
2020-08-08,46.5,13.0,20.3,25.1,13.77,0.0,1.58,57.2,7.1558,63.39,90.18
2020-08-09,46.5,13.0,21.86,26.03,16.77,0.23,1.2,173.9,6.594,62.42,89.98
2020-08-10,46.5,13.0,21.44,24.94,17.06,1.17,1.42,195.1,6.2508,67.11,89.83
2020-08-11,46.5,13.0,20.71,25.4,16.79,7.86,0.83,278.0,4.9714,74.48,89.91
2020-08-12,46.5,13.0,20.05,23.99,15.76,1.96,1.14,150.4,6.0209,75.74,89.93
2020-08-13,46.5,13.0,19.57,22.84,16.41,7.24,1.37,210.9,4.8238,81.45,89.8
2020-08-14,46.5,13.0,18.04,21.6,13.52,27.53,1.18,44.9,3.9454,86.68,89.56
2020-08-15,46.5,13.0,18.35,22.69,13.14,3.12,1.4,278.0,5.0477,78.02,89.52
2020-08-16,46.5,13.0,19.07,23.49,15.0,3.51,1.38,199.5,5.1547,78.03,89.47
2020-08-17,46.5,13.0,17.68,22.04,14.24,3.58,1.28,218.2,3.8909,81.08,89.36
2020-08-18,46.5,13.0,15.67,19.12,12.56,6.15,1.34,14.1,3.9175,80.13,89.29
2020-08-19,46.5,13.0,16.83,21.84,11.25,1.33,1.4,248.5,5.819,73.05,89.32
2020-08-20,46.5,13.0,18.66,23.98,12.5,0.03,1.52,221.5,6.265,76.49,89.58
2020-08-21,46.5,13.0,20.17,25.37,14.92,0.02,1.84,226.1,6.4061,79.53,89.87
2020-08-22,46.5,13.0,20.45,25.08,15.03,8.92,1.77,221.5,5.7156,81.2,89.77
2020-08-23,46.5,13.0,16.93,22.9,11.81,15.48,1.83,33.4,4.183,79.42,89.71
2020-08-24,46.5,13.0,14.53,17.67,10.89,9.3,1.65,56.1,4.0186,83.41,89.63
2020-08-25,46.5,13.0,14.73,20.83,7.57,0.83,1.78,234.6,6.2758,74.23,89.64
2020-08-26,46.5,13.0,17.46,22.87,12.04,0.0,1.87,226.2,5.1372,73.91,89.6
2020-08-27,46.5,13.0,16.76,19.96,12.1,0.86,1.48,134.8,5.6189,75.11,89.63
2020-08-28,46.5,13.0,17.08,20.12,14.37,5.27,1.77,172.7,3.1186,85.83,89.16
2020-08-29,46.5,13.0,17.14,19.93,15.06,34.76,2.37,166.8,2.047,94.39,88.88
2020-08-30,46.5,13.0,15.59,18.38,12.08,44.52,2.85,177.4,1.9044,95.61,88.94
2020-08-31,46.5,13.0,11.41,14.61,8.69,15.24,1.66,35.2,2.3978,90.45,89.36
2020-09-01,46.5,13.0,12.2,17.18,7.79,9.54,1.29,347.3,4.3694,79.83,89.22
2020-09-02,46.5,13.0,10.43,15.2,4.81,8.98,1.82,30.8,3.3838,84.34,89.64
2020-09-03,46.5,13.0,13.01,18.46,7.31,1.56,1.45,83.4,5.015,75.09,90.09
2020-09-04,46.5,13.0,15.2,21.4,8.75,0.0,1.53,236.1,5.8754,75.15,90.51
2020-09-05,46.5,13.0,16.57,22.13,11.47,0.13,1.64,227.4,6.0612,82.39,89.98
2020-09-06,46.5,13.0,15.65,19.22,12.87,8.95,1.73,160.3,2.8908,88.88,89.56
2020-09-07,46.5,13.0,12.54,14.07,10.37,7.92,1.88,42.7,1.7614,90.7,89.93
2020-09-08,46.5,13.0,14.39,20.39,7.59,0.02,1.52,87.0,4.8439,80.18,90.56
2020-09-09,46.5,13.0,15.86,21.14,10.39,0.01,1.61,229.6,5.826,80.9,90.37
2020-09-10,46.5,13.0,16.26,19.49,12.96,1.55,1.57,93.7,4.4388,84.94,89.94
2020-09-11,46.5,13.0,16.8,20.85,13.1,1.31,1.29,98.6,3.6986,80.83,89.75
2020-09-12,46.5,13.0,17.46,22.18,12.57,0.12,1.38,76.3,5.058,79.14,90.04
2020-09-13,46.5,13.0,18.21,23.39,12.8,0.0,1.53,48.5,5.1946,74.0,90.6
2020-09-14,46.5,13.0,17.42,22.44,12.54,0.0,1.48,57.5,5.1835,75.78,90.78
2020-09-15,46.5,13.0,16.56,21.85,10.99,0.0,1.67,53.3,5.3126,74.34,90.45
2020-09-16,46.5,13.0,17.28,22.15,11.55,1.45,1.36,31.4,4.6162,72.2,90.01
2020-09-17,46.5,13.0,16.04,20.04,11.61,1.48,2.07,19.7,3.2942,80.73,90.0
2020-09-18,46.5,13.0,15.63,20.88,11.23,0.01,1.37,110.1,4.5192,77.1,90.21
2020-09-19,46.5,13.0,14.12,19.17,10.28,0.0,1.27,158.9,4.8365,73.25,90.04
2020-09-20,46.5,13.0,14.29,19.03,10.82,0.02,1.12,189.2,4.231,71.59,89.69
2020-09-21,46.5,13.0,14.28,18.47,9.97,1.12,1.08,165.0,3.3034,81.72,89.72
2020-09-22,46.5,13.0,13.3,16.11,11.32,4.74,0.96,156.0,2.2555,91.85,89.54
2020-09-23,46.5,13.0,12.16,14.25,10.91,8.74,1.28,197.9,1.8845,95.69,89.07
2020-09-24,46.5,13.0,13.37,16.26,11.13,10.52,1.9,183.4,2.5318,93.05,89.1
2020-09-25,46.5,13.0,12.4,14.94,3.12,44.62,3.52,174.8,1.0426,95.17,87.83
2020-09-26,46.5,13.0,6.07,8.73,3.36,8.87,1.89,335.0,2.7835,73.37,87.7
2020-09-27,46.5,13.0,5.45,8.02,3.13,5.43,1.38,72.3,2.8421,86.92,88.47
2020-09-28,46.5,13.0,5.95,9.97,2.5,16.18,1.83,3.9,1.399,85.91,88.58
2020-09-29,46.5,13.0,7.46,14.17,0.14,0.52,1.5,316.8,3.7217,78.49,89.44
2020-09-30,46.5,13.0,9.24,16.08,2.05,0.1,1.43,324.4,4.4789,78.2,89.37
2020-10-01,46.5,13.0,9.93,15.37,3.45,1.21,1.81,220.6,3.2578,86.82,88.78
2020-10-02,46.5,13.0,10.75,12.04,8.72,14.19,3.08,171.2,0.6934,97.64,88.49
2020-10-03,46.5,13.0,11.74,15.06,6.8,49.32,3.7,175.6,0.5095,97.73,88.17
2020-10-04,46.5,13.0,8.54,10.57,6.09,6.38,2.71,188.6,1.7952,94.68,88.6
2020-10-05,46.5,13.0,9.39,11.89,6.96,22.47,2.99,185.3,2.0105,90.78,88.78
2020-10-06,46.5,13.0,8.12,11.83,3.9,4.01,1.94,210.8,2.7617,90.86,89.18
2020-10-07,46.5,13.0,8.52,13.68,3.98,7.25,1.74,344.3,3.1872,79.4,89.15
2020-10-08,46.5,13.0,7.55,14.29,0.75,0.88,1.72,299.5,4.0543,77.45,89.99
2020-10-09,46.5,13.0,10.3,14.32,7.3,0.0,1.15,238.4,3.6377,79.73,90.07
2020-10-10,46.5,13.0,9.39,13.74,4.45,7.92,1.49,35.7,2.9263,88.68,89.69
2020-10-11,46.5,13.0,2.53,4.04,0.72,48.88,3.3,14.9,0.4798,93.36,89.27
2020-10-12,46.5,13.0,1.22,6.05,-2.44,1.71,3.16,1.6,3.0768,86.02,89.1
2020-10-13,46.5,13.0,1.94,8.17,-3.31,0.17,1.81,339.2,3.0038,78.83,88.74
2020-10-14,46.5,13.0,2.62,8.86,-3.36,0.05,1.82,323.7,3.4474,76.05,88.78
2020-10-15,46.5,13.0,1.78,3.54,0.58,24.6,2.97,23.3,0.5513,94.48,88.73
2020-10-16,46.5,13.0,4.15,6.89,1.51,2.33,1.19,357.1,2.2819,85.16,89.0
2020-10-17,46.5,13.0,4.54,9.26,0.19,0.33,1.08,334.9,1.9644,82.5,89.31
2020-10-18,46.5,13.0,5.03,10.51,0.07,0.5,1.29,49.1,2.273,83.19,89.77
2020-10-19,46.5,13.0,5.25,6.52,3.99,0.98,1.03,170.1,2.1382,96.59,90.05
2020-10-20,46.5,13.0,6.0,9.53,3.0,0.11,1.57,219.9,2.5255,92.36,90.09
2020-10-21,46.5,13.0,6.89,10.9,4.58,0.14,2.08,219.2,2.5246,90.92,89.95
2020-10-22,46.5,13.0,7.3,11.86,4.17,0.03,1.27,228.6,2.4744,87.73,90.0
2020-10-23,46.5,13.0,8.33,12.69,5.5,2.98,1.48,221.0,1.4153,94.6,89.76
2020-10-24,46.5,13.0,9.85,14.0,6.88,5.61,1.09,23.7,1.7194,89.57,89.52
2020-10-25,46.5,13.0,7.82,10.71,4.7,1.92,1.68,236.3,2.1583,93.15,89.3
2020-10-26,46.5,13.0,8.54,9.87,6.99,11.58,3.02,182.1,0.8942,98.8,88.81
2020-10-27,46.5,13.0,7.1,9.83,3.24,36.97,1.54,120.3,1.1902,91.39,88.85
2020-10-28,46.5,13.0,5.64,10.63,0.29,0.4,1.25,330.0,2.3515,80.42,89.49
2020-10-29,46.5,13.0,6.04,9.92,3.11,1.32,1.28,358.0,2.3268,75.52,89.71
2020-10-30,46.5,13.0,6.03,12.27,1.57,0.52,1.23,340.0,2.3724,83.74,90.07
2020-10-31,46.5,13.0,8.01,15.45,1.4,0.0,1.67,350.3,2.8262,77.21,90.11
2020-11-01,46.5,13.0,8.0,11.11,5.45,0.0,1.18,342.0,1.7158,73.68,89.97
2020-11-02,46.5,13.0,9.34,14.75,6.02,0.02,1.25,267.0,2.0551,82.53,89.99
2020-11-03,46.5,13.0,10.77,15.39,8.14,0.08,1.06,69.9,2.034,89.91,90.07
2020-11-04,46.5,13.0,7.64,8.48,6.34,3.94,1.65,34.0,0.9658,94.85,90.22
2020-11-05,46.5,13.0,7.28,12.39,3.9,0.07,1.47,44.0,1.4412,83.43,90.77
2020-11-06,46.5,13.0,6.34,12.29,2.53,0.01,1.31,22.5,2.5819,74.89,90.9
2020-11-07,46.5,13.0,6.43,12.06,2.79,0.0,1.19,299.3,2.639,72.69,90.68
2020-11-08,46.5,13.0,6.83,13.03,2.42,0.0,1.24,328.1,2.6081,73.21,90.29
2020-11-09,46.5,13.0,6.71,11.34,3.79,0.0,1.12,20.8,2.3585,72.81,90.18
2020-11-10,46.5,13.0,6.45,12.06,3.36,0.0,1.24,23.3,2.2313,69.68,90.27
2020-11-11,46.5,13.0,4.95,9.72,1.04,0.0,0.97,90.7,2.244,77.91,90.23
2020-11-12,46.5,13.0,4.12,10.14,0.35,0.13,1.08,288.6,1.974,85.33,90.02
2020-11-13,46.5,13.0,4.3,7.99,2.51,0.03,0.87,245.8,1.8305,91.3,90.11
2020-11-14,46.5,13.0,4.78,9.18,1.47,0.04,1.03,241.4,2.2085,88.4,90.13
2020-11-15,46.5,13.0,3.97,7.11,0.95,0.46,1.32,229.3,1.9572,93.51,89.8
2020-11-16,46.5,13.0,2.64,5.0,-0.65,11.15,1.81,357.1,0.8762,95.36,89.53
2020-11-17,46.5,13.0,3.57,9.04,-1.18,0.45,1.39,355.9,2.1454,80.18,90.33
2020-11-18,46.5,13.0,6.1,11.24,3.47,0.0,0.9,312.0,2.2193,71.25,90.56
2020-11-19,46.5,13.0,5.71,11.8,1.63,0.6,1.42,339.9,2.1713,77.68,90.0
2020-11-20,46.5,13.0,0.71,5.42,-3.29,2.51,2.92,9.5,1.8545,79.04,90.02
2020-11-21,46.5,13.0,-1.27,3.53,-4.23,0.02,1.54,25.3,2.2538,67.68,90.64
2020-11-22,46.5,13.0,1.05,4.55,-2.13,0.0,0.93,304.7,2.2075,58.91,90.49
2020-11-23,46.5,13.0,2.98,5.37,1.97,0.0,0.83,355.5,1.3356,68.64,90.26
2020-11-24,46.5,13.0,1.88,5.35,-1.39,0.0,0.8,31.2,2.1214,80.6,90.3
2020-11-25,46.5,13.0,1.41,5.88,-0.8,0.0,0.98,312.2,2.0719,75.8,90.01
2020-11-26,46.5,13.0,2.1,6.34,0.39,0.0,0.99,287.1,2.0078,72.24,89.93
2020-11-27,46.5,13.0,1.55,5.87,-0.34,0.0,0.79,308.4,1.955,78.83,89.74
2020-11-28,46.5,13.0,1.26,6.16,-1.46,0.07,1.1,25.7,1.7542,86.74,89.48
2020-11-29,46.5,13.0,0.74,5.28,-2.58,0.01,1.23,48.9,1.6526,83.88,89.44
2020-11-30,46.5,13.0,-2.02,2.82,-4.24,0.0,0.92,31.1,1.8317,77.8,89.82
2020-12-01,46.5,13.0,-2.52,1.08,-4.48,0.04,0.98,76.2,1.5497,86.41,89.29
2020-12-02,46.5,13.0,-3.51,-1.1,-5.35,8.89,2.59,37.6,0.1661,87.77,88.89
2020-12-03,46.5,13.0,-2.27,0.39,-3.85,6.81,0.99,44.9,0.6636,94.44,88.31
2020-12-04,46.5,13.0,-2.35,0.36,-4.64,13.78,1.71,150.7,0.6924,99.0,87.95
2020-12-05,46.5,13.0,2.11,3.58,0.59,65.03,4.31,149.2,0.396,100.0,88.09
2020-12-06,46.5,13.0,2.52,3.72,1.14,82.25,3.75,120.6,0.3132,99.95,87.92
2020-12-07,46.5,13.0,0.83,1.22,0.31,9.92,2.27,158.9,0.5534,99.08,88.16
2020-12-08,46.5,13.0,0.12,0.52,-0.78,40.87,2.69,79.5,0.4639,97.69,88.2
2020-12-09,46.5,13.0,0.27,0.65,-2.29,22.01,2.13,29.2,0.5237,95.92,88.05
2020-12-10,46.5,13.0,-3.21,-0.82,-6.2,0.95,1.04,346.7,0.4661,89.3,88.22
2020-12-11,46.5,13.0,-2.51,-0.45,-3.76,0.44,0.73,212.8,0.8904,95.74,88.15
2020-12-12,46.5,13.0,-2.9,-0.1,-6.34,0.28,0.84,360.0,1.1606,95.93,87.91
2020-12-13,46.5,13.0,-4.38,1.06,-10.01,0.16,2.3,348.4,1.5374,92.37,88.75
2020-12-14,46.5,13.0,-4.15,0.76,-8.9,0.18,1.8,340.4,1.621,93.02,89.41
2020-12-15,46.5,13.0,-1.04,1.65,-4.34,0.0,1.16,307.9,0.6866,80.25,89.52
2020-12-16,46.5,13.0,-0.67,0.77,-2.48,0.4,0.85,277.5,1.0291,91.7,89.7
2020-12-17,46.5,13.0,-1.16,2.54,-3.19,0.01,1.4,332.9,1.4597,87.74,90.02
2020-12-18,46.5,13.0,-1.61,2.31,-5.25,0.01,1.64,348.7,1.5514,92.68,90.26
2020-12-19,46.5,13.0,-0.88,1.06,-3.06,0.18,1.01,321.2,1.1311,96.75,90.04
2020-12-20,46.5,13.0,-0.27,1.44,-2.69,0.08,1.0,320.9,1.1674,93.58,89.98
2020-12-21,46.5,13.0,0.75,2.38,-0.95,0.16,0.79,320.9,0.9365,90.89,90.07
2020-12-22,46.5,13.0,1.93,3.19,0.23,0.29,0.88,255.4,0.7966,90.3,89.91
2020-12-23,46.5,13.0,1.61,2.78,0.7,0.4,1.08,235.5,0.972,95.53,89.81
2020-12-24,46.5,13.0,1.94,3.67,1.22,4.67,0.76,244.5,0.4546,95.23,88.98
2020-12-25,46.5,13.0,0.74,1.99,-0.07,10.86,2.6,19.3,0.2455,93.74,88.73
2020-12-26,46.5,13.0,-7.9,-0.26,-14.58,0.02,3.47,1.6,1.7801,92.61,89.32
2020-12-27,46.5,13.0,-9.0,-4.79,-13.52,0.04,1.61,359.6,1.6157,80.09,88.52
2020-12-28,46.5,13.0,-4.25,0.22,-8.75,31.66,1.81,155.6,0.4027,99.7,86.73
2020-12-29,46.5,13.0,-3.13,-0.73,-5.73,12.95,1.01,165.6,0.8129,98.45,87.43
2020-12-30,46.5,13.0,-3.02,-1.55,-5.92,0.9,1.46,357.5,1.1484,91.22,88.09
2020-12-31,46.5,13.0,-5.07,-1.15,-9.06,1.57,1.66,336.9,1.3373,91.53,88.53
2021-01-01,46.5,13.0,-3.0,-0.78,-5.47,8.35,1.05,162.3,0.8246,99.36,88.66
2021-01-02,46.5,13.0,-0.21,0.3,-1.03,26.07,1.74,78.1,0.3451,98.65,88.64
2021-01-03,46.5,13.0,-1.21,0.49,-6.21,4.37,1.13,89.3,1.277,98.37,88.64
2021-01-04,46.5,13.0,-4.41,-0.84,-8.66,1.77,1.74,16.7,1.0615,97.26,88.7
2021-01-05,46.5,13.0,-3.58,-0.94,-5.28,3.15,1.17,11.4,1.4926,97.93,88.61
2021-01-06,46.5,13.0,-3.77,-1.77,-5.28,4.13,1.07,313.1,1.0027,97.48,88.52
2021-01-07,46.5,13.0,-7.75,-3.52,-12.77,0.39,1.84,356.4,1.3764,95.4,88.88
2021-01-08,46.5,13.0,-9.83,-3.43,-15.15,0.04,2.55,359.8,1.6135,93.06,88.92
2021-01-09,46.5,13.0,-12.35,-5.39,-17.37,0.02,2.87,2.4,1.7688,96.72,89.32
2021-01-10,46.5,13.0,-11.05,-5.26,-17.44,0.14,2.74,11.6,1.2744,95.31,89.33
2021-01-11,46.5,13.0,-13.01,-5.02,-18.26,0.02,2.84,353.6,1.9111,91.51,89.26
2021-01-12,46.5,13.0,-8.17,-2.51,-14.51,0.44,1.81,317.9,1.1155,63.79,88.88
2021-01-13,46.5,13.0,-7.74,-2.58,-11.67,0.42,2.12,335.7,1.8797,80.61,88.81
2021-01-14,46.5,13.0,-7.57,-2.86,-13.97,2.28,2.45,343.7,1.2408,81.48,88.64
2021-01-15,46.5,13.0,-12.24,-5.04,-15.96,0.03,2.41,358.2,2.0657,92.48,89.2
2021-01-16,46.5,13.0,-12.13,-5.31,-17.2,0.04,2.03,342.8,2.0782,85.24,89.37
2021-01-17,46.5,13.0,-10.69,-3.59,-16.09,0.13,2.03,355.9,1.2732,92.54,89.0
2021-01-18,46.5,13.0,-7.62,-1.5,-13.46,0.1,1.69,323.0,1.715,81.45,89.61
2021-01-19,46.5,13.0,-9.04,-3.36,-14.11,0.03,1.88,302.4,1.9565,90.04,89.61
2021-01-20,46.5,13.0,-4.75,-2.02,-8.01,0.95,1.29,235.6,1.7467,90.51,89.37
2021-01-21,46.5,13.0,-0.63,0.56,-2.6,4.2,1.89,212.9,0.9847,98.88,88.96
2021-01-22,46.5,13.0,0.68,0.98,0.25,31.48,1.82,179.4,0.8381,99.4,88.12
2021-01-23,46.5,13.0,0.16,0.83,-3.04,32.79,2.24,81.1,0.4793,94.96,87.32
2021-01-24,46.5,13.0,-6.52,-1.08,-15.42,1.18,2.16,351.8,1.2139,93.02,87.48
2021-01-25,46.5,13.0,-8.89,-3.55,-15.58,0.33,2.31,354.4,1.2838,82.88,87.81
2021-01-26,46.5,13.0,-8.8,-2.91,-14.13,0.11,2.48,333.2,2.0484,81.56,88.8
2021-01-27,46.5,13.0,-8.78,-3.68,-13.06,0.13,2.01,345.8,1.7532,86.02,89.04
2021-01-28,46.5,13.0,-6.31,-2.58,-10.82,1.1,1.69,295.0,1.5262,89.89,88.61
2021-01-29,46.5,13.0,-1.02,1.1,-3.64,1.18,1.26,272.1,1.3862,85.97,88.05
2021-01-30,46.5,13.0,-0.2,1.63,-1.64,2.44,1.06,286.7,2.2318,82.81,87.83
2021-01-31,46.5,13.0,-0.33,1.64,-4.06,6.32,1.28,29.2,1.2372,91.67,87.57
2021-02-01,46.5,13.0,-2.17,-0.18,-4.28,0.46,0.89,265.1,1.9303,96.03,87.72
2021-02-02,46.5,13.0,-0.98,0.94,-2.6,0.11,1.14,257.1,2.1331,91.02,88.64
2021-02-03,46.5,13.0,-1.03,0.27,-2.6,1.72,1.41,232.9,1.3229,98.26,88.91
2021-02-04,46.5,13.0,0.13,3.05,-3.43,0.58,1.22,318.4,2.2315,85.48,89.26
2021-02-05,46.5,13.0,0.93,2.23,-0.54,0.31,0.95,259.6,1.7448,92.36,89.32
2021-02-06,46.5,13.0,0.9,1.23,0.48,0.78,0.86,236.7,1.5979,99.44,88.97
2021-02-07,46.5,13.0,1.31,1.91,0.54,32.56,1.12,149.1,0.5362,99.56,87.84
2021-02-08,46.5,13.0,0.99,1.93,0.13,15.35,1.42,167.7,1.4167,98.52,87.27
2021-02-09,46.5,13.0,0.95,2.17,0.08,3.04,0.93,202.9,1.4477,96.68,87.7
2021-02-10,46.5,13.0,0.86,1.7,-0.97,19.96,1.56,94.8,0.6986,98.1,87.77
2021-02-11,46.5,13.0,-9.3,-2.72,-17.01,0.12,3.99,359.5,2.687,89.39,88.88
2021-02-12,46.5,13.0,-14.19,-7.73,-19.72,0.07,2.53,29.6,2.6208,93.35,89.77
2021-02-13,46.5,13.0,-15.02,-8.13,-21.54,0.02,3.48,18.8,3.4075,92.62,90.21
2021-02-14,46.5,13.0,-11.91,-3.99,-19.14,0.01,2.76,352.8,3.5578,83.05,90.83
2021-02-15,46.5,13.0,-9.1,-3.02,-15.03,0.19,1.63,300.4,3.3394,82.57,90.71
2021-02-16,46.5,13.0,-2.65,1.42,-6.68,0.08,0.93,263.6,3.0996,91.85,89.91
2021-02-17,46.5,13.0,0.19,3.78,-3.74,0.28,1.17,315.3,3.4046,83.56,89.6
2021-02-18,46.5,13.0,-1.78,1.92,-6.74,0.05,1.58,297.3,3.1642,93.12,89.77
2021-02-19,46.5,13.0,0.09,1.84,-1.65,0.15,1.1,261.7,2.9666,89.78,89.81
2021-02-20,46.5,13.0,1.25,3.13,-0.61,0.16,1.04,267.0,3.3082,91.37,90.03
2021-02-21,46.5,13.0,1.38,2.76,-0.17,0.21,1.22,238.1,3.2971,97.3,90.17
2021-02-22,46.5,13.0,0.77,3.54,-1.9,0.03,1.52,269.8,3.5647,88.84,90.47
2021-02-23,46.5,13.0,3.39,7.74,-0.36,0.0,2.2,352.9,3.6326,56.3,91.11
2021-02-24,46.5,13.0,6.29,8.65,3.48,0.0,1.74,357.9,3.6079,52.83,91.27
2021-02-25,46.5,13.0,5.79,8.13,2.54,0.0,1.54,337.7,3.7584,57.69,90.9
2021-02-26,46.5,13.0,4.22,8.07,-0.2,0.02,2.05,345.3,4.0058,52.44,90.48
2021-02-27,46.5,13.0,0.33,3.6,-6.34,0.27,2.52,10.3,3.3634,87.76,90.45
2021-02-28,46.5,13.0,-2.22,2.91,-8.29,0.0,1.73,5.1,4.2197,79.97,90.73
2021-03-01,46.5,13.0,0.41,3.94,-5.15,0.0,1.51,358.3,4.2862,69.99,90.68
2021-03-02,46.5,13.0,2.41,5.21,-0.91,0.03,0.76,338.8,4.3363,59.79,90.9
2021-03-03,46.5,13.0,2.65,5.3,-0.12,0.02,1.29,312.1,3.7114,58.56,90.6
2021-03-04,46.5,13.0,2.22,4.5,0.04,0.05,1.26,237.2,3.0178,65.72,89.77
2021-03-05,46.5,13.0,1.95,4.96,-0.01,1.91,1.02,356.4,3.0043,87.87,89.35
2021-03-06,46.5,13.0,-2.99,0.72,-7.89,0.13,1.49,45.2,4.0243,80.76,90.24
2021-03-07,46.5,13.0,-2.57,2.68,-9.26,0.06,1.25,294.4,4.4393,89.74,89.79
2021-03-08,46.5,13.0,0.53,3.52,-2.35,0.28,0.81,44.7,3.9091,84.79,89.3
2021-03-09,46.5,13.0,-0.5,2.5,-3.25,1.05,1.28,119.5,3.1229,90.36,89.19
2021-03-10,46.5,13.0,-0.84,3.09,-5.64,0.12,1.1,325.3,3.5573,82.87,89.3
2021-03-11,46.5,13.0,-0.56,2.12,-3.74,0.84,1.78,212.6,1.7834,96.12,89.28
2021-03-12,46.5,13.0,2.31,5.79,-0.73,0.63,1.04,246.7,2.9359,85.65,88.94
2021-03-13,46.5,13.0,1.09,3.64,-1.24,0.69,1.59,211.5,3.1982,91.41,88.92
2021-03-14,46.5,13.0,-0.23,2.02,-5.45,9.1,1.95,3.5,1.5072,88.44,88.44
2021-03-15,46.5,13.0,-1.36,3.62,-5.74,1.43,1.95,322.9,3.7673,78.07,88.62
2021-03-16,46.5,13.0,-1.77,2.76,-5.36,0.39,3.14,346.8,3.5614,75.71,88.99
2021-03-17,46.5,13.0,-1.73,2.87,-5.46,0.32,1.73,354.8,3.1332,74.02,89.2
2021-03-18,46.5,13.0,-2.96,1.47,-7.85,0.32,1.63,5.5,3.2388,73.62,89.24
2021-03-19,46.5,13.0,-3.06,0.63,-7.74,0.18,0.97,12.7,3.4162,72.23,89.06
2021-03-20,46.5,13.0,-3.95,-0.04,-8.85,0.48,2.14,15.2,3.2158,76.6,89.34
2021-03-21,46.5,13.0,-4.53,2.26,-11.28,0.07,2.47,2.8,3.7716,77.67,89.03
2021-03-22,46.5,13.0,-1.9,3.13,-5.92,0.2,3.11,0.4,3.7471,74.94,88.93
2021-03-23,46.5,13.0,0.17,5.84,-4.59,0.04,1.72,355.4,4.3495,70.57,89.7
2021-03-24,46.5,13.0,2.1,9.61,-5.77,0.0,1.41,338.6,5.6342,72.56,89.84
2021-03-25,46.5,13.0,5.06,11.87,-0.66,0.0,1.27,314.9,5.3621,66.22,89.8
2021-03-26,46.5,13.0,5.07,10.23,1.34,0.04,1.98,210.5,5.3669,74.73,89.97
2021-03-27,46.5,13.0,5.17,10.29,1.43,0.65,1.42,233.7,3.2011,88.65,89.99
2021-03-28,46.5,13.0,5.05,8.36,2.01,0.45,1.22,206.4,3.0024,80.58,90.62
2021-03-29,46.5,13.0,7.41,14.29,1.87,0.0,1.27,330.5,4.7892,65.38,90.85
2021-03-30,46.5,13.0,10.02,17.48,2.96,0.0,1.37,352.2,5.9693,52.69,90.82
2021-03-31,46.5,13.0,11.07,17.21,5.38,0.0,1.52,305.6,5.8217,55.71,90.39
2021-04-01,46.5,13.0,11.01,17.85,4.92,0.01,1.45,331.4,5.6899,62.21,89.74
2021-04-02,46.5,13.0,9.33,15.59,3.57,1.31,1.72,330.4,4.1578,76.05,89.24
2021-04-03,46.5,13.0,2.65,7.21,-1.64,0.46,2.86,8.7,4.8943,70.79,89.17
2021-04-04,46.5,13.0,2.23,8.38,-3.01,0.01,1.35,15.2,5.6222,62.49,89.43
2021-04-05,46.5,13.0,2.36,7.84,-1.99,1.21,2.62,210.9,5.4622,82.48,88.79
2021-04-06,46.5,13.0,-1.35,2.46,-4.01,2.5,3.05,0.5,4.1275,63.92,88.25
2021-04-07,46.5,13.0,-2.43,0.84,-5.35,0.43,2.22,328.5,2.9657,59.2,88.91
2021-04-08,46.5,13.0,-0.14,6.18,-5.6,0.08,1.7,243.5,5.9196,64.74,89.8
2021-04-09,46.5,13.0,1.68,5.56,-1.99,0.57,2.0,201.7,5.1478,84.46,90.02
2021-04-10,46.5,13.0,3.7,8.81,0.55,0.65,1.91,207.8,3.8892,87.39,89.72
2021-04-11,46.5,13.0,4.02,7.5,2.23,6.57,1.96,187.6,2.2406,93.62,89.53
2021-04-12,46.5,13.0,2.84,5.01,-1.48,27.43,2.17,17.0,1.3949,91.52,89.48
2021-04-13,46.5,13.0,-2.0,0.33,-5.78,11.81,3.65,359.5,3.1308,83.36,89.6
2021-04-14,46.5,13.0,-1.09,4.02,-7.2,0.4,1.65,12.8,4.535,72.35,89.75
2021-04-15,46.5,13.0,0.13,3.55,-3.61,0.49,1.21,53.7,3.4222,72.47,89.72
2021-04-16,46.5,13.0,1.75,6.01,-2.8,0.11,1.38,100.6,5.3981,67.59,89.58
2021-04-17,46.5,13.0,3.23,8.39,-1.24,0.2,1.64,75.5,4.9375,73.53,89.34
2021-04-18,46.5,13.0,3.02,7.72,-1.36,0.89,1.38,86.3,3.5878,79.43,89.3
