date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2020-02-06,39.5,10.0,12.28,13.69,11.63,0.0,10.77,16.3,3.5371,55.38,102.41
2020-02-07,39.5,10.0,12.57,12.88,12.13,0.0,2.67,36.6,3.8827,55.56,102.52
2020-02-08,39.5,10.0,12.65,13.1,12.23,0.0,3.36,135.5,3.673,67.16,102.49
2020-02-09,39.5,10.0,13.97,14.86,12.86,0.08,4.35,208.2,3.2354,80.46,102.73
2020-02-10,39.5,10.0,14.51,16.48,13.11,0.27,8.16,263.9,2.6971,80.33,102.49
2020-02-11,39.5,10.0,15.17,17.38,13.83,0.01,7.4,284.5,2.2454,78.22,101.84
2020-02-12,39.5,10.0,14.76,16.2,13.38,0.04,5.52,292.5,1.5516,73.34,101.89
2020-02-13,39.5,10.0,13.9,14.81,13.12,0.49,2.38,263.8,2.1168,71.0,101.95
2020-02-14,39.5,10.0,14.41,16.61,12.45,0.01,6.73,297.4,4.11,75.37,101.83
2020-02-15,39.5,10.0,13.72,14.39,12.85,0.0,3.4,345.0,4.1755,71.27,102.43
2020-02-16,39.5,10.0,13.51,14.09,12.98,0.0,1.53,89.1,4.3202,69.45,102.69
2020-02-17,39.5,10.0,13.08,14.02,12.35,0.0,3.36,196.5,4.2821,73.87,102.54
2020-02-18,39.5,10.0,13.86,16.32,12.31,0.03,3.76,312.4,4.199,75.49,102.25
2020-02-19,39.5,10.0,13.61,15.88,12.34,0.02,7.21,309.2,4.3524,69.12,102.1
2020-02-20,39.5,10.0,13.52,14.6,12.5,0.0,3.82,333.4,4.3255,69.6,102.18
2020-02-21,39.5,10.0,14.02,16.16,12.6,0.0,2.05,327.6,4.4635,71.14,102.27
2020-02-22,39.5,10.0,13.61,13.95,13.13,0.21,3.05,41.3,4.1208,75.07,102.78
2020-02-23,39.5,10.0,14.42,16.84,12.94,0.03,4.91,261.1,4.2965,77.26,102.82
2020-02-24,39.5,10.0,14.85,18.36,11.94,0.01,4.28,290.4,4.6517,75.92,102.08
2020-02-25,39.5,10.0,15.03,17.4,13.39,0.05,5.48,267.1,4.663,71.42,101.28
2020-02-26,39.5,10.0,13.83,16.08,12.35,0.04,9.37,291.8,2.8627,70.99,100.91
2020-02-27,39.5,10.0,13.21,15.1,11.38,0.04,7.95,281.0,4.2874,66.5,101.41
2020-02-28,39.5,10.0,14.78,16.17,13.9,0.01,5.91,300.6,4.813,69.41,101.53
2020-02-29,39.5,10.0,14.14,14.98,13.52,0.12,4.72,181.5,4.5326,74.47,101.41
2020-03-01,39.5,10.0,14.8,16.39,13.62,0.11,7.69,238.4,2.1499,87.15,100.87
2020-03-02,39.5,10.0,14.79,15.68,13.84,2.06,9.51,227.1,2.2234,88.4,100.36
2020-03-03,39.5,10.0,13.13,14.26,11.99,0.25,10.36,274.5,4.9462,66.14,100.45
2020-03-04,39.5,10.0,13.34,15.28,11.47,2.24,5.86,331.4,4.7268,70.03,100.8
2020-03-05,39.5,10.0,13.78,15.84,11.9,0.19,5.95,233.4,4.6039,80.81,100.9
2020-03-06,39.5,10.0,14.19,15.91,12.54,0.36,7.22,269.7,4.3886,72.94,100.37
2020-03-07,39.5,10.0,13.02,14.55,11.4,1.73,5.61,330.2,4.8463,70.72,100.78
2020-03-08,39.5,10.0,13.83,14.85,12.74,0.36,7.12,348.7,4.987,67.78,101.62
2020-03-09,39.5,10.0,13.08,14.55,11.89,0.9,5.97,286.2,2.8466,72.85,101.22
2020-03-10,39.5,10.0,14.06,14.9,12.61,0.32,5.43,12.8,4.8302,68.91,101.47
2020-03-11,39.5,10.0,14.17,16.22,12.02,0.0,3.23,253.1,5.3496,78.17,101.94
2020-03-12,39.5,10.0,14.87,17.95,12.76,0.01,2.84,231.9,5.184,82.32,101.95
2020-03-13,39.5,10.0,15.36,17.11,14.22,0.04,1.81,184.7,4.9265,82.05,101.44
2020-03-14,39.5,10.0,15.45,17.19,14.35,0.03,1.66,357.8,2.3866,85.05,101.26
2020-03-15,39.5,10.0,14.14,15.27,13.12,0.03,5.2,13.1,5.377,77.22,101.68
2020-03-16,39.5,10.0,14.63,15.51,13.67,0.15,5.83,109.3,4.8814,82.43,101.98
2020-03-17,39.5,10.0,15.08,15.57,14.62,0.1,4.37,113.8,3.1625,84.0,102.55
2020-03-18,39.5,10.0,14.29,14.98,13.59,0.61,3.22,87.7,4.1414,79.48,102.42
2020-03-19,39.5,10.0,13.8,14.51,13.14,0.03,3.28,119.0,5.1425,75.82,102.17
2020-03-20,39.5,10.0,14.27,14.84,13.36,0.19,6.27,130.7,3.6838,81.84,101.86
2020-03-21,39.5,10.0,14.24,14.83,13.51,2.55,4.54,105.5,2.1958,81.34,101.22
2020-03-22,39.5,10.0,14.3,15.36,13.43,1.4,4.37,36.3,2.8042,78.83,101.11
2020-03-23,39.5,10.0,13.7,14.47,12.09,1.96,6.71,15.9,4.992,77.41,101.62
2020-03-24,39.5,10.0,11.02,11.91,10.53,0.0,10.13,39.8,5.3911,62.41,101.71
2020-03-25,39.5,10.0,10.94,11.32,10.48,0.17,9.11,27.3,2.7043,65.14,100.88
2020-03-26,39.5,10.0,11.06,12.84,9.35,0.38,9.03,318.7,4.2742,67.99,100.33
2020-03-27,39.5,10.0,11.78,13.33,10.55,11.2,4.49,305.0,4.5914,76.6,100.51
2020-03-28,39.5,10.0,12.6,13.32,11.74,1.44,2.82,53.8,5.5147,73.74,101.17
2020-03-29,39.5,10.0,13.81,14.64,13.13,0.41,1.78,194.5,6.0569,69.92,101.16
2020-03-30,39.5,10.0,14.57,16.08,13.09,0.47,1.68,244.0,5.261,72.86,101.04
2020-03-31,39.5,10.0,14.49,15.38,13.86,1.73,3.26,50.2,5.5934,84.56,101.3
2020-04-01,39.5,10.0,12.17,14.24,10.57,1.22,8.12,33.2,6.1082,64.73,101.46
2020-04-02,39.5,10.0,12.26,13.06,10.57,0.87,3.21,90.5,3.2054,66.23,101.09
2020-04-03,39.5,10.0,12.7,13.13,12.4,0.2,4.64,39.3,4.7515,75.54,100.98
2020-04-04,39.5,10.0,14.3,15.43,12.8,0.0,5.96,0.1,6.5902,70.53,101.51
2020-04-05,39.5,10.0,14.58,15.45,13.86,0.0,5.08,359.3,6.4457,72.29,101.77
2020-04-06,39.5,10.0,14.67,15.69,13.92,0.05,3.52,4.8,5.1223,75.66,102.1
2020-04-07,39.5,10.0,14.99,16.0,14.04,0.0,2.67,38.0,6.5753,78.4,102.4
2020-04-08,39.5,10.0,15.24,16.19,14.35,0.0,1.78,88.1,6.8712,69.4,102.3
2020-04-09,39.5,10.0,15.7,16.58,14.78,0.0,2.5,218.1,6.8141,68.48,102.03
2020-04-10,39.5,10.0,15.77,16.56,15.02,0.0,1.34,175.6,6.2124,64.38,102.05
2020-04-11,39.5,10.0,15.74,16.33,14.85,0.0,2.06,28.6,6.9842,60.56,102.05
2020-04-12,39.5,10.0,16.27,17.12,15.64,0.0,2.11,89.8,6.4378,60.14,101.9
2020-04-13,39.5,10.0,15.71,16.39,14.98,0.46,7.34,155.3,5.5351,81.25,101.27
2020-04-14,39.5,10.0,16.15,17.09,15.59,0.0,3.62,100.3,4.5168,87.87,100.8
2020-04-15,39.5,10.0,15.57,16.41,14.37,0.0,5.31,61.1,6.7349,81.18,101.77
2020-04-16,39.5,10.0,15.34,15.98,14.28,0.13,5.3,126.4,3.5647,83.25,101.91
2020-04-17,39.5,10.0,15.44,16.1,14.61,0.18,4.07,140.3,4.4297,94.19,101.67
2020-04-18,39.5,10.0,15.32,16.01,14.54,0.22,3.01,149.7,3.2719,94.15,101.55
2020-04-19,39.5,10.0,15.77,16.13,15.34,2.06,3.43,132.6,2.0287,94.88,101.01
2020-04-20,39.5,10.0,15.91,16.33,15.59,8.33,8.16,97.9,1.673,93.14,99.99
2020-04-21,39.5,10.0,16.61,17.56,16.09,16.13,4.83,7.9,3.7882,92.85,99.79
2020-04-22,39.5,10.0,16.61,17.78,15.46,1.22,4.56,240.3,4.4364,81.9,100.71
2020-04-23,39.5,10.0,15.61,16.73,14.78,1.81,2.58,357.9,6.905,84.21,101.34
2020-04-24,39.5,10.0,16.05,16.86,14.9,0.27,2.09,197.4,7.4359,78.3,101.44
2020-04-25,39.5,10.0,16.34,16.93,15.5,0.19,3.92,161.8,6.7889,84.12,101.02
2020-04-26,39.5,10.0,17.6,18.73,16.32,1.47,2.81,224.4,4.5358,87.17,100.79
2020-04-27,39.5,10.0,17.91,19.11,16.71,0.08,3.83,237.6,6.708,83.11,101.1
2020-04-28,39.5,10.0,17.71,19.35,16.6,0.83,6.74,240.2,5.3014,81.63,101.12
2020-04-29,39.5,10.0,17.85,19.87,16.23,0.01,6.1,267.7,7.4882,73.93,101.21
2020-04-30,39.5,10.0,17.93,20.14,15.69,0.0,5.46,256.8,6.8892,76.19,101.24
2020-05-01,39.5,10.0,18.66,20.67,16.75,0.01,6.25,263.3,6.9888,75.03,101.22
2020-05-02,39.5,10.0,19.22,21.54,17.12,0.0,7.59,279.1,5.7722,75.13,101.18
2020-05-03,39.5,10.0,19.42,21.39,17.59,0.0,5.33,293.5,7.314,75.48,101.17
2020-05-04,39.5,10.0,18.32,19.42,17.02,0.01,3.39,276.4,7.7124,83.96,101.56
2020-05-05,39.5,10.0,18.14,18.95,17.07,0.03,3.03,163.2,7.2127,87.71,101.4
2020-05-06,39.5,10.0,19.38,20.77,17.67,0.04,2.26,53.0,6.3274,80.88,101.03
2020-05-07,39.5,10.0,18.4,19.21,17.67,0.0,4.76,43.0,7.5914,80.68,101.69
2020-05-08,39.5,10.0,18.0,18.52,17.51,0.01,5.3,126.8,7.4971,81.12,101.82
2020-05-09,39.5,10.0,17.88,18.33,17.54,0.14,6.43,142.1,5.9506,84.07,101.28
2020-05-10,39.5,10.0,18.48,19.23,17.81,1.62,4.13,151.2,6.0398,91.39,100.74
2020-05-11,39.5,10.0,19.1,20.95,17.11,9.33,6.6,245.6,7.8907,74.59,100.72
2020-05-12,39.5,10.0,19.11,20.74,17.81,0.02,6.01,199.7,8.1432,80.77,101.04
2020-05-13,39.5,10.0,19.87,21.8,18.6,0.0,5.94,182.6,4.0956,80.4,100.6
2020-05-14,39.5,10.0,19.58,22.03,18.36,0.37,4.56,251.1,5.5478,83.45,100.32
2020-05-15,39.5,10.0,19.1,20.71,17.99,3.66,4.75,239.2,4.0447,75.91,101.15
2020-05-16,39.5,10.0,19.43,20.12,18.72,2.51,4.65,50.9,2.7866,86.08,100.91
2020-05-17,39.5,10.0,19.73,23.28,18.42,0.78,3.2,18.7,4.9176,79.56,101.21
2020-05-18,39.5,10.0,18.92,19.68,17.28,2.27,5.5,313.8,2.6774,80.17,101.25
2020-05-19,39.5,10.0,18.65,20.03,17.12,2.11,3.91,246.4,5.7298,81.46,100.87
2020-05-20,39.5,10.0,19.6,21.14,17.71,1.1,4.03,333.9,5.1506,77.29,100.84
2020-05-21,39.5,10.0,20.14,21.11,19.42,0.0,6.81,353.9,8.1562,69.98,101.38
2020-05-22,39.5,10.0,19.72,20.3,18.9,0.0,3.92,8.6,8.2205,75.64,102.11
2020-05-23,39.5,10.0,20.23,21.01,18.95,0.0,2.79,201.5,8.3434,69.5,102.39
2020-05-24,39.5,10.0,21.78,23.81,19.95,0.0,2.25,235.1,6.587,66.89,102.04
2020-05-25,39.5,10.0,19.38,20.09,18.81,0.01,4.33,36.2,7.9346,86.15,102.09
2020-05-26,39.5,10.0,20.24,21.24,19.1,0.0,2.48,77.5,8.1787,74.59,102.17
2020-05-27,39.5,10.0,20.02,21.1,18.8,0.04,5.77,31.7,8.1065,69.11,102.38
2020-05-28,39.5,10.0,19.79,20.61,18.86,0.0,2.17,180.4,8.4629,55.72,102.26
2020-05-29,39.5,10.0,19.81,20.57,18.81,0.04,3.61,177.4,8.1396,66.89,101.57
2020-05-30,39.5,10.0,18.69,19.36,17.97,1.0,3.3,64.7,7.3687,75.81,101.31
2020-05-31,39.5,10.0,19.28,19.93,17.9,0.03,2.72,25.8,8.0998,67.61,101.37
2020-06-01,39.5,10.0,20.24,21.33,19.61,0.0,2.18,23.2,8.1487,67.72,101.42
2020-06-02,39.5,10.0,20.4,21.17,19.56,0.3,1.6,113.7,6.4826,67.38,101.3
2020-06-03,39.5,10.0,20.75,21.28,20.17,0.02,3.15,177.7,8.3774,68.11,100.93
2020-06-04,39.5,10.0,21.45,23.12,20.2,0.12,7.78,189.0,7.9147,83.37,100.18
2020-06-05,39.5,10.0,20.81,22.67,19.1,1.25,9.19,276.5,6.9816,70.78,100.25
2020-06-06,39.5,10.0,21.89,24.57,19.25,0.0,4.8,289.1,8.3789,68.0,100.76
2020-06-07,39.5,10.0,21.34,22.16,20.49,0.75,4.86,205.9,5.2123,78.75,100.63
2020-06-08,39.5,10.0,21.85,23.78,20.46,1.55,4.07,247.6,7.4623,76.7,100.59
2020-06-09,39.5,10.0,20.93,22.88,19.08,0.02,5.4,291.4,7.2996,64.59,100.95
2020-06-10,39.5,10.0,20.07,21.57,18.56,0.46,6.22,277.7,7.8427,66.48,101.2
2020-06-11,39.5,10.0,20.06,21.49,18.77,0.07,4.22,225.9,6.0338,69.63,100.99
2020-06-12,39.5,10.0,20.73,21.35,19.97,0.02,5.62,127.7,8.0594,83.79,100.92
2020-06-13,39.5,10.0,21.22,21.9,20.54,9.39,3.2,265.7,2.537,81.82,101.15
2020-06-14,39.5,10.0,21.69,23.72,19.76,0.0,5.23,283.2,8.4494,70.05,101.24
2020-06-15,39.5,10.0,22.03,24.48,19.42,0.0,6.57,289.1,8.4686,68.95,101.35
2020-06-16,39.5,10.0,22.36,24.72,19.55,0.0,5.07,284.6,8.0119,69.05,101.18
2020-06-17,39.5,10.0,22.48,24.48,20.03,0.0,3.51,287.3,8.4725,66.12,101.08
2020-06-18,39.5,10.0,21.8,22.93,20.77,0.0,2.53,114.4,8.0887,76.11,101.25
2020-06-19,39.5,10.0,22.01,22.73,21.07,4.37,3.79,44.4,6.5592,77.63,101.36
2020-06-20,39.5,10.0,23.06,24.97,20.9,0.0,4.2,319.1,8.6597,63.61,101.47
2020-06-21,39.5,10.0,22.76,24.91,20.41,0.0,4.47,317.6,8.2476,70.04,101.32
2020-06-22,39.5,10.0,22.86,23.72,21.56,0.0,3.98,354.3,8.2718,69.97,101.44
2020-06-23,39.5,10.0,23.75,24.31,23.26,0.0,2.52,357.0,8.215,70.06,101.54
2020-06-24,39.5,10.0,24.29,25.56,22.97,0.0,1.56,23.3,8.3566,63.62,101.57
2020-06-25,39.5,10.0,23.48,24.26,22.6,0.02,2.34,114.9,8.3162,77.01,101.54
2020-06-26,39.5,10.0,23.46,24.11,22.92,0.0,4.31,94.6,8.3078,77.89,101.4
2020-06-27,39.5,10.0,23.27,23.8,22.88,0.08,3.33,115.4,7.6147,83.32,101.31
2020-06-28,39.5,10.0,23.36,23.93,22.68,0.12,2.15,60.1,7.9819,81.88,101.37
2020-06-29,39.5,10.0,25.6,27.21,23.86,0.0,1.66,172.9,7.9409,71.35,101.24
2020-06-30,39.5,10.0,26.1,27.9,24.53,0.08,2.54,127.8,8.1132,78.11,101.08
2020-07-01,39.5,10.0,25.44,26.06,24.1,0.16,2.29,143.3,7.9068,83.7,100.98
2020-07-02,39.5,10.0,25.34,26.3,24.2,0.17,3.05,348.8,7.7498,79.86,100.85
2020-07-03,39.5,10.0,26.9,29.04,25.28,0.07,2.12,316.4,8.2236,67.67,100.94
2020-07-04,39.5,10.0,25.31,26.9,23.62,0.08,4.54,343.6,8.0882,62.1,101.3
2020-07-05,39.5,10.0,25.56,26.64,24.29,0.0,3.94,0.6,8.3242,65.51,101.31
2020-07-06,39.5,10.0,26.21,27.73,24.48,0.0,2.21,337.2,8.3614,61.89,100.8
2020-07-07,39.5,10.0,25.09,26.84,23.73,0.0,3.55,1.4,8.4809,69.34,100.79
2020-07-08,39.5,10.0,24.15,24.63,23.05,0.0,2.65,30.0,8.2992,76.39,101.29
2020-07-09,39.5,10.0,24.96,25.44,23.77,0.0,1.73,154.2,8.1418,68.64,101.47
2020-07-10,39.5,10.0,25.6,26.32,24.98,0.0,2.56,156.6,8.1506,68.52,101.33
2020-07-11,39.5,10.0,26.31,27.18,25.43,0.03,3.36,201.0,7.8312,72.39,101.25
2020-07-12,39.5,10.0,26.39,27.93,25.2,0.0,2.13,125.3,8.1317,75.12,101.35
2020-07-13,39.5,10.0,25.28,26.13,24.29,0.35,3.96,32.5,7.3351,78.97,101.28
2020-07-14,39.5,10.0,24.98,25.72,24.42,0.11,3.41,59.5,7.811,67.83,101.14
2020-07-15,39.5,10.0,25.92,27.24,24.54,0.84,2.33,200.5,5.8342,67.77,101.14
2020-07-16,39.5,10.0,26.1,27.63,24.52,0.15,3.7,318.6,7.1141,64.01,101.19
2020-07-17,39.5,10.0,25.45,26.55,23.93,0.06,3.23,9.1,7.9018,63.17,101.0
2020-07-18,39.5,10.0,24.55,24.98,23.93,0.18,2.65,37.0,7.506,71.89,101.06
2020-07-19,39.5,10.0,24.84,25.75,23.93,0.04,2.92,69.0,7.8468,67.59,101.31
2020-07-20,39.5,10.0,25.68,26.62,24.78,0.0,3.51,189.5,7.9082,69.41,101.54
2020-07-21,39.5,10.0,25.49,26.29,24.84,0.0,2.4,164.2,8.0966,60.76,101.76
2020-07-22,39.5,10.0,26.54,27.14,25.5,0.0,1.97,208.1,8.2675,57.13,101.59
2020-07-23,39.5,10.0,27.46,28.79,26.02,0.0,2.5,206.5,8.0707,61.91,101.14
2020-07-24,39.5,10.0,28.02,29.93,26.49,0.04,1.95,252.8,7.8598,66.24,100.84
2020-07-25,39.5,10.0,27.85,29.88,26.07,0.0,2.95,21.2,7.7563,63.49,101.03
2020-07-26,39.5,10.0,26.77,27.98,25.28,0.0,2.91,120.8,7.8941,72.88,101.26
2020-07-27,39.5,10.0,26.58,27.5,25.56,0.0,2.63,163.9,7.8432,72.72,101.46
2020-07-28,39.5,10.0,26.8,27.18,26.32,0.0,2.24,145.8,7.8394,67.55,101.34
2020-07-29,39.5,10.0,27.36,27.9,26.81,0.0,2.3,141.0,7.7849,65.21,101.35
2020-07-30,39.5,10.0,27.89,28.42,27.19,0.0,1.93,144.4,7.7525,65.3,101.46
2020-07-31,39.5,10.0,28.55,29.45,27.54,0.01,2.26,191.7,7.457,66.26,101.35
2020-08-01,39.5,10.0,29.97,32.21,28.56,0.0,2.83,225.0,7.631,62.85,101.04
2020-08-02,39.5,10.0,30.24,32.22,28.69,0.02,1.85,5.9,7.6003,64.84,100.73
2020-08-03,39.5,10.0,29.24,31.03,27.41,0.04,3.5,311.1,6.4915,64.81,100.52
2020-08-04,39.5,10.0,26.28,28.17,24.09,0.0,9.21,297.2,7.5182,55.99,100.67
2020-08-05,39.5,10.0,25.91,28.27,24.12,0.11,5.14,349.6,7.393,60.94,100.84
2020-08-06,39.5,10.0,25.59,26.17,25.23,0.01,4.88,8.6,7.4078,67.07,101.2
2020-08-07,39.5,10.0,26.17,27.06,25.58,0.0,4.03,358.6,7.3418,66.12,101.4
2020-08-08,39.5,10.0,27.05,28.13,25.92,0.01,4.43,346.9,7.3721,67.37,101.37
2020-08-09,39.5,10.0,27.08,27.56,26.41,0.04,4.56,3.1,7.3944,69.11,101.23
2020-08-10,39.5,10.0,27.63,29.08,26.34,0.0,2.54,227.6,7.2098,64.62,101.21
2020-08-11,39.5,10.0,26.87,27.79,25.85,0.0,2.01,160.1,7.3224,68.62,101.36
2020-08-12,39.5,10.0,26.5,27.23,25.95,0.0,2.98,143.3,7.3949,69.39,101.4
2020-08-13,39.5,10.0,26.4,27.01,25.74,0.09,3.94,156.0,6.6919,79.82,101.28
2020-08-14,39.5,10.0,27.9,29.61,26.33,0.29,2.04,208.0,6.7414,78.8,100.95
2020-08-15,39.5,10.0,27.33,28.27,26.4,0.04,3.27,159.9,6.63,76.32,101.01
2020-08-16,39.5,10.0,27.84,29.51,26.45,0.17,4.04,208.5,6.2681,74.21,100.84
2020-08-17,39.5,10.0,27.67,29.97,25.82,0.04,3.12,273.8,7.0008,68.01,100.93
2020-08-18,39.5,10.0,28.21,29.92,26.24,0.03,2.27,338.0,6.9098,64.68,100.89
2020-08-19,39.5,10.0,27.38,28.43,26.29,0.02,4.0,82.9,6.9722,71.8,100.86
2020-08-20,39.5,10.0,26.62,26.92,26.05,0.0,3.13,107.5,6.9905,74.04,101.03
2020-08-21,39.5,10.0,27.23,27.73,26.68,0.0,3.43,123.5,6.9425,73.83,101.3
2020-08-22,39.5,10.0,27.43,28.52,26.53,0.02,2.86,165.8,6.1697,81.87,101.29
2020-08-23,39.5,10.0,28.37,31.26,25.38,0.01,4.08,321.0,7.1182,64.62,101.09
2020-08-24,39.5,10.0,27.44,30.75,25.23,0.0,6.49,299.5,7.1261,59.5,100.92
2020-08-25,39.5,10.0,26.61,28.54,24.89,0.0,3.91,355.7,6.6696,63.88,101.22
2020-08-26,39.5,10.0,27.46,28.35,26.4,0.0,2.5,189.4,6.9463,65.79,101.45
2020-08-27,39.5,10.0,28.88,31.42,26.8,0.0,2.18,269.8,6.8861,61.61,101.15
2020-08-28,39.5,10.0,26.9,27.89,25.6,0.03,3.73,74.9,6.5753,80.54,100.66
2020-08-29,39.5,10.0,27.43,28.91,26.03,1.18,6.43,177.1,6.1241,82.23,100.12
2020-08-30,39.5,10.0,27.25,28.57,25.57,9.57,5.26,243.3,3.0226,72.47,100.6
2020-08-31,39.5,10.0,24.36,25.89,22.54,5.76,6.2,330.0,2.3146,66.38,101.12
2020-09-01,39.5,10.0,24.66,26.72,22.46,0.02,3.86,323.6,6.6617,58.93,101.07
2020-09-02,39.5,10.0,24.44,24.97,23.06,1.02,2.81,166.6,2.9882,61.36,101.15
2020-09-03,39.5,10.0,24.86,25.45,24.16,0.03,2.91,163.7,6.3998,61.19,101.72
2020-09-04,39.5,10.0,24.47,25.1,23.51,0.0,2.64,54.3,6.3557,69.9,102.13
2020-09-05,39.5,10.0,24.42,24.98,23.89,0.0,2.28,112.6,6.3965,68.01,101.69
2020-09-06,39.5,10.0,24.64,25.25,23.84,0.12,2.24,149.0,6.0677,68.67,101.22
2020-09-07,39.5,10.0,25.01,25.7,24.45,2.46,2.65,79.4,6.0233,74.45,101.21
2020-09-08,39.5,10.0,25.16,25.76,24.49,1.3,2.73,59.4,4.6704,76.34,101.75
2020-09-09,39.5,10.0,25.59,26.27,25.18,0.86,2.07,133.5,5.7264,73.57,101.89
2020-09-10,39.5,10.0,24.9,25.6,23.45,13.03,2.18,142.5,3.9504,84.44,101.26
2020-09-11,39.5,10.0,23.88,24.63,23.3,3.7,1.45,194.5,4.5089,77.09,100.9
2020-09-12,39.5,10.0,24.22,25.13,23.71,10.32,3.03,47.6,4.4578,74.41,101.22
2020-09-13,39.5,10.0,25.66,26.12,25.14,2.15,4.64,28.7,5.3438,77.2,101.74
2020-09-14,39.5,10.0,25.93,26.51,25.4,1.09,5.19,19.1,5.3191,79.76,101.87
2020-09-15,39.5,10.0,26.18,27.17,25.34,0.3,2.72,26.0,5.4547,71.88,101.71
2020-09-16,39.5,10.0,25.87,26.59,25.12,0.07,2.97,6.1,5.2238,67.05,101.44
2020-09-17,39.5,10.0,26.57,27.68,25.59,0.04,2.77,5.4,5.4746,65.19,101.33
2020-09-18,39.5,10.0,26.15,27.17,25.58,0.0,2.58,8.4,5.5649,67.02,101.5
2020-09-19,39.5,10.0,26.13,27.01,25.68,0.01,2.55,243.2,3.7884,67.77,101.49
2020-09-20,39.5,10.0,26.64,28.21,25.15,0.64,4.55,244.5,4.5554,69.51,101.24
2020-09-21,39.5,10.0,25.89,27.16,24.53,0.31,4.13,253.7,5.0748,68.7,101.26
2020-09-22,39.5,10.0,25.56,26.82,24.44,0.29,3.49,253.1,4.9598,66.53,101.13
2020-09-23,39.5,10.0,25.31,27.33,23.86,0.37,5.04,260.3,4.4777,68.02,101.06
2020-09-24,39.5,10.0,25.73,27.68,24.19,0.14,5.41,235.2,4.9514,72.68,101.03
2020-09-25,39.5,10.0,24.35,27.29,20.83,1.45,10.64,265.1,4.6126,71.27,100.45
2020-09-26,39.5,10.0,20.42,21.63,19.5,0.33,13.31,290.5,5.2318,61.27,100.41
2020-09-27,39.5,10.0,20.5,22.25,19.27,25.99,10.67,258.8,1.489,69.82,100.19
2020-09-28,39.5,10.0,20.48,21.96,18.71,7.0,10.12,269.7,2.7624,73.15,101.03
2020-09-29,39.5,10.0,22.37,24.75,20.42,0.05,4.74,275.5,5.0786,67.09,101.48
2020-09-30,39.5,10.0,22.56,22.8,22.22,0.03,2.18,104.8,4.643,66.78,101.17
2020-10-01,39.5,10.0,22.18,22.58,21.7,0.07,2.25,143.7,4.7114,66.22,100.75
2020-10-02,39.5,10.0,22.29,23.43,20.89,0.06,7.0,189.2,4.1952,79.53,100.08
2020-10-03,39.5,10.0,21.75,23.01,19.77,2.78,8.17,256.0,4.1981,71.89,100.11
2020-10-04,39.5,10.0,21.71,23.01,20.19,0.03,6.83,229.7,4.993,64.44,100.8
2020-10-05,39.5,10.0,21.59,22.63,20.07,0.15,6.06,265.4,2.4242,66.02,101.05
2020-10-06,39.5,10.0,20.79,23.61,18.75,0.0,5.43,303.4,4.9625,64.13,101.63
2020-10-07,39.5,10.0,22.1,24.6,19.92,4.81,7.59,283.2,2.352,71.04,101.47
2020-10-08,39.5,10.0,20.89,21.92,19.73,0.0,4.14,355.3,4.8852,64.07,101.92
2020-10-09,39.5,10.0,20.61,21.0,20.27,0.0,1.59,129.6,4.9627,58.6,102.05
2020-10-10,39.5,10.0,21.59,22.98,20.21,0.0,3.62,234.9,4.7818,66.23,101.68
2020-10-11,39.5,10.0,19.75,20.94,17.64,0.7,6.92,289.8,1.8322,69.53,101.15
2020-10-12,39.5,10.0,17.85,18.59,16.95,2.69,9.95,300.7,3.3017,71.49,100.7
2020-10-13,39.5,10.0,19.06,21.16,17.78,0.16,8.02,289.2,3.8213,66.0,100.97
2020-10-14,39.5,10.0,20.0,21.41,18.53,3.3,5.92,214.7,3.7742,71.94,100.68
2020-10-15,39.5,10.0,18.47,20.33,17.1,2.57,9.01,270.0,4.3176,70.2,100.75
2020-10-16,39.5,10.0,17.81,19.55,16.55,0.11,7.41,273.1,4.0258,66.75,101.21
2020-10-17,39.5,10.0,18.47,20.52,16.71,0.05,5.98,289.5,4.2223,65.05,101.41
2020-10-18,39.5,10.0,18.85,19.6,18.09,0.08,2.52,34.4,4.0862,60.49,101.75
2020-10-19,39.5,10.0,18.35,18.85,17.93,0.03,2.51,87.4,3.9758,68.8,102.11
2020-10-20,39.5,10.0,18.76,19.4,18.02,0.0,4.96,130.4,4.1383,73.22,102.17
2020-10-21,39.5,10.0,20.07,20.92,18.77,0.04,6.82,147.1,3.7409,82.21,101.92
2020-10-22,39.5,10.0,20.62,21.22,20.19,0.02,6.79,146.2,3.9521,83.68,101.94
2020-10-23,39.5,10.0,21.1,22.06,20.27,0.05,6.22,180.0,2.2843,88.55,101.7
2020-10-24,39.5,10.0,20.65,22.37,18.87,4.06,6.54,275.9,3.3374,72.49,101.73
2020-10-25,39.5,10.0,19.76,21.53,18.36,0.01,5.73,256.3,3.8424,70.64,101.58
2020-10-26,39.5,10.0,19.73,21.25,17.06,2.84,8.0,223.7,3.9022,76.85,100.96
2020-10-27,39.5,10.0,17.65,19.15,16.81,0.1,8.49,291.6,3.9038,68.44,101.13
2020-10-28,39.5,10.0,18.54,20.48,16.76,0.08,4.95,320.2,3.9089,63.8,101.63
2020-10-29,39.5,10.0,19.22,21.84,17.95,0.09,6.29,297.7,3.1625,72.14,101.98
