date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2020-05-28,44.5,17.5,11.67,17.31,5.87,0.35,1.74,344.3,5.5202,73.26,95.01
2020-05-29,44.5,17.5,11.17,15.68,7.11,1.23,1.46,2.8,4.5398,79.46,94.74
2020-05-30,44.5,17.5,10.66,15.88,6.09,2.39,1.35,341.7,4.5634,79.66,94.42
2020-05-31,44.5,17.5,9.91,15.53,3.85,0.35,1.55,331.1,4.5682,71.19,94.3
2020-06-01,44.5,17.5,10.69,16.08,6.63,1.67,1.64,331.8,2.8234,84.83,94.36
2020-06-02,44.5,17.5,13.17,18.76,7.18,1.0,2.1,328.9,6.666,68.79,94.13
2020-06-03,44.5,17.5,14.14,20.17,7.67,2.81,1.66,273.9,5.9899,73.52,93.68
2020-06-04,44.5,17.5,16.0,22.37,9.7,2.39,3.26,202.7,6.7445,66.04,93.34
2020-06-05,44.5,17.5,16.24,19.05,11.36,13.62,3.58,191.5,2.4602,77.09,93.05
2020-06-06,44.5,17.5,17.17,22.86,10.74,0.18,0.98,144.2,6.1932,70.61,93.61
2020-06-07,44.5,17.5,18.29,25.36,11.12,0.06,1.52,236.2,7.2451,67.72,93.69
2020-06-08,44.5,17.5,16.2,20.86,11.42,10.12,0.69,169.5,4.56,81.99,93.73
2020-06-09,44.5,17.5,15.88,20.29,12.1,6.64,0.49,347.3,3.5119,86.28,93.79
2020-06-10,44.5,17.5,15.97,20.71,10.24,1.52,1.15,243.8,6.1092,75.35,93.8
2020-06-11,44.5,17.5,15.13,20.85,7.98,3.56,1.09,232.1,6.5479,69.86,93.84
2020-06-12,44.5,17.5,16.56,23.17,9.47,0.07,1.61,276.3,8.196,67.86,93.92
2020-06-13,44.5,17.5,18.29,25.42,10.1,0.0,1.71,279.4,8.478,67.21,93.95
2020-06-14,44.5,17.5,18.5,24.7,12.67,0.37,1.7,252.9,7.5684,67.15,93.8
2020-06-15,44.5,17.5,15.94,21.05,11.77,5.52,1.12,303.2,4.3978,80.84,93.93
2020-06-16,44.5,17.5,14.86,18.45,11.32,3.99,1.42,324.4,3.5232,86.03,93.94
2020-06-17,44.5,17.5,15.45,19.24,11.3,1.71,1.59,280.0,2.7005,85.25,93.77
2020-06-18,44.5,17.5,17.51,22.92,12.03,3.23,1.96,256.4,6.5362,73.85,93.98
2020-06-19,44.5,17.5,17.31,23.5,10.98,2.61,1.91,247.0,7.3934,67.59,94.22
2020-06-20,44.5,17.5,14.69,19.2,10.54,7.43,1.57,313.5,4.3018,80.05,94.3
2020-06-21,44.5,17.5,13.16,15.83,10.91,4.3,1.87,317.9,1.8223,92.63,94.15
2020-06-22,44.5,17.5,14.87,17.89,12.49,9.01,2.4,338.6,1.1842,91.57,94.26
2020-06-23,44.5,17.5,17.01,22.51,11.04,1.33,2.55,350.0,4.4566,73.22,94.57
2020-06-24,44.5,17.5,16.63,22.98,9.81,0.0,1.43,7.1,8.3818,62.46,94.83
2020-06-25,44.5,17.5,19.21,25.94,11.11,0.14,1.09,122.9,6.9161,66.73,94.78
2020-06-26,44.5,17.5,22.27,28.98,14.16,0.23,0.98,209.6,7.3745,61.62,94.65
2020-06-27,44.5,17.5,23.74,30.39,15.56,0.03,0.95,226.7,7.9706,54.39,94.49
2020-06-28,44.5,17.5,24.57,30.38,17.34,0.47,1.0,295.0,7.4813,52.31,94.41
2020-06-29,44.5,17.5,23.54,30.74,15.88,1.47,1.6,257.2,8.2001,59.37,94.14
2020-06-30,44.5,17.5,22.05,29.33,14.18,0.32,0.99,114.3,7.457,62.12,94.28
2020-07-01,44.5,17.5,25.13,31.92,18.1,0.03,0.78,250.1,7.824,55.55,94.13
2020-07-02,44.5,17.5,24.16,29.43,17.43,2.47,1.14,268.5,6.09,58.93,94.0
2020-07-03,44.5,17.5,21.56,27.9,15.41,1.43,1.49,340.6,3.2395,67.03,94.14
2020-07-04,44.5,17.5,18.84,22.98,13.71,0.03,1.31,26.8,5.0786,67.98,94.48
2020-07-05,44.5,17.5,20.77,27.13,14.95,0.01,1.79,40.8,6.7627,58.15,94.42
2020-07-06,44.5,17.5,22.21,28.58,15.93,0.17,1.42,49.4,7.9486,46.46,93.97
2020-07-07,44.5,17.5,14.52,19.54,10.14,2.1,2.26,18.7,4.2677,68.03,94.47
2020-07-08,44.5,17.5,17.24,25.19,9.46,0.0,1.55,67.7,8.586,49.98,94.6
2020-07-09,44.5,17.5,21.35,29.95,13.27,0.0,1.72,109.6,8.4859,46.35,94.62
2020-07-10,44.5,17.5,24.49,33.02,14.84,0.0,1.37,140.1,8.394,45.05,94.39
2020-07-11,44.5,17.5,24.74,33.54,14.54,0.34,1.62,295.5,7.8518,44.84,94.33
2020-07-12,44.5,17.5,15.46,22.4,9.95,1.96,1.94,8.8,5.5565,63.8,94.94
2020-07-13,44.5,17.5,15.47,22.51,8.29,0.0,2.16,68.1,6.408,57.21,94.77
2020-07-14,44.5,17.5,15.82,22.93,8.14,0.0,1.95,82.4,7.6334,52.94,94.37
2020-07-15,44.5,17.5,18.68,24.97,11.25,0.0,1.06,232.4,6.7994,52.24,94.21
2020-07-16,44.5,17.5,19.47,26.53,12.09,0.04,1.39,337.0,5.8951,55.43,94.25
2020-07-17,44.5,17.5,13.83,16.32,9.88,15.86,1.42,40.0,1.763,85.53,94.25
2020-07-18,44.5,17.5,12.23,15.79,8.86,10.59,0.97,8.6,2.7247,85.25,94.31
2020-07-19,44.5,17.5,14.32,19.78,10.31,4.85,1.09,316.0,4.0114,82.71,94.34
2020-07-20,44.5,17.5,18.99,25.51,11.11,0.16,1.39,317.3,6.1358,65.19,94.56
2020-07-21,44.5,17.5,22.22,29.25,15.5,0.0,1.38,110.1,7.9882,54.64,94.8
2020-07-22,44.5,17.5,23.42,31.36,15.97,0.0,1.49,103.6,7.7342,52.39,94.61
2020-07-23,44.5,17.5,22.7,29.34,16.57,3.23,1.36,68.6,4.1201,60.47,94.25
2020-07-24,44.5,17.5,21.97,29.31,14.6,0.89,1.0,109.9,5.7535,65.72,93.97
2020-07-25,44.5,17.5,17.57,21.03,14.57,5.45,1.54,306.3,3.0336,82.96,94.01
2020-07-26,44.5,17.5,19.63,26.14,13.76,0.2,1.29,326.1,5.424,72.14,94.33
2020-07-27,44.5,17.5,21.82,28.85,15.65,0.0,1.52,22.2,7.6003,55.63,94.67
2020-07-28,44.5,17.5,24.05,32.8,14.79,0.0,1.48,121.4,7.9193,47.76,94.48
2020-07-29,44.5,17.5,26.27,34.04,19.36,0.0,1.46,81.0,7.7462,44.9,94.48
2020-07-30,44.5,17.5,26.93,34.95,19.37,0.0,1.52,73.3,7.0817,47.73,94.63
2020-07-31,44.5,17.5,26.95,34.5,20.15,0.43,1.23,24.0,6.4308,50.76,94.44
2020-08-01,44.5,17.5,25.27,31.63,19.29,0.03,1.43,31.2,6.906,53.37,94.32
2020-08-02,44.5,17.5,23.95,31.09,17.32,0.01,1.33,69.5,7.6459,42.28,94.15
2020-08-03,44.5,17.5,25.54,33.93,16.34,0.19,1.76,198.7,6.6106,43.8,93.63
2020-08-04,44.5,17.5,22.11,26.95,17.9,25.71,1.6,185.0,4.4998,71.68,93.51
2020-08-05,44.5,17.5,16.24,18.11,14.19,15.01,1.67,25.6,1.6447,95.22,93.97
2020-08-06,44.5,17.5,17.56,22.0,13.98,1.33,1.95,42.0,2.4559,85.17,94.39
2020-08-07,44.5,17.5,20.05,26.19,14.34,2.59,1.86,37.2,5.6868,73.84,94.57
2020-08-08,44.5,17.5,21.08,27.69,15.36,1.36,1.62,59.4,6.3842,71.98,94.64
2020-08-09,44.5,17.5,23.02,28.9,16.75,0.33,1.54,36.1,5.6779,60.65,94.56
2020-08-10,44.5,17.5,23.74,30.08,18.72,0.75,1.27,76.5,6.5494,59.5,94.47
2020-08-11,44.5,17.5,24.13,31.7,17.94,0.01,1.4,99.8,6.6173,57.49,94.52
2020-08-12,44.5,17.5,22.01,26.0,17.61,1.22,1.23,86.3,5.6765,68.15,94.62
2020-08-13,44.5,17.5,23.92,31.84,15.93,0.01,1.23,145.2,6.9002,59.05,94.5
2020-08-14,44.5,17.5,23.88,30.94,17.56,3.01,1.3,276.1,5.2411,63.3,94.23
2020-08-15,44.5,17.5,21.11,25.62,17.58,5.57,1.1,343.8,4.5667,74.47,94.16
2020-08-16,44.5,17.5,21.97,29.06,15.95,0.02,1.11,62.3,6.0516,66.88,94.16
2020-08-17,44.5,17.5,23.66,31.02,15.78,0.08,1.21,248.7,5.7775,55.98,94.06
2020-08-18,44.5,17.5,19.55,25.95,15.18,10.58,1.12,287.9,2.6026,77.97,93.94
2020-08-19,44.5,17.5,18.84,23.95,13.79,0.14,1.23,327.4,5.519,71.11,94.02
2020-08-20,44.5,17.5,20.83,27.81,14.42,0.0,1.57,347.1,6.9425,54.63,94.32
2020-08-21,44.5,17.5,22.27,31.02,14.74,0.0,1.51,136.3,6.9557,49.6,94.57
2020-08-22,44.5,17.5,24.82,33.14,17.16,0.0,1.47,264.4,6.8153,49.63,94.41
2020-08-23,44.5,17.5,23.13,29.77,17.25,0.02,1.61,10.6,2.657,59.8,94.29
2020-08-24,44.5,17.5,19.75,25.78,15.45,0.27,1.48,60.4,3.9262,65.89,94.27
2020-08-25,44.5,17.5,17.38,23.17,12.95,13.68,1.29,28.7,5.3741,70.41,94.35
2020-08-26,44.5,17.5,21.23,30.22,11.39,0.0,1.17,221.5,6.5551,53.33,94.36
2020-08-27,44.5,17.5,21.43,28.38,16.54,0.0,1.31,69.9,5.8942,55.95,94.34
2020-08-28,44.5,17.5,22.97,30.97,16.14,0.0,0.91,225.2,6.0437,57.37,93.92
2020-08-29,44.5,17.5,24.53,32.94,17.47,0.0,2.02,190.0,6.3077,51.37,93.75
2020-08-30,44.5,17.5,25.47,33.07,19.63,0.03,2.6,195.5,5.8366,42.04,93.88
2020-08-31,44.5,17.5,21.89,29.18,16.08,12.93,0.88,197.2,3.222,68.28,94.01
2020-09-01,44.5,17.5,15.58,21.15,11.08,13.54,1.64,276.7,3.7022,83.38,93.86
2020-09-02,44.5,17.5,14.62,20.8,9.54,0.0,1.42,66.3,4.9042,65.63,94.45
2020-09-03,44.5,17.5,16.19,23.0,11.57,0.04,1.44,47.1,3.769,62.3,94.83
2020-09-04,44.5,17.5,16.46,22.66,9.92,0.02,1.21,20.4,6.1891,57.06,95.31
2020-09-05,44.5,17.5,19.16,28.62,11.39,0.0,1.51,121.7,6.2354,50.41,94.76
2020-09-06,44.5,17.5,21.39,30.19,14.42,0.0,1.5,98.5,6.1282,48.35,94.24
2020-09-07,44.5,17.5,18.78,26.09,12.7,0.0,1.7,337.4,3.2335,64.37,94.57
2020-09-08,44.5,17.5,17.48,24.92,11.56,0.0,1.48,59.1,3.9007,69.43,95.31
2020-09-09,44.5,17.5,19.57,28.99,11.48,0.0,1.55,100.0,5.7017,62.85,95.1
2020-09-10,44.5,17.5,19.19,26.5,13.49,0.0,1.66,19.6,4.8931,60.04,94.6
2020-09-11,44.5,17.5,19.55,27.57,13.69,0.0,1.62,80.2,5.2882,56.07,94.37
2020-09-12,44.5,17.5,20.74,29.09,15.01,0.0,1.73,78.7,5.5841,54.57,94.64
2020-09-13,44.5,17.5,20.8,27.86,15.39,0.0,1.88,67.5,5.461,57.43,95.19
2020-09-14,44.5,17.5,19.81,27.4,13.84,0.0,2.01,71.0,5.0947,60.36,95.39
2020-09-15,44.5,17.5,20.65,28.66,14.02,0.0,1.9,96.7,5.1504,55.98,95.04
2020-09-16,44.5,17.5,21.39,29.84,15.48,0.0,1.08,229.5,4.428,56.7,94.56
2020-09-17,44.5,17.5,19.31,25.52,15.17,1.77,1.47,332.7,3.905,69.67,94.48
2020-09-18,44.5,17.5,15.15,18.53,10.95,0.63,1.82,38.6,2.2586,72.88,94.97
2020-09-19,44.5,17.5,14.96,23.56,8.14,0.0,1.44,77.2,4.074,49.98,94.85
2020-09-20,44.5,17.5,18.1,27.43,11.41,0.0,1.4,108.9,5.053,57.75,94.45
2020-09-21,44.5,17.5,18.72,26.16,12.98,0.53,1.25,178.4,4.4498,59.27,94.46
2020-09-22,44.5,17.5,17.82,23.99,12.72,5.47,1.56,204.4,2.8265,66.94,94.34
2020-09-23,44.5,17.5,17.03,23.27,13.22,3.93,1.6,214.7,3.3293,78.32,93.97
2020-09-24,44.5,17.5,17.54,24.71,11.98,0.53,1.44,236.6,3.7265,73.65,94.01
2020-09-25,44.5,17.5,16.37,20.73,12.81,10.93,2.35,187.3,1.9637,88.89,92.96
2020-09-26,44.5,17.5,11.9,17.28,7.7,16.01,1.49,243.6,3.143,77.83,92.46
2020-09-27,44.5,17.5,11.02,16.61,5.21,7.13,1.58,155.9,3.439,80.71,93.36
2020-09-28,44.5,17.5,13.27,17.69,9.93,2.95,2.19,200.4,2.2507,74.57,93.47
2020-09-29,44.5,17.5,10.3,14.81,6.62,1.6,1.14,314.0,2.4144,82.5,94.27
2020-09-30,44.5,17.5,11.64,18.42,6.16,0.02,1.88,292.6,4.1165,70.01,94.16
2020-10-01,44.5,17.5,12.91,20.64,6.87,0.27,1.81,252.5,4.0702,75.07,93.63
2020-10-02,44.5,17.5,16.06,22.2,9.91,0.04,2.73,187.9,3.6684,73.81,93.54
2020-10-03,44.5,17.5,20.61,24.71,17.79,0.78,4.25,182.0,2.8457,66.12,93.35
2020-10-04,44.5,17.5,16.29,22.63,9.3,11.28,2.23,209.6,4.6673,65.91,93.69
2020-10-05,44.5,17.5,15.22,22.32,8.97,0.48,1.9,211.7,3.6946,74.73,93.84
2020-10-06,44.5,17.5,13.45,20.52,8.88,3.19,1.69,235.3,4.3733,73.2,94.19
2020-10-07,44.5,17.5,10.65,13.57,8.11,19.4,2.12,238.8,0.9535,90.77,93.91
2020-10-08,44.5,17.5,9.59,14.48,6.21,0.25,2.07,335.3,3.0077,81.55,94.83
2020-10-09,44.5,17.5,10.95,17.58,5.68,0.0,1.24,101.6,3.9653,71.14,94.97
2020-10-10,44.5,17.5,13.31,21.5,7.89,0.0,1.25,216.4,4.1635,64.77,94.51
2020-10-11,44.5,17.5,11.92,18.05,7.66,10.84,1.26,174.4,2.1396,82.11,94.06
2020-10-12,44.5,17.5,4.2,11.46,0.68,58.82,1.47,319.7,0.4939,97.02,93.74
2020-10-13,44.5,17.5,1.05,2.95,-0.08,13.83,2.01,255.9,1.4172,97.81,93.52
2020-10-14,44.5,17.5,5.51,11.98,0.46,1.8,2.2,204.9,2.9573,92.12,93.82
2020-10-15,44.5,17.5,10.78,15.87,6.56,17.52,2.0,190.0,0.8518,95.71,93.57
2020-10-16,44.5,17.5,8.41,13.19,5.05,4.04,0.93,236.3,1.7162,89.46,93.83
2020-10-17,44.5,17.5,6.81,12.02,2.66,1.31,1.1,16.0,2.615,85.58,94.24
2020-10-18,44.5,17.5,6.35,13.31,2.29,0.14,1.63,119.0,3.4332,81.08,94.75
2020-10-19,44.5,17.5,6.9,14.34,1.39,0.0,1.68,136.6,3.8117,75.48,95.07
2020-10-20,44.5,17.5,8.37,15.13,3.43,0.0,1.24,196.2,3.7889,68.13,95.15
2020-10-21,44.5,17.5,9.11,18.08,2.97,0.0,1.97,213.9,3.4786,75.84,94.99
2020-10-22,44.5,17.5,10.96,20.31,5.06,0.0,1.88,223.5,3.786,69.89,94.97
2020-10-23,44.5,17.5,11.68,20.83,4.25,0.13,1.72,226.6,3.45,72.81,94.73
2020-10-24,44.5,17.5,11.4,15.4,8.69,10.44,1.13,194.0,0.6312,92.97,94.4
2020-10-25,44.5,17.5,9.71,12.97,6.23,5.62,1.15,260.7,1.4522,94.69,94.12
2020-10-26,44.5,17.5,11.0,17.86,6.3,0.33,2.19,201.1,3.1469,86.34,94.0
2020-10-27,44.5,17.5,11.77,17.96,7.64,2.39,2.08,188.8,2.2562,87.26,93.85
2020-10-28,44.5,17.5,10.38,16.25,6.64,0.78,0.97,30.3,2.0201,90.6,94.32
2020-10-29,44.5,17.5,9.02,12.75,6.38,0.76,0.84,23.8,1.5334,92.84,94.56
2020-10-30,44.5,17.5,10.33,15.7,5.95,0.1,0.95,303.7,2.4029,78.5,95.03
2020-10-31,44.5,17.5,11.18,16.91,7.87,0.01,1.44,324.2,2.8978,77.74,95.01
2020-11-01,44.5,17.5,11.18,18.45,6.45,0.01,1.18,141.9,2.5759,82.45,94.87
2020-11-02,44.5,17.5,12.13,18.86,6.66,0.0,1.47,253.7,2.772,76.19,94.84
2020-11-03,44.5,17.5,13.15,20.39,9.34,0.0,1.29,176.8,2.58,79.33,94.87
2020-11-04,44.5,17.5,12.08,16.36,9.98,1.07,1.44,74.8,1.644,88.0,94.97
2020-11-05,44.5,17.5,8.29,9.8,6.81,1.85,1.45,20.3,0.785,97.17,95.64
2020-11-06,44.5,17.5,6.44,11.71,1.69,0.07,1.58,73.8,1.2482,88.27,95.86
2020-11-07,44.5,17.5,5.07,13.44,-0.84,0.0,1.9,124.0,2.6465,81.01,95.63
2020-11-08,44.5,17.5,7.66,14.8,3.67,0.05,1.47,234.1,2.3818,71.83,95.24
2020-11-09,44.5,17.5,5.23,11.61,1.76,0.22,1.02,84.5,1.7633,81.08,95.14
2020-11-10,44.5,17.5,3.19,8.09,0.95,0.27,1.23,80.7,1.014,90.99,95.27
2020-11-11,44.5,17.5,3.79,10.29,1.44,0.2,0.97,96.6,1.0286,89.03,95.26
2020-11-12,44.5,17.5,6.62,12.67,1.41,0.85,1.14,223.1,1.4098,91.08,95.08
2020-11-13,44.5,17.5,7.87,14.12,5.0,0.19,0.93,257.0,1.7323,86.73,95.14
2020-11-14,44.5,17.5,7.3,13.32,3.23,0.03,1.27,228.2,1.8953,87.5,95.16
2020-11-15,44.5,17.5,8.55,14.53,5.11,0.36,1.15,188.3,1.41,86.85,94.88
2020-11-16,44.5,17.5,9.62,15.94,6.27,5.62,1.81,189.2,1.7297,91.14,94.52
2020-11-17,44.5,17.5,4.91,6.46,3.13,15.39,1.48,41.2,0.8306,95.84,95.25
2020-11-18,44.5,17.5,5.05,11.07,0.87,0.03,1.42,110.4,1.7686,89.88,95.56
2020-11-19,44.5,17.5,5.85,13.33,1.25,0.01,1.45,229.5,1.6918,73.01,94.94
2020-11-20,44.5,17.5,1.85,3.65,-0.23,4.2,2.1,10.6,0.6874,97.39,94.87
2020-11-21,44.5,17.5,-1.07,1.45,-3.26,0.37,2.6,40.1,1.6802,83.65,95.59
2020-11-22,44.5,17.5,0.02,6.87,-3.48,0.02,1.35,111.3,1.8334,86.66,95.53
2020-11-23,44.5,17.5,3.54,8.67,-0.51,0.0,1.26,236.0,2.0618,83.18,95.3
2020-11-24,44.5,17.5,1.44,5.59,-1.71,0.02,1.41,79.9,1.4134,91.66,95.31
2020-11-25,44.5,17.5,1.54,8.93,-1.83,0.01,1.13,163.8,1.5974,78.78,95.02
2020-11-26,44.5,17.5,3.12,9.71,0.07,0.0,1.11,218.2,1.8667,67.31,94.95
2020-11-27,44.5,17.5,2.83,8.4,-0.13,0.01,1.06,235.1,1.5785,85.21,94.81
2020-11-28,44.5,17.5,2.89,8.04,0.35,0.34,1.08,61.5,1.2365,93.83,94.55
2020-11-29,44.5,17.5,-1.24,1.24,-3.43,0.38,1.53,56.0,0.5911,93.69,94.55
2020-11-30,44.5,17.5,-2.7,1.39,-5.09,0.01,1.48,78.1,0.8942,88.68,94.92
2020-12-01,44.5,17.5,-1.76,5.26,-5.01,0.02,1.06,104.1,1.8038,83.19,94.37
2020-12-02,44.5,17.5,-0.67,2.98,-3.15,7.36,1.59,112.1,0.4493,94.23,94.0
2020-12-03,44.5,17.5,4.12,5.66,2.55,26.86,2.27,158.2,0.5426,100.0,93.25
2020-12-04,44.5,17.5,5.1,9.78,2.79,7.7,1.69,176.0,0.9929,96.24,93.09
2020-12-05,44.5,17.5,7.37,11.52,3.95,2.63,3.42,180.2,1.0447,92.95,93.46
2020-12-06,44.5,17.5,8.7,12.52,6.97,5.76,3.37,160.2,1.1251,86.6,93.24
2020-12-07,44.5,17.5,5.88,10.06,1.29,3.87,1.38,200.0,1.3937,92.43,93.27
2020-12-08,44.5,17.5,4.45,9.05,-0.93,1.09,2.5,163.6,1.0334,93.94,93.4
2020-12-09,44.5,17.5,5.64,9.31,1.33,18.63,1.58,138.7,0.415,96.35,92.91
2020-12-10,44.5,17.5,2.66,7.72,-0.17,2.95,1.0,205.2,1.1417,93.62,93.16
2020-12-11,44.5,17.5,2.37,7.73,-0.03,1.81,1.21,143.2,1.0193,94.57,93.19
2020-12-12,44.5,17.5,2.47,6.11,0.92,0.22,1.1,81.2,0.9773,93.8,92.86
2020-12-13,44.5,17.5,1.28,2.61,0.39,0.55,1.38,36.8,0.6521,96.55,93.62
2020-12-14,44.5,17.5,-0.36,3.32,-3.63,0.05,1.12,39.8,0.5966,94.82,94.43
2020-12-15,44.5,17.5,1.28,8.05,-3.17,0.0,1.26,169.3,1.3654,85.27,94.56
2020-12-16,44.5,17.5,2.55,8.69,-0.49,0.0,1.68,221.1,1.3087,84.67,94.81
2020-12-17,44.5,17.5,3.72,9.94,-1.6,0.0,1.29,224.5,1.596,86.78,95.11
2020-12-18,44.5,17.5,3.12,5.77,1.34,0.13,0.74,109.3,1.1714,96.12,95.31
2020-12-19,44.5,17.5,2.88,9.13,-0.67,0.1,1.04,212.5,1.2293,92.84,95.18
2020-12-20,44.5,17.5,3.89,9.84,0.74,0.76,1.2,171.6,1.093,89.6,95.12
2020-12-21,44.5,17.5,4.82,8.75,2.61,1.08,1.09,224.4,0.7776,90.59,95.16
2020-12-22,44.5,17.5,3.97,8.32,1.62,0.08,1.89,223.2,1.0637,97.41,95.0
2020-12-23,44.5,17.5,5.81,11.31,2.03,0.02,2.52,225.2,1.7441,93.32,94.84
2020-12-24,44.5,17.5,8.56,11.79,6.67,2.18,3.19,214.8,0.7032,91.21,94.14
2020-12-25,44.5,17.5,5.22,7.19,2.5,26.62,1.14,95.8,0.2717,97.41,93.69
2020-12-26,44.5,17.5,-0.84,2.28,-2.81,11.37,2.97,41.8,0.3005,96.29,94.21
2020-12-27,44.5,17.5,-2.91,-1.17,-4.7,2.36,2.02,82.9,0.781,96.57,93.45
2020-12-28,44.5,17.5,2.72,6.91,-1.95,6.44,4.48,191.6,0.617,93.99,92.18
2020-12-29,44.5,17.5,5.15,8.96,2.6,0.95,3.96,204.6,1.9303,87.82,92.77
2020-12-30,44.5,17.5,5.5,9.15,2.82,12.7,1.74,204.2,0.5102,95.06,93.06
2020-12-31,44.5,17.5,0.63,3.04,-2.82,14.97,1.66,267.1,0.5278,97.17,93.38
2021-01-01,44.5,17.5,1.18,6.08,-2.9,0.23,2.64,198.6,1.8158,93.76,93.89
2021-01-02,44.5,17.5,4.6,9.01,1.77,9.16,2.73,169.3,1.2878,93.91,93.85
2021-01-03,44.5,17.5,3.08,7.29,0.02,3.61,1.87,180.7,1.471,95.93,93.72
2021-01-04,44.5,17.5,2.2,7.26,-0.94,1.58,1.36,193.9,0.9161,92.07,93.67
2021-01-05,44.5,17.5,1.75,7.16,-2.46,1.86,1.92,195.5,1.5437,92.89,93.69
2021-01-06,44.5,17.5,2.35,6.53,-0.68,7.27,2.19,210.1,1.3889,93.91,93.67
2021-01-07,44.5,17.5,0.47,5.25,-3.04,0.15,1.52,197.5,1.68,89.66,93.98
2021-01-08,44.5,17.5,-1.05,0.27,-2.73,6.05,1.8,55.1,0.5371,96.12,93.78
2021-01-09,44.5,17.5,-2.48,0.22,-3.91,0.45,2.09,71.0,1.1446,93.42,94.29
2021-01-10,44.5,17.5,-3.17,-1.95,-3.87,5.12,2.85,58.5,0.6998,94.95,94.22
2021-01-11,44.5,17.5,-4.5,-2.93,-6.24,3.05,2.07,47.4,0.637,97.02,94.18
2021-01-12,44.5,17.5,-5.56,-2.7,-7.3,0.09,1.22,66.8,0.6559,95.35,93.94
2021-01-13,44.5,17.5,-3.66,0.02,-8.41,0.1,1.79,280.9,0.9442,89.65,93.9
2021-01-14,44.5,17.5,-4.21,0.59,-9.34,1.46,2.58,264.4,0.2316,93.5,93.71
2021-01-15,44.5,17.5,-4.99,-1.61,-8.17,0.09,1.58,4.6,1.4911,93.99,94.24
2021-01-16,44.5,17.5,-6.89,-3.86,-8.84,0.28,2.12,357.2,1.1933,95.55,94.44
2021-01-17,44.5,17.5,-6.0,-2.21,-8.56,0.61,1.42,326.4,0.81,93.45,94.19
2021-01-18,44.5,17.5,-6.57,-3.24,-9.88,0.06,1.3,328.0,1.6222,89.15,94.75
2021-01-19,44.5,17.5,-3.06,2.23,-8.16,0.04,2.49,222.5,1.9301,94.28,94.83
2021-01-20,44.5,17.5,1.47,4.74,-0.77,0.46,3.35,213.7,2.0333,93.94,94.59
2021-01-21,44.5,17.5,4.12,7.38,1.45,0.28,3.77,204.9,1.6325,94.63,94.23
2021-01-22,44.5,17.5,6.54,8.99,4.44,2.08,4.49,197.0,0.847,91.77,93.53
2021-01-23,44.5,17.5,6.1,9.73,2.63,7.04,3.99,198.3,1.5012,90.25,92.62
2021-01-24,44.5,17.5,3.33,6.46,-1.35,19.23,2.5,192.5,0.6924,96.68,92.28
2021-01-25,44.5,17.5,-1.56,2.04,-5.07,10.12,2.13,314.0,1.0193,91.66,92.75
2021-01-26,44.5,17.5,-3.93,-1.36,-7.07,1.21,2.16,338.8,1.1954,95.61,93.73
2021-01-27,44.5,17.5,-4.68,-0.88,-8.02,0.13,2.12,310.7,1.5828,92.75,94.12
2021-01-28,44.5,17.5,-2.09,2.46,-8.01,6.63,2.9,224.5,1.9606,90.39,93.78
2021-01-29,44.5,17.5,1.49,3.23,0.36,10.47,3.24,220.5,1.0315,96.29,93.04
2021-01-30,44.5,17.5,2.7,6.98,0.05,0.25,2.43,218.6,2.359,92.69,92.86
2021-01-31,44.5,17.5,1.05,3.53,-4.11,23.47,2.02,82.1,0.3024,98.23,92.43
2021-02-01,44.5,17.5,-0.58,5.01,-4.36,1.2,0.88,197.2,1.3015,95.16,92.74
2021-02-02,44.5,17.5,2.13,8.65,-1.52,0.0,1.46,212.6,2.1053,89.32,93.72
2021-02-03,44.5,17.5,4.51,8.91,0.95,0.0,3.59,211.6,2.6172,94.13,94.05
2021-02-04,44.5,17.5,7.38,12.75,4.49,0.02,2.64,229.0,1.0973,94.23,94.33
2021-02-05,44.5,17.5,6.92,11.12,4.3,0.03,2.43,207.4,1.1746,95.89,94.37
2021-02-06,44.5,17.5,7.85,13.51,4.9,0.02,2.84,206.4,1.686,92.88,93.98
2021-02-07,44.5,17.5,9.34,12.66,6.01,1.6,4.5,188.5,1.8787,90.57,92.95
2021-02-08,44.5,17.5,6.76,11.0,1.76,9.12,2.68,226.0,1.7674,91.09,92.35
2021-02-09,44.5,17.5,5.98,9.93,3.18,4.43,3.03,204.4,0.9386,95.49,92.8
2021-02-10,44.5,17.5,6.95,10.56,3.15,4.2,3.07,202.3,2.0446,94.01,92.9
2021-02-11,44.5,17.5,-3.56,5.64,-8.08,4.37,3.32,353.7,0.9677,85.47,93.99
2021-02-12,44.5,17.5,-7.95,-4.5,-9.85,0.01,2.63,23.5,2.8322,75.99,95.09
2021-02-13,44.5,17.5,-9.91,-8.08,-12.86,0.01,3.62,49.9,2.0729,80.2,95.29
2021-02-14,44.5,17.5,-8.21,-3.92,-13.03,0.19,2.83,15.8,1.5708,88.8,95.74
2021-02-15,44.5,17.5,-5.68,0.22,-10.72,0.0,1.59,307.3,3.7051,74.43,95.92
2021-02-16,44.5,17.5,-1.51,4.75,-7.92,0.0,1.57,244.4,2.9218,76.85,95.11
2021-02-17,44.5,17.5,1.18,5.47,-2.24,2.07,2.03,237.1,1.4858,93.58,94.64
