date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2021-03-21,45.5,8.5,4.38,11.19,-1.8,0.0,2.23,77.3,4.949,66.06,98.79
2021-03-22,45.5,8.5,7.03,14.19,1.44,0.0,4.75,6.4,5.0902,55.64,98.59
2021-03-23,45.5,8.5,7.36,13.4,0.7,0.0,2.46,81.6,5.3527,60.13,99.38
2021-03-24,45.5,8.5,9.51,16.51,2.57,0.0,1.47,175.2,5.4662,63.72,99.42
2021-03-25,45.5,8.5,10.82,16.7,6.25,0.01,1.4,156.4,5.1211,71.15,99.33
2021-03-26,45.5,8.5,10.85,16.11,6.66,0.14,1.72,166.0,4.9015,81.94,99.47
2021-03-27,45.5,8.5,11.19,16.27,6.48,1.39,1.8,132.0,2.3981,83.13,99.55
2021-03-28,45.5,8.5,11.75,17.65,6.85,0.01,1.57,176.8,4.5305,73.78,100.16
2021-03-29,45.5,8.5,14.23,20.06,8.54,0.0,1.14,193.6,5.2015,66.7,100.4
2021-03-30,45.5,8.5,15.45,21.69,9.68,0.0,1.71,99.9,5.3837,63.81,100.23
2021-03-31,45.5,8.5,16.61,22.29,11.3,0.0,1.68,104.9,5.5409,64.06,99.72
2021-04-01,45.5,8.5,16.88,23.32,11.98,0.01,1.64,198.8,5.3381,65.83,99.04
2021-04-02,45.5,8.5,16.37,23.52,10.53,0.01,1.71,198.6,5.5546,67.99,98.49
2021-04-03,45.5,8.5,13.02,17.98,8.6,0.23,3.63,78.6,5.1511,69.41,98.45
2021-04-04,45.5,8.5,9.96,15.0,5.45,0.03,3.0,96.6,5.6021,73.73,99.02
2021-04-05,45.5,8.5,9.16,16.42,2.58,0.01,2.63,143.1,4.9663,72.38,98.39
2021-04-06,45.5,8.5,6.66,11.99,1.91,0.03,6.4,11.7,6.0082,50.53,97.86
2021-04-07,45.5,8.5,5.29,9.73,0.75,0.02,3.66,349.8,6.0492,51.17,98.87
2021-04-08,45.5,8.5,7.29,14.23,0.58,0.0,2.06,145.2,6.5326,55.39,99.55
2021-04-09,45.5,8.5,8.35,14.29,3.28,0.07,2.41,152.7,3.6713,78.71,99.66
2021-04-10,45.5,8.5,10.23,15.19,5.83,8.66,1.93,114.5,1.9217,74.34,99.25
2021-04-11,45.5,8.5,8.28,10.52,6.47,14.65,2.61,69.4,1.727,89.88,98.97
2021-04-12,45.5,8.5,8.69,12.08,5.72,15.36,4.98,8.4,2.6918,75.3,98.83
2021-04-13,45.5,8.5,8.56,14.81,2.94,0.38,5.16,12.2,5.7595,53.36,99.24
2021-04-14,45.5,8.5,7.42,12.05,1.81,0.39,2.96,86.1,5.201,68.46,99.4
2021-04-15,45.5,8.5,6.36,9.23,3.38,1.97,3.49,79.1,3.7949,76.21,99.33
2021-04-16,45.5,8.5,7.85,11.59,3.24,0.26,1.77,72.0,4.3366,64.9,99.14
2021-04-17,45.5,8.5,9.06,13.52,3.77,0.01,1.94,101.1,5.495,62.27,98.84
2021-04-18,45.5,8.5,8.49,12.34,5.23,0.81,2.31,109.5,4.0678,77.6,98.85
2021-04-19,45.5,8.5,10.04,14.66,4.8,0.33,2.01,136.1,5.4185,71.38,98.82
2021-04-20,45.5,8.5,11.62,17.17,6.01,0.15,1.83,187.9,6.007,67.57,98.67
2021-04-21,45.5,8.5,10.64,13.54,6.44,1.73,1.03,211.8,4.5254,80.39,98.93
2021-04-22,45.5,8.5,13.33,18.44,8.21,0.23,1.36,163.7,5.941,67.18,99.05
2021-04-23,45.5,8.5,13.57,18.97,7.06,0.01,2.28,104.2,6.269,72.24,99.37
2021-04-24,45.5,8.5,14.96,20.72,7.81,0.0,2.05,111.9,6.4157,67.85,99.36
2021-04-25,45.5,8.5,15.85,22.12,9.32,0.06,2.04,155.1,6.2258,69.34,98.84
2021-04-26,45.5,8.5,12.64,15.66,10.35,3.21,3.13,104.3,1.788,86.79,98.55
2021-04-27,45.5,8.5,11.85,15.71,8.76,1.39,2.16,105.7,2.2318,84.08,98.1
2021-04-28,45.5,8.5,12.49,16.66,8.25,2.12,1.81,110.8,3.6958,82.55,98.06
2021-04-29,45.5,8.5,13.25,16.64,9.34,11.63,1.95,151.0,1.6085,88.16,98.06
2021-04-30,45.5,8.5,14.7,19.15,10.98,2.53,2.02,154.8,2.7912,83.69,98.2
2021-05-01,45.5,8.5,13.65,17.32,10.34,25.86,1.82,120.3,1.6536,87.07,97.94
2021-05-02,45.5,8.5,13.36,19.84,7.2,0.29,4.13,340.0,6.1022,61.48,98.2
2021-05-03,45.5,8.5,12.34,17.71,5.95,0.01,3.09,75.3,6.5477,64.88,99.11
2021-05-04,45.5,8.5,12.99,18.55,7.7,0.04,2.11,161.7,6.1927,77.52,98.71
2021-05-05,45.5,8.5,14.57,21.64,8.79,0.07,2.37,306.7,5.7893,68.14,97.99
2021-05-06,45.5,8.5,14.98,20.61,9.43,0.27,2.55,110.8,5.1732,57.98,98.18
2021-05-07,45.5,8.5,16.02,22.8,10.44,0.07,2.95,357.1,6.9708,60.47,98.17
2021-05-08,45.5,8.5,13.91,19.18,8.8,0.04,2.92,79.6,5.8032,68.66,99.16
2021-05-09,45.5,8.5,15.98,21.35,9.65,0.5,2.51,105.3,5.3815,74.68,99.03
2021-05-10,45.5,8.5,16.0,19.29,11.92,3.26,2.45,90.4,3.3564,79.56,98.72
2021-05-11,45.5,8.5,13.67,15.98,11.82,20.41,4.23,95.4,1.2758,90.52,98.19
2021-05-12,45.5,8.5,15.55,22.02,8.61,0.61,2.35,268.3,6.7752,66.78,97.97
2021-05-13,45.5,8.5,16.54,22.26,11.41,0.88,1.56,242.9,6.3091,63.98,97.72
2021-05-14,45.5,8.5,13.64,17.73,9.15,10.84,1.57,73.5,5.2277,77.68,98.02
2021-05-15,45.5,8.5,13.45,17.82,8.75,0.27,2.46,171.8,4.433,75.33,98.19
2021-05-16,45.5,8.5,14.78,19.02,10.43,1.38,1.88,125.1,3.6686,79.97,97.91
2021-05-17,45.5,8.5,16.7,22.09,9.29,0.82,2.26,297.5,7.722,57.0,97.95
2021-05-18,45.5,8.5,16.1,22.09,9.92,1.3,2.21,347.4,7.302,60.73,98.4
2021-05-19,45.5,8.5,15.53,21.28,10.14,0.03,3.35,338.6,7.2187,56.81,98.55
2021-05-20,45.5,8.5,15.85,21.93,8.83,0.01,2.58,339.4,8.1233,55.13,99.02
2021-05-21,45.5,8.5,15.08,20.69,10.99,1.37,3.33,135.0,5.5625,71.43,98.77
2021-05-22,45.5,8.5,15.17,19.71,11.44,5.21,2.68,127.0,4.1021,80.69,98.32
2021-05-23,45.5,8.5,17.06,22.93,11.27,0.42,1.66,206.2,6.9794,67.41,98.62
2021-05-24,45.5,8.5,13.68,16.1,11.17,12.91,1.87,106.0,1.6495,88.12,98.74
2021-05-25,45.5,8.5,15.8,21.61,9.18,0.07,2.46,267.4,8.1024,61.41,98.92
2021-05-26,45.5,8.5,15.96,21.37,10.28,0.01,2.44,151.1,7.6181,69.64,98.97
2021-05-27,45.5,8.5,17.51,23.21,10.88,0.06,1.34,193.2,7.4354,69.74,98.75
2021-05-28,45.5,8.5,17.8,23.21,10.16,0.01,2.02,94.5,7.4273,70.13,99.05
2021-05-29,45.5,8.5,18.12,22.68,12.5,0.09,2.46,111.2,6.167,71.49,98.95
2021-05-30,45.5,8.5,17.62,22.19,13.78,0.3,2.82,108.0,6.8496,72.68,99.16
2021-05-31,45.5,8.5,17.23,22.35,12.35,0.16,2.74,98.5,6.7726,69.67,99.09
2021-06-01,45.5,8.5,18.44,23.41,11.99,0.05,1.81,117.3,7.2739,68.98,98.91
2021-06-02,45.5,8.5,17.67,21.83,13.69,0.79,1.64,65.8,4.5343,72.39,99.18
2021-06-03,45.5,8.5,20.62,25.53,15.18,0.01,1.66,158.5,7.1028,65.95,99.44
2021-06-04,45.5,8.5,21.69,26.96,16.27,0.03,1.79,176.0,6.774,62.61,99.45
2021-06-05,45.5,8.5,21.01,25.36,16.43,0.78,1.95,161.7,5.2886,70.68,99.18
2021-06-06,45.5,8.5,20.94,26.2,13.99,2.67,1.73,112.1,7.1868,70.13,98.88
2021-06-07,45.5,8.5,19.92,23.31,17.13,6.95,1.69,106.9,5.2003,82.25,98.97
2021-06-08,45.5,8.5,20.49,24.09,16.6,2.34,1.71,98.7,5.0158,78.55,99.04
2021-06-09,45.5,8.5,21.78,26.16,17.07,1.08,1.67,12.3,6.5902,71.15,99.03
2021-06-10,45.5,8.5,22.13,26.24,17.33,0.3,1.8,98.1,7.0855,70.16,98.98
2021-06-11,45.5,8.5,22.02,26.42,17.55,0.81,2.0,106.5,6.8676,74.93,98.92
2021-06-12,45.5,8.5,23.53,28.65,17.6,0.25,1.87,175.2,7.637,68.49,99.03
2021-06-13,45.5,8.5,26.35,32.94,18.98,0.0,1.44,357.6,8.2442,56.3,98.94
2021-06-14,45.5,8.5,23.19,27.74,18.31,0.0,2.91,87.3,7.7887,68.98,99.03
2021-06-15,45.5,8.5,22.44,27.2,16.13,0.02,2.2,78.8,6.893,66.2,99.09
2021-06-16,45.5,8.5,21.46,24.51,18.13,5.92,2.59,74.5,5.3863,77.41,98.9
2021-06-17,45.5,8.5,23.69,28.1,18.88,2.5,1.02,87.0,6.1915,71.68,98.91
2021-06-18,45.5,8.5,24.77,29.06,19.98,0.08,1.23,166.3,7.0426,66.11,98.91
2021-06-19,45.5,8.5,24.13,28.8,19.44,0.01,1.31,192.5,5.6842,65.65,98.82
2021-06-20,45.5,8.5,23.25,28.08,19.97,5.72,1.72,141.5,4.3104,78.03,98.43
2021-06-21,45.5,8.5,23.35,27.96,19.1,2.5,2.3,142.2,6.4332,78.5,98.14
2021-06-22,45.5,8.5,22.8,27.67,18.01,0.89,2.18,139.4,7.0723,74.67,98.33
2021-06-23,45.5,8.5,21.99,26.8,17.4,1.55,2.31,113.9,6.2342,74.26,98.71
2021-06-24,45.5,8.5,22.28,27.82,17.0,1.59,2.23,134.7,6.9562,68.97,98.78
2021-06-25,45.5,8.5,22.26,27.52,14.97,0.0,1.86,306.9,8.1245,60.2,98.72
2021-06-26,45.5,8.5,23.21,26.96,17.75,0.15,1.15,120.4,7.3802,66.36,98.82
2021-06-27,45.5,8.5,24.19,27.93,19.29,0.19,1.59,72.7,6.9142,67.72,98.75
2021-06-28,45.5,8.5,25.34,29.95,19.62,0.36,2.4,83.5,7.165,64.04,98.66
2021-06-29,45.5,8.5,23.62,28.55,18.53,2.2,2.82,133.5,6.7248,67.68,98.29
2021-06-30,45.5,8.5,23.05,27.93,17.46,0.67,2.14,310.4,7.4753,59.95,98.22
2021-07-01,45.5,8.5,23.51,28.8,16.92,0.02,1.65,291.2,8.0434,56.55,98.46
2021-07-02,45.5,8.5,24.08,28.52,19.67,0.02,1.34,146.2,7.9121,60.66,98.65
2021-07-03,45.5,8.5,22.53,27.4,19.05,2.02,1.55,68.0,4.967,73.14,98.69
2021-07-04,45.5,8.5,21.09,23.38,18.07,6.01,1.25,199.4,2.4696,80.85,98.36
2021-07-05,45.5,8.5,23.48,28.76,16.55,0.02,1.74,161.8,7.2994,66.04,98.4
2021-07-06,45.5,8.5,24.19,29.13,18.89,0.29,1.99,113.6,6.2062,65.62,98.51
2021-07-07,45.5,8.5,24.51,29.71,18.3,4.52,1.52,121.5,5.8418,68.39,98.57
2021-07-08,45.5,8.5,23.02,28.21,16.59,21.97,2.85,156.0,4.5461,76.48,98.71
2021-07-09,45.5,8.5,22.2,27.93,14.59,0.03,2.42,323.6,8.1943,58.26,98.92
2021-07-10,45.5,8.5,23.24,27.79,16.43,0.54,1.25,104.7,7.5955,61.96,98.82
2021-07-11,45.5,8.5,24.04,28.62,18.46,3.32,1.64,263.3,7.8377,63.99,98.57
2021-07-12,45.5,8.5,24.15,28.53,19.49,0.3,1.14,139.3,5.9969,66.58,98.44
2021-07-13,45.5,8.5,22.54,27.5,16.77,12.98,4.09,121.4,4.6874,74.83,97.85
2021-07-14,45.5,8.5,20.24,23.86,15.41,1.42,1.58,104.4,6.1805,70.84,98.31
2021-07-15,45.5,8.5,20.36,23.89,16.24,1.19,1.89,194.9,4.4971,74.44,98.56
2021-07-16,45.5,8.5,21.18,25.57,16.45,2.84,1.43,212.1,5.6525,72.8,98.66
2021-07-17,45.5,8.5,24.05,30.26,17.21,0.01,3.0,355.3,6.2155,65.22,98.55
2021-07-18,45.5,8.5,26.21,31.48,20.23,0.07,3.1,28.9,6.4505,59.95,98.4
2021-07-19,45.5,8.5,26.06,30.51,21.67,0.44,1.6,45.4,7.5869,64.27,98.53
2021-07-20,45.5,8.5,26.39,31.15,20.14,0.02,1.94,82.1,7.4638,61.76,98.62
2021-07-21,45.5,8.5,25.53,28.74,20.81,0.08,1.22,81.8,7.1047,65.05,98.96
2021-07-22,45.5,8.5,25.29,29.57,20.78,0.49,2.39,83.3,6.6854,69.75,98.98
2021-07-23,45.5,8.5,25.23,29.8,19.3,0.05,1.83,95.0,6.6134,65.41,98.72
2021-07-24,45.5,8.5,25.24,29.44,21.59,1.44,1.88,103.2,4.8199,69.42,98.45
2021-07-25,45.5,8.5,24.06,28.3,20.37,13.18,2.06,95.3,4.4426,73.64,98.19
2021-07-26,45.5,8.5,23.6,26.55,19.72,16.39,1.78,101.5,4.6526,76.99,98.45
2021-07-27,45.5,8.5,23.19,26.92,19.9,11.59,2.33,110.1,4.001,80.91,98.68
2021-07-28,45.5,8.5,22.74,27.12,18.68,12.77,2.03,109.7,4.3253,83.01,98.64
2021-07-29,45.5,8.5,24.85,28.63,20.41,0.1,1.04,117.7,7.207,69.6,98.62
2021-07-30,45.5,8.5,23.8,27.97,20.35,3.36,1.55,93.0,5.1547,75.67,98.42
2021-07-31,45.5,8.5,24.16,28.64,19.59,4.86,1.87,109.8,4.6992,74.12,98.04
2021-08-01,45.5,8.5,21.74,25.91,17.49,9.24,1.93,351.1,5.0114,72.52,97.87
2021-08-02,45.5,8.5,20.96,25.54,14.97,0.66,2.06,32.8,6.3245,65.72,98.47
2021-08-03,45.5,8.5,21.06,25.17,17.73,1.31,1.32,136.6,4.572,75.53,98.65
2021-08-04,45.5,8.5,19.6,21.9,17.18,12.65,2.22,101.7,1.993,87.11,98.36
2021-08-05,45.5,8.5,21.77,27.81,14.79,0.31,1.7,237.5,7.0212,71.37,98.0
2021-08-06,45.5,8.5,23.34,28.15,18.23,0.08,1.4,151.4,7.1263,67.16,98.01
2021-08-07,45.5,8.5,22.16,26.61,18.14,9.47,2.54,131.6,3.5923,76.87,98.02
2021-08-08,45.5,8.5,23.47,28.01,18.57,2.91,1.38,86.1,6.1058,70.35,98.3
2021-08-09,45.5,8.5,23.63,27.81,18.39,0.01,1.27,84.6,6.816,65.15,98.91
2021-08-10,45.5,8.5,24.32,28.5,18.21,0.0,1.2,84.4,6.5362,61.46,99.02
2021-08-11,45.5,8.5,26.4,31.56,20.64,0.0,1.33,49.9,6.9943,56.9,98.96
2021-08-12,45.5,8.5,26.91,31.87,20.65,0.0,1.89,59.7,6.7558,60.35,99.17
2021-08-13,45.5,8.5,27.93,32.66,22.9,0.04,1.58,67.3,6.4181,60.35,99.3
2021-08-14,45.5,8.5,28.38,33.12,22.77,0.01,1.65,59.7,6.5669,62.05,99.21
2021-08-15,45.5,8.5,28.43,33.38,23.52,0.24,1.35,89.8,6.5796,60.0,98.73
2021-08-16,45.5,8.5,25.76,31.17,18.77,3.67,2.08,32.3,5.6753,63.55,98.27
2021-08-17,45.5,8.5,23.41,29.43,17.91,0.01,3.12,19.7,6.6756,52.84,98.51
2021-08-18,45.5,8.5,22.93,28.06,18.08,0.0,2.91,69.5,6.5186,57.22,98.7
2021-08-19,45.5,8.5,23.04,28.23,17.52,0.0,2.47,70.4,5.3395,59.17,98.71
2021-08-20,45.5,8.5,23.52,28.9,19.45,0.09,1.65,56.9,5.833,60.02,98.8
2021-08-21,45.5,8.5,25.14,30.08,18.7,0.0,1.23,76.2,6.0941,58.37,99.03
2021-08-22,45.5,8.5,25.43,31.07,19.58,0.58,1.17,138.6,4.985,65.11,98.86
2021-08-23,45.5,8.5,23.11,28.62,19.06,0.15,3.71,53.7,5.4024,61.96,98.73
2021-08-24,45.5,8.5,22.59,27.68,17.77,0.43,1.72,68.7,5.2685,62.17,98.84
2021-08-25,45.5,8.5,21.76,26.25,18.21,1.99,2.49,63.4,5.2032,64.49,98.8
2021-08-26,45.5,8.5,22.69,28.87,15.99,0.0,1.59,149.9,6.2405,58.89,98.25
2021-08-27,45.5,8.5,20.22,24.5,15.93,0.12,3.58,68.3,4.4304,61.17,98.28
2021-08-28,45.5,8.5,19.88,24.94,15.2,0.83,2.03,85.6,5.7684,61.59,98.52
2021-08-29,45.5,8.5,20.18,26.33,13.63,0.02,1.68,87.7,6.2311,53.57,98.51
2021-08-30,45.5,8.5,20.72,26.78,14.19,0.29,1.79,70.7,5.712,58.87,98.53
2021-08-31,45.5,8.5,20.22,25.59,15.08,2.58,1.54,93.2,5.413,70.74,98.88
2021-09-01,45.5,8.5,21.41,27.23,15.32,0.04,1.83,68.5,6.0972,64.0,99.29
2021-09-02,45.5,8.5,21.18,27.39,15.55,0.0,2.78,69.7,5.7607,61.61,99.49
2021-09-03,45.5,8.5,21.18,27.03,16.01,0.01,2.04,77.3,5.4281,61.04,99.18
2021-09-04,45.5,8.5,21.69,27.42,15.96,0.01,1.73,80.4,5.1125,59.41,98.83
2021-09-05,45.5,8.5,22.36,27.56,17.67,0.32,1.45,77.9,5.5718,60.48,99.07
2021-09-06,45.5,8.5,21.56,27.2,17.58,1.6,1.68,65.7,5.3832,63.42,99.45
2021-09-07,45.5,8.5,22.08,27.92,16.69,0.42,1.99,69.3,4.9673,60.12,99.4
2021-09-08,45.5,8.5,21.75,26.94,17.85,0.06,2.55,64.1,4.1676,59.08,99.19
2021-09-09,45.5,8.5,21.7,27.23,17.06,0.01,1.67,67.7,4.411,54.31,98.94
2021-09-10,45.5,8.5,21.87,27.74,16.22,0.02,1.91,58.6,3.4164,57.3,98.9
2021-09-11,45.5,8.5,22.79,28.48,18.1,0.07,1.78,64.1,4.9466,58.38,98.89
2021-09-12,45.5,8.5,22.76,28.66,17.06,0.02,1.89,56.1,5.057,59.12,98.84
2021-09-13,45.5,8.5,23.5,29.43,17.73,0.02,1.26,79.4,5.017,58.16,98.87
2021-09-14,45.5,8.5,21.55,24.45,19.46,2.35,1.56,103.4,3.3636,75.94,98.95
2021-09-15,45.5,8.5,21.63,25.89,18.7,3.12,1.47,136.6,2.5198,78.18,98.9
2021-09-16,45.5,8.5,21.21,24.83,18.7,22.77,1.64,76.2,2.5531,83.54,98.63
2021-09-17,45.5,8.5,21.26,26.54,17.59,2.81,1.91,94.0,4.9692,74.52,98.35
2021-09-18,45.5,8.5,20.62,24.99,16.42,4.26,1.77,111.4,3.3511,82.13,98.45
2021-09-19,45.5,8.5,18.08,22.58,13.63,28.07,3.64,79.9,2.6803,83.55,98.2
2021-09-20,45.5,8.5,17.33,23.14,11.54,2.04,2.75,33.8,3.3372,70.27,98.64
2021-09-21,45.5,8.5,17.41,21.77,14.64,0.92,1.58,75.4,4.4506,76.64,99.5
2021-09-22,45.5,8.5,16.97,22.76,12.01,0.01,1.85,87.5,4.2936,73.9,99.53
2021-09-23,45.5,8.5,17.4,22.62,12.62,0.03,1.74,94.6,3.503,72.3,99.44
2021-09-24,45.5,8.5,19.13,24.29,14.42,0.0,0.87,140.1,4.7861,66.39,99.06
2021-09-25,45.5,8.5,19.08,24.42,14.55,0.28,1.48,72.4,2.4996,75.74,99.27
2021-09-26,45.5,8.5,18.22,20.28,16.08,17.21,1.6,78.6,1.2715,89.07,99.16
2021-09-27,45.5,8.5,19.04,23.84,14.52,0.18,0.98,276.9,3.469,71.51,98.99
2021-09-28,45.5,8.5,17.97,21.64,13.39,1.68,1.68,43.7,3.9425,75.74,99.15
2021-09-29,45.5,8.5,19.62,24.96,15.28,1.78,1.7,49.3,4.1453,72.98,99.0
2021-09-30,45.5,8.5,16.93,21.92,11.98,0.07,3.45,44.4,3.4999,71.11,99.52
2021-10-01,45.5,8.5,16.99,22.01,12.91,0.08,2.31,82.1,3.3775,73.76,99.53
2021-10-02,45.5,8.5,16.81,21.67,12.87,0.31,2.42,87.4,3.0826,76.52,99.09
2021-10-03,45.5,8.5,16.58,20.89,13.38,15.94,3.43,106.2,1.3745,90.84,98.84
2021-10-04,45.5,8.5,17.3,19.62,15.53,44.46,5.19,89.9,0.9763,94.43,98.76
2021-10-05,45.5,8.5,17.08,20.16,14.17,15.84,3.06,119.3,1.3418,86.95,98.31
2021-10-06,45.5,8.5,13.8,17.63,9.73,6.49,4.42,359.9,3.192,69.15,98.66
2021-10-07,45.5,8.5,14.12,21.1,7.95,0.01,3.07,5.1,3.4591,62.72,98.97
2021-10-08,45.5,8.5,15.33,19.92,11.92,0.03,1.87,115.8,3.1078,68.16,99.33
2021-10-09,45.5,8.5,13.63,17.58,10.03,0.01,1.65,100.9,2.3482,70.28,99.58
2021-10-10,45.5,8.5,11.62,16.99,6.56,0.0,1.8,125.9,3.93,67.94,99.41
2021-10-11,45.5,8.5,12.23,18.6,5.29,0.0,1.58,52.7,4.1585,57.01,99.22
2021-10-12,45.5,8.5,12.58,18.6,7.92,0.02,2.2,67.5,3.6103,65.15,98.86
2021-10-13,45.5,8.5,12.15,19.17,7.01,0.03,2.91,21.1,3.8837,61.65,99.01
2021-10-14,45.5,8.5,10.8,16.26,5.36,0.0,1.6,76.5,3.8386,65.2,99.62
2021-10-15,45.5,8.5,11.47,17.02,6.38,0.0,1.45,99.4,3.8136,69.35,99.16
2021-10-16,45.5,8.5,12.5,18.22,8.72,0.0,1.44,77.8,3.7286,68.48,99.1
2021-10-17,45.5,8.5,12.65,18.36,7.55,0.0,1.47,60.9,3.6804,70.69,99.27
2021-10-18,45.5,8.5,13.58,19.53,9.79,0.0,1.05,121.3,3.5789,67.46,99.61
2021-10-19,45.5,8.5,13.57,18.33,9.56,0.01,1.22,75.8,2.4552,75.53,99.97
2021-10-20,45.5,8.5,13.36,18.15,9.41,0.48,1.61,106.1,1.9802,82.86,99.49
2021-10-21,45.5,8.5,13.84,18.82,11.14,2.17,1.3,138.5,1.6056,83.33,98.57
2021-10-22,45.5,8.5,13.73,19.8,8.39,0.03,1.51,359.9,3.1855,64.49,98.78
2021-10-23,45.5,8.5,11.97,17.9,6.25,0.02,2.12,25.1,2.6508,71.41,99.47
2021-10-24,45.5,8.5,12.37,16.81,10.15,0.01,1.83,89.0,2.814,75.45,99.96
2021-10-25,45.5,8.5,10.63,15.01,7.25,0.0,1.86,94.5,2.095,71.16,99.62
2021-10-26,45.5,8.5,10.59,16.98,6.88,0.0,1.28,134.8,3.1656,69.01,99.43
2021-10-27,45.5,8.5,11.89,17.94,7.06,0.02,1.37,30.8,3.1536,65.37,99.76
2021-10-28,45.5,8.5,11.46,17.21,7.25,0.0,1.75,56.9,3.0046,70.3,99.46
2021-10-29,45.5,8.5,10.74,16.12,7.33,0.01,1.84,61.9,2.4979,74.05,99.1
2021-10-30,45.5,8.5,8.59,9.93,7.09,1.87,2.03,57.8,0.8832,85.35,99.04
2021-10-31,45.5,8.5,10.35,13.23,8.65,2.43,1.43,41.7,1.1064,88.14,98.88
2021-11-01,45.5,8.5,8.86,11.32,5.93,31.23,2.7,14.8,0.6878,93.07,97.87
2021-11-02,45.5,8.5,9.94,16.71,5.63,0.01,1.9,1.4,2.6148,68.26,97.46
2021-11-03,45.5,8.5,9.12,11.32,7.15,22.18,2.8,94.4,0.3552,94.16,97.28
2021-11-04,45.5,8.5,9.24,14.94,4.96,8.68,1.96,341.5,2.4706,66.92,97.7
2021-11-05,45.5,8.5,6.88,14.07,1.71,0.0,2.74,10.4,2.8008,64.27,99.07
2021-11-06,45.5,8.5,7.83,13.98,3.18,0.02,1.83,25.4,2.7317,63.14,99.73
2021-11-07,45.5,8.5,8.53,15.41,3.26,0.01,1.65,37.5,2.2788,53.92,99.15
2021-11-08,45.5,8.5,7.85,10.74,5.16,0.57,1.81,61.2,1.3118,74.33,98.96
2021-11-09,45.5,8.5,8.46,12.34,4.73,0.34,1.98,32.2,1.5967,73.57,99.72
2021-11-10,45.5,8.5,10.07,14.46,7.95,1.2,1.66,27.1,1.2751,81.48,99.88
2021-11-11,45.5,8.5,11.1,15.56,8.54,0.45,1.17,110.1,1.3598,84.33,99.58
2021-11-12,45.5,8.5,11.24,14.48,8.83,0.29,1.71,68.7,1.8132,86.28,99.14
2021-11-13,45.5,8.5,10.99,13.1,9.51,8.09,0.91,100.9,1.0802,92.52,98.82
2021-11-14,45.5,8.5,8.78,9.48,7.67,23.69,3.3,36.7,0.5964,91.09,98.69
2021-11-15,45.5,8.5,10.05,10.95,9.36,12.54,2.5,56.8,0.5527,90.69,99.16
2021-11-16,45.5,8.5,9.26,12.12,7.43,2.38,1.48,103.5,1.4078,85.75,99.23
2021-11-17,45.5,8.5,10.21,13.42,8.25,1.4,0.82,284.9,0.9586,85.17,99.13
2021-11-18,45.5,8.5,10.4,15.17,7.99,0.03,1.51,69.8,1.5602,84.14,99.74
2021-11-19,45.5,8.5,9.27,13.7,6.42,0.05,0.94,163.6,1.0985,86.88,100.07
2021-11-20,45.5,8.5,8.6,12.47,6.27,0.02,0.75,188.9,1.279,76.4,99.56
2021-11-21,45.5,8.5,8.06,11.41,5.87,1.92,1.52,82.2,1.2194,84.09,98.5
2021-11-22,45.5,8.5,8.76,11.15,7.45,9.65,1.72,66.4,0.8311,92.85,98.47
2021-11-23,45.5,8.5,8.39,12.11,4.2,1.99,2.17,53.2,1.343,80.92,99.43
2021-11-24,45.5,8.5,5.85,10.77,3.01,0.0,1.67,76.5,2.1079,79.5,99.34
2021-11-25,45.5,8.5,3.44,4.21,2.81,10.48,1.68,359.0,0.4034,90.52,98.37
2021-11-26,45.5,8.5,5.31,9.42,2.51,0.7,1.91,235.7,1.7143,85.3,96.95
2021-11-27,45.5,8.5,5.66,9.33,2.96,2.39,1.61,62.6,1.1616,80.31,96.39
2021-11-28,45.5,8.5,4.2,7.1,2.65,6.6,1.53,340.1,1.4093,72.75,96.48
2021-11-29,45.5,8.5,2.41,9.03,-1.61,0.13,4.28,342.4,1.9385,57.76,97.47
2021-11-30,45.5,8.5,2.39,8.61,-2.35,0.04,2.6,272.5,2.0765,66.11,98.78
2021-12-01,45.5,8.5,4.91,9.71,2.74,0.33,1.74,71.9,1.0901,82.87,98.11
2021-12-02,45.5,8.5,5.13,9.52,3.28,0.19,1.98,327.8,1.5833,76.04,97.22
2021-12-03,45.5,8.5,3.99,9.27,-0.5,0.07,3.03,15.9,1.9951,57.24,98.29
2021-12-04,45.5,8.5,2.0,5.52,-0.77,0.42,2.41,64.7,0.9173,83.8,98.1
2021-12-05,45.5,8.5,2.95,8.5,-0.44,0.12,1.49,347.0,2.0182,71.96,97.49
2021-12-06,45.5,8.5,1.92,9.13,-1.63,0.02,2.89,358.7,1.9219,64.52,98.14
2021-12-07,45.5,8.5,2.84,8.66,-1.54,0.1,1.76,37.3,1.9836,59.2,98.39
2021-12-08,45.5,8.5,0.22,1.38,-1.64,17.58,2.24,32.7,0.2441,90.0,97.59
2021-12-09,45.5,8.5,0.38,4.6,-3.49,0.63,2.13,325.9,1.2194,71.38,97.45
2021-12-10,45.5,8.5,-1.31,0.77,-4.49,1.85,2.12,18.9,0.4817,84.8,97.4
2021-12-11,45.5,8.5,0.94,7.24,-2.82,0.01,2.58,344.9,1.8785,67.9,98.17
2021-12-12,45.5,8.5,1.32,6.77,-2.82,0.02,2.31,330.8,1.7453,65.95,99.44
