date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2021-08-01,43.5,10.0,25.17,25.85,24.4,2.19,8.8,231.1,6.7046,74.3,100.61
2021-08-02,43.5,10.0,23.97,24.45,23.02,0.44,6.68,234.0,6.5232,71.85,101.14
2021-08-03,43.5,10.0,23.39,23.78,22.92,0.04,3.32,219.6,7.0687,71.54,101.39
2021-08-04,43.5,10.0,23.5,24.2,22.86,0.11,5.65,194.1,5.3014,79.9,101.09
2021-08-05,43.5,10.0,23.35,23.61,23.15,0.26,8.2,245.3,5.5903,79.22,100.73
2021-08-06,43.5,10.0,23.04,23.51,22.26,0.02,4.62,221.8,6.1891,81.24,100.74
2021-08-07,43.5,10.0,23.95,24.65,22.91,0.23,6.43,161.8,7.0529,85.71,100.77
2021-08-08,43.5,10.0,24.55,25.48,23.76,0.04,5.46,204.0,6.8988,81.9,101.05
2021-08-09,43.5,10.0,24.1,24.52,23.46,0.06,4.22,185.7,6.4891,87.86,101.6
2021-08-10,43.5,10.0,25.02,26.15,24.0,0.13,2.37,172.8,5.911,75.54,101.55
2021-08-11,43.5,10.0,25.43,26.59,24.37,0.02,2.77,269.0,6.7272,78.09,101.46
2021-08-12,43.5,10.0,26.7,27.98,25.02,0.0,1.92,283.2,6.912,70.43,101.63
2021-08-13,43.5,10.0,27.06,27.87,26.62,0.01,2.41,267.4,6.4368,73.3,101.75
2021-08-14,43.5,10.0,27.83,29.07,26.24,0.0,1.87,259.0,6.7855,68.38,101.7
2021-08-15,43.5,10.0,26.38,27.03,25.9,0.02,2.92,214.8,6.8609,83.16,101.39
2021-08-16,43.5,10.0,26.26,26.78,25.59,0.05,3.79,215.0,6.281,84.08,100.93
2021-08-17,43.5,10.0,25.99,27.33,24.9,0.01,2.8,279.9,6.618,74.59,100.9
2021-08-18,43.5,10.0,26.13,28.32,25.0,0.0,3.47,352.7,6.5405,71.02,101.03
2021-08-19,43.5,10.0,25.34,27.42,24.37,0.0,3.47,35.4,6.4889,59.41,101.17
2021-08-20,43.5,10.0,25.09,25.94,24.57,0.06,2.34,272.5,6.2604,67.62,101.32
2021-08-21,43.5,10.0,24.54,25.04,23.73,0.01,2.83,264.9,6.6751,79.12,101.63
2021-08-22,43.5,10.0,23.92,24.64,23.18,0.23,2.99,221.8,6.1243,84.23,101.6
2021-08-23,43.5,10.0,25.53,26.5,24.09,0.37,3.82,144.8,5.5006,79.12,101.15
2021-08-24,43.5,10.0,25.53,27.34,23.99,2.57,6.34,51.8,5.3914,65.88,101.16
2021-08-25,43.5,10.0,25.38,27.41,23.31,3.18,4.88,46.6,5.4538,64.38,101.14
2021-08-26,43.5,10.0,24.73,25.65,23.32,0.26,4.77,187.9,6.2988,70.09,100.87
2021-08-27,43.5,10.0,25.14,26.06,23.08,0.2,4.45,213.4,5.148,73.94,100.59
2021-08-28,43.5,10.0,23.22,25.67,21.82,2.14,5.48,64.4,4.891,64.43,100.83
2021-08-29,43.5,10.0,23.06,23.95,21.76,0.03,3.16,101.2,6.109,57.56,101.06
2021-08-30,43.5,10.0,23.54,24.03,22.66,0.87,3.41,176.0,6.0389,66.63,101.15
2021-08-31,43.5,10.0,22.89,23.73,22.38,0.92,1.64,239.2,5.6462,72.97,101.41
2021-09-01,43.5,10.0,24.38,25.45,22.93,0.19,2.77,28.5,6.2546,63.53,101.75
2021-09-02,43.5,10.0,24.92,28.07,22.43,0.04,4.57,92.5,5.9902,62.1,101.88
2021-09-03,43.5,10.0,24.4,26.27,22.59,0.03,3.73,98.1,5.5474,57.84,101.62
2021-09-04,43.5,10.0,24.4,25.24,23.11,0.14,2.95,65.0,3.9535,59.26,101.28
2021-09-05,43.5,10.0,24.69,26.75,22.61,0.02,3.87,19.3,6.0158,63.75,101.51
2021-09-06,43.5,10.0,24.88,26.64,22.97,0.01,3.88,50.1,5.6114,60.27,101.86
2021-09-07,43.5,10.0,24.69,26.51,22.68,0.0,4.3,43.6,5.3822,60.37,101.88
2021-09-08,43.5,10.0,24.71,26.6,22.6,0.0,4.26,65.0,5.7163,57.38,101.61
2021-09-09,43.5,10.0,23.74,25.72,22.02,0.05,4.52,130.5,5.4902,70.0,101.4
2021-09-10,43.5,10.0,23.8,24.96,22.43,0.07,4.38,150.5,4.8235,72.55,101.43
2021-09-11,43.5,10.0,24.4,25.34,23.7,0.16,3.2,272.9,5.3218,70.57,101.41
2021-09-12,43.5,10.0,24.24,25.42,23.09,0.12,3.03,283.9,5.5668,69.24,101.35
2021-09-13,43.5,10.0,23.59,24.46,22.57,1.29,2.19,252.8,5.4295,79.69,101.5
2021-09-14,43.5,10.0,22.95,23.68,22.48,2.27,2.79,174.1,4.2055,85.46,101.62
2021-09-15,43.5,10.0,23.77,24.57,22.92,1.36,6.44,155.4,2.3858,85.91,101.58
2021-09-16,43.5,10.0,24.39,24.79,23.59,9.35,5.71,181.3,2.1667,90.54,101.34
2021-09-17,43.5,10.0,23.55,24.27,22.81,4.07,5.86,236.1,4.0454,84.26,101.0
2021-09-18,43.5,10.0,23.66,24.1,23.01,5.25,4.6,224.6,4.6154,81.25,101.08
2021-09-19,43.5,10.0,23.54,24.08,23.02,4.67,8.22,214.8,3.2988,75.95,100.95
2021-09-20,43.5,10.0,22.33,23.38,21.28,1.76,2.46,300.6,4.0382,76.36,101.11
2021-09-21,43.5,10.0,22.86,24.74,21.01,2.0,4.14,61.1,5.0287,65.88,101.84
2021-09-22,43.5,10.0,22.18,23.83,20.26,0.0,4.61,65.5,5.2982,60.54,101.97
2021-09-23,43.5,10.0,22.06,24.04,20.1,0.0,4.29,82.9,5.1919,58.43,101.94
2021-09-24,43.5,10.0,22.68,23.62,21.72,0.2,4.42,174.9,4.7772,79.81,101.68
2021-09-25,43.5,10.0,22.83,23.73,21.22,1.27,4.19,129.7,2.9822,83.57,101.79
2021-09-26,43.5,10.0,23.2,24.85,22.14,6.0,6.39,148.9,2.215,91.09,101.68
2021-09-27,43.5,10.0,21.82,22.71,21.08,0.97,3.5,258.7,4.1016,90.29,101.54
2021-09-28,43.5,10.0,22.81,24.08,21.4,0.0,2.57,353.3,4.7119,71.85,101.63
2021-09-29,43.5,10.0,22.53,23.61,21.72,0.15,1.4,229.6,4.3682,74.24,101.57
2021-09-30,43.5,10.0,23.53,25.44,21.45,0.06,3.97,72.3,4.6152,71.25,101.86
2021-10-01,43.5,10.0,22.43,24.88,20.33,0.06,4.33,85.2,4.4438,70.93,101.92
2021-10-02,43.5,10.0,22.01,23.13,21.04,0.47,4.7,137.9,2.8514,77.56,101.61
2021-10-03,43.5,10.0,22.24,22.82,21.53,3.96,7.77,160.7,3.551,84.15,101.48
2021-10-04,43.5,10.0,23.03,23.39,22.68,25.33,10.02,151.0,2.011,87.03,101.38
2021-10-05,43.5,10.0,21.85,23.1,20.69,1.63,10.68,227.0,3.0391,71.81,101.23
2021-10-06,43.5,10.0,20.36,21.9,18.17,6.75,9.69,278.0,3.659,72.51,100.99
2021-10-07,43.5,10.0,18.85,20.75,17.5,11.8,9.43,34.0,2.3964,67.63,101.3
2021-10-08,43.5,10.0,19.23,20.39,18.26,0.25,9.35,52.7,2.4989,68.45,101.67
2021-10-09,43.5,10.0,18.6,20.16,17.48,0.21,8.03,59.9,4.128,65.11,101.93
2021-10-10,43.5,10.0,17.42,18.9,16.14,0.0,5.14,56.3,4.3286,57.37,101.93
2021-10-11,43.5,10.0,19.01,20.74,16.78,0.03,3.0,83.4,3.889,54.3,101.76
2021-10-12,43.5,10.0,18.47,19.49,17.45,0.07,3.52,115.2,4.0534,61.45,101.41
2021-10-13,43.5,10.0,18.87,21.14,16.5,0.12,5.83,78.1,4.1107,57.53,101.45
2021-10-14,43.5,10.0,17.06,18.64,15.75,0.0,5.43,78.4,4.1666,55.56,102.18
2021-10-15,43.5,10.0,17.71,18.91,16.43,0.0,3.29,76.0,4.1232,54.32,101.72
2021-10-16,43.5,10.0,18.45,20.54,16.73,0.0,4.74,73.1,3.9974,55.36,101.57
2021-10-17,43.5,10.0,18.67,19.82,17.22,0.0,3.59,48.0,3.913,57.39,101.81
2021-10-18,43.5,10.0,18.63,19.35,17.63,0.0,2.25,162.7,3.7058,62.19,102.24
2021-10-19,43.5,10.0,19.45,19.8,19.17,0.0,2.15,199.1,3.5438,66.6,102.61
2021-10-20,43.5,10.0,20.07,20.7,19.55,0.15,5.09,197.0,2.9582,71.89,102.31
2021-10-21,43.5,10.0,20.6,21.17,19.98,1.39,7.29,190.0,1.7066,77.3,101.38
2021-10-22,43.5,10.0,20.22,21.03,19.32,0.21,3.85,190.6,2.6698,73.51,101.27
2021-10-23,43.5,10.0,19.36,21.53,17.65,0.03,5.6,65.4,3.427,74.47,101.82
2021-10-24,43.5,10.0,17.9,20.24,15.74,0.42,8.73,62.1,2.8862,67.43,102.25
2021-10-25,43.5,10.0,16.45,17.07,15.48,0.56,6.31,61.4,2.459,70.07,102.01
2021-10-26,43.5,10.0,17.52,19.1,16.61,0.0,4.4,57.9,3.241,69.22,101.86
2021-10-27,43.5,10.0,17.76,20.59,16.08,0.0,7.27,70.0,3.1421,67.2,102.15
2021-10-28,43.5,10.0,17.55,19.83,15.19,0.0,5.19,71.9,3.138,63.3,101.92
2021-10-29,43.5,10.0,17.54,19.37,15.56,1.42,4.03,105.2,2.9482,74.28,101.56
2021-10-30,43.5,10.0,16.96,17.75,15.38,1.83,5.19,128.6,2.5226,82.87,101.51
2021-10-31,43.5,10.0,17.71,18.73,16.73,2.81,5.83,110.7,2.467,77.19,101.3
2021-11-01,43.5,10.0,18.16,19.61,17.11,14.13,9.06,160.1,0.7822,88.64,100.22
2021-11-02,43.5,10.0,18.39,18.81,17.25,0.03,11.86,250.1,2.4108,70.03,100.22
2021-11-03,43.5,10.0,18.38,19.24,17.11,20.85,9.21,185.9,0.9108,77.44,99.97
2021-11-04,43.5,10.0,16.83,17.38,16.23,0.15,10.25,235.0,2.3285,65.1,100.5
2021-11-05,43.5,10.0,16.61,17.74,15.29,1.22,5.28,69.4,1.0714,61.95,101.49
2021-11-06,43.5,10.0,15.38,17.39,13.89,0.3,9.99,52.9,2.6141,71.56,101.96
2021-11-07,43.5,10.0,15.92,18.14,14.19,0.69,9.94,61.6,1.5792,79.92,101.35
2021-11-08,43.5,10.0,16.45,18.6,15.23,1.07,8.05,69.5,2.1638,83.04,101.14
2021-11-09,43.5,10.0,15.46,17.64,14.14,3.67,11.16,62.7,1.663,76.64,101.84
2021-11-10,43.5,10.0,17.46,20.23,15.53,3.97,9.29,76.3,1.451,79.41,102.07
2021-11-11,43.5,10.0,17.19,19.32,15.71,1.29,5.97,76.0,1.4988,83.02,101.95
2021-11-12,43.5,10.0,17.52,19.45,15.86,1.13,5.18,104.7,1.679,82.91,101.58
2021-11-13,43.5,10.0,17.01,17.48,16.55,4.68,4.4,164.2,1.9922,82.81,101.45
2021-11-14,43.5,10.0,16.3,16.77,15.67,24.32,7.88,129.2,1.1335,84.85,101.1
2021-11-15,43.5,10.0,16.95,18.8,15.76,26.51,9.18,90.9,1.4062,79.59,101.28
2021-11-16,43.5,10.0,14.67,15.55,13.71,2.34,8.61,57.0,0.6518,82.23,101.46
2021-11-17,43.5,10.0,15.83,18.64,14.43,1.04,6.22,70.3,2.2495,80.08,101.5
2021-11-18,43.5,10.0,16.48,18.82,15.01,0.01,4.96,68.7,2.4074,76.68,102.19
2021-11-19,43.5,10.0,15.37,16.27,14.04,0.0,2.89,79.8,2.4722,73.55,102.65
2021-11-20,43.5,10.0,15.64,16.13,14.87,0.19,2.24,181.7,2.2248,81.55,102.2
2021-11-21,43.5,10.0,16.44,17.32,15.72,1.26,4.46,183.5,1.7467,80.04,101.17
2021-11-22,43.5,10.0,15.77,16.59,14.92,6.99,6.06,96.3,1.6678,82.18,100.82
2021-11-23,43.5,10.0,14.41,15.81,13.58,0.42,9.28,63.2,1.741,75.7,101.66
2021-11-24,43.5,10.0,13.85,15.59,12.64,0.03,8.37,71.3,2.3054,74.08,101.67
2021-11-25,43.5,10.0,14.72,15.61,13.11,10.82,6.55,122.1,0.7186,82.64,100.57
2021-11-26,43.5,10.0,14.35,15.13,13.98,3.12,5.88,215.2,0.9463,76.14,99.54
2021-11-27,43.5,10.0,14.75,15.51,14.01,5.62,12.99,233.0,1.3154,70.71,99.25
2021-11-28,43.5,10.0,13.57,14.52,12.97,0.18,9.67,249.3,1.0421,60.38,99.17
2021-11-29,43.5,10.0,11.93,13.11,9.89,0.42,6.33,17.2,1.8353,58.44,99.84
2021-11-30,43.5,10.0,12.41,13.76,10.48,0.0,5.04,262.1,2.3434,51.89,101.57
2021-12-01,43.5,10.0,14.41,15.8,13.01,0.92,9.54,231.3,0.955,74.0,100.94
2021-12-02,43.5,10.0,13.89,15.44,12.93,4.3,5.54,255.2,0.265,77.05,99.71
2021-12-03,43.5,10.0,11.97,12.97,11.03,1.83,7.74,53.0,2.1734,74.53,100.68
2021-12-04,43.5,10.0,14.01,15.77,11.57,1.47,8.34,230.4,0.5489,74.21,100.77
2021-12-05,43.5,10.0,13.51,14.71,12.35,0.47,5.13,277.6,1.7609,64.67,99.97
2021-12-06,43.5,10.0,11.45,12.27,9.88,0.16,6.22,40.3,2.1415,64.64,100.65
2021-12-07,43.5,10.0,12.99,13.92,12.07,0.0,3.55,135.8,2.1389,53.77,101.03
2021-12-08,43.5,10.0,13.52,15.75,11.88,10.76,9.6,200.0,0.5258,80.93,100.04
2021-12-09,43.5,10.0,11.71,12.34,10.17,1.0,5.7,337.0,1.0968,66.36,99.94
2021-12-10,43.5,10.0,10.27,12.35,8.32,14.27,6.61,113.6,0.3346,79.19,99.86
2021-12-11,43.5,10.0,11.69,13.04,9.87,0.87,6.7,25.6,1.8408,65.82,100.54
2021-12-12,43.5,10.0,12.95,15.08,11.05,0.0,3.06,117.8,2.1802,52.06,102.04
2021-12-13,43.5,10.0,14.24,14.75,13.64,0.01,2.75,249.8,2.0321,70.22,102.35
2021-12-14,43.5,10.0,13.55,14.79,12.17,0.0,2.8,91.8,2.0772,66.03,102.39
2021-12-15,43.5,10.0,13.18,14.87,12.12,0.0,5.23,85.4,1.8523,74.74,102.57
2021-12-16,43.5,10.0,12.19,14.3,10.36,0.0,5.29,83.0,2.0306,75.45,102.77
2021-12-17,43.5,10.0,12.88,14.96,10.66,0.0,3.69,94.2,2.0774,70.13,102.92
2021-12-18,43.5,10.0,12.48,14.39,11.2,0.0,5.08,98.2,2.052,69.41,102.93
2021-12-19,43.5,10.0,12.55,13.83,11.44,0.0,4.51,208.4,2.0844,70.01,102.4
2021-12-20,43.5,10.0,13.24,13.6,12.79,0.01,6.83,255.9,0.9178,80.87,101.7
2021-12-21,43.5,10.0,12.98,13.89,12.54,0.44,3.14,149.7,0.8662,76.41,101.94
2021-12-22,43.5,10.0,12.02,12.42,11.83,0.35,4.59,78.5,1.3363,76.63,102.13
2021-12-23,43.5,10.0,12.67,14.61,11.03,1.31,4.02,155.5,1.1266,79.59,102.01
2021-12-24,43.5,10.0,14.82,15.26,14.01,2.05,7.01,221.9,0.5563,87.1,101.34
2021-12-25,43.5,10.0,14.67,15.5,14.07,4.05,6.48,198.0,0.5669,88.48,100.56
2021-12-26,43.5,10.0,14.59,14.9,14.15,3.92,4.05,220.6,0.7322,86.13,100.41
2021-12-27,43.5,10.0,14.1,15.08,13.22,5.4,3.11,190.7,0.6878,78.99,100.58
2021-12-28,43.5,10.0,14.35,15.32,13.32,0.25,3.95,244.7,0.7553,80.95,100.64
2021-12-29,43.5,10.0,14.11,14.85,13.54,0.11,2.03,234.9,1.3349,87.61,100.86
2021-12-30,43.5,10.0,13.9,15.38,12.72,0.07,2.86,122.2,1.5953,81.99,101.78
2021-12-31,43.5,10.0,13.34,14.07,12.42,0.27,3.65,175.5,1.5494,82.81,102.38
2022-01-01,43.5,10.0,13.18,13.61,12.71,0.98,4.46,251.8,1.0056,90.15,102.52
2022-01-02,43.5,10.0,12.39,12.98,11.82,2.27,4.52,234.7,0.5762,88.38,102.49
2022-01-03,43.5,10.0,13.52,14.12,12.95,0.77,5.5,232.6,1.135,83.56,101.86
2022-01-04,43.5,10.0,14.73,15.24,13.65,0.85,7.41,208.4,0.9929,84.65,101.09
2022-01-05,43.5,10.0,13.92,15.4,9.46,11.04,8.88,184.8,0.7584,82.55,99.91
2022-01-06,43.5,10.0,9.92,11.04,8.83,2.57,10.95,53.0,1.4234,76.93,100.85
2022-01-07,43.5,10.0,10.29,11.09,9.51,0.0,5.55,59.5,2.1391,64.55,101.58
2022-01-08,43.5,10.0,9.88,11.58,8.73,0.0,2.89,130.2,2.281,61.22,101.25
2022-01-09,43.5,10.0,11.69,12.87,10.08,0.64,7.11,335.3,1.1784,70.38,100.16
2022-01-10,43.5,10.0,10.58,11.38,9.42,0.1,7.49,38.9,1.8701,67.73,100.89
2022-01-11,43.5,10.0,10.51,11.63,8.55,0.01,8.36,50.5,2.2147,66.4,102.01
2022-01-12,43.5,10.0,8.73,10.03,8.0,0.0,8.73,56.8,2.298,68.87,102.81
2022-01-13,43.5,10.0,9.41,11.53,7.92,0.0,7.3,67.5,2.4485,67.76,103.36
2022-01-14,43.5,10.0,11.3,13.24,9.47,0.0,3.04,167.1,2.425,59.52,103.02
2022-01-15,43.5,10.0,13.16,13.74,12.48,0.05,4.11,263.7,2.3184,75.71,102.38
2022-01-16,43.5,10.0,12.25,13.05,11.53,0.04,5.38,249.8,1.7606,80.61,102.35
2022-01-17,43.5,10.0,12.7,13.72,11.77,0.0,3.26,245.8,2.4079,73.8,102.49
2022-01-18,43.5,10.0,12.1,13.73,10.74,0.61,2.9,112.1,2.4142,76.63,102.86
2022-01-19,43.5,10.0,11.2,13.12,9.03,0.96,4.12,138.9,2.3158,78.81,102.76
2022-01-20,43.5,10.0,12.11,13.0,11.29,2.23,4.52,274.6,1.8912,71.25,101.81
2022-01-21,43.5,10.0,10.85,12.41,9.72,0.0,6.63,70.1,2.3767,68.35,102.04
2022-01-22,43.5,10.0,10.57,12.52,9.14,0.0,3.17,139.4,2.6755,58.17,102.61
2022-01-23,43.5,10.0,11.34,12.59,9.89,0.02,2.89,149.1,1.6498,74.83,102.74
2022-01-24,43.5,10.0,10.95,12.46,9.45,0.01,4.33,91.4,2.615,73.75,102.91
2022-01-25,43.5,10.0,10.06,11.61,9.0,0.01,3.32,130.6,2.6112,63.56,103.14
2022-01-26,43.5,10.0,11.83,12.3,11.34,0.08,4.33,263.6,0.9348,79.68,102.73
2022-01-27,43.5,10.0,12.25,12.97,11.65,0.03,3.43,255.0,1.3032,76.65,102.54
2022-01-28,43.5,10.0,13.26,14.33,11.68,0.02,4.1,273.9,2.0458,72.13,102.47
2022-01-29,43.5,10.0,11.75,13.54,9.58,0.04,6.22,187.7,2.8666,74.82,102.81
2022-01-30,43.5,10.0,11.9,12.93,11.31,0.02,5.16,249.3,1.6858,86.23,102.13
2022-01-31,43.5,10.0,12.0,13.08,11.47,0.09,5.46,277.6,0.8899,78.91,100.97
2022-02-01,43.5,10.0,13.02,14.73,11.1,0.0,6.04,342.3,3.06,58.18,101.14
2022-02-02,43.5,10.0,13.77,14.57,12.69,0.0,5.35,277.2,2.9491,83.28,101.22
2022-02-03,43.5,10.0,12.52,13.86,10.65,0.07,5.11,144.0,2.7763,82.81,101.94
2022-02-04,43.5,10.0,12.3,13.11,11.13,0.56,3.25,207.7,1.5842,88.36,101.57
2022-02-05,43.5,10.0,12.52,13.71,11.07,0.07,1.52,333.5,2.0753,74.72,101.7
2022-02-06,43.5,10.0,12.67,13.74,11.27,0.04,5.71,185.2,2.5534,84.53,101.91
2022-02-07,43.5,10.0,13.6,14.92,11.72,0.0,5.72,307.2,2.802,66.69,101.43
2022-02-08,43.5,10.0,12.51,13.95,10.71,0.0,4.43,188.7,3.1536,67.23,102.9
2022-02-09,43.5,10.0,13.09,13.29,12.49,0.01,5.01,232.8,3.0953,82.58,103.03
2022-02-10,43.5,10.0,13.18,13.75,12.77,0.01,4.22,198.8,3.1034,79.64,102.62
2022-02-11,43.5,10.0,12.13,12.65,11.78,0.25,2.64,150.6,2.4192,80.14,102.25
2022-02-12,43.5,10.0,11.3,13.09,9.81,0.05,8.78,64.2,3.3115,69.71,102.58
2022-02-13,43.5,10.0,10.68,11.78,9.27,0.07,3.77,85.2,2.8099,67.72,102.35
2022-02-14,43.5,10.0,12.83,13.64,11.31,2.21,5.47,164.3,1.4791,79.92,101.46
2022-02-15,43.5,10.0,11.3,13.21,10.4,2.93,6.36,258.2,1.1261,77.76,101.04
2022-02-16,43.5,10.0,11.19,12.72,10.16,0.01,2.29,127.2,3.539,70.46,101.47
2022-02-17,43.5,10.0,12.72,13.08,12.09,0.23,4.11,190.7,2.4554,80.33,101.33
2022-02-18,43.5,10.0,13.19,13.97,11.95,0.34,5.07,160.7,2.1574,90.34,101.48
2022-02-19,43.5,10.0,13.58,13.97,13.07,2.83,4.47,162.9,1.578,94.2,101.4
2022-02-20,43.5,10.0,13.64,14.62,13.01,0.45,3.03,148.0,3.5203,85.65,101.67
2022-02-21,43.5,10.0,13.9,15.2,13.13,0.26,7.55,273.5,2.0633,77.12,100.78
2022-02-22,43.5,10.0,13.78,15.32,12.06,0.03,5.81,320.8,4.1316,71.77,101.46
2022-02-23,43.5,10.0,13.06,14.28,11.62,0.61,3.39,152.7,4.1734,73.79,102.27
2022-02-24,43.5,10.0,12.82,13.87,11.34,0.09,4.69,177.2,3.2458,82.58,102.12
2022-02-25,43.5,10.0,13.06,13.64,10.46,3.07,4.17,204.4,2.3119,78.19,101.64
2022-02-26,43.5,10.0,10.55,12.09,8.89,0.09,7.78,39.9,3.6996,63.04,102.23
2022-02-27,43.5,10.0,10.06,11.28,8.81,0.01,7.8,45.1,3.6401,62.58,102.43
2022-02-28,43.5,10.0,10.68,12.36,9.22,0.0,4.79,51.9,4.3056,61.85,102.43
2022-03-01,43.5,10.0,9.33,10.7,7.38,0.06,5.59,73.9,4.3222,57.12,102.73
2022-03-02,43.5,10.0,10.04,11.59,9.16,0.0,2.55,150.3,4.4047,49.66,102.25
2022-03-03,43.5,10.0,11.43,12.21,10.73,0.22,3.6,157.3,2.4228,66.61,101.52
2022-03-04,43.5,10.0,11.62,12.62,9.96,1.6,5.14,101.5,3.426,72.26,101.07
2022-03-05,43.5,10.0,9.7,11.18,8.43,0.0,6.86,68.2,4.2679,63.59,101.38
2022-03-06,43.5,10.0,8.92,10.08,7.5,0.0,5.33,63.3,4.0994,60.17,101.5
2022-03-07,43.5,10.0,9.5,11.09,7.84,0.0,3.5,67.8,4.4962,55.41,101.64
2022-03-08,43.5,10.0,9.37,10.98,7.88,0.0,5.81,87.9,4.5734,57.9,101.99
2022-03-09,43.5,10.0,9.78,11.0,8.28,0.0,3.41,144.7,4.8991,50.25,102.31
2022-03-10,43.5,10.0,11.3,12.15,10.45,0.37,1.63,299.7,4.8854,63.14,102.32
2022-03-11,43.5,10.0,11.62,14.26,9.33,0.11,5.83,106.5,4.147,70.98,102.19
2022-03-12,43.5,10.0,10.8,13.48,8.81,0.02,8.14,88.3,4.2598,64.12,102.25
2022-03-13,43.5,10.0,11.3,13.62,8.55,0.04,5.7,115.7,4.5982,66.15,102.24
2022-03-14,43.5,10.0,12.6,14.4,10.66,0.32,4.94,116.7,3.6163,75.55,102.83
2022-03-15,43.5,10.0,12.59,14.1,11.08,0.0,6.75,129.8,2.9916,82.16,103.07
2022-03-16,43.5,10.0,13.37,14.05,12.37,0.02,5.93,145.1,2.1142,86.54,102.34
2022-03-17,43.5,10.0,13.51,14.94,12.4,0.0,5.57,67.4,2.5634,78.65,102.2
2022-03-18,43.5,10.0,12.97,14.86,11.79,0.0,8.46,61.3,2.6887,71.99,102.61
2022-03-19,43.5,10.0,12.44,14.73,10.64,0.0,8.4,64.0,3.6334,70.35,102.83
2022-03-20,43.5,10.0,12.16,14.54,9.92,0.0,6.3,73.8,5.1446,65.82,103.06
2022-03-21,43.5,10.0,11.71,13.96,9.44,0.0,5.94,65.3,5.3318,62.52,103.26
2022-03-22,43.5,10.0,12.18,14.36,10.25,0.0,5.08,72.5,5.465,54.95,103.16
2022-03-23,43.5,10.0,12.96,15.14,10.62,0.0,3.4,62.3,5.6254,57.8,102.85
2022-03-24,43.5,10.0,12.97,14.14,11.16,0.0,3.8,143.5,5.6446,68.26,102.56
2022-03-25,43.5,10.0,13.5,14.54,12.19,0.0,5.0,153.4,5.6796,74.81,102.44
2022-03-26,43.5,10.0,14.38,16.56,12.66,0.0,3.01,120.5,5.4319,67.93,102.35
2022-03-27,43.5,10.0,14.73,16.71,12.69,0.0,4.55,73.8,3.8453,66.63,102.37
2022-03-28,43.5,10.0,13.99,15.72,12.98,0.06,3.98,102.7,5.2824,72.88,102.15
2022-03-29,43.5,10.0,13.21,14.21,12.22,0.0,6.52,155.4,4.217,90.18,101.33
2022-03-30,43.5,10.0,12.49,12.94,11.93,20.4,6.8,88.6,1.2374,90.57,100.07
2022-03-31,43.5,10.0,12.79,13.68,12.23,13.31,3.75,336.3,2.2639,84.97,99.0
2022-04-01,43.5,10.0,12.69,13.87,10.34,0.36,10.23,222.0,3.4793,72.83,99.16
2022-04-02,43.5,10.0,9.51,10.54,8.54,8.64,7.54,183.9,2.9119,74.27,99.73
2022-04-03,43.5,10.0,11.29,12.09,10.45,1.58,2.68,94.9,4.6538,62.43,101.09
2022-04-04,43.5,10.0,11.3,11.86,10.57,0.55,1.9,340.1,5.3844,65.68,101.52
2022-04-05,43.5,10.0,12.08,12.42,11.77,0.0,1.72,227.0,6.3946,57.77,101.26
2022-04-06,43.5,10.0,11.98,13.42,10.64,0.16,3.98,158.8,3.8213,68.41,100.88
2022-04-07,43.5,10.0,13.67,15.09,11.38,0.02,7.26,234.0,4.0418,81.4,100.55
2022-04-08,43.5,10.0,15.06,15.67,14.38,0.01,10.36,233.0,3.6298,81.8,100.47
2022-04-09,43.5,10.0,14.54,16.25,10.12,0.05,10.65,263.8,4.6846,73.63,100.17
2022-04-10,43.5,10.0,12.21,13.47,9.76,0.0,3.16,269.0,6.7774,59.54,101.7
2022-04-11,43.5,10.0,13.28,14.24,11.94,0.0,5.98,155.6,6.7135,68.38,102.03
2022-04-12,43.5,10.0,13.49,14.86,11.74,0.0,5.24,142.2,6.3086,73.03,101.81
2022-04-13,43.5,10.0,14.97,17.32,12.92,0.0,3.46,100.0,5.8649,67.82,101.56
2022-04-14,43.5,10.0,15.73,19.99,12.76,0.0,3.55,85.5,6.3394,68.11,101.57
2022-04-15,43.5,10.0,15.96,17.75,14.15,0.0,2.78,126.0,6.5033,72.43,101.61
2022-04-16,43.5,10.0,16.9,19.65,14.87,0.01,4.93,62.8,6.2306,66.46,101.39
2022-04-17,43.5,10.0,13.84,15.81,11.84,0.0,7.85,66.1,6.895,58.24,101.69
2022-04-18,43.5,10.0,13.28,14.68,11.6,0.0,3.67,357.9,7.0843,56.36,101.46
2022-04-19,43.5,10.0,13.76,14.71,12.38,0.0,4.04,167.6,6.0806,73.52,101.02
2022-04-20,43.5,10.0,14.75,16.22,12.96,0.15,3.84,120.8,4.2281,84.29,100.84
2022-04-21,43.5,10.0,14.93,16.65,13.39,7.11,7.67,69.5,2.5769,81.84,100.27
2022-04-22,43.5,10.0,13.91,15.05,12.82,7.49,4.97,31.2,2.1665,83.29,99.9
2022-04-23,43.5,10.0,14.82,15.93,13.74,1.77,8.14,164.8,4.3092,84.38,100.49
2022-04-24,43.5,10.0,14.09,14.62,13.58,5.48,6.82,200.6,2.9866,84.18,100.49
2022-04-25,43.5,10.0,14.46,15.08,13.67,0.34,5.08,220.7,4.4057,86.74,100.95
