date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2021-05-31,39.5,13.0,20.36,20.86,19.69,0.04,2.97,33.1,7.4172,67.11,101.61
2021-06-01,39.5,13.0,20.37,20.71,19.95,0.0,2.1,40.5,8.1857,68.96,101.68
2021-06-02,39.5,13.0,20.8,21.3,20.43,0.0,3.94,98.8,6.2882,74.87,101.86
2021-06-03,39.5,13.0,21.12,21.67,20.72,0.0,1.79,55.8,8.3323,70.52,102.21
2021-06-04,39.5,13.0,21.44,22.24,20.98,0.0,1.41,103.4,8.2618,61.68,102.34
2021-06-05,39.5,13.0,21.88,22.19,21.61,0.12,2.63,190.3,5.0834,74.02,102.2
2021-06-06,39.5,13.0,21.79,22.25,20.88,0.13,3.93,172.7,5.1895,78.2,101.79
2021-06-07,39.5,13.0,21.16,21.79,20.63,0.47,4.05,269.5,7.6147,85.44,101.67
2021-06-08,39.5,13.0,20.94,21.11,20.67,1.87,4.87,300.6,7.4626,85.42,101.62
2021-06-09,39.5,13.0,20.86,21.31,20.62,1.3,5.01,312.9,7.6692,84.93,101.51
2021-06-10,39.5,13.0,21.64,22.05,21.34,0.07,3.77,310.9,7.8216,84.37,101.48
2021-06-11,39.5,13.0,21.43,21.69,21.23,0.28,2.41,290.4,7.7683,89.26,101.51
2021-06-12,39.5,13.0,21.75,22.24,21.47,0.26,2.33,328.4,8.063,82.85,101.7
2021-06-13,39.5,13.0,22.53,23.22,22.25,0.0,3.36,283.6,8.0023,81.05,101.83
2021-06-14,39.5,13.0,22.94,23.25,22.69,0.02,2.64,288.2,8.1314,82.57,101.63
2021-06-15,39.5,13.0,22.96,23.7,22.58,0.01,3.46,70.6,8.509,62.61,101.67
2021-06-16,39.5,13.0,22.64,23.22,22.18,0.0,2.22,172.1,8.2536,67.88,101.65
2021-06-17,39.5,13.0,23.26,23.89,22.91,0.0,2.22,163.9,8.1214,64.65,101.73
2021-06-18,39.5,13.0,24.09,24.31,23.94,0.0,2.11,167.1,7.3428,64.21,101.79
2021-06-19,39.5,13.0,24.01,24.26,23.8,0.0,1.46,184.5,7.0104,64.38,101.69
2021-06-20,39.5,13.0,24.14,24.62,23.69,0.0,3.33,140.8,7.205,74.88,101.36
2021-06-21,39.5,13.0,24.77,25.29,24.35,0.02,4.31,149.0,5.6458,85.83,101.1
2021-06-22,39.5,13.0,24.55,25.43,23.62,0.02,2.39,225.6,6.8494,89.6,101.1
2021-06-23,39.5,13.0,25.0,25.87,24.32,0.05,3.36,234.1,5.7034,89.27,101.4
2021-06-24,39.5,13.0,25.78,27.88,24.64,1.06,4.48,235.8,3.9948,83.33,101.7
2021-06-25,39.5,13.0,25.15,25.84,24.75,0.12,2.86,288.9,3.5806,85.81,101.55
2021-06-26,39.5,13.0,24.93,25.61,24.37,0.01,3.37,352.9,7.033,79.5,101.46
2021-06-27,39.5,13.0,25.91,27.53,25.06,0.03,3.2,91.5,6.6852,76.82,101.33
2021-06-28,39.5,13.0,25.66,25.98,25.33,0.07,3.69,185.9,7.5247,88.44,101.35
2021-06-29,39.5,13.0,25.36,25.7,24.81,0.09,3.04,208.9,5.5946,88.39,101.31
2021-06-30,39.5,13.0,25.39,25.63,25.14,0.1,3.29,311.1,5.0822,82.22,101.35
2021-07-01,39.5,13.0,25.73,26.08,25.51,0.0,4.03,299.4,8.0414,69.54,101.47
2021-07-02,39.5,13.0,25.84,26.51,25.24,0.03,3.4,274.0,8.0083,74.59,101.44
2021-07-03,39.5,13.0,25.75,26.43,25.19,0.0,2.05,251.1,8.3131,71.71,101.49
2021-07-04,39.5,13.0,26.64,26.92,26.01,0.01,4.12,197.5,7.7482,78.48,101.15
2021-07-05,39.5,13.0,25.84,26.34,25.34,0.0,5.21,303.9,8.0069,78.56,101.17
2021-07-06,39.5,13.0,25.8,26.35,25.27,0.0,1.48,317.6,8.3669,73.74,101.3
2021-07-07,39.5,13.0,26.13,26.58,25.77,0.0,1.87,165.7,7.8444,73.47,101.42
2021-07-08,39.5,13.0,26.64,26.78,26.39,0.04,2.77,214.0,7.021,81.37,101.64
2021-07-09,39.5,13.0,26.01,26.32,25.8,0.06,4.36,315.3,7.2362,80.29,101.68
2021-07-10,39.5,13.0,25.14,26.26,24.33,0.0,4.39,316.2,8.3681,71.62,101.47
2021-07-11,39.5,13.0,25.91,26.2,25.39,0.0,3.85,288.7,8.1686,72.66,101.4
2021-07-12,39.5,13.0,26.43,27.44,25.77,0.0,2.51,140.8,7.5977,67.47,101.35
2021-07-13,39.5,13.0,26.99,27.42,26.28,0.02,5.08,189.2,4.6843,79.76,101.04
2021-07-14,39.5,13.0,24.93,25.97,24.52,0.0,6.09,308.4,7.8662,68.4,101.49
2021-07-15,39.5,13.0,25.11,25.44,24.55,0.0,3.57,279.8,7.9718,63.85,101.52
2021-07-16,39.5,13.0,25.43,25.78,25.09,0.22,4.2,265.6,7.5365,67.52,101.26
2021-07-17,39.5,13.0,24.95,25.65,24.57,4.68,7.18,305.2,7.026,74.27,100.92
2021-07-18,39.5,13.0,25.15,25.61,24.7,3.28,5.63,339.3,7.4542,71.39,100.61
2021-07-19,39.5,13.0,25.37,25.75,24.99,1.01,1.96,243.6,7.7707,74.73,100.85
2021-07-20,39.5,13.0,25.45,25.7,25.13,0.02,1.32,274.8,7.6745,71.41,101.33
2021-07-21,39.5,13.0,25.86,26.0,25.64,0.0,2.83,319.7,7.9306,73.64,101.69
2021-07-22,39.5,13.0,25.84,26.2,25.44,0.01,3.55,303.4,7.8487,80.63,101.67
2021-07-23,39.5,13.0,25.06,25.58,24.58,0.0,1.83,275.2,7.9644,81.14,101.5
2021-07-24,39.5,13.0,25.89,27.06,25.3,0.0,2.34,167.7,7.6836,69.85,101.42
2021-07-25,39.5,13.0,27.08,27.38,26.72,0.0,5.15,137.1,6.6886,79.0,101.24
2021-07-26,39.5,13.0,28.11,28.49,27.25,0.0,3.96,143.1,6.8882,77.0,101.38
2021-07-27,39.5,13.0,27.18,27.73,26.86,0.01,2.55,206.9,6.9473,75.87,101.62
2021-07-28,39.5,13.0,27.09,28.07,26.0,0.01,2.62,164.8,7.5994,73.68,101.54
2021-07-29,39.5,13.0,27.86,28.3,27.26,0.0,4.27,175.1,7.5778,79.0,101.34
2021-07-30,39.5,13.0,27.11,27.53,26.11,0.02,2.03,208.5,7.3469,86.29,101.16
2021-07-31,39.5,13.0,26.5,27.67,25.92,0.0,2.81,180.7,7.2466,85.14,101.02
2021-08-01,39.5,13.0,27.38,27.92,26.7,0.03,5.1,221.1,6.6809,87.55,101.03
2021-08-02,39.5,13.0,26.11,26.68,25.68,0.0,3.78,344.4,6.6002,70.26,101.41
2021-08-03,39.5,13.0,26.96,27.85,26.39,0.0,4.72,48.2,5.8274,68.51,101.54
2021-08-04,39.5,13.0,27.68,28.08,27.23,0.03,5.76,162.6,6.6096,86.25,101.18
2021-08-05,39.5,13.0,26.71,27.28,26.31,0.03,6.12,271.9,7.2394,74.22,101.19
2021-08-06,39.5,13.0,26.56,26.91,26.0,0.0,4.05,275.0,7.5312,71.6,101.05
2021-08-07,39.5,13.0,27.19,27.9,26.95,0.0,4.53,135.0,7.5905,72.46,101.07
2021-08-08,39.5,13.0,27.44,27.97,26.5,0.08,4.37,184.3,7.0258,86.31,101.3
2021-08-09,39.5,13.0,27.21,27.53,26.98,0.03,2.16,178.4,6.5604,85.44,101.69
2021-08-10,39.5,13.0,27.54,28.18,26.7,0.0,4.26,143.6,6.9866,85.66,101.62
2021-08-11,39.5,13.0,27.28,28.24,26.55,0.03,3.88,281.8,5.1804,91.9,101.43
2021-08-12,39.5,13.0,27.22,27.39,27.06,0.01,2.08,15.3,6.7478,90.71,101.65
2021-08-13,39.5,13.0,27.36,28.02,27.05,0.01,1.13,240.3,6.8278,79.87,101.88
2021-08-14,39.5,13.0,27.76,27.99,27.36,0.0,1.91,329.0,7.0032,73.72,101.8
2021-08-15,39.5,13.0,27.46,27.91,26.93,0.01,2.22,293.8,6.8414,78.83,101.57
2021-08-16,39.5,13.0,28.39,28.92,27.78,0.01,4.29,214.5,6.8489,75.23,101.33
2021-08-17,39.5,13.0,28.24,28.85,27.95,0.01,5.02,266.2,6.9266,74.03,101.08
2021-08-18,39.5,13.0,26.62,27.85,26.07,0.0,4.16,303.7,6.659,74.87,101.17
2021-08-19,39.5,13.0,25.72,25.98,25.52,0.03,1.81,316.6,6.8023,75.78,101.25
2021-08-20,39.5,13.0,25.89,26.35,25.69,0.12,2.31,337.1,6.8364,74.41,101.43
2021-08-21,39.5,13.0,26.27,26.53,25.98,0.06,3.19,343.1,6.5969,76.22,101.69
2021-08-22,39.5,13.0,26.53,26.88,26.18,0.01,3.1,306.6,6.9919,73.4,101.76
2021-08-23,39.5,13.0,27.03,27.28,26.81,0.07,3.7,211.6,6.8508,72.11,101.48
2021-08-24,39.5,13.0,27.12,27.61,26.52,0.24,4.33,223.3,6.2789,79.88,101.17
2021-08-25,39.5,13.0,26.64,26.98,26.34,0.26,1.45,333.5,5.8414,73.79,101.15
2021-08-26,39.5,13.0,26.93,27.07,26.71,0.6,3.3,276.7,5.9249,75.78,101.04
2021-08-27,39.5,13.0,27.03,27.64,26.44,0.05,5.04,261.8,6.6958,68.91,101.09
2021-08-28,39.5,13.0,27.46,27.77,27.2,0.16,5.33,264.1,6.3144,67.98,100.94
2021-08-29,39.5,13.0,26.02,27.34,25.4,0.08,6.06,313.4,6.7186,66.86,100.95
2021-08-30,39.5,13.0,25.8,26.14,25.5,0.02,2.88,284.4,6.6914,59.56,101.34
2021-08-31,39.5,13.0,25.41,25.6,25.22,0.19,1.98,238.9,6.1166,69.47,101.57
2021-09-01,39.5,13.0,25.55,25.81,25.37,0.01,2.9,4.7,6.5815,68.4,101.8
2021-09-02,39.5,13.0,26.34,26.78,25.89,0.0,3.15,95.4,5.3837,67.48,101.9
2021-09-03,39.5,13.0,27.04,27.65,26.57,0.7,5.79,102.0,4.9586,68.0,101.66
2021-09-04,39.5,13.0,26.26,27.13,25.23,5.66,4.64,225.6,4.9694,84.29,101.3
2021-09-05,39.5,13.0,24.83,25.64,24.37,3.07,2.26,1.8,6.0413,82.52,101.45
2021-09-06,39.5,13.0,25.65,26.01,25.41,1.18,2.97,23.4,6.2359,67.31,101.74
2021-09-07,39.5,13.0,26.34,26.77,25.69,0.77,1.11,2.1,5.9076,54.53,101.85
2021-09-08,39.5,13.0,25.13,25.57,24.88,0.88,1.93,258.5,5.7763,63.73,101.73
2021-09-09,39.5,13.0,25.17,25.56,24.83,0.12,2.85,130.6,5.8824,62.13,101.56
2021-09-10,39.5,13.0,25.53,25.89,24.91,2.02,4.75,111.0,2.2447,67.02,101.52
2021-09-11,39.5,13.0,25.09,26.19,23.96,5.22,4.77,79.6,3.3641,74.97,101.36
2021-09-12,39.5,13.0,25.51,25.75,25.35,1.16,4.49,329.6,5.8274,72.55,101.41
2021-09-13,39.5,13.0,24.98,25.27,24.79,0.12,3.74,311.2,5.7475,76.04,101.6
2021-09-14,39.5,13.0,24.77,25.07,24.41,0.01,2.34,296.6,5.7199,71.33,101.82
2021-09-15,39.5,13.0,25.28,25.68,24.82,0.0,1.69,161.8,4.9894,64.39,101.88
2021-09-16,39.5,13.0,26.29,26.66,25.74,0.21,4.42,164.7,4.8367,76.64,101.72
2021-09-17,39.5,13.0,26.27,26.63,25.78,0.59,4.7,197.6,3.4337,87.45,101.35
2021-09-18,39.5,13.0,26.06,26.29,25.89,0.35,2.45,244.5,3.8011,86.88,101.24
2021-09-19,39.5,13.0,25.71,26.23,25.38,0.13,2.47,296.0,4.8307,77.82,101.35
2021-09-20,39.5,13.0,24.91,25.89,24.48,0.02,4.69,292.0,5.0479,69.15,101.57
2021-09-21,39.5,13.0,24.75,25.2,24.52,0.0,3.0,72.1,5.1994,66.75,101.9
2021-09-22,39.5,13.0,25.36,25.61,25.11,0.03,2.87,58.4,4.0574,68.04,101.81
2021-09-23,39.5,13.0,23.93,25.34,23.4,0.0,5.76,68.7,5.5992,61.33,101.92
2021-09-24,39.5,13.0,24.01,24.51,23.62,0.0,3.12,124.1,5.423,58.59,101.9
2021-09-25,39.5,13.0,24.92,25.25,24.5,0.0,3.9,106.7,4.8535,68.32,101.94
2021-09-26,39.5,13.0,25.11,25.55,24.86,0.09,2.1,170.7,4.5134,80.66,101.99
2021-09-27,39.5,13.0,25.28,25.98,24.42,0.27,4.08,205.9,2.7233,87.72,101.64
2021-09-28,39.5,13.0,24.85,25.53,24.41,0.89,4.27,332.6,4.679,85.39,101.59
2021-09-29,39.5,13.0,24.36,25.17,23.89,0.35,3.7,292.7,4.4551,77.58,101.76
2021-09-30,39.5,13.0,24.36,25.23,23.89,0.25,4.79,322.0,4.9114,73.12,101.92
2021-10-01,39.5,13.0,24.19,24.36,23.95,2.77,4.35,128.9,3.9655,76.89,101.91
2021-10-02,39.5,13.0,24.16,24.65,23.69,10.89,4.69,155.9,1.4882,74.15,101.75
2021-10-03,39.5,13.0,24.61,24.88,24.26,3.94,4.77,163.8,4.1328,70.83,101.74
2021-10-04,39.5,13.0,25.05,25.43,24.66,0.83,6.08,148.4,4.3853,71.31,101.82
2021-10-05,39.5,13.0,23.7,25.29,22.51,18.26,6.16,237.4,1.2343,80.24,101.79
2021-10-06,39.5,13.0,23.82,24.5,22.9,1.56,6.26,267.0,4.2382,67.29,101.55
2021-10-07,39.5,13.0,21.68,22.13,21.02,4.41,9.03,292.3,3.5618,70.05,100.79
2021-10-08,39.5,13.0,21.8,22.43,20.77,0.6,3.23,341.5,4.3476,62.6,101.09
2021-10-09,39.5,13.0,21.48,21.95,20.24,3.56,2.2,22.9,3.787,67.64,101.46
2021-10-10,39.5,13.0,20.11,20.33,19.68,6.19,6.17,319.3,3.6331,74.12,101.38
2021-10-11,39.5,13.0,19.23,20.04,18.67,0.42,10.79,319.0,1.9814,71.67,101.56
2021-10-12,39.5,13.0,19.92,20.11,19.84,0.03,2.34,306.3,3.7315,63.43,101.38
2021-10-13,39.5,13.0,19.89,20.98,18.86,8.01,4.66,65.2,1.0562,64.76,101.2
2021-10-14,39.5,13.0,19.4,20.3,18.0,0.8,10.3,36.3,3.7742,61.79,101.54
2021-10-15,39.5,13.0,18.91,20.89,17.94,0.0,8.02,352.1,4.0951,62.03,101.39
2021-10-16,39.5,13.0,19.88,20.56,19.44,3.56,4.63,308.9,4.2089,62.18,101.49
2021-10-17,39.5,13.0,20.1,20.7,19.3,0.46,1.7,68.9,3.6562,63.56,101.76
2021-10-18,39.5,13.0,20.38,20.78,20.03,0.03,2.22,27.3,3.9818,61.67,102.21
2021-10-19,39.5,13.0,20.68,20.92,20.39,0.01,2.38,2.1,4.2638,63.33,102.68
2021-10-20,39.5,13.0,19.93,20.5,19.42,0.02,2.15,245.9,3.8885,66.99,102.67
2021-10-21,39.5,13.0,21.09,21.72,19.93,0.04,8.75,211.9,3.6074,83.33,101.99
2021-10-22,39.5,13.0,21.84,22.0,21.43,0.77,6.24,195.6,2.3095,87.21,101.62
2021-10-23,39.5,13.0,21.85,22.04,21.71,3.41,4.18,101.1,2.0834,86.92,101.75
2021-10-24,39.5,13.0,21.68,22.15,21.26,7.15,10.47,81.7,2.1864,83.53,101.64
2021-10-25,39.5,13.0,20.86,21.56,19.52,10.05,9.57,77.2,2.0767,84.27,101.49
2021-10-26,39.5,13.0,20.75,21.24,20.34,12.45,5.25,108.0,2.0218,81.89,101.63
2021-10-27,39.5,13.0,19.72,20.55,19.0,17.44,3.97,106.0,2.7413,80.04,101.93
2021-10-28,39.5,13.0,20.0,20.53,19.67,0.12,3.93,98.8,3.0648,72.24,101.81
2021-10-29,39.5,13.0,18.95,19.73,18.06,0.13,3.55,71.4,1.8888,73.79,101.62
2021-10-30,39.5,13.0,20.01,20.43,19.5,0.44,2.06,93.3,2.5963,72.17,101.63
2021-10-31,39.5,13.0,19.82,20.53,18.85,10.42,4.23,175.3,1.7129,78.17,101.42
2021-11-01,39.5,13.0,20.54,21.22,19.08,3.41,7.52,201.1,1.7863,90.53,100.63
2021-11-02,39.5,13.0,20.5,20.82,20.19,0.11,8.97,275.1,3.6418,76.0,100.89
2021-11-03,39.5,13.0,21.11,21.94,20.45,4.26,10.13,196.5,2.5999,88.31,100.66
2021-11-04,39.5,13.0,19.42,21.23,18.59,1.29,5.21,306.8,1.0927,76.49,100.98
2021-11-05,39.5,13.0,19.78,20.23,19.28,0.96,4.3,23.5,1.764,72.23,101.31
2021-11-06,39.5,13.0,20.81,21.4,20.31,4.17,6.86,83.2,0.4056,88.25,101.32
2021-11-07,39.5,13.0,20.64,21.13,20.24,0.55,5.91,168.2,2.8102,85.68,101.24
2021-11-08,39.5,13.0,19.63,20.5,19.17,6.28,3.97,193.5,1.0759,82.85,101.12
2021-11-09,39.5,13.0,20.06,20.71,19.61,4.98,5.94,108.7,0.7882,79.78,101.55
2021-11-10,39.5,13.0,20.38,20.78,19.67,6.72,8.34,122.4,1.0709,88.27,101.92
2021-11-11,39.5,13.0,19.76,20.24,19.07,28.45,8.48,126.9,0.7822,85.26,101.79
2021-11-12,39.5,13.0,19.14,19.38,18.89,0.19,3.37,189.1,2.7058,71.72,101.68
2021-11-13,39.5,13.0,19.3,19.91,18.68,1.7,2.79,175.7,3.174,67.96,101.65
2021-11-14,39.5,13.0,19.78,19.94,19.56,2.2,6.1,183.6,2.2514,70.13,101.37
2021-11-15,39.5,13.0,19.07,19.53,18.46,6.29,4.03,190.2,2.9887,70.08,101.28
2021-11-16,39.5,13.0,19.2,19.87,18.52,7.31,5.18,124.8,2.8874,75.33,101.25
2021-11-17,39.5,13.0,19.22,19.78,18.59,16.29,5.23,140.5,1.9855,74.48,101.3
2021-11-18,39.5,13.0,18.6,18.9,18.19,5.18,2.39,336.6,2.8517,71.89,101.97
2021-11-19,39.5,13.0,18.45,18.87,18.13,0.78,4.0,26.9,2.9748,73.55,102.53
2021-11-20,39.5,13.0,17.8,18.11,17.55,0.14,2.57,331.5,2.9474,77.16,102.28
2021-11-21,39.5,13.0,17.36,17.66,16.74,1.35,3.7,225.1,2.1401,76.98,101.49
2021-11-22,39.5,13.0,18.41,19.21,16.95,6.89,6.95,198.4,2.579,78.57,100.94
2021-11-23,39.5,13.0,18.03,18.92,17.09,6.35,3.05,218.2,1.3502,75.21,101.26
2021-11-24,39.5,13.0,17.76,18.38,17.31,3.32,4.13,146.2,1.4772,80.44,101.52
2021-11-25,39.5,13.0,17.68,18.28,16.71,19.81,7.72,187.7,1.0985,80.36,100.84
2021-11-26,39.5,13.0,17.41,18.04,17.07,3.01,12.0,250.7,1.8103,72.42,100.32
2021-11-27,39.5,13.0,17.29,18.11,16.89,7.98,12.04,237.7,1.4138,73.29,100.17
2021-11-28,39.5,13.0,16.34,17.5,14.55,10.0,11.36,245.3,1.2566,70.97,99.97
2021-11-29,39.5,13.0,13.74,14.74,12.85,7.85,12.45,274.8,1.3692,73.39,100.04
2021-11-30,39.5,13.0,14.21,14.85,13.35,0.19,8.45,314.4,2.0878,60.86,101.84
2021-12-01,39.5,13.0,15.67,16.58,14.95,0.26,7.22,249.1,2.3395,69.79,101.8
2021-12-02,39.5,13.0,16.76,17.19,15.95,2.44,11.66,217.7,2.2356,73.24,100.58
2021-12-03,39.5,13.0,14.57,15.74,13.75,7.93,6.46,323.4,0.7433,79.53,100.48
2021-12-04,39.5,13.0,15.92,16.67,15.33,0.07,7.98,296.1,2.4571,69.21,101.31
2021-12-05,39.5,13.0,15.51,16.4,14.06,1.39,9.66,250.5,1.5965,78.53,100.69
2021-12-06,39.5,13.0,12.8,14.24,12.03,6.85,5.08,316.2,1.8461,80.48,100.21
2021-12-07,39.5,13.0,14.57,15.0,13.97,0.1,9.17,324.4,2.1478,66.19,101.15
2021-12-08,39.5,13.0,16.0,17.05,14.39,0.43,9.13,214.9,1.4076,76.69,100.94
2021-12-09,39.5,13.0,14.11,16.54,13.18,7.06,11.03,265.3,1.6013,71.28,100.56
2021-12-10,39.5,13.0,14.53,16.44,13.16,7.43,10.74,258.1,1.3387,73.89,100.44
2021-12-11,39.5,13.0,13.65,15.1,12.19,6.55,13.32,298.4,1.212,72.52,99.89
2021-12-12,39.5,13.0,14.33,14.73,13.83,0.85,6.06,12.6,2.131,66.03,101.63
2021-12-13,39.5,13.0,14.75,15.93,13.63,0.0,5.18,348.8,2.6107,60.58,102.35
2021-12-14,39.5,13.0,16.1,16.47,15.71,0.0,3.74,22.2,2.616,63.53,102.22
2021-12-15,39.5,13.0,15.68,16.07,15.48,0.0,4.42,56.5,2.5968,61.19,102.38
2021-12-16,39.5,13.0,15.33,15.99,15.0,0.11,4.54,50.8,1.4942,64.17,102.54
2021-12-17,39.5,13.0,14.78,15.13,14.47,0.02,4.82,24.9,2.3638,66.5,102.73
2021-12-18,39.5,13.0,14.46,15.29,13.28,0.0,8.38,39.9,2.5802,62.26,102.7
2021-12-19,39.5,13.0,14.02,14.96,13.12,0.0,4.85,334.4,2.4247,62.2,102.45
2021-12-20,39.5,13.0,14.85,15.05,14.36,0.01,5.17,293.9,2.233,74.76,101.92
2021-12-21,39.5,13.0,14.23,14.63,13.42,0.11,3.37,289.8,1.4273,74.36,102.11
2021-12-22,39.5,13.0,15.37,15.73,14.68,0.12,1.54,218.9,2.3858,56.8,102.19
2021-12-23,39.5,13.0,14.93,15.53,14.1,0.01,1.85,191.1,2.5402,65.45,102.31
2021-12-24,39.5,13.0,15.05,15.76,14.08,0.0,7.11,212.4,1.8972,80.07,102.03
2021-12-25,39.5,13.0,15.73,16.27,15.24,0.0,9.67,196.4,1.6915,86.48,101.3
2021-12-26,39.5,13.0,16.03,16.6,15.05,2.46,8.22,227.2,1.0022,90.56,101.0
2021-12-27,39.5,13.0,15.77,16.04,15.53,1.24,6.02,237.8,1.9913,89.29,100.94
2021-12-28,39.5,13.0,15.61,16.14,15.28,0.51,9.22,290.1,1.7551,86.99,100.88
2021-12-29,39.5,13.0,16.05,16.41,15.74,0.06,7.12,284.8,1.5974,91.65,101.04
2021-12-30,39.5,13.0,16.0,16.42,15.74,0.01,3.44,342.2,2.4934,90.18,101.71
2021-12-31,39.5,13.0,15.82,16.26,14.87,0.0,3.3,338.3,2.627,87.21,102.47
2022-01-01,39.5,13.0,13.95,14.86,13.48,0.11,3.59,312.7,0.5626,92.8,102.6
2022-01-02,39.5,13.0,12.36,13.41,11.66,0.23,2.66,323.7,0.7298,88.37,102.69
2022-01-03,39.5,13.0,13.58,14.05,12.86,0.04,3.5,270.2,1.2521,80.78,102.33
2022-01-04,39.5,13.0,14.57,15.17,13.89,0.02,5.87,220.6,0.785,86.53,101.66
2022-01-05,39.5,13.0,15.67,16.08,15.11,0.0,8.69,222.8,2.7257,83.8,100.8
2022-01-06,39.5,13.0,13.75,14.73,13.54,0.01,5.86,257.6,1.5454,67.91,100.9
2022-01-07,39.5,13.0,13.77,14.23,13.34,3.48,3.81,22.9,1.8792,72.35,101.22
2022-01-08,39.5,13.0,13.16,13.66,12.77,1.93,8.23,336.5,2.2445,71.05,101.12
2022-01-09,39.5,13.0,13.76,14.57,13.15,1.23,10.77,292.6,0.9566,68.51,100.53
2022-01-10,39.5,13.0,12.45,13.32,10.98,1.26,11.37,350.7,1.5881,70.43,99.97
2022-01-11,39.5,13.0,13.43,14.73,11.33,0.36,11.02,23.8,1.7666,70.68,101.03
2022-01-12,39.5,13.0,13.73,14.87,12.71,7.2,7.54,67.1,1.393,68.51,101.82
2022-01-13,39.5,13.0,13.49,14.23,12.92,0.05,7.4,56.3,2.7869,63.6,102.81
2022-01-14,39.5,13.0,12.93,13.77,12.3,0.0,4.43,7.9,2.9273,61.51,102.94
2022-01-15,39.5,13.0,13.44,14.11,12.79,0.0,5.18,328.0,2.9213,75.63,102.39
2022-01-16,39.5,13.0,14.05,14.46,13.49,0.0,3.97,300.8,1.8202,80.87,102.49
2022-01-17,39.5,13.0,13.55,13.89,13.3,0.01,5.07,311.8,1.6301,75.98,102.6
2022-01-18,39.5,13.0,13.69,14.07,13.35,0.0,3.7,317.9,2.7079,75.43,102.93
2022-01-19,39.5,13.0,13.9,14.12,13.67,0.01,2.31,285.9,3.0055,67.66,102.99
2022-01-20,39.5,13.0,13.7,14.29,12.87,0.16,6.98,244.8,2.119,73.49,102.31
2022-01-21,39.5,13.0,13.22,13.86,12.72,1.47,5.46,291.1,1.6162,73.75,101.92
2022-01-22,39.5,13.0,11.89,13.24,11.06,0.06,7.16,42.7,3.2263,60.56,102.54
2022-01-23,39.5,13.0,12.87,13.58,12.47,0.0,3.98,33.2,3.2215,56.7,102.82
2022-01-24,39.5,13.0,12.63,13.37,10.94,0.15,7.19,39.1,2.8092,65.27,102.74
2022-01-25,39.5,13.0,10.2,10.77,9.62,0.0,4.42,52.6,3.2095,56.03,103.11
2022-01-26,39.5,13.0,12.49,13.55,10.51,0.0,4.16,309.5,2.9076,66.48,102.91
2022-01-27,39.5,13.0,13.57,13.98,13.04,0.09,3.14,300.4,2.123,66.94,102.71
2022-01-28,39.5,13.0,13.38,13.81,13.22,0.1,4.96,298.0,2.0702,71.81,102.55
2022-01-29,39.5,13.0,12.95,13.97,12.1,0.02,8.68,18.8,3.2724,61.23,102.74
2022-01-30,39.5,13.0,14.12,14.56,13.75,0.0,4.92,290.7,3.4056,63.75,102.32
2022-01-31,39.5,13.0,14.12,14.72,13.72,0.47,5.69,266.0,1.5264,74.24,101.13
2022-02-01,39.5,13.0,13.24,14.19,11.69,1.3,12.68,358.7,3.2078,63.19,100.63
2022-02-02,39.5,13.0,13.6,14.45,12.33,0.0,7.17,328.5,3.395,67.29,101.32
2022-02-03,39.5,13.0,14.28,14.65,13.98,0.0,4.64,89.0,3.6775,64.59,102.21
2022-02-04,39.5,13.0,14.73,15.04,14.36,0.01,7.31,200.1,2.9446,83.1,101.91
2022-02-05,39.5,13.0,14.46,14.55,14.34,0.06,4.57,278.0,2.8944,86.76,101.78
2022-02-06,39.5,13.0,14.02,14.42,13.73,0.42,3.69,237.0,3.0187,81.69,102.15
2022-02-07,39.5,13.0,14.21,15.35,13.69,0.1,9.85,290.4,3.1382,75.93,101.67
2022-02-08,39.5,13.0,13.59,14.68,13.11,0.0,7.77,25.5,3.9641,52.44,102.86
2022-02-09,39.5,13.0,14.43,14.59,14.3,0.0,3.77,330.1,3.7562,65.02,103.18
2022-02-10,39.5,13.0,13.97,14.24,13.49,0.0,2.58,299.0,4.0524,69.46,102.88
2022-02-11,39.5,13.0,12.96,13.41,12.62,0.0,1.57,171.9,4.0618,75.4,102.4
2022-02-12,39.5,13.0,13.37,13.73,12.68,0.03,1.29,74.2,3.3816,74.06,102.3
2022-02-13,39.5,13.0,13.86,14.21,13.56,0.01,3.71,164.9,3.7166,72.59,102.43
2022-02-14,39.5,13.0,13.95,14.48,13.11,0.16,6.36,199.9,2.9923,79.08,102.04
2022-02-15,39.5,13.0,14.13,14.48,13.91,1.38,7.85,243.5,2.0143,78.5,101.76
2022-02-16,39.5,13.0,12.85,14.0,11.97,1.78,6.09,304.3,3.595,73.88,101.67
2022-02-17,39.5,13.0,13.42,14.67,12.43,0.06,2.71,274.6,3.9326,75.94,101.61
2022-02-18,39.5,13.0,14.36,14.64,14.15,0.02,3.3,195.5,4.2605,79.48,101.81
2022-02-19,39.5,13.0,14.47,14.87,14.27,0.01,5.24,163.4,3.493,91.0,101.74
2022-02-20,39.5,13.0,14.23,14.83,13.77,0.14,4.69,269.7,3.2292,89.19,101.83
2022-02-21,39.5,13.0,14.26,15.04,13.89,0.25,9.36,272.2,4.0351,76.15,101.5
