date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2018-03-16,43.5,14.5,13.17,13.84,12.88,4.51,4.36,171.5,3.4399,86.64,100.29
2018-03-17,43.5,14.5,12.42,13.08,11.62,6.97,4.53,298.9,1.163,89.97,99.52
2018-03-18,43.5,14.5,12.76,13.61,12.13,4.05,6.41,157.2,1.7563,79.2,99.58
2018-03-19,43.5,14.5,11.64,12.6,9.17,2.28,3.81,53.4,4.0164,74.97,99.81
2018-03-20,43.5,14.5,8.79,9.68,6.38,11.55,6.24,25.5,2.1742,80.64,100.46
2018-03-21,43.5,14.5,7.52,8.98,5.95,7.87,12.45,43.4,1.9723,78.44,101.19
2018-03-22,43.5,14.5,7.62,9.04,6.35,0.0,10.95,36.8,4.2698,68.99,100.98
2018-03-23,43.5,14.5,7.56,9.3,5.98,0.21,10.99,25.5,3.4553,70.66,100.19
2018-03-24,43.5,14.5,9.66,10.3,8.72,0.0,3.94,39.2,4.5569,56.65,100.35
2018-03-25,43.5,14.5,10.6,11.7,10.22,0.03,3.94,78.7,3.5275,63.95,100.64
2018-03-26,43.5,14.5,11.0,12.2,9.97,0.0,5.5,0.8,5.2104,70.72,100.85
2018-03-27,43.5,14.5,11.76,12.62,11.24,0.01,2.85,50.5,3.8621,59.97,101.37
2018-03-28,43.5,14.5,12.19,12.76,11.55,0.01,3.27,178.5,5.4581,77.38,101.19
2018-03-29,43.5,14.5,13.0,13.67,12.5,0.02,4.03,154.2,4.2079,86.07,100.93
2018-03-30,43.5,14.5,13.68,14.95,13.16,1.95,6.41,143.5,3.9578,89.68,100.86
2018-03-31,43.5,14.5,13.45,14.2,12.19,7.47,5.79,174.2,2.07,85.71,99.99
2018-04-01,43.5,14.5,11.92,13.56,10.89,3.54,5.56,280.8,3.6948,80.16,100.59
2018-04-02,43.5,14.5,12.3,13.29,11.27,0.0,5.05,242.1,6.2549,79.67,101.62
2018-04-03,43.5,14.5,13.06,13.41,12.83,0.04,2.61,128.4,5.3126,94.53,101.75
2018-04-04,43.5,14.5,13.56,13.92,13.34,0.11,4.36,135.1,2.9753,94.55,101.55
2018-04-05,43.5,14.5,13.1,13.82,12.31,2.98,3.01,34.8,3.2054,90.97,101.42
2018-04-06,43.5,14.5,13.62,14.34,13.06,0.01,5.28,0.5,6.4795,80.29,101.94
2018-04-07,43.5,14.5,13.36,13.92,12.7,0.0,2.01,62.7,6.5054,78.98,101.87
2018-04-08,43.5,14.5,13.85,14.46,13.43,0.01,3.68,115.8,5.9798,87.38,101.49
2018-04-09,43.5,14.5,14.54,15.49,13.83,7.35,7.81,139.9,3.2981,88.39,100.85
2018-04-10,43.5,14.5,14.14,14.48,13.84,0.39,3.92,175.3,5.2097,84.95,101.12
2018-04-11,43.5,14.5,13.98,14.24,13.73,0.54,5.13,118.5,4.0363,93.66,100.83
2018-04-12,43.5,14.5,14.41,14.57,14.28,5.81,5.2,132.2,3.0202,92.43,100.63
2018-04-13,43.5,14.5,14.49,14.73,14.22,0.09,2.64,116.8,6.2059,87.7,101.46
2018-04-14,43.5,14.5,14.97,15.42,14.57,0.0,3.6,347.5,5.6136,80.82,101.77
2018-04-15,43.5,14.5,15.32,15.73,14.94,0.27,1.93,37.0,2.7355,80.37,101.01
2018-04-16,43.5,14.5,14.47,15.11,14.11,0.24,2.29,322.7,4.1554,93.07,100.98
2018-04-17,43.5,14.5,15.13,16.03,14.38,0.12,3.3,12.1,4.9066,90.79,101.92
2018-04-18,43.5,14.5,16.3,16.87,15.66,0.56,5.26,21.6,3.031,81.98,102.5
2018-04-19,43.5,14.5,16.3,17.57,15.41,0.0,3.86,2.7,6.5995,82.93,102.52
2018-04-20,43.5,14.5,17.03,18.45,15.9,0.0,4.24,8.9,6.9322,81.77,102.15
2018-04-21,43.5,14.5,16.63,17.17,16.13,0.0,2.26,101.4,7.241,80.27,102.0
2018-04-22,43.5,14.5,16.47,17.24,15.82,0.0,2.36,138.2,7.1566,86.0,101.8
2018-04-23,43.5,14.5,16.96,18.0,16.36,0.0,0.95,312.2,6.047,84.02,101.69
2018-04-24,43.5,14.5,17.85,18.51,17.19,0.0,3.46,298.3,6.6559,80.87,101.7
2018-04-25,43.5,14.5,18.37,19.05,17.5,0.0,2.74,205.5,6.9055,79.14,101.6
2018-04-26,43.5,14.5,18.52,19.22,17.33,0.0,2.0,163.0,7.0994,77.86,101.29
2018-04-27,43.5,14.5,18.58,19.1,17.99,0.0,4.3,57.6,7.0781,82.73,101.29
2018-04-28,43.5,14.5,18.57,18.87,18.22,0.01,1.85,116.9,6.5414,82.92,101.27
2018-04-29,43.5,14.5,19.07,19.63,18.64,0.0,2.6,146.5,6.793,86.14,101.07
2018-04-30,43.5,14.5,19.12,19.62,18.57,0.05,4.19,339.1,6.941,74.52,101.14
2018-05-01,43.5,14.5,18.63,19.54,17.6,1.23,4.09,351.1,4.0421,65.02,101.19
2018-05-02,43.5,14.5,18.74,19.9,18.41,0.54,3.07,49.3,6.0583,81.93,100.6
2018-05-03,43.5,14.5,18.87,19.91,18.28,7.03,7.46,90.2,1.4753,85.68,100.27
2018-05-04,43.5,14.5,17.95,18.24,17.51,2.28,7.65,104.7,5.5291,87.92,100.83
2018-05-05,43.5,14.5,17.93,18.96,17.26,5.21,2.44,354.9,4.7844,92.53,101.31
2018-05-06,43.5,14.5,19.43,20.28,18.75,0.42,4.95,3.9,6.0406,83.65,101.33
2018-05-07,43.5,14.5,19.56,20.24,19.01,0.2,4.37,0.7,7.0906,84.26,101.26
2018-05-08,43.5,14.5,19.11,19.72,18.74,0.56,2.14,10.2,6.7814,88.77,100.71
2018-05-09,43.5,14.5,18.71,19.3,18.35,2.56,1.73,120.6,5.3652,86.3,100.59
2018-05-10,43.5,14.5,19.0,19.6,18.55,2.86,3.12,325.9,6.6886,82.89,100.94
2018-05-11,43.5,14.5,20.13,20.65,19.63,0.28,5.16,310.8,7.1395,85.09,101.38
2018-05-12,43.5,14.5,19.91,20.57,19.46,1.65,3.57,300.2,7.0366,84.95,101.38
2018-05-13,43.5,14.5,20.02,20.35,19.55,1.71,2.76,221.3,6.9895,82.44,101.07
2018-05-14,43.5,14.5,19.14,20.33,17.3,3.74,6.54,301.2,4.1256,71.51,101.0
2018-05-15,43.5,14.5,17.38,17.94,16.79,0.7,4.54,254.7,5.8375,62.2,101.15
2018-05-16,43.5,14.5,17.79,19.11,16.69,1.06,4.77,222.3,7.0692,68.05,101.41
2018-05-17,43.5,14.5,18.62,19.12,18.29,0.8,1.37,138.5,6.6922,67.09,101.53
2018-05-18,43.5,14.5,18.83,19.68,18.41,0.63,2.04,8.8,7.0464,71.12,101.58
2018-05-19,43.5,14.5,20.09,20.71,19.63,0.01,4.0,345.9,7.7592,73.61,101.48
2018-05-20,43.5,14.5,20.13,21.02,19.37,0.08,2.84,32.3,7.6375,80.01,101.42
2018-05-21,43.5,14.5,20.57,20.88,20.35,0.36,2.09,90.8,6.6722,83.72,101.23
2018-05-22,43.5,14.5,20.43,20.67,20.09,2.36,2.61,119.8,6.575,87.83,101.3
2018-05-23,43.5,14.5,20.3,20.63,19.98,9.54,4.71,66.6,5.2332,85.3,101.41
2018-05-24,43.5,14.5,20.93,21.44,20.56,0.08,5.17,315.4,7.614,86.03,101.53
2018-05-25,43.5,14.5,21.77,22.08,21.5,0.13,4.36,315.6,7.627,85.16,101.49
2018-05-26,43.5,14.5,21.94,22.6,21.23,0.03,3.76,333.2,7.8926,86.02,101.79
2018-05-27,43.5,14.5,22.09,22.54,21.8,0.01,1.61,333.8,6.6641,88.74,101.75
2018-05-28,43.5,14.5,22.11,22.76,21.72,0.2,1.02,323.6,6.2496,83.44,101.72
2018-05-29,43.5,14.5,22.87,23.68,22.39,0.3,2.29,315.5,6.7723,85.6,101.52
2018-05-30,43.5,14.5,23.46,23.67,23.06,0.33,1.25,225.4,6.269,78.95,101.45
2018-05-31,43.5,14.5,23.74,24.7,23.21,0.16,1.91,325.3,7.29,76.73,101.48
2018-06-01,43.5,14.5,23.68,24.63,22.78,0.11,4.97,328.2,7.9097,76.02,101.66
2018-06-02,43.5,14.5,24.07,24.37,23.84,0.04,2.33,334.1,8.1048,69.96,101.68
2018-06-03,43.5,14.5,24.19,24.64,23.9,0.05,1.27,315.8,7.7429,69.22,101.57
2018-06-04,43.5,14.5,24.64,24.96,24.35,0.51,2.62,158.1,6.2479,72.33,101.03
2018-06-05,43.5,14.5,23.17,24.35,22.43,4.29,5.46,328.3,3.5194,82.04,100.85
2018-06-06,43.5,14.5,23.41,23.76,22.99,0.63,3.3,314.9,7.1196,75.12,101.27
2018-06-07,43.5,14.5,23.7,24.09,23.43,2.76,2.81,159.7,6.8633,76.58,101.51
2018-06-08,43.5,14.5,23.35,24.09,22.63,5.83,4.38,77.2,3.8386,86.21,101.0
2018-06-09,43.5,14.5,22.73,23.65,21.82,2.47,6.66,309.1,5.1641,81.52,101.03
2018-06-10,43.5,14.5,23.27,23.73,22.65,0.09,4.56,315.5,7.9469,79.46,101.13
2018-06-11,43.5,14.5,23.73,24.29,23.25,0.0,2.04,276.5,8.2274,76.38,101.04
2018-06-12,43.5,14.5,23.99,24.89,23.46,0.68,3.5,132.9,6.9326,86.61,100.67
2018-06-13,43.5,14.5,23.84,24.69,23.19,1.98,5.16,311.8,7.2206,70.06,100.49
2018-06-14,43.5,14.5,23.7,24.41,22.0,2.26,7.03,28.9,7.5403,67.78,100.62
2018-06-15,43.5,14.5,22.78,24.2,21.54,0.24,7.68,27.3,7.8214,68.36,100.94
2018-06-16,43.5,14.5,23.54,24.42,22.79,0.17,6.19,0.6,6.6238,68.56,101.08
2018-06-17,43.5,14.5,24.14,24.67,23.76,2.15,5.8,348.7,7.5917,76.91,101.16
2018-06-18,43.5,14.5,24.88,25.65,24.05,5.42,6.16,9.1,7.6385,76.03,101.36
2018-06-19,43.5,14.5,25.0,25.55,23.84,0.02,5.9,17.8,7.5322,70.82,101.73
2018-06-20,43.5,14.5,24.27,25.52,23.6,0.14,2.81,23.1,7.8667,75.13,101.83
2018-06-21,43.5,14.5,24.38,25.0,24.02,0.06,2.58,231.3,8.0074,72.8,101.52
2018-06-22,43.5,14.5,22.75,25.24,20.56,15.49,6.32,29.3,3.42,77.58,101.26
2018-06-23,43.5,14.5,21.76,23.12,20.59,0.0,7.2,46.2,8.2666,56.75,101.9
2018-06-24,43.5,14.5,22.15,23.06,21.68,0.0,3.72,47.3,8.1564,51.28,101.75
2018-06-25,43.5,14.5,23.0,23.8,22.36,0.1,5.44,30.3,7.2593,59.17,101.51
2018-06-26,43.5,14.5,22.71,24.05,21.58,0.01,8.53,27.4,7.9219,63.11,101.53
2018-06-27,43.5,14.5,22.7,23.33,21.84,0.06,8.04,11.8,7.943,62.95,101.34
2018-06-28,43.5,14.5,22.12,22.83,21.3,0.28,7.6,346.4,7.1693,68.88,101.0
2018-06-29,43.5,14.5,22.82,23.6,22.36,0.25,5.56,330.5,6.6931,74.37,100.91
2018-06-30,43.5,14.5,23.84,24.47,23.53,0.24,3.03,329.8,7.6255,74.96,100.99
2018-07-01,43.5,14.5,23.35,24.32,22.8,0.08,4.73,94.0,7.5715,81.09,101.18
2018-07-02,43.5,14.5,23.02,23.53,22.72,0.05,3.21,83.8,7.6063,85.35,101.31
2018-07-03,43.5,14.5,23.52,24.19,23.18,0.22,1.61,33.0,7.1834,85.98,101.39
2018-07-04,43.5,14.5,24.37,24.83,23.88,0.51,2.59,319.3,7.3394,82.33,101.48
2018-07-05,43.5,14.5,25.07,25.57,24.64,0.56,3.1,152.7,7.5662,82.5,101.27
2018-07-06,43.5,14.5,24.44,25.24,23.51,1.8,5.71,320.7,6.4613,84.88,101.2
2018-07-07,43.5,14.5,24.93,25.47,24.14,0.53,6.59,350.2,8.0028,72.82,101.5
2018-07-08,43.5,14.5,25.13,25.4,24.99,0.17,5.48,357.0,7.5187,65.88,101.6
2018-07-09,43.5,14.5,24.72,25.1,24.34,0.05,5.84,348.8,7.9663,70.45,101.51
2018-07-10,43.5,14.5,24.49,25.15,24.03,0.13,1.96,103.1,7.7054,74.07,101.28
2018-07-11,43.5,14.5,24.36,24.79,24.02,0.13,4.91,136.2,7.0922,85.18,101.14
2018-07-12,43.5,14.5,24.93,25.41,24.49,0.36,2.17,68.0,7.65,72.86,101.43
2018-07-13,43.5,14.5,24.91,25.42,24.23,0.37,3.57,329.0,7.7057,76.08,101.63
2018-07-14,43.5,14.5,24.94,25.96,24.29,0.0,1.77,20.5,7.9082,75.46,101.6
2018-07-15,43.5,14.5,26.04,26.5,25.76,0.14,2.45,25.5,7.1155,66.75,101.31
2018-07-16,43.5,14.5,25.94,26.53,25.49,4.03,2.47,261.6,5.7806,72.35,101.14
2018-07-17,43.5,14.5,24.17,25.59,23.33,5.31,5.66,326.9,7.134,80.46,101.08
2018-07-18,43.5,14.5,26.04,26.51,25.55,0.42,3.65,324.6,7.8252,69.04,101.33
2018-07-19,43.5,14.5,26.02,26.95,25.16,0.06,1.44,325.1,7.4978,73.33,101.27
2018-07-20,43.5,14.5,26.26,26.98,25.51,0.01,2.31,138.6,7.8247,74.73,101.22
2018-07-21,43.5,14.5,25.94,26.65,25.45,0.07,3.22,119.6,5.2625,80.29,101.03
2018-07-22,43.5,14.5,25.38,26.33,24.77,1.55,5.26,327.8,6.4522,79.96,100.94
2018-07-23,43.5,14.5,25.0,26.24,23.65,4.13,6.93,347.7,4.9646,75.69,100.94
2018-07-24,43.5,14.5,25.96,26.32,25.54,0.03,7.05,342.8,7.2605,72.16,101.1
2018-07-25,43.5,14.5,25.82,26.43,25.07,0.05,6.04,335.0,7.0567,79.23,101.05
2018-07-26,43.5,14.5,25.79,26.38,25.17,0.13,4.53,339.3,7.0279,76.96,101.1
2018-07-27,43.5,14.5,25.36,25.83,25.02,0.86,4.02,337.2,7.2634,75.28,101.13
2018-07-28,43.5,14.5,25.7,26.37,24.92,0.06,2.4,186.2,7.3102,71.79,101.08
2018-07-29,43.5,14.5,26.15,26.58,25.77,0.09,4.56,324.9,6.7992,81.65,101.21
2018-07-30,43.5,14.5,26.71,27.73,25.94,0.04,4.63,337.6,7.3226,81.69,101.23
2018-07-31,43.5,14.5,27.24,27.97,26.18,0.06,4.9,345.5,7.4611,76.71,101.29
2018-08-01,43.5,14.5,27.2,27.91,26.27,0.02,4.4,340.9,7.1791,77.47,101.38
2018-08-02,43.5,14.5,27.51,28.28,26.78,0.97,4.74,4.7,6.9624,78.13,101.42
2018-08-03,43.5,14.5,27.59,28.47,26.83,1.6,4.84,18.1,6.6098,76.24,101.35
2018-08-04,43.5,14.5,27.17,27.85,26.57,2.54,3.22,10.0,6.7385,77.45,101.35
2018-08-05,43.5,14.5,26.85,27.76,26.19,0.36,2.71,339.2,7.0056,74.35,101.41
2018-08-06,43.5,14.5,27.36,27.79,26.83,0.04,1.13,306.0,6.8508,62.9,101.5
2018-08-07,43.5,14.5,27.29,27.91,26.67,0.03,0.82,139.1,6.9665,65.15,101.42
2018-08-08,43.5,14.5,27.53,28.07,26.89,0.05,1.52,144.4,6.7404,64.41,101.43
2018-08-09,43.5,14.5,27.7,28.78,26.99,0.01,1.08,329.3,6.9989,61.55,101.54
2018-08-10,43.5,14.5,27.7,28.68,26.97,0.23,2.94,336.6,5.9359,73.03,101.76
2018-08-11,43.5,14.5,28.01,28.64,27.33,0.05,4.67,329.1,6.997,73.91,101.7
2018-08-12,43.5,14.5,27.39,28.28,26.54,0.06,2.04,6.3,6.8981,70.1,101.57
2018-08-13,43.5,14.5,28.17,28.72,27.74,0.1,2.69,168.2,6.7625,65.01,101.22
2018-08-14,43.5,14.5,26.3,28.73,24.92,3.81,2.95,355.4,2.875,72.82,101.18
2018-08-15,43.5,14.5,26.29,28.2,24.87,3.51,5.57,28.4,4.4366,68.99,101.28
2018-08-16,43.5,14.5,27.2,27.86,26.58,0.19,4.5,32.6,6.3432,60.82,101.34
2018-08-17,43.5,14.5,26.34,27.4,25.98,0.79,2.97,345.9,6.3108,74.48,101.34
2018-08-18,43.5,14.5,26.71,27.23,26.49,0.21,3.46,333.2,6.6367,67.77,101.51
2018-08-19,43.5,14.5,27.12,28.17,26.24,2.27,3.71,346.5,6.2086,73.15,101.48
2018-08-20,43.5,14.5,27.16,27.79,26.56,1.83,3.61,351.6,6.4438,76.36,101.33
2018-08-21,43.5,14.5,27.04,27.58,26.2,0.73,3.48,4.6,6.2472,76.82,101.38
2018-08-22,43.5,14.5,26.93,27.3,26.6,1.56,1.96,4.5,5.6609,75.24,101.43
2018-08-23,43.5,14.5,26.84,27.22,26.46,0.68,1.65,332.9,6.0252,72.2,101.26
2018-08-24,43.5,14.5,26.71,27.71,26.17,0.42,1.57,157.4,6.3878,68.0,100.97
2018-08-25,43.5,14.5,26.72,27.29,26.39,5.21,3.83,139.1,5.3258,75.63,100.69
2018-08-26,43.5,14.5,24.01,26.81,21.18,8.05,8.06,334.5,3.1519,76.25,100.75
2018-08-27,43.5,14.5,23.29,25.47,21.3,0.02,8.23,2.2,6.1855,66.12,101.32
2018-08-28,43.5,14.5,25.35,26.93,24.16,0.0,5.24,5.6,6.3084,64.63,101.56
2018-08-29,43.5,14.5,24.74,26.06,23.98,0.0,2.04,18.4,6.0,63.07,101.5
2018-08-30,43.5,14.5,25.37,25.7,25.19,0.14,1.69,157.7,6.0511,64.16,101.45
2018-08-31,43.5,14.5,25.07,25.5,24.58,0.38,2.64,121.2,5.7528,79.61,101.42
2018-09-01,43.5,14.5,23.86,25.35,22.63,7.61,2.85,17.1,4.5331,75.82,101.42
2018-09-02,43.5,14.5,23.22,23.54,22.9,3.78,3.9,346.0,4.6663,76.38,101.47
2018-09-03,43.5,14.5,22.96,23.27,22.66,3.72,4.6,317.0,5.749,75.85,101.33
2018-09-04,43.5,14.5,23.07,23.7,22.85,2.84,2.71,318.8,5.6213,72.59,101.34
2018-09-05,43.5,14.5,24.03,24.95,23.67,0.19,4.36,336.0,5.9352,73.58,101.45
2018-09-06,43.5,14.5,24.52,25.11,23.89,0.1,1.65,75.7,5.9453,66.64,101.2
2018-09-07,43.5,14.5,23.59,24.75,22.71,3.76,2.66,311.5,4.0486,77.12,101.2
2018-09-08,43.5,14.5,23.51,24.7,22.66,1.62,3.5,326.5,5.2889,77.81,101.71
2018-09-09,43.5,14.5,24.09,24.7,23.65,0.03,3.29,332.0,5.6623,76.32,101.99
2018-09-10,43.5,14.5,24.32,24.81,23.82,0.0,3.6,338.5,5.4336,76.72,102.07
2018-09-11,43.5,14.5,24.54,25.2,24.01,0.12,3.54,342.9,5.658,77.42,102.35
2018-09-12,43.5,14.5,24.24,25.01,23.56,0.0,2.87,334.1,5.4869,78.98,102.16
2018-09-13,43.5,14.5,24.62,25.16,24.25,0.05,2.85,344.3,4.0889,72.74,101.49
2018-09-14,43.5,14.5,24.32,24.83,23.59,0.23,2.69,335.2,4.7107,76.78,101.48
2018-09-15,43.5,14.5,24.14,24.73,23.34,0.94,1.13,13.3,4.86,75.65,101.87
2018-09-16,43.5,14.5,24.56,25.32,24.01,0.14,1.58,23.4,5.135,72.33,102.12
2018-09-17,43.5,14.5,24.91,25.37,24.54,0.2,1.61,122.4,4.6219,69.73,102.01
2018-09-18,43.5,14.5,24.47,24.91,24.17,0.38,1.28,106.5,4.3236,74.02,101.87
2018-09-19,43.5,14.5,24.05,24.9,23.24,0.6,1.96,8.9,4.7774,75.35,101.86
2018-09-20,43.5,14.5,24.73,25.2,24.17,0.38,2.4,239.2,3.2592,71.39,101.73
2018-09-21,43.5,14.5,24.73,25.33,24.07,0.37,1.94,198.4,4.7266,75.66,101.5
2018-09-22,43.5,14.5,25.06,25.46,24.7,0.22,3.83,146.8,4.3723,79.76,101.65
2018-09-23,43.5,14.5,25.02,25.66,24.48,0.29,4.08,151.4,4.8494,85.19,101.67
2018-09-24,43.5,14.5,22.21,25.63,18.02,9.69,9.62,23.9,1.2602,73.41,101.81
2018-09-25,43.5,14.5,19.05,19.99,17.21,0.0,10.48,53.6,5.2598,59.54,103.05
2018-09-26,43.5,14.5,18.08,20.21,16.67,0.0,7.65,36.8,5.1338,60.08,103.44
2018-09-27,43.5,14.5,20.84,23.27,19.56,0.0,5.44,22.0,5.0057,53.11,102.75
2018-09-28,43.5,14.5,21.94,22.52,21.47,0.0,3.53,357.7,4.915,56.85,101.65
2018-09-29,43.5,14.5,21.67,22.46,19.54,0.0,7.66,49.3,4.691,61.93,101.69
2018-09-30,43.5,14.5,18.91,19.77,18.25,0.0,5.53,15.8,4.5571,57.75,101.8
2018-10-01,43.5,14.5,20.16,21.55,19.46,3.0,4.48,130.0,3.319,68.9,100.9
2018-10-02,43.5,14.5,20.13,21.57,18.9,1.55,6.29,33.4,3.097,74.41,101.3
2018-10-03,43.5,14.5,19.16,20.79,18.44,0.0,4.2,356.7,4.4635,66.13,101.97
2018-10-04,43.5,14.5,20.53,21.25,19.89,0.0,4.47,64.3,4.4611,62.58,102.27
2018-10-05,43.5,14.5,19.86,20.67,19.14,1.83,3.63,92.0,2.1576,82.28,102.13
2018-10-06,43.5,14.5,20.41,20.69,20.05,10.12,7.08,128.6,2.6678,91.85,101.6
2018-10-07,43.5,14.5,19.01,20.03,18.48,3.61,2.65,320.8,3.4675,86.21,101.41
2018-10-08,43.5,14.5,19.47,20.41,18.99,0.15,3.79,333.0,4.0654,84.39,101.83
2018-10-09,43.5,14.5,20.15,20.68,19.68,0.21,2.84,343.8,4.0169,83.91,101.98
2018-10-10,43.5,14.5,19.61,20.68,18.9,0.08,1.52,8.8,3.929,84.12,102.04
2018-10-11,43.5,14.5,20.11,20.39,19.57,0.05,2.65,127.1,3.3802,85.32,102.01
2018-10-12,43.5,14.5,20.0,20.55,19.53,0.01,3.94,348.8,3.977,82.92,102.34
2018-10-13,43.5,14.5,19.95,20.54,19.43,0.03,2.07,0.6,3.8398,79.21,102.22
2018-10-14,43.5,14.5,19.82,20.36,19.45,0.27,1.43,96.3,3.6708,79.63,101.9
2018-10-15,43.5,14.5,20.0,20.64,19.0,0.93,4.42,103.5,1.1172,76.45,101.8
2018-10-16,43.5,14.5,20.43,20.58,20.11,1.95,4.25,111.0,2.3916,84.47,101.88
2018-10-17,43.5,14.5,20.19,20.72,19.88,0.21,2.99,74.3,2.9966,81.65,101.74
2018-10-18,43.5,14.5,19.67,20.22,19.26,0.03,1.44,339.4,3.2489,81.72,101.52
2018-10-19,43.5,14.5,19.95,20.78,19.51,0.0,2.97,344.1,3.3931,80.83,101.68
2018-10-20,43.5,14.5,20.58,20.9,20.25,0.0,4.6,16.3,3.4579,70.41,102.08
2018-10-21,43.5,14.5,18.24,20.53,15.85,16.32,7.86,54.9,0.5746,70.07,102.0
2018-10-22,43.5,14.5,17.11,19.09,15.95,3.4,9.56,44.1,2.6508,67.66,101.79
2018-10-23,43.5,14.5,18.13,18.81,17.18,0.0,7.85,20.9,3.5362,67.57,101.98
2018-10-24,43.5,14.5,18.29,19.11,17.59,0.0,7.18,322.9,3.2045,73.78,101.32
2018-10-25,43.5,14.5,18.59,19.25,17.62,0.0,6.91,126.4,3.5974,68.07,101.72
2018-10-26,43.5,14.5,19.11,19.48,18.74,0.05,3.97,153.1,2.8025,81.56,101.41
2018-10-27,43.5,14.5,19.96,21.0,19.3,0.01,8.66,156.0,2.4247,81.85,100.71
2018-10-28,43.5,14.5,19.69,20.0,19.38,3.77,11.29,150.4,0.6574,88.04,100.39
2018-10-29,43.5,14.5,19.9,21.03,18.97,24.36,13.8,143.7,1.452,85.47,100.18
2018-10-30,43.5,14.5,18.88,19.4,18.1,0.23,7.38,193.8,2.5058,64.68,101.04
2018-10-31,43.5,14.5,17.98,18.57,17.57,0.0,4.42,139.7,3.0074,68.35,102.06
2018-11-01,43.5,14.5,18.63,18.77,18.39,6.23,8.26,141.2,0.7922,92.26,101.83
2018-11-02,43.5,14.5,18.26,18.51,18.02,5.63,4.3,136.8,0.647,96.81,101.79
2018-11-03,43.5,14.5,18.4,18.67,18.08,2.7,3.63,4.8,1.7436,92.55,101.93
2018-11-04,43.5,14.5,18.65,19.28,18.21,2.19,5.5,127.4,1.2564,92.11,101.55
2018-11-05,43.5,14.5,18.91,19.17,18.48,1.12,7.2,138.4,2.7547,88.75,101.43
2018-11-06,43.5,14.5,18.52,18.9,18.04,0.44,5.25,144.0,2.4773,90.87,101.55
2018-11-07,43.5,14.5,18.3,18.76,17.94,0.3,2.42,211.0,2.0045,78.81,101.62
2018-11-08,43.5,14.5,17.4,18.27,16.97,0.19,5.58,311.2,2.8387,81.4,102.04
2018-11-09,43.5,14.5,17.11,17.41,16.73,0.0,2.16,293.3,2.7902,77.25,101.85
2018-11-10,43.5,14.5,17.36,17.63,17.11,0.04,3.69,152.6,2.5649,81.05,101.66
2018-11-11,43.5,14.5,17.95,18.38,17.53,0.01,4.19,158.8,2.5896,83.11,102.02
2018-11-12,43.5,14.5,17.78,18.35,17.2,0.0,2.88,170.2,2.6839,82.59,102.57
2018-11-13,43.5,14.5,17.0,17.57,15.77,0.0,2.8,307.0,2.0498,81.54,102.74
2018-11-14,43.5,14.5,17.79,18.7,17.27,0.01,4.73,9.2,2.0474,72.22,102.62
2018-11-15,43.5,14.5,16.79,17.86,15.78,0.0,5.12,40.1,2.5234,60.52,102.37
2018-11-16,43.5,14.5,15.54,17.03,14.38,0.0,9.0,68.9,2.4487,63.21,102.36
2018-11-17,43.5,14.5,14.43,15.42,13.24,0.05,9.57,66.3,2.2202,65.04,102.18
2018-11-18,43.5,14.5,12.5,13.13,11.63,0.05,7.33,39.5,2.0143,70.47,101.71
2018-11-19,43.5,14.5,12.35,16.29,10.76,22.78,6.5,85.9,0.8088,76.82,100.77
2018-11-20,43.5,14.5,16.33,17.82,14.83,10.87,5.19,106.1,0.893,86.51,100.24
2018-11-21,43.5,14.5,14.44,15.77,13.85,5.95,6.15,326.7,1.3798,84.98,101.27
2018-11-22,43.5,14.5,14.68,15.49,14.05,0.97,3.11,307.8,1.4292,79.9,101.92
2018-11-23,43.5,14.5,15.6,17.11,14.33,0.59,4.13,144.0,1.075,80.49,102.17
2018-11-24,43.5,14.5,17.31,17.5,17.15,1.94,7.56,159.0,0.4267,82.86,101.56
2018-11-25,43.5,14.5,15.86,17.48,14.8,23.94,4.66,231.3,0.4685,89.47,100.56
2018-11-26,43.5,14.5,15.86,16.66,15.04,2.13,5.67,277.3,1.7558,68.09,100.06
2018-11-27,43.5,14.5,13.5,15.22,10.53,3.39,8.56,25.9,1.3097,73.16,100.47
2018-11-28,43.5,14.5,10.51,11.87,9.55,0.06,10.58,29.8,1.429,76.25,101.81
2018-11-29,43.5,14.5,12.42,13.31,11.23,0.0,5.07,28.3,1.7357,63.73,102.42
2018-11-30,43.5,14.5,12.03,12.63,11.29,0.03,1.44,347.7,1.0368,64.66,101.96
2018-12-01,43.5,14.5,13.43,14.64,12.53,2.26,1.97,110.0,0.5921,71.22,101.79
2018-12-02,43.5,14.5,14.68,15.16,14.19,0.38,2.65,226.2,1.6253,68.57,101.81
2018-12-03,43.5,14.5,15.37,16.26,14.87,1.51,3.03,252.7,0.7882,78.29,101.43
2018-12-04,43.5,14.5,15.11,15.94,14.21,1.51,5.66,322.3,1.4714,83.4,101.49
2018-12-05,43.5,14.5,14.83,16.12,13.93,0.13,5.69,68.9,2.1221,64.8,102.51
2018-12-06,43.5,14.5,14.53,14.98,13.91,0.36,3.91,58.1,1.4808,64.58,102.24
2018-12-07,43.5,14.5,14.92,15.65,14.43,0.03,3.81,307.7,1.5113,73.61,102.02
2018-12-08,43.5,14.5,14.53,16.01,13.09,2.78,8.37,314.8,0.8705,73.5,101.16
