date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2021-05-08,39.5,16.0,16.1,21.65,11.05,0.44,2.64,340.4,7.3994,80.92,95.73
2021-05-09,39.5,16.0,16.36,21.67,9.43,0.0,2.1,43.0,8.2135,61.12,95.98
2021-05-10,39.5,16.0,18.23,24.0,12.49,0.0,1.49,233.0,8.0868,62.89,95.86
2021-05-11,39.5,16.0,17.64,23.16,13.32,0.1,2.87,245.6,7.7779,68.53,95.53
2021-05-12,39.5,16.0,14.84,18.37,12.03,0.54,5.01,267.7,6.6101,81.17,95.34
2021-05-13,39.5,16.0,14.08,17.41,10.94,0.14,5.3,257.1,5.1127,82.48,95.23
2021-05-14,39.5,16.0,14.41,17.93,11.17,1.99,4.12,236.9,6.2851,81.19,95.32
2021-05-15,39.5,16.0,13.16,15.25,11.49,5.09,5.46,266.1,5.9328,85.91,95.25
2021-05-16,39.5,16.0,14.71,18.91,10.66,0.01,3.66,258.6,7.5,71.69,95.46
2021-05-17,39.5,16.0,15.69,20.29,10.93,0.0,5.18,252.4,6.6725,69.91,95.3
2021-05-18,39.5,16.0,15.05,21.45,10.04,0.01,2.96,271.3,7.9073,75.66,95.64
2021-05-19,39.5,16.0,14.14,18.73,10.17,0.06,4.68,264.4,8.04,77.73,95.52
2021-05-20,39.5,16.0,13.92,19.14,8.72,0.28,2.97,316.4,6.1951,71.71,95.63
2021-05-21,39.5,16.0,13.88,20.3,6.96,0.0,2.33,319.3,7.8838,63.83,96.09
2021-05-22,39.5,16.0,16.0,22.15,9.2,0.0,2.54,232.3,8.1038,55.91,95.9
2021-05-23,39.5,16.0,20.58,27.37,12.69,0.0,1.97,258.8,7.9464,59.87,95.86
2021-05-24,39.5,16.0,22.5,29.59,15.16,0.0,2.3,224.1,7.422,49.81,95.86
2021-05-25,39.5,16.0,18.17,23.54,13.58,0.19,3.54,265.2,7.721,76.09,95.94
2021-05-26,39.5,16.0,16.6,22.36,11.8,0.01,2.7,273.4,7.7138,74.4,95.82
2021-05-27,39.5,16.0,15.56,21.34,10.6,0.47,3.0,269.9,6.1099,77.27,95.67
2021-05-28,39.5,16.0,18.56,25.02,11.24,0.0,1.67,342.9,7.331,66.2,95.72
2021-05-29,39.5,16.0,19.26,24.57,14.58,0.02,1.54,254.0,5.1617,61.93,95.72
2021-05-30,39.5,16.0,17.55,23.18,14.06,0.34,1.45,348.9,4.7484,71.98,95.64
2021-05-31,39.5,16.0,15.87,19.09,12.24,0.52,1.44,3.6,4.9783,74.09,95.68
2021-06-01,39.5,16.0,16.84,22.75,11.06,0.01,1.86,341.4,7.3812,57.57,95.75
2021-06-02,39.5,16.0,17.53,22.22,11.64,0.0,1.13,60.5,7.1422,50.98,96.01
2021-06-03,39.5,16.0,20.31,25.47,14.51,0.0,1.2,348.7,8.4715,46.82,96.3
2021-06-04,39.5,16.0,20.88,27.14,15.02,0.0,1.72,310.4,8.0573,51.28,96.42
2021-06-05,39.5,16.0,20.78,26.74,15.98,0.03,2.43,281.2,5.7852,53.87,96.28
2021-06-06,39.5,16.0,20.66,25.28,15.82,0.19,2.64,273.4,6.0185,56.4,95.99
2021-06-07,39.5,16.0,19.95,24.78,15.44,0.86,2.84,269.9,6.689,67.82,95.75
2021-06-08,39.5,16.0,19.42,23.49,15.73,4.54,1.7,319.3,5.0983,78.78,95.62
2021-06-09,39.5,16.0,19.39,23.47,15.9,5.76,1.95,346.9,5.0323,74.08,95.49
2021-06-10,39.5,16.0,20.63,26.32,15.14,0.63,1.78,355.6,6.5244,61.04,95.52
2021-06-11,39.5,16.0,20.74,26.05,15.99,1.65,1.7,311.9,6.7327,64.26,95.61
2021-06-12,39.5,16.0,20.18,24.48,16.99,5.11,1.76,313.1,5.9926,70.04,95.78
2021-06-13,39.5,16.0,21.19,27.25,15.26,0.05,2.28,294.9,7.9042,64.09,95.87
2021-06-14,39.5,16.0,21.11,27.01,16.11,0.17,2.24,352.4,7.6294,62.96,95.75
2021-06-15,39.5,16.0,18.92,24.59,12.34,0.07,2.88,25.2,8.6268,54.73,95.75
2021-06-16,39.5,16.0,20.27,26.44,13.44,0.0,1.42,302.9,7.4112,55.31,95.75
2021-06-17,39.5,16.0,21.85,27.95,15.47,0.01,1.12,310.8,8.0784,59.44,95.85
2021-06-18,39.5,16.0,22.93,29.22,16.54,0.06,1.91,303.2,7.6946,60.51,95.89
2021-06-19,39.5,16.0,23.14,30.53,16.41,0.03,2.57,295.5,7.7246,64.63,95.78
2021-06-20,39.5,16.0,24.9,31.67,18.05,0.0,2.12,299.4,7.4227,58.87,95.57
2021-06-21,39.5,16.0,26.75,33.57,21.54,0.38,2.09,270.2,6.846,47.21,95.48
2021-06-22,39.5,16.0,29.11,35.13,23.61,0.01,2.63,230.1,6.7699,36.75,95.46
2021-06-23,39.5,16.0,29.02,37.41,22.31,0.01,2.32,277.6,7.8022,39.99,95.73
2021-06-24,39.5,16.0,29.4,36.18,25.25,0.03,2.35,261.3,6.6401,40.48,96.02
2021-06-25,39.5,16.0,28.56,34.57,22.95,0.7,2.48,262.3,6.3977,43.0,95.88
2021-06-26,39.5,16.0,27.28,33.05,22.36,0.0,2.78,258.9,7.4239,46.42,95.67
2021-06-27,39.5,16.0,27.72,34.85,21.55,0.0,1.24,298.5,7.7071,45.33,95.66
2021-06-28,39.5,16.0,29.61,37.46,22.84,0.0,1.48,222.1,7.6474,35.91,95.74
2021-06-29,39.5,16.0,28.52,37.23,22.02,0.0,2.43,245.8,7.6877,42.99,95.65
2021-06-30,39.5,16.0,26.66,32.04,22.46,0.51,3.13,250.0,4.7928,50.56,95.58
2021-07-01,39.5,16.0,24.4,31.04,18.76,0.0,4.42,271.9,7.9793,56.35,95.59
2021-07-02,39.5,16.0,22.79,28.8,17.04,0.0,4.13,278.1,8.4096,66.98,95.6
2021-07-03,39.5,16.0,23.98,30.06,18.5,0.0,2.36,286.7,7.6368,62.81,95.66
2021-07-04,39.5,16.0,25.46,32.14,18.53,0.0,3.01,264.4,8.1326,46.83,95.47
2021-07-05,39.5,16.0,24.64,29.81,19.06,0.03,3.18,277.6,7.4316,63.01,95.27
2021-07-06,39.5,16.0,26.19,33.09,19.11,0.0,1.87,333.7,8.3155,53.65,95.5
2021-07-07,39.5,16.0,28.57,35.32,20.6,0.01,1.08,331.3,8.3237,45.02,95.68
2021-07-08,39.5,16.0,29.12,36.84,22.83,0.0,1.12,279.4,8.0662,45.52,95.9
2021-07-09,39.5,16.0,27.02,34.86,20.44,0.04,2.81,277.7,7.4974,56.62,95.84
2021-07-10,39.5,16.0,25.31,31.66,19.8,0.0,1.96,287.9,8.0186,60.52,95.55
2021-07-11,39.5,16.0,24.21,30.15,18.89,0.0,3.14,274.6,7.4431,63.12,95.55
2021-07-12,39.5,16.0,25.85,33.06,18.69,0.0,1.78,288.4,8.0234,58.17,95.58
2021-07-13,39.5,16.0,28.09,36.84,21.14,0.0,2.09,259.0,7.5281,37.43,95.42
2021-07-14,39.5,16.0,24.45,30.74,17.9,0.02,4.19,268.8,7.2617,58.61,95.54
2021-07-15,39.5,16.0,21.62,27.59,16.39,0.03,4.31,278.5,8.2231,70.46,95.58
2021-07-16,39.5,16.0,21.73,27.87,15.9,0.03,3.84,279.6,7.4011,66.59,95.4
2021-07-17,39.5,16.0,21.3,26.23,17.31,1.2,3.36,267.6,6.252,73.6,95.04
2021-07-18,39.5,16.0,20.44,23.7,17.89,7.15,2.03,35.1,5.1722,76.71,94.74
2021-07-19,39.5,16.0,23.15,27.94,19.0,2.1,1.48,315.4,6.1162,62.23,95.02
2021-07-20,39.5,16.0,24.07,29.37,19.83,0.38,1.72,324.4,6.1459,64.33,95.47
2021-07-21,39.5,16.0,25.35,31.66,19.18,0.01,2.18,347.1,7.7556,53.71,95.8
2021-07-22,39.5,16.0,25.18,31.71,19.23,0.05,2.2,333.8,7.5113,55.47,95.79
2021-07-23,39.5,16.0,25.23,32.07,19.66,0.04,1.91,307.8,7.6649,51.79,95.66
2021-07-24,39.5,16.0,25.86,32.53,19.43,0.02,1.9,299.1,7.3661,62.8,95.63
2021-07-25,39.5,16.0,29.62,36.73,22.0,0.02,0.91,200.4,7.4974,37.4,95.62
2021-07-26,39.5,16.0,29.79,36.66,22.63,0.01,1.38,250.1,7.1525,34.62,95.76
2021-07-27,39.5,16.0,30.47,37.21,25.22,0.11,0.91,275.6,7.3939,34.63,95.9
2021-07-28,39.5,16.0,30.96,38.31,25.01,0.02,1.23,278.3,7.0992,33.11,95.81
2021-07-29,39.5,16.0,30.46,37.37,24.43,0.0,2.46,278.0,7.626,29.56,95.72
2021-07-30,39.5,16.0,29.99,36.7,24.46,0.0,2.8,263.6,7.6572,27.9,95.53
2021-07-31,39.5,16.0,29.4,36.99,22.4,0.0,1.66,274.3,7.6939,32.93,95.35
2021-08-01,39.5,16.0,30.86,38.44,24.11,0.01,2.5,267.4,7.2175,29.28,95.42
2021-08-02,39.5,16.0,28.17,34.26,22.62,0.19,3.27,270.0,7.0673,40.54,95.62
2021-08-03,39.5,16.0,28.5,36.18,21.32,0.0,2.48,270.2,6.9962,36.36,95.75
2021-08-04,39.5,16.0,30.42,37.54,23.62,0.02,2.8,231.0,7.2367,31.31,95.69
2021-08-05,39.5,16.0,24.66,28.07,20.81,0.27,5.46,253.3,5.6006,65.87,95.4
2021-08-06,39.5,16.0,23.41,28.49,19.11,0.04,4.78,272.9,7.0807,67.22,95.24
2021-08-07,39.5,16.0,26.98,34.27,18.82,0.0,1.35,287.0,7.6306,48.97,95.41
2021-08-08,39.5,16.0,29.55,37.1,22.65,0.0,1.64,254.4,7.3714,32.98,95.68
2021-08-09,39.5,16.0,29.84,37.98,22.98,0.02,2.5,271.4,6.5758,38.54,95.98
2021-08-10,39.5,16.0,31.35,39.79,23.71,0.0,2.23,286.7,7.133,27.18,95.96
2021-08-11,39.5,16.0,30.91,37.7,25.46,0.01,2.05,285.0,5.2361,30.34,95.73
2021-08-12,39.5,16.0,29.05,35.61,22.97,0.07,1.95,20.2,7.1662,43.42,95.92
2021-08-13,39.5,16.0,29.31,35.79,23.82,0.27,1.49,5.1,7.116,38.48,96.13
2021-08-14,39.5,16.0,28.75,35.71,22.69,0.07,1.71,20.6,7.0889,38.98,96.05
2021-08-15,39.5,16.0,28.26,35.58,22.49,0.02,1.32,324.6,7.0762,41.44,95.82
2021-08-16,39.5,16.0,27.52,35.34,21.09,0.05,2.38,281.0,6.6912,53.01,95.62
2021-08-17,39.5,16.0,26.62,32.99,20.97,0.03,3.82,256.4,6.9578,51.69,95.4
2021-08-18,39.5,16.0,25.09,31.47,19.74,0.13,2.5,291.6,6.6874,66.43,95.35
2021-08-19,39.5,16.0,25.43,30.97,21.41,0.69,1.64,311.0,5.9134,59.07,95.44
2021-08-20,39.5,16.0,25.26,31.43,20.44,1.79,1.4,282.6,5.9786,56.18,95.61
2021-08-21,39.5,16.0,25.14,31.26,20.14,0.59,1.83,337.3,6.0125,56.97,95.83
2021-08-22,39.5,16.0,25.44,32.24,20.44,0.04,1.65,308.1,6.4322,53.17,95.91
2021-08-23,39.5,16.0,25.41,33.0,19.17,0.11,2.25,282.5,6.2808,60.36,95.68
2021-08-24,39.5,16.0,26.0,32.86,19.89,0.05,1.92,272.2,6.5832,42.45,95.49
2021-08-25,39.5,16.0,25.86,31.84,20.05,0.72,2.43,268.1,6.5196,46.47,95.45
2021-08-26,39.5,16.0,23.41,27.47,20.0,9.29,2.44,253.6,3.9864,72.61,95.32
2021-08-27,39.5,16.0,22.63,27.95,19.0,2.11,3.66,264.6,6.3307,74.19,95.32
2021-08-28,39.5,16.0,22.44,27.96,18.38,0.83,3.5,258.4,4.7981,71.91,95.25
2021-08-29,39.5,16.0,21.75,26.91,17.99,9.14,2.47,261.8,4.1825,73.47,95.15
2021-08-30,39.5,16.0,21.01,26.98,16.11,0.04,2.16,274.9,5.9717,62.63,95.54
2021-08-31,39.5,16.0,21.72,28.35,16.01,0.0,2.55,280.2,6.4428,61.19,95.75
2021-09-01,39.5,16.0,22.14,28.39,16.69,0.06,1.96,338.5,5.9294,61.78,95.95
2021-09-02,39.5,16.0,21.92,28.61,15.91,0.0,2.17,22.4,5.8706,56.25,96.13
2021-09-03,39.5,16.0,21.32,26.39,15.16,0.17,1.7,338.5,5.6323,54.18,95.97
2021-09-04,39.5,16.0,21.58,25.54,18.13,3.46,2.09,249.0,3.2578,72.45,95.64
2021-09-05,39.5,16.0,21.78,27.35,17.62,1.71,1.32,44.2,4.1129,69.45,95.67
2021-09-06,39.5,16.0,20.89,26.98,15.58,1.94,2.33,54.8,5.1185,65.86,95.92
2021-09-07,39.5,16.0,20.85,26.06,16.33,0.95,2.22,41.7,5.0153,64.97,96.05
2021-09-08,39.5,16.0,20.55,26.71,15.3,0.75,1.96,38.5,4.781,59.49,95.9
2021-09-09,39.5,16.0,20.67,26.2,16.27,0.18,1.29,102.1,5.4329,58.84,95.79
2021-09-10,39.5,16.0,21.37,28.33,15.73,0.07,1.51,152.5,5.238,57.72,95.82
2021-09-11,39.5,16.0,18.22,20.25,16.32,18.69,2.44,92.0,1.487,81.03,95.62
2021-09-12,39.5,16.0,19.8,24.5,15.63,0.33,2.84,40.6,3.997,68.97,95.56
2021-09-13,39.5,16.0,21.52,28.3,16.52,0.7,1.86,304.3,5.6753,64.57,95.73
2021-09-14,39.5,16.0,21.85,28.52,16.86,0.61,2.53,284.6,5.3978,71.98,95.93
2021-09-15,39.5,16.0,22.48,29.65,16.73,0.14,2.05,290.6,5.2039,68.25,96.02
2021-09-16,39.5,16.0,24.19,31.46,18.67,0.02,2.16,263.4,5.0664,49.65,96.01
2021-09-17,39.5,16.0,24.88,30.42,21.12,0.54,2.41,257.2,4.4369,39.82,95.71
2021-09-18,39.5,16.0,24.75,29.85,20.96,0.99,2.88,244.8,3.7939,47.59,95.59
2021-09-19,39.5,16.0,23.78,30.05,18.77,0.31,3.0,252.8,5.3522,60.93,95.57
2021-09-20,39.5,16.0,20.82,25.79,17.9,1.62,4.11,261.0,4.7062,78.17,95.73
2021-09-21,39.5,16.0,21.58,28.32,16.06,0.01,2.1,315.9,5.5344,60.31,96.06
2021-09-22,39.5,16.0,19.94,25.89,15.3,0.19,1.92,22.2,3.7147,66.76,96.03
2021-09-23,39.5,16.0,17.8,23.97,13.84,0.0,2.94,30.9,5.4389,54.72,96.04
2021-09-24,39.5,16.0,19.1,26.35,13.34,0.0,1.22,270.1,5.7298,55.08,96.1
2021-09-25,39.5,16.0,21.63,29.81,15.41,0.0,1.18,127.6,5.473,51.03,96.17
2021-09-26,39.5,16.0,22.76,30.07,17.81,0.07,1.12,271.4,5.017,55.46,96.18
2021-09-27,39.5,16.0,21.89,27.12,18.14,0.73,2.01,278.1,3.4469,66.7,95.89
2021-09-28,39.5,16.0,21.58,26.85,18.1,0.6,1.74,10.8,3.5815,74.4,95.73
2021-09-29,39.5,16.0,20.83,25.72,17.45,1.62,1.86,283.9,3.6744,73.22,95.88
2021-09-30,39.5,16.0,20.32,25.4,16.52,5.27,1.5,343.3,3.5256,74.92,96.05
2021-10-01,39.5,16.0,19.68,26.03,14.69,0.07,2.1,43.1,4.4184,67.25,96.14
2021-10-02,39.5,16.0,19.04,24.86,14.37,0.42,1.32,105.2,4.105,67.7,96.04
2021-10-03,39.5,16.0,19.5,24.77,15.71,1.22,1.13,182.7,4.049,65.88,96.05
2021-10-04,39.5,16.0,19.82,26.44,15.48,0.31,1.38,188.6,4.7162,62.5,96.14
2021-10-05,39.5,16.0,17.88,21.72,14.91,5.31,2.48,229.3,2.7434,87.66,96.08
2021-10-06,39.5,16.0,18.66,23.65,15.88,7.6,3.55,246.9,4.1342,81.44,95.77
2021-10-07,39.5,16.0,16.06,19.35,12.99,15.66,4.3,238.8,2.8481,80.5,94.97
2021-10-08,39.5,16.0,15.55,19.84,13.17,9.61,2.47,260.6,3.509,77.18,95.13
2021-10-09,39.5,16.0,15.95,20.55,13.13,3.13,1.37,33.4,3.2758,74.2,95.58
2021-10-10,39.5,16.0,14.52,17.41,11.31,14.58,3.32,223.3,1.5264,88.59,95.4
2021-10-11,39.5,16.0,11.9,14.76,9.21,10.61,3.63,269.4,2.2714,82.98,95.39
2021-10-12,39.5,16.0,13.4,19.25,7.91,0.23,2.38,316.3,4.0886,72.34,95.38
2021-10-13,39.5,16.0,13.0,15.97,10.63,10.19,1.83,30.7,1.4314,78.61,95.31
2021-10-14,39.5,16.0,12.08,15.6,9.13,4.7,6.67,27.4,2.6827,69.22,95.32
2021-10-15,39.5,16.0,10.97,16.14,7.31,0.1,3.33,346.8,3.3761,65.14,95.12
2021-10-16,39.5,16.0,13.4,18.49,8.67,0.02,1.95,296.5,3.7553,68.08,95.52
2021-10-17,39.5,16.0,15.08,19.19,12.15,0.08,1.2,57.4,3.439,67.71,95.85
2021-10-18,39.5,16.0,14.42,19.36,11.15,0.34,1.77,35.7,3.4776,74.63,96.26
2021-10-19,39.5,16.0,14.32,20.59,9.18,0.0,1.61,1.8,4.1791,71.21,96.7
2021-10-20,39.5,16.0,13.79,19.66,10.31,0.02,2.33,263.3,4.0738,82.46,96.69
2021-10-21,39.5,16.0,13.89,18.8,10.58,0.29,3.54,250.5,3.8194,89.33,96.22
2021-10-22,39.5,16.0,15.97,21.16,11.48,0.16,2.43,222.7,3.203,81.45,95.97
2021-10-23,39.5,16.0,17.08,21.68,13.73,0.83,1.92,165.8,3.311,85.62,96.03
2021-10-24,39.5,16.0,16.21,17.65,15.42,4.33,5.29,67.1,1.4251,90.03,96.06
2021-10-25,39.5,16.0,15.43,16.48,14.07,19.24,6.14,93.3,1.1777,91.41,95.84
2021-10-26,39.5,16.0,15.25,19.25,12.95,0.61,3.23,92.0,1.8228,81.37,95.87
2021-10-27,39.5,16.0,14.24,18.87,11.42,0.07,2.88,53.1,3.289,80.26,96.06
2021-10-28,39.5,16.0,13.06,18.17,10.62,0.03,3.5,69.8,3.4046,82.93,95.95
2021-10-29,39.5,16.0,13.55,16.28,11.58,1.07,4.42,75.7,2.1442,85.55,95.68
2021-10-30,39.5,16.0,15.29,19.01,13.05,0.94,2.58,92.6,2.3568,83.85,95.79
2021-10-31,39.5,16.0,15.06,18.83,12.67,1.09,1.43,145.3,2.2994,82.09,95.68
2021-11-01,39.5,16.0,15.22,19.32,12.72,17.97,2.64,163.8,1.6418,88.63,95.07
2021-11-02,39.5,16.0,15.35,17.38,13.12,13.64,6.2,258.7,2.879,86.78,94.94
2021-11-03,39.5,16.0,15.84,19.71,12.47,0.86,4.34,200.1,1.8977,88.85,95.26
2021-11-04,39.5,16.0,17.93,22.31,15.38,0.76,3.73,194.6,2.5162,86.42,95.18
2021-11-05,39.5,16.0,16.92,21.65,14.41,2.5,1.91,119.5,1.3954,88.41,95.48
2021-11-06,39.5,16.0,16.89,18.66,15.41,1.53,2.97,103.5,1.2437,91.72,95.86
2021-11-07,39.5,16.0,17.72,23.72,14.17,0.29,2.92,151.9,2.0563,74.29,95.8
2021-11-08,39.5,16.0,16.14,20.35,13.36,2.08,2.94,129.6,1.1542,83.41,95.48
2021-11-09,39.5,16.0,16.42,19.31,14.34,2.09,3.1,109.8,1.295,91.63,95.89
2021-11-10,39.5,16.0,16.52,20.12,13.0,0.93,3.95,124.1,1.7198,87.77,96.32
2021-11-11,39.5,16.0,14.44,18.91,12.46,1.09,2.86,103.4,2.1274,83.86,96.13
2021-11-12,39.5,16.0,13.76,16.12,12.15,6.73,1.7,126.9,1.6248,92.05,95.85
2021-11-13,39.5,16.0,13.64,16.59,11.98,4.21,1.87,191.2,1.5295,87.17,95.79
2021-11-14,39.5,16.0,13.42,17.6,10.44,2.53,1.54,203.6,2.6167,74.6,95.61
2021-11-15,39.5,16.0,11.69,13.39,10.22,4.42,2.05,117.7,1.1076,91.85,95.38
2021-11-16,39.5,16.0,12.89,16.22,10.35,9.47,2.08,172.6,2.7394,87.71,95.53
2021-11-17,39.5,16.0,11.58,14.54,9.68,4.28,2.31,155.9,2.0489,91.54,95.65
2021-11-18,39.5,16.0,12.8,16.46,10.46,4.51,1.85,299.3,2.4154,85.76,96.03
2021-11-19,39.5,16.0,11.41,16.34,6.98,0.24,2.61,11.6,2.383,84.34,96.4
2021-11-20,39.5,16.0,11.2,17.53,6.61,0.0,2.35,0.1,2.8951,83.92,96.18
2021-11-21,39.5,16.0,11.19,15.91,8.12,0.18,2.53,241.2,2.9844,90.98,95.59
2021-11-22,39.5,16.0,11.57,14.65,9.96,1.84,1.84,217.4,2.3575,89.67,95.23
2021-11-23,39.5,16.0,12.13,16.12,9.52,1.7,1.33,281.2,2.2013,81.72,95.48
2021-11-24,39.5,16.0,11.2,15.33,8.42,1.81,2.12,61.5,1.5182,91.14,95.74
2021-11-25,39.5,16.0,12.01,15.02,9.97,11.47,2.99,157.9,1.565,90.84,95.17
2021-11-26,39.5,16.0,11.61,13.17,9.89,12.53,6.36,244.8,1.2156,91.14,94.47
2021-11-27,39.5,16.0,11.11,11.96,10.05,15.58,5.6,234.9,1.135,90.88,94.45
2021-11-28,39.5,16.0,10.43,12.19,7.94,7.47,5.86,231.8,1.1592,89.36,94.18
2021-11-29,39.5,16.0,7.79,9.27,6.42,18.2,6.79,244.0,1.0219,90.32,93.99
2021-11-30,39.5,16.0,5.34,9.3,2.55,0.82,4.32,292.2,2.4511,78.62,95.5
2021-12-01,39.5,16.0,7.34,11.32,3.2,0.45,3.64,255.6,2.317,86.84,95.79
2021-12-02,39.5,16.0,9.91,13.17,6.97,1.59,5.01,222.0,2.3702,89.37,94.92
2021-12-03,39.5,16.0,9.8,12.22,7.13,11.12,4.07,222.8,1.0884,92.71,94.44
2021-12-04,39.5,16.0,7.67,11.77,3.96,0.66,3.89,313.6,2.6794,81.25,95.13
2021-12-05,39.5,16.0,10.11,11.66,8.3,12.59,5.63,237.7,1.1832,95.83,94.82
2021-12-06,39.5,16.0,7.81,9.42,6.43,13.1,3.03,230.0,1.0738,93.5,94.16
2021-12-07,39.5,16.0,5.29,8.76,1.79,0.45,3.91,315.8,1.7638,82.9,94.77
2021-12-08,39.5,16.0,6.26,11.1,1.35,0.22,3.15,237.2,1.8888,83.42,95.18
2021-12-09,39.5,16.0,8.24,9.86,6.49,19.5,5.53,237.9,0.8227,94.39,94.58
2021-12-10,39.5,16.0,7.03,9.87,5.1,18.61,5.16,237.7,1.8487,91.45,94.54
2021-12-11,39.5,16.0,6.72,8.67,4.33,13.49,4.49,240.2,0.9358,92.52,93.89
2021-12-12,39.5,16.0,5.57,8.62,2.07,3.1,2.69,1.0,1.3663,90.4,95.35
2021-12-13,39.5,16.0,4.03,9.68,-0.04,0.01,3.23,343.2,1.9759,80.14,96.0
2021-12-14,39.5,16.0,5.11,10.72,1.99,0.01,3.28,10.6,2.0774,84.91,95.98
2021-12-15,39.5,16.0,5.17,10.94,1.67,0.02,2.93,21.3,2.3844,85.72,96.23
2021-12-16,39.5,16.0,5.88,9.8,2.87,0.17,2.91,23.6,1.4993,85.67,96.38
2021-12-17,39.5,16.0,5.9,11.36,2.31,0.01,3.2,6.7,2.2925,88.92,96.42
2021-12-18,39.5,16.0,4.33,6.84,2.16,0.11,5.65,20.2,1.6798,79.89,96.3
2021-12-19,39.5,16.0,4.33,9.39,0.07,0.0,3.3,346.5,2.3117,84.14,96.14
2021-12-20,39.5,16.0,7.68,10.99,3.61,0.11,4.09,276.4,2.2003,91.54,95.74
2021-12-21,39.5,16.0,6.58,9.97,3.49,1.04,1.75,77.7,1.2108,84.37,96.12
2021-12-22,39.5,16.0,6.97,9.97,5.2,1.46,1.74,148.8,1.296,92.37,96.22
2021-12-23,39.5,16.0,6.97,11.4,4.16,0.18,1.74,228.5,2.3962,85.97,96.3
2021-12-24,39.5,16.0,7.06,10.89,4.4,0.07,3.31,251.4,1.8912,92.17,96.05
2021-12-25,39.5,16.0,8.15,11.8,4.41,0.01,3.23,221.5,1.6774,94.18,95.57
2021-12-26,39.5,16.0,11.71,15.43,9.5,4.0,3.75,232.0,1.5139,91.98,95.22
2021-12-27,39.5,16.0,11.23,13.83,8.88,6.72,3.69,243.7,2.2056,93.11,95.08
2021-12-28,39.5,16.0,10.74,13.59,8.85,7.28,1.98,250.9,1.6337,94.7,94.83
2021-12-29,39.5,16.0,11.09,14.44,9.21,0.83,2.93,277.2,2.0287,93.39,94.98
2021-12-30,39.5,16.0,8.67,13.21,4.77,0.02,3.17,16.8,2.6563,83.97,95.61
2021-12-31,39.5,16.0,9.13,14.85,5.34,0.0,2.99,13.1,2.6542,86.64,96.32
2022-01-01,39.5,16.0,9.59,15.16,6.35,0.06,2.3,294.4,2.3765,90.76,96.41
2022-01-02,39.5,16.0,8.49,13.54,6.25,0.05,2.67,292.1,2.4902,84.94,96.49
2022-01-03,39.5,16.0,8.67,11.91,5.53,0.13,3.5,275.5,2.2577,93.24,96.12
2022-01-04,39.5,16.0,9.58,12.92,7.44,0.1,3.46,255.7,2.4242,92.15,95.73
2022-01-05,39.5,16.0,10.09,15.41,6.67,0.08,3.6,237.2,2.7809,85.63,95.02
2022-01-06,39.5,16.0,9.36,12.16,7.6,1.01,3.24,248.6,1.8396,91.84,94.93
2022-01-07,39.5,16.0,8.27,10.07,7.31,2.48,3.09,39.4,1.0973,94.16,95.15
2022-01-08,39.5,16.0,6.05,8.55,2.41,2.23,3.17,19.7,1.1138,92.36,94.92
2022-01-09,39.5,16.0,5.3,9.14,1.71,7.02,3.54,264.6,1.6838,87.63,94.42
2022-01-10,39.5,16.0,5.07,7.26,2.54,2.35,3.31,356.6,1.7172,89.61,93.67
2022-01-11,39.5,16.0,7.37,9.45,5.6,0.66,6.29,29.7,0.7754,87.4,94.65
2022-01-12,39.5,16.0,6.29,9.02,4.0,0.47,4.77,41.0,1.8024,86.28,95.76
2022-01-13,39.5,16.0,4.64,7.87,0.75,0.51,4.81,39.8,2.4096,79.5,96.65
2022-01-14,39.5,16.0,4.38,10.15,-0.48,0.0,2.75,5.2,2.9537,80.57,96.62
2022-01-15,39.5,16.0,6.24,13.09,1.51,0.0,2.66,11.5,2.9239,85.8,96.13
2022-01-16,39.5,16.0,6.02,12.78,1.9,0.01,2.31,318.4,2.9782,84.53,96.35
2022-01-17,39.5,16.0,7.86,11.36,5.8,0.05,3.09,282.4,2.2541,91.17,96.36
2022-01-18,39.5,16.0,6.22,10.87,2.04,0.01,2.3,27.5,2.6904,82.74,96.76
2022-01-19,39.5,16.0,4.68,10.37,0.25,0.01,2.15,28.8,3.1699,75.32,96.89
2022-01-20,39.5,16.0,5.9,9.21,2.43,1.13,3.24,247.4,1.9622,93.9,96.27
2022-01-21,39.5,16.0,6.89,9.69,4.19,7.18,3.28,288.6,1.4184,93.1,95.8
2022-01-22,39.5,16.0,2.67,6.78,-0.04,0.18,4.4,11.0,3.0694,70.73,96.19
2022-01-23,39.5,16.0,2.27,7.11,-1.5,1.23,3.44,7.4,3.0283,79.2,96.49
2022-01-24,39.5,16.0,1.53,4.71,-1.09,1.61,4.55,26.1,1.7129,78.13,96.45
2022-01-25,39.5,16.0,0.72,4.44,-1.66,0.06,3.67,26.0,2.802,71.21,96.73
2022-01-26,39.5,16.0,3.55,8.88,-0.45,0.0,2.3,320.6,3.1968,80.27,96.6
2022-01-27,39.5,16.0,5.28,10.36,2.68,0.02,1.7,285.7,3.0197,84.31,96.53
2022-01-28,39.5,16.0,6.42,10.04,3.28,0.99,3.74,279.9,2.3678,92.08,96.31
2022-01-29,39.5,16.0,3.97,6.93,-0.37,0.89,5.51,14.2,2.2908,77.56,96.23
