date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2021-07-09,38.5,11.5,26.04,26.48,25.69,0.0,3.42,352.5,7.5036,72.36,101.77
2021-07-10,38.5,11.5,25.32,25.88,24.82,0.0,2.87,357.4,8.298,68.56,101.54
2021-07-11,38.5,11.5,26.56,27.05,25.43,0.0,3.22,274.8,8.31,67.31,101.47
2021-07-12,38.5,11.5,27.0,27.33,26.71,0.0,5.75,162.8,7.1263,77.1,101.26
2021-07-13,38.5,11.5,26.5,27.0,26.06,0.4,5.82,229.7,4.4748,88.33,101.04
2021-07-14,38.5,11.5,25.08,26.24,24.26,0.0,6.18,318.4,8.2502,64.58,101.59
2021-07-15,38.5,11.5,25.08,25.86,24.35,0.0,5.03,289.0,8.3282,67.94,101.58
2021-07-16,38.5,11.5,25.36,25.93,24.75,0.81,8.45,284.5,7.8768,72.31,101.38
2021-07-17,38.5,11.5,25.07,25.52,24.46,0.33,5.97,303.7,7.068,72.78,101.11
2021-07-18,38.5,11.5,25.45,25.6,25.33,0.52,7.33,315.9,7.5917,76.26,100.81
2021-07-19,38.5,11.5,25.21,25.56,24.46,2.67,5.03,315.6,7.2686,84.5,100.94
2021-07-20,38.5,11.5,25.07,25.54,24.69,0.21,2.91,313.9,7.9174,82.28,101.36
2021-07-21,38.5,11.5,25.3,25.93,24.78,0.07,1.69,15.7,7.9706,78.03,101.73
2021-07-22,38.5,11.5,25.88,26.52,25.44,0.0,2.59,273.0,7.9553,73.65,101.73
2021-07-23,38.5,11.5,25.9,26.55,25.61,0.0,1.77,189.5,8.065,69.12,101.51
2021-07-24,38.5,11.5,26.07,26.73,25.72,0.0,4.33,148.9,7.379,73.22,101.38
2021-07-25,38.5,11.5,26.29,26.67,26.0,0.0,9.23,160.5,6.4452,81.81,101.09
2021-07-26,38.5,11.5,26.06,26.38,25.72,0.05,8.99,157.9,7.2473,87.05,101.23
2021-07-27,38.5,11.5,25.47,25.9,25.14,0.08,6.7,162.9,6.8194,86.95,101.53
2021-07-28,38.5,11.5,25.6,26.03,25.24,0.0,6.76,158.1,7.6171,84.14,101.44
2021-07-29,38.5,11.5,25.81,26.14,25.56,0.15,5.75,178.2,7.2319,87.77,101.28
2021-07-30,38.5,11.5,25.76,26.08,25.27,0.37,2.33,215.8,7.1947,92.22,101.16
2021-07-31,38.5,11.5,25.92,26.35,25.49,0.05,3.36,188.3,7.0049,86.73,101.0
2021-08-01,38.5,11.5,26.86,27.61,26.46,0.7,4.33,254.4,6.7015,84.02,101.08
2021-08-02,38.5,11.5,25.72,26.52,25.37,0.01,4.88,15.1,6.8318,74.01,101.43
2021-08-03,38.5,11.5,26.45,27.29,26.04,0.14,6.8,77.7,5.832,81.38,101.42
2021-08-04,38.5,11.5,26.57,27.67,26.25,0.05,7.44,200.2,6.5114,88.63,101.13
2021-08-05,38.5,11.5,26.44,26.62,26.31,0.02,5.05,281.9,7.4954,72.5,101.3
2021-08-06,38.5,11.5,26.43,27.09,26.09,0.0,4.3,257.2,7.6282,70.97,101.1
2021-08-07,38.5,11.5,26.98,27.23,26.59,0.0,7.05,149.8,7.6315,79.06,100.93
2021-08-08,38.5,11.5,26.42,26.99,25.67,0.32,5.58,178.9,6.3365,93.84,101.24
2021-08-09,38.5,11.5,26.67,27.02,26.4,0.03,5.17,154.0,6.5938,93.7,101.59
2021-08-10,38.5,11.5,27.13,27.36,26.9,0.01,5.51,168.7,6.4567,93.98,101.51
2021-08-11,38.5,11.5,27.5,27.94,26.98,0.01,2.9,339.5,5.1696,88.15,101.48
2021-08-12,38.5,11.5,26.88,27.2,26.57,0.01,3.3,22.8,6.5662,92.84,101.66
2021-08-13,38.5,11.5,26.92,27.28,26.69,0.02,2.38,125.2,6.4637,94.15,101.85
2021-08-14,38.5,11.5,27.02,27.68,26.22,0.06,1.44,123.6,7.0661,82.79,101.79
2021-08-15,38.5,11.5,27.09,27.51,26.56,0.01,1.48,201.0,7.2415,76.11,101.61
2021-08-16,38.5,11.5,28.13,28.63,27.61,0.01,4.97,211.5,6.5059,79.44,101.36
2021-08-17,38.5,11.5,27.63,28.07,26.9,0.01,7.85,272.2,6.828,74.53,101.2
2021-08-18,38.5,11.5,26.58,27.15,26.01,0.0,7.48,290.2,6.7752,74.49,101.26
2021-08-19,38.5,11.5,26.21,26.86,25.43,0.01,3.26,306.9,6.9864,72.63,101.28
2021-08-20,38.5,11.5,25.73,26.4,25.15,0.08,1.67,66.6,6.4435,76.19,101.45
2021-08-21,38.5,11.5,26.04,26.51,25.59,0.03,2.2,26.9,6.7872,77.53,101.73
2021-08-22,38.5,11.5,25.87,26.22,25.59,0.0,1.7,1.7,6.9994,74.29,101.81
2021-08-23,38.5,11.5,26.63,27.1,26.3,0.21,4.7,222.9,6.9199,78.3,101.48
2021-08-24,38.5,11.5,26.62,26.93,26.36,0.19,2.62,229.3,6.6305,85.41,101.19
2021-08-25,38.5,11.5,26.6,26.98,26.09,0.55,2.19,74.5,5.8673,85.28,101.13
2021-08-26,38.5,11.5,26.91,27.36,26.61,0.63,4.57,268.3,6.3538,78.54,101.09
2021-08-27,38.5,11.5,26.56,27.11,26.19,0.02,7.17,276.5,6.821,73.33,101.19
2021-08-28,38.5,11.5,26.47,26.84,26.22,0.16,6.11,260.8,6.349,78.89,101.07
2021-08-29,38.5,11.5,25.66,26.89,24.95,0.02,4.79,324.4,6.6187,65.86,101.09
2021-08-30,38.5,11.5,25.51,25.64,25.31,0.05,3.23,233.9,6.306,66.39,101.35
2021-08-31,38.5,11.5,25.72,25.94,25.36,0.17,2.73,220.2,6.5105,70.25,101.55
2021-09-01,38.5,11.5,26.05,26.12,25.99,0.01,3.61,73.1,6.2866,71.45,101.76
2021-09-02,38.5,11.5,26.35,26.59,26.04,2.97,5.21,106.7,5.2867,79.35,101.81
2021-09-03,38.5,11.5,26.45,26.67,26.27,5.96,7.28,152.0,5.0947,89.64,101.49
2021-09-04,38.5,11.5,26.18,26.43,25.68,5.16,4.16,225.0,4.7894,88.97,101.29
2021-09-05,38.5,11.5,25.54,25.79,25.25,1.58,4.69,348.5,6.1709,81.46,101.53
2021-09-06,38.5,11.5,25.87,26.01,25.59,0.12,4.79,350.8,6.2575,71.61,101.8
2021-09-07,38.5,11.5,25.77,26.3,25.26,0.59,3.43,7.8,5.9407,68.34,101.89
2021-09-08,38.5,11.5,25.32,25.92,24.91,1.66,1.97,113.7,5.593,64.01,101.74
2021-09-09,38.5,11.5,26.2,26.63,25.55,2.23,5.35,141.7,4.3051,68.88,101.43
2021-09-10,38.5,11.5,25.95,26.47,25.2,6.57,4.89,159.5,3.127,81.11,101.39
2021-09-11,38.5,11.5,25.32,25.67,25.0,4.68,4.74,316.7,5.7278,83.76,101.31
2021-09-12,38.5,11.5,25.26,25.53,25.01,0.37,3.3,315.0,5.9311,71.71,101.51
2021-09-13,38.5,11.5,24.56,24.94,24.4,0.21,1.41,283.4,5.9066,72.16,101.68
2021-09-14,38.5,11.5,25.11,25.65,24.76,0.0,2.2,143.1,5.7826,64.97,101.82
2021-09-15,38.5,11.5,26.06,26.21,25.8,0.19,5.65,151.8,4.1969,76.77,101.79
2021-09-16,38.5,11.5,26.07,26.24,25.93,0.96,7.72,169.0,4.559,89.46,101.59
2021-09-17,38.5,11.5,25.87,26.16,25.37,3.71,5.1,201.8,2.3189,90.59,101.31
2021-09-18,38.5,11.5,25.78,26.18,25.46,1.21,1.98,29.8,3.5114,88.99,101.24
2021-09-19,38.5,11.5,25.85,26.15,25.51,0.3,4.37,279.8,5.3237,80.33,101.41
2021-09-20,38.5,11.5,24.93,26.05,24.54,0.01,4.44,306.3,4.1957,64.2,101.66
2021-09-21,38.5,11.5,25.62,25.78,25.39,0.14,3.3,85.0,3.5071,66.72,101.82
2021-09-22,38.5,11.5,25.36,25.81,24.98,2.55,2.6,65.1,3.8779,76.96,101.77
2021-09-23,38.5,11.5,25.37,25.64,24.96,0.32,4.27,86.2,4.5262,73.39,101.81
2021-09-24,38.5,11.5,25.11,25.49,24.85,0.3,6.48,121.3,4.3037,82.76,101.74
2021-09-25,38.5,11.5,25.45,25.68,25.17,0.51,8.13,139.0,4.6807,91.58,101.75
2021-09-26,38.5,11.5,25.47,25.69,25.3,0.6,6.36,152.6,4.2996,88.23,101.89
2021-09-27,38.5,11.5,25.53,25.73,25.34,0.92,6.66,240.1,3.1546,89.16,101.64
2021-09-28,38.5,11.5,24.91,25.51,24.52,0.06,5.23,321.1,5.0141,73.55,101.74
2021-09-29,38.5,11.5,25.19,25.88,24.75,0.57,4.13,286.0,5.1734,75.16,101.82
2021-09-30,38.5,11.5,24.8,25.72,24.01,0.78,4.79,318.9,5.0635,67.39,101.99
2021-10-01,38.5,11.5,24.74,25.15,24.28,0.11,1.97,120.4,3.9192,59.11,101.86
2021-10-02,38.5,11.5,23.4,24.08,23.14,1.18,3.94,200.7,4.5953,73.58,101.68
2021-10-03,38.5,11.5,23.95,24.5,23.41,1.32,6.66,166.6,4.793,81.53,101.64
2021-10-04,38.5,11.5,24.61,24.82,24.21,1.48,9.44,163.8,3.2902,88.49,101.62
2021-10-05,38.5,11.5,22.98,24.53,21.37,5.14,4.34,271.2,2.5466,76.19,101.83
2021-10-06,38.5,11.5,23.2,23.82,21.6,0.08,8.02,287.6,4.5108,68.34,101.72
2021-10-07,38.5,11.5,21.64,22.06,21.22,0.67,11.24,307.4,3.3362,69.26,101.14
2021-10-08,38.5,11.5,21.54,22.06,20.7,1.24,8.35,321.8,3.6818,74.89,101.27
2021-10-09,38.5,11.5,21.26,21.48,21.09,2.1,4.26,316.4,3.9091,74.44,101.51
2021-10-10,38.5,11.5,20.56,21.46,19.74,0.43,8.71,332.6,4.5715,69.93,101.65
2021-10-11,38.5,11.5,20.89,21.36,20.5,0.02,6.46,322.5,4.3802,63.93,101.77
2021-10-12,38.5,11.5,21.03,21.23,20.89,0.0,6.04,307.8,4.1189,69.07,101.47
2021-10-13,38.5,11.5,20.37,20.91,19.61,7.24,6.14,335.7,2.1185,72.04,101.12
2021-10-14,38.5,11.5,20.02,20.84,19.46,2.87,8.14,15.4,3.462,62.36,101.57
2021-10-15,38.5,11.5,19.72,20.99,18.94,0.02,8.48,342.8,3.8654,63.77,101.57
2021-10-16,38.5,11.5,20.84,21.18,20.44,5.64,5.63,280.1,2.701,72.16,101.57
2021-10-17,38.5,11.5,20.37,20.82,19.95,3.19,2.89,358.2,4.3375,69.7,101.77
2021-10-18,38.5,11.5,19.97,20.24,19.8,0.23,3.34,11.9,3.901,68.66,102.23
2021-10-19,38.5,11.5,20.44,20.87,20.05,0.11,3.3,49.1,4.4107,67.97,102.71
2021-10-20,38.5,11.5,20.27,20.81,19.76,0.1,3.68,170.7,4.4503,74.42,102.64
2021-10-21,38.5,11.5,21.04,21.24,20.82,0.02,8.93,191.8,4.1791,84.39,101.92
2021-10-22,38.5,11.5,21.29,21.5,21.0,1.82,4.99,189.8,3.6151,92.6,101.53
2021-10-23,38.5,11.5,21.39,21.58,21.2,2.98,4.77,114.5,2.2438,92.04,101.63
2021-10-24,38.5,11.5,21.3,21.71,20.92,14.25,9.63,61.5,0.6427,87.71,101.37
2021-10-25,38.5,11.5,20.71,21.07,19.63,5.41,6.41,47.7,2.3712,89.07,101.38
2021-10-26,38.5,11.5,19.75,20.56,19.31,5.77,6.83,4.8,2.0477,88.1,101.64
2021-10-27,38.5,11.5,19.42,20.12,18.16,9.55,2.63,51.4,0.9787,86.16,101.83
2021-10-28,38.5,11.5,18.52,19.03,17.6,8.3,2.83,36.8,1.4414,84.75,101.77
2021-10-29,38.5,11.5,19.1,19.58,18.37,1.19,2.23,53.6,2.8488,72.64,101.59
2021-10-30,38.5,11.5,19.79,20.21,19.57,0.04,2.17,161.0,2.873,71.14,101.64
2021-10-31,38.5,11.5,19.79,20.66,19.08,18.97,7.42,189.6,0.8282,85.5,101.3
2021-11-01,38.5,11.5,20.52,20.85,20.29,0.95,7.97,250.5,2.0731,94.87,100.73
2021-11-02,38.5,11.5,20.24,20.58,19.71,0.04,7.46,267.9,3.5045,81.42,101.06
2021-11-03,38.5,11.5,20.75,21.07,20.44,1.18,7.86,194.6,2.4574,90.01,100.59
2021-11-04,38.5,11.5,18.71,20.03,17.93,2.61,4.41,307.0,1.7028,72.36,101.01
2021-11-05,38.5,11.5,19.27,19.97,18.93,0.4,2.84,328.2,2.1734,69.95,101.32
2021-11-06,38.5,11.5,20.3,20.69,19.9,2.78,5.6,43.1,0.9247,85.06,101.24
2021-11-07,38.5,11.5,19.86,20.36,19.13,0.29,5.61,201.6,3.3583,79.15,101.16
2021-11-08,38.5,11.5,18.92,19.93,18.09,0.22,2.77,228.3,2.7307,69.57,101.12
2021-11-09,38.5,11.5,19.35,19.77,18.96,3.57,6.06,143.5,1.1566,76.84,101.41
2021-11-10,38.5,11.5,19.6,19.91,19.17,3.93,8.1,142.8,1.4186,82.5,101.67
2021-11-11,38.5,11.5,18.73,19.48,17.87,25.29,5.06,176.3,1.5562,77.61,101.59
2021-11-12,38.5,11.5,19.05,19.78,17.83,0.37,5.46,170.1,3.3977,74.21,101.61
2021-11-13,38.5,11.5,19.68,19.86,19.32,0.07,6.14,168.5,3.438,65.65,101.54
2021-11-14,38.5,11.5,19.23,19.8,17.7,2.48,6.4,203.5,3.0809,73.56,101.25
2021-11-15,38.5,11.5,18.59,19.33,17.72,4.39,4.9,211.4,2.3736,72.64,101.22
2021-11-16,38.5,11.5,19.07,19.41,18.84,7.78,6.5,140.6,0.9214,78.12,101.03
2021-11-17,38.5,11.5,17.57,19.05,16.42,1.48,2.62,230.3,2.8068,73.72,101.26
2021-11-18,38.5,11.5,18.47,18.87,17.65,0.43,3.48,312.7,3.0646,75.53,102.01
2021-11-19,38.5,11.5,18.44,18.73,18.03,0.18,4.03,17.2,3.0098,78.88,102.56
2021-11-20,38.5,11.5,17.53,17.97,16.91,0.02,2.94,351.7,2.8862,80.19,102.34
2021-11-21,38.5,11.5,17.41,19.05,16.69,0.91,3.9,199.0,1.9375,76.81,101.47
2021-11-22,38.5,11.5,18.52,19.05,17.9,3.34,6.92,222.3,2.2579,79.9,100.86
2021-11-23,38.5,11.5,17.95,18.36,17.61,1.76,3.46,277.5,2.6988,80.65,101.3
2021-11-24,38.5,11.5,18.0,18.74,17.62,0.81,4.16,196.4,2.6806,78.27,101.48
2021-11-25,38.5,11.5,16.73,18.49,15.58,7.27,5.74,229.4,0.7898,80.89,100.83
2021-11-26,38.5,11.5,17.08,17.77,16.55,1.71,11.48,253.1,2.2373,72.02,100.5
2021-11-27,38.5,11.5,17.2,18.13,16.6,3.03,11.58,242.5,2.3794,71.26,100.26
2021-11-28,38.5,11.5,15.52,17.42,13.05,6.93,9.96,257.2,1.3169,74.72,100.12
2021-11-29,38.5,11.5,13.11,13.83,12.14,2.91,14.18,283.9,1.3526,73.03,100.39
2021-11-30,38.5,11.5,14.37,14.84,13.73,0.05,8.85,301.7,2.28,65.96,102.04
2021-12-01,38.5,11.5,15.47,16.08,14.58,0.35,8.14,262.6,2.1679,73.57,101.92
2021-12-02,38.5,11.5,16.28,16.98,14.85,3.21,9.51,228.7,2.5334,75.26,100.6
2021-12-03,38.5,11.5,14.07,15.69,13.45,3.73,7.67,307.4,1.3135,69.44,100.65
2021-12-04,38.5,11.5,15.78,16.23,15.31,0.04,9.94,296.3,2.5454,72.23,101.53
2021-12-05,38.5,11.5,15.33,16.38,12.19,2.68,9.14,256.1,0.6523,80.02,100.82
2021-12-06,38.5,11.5,13.42,14.3,12.45,2.67,14.01,310.6,1.4964,72.94,100.44
2021-12-07,38.5,11.5,15.09,16.08,14.14,0.13,10.87,309.1,2.0501,68.52,101.42
2021-12-08,38.5,11.5,16.04,16.75,14.93,0.69,9.16,224.8,2.2874,80.14,100.99
2021-12-09,38.5,11.5,13.84,15.53,12.76,3.39,11.97,281.0,2.0443,68.34,100.83
2021-12-10,38.5,11.5,14.62,16.05,13.47,11.6,10.88,266.2,0.6725,78.35,100.68
2021-12-11,38.5,11.5,13.92,15.41,12.44,3.59,15.9,303.9,1.5523,67.88,100.47
2021-12-12,38.5,11.5,14.48,14.93,14.22,0.02,10.68,342.8,2.3194,64.34,101.86
2021-12-13,38.5,11.5,15.05,15.55,14.51,0.0,6.21,348.9,2.7425,63.84,102.44
2021-12-14,38.5,11.5,15.39,15.66,15.05,0.0,6.02,335.2,2.6302,76.17,102.34
2021-12-15,38.5,11.5,15.33,15.77,14.82,0.02,3.15,36.8,2.6561,73.77,102.38
2021-12-16,38.5,11.5,15.47,15.92,14.99,0.31,2.64,64.6,2.0825,64.3,102.52
2021-12-17,38.5,11.5,14.76,14.97,14.51,0.02,2.7,11.9,1.5982,69.75,102.76
2021-12-18,38.5,11.5,14.67,15.45,14.21,0.01,5.5,40.8,2.5608,70.34,102.69
2021-12-19,38.5,11.5,14.27,14.83,13.89,0.0,3.57,342.3,2.6561,61.29,102.53
2021-12-20,38.5,11.5,14.78,15.06,14.43,0.0,5.14,279.7,2.7262,70.56,102.01
2021-12-21,38.5,11.5,14.61,15.01,14.01,0.05,2.67,314.1,1.9207,65.66,102.18
2021-12-22,38.5,11.5,14.75,14.92,14.45,0.05,3.39,144.5,2.0774,72.46,102.17
2021-12-23,38.5,11.5,14.63,15.08,13.93,0.03,3.45,145.5,2.6321,74.53,102.28
2021-12-24,38.5,11.5,15.21,16.0,14.28,0.11,7.5,186.3,2.6083,84.29,101.96
2021-12-25,38.5,11.5,15.65,15.92,15.42,0.0,7.68,195.4,1.6788,87.24,101.25
2021-12-26,38.5,11.5,15.8,16.07,15.36,4.85,6.57,222.0,1.3099,91.33,101.06
2021-12-27,38.5,11.5,15.68,16.13,15.38,3.86,6.96,249.5,1.2953,93.23,101.04
2021-12-28,38.5,11.5,15.66,15.83,15.52,0.0,9.62,281.7,1.9594,89.95,101.18
2021-12-29,38.5,11.5,15.98,16.6,15.8,0.0,10.1,282.7,2.459,89.53,101.33
2021-12-30,38.5,11.5,15.38,15.79,15.18,0.01,4.64,315.4,2.6352,93.14,101.79
2021-12-31,38.5,11.5,15.09,15.36,14.79,0.02,3.12,334.0,1.9193,92.39,102.53
2022-01-01,38.5,11.5,14.2,14.77,13.39,0.1,4.12,298.7,0.8254,94.2,102.66
2022-01-02,38.5,11.5,13.26,13.84,12.94,0.34,3.07,330.4,1.0622,86.0,102.75
2022-01-03,38.5,11.5,14.33,14.83,14.03,0.09,4.34,275.2,1.2674,83.09,102.36
2022-01-04,38.5,11.5,14.63,15.38,14.08,0.01,6.55,242.9,1.7592,86.77,101.69
2022-01-05,38.5,11.5,15.43,16.25,14.39,0.02,9.34,242.6,2.754,82.31,100.86
2022-01-06,38.5,11.5,13.18,14.03,12.88,0.19,7.55,272.9,2.0791,70.43,100.97
2022-01-07,38.5,11.5,13.21,14.03,12.32,0.56,4.28,330.1,2.7353,69.51,101.27
2022-01-08,38.5,11.5,13.28,13.82,12.74,0.77,9.46,325.8,2.1862,71.64,101.34
2022-01-09,38.5,11.5,14.01,14.86,13.4,1.39,12.71,297.3,1.2343,69.64,100.87
2022-01-10,38.5,11.5,12.81,13.26,12.34,4.15,13.61,331.1,2.1588,70.27,100.29
2022-01-11,38.5,11.5,13.94,14.84,13.11,0.26,8.5,2.9,2.2634,66.69,101.17
2022-01-12,38.5,11.5,12.27,14.86,9.78,1.0,6.71,358.8,1.9567,65.72,101.87
2022-01-13,38.5,11.5,13.54,13.91,12.8,3.12,7.12,51.5,2.5452,70.01,102.76
2022-01-14,38.5,11.5,12.82,13.11,12.45,0.0,4.65,16.2,2.6904,65.35,102.99
2022-01-15,38.5,11.5,13.19,13.36,13.03,0.0,4.86,330.9,2.0458,74.01,102.51
2022-01-16,38.5,11.5,13.65,14.08,13.3,0.01,4.23,307.8,1.9018,76.36,102.6
2022-01-17,38.5,11.5,13.95,14.46,13.59,0.01,5.03,313.9,2.8022,71.64,102.69
2022-01-18,38.5,11.5,13.11,13.94,12.47,0.02,2.35,292.7,3.0408,67.94,102.99
2022-01-19,38.5,11.5,13.14,13.31,12.93,0.1,1.77,170.9,2.1142,65.67,103.02
2022-01-20,38.5,11.5,13.34,13.63,12.88,0.48,6.54,260.7,2.6304,70.3,102.4
2022-01-21,38.5,11.5,13.21,13.52,12.92,0.34,8.51,292.6,2.4857,70.19,102.09
2022-01-22,38.5,11.5,12.91,13.41,12.29,0.58,5.13,39.6,2.7588,65.03,102.51
2022-01-23,38.5,11.5,12.84,13.07,12.44,0.0,2.44,358.3,3.3523,59.77,102.87
2022-01-24,38.5,11.5,13.41,13.85,12.9,0.21,5.79,16.6,2.5322,68.15,102.74
2022-01-25,38.5,11.5,11.85,13.31,11.18,0.03,4.52,63.8,2.5846,60.61,103.07
2022-01-26,38.5,11.5,12.98,13.87,11.46,0.0,3.45,299.0,3.2875,65.57,102.99
2022-01-27,38.5,11.5,13.51,13.87,13.07,0.09,3.91,278.6,3.0818,71.56,102.77
2022-01-28,38.5,11.5,13.24,13.94,12.78,0.04,5.58,294.9,2.0981,73.74,102.65
2022-01-29,38.5,11.5,13.35,14.08,12.83,0.03,6.7,9.9,3.3334,64.89,102.84
2022-01-30,38.5,11.5,13.9,14.58,13.5,0.0,7.54,289.1,3.4428,71.16,102.46
2022-01-31,38.5,11.5,13.97,14.4,13.01,0.11,11.58,282.4,3.1877,77.26,101.38
2022-02-01,38.5,11.5,13.93,14.35,13.29,0.63,13.49,344.1,3.3134,60.2,100.96
2022-02-02,38.5,11.5,13.87,14.62,13.31,0.0,7.4,317.8,3.6312,75.77,101.48
2022-02-03,38.5,11.5,14.31,14.57,14.03,0.0,3.87,267.6,3.6214,86.85,102.22
2022-02-04,38.5,11.5,14.63,15.02,14.27,0.0,7.54,207.7,3.4632,88.51,101.88
2022-02-05,38.5,11.5,14.41,14.71,14.08,0.0,6.89,285.8,3.3372,85.87,101.91
2022-02-06,38.5,11.5,13.92,14.5,13.43,0.03,6.32,287.1,2.9515,77.82,102.25
2022-02-07,38.5,11.5,13.89,14.95,12.96,0.06,12.25,295.1,3.7594,75.9,101.96
2022-02-08,38.5,11.5,13.89,14.39,13.53,0.0,7.5,37.7,4.1138,54.76,102.9
2022-02-09,38.5,11.5,13.93,14.15,13.51,0.0,2.39,5.2,4.1417,52.59,103.28
2022-02-10,38.5,11.5,13.91,14.18,13.64,0.0,1.91,198.2,4.1736,62.5,102.89
2022-02-11,38.5,11.5,13.92,14.14,13.51,0.0,2.01,176.1,4.0896,75.27,102.36
2022-02-12,38.5,11.5,13.19,13.64,12.29,0.11,3.29,15.0,2.9882,84.19,102.31
2022-02-13,38.5,11.5,12.39,13.39,11.8,0.5,1.63,208.6,3.881,74.81,102.43
2022-02-14,38.5,11.5,13.95,14.37,13.43,0.03,8.12,180.9,3.6626,81.28,101.95
2022-02-15,38.5,11.5,13.95,14.47,13.15,1.06,8.42,271.8,3.2755,78.13,101.86
2022-02-16,38.5,11.5,13.68,14.72,12.36,0.76,8.89,306.1,3.913,71.84,101.84
2022-02-17,38.5,11.5,14.16,15.23,13.11,1.04,5.35,305.1,3.8498,87.12,101.68
2022-02-18,38.5,11.5,14.46,14.83,14.25,0.05,3.8,265.2,4.3483,93.95,101.81
2022-02-19,38.5,11.5,14.8,15.02,14.57,0.15,6.41,172.9,3.4193,94.33,101.59
2022-02-20,38.5,11.5,14.42,14.74,13.55,0.1,6.54,296.8,3.6619,83.18,101.93
2022-02-21,38.5,11.5,14.12,14.91,13.51,0.12,12.34,288.5,3.9118,76.11,101.82
2022-02-22,38.5,11.5,14.31,14.86,13.56,0.2,12.47,324.9,4.7294,70.86,101.5
2022-02-23,38.5,11.5,14.4,14.73,14.13,0.0,5.67,353.5,4.8686,65.89,102.33
2022-02-24,38.5,11.5,14.28,14.51,13.96,0.0,3.55,111.6,4.4654,81.46,102.3
2022-02-25,38.5,11.5,14.04,14.54,13.67,0.0,3.6,252.0,4.7143,75.63,101.98
2022-02-26,38.5,11.5,12.77,14.18,11.7,0.4,11.29,322.3,3.6967,69.93,101.75
2022-02-27,38.5,11.5,12.19,12.48,11.95,0.02,10.97,334.3,3.5057,65.21,102.05
2022-02-28,38.5,11.5,12.15,12.64,11.64,0.49,5.21,352.4,4.1023,69.7,102.23
2022-03-01,38.5,11.5,12.15,13.39,11.11,0.72,7.83,354.6,3.4051,65.22,102.34
2022-03-02,38.5,11.5,11.62,11.99,11.16,0.0,5.31,336.8,4.5242,65.65,102.34
2022-03-03,38.5,11.5,12.52,13.39,11.51,0.15,3.03,217.2,2.3227,72.54,101.71
2022-03-04,38.5,11.5,13.2,13.75,12.64,0.48,2.18,229.3,4.5254,72.92,101.16
2022-03-05,38.5,11.5,12.64,13.29,12.3,0.23,7.34,339.7,4.4791,73.78,101.01
2022-03-06,38.5,11.5,11.86,12.71,11.27,0.06,5.34,338.3,2.8306,63.91,101.4
2022-03-07,38.5,11.5,11.31,11.87,10.9,0.2,4.19,351.1,3.6048,65.72,101.55
2022-03-08,38.5,11.5,11.93,12.55,11.25,0.0,8.34,351.6,4.7856,65.58,101.67
2022-03-09,38.5,11.5,11.95,12.27,11.62,0.0,5.76,356.1,4.6483,61.2,102.17
2022-03-10,38.5,11.5,12.08,12.42,11.57,0.0,2.8,324.3,5.5762,62.78,102.48
2022-03-11,38.5,11.5,13.06,13.91,12.23,0.0,5.3,130.8,4.8646,71.58,102.22
2022-03-12,38.5,11.5,13.49,14.03,12.9,7.21,10.0,134.4,2.1574,81.13,102.0
2022-03-13,38.5,11.5,14.03,14.46,12.86,4.11,8.44,153.7,2.845,87.04,102.0
2022-03-14,38.5,11.5,14.23,14.38,14.05,0.01,7.69,137.1,4.9416,86.13,102.76
2022-03-15,38.5,11.5,14.21,14.36,14.02,0.0,9.16,146.9,4.5058,83.92,103.11
2022-03-16,38.5,11.5,14.32,14.47,14.16,0.01,8.61,144.4,3.8354,85.84,102.42
2022-03-17,38.5,11.5,13.98,14.23,13.72,0.0,7.17,105.4,2.989,85.61,101.88
2022-03-18,38.5,11.5,13.77,14.29,13.31,0.02,7.38,79.8,3.427,85.11,102.02
2022-03-19,38.5,11.5,13.85,14.53,12.54,5.7,8.06,106.0,1.7525,86.27,102.31
2022-03-20,38.5,11.5,12.84,13.27,12.31,0.32,6.42,109.7,3.0394,75.49,102.85
2022-03-21,38.5,11.5,12.25,13.01,11.76,0.81,5.36,81.1,4.5514,73.14,103.01
2022-03-22,38.5,11.5,12.64,12.8,12.29,0.2,5.35,100.1,5.8886,63.9,103.0
2022-03-23,38.5,11.5,13.4,13.89,12.76,0.0,3.22,77.4,5.9957,61.81,102.82
2022-03-24,38.5,11.5,14.14,14.38,13.74,0.0,4.32,154.0,6.174,64.89,102.71
2022-03-25,38.5,11.5,14.32,14.48,14.02,0.01,7.3,144.5,5.7535,71.66,102.52
2022-03-26,38.5,11.5,15.19,15.96,14.55,2.46,7.84,118.9,3.5568,81.83,102.13
2022-03-27,38.5,11.5,15.12,15.5,14.67,0.74,5.37,82.2,3.313,86.31,101.95
2022-03-28,38.5,11.5,14.26,14.8,13.69,0.23,4.71,10.2,4.7443,90.01,102.12
2022-03-29,38.5,11.5,14.05,14.92,13.45,0.03,4.86,140.5,4.9992,87.3,101.51
2022-03-30,38.5,11.5,15.14,15.6,14.94,6.15,8.39,178.1,2.6683,93.63,100.18
2022-03-31,38.5,11.5,14.77,15.09,14.33,9.16,7.7,240.2,5.7384,91.11,99.74
2022-04-01,38.5,11.5,13.83,15.39,12.31,4.34,9.63,265.0,5.5514,80.07,100.22
