date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2021-06-30,37.5,8.5,23.62,24.08,23.28,0.0,3.47,358.9,6.3473,87.6,101.39
2021-07-01,37.5,8.5,24.32,25.06,23.61,0.0,3.86,353.6,7.6814,76.67,101.59
2021-07-02,37.5,8.5,24.82,25.47,23.98,0.0,2.53,354.2,7.9738,80.34,101.52
2021-07-03,37.5,8.5,25.14,26.57,24.19,0.0,1.86,54.8,8.0078,76.48,101.42
2021-07-04,37.5,8.5,25.17,25.76,24.85,0.0,3.11,285.5,7.6498,83.0,101.23
2021-07-05,37.5,8.5,25.09,25.6,24.28,0.0,4.33,307.2,7.9474,82.37,101.4
2021-07-06,37.5,8.5,26.54,28.17,25.6,0.0,5.16,102.4,7.4141,74.09,101.05
2021-07-07,37.5,8.5,25.69,26.89,24.99,0.0,3.22,311.2,7.0793,87.0,101.23
2021-07-08,37.5,8.5,25.8,26.63,25.1,0.01,4.64,334.1,6.0571,86.41,101.68
2021-07-09,37.5,8.5,25.25,25.75,24.87,0.0,4.93,343.7,7.2406,73.14,101.87
2021-07-10,37.5,8.5,24.56,24.98,24.27,0.0,3.99,347.4,7.8965,69.37,101.62
2021-07-11,37.5,8.5,25.82,26.93,24.58,0.0,3.02,338.2,8.2337,67.31,101.55
2021-07-12,37.5,8.5,27.39,28.96,26.66,0.0,3.43,185.9,6.7435,69.65,101.08
2021-07-13,37.5,8.5,25.72,27.74,24.03,0.63,6.15,323.2,5.9726,76.06,101.19
2021-07-14,37.5,8.5,24.09,24.58,23.59,0.0,4.92,358.8,8.0462,65.17,101.74
2021-07-15,37.5,8.5,24.47,24.99,23.75,0.0,4.36,2.8,7.6493,68.86,101.7
2021-07-16,37.5,8.5,24.61,24.84,24.33,0.04,6.77,324.9,7.8031,70.95,101.63
2021-07-17,37.5,8.5,24.71,25.28,24.17,0.01,9.46,304.3,7.2727,73.79,101.43
2021-07-18,37.5,8.5,24.47,24.8,23.97,0.0,8.0,307.5,7.5761,79.54,101.14
2021-07-19,37.5,8.5,24.44,25.04,23.83,0.01,5.93,300.7,7.5602,83.94,101.13
2021-07-20,37.5,8.5,24.77,25.38,24.21,0.0,3.15,314.6,7.6097,84.5,101.4
2021-07-21,37.5,8.5,25.59,25.99,25.11,0.0,2.41,9.6,7.9195,74.79,101.72
2021-07-22,37.5,8.5,25.97,26.73,25.01,0.0,2.11,39.0,7.9286,71.4,101.72
2021-07-23,37.5,8.5,27.03,28.55,25.86,0.0,4.45,107.5,7.6418,67.92,101.39
2021-07-24,37.5,8.5,28.6,30.59,26.71,0.0,6.82,123.9,7.4405,59.22,101.05
2021-07-25,37.5,8.5,27.42,28.21,26.23,0.0,4.1,196.3,6.0936,68.83,100.82
2021-07-26,37.5,8.5,27.74,30.41,26.14,0.04,2.7,70.1,5.2262,74.56,100.96
2021-07-27,37.5,8.5,26.81,29.49,25.88,0.17,4.14,39.5,6.2362,85.7,101.28
2021-07-28,37.5,8.5,29.62,32.33,26.67,0.0,4.57,146.7,7.5142,55.95,101.09
2021-07-29,37.5,8.5,27.02,28.65,26.21,0.02,3.44,302.0,7.0716,85.97,101.2
2021-07-30,37.5,8.5,26.96,28.12,26.08,0.36,1.36,29.3,7.1522,80.89,101.17
2021-07-31,37.5,8.5,28.33,32.36,26.82,0.2,2.75,315.4,6.6338,73.75,100.94
2021-08-01,37.5,8.5,27.08,28.83,25.78,2.97,5.09,304.6,6.0178,78.08,101.17
2021-08-02,37.5,8.5,25.72,26.23,25.34,0.0,6.4,42.3,6.4562,70.72,101.4
2021-08-03,37.5,8.5,26.92,29.02,26.09,0.17,8.33,74.3,5.6767,79.84,101.14
2021-08-04,37.5,8.5,26.21,28.5,25.48,0.0,5.26,277.7,6.5436,85.47,101.18
2021-08-05,37.5,8.5,26.06,26.66,25.64,0.0,3.48,341.5,7.3627,67.29,101.41
2021-08-06,37.5,8.5,26.88,27.81,25.97,0.0,3.34,82.0,7.4246,67.06,101.04
2021-08-07,37.5,8.5,27.86,30.72,26.28,0.0,4.21,129.1,7.1371,73.01,100.62
2021-08-08,37.5,8.5,26.51,27.35,25.78,0.0,4.08,28.6,5.489,88.75,101.16
2021-08-09,37.5,8.5,28.45,30.59,27.38,0.01,4.11,89.9,6.1392,79.58,101.34
2021-08-10,37.5,8.5,30.71,33.97,28.56,0.0,4.37,203.8,6.551,62.13,101.36
2021-08-11,37.5,8.5,28.71,29.72,27.02,0.0,2.82,332.3,5.9642,82.54,101.49
2021-08-12,37.5,8.5,28.5,29.89,28.01,0.0,3.51,95.9,6.3113,79.4,101.56
2021-08-13,37.5,8.5,28.32,29.96,27.19,0.05,3.51,72.2,6.4248,80.82,101.72
2021-08-14,37.5,8.5,27.1,27.51,26.56,0.46,3.01,35.7,6.6775,90.06,101.72
2021-08-15,37.5,8.5,28.16,29.09,27.19,0.06,2.89,76.0,6.8479,75.66,101.54
2021-08-16,37.5,8.5,29.05,30.96,27.83,0.01,2.73,80.1,6.161,71.69,101.32
2021-08-17,37.5,8.5,27.08,27.79,26.02,0.09,6.44,317.8,6.0802,72.59,101.47
2021-08-18,37.5,8.5,26.1,26.43,25.63,0.0,6.69,315.2,6.6154,70.91,101.52
2021-08-19,37.5,8.5,25.8,26.19,25.2,0.0,3.64,351.3,6.7826,70.63,101.39
2021-08-20,37.5,8.5,26.29,27.0,25.86,0.02,3.74,41.5,6.0466,73.39,101.39
2021-08-21,37.5,8.5,26.38,26.76,26.06,0.01,2.84,62.8,7.157,71.56,101.67
2021-08-22,37.5,8.5,26.79,27.63,26.0,0.01,3.54,84.6,7.0524,74.05,101.75
2021-08-23,37.5,8.5,27.07,28.28,26.61,0.03,3.58,34.8,6.581,76.05,101.51
2021-08-24,37.5,8.5,26.66,26.86,26.33,0.25,4.0,14.7,5.9616,74.4,101.2
2021-08-25,37.5,8.5,26.77,27.5,26.19,0.7,3.27,45.8,5.5709,77.6,101.08
2021-08-26,37.5,8.5,26.55,26.77,26.31,3.77,4.03,315.1,6.3996,77.63,101.2
2021-08-27,37.5,8.5,26.43,26.98,25.89,0.18,2.68,299.3,6.857,69.69,101.31
2021-08-28,37.5,8.5,27.2,28.1,26.36,1.04,2.29,297.4,6.5782,68.65,101.12
2021-08-29,37.5,8.5,25.49,26.28,24.9,1.51,4.41,325.1,6.2609,73.46,101.2
2021-08-30,37.5,8.5,25.84,25.92,25.47,0.0,2.77,325.6,6.4781,62.92,101.36
2021-08-31,37.5,8.5,26.14,26.8,25.55,0.62,4.44,67.1,5.8284,73.73,101.48
2021-09-01,37.5,8.5,27.11,28.56,26.35,1.31,6.8,80.8,5.9273,81.46,101.51
2021-09-02,37.5,8.5,27.62,28.83,26.31,0.75,7.93,107.0,4.6274,79.26,101.45
2021-09-03,37.5,8.5,26.61,27.16,25.86,5.19,4.35,250.3,5.285,89.3,101.3
2021-09-04,37.5,8.5,26.24,26.48,25.99,3.23,3.62,314.2,5.6352,83.01,101.33
2021-09-05,37.5,8.5,25.9,26.08,25.63,0.05,3.93,349.1,6.2472,73.97,101.59
2021-09-06,37.5,8.5,25.46,25.81,24.97,0.17,3.23,347.5,6.2441,75.9,101.86
2021-09-07,37.5,8.5,25.78,26.17,25.25,1.21,2.76,64.5,6.0689,71.63,101.91
2021-09-08,37.5,8.5,26.42,27.97,25.24,2.8,6.91,136.6,2.7605,70.56,101.49
2021-09-09,37.5,8.5,26.42,26.82,26.07,2.56,4.67,153.4,5.0165,80.25,101.13
2021-09-10,37.5,8.5,26.35,26.67,25.86,4.38,5.89,275.2,5.4418,81.07,101.36
2021-09-11,37.5,8.5,25.64,26.26,25.17,1.18,7.77,303.6,5.7542,79.34,101.51
2021-09-12,37.5,8.5,25.02,25.3,24.73,0.25,3.49,321.3,5.5111,73.65,101.56
2021-09-13,37.5,8.5,24.88,25.14,24.44,0.0,1.86,30.4,5.9837,69.76,101.67
2021-09-14,37.5,8.5,26.08,27.15,25.0,0.0,6.16,108.5,5.2891,71.22,101.61
2021-09-15,37.5,8.5,27.18,28.77,25.87,0.0,6.61,115.5,4.6697,73.33,101.43
2021-09-16,37.5,8.5,26.91,27.79,26.06,0.01,4.29,167.4,3.7829,74.7,101.42
2021-09-17,37.5,8.5,26.04,27.23,25.54,0.14,2.43,336.3,1.7323,81.34,101.29
2021-09-18,37.5,8.5,25.52,26.28,24.76,0.77,2.69,22.3,4.4218,84.2,101.22
2021-09-19,37.5,8.5,25.03,25.37,24.57,0.19,3.76,326.1,5.6282,79.01,101.52
2021-09-20,37.5,8.5,24.44,24.94,24.22,0.45,4.44,38.2,2.2303,70.0,101.69
2021-09-21,37.5,8.5,25.57,27.25,24.73,7.47,5.93,80.2,3.5198,75.09,101.67
2021-09-22,37.5,8.5,25.37,26.17,24.47,2.29,5.97,91.8,4.6954,82.44,101.64
2021-09-23,37.5,8.5,26.01,27.15,24.83,0.14,7.01,106.4,3.9067,81.78,101.54
2021-09-24,37.5,8.5,27.56,29.83,25.6,0.0,4.84,133.0,4.0817,73.19,101.29
2021-09-25,37.5,8.5,26.94,27.81,26.05,0.0,3.96,138.3,4.5401,75.56,101.45
2021-09-26,37.5,8.5,25.95,26.89,25.58,0.0,2.91,210.5,3.8986,86.04,101.6
2021-09-27,37.5,8.5,25.49,25.77,25.0,0.0,6.37,294.5,3.6672,86.15,101.78
2021-09-28,37.5,8.5,24.82,25.16,24.41,0.0,4.24,315.2,5.2214,71.18,101.87
2021-09-29,37.5,8.5,24.55,25.17,23.92,0.0,5.58,307.5,5.3638,76.12,102.03
2021-09-30,37.5,8.5,24.32,25.01,23.52,0.23,6.46,322.5,5.1461,70.46,102.17
2021-10-01,37.5,8.5,23.43,23.78,22.92,0.0,3.71,316.4,4.7914,66.48,101.92
2021-10-02,37.5,8.5,23.51,23.81,23.27,0.01,2.13,32.1,4.8468,66.8,101.61
2021-10-03,37.5,8.5,25.91,28.06,23.66,0.0,4.73,137.4,4.8499,67.04,101.31
2021-10-04,37.5,8.5,25.02,25.94,24.54,0.36,5.27,259.0,4.4064,77.19,101.46
2021-10-05,37.5,8.5,23.04,24.54,22.11,1.64,3.75,326.7,2.9266,73.47,101.85
2021-10-06,37.5,8.5,22.96,23.89,22.27,0.45,6.29,310.0,3.8849,70.74,101.89
2021-10-07,37.5,8.5,21.89,22.32,21.41,0.1,11.69,305.2,3.8268,67.92,101.54
2021-10-08,37.5,8.5,22.33,23.21,21.87,0.66,7.4,314.3,3.061,67.66,101.5
2021-10-09,37.5,8.5,21.64,22.5,20.88,2.78,3.62,299.3,3.4373,70.08,101.57
2021-10-10,37.5,8.5,21.33,21.92,20.61,2.26,5.0,332.9,4.5338,69.33,101.79
2021-10-11,37.5,8.5,21.37,22.03,20.61,0.37,5.46,322.0,3.0427,65.3,101.91
2021-10-12,37.5,8.5,21.15,21.72,20.66,0.01,5.16,294.8,4.3066,68.01,101.58
2021-10-13,37.5,8.5,21.34,21.81,20.46,21.81,8.52,307.9,3.4342,69.51,101.27
2021-10-14,37.5,8.5,20.58,21.35,19.84,3.09,7.05,357.7,4.6231,60.5,101.76
2021-10-15,37.5,8.5,19.99,20.74,19.17,0.32,6.79,335.3,4.4465,63.9,101.86
2021-10-16,37.5,8.5,20.96,21.53,20.58,1.5,3.74,281.1,4.1767,68.8,101.68
2021-10-17,37.5,8.5,20.44,20.68,20.1,5.09,2.58,315.7,4.4369,74.91,101.79
2021-10-18,37.5,8.5,19.85,20.83,19.03,0.14,2.34,46.7,4.1791,72.91,102.24
2021-10-19,37.5,8.5,21.19,21.65,20.71,0.03,3.99,71.8,4.343,69.56,102.65
2021-10-20,37.5,8.5,21.56,23.55,20.03,0.0,5.47,151.4,4.5185,68.51,102.44
2021-10-21,37.5,8.5,21.83,22.77,20.87,0.0,4.86,199.3,4.3241,66.58,101.77
2021-10-22,37.5,8.5,22.08,22.91,21.33,0.01,3.26,218.5,4.1189,80.22,101.44
2021-10-23,37.5,8.5,21.63,21.88,21.48,1.52,3.7,16.7,2.2543,84.18,101.54
2021-10-24,37.5,8.5,20.95,21.76,20.18,22.45,8.46,359.8,1.2559,85.55,101.53
2021-10-25,37.5,8.5,20.98,21.36,20.21,18.02,7.87,355.9,1.4693,85.45,101.54
2021-10-26,37.5,8.5,20.85,21.36,20.28,0.91,6.14,339.1,3.3276,77.29,101.83
2021-10-27,37.5,8.5,19.85,20.38,19.09,0.23,3.08,326.2,2.4991,73.91,101.89
2021-10-28,37.5,8.5,19.26,19.56,18.75,1.04,1.33,51.8,3.3864,71.9,101.76
2021-10-29,37.5,8.5,20.42,21.11,19.43,0.1,2.08,310.9,3.8962,69.99,101.57
2021-10-30,37.5,8.5,21.06,22.15,20.06,2.14,4.45,175.6,1.7909,72.33,101.51
2021-10-31,37.5,8.5,21.98,22.49,21.5,9.25,6.93,231.9,1.4419,81.82,101.19
2021-11-01,37.5,8.5,22.09,22.82,21.52,2.99,8.95,264.5,2.5277,87.58,100.91
2021-11-02,37.5,8.5,21.49,22.1,21.08,0.9,4.58,263.3,2.9602,84.03,101.1
2021-11-03,37.5,8.5,21.4,22.2,19.41,3.53,6.61,228.2,2.131,82.27,100.53
2021-11-04,37.5,8.5,18.63,19.51,17.77,12.0,3.29,286.6,2.0806,72.12,101.02
2021-11-05,37.5,8.5,19.31,20.29,18.04,0.74,3.5,262.9,2.0196,66.44,101.29
2021-11-06,37.5,8.5,19.83,20.49,18.9,5.11,3.05,51.2,1.6471,73.9,101.22
2021-11-07,37.5,8.5,19.35,19.95,18.56,0.77,6.09,247.1,3.401,71.03,101.12
2021-11-08,37.5,8.5,18.4,18.93,17.75,3.51,8.24,236.0,2.8246,78.91,101.04
2021-11-09,37.5,8.5,19.01,19.91,18.01,4.17,8.27,166.7,2.6575,71.73,101.13
2021-11-10,37.5,8.5,19.58,21.08,18.19,0.02,5.9,189.3,2.3093,62.93,101.44
2021-11-11,37.5,8.5,18.63,19.42,18.12,2.31,4.42,255.4,2.8193,73.44,101.64
2021-11-12,37.5,8.5,19.4,20.48,18.47,2.01,4.18,161.7,3.4085,67.12,101.41
2021-11-13,37.5,8.5,19.11,19.87,18.53,2.85,4.62,226.3,2.8255,70.08,101.4
2021-11-14,37.5,8.5,18.77,19.12,18.32,12.63,7.63,261.9,1.9145,79.36,101.25
2021-11-15,37.5,8.5,17.74,19.03,16.65,16.95,3.8,231.5,2.6278,75.33,101.11
2021-11-16,37.5,8.5,17.28,18.13,16.38,15.26,2.89,261.2,2.1473,75.98,100.92
2021-11-17,37.5,8.5,17.71,18.16,16.9,2.93,4.77,284.6,2.7305,79.15,101.28
2021-11-18,37.5,8.5,18.53,19.36,17.67,0.82,3.1,302.1,2.4634,78.05,102.06
2021-11-19,37.5,8.5,18.25,18.68,17.88,0.3,1.52,33.7,2.7161,74.87,102.6
2021-11-20,37.5,8.5,17.99,18.43,17.51,0.01,3.02,111.4,3.199,75.09,102.33
2021-11-21,37.5,8.5,18.1,18.61,17.5,1.58,4.31,211.4,1.8036,75.49,101.36
2021-11-22,37.5,8.5,18.45,18.94,18.12,9.55,8.48,259.4,1.8466,77.91,100.9
2021-11-23,37.5,8.5,18.52,19.37,17.9,1.02,3.42,268.8,2.9026,71.65,101.37
2021-11-24,37.5,8.5,18.11,20.01,16.48,3.83,4.85,209.1,2.6753,70.6,101.39
2021-11-25,37.5,8.5,17.06,17.97,16.38,4.05,6.82,247.4,2.825,71.97,100.82
2021-11-26,37.5,8.5,17.11,17.76,16.48,3.27,10.25,261.5,1.9639,72.66,100.64
2021-11-27,37.5,8.5,17.08,17.89,16.21,3.97,11.29,253.6,1.8324,70.64,100.37
2021-11-28,37.5,8.5,15.36,17.54,13.43,15.84,10.64,273.7,1.3675,74.58,100.3
2021-11-29,37.5,8.5,13.68,15.11,13.02,26.02,15.06,296.5,1.668,70.0,100.86
2021-11-30,37.5,8.5,15.4,15.63,15.12,0.43,8.61,314.9,2.3933,66.15,102.26
2021-12-01,37.5,8.5,16.06,17.03,15.5,0.39,5.5,251.1,2.4295,70.74,101.98
2021-12-02,37.5,8.5,15.85,16.86,14.4,11.16,9.13,254.7,2.2718,75.87,100.64
2021-12-03,37.5,8.5,14.04,15.43,12.57,22.47,12.64,313.8,1.801,71.33,100.9
2021-12-04,37.5,8.5,15.54,16.1,14.79,0.37,9.91,288.4,1.385,73.3,101.82
2021-12-05,37.5,8.5,15.96,16.43,14.45,13.87,11.33,268.2,1.3769,77.4,100.99
2021-12-06,37.5,8.5,13.5,14.41,12.65,7.22,14.83,311.3,1.063,70.37,101.08
2021-12-07,37.5,8.5,15.71,16.65,14.07,0.48,10.55,292.8,2.1252,75.97,101.74
2021-12-08,37.5,8.5,16.51,17.56,15.48,7.33,9.03,247.9,2.5075,78.19,101.04
2021-12-09,37.5,8.5,14.81,15.93,13.98,6.7,11.81,293.9,1.776,66.11,101.11
2021-12-10,37.5,8.5,15.72,16.62,14.57,14.55,13.22,268.1,0.8462,81.24,100.95
2021-12-11,37.5,8.5,13.96,15.59,13.32,4.2,15.02,311.8,2.1785,68.58,101.12
2021-12-12,37.5,8.5,14.44,15.44,13.72,0.38,7.73,322.6,2.0923,70.15,102.14
2021-12-13,37.5,8.5,15.0,15.35,14.64,0.01,4.82,317.0,2.7199,67.61,102.59
2021-12-14,37.5,8.5,14.52,14.83,14.19,0.01,2.99,317.9,2.7228,77.32,102.47
2021-12-15,37.5,8.5,14.67,14.87,14.48,0.3,1.19,12.4,2.4607,73.65,102.4
2021-12-16,37.5,8.5,15.34,15.82,14.66,0.1,2.81,287.4,2.4329,75.98,102.51
2021-12-17,37.5,8.5,15.09,15.44,14.75,0.0,3.85,132.3,2.2706,72.94,102.68
2021-12-18,37.5,8.5,14.51,14.88,14.19,0.0,3.47,74.8,2.5728,73.32,102.69
2021-12-19,37.5,8.5,14.81,15.47,13.68,0.0,2.01,131.4,2.7074,64.06,102.52
2021-12-20,37.5,8.5,14.3,14.72,13.94,0.01,3.23,301.5,2.4106,70.71,102.14
2021-12-21,37.5,8.5,14.68,15.32,14.06,0.05,2.68,237.0,2.5661,75.05,102.19
2021-12-22,37.5,8.5,15.45,15.94,15.04,0.0,3.09,105.1,2.6035,72.7,102.02
2021-12-23,37.5,8.5,15.59,16.29,14.96,0.01,4.01,128.7,2.4046,75.39,102.11
2021-12-24,37.5,8.5,16.18,17.94,14.9,0.0,4.44,185.6,2.6909,77.41,101.75
2021-12-25,37.5,8.5,16.33,17.23,15.18,0.0,5.56,213.8,1.9891,81.48,101.19
2021-12-26,37.5,8.5,16.45,16.95,15.56,1.42,5.94,246.1,1.1683,84.72,101.1
2021-12-27,37.5,8.5,16.56,17.21,16.13,0.38,9.08,261.4,0.9058,89.44,101.19
2021-12-28,37.5,8.5,16.4,16.6,16.19,0.1,9.05,276.0,2.3767,93.73,101.49
2021-12-29,37.5,8.5,16.38,16.64,16.18,0.03,9.91,279.5,2.0429,91.27,101.8
2021-12-30,37.5,8.5,16.3,16.67,15.84,0.01,9.48,292.8,2.6292,87.66,102.03
2021-12-31,37.5,8.5,15.56,15.88,14.81,0.02,3.45,287.4,2.5867,90.37,102.58
2022-01-01,37.5,8.5,14.61,14.82,14.4,0.14,3.93,283.7,0.9838,86.8,102.78
2022-01-02,37.5,8.5,13.98,14.28,13.62,0.32,2.23,296.9,1.835,82.77,102.81
2022-01-03,37.5,8.5,14.37,14.98,13.94,0.21,4.22,280.6,1.3546,87.31,102.5
2022-01-04,37.5,8.5,15.71,16.93,14.5,0.0,4.25,222.5,2.9995,73.28,101.7
2022-01-05,37.5,8.5,15.2,16.07,13.93,0.68,10.55,255.5,2.3376,74.55,100.99
2022-01-06,37.5,8.5,13.08,13.78,12.55,7.08,8.78,299.8,1.3294,73.03,101.14
2022-01-07,37.5,8.5,13.37,14.31,11.8,15.36,9.57,317.7,2.2243,76.5,101.46
2022-01-08,37.5,8.5,13.96,14.78,13.03,16.12,14.6,317.4,0.9574,71.2,101.76
2022-01-09,37.5,8.5,14.85,15.73,14.11,7.04,11.53,298.4,1.0085,70.69,101.29
2022-01-10,37.5,8.5,14.43,15.2,13.66,5.79,13.12,326.0,0.9701,70.27,100.73
2022-01-11,37.5,8.5,13.48,14.48,13.1,0.44,10.39,343.6,2.3232,65.45,101.56
2022-01-12,37.5,8.5,13.19,14.37,12.42,5.75,9.45,345.7,2.7641,68.29,102.14
2022-01-13,37.5,8.5,13.28,13.7,12.83,9.72,6.56,47.9,1.5857,74.49,102.78
2022-01-14,37.5,8.5,13.36,13.74,12.92,0.09,4.39,29.0,2.3885,69.01,103.05
2022-01-15,37.5,8.5,13.0,13.33,12.54,0.36,5.95,309.1,2.3554,76.72,102.66
2022-01-16,37.5,8.5,12.85,13.27,12.17,0.01,6.19,305.0,2.0357,77.51,102.78
2022-01-17,37.5,8.5,14.03,14.83,12.85,0.01,7.63,300.3,2.3988,72.28,102.92
2022-01-18,37.5,8.5,13.48,13.7,13.32,0.02,5.47,296.8,1.2449,72.25,103.06
2022-01-19,37.5,8.5,13.45,14.13,12.95,0.0,1.39,68.3,2.9026,60.36,102.99
2022-01-20,37.5,8.5,13.2,13.33,12.92,0.01,3.53,303.2,2.641,66.15,102.49
2022-01-21,37.5,8.5,12.98,13.34,12.33,0.64,6.34,294.1,1.9555,74.78,102.31
2022-01-22,37.5,8.5,13.46,14.46,12.63,1.32,4.89,325.2,1.9913,68.64,102.55
2022-01-23,37.5,8.5,13.19,13.97,12.78,0.1,4.49,116.8,2.8934,66.48,102.81
2022-01-24,37.5,8.5,13.46,14.63,12.21,0.01,5.62,111.0,3.5393,66.47,102.7
2022-01-25,37.5,8.5,13.08,13.75,12.68,0.21,3.23,102.8,2.9381,72.75,102.98
2022-01-26,37.5,8.5,12.99,13.25,12.71,0.01,1.67,173.9,3.5796,65.55,103.02
2022-01-27,37.5,8.5,13.29,14.1,12.45,0.0,1.48,323.6,3.6406,64.25,102.82
2022-01-28,37.5,8.5,13.71,14.5,13.04,0.0,4.95,290.2,3.3845,71.32,102.78
2022-01-29,37.5,8.5,14.02,14.66,13.6,0.01,3.38,327.1,3.3485,68.56,102.95
2022-01-30,37.5,8.5,14.12,14.49,13.63,0.03,6.77,280.2,2.6882,76.02,102.67
2022-01-31,37.5,8.5,14.25,15.21,13.55,0.03,9.68,279.8,3.7915,79.87,101.79
2022-02-01,37.5,8.5,13.3,14.15,12.89,0.57,12.78,321.8,2.5574,70.18,101.51
2022-02-02,37.5,8.5,13.92,14.47,12.97,1.69,12.07,308.3,1.3769,78.21,101.86
2022-02-03,37.5,8.5,14.92,15.52,14.08,0.05,4.85,260.8,3.7435,78.62,102.24
2022-02-04,37.5,8.5,14.77,15.82,13.34,0.0,6.65,240.0,3.8234,83.47,101.94
2022-02-05,37.5,8.5,14.68,14.92,14.4,0.02,6.1,303.3,3.3902,81.12,102.16
2022-02-06,37.5,8.5,14.13,14.53,13.68,0.0,5.98,304.8,3.5426,74.25,102.46
2022-02-07,37.5,8.5,14.11,15.04,13.16,0.04,10.5,299.9,3.4339,75.09,102.41
2022-02-08,37.5,8.5,14.57,14.94,14.21,0.03,4.82,52.1,3.864,61.1,102.92
2022-02-09,37.5,8.5,13.77,14.41,13.28,0.0,4.42,115.4,4.224,57.71,103.24
2022-02-10,37.5,8.5,13.88,15.15,12.4,0.0,4.24,158.6,4.283,61.66,102.74
2022-02-11,37.5,8.5,13.97,14.3,13.33,0.0,2.76,303.1,4.1076,83.99,102.31
2022-02-12,37.5,8.5,13.28,13.57,13.08,0.02,3.6,318.0,3.137,78.65,102.38
2022-02-13,37.5,8.5,13.69,14.44,13.16,0.0,2.97,134.3,3.839,71.3,102.35
2022-02-14,37.5,8.5,14.81,16.01,12.92,0.0,3.79,192.3,3.7428,77.47,101.75
2022-02-15,37.5,8.5,14.46,15.16,13.39,2.93,7.74,300.9,3.0199,72.38,102.02
2022-02-16,37.5,8.5,14.33,15.16,13.41,1.59,10.25,299.4,3.942,71.08,102.17
2022-02-17,37.5,8.5,15.4,15.91,14.49,0.71,10.6,304.7,3.9384,79.97,102.01
2022-02-18,37.5,8.5,15.28,15.57,15.03,0.06,6.05,281.1,4.5228,85.79,101.96
2022-02-19,37.5,8.5,15.0,15.77,13.9,0.1,5.29,236.2,2.3698,87.95,101.5
2022-02-20,37.5,8.5,14.32,14.99,13.77,0.19,8.71,311.0,4.0039,75.6,102.28
2022-02-21,37.5,8.5,14.35,15.27,13.53,0.13,9.04,294.9,4.0238,76.76,102.23
2022-02-22,37.5,8.5,13.91,14.62,13.4,0.46,12.6,316.9,3.9655,71.62,102.04
2022-02-23,37.5,8.5,14.11,14.6,13.73,0.13,5.47,317.3,3.8618,73.66,102.47
2022-02-24,37.5,8.5,14.39,15.91,13.17,0.0,4.74,119.9,3.9187,74.66,102.13
2022-02-25,37.5,8.5,14.28,14.75,14.02,0.12,4.34,340.7,4.553,78.77,102.06
2022-02-26,37.5,8.5,14.02,14.3,13.74,0.43,6.15,311.8,3.5945,73.12,101.99
2022-02-27,37.5,8.5,12.96,13.54,12.56,0.01,4.33,22.8,4.512,49.92,102.26
2022-02-28,37.5,8.5,12.36,13.02,11.95,0.39,3.11,358.5,0.9074,57.76,102.32
2022-03-01,37.5,8.5,12.94,14.21,11.72,1.96,5.54,359.6,4.0685,68.87,102.47
2022-03-02,37.5,8.5,13.28,14.2,11.62,3.91,2.23,268.8,3.307,74.76,102.32
2022-03-03,37.5,8.5,14.01,14.98,13.08,0.05,4.35,241.3,3.8453,73.01,101.62
2022-03-04,37.5,8.5,14.11,14.51,13.53,0.59,3.51,270.1,3.8136,77.44,101.14
2022-03-05,37.5,8.5,13.38,13.89,13.09,1.97,4.25,330.2,3.5784,75.44,101.13
2022-03-06,37.5,8.5,13.96,15.22,13.02,0.4,2.85,20.3,3.5088,63.98,101.32
2022-03-07,37.5,8.5,12.62,13.15,11.99,0.22,4.23,88.3,5.0278,73.95,101.46
2022-03-08,37.5,8.5,13.08,13.58,12.44,0.03,3.36,75.9,4.6649,64.64,101.73
2022-03-09,37.5,8.5,12.52,13.25,11.68,0.07,2.22,345.3,4.0956,62.6,102.25
2022-03-10,37.5,8.5,13.1,14.33,12.29,0.0,4.24,115.7,5.4014,66.75,102.37
2022-03-11,37.5,8.5,14.28,15.74,12.82,0.01,5.55,127.5,4.9298,80.06,101.86
2022-03-12,37.5,8.5,14.45,15.32,13.88,6.6,6.05,168.1,1.717,84.17,101.55
2022-03-13,37.5,8.5,15.25,16.3,14.36,0.16,5.24,169.1,5.1989,79.98,101.74
2022-03-14,37.5,8.5,15.93,18.05,14.16,0.0,9.07,131.5,4.8072,78.01,102.18
2022-03-15,37.5,8.5,15.56,17.93,13.94,0.02,11.18,134.6,4.4498,78.75,102.56
2022-03-16,37.5,8.5,15.2,17.41,13.65,0.0,10.33,126.6,3.3746,79.13,101.85
2022-03-17,37.5,8.5,14.98,16.24,13.99,0.03,11.73,104.2,1.9212,82.36,101.31
2022-03-18,37.5,8.5,15.03,15.72,14.32,2.9,9.58,92.2,2.6477,86.74,101.62
2022-03-19,37.5,8.5,14.88,15.48,14.04,19.37,9.96,104.8,1.2888,86.63,101.86
2022-03-20,37.5,8.5,13.89,14.78,13.05,0.49,10.67,114.9,3.0737,77.73,102.53
2022-03-21,37.5,8.5,13.33,13.82,12.64,1.35,8.01,110.2,5.1665,77.39,102.78
2022-03-22,37.5,8.5,12.97,14.23,12.06,0.53,9.58,117.6,4.8521,76.76,102.7
2022-03-23,37.5,8.5,13.86,15.6,12.42,0.0,9.67,119.4,5.3726,73.94,102.52
