date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2020-04-27,42.5,11.5,16.04,19.2,12.89,0.07,2.77,175.3,7.1174,84.97,100.25
2020-04-28,42.5,11.5,16.08,18.6,13.79,3.58,5.24,177.8,3.9137,89.79,100.08
2020-04-29,42.5,11.5,16.38,19.29,13.91,1.31,5.09,247.4,6.8338,77.87,100.0
2020-04-30,42.5,11.5,16.21,19.13,13.88,0.02,4.22,198.6,6.4615,79.31,100.16
2020-05-01,42.5,11.5,17.12,19.78,14.53,0.1,5.23,225.8,5.4298,81.09,99.99
2020-05-02,42.5,11.5,17.9,21.19,15.6,0.11,4.53,265.7,6.8328,78.29,99.86
2020-05-03,42.5,11.5,18.49,23.08,13.91,0.01,3.74,11.2,7.2367,73.22,100.1
2020-05-04,42.5,11.5,16.29,20.84,11.87,0.0,4.32,134.0,7.8295,69.88,100.71
2020-05-05,42.5,11.5,17.16,20.07,13.94,0.05,4.67,168.1,5.3618,83.8,100.51
2020-05-06,42.5,11.5,18.05,21.32,14.33,0.3,4.14,93.7,6.0204,80.74,100.22
2020-05-07,42.5,11.5,17.46,22.72,12.4,0.0,4.66,51.1,8.0758,58.78,100.89
2020-05-08,42.5,11.5,16.68,20.86,12.42,0.0,3.45,145.8,7.4381,70.9,100.99
2020-05-09,42.5,11.5,17.3,20.57,14.11,0.0,4.09,163.5,6.9005,81.48,100.57
2020-05-10,42.5,11.5,18.07,21.25,15.64,0.26,4.41,153.8,6.384,77.87,100.03
2020-05-11,42.5,11.5,17.43,20.15,14.53,0.73,5.42,196.5,6.7584,80.09,99.66
2020-05-12,42.5,11.5,18.26,20.99,15.83,0.4,5.41,197.5,5.2447,84.48,100.04
2020-05-13,42.5,11.5,18.46,21.85,15.75,0.01,7.43,141.1,3.9166,84.43,99.87
2020-05-14,42.5,11.5,19.98,23.88,17.02,0.04,4.71,146.8,5.4809,84.31,99.49
2020-05-15,42.5,11.5,18.56,20.44,16.48,0.04,5.3,204.9,5.256,80.2,100.21
2020-05-16,42.5,11.5,19.22,21.85,17.01,0.17,4.89,56.8,1.5518,74.52,100.29
2020-05-17,42.5,11.5,20.47,25.37,16.75,0.08,3.26,72.8,7.3049,70.65,100.3
2020-05-18,42.5,11.5,21.37,26.15,17.42,0.69,4.99,44.5,2.7346,67.46,100.31
2020-05-19,42.5,11.5,19.07,20.92,16.97,4.85,4.42,134.1,5.7413,78.18,99.99
2020-05-20,42.5,11.5,18.83,21.55,16.8,2.4,6.88,15.1,4.0447,78.75,99.88
2020-05-21,42.5,11.5,19.47,24.11,14.89,0.09,6.48,25.6,8.0304,60.28,100.55
2020-05-22,42.5,11.5,20.44,26.68,15.14,0.04,3.72,7.5,7.9841,55.71,101.21
2020-05-23,42.5,11.5,20.87,24.31,17.81,0.02,2.73,207.8,7.9224,62.77,101.37
2020-05-24,42.5,11.5,21.59,25.57,17.64,0.13,2.34,153.8,7.5406,75.13,101.1
2020-05-25,42.5,11.5,20.23,24.61,16.16,0.0,4.36,14.2,8.2164,62.77,101.27
2020-05-26,42.5,11.5,20.25,24.61,15.97,0.04,4.48,57.2,7.7957,56.42,101.32
2020-05-27,42.5,11.5,18.88,23.16,14.69,0.12,4.93,38.9,8.2709,57.32,101.61
2020-05-28,42.5,11.5,18.82,23.03,13.74,0.04,3.46,350.9,7.1695,56.52,101.3
2020-05-29,42.5,11.5,16.95,21.43,13.97,13.05,2.71,8.6,2.1888,71.29,100.72
2020-05-30,42.5,11.5,17.04,20.78,12.94,0.91,2.75,35.1,6.5494,67.38,100.47
2020-05-31,42.5,11.5,18.51,22.94,13.24,0.13,3.91,351.9,7.374,65.15,100.41
2020-06-01,42.5,11.5,19.49,23.87,14.58,0.0,3.51,26.2,7.8696,62.56,100.52
2020-06-02,42.5,11.5,19.58,24.02,14.53,0.04,3.28,21.6,7.4508,62.04,100.33
2020-06-03,42.5,11.5,19.71,22.97,15.7,0.11,3.29,212.8,7.8739,70.05,99.96
2020-06-04,42.5,11.5,19.83,21.9,17.58,4.33,8.77,163.7,4.4743,84.78,99.28
2020-06-05,42.5,11.5,20.45,22.61,18.5,6.61,4.15,236.0,6.6151,73.22,98.98
2020-06-06,42.5,11.5,20.87,23.82,17.69,0.0,2.17,262.8,8.304,67.41,99.72
2020-06-07,42.5,11.5,20.34,22.46,17.05,0.87,5.62,153.2,5.9182,80.56,99.73
2020-06-08,42.5,11.5,20.99,23.42,18.66,3.61,2.68,191.0,6.3293,77.65,99.6
2020-06-09,42.5,11.5,19.92,22.37,17.65,0.25,3.87,220.0,6.5568,71.51,99.87
2020-06-10,42.5,11.5,19.0,20.89,16.67,3.21,5.1,233.3,6.2278,69.26,99.96
2020-06-11,42.5,11.5,18.29,20.46,16.21,4.88,3.02,223.4,5.5193,73.15,100.0
2020-06-12,42.5,11.5,19.61,23.14,15.9,0.0,3.83,161.2,8.2354,68.89,100.21
2020-06-13,42.5,11.5,19.84,23.59,16.93,1.19,4.91,175.0,5.6508,82.3,100.23
2020-06-14,42.5,11.5,20.08,22.79,17.26,1.59,3.57,237.9,6.883,75.29,100.12
2020-06-15,42.5,11.5,20.74,23.98,17.34,7.77,2.39,295.5,7.7705,72.29,100.21
2020-06-16,42.5,11.5,21.37,24.89,17.7,5.74,2.83,301.6,7.3846,74.75,100.1
2020-06-17,42.5,11.5,21.0,23.61,17.8,1.82,2.96,260.2,7.5161,73.33,100.07
2020-06-18,42.5,11.5,21.22,23.85,18.6,0.79,2.34,228.4,7.9591,65.57,100.35
2020-06-19,42.5,11.5,20.91,23.7,17.78,0.02,3.1,199.7,7.2,72.97,100.49
2020-06-20,42.5,11.5,21.4,25.8,15.8,0.0,3.94,326.5,8.429,66.53,100.49
2020-06-21,42.5,11.5,22.2,25.5,18.15,0.92,3.06,329.3,6.773,66.76,100.38
2020-06-22,42.5,11.5,23.84,28.43,18.45,0.09,3.1,0.8,7.763,58.59,100.5
2020-06-23,42.5,11.5,25.0,30.02,19.95,0.03,3.35,11.7,7.9025,54.9,100.63
2020-06-24,42.5,11.5,24.28,28.46,20.34,0.0,2.86,125.9,8.136,57.59,100.72
2020-06-25,42.5,11.5,23.9,27.27,20.18,0.0,2.36,180.1,8.1605,65.25,100.73
2020-06-26,42.5,11.5,23.8,27.47,19.71,0.0,2.32,164.6,8.371,64.18,100.62
2020-06-27,42.5,11.5,24.13,28.01,20.13,0.0,2.14,189.3,8.4326,57.01,100.52
2020-06-28,42.5,11.5,24.64,28.76,20.89,0.0,2.08,283.5,8.4554,55.82,100.51
2020-06-29,42.5,11.5,24.76,28.27,21.73,0.0,2.45,207.1,8.3292,66.29,100.28
2020-06-30,42.5,11.5,24.84,27.83,22.04,0.07,2.7,190.5,7.9157,77.07,100.2
2020-07-01,42.5,11.5,24.75,27.79,21.68,0.06,2.7,172.9,8.1401,76.78,100.18
2020-07-02,42.5,11.5,24.94,28.7,21.09,0.28,2.43,206.9,8.0321,75.39,100.05
2020-07-03,42.5,11.5,25.94,29.4,22.32,0.69,2.21,288.8,7.8571,66.64,100.03
2020-07-04,42.5,11.5,25.6,29.42,22.35,3.66,3.77,9.7,6.6528,65.52,100.3
2020-07-05,42.5,11.5,25.59,30.52,20.15,0.0,3.99,9.2,8.3191,55.33,100.36
2020-07-06,42.5,11.5,25.34,31.46,19.77,0.0,3.48,350.3,8.4214,55.84,99.85
2020-07-07,42.5,11.5,25.19,29.32,21.04,0.0,6.13,41.6,8.0899,58.21,99.94
2020-07-08,42.5,11.5,24.47,29.72,19.05,0.0,4.45,16.3,8.0282,55.58,100.4
2020-07-09,42.5,11.5,24.87,28.97,20.8,0.0,3.12,302.8,8.3306,57.56,100.55
2020-07-10,42.5,11.5,24.76,28.84,20.48,0.0,2.83,296.6,8.153,60.26,100.44
2020-07-11,42.5,11.5,25.1,28.24,22.18,0.01,2.07,220.5,7.961,67.67,100.4
2020-07-12,42.5,11.5,26.73,32.02,22.01,0.0,3.29,42.9,7.6332,59.04,100.51
2020-07-13,42.5,11.5,25.04,29.89,21.01,0.01,6.44,46.9,8.0028,47.88,100.49
2020-07-14,42.5,11.5,23.79,28.39,18.9,0.0,4.53,6.8,8.13,52.78,100.2
2020-07-15,42.5,11.5,23.58,27.21,20.13,0.14,2.78,171.3,6.7836,59.72,100.26
2020-07-16,42.5,11.5,24.02,27.44,20.33,0.08,2.17,240.2,6.9485,65.98,100.31
2020-07-17,42.5,11.5,24.28,27.33,20.69,1.19,2.35,348.0,6.5508,66.19,100.12
2020-07-18,42.5,11.5,23.8,28.32,19.3,0.06,4.72,46.8,7.3046,57.2,100.19
2020-07-19,42.5,11.5,23.52,28.29,18.27,0.0,4.06,340.5,7.9728,53.09,100.42
2020-07-20,42.5,11.5,24.35,28.48,19.97,0.0,2.84,298.9,7.8941,61.41,100.67
2020-07-21,42.5,11.5,24.68,28.74,20.3,0.0,2.96,306.4,8.0729,64.86,100.86
2020-07-22,42.5,11.5,25.24,29.07,21.21,0.0,3.06,302.1,7.7911,63.38,100.69
2020-07-23,42.5,11.5,25.37,29.55,20.68,0.01,2.73,303.8,7.7695,61.48,100.25
2020-07-24,42.5,11.5,25.3,28.41,22.39,0.81,2.42,175.1,7.2809,69.55,99.97
2020-07-25,42.5,11.5,25.43,29.99,20.66,0.0,3.34,357.6,7.6975,58.32,100.17
2020-07-26,42.5,11.5,25.29,28.89,21.25,0.0,2.62,264.7,7.6039,53.96,100.38
2020-07-27,42.5,11.5,25.86,29.85,21.62,0.0,2.64,280.5,7.7522,60.55,100.6
2020-07-28,42.5,11.5,26.28,30.21,22.01,0.0,2.52,284.2,7.8019,60.67,100.47
2020-07-29,42.5,11.5,26.97,31.15,23.34,0.0,2.38,286.6,7.5962,59.26,100.48
2020-07-30,42.5,11.5,27.39,31.64,23.22,0.0,2.49,296.9,7.6054,60.96,100.61
2020-07-31,42.5,11.5,27.33,30.81,24.04,0.01,2.38,288.3,7.5108,65.66,100.5
2020-08-01,42.5,11.5,28.01,32.69,23.65,0.0,3.06,314.7,7.4861,58.04,100.18
2020-08-02,42.5,11.5,27.08,30.91,23.5,0.0,2.77,256.3,7.3553,58.39,99.91
2020-08-03,42.5,11.5,26.81,29.46,24.24,0.19,4.9,205.7,5.9928,72.59,99.51
2020-08-04,42.5,11.5,25.18,27.51,22.68,0.84,6.03,275.7,6.8234,54.06,99.45
2020-08-05,42.5,11.5,23.79,27.66,19.92,0.32,4.9,26.9,6.6713,60.03,99.93
2020-08-06,42.5,11.5,25.3,29.87,20.42,0.0,5.51,22.5,6.2506,61.54,100.26
2020-08-07,42.5,11.5,26.5,31.01,21.77,0.0,4.7,24.7,6.9883,59.35,100.48
2020-08-08,42.5,11.5,27.68,32.65,22.54,0.02,5.18,18.1,7.0898,52.22,100.47
2020-08-09,42.5,11.5,28.52,34.41,23.74,0.0,3.65,4.6,7.1366,50.88,100.35
2020-08-10,42.5,11.5,28.14,33.27,23.42,0.0,3.41,355.6,7.014,48.87,100.27
2020-08-11,42.5,11.5,27.86,32.52,23.91,0.05,2.89,316.2,6.8902,51.68,100.43
2020-08-12,42.5,11.5,27.07,30.64,23.73,0.0,2.34,247.7,6.9818,53.35,100.52
2020-08-13,42.5,11.5,26.71,30.82,23.24,0.05,2.54,175.2,6.9972,65.55,100.48
2020-08-14,42.5,11.5,26.05,29.33,23.06,0.05,2.98,182.2,6.4558,76.64,100.2
2020-08-15,42.5,11.5,26.41,30.78,22.64,0.04,2.67,293.0,6.8494,65.53,100.14
2020-08-16,42.5,11.5,26.41,30.83,22.36,0.0,2.26,204.3,7.0814,60.66,100.08
2020-08-17,42.5,11.5,25.93,29.06,23.14,0.15,2.1,215.7,6.149,72.95,100.05
2020-08-18,42.5,11.5,26.37,29.66,23.48,0.13,2.42,267.5,5.658,62.9,100.0
2020-08-19,42.5,11.5,26.11,30.49,21.98,0.0,3.39,319.6,6.8357,60.45,99.99
2020-08-20,42.5,11.5,26.53,31.04,21.64,0.0,2.59,297.5,7.0469,57.5,100.22
2020-08-21,42.5,11.5,27.24,31.68,23.46,0.0,2.22,187.4,6.8707,53.01,100.51
2020-08-22,42.5,11.5,26.37,30.3,22.99,0.0,2.46,197.9,6.8206,59.47,100.49
2020-08-23,42.5,11.5,26.82,30.82,23.68,0.01,1.82,256.4,6.6782,66.88,100.13
2020-08-24,42.5,11.5,26.2,30.03,22.19,0.69,2.78,283.1,5.8481,66.55,99.96
2020-08-25,42.5,11.5,26.52,30.74,23.23,0.07,3.68,326.0,6.1505,64.27,100.26
2020-08-26,42.5,11.5,25.57,29.06,21.51,0.0,2.37,289.4,6.7632,65.76,100.5
2020-08-27,42.5,11.5,26.09,29.41,22.43,0.01,3.24,153.2,6.5616,73.62,100.25
2020-08-28,42.5,11.5,25.83,29.28,23.08,0.04,3.58,155.7,6.4313,77.45,99.82
2020-08-29,42.5,11.5,26.09,29.0,24.02,2.21,8.43,150.7,5.2447,81.31,99.38
2020-08-30,42.5,11.5,25.82,28.03,23.1,10.27,6.23,190.8,3.8774,77.38,99.67
2020-08-31,42.5,11.5,20.82,22.82,18.79,26.6,2.36,224.3,1.4458,74.19,100.19
2020-09-01,42.5,11.5,21.64,24.58,18.12,0.03,2.3,304.0,5.6534,65.92,100.15
2020-09-02,42.5,11.5,22.58,24.55,20.75,0.01,2.31,156.5,4.6589,64.78,100.29
2020-09-03,42.5,11.5,23.24,27.17,19.08,0.01,2.62,324.2,6.0206,63.56,100.86
2020-09-04,42.5,11.5,24.5,29.75,19.7,0.0,3.87,33.0,6.367,56.34,101.24
2020-09-05,42.5,11.5,23.76,28.45,19.52,0.0,3.14,90.1,6.2098,58.05,100.77
2020-09-06,42.5,11.5,23.43,27.41,20.3,0.0,2.35,207.3,6.1925,60.11,100.35
2020-09-07,42.5,11.5,23.74,26.62,21.23,0.05,3.39,187.5,5.5697,72.88,100.41
2020-09-08,42.5,11.5,25.51,30.61,21.15,0.0,4.62,51.9,5.6414,64.07,100.96
2020-09-09,42.5,11.5,25.18,28.89,22.24,0.02,3.73,69.2,5.6743,64.19,101.06
2020-09-10,42.5,11.5,24.74,28.52,22.16,0.29,2.85,52.6,3.271,67.0,100.44
2020-09-11,42.5,11.5,24.59,27.39,22.37,2.13,2.72,68.7,3.9984,70.22,100.1
2020-09-12,42.5,11.5,25.35,30.49,20.96,1.24,3.48,31.2,5.5274,64.94,100.4
2020-09-13,42.5,11.5,26.54,32.29,21.88,0.0,4.51,39.3,5.5447,56.84,100.93
2020-09-14,42.5,11.5,26.0,32.1,21.75,0.0,4.26,39.5,5.25,59.39,101.04
2020-09-15,42.5,11.5,25.78,30.38,22.02,0.0,3.09,31.3,5.165,60.61,100.82
2020-09-16,42.5,11.5,25.41,29.2,22.0,0.1,2.4,330.8,4.8374,63.67,100.52
2020-09-17,42.5,11.5,25.57,30.2,21.58,0.0,4.43,13.9,5.1425,60.01,100.38
2020-09-18,42.5,11.5,24.96,29.45,21.28,0.0,5.94,28.2,4.8811,64.39,100.57
2020-09-19,42.5,11.5,24.17,29.52,20.38,0.04,3.43,36.0,3.7985,65.81,100.59
2020-09-20,42.5,11.5,23.21,25.57,21.57,8.43,3.25,147.1,3.9811,79.69,100.41
2020-09-21,42.5,11.5,22.5,23.85,21.19,9.84,1.56,153.4,3.7234,82.42,100.38
2020-09-22,42.5,11.5,21.82,24.29,20.31,8.49,2.02,194.1,3.5909,78.86,100.3
2020-09-23,42.5,11.5,21.34,22.37,20.19,18.0,2.96,203.4,3.4987,82.9,100.08
2020-09-24,42.5,11.5,23.06,25.56,21.05,3.99,4.27,194.7,4.2662,78.19,100.06
2020-09-25,42.5,11.5,22.12,25.0,18.92,4.51,8.98,247.8,3.6108,69.7,99.01
2020-09-26,42.5,11.5,19.18,22.16,16.86,2.9,5.63,286.4,4.2799,53.54,98.83
2020-09-27,42.5,11.5,14.48,17.08,12.15,31.08,6.64,8.1,0.8311,82.09,99.03
2020-09-28,42.5,11.5,16.12,18.07,14.36,3.39,1.86,202.9,3.931,70.75,99.8
2020-09-29,42.5,11.5,17.97,21.56,14.6,0.0,2.6,151.7,4.6022,68.33,100.56
2020-09-30,42.5,11.5,18.99,21.8,16.81,0.05,2.93,159.6,3.8266,76.21,100.38
2020-10-01,42.5,11.5,18.91,21.74,17.16,0.09,2.18,193.2,4.051,76.36,99.87
2020-10-02,42.5,11.5,19.97,21.61,17.96,0.33,9.22,155.9,2.5951,83.42,99.24
2020-10-03,42.5,11.5,19.84,21.34,17.27,6.85,7.74,191.7,1.8943,77.21,99.06
2020-10-04,42.5,11.5,19.29,21.45,16.88,6.04,7.15,193.9,4.1587,73.47,99.75
2020-10-05,42.5,11.5,18.8,21.1,16.87,6.23,5.07,230.7,3.9874,70.17,99.99
2020-10-06,42.5,11.5,18.22,20.61,16.24,1.36,3.29,237.6,4.1501,69.28,100.52
2020-10-07,42.5,11.5,19.62,22.52,15.23,3.83,6.54,275.5,3.954,75.62,100.19
2020-10-08,42.5,11.5,17.95,23.1,13.58,0.0,3.18,20.1,4.6414,64.98,101.02
2020-10-09,42.5,11.5,17.68,22.18,13.57,0.0,2.95,339.9,4.2466,62.95,101.14
2020-10-10,42.5,11.5,18.06,21.25,14.68,0.54,3.51,158.5,4.2514,74.85,100.75
2020-10-11,42.5,11.5,17.64,19.87,15.14,2.54,5.63,206.4,2.6676,74.17,99.98
2020-10-12,42.5,11.5,15.25,18.09,12.9,4.13,5.83,38.9,3.1042,75.61,99.7
2020-10-13,42.5,11.5,14.3,17.67,11.08,0.3,3.38,17.8,3.845,67.95,99.89
2020-10-14,42.5,11.5,16.61,19.23,13.97,28.78,5.51,196.2,2.6254,75.23,99.69
2020-10-15,42.5,11.5,15.75,17.54,14.26,15.57,5.11,242.7,2.3782,78.01,99.44
2020-10-16,42.5,11.5,15.25,16.84,13.96,3.91,3.5,232.8,3.4171,71.34,100.05
2020-10-17,42.5,11.5,15.26,18.13,13.01,2.24,1.54,22.5,3.5105,67.66,100.4
2020-10-18,42.5,11.5,15.48,19.26,12.0,0.11,2.19,5.8,3.8633,65.99,100.85
2020-10-19,42.5,11.5,15.45,19.87,12.03,0.0,2.37,20.0,3.8213,67.29,101.22
2020-10-20,42.5,11.5,15.2,18.59,12.42,0.0,2.25,161.8,3.7438,72.5,101.39
2020-10-21,42.5,11.5,15.88,19.39,12.71,0.04,5.33,150.9,3.601,84.12,101.23
2020-10-22,42.5,11.5,17.62,20.4,16.01,0.11,4.86,152.4,3.1205,87.07,101.24
2020-10-23,42.5,11.5,18.13,19.79,15.97,1.31,6.02,153.3,1.5077,90.41,100.95
2020-10-24,42.5,11.5,18.42,20.47,16.33,6.03,3.68,235.4,1.8228,85.14,100.56
2020-10-25,42.5,11.5,16.81,19.7,15.19,0.23,3.18,244.7,3.1171,79.89,100.54
2020-10-26,42.5,11.5,17.49,19.46,15.76,4.56,7.8,173.8,2.2246,87.61,99.91
2020-10-27,42.5,11.5,15.63,17.64,12.97,1.72,4.98,258.7,3.2393,70.64,99.9
2020-10-28,42.5,11.5,14.44,18.69,11.03,0.0,3.5,350.4,3.4802,69.5,100.64
2020-10-29,42.5,11.5,16.13,19.35,13.01,0.03,1.62,253.7,2.8466,74.06,100.89
2020-10-30,42.5,11.5,15.94,19.69,12.59,0.0,2.2,350.6,3.131,77.38,101.25
2020-10-31,42.5,11.5,15.82,18.7,13.56,0.07,1.32,207.6,2.7319,84.13,101.29
2020-11-01,42.5,11.5,15.58,18.05,14.41,0.07,1.53,303.4,2.5529,82.51,101.2
2020-11-02,42.5,11.5,16.41,18.96,14.44,0.01,1.45,177.4,2.1012,75.99,101.26
2020-11-03,42.5,11.5,16.87,19.5,15.17,0.06,1.63,290.5,1.9207,76.26,101.24
2020-11-04,42.5,11.5,16.64,19.16,14.8,0.03,1.93,86.5,1.247,80.26,101.13
2020-11-05,42.5,11.5,15.93,19.71,13.68,0.01,5.07,31.3,1.567,81.5,101.57
2020-11-06,42.5,11.5,15.94,20.43,13.33,0.0,4.94,52.4,2.9194,80.58,101.72
2020-11-07,42.5,11.5,15.61,20.08,12.14,0.02,3.27,88.8,2.9693,80.91,101.72
2020-11-08,42.5,11.5,15.95,19.06,13.74,0.04,1.54,103.9,2.8291,80.67,101.49
2020-11-09,42.5,11.5,15.57,19.7,12.6,0.01,1.77,346.3,2.8702,79.5,101.25
2020-11-10,42.5,11.5,16.2,19.99,13.83,0.03,1.75,342.5,2.3395,84.0,101.23
2020-11-11,42.5,11.5,16.18,18.76,14.37,0.16,1.57,140.5,2.357,84.3,101.26
2020-11-12,42.5,11.5,15.98,17.15,14.93,0.64,0.96,143.7,1.4587,84.79,101.31
2020-11-13,42.5,11.5,15.83,18.65,13.63,0.12,2.25,141.1,2.5526,84.1,101.31
2020-11-14,42.5,11.5,15.41,18.25,13.79,2.85,3.88,117.9,1.3661,92.72,101.18
2020-11-15,42.5,11.5,15.7,18.91,13.0,1.55,3.82,132.0,1.9644,90.24,100.97
2020-11-16,42.5,11.5,16.32,17.71,13.19,15.77,4.83,202.8,0.763,92.85,100.45
2020-11-17,42.5,11.5,13.75,16.7,11.85,0.21,10.45,36.1,2.5366,78.62,100.98
2020-11-18,42.5,11.5,14.3,18.94,11.39,0.02,4.64,45.4,2.6506,79.99,101.52
2020-11-19,42.5,11.5,13.64,17.46,10.74,0.01,1.82,39.3,2.6767,81.48,101.17
2020-11-20,42.5,11.5,11.35,13.24,10.29,16.0,11.74,44.9,0.6571,83.16,100.37
2020-11-21,42.5,11.5,9.49,11.86,7.31,0.0,13.26,45.0,2.5339,63.9,101.31
2020-11-22,42.5,11.5,8.53,12.93,5.6,0.08,5.97,49.9,2.6657,68.92,101.62
2020-11-23,42.5,11.5,10.68,14.61,7.75,0.0,2.5,3.7,2.5279,66.63,101.54
2020-11-24,42.5,11.5,11.09,15.53,8.41,0.0,4.58,38.0,2.2121,79.69,101.25
2020-11-25,42.5,11.5,11.91,15.27,9.03,0.01,3.09,114.8,1.92,81.84,101.13
2020-11-26,42.5,11.5,12.75,15.49,10.44,0.06,2.95,111.5,1.7642,83.47,101.15
2020-11-27,42.5,11.5,13.94,16.49,12.23,1.0,4.71,125.4,1.4551,86.41,100.89
2020-11-28,42.5,11.5,13.44,15.55,12.01,0.91,6.53,91.7,1.3109,82.9,100.27
2020-11-29,42.5,11.5,13.13,16.98,10.25,0.54,7.44,46.6,1.866,82.23,100.09
2020-11-30,42.5,11.5,10.37,14.27,7.91,0.0,6.11,40.3,2.2762,76.93,100.85
2020-12-01,42.5,11.5,10.44,12.88,7.49,5.05,3.39,103.2,0.9674,83.23,100.21
2020-12-02,42.5,11.5,11.36,12.7,9.96,7.07,4.97,197.6,0.5844,76.81,99.49
2020-12-03,42.5,11.5,10.03,11.3,9.09,1.29,1.46,142.7,1.7436,75.56,99.43
2020-12-04,42.5,11.5,12.49,14.66,9.57,3.84,8.46,168.4,1.0783,79.11,98.99
2020-12-05,42.5,11.5,15.12,16.92,12.5,23.65,11.41,169.5,0.9043,84.77,98.72
2020-12-06,42.5,11.5,10.68,11.96,9.67,20.39,4.18,231.4,0.3931,83.2,98.81
2020-12-07,42.5,11.5,11.22,12.54,10.13,3.85,6.44,202.0,1.465,78.14,99.35
2020-12-08,42.5,11.5,12.47,13.56,11.22,18.32,6.85,195.0,1.176,83.54,98.68
2020-12-09,42.5,11.5,10.82,12.39,8.82,11.88,2.92,250.7,1.1657,80.68,98.91
2020-12-10,42.5,11.5,10.04,11.05,8.77,4.49,2.41,191.2,1.3534,83.49,99.25
2020-12-11,42.5,11.5,9.63,11.87,7.18,0.16,2.28,54.7,1.8948,76.23,99.28
2020-12-12,42.5,11.5,9.93,11.75,8.95,5.5,3.45,100.9,0.8664,83.97,98.86
2020-12-13,42.5,11.5,9.34,12.64,7.37,0.13,5.27,26.0,2.1845,82.95,99.77
2020-12-14,42.5,11.5,9.08,13.86,6.01,0.07,4.24,45.4,2.2274,83.08,100.56
2020-12-15,42.5,11.5,10.37,14.5,7.46,0.0,4.41,124.6,1.6051,85.06,100.77
2020-12-16,42.5,11.5,12.37,14.99,10.32,0.09,4.59,142.7,1.5929,87.68,101.04
2020-12-17,42.5,11.5,12.96,15.22,11.37,0.06,2.53,128.2,1.8842,81.53,101.35
2020-12-18,42.5,11.5,11.75,15.62,9.43,0.01,2.21,78.0,2.0532,79.77,101.45
2020-12-19,42.5,11.5,12.02,15.15,10.01,0.02,3.27,126.4,1.5451,81.33,101.33
2020-12-20,42.5,11.5,12.42,15.83,9.94,0.01,2.52,108.7,1.9673,76.24,101.2
2020-12-21,42.5,11.5,11.85,15.47,9.15,0.06,2.13,70.8,1.9394,80.03,101.43
2020-12-22,42.5,11.5,12.75,14.45,11.98,0.28,1.74,160.9,1.4789,86.85,101.46
2020-12-23,42.5,11.5,13.12,15.07,11.91,0.12,3.12,171.8,1.1933,88.02,101.38
2020-12-24,42.5,11.5,13.66,14.91,12.53,0.72,6.54,201.2,0.9319,91.0,100.65
2020-12-25,42.5,11.5,11.67,13.54,8.52,0.33,7.35,240.0,1.4606,73.36,99.88
2020-12-26,42.5,11.5,7.76,9.45,6.42,2.05,7.66,44.8,1.475,81.17,99.97
2020-12-27,42.5,11.5,7.14,9.79,5.39,0.42,5.78,14.5,2.1065,76.18,99.71
2020-12-28,42.5,11.5,11.38,13.18,8.82,11.97,11.46,211.0,0.2897,77.41,98.18
2020-12-29,42.5,11.5,11.81,13.86,9.79,5.65,6.95,218.9,1.0462,76.57,98.9
2020-12-30,42.5,11.5,9.81,11.48,8.64,6.85,3.54,237.0,1.1719,80.96,99.28
2020-12-31,42.5,11.5,8.86,10.47,7.39,0.71,2.79,262.1,1.8586,75.88,99.94
2021-01-01,42.5,11.5,10.85,11.84,8.83,7.03,7.65,168.8,0.569,81.83,99.77
2021-01-02,42.5,11.5,11.36,12.12,10.17,14.65,9.11,173.6,0.9545,80.24,99.27
2021-01-03,42.5,11.5,9.38,10.31,8.34,13.66,5.03,173.7,0.7226,84.41,99.74
2021-01-04,42.5,11.5,8.78,10.43,7.6,4.79,4.51,191.2,1.303,82.74,99.83
2021-01-05,42.5,11.5,8.75,9.71,8.23,14.3,4.79,204.6,0.9612,82.24,99.66
2021-01-06,42.5,11.5,8.63,10.43,7.39,4.75,4.65,235.2,1.7822,74.22,100.05
2021-01-07,42.5,11.5,8.5,10.38,6.92,2.89,2.64,150.8,0.9948,74.48,100.16
2021-01-08,42.5,11.5,7.07,9.76,5.59,0.61,6.12,39.2,1.823,83.54,99.97
2021-01-09,42.5,11.5,6.4,7.6,5.56,3.89,8.29,54.2,0.4538,87.84,100.07
2021-01-10,42.5,11.5,6.64,8.27,4.9,11.52,8.96,40.3,0.4783,90.04,99.89
2021-01-11,42.5,11.5,5.32,8.12,4.04,0.07,8.09,28.1,1.8343,81.41,100.33
2021-01-12,42.5,11.5,6.08,8.82,3.39,0.02,4.91,22.4,2.4518,74.29,100.43
2021-01-13,42.5,11.5,9.51,12.4,7.23,0.02,1.6,319.9,2.3587,72.63,100.36
2021-01-14,42.5,11.5,10.13,13.85,6.87,0.01,3.56,82.4,2.2704,85.1,100.02
2021-01-15,42.5,11.5,8.01,10.03,5.75,0.97,6.36,59.9,1.3985,80.72,100.11
2021-01-16,42.5,11.5,5.26,8.56,3.51,0.03,6.78,48.7,2.6098,72.7,100.82
2021-01-17,42.5,11.5,5.96,7.65,4.22,0.26,4.65,90.0,1.1825,81.51,100.42
2021-01-18,42.5,11.5,7.26,10.86,4.28,0.04,3.16,49.2,2.6191,70.12,101.14
2021-01-19,42.5,11.5,8.87,11.78,6.64,0.03,3.21,172.3,1.7345,74.08,101.39
