date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2021-05-05,40.5,16.0,13.95,18.71,9.83,0.15,3.76,265.9,4.8043,80.91,95.81
2021-05-06,40.5,16.0,15.01,22.75,8.17,0.0,3.45,259.1,7.6186,71.4,96.04
2021-05-07,40.5,16.0,15.18,21.78,9.86,0.0,3.83,261.6,6.0598,66.73,95.9
2021-05-08,40.5,16.0,15.4,21.34,10.36,0.01,4.62,335.1,7.2146,76.81,96.24
2021-05-09,40.5,16.0,16.22,22.58,8.72,0.0,2.57,12.1,8.0232,62.52,96.5
2021-05-10,40.5,16.0,18.18,24.31,11.23,0.01,2.14,202.2,8.0906,65.75,96.31
2021-05-11,40.5,16.0,18.64,26.32,12.14,0.07,2.95,244.2,7.8722,64.3,95.89
2021-05-12,40.5,16.0,15.43,21.08,10.26,0.38,4.66,265.1,6.6034,73.64,95.64
2021-05-13,40.5,16.0,14.09,19.36,9.57,0.42,5.5,258.3,6.3312,74.29,95.51
2021-05-14,40.5,16.0,14.39,20.17,8.38,3.25,3.85,241.4,7.1839,73.81,95.66
2021-05-15,40.5,16.0,13.99,19.57,9.81,1.67,3.62,288.6,5.2099,78.61,95.57
2021-05-16,40.5,16.0,15.56,21.62,9.6,0.0,4.16,261.4,6.9912,71.74,95.77
2021-05-17,40.5,16.0,16.54,23.87,10.47,0.0,6.6,257.3,7.5041,65.65,95.52
2021-05-18,40.5,16.0,15.71,23.1,8.28,0.0,2.97,273.4,7.1453,66.6,95.99
2021-05-19,40.5,16.0,15.14,22.24,9.11,0.12,5.62,269.7,7.3673,70.91,95.8
2021-05-20,40.5,16.0,12.73,17.24,8.48,0.5,6.1,328.3,6.2878,69.57,96.12
2021-05-21,40.5,16.0,14.63,21.6,6.91,0.0,3.02,324.5,8.0035,66.0,96.54
2021-05-22,40.5,16.0,16.49,24.43,7.48,0.0,2.84,237.7,7.6231,55.19,96.26
2021-05-23,40.5,16.0,20.66,27.61,11.69,0.0,2.09,249.2,7.4779,58.09,96.26
2021-05-24,40.5,16.0,22.25,30.0,15.12,0.0,2.96,210.0,7.391,53.17,96.26
2021-05-25,40.5,16.0,20.3,27.21,13.54,0.0,2.6,271.9,7.4786,65.39,96.31
2021-05-26,40.5,16.0,19.07,24.95,13.46,0.0,1.41,341.7,7.0841,65.63,96.25
2021-05-27,40.5,16.0,18.43,24.9,11.69,0.01,1.73,295.1,7.0342,64.73,96.07
2021-05-28,40.5,16.0,17.9,24.91,11.76,0.0,3.97,336.2,7.517,60.28,96.22
2021-05-29,40.5,16.0,18.95,25.88,11.72,0.09,2.0,347.8,7.5593,54.8,96.19
2021-05-30,40.5,16.0,15.96,21.07,10.83,0.75,3.4,337.6,3.2311,72.77,96.16
2021-05-31,40.5,16.0,15.07,20.58,8.93,0.01,4.11,334.0,6.4325,62.35,96.19
2021-06-01,40.5,16.0,15.23,21.67,8.28,0.0,4.54,335.5,7.5818,59.99,96.25
2021-06-02,40.5,16.0,17.01,23.64,9.21,0.0,1.66,16.0,8.2303,47.29,96.52
2021-06-03,40.5,16.0,19.31,26.29,10.73,0.0,2.31,7.7,8.4401,48.18,96.81
2021-06-04,40.5,16.0,21.44,28.07,13.25,0.0,2.55,343.1,7.9037,48.05,96.88
2021-06-05,40.5,16.0,22.52,28.81,16.08,0.0,2.07,282.9,5.7305,48.81,96.68
2021-06-06,40.5,16.0,22.4,27.96,16.54,0.08,3.05,274.5,4.6817,53.63,96.35
2021-06-07,40.5,16.0,20.42,27.15,14.65,0.8,2.91,294.3,5.3741,60.69,96.17
2021-06-08,40.5,16.0,19.13,24.31,14.31,2.52,2.95,351.6,4.6942,76.07,96.12
2021-06-09,40.5,16.0,20.0,26.21,14.74,1.86,3.66,351.6,5.868,66.19,96.0
2021-06-10,40.5,16.0,20.73,26.88,13.63,0.03,3.32,349.9,6.1668,57.33,96.03
2021-06-11,40.5,16.0,20.9,26.99,13.93,1.7,3.31,327.1,6.659,59.44,96.08
2021-06-12,40.5,16.0,20.36,26.16,14.33,1.22,3.52,336.2,6.6622,60.21,96.25
2021-06-13,40.5,16.0,22.56,30.21,14.02,0.12,3.68,336.9,7.7345,50.15,96.31
2021-06-14,40.5,16.0,20.54,27.12,13.43,0.52,4.42,357.4,7.7957,55.89,96.27
2021-06-15,40.5,16.0,18.21,24.86,11.67,0.0,4.63,1.7,8.4878,55.13,96.3
2021-06-16,40.5,16.0,20.44,27.56,11.96,0.0,2.68,348.6,7.1453,48.79,96.23
2021-06-17,40.5,16.0,22.38,29.54,14.56,0.0,2.06,72.0,7.9399,50.21,96.33
2021-06-18,40.5,16.0,24.24,31.38,17.4,0.32,2.08,3.9,6.9324,47.2,96.35
2021-06-19,40.5,16.0,25.37,32.83,17.18,0.0,3.8,334.4,7.8857,46.89,96.2
2021-06-20,40.5,16.0,27.19,34.77,19.43,0.0,3.39,332.3,7.3939,43.92,95.99
2021-06-21,40.5,16.0,29.04,37.83,22.8,0.09,2.84,268.4,6.4709,41.52,95.86
2021-06-22,40.5,16.0,30.61,39.44,22.5,0.01,2.31,232.5,7.229,38.05,95.84
2021-06-23,40.5,16.0,31.05,39.91,22.6,0.0,1.97,283.8,7.5612,35.36,96.12
2021-06-24,40.5,16.0,30.9,36.65,24.96,0.0,2.89,257.9,4.9771,35.25,96.4
2021-06-25,40.5,16.0,30.09,37.21,23.28,0.03,4.05,255.8,4.0915,37.25,96.24
2021-06-26,40.5,16.0,28.65,37.23,21.46,0.0,2.5,341.9,7.921,39.86,96.07
2021-06-27,40.5,16.0,27.68,36.59,19.96,0.0,1.59,57.0,8.267,41.27,96.12
2021-06-28,40.5,16.0,28.85,38.34,20.94,0.0,1.9,179.8,7.859,39.74,96.18
2021-06-29,40.5,16.0,29.55,38.86,20.68,0.0,2.94,256.1,7.9222,36.59,96.01
2021-06-30,40.5,16.0,29.12,37.29,22.57,0.06,3.42,255.7,5.1386,36.81,95.89
2021-07-01,40.5,16.0,26.77,35.37,18.74,0.0,4.93,278.7,8.395,36.45,95.88
2021-07-02,40.5,16.0,25.86,34.05,17.38,0.0,3.29,309.6,8.076,45.35,95.96
2021-07-03,40.5,16.0,26.14,33.12,19.3,0.0,3.42,341.1,7.5586,43.51,96.07
2021-07-04,40.5,16.0,27.66,35.94,19.01,0.0,2.78,270.2,7.6627,37.17,95.81
2021-07-05,40.5,16.0,26.13,32.81,19.78,0.0,5.2,324.7,7.3488,44.69,95.67
2021-07-06,40.5,16.0,27.05,35.23,18.54,0.0,3.62,350.9,8.3213,43.21,95.97
2021-07-07,40.5,16.0,29.45,37.88,21.08,0.0,2.56,80.8,8.2656,32.15,96.14
2021-07-08,40.5,16.0,31.2,38.64,23.89,0.0,2.25,165.7,7.8674,31.54,96.32
2021-07-09,40.5,16.0,30.64,38.64,23.57,0.0,2.42,275.3,7.0402,36.36,96.21
2021-07-10,40.5,16.0,27.92,35.47,21.0,0.0,2.94,17.7,7.9735,40.66,95.99
2021-07-11,40.5,16.0,27.59,35.58,18.99,0.0,2.92,336.7,6.977,35.42,95.92
2021-07-12,40.5,16.0,28.2,35.89,20.18,0.0,2.68,23.8,7.769,43.19,96.01
2021-07-13,40.5,16.0,30.01,39.11,21.57,0.0,2.15,212.5,6.9398,35.79,95.81
2021-07-14,40.5,16.0,27.99,36.35,18.89,0.0,4.44,256.4,6.5856,38.1,95.84
2021-07-15,40.5,16.0,25.52,34.34,16.66,0.0,3.2,286.5,8.2231,43.9,95.91
2021-07-16,40.5,16.0,25.05,32.33,17.21,0.02,2.95,301.1,6.7054,44.92,95.75
2021-07-17,40.5,16.0,23.58,29.62,18.63,1.1,1.99,337.5,5.239,53.5,95.44
2021-07-18,40.5,16.0,21.82,25.82,17.89,5.24,3.64,353.3,5.6275,64.2,95.26
2021-07-19,40.5,16.0,21.71,25.72,17.58,2.02,3.77,323.2,5.4074,72.98,95.5
2021-07-20,40.5,16.0,24.02,30.29,17.77,0.14,3.96,340.9,6.0734,61.19,95.95
2021-07-21,40.5,16.0,25.37,32.9,18.23,0.0,4.76,345.3,7.9478,41.78,96.29
2021-07-22,40.5,16.0,24.99,32.46,18.53,0.0,4.55,345.2,7.9526,40.7,96.3
2021-07-23,40.5,16.0,26.61,34.79,17.99,0.73,3.1,357.4,7.4174,34.29,96.11
2021-07-24,40.5,16.0,27.82,35.95,19.87,0.0,2.79,3.2,7.4004,39.6,96.07
2021-07-25,40.5,16.0,30.21,37.5,22.64,0.0,2.6,180.6,7.1477,31.23,96.07
2021-07-26,40.5,16.0,30.44,38.14,22.77,0.01,2.42,160.7,6.2501,35.87,96.19
2021-07-27,40.5,16.0,32.16,40.17,24.89,0.01,1.81,172.4,7.4122,29.44,96.33
2021-07-28,40.5,16.0,33.27,41.29,26.81,0.0,1.49,218.1,7.1191,24.63,96.22
2021-07-29,40.5,16.0,32.51,41.43,24.77,0.0,3.22,261.2,7.715,21.85,96.08
2021-07-30,40.5,16.0,31.48,40.44,22.84,0.0,2.96,268.1,7.7945,26.3,95.88
2021-07-31,40.5,16.0,31.48,40.0,23.31,0.0,1.6,219.5,7.7621,30.62,95.76
2021-08-01,40.5,16.0,32.62,41.25,24.56,0.0,4.23,250.5,7.0142,22.21,95.75
2021-08-02,40.5,16.0,30.75,39.04,23.52,0.0,4.03,265.6,6.7558,26.91,95.94
2021-08-03,40.5,16.0,28.87,37.65,22.1,0.03,3.83,285.5,5.8788,27.21,96.15
2021-08-04,40.5,16.0,30.68,39.91,21.62,0.0,3.78,233.2,6.762,25.36,96.04
2021-08-05,40.5,16.0,27.03,32.87,20.62,0.0,7.1,255.1,5.4703,42.11,95.62
2021-08-06,40.5,16.0,26.75,34.48,19.59,0.0,4.08,288.5,7.218,45.23,95.54
2021-08-07,40.5,16.0,27.99,37.13,19.62,0.0,1.66,127.1,7.5893,42.05,95.84
2021-08-08,40.5,16.0,30.89,39.6,22.39,0.0,2.39,214.7,7.3265,31.52,96.06
2021-08-09,40.5,16.0,31.93,40.42,23.37,0.0,2.44,296.0,6.5462,28.04,96.37
2021-08-10,40.5,16.0,32.73,41.94,24.48,0.0,2.81,313.5,6.995,25.12,96.36
2021-08-11,40.5,16.0,31.56,39.7,25.13,0.11,3.58,350.9,5.269,26.27,96.16
2021-08-12,40.5,16.0,29.32,36.94,22.64,0.16,4.24,353.6,7.0642,37.8,96.43
2021-08-13,40.5,16.0,30.0,38.17,22.48,0.0,3.56,360.0,7.1604,30.19,96.62
2021-08-14,40.5,16.0,29.33,37.31,22.1,0.0,3.58,1.9,7.0752,28.72,96.55
2021-08-15,40.5,16.0,29.94,38.27,22.21,0.0,2.58,34.4,6.8686,26.06,96.27
2021-08-16,40.5,16.0,30.76,38.57,23.26,0.0,1.84,260.8,6.3636,28.49,96.0
2021-08-17,40.5,16.0,29.65,36.94,23.43,0.0,4.39,257.5,6.6593,31.11,95.71
2021-08-18,40.5,16.0,26.36,32.6,20.71,0.12,4.04,348.4,5.6484,52.28,95.8
2021-08-19,40.5,16.0,26.2,33.72,19.47,0.02,3.49,356.0,5.9993,42.81,95.91
2021-08-20,40.5,16.0,25.82,32.83,18.91,3.37,1.82,357.0,6.0247,41.88,96.08
2021-08-21,40.5,16.0,25.84,33.42,19.4,0.16,3.56,346.7,6.3986,43.96,96.31
2021-08-22,40.5,16.0,26.89,34.97,19.03,0.0,2.36,359.8,6.4735,35.17,96.35
2021-08-23,40.5,16.0,27.76,36.0,19.86,0.0,1.66,274.3,6.2412,38.11,96.08
2021-08-24,40.5,16.0,27.18,35.08,20.44,0.34,1.93,247.9,6.0235,37.18,95.91
2021-08-25,40.5,16.0,26.15,34.18,19.57,2.26,1.83,331.0,5.3774,56.19,95.86
2021-08-26,40.5,16.0,23.86,29.95,19.89,5.71,1.63,208.7,4.0694,69.01,95.72
2021-08-27,40.5,16.0,24.4,32.2,18.0,0.12,3.8,264.4,6.3334,57.99,95.66
2021-08-28,40.5,16.0,22.67,29.68,17.28,4.93,4.01,247.1,5.1852,64.59,95.6
2021-08-29,40.5,16.0,20.11,25.72,14.86,1.15,2.94,347.5,4.739,67.72,95.64
2021-08-30,40.5,16.0,21.21,29.37,13.32,0.01,2.13,327.2,5.6909,53.56,95.97
2021-08-31,40.5,16.0,22.84,30.9,14.53,0.03,2.12,329.1,6.0053,46.07,96.16
2021-09-01,40.5,16.0,22.04,29.12,16.18,0.99,3.41,358.1,5.3225,56.72,96.45
2021-09-02,40.5,16.0,21.27,28.62,15.59,0.0,4.52,345.1,5.8531,51.92,96.65
2021-09-03,40.5,16.0,22.52,31.02,14.59,0.02,2.68,5.3,5.075,45.13,96.42
2021-09-04,40.5,16.0,23.28,29.38,18.89,0.88,1.54,105.9,3.6432,51.56,96.09
2021-09-05,40.5,16.0,21.76,28.27,16.67,2.65,2.17,26.9,3.4428,60.38,96.19
2021-09-06,40.5,16.0,21.09,28.14,14.74,2.03,2.79,19.2,4.421,62.66,96.45
2021-09-07,40.5,16.0,21.23,28.19,15.19,0.21,3.04,17.3,4.6802,59.64,96.58
2021-09-08,40.5,16.0,20.66,27.29,14.07,0.69,2.28,23.0,4.2624,56.12,96.42
2021-09-09,40.5,16.0,20.58,26.3,15.99,0.08,2.05,104.1,4.4914,57.23,96.3
2021-09-10,40.5,16.0,21.59,29.02,15.44,0.01,2.67,146.7,5.6674,49.97,96.31
2021-09-11,40.5,16.0,20.37,25.12,16.75,3.88,2.32,119.1,2.7898,69.06,96.16
2021-09-12,40.5,16.0,20.47,26.89,14.49,4.47,2.19,6.3,3.7231,68.16,96.08
2021-09-13,40.5,16.0,21.85,29.82,14.7,0.07,2.75,350.9,5.7809,55.27,96.21
2021-09-14,40.5,16.0,22.74,31.12,15.59,1.34,2.49,319.9,5.568,50.4,96.36
2021-09-15,40.5,16.0,23.69,31.82,16.07,0.01,2.43,320.9,5.291,46.88,96.46
2021-09-16,40.5,16.0,26.03,35.02,19.25,0.07,1.81,254.6,4.4726,38.68,96.38
2021-09-17,40.5,16.0,24.54,30.27,20.66,0.78,3.27,255.7,2.707,41.22,96.06
2021-09-18,40.5,16.0,25.19,32.15,19.91,0.61,3.69,262.0,4.2643,47.35,95.92
2021-09-19,40.5,16.0,24.99,32.27,19.15,0.06,3.27,262.0,5.0352,47.81,95.91
2021-09-20,40.5,16.0,22.64,29.91,17.5,0.28,4.21,265.7,5.4017,58.47,96.04
2021-09-21,40.5,16.0,21.48,29.73,14.87,0.0,2.89,342.3,5.166,58.82,96.53
2021-09-22,40.5,16.0,18.78,25.73,13.52,0.0,4.95,337.2,4.6618,56.13,96.56
2021-09-23,40.5,16.0,16.75,23.61,11.75,0.0,4.33,4.9,5.1845,50.86,96.59
2021-09-24,40.5,16.0,19.24,29.38,9.99,0.0,2.3,307.6,5.7641,43.17,96.54
2021-09-25,40.5,16.0,21.39,30.63,14.48,0.0,2.0,121.5,5.4811,49.52,96.67
2021-09-26,40.5,16.0,24.45,33.16,17.33,0.0,1.49,242.0,4.949,42.37,96.64
2021-09-27,40.5,16.0,23.85,30.01,18.77,0.12,1.57,273.5,2.8944,53.52,96.31
2021-09-28,40.5,16.0,22.1,27.96,17.21,0.08,3.32,353.5,3.4018,67.23,96.25
2021-09-29,40.5,16.0,21.61,29.2,14.84,0.15,2.58,328.7,4.0714,53.39,96.33
2021-09-30,40.5,16.0,20.64,27.06,15.52,3.6,2.57,347.6,4.224,62.46,96.54
2021-10-01,40.5,16.0,19.3,26.7,14.27,0.06,3.12,3.4,4.2062,66.35,96.67
2021-10-02,40.5,16.0,19.23,26.81,12.71,0.0,1.22,176.1,4.3445,59.98,96.52
2021-10-03,40.5,16.0,19.39,24.69,15.36,0.18,2.23,159.3,4.4474,64.45,96.55
2021-10-04,40.5,16.0,19.88,27.43,14.32,0.02,2.67,156.8,4.8458,66.03,96.62
2021-10-05,40.5,16.0,18.73,24.07,14.43,1.15,3.29,222.9,2.6654,75.29,96.45
2021-10-06,40.5,16.0,19.28,26.63,14.49,0.31,3.22,244.4,4.0711,66.03,96.11
2021-10-07,40.5,16.0,16.54,21.63,12.86,4.54,2.94,230.6,3.4831,71.64,95.34
2021-10-08,40.5,16.0,14.76,18.05,12.36,2.81,2.77,333.6,3.421,80.56,95.62
2021-10-09,40.5,16.0,14.53,17.73,12.23,7.89,2.81,4.4,2.5802,85.43,96.11
2021-10-10,40.5,16.0,12.43,15.67,8.54,14.29,2.62,359.8,1.0154,89.13,95.9
2021-10-11,40.5,16.0,10.01,13.92,7.35,2.66,2.04,338.7,3.0223,83.84,95.88
2021-10-12,40.5,16.0,12.36,18.4,7.6,0.24,5.21,325.8,2.9105,73.98,95.87
2021-10-13,40.5,16.0,11.13,17.04,6.39,0.68,3.57,345.1,2.4624,70.02,95.86
2021-10-14,40.5,16.0,11.63,15.74,8.23,0.66,8.19,9.4,3.2539,58.63,96.0
2021-10-15,40.5,16.0,10.23,14.92,6.62,0.21,6.85,338.1,2.7648,64.44,95.69
2021-10-16,40.5,16.0,12.81,18.96,7.69,0.0,3.86,323.8,2.4362,70.25,96.0
2021-10-17,40.5,16.0,13.31,18.82,9.4,0.05,2.56,338.0,2.5171,74.89,96.38
2021-10-18,40.5,16.0,13.14,19.64,8.08,0.02,2.56,355.5,3.4046,77.06,96.8
2021-10-19,40.5,16.0,13.91,22.23,7.49,0.0,2.09,341.3,4.1849,67.3,97.21
2021-10-20,40.5,16.0,14.11,22.97,7.17,0.0,1.85,252.6,4.1782,65.45,97.11
2021-10-21,40.5,16.0,14.7,22.19,9.08,0.01,4.43,249.4,3.6931,80.16,96.56
2021-10-22,40.5,16.0,16.16,21.94,12.18,0.03,2.78,223.5,2.0314,80.34,96.36
2021-10-23,40.5,16.0,16.38,23.06,11.23,0.24,2.07,280.0,3.3211,77.82,96.52
2021-10-24,40.5,16.0,15.11,18.51,13.16,1.08,3.35,49.8,1.3282,83.8,96.74
2021-10-25,40.5,16.0,14.4,17.43,12.36,3.46,4.96,105.3,1.1546,87.89,96.59
2021-10-26,40.5,16.0,14.46,18.28,12.01,0.16,1.98,103.4,2.2109,83.41,96.47
2021-10-27,40.5,16.0,13.44,19.52,9.25,0.0,3.12,0.4,2.7869,75.13,96.64
2021-10-28,40.5,16.0,13.06,20.92,7.36,0.0,2.51,27.7,3.5585,77.93,96.55
2021-10-29,40.5,16.0,12.84,18.78,9.55,0.01,2.28,109.0,3.0098,81.58,96.34
2021-10-30,40.5,16.0,14.25,20.49,9.48,0.09,1.71,157.7,3.2784,78.17,96.35
2021-10-31,40.5,16.0,14.88,20.32,10.56,0.05,1.98,144.3,3.0175,76.73,96.2
2021-11-01,40.5,16.0,14.69,18.96,10.79,8.92,4.34,153.6,1.152,86.79,95.54
2021-11-02,40.5,16.0,15.63,21.46,11.88,3.7,5.51,258.8,3.2345,75.5,95.19
2021-11-03,40.5,16.0,15.43,20.55,10.45,1.54,5.5,196.0,1.1359,85.24,95.55
2021-11-04,40.5,16.0,17.77,23.77,13.77,0.15,4.33,196.9,2.1173,81.18,95.54
2021-11-05,40.5,16.0,14.93,19.98,11.74,0.67,1.58,45.0,1.2934,85.6,96.0
2021-11-06,40.5,16.0,14.59,17.14,12.47,0.88,2.09,83.0,1.1378,94.99,96.45
2021-11-07,40.5,16.0,17.44,25.69,12.76,0.08,3.94,167.8,2.2634,74.29,96.28
2021-11-08,40.5,16.0,16.19,20.49,13.35,1.32,4.25,164.2,1.4453,79.16,95.98
2021-11-09,40.5,16.0,15.46,19.62,13.38,2.97,2.81,126.2,1.3169,92.57,96.48
2021-11-10,40.5,16.0,15.46,20.8,12.38,0.07,4.34,134.9,1.9759,89.58,96.92
2021-11-11,40.5,16.0,14.67,20.06,11.84,0.02,2.68,135.9,1.5468,82.91,96.7
2021-11-12,40.5,16.0,13.63,17.92,10.9,2.17,1.72,149.8,1.817,87.16,96.39
2021-11-13,40.5,16.0,12.45,16.27,8.89,9.61,2.26,168.7,1.835,92.45,96.28
2021-11-14,40.5,16.0,11.54,18.21,6.78,3.76,2.31,222.1,2.6525,78.06,96.09
2021-11-15,40.5,16.0,12.32,14.64,9.56,10.8,4.35,84.5,0.8004,94.89,95.99
2021-11-16,40.5,16.0,12.68,16.09,10.52,6.87,2.95,160.1,2.2982,91.22,96.01
2021-11-17,40.5,16.0,12.03,16.71,9.63,0.7,2.18,172.2,2.3035,85.56,96.16
2021-11-18,40.5,16.0,11.33,14.3,9.25,3.22,2.05,45.3,2.1982,93.78,96.59
2021-11-19,40.5,16.0,10.73,16.47,8.01,0.17,5.13,332.3,1.8912,81.82,96.97
2021-11-20,40.5,16.0,11.47,18.44,7.48,0.0,4.59,328.2,2.8217,83.67,96.71
2021-11-21,40.5,16.0,10.95,19.0,5.82,0.08,2.69,246.3,2.8882,80.46,95.99
2021-11-22,40.5,16.0,11.03,15.45,7.74,0.75,2.42,213.0,2.1545,85.14,95.68
2021-11-23,40.5,16.0,10.18,15.23,6.6,2.17,2.0,340.7,2.1233,84.9,96.01
2021-11-24,40.5,16.0,10.92,15.42,7.98,0.36,2.34,51.2,1.3546,87.34,96.31
2021-11-25,40.5,16.0,11.65,16.45,8.28,8.62,3.62,160.9,1.8382,86.81,95.66
2021-11-26,40.5,16.0,11.29,13.7,7.93,3.71,6.81,237.9,1.1203,84.32,94.68
2021-11-27,40.5,16.0,10.36,12.75,7.93,5.46,6.21,227.1,0.937,86.53,94.67
2021-11-28,40.5,16.0,9.32,13.31,5.18,2.94,5.92,221.8,1.4285,86.07,94.43
2021-11-29,40.5,16.0,5.8,8.08,4.74,6.05,4.09,247.6,0.4661,89.23,94.28
2021-11-30,40.5,16.0,3.62,8.34,-0.02,0.9,6.58,310.4,2.37,71.07,95.91
2021-12-01,40.5,16.0,5.83,13.02,0.1,0.21,4.27,243.4,2.597,83.84,96.13
2021-12-02,40.5,16.0,8.83,13.77,5.4,1.18,5.97,214.3,1.8458,86.89,95.17
2021-12-03,40.5,16.0,7.63,9.97,5.47,9.42,5.09,315.5,0.5381,92.64,94.92
2021-12-04,40.5,16.0,6.33,12.44,2.42,0.19,5.05,307.1,2.5426,76.78,95.58
2021-12-05,40.5,16.0,9.24,14.03,6.18,5.51,4.75,234.2,0.9473,89.9,95.07
2021-12-06,40.5,16.0,6.67,9.25,4.39,12.48,3.18,310.6,1.182,91.88,94.64
2021-12-07,40.5,16.0,4.59,7.45,2.43,3.55,8.59,321.0,1.783,76.99,95.25
2021-12-08,40.5,16.0,5.43,10.36,-0.85,0.26,4.37,233.3,1.3387,82.06,95.52
2021-12-09,40.5,16.0,6.99,9.32,3.83,7.45,4.59,227.4,0.6098,91.29,94.86
2021-12-10,40.5,16.0,5.92,10.06,2.76,4.53,4.83,231.2,2.125,84.01,94.87
2021-12-11,40.5,16.0,6.73,9.63,4.63,4.4,4.3,248.3,1.0205,86.24,94.28
2021-12-12,40.5,16.0,5.32,7.26,1.83,5.78,6.18,342.4,1.2024,89.11,95.89
2021-12-13,40.5,16.0,4.27,10.05,0.33,0.4,6.15,330.1,1.8451,77.34,96.52
2021-12-14,40.5,16.0,5.23,10.89,1.73,0.03,5.48,347.0,1.943,76.51,96.55
2021-12-15,40.5,16.0,4.78,11.32,0.58,0.02,4.1,351.9,2.0825,80.61,96.8
2021-12-16,40.5,16.0,5.08,10.48,1.57,0.08,3.78,350.7,1.3262,85.15,96.95
2021-12-17,40.5,16.0,6.64,12.08,3.71,0.09,6.11,340.7,1.8629,82.47,96.99
2021-12-18,40.5,16.0,3.86,7.42,0.23,0.11,7.18,7.9,1.7827,70.31,96.96
2021-12-19,40.5,16.0,3.56,10.31,-0.86,0.01,4.64,321.7,1.9685,78.53,96.65
2021-12-20,40.5,16.0,6.74,13.13,3.0,0.0,4.69,285.9,2.431,84.71,96.12
2021-12-21,40.5,16.0,4.36,9.47,0.73,0.05,2.15,38.8,1.7638,77.77,96.66
2021-12-22,40.5,16.0,5.83,10.72,3.27,0.1,1.71,148.6,2.0206,87.57,96.75
2021-12-23,40.5,16.0,6.64,11.99,4.04,0.01,2.38,233.7,2.2243,88.07,96.76
2021-12-24,40.5,16.0,7.14,13.24,3.61,0.03,4.4,251.8,2.2987,87.18,96.4
2021-12-25,40.5,16.0,8.27,12.2,4.91,0.0,4.61,226.9,1.7899,91.62,95.9
2021-12-26,40.5,16.0,10.57,15.18,7.89,2.39,4.61,228.6,1.41,89.12,95.52
2021-12-27,40.5,16.0,10.59,15.38,7.67,1.94,3.39,248.7,2.2555,85.37,95.43
2021-12-28,40.5,16.0,8.99,12.77,6.75,0.82,1.71,46.7,1.9361,89.85,95.34
2021-12-29,40.5,16.0,9.45,15.63,6.16,0.03,4.22,303.6,2.2224,88.09,95.43
2021-12-30,40.5,16.0,7.95,13.19,4.48,0.01,5.79,335.5,2.2908,89.29,96.2
2021-12-31,40.5,16.0,10.02,16.57,6.89,0.0,4.43,328.8,2.5282,82.81,96.87
2022-01-01,40.5,16.0,9.71,16.77,6.24,0.0,4.19,308.8,2.4938,72.44,96.89
2022-01-02,40.5,16.0,9.6,18.27,4.13,0.0,2.54,286.7,2.5872,71.95,96.93
2022-01-03,40.5,16.0,7.66,14.68,2.13,0.0,3.18,276.5,2.0731,83.18,96.53
2022-01-04,40.5,16.0,8.83,15.88,5.58,0.0,3.8,248.4,2.3069,88.54,96.07
2022-01-05,40.5,16.0,8.82,16.77,5.05,0.02,4.77,226.3,2.2625,82.8,95.3
2022-01-06,40.5,16.0,9.35,13.95,6.69,0.91,2.54,229.5,1.5221,87.32,95.33
2022-01-07,40.5,16.0,7.74,10.15,6.13,2.13,4.33,0.7,0.8681,92.5,95.77
2022-01-08,40.5,16.0,5.08,8.4,0.62,1.56,5.03,343.5,1.0159,89.56,95.5
2022-01-09,40.5,16.0,3.49,10.2,-1.82,3.18,3.16,261.2,1.8439,81.26,94.82
2022-01-10,40.5,16.0,3.82,5.08,2.3,10.8,4.86,352.1,0.6341,95.99,94.27
2022-01-11,40.5,16.0,6.42,9.82,3.58,0.39,6.68,20.9,1.1892,84.79,95.4
2022-01-12,40.5,16.0,4.47,8.93,0.6,0.02,4.65,32.9,1.5374,81.8,96.45
2022-01-13,40.5,16.0,2.1,8.11,-1.52,0.01,4.01,22.2,2.741,78.72,97.32
2022-01-14,40.5,16.0,3.56,10.77,-1.72,0.0,4.84,325.4,2.7365,83.6,97.18
2022-01-15,40.5,16.0,5.94,13.71,2.31,0.0,5.23,331.0,2.8591,86.13,96.71
2022-01-16,40.5,16.0,6.52,14.59,1.76,0.0,2.47,291.8,2.9434,73.68,96.82
2022-01-17,40.5,16.0,5.91,11.38,3.16,0.02,4.73,305.8,2.4038,87.88,96.83
2022-01-18,40.5,16.0,4.71,11.41,0.39,0.02,3.76,347.0,2.5613,81.1,97.32
2022-01-19,40.5,16.0,3.61,10.92,-1.41,0.0,1.96,335.5,3.0982,70.03,97.4
2022-01-20,40.5,16.0,4.63,10.98,-0.95,0.24,3.63,244.5,2.1168,87.95,96.65
2022-01-21,40.5,16.0,4.47,9.12,0.31,2.83,3.7,331.6,1.4633,90.15,96.32
2022-01-22,40.5,16.0,1.38,6.95,-2.54,0.34,5.63,345.2,2.946,67.14,96.76
2022-01-23,40.5,16.0,2.05,7.11,-3.36,0.52,5.37,341.9,2.7511,75.34,97.05
2022-01-24,40.5,16.0,0.21,4.71,-3.92,0.18,5.31,17.2,1.9723,72.27,97.09
2022-01-25,40.5,16.0,-0.8,5.44,-4.35,0.0,3.62,356.5,3.0996,71.92,97.32
2022-01-26,40.5,16.0,3.19,10.15,-1.95,0.0,4.35,318.2,3.0545,84.76,97.08
