date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2020-10-22,44.5,14.5,17.43,17.8,16.9,0.0,2.99,223.1,3.3754,75.41,102.02
2020-10-23,44.5,14.5,17.88,18.34,17.3,0.1,4.27,187.2,2.383,80.16,101.72
2020-10-24,44.5,14.5,17.58,18.27,16.63,37.98,4.18,176.4,0.473,86.98,101.24
2020-10-25,44.5,14.5,16.74,17.57,16.02,4.24,3.09,306.7,2.6645,81.22,101.06
2020-10-26,44.5,14.5,18.03,19.0,16.99,0.21,7.18,172.1,2.3796,82.25,100.72
2020-10-27,44.5,14.5,17.48,18.65,16.1,11.29,5.07,181.0,0.7325,74.88,100.58
2020-10-28,44.5,14.5,16.79,17.78,15.96,0.03,4.69,343.1,2.9287,73.41,101.24
2020-10-29,44.5,14.5,16.41,16.94,15.72,0.05,3.61,344.4,2.2678,72.58,101.51
2020-10-30,44.5,14.5,16.74,17.62,16.16,0.0,2.13,210.3,2.376,71.58,101.96
2020-10-31,44.5,14.5,16.47,17.06,15.76,0.01,2.96,319.3,2.9191,78.57,101.94
2020-11-01,44.5,14.5,16.11,16.95,15.66,0.06,2.66,307.5,1.7402,83.44,101.81
2020-11-02,44.5,14.5,15.82,16.22,15.46,0.17,3.37,304.3,2.0695,83.99,101.94
2020-11-03,44.5,14.5,15.6,15.89,15.23,0.03,3.3,319.9,2.3753,83.38,101.95
2020-11-04,44.5,14.5,16.4,17.72,15.48,0.18,3.65,27.9,1.698,78.85,101.88
2020-11-05,44.5,14.5,14.82,15.55,14.36,0.15,9.31,58.0,1.5269,80.34,102.46
2020-11-06,44.5,14.5,15.14,17.25,13.99,0.01,6.12,63.0,2.5445,75.63,102.68
2020-11-07,44.5,14.5,15.52,17.47,13.85,0.0,2.68,78.9,2.8133,66.18,102.51
2020-11-08,44.5,14.5,16.17,16.47,15.79,0.0,1.79,331.1,2.6674,70.54,102.19
2020-11-09,44.5,14.5,14.73,16.14,13.05,0.0,4.78,35.6,2.6282,74.47,101.98
2020-11-10,44.5,14.5,13.39,15.65,11.82,0.03,6.26,57.6,2.5598,75.81,102.05
2020-11-11,44.5,14.5,13.74,15.03,12.67,0.02,4.76,68.2,2.5428,72.18,102.09
2020-11-12,44.5,14.5,14.79,15.24,14.29,1.03,1.67,333.6,1.0423,74.9,102.07
2020-11-13,44.5,14.5,14.84,15.2,14.56,0.56,1.6,328.9,1.8761,77.38,102.14
2020-11-14,44.5,14.5,15.12,15.62,14.63,1.2,0.85,74.2,1.2319,77.51,102.13
2020-11-15,44.5,14.5,14.65,15.28,13.88,1.85,1.01,310.2,1.4758,82.96,101.85
2020-11-16,44.5,14.5,15.94,17.4,12.34,37.27,6.51,133.3,0.5974,88.18,101.27
2020-11-17,44.5,14.5,13.65,15.23,12.26,9.6,10.72,55.5,1.4736,77.26,102.04
2020-11-18,44.5,14.5,14.57,15.81,13.46,0.0,4.1,66.5,2.388,67.82,102.42
2020-11-19,44.5,14.5,14.72,15.47,14.29,0.01,1.08,48.1,2.2615,70.89,101.9
2020-11-20,44.5,14.5,11.77,14.04,9.67,1.5,13.34,52.7,0.8275,74.53,101.76
2020-11-21,44.5,14.5,8.82,9.99,7.96,0.0,11.68,54.6,2.3959,71.48,102.71
2020-11-22,44.5,14.5,9.31,10.55,7.73,0.0,3.75,76.4,2.3666,63.71,102.68
2020-11-23,44.5,14.5,12.19,13.13,10.82,0.0,2.64,352.4,1.519,65.27,102.41
2020-11-24,44.5,14.5,11.72,12.8,10.91,0.0,6.67,65.9,2.0515,73.7,102.2
2020-11-25,44.5,14.5,12.75,13.68,11.76,0.0,1.44,69.3,1.8593,65.07,102.01
2020-11-26,44.5,14.5,12.47,12.98,11.75,0.23,2.06,323.4,1.8307,74.65,102.03
2020-11-27,44.5,14.5,12.77,13.17,12.09,0.05,1.52,341.8,1.5554,75.55,101.85
2020-11-28,44.5,14.5,13.16,13.63,12.42,1.35,2.98,81.3,0.792,80.01,101.44
2020-11-29,44.5,14.5,9.71,12.01,7.91,0.13,9.8,60.6,1.2274,81.3,101.29
2020-11-30,44.5,14.5,8.5,9.95,7.82,0.0,7.54,61.7,2.1005,76.44,101.88
2020-12-01,44.5,14.5,9.67,10.91,8.01,2.46,5.07,77.8,1.3829,67.63,101.29
2020-12-02,44.5,14.5,10.83,13.94,9.14,46.7,8.82,88.4,0.4884,87.69,100.49
2020-12-03,44.5,14.5,10.75,13.57,9.53,11.66,3.5,285.9,0.5998,81.71,100.15
2020-12-04,44.5,14.5,11.81,15.06,9.38,0.09,5.16,158.7,1.0531,74.97,99.97
2020-12-05,44.5,14.5,15.81,16.39,15.05,0.43,13.66,148.4,1.1426,80.55,99.96
2020-12-06,44.5,14.5,15.58,17.17,12.62,26.12,13.11,146.9,0.4368,84.59,99.6
2020-12-07,44.5,14.5,13.37,13.94,12.67,3.08,4.8,217.1,1.2842,66.93,100.15
2020-12-08,44.5,14.5,14.16,15.11,13.29,23.3,10.3,139.1,0.4078,79.63,99.85
2020-12-09,44.5,14.5,12.89,14.63,10.2,23.75,4.21,141.8,1.0906,81.28,99.63
2020-12-10,44.5,14.5,10.37,11.02,9.83,2.38,3.09,81.2,0.7738,76.2,100.11
2020-12-11,44.5,14.5,10.7,11.79,10.01,1.64,1.4,64.0,1.4659,75.88,100.09
2020-12-12,44.5,14.5,10.93,11.9,9.78,16.65,3.12,35.9,1.4066,76.5,99.72
2020-12-13,44.5,14.5,9.88,10.96,9.0,0.01,6.43,47.7,1.8931,78.85,100.54
2020-12-14,44.5,14.5,10.11,11.39,9.18,0.0,4.99,53.0,1.9457,74.75,101.39
2020-12-15,44.5,14.5,10.83,11.9,9.55,0.01,1.89,79.9,1.3606,67.21,101.57
2020-12-16,44.5,14.5,12.37,12.92,11.74,0.75,2.15,243.8,1.2144,73.19,101.89
2020-12-17,44.5,14.5,13.38,14.19,12.27,0.04,2.04,205.2,0.5806,72.95,102.16
2020-12-18,44.5,14.5,12.68,13.69,11.63,0.3,2.56,48.2,1.153,76.47,102.3
2020-12-19,44.5,14.5,12.65,13.58,11.69,0.19,1.78,152.1,0.9286,77.82,102.18
2020-12-20,44.5,14.5,13.68,14.69,12.79,0.38,1.67,146.5,1.0226,78.13,102.08
2020-12-21,44.5,14.5,12.84,13.42,12.16,0.55,1.89,278.7,0.9989,81.09,102.21
2020-12-22,44.5,14.5,12.49,13.07,12.03,0.53,3.01,282.7,0.8863,81.54,102.15
2020-12-23,44.5,14.5,13.41,13.94,12.99,0.71,3.67,254.1,0.4661,81.95,102.01
2020-12-24,44.5,14.5,14.22,15.04,13.53,12.85,7.28,220.1,0.4111,86.89,101.17
2020-12-25,44.5,14.5,13.15,14.2,9.21,9.27,5.45,225.5,0.4913,78.32,100.53
2020-12-26,44.5,14.5,7.35,8.51,6.03,2.4,13.95,55.1,1.0632,77.79,101.08
2020-12-27,44.5,14.5,6.64,7.42,5.77,0.81,7.05,42.9,1.2722,81.37,100.44
2020-12-28,44.5,14.5,11.41,13.55,7.49,22.89,11.18,188.2,0.2959,74.02,98.9
2020-12-29,44.5,14.5,13.04,13.73,12.38,6.69,8.88,204.3,0.9382,73.05,99.59
2020-12-30,44.5,14.5,10.9,12.39,9.63,11.14,2.9,237.2,1.1813,79.15,100.02
2020-12-31,44.5,14.5,8.93,10.1,8.26,9.43,2.63,335.1,0.9732,80.24,100.53
2021-01-01,44.5,14.5,11.96,12.92,10.38,3.72,7.31,176.7,1.0217,74.0,100.77
2021-01-02,44.5,14.5,13.53,14.03,12.99,8.16,10.15,146.6,0.6746,81.47,100.44
2021-01-03,44.5,14.5,10.85,12.71,9.52,15.48,2.66,154.7,0.9072,79.67,100.61
2021-01-04,44.5,14.5,9.91,10.39,9.29,5.94,1.67,315.5,1.0958,74.06,100.66
2021-01-05,44.5,14.5,10.22,11.91,8.85,21.93,4.86,176.1,0.5988,78.23,100.56
2021-01-06,44.5,14.5,10.07,10.96,9.36,4.43,5.42,245.4,1.3008,72.34,100.73
2021-01-07,44.5,14.5,9.08,9.71,8.35,2.51,3.0,287.0,1.3068,69.36,101.04
2021-01-08,44.5,14.5,8.44,9.56,7.61,4.26,5.86,46.0,1.4436,77.28,100.85
2021-01-09,44.5,14.5,7.44,7.67,7.1,0.5,7.76,66.2,0.8623,76.97,101.24
2021-01-10,44.5,14.5,6.43,7.4,5.2,6.44,10.49,60.0,0.3854,81.33,101.12
2021-01-11,44.5,14.5,5.45,6.17,5.0,0.28,9.61,53.4,1.123,80.52,101.28
2021-01-12,44.5,14.5,6.55,8.99,4.8,0.0,5.23,11.0,2.027,74.18,101.11
2021-01-13,44.5,14.5,9.16,10.06,8.14,0.0,4.73,39.2,1.9886,63.79,100.99
2021-01-14,44.5,14.5,9.51,10.83,6.85,0.01,7.62,0.7,1.4734,69.81,100.77
2021-01-15,44.5,14.5,6.38,7.31,5.56,0.0,6.77,70.8,1.6058,69.95,101.39
2021-01-16,44.5,14.5,5.34,5.74,4.85,0.01,5.21,43.3,2.2514,66.28,101.78
2021-01-17,44.5,14.5,6.6,7.86,5.05,2.16,4.78,345.4,0.6451,75.1,101.3
2021-01-18,44.5,14.5,6.19,8.94,4.37,0.04,3.21,49.8,1.6745,66.79,102.01
2021-01-19,44.5,14.5,8.74,10.06,8.11,0.22,4.17,256.1,1.7155,74.52,102.07
2021-01-20,44.5,14.5,11.1,12.0,9.85,0.92,6.45,230.1,1.0126,76.49,101.76
2021-01-21,44.5,14.5,12.78,13.9,10.95,0.32,5.75,193.1,1.3598,78.15,101.19
2021-01-22,44.5,14.5,13.55,14.29,13.06,11.42,9.08,174.3,0.912,83.62,100.28
2021-01-23,44.5,14.5,12.6,13.97,10.69,9.72,9.94,203.3,1.6447,74.3,99.36
2021-01-24,44.5,14.5,9.86,12.0,7.48,46.42,7.5,301.7,0.3497,83.29,99.24
2021-01-25,44.5,14.5,8.32,9.38,7.12,28.7,5.15,68.4,0.5098,75.49,99.72
2021-01-26,44.5,14.5,7.78,9.63,6.43,0.23,4.2,20.9,2.5788,59.91,100.97
2021-01-27,44.5,14.5,8.87,9.58,7.79,0.0,2.86,2.5,2.2906,50.59,101.26
2021-01-28,44.5,14.5,8.99,10.58,8.16,0.53,4.55,251.2,1.3786,65.66,100.99
2021-01-29,44.5,14.5,10.63,11.8,9.64,17.73,6.41,236.5,0.5604,86.43,100.15
2021-01-30,44.5,14.5,10.52,12.04,9.47,0.89,3.62,206.1,2.1931,80.2,99.82
2021-01-31,44.5,14.5,9.67,12.79,6.12,24.55,9.21,78.8,0.9089,84.88,99.12
2021-02-01,44.5,14.5,8.3,10.69,5.97,2.02,3.11,84.3,1.7806,74.19,99.64
2021-02-02,44.5,14.5,10.75,11.28,10.27,0.97,1.44,236.5,1.5324,81.02,100.74
2021-02-03,44.5,14.5,12.3,12.85,11.44,0.79,4.99,204.7,0.9086,87.15,101.12
2021-02-04,44.5,14.5,12.58,13.03,12.31,0.11,3.35,222.7,1.4362,87.62,101.38
2021-02-05,44.5,14.5,12.87,13.28,12.6,0.82,3.35,168.5,1.3394,92.7,101.38
2021-02-06,44.5,14.5,13.19,13.72,12.9,0.67,5.41,149.2,1.6555,93.89,100.93
2021-02-07,44.5,14.5,13.68,14.39,13.07,17.15,9.24,154.2,0.5028,91.73,99.64
2021-02-08,44.5,14.5,12.46,12.93,12.11,4.31,6.5,229.8,2.7924,78.28,99.23
2021-02-09,44.5,14.5,12.8,13.14,12.47,14.22,6.12,205.7,2.0297,85.53,99.65
2021-02-10,44.5,14.5,12.81,14.12,11.38,15.57,6.6,193.8,0.8933,84.91,99.7
2021-02-11,44.5,14.5,5.97,11.05,3.16,2.09,10.42,56.3,1.878,78.71,100.93
2021-02-12,44.5,14.5,3.03,4.54,1.84,0.55,10.01,65.4,1.8012,75.73,102.17
2021-02-13,44.5,14.5,0.97,1.85,0.09,1.13,12.57,56.5,2.9866,78.16,102.5
2021-02-14,44.5,14.5,3.67,5.6,1.49,0.0,9.62,44.4,3.4411,72.68,103.25
2021-02-15,44.5,14.5,5.66,7.15,4.16,0.0,4.44,356.4,3.6852,55.35,103.36
2021-02-16,44.5,14.5,7.9,9.33,7.25,0.07,4.2,287.4,3.09,66.17,102.43
2021-02-17,44.5,14.5,9.37,9.88,8.99,1.68,4.06,283.7,0.9828,85.03,101.87
2021-02-18,44.5,14.5,10.26,11.15,9.45,0.22,1.94,277.2,2.0508,80.53,102.01
2021-02-19,44.5,14.5,11.91,12.29,11.28,0.03,3.29,231.1,2.551,79.34,102.06
2021-02-20,44.5,14.5,11.92,12.29,11.42,0.28,2.6,257.5,2.143,82.2,102.22
2021-02-21,44.5,14.5,12.11,13.19,11.22,0.1,2.97,144.1,3.5882,84.41,102.35
2021-02-22,44.5,14.5,12.41,13.15,11.69,0.03,2.77,171.6,2.8519,87.03,102.67
2021-02-23,44.5,14.5,10.99,11.69,10.32,0.07,3.86,322.5,3.2878,87.74,103.12
2021-02-24,44.5,14.5,12.63,14.87,10.54,0.01,3.69,37.8,3.5839,81.74,102.99
2021-02-25,44.5,14.5,14.39,14.97,13.09,0.0,1.44,107.0,3.7025,66.87,102.74
2021-02-26,44.5,14.5,13.76,14.83,12.7,0.0,2.05,315.4,4.0548,68.23,102.32
2021-02-27,44.5,14.5,11.48,13.53,9.07,0.06,9.71,57.6,3.678,72.26,102.18
2021-02-28,44.5,14.5,9.92,12.15,8.08,0.01,7.55,59.2,4.223,70.19,102.76
2021-03-01,44.5,14.5,10.46,12.82,8.58,0.0,5.39,60.1,4.3807,67.32,102.67
2021-03-02,44.5,14.5,11.29,12.9,9.44,0.0,3.22,65.2,4.4311,63.6,102.97
2021-03-03,44.5,14.5,11.1,12.3,9.75,0.0,1.91,339.6,4.5473,64.3,102.72
2021-03-04,44.5,14.5,11.5,12.02,11.02,0.0,2.1,220.3,4.3488,64.72,101.95
2021-03-05,44.5,14.5,11.46,12.38,7.69,0.3,4.24,278.5,2.4648,77.32,101.44
2021-03-06,44.5,14.5,6.91,8.51,5.64,0.46,9.72,60.1,3.8285,68.42,102.39
2021-03-07,44.5,14.5,7.05,7.95,6.06,0.0,2.14,41.8,4.6186,53.44,102.07
2021-03-08,44.5,14.5,9.42,10.47,8.1,0.0,1.89,38.9,4.4484,56.16,101.37
2021-03-09,44.5,14.5,9.45,10.82,8.24,0.24,6.24,76.5,2.6117,70.09,101.08
2021-03-10,44.5,14.5,9.02,10.96,7.33,0.0,6.34,48.8,4.6382,64.71,101.36
2021-03-11,44.5,14.5,10.66,12.47,8.72,0.0,5.45,178.0,3.5436,66.57,101.62
2021-03-12,44.5,14.5,12.36,12.97,11.77,10.62,7.28,200.5,1.1102,88.32,101.03
2021-03-13,44.5,14.5,12.43,13.02,11.56,1.2,3.99,220.4,4.4359,87.82,100.94
2021-03-14,44.5,14.5,11.21,12.94,7.88,8.68,7.59,263.8,0.9509,82.26,100.37
2021-03-15,44.5,14.5,9.89,11.08,8.79,0.06,4.92,333.6,5.0474,63.28,100.63
2021-03-16,44.5,14.5,11.07,12.72,9.34,0.02,5.22,26.5,4.483,59.42,100.93
2021-03-17,44.5,14.5,9.73,10.87,8.5,0.65,3.53,49.9,4.4534,55.23,101.29
2021-03-18,44.5,14.5,7.91,8.48,7.1,0.73,5.79,51.2,4.6625,66.38,101.36
2021-03-19,44.5,14.5,8.13,9.33,6.77,0.02,5.18,57.5,4.9985,58.17,101.18
2021-03-20,44.5,14.5,7.8,9.81,5.23,0.57,8.71,56.8,4.7803,63.98,101.34
2021-03-21,44.5,14.5,6.23,8.37,4.25,0.02,10.54,49.4,5.2082,68.21,101.04
2021-03-22,44.5,14.5,8.43,10.18,6.57,0.1,9.03,40.4,4.7338,67.34,100.91
2021-03-23,44.5,14.5,9.02,11.18,6.36,0.05,6.58,32.8,5.112,60.74,101.8
2021-03-24,44.5,14.5,10.8,11.51,9.67,0.01,3.31,10.4,5.4055,58.05,101.94
2021-03-25,44.5,14.5,11.33,12.14,9.87,0.0,2.04,96.1,5.5078,63.57,101.87
2021-03-26,44.5,14.5,12.14,12.93,11.06,0.0,2.95,157.6,5.5111,76.91,102.03
2021-03-27,44.5,14.5,12.39,13.0,11.76,0.73,4.46,176.5,3.0017,89.19,102.18
2021-03-28,44.5,14.5,12.9,13.59,12.44,0.6,1.82,151.8,4.3334,86.7,102.7
2021-03-29,44.5,14.5,13.16,13.97,12.09,0.0,2.61,343.4,5.3678,80.64,102.86
2021-03-30,44.5,14.5,15.11,17.06,13.75,0.0,1.82,346.1,5.3988,68.23,102.64
2021-03-31,44.5,14.5,15.49,17.9,14.26,0.0,2.16,22.7,5.5762,72.85,102.11
2021-04-01,44.5,14.5,15.66,16.34,14.78,0.02,0.96,236.5,5.8291,71.52,101.44
2021-04-02,44.5,14.5,14.87,15.4,14.23,0.46,2.23,187.1,5.2529,82.16,100.93
2021-04-03,44.5,14.5,12.36,14.05,10.45,11.55,7.86,63.8,2.6671,76.65,100.88
2021-04-04,44.5,14.5,9.97,11.28,8.9,0.0,7.29,54.7,5.9834,64.73,101.49
2021-04-05,44.5,14.5,10.62,12.02,9.58,0.0,3.63,171.0,6.3931,55.14,100.99
2021-04-06,44.5,14.5,8.41,12.45,5.81,14.22,9.57,62.1,0.9199,78.56,100.07
2021-04-07,44.5,14.5,7.99,9.72,5.99,0.19,5.33,10.1,5.1269,58.96,101.07
2021-04-08,44.5,14.5,9.99,10.85,8.09,0.0,2.83,226.7,6.4939,44.55,102.18
2021-04-09,44.5,14.5,11.81,12.83,10.68,0.0,4.81,171.5,6.2834,61.64,102.33
2021-04-10,44.5,14.5,12.52,13.25,11.71,0.02,3.93,185.6,4.398,70.95,101.94
2021-04-11,44.5,14.5,12.87,13.84,11.28,7.7,6.36,147.0,1.5336,85.31,101.61
2021-04-12,44.5,14.5,13.55,14.07,12.87,7.85,6.28,144.4,1.7928,90.96,101.35
2021-04-13,44.5,14.5,9.03,13.73,7.67,24.25,9.96,47.3,2.6314,78.96,101.44
2021-04-14,44.5,14.5,9.47,10.58,7.88,0.05,4.86,33.6,5.9815,59.13,101.9
2021-04-15,44.5,14.5,10.32,11.88,8.58,0.0,4.04,69.1,6.5861,52.09,101.84
2021-04-16,44.5,14.5,11.25,12.89,9.68,0.0,4.79,70.3,5.8954,54.74,101.57
2021-04-17,44.5,14.5,10.66,12.27,9.3,0.0,7.74,56.9,6.0223,65.75,101.17
2021-04-18,44.5,14.5,10.65,12.32,9.32,0.25,6.02,55.1,3.9787,71.01,101.16
2021-04-19,44.5,14.5,11.27,12.99,9.19,0.56,4.87,26.2,5.9542,72.78,101.14
2021-04-20,44.5,14.5,11.74,12.5,10.72,1.52,1.8,339.7,5.9926,72.67,101.19
2021-04-21,44.5,14.5,13.15,13.86,12.52,0.11,3.19,172.1,6.4524,75.65,101.45
2021-04-22,44.5,14.5,13.07,13.71,12.41,0.42,3.35,148.1,4.8946,85.62,101.57
2021-04-23,44.5,14.5,13.73,15.55,11.89,0.01,4.51,48.7,6.7013,73.41,101.82
2021-04-24,44.5,14.5,14.24,16.12,12.35,0.0,3.87,32.4,7.4378,67.14,101.83
2021-04-25,44.5,14.5,15.1,16.17,13.9,0.0,1.64,29.8,7.193,65.57,101.33
2021-04-26,44.5,14.5,13.96,15.48,12.53,2.44,5.3,84.6,2.9302,75.9,101.02
2021-04-27,44.5,14.5,13.42,14.02,12.66,12.06,5.43,61.2,1.794,85.14,100.45
2021-04-28,44.5,14.5,14.21,15.4,13.37,5.99,2.84,97.0,3.895,87.1,100.49
2021-04-29,44.5,14.5,14.86,15.67,14.27,1.25,3.78,173.5,3.7118,92.55,100.71
2021-04-30,44.5,14.5,16.15,17.44,14.57,0.71,2.61,165.3,5.6318,85.42,100.8
2021-05-01,44.5,14.5,16.45,17.22,15.36,7.89,3.81,148.2,4.153,85.14,100.48
2021-05-02,44.5,14.5,15.81,16.78,14.81,1.03,5.01,220.4,6.275,81.93,100.69
2021-05-03,44.5,14.5,14.61,15.56,12.97,0.47,3.83,32.1,6.8767,73.05,101.53
2021-05-04,44.5,14.5,14.71,15.82,12.91,0.01,3.52,180.7,7.2048,77.71,101.27
2021-05-05,44.5,14.5,15.67,17.03,14.54,0.12,5.72,225.4,5.6686,76.13,100.62
2021-05-06,44.5,14.5,15.79,16.28,15.1,0.38,4.69,177.6,5.6772,85.0,100.82
2021-05-07,44.5,14.5,16.45,17.42,15.54,3.86,4.83,200.3,2.813,83.63,100.65
2021-05-08,44.5,14.5,15.08,16.92,12.52,0.12,5.46,55.8,7.4503,65.47,101.56
2021-05-09,44.5,14.5,16.99,18.4,15.21,0.0,1.85,116.0,7.6582,62.9,101.56
2021-05-10,44.5,14.5,17.29,18.34,16.09,0.0,3.72,146.3,7.7405,78.07,101.32
2021-05-11,44.5,14.5,17.58,18.86,16.49,2.23,3.8,156.4,7.3903,84.72,100.79
2021-05-12,44.5,14.5,16.33,16.7,15.68,5.26,3.58,220.7,5.442,83.71,100.45
2021-05-13,44.5,14.5,16.05,16.71,15.5,5.3,4.67,227.5,4.333,80.83,100.23
2021-05-14,44.5,14.5,16.28,17.02,15.46,4.49,3.97,217.2,6.3204,78.23,100.54
2021-05-15,44.5,14.5,15.46,16.27,14.16,2.89,2.4,245.1,7.1165,78.06,100.69
2021-05-16,44.5,14.5,16.58,17.3,16.17,4.61,5.51,190.0,2.8013,83.43,100.57
2021-05-17,44.5,14.5,17.23,17.77,16.56,1.84,4.78,227.9,6.7603,82.53,100.33
2021-05-18,44.5,14.5,16.94,17.5,16.21,0.99,3.12,172.0,7.9334,74.99,100.9
2021-05-19,44.5,14.5,15.57,16.98,14.73,8.59,5.59,315.8,3.7918,76.52,100.78
2021-05-20,44.5,14.5,16.56,17.61,15.08,0.56,3.69,327.1,7.2382,66.36,101.41
2021-05-21,44.5,14.5,17.03,17.78,15.95,0.0,4.62,174.4,7.2305,71.24,101.49
2021-05-22,44.5,14.5,17.36,18.47,16.16,0.42,4.01,168.3,2.6299,77.04,101.09
2021-05-23,44.5,14.5,17.8,18.57,16.81,0.07,4.16,154.4,5.8656,84.08,101.19
2021-05-24,44.5,14.5,17.9,19.99,16.16,3.09,4.12,109.6,3.779,82.86,101.15
2021-05-25,44.5,14.5,17.46,18.58,16.37,0.07,3.65,297.0,7.5307,80.76,101.37
2021-05-26,44.5,14.5,17.34,18.88,14.88,0.0,3.25,48.1,8.4274,66.86,101.42
2021-05-27,44.5,14.5,18.39,19.33,17.49,0.46,2.37,348.5,8.177,63.43,101.13
2021-05-28,44.5,14.5,17.51,19.55,14.45,0.06,4.65,45.6,8.3981,67.62,101.48
2021-05-29,44.5,14.5,18.17,20.04,16.32,1.0,4.2,60.8,7.5713,70.54,101.4
2021-05-30,44.5,14.5,17.36,19.05,15.93,0.03,6.02,51.1,7.817,64.33,101.56
2021-05-31,44.5,14.5,17.15,18.73,15.14,0.01,4.53,15.9,8.4017,64.83,101.55
2021-06-01,44.5,14.5,18.18,19.23,16.43,0.0,2.34,41.9,8.0182,64.0,101.46
2021-06-02,44.5,14.5,19.14,20.19,17.64,0.0,2.02,98.7,8.4264,61.9,101.61
2021-06-03,44.5,14.5,20.21,21.14,18.84,0.01,1.55,354.6,8.1367,61.72,101.9
2021-06-04,44.5,14.5,21.32,22.45,19.88,0.0,1.43,49.0,7.9116,67.13,101.9
2021-06-05,44.5,14.5,21.31,22.35,20.48,0.0,1.92,193.8,8.0556,74.05,101.6
2021-06-06,44.5,14.5,20.96,21.24,20.76,2.45,1.52,245.3,6.1217,85.13,101.35
2021-06-07,44.5,14.5,20.79,21.58,19.99,2.76,2.44,79.0,6.6506,82.11,101.26
2021-06-08,44.5,14.5,22.37,24.37,20.36,0.38,3.09,29.3,7.6882,75.06,101.24
2021-06-09,44.5,14.5,22.88,24.44,21.13,0.02,3.93,36.6,7.6039,72.36,101.19
2021-06-10,44.5,14.5,22.34,23.5,20.5,0.03,4.71,37.9,6.8868,74.04,101.23
2021-06-11,44.5,14.5,22.35,23.7,20.66,0.06,3.93,25.0,6.7889,72.74,101.21
2021-06-12,44.5,14.5,22.56,23.65,20.96,0.02,3.08,347.2,7.8636,71.44,101.35
2021-06-13,44.5,14.5,22.82,23.87,21.2,0.03,3.94,66.2,7.1194,72.99,101.4
2021-06-14,44.5,14.5,20.6,22.31,18.62,0.0,6.25,63.0,8.003,62.07,101.59
2021-06-15,44.5,14.5,21.55,22.45,20.24,0.0,2.64,16.6,8.5752,55.49,101.53
2021-06-16,44.5,14.5,23.25,24.9,21.84,0.26,2.23,352.7,7.3558,65.81,101.28
2021-06-17,44.5,14.5,24.0,25.36,22.14,0.0,1.84,55.3,8.4497,62.58,101.28
2021-06-18,44.5,14.5,23.92,24.88,22.62,0.34,1.38,81.8,7.7604,71.06,101.34
2021-06-19,44.5,14.5,24.53,25.28,23.63,0.0,1.99,320.7,7.4621,72.04,101.13
2021-06-20,44.5,14.5,24.83,25.92,23.85,0.0,1.56,315.2,5.8661,74.49,100.84
2021-06-21,44.5,14.5,24.9,26.06,24.11,0.0,2.94,163.9,7.3908,75.13,100.58
2021-06-22,44.5,14.5,25.4,26.94,24.06,0.0,2.43,157.5,8.0412,76.32,100.76
2021-06-23,44.5,14.5,26.64,27.92,25.34,0.0,1.76,133.6,7.7359,64.08,101.03
2021-06-24,44.5,14.5,26.38,27.68,25.29,0.04,2.86,172.7,6.7872,74.7,101.13
2021-06-25,44.5,14.5,25.76,26.52,24.8,0.0,2.89,323.0,8.2802,57.74,101.11
2021-06-26,44.5,14.5,25.94,26.98,24.46,0.01,3.4,9.9,8.3366,62.14,101.12
2021-06-27,44.5,14.5,26.11,27.41,24.19,0.0,2.66,21.0,8.1936,64.63,101.09
2021-06-28,44.5,14.5,26.72,28.2,24.73,0.0,1.34,104.9,8.5267,57.65,101.1
2021-06-29,44.5,14.5,26.73,27.73,26.03,0.01,3.46,166.0,7.7885,68.89,100.8
2021-06-30,44.5,14.5,26.55,27.83,25.58,0.1,2.79,231.4,8.2534,64.14,100.69
2021-07-01,44.5,14.5,25.55,26.19,23.54,0.47,3.86,339.6,7.8629,63.48,100.8
2021-07-02,44.5,14.5,24.48,26.56,21.96,0.23,4.62,45.0,5.6976,60.74,101.01
2021-07-03,44.5,14.5,24.91,26.11,22.63,0.31,2.71,80.0,7.7712,59.33,101.06
2021-07-04,44.5,14.5,24.57,25.9,22.7,11.21,3.35,115.6,5.6251,71.44,100.65
2021-07-05,44.5,14.5,24.56,26.05,22.81,3.81,4.11,325.7,7.1448,74.53,100.66
2021-07-06,44.5,14.5,25.61,27.19,23.39,0.0,2.01,65.7,8.377,64.91,100.94
2021-07-07,44.5,14.5,27.6,29.65,25.85,0.0,2.29,134.3,8.2212,59.56,101.02
2021-07-08,44.5,14.5,27.21,28.52,26.68,1.22,2.99,146.7,5.9714,69.19,101.18
2021-07-09,44.5,14.5,25.66,26.76,25.09,0.09,4.29,319.1,8.244,63.49,101.24
2021-07-10,44.5,14.5,26.1,28.53,23.32,0.0,5.62,43.1,7.9289,63.15,101.02
2021-07-11,44.5,14.5,25.83,27.23,23.46,0.16,3.38,348.7,7.3082,71.56,100.8
2021-07-12,44.5,14.5,25.94,27.55,23.82,0.18,2.38,75.4,7.799,67.57,100.89
2021-07-13,44.5,14.5,26.85,28.12,25.25,1.48,5.87,139.5,4.7143,68.18,100.47
2021-07-14,44.5,14.5,25.02,25.89,24.48,3.05,3.09,318.4,7.7364,61.4,100.72
2021-07-15,44.5,14.5,24.85,25.44,24.43,0.03,2.68,327.5,7.1789,56.46,100.93
2021-07-16,44.5,14.5,24.91,26.65,22.11,6.53,5.4,3.3,4.9346,68.41,100.76
