date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2020-05-08,41.5,13.0,17.07,23.43,11.2,0.01,2.26,189.7,7.8264,61.17,99.22
2020-05-09,41.5,13.0,17.85,23.68,12.01,0.01,1.9,182.1,7.5521,55.05,98.81
2020-05-10,41.5,13.0,17.65,22.9,13.37,3.91,2.75,130.5,5.9638,62.49,98.32
2020-05-11,41.5,13.0,17.69,22.37,14.3,0.39,3.42,217.3,5.8502,72.79,97.99
2020-05-12,41.5,13.0,17.75,22.71,12.95,0.17,3.61,230.1,5.6962,76.65,98.42
2020-05-13,41.5,13.0,18.68,25.02,12.72,0.12,6.11,131.2,5.0138,71.7,98.36
2020-05-14,41.5,13.0,20.2,24.46,15.68,0.01,4.52,121.4,3.5203,73.53,97.9
2020-05-15,41.5,13.0,19.07,23.04,16.12,0.02,2.66,265.9,6.1308,69.16,98.52
2020-05-16,41.5,13.0,23.36,29.91,17.62,0.04,3.76,94.8,4.608,48.48,98.49
2020-05-17,41.5,13.0,21.12,24.9,17.88,0.26,2.88,134.5,2.905,64.7,98.57
2020-05-18,41.5,13.0,22.79,28.54,17.53,0.06,4.4,76.1,5.6138,56.49,98.47
2020-05-19,41.5,13.0,18.65,23.02,15.24,0.64,3.22,170.3,6.3046,75.59,98.3
2020-05-20,41.5,13.0,17.38,19.86,14.24,8.7,1.65,272.6,3.6005,82.07,97.9
2020-05-21,41.5,13.0,20.08,26.99,14.28,0.06,2.57,39.7,7.446,58.34,98.41
2020-05-22,41.5,13.0,19.89,27.9,12.38,0.06,2.78,327.8,8.1857,53.13,99.29
2020-05-23,41.5,13.0,20.78,27.56,14.82,0.03,3.35,290.8,8.1221,60.13,99.56
2020-05-24,41.5,13.0,20.49,26.01,15.51,0.09,2.1,213.2,7.0649,60.67,99.38
2020-05-25,41.5,13.0,20.35,27.02,15.66,0.01,3.02,311.4,7.859,58.31,99.37
2020-05-26,41.5,13.0,19.29,25.28,12.62,0.07,2.44,26.2,7.0097,49.3,99.39
2020-05-27,41.5,13.0,18.16,24.03,11.61,0.26,2.29,28.4,6.9763,52.31,99.56
2020-05-28,41.5,13.0,17.91,24.27,11.99,0.06,2.79,278.4,7.0613,54.7,99.38
2020-05-29,41.5,13.0,16.48,21.46,12.06,9.42,2.34,157.2,3.8153,69.88,98.93
2020-05-30,41.5,13.0,15.47,18.56,12.65,5.38,1.46,231.1,5.1905,72.8,98.62
2020-05-31,41.5,13.0,17.8,23.12,11.59,0.95,2.55,292.0,6.2042,61.66,98.5
2020-06-01,41.5,13.0,18.36,24.48,12.81,0.87,2.66,231.5,6.7411,64.39,98.62
2020-06-02,41.5,13.0,18.76,23.61,14.13,0.07,2.13,222.4,6.6454,64.61,98.53
2020-06-03,41.5,13.0,19.6,25.61,14.05,0.28,2.73,258.1,6.2868,61.59,98.18
2020-06-04,41.5,13.0,18.76,22.93,14.65,0.73,5.4,160.3,6.6739,78.02,97.84
2020-06-05,41.5,13.0,19.04,22.03,15.48,16.93,5.27,228.0,2.6369,79.73,97.39
2020-06-06,41.5,13.0,19.81,26.51,13.11,0.28,3.51,287.6,7.6198,65.88,97.88
2020-06-07,41.5,13.0,18.97,24.26,13.26,0.14,3.64,151.8,6.2107,79.5,98.13
2020-06-08,41.5,13.0,19.26,22.54,16.34,29.39,3.22,193.8,4.0771,84.15,97.99
2020-06-09,41.5,13.0,18.81,23.58,14.56,0.19,2.9,260.4,6.1954,69.74,98.18
2020-06-10,41.5,13.0,17.52,21.61,13.9,5.98,3.62,257.3,5.4526,72.33,98.37
2020-06-11,41.5,13.0,16.36,18.75,14.07,13.04,2.32,267.8,4.8374,74.69,98.31
2020-06-12,41.5,13.0,18.87,25.2,11.92,0.0,2.07,215.7,8.5106,62.42,98.44
2020-06-13,41.5,13.0,19.41,24.11,14.89,1.47,2.36,216.7,6.6274,70.25,98.52
2020-06-14,41.5,13.0,19.27,23.72,15.69,0.85,3.36,264.6,6.7272,74.55,98.43
2020-06-15,41.5,13.0,20.0,24.8,14.8,1.78,3.27,290.5,6.511,74.41,98.34
2020-06-16,41.5,13.0,20.15,25.17,16.01,4.94,3.64,289.5,5.6645,78.76,98.23
2020-06-17,41.5,13.0,19.98,24.68,16.08,0.74,3.14,271.4,6.2988,76.02,98.29
2020-06-18,41.5,13.0,20.33,25.0,15.71,0.35,2.64,253.1,7.6006,68.54,98.6
2020-06-19,41.5,13.0,20.67,25.39,15.91,0.01,2.29,266.7,4.7998,64.34,98.69
2020-06-20,41.5,13.0,21.87,28.55,14.54,0.02,4.56,314.3,8.2469,57.81,98.48
2020-06-21,41.5,13.0,21.49,26.93,15.31,0.81,2.37,320.3,6.691,60.58,98.47
2020-06-22,41.5,13.0,22.59,28.64,15.53,0.44,3.21,10.2,4.7758,57.67,98.54
2020-06-23,41.5,13.0,24.98,31.3,18.5,0.05,2.47,22.4,8.0112,49.82,98.7
2020-06-24,41.5,13.0,23.83,29.97,17.13,0.0,2.33,156.8,8.3911,50.02,98.9
2020-06-25,41.5,13.0,23.84,29.36,18.62,0.0,2.32,175.9,7.5485,53.72,98.98
2020-06-26,41.5,13.0,24.92,30.41,19.84,0.0,1.86,194.0,7.7414,47.13,98.85
2020-06-27,41.5,13.0,25.64,31.51,20.47,0.0,2.29,231.9,7.9469,47.33,98.72
2020-06-28,41.5,13.0,26.53,32.72,21.17,0.0,2.52,289.3,7.9841,48.29,98.65
2020-06-29,41.5,13.0,25.4,31.11,20.55,0.0,3.26,284.4,8.4958,54.29,98.53
2020-06-30,41.5,13.0,24.78,30.17,19.94,0.01,2.54,254.7,8.3652,63.0,98.5
2020-07-01,41.5,13.0,25.64,31.36,20.09,0.0,2.38,265.4,8.0885,61.46,98.44
2020-07-02,41.5,13.0,26.71,32.52,21.29,0.02,2.29,245.7,8.07,57.42,98.26
2020-07-03,41.5,13.0,26.78,32.76,21.44,0.14,2.8,280.5,8.0338,60.36,98.23
2020-07-04,41.5,13.0,22.84,25.0,19.91,9.82,1.61,282.4,4.4916,75.62,98.5
2020-07-05,41.5,13.0,25.13,31.16,17.73,0.0,2.9,273.5,8.1062,55.97,98.38
2020-07-06,41.5,13.0,25.55,32.06,19.38,0.0,3.07,251.3,7.9162,55.31,98.0
2020-07-07,41.5,13.0,26.28,32.68,20.06,0.01,2.39,220.2,7.1424,56.4,98.09
2020-07-08,41.5,13.0,25.67,30.88,20.58,0.0,2.51,252.9,7.392,57.2,98.61
2020-07-09,41.5,13.0,26.24,31.97,20.84,0.0,2.48,263.5,7.3315,55.14,98.74
2020-07-10,41.5,13.0,26.86,32.75,21.51,0.0,2.81,273.0,7.7297,51.06,98.61
2020-07-11,41.5,13.0,25.59,30.91,20.72,0.0,2.79,272.8,8.2445,58.77,98.62
2020-07-12,41.5,13.0,26.76,32.46,20.65,0.0,2.17,250.5,7.325,60.16,98.7
2020-07-13,41.5,13.0,24.72,29.87,21.12,0.01,2.69,280.0,6.2369,58.14,98.62
2020-07-14,41.5,13.0,23.66,29.07,18.75,0.0,2.82,206.2,7.5065,56.25,98.35
2020-07-15,41.5,13.0,22.68,26.29,18.75,0.09,1.9,232.5,6.4238,64.24,98.53
2020-07-16,41.5,13.0,23.5,28.67,18.05,0.2,2.28,256.4,6.4447,65.24,98.54
2020-07-17,41.5,13.0,24.41,29.41,19.47,1.5,1.96,273.1,5.843,62.77,98.26
2020-07-18,41.5,13.0,23.24,27.66,18.99,0.79,2.42,222.8,5.9734,62.93,98.33
2020-07-19,41.5,13.0,23.79,30.37,17.43,0.0,3.17,268.3,7.2086,50.44,98.5
2020-07-20,41.5,13.0,24.62,31.23,18.06,0.0,3.18,285.7,7.271,51.58,98.82
2020-07-21,41.5,13.0,26.37,33.96,19.44,0.0,3.63,295.8,7.5871,52.05,98.97
2020-07-22,41.5,13.0,27.66,35.07,21.2,0.0,3.24,296.0,7.8998,46.86,98.81
2020-07-23,41.5,13.0,26.96,33.27,21.21,0.0,3.36,285.9,7.8281,51.47,98.44
2020-07-24,41.5,13.0,25.76,31.17,20.72,0.01,2.38,211.5,7.681,60.6,98.25
2020-07-25,41.5,13.0,26.5,33.01,20.75,0.12,3.37,289.0,7.3322,57.05,98.24
2020-07-26,41.5,13.0,25.47,30.99,19.05,0.0,2.79,242.0,7.7534,50.78,98.57
2020-07-27,41.5,13.0,27.31,34.59,21.03,0.0,3.05,287.0,7.765,46.03,98.76
2020-07-28,41.5,13.0,28.25,34.39,22.31,0.0,2.75,279.5,7.9238,46.23,98.65
2020-07-29,41.5,13.0,29.3,35.71,23.31,0.0,2.56,272.0,7.6829,48.04,98.65
2020-07-30,41.5,13.0,30.37,37.44,24.38,0.0,2.9,283.6,7.662,44.6,98.77
2020-07-31,41.5,13.0,30.69,38.17,24.52,0.07,3.44,293.8,7.6517,43.59,98.67
2020-08-01,41.5,13.0,30.82,37.23,25.14,0.08,2.81,280.3,7.3793,43.47,98.33
2020-08-02,41.5,13.0,29.26,35.07,23.95,0.2,2.25,196.2,7.3682,53.82,98.19
2020-08-03,41.5,13.0,27.02,32.35,22.34,0.25,3.17,202.6,6.9665,64.56,97.95
2020-08-04,41.5,13.0,24.4,28.09,20.52,0.86,4.67,254.2,6.2842,55.68,97.83
2020-08-05,41.5,13.0,23.38,28.11,19.3,2.65,1.74,16.4,5.1298,50.27,97.97
2020-08-06,41.5,13.0,24.83,31.24,18.12,0.27,2.23,253.4,6.4699,52.03,98.29
2020-08-07,41.5,13.0,26.15,32.09,20.35,0.11,2.23,280.1,5.6734,50.45,98.53
2020-08-08,41.5,13.0,27.48,33.94,20.45,0.11,2.56,28.6,5.2008,45.7,98.48
2020-08-09,41.5,13.0,28.96,36.0,22.17,0.03,2.18,348.2,6.9132,40.19,98.49
2020-08-10,41.5,13.0,28.46,34.29,22.08,0.05,2.42,183.0,6.8326,41.3,98.51
2020-08-11,41.5,13.0,28.84,34.71,22.55,0.15,2.25,238.3,6.4025,48.19,98.65
2020-08-12,41.5,13.0,29.08,34.77,23.83,0.03,2.68,269.2,7.0476,41.6,98.74
2020-08-13,41.5,13.0,28.68,35.66,22.66,0.01,2.62,260.0,7.2053,41.24,98.73
2020-08-14,41.5,13.0,27.17,33.19,21.56,0.31,2.79,163.5,6.9468,62.22,98.47
2020-08-15,41.5,13.0,27.63,34.89,21.93,0.71,2.96,283.3,6.5119,58.5,98.32
2020-08-16,41.5,13.0,28.07,34.9,21.95,0.07,2.28,245.7,6.9792,46.24,98.31
2020-08-17,41.5,13.0,27.0,32.91,22.32,0.22,2.54,255.3,6.523,59.06,98.29
2020-08-18,41.5,13.0,26.19,32.23,21.24,0.17,3.2,280.1,5.4314,60.07,98.19
2020-08-19,41.5,13.0,27.2,34.26,20.84,0.02,3.3,287.6,6.9314,46.88,98.14
2020-08-20,41.5,13.0,27.61,33.86,21.03,0.0,2.33,234.3,6.8006,46.03,98.42
2020-08-21,41.5,13.0,28.69,35.15,23.26,0.0,2.58,233.0,6.9792,40.7,98.72
2020-08-22,41.5,13.0,28.23,34.86,22.57,0.0,2.56,239.5,6.8791,39.54,98.71
2020-08-23,41.5,13.0,27.8,35.4,21.15,0.0,2.83,276.5,6.8143,53.83,98.32
2020-08-24,41.5,13.0,25.91,31.39,22.14,0.17,2.56,210.3,5.904,62.59,98.22
2020-08-25,41.5,13.0,26.41,32.71,20.37,0.11,3.07,285.9,5.784,59.42,98.4
2020-08-26,41.5,13.0,26.91,33.64,21.29,0.0,3.25,284.8,6.823,51.98,98.67
2020-08-27,41.5,13.0,25.97,32.68,20.38,0.01,2.46,243.7,6.7668,58.23,98.55
2020-08-28,41.5,13.0,25.72,31.48,20.59,0.03,2.62,185.1,6.5398,68.24,98.16
2020-08-29,41.5,13.0,26.16,32.43,20.76,0.36,4.68,141.8,6.5503,64.74,97.91
2020-08-30,41.5,13.0,25.68,30.14,22.58,2.72,4.04,161.6,4.7611,72.34,98.17
2020-08-31,41.5,13.0,21.3,25.67,16.87,13.11,3.17,297.7,2.0482,76.28,98.4
2020-09-01,41.5,13.0,21.45,27.26,16.94,0.04,2.89,296.5,5.8721,59.85,98.29
2020-09-02,41.5,13.0,21.65,26.69,16.52,0.01,2.33,263.1,5.191,61.2,98.51
2020-09-03,41.5,13.0,22.79,28.99,17.55,0.0,3.03,298.9,5.665,57.86,98.99
2020-09-04,41.5,13.0,23.39,29.93,17.49,0.0,2.67,254.6,5.9606,57.59,99.39
2020-09-05,41.5,13.0,23.38,29.92,17.47,0.0,2.51,253.4,6.487,51.77,98.99
2020-09-06,41.5,13.0,23.27,29.82,17.67,0.0,2.29,260.6,6.3857,58.05,98.56
2020-09-07,41.5,13.0,24.23,31.0,18.05,0.0,2.16,282.4,6.0953,51.4,98.6
2020-09-08,41.5,13.0,26.66,33.06,21.15,0.02,2.39,120.5,5.2042,52.43,99.12
2020-09-09,41.5,13.0,26.74,32.67,21.9,0.04,2.29,225.5,5.4614,53.18,99.26
2020-09-10,41.5,13.0,26.65,31.93,21.52,0.28,1.85,171.7,5.2234,53.85,98.65
2020-09-11,41.5,13.0,25.08,29.85,21.29,1.28,1.61,238.2,4.4626,61.0,98.31
2020-09-12,41.5,13.0,25.34,31.3,21.04,4.36,2.12,129.6,5.2534,57.36,98.57
2020-09-13,41.5,13.0,26.89,33.95,21.5,0.09,2.35,22.1,5.1314,52.01,99.04
2020-09-14,41.5,13.0,26.96,33.82,21.69,0.0,2.46,330.0,5.4638,46.29,99.18
2020-09-15,41.5,13.0,26.46,32.58,21.06,0.7,1.76,42.3,4.4026,46.72,99.0
2020-09-16,41.5,13.0,25.63,31.17,20.8,0.23,2.39,1.7,4.7203,47.85,98.68
2020-09-17,41.5,13.0,25.66,31.48,20.77,1.94,2.26,218.3,4.8247,50.89,98.49
2020-09-18,41.5,13.0,25.09,31.75,19.62,0.04,2.31,197.6,5.011,54.35,98.67
2020-09-19,41.5,13.0,24.45,30.27,19.57,0.0,2.26,225.4,4.7261,58.76,98.81
2020-09-20,41.5,13.0,23.37,28.59,19.37,0.67,2.4,165.3,4.2926,67.13,98.7
2020-09-21,41.5,13.0,21.89,24.18,19.6,3.55,1.8,146.2,3.173,79.4,98.65
2020-09-22,41.5,13.0,21.57,25.8,18.32,4.09,1.91,173.3,3.1716,77.53,98.58
2020-09-23,41.5,13.0,20.8,23.33,18.77,9.52,1.99,231.7,2.903,80.97,98.4
2020-09-24,41.5,13.0,21.63,26.15,18.61,3.79,1.96,210.7,3.6962,76.5,98.43
2020-09-25,41.5,13.0,21.13,25.71,16.59,13.5,6.95,246.3,2.292,77.3,97.52
2020-09-26,41.5,13.0,16.82,21.25,13.96,6.33,5.81,277.4,3.1848,64.11,97.14
2020-09-27,41.5,13.0,15.67,18.14,13.67,38.12,6.24,205.5,1.2002,81.95,97.37
2020-09-28,41.5,13.0,13.92,17.19,11.54,12.32,3.06,255.3,2.226,83.89,98.08
2020-09-29,41.5,13.0,15.83,22.94,9.38,0.03,2.36,321.2,5.1374,67.31,98.72
2020-09-30,41.5,13.0,17.29,22.94,13.01,0.03,1.91,277.6,4.4357,68.58,98.59
2020-10-01,41.5,13.0,17.4,22.47,13.32,0.38,1.89,240.3,3.9612,78.87,98.12
2020-10-02,41.5,13.0,18.06,21.87,14.29,0.07,4.35,138.9,3.9382,82.77,97.78
2020-10-03,41.5,13.0,19.77,23.69,15.14,4.04,5.13,166.6,1.5072,84.95,97.56
2020-10-04,41.5,13.0,17.05,21.87,13.0,0.51,3.51,195.9,3.8765,74.4,98.24
2020-10-05,41.5,13.0,17.49,20.83,13.73,2.26,2.99,250.5,3.5119,78.3,98.35
2020-10-06,41.5,13.0,16.3,21.69,12.2,0.0,2.37,284.3,4.6469,73.04,98.75
2020-10-07,41.5,13.0,17.05,21.43,12.98,11.47,5.19,272.3,1.5619,86.14,98.46
2020-10-08,41.5,13.0,16.05,23.4,9.64,0.0,2.86,0.9,4.7906,61.13,99.05
2020-10-09,41.5,13.0,16.44,23.48,11.08,0.01,2.38,321.3,4.6082,59.68,99.26
2020-10-10,41.5,13.0,17.16,22.48,13.33,0.0,1.6,251.5,4.6042,63.28,99.0
2020-10-11,41.5,13.0,15.06,18.59,13.02,10.43,2.62,215.5,0.809,85.11,98.38
2020-10-12,41.5,13.0,14.98,18.23,12.14,2.46,1.48,166.4,2.988,71.11,97.79
2020-10-13,41.5,13.0,13.25,17.48,10.11,1.41,2.28,286.9,2.947,67.07,98.01
2020-10-14,41.5,13.0,15.61,19.65,11.94,15.02,3.96,194.7,2.5716,79.67,98.15
2020-10-15,41.5,13.0,15.51,17.8,12.8,18.5,4.87,229.4,2.3402,80.43,97.9
2020-10-16,41.5,13.0,13.56,16.05,11.79,5.86,2.87,263.0,2.3712,76.47,98.38
2020-10-17,41.5,13.0,13.49,16.7,11.08,4.44,1.42,127.9,2.5032,78.34,98.57
2020-10-18,41.5,13.0,14.28,19.34,8.95,0.36,1.25,45.2,3.5347,69.43,98.97
2020-10-19,41.5,13.0,14.21,20.03,9.28,0.03,2.11,22.7,3.6338,70.54,99.35
2020-10-20,41.5,13.0,14.27,20.58,9.47,0.0,1.85,337.7,4.0104,65.79,99.53
2020-10-21,41.5,13.0,13.93,19.64,8.79,0.0,2.81,132.3,4.0303,73.83,99.51
2020-10-22,41.5,13.0,14.79,20.43,9.55,0.07,1.7,129.7,4.0349,79.7,99.53
2020-10-23,41.5,13.0,15.74,20.93,11.73,0.17,2.06,144.1,3.1666,84.13,99.29
2020-10-24,41.5,13.0,15.88,19.41,12.92,8.46,3.12,237.8,0.9398,91.07,98.89
2020-10-25,41.5,13.0,15.01,20.1,11.32,0.31,2.53,293.8,2.897,82.79,98.73
2020-10-26,41.5,13.0,15.28,18.8,10.74,1.35,4.45,169.9,2.4233,87.62,98.44
2020-10-27,41.5,13.0,14.24,16.95,11.63,3.68,3.48,264.7,2.2073,80.06,98.21
2020-10-28,41.5,13.0,13.46,20.18,9.16,0.02,3.03,331.3,3.5887,69.12,98.62
2020-10-29,41.5,13.0,12.75,17.99,7.86,0.06,3.12,315.5,2.969,78.67,99.03
2020-10-30,41.5,13.0,14.57,20.31,10.33,0.0,1.92,15.8,3.2719,72.69,99.33
2020-10-31,41.5,13.0,15.15,21.5,11.98,0.06,2.16,318.4,3.5182,72.93,99.39
2020-11-01,41.5,13.0,13.85,18.88,11.28,0.08,1.81,301.8,2.4396,84.6,99.32
2020-11-02,41.5,13.0,14.12,19.61,10.55,0.0,2.13,307.1,2.2728,82.79,99.4
2020-11-03,41.5,13.0,14.63,19.64,11.13,0.0,1.62,308.1,3.1414,80.92,99.37
2020-11-04,41.5,13.0,15.51,20.06,12.55,0.01,1.32,283.1,1.9562,83.05,99.26
2020-11-05,41.5,13.0,15.59,18.02,14.14,0.01,1.22,147.7,1.3949,83.52,99.63
2020-11-06,41.5,13.0,15.78,21.38,11.25,0.03,1.7,67.0,2.5318,74.88,99.81
2020-11-07,41.5,13.0,14.53,20.31,10.34,0.01,1.75,24.1,3.1138,74.04,99.86
2020-11-08,41.5,13.0,14.44,20.66,10.84,0.03,2.05,341.8,3.1793,70.93,99.58
2020-11-09,41.5,13.0,14.8,22.15,10.42,0.0,1.8,2.7,3.1637,63.57,99.34
2020-11-10,41.5,13.0,15.35,21.73,11.81,0.0,1.83,346.9,3.059,68.01,99.35
2020-11-11,41.5,13.0,14.79,19.62,11.88,0.02,1.53,139.6,2.9122,76.31,99.46
2020-11-12,41.5,13.0,14.14,17.39,11.46,0.66,0.96,255.5,2.2651,84.9,99.51
2020-11-13,41.5,13.0,14.12,18.37,10.77,1.63,1.84,115.6,2.407,85.43,99.51
2020-11-14,41.5,13.0,14.19,16.96,12.13,6.56,2.99,127.3,1.074,94.5,99.46
2020-11-15,41.5,13.0,15.07,18.75,13.09,5.6,2.3,150.7,1.7318,89.19,99.24
2020-11-16,41.5,13.0,15.1,17.21,14.02,20.74,2.98,193.7,0.9211,95.06,98.78
2020-11-17,41.5,13.0,14.22,19.49,11.6,7.55,2.97,49.6,1.8125,81.93,98.8
2020-11-18,41.5,13.0,14.61,20.7,10.47,0.02,2.49,37.2,2.6647,75.71,99.57
2020-11-19,41.5,13.0,13.34,18.36,10.51,0.08,1.92,305.7,2.8058,80.99,99.32
2020-11-20,41.5,13.0,12.75,15.51,10.6,12.07,4.64,91.6,0.8813,88.28,98.28
2020-11-21,41.5,13.0,9.44,13.35,4.59,1.35,7.21,55.0,1.4774,68.25,98.93
2020-11-22,41.5,13.0,7.6,14.25,3.45,0.25,4.34,66.5,2.1948,75.68,99.57
2020-11-23,41.5,13.0,11.89,17.58,6.68,0.01,1.83,32.8,2.5997,74.7,99.59
2020-11-24,41.5,13.0,11.32,16.05,7.21,0.0,1.81,112.3,2.3083,81.02,99.35
2020-11-25,41.5,13.0,11.45,15.68,7.94,0.04,1.89,117.0,2.3362,77.17,99.31
2020-11-26,41.5,13.0,10.58,15.4,6.57,0.01,2.37,96.8,2.2824,80.59,99.32
2020-11-27,41.5,13.0,10.98,14.79,8.34,0.71,3.05,109.2,1.9049,87.11,99.15
2020-11-28,41.5,13.0,11.2,13.43,8.95,6.98,4.7,102.0,1.7854,83.3,98.51
2020-11-29,41.5,13.0,12.32,15.72,10.41,2.89,3.24,65.4,0.8602,83.92,98.08
2020-11-30,41.5,13.0,12.31,16.02,9.86,0.31,2.21,249.1,1.9327,80.79,98.88
2020-12-01,41.5,13.0,11.3,12.98,10.23,3.93,2.67,179.2,1.1676,86.72,98.52
2020-12-02,41.5,13.0,9.99,11.28,6.87,31.45,2.47,230.1,0.7042,93.13,97.81
2020-12-03,41.5,13.0,7.97,11.02,6.17,1.92,1.31,49.8,1.0308,84.81,97.62
2020-12-04,41.5,13.0,8.72,12.38,3.45,0.95,4.02,155.5,1.4479,86.69,97.53
2020-12-05,41.5,13.0,13.96,16.05,11.96,4.12,8.42,158.5,0.8762,85.46,97.43
2020-12-06,41.5,13.0,11.18,14.95,8.13,34.38,3.96,213.1,0.48,90.93,97.09
2020-12-07,41.5,13.0,9.88,11.93,7.91,2.74,2.62,211.5,1.446,84.03,97.77
2020-12-08,41.5,13.0,11.4,12.8,9.81,31.01,6.55,184.7,0.4104,90.4,97.26
2020-12-09,41.5,13.0,9.7,11.62,6.94,4.93,3.03,247.4,0.8693,87.29,97.23
2020-12-10,41.5,13.0,8.04,9.71,6.43,3.8,2.54,219.0,1.0718,87.96,97.53
2020-12-11,41.5,13.0,8.04,12.41,5.01,2.99,2.14,4.7,2.1451,80.11,97.34
2020-12-12,41.5,13.0,7.61,11.2,4.56,18.11,1.92,96.0,1.8768,83.6,97.05
2020-12-13,41.5,13.0,8.53,13.82,5.35,1.4,1.9,23.6,2.2351,72.76,97.66
2020-12-14,41.5,13.0,7.82,14.5,3.31,0.02,1.78,30.4,2.4259,64.11,98.56
2020-12-15,41.5,13.0,6.52,10.72,4.24,0.0,1.76,98.0,1.3522,71.13,99.01
2020-12-16,41.5,13.0,7.61,13.28,3.48,0.05,2.34,102.2,2.305,73.55,99.3
2020-12-17,41.5,13.0,9.28,14.51,5.05,0.16,1.64,89.5,1.9567,73.6,99.51
2020-12-18,41.5,13.0,9.67,15.22,6.34,0.01,1.61,67.2,2.2082,70.77,99.58
2020-12-19,41.5,13.0,9.08,14.12,4.9,0.03,2.74,89.7,1.843,82.69,99.5
2020-12-20,41.5,13.0,10.49,15.36,7.57,0.07,2.24,87.0,2.0326,73.35,99.36
2020-12-21,41.5,13.0,10.34,15.72,8.05,0.01,2.1,5.6,2.2042,69.78,99.52
2020-12-22,41.5,13.0,9.9,14.23,6.94,0.08,1.78,313.4,1.8238,85.04,99.61
2020-12-23,41.5,13.0,10.5,13.78,7.95,0.29,1.51,261.1,1.1909,92.04,99.6
2020-12-24,41.5,13.0,11.61,13.68,10.64,0.41,2.48,209.5,1.2343,91.52,99.04
2020-12-25,41.5,13.0,10.18,12.77,7.07,5.49,4.06,263.2,0.9252,88.79,98.28
2020-12-26,41.5,13.0,6.56,9.23,4.52,9.61,2.17,82.4,0.5818,85.85,97.99
2020-12-27,41.5,13.0,4.97,8.56,2.45,1.74,3.01,335.0,1.7714,82.7,97.65
2020-12-28,41.5,13.0,8.5,11.69,2.17,15.49,7.69,205.1,0.7721,84.63,96.91
2020-12-29,41.5,13.0,10.1,12.28,7.78,8.95,4.23,220.5,1.2463,83.04,97.4
2020-12-30,41.5,13.0,9.15,10.49,7.22,6.54,2.93,238.3,1.1794,87.77,97.58
2020-12-31,41.5,13.0,7.07,9.9,4.47,1.16,2.64,292.4,2.0827,83.59,98.12
2021-01-01,41.5,13.0,6.95,9.79,2.88,4.66,3.97,156.0,0.8611,90.07,98.27
2021-01-02,41.5,13.0,10.1,11.5,8.58,16.11,6.67,177.4,1.2012,87.06,97.85
2021-01-03,41.5,13.0,7.48,8.66,6.52,13.87,3.53,184.1,0.9036,89.72,98.1
2021-01-04,41.5,13.0,7.15,9.31,5.89,9.67,2.07,228.0,1.739,84.88,98.11
2021-01-05,41.5,13.0,7.28,9.17,6.08,26.89,4.45,202.6,0.8429,90.54,98.04
2021-01-06,41.5,13.0,6.76,9.49,4.45,2.49,1.92,254.8,0.9895,81.62,98.34
2021-01-07,41.5,13.0,4.19,6.87,1.47,3.61,2.43,58.6,0.8378,88.33,98.34
2021-01-08,41.5,13.0,6.1,9.54,3.44,1.93,1.94,34.0,0.804,84.0,97.93
2021-01-09,41.5,13.0,5.52,7.01,3.46,6.12,4.27,71.0,0.4978,87.38,98.12
2021-01-10,41.5,13.0,8.0,10.05,6.92,9.85,2.93,64.6,0.7831,89.67,97.86
2021-01-11,41.5,13.0,6.66,8.23,5.15,0.79,1.82,124.7,1.4309,89.65,98.22
2021-01-12,41.5,13.0,5.52,9.19,2.7,0.41,2.24,330.7,1.897,82.91,98.39
2021-01-13,41.5,13.0,4.89,10.05,1.07,0.03,3.59,330.1,2.6602,78.09,98.43
2021-01-14,41.5,13.0,6.85,11.84,2.55,0.13,2.13,67.3,1.422,83.52,98.21
2021-01-15,41.5,13.0,5.62,9.4,3.0,0.98,4.05,79.6,1.4287,77.08,98.18
2021-01-16,41.5,13.0,3.03,7.84,-0.07,0.06,3.01,52.0,2.0863,69.89,98.71
2021-01-17,41.5,13.0,2.23,5.26,-0.24,3.89,2.7,80.1,0.6492,82.05,98.54
2021-01-18,41.5,13.0,4.65,8.93,1.11,0.18,1.85,16.9,2.7012,65.42,99.14
2021-01-19,41.5,13.0,5.82,10.2,1.54,0.07,1.85,175.0,2.5814,75.68,99.61
2021-01-20,41.5,13.0,8.6,10.18,6.75,0.94,2.75,180.0,1.6428,86.26,99.35
2021-01-21,41.5,13.0,10.69,13.35,8.61,0.93,4.53,167.5,1.0826,92.09,98.82
2021-01-22,41.5,13.0,11.44,12.94,9.71,13.47,6.75,192.3,0.9312,92.81,98.13
2021-01-23,41.5,13.0,9.78,12.38,8.53,4.05,7.28,252.4,1.3738,81.98,97.42
2021-01-24,41.5,13.0,9.06,13.06,3.7,15.03,7.21,256.8,0.6785,90.94,96.99
2021-01-25,41.5,13.0,7.28,11.53,1.58,8.7,5.84,274.5,1.0255,85.68,97.52
2021-01-26,41.5,13.0,4.57,9.03,0.97,0.04,3.73,355.8,2.9126,68.51,98.2
2021-01-27,41.5,13.0,4.37,8.98,0.42,0.69,1.64,38.5,2.6436,55.82,98.69
2021-01-28,41.5,13.0,6.15,10.47,2.04,0.98,1.72,135.1,2.9969,68.72,98.57
2021-01-29,41.5,13.0,9.47,13.02,6.57,0.29,3.36,271.3,1.0418,95.67,97.95
2021-01-30,41.5,13.0,9.58,14.21,5.58,0.86,3.05,225.8,2.8661,90.05,97.56
