date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2021-04-11,45.5,10.0,8.75,10.37,7.15,16.97,3.61,80.9,1.501,88.63,99.21
2021-04-12,45.5,10.0,9.58,11.68,6.75,21.84,3.67,59.6,1.2598,86.94,98.98
2021-04-13,45.5,10.0,9.1,13.2,5.56,1.29,2.02,152.9,3.5614,66.74,99.48
2021-04-14,45.5,10.0,8.05,12.7,3.54,0.07,2.75,114.4,5.5867,66.18,99.7
2021-04-15,45.5,10.0,5.9,7.99,3.48,1.36,3.53,85.2,3.7637,75.84,99.64
2021-04-16,45.5,10.0,7.66,12.84,1.25,0.01,2.88,89.1,5.3866,64.88,99.4
2021-04-17,45.5,10.0,8.27,12.98,2.38,0.02,2.75,108.8,5.5534,65.74,99.14
2021-04-18,45.5,10.0,8.0,11.33,5.01,2.19,2.33,118.9,3.9014,82.76,99.17
2021-04-19,45.5,10.0,9.4,13.08,5.68,0.6,1.8,238.0,4.8617,75.93,99.13
2021-04-20,45.5,10.0,11.54,16.04,7.04,0.07,2.08,257.8,5.9309,67.04,98.97
2021-04-21,45.5,10.0,11.09,15.29,6.16,0.13,1.97,291.1,4.9675,73.43,99.18
2021-04-22,45.5,10.0,12.55,17.36,7.42,0.29,1.55,163.1,5.3266,71.38,99.36
2021-04-23,45.5,10.0,12.69,16.68,7.66,0.04,2.46,120.7,5.9964,76.0,99.71
2021-04-24,45.5,10.0,14.19,19.91,8.09,0.0,2.46,116.6,6.167,66.54,99.67
2021-04-25,45.5,10.0,15.06,21.43,7.88,0.01,2.55,181.7,6.264,70.4,99.13
2021-04-26,45.5,10.0,12.49,15.6,9.95,1.43,3.75,103.8,2.1499,83.83,98.85
2021-04-27,45.5,10.0,11.7,15.68,8.88,1.58,2.67,114.6,2.5766,84.58,98.39
2021-04-28,45.5,10.0,12.9,17.94,7.78,1.55,2.34,124.1,5.3162,80.38,98.33
2021-04-29,45.5,10.0,13.9,17.14,9.88,12.07,1.78,165.1,2.3093,87.05,98.36
2021-04-30,45.5,10.0,15.59,19.5,12.33,3.73,1.93,195.4,4.0255,79.3,98.5
2021-05-01,45.5,10.0,15.36,19.14,10.66,29.46,3.17,109.6,4.0766,83.27,98.18
2021-05-02,45.5,10.0,14.55,20.19,8.86,0.98,2.74,277.6,4.8996,68.97,98.3
2021-05-03,45.5,10.0,12.58,17.57,7.4,0.2,2.73,114.4,6.5477,70.24,99.4
2021-05-04,45.5,10.0,13.19,18.68,7.19,0.01,2.42,199.6,6.5683,75.03,98.99
2021-05-05,45.5,10.0,14.43,19.54,8.65,0.06,2.73,289.5,4.9675,71.29,98.22
2021-05-06,45.5,10.0,14.28,19.43,9.33,0.12,2.97,103.5,5.1958,65.29,98.46
2021-05-07,45.5,10.0,15.51,22.19,9.78,0.24,4.13,324.2,6.0931,66.76,98.37
2021-05-08,45.5,10.0,14.08,19.31,9.14,0.01,3.2,103.4,6.6305,70.36,99.44
2021-05-09,45.5,10.0,15.97,21.42,9.9,0.03,2.77,92.9,7.2317,69.96,99.33
2021-05-10,45.5,10.0,17.54,22.3,11.97,0.48,4.11,85.8,6.7358,70.96,98.99
2021-05-11,45.5,10.0,14.19,16.19,12.1,23.1,4.14,87.5,1.2816,87.0,98.51
2021-05-12,45.5,10.0,15.71,20.68,9.65,1.35,2.47,224.1,4.499,70.22,98.2
2021-05-13,45.5,10.0,15.74,19.94,11.85,1.9,2.04,233.6,5.429,72.2,97.99
2021-05-14,45.5,10.0,13.98,17.22,10.15,5.16,1.94,116.4,5.0909,79.14,98.3
2021-05-15,45.5,10.0,13.99,18.2,9.51,0.4,1.94,224.2,4.938,77.64,98.48
2021-05-16,45.5,10.0,15.18,18.88,11.58,2.12,1.85,201.0,3.3108,79.45,98.18
2021-05-17,45.5,10.0,16.63,21.78,10.91,1.83,3.88,292.0,6.9271,62.61,98.13
2021-05-18,45.5,10.0,16.84,22.03,10.74,1.58,2.21,219.2,7.5461,58.27,98.61
2021-05-19,45.5,10.0,16.03,20.64,11.02,1.65,1.52,235.6,5.9518,64.12,98.74
2021-05-20,45.5,10.0,16.02,21.15,9.44,0.12,2.15,166.7,7.7009,57.11,99.29
2021-05-21,45.5,10.0,16.19,20.91,11.69,1.01,1.89,165.3,6.5422,61.71,99.11
2021-05-22,45.5,10.0,14.98,18.66,11.37,3.34,2.04,146.0,3.5426,79.27,98.64
2021-05-23,45.5,10.0,17.34,22.1,12.27,0.45,2.4,244.6,6.3146,70.22,98.86
2021-05-24,45.5,10.0,13.47,15.16,11.54,18.88,3.52,85.3,1.1414,90.35,98.97
2021-05-25,45.5,10.0,15.65,20.99,10.19,0.18,3.79,280.8,7.1179,64.77,99.11
2021-05-26,45.5,10.0,15.76,20.9,8.66,0.0,2.64,118.6,7.6752,69.53,99.26
2021-05-27,45.5,10.0,17.84,22.63,12.56,0.09,2.14,273.9,6.6881,69.36,98.99
2021-05-28,45.5,10.0,18.05,23.33,12.64,0.02,2.53,113.9,7.4494,69.29,99.36
2021-05-29,45.5,10.0,17.89,22.35,12.46,0.61,2.87,114.9,5.6976,67.94,99.25
2021-05-30,45.5,10.0,17.43,21.33,13.21,1.04,3.01,126.9,7.6356,71.35,99.48
2021-05-31,45.5,10.0,17.33,21.91,12.45,0.03,2.88,112.3,6.2467,66.66,99.43
2021-06-01,45.5,10.0,18.05,23.59,11.07,0.0,2.6,108.3,7.4854,64.28,99.23
2021-06-02,45.5,10.0,18.56,23.72,13.05,0.04,2.6,69.6,7.0939,64.41,99.42
2021-06-03,45.5,10.0,21.71,26.11,15.46,0.0,1.5,268.2,7.3027,60.5,99.7
2021-06-04,45.5,10.0,22.32,27.24,16.29,0.04,2.06,261.9,7.1671,65.59,99.71
2021-06-05,45.5,10.0,21.82,25.79,17.32,1.24,2.36,227.4,6.497,70.44,99.43
2021-06-06,45.5,10.0,20.68,25.06,15.26,10.75,1.87,154.5,5.7864,77.77,99.18
2021-06-07,45.5,10.0,20.21,23.78,17.12,9.3,2.49,92.7,4.2655,78.69,99.24
2021-06-08,45.5,10.0,20.28,22.86,17.3,2.22,1.9,45.8,6.1524,77.82,99.3
2021-06-09,45.5,10.0,21.62,26.02,17.15,1.17,1.85,37.2,5.5474,69.59,99.28
2021-06-10,45.5,10.0,20.78,24.28,17.36,0.71,2.69,73.8,5.9818,73.94,99.29
2021-06-11,45.5,10.0,22.01,26.1,17.68,1.07,2.21,121.8,5.221,73.21,99.23
2021-06-12,45.5,10.0,23.52,28.36,18.55,0.14,2.45,268.1,7.5492,68.52,99.31
2021-06-13,45.5,10.0,25.54,31.63,18.11,0.0,2.6,144.5,7.7918,60.24,99.22
2021-06-14,45.5,10.0,23.5,28.61,18.21,0.0,4.02,106.1,7.1846,63.78,99.33
2021-06-15,45.5,10.0,23.09,28.19,16.41,0.0,2.44,103.0,7.8154,61.08,99.37
2021-06-16,45.5,10.0,22.67,26.8,17.08,1.93,2.58,96.0,6.1908,66.18,99.18
2021-06-17,45.5,10.0,25.97,30.3,20.33,0.07,1.56,84.5,6.949,56.81,99.15
2021-06-18,45.5,10.0,25.36,29.84,19.62,0.14,2.18,73.7,6.2906,63.65,99.16
2021-06-19,45.5,10.0,25.37,30.18,20.31,0.0,2.31,286.3,6.1766,63.47,99.04
2021-06-20,45.5,10.0,24.84,30.53,20.48,1.34,2.31,343.7,5.4485,69.82,98.69
2021-06-21,45.5,10.0,25.39,30.41,20.24,0.35,2.1,162.2,7.1894,68.06,98.37
2021-06-22,45.5,10.0,25.01,29.48,19.79,0.06,1.61,301.4,7.8314,61.6,98.59
2021-06-23,45.5,10.0,24.14,29.73,20.07,2.04,2.03,54.6,7.1174,60.88,98.95
2021-06-24,45.5,10.0,24.48,30.02,18.96,0.27,2.51,236.8,7.6476,58.4,99.01
2021-06-25,45.5,10.0,23.48,28.59,17.58,0.01,2.25,270.2,7.961,58.56,98.94
2021-06-26,45.5,10.0,24.2,29.05,17.46,0.2,1.64,338.7,7.901,59.84,99.05
2021-06-27,45.5,10.0,25.92,30.58,20.43,0.07,1.5,81.9,7.4717,56.82,98.99
2021-06-28,45.5,10.0,26.79,33.06,19.84,0.05,3.6,96.4,7.7942,52.21,98.91
2021-06-29,45.5,10.0,25.41,30.97,19.84,0.39,3.23,156.6,7.6301,56.19,98.58
2021-06-30,45.5,10.0,23.56,28.13,17.93,1.05,2.35,249.7,7.6747,61.77,98.43
2021-07-01,45.5,10.0,24.35,30.07,17.17,0.04,3.33,280.0,7.296,53.51,98.62
2021-07-02,45.5,10.0,24.48,29.58,20.68,0.69,1.47,233.9,7.2598,60.28,98.91
2021-07-03,45.5,10.0,23.64,29.78,18.88,2.78,1.98,78.2,6.3089,69.96,98.93
2021-07-04,45.5,10.0,21.02,24.73,16.89,12.7,1.7,253.2,2.6633,85.12,98.59
2021-07-05,45.5,10.0,23.69,29.6,15.48,0.02,2.05,299.0,7.0678,60.62,98.64
2021-07-06,45.5,10.0,25.95,32.22,18.69,0.05,2.64,110.4,7.7969,58.33,98.74
2021-07-07,45.5,10.0,27.21,33.26,19.49,2.35,2.17,111.5,7.6502,57.66,98.8
2021-07-08,45.5,10.0,25.04,30.23,18.8,20.94,3.5,111.9,4.859,70.96,98.93
2021-07-09,45.5,10.0,23.55,29.35,16.15,0.06,1.94,281.1,8.142,58.78,99.12
2021-07-10,45.5,10.0,25.31,30.69,17.9,0.02,1.78,70.6,7.6166,54.61,99.05
2021-07-11,45.5,10.0,25.45,30.14,20.3,3.96,1.83,295.0,7.3598,59.78,98.8
2021-07-12,45.5,10.0,26.19,31.33,19.61,0.08,2.01,93.2,6.7255,58.71,98.67
2021-07-13,45.5,10.0,23.1,26.66,17.59,8.63,5.41,98.1,3.5587,72.03,98.18
2021-07-14,45.5,10.0,20.7,24.44,15.91,1.89,1.29,130.3,5.3148,64.63,98.58
2021-07-15,45.5,10.0,21.08,25.03,16.81,0.82,2.32,272.2,4.7894,68.83,98.83
2021-07-16,45.5,10.0,22.1,26.55,18.15,2.54,1.63,106.7,4.789,70.64,98.91
2021-07-17,45.5,10.0,23.89,30.72,17.61,0.13,2.47,319.3,3.1327,64.41,98.79
2021-07-18,45.5,10.0,26.56,32.21,21.3,0.12,1.96,55.5,4.5883,57.44,98.68
2021-07-19,45.5,10.0,27.72,32.72,21.86,0.05,1.89,278.0,7.4882,55.61,98.76
2021-07-20,45.5,10.0,27.3,32.69,21.52,0.06,2.97,82.8,7.2487,53.52,98.9
2021-07-21,45.5,10.0,26.98,32.28,20.21,0.62,2.25,109.2,7.1606,59.04,99.21
2021-07-22,45.5,10.0,25.74,31.16,21.62,1.99,3.51,92.3,6.3787,62.37,99.26
2021-07-23,45.5,10.0,26.21,31.52,19.55,1.29,1.58,90.7,7.0711,58.75,98.99
2021-07-24,45.5,10.0,26.43,32.24,21.54,1.97,2.64,101.8,5.7338,63.41,98.72
2021-07-25,45.5,10.0,25.29,30.42,21.42,8.22,3.56,84.1,5.239,67.32,98.42
2021-07-26,45.5,10.0,24.92,29.54,20.32,15.7,2.39,91.6,5.1026,70.24,98.67
2021-07-27,45.5,10.0,23.93,27.98,20.66,8.04,3.08,102.1,3.8724,78.59,98.97
2021-07-28,45.5,10.0,23.78,28.85,19.24,2.64,2.34,66.3,5.5627,75.84,98.9
2021-07-29,45.5,10.0,25.94,30.68,20.96,0.04,1.59,326.8,7.3723,63.08,98.85
2021-07-30,45.5,10.0,25.52,30.94,21.12,1.06,1.8,355.5,6.3163,67.95,98.64
2021-07-31,45.5,10.0,26.24,31.61,21.01,2.55,1.53,97.2,6.3814,63.59,98.27
2021-08-01,45.5,10.0,23.45,26.89,19.13,14.85,2.9,243.7,4.5022,74.2,98.05
2021-08-02,45.5,10.0,22.51,27.03,17.33,1.14,1.82,93.4,5.8562,62.49,98.71
2021-08-03,45.5,10.0,22.1,26.7,18.33,0.61,1.97,302.2,5.7629,68.54,98.9
2021-08-04,45.5,10.0,20.27,23.21,18.04,11.0,2.51,78.8,2.9393,79.53,98.63
2021-08-05,45.5,10.0,22.15,28.54,15.52,2.88,3.36,285.1,7.0202,67.02,98.19
2021-08-06,45.5,10.0,24.25,29.09,18.59,0.03,1.55,282.4,6.869,60.61,98.28
2021-08-07,45.5,10.0,24.56,29.46,18.32,1.55,2.27,121.0,5.0345,62.17,98.3
2021-08-08,45.5,10.0,24.53,29.11,20.13,1.62,1.99,191.6,5.7821,67.5,98.54
2021-08-09,45.5,10.0,24.98,30.51,18.7,0.0,2.16,65.4,6.9502,58.03,99.14
2021-08-10,45.5,10.0,26.2,31.27,19.79,0.0,1.68,1.3,6.2726,53.99,99.24
2021-08-11,45.5,10.0,27.47,33.67,20.9,0.11,1.58,9.3,6.9214,55.74,99.19
2021-08-12,45.5,10.0,28.3,34.7,21.35,0.0,2.26,69.4,6.75,53.61,99.41
2021-08-13,45.5,10.0,28.89,34.41,22.36,0.11,1.7,64.4,5.9628,54.76,99.56
2021-08-14,45.5,10.0,29.75,35.5,23.16,0.0,1.83,51.4,6.5378,54.84,99.45
2021-08-15,45.5,10.0,29.66,35.33,23.77,0.08,1.91,9.9,6.5575,54.44,98.96
2021-08-16,45.5,10.0,27.53,33.14,19.46,4.75,2.42,292.3,6.0619,58.87,98.46
2021-08-17,45.5,10.0,24.53,31.4,17.79,0.13,2.66,107.1,6.4716,52.26,98.71
2021-08-18,45.5,10.0,23.32,28.59,18.98,0.01,3.14,101.4,6.3031,55.42,99.0
2021-08-19,45.5,10.0,23.68,29.88,17.38,0.0,2.16,84.8,6.1642,54.49,98.97
2021-08-20,45.5,10.0,24.98,30.96,19.47,0.01,2.11,82.9,6.1942,52.06,99.04
2021-08-21,45.5,10.0,26.05,31.56,18.89,0.0,1.86,54.9,6.4049,53.0,99.28
2021-08-22,45.5,10.0,26.49,31.86,20.97,0.48,1.5,293.1,5.4746,59.27,99.1
2021-08-23,45.5,10.0,22.5,27.49,18.56,1.64,3.14,105.6,4.2055,69.93,98.98
2021-08-24,45.5,10.0,22.71,27.81,18.81,0.41,1.61,83.9,4.8866,62.05,99.12
2021-08-25,45.5,10.0,22.33,27.91,17.7,0.82,2.34,92.1,5.189,59.69,99.07
2021-08-26,45.5,10.0,22.65,29.34,15.38,0.07,2.74,272.8,5.939,57.93,98.51
2021-08-27,45.5,10.0,19.97,24.83,15.69,0.97,3.63,91.2,4.1311,64.75,98.55
2021-08-28,45.5,10.0,19.55,24.68,15.49,2.79,2.2,103.3,5.0537,62.93,98.79
2021-08-29,45.5,10.0,20.02,25.5,15.21,0.28,1.71,145.3,5.4852,59.99,98.82
2021-08-30,45.5,10.0,20.56,27.09,13.96,1.24,2.36,103.3,5.5531,62.5,98.81
2021-08-31,45.5,10.0,20.86,26.01,16.07,2.56,1.92,117.8,4.9591,69.64,99.15
2021-09-01,45.5,10.0,22.06,28.03,16.54,0.1,1.88,103.0,6.121,61.04,99.57
2021-09-02,45.5,10.0,21.75,28.56,15.27,0.0,2.8,98.6,5.5368,57.36,99.78
2021-09-03,45.5,10.0,21.73,28.14,15.27,0.0,2.17,103.9,5.4866,57.3,99.45
2021-09-04,45.5,10.0,22.26,28.34,15.97,0.0,1.73,111.9,5.0203,53.47,99.1
2021-09-05,45.5,10.0,22.92,29.03,16.57,0.05,1.84,92.7,5.3659,53.46,99.35
2021-09-06,45.5,10.0,23.28,29.11,17.3,0.1,2.18,100.5,5.3374,49.61,99.72
2021-09-07,45.5,10.0,22.74,28.76,16.88,0.1,1.89,81.7,5.0054,49.28,99.71
2021-09-08,45.5,10.0,22.69,28.64,17.31,0.04,3.07,91.4,5.2543,46.98,99.49
2021-09-09,45.5,10.0,22.57,28.98,15.93,0.0,1.85,93.0,5.502,46.42,99.21
2021-09-10,45.5,10.0,23.09,29.45,16.56,0.0,1.87,96.7,4.6306,47.16,99.16
2021-09-11,45.5,10.0,23.36,29.15,18.39,0.08,1.83,92.2,4.7863,51.38,99.16
2021-09-12,45.5,10.0,24.36,30.8,18.15,0.0,1.64,70.0,5.1941,47.07,99.09
2021-09-13,45.5,10.0,24.54,31.52,17.85,0.0,2.04,359.8,5.1773,46.1,99.12
2021-09-14,45.5,10.0,23.69,27.36,19.73,0.02,2.0,332.1,4.9063,54.94,99.2
2021-09-15,45.5,10.0,23.54,28.11,19.95,0.57,1.47,318.6,3.3283,57.86,99.15
2021-09-16,45.5,10.0,21.29,24.21,19.47,8.34,2.13,121.2,1.9114,81.02,98.91
2021-09-17,45.5,10.0,20.06,24.1,17.48,14.4,2.52,83.1,4.279,83.64,98.64
2021-09-18,45.5,10.0,20.99,25.99,16.99,4.08,2.46,126.7,3.6034,77.83,98.72
2021-09-19,45.5,10.0,18.9,22.52,14.86,20.45,3.87,113.7,2.0822,85.84,98.48
2021-09-20,45.5,10.0,18.08,24.09,12.68,7.14,2.94,78.8,4.4599,68.86,98.9
2021-09-21,45.5,10.0,17.54,22.74,13.64,1.08,2.33,103.9,4.2115,72.32,99.79
2021-09-22,45.5,10.0,17.14,22.94,12.09,0.01,2.29,121.0,3.9533,69.98,99.84
2021-09-23,45.5,10.0,17.73,23.18,12.57,0.04,1.62,104.1,3.1426,68.46,99.73
2021-09-24,45.5,10.0,19.5,25.22,13.34,0.0,1.51,246.4,4.7854,62.52,99.32
2021-09-25,45.5,10.0,19.7,25.17,13.7,1.68,1.84,83.7,3.7526,71.97,99.52
2021-09-26,45.5,10.0,19.49,22.75,16.49,13.6,2.19,84.0,1.038,83.47,99.39
2021-09-27,45.5,10.0,19.64,24.64,16.48,0.38,1.15,239.3,3.1522,79.28,99.24
2021-09-28,45.5,10.0,20.04,25.1,14.96,0.65,2.07,69.8,4.3512,71.05,99.4
2021-09-29,45.5,10.0,20.58,25.15,16.32,0.73,2.24,67.4,3.9384,68.35,99.24
2021-09-30,45.5,10.0,17.74,22.56,14.66,0.52,3.44,92.9,3.7577,74.41,99.81
2021-10-01,45.5,10.0,17.55,23.24,12.97,0.0,2.5,97.7,4.0783,66.82,99.8
2021-10-02,45.5,10.0,17.4,22.65,13.67,0.22,3.0,96.5,3.8918,71.5,99.39
2021-10-03,45.5,10.0,18.28,22.85,14.57,3.05,3.51,96.2,2.7679,80.15,99.17
2021-10-04,45.5,10.0,18.25,20.92,16.28,14.0,5.38,80.5,2.0611,87.97,99.14
2021-10-05,45.5,10.0,17.63,20.52,14.62,16.81,3.85,124.6,1.9094,85.36,98.65
2021-10-06,45.5,10.0,14.76,17.44,12.6,16.1,3.01,35.2,1.3944,78.46,98.81
2021-10-07,45.5,10.0,16.04,21.55,12.07,0.04,1.74,85.3,1.7122,58.57,99.22
2021-10-08,45.5,10.0,15.73,20.23,11.45,0.03,2.26,106.6,2.5901,66.61,99.64
2021-10-09,45.5,10.0,13.21,18.54,8.4,0.03,2.29,103.2,3.2894,65.55,99.88
2021-10-10,45.5,10.0,11.71,16.71,7.92,0.0,1.99,170.0,3.9158,62.79,99.75
2021-10-11,45.5,10.0,12.97,18.93,7.09,0.04,1.89,123.7,3.9223,58.42,99.52
2021-10-12,45.5,10.0,12.51,18.28,8.25,0.0,2.96,97.3,2.8906,67.87,99.16
2021-10-13,45.5,10.0,12.85,19.84,7.92,0.04,2.62,95.4,3.6547,63.9,99.31
2021-10-14,45.5,10.0,11.43,16.26,7.24,0.0,1.76,179.5,3.7531,66.67,99.94
2021-10-15,45.5,10.0,11.59,17.24,6.7,0.0,1.8,127.2,3.7961,67.02,99.45
2021-10-16,45.5,10.0,13.48,18.58,9.93,0.52,1.58,92.6,3.7217,62.2,99.39
2021-10-17,45.5,10.0,13.17,18.91,7.69,0.0,1.84,81.6,3.6842,68.87,99.55
2021-10-18,45.5,10.0,13.35,18.92,9.7,0.0,1.57,109.9,3.5515,72.77,99.9
2021-10-19,45.5,10.0,14.01,18.94,9.51,0.0,1.6,80.9,2.4787,73.06,100.24
2021-10-20,45.5,10.0,14.03,18.72,9.52,0.36,1.81,226.6,2.6119,77.78,99.79
2021-10-21,45.5,10.0,14.66,18.79,11.77,2.71,1.92,262.7,0.9554,83.52,98.83
2021-10-22,45.5,10.0,14.21,19.64,9.65,0.01,1.58,76.9,2.5025,70.8,99.03
2021-10-23,45.5,10.0,13.21,19.72,8.75,0.0,2.56,82.9,2.683,71.83,99.74
2021-10-24,45.5,10.0,11.78,17.57,7.78,0.0,2.78,86.1,3.2534,71.94,100.24
2021-10-25,45.5,10.0,10.13,13.38,8.68,0.0,1.76,89.7,2.0021,68.77,99.88
2021-10-26,45.5,10.0,11.02,16.8,6.42,0.0,1.4,101.8,2.9592,60.57,99.69
2021-10-27,45.5,10.0,12.35,18.5,7.91,0.05,1.73,53.1,3.096,59.85,100.04
2021-10-28,45.5,10.0,11.53,17.63,7.07,0.0,2.1,84.3,3.0977,68.13,99.74
2021-10-29,45.5,10.0,11.02,16.61,7.82,0.0,2.7,84.9,2.7691,69.64,99.36
2021-10-30,45.5,10.0,9.89,14.73,5.9,1.0,2.78,77.0,2.3926,74.12,99.29
2021-10-31,45.5,10.0,11.48,15.77,8.39,0.43,1.57,79.2,1.9219,75.87,99.14
2021-11-01,45.5,10.0,9.58,11.29,7.64,37.24,4.03,44.4,0.7522,89.46,98.06
2021-11-02,45.5,10.0,10.38,17.08,5.5,0.05,2.44,4.9,2.7086,71.23,97.68
2021-11-03,45.5,10.0,10.87,13.36,8.47,26.67,4.96,84.4,0.5393,91.28,97.56
2021-11-04,45.5,10.0,10.58,14.79,7.06,6.43,2.58,266.6,2.2106,72.21,97.88
2021-11-05,45.5,10.0,8.52,15.44,2.84,0.01,2.47,39.4,2.6657,59.66,99.3
2021-11-06,45.5,10.0,8.26,14.54,3.61,0.01,2.38,48.6,2.5882,59.62,99.99
2021-11-07,45.5,10.0,9.69,15.64,4.85,0.0,1.6,44.7,1.7366,57.72,99.4
2021-11-08,45.5,10.0,8.68,10.74,6.42,4.67,2.52,71.7,0.9276,79.43,99.22
2021-11-09,45.5,10.0,8.84,12.5,4.9,0.2,2.5,70.8,1.464,68.49,99.98
2021-11-10,45.5,10.0,10.93,16.03,8.75,0.22,2.31,79.3,1.7484,76.16,100.11
2021-11-11,45.5,10.0,11.26,14.88,8.23,0.33,1.77,50.7,1.5074,83.11,99.82
2021-11-12,45.5,10.0,11.91,14.83,9.22,0.28,2.34,87.3,1.8502,84.75,99.42
2021-11-13,45.5,10.0,11.41,14.09,9.88,6.48,1.55,103.9,1.0788,91.94,99.1
2021-11-14,45.5,10.0,10.61,11.96,9.8,27.4,4.77,74.4,0.7997,91.21,98.95
2021-11-15,45.5,10.0,10.87,12.1,9.42,7.02,4.71,75.7,0.8191,82.98,99.4
2021-11-16,45.5,10.0,9.21,11.49,7.66,2.68,1.79,75.4,0.8731,84.33,99.48
2021-11-17,45.5,10.0,10.84,14.06,9.42,1.12,0.66,316.6,0.9451,84.83,99.39
2021-11-18,45.5,10.0,10.37,13.31,7.85,0.04,1.8,95.3,1.7112,87.09,100.05
2021-11-19,45.5,10.0,9.1,13.19,6.41,0.03,1.61,302.1,1.4455,83.42,100.35
2021-11-20,45.5,10.0,9.99,14.75,5.86,0.0,1.32,344.4,1.4868,65.32,99.78
2021-11-21,45.5,10.0,7.72,11.55,4.78,1.5,2.26,82.1,1.0651,88.5,98.78
2021-11-22,45.5,10.0,9.26,12.6,7.45,6.49,2.16,76.7,0.7133,90.5,98.74
2021-11-23,45.5,10.0,7.94,12.15,4.75,0.18,2.79,79.8,1.5554,78.51,99.7
2021-11-24,45.5,10.0,5.49,10.39,2.47,0.0,2.07,82.7,2.1031,75.49,99.61
2021-11-25,45.5,10.0,5.05,7.04,2.31,9.73,2.18,49.8,0.2911,85.15,98.55
2021-11-26,45.5,10.0,6.47,9.96,4.47,1.39,2.0,295.4,1.1834,89.64,97.18
2021-11-27,45.5,10.0,6.94,10.97,3.62,4.87,2.36,92.4,1.3841,90.16,96.66
2021-11-28,45.5,10.0,3.96,7.57,0.31,3.15,1.85,317.3,0.9977,86.34,96.71
2021-11-29,45.5,10.0,2.8,9.92,-0.94,0.11,3.09,356.1,1.6613,59.51,97.61
2021-11-30,45.5,10.0,1.98,9.02,-2.45,0.08,3.7,303.3,2.0662,68.37,99.0
2021-12-01,45.5,10.0,5.33,10.04,0.84,0.44,2.04,39.5,1.674,83.83,98.39
2021-12-02,45.5,10.0,5.07,8.39,2.05,2.31,1.72,337.8,0.9139,87.68,97.41
2021-12-03,45.5,10.0,4.84,9.5,1.16,0.29,1.87,77.8,1.7906,65.63,98.57
2021-12-04,45.5,10.0,2.73,7.62,-0.91,0.18,2.58,62.1,0.8794,79.37,98.38
2021-12-05,45.5,10.0,3.26,9.42,-0.17,0.18,1.68,6.7,1.5264,74.34,97.71
2021-12-06,45.5,10.0,2.66,9.43,-0.9,0.01,2.17,18.0,1.9452,60.05,98.39
2021-12-07,45.5,10.0,2.77,8.81,-0.2,0.07,1.97,52.2,1.9562,61.62,98.69
2021-12-08,45.5,10.0,1.66,2.51,0.76,15.61,4.36,57.8,0.265,87.22,97.77
2021-12-09,45.5,10.0,1.24,2.98,-0.48,1.53,1.96,332.7,0.5683,79.79,97.67
2021-12-10,45.5,10.0,0.47,1.88,-2.22,2.81,3.43,52.2,0.6456,84.4,97.64
2021-12-11,45.5,10.0,2.13,8.27,-1.72,0.01,2.63,1.2,1.8209,67.83,98.38
2021-12-12,45.5,10.0,2.37,8.52,-1.68,0.01,2.44,6.1,1.903,60.92,99.73
2021-12-13,45.5,10.0,5.76,10.78,3.21,0.0,2.12,69.6,1.6109,67.12,99.96
2021-12-14,45.5,10.0,4.83,9.62,1.99,0.0,1.74,78.4,1.1734,73.56,100.1
2021-12-15,45.5,10.0,5.34,10.4,1.94,0.01,2.19,78.7,1.5444,71.45,100.4
2021-12-16,45.5,10.0,5.11,8.71,3.2,0.01,1.37,89.3,1.5751,78.01,100.59
2021-12-17,45.5,10.0,5.13,10.79,1.16,0.0,2.05,346.1,1.4302,67.97,100.6
2021-12-18,45.5,10.0,4.18,9.39,1.18,0.01,1.97,72.3,1.4544,64.63,100.7
2021-12-19,45.5,10.0,4.02,10.0,0.99,0.01,2.6,321.2,1.2233,66.99,99.87
2021-12-20,45.5,10.0,3.74,9.96,1.21,0.0,4.19,51.0,1.4971,69.48,99.28
2021-12-21,45.5,10.0,3.2,7.25,0.9,0.03,2.61,76.9,0.8172,79.07,99.72
2021-12-22,45.5,10.0,4.12,7.64,1.09,0.05,1.32,85.3,1.6428,80.5,99.93
2021-12-23,45.5,10.0,3.28,6.53,1.5,0.02,1.47,337.8,1.1251,80.56,99.63
2021-12-24,45.5,10.0,3.41,6.06,1.2,0.02,1.39,16.1,0.4858,62.41,98.82
2021-12-25,45.5,10.0,4.87,6.61,3.68,5.18,1.33,33.5,0.6,73.46,98.24
2021-12-26,45.5,10.0,4.98,7.52,3.85,0.81,1.62,59.4,1.1002,85.78,98.2
2021-12-27,45.5,10.0,4.87,6.82,2.09,2.22,1.83,70.1,0.8136,94.81,98.3
2021-12-28,45.5,10.0,6.19,9.86,3.7,0.31,1.31,343.9,0.8352,90.14,98.3
2021-12-29,45.5,10.0,6.13,13.08,2.2,0.27,1.98,341.9,1.0087,78.49,98.47
2021-12-30,45.5,10.0,7.09,12.75,3.41,0.12,1.91,21.8,1.3039,84.25,99.51
2021-12-31,45.5,10.0,8.66,12.68,5.66,0.01,1.29,355.0,1.4206,60.18,99.89
2022-01-01,45.5,10.0,8.84,14.75,5.22,0.0,2.2,28.8,1.3625,56.13,99.94
2022-01-02,45.5,10.0,7.06,10.44,3.89,0.02,1.92,282.0,1.1424,70.58,99.85
