date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2020-03-21,36.5,16.0,14.3,15.48,13.08,4.61,6.84,129.3,2.6177,80.61,101.59
2020-03-22,36.5,16.0,15.32,15.61,14.55,0.34,8.29,85.0,3.8928,86.17,100.98
2020-03-23,36.5,16.0,14.71,15.39,13.57,2.27,5.67,41.3,4.1914,84.92,101.47
2020-03-24,36.5,16.0,13.59,14.14,12.96,2.71,6.02,88.8,4.181,73.62,101.63
2020-03-25,36.5,16.0,14.72,15.67,13.36,10.72,12.16,115.9,0.7459,85.1,100.37
2020-03-26,36.5,16.0,13.91,15.53,12.85,0.83,11.38,260.4,5.7346,77.12,100.25
2020-03-27,36.5,16.0,14.05,15.41,12.83,1.06,7.83,241.9,2.2301,71.6,101.12
2020-03-28,36.5,16.0,14.4,15.29,13.59,0.01,7.25,275.2,6.3506,74.71,101.38
2020-03-29,36.5,16.0,14.62,14.8,14.28,0.02,4.95,45.2,6.3926,77.29,101.27
2020-03-30,36.5,16.0,13.22,14.73,12.01,4.59,3.98,25.9,1.5492,79.83,101.16
2020-03-31,36.5,16.0,14.89,15.48,14.02,0.21,4.51,288.3,6.5292,76.87,101.52
2020-04-01,36.5,16.0,15.14,15.83,13.9,1.97,5.87,284.2,4.776,83.4,101.35
2020-04-02,36.5,16.0,13.07,14.18,12.06,7.16,5.96,81.9,3.2268,76.68,101.33
2020-04-03,36.5,16.0,14.58,14.91,13.86,1.02,9.59,59.8,1.8533,85.25,100.69
2020-04-04,36.5,16.0,14.69,15.66,13.73,1.12,9.99,2.5,4.7304,79.78,100.96
2020-04-05,36.5,16.0,15.47,15.95,14.93,0.01,5.51,311.5,6.7092,78.46,101.51
2020-04-06,36.5,16.0,15.26,15.61,14.78,0.16,5.63,16.9,4.2043,77.78,102.01
2020-04-07,36.5,16.0,15.1,15.55,14.24,0.0,4.95,36.1,5.2582,73.06,102.41
2020-04-08,36.5,16.0,14.97,15.22,14.7,0.0,4.92,31.5,7.189,63.22,102.34
2020-04-09,36.5,16.0,15.43,15.68,14.97,0.0,2.75,337.5,7.224,70.74,102.18
2020-04-10,36.5,16.0,15.6,15.97,15.29,0.0,3.36,310.1,7.2182,73.0,102.17
2020-04-11,36.5,16.0,15.64,16.07,15.3,0.0,3.19,280.0,5.346,81.72,102.15
2020-04-12,36.5,16.0,15.6,15.91,15.18,0.08,1.65,270.6,7.0836,79.37,102.1
2020-04-13,36.5,16.0,15.71,16.35,15.04,0.0,3.9,152.9,7.2571,75.43,101.94
2020-04-14,36.5,16.0,16.66,17.08,16.21,0.0,7.33,159.7,5.695,86.91,100.97
2020-04-15,36.5,16.0,15.91,17.1,15.21,0.03,6.22,45.0,6.7589,78.23,101.78
2020-04-16,36.5,16.0,14.96,15.21,14.68,0.0,3.69,53.7,6.9554,66.62,102.36
2020-04-17,36.5,16.0,16.01,16.73,15.22,0.0,3.75,265.4,7.1239,77.9,102.01
2020-04-18,36.5,16.0,16.36,16.55,15.99,0.0,3.25,244.5,6.1274,88.63,101.86
2020-04-19,36.5,16.0,16.84,17.27,16.27,0.35,4.35,194.3,6.8455,89.46,101.52
2020-04-20,36.5,16.0,16.97,17.08,16.88,1.69,7.84,123.6,2.5193,88.42,100.76
2020-04-21,36.5,16.0,17.24,17.76,16.94,0.66,4.52,246.6,5.2474,92.72,100.59
2020-04-22,36.5,16.0,17.01,17.16,16.58,1.33,3.65,261.9,7.1724,90.17,101.18
2020-04-23,36.5,16.0,16.7,16.94,16.44,2.43,3.42,102.3,2.0983,92.71,101.32
2020-04-24,36.5,16.0,16.41,16.79,15.98,1.35,1.99,141.5,4.1842,87.16,101.55
2020-04-25,36.5,16.0,16.77,17.16,16.33,0.02,2.02,186.2,7.2662,83.71,101.39
2020-04-26,36.5,16.0,17.27,17.53,17.01,0.0,2.48,190.8,5.0458,92.01,101.13
2020-04-27,36.5,16.0,17.86,18.49,17.17,0.0,2.46,265.3,7.2365,89.14,101.42
2020-04-28,36.5,16.0,18.18,18.74,17.67,0.0,5.05,259.7,7.4882,89.19,101.57
2020-04-29,36.5,16.0,17.84,18.19,17.39,1.12,5.38,267.1,3.9996,89.77,101.56
2020-04-30,36.5,16.0,17.86,18.31,17.31,0.01,4.77,284.9,7.853,80.93,101.54
2020-05-01,36.5,16.0,18.21,19.04,17.37,0.0,6.14,276.2,7.7203,83.57,101.55
2020-05-02,36.5,16.0,18.14,18.95,17.09,0.0,6.96,267.8,6.4565,87.09,101.39
2020-05-03,36.5,16.0,18.2,18.81,17.66,0.0,5.52,281.3,7.6082,89.08,101.22
2020-05-04,36.5,16.0,18.07,18.59,17.81,0.0,3.64,3.2,7.7698,81.35,101.69
2020-05-05,36.5,16.0,17.96,18.21,17.48,0.0,4.99,224.5,7.7626,90.28,101.92
2020-05-06,36.5,16.0,18.63,19.42,18.08,1.65,6.14,231.0,7.5797,93.25,101.28
2020-05-07,36.5,16.0,18.14,19.58,17.8,0.04,8.91,35.4,7.4669,78.38,101.58
2020-05-08,36.5,16.0,17.43,17.68,17.14,0.0,4.09,41.5,8.161,67.81,102.16
2020-05-09,36.5,16.0,17.56,18.06,16.86,0.0,3.62,177.1,8.1619,74.62,101.88
2020-05-10,36.5,16.0,18.17,18.43,17.48,0.0,6.86,129.3,4.537,83.25,101.36
2020-05-11,36.5,16.0,19.0,19.57,18.45,0.04,4.34,146.3,6.2362,94.51,100.95
2020-05-12,36.5,16.0,19.34,19.86,18.68,0.0,2.9,301.6,8.197,82.9,101.55
2020-05-13,36.5,16.0,20.13,21.12,19.48,0.0,6.37,144.3,6.1682,82.18,101.55
2020-05-14,36.5,16.0,20.41,20.86,20.01,0.15,7.88,165.5,6.2904,90.95,101.11
2020-05-15,36.5,16.0,20.69,21.59,20.04,0.15,3.24,97.6,6.8969,89.42,101.32
2020-05-16,36.5,16.0,20.52,21.19,20.15,0.2,4.76,139.1,7.3226,91.73,101.39
2020-05-17,36.5,16.0,20.52,20.91,20.17,0.5,4.72,142.2,7.3382,94.19,101.32
2020-05-18,36.5,16.0,20.34,20.69,20.09,0.68,4.73,113.8,6.9281,97.59,101.2
2020-05-19,36.5,16.0,20.16,20.74,19.57,0.18,4.95,303.7,3.3845,92.01,101.17
2020-05-20,36.5,16.0,19.52,20.08,19.13,0.02,9.67,264.3,7.9594,83.54,101.07
2020-05-21,36.5,16.0,19.56,19.86,19.18,0.42,5.41,285.1,7.4186,85.88,101.16
2020-05-22,36.5,16.0,19.84,20.06,19.67,0.0,3.0,324.4,8.2267,79.91,102.09
2020-05-23,36.5,16.0,20.15,20.51,19.65,0.0,3.09,264.9,8.3328,76.98,102.58
2020-05-24,36.5,16.0,20.42,20.85,19.9,0.0,5.21,252.0,8.3724,86.38,102.36
2020-05-25,36.5,16.0,20.41,20.66,19.88,0.0,3.55,24.6,8.0213,83.85,102.18
2020-05-26,36.5,16.0,20.61,20.85,20.31,0.0,2.07,73.6,8.0705,62.05,102.18
2020-05-27,36.5,16.0,20.04,20.49,19.41,0.41,2.86,17.0,6.6612,59.65,102.28
2020-05-28,36.5,16.0,20.36,20.69,20.01,0.25,4.39,287.8,8.1317,64.25,102.3
2020-05-29,36.5,16.0,19.94,20.23,19.65,0.7,4.82,249.1,7.896,72.59,101.94
2020-05-30,36.5,16.0,19.63,20.24,19.14,0.34,5.02,175.2,6.7639,75.68,101.57
2020-05-31,36.5,16.0,20.15,20.71,19.3,0.28,1.61,219.7,7.8389,77.35,101.4
2020-06-01,36.5,16.0,19.76,20.32,19.62,0.06,2.45,32.0,7.5979,74.44,101.48
2020-06-02,36.5,16.0,20.5,21.14,19.78,0.01,3.23,296.4,8.0935,70.41,101.43
2020-06-03,36.5,16.0,20.82,21.25,19.88,0.12,3.7,247.4,8.0165,76.04,101.25
2020-06-04,36.5,16.0,20.83,21.05,20.49,0.0,6.4,171.9,8.0506,79.65,101.14
2020-06-05,36.5,16.0,21.32,21.88,20.89,0.95,8.0,152.7,6.4858,82.56,100.42
2020-06-06,36.5,16.0,20.98,21.53,20.15,0.05,8.24,277.6,8.3299,76.8,100.99
2020-06-07,36.5,16.0,20.97,21.18,20.7,0.0,3.39,199.8,7.6596,80.93,101.19
2020-06-08,36.5,16.0,20.81,21.2,20.43,0.15,3.89,104.4,7.5703,88.48,100.88
2020-06-09,36.5,16.0,21.27,22.01,20.58,0.1,4.81,273.3,8.2051,86.56,101.09
2020-06-10,36.5,16.0,21.34,21.6,20.86,0.0,6.11,276.0,8.4523,78.95,101.4
2020-06-11,36.5,16.0,21.5,22.18,20.8,0.0,3.58,256.6,8.4674,71.97,101.35
2020-06-12,36.5,16.0,21.58,22.1,20.95,0.0,1.99,247.9,8.5519,75.81,101.34
2020-06-13,36.5,16.0,22.55,23.15,22.12,0.02,2.12,232.2,6.7462,72.73,101.38
2020-06-14,36.5,16.0,23.12,23.39,22.72,0.0,2.21,303.5,8.1826,74.73,101.29
2020-06-15,36.5,16.0,22.04,22.51,21.66,0.0,3.51,340.5,8.4281,76.5,101.38
2020-06-16,36.5,16.0,22.46,22.93,22.18,0.04,5.23,279.6,8.513,77.61,101.34
2020-06-17,36.5,16.0,22.31,22.82,21.83,0.0,6.04,259.5,8.4842,77.71,101.4
2020-06-18,36.5,16.0,22.32,22.69,21.75,0.0,2.99,245.1,8.31,83.14,101.56
2020-06-19,36.5,16.0,22.85,23.28,22.44,0.01,5.01,118.6,7.8031,85.54,101.45
2020-06-20,36.5,16.0,22.98,23.35,22.42,0.0,6.93,32.2,8.027,84.99,101.13
2020-06-21,36.5,16.0,22.36,22.59,22.16,0.0,5.19,305.9,8.5426,77.37,101.34
2020-06-22,36.5,16.0,22.63,23.03,22.12,0.5,3.88,328.2,8.0666,76.1,101.25
2020-06-23,36.5,16.0,23.05,23.36,22.52,0.07,4.51,294.6,7.326,78.49,101.5
2020-06-24,36.5,16.0,23.26,23.46,23.1,0.0,3.67,259.1,7.7462,84.81,101.79
2020-06-25,36.5,16.0,23.31,23.67,22.92,0.04,3.34,230.5,8.2051,83.78,101.91
2020-06-26,36.5,16.0,23.94,24.34,23.63,0.0,2.86,201.4,8.3642,74.82,101.76
2020-06-27,36.5,16.0,24.11,24.48,23.65,0.0,2.56,200.3,8.4602,83.56,101.64
2020-06-28,36.5,16.0,24.31,24.6,24.02,0.0,4.43,244.6,8.159,81.87,101.54
2020-06-29,36.5,16.0,24.14,24.62,23.65,0.0,3.96,254.2,8.0458,87.66,101.37
2020-06-30,36.5,16.0,24.75,25.26,24.26,0.0,3.05,276.6,8.4242,80.43,101.29
2020-07-01,36.5,16.0,25.28,25.66,24.88,0.0,3.0,280.2,8.417,77.81,101.23
2020-07-02,36.5,16.0,25.22,25.69,24.65,0.01,3.55,257.5,8.4504,86.72,101.04
2020-07-03,36.5,16.0,25.55,26.25,24.85,0.08,2.71,317.6,8.2524,85.48,100.99
2020-07-04,36.5,16.0,25.65,25.88,25.21,0.1,3.75,334.2,8.0722,83.48,101.17
2020-07-05,36.5,16.0,25.28,25.64,24.74,0.59,6.2,355.2,7.8142,76.44,101.09
2020-07-06,36.5,16.0,24.85,24.98,24.69,0.62,5.87,313.8,5.9695,79.71,100.76
2020-07-07,36.5,16.0,25.01,25.14,24.87,0.06,5.23,311.7,8.0995,80.37,100.88
2020-07-08,36.5,16.0,25.02,25.36,24.63,0.0,3.21,33.7,8.0813,74.09,101.47
2020-07-09,36.5,16.0,24.96,25.55,24.38,0.0,2.88,253.7,7.8874,75.26,101.62
2020-07-10,36.5,16.0,25.27,25.53,25.06,0.0,3.36,276.2,8.0796,72.16,101.51
2020-07-11,36.5,16.0,25.44,26.05,24.93,0.0,4.08,263.9,8.219,75.51,101.51
2020-07-12,36.5,16.0,25.89,26.4,25.49,0.0,3.58,308.5,8.1859,79.6,101.43
2020-07-13,36.5,16.0,25.84,25.99,25.7,0.0,4.14,50.7,7.8482,75.51,101.4
2020-07-14,36.5,16.0,25.45,25.7,25.23,0.13,2.64,129.1,7.7458,72.93,101.3
2020-07-15,36.5,16.0,25.07,25.5,24.67,0.09,3.57,204.3,7.638,79.55,101.47
2020-07-16,36.5,16.0,25.89,26.27,25.36,0.2,3.96,294.6,7.9346,75.07,101.38
2020-07-17,36.5,16.0,25.73,26.2,25.35,0.05,2.64,248.4,7.9054,73.95,101.14
2020-07-18,36.5,16.0,25.89,26.1,25.63,0.37,1.34,275.5,7.6474,73.82,101.12
2020-07-19,36.5,16.0,25.38,25.76,25.2,0.29,0.98,154.4,7.0997,74.06,101.34
2020-07-20,36.5,16.0,25.01,25.5,24.68,0.22,1.77,338.8,7.7345,72.83,101.7
2020-07-21,36.5,16.0,26.04,26.42,25.53,0.0,4.69,306.0,8.2282,71.98,101.8
2020-07-22,36.5,16.0,26.14,26.56,25.88,0.0,3.8,341.7,8.1192,72.45,101.6
2020-07-23,36.5,16.0,27.09,27.97,26.34,0.0,3.97,332.3,8.076,75.16,101.24
2020-07-24,36.5,16.0,26.79,27.67,26.48,0.01,3.05,284.5,7.9082,81.84,101.09
2020-07-25,36.5,16.0,26.54,27.17,25.87,0.08,2.25,282.4,7.8593,83.68,101.1
2020-07-26,36.5,16.0,26.75,27.23,26.45,0.0,3.92,39.1,7.9834,75.33,101.39
2020-07-27,36.5,16.0,26.19,26.88,25.69,0.0,2.85,321.8,7.9889,71.01,101.57
2020-07-28,36.5,16.0,27.31,27.68,26.96,0.0,3.3,345.6,8.0285,70.84,101.44
2020-07-29,36.5,16.0,27.25,27.58,26.87,0.0,1.86,2.3,7.9423,73.04,101.49
2020-07-30,36.5,16.0,27.77,27.99,27.36,0.0,1.9,303.2,7.9627,69.19,101.6
2020-07-31,36.5,16.0,28.01,28.7,27.35,0.0,4.13,264.4,7.6646,80.57,101.48
2020-08-01,36.5,16.0,28.16,28.71,27.66,0.01,3.85,291.9,7.7206,78.27,101.16
2020-08-02,36.5,16.0,28.13,28.47,27.66,0.03,3.39,318.2,7.5744,76.01,100.99
2020-08-03,36.5,16.0,27.72,27.99,27.48,0.04,5.15,211.9,7.109,85.19,100.91
2020-08-04,36.5,16.0,27.57,28.0,27.18,0.84,6.24,245.8,6.8808,83.37,100.83
2020-08-05,36.5,16.0,27.48,27.91,27.06,0.51,5.46,289.9,7.0966,68.18,100.81
2020-08-06,36.5,16.0,26.44,27.0,25.78,0.02,3.82,310.9,7.3824,64.87,101.09
2020-08-07,36.5,16.0,26.49,27.01,26.17,0.01,2.79,303.4,7.3315,64.04,101.37
2020-08-08,36.5,16.0,26.64,27.17,26.17,0.88,3.43,307.4,6.8002,69.39,101.29
2020-08-09,36.5,16.0,26.83,27.06,26.66,0.4,4.13,344.7,7.2902,72.16,101.16
2020-08-10,36.5,16.0,27.39,27.72,26.95,0.31,2.98,15.9,7.3006,70.9,101.33
2020-08-11,36.5,16.0,27.53,27.94,27.11,0.17,3.41,264.7,7.3702,73.32,101.51
2020-08-12,36.5,16.0,27.43,27.91,26.74,0.04,3.77,286.5,7.4088,79.35,101.54
2020-08-13,36.5,16.0,27.56,28.0,26.93,0.0,3.67,288.6,7.4486,76.48,101.58
2020-08-14,36.5,16.0,27.69,28.14,27.22,0.0,5.23,256.4,7.1666,79.69,101.4
2020-08-15,36.5,16.0,27.47,27.87,27.04,0.05,5.24,262.3,7.0966,85.24,101.15
2020-08-16,36.5,16.0,27.42,27.59,27.19,0.06,2.99,23.1,7.2187,79.05,101.18
2020-08-17,36.5,16.0,27.76,28.31,27.25,0.09,4.82,235.0,6.936,85.78,101.15
2020-08-18,36.5,16.0,27.68,28.03,27.29,0.01,3.19,289.9,7.2578,77.12,101.06
2020-08-19,36.5,16.0,27.42,27.94,27.11,0.01,3.29,353.0,7.2574,74.36,101.0
2020-08-20,36.5,16.0,27.66,28.0,27.51,0.0,2.34,336.1,7.2823,69.05,101.22
2020-08-21,36.5,16.0,27.72,28.06,27.58,0.0,1.99,341.5,7.2502,65.71,101.54
2020-08-22,36.5,16.0,27.98,28.43,27.14,0.0,3.12,290.8,7.3207,64.09,101.56
2020-08-23,36.5,16.0,27.4,28.14,26.64,0.01,2.52,331.1,6.9348,74.25,101.14
2020-08-24,36.5,16.0,27.25,27.8,26.5,0.04,2.76,335.9,7.0483,76.65,101.01
2020-08-25,36.5,16.0,27.99,28.62,27.27,0.14,2.4,341.7,6.9269,70.51,101.19
2020-08-26,36.5,16.0,27.89,28.46,27.69,0.0,3.87,340.2,6.9403,71.25,101.53
2020-08-27,36.5,16.0,27.24,27.9,26.9,0.0,3.35,292.8,7.0214,75.98,101.4
2020-08-28,36.5,16.0,27.34,27.57,27.2,0.0,2.03,236.3,7.0344,69.7,101.04
2020-08-29,36.5,16.0,27.09,27.3,26.91,0.05,4.3,183.1,6.8722,77.73,100.97
2020-08-30,36.5,16.0,26.95,27.39,26.67,0.06,4.15,193.9,6.7918,83.6,101.18
2020-08-31,36.5,16.0,27.24,27.39,27.0,0.04,4.49,227.5,6.3005,82.46,101.15
2020-09-01,36.5,16.0,27.27,27.94,26.79,0.07,4.68,14.6,5.8193,74.3,101.01
2020-09-02,36.5,16.0,27.16,27.76,26.45,0.2,2.82,86.7,4.2182,68.99,101.26
2020-09-03,36.5,16.0,27.32,27.82,26.65,1.44,1.86,217.5,5.9285,73.48,101.73
2020-09-04,36.5,16.0,26.75,27.3,26.29,0.0,5.7,40.4,6.0799,72.2,102.08
2020-09-05,36.5,16.0,26.2,26.54,25.93,0.0,2.61,32.8,6.2887,66.88,101.81
2020-09-06,36.5,16.0,26.45,26.94,26.06,0.14,2.04,188.7,6.1733,69.55,101.43
2020-09-07,36.5,16.0,26.89,27.03,26.74,1.86,4.39,151.0,4.4158,79.79,101.37
2020-09-08,36.5,16.0,26.81,27.06,26.53,0.5,3.44,94.0,5.7458,79.45,101.83
2020-09-09,36.5,16.0,26.96,27.39,26.64,0.04,5.44,32.2,6.1495,78.07,101.98
2020-09-10,36.5,16.0,27.18,27.59,26.83,0.06,4.03,12.0,6.2546,72.2,101.43
2020-09-11,36.5,16.0,27.19,27.64,26.8,0.63,2.71,269.2,6.0329,71.65,101.11
2020-09-12,36.5,16.0,26.35,26.69,25.75,2.3,2.12,235.8,5.7266,72.32,101.35
2020-09-13,36.5,16.0,25.9,26.12,25.62,3.35,2.76,58.2,4.098,73.89,101.74
2020-09-14,36.5,16.0,26.51,26.88,25.86,1.79,5.41,76.4,4.799,75.42,101.82
2020-09-15,36.5,16.0,26.71,27.46,24.76,1.61,7.88,73.2,4.6817,72.15,101.58
2020-09-16,36.5,16.0,24.87,26.95,23.94,20.18,7.75,51.1,0.4025,81.41,101.28
2020-09-17,36.5,16.0,25.28,25.9,24.21,4.39,9.33,314.4,4.4774,78.08,101.09
2020-09-18,36.5,16.0,25.37,25.65,24.96,0.23,4.74,281.4,5.6246,83.22,101.45
2020-09-19,36.5,16.0,25.24,25.49,24.89,0.61,2.81,357.0,5.6474,84.31,101.63
2020-09-20,36.5,16.0,24.81,25.3,24.3,1.31,1.93,264.7,5.5195,86.01,101.61
2020-09-21,36.5,16.0,25.41,25.72,25.14,2.08,4.04,230.1,4.9776,84.95,101.6
2020-09-22,36.5,16.0,25.72,25.88,25.53,3.15,4.53,219.0,5.1665,85.63,101.64
2020-09-23,36.5,16.0,25.75,26.12,25.34,9.39,5.82,216.8,4.6426,87.45,101.39
2020-09-24,36.5,16.0,25.82,26.12,25.44,0.55,4.79,256.0,5.2651,83.06,101.47
2020-09-25,36.5,16.0,25.51,25.81,25.15,0.49,5.52,217.3,5.3556,90.96,101.0
2020-09-26,36.5,16.0,23.71,25.43,22.77,0.06,11.4,284.7,5.5903,65.56,100.75
2020-09-27,36.5,16.0,23.45,24.71,22.34,2.47,6.89,224.2,5.1077,69.7,101.07
2020-09-28,36.5,16.0,23.26,24.56,22.45,0.32,7.31,281.6,5.4365,68.88,101.51
2020-09-29,36.5,16.0,23.73,24.42,22.88,0.02,5.84,278.8,5.604,70.19,101.8
2020-09-30,36.5,16.0,23.3,23.91,22.76,0.05,2.17,273.5,5.3906,72.04,101.48
2020-10-01,36.5,16.0,24.06,24.34,23.71,1.0,4.16,196.8,4.9805,75.98,101.06
2020-10-02,36.5,16.0,24.38,24.7,24.13,1.69,5.54,147.3,4.9824,90.26,100.8
2020-10-03,36.5,16.0,24.92,25.63,24.26,0.47,7.14,163.9,3.9979,94.43,100.79
2020-10-04,36.5,16.0,24.82,25.36,24.07,0.17,3.89,257.8,3.5016,86.85,101.1
2020-10-05,36.5,16.0,25.13,25.48,24.65,7.1,4.98,220.4,2.6827,90.26,101.28
2020-10-06,36.5,16.0,24.88,25.46,24.21,4.38,4.19,237.4,4.1916,80.0,101.5
2020-10-07,36.5,16.0,23.67,24.45,23.04,0.01,5.22,321.5,2.7936,72.75,101.59
2020-10-08,36.5,16.0,23.44,24.1,22.66,0.03,5.4,351.1,4.6526,71.2,101.75
2020-10-09,36.5,16.0,22.51,22.75,22.28,0.01,1.79,324.9,4.6687,60.37,102.1
2020-10-10,36.5,16.0,22.52,22.95,22.26,0.17,1.99,239.8,4.5106,72.53,101.96
2020-10-11,36.5,16.0,22.69,23.61,21.97,0.26,4.84,243.2,4.9654,74.72,101.46
2020-10-12,36.5,16.0,21.74,24.0,19.14,7.64,9.0,265.4,1.3171,76.84,100.93
2020-10-13,36.5,16.0,21.25,21.64,20.68,0.1,10.48,273.7,4.8101,67.69,101.26
2020-10-14,36.5,16.0,21.64,22.59,20.92,0.04,6.97,230.8,4.6642,68.85,101.67
2020-10-15,36.5,16.0,23.16,23.52,22.64,2.47,7.74,194.0,4.2718,86.71,101.23
2020-10-16,36.5,16.0,22.02,22.68,21.69,0.01,4.95,329.1,4.5996,67.75,101.33
2020-10-17,36.5,16.0,21.33,21.88,20.19,0.0,2.88,346.2,4.3428,61.97,101.57
2020-10-18,36.5,16.0,20.76,21.19,20.04,0.12,2.98,15.0,4.2653,62.58,101.81
2020-10-19,36.5,16.0,20.57,20.95,20.25,3.12,4.09,35.3,3.4474,69.81,102.18
2020-10-20,36.5,16.0,20.78,20.92,20.58,0.11,2.94,28.0,4.3764,63.62,102.42
2020-10-21,36.5,16.0,20.7,21.2,19.87,0.0,3.22,31.9,4.4364,60.58,102.45
2020-10-22,36.5,16.0,20.33,20.63,19.81,0.0,2.02,353.0,4.5521,61.46,102.45
2020-10-23,36.5,16.0,20.49,20.74,20.32,0.0,2.04,278.2,4.5346,65.59,102.26
2020-10-24,36.5,16.0,21.5,22.0,20.32,0.0,3.39,271.5,4.1246,78.0,101.9
2020-10-25,36.5,16.0,21.76,22.09,21.43,0.14,4.02,309.3,4.3925,68.81,101.8
2020-10-26,36.5,16.0,21.25,21.77,20.87,0.0,3.35,229.7,3.9444,67.18,101.62
2020-10-27,36.5,16.0,20.82,21.86,18.62,4.61,6.58,257.0,2.9234,74.35,101.25
2020-10-28,36.5,16.0,19.91,20.82,18.75,0.88,9.88,315.9,3.6576,69.37,101.41
2020-10-29,36.5,16.0,20.63,20.9,20.36,0.07,5.1,322.2,4.1854,66.55,102.03
2020-10-30,36.5,16.0,20.53,20.76,20.37,0.12,3.33,5.8,3.5902,73.56,102.23
2020-10-31,36.5,16.0,20.52,20.86,20.37,0.03,3.63,1.9,4.0891,71.5,102.28
2020-11-01,36.5,16.0,20.28,20.85,19.95,0.0,3.3,338.9,4.0574,74.35,102.22
2020-11-02,36.5,16.0,20.49,20.77,20.15,0.0,1.46,253.9,3.8875,74.64,102.34
2020-11-03,36.5,16.0,19.98,20.38,19.58,0.11,1.6,289.0,3.5789,76.5,102.28
2020-11-04,36.5,16.0,20.52,20.76,20.27,0.0,1.47,267.6,3.7188,71.88,102.16
2020-11-05,36.5,16.0,20.39,20.71,19.96,0.03,1.68,16.3,3.468,74.89,102.44
2020-11-06,36.5,16.0,20.49,21.02,19.93,0.41,5.18,11.1,2.9921,75.81,102.51
2020-11-07,36.5,16.0,20.87,21.18,20.35,0.76,6.29,38.5,3.2635,71.04,102.6
2020-11-08,36.5,16.0,20.13,20.3,19.75,0.18,4.55,5.4,3.3684,70.63,102.43
2020-11-09,36.5,16.0,19.89,20.3,19.37,0.08,3.89,17.1,3.4596,67.1,102.19
2020-11-10,36.5,16.0,19.48,20.16,19.06,0.4,4.97,22.1,3.0816,74.18,102.18
2020-11-11,36.5,16.0,19.49,19.82,19.03,0.63,4.93,19.0,2.706,75.43,102.3
2020-11-12,36.5,16.0,19.51,19.75,19.28,0.16,2.35,330.3,3.4291,67.49,102.49
2020-11-13,36.5,16.0,19.65,20.15,19.14,0.05,3.57,255.2,3.3833,73.4,102.52
2020-11-14,36.5,16.0,20.27,20.57,20.08,0.25,4.23,259.9,3.3706,71.64,102.54
2020-11-15,36.5,16.0,20.15,20.44,19.84,0.03,4.36,225.3,3.2498,74.7,102.34
2020-11-16,36.5,16.0,20.73,21.17,20.45,0.57,4.59,221.4,3.1229,76.22,102.05
2020-11-17,36.5,16.0,19.84,20.72,19.24,13.12,6.39,237.8,0.84,80.99,101.77
2020-11-18,36.5,16.0,19.65,20.74,18.62,0.46,2.4,134.7,3.2004,73.11,102.14
2020-11-19,36.5,16.0,19.5,20.16,19.07,0.28,6.75,24.3,2.8723,74.57,102.17
2020-11-20,36.5,16.0,19.23,19.66,18.47,0.45,5.68,275.4,3.0893,72.7,101.43
2020-11-21,36.5,16.0,18.12,19.04,17.01,1.7,5.69,226.5,1.4606,73.99,101.43
2020-11-22,36.5,16.0,19.02,19.59,18.03,2.78,5.36,140.4,2.4149,75.43,101.93
2020-11-23,36.5,16.0,19.25,20.17,16.73,4.29,5.85,123.1,2.2526,79.1,102.23
2020-11-24,36.5,16.0,17.81,18.52,16.24,7.12,4.87,56.4,2.0465,79.04,102.06
2020-11-25,36.5,16.0,18.08,18.35,17.51,1.67,5.18,27.0,1.6666,78.11,102.1
2020-11-26,36.5,16.0,17.8,18.16,17.44,0.67,4.44,63.4,3.0912,71.69,102.19
2020-11-27,36.5,16.0,17.68,17.89,17.51,0.01,3.85,110.7,3.0305,67.54,102.09
2020-11-28,36.5,16.0,18.94,19.57,17.9,1.67,10.33,158.0,2.6419,75.61,101.5
2020-11-29,36.5,16.0,18.55,19.5,17.74,10.4,6.0,225.1,2.2867,74.57,100.86
2020-11-30,36.5,16.0,18.19,18.55,17.65,1.11,6.96,4.6,2.5466,74.73,101.53
2020-12-01,36.5,16.0,18.19,18.44,17.92,0.43,4.57,270.4,2.8332,71.91,101.74
2020-12-02,36.5,16.0,18.52,19.24,18.01,1.56,6.12,207.7,2.7881,72.7,101.32
2020-12-03,36.5,16.0,18.44,19.72,16.2,5.14,9.52,218.1,1.3085,71.61,100.72
2020-12-04,36.5,16.0,17.26,17.94,16.46,0.04,7.69,255.3,3.0511,68.05,100.9
2020-12-05,36.5,16.0,18.75,19.33,17.86,0.16,9.94,158.8,2.9662,74.17,100.89
2020-12-06,36.5,16.0,17.85,19.49,15.65,3.1,11.79,202.2,2.1679,76.63,100.52
2020-12-07,36.5,16.0,16.82,17.45,16.33,0.57,9.48,264.2,2.6969,68.04,101.24
2020-12-08,36.5,16.0,17.69,18.8,16.68,0.22,10.22,223.8,2.3587,67.72,101.21
2020-12-09,36.5,16.0,17.5,18.62,16.26,0.72,11.39,243.8,1.9874,70.88,100.91
2020-12-10,36.5,16.0,15.67,16.14,15.23,1.7,8.72,268.4,2.7713,73.01,101.1
2020-12-11,36.5,16.0,16.55,17.36,15.88,10.34,9.89,252.7,1.7323,75.17,100.49
2020-12-12,36.5,16.0,16.03,16.88,14.75,1.29,5.06,277.3,2.6177,74.3,100.07
