date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2020-12-25,41.5,14.5,7.94,10.38,4.88,2.15,5.46,236.1,1.212,92.3,93.51
2020-12-26,41.5,14.5,3.93,6.73,1.89,3.61,1.71,255.8,0.317,89.8,93.23
2020-12-27,41.5,14.5,2.36,3.6,-0.61,6.34,2.99,315.2,0.9211,96.8,92.85
2020-12-28,41.5,14.5,4.96,8.56,-1.36,6.83,9.43,211.7,1.303,91.33,92.25
2020-12-29,41.5,14.5,6.65,8.97,4.83,6.46,6.26,223.3,1.6574,88.9,92.73
2020-12-30,41.5,14.5,6.61,8.24,5.0,7.46,4.85,221.7,1.1028,93.92,92.87
2020-12-31,41.5,14.5,3.58,7.52,0.2,0.89,3.16,245.2,2.0546,90.92,93.33
2021-01-01,41.5,14.5,3.89,7.06,-0.25,1.04,3.7,205.2,1.2401,95.9,93.58
2021-01-02,41.5,14.5,6.98,9.04,5.46,4.26,6.19,194.4,1.056,92.45,93.24
2021-01-03,41.5,14.5,4.33,5.9,1.54,2.32,4.11,211.4,1.1254,95.35,93.39
2021-01-04,41.5,14.5,2.68,7.18,0.41,1.05,2.88,233.5,2.0014,93.68,93.34
2021-01-05,41.5,14.5,4.3,6.72,0.65,8.15,5.34,204.3,0.7985,95.02,93.34
2021-01-06,41.5,14.5,3.16,5.63,0.89,5.52,3.13,240.7,1.049,94.07,93.56
2021-01-07,41.5,14.5,1.66,3.99,-0.29,4.55,1.36,10.4,0.8798,88.94,93.59
2021-01-08,41.5,14.5,2.38,5.1,-0.1,4.28,2.56,9.5,0.7097,95.94,93.23
2021-01-09,41.5,14.5,2.39,4.39,0.02,7.26,4.39,43.4,0.4608,95.44,93.52
2021-01-10,41.5,14.5,4.01,6.12,1.95,15.06,3.97,36.8,0.6667,95.22,93.29
2021-01-11,41.5,14.5,2.35,4.08,1.13,0.71,2.84,44.2,0.9965,93.78,93.52
2021-01-12,41.5,14.5,2.17,6.13,-0.17,0.79,2.52,1.6,1.6874,91.34,93.59
2021-01-13,41.5,14.5,2.13,8.67,-1.29,0.06,1.66,336.0,2.6381,78.9,93.62
2021-01-14,41.5,14.5,3.31,8.05,-0.72,1.56,3.49,264.0,1.8384,95.51,93.48
2021-01-15,41.5,14.5,0.8,4.14,-1.91,0.66,4.14,54.8,1.3603,82.61,93.53
2021-01-16,41.5,14.5,-1.03,2.05,-4.19,0.32,5.66,26.7,1.6507,82.55,93.9
2021-01-17,41.5,14.5,-1.37,1.76,-3.85,3.05,2.51,10.3,0.8326,91.08,93.76
2021-01-18,41.5,14.5,-0.3,3.19,-2.94,1.54,4.19,20.1,2.1506,88.71,94.32
2021-01-19,41.5,14.5,0.89,6.09,-2.34,0.06,2.73,246.4,2.7187,85.53,94.77
2021-01-20,41.5,14.5,4.45,6.84,2.08,0.68,4.24,224.6,2.0918,96.5,94.56
2021-01-21,41.5,14.5,7.32,9.95,5.15,0.21,5.56,209.8,0.7764,94.44,94.13
2021-01-22,41.5,14.5,8.05,9.52,6.16,1.58,8.5,212.6,0.7769,94.5,93.47
2021-01-23,41.5,14.5,6.88,9.37,4.7,2.96,9.1,229.5,1.854,88.74,92.67
2021-01-24,41.5,14.5,6.12,9.39,-0.1,7.86,7.28,228.9,0.5966,94.15,92.24
2021-01-25,41.5,14.5,3.2,7.9,-3.09,4.93,6.25,242.4,1.3087,90.5,92.74
2021-01-26,41.5,14.5,0.38,4.0,-2.86,0.78,4.6,2.2,2.2596,84.83,93.39
2021-01-27,41.5,14.5,0.51,5.75,-3.5,1.01,1.58,324.6,2.9184,67.54,93.88
2021-01-28,41.5,14.5,1.97,6.87,-1.65,0.05,2.71,243.1,3.0353,71.59,93.77
2021-01-29,41.5,14.5,6.6,9.21,3.54,0.07,5.46,239.7,1.2478,97.8,93.18
2021-01-30,41.5,14.5,6.91,12.19,2.12,0.07,3.96,237.7,2.9194,88.3,92.86
2021-01-31,41.5,14.5,7.61,9.89,4.91,4.78,5.97,224.8,1.6171,93.27,91.99
2021-02-01,41.5,14.5,6.2,9.99,3.17,2.63,2.03,231.3,2.2346,94.01,92.39
2021-02-02,41.5,14.5,6.84,11.25,3.77,0.85,1.72,19.8,2.5399,91.54,93.39
2021-02-03,41.5,14.5,7.26,11.49,3.48,0.02,4.66,235.6,2.4158,94.21,94.04
2021-02-04,41.5,14.5,9.07,12.91,7.03,0.0,3.7,236.3,2.7814,87.63,94.18
2021-02-05,41.5,14.5,9.35,15.63,5.75,0.0,2.22,226.3,3.0312,73.16,94.12
2021-02-06,41.5,14.5,9.03,15.3,4.87,0.01,3.01,212.2,3.0468,74.41,93.78
2021-02-07,41.5,14.5,9.5,13.9,7.15,11.39,5.92,207.0,1.5624,90.48,92.77
2021-02-08,41.5,14.5,7.03,9.67,4.95,2.78,6.66,239.2,1.9682,89.32,92.44
2021-02-09,41.5,14.5,7.93,8.74,6.61,4.89,8.18,227.1,1.8682,93.93,92.82
2021-02-10,41.5,14.5,9.05,10.99,6.99,13.08,8.45,220.0,1.302,95.43,92.88
2021-02-11,41.5,14.5,6.99,12.75,2.73,2.31,2.47,299.3,3.6533,86.53,93.32
2021-02-12,41.5,14.5,3.61,8.43,0.42,3.37,4.2,51.7,1.4021,82.88,94.21
2021-02-13,41.5,14.5,-0.67,0.34,-2.87,25.92,8.49,36.8,0.7094,92.4,94.03
2021-02-14,41.5,14.5,-3.0,-0.97,-4.53,0.38,9.88,27.0,2.2274,78.8,94.87
2021-02-15,41.5,14.5,-2.54,1.65,-7.05,0.02,5.47,26.2,2.7564,78.16,95.52
2021-02-16,41.5,14.5,-0.67,5.51,-6.94,0.01,1.62,275.3,3.7512,65.17,95.01
2021-02-17,41.5,14.5,2.53,7.62,-2.13,0.36,2.02,266.1,2.8846,90.98,94.51
2021-02-18,41.5,14.5,4.72,11.47,-0.45,1.85,1.5,292.4,3.7709,87.35,94.64
2021-02-19,41.5,14.5,5.01,11.05,0.86,0.0,2.52,243.7,3.6946,91.33,94.79
2021-02-20,41.5,14.5,5.96,13.64,0.54,0.0,1.33,294.0,4.0968,85.17,94.81
2021-02-21,41.5,14.5,6.83,13.84,0.85,0.0,1.27,164.6,4.2022,81.75,94.91
2021-02-22,41.5,14.5,8.03,14.5,3.77,0.01,1.14,223.6,4.249,82.75,95.2
2021-02-23,41.5,14.5,6.78,14.8,0.13,0.02,2.34,11.6,4.1798,77.78,95.63
2021-02-24,41.5,14.5,8.12,17.29,1.82,0.03,2.68,7.6,4.2785,71.1,95.58
2021-02-25,41.5,14.5,9.65,17.06,3.52,0.0,2.04,37.5,4.2014,60.28,95.41
2021-02-26,41.5,14.5,10.1,17.57,4.74,0.01,1.35,338.7,4.3212,61.91,95.05
2021-02-27,41.5,14.5,9.33,16.51,4.93,0.01,2.36,4.8,3.8114,76.71,94.63
2021-02-28,41.5,14.5,6.08,10.98,-0.26,0.0,5.55,27.7,4.362,84.18,94.97
2021-03-01,41.5,14.5,3.9,11.56,-1.68,0.0,2.82,18.4,4.6735,75.36,95.06
2021-03-02,41.5,14.5,4.79,12.36,-0.57,0.01,3.23,36.0,4.6918,85.55,95.39
2021-03-03,41.5,14.5,6.18,14.62,-0.68,0.0,1.5,328.4,4.859,66.91,95.3
2021-03-04,41.5,14.5,5.12,12.07,0.77,0.0,3.06,245.2,4.5552,85.96,94.69
2021-03-05,41.5,14.5,5.28,11.69,-0.66,0.13,2.05,255.9,3.6403,83.93,94.14
2021-03-06,41.5,14.5,5.5,8.96,2.26,1.07,2.95,19.9,2.1826,92.92,94.6
2021-03-07,41.5,14.5,5.91,10.8,1.81,1.03,1.51,69.4,2.1672,87.1,94.53
2021-03-08,41.5,14.5,6.63,8.99,4.04,12.55,1.85,119.6,1.6063,94.47,93.85
2021-03-09,41.5,14.5,6.13,8.95,4.08,37.74,2.93,119.4,0.6024,97.0,93.42
2021-03-10,41.5,14.5,4.19,9.47,-0.37,2.83,4.64,6.5,3.9703,80.82,93.69
2021-03-11,41.5,14.5,4.43,11.83,-2.35,0.01,3.85,274.1,5.0045,81.32,94.39
2021-03-12,41.5,14.5,8.14,11.65,5.78,0.39,6.44,231.7,2.3779,90.89,94.08
2021-03-13,41.5,14.5,9.24,13.78,6.05,0.56,4.42,234.6,4.3644,86.56,93.92
2021-03-14,41.5,14.5,6.9,10.36,1.84,1.05,6.24,243.8,2.5932,88.94,93.35
2021-03-15,41.5,14.5,4.19,9.11,0.06,3.32,4.06,331.0,4.9265,68.4,93.25
2021-03-16,41.5,14.5,2.83,6.28,-0.47,0.29,2.95,5.6,3.2839,75.58,93.51
2021-03-17,41.5,14.5,2.93,8.05,-0.66,1.12,2.3,8.2,4.0135,77.55,93.84
2021-03-18,41.5,14.5,1.36,4.53,-1.33,0.19,2.96,31.2,3.6737,84.25,93.71
2021-03-19,41.5,14.5,1.52,5.53,-2.56,0.61,2.68,39.2,3.353,82.35,93.55
2021-03-20,41.5,14.5,2.44,6.3,-0.32,1.18,5.26,42.6,2.8442,82.62,93.5
2021-03-21,41.5,14.5,2.48,5.75,-0.25,0.08,6.78,26.2,2.9275,82.49,93.02
2021-03-22,41.5,14.5,2.59,6.5,-0.15,0.39,7.33,16.1,3.4505,77.92,93.03
2021-03-23,41.5,14.5,1.29,4.33,-1.74,1.04,7.81,19.9,3.5582,76.34,93.89
2021-03-24,41.5,14.5,3.02,9.19,-1.96,0.02,3.96,11.9,3.8539,79.74,94.39
2021-03-25,41.5,14.5,5.82,13.19,-1.7,0.0,2.59,359.8,5.7396,74.09,94.44
2021-03-26,41.5,14.5,8.13,15.32,2.96,0.0,2.03,243.4,5.7086,76.58,94.72
2021-03-27,41.5,14.5,7.82,12.48,4.48,0.01,3.23,242.9,4.7309,88.89,94.93
2021-03-28,41.5,14.5,10.61,17.24,4.36,0.0,1.36,323.2,5.5594,72.65,95.26
2021-03-29,41.5,14.5,10.4,17.24,4.82,0.03,2.16,16.0,5.0801,76.47,95.4
2021-03-30,41.5,14.5,9.74,16.34,3.9,0.0,3.99,18.6,6.0742,71.88,95.24
2021-03-31,41.5,14.5,11.03,17.49,4.89,0.0,3.25,23.7,5.749,73.84,94.8
2021-04-01,41.5,14.5,12.61,19.55,7.21,0.0,1.68,273.6,5.9009,72.21,94.35
2021-04-02,41.5,14.5,12.3,18.62,8.02,0.05,2.84,246.8,5.3784,82.54,93.95
2021-04-03,41.5,14.5,10.75,15.53,6.1,4.66,3.78,272.2,3.9065,82.57,93.5
2021-04-04,41.5,14.5,6.35,11.03,0.84,0.42,6.57,28.7,5.2469,74.56,93.7
2021-04-05,41.5,14.5,6.08,13.66,-0.44,0.0,2.74,309.3,6.0187,77.17,93.62
2021-04-06,41.5,14.5,6.8,11.58,2.49,0.5,6.33,239.6,2.9126,88.35,92.74
2021-04-07,41.5,14.5,2.97,8.07,0.18,1.84,4.67,24.1,2.8025,76.93,93.4
2021-04-08,41.5,14.5,3.89,10.05,-2.81,0.1,3.13,17.0,6.697,63.41,94.71
2021-04-09,41.5,14.5,5.98,12.56,0.68,0.0,2.4,231.3,6.9298,60.62,94.96
2021-04-10,41.5,14.5,7.59,14.48,0.58,0.0,3.17,229.1,6.0756,72.77,94.64
2021-04-11,41.5,14.5,8.86,13.89,4.42,0.31,3.69,219.6,4.0214,88.33,94.38
2021-04-12,41.5,14.5,9.27,14.01,5.29,3.48,4.05,221.4,2.4797,89.57,94.21
2021-04-13,41.5,14.5,8.25,12.23,3.61,6.22,3.95,259.8,3.8986,82.11,93.91
2021-04-14,41.5,14.5,5.0,10.94,0.22,0.09,3.94,25.1,4.3378,75.23,94.26
2021-04-15,41.5,14.5,5.07,10.72,0.01,0.03,2.62,49.4,4.525,76.07,94.23
2021-04-16,41.5,14.5,4.95,9.84,1.04,0.01,4.14,45.7,3.3372,71.67,93.95
2021-04-17,41.5,14.5,6.47,11.36,1.66,0.03,3.38,24.9,3.834,74.0,93.54
2021-04-18,41.5,14.5,6.76,10.46,3.5,3.09,1.46,221.7,4.9099,83.36,93.7
2021-04-19,41.5,14.5,6.5,10.62,3.58,6.3,1.79,12.5,3.21,86.96,93.7
2021-04-20,41.5,14.5,6.93,10.84,3.11,1.45,1.67,256.8,5.0705,82.66,93.91
2021-04-21,41.5,14.5,8.78,14.03,2.81,0.17,1.88,218.7,5.9117,75.39,94.17
2021-04-22,41.5,14.5,7.73,10.54,5.48,8.83,1.67,9.6,2.1871,92.93,94.06
2021-04-23,41.5,14.5,9.13,13.08,5.84,1.17,4.9,32.8,4.2413,87.88,94.25
2021-04-24,41.5,14.5,9.74,15.34,3.94,0.0,4.63,25.2,7.0298,70.45,94.33
2021-04-25,41.5,14.5,11.4,17.78,3.8,0.0,1.87,260.1,7.4945,56.57,94.14
2021-04-26,41.5,14.5,11.75,16.6,5.85,0.07,2.56,230.7,6.3902,68.56,93.79
2021-04-27,41.5,14.5,12.75,17.67,7.34,0.05,3.42,214.6,3.8851,84.35,93.16
2021-04-28,41.5,14.5,12.84,16.9,9.49,0.29,3.54,225.2,4.7035,86.92,93.35
2021-04-29,41.5,14.5,14.04,19.71,8.72,0.06,2.85,243.2,4.475,79.0,93.67
2021-04-30,41.5,14.5,17.43,22.59,11.63,0.0,2.23,220.7,7.2158,62.29,93.67
2021-05-01,41.5,14.5,14.95,19.88,11.17,3.23,5.99,217.3,2.6362,83.56,93.56
2021-05-02,41.5,14.5,12.64,17.14,7.88,0.01,6.62,242.8,6.5962,81.69,93.85
2021-05-03,41.5,14.5,11.43,16.92,6.03,0.0,2.16,255.0,5.5702,71.56,94.33
2021-05-04,41.5,14.5,11.87,17.03,7.53,0.67,2.98,248.3,5.3729,68.81,94.16
2021-05-05,41.5,14.5,11.89,17.24,7.01,0.18,4.28,244.8,6.6766,81.71,93.72
2021-05-06,41.5,14.5,12.5,18.51,7.94,0.0,5.29,239.2,7.435,82.15,93.94
2021-05-07,41.5,14.5,13.33,18.85,8.03,0.0,4.85,246.5,7.4242,79.32,93.83
2021-05-08,41.5,14.5,14.21,19.74,9.49,0.02,2.74,33.9,6.4558,81.72,94.19
2021-05-09,41.5,14.5,16.25,22.68,9.7,0.0,1.65,163.8,7.7357,68.95,94.36
2021-05-10,41.5,14.5,16.38,22.76,10.52,0.0,2.62,228.5,8.1703,62.96,94.19
2021-05-11,41.5,14.5,15.98,22.93,10.91,0.58,4.11,228.8,6.8866,65.7,93.8
2021-05-12,41.5,14.5,12.68,17.88,8.31,0.17,4.94,242.0,7.3574,79.91,93.54
2021-05-13,41.5,14.5,11.8,16.72,7.18,1.38,5.54,244.8,5.0676,78.23,93.37
2021-05-14,41.5,14.5,11.18,16.41,5.21,4.12,3.75,232.1,6.4733,77.79,93.49
2021-05-15,41.5,14.5,12.55,18.77,7.89,2.93,2.83,282.3,6.2338,78.03,93.49
2021-05-16,41.5,14.5,12.98,18.4,8.45,0.03,4.63,232.0,5.659,78.59,93.66
2021-05-17,41.5,14.5,14.41,19.89,8.74,0.0,5.72,236.9,6.0749,80.0,93.48
2021-05-18,41.5,14.5,13.27,19.94,6.32,0.01,3.15,243.2,7.6894,65.72,93.92
2021-05-19,41.5,14.5,12.75,17.09,8.37,0.67,5.22,246.9,4.5125,81.88,93.76
2021-05-20,41.5,14.5,10.97,16.5,4.38,0.09,3.28,3.0,7.3452,66.86,94.13
2021-05-21,41.5,14.5,12.72,19.72,5.23,0.0,3.04,244.3,8.237,59.21,94.43
2021-05-22,41.5,14.5,14.17,21.04,8.25,0.0,5.09,228.0,7.505,66.18,94.12
2021-05-23,41.5,14.5,16.33,21.98,10.76,0.01,4.04,239.9,6.1699,70.33,94.19
2021-05-24,41.5,14.5,19.09,27.3,12.89,0.0,4.32,209.2,7.5869,59.44,94.13
2021-05-25,41.5,14.5,17.64,23.95,12.51,0.0,3.3,244.8,7.1064,70.2,94.27
2021-05-26,41.5,14.5,16.82,22.73,11.59,0.0,1.37,204.6,7.1942,67.57,94.2
2021-05-27,41.5,14.5,16.38,22.77,11.1,0.0,2.17,252.5,6.9888,66.21,94.03
2021-05-28,41.5,14.5,17.2,24.32,10.43,0.0,2.29,27.9,7.1724,60.63,94.18
2021-05-29,41.5,14.5,18.19,24.98,11.25,0.57,1.26,7.2,6.4145,56.77,94.11
2021-05-30,41.5,14.5,14.48,19.38,10.59,1.86,3.02,17.0,3.8743,72.79,94.12
2021-05-31,41.5,14.5,14.43,21.06,8.01,0.02,3.38,11.0,7.0102,58.12,94.14
2021-06-01,41.5,14.5,14.84,21.66,5.99,0.0,2.6,24.3,8.1106,54.58,94.17
2021-06-02,41.5,14.5,17.66,24.8,9.63,0.0,1.21,30.3,7.3867,44.94,94.39
2021-06-03,41.5,14.5,19.7,26.26,11.71,0.0,1.37,42.0,7.4647,45.64,94.72
2021-06-04,41.5,14.5,21.1,27.43,15.02,0.0,1.37,265.2,7.6457,47.09,94.81
2021-06-05,41.5,14.5,20.12,27.19,13.49,0.01,3.04,253.2,5.3587,50.63,94.63
2021-06-06,41.5,14.5,19.65,24.42,14.59,1.31,2.8,236.5,3.612,58.62,94.31
2021-06-07,41.5,14.5,17.54,20.93,13.77,7.68,1.18,248.1,4.0087,80.68,94.12
2021-06-08,41.5,14.5,17.1,21.12,13.76,11.23,1.75,33.0,4.6092,83.68,94.1
2021-06-09,41.5,14.5,18.75,24.69,13.13,0.49,2.96,20.3,6.5129,63.64,94.02
2021-06-10,41.5,14.5,19.48,25.31,13.62,1.73,2.95,15.9,6.798,58.2,94.06
2021-06-11,41.5,14.5,19.44,25.02,13.01,0.84,1.75,351.1,6.0439,54.91,94.07
2021-06-12,41.5,14.5,20.01,25.71,12.86,0.18,2.81,6.9,7.5286,51.2,94.24
2021-06-13,41.5,14.5,22.6,30.07,14.77,0.54,1.31,334.8,7.7141,47.49,94.3
2021-06-14,41.5,14.5,20.32,27.29,13.52,1.27,2.99,28.3,7.0075,61.31,94.25
2021-06-15,41.5,14.5,18.76,26.72,11.3,0.0,3.74,28.4,8.6513,54.51,94.26
2021-06-16,41.5,14.5,19.79,26.52,11.92,0.0,1.41,5.9,6.8393,43.63,94.18
2021-06-17,41.5,14.5,22.37,30.21,14.34,0.02,0.93,5.3,8.1077,42.64,94.25
2021-06-18,41.5,14.5,23.36,29.69,15.23,0.47,0.95,287.9,6.529,52.43,94.31
2021-06-19,41.5,14.5,25.32,33.07,17.36,0.0,1.88,289.1,6.7344,49.93,94.2
2021-06-20,41.5,14.5,26.49,35.02,18.46,0.0,2.28,285.4,6.3917,46.39,93.99
2021-06-21,41.5,14.5,24.87,34.35,19.88,0.54,3.76,234.7,6.5957,47.09,93.86
2021-06-22,41.5,14.5,27.57,35.55,18.86,0.0,2.31,226.1,7.403,40.13,93.85
2021-06-23,41.5,14.5,27.95,36.33,21.24,0.01,2.72,217.1,7.0613,39.75,94.14
2021-06-24,41.5,14.5,26.14,30.77,21.85,1.79,3.97,235.2,4.5643,45.41,94.39
2021-06-25,41.5,14.5,25.54,32.46,19.5,0.07,3.66,231.0,5.6695,49.2,94.21
2021-06-26,41.5,14.5,25.83,33.65,18.96,0.0,1.2,284.7,8.0959,42.75,94.07
2021-06-27,41.5,14.5,26.09,34.29,18.35,0.0,1.52,115.5,8.2116,37.8,94.08
2021-06-28,41.5,14.5,27.14,36.67,18.91,0.0,2.44,202.1,8.0693,37.31,94.11
2021-06-29,41.5,14.5,25.87,35.01,17.82,0.0,3.59,234.2,7.3457,49.77,94.01
2021-06-30,41.5,14.5,24.99,32.91,17.9,0.0,4.59,242.7,7.2235,47.94,93.92
2021-07-01,41.5,14.5,23.44,31.03,15.28,0.0,4.05,251.4,8.4187,46.19,93.9
2021-07-02,41.5,14.5,23.75,31.39,15.2,0.0,1.9,260.1,8.0342,47.28,93.96
2021-07-03,41.5,14.5,24.47,31.72,18.38,0.0,1.69,248.9,7.3594,47.85,94.05
2021-07-04,41.5,14.5,23.66,31.81,17.3,0.0,3.84,241.1,6.9583,54.62,93.8
2021-07-05,41.5,14.5,24.87,33.07,17.55,0.0,2.15,345.6,7.4213,54.61,93.68
2021-07-06,41.5,14.5,26.8,35.56,17.6,0.0,1.24,339.2,8.3213,42.81,93.95
2021-07-07,41.5,14.5,28.71,37.47,20.02,0.0,1.8,224.5,8.1137,40.0,94.11
2021-07-08,41.5,14.5,29.22,36.81,22.01,0.0,2.53,234.1,7.2535,38.59,94.31
2021-07-09,41.5,14.5,26.92,34.74,20.16,0.0,2.6,234.4,7.6922,47.69,94.23
2021-07-10,41.5,14.5,25.46,33.3,17.33,0.0,1.14,66.1,8.0983,46.5,94.0
2021-07-11,41.5,14.5,25.97,33.97,17.92,0.0,2.19,243.8,7.7875,45.16,93.91
2021-07-12,41.5,14.5,26.31,35.25,18.44,0.0,1.91,213.7,8.0249,47.86,93.99
2021-07-13,41.5,14.5,24.54,31.51,19.15,0.06,5.12,220.9,4.9918,52.29,93.77
2021-07-14,41.5,14.5,21.99,28.3,15.64,0.05,5.61,242.2,7.7894,55.01,93.87
2021-07-15,41.5,14.5,21.41,29.04,13.47,0.0,3.15,239.8,7.8204,57.16,93.94
2021-07-16,41.5,14.5,21.06,27.46,14.57,2.21,2.1,256.1,6.5748,60.1,93.78
2021-07-17,41.5,14.5,19.34,24.45,15.45,7.53,1.3,320.7,4.235,74.09,93.43
2021-07-18,41.5,14.5,19.78,25.49,14.61,2.94,3.52,12.1,4.6404,73.99,93.31
2021-07-19,41.5,14.5,20.52,24.85,17.39,4.58,3.91,0.7,4.0421,76.87,93.54
2021-07-20,41.5,14.5,23.24,30.4,15.57,0.7,2.85,11.4,7.3555,54.84,93.99
2021-07-21,41.5,14.5,25.6,32.7,17.43,0.0,2.17,19.3,7.3901,40.34,94.3
2021-07-22,41.5,14.5,25.93,32.3,18.92,0.09,2.25,19.6,7.5161,42.55,94.3
2021-07-23,41.5,14.5,26.26,32.56,20.13,1.02,1.19,241.9,7.2468,47.02,94.08
2021-07-24,41.5,14.5,27.07,35.81,18.54,0.0,1.59,240.1,7.482,49.62,94.02
2021-07-25,41.5,14.5,27.09,34.52,20.28,0.0,4.28,225.7,4.344,37.54,94.01
2021-07-26,41.5,14.5,27.65,35.33,21.9,0.01,3.54,232.5,5.6112,30.15,94.17
2021-07-27,41.5,14.5,28.53,36.8,21.67,0.0,3.17,235.3,6.8954,27.1,94.33
2021-07-28,41.5,14.5,28.58,37.12,21.23,0.0,4.17,239.6,7.5384,28.26,94.25
2021-07-29,41.5,14.5,27.54,36.17,20.13,0.0,3.95,229.4,7.8353,28.97,94.1
2021-07-30,41.5,14.5,28.25,37.3,18.74,0.0,1.82,230.5,7.7892,37.39,93.9
2021-07-31,41.5,14.5,28.19,36.54,21.02,0.0,3.54,237.0,7.6195,40.5,93.76
2021-08-01,41.5,14.5,26.2,32.91,19.88,0.0,6.4,224.7,6.9842,52.58,93.7
2021-08-02,41.5,14.5,23.91,31.95,16.66,0.0,4.33,241.3,7.2746,45.08,93.96
2021-08-03,41.5,14.5,22.37,29.55,17.73,0.14,4.05,246.6,4.9126,50.95,94.16
2021-08-04,41.5,14.5,26.07,34.32,18.38,0.0,4.57,218.1,6.5988,40.7,93.96
2021-08-05,41.5,14.5,23.63,29.03,17.55,0.01,6.3,241.1,6.6007,61.38,93.6
2021-08-06,41.5,14.5,23.71,31.68,15.72,0.0,2.83,249.3,7.5422,53.73,93.55
2021-08-07,41.5,14.5,25.65,34.05,17.57,0.01,3.24,238.7,7.5091,47.36,93.79
2021-08-08,41.5,14.5,26.4,33.63,19.68,0.0,5.27,226.9,6.9919,45.03,94.03
2021-08-09,41.5,14.5,27.33,36.02,20.16,0.01,3.12,250.6,6.2926,47.87,94.41
2021-08-10,41.5,14.5,29.34,39.1,21.95,0.12,3.01,242.9,6.396,32.73,94.38
2021-08-11,41.5,14.5,29.62,38.49,22.83,0.16,2.04,330.3,5.8841,29.64,94.19
2021-08-12,41.5,14.5,28.06,35.81,20.36,0.2,3.12,30.3,7.1045,38.19,94.47
2021-08-13,41.5,14.5,29.34,37.27,21.92,0.01,1.8,29.3,6.6336,30.99,94.63
2021-08-14,41.5,14.5,29.23,36.39,22.49,0.0,2.75,38.1,7.0056,26.94,94.58
2021-08-15,41.5,14.5,30.01,38.29,22.67,0.0,1.2,252.8,6.8414,27.1,94.24
2021-08-16,41.5,14.5,27.72,35.48,21.1,0.0,4.67,236.7,6.0437,44.03,93.99
2021-08-17,41.5,14.5,25.94,33.53,20.55,0.09,2.83,218.0,6.3492,59.78,93.72
2021-08-18,41.5,14.5,24.19,31.03,18.97,0.35,1.86,17.8,4.9553,57.92,93.82
2021-08-19,41.5,14.5,24.48,30.99,19.38,0.07,1.58,19.1,6.019,45.3,93.91
2021-08-20,41.5,14.5,23.62,30.25,18.1,7.67,0.92,319.9,5.6561,53.87,94.06
2021-08-21,41.5,14.5,24.72,32.69,17.53,0.02,1.49,5.4,6.612,45.31,94.29
2021-08-22,41.5,14.5,25.76,34.1,18.67,0.0,1.3,248.5,6.516,37.63,94.32
2021-08-23,41.5,14.5,24.54,32.33,17.89,0.06,3.28,239.2,6.378,49.25,94.07
2021-08-24,41.5,14.5,23.01,30.71,16.87,4.2,2.04,219.9,5.3774,63.6,93.91
2021-08-25,41.5,14.5,21.84,28.31,17.43,6.58,1.04,43.7,4.6872,71.57,93.86
2021-08-26,41.5,14.5,21.62,28.03,16.88,1.67,1.73,248.2,4.997,64.21,93.68
2021-08-27,41.5,14.5,21.29,28.58,14.4,1.32,3.86,242.3,5.7199,62.67,93.62
2021-08-28,41.5,14.5,20.35,26.36,15.23,8.11,3.07,238.9,3.7498,73.65,93.53
2021-08-29,41.5,14.5,18.71,26.01,13.66,0.09,2.78,20.8,5.8651,62.76,93.59
2021-08-30,41.5,14.5,19.42,27.53,11.85,0.0,2.24,253.2,6.5916,57.43,93.91
2021-08-31,41.5,14.5,20.6,28.38,13.68,0.23,1.68,257.8,5.9832,52.03,94.13
2021-09-01,41.5,14.5,19.74,27.14,13.12,0.5,2.56,28.5,5.7941,63.7,94.44
2021-09-02,41.5,14.5,20.21,27.74,13.86,0.0,2.97,26.6,5.9611,57.54,94.62
2021-09-03,41.5,14.5,21.17,29.36,14.76,0.0,1.7,299.8,4.3699,50.65,94.34
2021-09-04,41.5,14.5,19.17,24.23,14.97,7.63,1.54,58.7,4.4568,64.14,94.05
2021-09-05,41.5,14.5,19.88,26.52,14.03,1.12,2.23,29.9,4.692,63.08,94.16
2021-09-06,41.5,14.5,19.46,26.36,12.82,0.24,3.06,32.8,4.9944,58.55,94.44
2021-09-07,41.5,14.5,19.79,27.73,12.22,0.0,2.61,40.9,5.6381,48.8,94.53
2021-09-08,41.5,14.5,19.62,26.2,14.51,0.67,2.04,42.9,4.9169,49.71,94.37
2021-09-09,41.5,14.5,19.81,27.34,12.38,0.05,1.59,57.4,5.3923,50.73,94.19
2021-09-10,41.5,14.5,21.07,28.17,14.86,0.01,1.46,190.7,5.2284,48.94,94.19
2021-09-11,41.5,14.5,19.62,25.82,13.7,0.03,2.98,38.6,4.697,57.24,94.11
2021-09-12,41.5,14.5,20.16,28.47,11.98,0.04,1.96,33.3,5.4204,56.12,94.03
2021-09-13,41.5,14.5,21.89,29.9,14.53,0.07,0.91,6.0,5.4029,49.12,94.16
2021-09-14,41.5,14.5,21.94,29.46,16.16,1.85,1.36,253.4,5.5212,50.25,94.32
2021-09-15,41.5,14.5,21.91,28.87,16.26,0.09,1.89,240.9,4.5948,52.02,94.43
2021-09-16,41.5,14.5,22.41,30.04,17.48,0.02,3.46,230.7,4.3085,47.49,94.35
2021-09-17,41.5,14.5,20.2,24.96,17.91,7.59,4.3,227.9,3.0456,82.22,94.01
