date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2020-07-27,43.5,11.5,25.96,34.89,17.95,0.0,2.38,269.9,7.6606,52.13,97.94
2020-07-28,43.5,11.5,27.87,37.28,19.96,0.0,1.65,266.3,7.7789,49.45,97.79
2020-07-29,43.5,11.5,27.86,36.78,20.37,0.0,2.27,273.6,7.5502,49.58,97.83
2020-07-30,43.5,11.5,28.47,37.21,20.48,0.0,2.14,275.5,7.5463,52.0,97.97
2020-07-31,43.5,11.5,28.76,37.47,21.37,0.0,2.77,270.7,7.3613,51.96,97.86
2020-08-01,43.5,11.5,29.81,39.05,21.59,0.0,1.85,280.1,7.3889,46.76,97.56
2020-08-02,43.5,11.5,29.18,37.85,20.78,0.02,2.36,267.6,7.181,42.85,97.22
2020-08-03,43.5,11.5,25.25,29.51,20.73,1.39,2.82,227.9,4.5948,59.49,96.81
2020-08-04,43.5,11.5,22.77,28.03,17.64,2.93,2.56,279.3,4.9553,54.22,96.72
2020-08-05,43.5,11.5,21.49,27.19,16.55,1.39,4.73,34.2,5.7516,62.65,97.35
2020-08-06,43.5,11.5,23.43,30.31,16.62,0.07,4.54,36.0,5.6158,59.42,97.72
2020-08-07,43.5,11.5,25.23,32.65,17.85,0.0,3.98,39.0,7.0682,54.6,97.94
2020-08-08,43.5,11.5,27.02,34.9,19.36,0.0,4.29,33.5,7.1441,42.16,97.95
2020-08-09,43.5,11.5,28.81,37.11,20.5,0.0,2.39,43.0,7.0802,39.99,97.78
2020-08-10,43.5,11.5,29.02,37.48,19.92,0.0,1.7,64.0,6.9787,36.13,97.67
2020-08-11,43.5,11.5,28.74,36.34,21.84,0.33,2.17,265.5,6.485,38.07,97.82
2020-08-12,43.5,11.5,28.1,36.52,20.35,0.05,2.09,278.4,6.8834,42.53,97.86
2020-08-13,43.5,11.5,28.42,36.81,21.33,0.0,2.26,246.1,6.5414,40.23,97.79
2020-08-14,43.5,11.5,26.57,34.28,19.53,0.01,2.64,246.1,6.7003,54.33,97.54
2020-08-15,43.5,11.5,26.4,34.92,19.27,0.01,2.22,275.4,6.5575,59.73,97.5
2020-08-16,43.5,11.5,26.69,35.35,19.16,0.0,2.17,262.5,6.8352,52.1,97.41
2020-08-17,43.5,11.5,24.41,31.28,18.69,0.05,2.49,249.2,5.8013,61.33,97.39
2020-08-18,43.5,11.5,24.23,31.28,19.15,0.78,2.51,249.5,4.0774,61.82,97.35
2020-08-19,43.5,11.5,24.93,33.04,18.45,0.02,2.11,285.5,6.4596,61.25,97.37
2020-08-20,43.5,11.5,26.55,35.47,18.42,0.0,1.82,279.8,6.9449,49.9,97.57
2020-08-21,43.5,11.5,28.37,37.65,20.32,0.0,2.23,266.5,6.985,40.22,97.85
2020-08-22,43.5,11.5,27.17,35.93,20.31,0.0,2.68,248.3,6.7793,44.31,97.81
2020-08-23,43.5,11.5,27.1,35.64,19.49,0.02,2.02,277.8,6.4584,58.23,97.49
2020-08-24,43.5,11.5,24.69,32.41,19.71,3.72,2.17,49.4,5.2008,68.14,97.36
2020-08-25,43.5,11.5,24.7,32.23,17.83,0.0,2.45,334.6,5.9827,61.75,97.67
2020-08-26,43.5,11.5,24.12,31.86,17.88,0.01,2.83,262.5,6.3072,67.72,97.83
2020-08-27,43.5,11.5,25.06,33.31,18.15,0.0,2.39,241.8,5.5534,66.01,97.6
2020-08-28,43.5,11.5,25.35,33.03,18.05,0.0,2.66,213.0,5.8368,62.37,97.14
2020-08-29,43.5,11.5,25.44,32.75,20.3,0.69,5.3,170.2,4.8379,67.57,96.69
2020-08-30,43.5,11.5,23.81,29.28,17.94,11.73,4.73,213.0,3.5472,71.65,96.93
2020-08-31,43.5,11.5,17.9,20.54,15.61,16.21,1.39,161.6,1.0459,74.3,97.49
2020-09-01,43.5,11.5,19.44,25.31,14.24,0.29,1.84,290.3,5.9426,64.14,97.47
2020-09-02,43.5,11.5,21.14,27.62,15.1,0.01,1.83,138.6,4.9824,54.42,97.62
2020-09-03,43.5,11.5,21.67,28.21,14.65,0.06,1.45,17.2,5.5471,54.9,98.2
2020-09-04,43.5,11.5,22.87,31.41,14.5,0.0,2.08,73.0,5.5044,49.98,98.63
2020-09-05,43.5,11.5,23.1,32.41,15.15,0.0,2.16,228.4,5.821,46.14,98.09
2020-09-06,43.5,11.5,22.01,29.77,15.98,0.0,2.11,256.7,6.0283,54.38,97.63
2020-09-07,43.5,11.5,22.38,29.36,15.83,0.95,1.95,135.1,5.4101,65.59,97.74
2020-09-08,43.5,11.5,23.48,31.08,17.51,0.0,4.14,58.0,5.4854,58.01,98.44
2020-09-09,43.5,11.5,24.3,32.97,17.38,0.0,2.77,104.4,5.4233,51.45,98.42
2020-09-10,43.5,11.5,22.39,26.5,19.53,0.16,1.76,81.4,3.5016,64.77,97.87
2020-09-11,43.5,11.5,23.81,29.74,19.24,0.13,2.69,62.6,4.8406,58.78,97.51
2020-09-12,43.5,11.5,24.29,32.52,17.14,0.12,3.31,46.3,5.5656,52.6,97.82
2020-09-13,43.5,11.5,24.61,33.28,17.74,0.0,3.69,48.5,5.1869,49.91,98.39
2020-09-14,43.5,11.5,24.2,31.8,17.92,0.0,4.09,50.2,5.0314,53.85,98.53
2020-09-15,43.5,11.5,24.4,31.92,17.76,0.0,3.02,51.6,4.9277,53.68,98.22
2020-09-16,43.5,11.5,24.34,31.24,17.56,0.02,1.77,33.4,4.92,52.99,97.9
2020-09-17,43.5,11.5,23.59,30.39,17.28,0.0,3.43,35.3,5.1091,53.34,97.82
2020-09-18,43.5,11.5,22.76,29.99,17.4,0.0,4.08,47.6,4.6829,62.68,98.06
2020-09-19,43.5,11.5,22.67,30.17,16.41,0.0,2.38,50.4,4.3145,59.03,97.99
2020-09-20,43.5,11.5,21.42,27.01,17.16,11.53,2.12,149.0,3.2714,64.78,97.75
2020-09-21,43.5,11.5,19.7,22.96,16.2,2.38,1.4,134.5,3.9444,80.42,97.73
2020-09-22,43.5,11.5,18.56,22.95,15.2,4.22,1.77,181.8,3.2916,83.43,97.6
2020-09-23,43.5,11.5,17.36,20.69,15.1,8.17,2.13,200.3,2.7358,89.81,97.38
2020-09-24,43.5,11.5,19.29,26.23,14.14,9.0,2.98,192.0,3.5342,81.77,97.32
2020-09-25,43.5,11.5,18.48,23.57,12.19,8.42,5.97,231.6,2.6474,70.32,96.14
2020-09-26,43.5,11.5,14.86,21.5,10.38,0.45,3.23,285.7,5.053,46.44,96.1
2020-09-27,43.5,11.5,10.98,13.05,9.78,11.63,3.89,51.8,1.3296,81.53,96.4
2020-09-28,43.5,11.5,11.98,16.96,7.42,1.01,2.37,229.5,3.4889,78.94,97.04
2020-09-29,43.5,11.5,15.25,22.5,8.89,0.0,1.67,240.3,3.8443,67.6,97.85
2020-09-30,43.5,11.5,16.69,23.48,10.65,0.09,1.61,217.4,3.911,71.67,97.68
2020-10-01,43.5,11.5,15.96,21.43,12.54,0.55,2.32,234.3,2.3194,81.85,97.15
2020-10-02,43.5,11.5,17.17,22.44,12.54,1.16,6.11,163.2,1.8547,83.07,96.48
2020-10-03,43.5,11.5,17.06,20.14,11.83,9.22,5.12,192.5,1.1779,80.0,96.23
2020-10-04,43.5,11.5,16.15,21.07,11.92,10.27,4.77,195.4,3.2477,73.14,96.91
2020-10-05,43.5,11.5,15.58,20.47,11.19,8.26,3.71,227.9,3.437,74.82,97.18
2020-10-06,43.5,11.5,14.44,19.84,8.89,2.87,3.77,216.6,2.5898,78.78,97.71
2020-10-07,43.5,11.5,16.62,22.27,10.64,6.53,3.79,289.2,3.6974,74.04,97.46
2020-10-08,43.5,11.5,15.09,23.19,8.44,0.0,1.89,48.1,4.56,65.73,98.34
2020-10-09,43.5,11.5,15.06,21.81,10.4,0.0,1.52,285.8,4.1933,72.7,98.43
2020-10-10,43.5,11.5,15.02,20.66,10.69,2.7,1.87,226.7,2.4694,78.21,98.01
2020-10-11,43.5,11.5,14.76,19.2,8.34,9.63,2.89,169.3,1.0966,78.95,97.2
2020-10-12,43.5,11.5,9.7,14.24,6.81,3.05,4.92,31.9,2.5111,82.25,97.15
2020-10-13,43.5,11.5,10.19,16.07,5.67,0.27,2.04,275.4,3.7615,72.65,97.17
2020-10-14,43.5,11.5,11.7,17.83,6.21,35.24,2.82,161.9,3.0084,81.99,96.94
2020-10-15,43.5,11.5,11.65,14.83,8.99,5.21,2.81,220.6,1.8691,87.86,96.62
2020-10-16,43.5,11.5,11.46,14.47,8.74,3.51,0.85,38.2,2.7864,81.67,97.3
2020-10-17,43.5,11.5,11.42,16.61,6.96,0.18,1.34,209.7,3.2095,80.0,97.69
2020-10-18,43.5,11.5,12.02,17.86,6.96,0.02,0.97,7.0,3.563,75.14,98.14
2020-10-19,43.5,11.5,11.83,18.28,6.6,0.09,1.51,16.8,3.535,74.67,98.48
2020-10-20,43.5,11.5,11.56,18.11,5.97,0.01,1.56,176.9,3.4908,76.12,98.61
2020-10-21,43.5,11.5,11.35,18.74,5.53,0.03,2.69,156.9,3.6439,84.89,98.47
2020-10-22,43.5,11.5,13.87,19.95,9.87,0.26,2.59,167.6,2.5625,88.25,98.48
2020-10-23,43.5,11.5,14.49,18.71,10.15,2.97,3.08,165.9,1.2492,93.11,98.17
2020-10-24,43.5,11.5,14.93,18.88,10.87,14.61,2.21,238.3,0.7766,90.68,97.8
2020-10-25,43.5,11.5,12.93,18.22,9.25,0.35,2.2,239.1,2.2942,88.46,97.78
2020-10-26,43.5,11.5,13.78,18.32,9.39,8.59,5.25,175.7,2.1821,89.03,97.07
2020-10-27,43.5,11.5,11.7,14.85,8.52,4.62,2.81,231.5,2.6921,83.92,97.06
2020-10-28,43.5,11.5,10.05,16.32,5.57,0.0,1.84,320.7,2.8884,80.19,97.92
2020-10-29,43.5,11.5,11.37,16.78,6.86,0.4,1.33,185.7,2.0798,91.12,98.16
2020-10-30,43.5,11.5,12.64,18.74,8.04,0.0,1.39,330.0,2.4286,84.92,98.53
2020-10-31,43.5,11.5,12.48,18.39,8.87,0.07,1.18,259.9,2.0904,90.18,98.55
2020-11-01,43.5,11.5,12.38,16.16,10.2,0.15,1.71,266.6,1.4558,92.21,98.44
2020-11-02,43.5,11.5,12.95,17.24,10.45,0.06,1.8,237.4,1.308,90.06,98.49
2020-11-03,43.5,11.5,12.82,16.55,10.36,1.04,1.38,245.4,0.9799,92.56,98.49
2020-11-04,43.5,11.5,13.16,16.57,10.5,0.39,1.08,54.8,1.3805,91.42,98.4
2020-11-05,43.5,11.5,11.42,16.81,7.91,0.0,3.25,41.0,1.1686,89.11,98.91
2020-11-06,43.5,11.5,11.16,17.6,7.44,0.0,3.27,54.1,2.7098,87.92,99.08
2020-11-07,43.5,11.5,11.76,19.0,6.01,0.19,1.78,80.8,2.887,79.83,98.98
2020-11-08,43.5,11.5,12.89,18.0,8.46,0.39,0.99,158.4,2.6717,84.32,98.73
2020-11-09,43.5,11.5,13.02,19.14,7.76,0.0,1.22,74.1,2.7142,82.08,98.51
2020-11-10,43.5,11.5,12.78,19.43,8.38,0.01,1.6,51.1,2.4444,83.77,98.5
2020-11-11,43.5,11.5,12.57,18.41,7.84,0.36,1.47,108.1,2.0426,83.1,98.5
2020-11-12,43.5,11.5,12.0,14.63,9.46,1.36,1.64,218.8,0.947,95.07,98.54
2020-11-13,43.5,11.5,11.85,17.1,7.49,0.03,1.45,153.0,1.7503,84.4,98.58
2020-11-14,43.5,11.5,11.17,16.35,7.77,0.78,2.01,101.4,1.2118,92.42,98.49
2020-11-15,43.5,11.5,12.11,16.81,9.44,0.19,2.06,134.4,1.5449,89.95,98.26
2020-11-16,43.5,11.5,12.31,15.66,8.57,12.91,3.72,97.3,0.4668,96.57,97.7
2020-11-17,43.5,11.5,9.85,14.21,7.41,0.2,6.55,43.4,2.0988,81.61,98.42
2020-11-18,43.5,11.5,9.08,15.71,4.98,0.0,3.58,53.3,2.5507,85.11,98.86
2020-11-19,43.5,11.5,8.59,15.22,4.21,0.01,1.54,53.9,2.5879,81.03,98.43
2020-11-20,43.5,11.5,7.48,10.58,3.63,3.23,8.22,47.1,0.6838,81.6,97.89
2020-11-21,43.5,11.5,5.1,7.89,2.36,0.01,9.0,50.1,2.3371,61.37,98.75
2020-11-22,43.5,11.5,2.93,9.54,-0.69,0.0,4.28,54.1,2.5589,76.86,98.89
2020-11-23,43.5,11.5,4.08,12.43,-1.23,0.0,2.08,66.2,2.4802,82.43,98.77
2020-11-24,43.5,11.5,5.19,11.96,1.59,0.0,3.38,50.7,1.7266,86.74,98.57
2020-11-25,43.5,11.5,6.75,13.59,1.78,0.0,2.63,97.6,2.2046,91.92,98.37
2020-11-26,43.5,11.5,7.93,13.38,5.32,0.01,2.07,104.1,1.6793,89.84,98.4
2020-11-27,43.5,11.5,8.8,14.85,4.44,0.24,2.5,113.9,1.8718,90.6,98.18
2020-11-28,43.5,11.5,9.59,14.08,7.34,0.24,4.11,75.0,1.3284,90.31,97.66
2020-11-29,43.5,11.5,8.54,12.44,4.24,0.27,4.85,49.1,1.6567,88.51,97.54
2020-11-30,43.5,11.5,4.63,10.94,1.2,0.0,3.43,54.4,2.2123,84.28,98.18
2020-12-01,43.5,11.5,5.04,8.8,1.51,6.54,3.22,75.4,0.9797,89.71,97.49
2020-12-02,43.5,11.5,7.32,10.58,5.27,4.89,3.24,131.6,0.6823,88.7,96.67
2020-12-03,43.5,11.5,4.64,8.59,2.11,0.8,2.28,86.7,1.1381,91.18,96.67
2020-12-04,43.5,11.5,7.09,10.45,2.24,4.19,5.88,160.8,0.8417,93.11,96.13
2020-12-05,43.5,11.5,11.97,14.73,10.02,35.96,7.57,169.8,0.6886,90.6,95.88
2020-12-06,43.5,11.5,6.59,9.47,2.91,18.34,2.51,195.7,0.6437,96.14,95.97
2020-12-07,43.5,11.5,5.72,9.37,2.96,5.81,3.48,180.1,1.2794,92.15,96.47
2020-12-08,43.5,11.5,7.79,11.5,5.56,9.76,3.46,139.7,0.6502,95.48,95.89
2020-12-09,43.5,11.5,6.97,9.75,4.93,9.16,1.9,181.9,0.9679,93.21,96.12
2020-12-10,43.5,11.5,6.09,8.16,4.62,2.71,2.08,134.7,0.9118,96.41,96.49
2020-12-11,43.5,11.5,5.44,9.39,1.93,0.22,1.77,102.9,1.7662,88.96,96.56
2020-12-12,43.5,11.5,4.95,8.79,2.66,1.48,2.44,82.1,0.8916,94.14,96.19
2020-12-13,43.5,11.5,3.9,9.57,0.47,0.03,2.8,42.4,1.8132,92.38,97.09
2020-12-14,43.5,11.5,4.2,11.62,-0.39,0.05,2.1,73.2,2.1228,88.29,97.86
2020-12-15,43.5,11.5,4.86,10.1,0.9,0.04,2.32,117.8,1.1731,94.27,97.99
2020-12-16,43.5,11.5,7.42,12.0,4.93,0.37,2.35,141.5,1.3548,96.16,98.29
2020-12-17,43.5,11.5,8.71,13.46,5.76,0.19,1.84,149.4,1.0152,93.9,98.57
2020-12-18,43.5,11.5,7.49,12.99,5.0,0.06,2.2,90.8,1.6294,94.55,98.7
2020-12-19,43.5,11.5,7.97,12.94,5.8,0.08,2.12,126.4,1.3788,91.38,98.56
2020-12-20,43.5,11.5,7.86,14.04,4.11,0.0,1.98,104.4,1.6872,86.95,98.44
2020-12-21,43.5,11.5,8.06,13.36,4.37,0.38,1.91,136.3,1.6414,92.26,98.65
2020-12-22,43.5,11.5,9.52,12.29,7.86,1.13,1.9,234.7,1.109,96.04,98.66
2020-12-23,43.5,11.5,9.15,12.83,6.65,2.07,2.41,194.2,0.6386,97.79,98.56
2020-12-24,43.5,11.5,10.7,12.99,8.9,0.56,4.81,204.7,0.7025,95.76,97.71
2020-12-25,43.5,11.5,7.6,10.85,4.01,3.25,4.09,216.1,1.1328,86.75,96.94
2020-12-26,43.5,11.5,3.85,5.89,1.75,3.36,6.14,43.9,0.9636,84.14,97.31
2020-12-27,43.5,11.5,1.36,5.42,-1.94,0.13,3.35,29.9,2.0083,80.65,96.97
2020-12-28,43.5,11.5,5.83,8.89,0.47,12.13,7.12,196.2,0.2431,91.95,95.18
2020-12-29,43.5,11.5,7.05,10.52,4.8,9.4,4.18,204.3,0.823,91.58,95.99
2020-12-30,43.5,11.5,5.61,8.69,4.32,8.41,1.65,195.4,0.8117,95.37,96.47
2020-12-31,43.5,11.5,4.49,8.03,2.59,0.56,1.63,207.5,1.2617,90.21,97.12
2021-01-01,43.5,11.5,5.49,7.41,1.97,13.04,4.33,152.0,0.4754,96.95,96.94
2021-01-02,43.5,11.5,6.54,8.35,4.34,8.16,4.95,135.8,0.9149,94.78,96.48
2021-01-03,43.5,11.5,5.23,7.69,3.82,3.3,2.64,155.3,1.229,95.75,96.93
2021-01-04,43.5,11.5,4.33,6.88,2.43,1.62,2.78,148.7,1.2329,96.2,97.01
2021-01-05,43.5,11.5,3.23,5.22,1.86,12.62,2.82,148.3,0.6278,97.64,96.84
2021-01-06,43.5,11.5,2.8,6.32,0.71,8.67,2.68,218.2,1.0711,92.54,97.18
2021-01-07,43.5,11.5,3.46,7.75,1.16,1.78,1.88,154.4,1.332,87.13,97.41
2021-01-08,43.5,11.5,2.06,7.14,-1.4,0.09,2.95,45.0,1.9954,90.2,97.3
2021-01-09,43.5,11.5,1.62,3.55,-1.26,0.57,4.24,46.5,0.4154,93.61,97.47
2021-01-10,43.5,11.5,1.93,3.93,0.56,4.49,6.64,40.7,0.5866,92.22,97.31
2021-01-11,43.5,11.5,0.09,4.15,-2.57,0.01,4.78,36.0,1.651,86.35,97.63
2021-01-12,43.5,11.5,0.1,5.37,-3.59,0.0,2.31,17.4,2.273,84.61,97.66
2021-01-13,43.5,11.5,2.52,8.47,-1.28,0.0,1.83,243.6,1.9771,91.85,97.58
2021-01-14,43.5,11.5,3.38,9.4,-0.59,0.06,2.34,113.9,0.9658,96.46,97.31
2021-01-15,43.5,11.5,1.91,5.46,-1.4,0.12,3.82,59.2,1.5847,86.36,97.5
2021-01-16,43.5,11.5,-0.07,5.05,-2.76,0.0,3.11,60.9,2.4907,80.77,98.09
2021-01-17,43.5,11.5,0.41,4.96,-2.19,0.13,2.56,116.3,1.0934,87.63,97.67
2021-01-18,43.5,11.5,1.79,7.83,-2.28,0.0,1.8,70.9,2.5303,84.73,98.36
2021-01-19,43.5,11.5,2.56,8.28,-2.0,0.06,2.36,186.5,1.8487,93.03,98.54
2021-01-20,43.5,11.5,5.25,9.56,2.88,0.75,2.85,181.2,1.1952,96.55,98.15
2021-01-21,43.5,11.5,7.93,12.14,4.49,0.36,3.58,179.1,1.2391,95.16,97.5
2021-01-22,43.5,11.5,10.29,13.14,8.43,8.56,6.82,184.2,0.643,94.33,96.47
2021-01-23,43.5,11.5,7.11,8.59,5.08,6.0,6.73,222.8,0.8208,86.2,95.82
2021-01-24,43.5,11.5,4.9,7.83,-0.96,14.11,3.8,302.4,1.1354,90.65,95.89
2021-01-25,43.5,11.5,4.57,10.19,-1.44,10.77,4.64,268.8,1.1059,83.04,96.36
2021-01-26,43.5,11.5,1.78,8.43,-3.0,0.0,2.37,18.2,2.9177,67.62,97.51
2021-01-27,43.5,11.5,2.28,6.87,-1.53,0.01,1.25,139.1,2.4065,61.39,97.79
2021-01-28,43.5,11.5,3.3,7.41,-1.25,0.48,2.12,183.2,0.9962,83.06,97.54
2021-01-29,43.5,11.5,8.47,12.59,5.04,2.99,3.79,233.4,0.5578,97.58,96.8
2021-01-30,43.5,11.5,8.19,11.51,5.93,5.48,3.22,187.9,2.1485,95.56,96.37
2021-01-31,43.5,11.5,7.31,11.22,2.23,7.0,3.15,57.9,1.2526,93.47,95.53
2021-02-01,43.5,11.5,5.18,10.05,0.48,3.87,2.09,96.9,1.0682,95.08,96.06
2021-02-02,43.5,11.5,7.17,12.82,3.46,0.53,1.77,128.7,2.225,90.77,97.18
2021-02-03,43.5,11.5,8.96,13.26,4.77,0.1,3.41,189.4,1.0272,95.62,97.62
2021-02-04,43.5,11.5,10.21,12.14,9.14,0.03,2.93,174.1,1.248,95.39,97.8
2021-02-05,43.5,11.5,9.37,13.92,6.65,0.01,2.31,126.1,2.382,92.94,97.76
2021-02-06,43.5,11.5,9.56,15.33,5.0,0.01,3.3,128.1,2.4518,88.08,97.21
2021-02-07,43.5,11.5,10.44,12.84,7.89,13.8,4.65,182.0,0.4248,95.8,96.0
2021-02-08,43.5,11.5,8.24,11.39,5.35,6.66,5.42,229.9,1.6733,87.53,95.81
2021-02-09,43.5,11.5,8.81,11.54,6.75,6.6,4.12,225.5,1.5634,93.37,96.2
2021-02-10,43.5,11.5,9.53,13.57,5.29,5.89,4.79,214.4,1.4225,91.06,96.16
2021-02-11,43.5,11.5,7.53,13.91,3.28,0.06,3.0,66.1,2.4497,86.29,97.19
2021-02-12,43.5,11.5,2.44,5.12,0.62,2.39,6.11,66.3,1.171,80.8,98.05
2021-02-13,43.5,11.5,-1.19,1.05,-3.98,2.06,9.15,48.9,2.8032,74.05,98.4
2021-02-14,43.5,11.5,-2.03,2.41,-5.06,1.75,5.83,43.2,3.1963,74.55,99.5
2021-02-15,43.5,11.5,-0.68,5.34,-4.99,0.6,1.84,10.1,3.7663,68.85,99.76
2021-02-16,43.5,11.5,1.84,4.94,-2.06,1.23,2.28,220.6,1.3394,92.48,98.96
2021-02-17,43.5,11.5,4.72,8.28,1.65,2.07,2.14,193.0,1.4294,96.65,98.4
2021-02-18,43.5,11.5,6.57,12.16,3.36,0.02,2.01,179.7,1.6944,92.87,98.47
2021-02-19,43.5,11.5,7.48,12.73,2.8,0.05,2.8,183.0,1.7621,92.21,98.54
2021-02-20,43.5,11.5,8.96,13.32,6.05,0.03,1.95,177.0,2.3726,89.58,98.64
2021-02-21,43.5,11.5,8.11,14.66,3.1,0.09,2.47,117.8,3.9895,88.23,98.62
2021-02-22,43.5,11.5,8.34,15.3,2.81,0.01,2.78,112.5,3.7411,87.6,98.95
2021-02-23,43.5,11.5,9.25,16.58,3.04,0.46,2.0,59.7,3.8443,83.89,99.55
2021-02-24,43.5,11.5,9.95,18.35,3.73,0.0,2.82,40.5,4.0159,79.19,99.51
2021-02-25,43.5,11.5,10.84,18.27,3.37,0.0,2.06,68.9,4.0752,68.02,99.22
2021-02-26,43.5,11.5,11.07,18.13,6.73,0.0,1.38,333.3,4.1818,66.42,98.87
2021-02-27,43.5,11.5,9.0,16.19,4.06,0.0,3.28,65.6,4.0524,81.46,98.52
2021-02-28,43.5,11.5,6.08,11.46,0.6,0.0,5.57,58.7,4.2055,79.37,98.96
2021-03-01,43.5,11.5,4.89,13.07,-0.76,0.0,3.42,55.8,4.482,81.05,99.01
2021-03-02,43.5,11.5,6.53,14.54,0.64,0.0,3.44,66.7,4.5569,80.82,99.28
2021-03-03,43.5,11.5,7.51,15.23,0.5,0.0,1.91,26.1,4.5158,68.4,99.17
2021-03-04,43.5,11.5,7.33,13.51,1.4,0.01,2.45,210.1,4.265,83.47,98.48
2021-03-05,43.5,11.5,8.94,12.93,5.23,0.49,1.95,212.4,2.4499,86.48,97.9
2021-03-06,43.5,11.5,6.02,10.69,0.22,0.07,4.78,61.2,3.3538,80.26,98.55
2021-03-07,43.5,11.5,5.75,12.65,-1.19,0.13,2.26,74.8,4.0942,76.22,98.37
2021-03-08,43.5,11.5,6.87,11.26,3.91,0.4,3.13,76.8,3.505,88.96,97.63
2021-03-09,43.5,11.5,6.33,11.34,1.72,0.5,4.42,52.8,3.1313,85.75,97.35
2021-03-10,43.5,11.5,5.82,11.65,1.09,0.01,3.07,42.9,4.7741,74.25,97.8
2021-03-11,43.5,11.5,7.04,13.61,-0.35,0.01,3.49,195.5,3.0485,77.52,98.11
2021-03-12,43.5,11.5,10.24,15.6,5.61,0.23,4.24,211.8,2.167,90.01,97.56
2021-03-13,43.5,11.5,9.36,16.17,5.37,1.22,3.81,201.1,3.9564,85.45,97.55
2021-03-14,43.5,11.5,8.51,14.05,1.61,0.61,5.04,264.0,2.3597,76.17,97.04
2021-03-15,43.5,11.5,6.48,12.94,-0.38,0.0,2.53,298.9,4.7472,66.42,97.28
2021-03-16,43.5,11.5,6.82,12.47,0.79,0.24,3.44,22.3,4.5391,67.8,97.49
2021-03-17,43.5,11.5,6.08,11.57,1.87,0.0,2.43,107.8,4.4916,69.28,97.66
2021-03-18,43.5,11.5,2.92,7.15,-1.56,0.1,3.11,72.2,4.4254,78.69,97.67
2021-03-19,43.5,11.5,2.71,8.89,-2.63,0.0,4.06,72.3,4.3526,73.34,97.45
2021-03-20,43.5,11.5,3.33,9.08,-1.11,0.03,4.92,42.4,4.2091,70.42,97.62
2021-03-21,43.5,11.5,2.17,6.7,-1.18,0.06,5.69,38.0,4.9267,71.61,97.33
2021-03-22,43.5,11.5,3.86,9.99,-1.6,0.0,4.35,45.8,5.0038,72.03,97.32
2021-03-23,43.5,11.5,4.57,10.24,-1.25,0.0,3.69,54.3,4.8605,68.04,98.25
2021-03-24,43.5,11.5,7.29,14.72,1.38,0.0,1.92,308.3,5.6863,62.51,98.4
2021-03-25,43.5,11.5,8.73,16.3,3.7,0.0,1.78,287.9,5.5145,83.35,98.33
2021-03-26,43.5,11.5,9.34,15.93,5.43,0.04,1.48,245.3,3.4805,87.76,98.52
2021-03-27,43.5,11.5,11.06,16.87,7.37,0.01,3.12,199.5,3.3182,84.47,98.65
2021-03-28,43.5,11.5,11.25,16.86,7.68,0.02,1.72,236.6,5.0438,85.98,99.14
2021-03-29,43.5,11.5,13.12,19.66,5.3,0.0,1.65,46.6,5.8046,71.25,99.29
2021-03-30,43.5,11.5,14.3,21.46,7.4,0.0,2.17,84.1,5.9203,65.3,99.11
2021-03-31,43.5,11.5,15.6,22.17,7.81,0.0,2.05,83.1,5.719,59.26,98.62
2021-04-01,43.5,11.5,14.85,20.32,9.87,0.0,1.97,263.4,5.7043,62.89,98.13
2021-04-02,43.5,11.5,12.18,19.11,7.01,0.0,2.63,237.9,6.1793,71.89,97.68
2021-04-03,43.5,11.5,10.31,16.26,6.98,0.8,3.73,80.4,4.1849,84.1,97.26
2021-04-04,43.5,11.5,7.78,13.4,1.62,0.0,5.35,64.5,5.9909,66.18,97.74
2021-04-05,43.5,11.5,7.56,15.77,0.05,0.0,2.69,128.4,6.2446,68.26,97.43
2021-04-06,43.5,11.5,6.08,12.19,-0.16,1.6,5.25,52.4,2.6297,82.58,96.48
2021-04-07,43.5,11.5,3.17,7.83,-2.3,0.02,3.06,28.7,4.6025,68.11,97.58
2021-04-08,43.5,11.5,5.98,12.8,-0.69,0.0,2.55,237.0,6.1478,58.94,98.66
2021-04-09,43.5,11.5,7.33,14.61,0.56,0.0,2.72,186.2,6.391,67.92,98.75
2021-04-10,43.5,11.5,9.25,13.7,4.76,4.6,3.76,165.8,1.5442,86.45,98.28
2021-04-11,43.5,11.5,11.08,14.01,7.75,3.46,5.05,167.2,1.151,93.22,97.81
2021-04-12,43.5,11.5,11.64,15.04,7.53,19.71,4.34,190.0,1.4546,93.88,97.65
2021-04-13,43.5,11.5,6.81,10.9,1.68,1.9,4.72,29.5,3.4961,80.12,97.94
2021-04-14,43.5,11.5,6.11,12.17,-0.29,0.01,2.96,68.3,5.1156,73.34,98.27
2021-04-15,43.5,11.5,6.39,11.5,1.65,0.17,3.61,83.7,3.7795,74.0,98.07
2021-04-16,43.5,11.5,7.16,13.31,1.53,0.02,3.92,74.4,5.3902,68.02,97.82
2021-04-17,43.5,11.5,6.78,13.23,2.12,0.0,4.4,49.5,5.4691,69.78,97.54
2021-04-18,43.5,11.5,6.78,12.93,0.7,0.29,3.27,54.2,4.1282,77.12,97.58
2021-04-19,43.5,11.5,7.34,12.1,0.65,0.46,2.6,39.4,4.4837,75.88,97.68
