date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2020-10-21,40.5,14.5,19.34,20.23,18.51,0.0,2.3,158.4,4.0632,62.56,102.11
2020-10-22,40.5,14.5,19.28,20.0,18.6,0.0,1.64,289.9,4.177,64.79,102.12
2020-10-23,40.5,14.5,18.97,19.49,18.08,0.02,1.43,289.7,3.9674,72.92,101.89
2020-10-24,40.5,14.5,19.21,19.88,18.61,8.15,3.95,251.6,0.8976,83.65,101.53
2020-10-25,40.5,14.5,19.09,19.63,18.6,0.81,5.37,283.3,3.4954,76.37,101.35
2020-10-26,40.5,14.5,19.39,20.24,18.55,0.18,5.25,196.2,3.0391,74.57,101.12
2020-10-27,40.5,14.5,18.57,20.2,17.69,7.21,5.98,272.7,1.1234,76.33,100.81
2020-10-28,40.5,14.5,18.6,19.9,17.34,0.87,5.54,330.7,2.1943,68.56,101.16
2020-10-29,40.5,14.5,18.57,19.23,18.06,0.23,5.87,300.5,3.3142,74.43,101.63
2020-10-30,40.5,14.5,18.97,20.06,18.01,0.02,2.83,343.3,3.4154,71.72,101.93
2020-10-31,40.5,14.5,18.55,19.14,17.95,0.0,3.05,315.2,3.413,77.8,102.0
2020-11-01,40.5,14.5,18.2,18.48,17.83,0.07,3.35,299.8,1.7364,82.59,101.93
2020-11-02,40.5,14.5,18.31,19.07,17.7,0.0,2.69,302.3,2.2692,75.28,102.01
2020-11-03,40.5,14.5,18.38,19.24,17.7,0.01,2.12,310.1,3.2597,72.01,101.98
2020-11-04,40.5,14.5,18.73,19.46,18.27,0.01,1.12,255.1,2.8548,67.67,101.86
2020-11-05,40.5,14.5,18.92,20.1,17.63,0.01,2.48,42.6,2.2066,71.33,102.21
2020-11-06,40.5,14.5,19.19,21.01,17.69,0.0,3.88,37.5,2.4038,74.05,102.36
2020-11-07,40.5,14.5,17.9,19.16,16.58,0.0,3.06,41.9,3.2995,72.28,102.46
2020-11-08,40.5,14.5,18.28,19.18,17.51,0.0,3.3,328.3,3.301,72.27,102.18
2020-11-09,40.5,14.5,18.06,19.39,16.67,0.0,2.89,350.7,3.3238,64.87,101.95
2020-11-10,40.5,14.5,18.33,19.89,16.59,0.01,3.0,1.1,3.1992,71.34,101.95
2020-11-11,40.5,14.5,17.53,18.85,15.81,0.02,2.58,30.3,3.1783,77.83,102.06
2020-11-12,40.5,14.5,17.59,18.04,17.29,0.8,1.54,261.7,2.455,81.07,102.13
2020-11-13,40.5,14.5,17.44,17.94,16.93,2.23,1.96,155.8,2.3294,81.43,102.14
2020-11-14,40.5,14.5,18.18,18.73,17.47,1.12,3.3,162.1,2.3686,83.08,102.1
2020-11-15,40.5,14.5,18.55,18.75,18.22,2.12,2.73,181.8,1.908,80.6,101.89
2020-11-16,40.5,14.5,18.46,18.97,18.16,16.39,5.23,198.3,0.9626,84.58,101.48
2020-11-17,40.5,14.5,18.21,19.29,17.54,16.62,6.66,63.7,1.1789,84.5,101.29
2020-11-18,40.5,14.5,18.76,20.54,17.22,0.28,6.37,46.0,2.6974,77.16,102.07
2020-11-19,40.5,14.5,17.09,18.03,16.22,0.12,3.37,333.9,2.8838,78.7,101.94
2020-11-20,40.5,14.5,16.87,18.04,15.69,11.83,4.54,121.6,0.8021,81.51,100.9
2020-11-21,40.5,14.5,14.03,15.53,12.76,4.22,13.27,49.1,1.0258,77.46,101.4
2020-11-22,40.5,14.5,14.45,16.77,12.63,0.42,9.56,58.9,1.8427,78.19,102.06
2020-11-23,40.5,14.5,15.77,16.94,14.39,0.16,3.4,61.6,2.5421,71.83,102.16
2020-11-24,40.5,14.5,16.1,17.9,14.58,0.01,3.91,47.9,2.3962,71.66,101.94
2020-11-25,40.5,14.5,16.15,17.3,15.25,0.0,2.69,64.3,2.3057,66.38,101.89
2020-11-26,40.5,14.5,16.08,16.97,15.05,0.02,2.33,96.3,2.6268,69.31,101.92
2020-11-27,40.5,14.5,16.69,17.58,15.83,0.03,3.65,120.2,2.6179,71.44,101.74
2020-11-28,40.5,14.5,16.73,17.42,15.88,5.37,7.93,127.9,2.0518,79.03,101.13
2020-11-29,40.5,14.5,16.42,17.06,15.8,6.73,5.87,62.5,1.1611,81.72,100.55
2020-11-30,40.5,14.5,15.06,16.62,13.18,0.1,5.96,41.6,2.4535,74.12,101.49
2020-12-01,40.5,14.5,14.72,16.31,13.29,0.37,3.17,176.7,2.0179,68.32,101.24
2020-12-02,40.5,14.5,17.14,17.75,16.29,5.06,8.48,192.7,1.1357,74.39,100.53
2020-12-03,40.5,14.5,13.07,16.76,11.88,13.29,4.5,319.1,0.7243,84.64,100.2
2020-12-04,40.5,14.5,14.18,16.9,11.89,0.12,4.85,186.7,2.0124,73.05,100.24
2020-12-05,40.5,14.5,17.64,18.33,16.42,0.63,11.21,163.6,1.9505,75.57,100.19
2020-12-06,40.5,14.5,15.88,18.31,12.92,18.64,10.03,183.4,0.4361,80.35,99.82
2020-12-07,40.5,14.5,14.57,15.23,13.85,2.59,5.29,237.6,1.7705,73.41,100.46
2020-12-08,40.5,14.5,15.78,16.72,14.74,8.16,10.8,196.1,1.0006,77.39,100.12
2020-12-09,40.5,14.5,14.26,14.56,13.86,7.97,7.71,246.6,1.0613,77.46,99.95
2020-12-10,40.5,14.5,13.5,14.21,12.1,2.57,6.13,245.0,1.459,71.49,100.27
2020-12-11,40.5,14.5,12.62,13.14,11.86,5.44,3.92,33.0,1.3039,82.09,99.86
2020-12-12,40.5,14.5,13.0,13.93,12.09,0.89,1.93,9.9,2.1209,69.04,99.63
2020-12-13,40.5,14.5,13.63,14.61,12.91,0.85,5.84,22.2,2.0714,74.06,100.22
2020-12-14,40.5,14.5,13.43,15.39,12.29,0.0,6.08,11.2,2.4979,71.16,101.16
2020-12-15,40.5,14.5,13.04,13.99,11.83,0.0,2.17,60.7,2.0669,68.11,101.64
2020-12-16,40.5,14.5,14.64,15.21,14.07,0.01,0.97,178.9,2.4089,61.37,101.93
2020-12-17,40.5,14.5,15.05,15.92,14.1,0.03,1.53,70.6,1.811,68.72,102.13
2020-12-18,40.5,14.5,14.97,15.8,13.95,0.0,2.78,55.5,2.0594,58.76,102.19
2020-12-19,40.5,14.5,15.18,15.96,14.01,0.22,3.26,101.9,1.7105,74.68,102.1
2020-12-20,40.5,14.5,15.6,16.2,14.89,0.36,3.56,93.7,1.8146,74.45,101.94
2020-12-21,40.5,14.5,15.85,16.83,15.03,0.01,2.58,10.3,2.1859,68.64,102.11
2020-12-22,40.5,14.5,15.16,15.59,14.53,0.19,3.56,301.6,1.8238,78.78,102.25
2020-12-23,40.5,14.5,14.83,15.16,14.45,0.18,2.55,279.4,1.0846,83.14,102.26
2020-12-24,40.5,14.5,15.13,15.82,14.48,0.06,4.08,226.8,1.621,84.43,101.73
2020-12-25,40.5,14.5,15.31,15.84,14.18,3.69,5.75,248.7,1.1102,80.27,100.95
2020-12-26,40.5,14.5,11.67,13.92,10.55,6.14,4.86,233.2,0.2527,79.93,100.63
2020-12-27,40.5,14.5,12.53,13.37,11.62,2.15,4.9,303.5,1.0416,73.16,100.22
2020-12-28,40.5,14.5,14.47,15.96,12.94,7.9,12.03,210.7,1.3082,71.47,99.8
2020-12-29,40.5,14.5,14.95,15.65,14.36,6.01,7.5,228.9,1.4705,72.98,100.16
2020-12-30,40.5,14.5,14.26,15.55,12.73,13.4,7.22,230.3,1.4748,76.83,100.3
2020-12-31,40.5,14.5,13.16,13.53,12.5,1.91,6.96,273.1,1.865,71.13,100.8
2021-01-01,40.5,14.5,13.54,15.1,12.39,1.08,6.26,187.1,1.5463,73.07,101.01
2021-01-02,40.5,14.5,14.6,15.3,13.27,4.65,9.8,188.6,1.8943,73.21,100.64
2021-01-03,40.5,14.5,13.3,14.15,12.81,3.21,6.07,211.7,1.2058,71.86,100.83
2021-01-04,40.5,14.5,12.41,13.37,11.65,1.69,4.68,252.7,2.0323,71.67,100.76
2021-01-05,40.5,14.5,13.39,14.29,12.11,4.86,8.06,208.6,1.2214,71.66,100.85
2021-01-06,40.5,14.5,12.75,13.57,11.71,9.19,6.24,232.8,0.4373,82.52,101.03
2021-01-07,40.5,14.5,11.92,12.6,11.03,6.26,3.42,46.5,0.8556,81.25,100.9
2021-01-08,40.5,14.5,12.45,13.47,10.99,4.18,4.68,17.4,0.8918,82.41,100.5
2021-01-09,40.5,14.5,12.83,15.12,10.26,5.36,7.12,73.2,0.7889,85.11,100.68
2021-01-10,40.5,14.5,14.73,16.22,12.93,4.5,4.79,77.1,1.1923,91.05,100.37
2021-01-11,40.5,14.5,12.21,12.84,11.67,0.29,2.27,334.6,1.6322,76.66,100.85
2021-01-12,40.5,14.5,11.04,12.0,9.9,2.04,4.18,354.2,1.6783,77.64,100.97
2021-01-13,40.5,14.5,12.5,13.02,11.79,0.04,6.52,309.1,2.2248,70.26,101.06
2021-01-14,40.5,14.5,13.47,14.68,11.6,0.35,4.91,280.2,1.3267,74.18,100.86
2021-01-15,40.5,14.5,10.53,12.36,9.31,2.99,7.79,70.5,0.7594,73.69,100.8
2021-01-16,40.5,14.5,9.1,9.99,8.18,0.02,8.07,34.3,2.3854,68.55,101.33
2021-01-17,40.5,14.5,9.36,10.67,7.91,5.84,4.15,53.7,0.8902,72.57,101.2
2021-01-18,40.5,14.5,9.3,10.33,8.43,0.1,6.8,33.7,2.8387,71.15,101.78
2021-01-19,40.5,14.5,11.35,12.39,9.49,0.03,3.5,243.3,2.7077,62.95,102.35
2021-01-20,40.5,14.5,13.28,14.74,11.9,0.85,6.13,210.7,1.6008,74.54,102.1
2021-01-21,40.5,14.5,14.8,15.5,13.71,0.07,7.4,188.5,2.0302,77.92,101.58
2021-01-22,40.5,14.5,14.89,15.47,14.13,1.01,9.0,198.9,1.303,83.07,100.98
2021-01-23,40.5,14.5,14.34,15.47,13.27,3.09,10.5,248.6,2.2699,73.11,100.23
2021-01-24,40.5,14.5,13.81,14.91,12.15,11.11,12.0,248.3,0.6646,78.04,99.79
2021-01-25,40.5,14.5,13.54,14.79,11.82,4.69,9.96,268.1,2.2896,71.92,100.29
2021-01-26,40.5,14.5,10.87,12.82,9.3,3.57,8.15,0.6,3.0403,69.03,100.75
2021-01-27,40.5,14.5,9.82,10.53,8.81,0.45,3.03,5.4,2.9777,50.3,101.38
2021-01-28,40.5,14.5,11.51,12.85,10.25,0.67,2.91,237.4,3.211,56.97,101.25
2021-01-29,40.5,14.5,14.34,15.02,13.47,0.39,6.4,258.6,1.1263,87.99,100.64
2021-01-30,40.5,14.5,14.44,14.91,14.1,0.15,6.35,269.3,2.9093,84.48,100.23
2021-01-31,40.5,14.5,14.08,15.0,13.19,11.04,8.3,242.9,1.505,81.88,99.4
2021-02-01,40.5,14.5,13.44,14.14,12.78,4.33,5.16,268.5,1.8211,82.34,99.71
2021-02-02,40.5,14.5,14.19,15.4,13.0,4.32,2.61,359.4,3.1349,78.24,100.64
2021-02-03,40.5,14.5,13.52,14.11,13.02,0.02,2.65,218.5,2.8296,83.39,101.5
2021-02-04,40.5,14.5,14.27,15.08,13.24,0.03,2.99,159.3,3.301,85.83,101.57
2021-02-05,40.5,14.5,15.27,15.92,14.81,0.0,3.95,125.7,3.3511,77.61,101.4
2021-02-06,40.5,14.5,15.36,15.78,14.63,0.0,5.46,137.0,3.3826,82.27,101.02
2021-02-07,40.5,14.5,14.92,15.54,14.28,12.26,7.57,164.3,0.797,90.7,100.08
2021-02-08,40.5,14.5,13.81,14.33,13.31,3.64,7.82,259.3,2.5037,77.59,99.91
2021-02-09,40.5,14.5,14.28,14.73,13.28,11.06,9.79,238.7,2.3842,82.25,100.37
2021-02-10,40.5,14.5,14.78,15.31,14.31,15.28,8.62,217.7,0.8424,86.98,100.38
2021-02-11,40.5,14.5,14.12,14.95,13.48,2.33,7.0,292.7,3.7294,77.65,100.7
2021-02-12,40.5,14.5,13.46,14.76,12.32,2.96,3.54,98.7,1.8588,73.05,101.48
2021-02-13,40.5,14.5,9.31,12.31,7.03,20.99,8.51,48.9,0.5988,86.15,101.26
2021-02-14,40.5,14.5,6.66,7.61,5.63,0.01,11.54,26.5,3.6612,68.28,102.41
2021-02-15,40.5,14.5,7.58,8.93,6.39,0.0,8.24,23.7,3.511,65.27,103.13
2021-02-16,40.5,14.5,9.3,10.39,7.47,0.0,4.05,319.9,3.967,60.37,102.67
2021-02-17,40.5,14.5,11.04,11.37,10.49,0.31,3.59,297.2,0.9245,74.7,102.07
2021-02-18,40.5,14.5,11.54,12.69,9.89,0.01,2.38,51.8,3.9302,71.47,102.11
2021-02-19,40.5,14.5,12.71,13.19,12.4,0.0,1.4,200.4,3.8138,65.69,102.28
2021-02-20,40.5,14.5,12.53,13.11,11.93,0.0,1.97,328.5,4.297,71.5,102.27
2021-02-21,40.5,14.5,13.49,14.47,12.47,0.0,3.83,123.1,4.4158,75.82,102.28
2021-02-22,40.5,14.5,14.1,15.16,12.99,0.0,3.88,129.5,4.4647,78.69,102.61
2021-02-23,40.5,14.5,13.83,15.28,12.43,0.0,3.37,1.5,4.4954,74.92,103.03
2021-02-24,40.5,14.5,13.4,14.75,11.91,0.03,3.05,352.7,4.1038,78.24,102.96
2021-02-25,40.5,14.5,13.44,15.12,11.42,0.0,2.4,27.8,4.4182,69.15,102.75
2021-02-26,40.5,14.5,13.35,14.14,12.63,0.07,1.98,343.0,3.8522,80.45,102.43
2021-02-27,40.5,14.5,13.13,13.65,12.44,0.18,3.24,326.6,2.2037,88.92,101.98
2021-02-28,40.5,14.5,13.44,15.9,11.72,0.0,7.05,46.4,4.5214,73.43,102.21
2021-03-01,40.5,14.5,13.02,15.16,11.21,0.0,4.59,44.0,4.5991,62.76,102.43
2021-03-02,40.5,14.5,13.25,15.52,11.3,0.0,3.71,56.6,4.8833,70.46,102.75
2021-03-03,40.5,14.5,12.05,13.19,10.47,0.0,2.15,62.3,5.0887,63.25,102.78
2021-03-04,40.5,14.5,12.59,13.16,11.91,0.0,1.97,273.4,4.7688,63.02,102.21
2021-03-05,40.5,14.5,12.69,13.06,12.48,0.12,2.15,285.0,3.0278,71.46,101.6
2021-03-06,40.5,14.5,13.41,14.98,12.12,0.24,3.62,32.4,3.8825,75.66,101.93
2021-03-07,40.5,14.5,12.9,14.19,11.73,0.97,4.26,108.0,2.9923,81.83,101.92
2021-03-08,40.5,14.5,13.77,14.41,13.05,2.43,3.92,143.3,3.084,81.19,101.17
2021-03-09,40.5,14.5,13.68,14.54,12.87,24.3,5.81,193.7,1.41,85.76,100.77
2021-03-10,40.5,14.5,12.35,14.36,10.74,3.3,5.19,14.3,4.4724,71.92,101.0
2021-03-11,40.5,14.5,11.52,13.08,9.61,0.0,4.87,328.8,5.3546,67.68,101.92
2021-03-12,40.5,14.5,13.88,14.52,13.05,0.12,5.53,229.9,3.6139,80.05,101.6
2021-03-13,40.5,14.5,14.04,14.54,12.93,0.45,3.87,238.5,3.0598,84.55,101.35
2021-03-14,40.5,14.5,13.5,14.3,12.84,0.3,8.02,269.9,3.4382,75.8,100.89
2021-03-15,40.5,14.5,12.49,13.44,10.68,0.12,9.13,311.4,5.4365,62.43,100.66
2021-03-16,40.5,14.5,12.54,13.34,11.27,0.13,4.77,4.8,4.7292,61.7,100.82
2021-03-17,40.5,14.5,11.34,12.67,10.43,0.12,3.81,3.5,5.2099,57.78,101.25
2021-03-18,40.5,14.5,10.7,11.61,10.03,0.26,5.06,62.5,3.4627,62.06,101.05
2021-03-19,40.5,14.5,10.44,11.29,9.58,1.5,4.63,88.6,2.0551,70.29,100.89
2021-03-20,40.5,14.5,10.24,12.58,8.44,3.49,7.98,61.4,3.1663,80.56,100.73
2021-03-21,40.5,14.5,10.3,11.9,8.84,1.69,8.6,36.4,4.0123,75.82,100.25
2021-03-22,40.5,14.5,10.68,12.44,8.67,0.56,8.01,17.1,5.1223,68.63,100.32
2021-03-23,40.5,14.5,10.27,11.01,9.41,0.26,9.49,13.7,5.3189,63.4,101.24
2021-03-24,40.5,14.5,12.0,13.24,10.31,0.03,5.29,349.9,4.267,60.63,101.8
2021-03-25,40.5,14.5,12.42,13.79,10.29,0.0,4.37,335.6,5.9436,66.39,101.87
2021-03-26,40.5,14.5,13.58,14.07,12.95,0.0,3.18,279.5,5.8426,80.71,102.18
2021-03-27,40.5,14.5,13.09,13.89,12.21,0.03,1.75,214.4,4.9279,79.44,102.43
2021-03-28,40.5,14.5,14.01,14.93,12.86,0.0,2.77,330.2,6.2054,74.76,102.67
2021-03-29,40.5,14.5,14.46,15.36,13.15,0.0,3.0,327.6,5.7542,81.02,102.76
2021-03-30,40.5,14.5,15.44,17.85,12.88,0.0,3.46,26.3,6.161,72.62,102.5
2021-03-31,40.5,14.5,15.63,18.33,13.6,0.0,2.74,10.0,5.8493,73.67,102.03
2021-04-01,40.5,14.5,14.73,15.32,14.03,0.02,1.87,259.9,6.0305,83.77,101.69
2021-04-02,40.5,14.5,14.64,15.33,13.89,0.06,1.57,229.7,5.9789,84.37,101.32
2021-04-03,40.5,14.5,15.13,15.59,14.77,0.22,2.57,163.0,2.6717,79.85,100.76
2021-04-04,40.5,14.5,13.89,16.39,11.9,0.05,9.12,44.1,4.3987,67.0,100.84
2021-04-05,40.5,14.5,12.92,13.9,11.52,0.0,4.34,34.4,6.7682,58.91,101.0
2021-04-06,40.5,14.5,14.22,15.43,12.81,0.05,8.02,259.0,4.83,73.84,100.23
2021-04-07,40.5,14.5,12.03,13.64,8.74,1.01,5.89,339.2,5.527,70.09,100.7
2021-04-08,40.5,14.5,11.71,13.46,9.93,0.0,5.73,1.2,7.015,54.71,102.2
2021-04-09,40.5,14.5,12.84,13.96,11.38,0.0,1.96,211.6,7.1069,48.27,102.48
2021-04-10,40.5,14.5,14.18,15.16,13.24,0.0,3.01,170.9,6.7039,61.36,102.1
2021-04-11,40.5,14.5,15.0,15.65,13.91,0.0,4.31,155.6,5.191,81.68,101.76
2021-04-12,40.5,14.5,14.81,15.46,14.22,3.05,4.48,164.8,2.827,89.69,101.61
2021-04-13,40.5,14.5,14.15,14.72,13.44,3.86,6.06,267.4,5.2291,75.99,101.38
2021-04-14,40.5,14.5,13.3,15.48,11.31,0.37,4.6,44.9,6.2916,63.28,101.58
2021-04-15,40.5,14.5,13.29,14.57,11.49,0.01,4.05,100.6,6.4769,67.74,101.54
2021-04-16,40.5,14.5,12.43,13.15,11.42,1.66,5.66,77.5,1.8223,69.08,101.21
2021-04-17,40.5,14.5,13.16,14.62,11.23,0.26,4.63,39.6,3.2364,65.42,100.82
2021-04-18,40.5,14.5,13.43,14.63,12.1,1.46,2.76,287.2,4.5955,68.51,101.07
2021-04-19,40.5,14.5,11.99,12.62,11.14,2.21,2.62,292.4,5.0798,76.91,101.1
2021-04-20,40.5,14.5,12.83,13.77,11.62,1.13,2.52,272.6,5.6678,72.66,101.35
2021-04-21,40.5,14.5,14.39,15.19,13.29,0.58,2.73,140.2,6.4589,67.57,101.52
2021-04-22,40.5,14.5,14.38,15.14,13.42,6.7,5.61,152.5,1.6409,88.66,101.36
2021-04-23,40.5,14.5,15.46,17.22,13.71,1.04,4.6,47.8,4.4604,80.1,101.39
2021-04-24,40.5,14.5,15.94,17.88,14.07,0.05,5.12,24.2,7.2396,70.46,101.5
2021-04-25,40.5,14.5,14.93,16.23,12.81,0.0,2.61,305.5,7.7244,66.2,101.48
2021-04-26,40.5,14.5,15.88,16.98,14.29,0.57,3.69,133.2,6.0655,77.7,101.05
2021-04-27,40.5,14.5,15.93,16.7,15.24,0.07,5.25,150.9,5.0076,92.31,100.39
2021-04-28,40.5,14.5,15.97,16.74,15.34,0.08,3.39,166.4,6.8304,94.08,100.6
2021-04-29,40.5,14.5,17.17,18.48,15.63,0.01,2.36,95.1,5.1101,82.27,100.85
2021-04-30,40.5,14.5,18.64,19.5,17.25,0.0,3.28,141.3,6.9233,78.0,100.75
2021-05-01,40.5,14.5,18.04,19.19,17.47,2.91,4.2,180.2,1.8372,89.84,100.82
2021-05-02,40.5,14.5,16.41,17.37,15.95,0.02,5.32,273.4,7.1496,84.12,101.32
2021-05-03,40.5,14.5,16.55,17.16,15.99,0.0,3.79,315.8,4.5326,70.57,101.68
2021-05-04,40.5,14.5,16.25,17.57,14.71,0.78,2.42,332.5,5.8574,64.37,101.5
2021-05-05,40.5,14.5,16.19,17.27,15.14,0.34,2.71,268.5,5.01,78.18,101.09
2021-05-06,40.5,14.5,16.63,17.37,15.8,0.0,2.46,243.1,7.3246,77.72,101.32
2021-05-07,40.5,14.5,17.39,17.98,16.52,0.0,2.78,255.2,7.1614,77.86,101.17
2021-05-08,40.5,14.5,18.62,19.74,17.13,0.01,2.22,320.8,7.6786,81.27,101.34
2021-05-09,40.5,14.5,19.13,20.34,17.4,0.0,2.81,107.5,8.0604,71.93,101.53
2021-05-10,40.5,14.5,19.8,20.57,18.99,0.0,1.86,153.5,8.0674,77.04,101.37
2021-05-11,40.5,14.5,19.4,20.21,17.95,0.74,3.7,213.5,7.1582,81.66,101.02
2021-05-12,40.5,14.5,17.78,18.07,17.45,0.31,6.22,275.8,7.4717,77.53,100.91
2021-05-13,40.5,14.5,18.05,18.61,17.61,0.86,5.15,266.7,6.8926,74.64,100.73
2021-05-14,40.5,14.5,17.45,18.38,15.85,5.9,4.72,231.5,6.9194,73.05,100.82
2021-05-15,40.5,14.5,16.93,17.35,16.05,2.33,7.59,285.7,7.3874,78.24,100.83
2021-05-16,40.5,14.5,17.94,18.65,17.23,0.0,4.13,202.9,6.701,79.7,100.97
2021-05-17,40.5,14.5,18.32,19.05,17.48,0.0,6.2,243.6,6.7685,83.1,100.8
2021-05-18,40.5,14.5,17.41,18.09,16.73,0.0,3.85,278.8,6.4104,78.1,101.24
2021-05-19,40.5,14.5,17.52,18.4,16.74,0.0,5.06,270.7,7.134,75.25,101.13
2021-05-20,40.5,14.5,18.18,19.77,15.97,0.02,3.76,340.1,7.356,62.46,101.35
2021-05-21,40.5,14.5,18.07,19.22,16.47,0.0,3.01,218.5,8.3842,59.08,101.75
2021-05-22,40.5,14.5,19.08,20.04,17.52,0.0,4.16,160.2,8.033,66.71,101.4
2021-05-23,40.5,14.5,20.19,21.13,19.42,0.0,2.26,153.4,6.6847,77.41,101.37
2021-05-24,40.5,14.5,20.62,21.68,18.78,0.01,3.89,164.1,8.021,77.87,101.27
2021-05-25,40.5,14.5,18.53,19.15,17.77,0.02,4.11,288.2,7.3178,83.84,101.59
2021-05-26,40.5,14.5,17.95,18.42,17.37,0.0,2.35,277.0,8.3251,76.0,101.49
2021-05-27,40.5,14.5,18.47,19.39,17.6,0.25,3.08,296.4,7.0706,74.0,101.31
2021-05-28,40.5,14.5,20.08,21.2,18.62,0.0,3.37,311.8,7.6584,70.15,101.32
2021-05-29,40.5,14.5,20.38,21.48,19.57,0.2,2.69,225.4,7.711,71.53,101.26
2021-05-30,40.5,14.5,20.76,21.97,19.69,0.26,3.07,17.3,5.6035,66.6,101.23
2021-05-31,40.5,14.5,20.38,22.01,19.06,0.01,5.17,8.8,7.7916,60.03,101.29
2021-06-01,40.5,14.5,20.12,21.74,18.18,0.0,3.34,359.4,8.4816,55.28,101.35
2021-06-02,40.5,14.5,20.47,21.82,18.89,0.0,3.16,105.2,7.83,62.93,101.59
2021-06-03,40.5,14.5,21.55,24.03,19.81,0.0,2.46,322.2,8.5063,64.4,101.86
2021-06-04,40.5,14.5,21.46,22.11,20.36,0.0,2.1,288.0,8.2956,72.18,101.99
2021-06-05,40.5,14.5,21.56,22.48,20.62,0.72,2.66,284.4,4.4268,71.58,101.85
2021-06-06,40.5,14.5,21.88,22.48,21.38,1.68,2.54,211.5,5.4725,73.49,101.49
2021-06-07,40.5,14.5,21.46,22.13,20.84,1.46,3.33,261.5,6.8974,80.94,101.29
2021-06-08,40.5,14.5,21.27,21.96,20.47,6.95,3.87,314.2,6.81,82.78,101.21
2021-06-09,40.5,14.5,21.96,23.07,20.7,1.19,4.32,315.1,5.8877,72.68,101.08
2021-06-10,40.5,14.5,22.48,23.89,20.99,0.45,2.8,324.2,7.2818,73.52,101.07
2021-06-11,40.5,14.5,22.44,23.57,21.22,1.65,2.11,293.9,7.2775,70.35,101.15
2021-06-12,40.5,14.5,22.98,24.02,21.91,1.3,3.7,307.8,7.8818,71.85,101.31
2021-06-13,40.5,14.5,22.48,22.9,21.85,0.24,2.38,288.0,8.0311,78.33,101.44
2021-06-14,40.5,14.5,23.51,25.02,22.62,2.2,2.91,321.9,7.6409,74.36,101.27
2021-06-15,40.5,14.5,22.92,25.28,20.91,0.0,4.98,11.0,8.7461,62.14,101.32
2021-06-16,40.5,14.5,22.51,23.56,21.45,0.0,2.8,308.2,7.3908,66.49,101.3
2021-06-17,40.5,14.5,22.64,23.43,21.79,0.0,2.98,304.7,8.3213,72.81,101.39
2021-06-18,40.5,14.5,23.29,24.29,22.49,0.79,2.87,301.8,7.4506,71.87,101.44
2021-06-19,40.5,14.5,23.32,23.97,22.74,0.0,2.86,297.3,6.9454,73.75,101.32
2021-06-20,40.5,14.5,23.66,24.46,22.59,0.0,2.36,298.4,7.0946,72.82,101.06
2021-06-21,40.5,14.5,25.02,27.05,23.69,4.79,3.23,114.6,6.4651,76.54,100.85
2021-06-22,40.5,14.5,25.44,26.06,24.43,0.0,1.98,169.8,7.4009,77.71,100.8
2021-06-23,40.5,14.5,25.27,26.12,24.2,0.05,2.26,168.5,6.5722,86.0,101.11
2021-06-24,40.5,14.5,26.21,27.69,25.21,2.67,2.6,250.2,4.1078,79.57,101.34
2021-06-25,40.5,14.5,25.69,26.56,24.83,0.05,2.4,212.7,4.8924,82.35,101.23
2021-06-26,40.5,14.5,25.93,26.34,25.45,0.0,3.09,313.2,8.04,70.56,101.1
2021-06-27,40.5,14.5,26.38,26.99,25.81,0.0,2.74,122.2,8.1394,66.8,101.04
2021-06-28,40.5,14.5,27.21,28.47,25.69,0.0,3.18,160.1,7.9459,71.6,101.06
2021-06-29,40.5,14.5,26.17,27.12,25.31,0.01,3.01,161.7,6.8299,84.12,101.01
2021-06-30,40.5,14.5,26.02,26.6,25.32,0.01,2.36,275.0,6.0358,79.41,100.98
2021-07-01,40.5,14.5,25.37,25.97,24.57,0.0,4.83,286.7,8.5046,70.28,101.06
2021-07-02,40.5,14.5,25.34,26.05,24.62,0.0,3.57,279.8,7.9913,70.28,101.08
2021-07-03,40.5,14.5,25.15,25.64,24.68,0.0,2.29,258.6,8.0964,69.23,101.15
2021-07-04,40.5,14.5,25.88,26.63,25.07,0.0,2.66,185.9,7.3836,74.31,100.87
2021-07-05,40.5,14.5,25.95,26.66,25.12,0.01,4.79,291.9,8.0215,75.33,100.74
2021-07-06,40.5,14.5,26.41,27.22,25.57,0.0,2.45,295.0,8.3916,67.2,100.97
2021-07-07,40.5,14.5,26.76,27.35,25.61,0.0,1.86,267.6,8.2291,65.12,101.12
2021-07-08,40.5,14.5,27.42,28.58,26.44,0.0,2.44,238.5,7.6159,72.7,101.32
2021-07-09,40.5,14.5,26.55,27.3,25.5,0.03,3.4,275.9,7.735,80.51,101.3
2021-07-10,40.5,14.5,25.32,25.76,24.78,0.0,3.5,291.6,8.4636,68.62,101.08
2021-07-11,40.5,14.5,25.95,26.42,25.38,0.0,3.55,272.1,8.0923,72.43,101.01
2021-07-12,40.5,14.5,25.29,25.76,24.48,0.0,1.73,218.4,8.1792,70.88,101.05
2021-07-13,40.5,14.5,26.78,27.72,25.56,0.05,4.49,161.2,5.2675,72.93,100.78
2021-07-14,40.5,14.5,24.77,25.85,23.89,0.1,6.02,296.1,7.6774,71.48,101.07
2021-07-15,40.5,14.5,24.26,24.95,23.28,0.01,5.13,289.8,7.4182,70.58,101.14
