date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2020-10-06,37.5,7.0,21.58,21.83,21.31,0.03,2.89,325.7,4.7148,65.31,102.04
2020-10-07,37.5,7.0,22.92,23.78,21.64,0.09,5.69,287.0,4.3771,71.97,102.03
2020-10-08,37.5,7.0,21.82,22.48,20.93,0.02,4.12,344.7,4.7316,71.12,102.28
2020-10-09,37.5,7.0,21.37,21.63,20.91,0.0,2.76,84.6,4.9202,74.24,102.13
2020-10-10,37.5,7.0,21.57,21.72,21.29,0.0,2.53,34.2,4.4791,76.1,101.97
2020-10-11,37.5,7.0,20.32,21.52,19.01,7.03,5.94,346.9,1.3714,75.11,101.67
2020-10-12,37.5,7.0,18.99,19.68,18.47,1.44,12.08,315.6,3.271,71.02,101.62
2020-10-13,37.5,7.0,20.8,21.72,19.57,0.18,7.48,273.6,3.3593,68.63,101.49
2020-10-14,37.5,7.0,21.96,23.38,19.97,0.79,5.4,252.9,4.0752,65.69,100.88
2020-10-15,37.5,7.0,20.4,20.98,19.89,0.12,8.03,291.3,3.8551,65.42,101.27
2020-10-16,37.5,7.0,19.63,19.86,19.24,0.06,4.61,306.7,4.2842,60.96,101.62
2020-10-17,37.5,7.0,20.12,20.7,19.43,0.02,3.79,283.1,3.845,62.4,101.73
2020-10-18,37.5,7.0,19.83,20.02,19.35,0.16,3.56,318.3,3.5143,69.17,102.03
2020-10-19,37.5,7.0,20.08,21.22,18.81,0.02,4.3,96.2,4.5535,69.57,102.16
2020-10-20,37.5,7.0,21.81,22.58,20.7,0.0,4.86,130.6,4.4568,66.64,101.87
2020-10-21,37.5,7.0,21.7,22.61,20.22,0.0,4.61,163.1,4.5468,65.78,101.71
2020-10-22,37.5,7.0,21.89,22.91,20.09,0.0,4.51,137.7,3.8671,73.93,101.68
2020-10-23,37.5,7.0,21.83,23.0,20.73,3.89,5.67,270.6,3.4882,84.16,102.02
2020-10-24,37.5,7.0,20.87,21.4,19.58,1.54,7.08,274.4,3.3372,78.17,102.24
2020-10-25,37.5,7.0,20.8,21.1,20.5,0.0,5.27,251.3,3.9127,69.69,101.89
2020-10-26,37.5,7.0,20.53,21.72,18.41,3.14,9.04,264.8,3.9554,71.53,101.32
2020-10-27,37.5,7.0,19.7,20.15,18.93,0.32,8.69,296.7,3.1469,64.69,101.68
2020-10-28,37.5,7.0,20.05,20.46,19.69,0.01,4.98,293.9,3.552,66.07,102.07
2020-10-29,37.5,7.0,20.18,20.57,19.8,0.02,3.49,310.7,3.6821,73.6,102.51
2020-10-30,37.5,7.0,19.59,19.79,19.33,0.0,1.82,358.8,3.9214,71.25,102.57
2020-10-31,37.5,7.0,19.66,20.01,19.34,0.02,3.22,91.3,3.8616,78.75,102.39
2020-11-01,37.5,7.0,19.28,19.49,18.86,0.0,1.89,63.7,3.139,80.2,102.34
2020-11-02,37.5,7.0,19.4,20.03,18.66,0.0,4.3,97.0,3.8882,84.03,102.31
2020-11-03,37.5,7.0,20.0,20.56,19.31,0.0,4.55,78.7,3.5182,85.37,102.19
2020-11-04,37.5,7.0,19.93,20.54,19.24,0.14,5.12,81.3,2.6414,87.83,101.96
2020-11-05,37.5,7.0,20.71,21.03,20.43,0.08,5.5,91.8,2.8219,87.26,102.31
2020-11-06,37.5,7.0,20.81,20.91,20.61,0.02,8.06,103.1,3.2623,84.87,102.38
2020-11-07,37.5,7.0,21.04,21.59,20.64,0.0,4.59,125.0,3.2717,79.55,102.34
2020-11-08,37.5,7.0,21.19,21.69,20.83,0.0,2.62,149.6,3.2239,79.69,102.25
2020-11-09,37.5,7.0,21.31,21.78,20.7,0.0,2.0,180.3,3.2045,72.01,101.99
2020-11-10,37.5,7.0,20.22,20.87,19.76,0.6,5.04,302.0,2.556,83.95,102.22
2020-11-11,37.5,7.0,19.07,19.64,18.62,5.94,1.82,351.1,2.5438,80.5,102.38
2020-11-12,37.5,7.0,20.53,21.49,19.62,0.45,3.81,153.3,3.1742,73.32,102.26
2020-11-13,37.5,7.0,20.83,21.62,19.74,0.0,3.93,189.0,2.9909,70.49,102.08
2020-11-14,37.5,7.0,20.54,21.09,19.76,0.0,3.88,235.0,3.2047,75.56,102.03
2020-11-15,37.5,7.0,20.46,20.74,20.08,1.64,4.59,265.5,2.1259,81.78,102.04
2020-11-16,37.5,7.0,20.66,21.18,19.97,2.19,6.75,284.3,2.3429,80.6,102.01
2020-11-17,37.5,7.0,19.22,19.92,18.82,0.2,7.95,329.2,2.5428,72.46,102.3
2020-11-18,37.5,7.0,19.17,19.49,18.82,0.02,3.35,356.0,3.0682,67.95,102.54
2020-11-19,37.5,7.0,18.77,19.34,18.55,0.55,4.1,312.0,2.664,72.64,102.63
2020-11-20,37.5,7.0,18.24,19.84,17.22,2.36,11.74,327.6,2.0501,66.83,102.21
2020-11-21,37.5,7.0,17.36,17.89,16.98,5.4,11.81,359.6,2.0129,68.83,102.04
2020-11-22,37.5,7.0,16.88,17.29,16.58,3.28,5.82,18.8,1.5458,73.74,102.26
2020-11-23,37.5,7.0,17.7,18.24,17.22,3.5,5.67,14.8,1.9507,75.31,102.46
2020-11-24,37.5,7.0,17.44,17.75,17.15,1.01,3.0,345.0,1.7484,71.16,102.39
2020-11-25,37.5,7.0,18.77,19.43,17.84,0.01,3.84,128.9,3.0084,69.3,101.84
2020-11-26,37.5,7.0,19.18,20.14,17.92,0.0,5.32,150.4,3.1258,69.06,101.58
2020-11-27,37.5,7.0,19.21,20.56,18.43,1.38,8.38,149.3,1.2715,72.56,101.04
2020-11-28,37.5,7.0,17.63,19.0,16.69,5.54,7.66,194.2,1.4683,74.07,100.05
2020-11-29,37.5,7.0,18.26,19.24,16.91,1.18,7.42,324.8,2.5037,74.25,100.98
2020-11-30,37.5,7.0,18.41,18.79,18.09,0.1,3.27,352.2,2.4619,74.02,102.1
2020-12-01,37.5,7.0,17.83,18.23,16.73,1.01,2.04,106.4,2.7408,70.91,101.75
2020-12-02,37.5,7.0,15.74,17.18,14.37,16.36,6.99,318.2,0.6931,82.96,100.87
2020-12-03,37.5,7.0,15.75,16.5,15.2,0.43,8.3,294.4,1.9085,71.31,101.05
2020-12-04,37.5,7.0,17.84,19.1,16.79,0.06,9.55,225.5,2.3616,66.43,100.13
2020-12-05,37.5,7.0,15.53,17.11,14.0,5.73,11.03,244.3,0.6799,74.03,99.92
2020-12-06,37.5,7.0,15.26,15.99,14.11,2.61,12.32,274.4,1.2314,70.66,100.53
2020-12-07,37.5,7.0,16.46,17.62,15.79,1.31,11.51,256.5,1.9255,68.66,100.94
2020-12-08,37.5,7.0,16.82,17.8,15.27,10.37,13.36,270.4,0.8477,71.5,100.45
2020-12-09,37.5,7.0,14.73,15.61,13.91,5.51,9.44,297.9,1.4962,73.27,101.08
2020-12-10,37.5,7.0,16.34,17.89,15.24,8.96,11.74,276.0,0.912,70.37,100.86
2020-12-11,37.5,7.0,16.59,18.03,15.7,6.68,7.91,283.2,1.5379,80.77,100.55
2020-12-12,37.5,7.0,17.21,17.97,15.97,6.22,10.96,308.9,1.7556,75.32,100.5
2020-12-13,37.5,7.0,15.64,15.92,15.25,0.45,8.91,316.5,2.251,70.08,101.4
2020-12-14,37.5,7.0,16.81,17.58,15.95,0.0,4.83,127.5,2.809,74.25,101.49
2020-12-15,37.5,7.0,17.25,17.5,16.99,0.0,4.5,239.4,2.4708,83.86,101.66
2020-12-16,37.5,7.0,17.15,17.54,16.69,0.01,4.89,138.0,2.4629,84.83,101.92
2020-12-17,37.5,7.0,16.86,17.18,16.23,0.0,2.44,155.5,2.5291,87.74,101.92
2020-12-18,37.5,7.0,16.76,17.19,16.1,0.06,2.92,118.0,1.8449,83.76,102.0
2020-12-19,37.5,7.0,16.47,16.84,16.07,2.03,3.14,146.6,1.775,78.51,101.94
2020-12-20,37.5,7.0,16.57,17.07,15.81,5.42,3.19,303.0,1.8576,80.6,102.0
2020-12-21,37.5,7.0,16.29,16.86,16.06,1.69,4.33,340.9,2.2526,81.08,102.56
2020-12-22,37.5,7.0,15.66,16.3,15.27,0.29,2.49,283.6,2.459,80.89,102.8
2020-12-23,37.5,7.0,16.81,17.32,16.29,0.0,3.3,178.2,2.8195,73.79,102.51
2020-12-24,37.5,7.0,16.32,16.82,15.21,0.0,5.25,244.3,2.8382,80.68,102.07
2020-12-25,37.5,7.0,15.26,16.67,11.63,6.59,8.41,297.0,1.6738,82.21,101.68
2020-12-26,37.5,7.0,12.84,13.29,12.31,1.92,13.11,313.5,1.5067,69.96,101.71
2020-12-27,37.5,7.0,13.53,14.41,13.01,0.48,9.12,277.1,1.5679,69.58,101.37
2020-12-28,37.5,7.0,15.81,17.33,13.86,0.26,12.89,250.7,2.5258,67.23,100.18
2020-12-29,37.5,7.0,15.7,16.18,14.96,0.47,10.01,258.3,1.4532,69.96,100.48
2020-12-30,37.5,7.0,14.24,14.87,13.31,2.2,10.14,282.7,1.5895,71.68,101.1
2020-12-31,37.5,7.0,14.5,14.72,14.17,0.22,6.66,261.0,2.4192,65.61,101.54
2021-01-01,37.5,7.0,14.37,15.77,13.23,0.92,9.59,234.2,2.8452,64.71,100.79
2021-01-02,37.5,7.0,13.14,13.62,12.19,1.13,11.73,258.6,2.2126,69.93,100.83
2021-01-03,37.5,7.0,12.01,12.85,11.23,4.05,10.76,258.1,1.627,75.95,101.13
2021-01-04,37.5,7.0,13.36,14.72,12.52,0.36,8.18,254.9,2.1895,66.72,101.26
2021-01-05,37.5,7.0,13.48,13.72,13.32,0.55,7.62,257.9,1.6855,71.76,101.1
2021-01-06,37.5,7.0,12.43,13.27,11.72,0.86,2.23,340.0,1.2629,71.08,101.23
2021-01-07,37.5,7.0,14.89,16.19,13.08,0.38,4.85,85.1,1.9639,77.72,100.76
2021-01-08,37.5,7.0,15.05,16.49,14.3,1.43,6.7,58.8,1.913,83.32,100.62
2021-01-09,37.5,7.0,16.47,17.64,14.58,0.84,5.23,249.1,1.7364,83.28,100.36
2021-01-10,37.5,7.0,14.96,15.17,14.55,0.25,3.72,301.2,1.8607,69.09,100.97
2021-01-11,37.5,7.0,13.92,14.27,13.35,6.65,8.9,289.7,2.549,74.41,101.43
2021-01-12,37.5,7.0,13.11,13.64,12.52,0.49,11.63,308.8,1.6111,70.61,102.22
2021-01-13,37.5,7.0,14.19,14.44,13.7,0.0,10.6,294.5,2.0846,73.19,102.47
2021-01-14,37.5,7.0,14.19,14.45,14.02,0.11,9.25,293.3,1.9896,77.73,102.18
2021-01-15,37.5,7.0,14.25,14.68,13.74,0.22,9.3,310.1,1.9037,71.13,101.98
2021-01-16,37.5,7.0,13.26,13.87,12.48,0.99,9.03,327.1,1.7746,72.61,102.09
2021-01-17,37.5,7.0,14.25,15.36,12.77,0.03,10.92,288.8,2.5841,73.47,102.37
2021-01-18,37.5,7.0,13.57,15.26,12.96,0.05,6.96,324.0,2.4679,69.59,102.54
2021-01-19,37.5,7.0,13.63,14.79,12.92,0.0,3.87,128.2,3.3043,64.74,102.62
2021-01-20,37.5,7.0,15.06,16.76,13.3,0.0,6.46,213.9,3.2954,69.23,101.85
2021-01-21,37.5,7.0,15.19,15.91,13.2,3.75,8.25,241.9,1.1093,76.82,101.71
2021-01-22,37.5,7.0,15.67,17.06,13.65,1.71,9.97,245.8,2.2006,80.88,101.17
2021-01-23,37.5,7.0,15.06,15.85,14.52,0.57,12.26,275.1,2.7706,70.13,101.25
2021-01-24,37.5,7.0,15.89,17.05,15.16,0.67,11.05,271.7,1.6394,76.97,100.97
2021-01-25,37.5,7.0,15.6,16.3,14.74,4.7,8.76,256.0,2.5286,84.26,101.17
2021-01-26,37.5,7.0,13.26,15.18,12.84,0.75,9.31,329.4,2.929,70.12,102.02
2021-01-27,37.5,7.0,14.97,15.69,13.36,0.4,7.22,273.4,1.8629,83.71,102.12
2021-01-28,37.5,7.0,15.59,16.11,15.27,0.01,6.3,265.9,2.0095,94.87,102.14
2021-01-29,37.5,7.0,16.3,17.18,15.38,0.0,7.13,258.3,3.1526,84.87,101.73
2021-01-30,37.5,7.0,16.4,17.28,15.39,0.13,7.75,262.0,3.157,82.39,100.99
2021-01-31,37.5,7.0,15.45,16.08,15.04,1.36,11.65,283.4,3.0799,72.1,100.56
2021-02-01,37.5,7.0,15.89,16.28,15.51,2.78,10.78,279.7,3.2654,85.03,100.71
2021-02-02,37.5,7.0,15.65,15.82,15.43,0.05,5.81,278.1,3.5287,92.43,101.55
2021-02-03,37.5,7.0,16.04,16.57,15.55,0.0,3.32,193.9,3.8095,79.08,101.64
2021-02-04,37.5,7.0,16.28,17.39,14.69,0.0,3.73,191.8,1.6418,75.22,101.38
2021-02-05,37.5,7.0,16.57,18.27,15.08,0.0,4.54,173.8,3.7567,72.35,101.19
2021-02-06,37.5,7.0,17.37,20.05,15.13,0.0,7.65,186.4,2.6923,66.63,100.53
2021-02-07,37.5,7.0,15.24,16.15,14.5,4.08,8.63,270.9,2.129,80.62,100.4
2021-02-08,37.5,7.0,15.34,16.08,14.42,2.39,10.18,261.4,2.9566,78.69,100.67
2021-02-09,37.5,7.0,15.88,16.43,15.6,0.17,9.11,255.1,3.8131,77.27,101.05
2021-02-10,37.5,7.0,16.22,17.12,14.91,0.4,12.0,267.8,2.0796,74.59,101.02
2021-02-11,37.5,7.0,15.15,15.54,14.77,0.0,5.05,276.9,4.2137,80.11,101.9
2021-02-12,37.5,7.0,15.75,16.32,15.05,0.71,3.6,245.6,3.3456,83.38,101.74
2021-02-13,37.5,7.0,14.86,15.81,14.1,0.74,9.81,313.8,2.9078,78.0,102.02
2021-02-14,37.5,7.0,12.29,13.91,11.19,0.58,6.42,26.6,1.8835,70.18,102.99
2021-02-15,37.5,7.0,11.09,11.43,10.76,0.01,4.9,84.6,3.883,64.85,103.56
2021-02-16,37.5,7.0,12.34,13.99,11.28,0.0,3.31,130.4,4.5437,59.59,102.97
2021-02-17,37.5,7.0,14.31,14.79,14.03,0.0,2.14,214.7,4.5946,66.94,102.42
2021-02-18,37.5,7.0,14.73,15.16,14.11,0.0,4.07,123.3,4.5134,73.57,102.06
2021-02-19,37.5,7.0,14.47,15.02,13.76,0.01,3.52,213.2,4.4422,74.67,102.08
2021-02-20,37.5,7.0,15.21,16.24,14.18,0.0,4.04,118.9,4.5322,74.53,101.95
2021-02-21,37.5,7.0,16.44,18.82,14.65,0.0,5.3,142.8,3.8162,72.92,101.5
2021-02-22,37.5,7.0,15.26,16.4,14.26,2.19,4.38,146.0,1.1366,78.36,102.0
2021-02-23,37.5,7.0,14.96,15.47,13.65,0.34,6.68,95.3,3.2998,83.92,102.99
2021-02-24,37.5,7.0,14.72,15.09,14.5,0.0,6.9,100.8,4.745,81.3,103.21
2021-02-25,37.5,7.0,14.78,15.15,14.3,0.0,5.38,82.4,4.5758,82.57,102.93
2021-02-26,37.5,7.0,14.16,14.63,13.73,0.0,4.94,74.3,4.0781,85.07,102.68
2021-02-27,37.5,7.0,12.53,13.66,11.74,0.02,2.21,31.9,3.793,81.79,102.39
2021-02-28,37.5,7.0,13.5,14.81,11.75,0.01,5.85,86.2,4.4542,81.87,102.29
2021-03-01,37.5,7.0,14.97,15.36,14.46,0.0,6.88,87.7,4.243,81.25,102.15
2021-03-02,37.5,7.0,15.25,15.95,14.56,0.0,9.19,96.2,4.4201,81.97,102.29
2021-03-03,37.5,7.0,15.01,16.06,13.88,0.0,9.5,107.4,4.741,79.09,102.44
2021-03-04,37.5,7.0,15.27,15.68,15.05,0.15,3.06,146.5,4.3582,85.26,101.94
2021-03-05,37.5,7.0,14.99,15.27,14.57,2.29,2.29,319.5,3.7042,88.34,101.62
2021-03-06,37.5,7.0,14.84,15.07,14.51,0.17,3.5,68.9,4.615,87.69,102.03
2021-03-07,37.5,7.0,15.56,16.07,15.09,0.3,2.83,93.9,4.1606,87.76,101.63
2021-03-08,37.5,7.0,15.43,16.01,14.68,1.66,4.2,255.2,4.1539,87.24,101.12
2021-03-09,37.5,7.0,14.34,14.65,13.91,1.39,6.65,299.4,3.6132,83.64,101.34
2021-03-10,37.5,7.0,13.91,14.2,13.42,0.05,7.26,323.4,4.9339,70.89,102.09
2021-03-11,37.5,7.0,13.69,14.56,12.61,0.01,3.39,264.8,5.2692,74.14,102.54
2021-03-12,37.5,7.0,15.48,16.09,14.53,0.09,3.67,246.5,5.7708,71.13,102.01
2021-03-13,37.5,7.0,14.51,15.53,14.03,0.27,3.47,0.8,5.5807,72.49,102.1
2021-03-14,37.5,7.0,14.55,15.3,14.03,0.11,5.64,308.6,5.5762,70.7,102.07
2021-03-15,37.5,7.0,14.04,14.32,13.68,0.04,7.75,316.9,5.0568,72.32,102.22
2021-03-16,37.5,7.0,14.2,14.75,13.59,0.08,10.58,318.6,4.2914,70.75,102.13
2021-03-17,37.5,7.0,14.48,15.19,13.7,1.6,7.63,318.3,3.3605,74.34,101.97
2021-03-18,37.5,7.0,13.73,14.29,12.9,0.02,6.86,317.9,5.0772,69.56,101.55
2021-03-19,37.5,7.0,11.82,12.78,10.8,1.69,2.22,34.4,1.6958,71.6,100.94
2021-03-20,37.5,7.0,12.71,13.24,11.85,4.09,4.94,74.6,2.327,82.28,100.68
2021-03-21,37.5,7.0,12.68,13.17,12.21,1.86,10.06,347.9,4.1628,69.02,101.15
2021-03-22,37.5,7.0,13.37,14.5,12.45,2.93,8.08,334.2,4.6632,69.26,101.29
2021-03-23,37.5,7.0,13.78,14.3,13.09,0.11,4.99,325.4,6.0425,69.5,102.19
2021-03-24,37.5,7.0,14.67,15.47,13.51,0.07,2.12,330.7,5.7048,66.72,102.45
2021-03-25,37.5,7.0,14.89,15.14,14.55,0.01,1.74,326.5,6.2767,69.89,102.41
2021-03-26,37.5,7.0,15.7,16.77,14.59,0.0,5.41,128.0,6.5071,71.72,102.31
2021-03-27,37.5,7.0,15.89,16.75,15.32,0.03,4.15,276.5,5.9666,82.24,102.3
2021-03-28,37.5,7.0,15.49,15.63,15.33,0.0,5.63,79.6,5.809,90.13,102.78
2021-03-29,37.5,7.0,15.57,15.83,15.21,0.02,7.54,86.3,6.0823,86.19,102.89
2021-03-30,37.5,7.0,15.66,15.78,15.5,0.02,7.42,80.3,6.3382,83.33,102.67
2021-03-31,37.5,7.0,15.65,15.97,15.27,0.0,6.58,87.0,6.5789,80.02,102.3
2021-04-01,37.5,7.0,16.23,16.76,15.44,0.0,6.04,98.7,6.2988,84.23,101.78
2021-04-02,37.5,7.0,16.51,17.55,15.52,0.77,4.93,263.9,4.1304,84.46,101.34
2021-04-03,37.5,7.0,16.22,16.54,15.9,0.01,5.31,270.7,6.353,87.55,101.05
2021-04-04,37.5,7.0,15.96,16.29,15.32,0.12,5.05,305.0,5.7876,85.4,101.15
2021-04-05,37.5,7.0,15.59,15.81,15.23,2.24,4.01,339.1,5.736,78.99,101.51
2021-04-06,37.5,7.0,16.21,16.83,15.46,0.01,5.24,274.2,6.6761,80.26,101.28
2021-04-07,37.5,7.0,13.73,15.27,11.98,0.0,7.08,2.3,3.9451,69.83,101.87
2021-04-08,37.5,7.0,13.48,14.72,11.77,0.0,7.27,93.0,6.391,68.59,102.43
2021-04-09,37.5,7.0,16.13,17.25,14.49,0.0,5.18,101.8,6.2196,76.48,101.88
2021-04-10,37.5,7.0,16.67,17.62,15.83,0.55,3.5,215.9,5.3986,84.55,101.56
2021-04-11,37.5,7.0,16.24,16.81,15.95,0.76,2.92,54.1,5.591,92.1,101.48
2021-04-12,37.5,7.0,15.61,16.31,14.41,0.96,6.87,327.3,4.3454,83.82,102.04
2021-04-13,37.5,7.0,14.62,14.84,14.31,0.0,4.51,350.9,6.7258,67.71,102.37
2021-04-14,37.5,7.0,14.72,15.05,14.37,0.29,5.52,71.4,5.2428,70.67,101.85
2021-04-15,37.5,7.0,14.12,14.57,13.0,50.13,8.81,58.9,2.017,88.88,101.4
2021-04-16,37.5,7.0,14.62,15.39,13.97,16.37,8.7,43.1,1.2586,85.82,101.02
2021-04-17,37.5,7.0,14.23,14.84,12.32,2.35,6.88,344.3,4.1578,72.13,101.44
2021-04-18,37.5,7.0,13.5,14.96,11.8,1.68,9.02,300.4,4.4844,73.35,101.84
2021-04-19,37.5,7.0,14.79,15.46,14.57,0.02,4.52,287.4,6.7673,64.26,101.93
2021-04-20,37.5,7.0,15.73,15.92,15.47,0.0,4.62,98.7,6.5594,71.23,101.48
2021-04-21,37.5,7.0,16.54,17.42,15.71,0.69,3.28,124.7,4.1458,85.27,101.07
2021-04-22,37.5,7.0,16.33,16.5,16.1,0.09,2.31,326.0,4.7136,95.26,101.28
2021-04-23,37.5,7.0,16.3,16.51,16.03,0.95,3.49,9.6,5.6446,88.7,101.73
2021-04-24,37.5,7.0,16.29,16.58,15.8,0.12,6.41,99.3,7.4251,85.39,101.91
2021-04-25,37.5,7.0,16.83,17.37,16.06,0.0,6.39,98.4,7.1357,86.01,101.24
2021-04-26,37.5,7.0,17.43,18.02,16.81,0.04,4.34,264.1,5.7461,85.48,100.63
2021-04-27,37.5,7.0,17.21,17.41,16.88,0.02,3.91,254.1,6.9461,83.51,100.7
2021-04-28,37.5,7.0,17.79,18.4,17.22,0.0,2.81,185.5,7.2984,81.8,100.8
2021-04-29,37.5,7.0,17.57,17.86,17.3,0.0,3.25,11.6,6.7622,84.94,100.95
2021-04-30,37.5,7.0,17.78,18.17,17.58,1.02,4.14,65.7,5.0861,89.58,100.77
2021-05-01,37.5,7.0,17.57,18.27,17.06,0.23,6.38,282.5,2.6383,86.05,101.18
2021-05-02,37.5,7.0,16.7,17.09,16.11,1.67,3.71,72.6,4.3097,84.52,101.75
2021-05-03,37.5,7.0,16.75,17.31,15.76,3.73,6.12,75.5,6.6398,89.86,101.77
2021-05-04,37.5,7.0,17.52,17.73,17.37,12.46,2.98,54.9,5.0522,93.18,101.46
2021-05-05,37.5,7.0,17.14,17.43,16.89,5.2,3.51,34.0,4.1059,84.03,101.53
2021-05-06,37.5,7.0,17.37,17.61,17.03,5.44,3.57,73.0,2.2126,79.36,101.61
2021-05-07,37.5,7.0,17.68,17.97,17.35,0.05,2.13,304.7,7.2727,83.49,101.78
2021-05-08,37.5,7.0,18.48,18.86,17.96,0.0,4.35,102.1,7.871,83.32,101.86
2021-05-09,37.5,7.0,19.98,21.6,18.63,0.0,4.71,113.5,7.3406,79.55,101.22
2021-05-10,37.5,7.0,19.31,21.08,18.22,0.04,4.41,308.2,7.1126,85.04,101.08
2021-05-11,37.5,7.0,18.37,19.13,17.92,0.04,8.26,284.4,6.5777,78.59,101.61
2021-05-12,37.5,7.0,17.96,18.25,17.74,0.0,4.38,274.7,8.0542,67.14,101.77
2021-05-13,37.5,7.0,18.47,18.95,17.86,0.0,4.29,264.2,7.4582,82.01,101.43
2021-05-14,37.5,7.0,18.5,19.6,17.66,0.04,6.11,277.2,7.0879,80.32,101.38
2021-05-15,37.5,7.0,18.98,19.91,17.86,0.0,3.53,135.6,7.6231,69.89,101.63
2021-05-16,37.5,7.0,20.08,20.94,19.15,0.01,3.9,248.4,8.2193,76.42,101.21
2021-05-17,37.5,7.0,18.88,19.31,18.43,0.1,4.78,25.0,7.4818,83.54,101.56
2021-05-18,37.5,7.0,18.6,19.02,18.39,0.0,4.18,68.7,7.6954,68.52,101.85
2021-05-19,37.5,7.0,18.87,19.34,18.1,0.0,4.54,16.3,6.8023,71.41,101.94
2021-05-20,37.5,7.0,18.46,18.63,18.18,0.0,4.64,349.4,7.9882,68.17,102.28
2021-05-21,37.5,7.0,19.37,21.9,17.83,0.0,6.46,107.8,8.1259,71.16,101.65
2021-05-22,37.5,7.0,20.25,21.84,19.17,0.0,4.61,266.3,7.4899,78.71,101.18
2021-05-23,37.5,7.0,19.2,19.45,18.83,0.14,5.34,33.3,6.6278,90.96,101.24
2021-05-24,37.5,7.0,18.69,19.29,18.17,0.01,7.01,292.5,6.0434,85.2,101.76
2021-05-25,37.5,7.0,18.34,19.29,17.4,0.01,4.1,48.8,7.7813,78.21,102.28
2021-05-26,37.5,7.0,19.74,20.16,19.23,1.5,7.46,70.8,4.8322,76.18,101.74
2021-05-27,37.5,7.0,19.2,19.6,18.89,0.07,5.7,45.1,5.8438,83.17,101.56
2021-05-28,37.5,7.0,19.24,19.54,19.0,6.5,6.49,68.0,5.1278,84.87,101.48
2021-05-29,37.5,7.0,19.51,19.74,19.21,0.0,3.2,341.0,7.1604,87.08,101.69
2021-05-30,37.5,7.0,19.97,20.47,19.17,0.0,2.8,5.5,7.5204,78.5,101.73
2021-05-31,37.5,7.0,20.15,20.47,19.81,0.02,4.43,86.2,6.121,84.77,101.55
2021-06-01,37.5,7.0,20.92,21.41,20.37,0.34,5.42,110.4,3.7555,89.92,101.19
2021-06-02,37.5,7.0,20.87,21.39,20.51,0.24,1.98,67.5,7.0214,92.42,101.3
2021-06-03,37.5,7.0,20.98,21.41,20.61,0.0,2.79,74.3,6.6065,92.66,101.66
2021-06-04,37.5,7.0,21.67,22.75,21.02,3.9,3.84,137.8,6.2899,92.27,101.83
2021-06-05,37.5,7.0,21.56,22.23,20.96,0.75,3.61,98.1,5.3323,93.53,101.78
2021-06-06,37.5,7.0,20.93,22.31,20.46,10.15,4.47,320.3,5.9897,93.3,101.75
2021-06-07,37.5,7.0,20.86,21.11,20.38,0.01,3.4,344.9,8.3573,79.34,102.02
2021-06-08,37.5,7.0,21.64,22.47,21.0,0.0,2.31,51.3,8.5483,71.9,101.95
2021-06-09,37.5,7.0,21.74,22.35,21.04,0.02,3.51,317.8,8.3198,78.46,101.86
2021-06-10,37.5,7.0,21.73,22.1,21.26,0.04,3.26,333.7,7.9802,81.77,101.74
2021-06-11,37.5,7.0,22.08,22.46,21.69,0.0,2.73,63.2,8.2661,77.0,101.59
2021-06-12,37.5,7.0,22.32,22.78,21.69,0.0,4.31,68.4,8.3659,80.75,101.76
2021-06-13,37.5,7.0,23.17,23.59,22.63,0.0,4.37,78.2,8.4859,79.69,101.85
2021-06-14,37.5,7.0,23.16,23.51,22.71,0.0,3.2,56.1,8.3587,86.29,101.65
2021-06-15,37.5,7.0,23.69,23.97,23.21,0.0,3.47,82.2,7.5802,79.42,101.51
2021-06-16,37.5,7.0,24.36,25.65,23.47,0.0,6.47,94.0,7.6978,80.94,101.04
2021-06-17,37.5,7.0,24.48,25.24,24.0,3.41,4.88,134.6,4.975,86.29,101.07
2021-06-18,37.5,7.0,24.18,25.41,23.18,4.57,3.91,78.3,6.2916,85.7,101.23
2021-06-19,37.5,7.0,24.57,26.24,23.19,0.01,5.08,96.4,6.6053,79.62,101.15
2021-06-20,37.5,7.0,22.78,23.44,22.2,0.25,3.81,287.3,5.5042,87.11,101.16
2021-06-21,37.5,7.0,21.95,22.43,21.62,0.0,3.71,309.3,6.5645,80.22,101.09
2021-06-22,37.5,7.0,21.89,22.02,21.78,0.0,2.63,306.8,7.6824,85.0,101.25
2021-06-23,37.5,7.0,22.18,22.5,21.79,0.0,2.52,322.9,4.0452,86.25,101.49
2021-06-24,37.5,7.0,22.83,23.36,22.25,7.44,5.0,27.1,5.8162,83.68,101.76
2021-06-25,37.5,7.0,22.78,23.05,22.22,0.91,4.73,32.0,6.7697,80.27,101.68
2021-06-26,37.5,7.0,22.66,22.78,22.52,0.04,6.28,54.5,5.573,86.12,101.35
2021-06-27,37.5,7.0,22.95,23.56,22.53,0.34,4.41,321.4,5.3018,92.89,101.21
2021-06-28,37.5,7.0,23.03,23.99,22.37,2.64,2.5,221.1,6.7505,83.25,101.39
2021-06-29,37.5,7.0,23.55,24.03,23.1,0.01,3.84,15.4,6.5222,85.86,101.38
2021-06-30,37.5,7.0,23.54,23.61,23.4,0.0,5.87,31.6,6.7183,81.52,101.48
