date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2021-01-26,44.5,10.0,-0.72,4.59,-3.33,0.0,3.38,318.9,2.7967,75.58,95.77
2021-01-27,44.5,10.0,0.31,4.83,-3.37,0.0,1.69,252.3,1.6531,69.13,95.9
2021-01-28,44.5,10.0,2.02,5.09,-0.72,0.04,3.28,211.2,1.5226,94.35,95.58
2021-01-29,44.5,10.0,5.81,11.5,2.85,0.17,3.47,238.9,1.7618,91.41,94.87
2021-01-30,44.5,10.0,5.97,9.39,2.48,6.11,3.04,212.9,1.5098,85.11,94.43
2021-01-31,44.5,10.0,2.8,4.82,1.19,6.9,3.67,30.0,1.1964,97.4,93.94
2021-02-01,44.5,10.0,4.01,8.47,0.72,1.1,0.98,78.7,1.134,90.42,94.3
2021-02-02,44.5,10.0,4.87,10.17,1.13,0.2,1.56,201.3,2.1139,92.22,95.36
2021-02-03,44.5,10.0,7.17,10.03,3.99,2.3,2.78,202.2,0.6492,98.14,95.65
2021-02-04,44.5,10.0,8.64,10.52,7.37,0.98,1.86,187.1,1.2442,97.67,95.92
2021-02-05,44.5,10.0,7.69,11.43,4.96,0.16,1.04,105.5,1.5422,94.34,95.96
2021-02-06,44.5,10.0,6.43,10.96,3.75,0.18,2.19,77.2,1.4969,94.34,95.44
2021-02-07,44.5,10.0,7.45,10.62,5.57,5.44,2.57,183.7,1.0651,96.3,94.08
2021-02-08,44.5,10.0,6.22,9.97,1.61,3.02,3.55,222.4,2.7756,86.46,93.78
2021-02-09,44.5,10.0,7.78,10.21,5.75,3.9,2.99,216.9,1.3416,91.53,94.23
2021-02-10,44.5,10.0,7.61,10.28,3.4,12.03,3.98,220.3,0.7121,90.27,94.17
2021-02-11,44.5,10.0,3.69,9.21,-0.67,0.04,3.99,44.2,2.7679,82.85,95.42
2021-02-12,44.5,10.0,-0.18,3.58,-2.89,1.45,4.87,71.5,1.0495,88.23,96.34
2021-02-13,44.5,10.0,-3.46,-1.27,-5.43,0.38,7.24,60.8,2.4142,79.74,96.88
2021-02-14,44.5,10.0,-2.95,1.43,-5.8,0.02,3.18,48.4,3.6828,71.32,97.83
2021-02-15,44.5,10.0,-0.57,4.12,-3.72,0.0,2.22,227.9,3.5422,64.43,97.82
2021-02-16,44.5,10.0,2.87,6.07,-0.87,1.43,3.74,221.4,2.8606,96.51,96.9
2021-02-17,44.5,10.0,5.13,8.71,2.84,2.11,2.59,216.8,2.6256,95.9,96.42
2021-02-18,44.5,10.0,6.28,9.96,4.24,0.64,2.28,211.5,1.7482,94.98,96.55
2021-02-19,44.5,10.0,7.7,10.84,5.2,0.46,2.52,208.6,2.0134,94.63,96.6
2021-02-20,44.5,10.0,8.36,11.79,6.22,0.44,1.56,190.1,2.6825,91.17,96.76
2021-02-21,44.5,10.0,7.4,12.92,3.54,0.02,1.81,82.8,2.3822,88.23,96.82
2021-02-22,44.5,10.0,6.75,12.83,3.4,1.62,1.84,67.9,2.5757,89.28,97.17
2021-02-23,44.5,10.0,9.48,15.24,4.68,0.93,0.88,345.4,3.4118,81.12,97.75
2021-02-24,44.5,10.0,11.12,17.92,6.71,0.0,1.28,19.8,3.7831,65.0,97.76
2021-02-25,44.5,10.0,12.86,19.06,7.88,0.0,0.6,316.7,3.9766,47.96,97.43
2021-02-26,44.5,10.0,11.31,17.14,5.28,0.0,1.32,240.2,4.0565,56.62,97.05
2021-02-27,44.5,10.0,7.59,13.14,3.93,0.0,3.73,87.9,3.6754,80.54,96.75
2021-02-28,44.5,10.0,4.19,9.26,0.54,0.0,4.3,66.8,4.2665,80.97,97.3
2021-03-01,44.5,10.0,4.1,10.68,-0.6,0.0,2.22,47.4,4.3927,71.32,97.28
2021-03-02,44.5,10.0,5.65,12.5,0.11,0.0,2.41,66.1,4.3987,73.18,97.54
2021-03-03,44.5,10.0,7.99,14.44,2.67,0.0,1.25,209.7,3.7406,60.95,97.32
2021-03-04,44.5,10.0,5.88,11.13,1.29,0.12,3.64,211.7,3.8914,89.5,96.56
2021-03-05,44.5,10.0,7.13,10.41,4.35,1.27,2.54,216.3,2.6599,91.63,96.02
2021-03-06,44.5,10.0,4.02,8.49,-0.15,0.98,4.47,75.9,2.0138,82.65,96.82
2021-03-07,44.5,10.0,3.53,10.41,-2.27,0.0,1.77,75.3,4.3205,72.93,96.56
2021-03-08,44.5,10.0,5.65,11.61,1.0,0.01,2.09,71.4,3.9814,77.01,95.86
2021-03-09,44.5,10.0,4.49,9.94,0.48,0.04,2.9,60.0,3.4718,83.61,95.7
2021-03-10,44.5,10.0,4.96,10.42,-0.08,0.01,1.94,64.0,4.4278,76.0,96.06
2021-03-11,44.5,10.0,6.33,9.35,1.5,0.64,4.82,207.4,1.8799,93.06,96.09
2021-03-12,44.5,10.0,9.93,14.04,5.42,0.77,2.44,219.2,2.9321,85.8,95.57
2021-03-13,44.5,10.0,7.73,14.09,2.06,0.09,3.58,207.1,4.4741,80.62,95.57
2021-03-14,44.5,10.0,7.17,11.23,1.71,0.15,5.11,301.4,3.4361,69.94,95.19
2021-03-15,44.5,10.0,5.86,12.32,-0.29,0.0,3.02,284.0,4.9363,66.22,95.47
2021-03-16,44.5,10.0,4.77,11.3,-0.08,0.0,3.99,339.9,5.293,66.36,95.82
2021-03-17,44.5,10.0,5.14,11.92,-1.33,0.0,1.88,13.1,5.2068,60.92,95.84
2021-03-18,44.5,10.0,3.08,6.9,-0.05,1.12,2.68,86.0,3.9312,75.45,95.88
2021-03-19,44.5,10.0,2.02,7.26,-2.12,0.01,2.7,85.3,4.1292,69.15,95.68
2021-03-20,44.5,10.0,1.58,6.23,-1.78,0.07,2.99,59.5,4.3138,72.53,95.98
2021-03-21,44.5,10.0,1.03,5.46,-3.55,0.01,3.34,57.5,5.0844,69.05,95.79
2021-03-22,44.5,10.0,4.58,10.96,-1.09,0.0,2.34,46.4,5.5301,57.43,95.64
2021-03-23,44.5,10.0,5.32,11.35,0.17,0.0,1.79,111.3,5.4871,63.95,96.44
2021-03-24,44.5,10.0,7.25,14.38,1.74,0.0,1.93,236.1,5.5627,76.56,96.55
2021-03-25,44.5,10.0,8.49,15.95,2.96,0.01,1.79,209.6,5.3566,80.3,96.46
2021-03-26,44.5,10.0,8.81,13.87,4.84,0.15,2.42,208.0,4.7983,87.11,96.62
2021-03-27,44.5,10.0,8.99,13.48,5.73,0.34,3.15,210.5,2.3278,87.27,96.73
2021-03-28,44.5,10.0,10.32,16.56,5.3,0.04,1.26,209.8,4.1254,81.47,97.27
2021-03-29,44.5,10.0,12.76,19.08,6.8,0.0,0.99,9.2,5.5198,69.34,97.51
2021-03-30,44.5,10.0,15.39,21.47,10.9,0.0,1.06,89.4,5.689,55.81,97.32
2021-03-31,44.5,10.0,16.56,22.33,11.66,0.0,0.72,211.1,5.771,50.98,96.84
2021-04-01,44.5,10.0,13.84,20.21,8.1,0.0,2.93,227.1,5.387,59.87,96.28
2021-04-02,44.5,10.0,11.16,18.4,6.4,0.0,3.65,213.8,5.7653,65.33,95.77
2021-04-03,44.5,10.0,9.65,14.11,5.54,0.04,4.26,95.0,4.4285,79.29,95.52
2021-04-04,44.5,10.0,6.82,13.04,1.48,0.0,3.24,81.2,5.6431,70.25,96.05
2021-04-05,44.5,10.0,7.11,14.26,2.09,0.04,2.95,214.5,5.9237,64.02,95.58
2021-04-06,44.5,10.0,5.45,9.69,-0.37,0.46,4.13,62.1,2.9568,76.86,94.78
2021-04-07,44.5,10.0,2.74,7.99,-0.87,0.07,3.27,336.8,5.351,61.5,95.81
2021-04-08,44.5,10.0,4.94,10.37,-0.9,0.06,3.75,228.0,6.1721,66.29,96.7
2021-04-09,44.5,10.0,6.97,12.95,2.21,0.05,3.32,201.2,4.4366,78.73,96.8
2021-04-10,44.5,10.0,8.38,13.55,2.93,7.9,2.35,175.9,2.0532,86.34,96.35
2021-04-11,44.5,10.0,8.31,12.45,4.52,17.05,1.42,68.0,1.1095,93.26,95.92
2021-04-12,44.5,10.0,9.93,13.0,6.43,15.32,2.17,235.1,1.5338,92.67,95.77
2021-04-13,44.5,10.0,5.84,9.68,2.52,1.5,2.94,67.5,3.1723,79.56,96.24
2021-04-14,44.5,10.0,6.31,11.61,1.27,0.16,1.71,95.8,5.2644,69.08,96.43
2021-04-15,44.5,10.0,5.57,10.16,1.46,0.88,2.86,87.0,3.7116,73.84,96.27
2021-04-16,44.5,10.0,5.27,10.67,-0.07,0.21,3.04,73.0,4.5794,72.1,96.11
2021-04-17,44.5,10.0,5.78,11.74,-0.05,0.01,3.09,62.6,5.6978,65.87,95.88
2021-04-18,44.5,10.0,5.74,9.9,1.19,0.19,2.41,70.2,4.0255,76.53,95.9
2021-04-19,44.5,10.0,7.43,11.12,3.26,0.28,1.32,62.2,5.3443,70.21,95.93
2021-04-20,44.5,10.0,8.69,14.27,3.96,0.22,2.22,229.7,5.7665,76.01,95.88
2021-04-21,44.5,10.0,9.51,14.35,4.07,0.35,1.54,210.3,5.0942,77.45,96.05
2021-04-22,44.5,10.0,10.62,15.37,6.57,0.48,2.13,51.5,5.0004,73.89,96.18
2021-04-23,44.5,10.0,11.58,17.16,5.55,0.01,2.47,68.9,6.7942,68.34,96.49
2021-04-24,44.5,10.0,13.58,19.98,6.17,0.0,1.36,102.9,7.205,54.76,96.5
2021-04-25,44.5,10.0,13.86,20.03,8.38,0.0,2.09,230.0,6.5496,59.69,96.06
2021-04-26,44.5,10.0,11.53,15.26,8.93,1.82,2.43,97.3,2.8474,73.91,95.64
2021-04-27,44.5,10.0,10.31,13.97,7.59,4.52,3.18,71.7,2.0801,86.94,95.15
2021-04-28,44.5,10.0,11.43,15.13,7.79,1.06,2.13,92.0,3.5323,84.78,95.16
2021-04-29,44.5,10.0,12.73,17.08,8.15,4.68,3.04,201.3,2.4694,86.67,95.3
2021-04-30,44.5,10.0,13.47,18.17,9.89,2.24,2.74,197.9,4.7873,84.47,95.45
2021-05-01,44.5,10.0,14.52,20.92,9.36,9.22,2.49,182.7,4.0654,76.83,95.1
2021-05-02,44.5,10.0,12.78,17.72,8.67,0.95,3.73,231.3,6.3386,76.36,95.36
2021-05-03,44.5,10.0,12.25,17.39,7.34,0.13,1.39,117.0,6.4572,72.28,96.19
2021-05-04,44.5,10.0,10.95,17.51,6.42,0.03,3.4,212.1,7.573,77.93,95.92
2021-05-05,44.5,10.0,13.23,18.48,7.96,0.21,4.43,213.9,5.6662,81.21,95.23
2021-05-06,44.5,10.0,13.17,19.56,7.09,0.06,3.52,209.1,6.0173,68.49,95.43
2021-05-07,44.5,10.0,15.59,20.85,10.01,0.18,3.82,241.1,5.9364,73.14,95.36
2021-05-08,44.5,10.0,13.9,19.66,7.63,0.19,1.97,67.7,5.292,72.98,96.19
2021-05-09,44.5,10.0,16.04,22.81,8.92,0.0,1.55,130.2,7.1796,67.94,96.16
2021-05-10,44.5,10.0,16.32,22.87,10.51,0.14,2.22,156.7,7.1448,68.27,95.87
2021-05-11,44.5,10.0,12.44,15.65,9.95,24.78,2.61,180.0,1.6253,89.99,95.39
2021-05-12,44.5,10.0,13.56,19.59,9.36,1.31,2.8,221.6,5.1655,75.02,95.19
2021-05-13,44.5,10.0,13.08,18.03,8.68,1.71,2.46,216.2,5.7665,78.39,94.99
2021-05-14,44.5,10.0,11.43,15.41,8.46,9.68,2.47,197.7,4.1321,88.42,95.21
2021-05-15,44.5,10.0,11.75,15.04,7.9,0.95,3.48,212.2,5.725,83.43,95.43
2021-05-16,44.5,10.0,13.74,16.24,11.8,1.69,4.42,205.2,2.5997,88.69,95.16
2021-05-17,44.5,10.0,15.14,20.41,10.4,0.51,3.37,252.1,7.2955,67.12,95.18
2021-05-18,44.5,10.0,13.82,20.26,8.67,0.68,2.94,215.7,7.4681,63.98,95.61
2021-05-19,44.5,10.0,13.96,18.92,7.66,0.6,1.75,339.6,7.1098,66.9,95.65
2021-05-20,44.5,10.0,13.88,20.07,5.42,0.33,1.54,306.8,7.9102,59.72,96.17
2021-05-21,44.5,10.0,12.93,18.85,8.11,0.32,4.34,198.3,6.39,70.41,96.08
2021-05-22,44.5,10.0,13.82,17.71,11.13,0.69,4.52,199.8,3.84,80.29,95.6
2021-05-23,44.5,10.0,15.72,21.2,11.02,0.04,3.23,215.5,7.0483,74.74,95.86
2021-05-24,44.5,10.0,12.54,14.79,10.09,18.12,1.62,144.2,1.3877,91.46,95.83
2021-05-25,44.5,10.0,14.38,20.21,8.79,0.13,2.69,256.5,7.7628,68.13,96.1
2021-05-26,44.5,10.0,14.21,20.95,7.54,0.01,1.67,202.4,7.9908,69.58,96.16
2021-05-27,44.5,10.0,15.1,21.84,9.49,0.01,1.9,213.7,8.0004,66.49,95.96
2021-05-28,44.5,10.0,17.24,24.1,8.85,0.0,1.49,72.5,7.5794,66.8,96.19
2021-05-29,44.5,10.0,17.16,21.42,11.76,0.28,1.28,64.1,6.0122,62.61,96.11
2021-05-30,44.5,10.0,15.7,21.94,9.99,0.18,2.95,78.2,7.8163,66.39,96.26
2021-05-31,44.5,10.0,16.33,21.7,9.33,0.01,1.3,74.5,6.654,57.28,96.24
2021-06-01,44.5,10.0,18.33,24.16,13.05,0.0,0.86,127.1,7.8461,53.79,96.09
2021-06-02,44.5,10.0,17.67,22.85,12.57,0.01,1.3,183.3,6.732,61.03,96.3
2021-06-03,44.5,10.0,18.98,25.24,13.27,0.0,1.38,187.7,7.807,58.37,96.65
2021-06-04,44.5,10.0,19.66,25.97,14.11,0.0,1.91,201.9,8.0717,54.29,96.69
2021-06-05,44.5,10.0,18.44,23.65,13.18,0.22,3.07,209.3,6.0084,69.91,96.45
2021-06-06,44.5,10.0,18.89,23.83,12.77,2.03,1.23,200.9,5.231,75.46,96.12
2021-06-07,44.5,10.0,18.08,20.63,15.29,4.75,1.16,64.1,4.8535,83.22,96.13
2021-06-08,44.5,10.0,18.4,21.61,14.29,3.36,1.37,71.8,4.7446,80.08,96.2
2021-06-09,44.5,10.0,19.39,24.13,13.73,0.28,1.51,40.7,6.9367,71.03,96.22
2021-06-10,44.5,10.0,20.81,26.35,14.73,0.52,1.63,43.6,6.3341,67.04,96.18
2021-06-11,44.5,10.0,20.81,24.53,16.82,0.84,1.23,90.0,5.808,64.48,96.14
2021-06-12,44.5,10.0,22.66,28.49,17.4,0.0,1.46,239.7,7.8185,54.74,96.3
2021-06-13,44.5,10.0,23.71,30.79,15.85,0.01,1.86,261.7,7.9932,59.86,96.24
2021-06-14,44.5,10.0,23.56,30.3,16.04,0.01,2.17,73.6,7.7213,62.39,96.17
2021-06-15,44.5,10.0,22.61,29.56,14.2,0.01,1.31,92.8,7.717,56.56,96.23
2021-06-16,44.5,10.0,23.05,28.29,17.75,1.7,0.84,82.5,6.0706,66.32,96.08
2021-06-17,44.5,10.0,23.83,30.21,17.73,0.03,1.06,178.7,7.451,62.12,96.12
2021-06-18,44.5,10.0,23.2,29.38,17.1,0.02,1.77,211.1,7.1597,56.16,96.18
2021-06-19,44.5,10.0,22.29,29.06,16.56,0.0,2.19,207.0,5.7338,53.07,96.1
2021-06-20,44.5,10.0,23.07,30.49,17.55,0.77,2.6,195.8,5.3654,62.79,95.74
2021-06-21,44.5,10.0,22.68,29.23,17.13,0.02,3.31,208.5,7.5902,66.82,95.47
2021-06-22,44.5,10.0,22.36,29.38,15.79,0.08,3.08,210.6,8.1893,64.63,95.64
2021-06-23,44.5,10.0,22.87,31.24,16.15,1.72,1.6,196.2,7.2298,60.48,95.94
2021-06-24,44.5,10.0,21.99,28.36,15.53,0.0,3.64,212.1,8.1151,58.21,96.07
2021-06-25,44.5,10.0,20.76,27.04,15.2,0.04,2.87,213.5,8.0474,67.64,95.99
2021-06-26,44.5,10.0,22.36,29.3,14.45,0.02,1.43,217.1,8.167,56.21,96.04
2021-06-27,44.5,10.0,25.44,32.21,18.44,0.0,1.19,143.5,8.1065,44.18,95.95
2021-06-28,44.5,10.0,26.75,34.12,20.11,0.0,1.32,147.4,8.1022,40.63,95.86
2021-06-29,44.5,10.0,22.62,28.41,16.74,0.01,4.57,202.8,8.0777,57.68,95.68
2021-06-30,44.5,10.0,21.58,27.11,16.34,0.04,3.92,212.0,8.3628,63.66,95.54
2021-07-01,44.5,10.0,22.08,28.43,15.11,0.07,2.34,236.7,7.4738,62.23,95.72
2021-07-02,44.5,10.0,22.74,29.39,15.94,0.2,1.28,249.4,7.5758,60.37,95.88
2021-07-03,44.5,10.0,23.17,30.11,17.55,0.21,1.4,202.2,6.8232,58.68,95.9
2021-07-04,44.5,10.0,19.91,24.97,16.2,8.34,1.81,215.0,2.8985,79.52,95.59
2021-07-05,44.5,10.0,23.02,30.16,15.4,0.01,1.56,244.0,7.6721,62.41,95.67
2021-07-06,44.5,10.0,24.04,31.7,16.64,0.0,2.33,205.3,8.0654,55.7,95.78
2021-07-07,44.5,10.0,25.0,32.57,17.01,0.06,2.57,194.2,7.8158,54.4,95.85
2021-07-08,44.5,10.0,21.75,27.98,16.78,4.88,2.68,203.1,5.7118,76.25,96.0
2021-07-09,44.5,10.0,22.46,29.74,14.62,0.05,1.78,268.4,8.2049,53.23,96.13
2021-07-10,44.5,10.0,24.08,31.3,17.1,0.02,1.11,272.7,7.9848,46.75,96.04
2021-07-11,44.5,10.0,23.2,30.0,16.55,0.74,1.81,232.8,7.5235,59.22,95.82
2021-07-12,44.5,10.0,23.76,30.75,16.34,0.0,2.53,183.4,6.7944,57.46,95.71
2021-07-13,44.5,10.0,21.84,27.71,16.17,3.27,3.85,186.5,4.4011,67.03,95.18
2021-07-14,44.5,10.0,19.41,24.31,15.03,0.63,2.68,203.0,5.329,66.2,95.56
2021-07-15,44.5,10.0,19.02,23.29,14.47,0.33,1.86,197.8,5.148,69.29,95.82
2021-07-16,44.5,10.0,19.72,22.8,16.48,2.3,1.55,51.2,4.5857,72.94,95.84
2021-07-17,44.5,10.0,21.82,27.09,15.8,0.34,2.23,354.5,3.1661,64.35,95.79
2021-07-18,44.5,10.0,25.34,32.14,19.2,0.06,2.37,40.8,6.6389,52.01,95.64
2021-07-19,44.5,10.0,26.02,32.14,19.83,0.06,2.03,72.9,7.405,48.49,95.75
2021-07-20,44.5,10.0,25.6,31.74,18.85,0.28,2.71,228.3,7.23,48.24,95.94
2021-07-21,44.5,10.0,25.79,32.31,18.98,2.76,1.22,233.3,6.9941,50.54,96.2
2021-07-22,44.5,10.0,25.8,31.3,20.03,0.23,0.78,148.4,6.7032,57.26,96.19
2021-07-23,44.5,10.0,25.7,32.8,18.7,0.3,1.08,188.5,6.9348,55.04,95.97
2021-07-24,44.5,10.0,25.36,33.07,18.86,0.03,2.62,202.9,6.0547,53.17,95.75
2021-07-25,44.5,10.0,23.76,30.14,18.51,0.91,2.68,185.6,6.0374,59.71,95.45
2021-07-26,44.5,10.0,23.29,30.26,17.9,4.88,1.92,180.7,5.1566,71.92,95.68
2021-07-27,44.5,10.0,22.64,28.97,18.32,6.62,2.79,183.2,4.7004,77.76,95.96
2021-07-28,44.5,10.0,22.86,29.68,17.51,1.59,2.36,207.9,6.1363,71.77,95.9
2021-07-29,44.5,10.0,24.36,31.84,17.41,0.06,1.94,215.0,7.5151,56.82,95.88
2021-07-30,44.5,10.0,24.38,31.47,17.7,0.58,2.93,212.1,6.7728,52.54,95.71
2021-07-31,44.5,10.0,24.81,32.18,17.68,0.24,2.98,205.0,7.0006,58.51,95.36
2021-08-01,44.5,10.0,21.95,26.77,17.22,3.89,4.65,214.5,5.4785,72.2,95.15
2021-08-02,44.5,10.0,20.7,26.74,15.97,2.24,1.8,215.3,5.4761,70.44,95.71
2021-08-03,44.5,10.0,20.36,26.26,14.58,0.14,3.17,208.4,6.8777,67.64,95.93
2021-08-04,44.5,10.0,20.43,25.32,16.09,0.72,3.23,195.2,3.9658,68.85,95.63
2021-08-05,44.5,10.0,21.77,28.7,16.3,0.64,3.37,233.2,6.6761,64.81,95.28
2021-08-06,44.5,10.0,22.34,29.27,16.17,0.04,2.78,200.0,7.0363,63.13,95.34
2021-08-07,44.5,10.0,23.09,30.2,15.85,0.02,3.91,188.1,6.4944,63.23,95.37
2021-08-08,44.5,10.0,22.86,29.02,17.61,0.07,3.86,203.2,6.5609,60.32,95.62
2021-08-09,44.5,10.0,23.1,30.63,15.87,0.01,3.19,207.3,7.1899,53.57,96.18
2021-08-10,44.5,10.0,25.73,34.27,17.36,0.0,1.35,63.8,6.1442,47.11,96.21
2021-08-11,44.5,10.0,28.28,35.4,21.17,0.03,1.37,33.6,6.997,41.33,96.2
2021-08-12,44.5,10.0,29.45,36.86,21.09,0.0,1.12,61.2,6.9211,37.75,96.38
2021-08-13,44.5,10.0,29.76,36.97,22.56,0.02,1.59,46.4,6.372,38.45,96.52
2021-08-14,44.5,10.0,30.72,37.45,24.8,0.0,0.62,180.0,6.647,37.11,96.45
2021-08-15,44.5,10.0,28.36,35.46,22.08,0.0,2.59,217.2,6.7759,39.06,96.05
2021-08-16,44.5,10.0,24.84,31.16,20.28,0.36,3.88,212.6,6.2923,63.69,95.58
2021-08-17,44.5,10.0,24.09,31.89,16.04,0.0,2.7,64.4,6.6962,48.65,95.67
2021-08-18,44.5,10.0,23.36,29.78,17.66,0.0,3.07,75.6,6.3991,48.64,95.85
2021-08-19,44.5,10.0,23.67,30.04,16.32,0.0,1.07,86.7,5.6837,42.98,95.88
2021-08-20,44.5,10.0,24.4,29.49,18.95,0.1,1.0,198.6,5.9825,45.45,95.99
2021-08-21,44.5,10.0,25.53,32.3,19.21,0.0,1.04,289.7,6.3322,45.62,96.25
2021-08-22,44.5,10.0,23.73,31.16,18.32,0.26,2.92,212.5,5.935,60.47,96.17
2021-08-23,44.5,10.0,21.12,26.63,16.05,1.91,2.51,72.5,2.8836,76.95,95.91
2021-08-24,44.5,10.0,20.64,27.07,15.26,0.84,2.67,68.4,5.4768,61.56,95.99
2021-08-25,44.5,10.0,21.28,28.17,15.17,0.67,2.67,77.1,5.7641,55.31,95.93
2021-08-26,44.5,10.0,21.92,28.64,16.35,0.1,2.54,222.4,6.1457,57.0,95.51
2021-08-27,44.5,10.0,19.79,23.14,14.87,0.86,2.99,76.4,2.1077,71.96,95.41
2021-08-28,44.5,10.0,17.29,24.01,13.36,2.32,3.34,59.8,5.4972,61.87,95.64
2021-08-29,44.5,10.0,18.77,25.64,11.29,0.08,1.41,89.8,6.0223,52.83,95.71
2021-08-30,44.5,10.0,17.83,22.05,14.24,2.39,2.47,206.9,4.8494,75.16,95.77
2021-08-31,44.5,10.0,19.32,24.85,13.53,0.7,0.75,147.9,4.2521,69.28,96.06
2021-09-01,44.5,10.0,21.13,28.42,14.15,0.01,1.96,78.4,6.12,56.84,96.46
2021-09-02,44.5,10.0,21.09,29.18,13.15,0.0,2.42,90.6,6.3276,49.43,96.61
2021-09-03,44.5,10.0,21.0,27.83,13.87,0.0,1.75,81.0,5.0194,49.43,96.32
2021-09-04,44.5,10.0,20.13,24.71,15.46,0.07,1.49,80.1,4.4664,52.41,96.02
2021-09-05,44.5,10.0,21.46,29.11,14.19,0.0,2.2,68.5,5.9717,48.55,96.25
2021-09-06,44.5,10.0,21.15,28.36,14.43,0.0,2.58,71.0,5.6112,42.86,96.6
2021-09-07,44.5,10.0,21.92,29.04,15.27,0.0,1.81,82.4,4.9757,40.8,96.59
2021-09-08,44.5,10.0,21.14,28.47,14.92,0.0,2.52,84.4,5.6719,40.85,96.35
2021-09-09,44.5,10.0,21.24,28.33,14.19,0.0,1.62,91.1,5.4665,43.04,96.1
2021-09-10,44.5,10.0,22.05,28.71,16.41,0.04,1.43,143.9,4.6356,47.05,96.09
2021-09-11,44.5,10.0,22.38,27.63,18.51,0.2,0.6,335.3,4.4818,52.4,96.1
2021-09-12,44.5,10.0,22.97,29.89,16.41,0.0,1.28,87.4,5.502,40.5,96.04
2021-09-13,44.5,10.0,23.3,30.38,17.87,0.03,1.26,219.7,5.2097,44.02,96.12
2021-09-14,44.5,10.0,20.68,25.7,16.05,0.32,1.98,210.9,4.3248,60.79,96.22
2021-09-15,44.5,10.0,20.39,26.24,16.13,0.41,2.7,195.0,3.109,68.94,96.18
2021-09-16,44.5,10.0,19.88,22.28,18.05,19.64,3.05,199.8,1.7942,91.2,95.93
2021-09-17,44.5,10.0,19.35,23.33,16.47,13.69,2.22,245.6,4.0349,85.65,95.57
2021-09-18,44.5,10.0,19.18,24.0,15.87,11.06,1.91,201.9,3.8525,84.84,95.7
2021-09-19,44.5,10.0,18.37,22.85,14.42,5.52,3.61,200.6,2.9213,82.1,95.49
2021-09-20,44.5,10.0,17.21,24.14,10.32,0.89,1.46,33.9,4.3584,65.98,95.79
2021-09-21,44.5,10.0,16.7,22.92,12.45,1.25,2.71,68.6,4.2821,72.54,96.58
2021-09-22,44.5,10.0,16.58,24.0,11.19,0.0,1.93,73.8,4.7801,63.9,96.64
2021-09-23,44.5,10.0,17.01,24.51,9.55,0.0,0.97,82.7,4.859,65.49,96.56
2021-09-24,44.5,10.0,18.16,24.97,11.97,0.18,1.89,213.8,4.9874,71.35,96.27
2021-09-25,44.5,10.0,19.64,26.52,13.35,0.43,0.57,126.4,4.1794,72.79,96.42
2021-09-26,44.5,10.0,19.15,23.17,16.62,13.74,1.48,149.7,1.0102,89.39,96.31
2021-09-27,44.5,10.0,19.53,24.93,14.97,0.27,0.84,15.0,3.1807,77.89,96.15
2021-09-28,44.5,10.0,19.19,26.41,13.53,0.02,1.7,105.3,4.536,71.69,96.29
2021-09-29,44.5,10.0,19.75,24.79,15.33,0.08,1.48,239.9,4.127,67.39,96.19
2021-09-30,44.5,10.0,17.91,23.73,13.44,0.05,2.86,71.9,3.5158,72.27,96.62
2021-10-01,44.5,10.0,16.63,23.95,10.91,0.0,2.24,79.6,4.4726,69.44,96.6
2021-10-02,44.5,10.0,16.34,22.62,12.37,1.51,1.6,146.4,3.6274,74.01,96.23
2021-10-03,44.5,10.0,17.4,22.0,13.98,13.57,2.61,172.6,3.3619,85.58,96.07
2021-10-04,44.5,10.0,17.58,20.04,15.52,18.13,2.95,147.2,1.7419,94.79,96.01
2021-10-05,44.5,10.0,16.21,18.46,13.73,7.85,5.16,199.0,2.0196,84.51,95.62
2021-10-06,44.5,10.0,13.19,17.25,10.01,16.56,3.35,358.2,1.722,87.71,95.63
2021-10-07,44.5,10.0,12.2,17.61,7.97,0.68,4.29,49.4,1.9294,74.38,96.04
2021-10-08,44.5,10.0,12.57,16.91,9.21,1.02,5.15,60.7,2.0146,73.98,96.38
2021-10-09,44.5,10.0,10.34,16.2,6.22,0.72,3.62,61.0,3.3826,76.39,96.6
2021-10-10,44.5,10.0,9.01,15.03,4.6,0.0,2.45,68.4,4.1297,68.87,96.5
2021-10-11,44.5,10.0,11.35,17.58,6.53,0.36,1.71,77.0,3.6619,63.5,96.34
2021-10-12,44.5,10.0,12.4,16.61,9.17,0.3,1.3,210.7,3.4229,76.74,95.96
2021-10-13,44.5,10.0,10.78,17.23,6.06,0.08,2.16,65.9,3.9182,69.86,96.1
2021-10-14,44.5,10.0,9.04,14.99,4.13,0.0,2.0,81.5,4.0313,65.67,96.71
2021-10-15,44.5,10.0,10.19,16.64,5.37,0.0,1.13,86.9,4.0193,64.19,96.27
2021-10-16,44.5,10.0,10.8,17.24,6.24,0.0,2.04,71.7,3.9312,63.93,96.2
2021-10-17,44.5,10.0,12.15,18.21,7.85,0.0,1.32,69.8,3.8578,63.86,96.38
2021-10-18,44.5,10.0,13.0,19.22,8.61,0.0,0.97,194.3,3.7262,65.37,96.74
2021-10-19,44.5,10.0,12.94,19.66,9.11,0.03,1.6,229.6,2.9719,76.95,97.09
