date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2020-07-01,43.5,16.0,27.07,30.3,23.96,0.0,2.0,281.4,8.1331,56.8,98.72
2020-07-02,43.5,16.0,26.96,29.54,24.5,0.3,2.24,287.4,7.8696,59.37,98.59
2020-07-03,43.5,16.0,26.8,29.59,24.03,0.62,2.45,319.9,7.4117,61.36,98.58
2020-07-04,43.5,16.0,25.01,28.01,21.58,0.71,3.39,52.1,6.4656,60.98,98.83
2020-07-05,43.5,16.0,25.67,30.5,20.43,0.0,3.42,45.8,7.7186,56.7,98.78
2020-07-06,43.5,16.0,25.84,30.08,21.07,0.0,2.96,34.8,8.0854,54.54,98.35
2020-07-07,43.5,16.0,21.9,25.66,17.85,0.44,7.3,39.1,5.5514,54.22,98.7
2020-07-08,43.5,16.0,21.93,26.79,16.74,0.0,3.78,336.3,8.6645,50.17,99.14
2020-07-09,43.5,16.0,24.14,28.7,19.27,0.0,2.44,291.5,8.5157,53.22,99.17
2020-07-10,43.5,16.0,25.5,29.22,21.69,0.0,2.19,242.9,8.5354,47.72,99.03
2020-07-11,43.5,16.0,26.61,30.21,22.94,0.0,2.24,230.2,8.1391,44.02,98.93
2020-07-12,43.5,16.0,23.99,28.01,19.65,3.19,6.13,28.7,7.8792,52.4,99.17
2020-07-13,43.5,16.0,22.13,26.41,17.4,0.0,3.83,64.2,8.2572,47.17,99.19
2020-07-14,43.5,16.0,21.38,25.02,17.88,0.0,4.18,67.5,8.0664,50.32,98.9
2020-07-15,43.5,16.0,21.44,24.13,18.74,0.0,1.82,236.0,6.8059,51.7,98.94
2020-07-16,43.5,16.0,22.78,26.21,19.07,0.0,3.04,302.0,7.247,54.37,98.89
2020-07-17,43.5,16.0,21.97,24.67,18.08,0.62,2.74,0.2,4.4071,63.05,98.67
2020-07-18,43.5,16.0,19.6,23.29,16.13,0.88,4.19,30.8,4.433,59.12,98.8
2020-07-19,43.5,16.0,20.76,24.87,15.6,0.06,4.03,337.7,6.1145,59.65,98.93
2020-07-20,43.5,16.0,22.77,26.84,17.97,0.0,3.16,315.8,7.237,60.18,99.17
2020-07-21,43.5,16.0,25.26,30.13,19.97,0.0,2.9,334.2,8.0618,52.92,99.32
2020-07-22,43.5,16.0,26.29,29.89,22.35,0.0,3.02,292.5,7.999,49.88,99.14
2020-07-23,43.5,16.0,25.92,28.54,23.33,0.5,2.45,300.0,5.3258,53.89,98.75
2020-07-24,43.5,16.0,25.33,28.63,21.51,0.51,2.33,256.9,7.2586,57.71,98.54
2020-07-25,43.5,16.0,22.81,24.98,20.21,4.05,3.66,321.1,5.371,67.17,98.61
2020-07-26,43.5,16.0,23.63,27.88,18.91,0.0,3.73,331.8,6.8131,62.15,98.88
2020-07-27,43.5,16.0,25.79,30.17,20.97,0.0,2.92,332.9,7.6925,52.45,99.14
2020-07-28,43.5,16.0,26.56,30.45,22.29,0.0,2.63,279.3,7.9975,50.03,99.03
2020-07-29,43.5,16.0,27.44,30.87,24.18,0.0,1.97,269.2,7.8778,51.83,99.02
2020-07-30,43.5,16.0,28.49,32.36,24.82,0.0,2.57,291.4,7.5343,53.0,99.14
2020-07-31,43.5,16.0,28.29,31.7,25.01,0.31,3.39,297.9,6.6355,58.59,98.94
2020-08-01,43.5,16.0,29.05,33.03,25.15,0.3,3.2,11.0,6.7663,51.18,98.68
2020-08-02,43.5,16.0,27.85,32.19,23.61,0.01,2.66,44.7,7.6531,48.82,98.58
2020-08-03,43.5,16.0,27.59,30.75,23.95,0.83,6.26,137.1,7.2888,50.85,98.2
2020-08-04,43.5,16.0,25.24,27.81,22.96,8.94,4.55,136.1,5.0086,76.51,98.07
2020-08-05,43.5,16.0,22.85,24.76,20.73,4.31,2.65,58.3,4.2998,77.33,98.32
2020-08-06,43.5,16.0,23.8,27.78,19.76,0.16,5.08,58.3,3.485,63.3,98.72
2020-08-07,43.5,16.0,25.5,30.64,21.31,0.04,4.17,50.0,5.9124,57.72,98.91
2020-08-08,43.5,16.0,26.61,32.09,21.59,0.56,3.98,58.6,6.2218,56.3,98.94
2020-08-09,43.5,16.0,27.37,32.49,22.9,0.13,3.59,39.0,6.1841,51.4,98.94
2020-08-10,43.5,16.0,26.93,31.44,23.05,0.57,2.8,29.0,6.8465,58.13,98.92
2020-08-11,43.5,16.0,26.83,30.44,23.41,0.11,2.27,248.5,6.5851,62.97,99.04
2020-08-12,43.5,16.0,26.91,30.36,23.6,0.8,2.39,309.9,6.1282,59.63,99.06
2020-08-13,43.5,16.0,26.98,30.21,23.46,0.04,2.2,249.6,6.7987,61.33,99.07
2020-08-14,43.5,16.0,27.5,30.82,24.11,0.19,1.97,165.1,6.3566,57.53,98.8
2020-08-15,43.5,16.0,25.96,29.3,23.76,0.6,3.32,351.5,5.3926,59.04,98.67
2020-08-16,43.5,16.0,26.05,29.93,21.78,0.0,2.51,232.9,6.7397,57.76,98.7
2020-08-17,43.5,16.0,26.62,30.08,22.67,0.35,2.16,156.4,6.6521,57.13,98.67
2020-08-18,43.5,16.0,24.67,26.65,21.84,2.13,2.85,319.0,3.7106,64.75,98.53
2020-08-19,43.5,16.0,24.89,29.13,20.31,0.01,3.47,344.7,6.4697,53.88,98.52
2020-08-20,43.5,16.0,25.73,29.86,21.38,0.0,3.16,320.2,7.0166,51.48,98.83
2020-08-21,43.5,16.0,26.3,30.4,22.03,0.0,2.84,270.8,7.0435,51.34,99.13
2020-08-22,43.5,16.0,27.27,30.95,23.41,0.0,1.78,277.4,6.8952,54.11,99.03
2020-08-23,43.5,16.0,27.98,31.97,24.9,0.0,2.3,309.9,6.2875,54.97,98.69
2020-08-24,43.5,16.0,26.54,29.96,23.35,3.18,3.23,71.5,3.9629,60.55,98.59
2020-08-25,43.5,16.0,24.4,28.31,20.76,17.31,4.54,8.6,6.3264,62.04,98.75
2020-08-26,43.5,16.0,24.77,29.09,20.42,0.0,2.39,272.1,6.54,53.92,99.01
2020-08-27,43.5,16.0,25.88,29.58,22.77,0.0,2.12,314.7,6.3878,54.91,98.86
2020-08-28,43.5,16.0,26.26,29.94,23.14,0.01,2.69,137.7,6.1433,62.39,98.51
2020-08-29,43.5,16.0,26.63,29.89,23.68,0.62,7.42,129.8,6.4584,64.65,98.33
2020-08-30,43.5,16.0,26.02,29.06,23.74,4.9,7.54,132.4,5.3851,69.47,98.55
2020-08-31,43.5,16.0,24.46,27.82,20.02,17.54,2.93,248.8,3.169,80.27,98.63
2020-09-01,43.5,16.0,20.22,22.0,18.42,5.57,5.32,284.7,4.0685,73.53,98.61
2020-09-02,43.5,16.0,21.63,25.74,17.83,0.0,3.37,40.7,5.3878,57.84,98.92
2020-09-03,43.5,16.0,22.97,26.56,19.74,0.0,3.31,319.6,5.778,53.03,99.36
2020-09-04,43.5,16.0,22.5,27.26,17.96,0.0,4.0,24.9,6.4018,51.78,99.81
2020-09-05,43.5,16.0,22.78,27.43,18.33,0.0,2.85,129.8,6.3739,52.78,99.37
2020-09-06,43.5,16.0,23.49,26.82,20.73,0.0,2.16,152.9,6.3192,55.5,98.91
2020-09-07,43.5,16.0,23.8,27.67,19.75,0.0,2.95,117.5,5.8416,63.9,99.08
2020-09-08,43.5,16.0,24.34,28.67,19.58,0.0,4.03,23.7,5.7106,60.68,99.67
2020-09-09,43.5,16.0,23.93,28.14,20.4,0.0,3.45,322.8,6.0247,60.54,99.67
2020-09-10,43.5,16.0,25.12,29.7,20.57,0.0,3.6,349.6,5.9088,55.49,99.01
2020-09-11,43.5,16.0,24.73,29.18,20.83,0.0,3.6,57.9,5.6918,58.03,98.75
2020-09-12,43.5,16.0,25.61,30.55,21.42,0.0,3.52,43.5,5.4041,54.64,99.03
2020-09-13,43.5,16.0,26.09,31.55,21.83,0.0,3.93,54.1,5.7499,51.82,99.54
2020-09-14,43.5,16.0,25.37,30.55,21.73,0.0,3.91,60.5,5.3417,56.3,99.77
2020-09-15,43.5,16.0,25.31,30.02,21.73,0.0,3.17,56.3,5.0599,56.91,99.5
2020-09-16,43.5,16.0,24.7,27.27,22.64,0.04,2.36,24.6,4.601,61.04,99.12
2020-09-17,43.5,16.0,24.68,27.88,22.3,0.01,3.76,37.3,3.7022,58.27,98.88
2020-09-18,43.5,16.0,23.23,26.42,20.32,0.0,6.46,56.8,4.3135,59.98,99.21
2020-09-19,43.5,16.0,22.48,26.37,19.46,0.0,3.48,44.3,4.8377,48.43,99.31
2020-09-20,43.5,16.0,23.09,26.5,20.39,0.0,1.96,292.9,5.0863,53.19,99.06
2020-09-21,43.5,16.0,22.72,26.16,19.84,1.91,2.36,63.0,4.3176,62.85,99.11
2020-09-22,43.5,16.0,21.02,22.52,19.59,9.89,4.35,126.0,2.5296,85.06,99.01
2020-09-23,43.5,16.0,21.57,24.15,19.92,9.31,1.56,163.7,3.463,75.5,98.7
2020-09-24,43.5,16.0,20.89,23.84,19.12,3.75,2.25,185.0,3.2645,74.73,98.78
2020-09-25,43.5,16.0,21.58,23.54,19.12,12.97,7.9,174.5,2.5397,85.64,97.7
2020-09-26,43.5,16.0,16.11,18.14,13.46,11.05,5.09,269.4,3.0077,71.89,97.22
2020-09-27,43.5,16.0,16.82,19.75,12.99,25.89,7.24,141.9,2.6765,72.69,97.95
2020-09-28,43.5,16.0,16.4,18.61,14.98,14.54,4.25,207.1,2.4218,75.44,98.36
2020-09-29,43.5,16.0,16.53,19.36,13.84,2.14,4.09,324.8,3.9588,69.07,99.0
2020-09-30,43.5,16.0,17.2,20.85,14.49,0.0,3.11,318.9,4.8458,61.61,98.93
2020-10-01,43.5,16.0,17.05,19.88,14.31,0.37,2.78,224.3,3.0732,75.83,98.48
2020-10-02,43.5,16.0,19.58,21.69,17.01,0.66,7.94,138.8,3.3269,84.72,98.26
2020-10-03,43.5,16.0,21.57,23.22,20.28,4.97,12.13,138.8,2.309,87.71,98.08
2020-10-04,43.5,16.0,19.13,22.37,16.49,2.63,3.49,178.1,4.657,70.38,98.53
2020-10-05,43.5,16.0,19.25,21.96,16.98,1.16,3.21,164.1,3.2083,77.98,98.63
2020-10-06,43.5,16.0,18.19,20.58,16.25,1.66,2.83,313.4,4.4251,67.87,99.02
2020-10-07,43.5,16.0,16.38,17.8,13.14,30.28,4.89,218.8,0.9173,84.26,98.67
2020-10-08,43.5,16.0,15.44,19.83,12.86,0.0,5.43,2.3,4.237,66.96,99.51
2020-10-09,43.5,16.0,16.79,21.35,12.19,0.0,2.73,3.3,4.2626,61.38,99.62
2020-10-10,43.5,16.0,18.15,20.84,16.09,0.0,1.69,188.6,4.3154,66.6,99.31
2020-10-11,43.5,16.0,18.28,20.4,16.07,21.6,6.44,144.8,2.7466,81.23,98.74
2020-10-12,43.5,16.0,14.55,17.87,10.07,24.98,5.01,17.2,1.5391,83.53,98.13
2020-10-13,43.5,16.0,12.13,14.56,9.92,0.79,4.36,352.5,3.4627,67.18,98.33
2020-10-14,43.5,16.0,15.27,17.61,11.81,6.14,4.75,162.1,2.8255,72.39,98.63
2020-10-15,43.5,16.0,17.64,19.61,15.26,23.36,7.03,166.9,1.692,83.87,98.28
2020-10-16,43.5,16.0,14.79,16.35,12.86,5.93,3.0,246.7,2.9532,74.73,98.63
2020-10-17,43.5,16.0,14.32,16.37,12.85,6.64,1.91,297.0,3.0703,70.07,98.95
2020-10-18,43.5,16.0,14.56,17.48,11.81,0.04,1.83,26.0,3.8635,57.48,99.43
2020-10-19,43.5,16.0,14.64,17.88,11.75,0.0,2.24,39.0,3.9881,59.26,99.82
2020-10-20,43.5,16.0,14.78,18.28,11.68,0.0,2.55,344.1,3.9456,61.63,99.96
2020-10-21,43.5,16.0,15.29,17.81,12.95,0.0,2.19,151.8,3.4884,61.16,99.95
2020-10-22,43.5,16.0,15.67,18.76,13.14,0.0,1.79,350.8,3.8861,66.9,99.92
2020-10-23,43.5,16.0,16.14,18.78,13.78,0.23,1.47,129.8,3.6278,63.92,99.67
2020-10-24,43.5,16.0,15.71,17.16,14.84,7.87,3.53,127.8,0.6264,82.45,99.21
2020-10-25,43.5,16.0,15.64,16.73,14.57,6.95,2.49,272.9,2.3489,83.15,98.9
2020-10-26,43.5,16.0,16.55,18.6,14.39,0.3,5.41,151.3,2.8625,81.31,98.83
2020-10-27,43.5,16.0,16.73,18.36,15.35,18.27,5.58,149.6,1.081,85.88,98.58
2020-10-28,43.5,16.0,16.52,19.51,14.51,3.79,3.13,1.7,2.8841,78.57,98.91
2020-10-29,43.5,16.0,14.49,16.74,13.07,0.08,2.8,341.8,2.1408,77.9,99.27
2020-10-30,43.5,16.0,14.7,17.75,12.09,0.01,2.64,32.8,2.7749,68.62,99.77
2020-10-31,43.5,16.0,15.98,19.31,13.84,0.0,2.88,333.5,3.2556,71.63,99.71
2020-11-01,43.5,16.0,15.61,18.23,13.33,0.0,2.0,3.6,2.9765,75.51,99.62
2020-11-02,43.5,16.0,14.85,17.15,13.05,0.01,2.95,313.3,2.2726,85.81,99.75
2020-11-03,43.5,16.0,14.97,17.37,13.2,0.0,3.5,319.7,2.7218,86.07,99.71
2020-11-04,43.5,16.0,15.28,16.79,13.25,0.86,3.51,343.7,2.2682,85.91,99.63
2020-11-05,43.5,16.0,15.99,19.35,13.54,0.02,5.21,62.3,2.227,77.52,100.05
2020-11-06,43.5,16.0,15.14,19.11,12.46,0.0,3.57,58.6,2.8927,70.91,100.36
2020-11-07,43.5,16.0,14.33,17.98,11.22,0.0,2.41,74.5,3.0218,61.31,100.31
2020-11-08,43.5,16.0,14.88,18.17,12.55,0.0,2.53,351.5,2.9508,61.75,99.95
2020-11-09,43.5,16.0,14.61,17.93,11.89,0.0,2.01,35.3,2.915,55.77,99.69
2020-11-10,43.5,16.0,14.42,17.96,11.56,0.0,2.36,83.2,2.7898,65.17,99.78
2020-11-11,43.5,16.0,14.02,17.5,10.82,0.0,2.73,113.6,2.6734,74.78,99.88
2020-11-12,43.5,16.0,14.04,15.84,12.74,1.07,1.45,203.0,1.123,80.08,99.92
2020-11-13,43.5,16.0,13.47,15.69,12.22,0.46,1.79,338.1,2.0525,83.67,99.95
2020-11-14,43.5,16.0,14.04,16.62,11.35,0.52,1.56,92.4,2.1754,77.9,99.96
2020-11-15,43.5,16.0,13.93,14.88,13.16,3.05,2.68,137.8,0.9154,87.22,99.71
2020-11-16,43.5,16.0,15.38,17.53,13.33,11.74,5.79,145.4,0.9557,87.82,99.25
2020-11-17,43.5,16.0,13.08,15.78,11.32,31.32,8.38,75.2,0.9406,83.71,99.56
2020-11-18,43.5,16.0,13.49,16.98,11.15,0.02,2.91,62.7,2.4526,68.67,100.17
2020-11-19,43.5,16.0,12.88,15.67,10.47,0.0,1.77,129.1,2.4864,69.98,99.75
2020-11-20,43.5,16.0,11.49,13.31,8.18,3.7,9.1,53.3,1.7974,72.96,99.19
2020-11-21,43.5,16.0,6.8,8.72,4.84,0.01,10.19,56.7,2.0136,69.13,100.04
2020-11-22,43.5,16.0,8.3,11.66,4.5,0.0,2.77,61.6,2.3755,63.18,100.33
2020-11-23,43.5,16.0,10.87,13.19,8.92,0.0,2.22,358.7,1.92,67.95,100.13
2020-11-24,43.5,16.0,10.48,13.48,8.29,0.0,4.35,70.8,1.8329,69.68,99.85
2020-11-25,43.5,16.0,11.48,14.45,8.45,0.0,1.29,86.0,2.3858,58.75,99.79
2020-11-26,43.5,16.0,10.78,13.74,8.9,0.0,1.72,32.7,2.4062,70.46,99.8
2020-11-27,43.5,16.0,11.05,13.36,9.46,0.0,1.71,14.1,2.1281,78.17,99.65
2020-11-28,43.5,16.0,11.24,13.78,9.59,0.18,3.54,112.6,1.8199,85.55,99.27
2020-11-29,43.5,16.0,10.57,12.89,6.69,0.98,5.81,67.1,1.266,80.75,98.89
2020-11-30,43.5,16.0,6.83,10.66,4.6,0.0,4.73,62.9,2.3573,66.38,99.46
2020-12-01,43.5,16.0,7.78,11.06,4.6,0.02,3.78,111.8,2.2279,70.3,99.11
2020-12-02,43.5,16.0,12.08,14.41,8.7,23.95,9.07,132.8,0.546,86.88,98.51
2020-12-03,43.5,16.0,13.6,14.97,10.58,82.62,6.75,169.5,0.2645,92.74,97.94
2020-12-04,43.5,16.0,11.17,12.86,9.0,6.49,3.43,171.6,1.5038,80.4,97.94
2020-12-05,43.5,16.0,14.12,15.15,12.75,1.96,10.96,149.5,1.2014,84.47,98.28
2020-12-06,43.5,16.0,14.52,15.45,12.5,44.56,12.4,141.8,0.8016,86.7,97.85
2020-12-07,43.5,16.0,11.62,13.06,10.36,2.1,2.04,197.1,1.7554,74.33,98.09
2020-12-08,43.5,16.0,12.3,13.39,10.02,10.94,9.25,147.0,0.8114,83.67,98.07
2020-12-09,43.5,16.0,12.06,14.02,9.54,27.56,5.87,158.2,1.0159,84.63,97.58
2020-12-10,43.5,16.0,10.26,11.47,9.4,6.64,2.96,173.7,1.3404,79.0,97.93
2020-12-11,43.5,16.0,9.43,10.76,8.16,10.41,3.23,116.5,1.3248,85.79,97.9
2020-12-12,43.5,16.0,9.33,10.29,8.87,2.04,2.29,89.6,1.1268,84.55,97.48
2020-12-13,43.5,16.0,9.31,11.98,7.09,0.08,4.09,56.4,1.8554,74.96,98.1
2020-12-14,43.5,16.0,7.96,11.55,6.02,0.0,4.37,51.5,2.1271,71.52,98.99
2020-12-15,43.5,16.0,9.01,11.61,6.5,0.0,2.06,108.2,2.0237,66.85,99.39
2020-12-16,43.5,16.0,10.5,12.5,9.3,0.0,1.52,134.1,1.8146,74.75,99.73
2020-12-17,43.5,16.0,10.67,13.36,9.16,0.0,1.17,23.2,2.0242,72.3,99.97
2020-12-18,43.5,16.0,10.05,12.67,8.6,0.0,2.26,88.0,1.8086,70.32,100.05
2020-12-19,43.5,16.0,10.08,12.9,8.32,0.03,2.83,109.5,1.7942,81.93,100.03
2020-12-20,43.5,16.0,10.39,13.21,8.18,0.01,2.32,97.1,1.9423,75.95,99.93
2020-12-21,43.5,16.0,11.37,13.51,10.27,0.01,1.36,23.0,1.7606,69.36,99.99
2020-12-22,43.5,16.0,10.93,11.75,10.02,0.75,1.61,313.9,0.6182,86.38,99.97
2020-12-23,43.5,16.0,11.83,13.14,10.72,0.31,2.38,276.4,0.7332,82.59,99.91
2020-12-24,43.5,16.0,12.76,14.17,11.89,0.81,3.39,170.9,1.0416,88.88,99.2
2020-12-25,43.5,16.0,12.4,13.45,11.15,10.26,2.71,238.0,0.3626,82.31,98.48
2020-12-26,43.5,16.0,7.24,10.66,5.39,17.69,9.42,67.1,0.5062,78.27,98.47
2020-12-27,43.5,16.0,7.13,9.36,4.91,18.71,6.12,60.2,0.4783,83.72,97.88
2020-12-28,43.5,16.0,10.01,12.48,7.01,13.78,10.03,185.2,0.5004,81.19,97.26
2020-12-29,43.5,16.0,11.26,12.29,10.0,4.34,6.67,190.8,1.493,76.83,97.76
2020-12-30,43.5,16.0,11.61,12.39,9.75,12.98,4.98,196.5,0.4889,80.94,97.91
2020-12-31,43.5,16.0,7.96,9.08,7.45,12.2,3.5,296.0,0.9862,86.75,98.31
2021-01-01,43.5,16.0,9.35,10.75,7.36,2.38,5.73,155.7,1.3198,76.76,98.84
2021-01-02,43.5,16.0,11.73,12.78,10.85,33.16,10.14,155.7,0.5962,84.5,98.61
2021-01-03,43.5,16.0,10.15,11.55,9.05,9.38,5.82,173.6,1.4203,82.41,98.55
2021-01-04,43.5,16.0,9.54,11.07,7.97,1.39,2.64,181.4,1.1705,72.27,98.47
2021-01-05,43.5,16.0,9.05,10.85,6.74,10.46,5.69,157.6,0.9098,79.37,98.57
2021-01-06,43.5,16.0,9.58,10.9,7.75,6.2,4.61,228.0,1.2492,73.62,98.65
2021-01-07,43.5,16.0,7.56,8.73,6.98,0.82,2.68,43.8,1.4518,73.06,98.87
2021-01-08,43.5,16.0,6.21,7.99,4.55,3.78,3.83,49.5,0.9094,81.67,98.42
2021-01-09,43.5,16.0,5.31,7.6,4.33,2.5,4.37,67.1,0.7802,79.23,98.89
2021-01-10,43.5,16.0,5.43,6.25,4.86,8.36,5.92,60.5,0.5333,84.05,98.65
2021-01-11,43.5,16.0,4.56,6.01,3.48,0.78,4.56,60.3,1.3409,81.8,98.73
2021-01-12,43.5,16.0,4.58,6.76,3.41,0.0,3.22,352.7,2.2442,75.92,98.68
2021-01-13,43.5,16.0,5.61,8.03,3.57,0.0,4.14,16.7,1.8547,68.22,98.73
2021-01-14,43.5,16.0,6.03,9.23,2.53,0.34,5.2,5.3,1.229,69.86,98.57
2021-01-15,43.5,16.0,2.89,5.12,1.14,0.0,4.53,61.8,2.4228,71.13,99.01
2021-01-16,43.5,16.0,1.35,3.63,-0.15,0.0,5.66,28.3,2.2663,73.37,99.32
2021-01-17,43.5,16.0,1.93,3.6,-0.04,0.53,2.19,80.9,0.8654,71.29,99.11
2021-01-18,43.5,16.0,1.76,4.4,-1.7,0.0,3.99,30.1,2.4737,71.48,99.66
2021-01-19,43.5,16.0,5.38,6.78,3.38,0.1,2.03,235.7,1.6999,67.84,99.95
2021-01-20,43.5,16.0,8.74,10.84,6.71,0.33,3.67,183.5,1.5365,71.58,99.71
2021-01-21,43.5,16.0,10.89,12.33,9.15,1.45,6.69,177.6,1.158,86.17,99.28
2021-01-22,43.5,16.0,12.34,12.94,11.63,3.06,8.86,170.8,0.7582,88.36,98.54
2021-01-23,43.5,16.0,12.04,13.4,9.27,6.6,8.47,193.1,1.075,78.19,97.57
2021-01-24,43.5,16.0,9.62,10.17,6.94,32.93,6.86,199.6,0.4925,86.7,97.12
2021-01-25,43.5,16.0,6.01,8.71,3.28,16.3,6.08,298.4,0.7517,81.59,97.59
2021-01-26,43.5,16.0,4.03,6.28,1.72,0.25,6.87,13.6,2.5512,76.18,98.49
2021-01-27,43.5,16.0,3.59,6.24,1.85,0.0,4.47,12.7,2.7518,68.46,99.05
2021-01-28,43.5,16.0,5.67,8.37,2.32,0.58,2.07,217.2,2.5867,63.72,98.89
2021-01-29,43.5,16.0,8.25,10.02,6.65,21.84,4.56,202.3,0.6389,82.47,98.08
2021-01-30,43.5,16.0,8.86,10.56,6.81,0.24,3.47,5.2,2.6753,83.57,97.77
2021-01-31,43.5,16.0,11.53,12.8,9.94,16.14,5.24,146.0,0.5381,85.98,96.99
2021-02-01,43.5,16.0,8.82,9.56,7.9,2.88,2.06,165.7,1.5185,82.68,97.47
2021-02-02,43.5,16.0,10.11,12.65,8.43,0.92,1.87,21.9,2.5709,77.66,98.56
2021-02-03,43.5,16.0,10.87,12.85,9.27,0.01,4.42,146.4,1.7062,89.29,99.11
2021-02-04,43.5,16.0,12.07,14.04,10.84,0.02,2.79,137.8,1.8319,90.39,99.3
2021-02-05,43.5,16.0,12.14,13.68,10.7,0.09,5.13,128.1,1.553,93.31,99.31
2021-02-06,43.5,16.0,12.65,14.14,11.74,0.07,6.64,126.1,1.9512,92.94,98.94
2021-02-07,43.5,16.0,13.22,14.34,12.29,6.22,10.13,136.8,1.1626,94.33,97.84
2021-02-08,43.5,16.0,11.89,13.35,10.75,5.01,5.35,243.4,2.1888,83.19,97.29
2021-02-09,43.5,16.0,11.59,12.83,10.46,9.82,6.07,187.4,1.3716,89.76,97.75
2021-02-10,43.5,16.0,12.17,13.32,10.73,6.4,6.9,183.7,0.7788,90.53,97.82
2021-02-11,43.5,16.0,6.63,10.95,0.49,1.06,7.33,31.9,2.7614,79.34,98.4
2021-02-12,43.5,16.0,1.78,4.64,-0.52,0.08,6.96,52.2,2.802,69.79,99.7
2021-02-13,43.5,16.0,-0.99,0.89,-2.95,3.22,9.64,55.3,1.249,78.51,99.8
2021-02-14,43.5,16.0,-0.13,2.97,-3.0,0.0,10.01,36.5,3.5182,73.78,100.49
2021-02-15,43.5,16.0,2.16,5.66,-1.42,0.0,4.72,4.0,3.8419,64.43,100.92
2021-02-16,43.5,16.0,5.09,7.76,2.33,0.01,3.34,319.9,3.0125,67.08,100.19
2021-02-17,43.5,16.0,6.83,7.54,6.17,1.07,2.73,310.1,0.8892,87.5,99.68
2021-02-18,43.5,16.0,8.45,10.92,6.7,0.04,1.5,327.3,3.619,80.06,99.83
2021-02-19,43.5,16.0,8.77,10.07,6.81,0.26,2.32,171.7,1.5974,84.96,99.98
2021-02-20,43.5,16.0,10.0,11.33,8.93,0.48,1.48,176.5,1.5972,83.29,100.07
2021-02-21,43.5,16.0,9.82,12.98,7.18,0.0,2.59,121.3,3.8616,82.6,100.21
2021-02-22,43.5,16.0,10.11,13.19,6.3,0.0,2.39,116.5,4.037,82.34,100.51
2021-02-23,43.5,16.0,10.52,14.18,7.97,0.0,3.73,332.8,3.648,81.96,100.76
2021-02-24,43.5,16.0,11.96,17.63,8.19,0.0,3.12,58.1,3.9634,67.05,100.71
2021-02-25,43.5,16.0,13.65,16.77,11.06,0.0,2.13,91.2,4.0538,66.79,100.57
2021-02-26,43.5,16.0,13.84,16.85,11.76,0.0,1.7,327.0,4.0114,65.07,100.11
2021-02-27,43.5,16.0,11.08,14.94,7.25,0.0,6.56,54.6,3.9706,73.29,99.77
2021-02-28,43.5,16.0,8.52,12.73,5.6,0.0,5.76,61.5,4.4482,68.45,100.3
2021-03-01,43.5,16.0,8.74,13.28,5.39,0.0,3.33,60.0,4.5454,63.81,100.3
2021-03-02,43.5,16.0,9.04,13.16,5.27,0.0,3.25,56.5,4.6512,64.18,100.69
2021-03-03,43.5,16.0,10.44,13.43,7.95,0.0,2.01,318.6,4.7287,59.77,100.48
2021-03-04,43.5,16.0,10.2,12.87,8.08,0.0,1.6,182.9,4.6817,63.15,99.82
2021-03-05,43.5,16.0,9.46,12.5,6.72,0.24,2.36,84.0,2.7737,81.59,99.28
2021-03-06,43.5,16.0,7.2,11.19,3.37,0.4,6.24,57.6,4.069,68.68,99.88
2021-03-07,43.5,16.0,6.36,9.22,3.32,0.0,2.08,23.0,4.757,62.33,99.81
2021-03-08,43.5,16.0,7.55,9.58,5.14,0.07,1.0,70.4,3.7414,64.59,99.17
2021-03-09,43.5,16.0,7.01,8.38,5.92,3.04,4.88,75.4,1.4069,75.06,98.8
2021-03-10,43.5,16.0,6.76,10.71,3.74,0.04,5.91,42.0,4.2792,67.87,98.86
2021-03-11,43.5,16.0,6.75,10.09,3.19,0.0,3.23,128.9,4.4772,61.59,99.53
2021-03-12,43.5,16.0,10.43,12.2,7.99,4.55,4.58,147.6,1.1177,85.76,99.1
2021-03-13,43.5,16.0,11.34,13.55,9.5,4.25,3.53,232.5,4.5554,87.88,98.92
2021-03-14,43.5,16.0,11.21,13.67,6.87,9.11,3.36,273.5,2.4156,83.13,98.24
2021-03-15,43.5,16.0,6.9,9.15,5.5,1.72,7.55,347.1,2.4763,73.61,98.16
2021-03-16,43.5,16.0,7.47,10.26,5.12,0.04,5.12,7.8,3.8465,65.62,98.58
2021-03-17,43.5,16.0,6.11,9.1,3.46,0.02,5.75,0.2,4.272,69.01,98.95
2021-03-18,43.5,16.0,5.9,8.14,3.53,0.03,3.35,24.1,4.6522,63.89,98.92
2021-03-19,43.5,16.0,5.88,9.14,2.93,0.0,3.44,30.8,4.9349,59.4,98.81
2021-03-20,43.5,16.0,6.32,9.17,4.2,0.0,5.67,62.3,4.0428,64.13,98.9
2021-03-21,43.5,16.0,6.25,9.59,4.27,0.0,7.97,51.6,4.9805,66.83,98.39
2021-03-22,43.5,16.0,6.07,9.69,3.05,0.01,8.55,28.3,4.8444,66.82,98.25
2021-03-23,43.5,16.0,5.86,8.95,3.04,0.0,7.41,30.9,5.5469,64.19,99.21
2021-03-24,43.5,16.0,7.89,11.51,4.92,0.0,5.12,358.8,4.4174,69.53,99.53
