date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2021-05-10,42.5,8.5,18.47,23.56,14.51,0.09,4.31,165.7,6.8429,66.56,96.07
2021-05-11,42.5,8.5,14.01,15.9,12.76,26.74,6.49,233.4,3.0907,88.42,95.94
2021-05-12,42.5,8.5,12.79,13.99,11.13,0.11,10.82,248.1,7.3764,81.47,95.96
2021-05-13,42.5,8.5,12.04,12.77,11.07,0.2,10.38,245.4,7.4482,85.95,95.73
2021-05-14,42.5,8.5,11.87,13.83,10.89,8.12,5.98,230.8,4.0524,87.52,95.75
2021-05-15,42.5,8.5,13.23,15.06,11.47,0.08,6.8,235.0,6.289,86.92,96.12
2021-05-16,42.5,8.5,14.73,16.69,13.4,0.11,7.28,214.5,4.7736,86.71,95.91
2021-05-17,42.5,8.5,13.88,15.23,12.69,0.04,10.48,252.2,7.891,79.14,96.08
2021-05-18,42.5,8.5,12.93,14.15,11.34,0.0,8.34,242.6,7.4369,83.06,96.41
2021-05-19,42.5,8.5,13.77,15.1,12.21,0.0,6.83,249.2,7.8463,82.01,96.29
2021-05-20,42.5,8.5,15.59,18.2,12.28,0.0,1.96,287.6,8.0995,60.49,96.69
2021-05-21,42.5,8.5,15.13,18.24,11.87,0.0,4.28,203.3,7.8365,65.17,96.65
2021-05-22,42.5,8.5,16.35,20.39,13.69,0.03,2.68,235.3,6.049,63.28,96.18
2021-05-23,42.5,8.5,17.16,20.1,14.21,0.08,2.96,230.2,5.3974,64.96,96.43
2021-05-24,42.5,8.5,14.72,17.37,12.43,6.83,5.9,239.2,2.215,87.1,96.25
2021-05-25,42.5,8.5,13.79,15.73,11.72,0.0,8.24,247.7,8.5534,75.84,96.86
2021-05-26,42.5,8.5,13.89,16.27,11.42,0.0,4.45,235.9,8.4679,74.83,96.68
2021-05-27,42.5,8.5,14.5,16.89,11.6,0.01,3.39,230.1,8.2178,72.71,96.53
2021-05-28,42.5,8.5,17.98,21.39,13.7,0.03,1.33,203.9,6.7829,58.92,96.54
2021-05-29,42.5,8.5,17.68,19.88,15.71,0.0,1.76,257.7,6.569,61.91,96.52
2021-05-30,42.5,8.5,18.39,21.14,15.39,0.13,2.89,68.5,7.3051,67.6,96.49
2021-05-31,42.5,8.5,18.7,20.77,15.93,0.09,2.5,62.8,7.254,58.15,96.58
2021-06-01,42.5,8.5,20.15,23.03,16.54,0.0,1.33,6.3,8.0213,53.76,96.44
2021-06-02,42.5,8.5,18.84,20.86,17.17,0.25,2.23,130.4,3.5021,63.25,96.64
2021-06-03,42.5,8.5,21.0,23.97,16.39,0.3,1.29,152.5,8.0016,55.02,96.93
2021-06-04,42.5,8.5,23.09,26.14,19.89,0.03,1.13,249.3,7.8233,52.99,97.01
2021-06-05,42.5,8.5,20.31,22.6,18.0,0.8,2.28,218.9,6.24,72.3,96.92
2021-06-06,42.5,8.5,19.99,22.86,17.77,1.78,1.6,266.1,5.9213,72.02,96.52
2021-06-07,42.5,8.5,19.13,21.98,16.63,0.22,2.25,267.8,7.7614,75.12,96.55
2021-06-08,42.5,8.5,19.77,22.67,16.93,0.72,2.5,239.3,6.57,72.36,96.57
2021-06-09,42.5,8.5,20.39,23.13,17.88,0.33,2.1,17.5,7.8458,67.75,96.57
2021-06-10,42.5,8.5,21.6,23.6,18.86,0.03,0.85,335.2,7.8403,63.05,96.54
2021-06-11,42.5,8.5,22.11,24.79,19.75,0.08,1.34,316.6,7.543,61.76,96.53
2021-06-12,42.5,8.5,22.92,25.8,19.57,0.01,1.69,346.8,8.1312,57.47,96.73
2021-06-13,42.5,8.5,23.08,26.42,19.15,0.0,3.18,222.9,8.2289,61.96,96.78
2021-06-14,42.5,8.5,23.79,26.96,20.03,0.01,2.11,235.3,8.1826,58.15,96.58
2021-06-15,42.5,8.5,24.71,27.96,20.85,0.07,1.77,8.9,7.8528,58.95,96.53
2021-06-16,42.5,8.5,24.9,27.38,21.66,0.04,1.35,321.0,7.8264,61.92,96.4
2021-06-17,42.5,8.5,26.23,29.58,23.01,0.02,1.81,143.6,6.8189,50.35,96.38
2021-06-18,42.5,8.5,26.53,29.84,22.29,0.04,1.72,143.9,7.6217,49.4,96.47
2021-06-19,42.5,8.5,25.74,28.52,23.4,0.06,1.88,269.1,6.0994,56.18,96.53
2021-06-20,42.5,8.5,25.65,30.41,21.93,0.66,4.44,188.2,4.1563,58.17,96.12
2021-06-21,42.5,8.5,23.28,26.67,19.96,0.02,3.96,235.2,7.0956,65.81,96.0
2021-06-22,42.5,8.5,22.6,25.96,18.95,0.01,3.5,248.2,8.0839,63.49,96.17
2021-06-23,42.5,8.5,23.72,27.2,20.0,0.0,2.02,290.3,6.7757,58.96,96.38
2021-06-24,42.5,8.5,21.79,24.49,19.31,0.02,5.84,246.2,8.352,66.79,96.69
2021-06-25,42.5,8.5,20.71,22.74,18.9,0.03,6.28,237.2,8.5855,67.71,96.58
2021-06-26,42.5,8.5,22.14,25.96,18.1,0.0,3.24,250.5,8.3618,59.22,96.52
2021-06-27,42.5,8.5,25.36,29.34,20.33,0.0,1.94,54.3,8.3453,46.62,96.33
2021-06-28,42.5,8.5,25.82,30.28,21.98,0.0,2.72,194.8,8.0808,47.52,96.24
2021-06-29,42.5,8.5,22.62,25.51,20.06,0.01,5.85,238.7,8.237,66.53,96.34
2021-06-30,42.5,8.5,20.61,22.62,18.88,0.0,9.59,240.3,8.5639,67.14,96.34
2021-07-01,42.5,8.5,20.42,22.17,18.68,0.01,8.17,239.6,8.407,73.94,96.42
2021-07-02,42.5,8.5,21.59,23.86,18.53,0.2,5.26,243.9,8.2814,70.18,96.47
2021-07-03,42.5,8.5,22.81,26.47,19.51,0.21,3.55,238.5,7.7724,64.05,96.43
2021-07-04,42.5,8.5,22.12,24.94,19.86,0.08,4.45,230.0,6.1351,64.76,96.14
2021-07-05,42.5,8.5,22.1,24.0,18.87,0.01,5.2,246.5,8.3671,68.16,96.26
2021-07-06,42.5,8.5,27.06,30.6,22.62,0.0,1.49,217.6,8.3914,42.76,96.21
2021-07-07,42.5,8.5,27.08,31.26,22.43,0.09,2.18,218.9,8.0338,48.87,96.25
2021-07-08,42.5,8.5,23.35,26.52,20.8,0.7,6.03,238.5,6.943,68.32,96.58
2021-07-09,42.5,8.5,21.36,23.96,19.13,0.03,5.83,244.3,8.3628,66.54,96.72
2021-07-10,42.5,8.5,22.51,26.5,18.53,0.0,3.12,260.0,8.2531,60.69,96.55
2021-07-11,42.5,8.5,22.2,24.09,19.74,0.43,5.23,234.7,8.1646,64.85,96.43
2021-07-12,42.5,8.5,26.53,31.05,21.81,0.01,2.74,183.5,6.5417,45.33,96.07
2021-07-13,42.5,8.5,20.84,23.71,17.6,0.59,10.23,240.8,7.398,72.14,95.84
2021-07-14,42.5,8.5,18.82,20.24,17.33,0.05,9.92,241.9,7.757,75.75,96.23
2021-07-15,42.5,8.5,19.08,20.08,17.64,0.08,6.71,231.4,7.8446,80.18,96.27
2021-07-16,42.5,8.5,21.29,23.93,19.08,3.1,2.58,347.5,6.7231,69.16,96.19
2021-07-17,42.5,8.5,21.41,23.74,18.82,0.08,2.89,321.6,6.7231,68.09,96.23
2021-07-18,42.5,8.5,24.61,27.83,21.31,0.11,2.15,293.4,7.7875,56.48,96.01
2021-07-19,42.5,8.5,25.79,28.66,22.14,0.01,2.67,60.3,7.6922,53.45,96.08
2021-07-20,42.5,8.5,26.14,29.17,23.68,0.0,1.93,252.6,7.6658,53.31,96.39
2021-07-21,42.5,8.5,25.42,28.45,21.98,0.02,2.16,237.8,7.2029,54.76,96.67
2021-07-22,42.5,8.5,25.45,27.83,22.59,0.04,2.63,260.7,7.3195,52.25,96.7
2021-07-23,42.5,8.5,26.19,28.35,23.26,0.09,2.32,276.1,7.6294,45.82,96.48
2021-07-24,42.5,8.5,28.4,32.12,24.18,0.0,2.73,183.2,5.4468,39.98,96.15
2021-07-25,42.5,8.5,27.11,30.0,24.3,0.21,3.27,214.3,6.1224,48.64,95.86
2021-07-26,42.5,8.5,26.38,29.54,22.94,0.69,3.55,202.2,6.0991,52.45,96.11
2021-07-27,42.5,8.5,26.17,28.08,24.32,0.77,3.77,219.2,6.8945,54.74,96.39
2021-07-28,42.5,8.5,26.3,29.59,23.43,0.16,2.05,302.3,7.3378,51.37,96.35
2021-07-29,42.5,8.5,26.83,29.32,23.47,0.09,1.75,291.2,7.6591,48.63,96.34
2021-07-30,42.5,8.5,27.99,30.82,25.33,0.03,1.49,265.0,7.5576,44.88,96.2
2021-07-31,42.5,8.5,25.57,30.05,21.51,0.06,3.85,228.0,7.104,60.64,95.87
2021-08-01,42.5,8.5,21.59,23.18,19.96,0.29,11.15,235.9,7.4686,71.96,95.9
2021-08-02,42.5,8.5,21.06,22.79,19.61,0.06,8.53,245.0,7.4143,65.47,96.36
2021-08-03,42.5,8.5,22.56,25.83,18.95,0.0,3.82,242.4,7.5084,57.05,96.49
2021-08-04,42.5,8.5,23.16,26.99,19.23,0.57,4.2,251.6,5.1418,55.0,96.19
2021-08-05,42.5,8.5,20.36,21.85,19.2,0.1,10.69,245.9,7.0279,78.05,96.07
2021-08-06,42.5,8.5,22.47,24.78,19.46,0.0,6.98,236.2,7.3891,71.38,95.99
2021-08-07,42.5,8.5,26.2,30.49,20.96,0.01,2.81,214.9,7.1808,49.22,95.82
2021-08-08,42.5,8.5,23.86,26.97,20.1,0.0,5.33,245.8,7.0375,58.72,96.28
2021-08-09,42.5,8.5,25.68,28.69,22.34,0.0,2.56,282.6,5.4024,43.07,96.7
2021-08-10,42.5,8.5,27.13,31.71,23.78,0.06,2.65,81.0,5.8558,54.52,96.56
2021-08-11,42.5,8.5,28.06,31.57,25.29,0.02,1.83,350.0,6.1241,51.03,96.63
2021-08-12,42.5,8.5,29.56,33.28,26.31,0.01,1.56,324.1,5.5046,40.12,96.75
2021-08-13,42.5,8.5,28.98,31.89,25.9,0.02,1.72,20.5,6.3533,47.03,96.91
2021-08-14,42.5,8.5,29.97,33.63,26.9,0.0,1.64,8.5,6.7872,42.55,96.85
2021-08-15,42.5,8.5,28.68,31.46,25.38,0.0,2.64,226.8,6.8496,41.56,96.56
2021-08-16,42.5,8.5,24.11,26.93,21.45,0.0,8.44,219.3,6.5822,70.57,96.19
2021-08-17,42.5,8.5,23.38,26.83,20.47,0.22,3.63,295.4,6.5734,67.01,96.1
2021-08-18,42.5,8.5,24.26,28.16,20.66,0.1,2.33,249.9,6.5306,59.52,96.14
2021-08-19,42.5,8.5,24.51,27.36,21.42,0.01,1.32,298.4,6.5501,62.98,96.24
2021-08-20,42.5,8.5,24.48,27.55,20.94,0.04,1.51,278.5,6.6384,56.62,96.38
2021-08-21,42.5,8.5,25.29,28.21,22.62,0.0,1.78,309.6,6.7428,56.02,96.71
2021-08-22,42.5,8.5,24.06,27.1,21.54,0.01,4.26,234.8,6.2599,69.68,96.72
2021-08-23,42.5,8.5,22.38,24.61,20.03,0.02,6.57,223.2,6.0478,76.58,96.3
2021-08-24,42.5,8.5,23.82,26.98,20.41,0.42,2.84,54.3,5.3074,64.37,96.2
2021-08-25,42.5,8.5,24.1,26.41,21.98,0.1,2.7,78.7,4.777,57.7,96.17
2021-08-26,42.5,8.5,23.05,25.5,20.86,0.19,5.15,243.5,6.475,66.23,96.03
2021-08-27,42.5,8.5,21.45,23.12,20.11,0.04,7.66,243.4,6.36,82.37,95.82
2021-08-28,42.5,8.5,21.77,24.46,19.16,0.15,4.83,254.5,6.1313,67.31,95.91
2021-08-29,42.5,8.5,22.32,25.37,19.64,0.03,2.39,343.5,6.269,54.27,96.09
2021-08-30,42.5,8.5,21.46,24.68,19.04,0.06,3.93,232.4,6.2006,66.02,96.24
2021-08-31,42.5,8.5,21.03,23.98,18.98,0.07,4.39,230.2,6.1627,71.23,96.48
2021-09-01,42.5,8.5,23.47,27.31,19.33,0.03,2.27,94.8,6.2222,52.47,96.73
2021-09-02,42.5,8.5,23.64,26.25,20.13,0.39,3.88,108.5,3.2851,56.56,96.83
2021-09-03,42.5,8.5,23.72,25.33,21.49,0.27,2.37,123.1,3.7963,52.97,96.56
2021-09-04,42.5,8.5,23.71,25.62,21.86,0.91,1.86,329.4,5.221,58.53,96.32
2021-09-05,42.5,8.5,23.1,26.28,20.72,0.01,2.35,1.4,5.945,57.95,96.62
2021-09-06,42.5,8.5,23.21,26.71,20.0,0.01,3.11,49.7,5.2946,52.05,96.91
2021-09-07,42.5,8.5,24.04,27.36,20.33,0.0,2.95,66.7,5.6218,47.55,96.9
2021-09-08,42.5,8.5,23.78,26.75,21.25,0.08,2.56,93.0,5.3434,49.47,96.61
2021-09-09,42.5,8.5,23.94,27.43,20.13,0.15,3.58,127.0,4.2588,56.38,96.3
2021-09-10,42.5,8.5,22.34,24.69,20.01,4.37,3.81,119.1,4.4208,64.19,96.33
2021-09-11,42.5,8.5,22.18,25.63,19.01,0.23,2.49,181.4,5.3753,66.49,96.47
2021-09-12,42.5,8.5,22.59,25.95,19.59,0.06,2.41,240.0,5.3503,61.33,96.44
2021-09-13,42.5,8.5,22.07,25.08,19.51,0.2,2.67,243.6,5.4382,73.3,96.6
2021-09-14,42.5,8.5,23.27,25.73,20.41,0.17,2.07,197.7,3.8201,59.32,96.64
2021-09-15,42.5,8.5,25.05,28.94,21.74,0.04,2.79,187.1,1.6171,53.82,96.58
2021-09-16,42.5,8.5,23.34,26.49,20.89,0.7,4.74,231.6,3.4013,70.89,96.48
2021-09-17,42.5,8.5,21.3,23.22,20.25,0.33,7.93,238.8,5.267,80.92,96.22
2021-09-18,42.5,8.5,21.44,23.85,19.81,0.44,5.44,243.0,5.1362,78.09,96.23
2021-09-19,42.5,8.5,20.09,21.74,18.47,1.3,9.97,245.8,4.9013,74.89,96.22
2021-09-20,42.5,8.5,19.22,20.8,17.54,0.29,8.28,254.2,4.9193,75.56,96.33
2021-09-21,42.5,8.5,20.93,23.99,18.08,0.48,3.29,105.6,4.9855,65.59,96.8
2021-09-22,42.5,8.5,21.46,24.86,18.43,0.01,3.14,70.6,5.2735,57.95,96.86
2021-09-23,42.5,8.5,21.67,25.28,17.16,0.11,2.92,84.3,5.1334,55.31,96.8
2021-09-24,42.5,8.5,22.7,25.81,19.33,0.02,2.12,304.0,4.878,58.82,96.66
2021-09-25,42.5,8.5,23.5,26.36,20.38,0.46,2.34,153.2,4.1659,71.09,96.67
2021-09-26,42.5,8.5,23.3,26.3,20.2,0.64,3.8,212.2,3.6502,78.83,96.72
2021-09-27,42.5,8.5,20.32,22.56,18.97,0.13,3.89,255.5,3.9,79.23,96.67
2021-09-28,42.5,8.5,21.74,25.83,18.37,0.02,1.99,3.7,4.6325,66.68,96.64
2021-09-29,42.5,8.5,20.98,23.86,18.98,0.1,4.56,251.7,4.7923,71.45,96.68
2021-09-30,42.5,8.5,21.74,24.91,19.01,0.05,1.72,66.5,4.6459,60.31,96.85
2021-10-01,42.5,8.5,21.51,24.23,18.84,0.03,2.47,111.3,4.4758,63.64,96.79
2021-10-02,42.5,8.5,20.95,22.97,19.63,0.27,1.56,185.2,4.0397,62.8,96.51
2021-10-03,42.5,8.5,20.78,23.83,17.67,0.43,2.77,168.9,4.452,68.27,96.37
2021-10-04,42.5,8.5,20.76,23.52,16.79,15.65,5.95,181.8,3.2443,83.2,96.25
2021-10-05,42.5,8.5,17.79,19.01,15.81,1.13,11.84,242.1,4.0855,74.59,96.41
2021-10-06,42.5,8.5,16.66,18.04,15.28,1.76,9.71,278.8,4.0445,68.52,96.3
2021-10-07,42.5,8.5,16.71,18.27,15.17,1.85,9.02,32.6,3.8479,67.17,96.29
2021-10-08,42.5,8.5,16.36,17.9,14.99,0.21,9.7,45.4,3.2822,71.35,96.53
2021-10-09,42.5,8.5,15.87,17.62,13.9,0.08,7.44,55.6,3.9886,69.02,96.75
2021-10-10,42.5,8.5,14.35,16.71,12.12,0.0,4.9,42.2,4.2005,61.23,96.84
2021-10-11,42.5,8.5,16.64,19.43,14.19,0.03,2.77,34.3,3.972,55.83,96.71
2021-10-12,42.5,8.5,16.79,18.71,14.45,0.12,2.34,178.7,3.9418,64.22,96.32
2021-10-13,42.5,8.5,16.79,19.05,14.33,0.51,4.45,63.5,4.0363,57.96,96.32
2021-10-14,42.5,8.5,13.57,16.0,11.42,0.01,6.11,64.7,4.1957,58.96,97.0
2021-10-15,42.5,8.5,15.03,17.87,12.51,0.06,2.4,341.3,3.985,61.4,96.65
2021-10-16,42.5,8.5,15.75,18.79,13.19,0.1,4.04,75.9,3.9504,61.09,96.45
2021-10-17,42.5,8.5,15.43,18.41,12.85,0.01,3.17,63.5,4.0349,57.65,96.73
2021-10-18,42.5,8.5,16.52,19.1,14.64,0.0,1.68,39.3,3.5918,52.41,97.14
2021-10-19,42.5,8.5,16.89,19.17,15.65,0.1,1.75,287.3,3.8042,68.27,97.51
2021-10-20,42.5,8.5,16.06,18.33,14.01,0.2,5.44,211.6,3.4805,78.9,97.27
2021-10-21,42.5,8.5,17.66,19.83,15.77,0.3,7.72,221.1,2.1463,79.44,96.46
2021-10-22,42.5,8.5,16.43,18.09,15.0,0.12,4.56,249.7,3.558,74.1,96.32
2021-10-23,42.5,8.5,16.68,19.97,14.34,0.03,3.77,77.4,3.5078,73.76,96.67
2021-10-24,42.5,8.5,16.01,17.7,14.37,0.15,7.36,67.1,3.1658,73.27,96.96
2021-10-25,42.5,8.5,14.99,17.59,13.23,0.13,4.8,56.2,2.9532,74.73,96.79
2021-10-26,42.5,8.5,14.65,16.86,12.98,0.0,2.91,23.8,3.4766,69.12,96.76
2021-10-27,42.5,8.5,15.3,17.58,12.77,0.02,5.69,74.8,3.247,72.83,96.88
2021-10-28,42.5,8.5,14.76,16.34,13.39,0.08,3.18,82.6,1.7642,65.67,96.7
2021-10-29,42.5,8.5,15.59,16.68,14.88,0.29,1.53,232.4,2.3021,71.58,96.41
2021-10-30,42.5,8.5,15.6,17.61,13.74,0.8,3.3,158.4,1.7911,74.77,96.31
2021-10-31,42.5,8.5,15.68,16.59,14.86,11.18,5.11,121.6,1.0104,86.74,96.0
2021-11-01,42.5,8.5,16.14,18.85,13.92,8.1,7.34,223.8,0.9878,88.14,95.28
2021-11-02,42.5,8.5,14.25,15.07,13.4,0.0,10.96,256.5,2.8133,74.84,95.59
2021-11-03,42.5,8.5,14.81,16.27,12.08,8.04,8.48,216.9,1.6445,79.08,95.0
2021-11-04,42.5,8.5,11.91,13.47,10.82,0.04,10.03,247.2,2.9467,71.72,95.61
2021-11-05,42.5,8.5,11.52,12.86,10.5,3.6,4.7,87.4,1.6414,74.12,96.28
2021-11-06,42.5,8.5,12.29,14.2,9.52,2.42,9.13,52.1,2.0873,80.38,96.64
2021-11-07,42.5,8.5,13.39,15.4,10.72,0.81,7.83,52.4,1.9706,89.3,96.02
2021-11-08,42.5,8.5,14.37,15.72,13.05,4.34,3.65,67.4,2.0741,80.59,95.92
2021-11-09,42.5,8.5,13.9,15.65,12.13,13.51,8.51,68.5,1.7902,84.06,96.41
2021-11-10,42.5,8.5,15.95,17.94,13.33,9.79,7.11,103.7,1.2108,85.41,96.56
2021-11-11,42.5,8.5,14.4,16.82,12.48,7.43,5.33,92.1,1.044,88.98,96.59
2021-11-12,42.5,8.5,14.26,15.59,13.07,3.53,4.84,114.8,2.1384,80.56,96.28
2021-11-13,42.5,8.5,14.78,16.34,13.58,0.68,1.68,201.0,2.7216,69.98,96.35
2021-11-14,42.5,8.5,13.65,14.61,12.69,16.06,3.19,198.1,1.9699,79.17,95.9
2021-11-15,42.5,8.5,13.86,15.85,12.18,15.69,3.92,118.8,1.8276,75.94,95.91
2021-11-16,42.5,8.5,13.05,14.71,11.69,0.83,6.03,68.1,1.9152,87.25,96.18
2021-11-17,42.5,8.5,12.89,14.17,11.7,2.31,4.13,75.7,1.7856,84.62,96.25
2021-11-18,42.5,8.5,13.72,16.13,11.76,0.05,3.3,71.8,2.5529,81.57,97.02
2021-11-19,42.5,8.5,14.19,16.87,12.76,0.0,1.72,124.0,2.5572,75.31,97.45
2021-11-20,42.5,8.5,13.53,15.94,11.83,0.01,2.55,233.0,2.5697,88.66,97.08
2021-11-21,42.5,8.5,12.44,14.07,11.75,0.56,3.57,209.7,2.0878,86.4,96.09
2021-11-22,42.5,8.5,12.09,12.7,11.07,4.13,2.41,96.4,1.4105,84.34,95.63
2021-11-23,42.5,8.5,12.43,12.98,10.89,4.35,6.96,69.6,1.8257,83.54,96.33
2021-11-24,42.5,8.5,11.91,13.48,10.04,6.88,5.93,92.4,1.8907,85.96,96.3
2021-11-25,42.5,8.5,11.92,13.22,10.76,9.57,2.92,202.6,1.3073,79.33,95.38
2021-11-26,42.5,8.5,10.25,11.31,8.12,2.38,7.06,251.2,1.4069,80.3,94.64
2021-11-27,42.5,8.5,9.88,11.31,8.1,4.29,10.99,245.8,1.0939,80.32,94.46
2021-11-28,42.5,8.5,7.73,8.32,6.89,1.02,11.2,262.5,1.795,74.23,94.41
2021-11-29,42.5,8.5,8.02,9.63,6.34,3.36,6.39,354.4,1.4304,64.85,94.85
2021-11-30,42.5,8.5,7.83,10.79,5.97,0.0,4.84,241.5,2.3244,63.14,96.53
2021-12-01,42.5,8.5,10.42,11.64,8.86,0.86,11.55,243.6,1.3942,83.05,96.05
2021-12-02,42.5,8.5,9.87,11.39,7.34,2.22,8.04,250.1,1.1148,80.81,94.78
2021-12-03,42.5,8.5,8.38,9.85,7.21,1.94,4.33,41.6,1.733,76.72,95.49
2021-12-04,42.5,8.5,10.37,12.44,7.57,0.89,9.24,247.5,1.379,83.88,95.92
2021-12-05,42.5,8.5,8.83,10.79,7.59,1.17,8.69,263.6,1.7738,75.61,95.13
2021-12-06,42.5,8.5,7.78,9.31,6.63,1.17,4.62,12.5,2.155,67.27,95.55
2021-12-07,42.5,8.5,9.3,12.07,6.68,0.07,4.28,265.3,2.1396,70.14,96.0
2021-12-08,42.5,8.5,10.08,13.17,7.9,9.5,10.25,229.4,0.8134,87.53,95.06
2021-12-09,42.5,8.5,8.59,10.23,6.99,0.86,5.72,281.3,1.7484,71.85,94.98
2021-12-10,42.5,8.5,7.41,9.08,6.14,6.77,7.63,265.9,0.7078,85.85,94.85
2021-12-11,42.5,8.5,8.35,10.63,5.93,1.74,6.89,14.2,2.1862,70.31,95.5
2021-12-12,42.5,8.5,9.31,11.63,7.05,0.0,2.23,79.6,2.2236,56.46,96.87
2021-12-13,42.5,8.5,8.9,11.56,7.35,0.0,4.1,221.8,2.2138,82.34,97.26
2021-12-14,42.5,8.5,10.52,13.53,7.62,0.0,1.52,183.4,2.0316,74.29,97.21
2021-12-15,42.5,8.5,11.32,14.51,9.24,0.03,1.46,83.5,1.8818,75.25,97.29
2021-12-16,42.5,8.5,10.0,13.87,7.87,0.0,3.72,93.5,2.065,76.68,97.43
2021-12-17,42.5,8.5,8.73,11.41,6.18,0.0,4.5,85.2,2.0861,80.74,97.57
2021-12-18,42.5,8.5,9.93,12.95,8.44,0.01,3.21,115.6,2.0928,73.68,97.58
2021-12-19,42.5,8.5,9.05,10.6,7.91,0.0,4.31,222.1,2.1307,87.85,97.25
2021-12-20,42.5,8.5,8.64,9.02,8.32,0.01,6.24,234.9,1.5754,91.62,96.63
2021-12-21,42.5,8.5,10.12,11.76,8.96,0.16,2.17,244.3,1.4957,81.35,96.75
2021-12-22,42.5,8.5,10.32,11.74,8.57,0.58,1.57,95.5,1.6858,74.29,96.85
2021-12-23,42.5,8.5,10.17,11.48,8.05,0.31,4.55,204.7,1.0798,88.26,96.83
2021-12-24,42.5,8.5,11.69,12.63,10.77,0.73,7.17,213.5,0.6382,93.85,96.33
2021-12-25,42.5,8.5,11.56,12.34,10.56,1.16,7.23,205.6,0.7006,94.06,95.55
2021-12-26,42.5,8.5,11.23,12.15,10.2,1.4,6.63,232.3,1.35,94.6,95.48
2021-12-27,42.5,8.5,10.2,11.42,9.63,7.84,4.2,221.6,0.3326,92.56,95.56
2021-12-28,42.5,8.5,11.27,12.62,9.57,0.09,7.0,255.4,0.8837,93.78,95.78
2021-12-29,42.5,8.5,12.15,12.89,11.42,0.01,5.93,266.0,1.6975,95.61,95.96
2021-12-30,42.5,8.5,14.63,18.44,11.11,0.04,1.89,124.4,1.5523,71.99,96.61
2021-12-31,42.5,8.5,11.94,14.58,10.17,0.12,3.91,203.5,1.0282,88.07,97.28
2022-01-01,42.5,8.5,9.8,11.73,7.6,0.05,4.36,213.0,0.9017,95.64,97.39
2022-01-02,42.5,8.5,8.52,9.99,6.99,0.12,4.84,214.8,0.9648,97.21,97.36
2022-01-03,42.5,8.5,10.43,11.12,9.3,0.0,8.7,226.3,1.8374,93.72,96.9
2022-01-04,42.5,8.5,11.19,11.71,10.51,0.06,9.85,208.4,1.1172,92.99,96.1
2022-01-05,42.5,8.5,9.78,11.97,7.25,2.77,9.39,220.5,0.81,87.62,94.92
2022-01-06,42.5,8.5,7.08,8.11,5.83,7.74,10.66,44.1,0.893,83.47,95.51
2022-01-07,42.5,8.5,7.54,9.02,6.16,0.38,4.27,45.3,2.0657,74.34,96.34
2022-01-08,42.5,8.5,7.57,9.45,5.51,0.01,3.02,295.6,2.0422,72.26,96.14
2022-01-09,42.5,8.5,8.99,10.23,7.17,1.87,10.21,285.5,2.003,77.36,95.33
2022-01-10,42.5,8.5,6.43,8.13,4.04,0.13,6.77,52.4,2.1326,73.21,95.7
2022-01-11,42.5,8.5,7.08,9.2,5.17,0.0,9.16,51.1,2.3302,66.64,96.67
2022-01-12,42.5,8.5,5.27,7.45,3.5,0.0,9.84,56.4,2.4053,71.99,97.35
2022-01-13,42.5,8.5,5.46,8.39,3.55,0.0,7.81,70.7,2.4458,73.65,97.84
2022-01-14,42.5,8.5,6.75,9.95,3.62,0.0,2.76,115.2,2.5013,73.36,97.71
2022-01-15,42.5,8.5,7.83,10.02,6.5,0.0,4.03,237.7,2.3614,91.14,97.23
2022-01-16,42.5,8.5,7.73,9.9,6.2,0.0,5.55,230.8,2.4785,90.52,97.24
2022-01-17,42.5,8.5,8.29,12.86,5.84,0.0,2.9,208.5,2.531,77.49,97.33
2022-01-18,42.5,8.5,8.21,11.06,5.73,0.02,2.0,178.1,2.119,85.43,97.6
2022-01-19,42.5,8.5,8.71,10.6,7.54,0.14,3.48,208.2,2.161,81.51,97.51
2022-01-20,42.5,8.5,7.85,8.96,6.39,0.25,5.1,247.9,2.0318,79.61,96.75
2022-01-21,42.5,8.5,8.77,10.89,7.3,0.17,2.51,52.5,2.5687,68.67,96.75
2022-01-22,42.5,8.5,7.51,9.79,5.92,0.0,2.15,126.3,2.6412,67.24,97.34
2022-01-23,42.5,8.5,8.07,10.41,6.24,0.0,2.74,229.0,2.7019,80.8,97.52
2022-01-24,42.5,8.5,8.35,10.21,6.74,0.0,1.57,9.4,2.3803,77.84,97.61
2022-01-25,42.5,8.5,8.06,10.43,5.68,0.01,2.89,179.7,2.5726,76.86,97.79
2022-01-26,42.5,8.5,7.96,8.68,7.36,0.0,4.44,229.3,1.3385,85.36,97.55
2022-01-27,42.5,8.5,8.4,10.67,6.18,0.0,3.75,201.2,2.112,84.65,97.33
2022-01-28,42.5,8.5,9.33,12.29,7.73,0.0,3.55,192.0,2.5502,81.03,97.31
2022-01-29,42.5,8.5,9.12,11.1,7.82,0.78,3.89,237.8,2.8788,87.34,97.65
2022-01-30,42.5,8.5,8.84,10.32,7.71,0.03,5.05,193.0,2.5601,87.86,96.91
2022-01-31,42.5,8.5,7.87,9.73,6.44,0.02,5.32,259.7,1.9044,89.1,95.91
2022-02-01,42.5,8.5,8.36,11.14,6.26,0.0,6.02,356.9,3.1058,62.69,96.21
