date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2024-02-29,43.5,13.0,11.82,13.51,9.89,10.51,5.66,78.9,1.4962,93.94,97.92
2024-03-01,43.5,13.0,10.63,13.17,8.2,8.21,2.68,178.4,2.3225,88.01,97.39
2024-03-02,43.5,13.0,9.93,13.81,7.02,2.57,2.39,207.9,1.9562,84.53,97.83
2024-03-03,43.5,13.0,10.3,15.8,5.2,2.29,4.25,168.0,3.5986,81.47,97.64
2024-03-04,43.5,13.0,8.19,9.87,6.38,18.89,3.26,296.6,1.2372,90.05,97.47
2024-03-05,43.5,13.0,11.13,15.58,6.6,2.61,2.57,305.8,4.0315,82.09,98.08
2024-03-06,43.5,13.0,9.03,12.81,5.55,4.31,3.65,240.1,2.5994,79.26,98.38
2024-03-07,43.5,13.0,7.79,11.56,5.25,1.29,3.01,3.5,2.7278,77.64,98.57
2024-03-08,43.5,13.0,9.18,13.54,5.27,0.39,2.65,131.3,4.2826,77.77,98.37
2024-03-09,43.5,13.0,10.38,14.75,7.56,1.96,2.22,178.6,2.3882,87.75,97.89
2024-03-10,43.5,13.0,10.5,14.17,7.2,7.25,4.77,171.4,1.915,91.53,97.28
2024-03-11,43.5,13.0,10.17,13.61,7.63,3.93,2.31,262.2,3.4958,84.15,97.42
2024-03-12,43.5,13.0,10.06,14.47,6.21,0.42,2.29,289.5,4.1148,76.34,98.14
2024-03-13,43.5,13.0,9.36,14.29,5.32,0.31,2.74,273.4,3.7766,81.18,98.56
2024-03-14,43.5,13.0,10.98,17.51,4.39,0.0,2.39,265.0,4.2922,72.6,98.69
2024-03-15,43.5,13.0,11.07,15.62,6.74,0.01,3.91,253.6,4.2989,83.04,98.68
2024-03-16,43.5,13.0,11.86,15.52,8.67,0.11,2.92,264.6,3.1632,83.73,98.83
2024-03-17,43.5,13.0,12.86,18.27,8.17,0.0,1.46,284.9,4.7129,76.14,99.03
2024-03-18,43.5,13.0,11.73,14.23,8.44,12.75,3.91,247.1,1.6438,88.23,98.45
2024-03-19,43.5,13.0,11.35,15.5,7.62,0.57,3.62,39.4,4.3942,84.4,98.65
2024-03-20,43.5,13.0,11.05,16.26,6.91,0.04,2.82,105.3,5.3335,70.15,99.12
2024-03-21,43.5,13.0,12.86,18.52,7.69,4.19,3.84,258.0,5.2685,76.85,99.03
2024-03-22,43.5,13.0,13.01,17.07,9.96,0.86,2.67,25.7,4.4388,79.27,98.8
2024-03-23,43.5,13.0,13.19,18.32,8.18,0.03,6.82,230.1,4.8238,75.9,98.16
2024-03-24,43.5,13.0,12.24,15.76,8.7,0.95,4.81,273.2,3.8892,77.83,97.61
2024-03-25,43.5,13.0,10.01,14.85,6.44,0.2,2.84,108.8,5.3866,70.18,97.75
2024-03-26,43.5,13.0,10.54,14.22,7.01,8.12,4.95,133.6,0.9881,92.41,96.92
2024-03-27,43.5,13.0,10.66,16.28,6.61,5.73,5.58,206.9,1.8967,88.44,96.48
2024-03-28,43.5,13.0,12.41,17.68,6.52,1.0,9.06,220.1,2.6407,82.09,97.29
2024-03-29,43.5,13.0,14.33,20.51,10.08,0.02,4.35,191.9,3.0706,78.74,98.07
2024-03-30,43.5,13.0,15.24,21.19,10.83,0.01,4.24,160.4,4.0637,68.55,97.6
2024-03-31,43.5,13.0,15.59,21.27,10.67,0.0,3.72,196.2,4.218,73.37,97.6
2024-04-01,43.5,13.0,14.51,20.22,10.18,3.38,7.05,225.1,3.3756,71.79,97.47
2024-04-02,43.5,13.0,12.4,16.93,8.82,0.03,7.27,242.6,5.9054,71.25,98.34
2024-04-03,43.5,13.0,12.01,16.84,8.88,0.02,4.87,232.6,3.6425,75.38,98.58
2024-04-04,43.5,13.0,13.82,19.32,8.46,0.0,3.76,246.9,6.1195,77.09,98.89
2024-04-05,43.5,13.0,15.23,20.84,9.54,0.01,2.91,253.5,5.651,71.13,99.23
2024-04-06,43.5,13.0,15.99,21.78,10.25,0.0,2.39,261.0,5.875,65.65,99.26
2024-04-07,43.5,13.0,15.95,21.79,9.21,0.0,2.68,279.8,6.1039,63.32,99.02
2024-04-08,43.5,13.0,17.88,23.34,13.17,0.0,1.9,201.8,5.717,64.13,98.65
2024-04-09,43.5,13.0,16.75,23.24,11.82,0.0,3.01,230.1,5.2253,67.26,98.4
2024-04-10,43.5,13.0,14.24,17.46,11.09,0.2,2.83,266.5,2.4238,81.09,98.52
2024-04-11,43.5,13.0,13.94,17.11,11.13,0.0,3.8,357.6,4.0267,82.0,99.45
2024-04-12,43.5,13.0,15.43,20.32,11.05,0.0,3.59,341.3,6.3346,80.44,99.67
2024-04-13,43.5,13.0,16.99,22.44,11.25,0.0,2.81,342.8,6.4243,72.04,99.57
2024-04-14,43.5,13.0,20.01,26.51,14.77,0.0,2.18,241.7,6.7781,52.91,99.21
2024-04-15,43.5,13.0,17.88,23.04,13.11,0.0,6.82,230.2,3.8014,58.5,98.37
2024-04-16,43.5,13.0,16.97,21.55,10.29,6.63,8.18,228.5,4.7371,65.62,97.11
2024-04-17,43.5,13.0,10.84,13.62,7.39,1.82,3.86,7.2,6.1502,67.93,97.41
2024-04-18,43.5,13.0,9.64,12.55,7.8,6.14,2.99,64.3,4.1028,71.19,97.74
2024-04-19,43.5,13.0,10.51,13.8,7.6,2.75,5.3,42.1,6.187,62.6,98.25
2024-04-20,43.5,13.0,8.99,11.14,7.36,10.89,4.35,332.3,2.5346,80.77,97.91
2024-04-21,43.5,13.0,10.05,13.16,7.6,9.57,4.34,37.7,6.7598,69.36,98.25
2024-04-22,43.5,13.0,10.96,14.43,7.39,5.82,3.58,148.0,3.1392,75.31,97.95
2024-04-23,43.5,13.0,9.76,14.12,5.79,2.48,2.75,253.3,4.0243,75.02,97.58
2024-04-24,43.5,13.0,8.39,11.25,5.32,4.78,2.43,247.2,4.9447,77.9,97.54
2024-04-25,43.5,13.0,9.45,13.12,6.03,2.24,2.81,315.3,5.6191,78.0,97.76
2024-04-26,43.5,13.0,11.08,14.85,7.4,1.22,2.18,156.1,4.4722,78.91,98.11
2024-04-27,43.5,13.0,13.42,18.15,8.71,0.43,2.74,146.4,6.0146,76.67,98.54
2024-04-28,43.5,13.0,15.17,21.09,10.43,0.0,3.31,123.8,6.816,75.15,98.78
2024-04-29,43.5,13.0,15.37,21.0,9.47,0.0,1.96,68.5,7.1777,70.8,98.91
2024-04-30,43.5,13.0,16.71,22.07,12.31,0.07,2.08,102.0,7.265,64.59,98.61
2024-05-01,43.5,13.0,15.78,20.89,12.53,3.93,3.94,147.5,3.084,83.26,97.75
2024-05-02,43.5,13.0,13.88,17.88,9.92,5.93,5.65,215.5,3.6917,77.26,97.79
2024-05-03,43.5,13.0,12.44,15.82,8.67,0.58,3.1,276.9,5.916,76.03,98.04
2024-05-04,43.5,13.0,14.09,18.4,8.66,0.13,3.11,302.0,5.9638,77.42,98.47
2024-05-05,43.5,13.0,16.35,22.27,9.88,0.0,3.19,249.4,7.2701,68.42,98.49
2024-05-06,43.5,13.0,16.58,21.37,11.29,0.01,3.58,221.5,6.1524,65.3,98.34
2024-05-07,43.5,13.0,15.57,18.92,12.3,3.75,2.57,209.6,2.9004,75.52,98.25
2024-05-08,43.5,13.0,15.03,18.77,10.97,0.5,3.32,347.3,6.2066,82.0,98.52
2024-05-09,43.5,13.0,16.37,20.07,13.38,0.39,4.89,22.8,6.1406,79.89,98.67
2024-05-10,43.5,13.0,16.19,20.6,12.2,0.02,4.13,19.9,7.4734,73.14,98.77
2024-05-11,43.5,13.0,17.3,21.75,11.95,0.02,2.77,30.2,7.7354,66.05,98.8
2024-05-12,43.5,13.0,18.37,23.54,13.43,0.0,1.86,35.8,7.512,54.72,98.7
2024-05-13,43.5,13.0,18.24,23.15,13.79,2.08,2.67,242.0,5.1907,67.92,98.42
2024-05-14,43.5,13.0,18.44,21.85,15.4,1.39,2.35,105.3,5.9066,73.06,98.02
2024-05-15,43.5,13.0,18.69,22.81,15.65,0.93,5.48,121.0,5.1233,83.4,97.8
2024-05-16,43.5,13.0,18.98,23.95,14.79,0.28,3.56,164.8,3.5201,78.91,97.54
2024-05-17,43.5,13.0,18.13,23.89,12.51,0.03,4.44,233.4,6.8263,65.59,98.04
2024-05-18,43.5,13.0,18.0,23.2,12.27,0.07,2.65,156.3,6.3502,65.51,98.26
2024-05-19,43.5,13.0,18.61,22.6,13.69,0.18,2.5,158.6,3.5374,73.39,98.09
2024-05-20,43.5,13.0,18.38,21.58,15.81,5.44,2.94,115.2,4.7258,84.42,97.92
2024-05-21,43.5,13.0,18.26,21.31,15.13,17.85,4.73,239.9,4.861,79.8,97.7
2024-05-22,43.5,13.0,17.83,22.11,13.24,0.91,4.94,240.0,6.9458,71.07,98.22
2024-05-23,43.5,13.0,18.24,23.11,13.3,0.83,3.33,238.6,6.9374,71.38,98.56
2024-05-24,43.5,13.0,18.4,23.69,12.06,0.62,2.16,221.4,7.6613,67.51,98.74
2024-05-25,43.5,13.0,18.35,23.53,13.77,2.91,2.21,317.0,5.0748,69.13,98.59
2024-05-26,43.5,13.0,18.36,23.25,12.74,0.05,2.81,333.9,7.8749,66.99,98.73
2024-05-27,43.5,13.0,19.44,24.04,14.81,0.05,2.03,59.3,7.5912,66.7,98.72
2024-05-28,43.5,13.0,19.83,24.92,15.81,1.43,2.31,299.7,4.9946,69.87,98.41
2024-05-29,43.5,13.0,19.23,22.91,16.06,1.23,2.03,31.4,6.2424,73.67,98.33
2024-05-30,43.5,13.0,19.52,23.89,14.76,4.98,3.34,206.1,5.3035,74.48,97.74
2024-05-31,43.5,13.0,19.68,24.37,14.42,1.46,6.55,221.3,7.0409,69.21,97.45
2024-06-01,43.5,13.0,19.55,25.6,13.22,0.03,3.94,216.5,7.8175,64.66,98.2
2024-06-02,43.5,13.0,18.29,22.11,13.76,1.78,2.51,185.0,3.4159,66.72,98.43
2024-06-03,43.5,13.0,18.35,22.25,14.34,4.45,2.04,275.4,5.712,68.69,98.33
2024-06-04,43.5,13.0,20.04,25.54,13.14,0.24,2.4,189.8,7.6932,66.3,98.38
2024-06-05,43.5,13.0,21.28,26.38,15.56,0.07,2.35,262.9,7.9186,66.3,98.53
2024-06-06,43.5,13.0,22.91,28.7,16.11,0.01,1.53,276.1,8.1478,60.72,98.71
2024-06-07,43.5,13.0,24.41,30.47,17.57,0.0,1.6,270.9,8.1245,59.85,98.66
2024-06-08,43.5,13.0,24.99,31.54,18.39,0.14,3.14,260.6,7.1292,56.44,98.32
2024-06-09,43.5,13.0,25.0,31.51,20.58,0.11,3.91,195.5,3.7728,55.16,97.74
2024-06-10,43.5,13.0,23.37,27.8,19.66,0.75,6.05,233.2,6.3593,64.49,97.54
2024-06-11,43.5,13.0,22.85,28.38,18.33,0.28,5.41,230.9,5.7574,62.17,97.89
2024-06-12,43.5,13.0,21.64,26.67,17.13,3.32,2.33,237.5,5.4295,65.35,98.16
2024-06-13,43.5,13.0,18.82,23.42,15.33,7.82,3.52,275.1,5.0638,70.16,98.41
2024-06-14,43.5,13.0,20.6,27.03,13.83,0.02,1.79,319.7,8.1446,61.18,98.64
2024-06-15,43.5,13.0,23.08,29.73,15.23,0.0,2.84,224.7,8.2514,51.93,98.22
2024-06-16,43.5,13.0,23.68,29.66,17.54,0.0,2.5,233.9,8.0088,52.03,98.12
2024-06-17,43.5,13.0,24.07,30.52,16.53,0.0,2.16,266.9,8.293,53.93,98.56
2024-06-18,43.5,13.0,25.93,31.62,20.67,0.0,1.96,109.8,8.2639,53.6,98.73
2024-06-19,43.5,13.0,27.9,34.23,21.06,0.0,2.14,215.9,5.3318,48.72,98.63
2024-06-20,43.5,13.0,27.82,33.68,23.31,0.07,2.22,209.9,5.4787,47.75,98.86
2024-06-21,43.5,13.0,29.03,35.57,23.76,0.01,2.32,203.2,4.9577,48.62,98.43
2024-06-22,43.5,13.0,25.76,31.96,19.2,0.0,3.05,269.5,8.3081,50.68,98.08
2024-06-23,43.5,13.0,22.9,27.27,18.26,0.79,2.95,321.6,3.5354,60.77,98.05
2024-06-24,43.5,13.0,22.78,26.84,18.41,8.99,2.04,12.9,4.6903,76.75,98.0
2024-06-25,43.5,13.0,22.37,27.74,17.55,2.32,2.59,268.6,5.8322,67.38,98.1
2024-06-26,43.5,13.0,21.74,25.84,17.57,3.13,2.24,356.7,5.7835,69.56,98.13
2024-06-27,43.5,13.0,24.24,29.79,17.69,0.11,2.64,292.0,7.7503,61.52,98.19
2024-06-28,43.5,13.0,26.15,32.15,19.49,0.0,2.63,332.9,8.1084,59.77,98.57
2024-06-29,43.5,13.0,27.91,33.34,21.85,0.0,3.52,124.5,7.4986,50.22,98.61
2024-06-30,43.5,13.0,28.12,34.32,21.94,0.01,4.13,239.5,7.7585,50.24,98.12
2024-07-01,43.5,13.0,26.43,32.82,20.27,0.22,2.95,248.5,6.581,57.45,98.02
2024-07-02,43.5,13.0,22.84,26.46,19.96,3.04,4.12,26.1,6.9482,69.99,97.85
2024-07-03,43.5,13.0,22.54,26.19,18.84,3.58,3.88,81.8,6.7757,57.14,97.72
2024-07-04,43.5,13.0,21.53,25.79,17.57,1.5,3.07,15.6,6.8222,67.35,98.06
2024-07-05,43.5,13.0,24.66,30.57,18.62,0.01,2.07,102.7,8.1886,52.51,98.45
2024-07-06,43.5,13.0,26.38,32.96,19.28,0.0,2.49,199.8,7.861,51.97,98.19
2024-07-07,43.5,13.0,25.83,31.11,19.66,0.07,2.61,118.8,4.9174,57.43,98.19
2024-07-08,43.5,13.0,26.5,32.09,20.68,0.01,2.29,347.2,7.4275,62.15,98.46
2024-07-09,43.5,13.0,27.49,32.59,21.75,0.0,2.79,347.6,7.8122,58.59,98.55
2024-07-10,43.5,13.0,28.67,34.33,22.57,0.0,2.73,332.8,7.5665,57.71,98.5
2024-07-11,43.5,13.0,29.88,35.21,24.23,0.0,2.3,348.1,7.6466,54.94,98.45
2024-07-12,43.5,13.0,30.82,38.03,23.79,0.0,3.3,241.2,7.9524,43.86,98.11
2024-07-13,43.5,13.0,30.08,36.79,23.05,0.0,3.33,221.1,7.5194,42.94,97.95
2024-07-14,43.5,13.0,29.37,35.69,21.92,0.0,2.78,266.5,7.4969,47.31,98.18
2024-07-15,43.5,13.0,29.59,35.15,25.01,0.0,1.85,57.9,7.752,47.52,98.27
2024-07-16,43.5,13.0,30.59,36.98,23.41,0.0,2.21,303.7,7.6798,44.38,98.21
2024-07-17,43.5,13.0,30.51,36.51,24.12,0.0,2.38,329.8,7.7988,43.73,98.41
2024-07-18,43.5,13.0,30.13,36.17,24.69,0.0,2.4,9.3,7.4916,55.09,98.61
2024-07-19,43.5,13.0,29.55,34.77,24.55,0.01,3.46,348.3,7.4388,57.75,98.46
2024-07-20,43.5,13.0,27.47,31.59,23.8,2.08,3.43,325.2,6.1488,60.7,97.99
2024-07-21,43.5,13.0,28.8,34.58,22.76,0.62,1.91,77.1,7.3639,52.9,97.93
2024-07-22,43.5,13.0,26.64,29.53,23.21,9.09,2.47,68.2,4.3457,67.21,98.16
2024-07-23,43.5,13.0,27.23,32.63,22.29,0.09,3.33,3.9,7.2727,63.54,98.45
2024-07-24,43.5,13.0,26.82,31.08,23.15,0.78,3.39,18.4,7.1321,64.25,98.26
2024-07-25,43.5,13.0,26.66,31.77,22.47,0.0,4.4,80.0,6.852,54.61,98.16
2024-07-26,43.5,13.0,27.32,33.16,21.93,0.0,3.16,93.1,7.3682,49.59,98.27
2024-07-27,43.5,13.0,29.34,36.08,22.96,0.0,1.93,110.8,7.2377,48.29,98.51
2024-07-28,43.5,13.0,30.14,36.7,23.98,0.0,2.16,34.1,7.1856,50.23,98.73
2024-07-29,43.5,13.0,28.2,33.33,23.65,0.01,3.94,22.7,6.9847,59.28,98.75
2024-07-30,43.5,13.0,27.47,32.93,22.36,0.0,3.7,56.5,7.1894,49.91,98.71
2024-07-31,43.5,13.0,28.44,34.75,22.45,0.0,2.7,54.7,7.2134,38.64,98.46
2024-08-01,43.5,13.0,30.6,37.71,23.62,0.02,2.31,249.4,7.0558,39.89,98.08
2024-08-02,43.5,13.0,29.5,35.56,22.97,0.21,1.94,304.3,7.0505,45.71,97.88
2024-08-03,43.5,13.0,27.62,31.26,24.44,2.6,1.72,20.6,3.7404,60.79,97.85
2024-08-04,43.5,13.0,27.65,33.03,23.43,0.05,3.22,59.0,6.7514,52.75,98.09
2024-08-05,43.5,13.0,28.42,34.26,23.28,0.0,2.84,61.6,7.0046,49.03,98.13
2024-08-06,43.5,13.0,28.94,34.75,23.93,0.0,2.54,34.6,6.9214,47.45,98.11
2024-08-07,43.5,13.0,29.31,34.26,24.39,0.01,2.09,6.9,6.8414,49.01,98.16
2024-08-08,43.5,13.0,27.35,32.78,22.52,0.35,2.93,4.4,6.9041,58.54,98.37
2024-08-09,43.5,13.0,28.73,34.51,23.36,0.0,2.43,47.8,6.9638,50.36,98.55
2024-08-10,43.5,13.0,29.75,35.85,24.27,0.0,2.4,67.8,6.9252,47.44,98.83
2024-08-11,43.5,13.0,30.33,35.81,25.35,0.0,2.4,56.6,7.103,42.83,98.79
2024-08-12,43.5,13.0,30.6,36.34,25.23,0.0,2.04,58.1,7.0145,43.33,98.33
2024-08-13,43.5,13.0,30.81,36.94,25.72,0.01,2.24,67.5,6.3718,43.15,98.06
2024-08-14,43.5,13.0,30.62,36.59,25.24,0.42,2.03,110.8,6.5796,46.46,98.12
2024-08-15,43.5,13.0,29.64,35.41,24.7,1.43,2.07,23.4,5.514,52.26,98.51
2024-08-16,43.5,13.0,29.68,35.65,24.05,0.3,1.05,338.4,4.8878,54.27,98.53
2024-08-17,43.5,13.0,29.56,35.69,24.05,1.41,1.7,231.1,5.1043,52.19,98.19
2024-08-18,43.5,13.0,26.64,30.4,23.11,6.65,2.91,237.3,3.4464,62.59,97.8
2024-08-19,43.5,13.0,23.02,25.44,20.73,9.44,3.64,180.4,3.0854,82.39,97.66
2024-08-20,43.5,13.0,23.72,27.58,20.91,2.46,2.31,19.2,4.7712,75.29,98.01
2024-08-21,43.5,13.0,24.98,29.74,20.23,0.11,3.31,357.6,5.7938,73.63,98.15
2024-08-22,43.5,13.0,26.93,32.38,22.58,0.01,3.03,65.7,6.3415,63.3,98.26
2024-08-23,43.5,13.0,27.87,33.57,23.32,0.0,1.64,75.4,6.0022,56.58,98.45
2024-08-24,43.5,13.0,29.07,35.3,24.23,0.03,1.34,146.7,6.0326,55.55,98.56
2024-08-25,43.5,13.0,27.92,34.26,22.03,0.0,2.74,308.0,6.4961,50.29,98.44
2024-08-26,43.5,13.0,27.61,32.85,22.88,0.14,3.01,341.7,5.3438,57.67,98.27
2024-08-27,43.5,13.0,25.35,28.7,22.37,1.73,3.2,16.6,3.3782,74.15,98.47
2024-08-28,43.5,13.0,24.71,28.33,21.87,0.63,3.05,338.0,5.7127,75.17,98.65
2024-08-29,43.5,13.0,26.09,31.1,21.79,0.08,3.45,340.9,5.8723,63.43,98.65
2024-08-30,43.5,13.0,27.18,33.08,21.96,0.01,3.21,6.4,5.7343,58.27,98.62
2024-08-31,43.5,13.0,27.51,33.62,21.52,0.0,2.86,31.5,5.9395,58.73,98.63
2024-09-01,43.5,13.0,28.1,33.89,23.38,0.01,1.9,50.6,5.2217,52.17,98.41
2024-09-02,43.5,13.0,27.38,31.98,24.31,0.32,1.73,263.1,3.5486,49.61,98.31
2024-09-03,43.5,13.0,26.85,31.64,23.48,0.77,2.15,96.4,5.0198,55.38,98.5
2024-09-04,43.5,13.0,25.67,30.75,21.0,1.99,2.45,100.9,5.2872,65.77,98.36
2024-09-05,43.5,13.0,25.54,30.38,21.08,2.29,3.12,174.0,4.1074,67.04,97.95
2024-09-06,43.5,13.0,23.94,29.78,19.05,0.1,2.08,144.3,4.5502,66.88,98.23
2024-09-07,43.5,13.0,26.29,32.27,20.95,0.13,2.2,106.4,5.7065,61.07,98.53
2024-09-08,43.5,13.0,27.11,31.76,22.85,4.43,2.69,172.0,2.8685,58.91,98.16
2024-09-09,43.5,13.0,24.33,29.3,21.04,9.06,4.07,269.0,5.4264,71.33,97.35
2024-09-10,43.5,13.0,22.33,27.19,18.59,0.03,3.21,39.3,5.8457,61.12,97.89
2024-09-11,43.5,13.0,23.43,28.88,18.31,0.02,2.85,148.8,5.5836,57.9,97.85
2024-09-12,43.5,13.0,20.66,23.74,17.32,17.13,6.17,223.0,1.8502,78.08,97.45
2024-09-13,43.5,13.0,14.89,16.71,12.58,7.58,5.78,338.0,2.3894,81.08,97.6
2024-09-14,43.5,13.0,16.49,21.26,11.27,2.31,5.5,329.0,3.5386,62.0,98.23
2024-09-15,43.5,13.0,17.91,24.53,13.28,0.43,4.26,349.9,3.8306,63.15,98.29
2024-09-16,43.5,13.0,18.02,22.46,14.64,0.53,2.67,64.6,5.2721,58.05,98.15
2024-09-17,43.5,13.0,15.8,17.32,14.23,36.42,5.12,59.8,1.512,86.4,98.22
2024-09-18,43.5,13.0,18.13,21.03,15.22,46.03,4.79,84.0,2.807,88.64,98.35
2024-09-19,43.5,13.0,17.22,18.22,16.21,48.14,4.71,47.8,1.5677,93.76,98.26
2024-09-20,43.5,13.0,17.55,20.8,14.9,5.61,2.86,44.8,4.6759,83.44,98.73
2024-09-21,43.5,13.0,18.87,23.0,16.03,0.09,1.87,16.1,4.8816,78.84,98.96
2024-09-22,43.5,13.0,18.41,23.31,14.69,0.21,1.78,345.8,4.2751,80.17,98.73
2024-09-23,43.5,13.0,19.38,24.03,15.81,5.21,2.83,154.4,3.611,82.75,98.24
2024-09-24,43.5,13.0,19.37,23.59,16.94,2.45,4.49,238.1,4.128,77.99,98.15
2024-09-25,43.5,13.0,19.1,23.67,15.53,1.38,3.21,216.9,4.3366,78.7,98.39
2024-09-26,43.5,13.0,20.28,25.59,16.14,0.0,6.39,213.7,4.2504,75.78,98.2
2024-09-27,43.5,13.0,21.95,27.42,18.02,0.07,6.5,215.6,4.1441,75.3,97.87
2024-09-28,43.5,13.0,19.72,23.62,15.11,2.06,4.24,257.6,3.8282,73.35,98.11
2024-09-29,43.5,13.0,15.93,19.33,12.31,0.05,4.54,41.6,4.6754,68.93,99.17
2024-09-30,43.5,13.0,15.41,20.87,10.83,0.0,2.58,76.3,4.6495,67.42,99.05
2024-10-01,43.5,13.0,17.38,22.63,11.77,0.01,2.33,228.5,2.417,74.7,98.54
2024-10-02,43.5,13.0,19.06,24.47,15.48,5.99,5.08,219.0,2.6114,79.06,97.78
2024-10-03,43.5,13.0,18.27,20.35,16.31,42.0,4.52,168.7,1.0882,91.29,97.11
2024-10-04,43.5,13.0,14.82,19.05,11.39,15.11,4.67,268.6,2.9081,82.51,97.58
2024-10-05,43.5,13.0,13.99,16.79,12.21,10.28,2.65,335.2,2.0172,88.07,98.05
2024-10-06,43.5,13.0,14.78,18.44,11.75,0.17,2.86,299.9,4.3176,77.98,98.26
2024-10-07,43.5,13.0,16.35,21.77,10.87,0.08,2.93,201.5,2.3618,79.3,98.49
2024-10-08,43.5,13.0,18.61,22.74,14.52,14.85,5.13,188.1,2.7374,84.98,97.98
2024-10-09,43.5,13.0,18.55,22.64,15.89,0.12,6.19,222.8,3.1574,79.98,97.73
2024-10-10,43.5,13.0,18.61,23.87,15.27,11.12,6.79,218.1,2.9134,84.58,97.25
2024-10-11,43.5,13.0,16.36,20.47,13.58,0.5,3.74,285.8,4.0385,85.4,98.02
2024-10-12,43.5,13.0,15.98,19.96,13.52,0.02,2.17,55.2,3.9542,81.18,98.72
2024-10-13,43.5,13.0,16.96,21.21,12.52,0.03,3.11,259.9,3.3557,75.44,98.79
2024-10-14,43.5,13.0,17.13,21.45,13.18,0.03,1.33,252.4,3.5825,82.1,98.95
2024-10-15,43.5,13.0,17.04,21.16,13.73,0.01,1.87,43.4,3.5933,88.5,98.97
2024-10-16,43.5,13.0,17.12,20.18,14.68,0.67,1.99,110.3,1.9754,91.54,99.0
2024-10-17,43.5,13.0,19.06,23.36,16.47,1.42,2.77,143.7,2.4974,87.19,98.87
2024-10-18,43.5,13.0,19.3,22.87,16.91,5.86,2.37,156.4,2.9047,88.07,98.52
2024-10-19,43.5,13.0,18.16,20.07,17.1,35.96,5.18,95.0,1.3123,96.15,98.33
2024-10-20,43.5,13.0,18.0,20.83,15.54,5.81,5.67,92.0,1.9409,92.01,99.07
2024-10-21,43.5,13.0,17.33,21.07,15.15,0.09,3.48,99.5,2.4655,90.61,99.69
2024-10-22,43.5,13.0,17.58,21.28,15.39,3.22,1.9,84.9,1.7525,90.62,99.69
2024-10-23,43.5,13.0,16.34,17.74,15.48,10.17,1.47,25.4,1.2713,93.42,99.69
2024-10-24,43.5,13.0,17.48,20.52,15.75,7.5,1.63,182.5,1.1184,92.32,99.55
2024-10-25,43.5,13.0,17.38,20.85,15.2,1.77,2.09,143.3,1.6198,92.7,99.28
2024-10-26,43.5,13.0,17.44,21.58,14.84,0.41,2.18,163.3,2.988,90.5,99.11
2024-10-27,43.5,13.0,17.34,20.57,15.77,0.2,1.76,53.5,2.7792,92.04,99.22
2024-10-28,43.5,13.0,16.15,18.81,13.68,0.04,1.49,13.0,2.1792,89.44,99.52
2024-10-29,43.5,13.0,14.74,19.18,11.84,0.13,2.86,316.2,2.5925,92.76,99.44
2024-10-30,43.5,13.0,14.34,19.09,11.31,0.02,3.4,322.7,2.9767,91.15,99.34
2024-10-31,43.5,13.0,15.25,19.99,12.11,0.16,2.28,4.3,3.1109,90.67,99.43
2024-11-01,43.5,13.0,14.55,19.57,11.25,0.02,1.68,282.0,3.2136,78.49,99.36
2024-11-02,43.5,13.0,13.3,18.32,10.15,0.08,3.21,308.8,3.0862,78.68,99.23
2024-11-03,43.5,13.0,13.6,18.05,10.52,0.02,2.93,22.6,2.6539,85.99,99.52
2024-11-04,43.5,13.0,11.95,16.15,9.24,0.09,2.75,338.0,2.8586,87.94,99.5
2024-11-05,43.5,13.0,12.67,17.76,8.61,0.04,2.08,354.8,2.5596,83.55,99.4
2024-11-06,43.5,13.0,13.28,16.86,10.46,0.09,1.79,19.0,2.1418,85.71,99.63
2024-11-07,43.5,13.0,13.97,17.57,12.05,0.01,2.11,84.0,1.3061,85.55,99.75
2024-11-08,43.5,13.0,13.25,16.54,11.3,0.05,2.29,64.7,1.4381,85.58,99.62
2024-11-09,43.5,13.0,12.04,14.93,10.02,0.06,2.77,9.5,1.3699,88.74,99.4
2024-11-10,43.5,13.0,11.03,15.14,8.77,0.01,3.24,356.5,1.967,88.12,99.03
2024-11-11,43.5,13.0,10.42,14.79,7.73,0.02,3.48,50.1,2.4127,78.34,99.08
2024-11-12,43.5,13.0,10.54,13.36,8.78,0.15,4.48,79.2,1.536,75.94,98.98
2024-11-13,43.5,13.0,9.35,13.15,6.66,0.21,3.42,27.3,1.7674,83.46,99.1
2024-11-14,43.5,13.0,8.39,9.59,6.77,12.28,5.36,14.2,0.546,85.39,98.92
2024-11-15,43.5,13.0,8.15,11.82,6.2,0.04,5.43,25.2,1.9301,81.07,99.15
2024-11-16,43.5,13.0,8.69,13.13,5.74,0.0,3.33,348.7,2.4989,84.76,99.09
2024-11-17,43.5,13.0,9.02,14.89,3.8,0.08,3.98,243.3,1.3726,88.94,98.46
2024-11-18,43.5,13.0,12.14,16.09,9.32,0.49,2.23,229.7,1.5024,92.29,98.16
2024-11-19,43.5,13.0,12.57,16.21,9.93,0.62,4.12,231.8,1.5706,89.32,97.91
2024-11-20,43.5,13.0,12.54,16.11,6.68,3.77,9.35,254.7,0.4826,85.44,96.85
2024-11-21,43.5,13.0,8.96,13.45,4.48,1.98,5.37,211.8,2.2248,68.11,97.29
