date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2019-12-29,38.5,16.0,7.69,9.34,6.42,1.19,7.97,13.6,1.265,72.4,99.86
2019-12-30,38.5,16.0,7.4,8.28,6.16,1.54,8.21,39.0,1.5953,73.45,99.94
2019-12-31,38.5,16.0,9.16,11.82,6.87,0.05,4.7,20.0,2.6551,71.11,100.28
2020-01-01,38.5,16.0,10.2,14.12,7.3,0.0,4.88,348.5,2.6414,68.27,100.14
2020-01-02,38.5,16.0,9.61,12.91,7.28,0.0,4.31,12.2,2.7818,67.94,100.34
2020-01-03,38.5,16.0,10.3,13.72,8.4,0.0,4.32,321.1,2.677,70.83,100.22
2020-01-04,38.5,16.0,10.95,13.64,8.65,0.78,5.75,314.6,2.0921,87.51,99.82
2020-01-05,38.5,16.0,10.55,13.72,6.65,1.35,8.6,348.9,2.4674,69.95,99.55
2020-01-06,38.5,16.0,6.88,8.98,5.66,0.05,8.59,1.8,2.1454,66.59,99.85
2020-01-07,38.5,16.0,8.22,11.36,5.26,0.0,4.47,342.3,2.8862,68.67,99.92
2020-01-08,38.5,16.0,9.95,13.11,8.03,0.0,3.51,42.2,2.8193,66.02,100.14
2020-01-09,38.5,16.0,9.68,12.47,7.59,0.0,2.82,344.3,2.7946,70.8,100.31
2020-01-10,38.5,16.0,10.52,12.99,8.16,0.11,3.02,319.8,2.7086,77.55,100.01
2020-01-11,38.5,16.0,10.81,12.88,9.47,0.06,1.94,54.7,2.5114,69.59,99.92
2020-01-12,38.5,16.0,10.19,11.94,9.37,2.34,2.9,28.2,1.2862,79.32,99.88
2020-01-13,38.5,16.0,10.68,12.01,9.45,0.79,2.83,65.2,1.5065,81.94,99.93
2020-01-14,38.5,16.0,11.21,13.54,9.26,0.15,2.16,16.0,2.6942,76.22,100.04
2020-01-15,38.5,16.0,11.07,14.02,8.91,0.02,2.81,6.8,2.8529,78.88,100.26
2020-01-16,38.5,16.0,10.52,13.71,8.24,0.0,4.43,325.9,2.8207,79.84,100.24
2020-01-17,38.5,16.0,10.62,13.4,8.75,0.03,3.75,314.6,2.4571,77.5,100.1
2020-01-18,38.5,16.0,11.43,13.81,9.89,0.75,5.14,294.3,1.8818,77.19,99.88
2020-01-19,38.5,16.0,11.29,12.9,10.15,2.86,4.39,320.9,2.4734,76.48,99.78
2020-01-20,38.5,16.0,11.74,13.77,10.08,0.37,6.21,96.0,1.9471,83.14,100.65
2020-01-21,38.5,16.0,11.79,13.54,9.3,1.57,4.91,98.5,1.9241,83.57,101.15
2020-01-22,38.5,16.0,10.79,13.77,8.58,0.0,2.09,1.3,2.9652,72.25,100.78
2020-01-23,38.5,16.0,11.39,13.93,9.47,0.0,2.15,325.2,3.0271,77.05,100.35
2020-01-24,38.5,16.0,11.11,12.9,9.1,0.07,4.51,162.7,2.0854,82.17,100.32
2020-01-25,38.5,16.0,12.88,14.55,11.57,0.17,5.23,183.2,2.2322,82.43,100.03
2020-01-26,38.5,16.0,12.9,15.02,10.53,0.31,3.83,216.1,2.1715,87.56,99.49
2020-01-27,38.5,16.0,11.36,13.28,9.69,0.75,5.9,305.4,2.6234,87.93,99.58
2020-01-28,38.5,16.0,11.86,13.96,10.21,1.11,6.86,276.8,2.1701,87.46,99.54
2020-01-29,38.5,16.0,13.03,14.37,11.8,1.55,9.88,282.2,2.3753,83.11,99.2
2020-01-30,38.5,16.0,12.3,14.9,10.24,0.43,5.36,308.2,3.1104,84.57,99.61
2020-01-31,38.5,16.0,11.37,14.05,9.5,0.03,3.75,290.9,3.095,85.09,99.73
2020-02-01,38.5,16.0,12.04,14.54,10.52,0.14,2.56,310.2,3.354,85.65,99.64
2020-02-02,38.5,16.0,12.41,15.09,10.33,0.84,5.27,304.2,2.1943,89.29,99.73
2020-02-03,38.5,16.0,13.03,15.91,10.99,0.05,5.55,290.6,2.849,91.78,99.54
2020-02-04,38.5,16.0,13.58,16.47,11.54,0.17,8.64,281.1,3.1066,86.84,98.66
2020-02-05,38.5,16.0,9.39,12.1,8.09,3.27,12.87,326.2,2.7768,66.81,98.16
2020-02-06,38.5,16.0,7.95,10.29,5.79,0.32,8.31,358.0,3.4361,62.22,99.35
2020-02-07,38.5,16.0,8.47,12.1,5.26,0.0,4.96,329.1,3.7766,63.18,100.04
2020-02-08,38.5,16.0,10.7,13.35,7.89,0.0,1.86,309.8,3.6173,62.55,100.3
2020-02-09,38.5,16.0,11.51,14.47,9.45,0.0,2.22,254.5,3.7882,68.28,100.65
2020-02-10,38.5,16.0,11.87,14.19,9.14,0.62,7.39,278.3,2.3794,85.05,100.24
2020-02-11,38.5,16.0,13.68,15.93,12.31,0.18,10.61,288.0,2.2378,88.67,99.35
2020-02-12,38.5,16.0,13.31,15.26,10.59,0.14,8.1,300.9,2.3722,87.86,99.4
2020-02-13,38.5,16.0,12.26,15.16,9.41,0.04,3.38,190.9,3.5167,81.35,99.82
2020-02-14,38.5,16.0,13.0,15.09,11.2,1.88,6.74,288.2,2.881,82.57,99.33
2020-02-15,38.5,16.0,12.15,15.42,9.68,0.06,4.38,347.4,4.0649,69.95,99.85
2020-02-16,38.5,16.0,11.78,14.52,9.19,0.0,1.45,351.1,3.991,61.62,100.38
2020-02-17,38.5,16.0,11.71,14.76,9.42,0.0,2.8,307.6,4.2996,68.24,100.25
2020-02-18,38.5,16.0,11.03,14.11,8.82,0.01,5.96,317.7,4.0058,84.33,99.83
2020-02-19,38.5,16.0,11.3,13.42,9.04,0.61,5.78,305.5,2.8745,84.44,99.56
2020-02-20,38.5,16.0,11.91,14.75,8.07,0.44,6.61,326.0,3.7771,68.61,99.49
2020-02-21,38.5,16.0,10.49,14.2,7.56,0.0,4.83,323.4,4.5216,66.72,99.88
2020-02-22,38.5,16.0,10.78,14.06,8.38,0.0,5.11,12.0,4.4815,64.72,100.25
2020-02-23,38.5,16.0,11.16,14.67,7.79,0.03,6.26,314.3,4.128,69.06,100.41
2020-02-24,38.5,16.0,12.58,15.6,10.56,0.57,7.24,309.7,4.1827,87.68,99.72
2020-02-25,38.5,16.0,12.98,16.86,10.17,0.03,3.01,275.1,4.715,81.97,99.19
2020-02-26,38.5,16.0,13.04,15.24,10.76,1.02,7.53,276.2,3.3967,80.68,98.5
2020-02-27,38.5,16.0,11.53,13.13,10.15,0.28,10.3,295.3,4.3224,61.32,98.93
2020-02-28,38.5,16.0,12.45,15.16,9.39,3.38,8.6,283.9,2.9501,80.22,99.1
2020-02-29,38.5,16.0,11.3,14.45,8.25,0.0,4.14,162.1,4.6322,70.12,99.58
2020-03-01,38.5,16.0,13.81,18.22,10.22,0.05,5.02,197.3,4.7662,85.61,99.09
2020-03-02,38.5,16.0,14.71,18.64,11.6,0.11,4.56,219.3,4.7642,81.21,98.69
2020-03-03,38.5,16.0,12.65,13.84,10.42,8.37,6.55,280.0,1.9678,78.6,98.27
2020-03-04,38.5,16.0,11.07,12.27,10.32,1.55,3.4,309.5,3.6382,72.65,98.36
2020-03-05,38.5,16.0,11.53,13.84,9.87,1.55,5.69,303.6,4.1664,75.05,98.74
2020-03-06,38.5,16.0,13.44,17.44,10.33,2.14,5.01,239.4,3.6202,80.89,98.36
2020-03-07,38.5,16.0,12.13,14.16,10.45,3.95,3.39,285.0,1.9843,79.75,98.38
2020-03-08,38.5,16.0,10.85,12.02,10.08,5.24,3.88,308.2,2.7782,78.95,98.98
2020-03-09,38.5,16.0,11.26,13.47,9.31,1.54,5.73,301.4,3.9257,72.64,98.88
2020-03-10,38.5,16.0,11.99,14.46,9.89,0.12,3.19,10.5,4.585,64.67,98.94
2020-03-11,38.5,16.0,12.19,15.36,9.91,0.24,4.29,317.4,4.7863,74.36,99.59
2020-03-12,38.5,16.0,13.19,17.19,10.11,0.06,5.21,315.0,5.345,82.2,99.72
2020-03-13,38.5,16.0,13.61,16.87,11.07,0.04,6.43,313.8,5.5085,72.8,99.21
2020-03-14,38.5,16.0,14.77,19.39,11.23,0.03,3.31,305.8,5.0734,69.86,98.97
2020-03-15,38.5,16.0,14.02,16.77,11.58,0.12,3.04,355.7,2.9678,79.51,99.17
2020-03-16,38.5,16.0,13.04,16.25,10.44,0.09,5.0,71.9,5.333,72.34,99.89
2020-03-17,38.5,16.0,13.39,16.32,10.51,0.12,2.42,102.9,5.3669,65.92,100.39
2020-03-18,38.5,16.0,13.39,16.17,10.52,0.01,1.51,341.9,4.5528,67.71,100.06
2020-03-19,38.5,16.0,13.45,16.68,10.79,0.07,2.5,143.2,5.5764,71.99,99.96
2020-03-20,38.5,16.0,13.78,17.46,10.55,0.04,2.02,224.8,5.8366,72.46,99.78
2020-03-21,38.5,16.0,12.8,15.67,10.11,0.19,4.31,159.0,4.4294,77.36,99.18
2020-03-22,38.5,16.0,12.77,14.77,11.06,4.16,3.66,117.4,2.395,82.32,98.8
2020-03-23,38.5,16.0,12.63,14.3,9.62,2.65,3.23,355.0,1.8218,73.73,99.05
2020-03-24,38.5,16.0,8.69,10.55,6.91,0.58,2.7,14.6,2.0578,61.12,99.26
2020-03-25,38.5,16.0,10.42,13.57,7.53,14.98,12.55,104.7,0.7464,84.33,98.33
2020-03-26,38.5,16.0,11.88,14.51,9.12,19.92,8.9,178.9,2.1386,86.78,97.67
2020-03-27,38.5,16.0,10.27,13.11,8.03,9.93,4.16,232.1,4.7378,76.5,98.53
2020-03-28,38.5,16.0,11.17,13.93,8.82,0.5,3.57,298.9,4.7734,78.39,98.81
2020-03-29,38.5,16.0,12.43,14.89,9.86,0.27,1.65,324.5,5.5942,72.04,98.86
2020-03-30,38.5,16.0,12.34,13.34,11.46,4.12,2.68,345.7,3.2359,77.12,98.72
2020-03-31,38.5,16.0,13.04,15.43,10.92,0.33,4.53,311.9,4.5034,80.78,99.0
2020-04-01,38.5,16.0,11.22,12.75,9.12,3.77,5.74,309.4,2.6352,72.23,98.86
2020-04-02,38.5,16.0,10.67,13.22,8.76,0.58,2.99,116.1,4.5778,61.76,98.91
2020-04-03,38.5,16.0,11.54,14.1,9.05,4.07,6.13,77.0,1.5132,75.34,98.58
2020-04-04,38.5,16.0,12.44,15.56,8.87,1.6,6.69,358.9,5.597,72.8,98.65
2020-04-05,38.5,16.0,13.61,16.22,10.4,0.45,5.16,331.2,3.6773,74.01,99.0
2020-04-06,38.5,16.0,13.0,15.21,11.04,0.19,4.15,74.1,3.2261,75.98,99.68
2020-04-07,38.5,16.0,13.66,17.18,10.97,0.0,2.78,53.5,6.1222,67.26,100.01
2020-04-08,38.5,16.0,13.6,17.17,9.95,0.0,2.48,21.2,6.588,62.04,99.92
2020-04-09,38.5,16.0,13.63,16.91,10.49,0.0,3.36,311.3,6.8014,72.5,99.71
2020-04-10,38.5,16.0,14.33,18.62,10.48,0.0,4.13,316.8,6.6804,71.63,99.69
2020-04-11,38.5,16.0,14.68,18.72,10.96,0.06,3.98,311.3,6.4433,77.06,99.67
2020-04-12,38.5,16.0,15.93,19.77,12.14,0.01,1.98,11.2,6.5395,66.92,99.64
2020-04-13,38.5,16.0,15.03,18.45,12.18,0.01,3.53,172.5,7.0363,66.33,99.45
2020-04-14,38.5,16.0,14.83,17.85,12.08,0.12,4.75,144.3,4.3133,80.69,98.63
2020-04-15,38.5,16.0,14.19,17.93,10.18,0.08,4.51,1.0,6.4116,65.56,99.33
2020-04-16,38.5,16.0,13.63,17.98,8.99,0.0,2.08,324.2,7.3968,55.17,99.87
2020-04-17,38.5,16.0,14.79,18.36,11.52,0.0,3.85,311.2,7.1947,67.33,99.51
2020-04-18,38.5,16.0,16.54,21.1,12.27,0.0,2.45,306.7,7.2518,68.9,99.37
2020-04-19,38.5,16.0,18.6,23.05,14.28,0.37,2.62,241.4,6.0396,64.88,99.0
2020-04-20,38.5,16.0,15.43,16.49,13.66,4.74,5.88,119.1,1.2245,83.69,98.49
2020-04-21,38.5,16.0,16.53,19.25,13.22,8.18,4.05,111.0,3.4766,83.93,98.19
2020-04-22,38.5,16.0,16.38,19.31,13.98,5.44,3.84,296.6,3.942,81.77,98.71
2020-04-23,38.5,16.0,15.26,17.4,13.04,3.9,2.92,341.5,3.3293,78.7,98.94
2020-04-24,38.5,16.0,14.37,16.32,12.41,4.42,2.44,337.9,3.7865,76.51,99.11
2020-04-25,38.5,16.0,15.52,18.65,12.04,0.0,3.59,302.5,7.482,73.15,98.9
2020-04-26,38.5,16.0,16.03,19.05,13.58,0.15,3.4,305.6,5.8658,67.21,98.68
2020-04-27,38.5,16.0,16.48,20.03,12.87,0.02,4.22,309.4,7.1165,73.46,98.97
2020-04-28,38.5,16.0,16.71,19.96,14.01,0.06,3.93,300.0,6.4694,80.76,99.11
2020-04-29,38.5,16.0,15.9,17.91,14.19,0.28,7.29,286.8,3.7992,83.54,99.03
2020-04-30,38.5,16.0,15.81,18.36,13.5,0.06,7.57,299.0,6.9425,79.19,99.03
2020-05-01,38.5,16.0,16.13,19.05,13.3,0.04,7.55,292.2,6.0158,83.45,99.03
2020-05-02,38.5,16.0,17.2,20.29,14.47,0.08,9.4,293.8,4.885,82.16,98.79
2020-05-03,38.5,16.0,17.55,20.4,15.21,0.14,7.21,304.5,6.4193,83.04,98.74
2020-05-04,38.5,16.0,17.3,20.27,14.57,0.09,3.66,325.5,7.643,64.79,99.25
2020-05-05,38.5,16.0,18.64,22.72,13.82,0.0,2.83,256.8,7.8024,61.4,99.37
2020-05-06,38.5,16.0,19.75,24.32,16.3,0.03,3.9,305.9,7.4086,60.12,98.82
2020-05-07,38.5,16.0,17.55,21.08,14.16,0.05,4.88,29.2,7.4856,63.85,99.24
2020-05-08,38.5,16.0,17.96,21.88,12.96,0.0,1.57,356.3,8.1797,54.88,99.68
2020-05-09,38.5,16.0,19.12,23.21,15.11,0.0,3.14,220.9,8.1283,58.84,99.35
2020-05-10,38.5,16.0,17.52,20.52,14.98,0.03,5.21,159.7,5.0009,73.82,98.97
2020-05-11,38.5,16.0,18.32,22.81,14.78,0.07,5.31,264.1,5.7132,80.72,98.64
2020-05-12,38.5,16.0,18.69,21.95,14.67,0.0,4.96,296.5,8.334,71.74,99.09
2020-05-13,38.5,16.0,20.43,24.75,17.43,1.03,5.12,158.8,5.7569,62.7,99.14
2020-05-14,38.5,16.0,21.43,25.02,17.81,0.77,7.22,167.1,4.3325,68.56,98.71
2020-05-15,38.5,16.0,21.84,24.9,18.55,0.04,4.92,320.2,5.6496,62.86,99.05
2020-05-16,38.5,16.0,22.45,25.41,19.86,0.12,5.7,106.2,6.3823,59.36,99.1
2020-05-17,38.5,16.0,23.4,27.38,19.35,0.29,2.98,127.7,6.995,60.01,99.05
2020-05-18,38.5,16.0,21.27,24.64,18.81,0.13,6.01,97.6,4.2842,66.5,98.98
2020-05-19,38.5,16.0,19.68,21.67,16.74,0.44,4.13,312.7,3.0941,79.8,98.81
2020-05-20,38.5,16.0,18.43,21.43,15.99,3.44,6.03,281.0,5.5795,79.11,98.45
2020-05-21,38.5,16.0,18.87,21.13,17.04,9.74,5.01,319.8,4.2257,76.08,98.67
2020-05-22,38.5,16.0,19.74,23.31,15.62,0.01,3.79,338.2,8.3381,58.84,99.66
2020-05-23,38.5,16.0,19.8,23.84,15.85,0.02,4.19,302.4,8.4398,67.28,100.1
2020-05-24,38.5,16.0,20.67,24.67,16.86,0.0,5.87,311.4,8.3602,61.74,99.87
2020-05-25,38.5,16.0,21.11,24.31,17.56,0.04,2.65,348.0,7.4074,63.28,99.75
2020-05-26,38.5,16.0,20.11,23.02,16.56,0.24,3.73,330.4,7.5672,52.74,99.72
2020-05-27,38.5,16.0,18.48,21.37,15.25,0.16,4.48,354.7,7.0226,53.59,99.85
2020-05-28,38.5,16.0,18.69,21.36,15.43,0.03,5.37,319.4,7.368,55.67,99.82
2020-05-29,38.5,16.0,19.03,21.36,16.17,0.3,3.22,297.3,5.9398,61.37,99.42
2020-05-30,38.5,16.0,19.06,20.82,17.15,2.21,3.12,215.4,5.7924,61.57,99.1
2020-05-31,38.5,16.0,18.53,20.96,16.24,1.97,4.12,302.7,6.276,67.76,98.99
2020-06-01,38.5,16.0,18.29,20.78,16.33,0.94,3.61,321.9,4.7813,68.17,99.06
2020-06-02,38.5,16.0,19.54,22.53,16.15,0.25,4.07,315.2,7.5749,62.54,98.96
2020-06-03,38.5,16.0,20.09,22.72,17.75,0.5,4.02,308.1,7.5979,65.38,98.77
2020-06-04,38.5,16.0,20.6,23.93,17.57,0.05,6.21,186.9,8.1036,68.2,98.64
2020-06-05,38.5,16.0,19.47,22.07,17.95,13.08,6.02,196.2,3.2966,78.19,98.18
2020-06-06,38.5,16.0,19.49,21.78,17.53,3.42,10.34,301.9,5.0916,77.12,98.4
2020-06-07,38.5,16.0,21.14,25.17,16.67,0.01,3.83,293.7,7.7978,66.88,98.72
2020-06-08,38.5,16.0,21.88,24.75,19.0,0.42,2.56,93.5,5.622,63.88,98.57
2020-06-09,38.5,16.0,21.29,24.08,18.64,0.81,5.31,303.6,7.559,74.04,98.67
2020-06-10,38.5,16.0,19.99,22.54,17.61,0.41,6.99,301.0,7.2905,69.88,98.94
2020-06-11,38.5,16.0,19.55,22.11,17.09,0.11,4.78,296.0,6.2878,66.27,98.91
2020-06-12,38.5,16.0,20.83,24.49,16.71,0.0,3.23,306.4,8.4187,58.86,98.93
2020-06-13,38.5,16.0,22.5,26.8,18.86,0.1,4.65,303.8,7.9044,57.13,98.96
2020-06-14,38.5,16.0,22.14,25.61,19.16,0.0,6.01,310.1,7.9236,72.28,98.94
2020-06-15,38.5,16.0,20.69,23.28,18.84,0.06,7.8,302.3,7.8475,72.91,98.96
2020-06-16,38.5,16.0,20.95,23.12,18.65,0.7,8.01,300.5,7.4731,72.91,98.88
2020-06-17,38.5,16.0,21.48,24.59,18.55,0.42,7.29,297.3,8.1862,70.52,98.92
2020-06-18,38.5,16.0,22.33,25.82,18.29,0.0,5.44,311.2,8.2255,64.64,99.13
2020-06-19,38.5,16.0,24.61,29.59,20.05,0.05,2.18,215.0,7.2607,51.73,99.11
2020-06-20,38.5,16.0,23.36,27.46,20.0,0.08,5.91,318.6,7.8046,60.79,98.93
2020-06-21,38.5,16.0,21.87,24.4,19.53,1.11,6.96,306.5,6.9583,73.74,98.9
2020-06-22,38.5,16.0,21.98,24.07,19.92,1.11,5.41,315.8,5.4958,68.93,98.83
2020-06-23,38.5,16.0,23.42,26.02,20.47,0.25,4.57,311.4,5.8567,68.07,99.05
2020-06-24,38.5,16.0,24.37,26.86,20.92,0.26,2.08,288.2,7.8566,67.86,99.37
2020-06-25,38.5,16.0,25.61,28.7,22.0,0.0,1.45,253.8,8.1084,54.96,99.45
2020-06-26,38.5,16.0,26.47,29.57,22.77,0.0,1.91,239.4,8.1881,53.21,99.31
2020-06-27,38.5,16.0,27.11,30.61,23.31,0.0,2.39,255.4,8.2097,51.59,99.19
2020-06-28,38.5,16.0,27.0,30.84,22.91,0.1,2.5,299.0,8.0616,55.38,99.11
2020-06-29,38.5,16.0,25.95,29.75,22.55,0.0,4.84,312.3,8.1874,61.0,99.0
2020-06-30,38.5,16.0,25.91,29.69,21.82,0.0,5.21,313.3,8.2675,61.55,98.93
2020-07-01,38.5,16.0,26.89,30.52,22.99,0.0,4.82,313.2,8.3407,61.48,98.87
2020-07-02,38.5,16.0,28.28,33.25,23.32,0.0,2.87,314.7,8.3686,53.75,98.68
2020-07-03,38.5,16.0,26.38,29.53,23.41,0.06,5.18,312.9,8.0182,68.64,98.69
2020-07-04,38.5,16.0,25.46,28.33,23.0,4.2,5.59,315.4,7.5353,73.23,98.85
2020-07-05,38.5,16.0,24.5,26.43,22.65,5.61,4.65,323.5,6.1747,68.99,98.77
2020-07-06,38.5,16.0,24.97,27.55,22.85,2.0,5.3,317.5,4.5526,68.48,98.38
2020-07-07,38.5,16.0,26.01,29.09,22.28,0.04,4.49,322.6,7.5557,67.01,98.52
2020-07-08,38.5,16.0,26.42,29.66,22.5,0.0,2.4,328.2,8.07,57.21,99.07
2020-07-09,38.5,16.0,26.3,28.96,23.32,0.0,1.27,289.7,7.8288,63.11,99.21
2020-07-10,38.5,16.0,26.51,29.4,23.27,0.0,1.49,320.8,8.1259,59.76,99.12
2020-07-11,38.5,16.0,25.89,28.94,22.85,0.0,4.63,306.1,7.8578,65.92,99.1
2020-07-12,38.5,16.0,27.51,31.43,23.67,0.0,4.09,328.0,7.7578,61.61,99.08
2020-07-13,38.5,16.0,27.27,30.44,24.14,0.04,2.19,309.8,7.4587,59.61,99.01
2020-07-14,38.5,16.0,25.71,27.86,23.5,0.25,3.2,255.2,6.4339,58.86,98.88
2020-07-15,38.5,16.0,25.87,29.0,23.07,3.45,3.34,268.4,7.1292,62.63,99.03
2020-07-16,38.5,16.0,25.11,27.86,22.64,2.19,5.28,311.9,7.3872,64.97,99.0
2020-07-17,38.5,16.0,25.47,28.16,22.29,0.24,4.0,314.3,6.8424,61.37,98.75
2020-07-18,38.5,16.0,24.72,26.89,22.53,6.31,2.59,350.0,6.145,66.29,98.79
2020-07-19,38.5,16.0,24.6,26.66,22.18,3.99,2.46,194.5,6.6934,63.3,99.0
2020-07-20,38.5,16.0,24.86,27.73,22.12,0.68,3.49,310.9,7.6908,61.53,99.31
2020-07-21,38.5,16.0,25.96,29.26,22.57,0.0,4.52,316.9,7.6622,63.68,99.41
2020-07-22,38.5,16.0,26.42,30.06,22.71,0.05,3.98,320.5,7.7693,64.39,99.25
2020-07-23,38.5,16.0,27.07,30.69,23.46,0.01,4.9,314.7,7.7117,62.83,98.92
2020-07-24,38.5,16.0,27.26,31.09,23.72,0.0,4.9,312.8,7.8761,56.64,98.73
2020-07-25,38.5,16.0,26.41,29.65,23.59,0.02,5.31,313.0,7.8838,59.56,98.78
2020-07-26,38.5,16.0,26.13,29.09,23.35,0.11,4.21,309.7,7.2065,66.26,99.04
2020-07-27,38.5,16.0,26.53,29.57,23.06,0.0,4.12,321.2,7.7832,62.12,99.21
2020-07-28,38.5,16.0,28.2,32.13,23.76,0.0,3.42,326.3,7.8818,55.55,99.11
2020-07-29,38.5,16.0,28.85,32.26,24.93,0.0,2.51,315.5,7.5984,56.96,99.14
2020-07-30,38.5,16.0,29.82,34.12,25.49,0.0,2.54,314.7,7.7753,54.5,99.24
2020-07-31,38.5,16.0,29.67,33.8,26.23,0.08,4.02,311.3,7.4902,58.52,99.13
2020-08-01,38.5,16.0,28.07,31.34,25.67,0.15,6.63,313.6,7.2715,64.16,98.84
2020-08-02,38.5,16.0,28.83,31.92,25.58,0.26,4.08,310.1,7.2266,63.51,98.65
2020-08-03,38.5,16.0,30.18,34.34,26.69,0.17,2.75,205.4,7.4256,53.99,98.49
2020-08-04,38.5,16.0,27.99,31.96,25.62,3.42,5.46,286.9,6.1565,64.77,98.43
2020-08-05,38.5,16.0,26.06,28.58,23.17,1.89,6.2,299.4,5.5169,56.78,98.44
2020-08-06,38.5,16.0,24.18,26.31,21.96,4.1,3.83,316.7,6.0043,64.21,98.7
2020-08-07,38.5,16.0,25.51,27.56,23.69,4.3,5.83,312.5,4.7743,63.79,98.96
2020-08-08,38.5,16.0,25.5,27.82,23.53,7.23,4.85,314.8,5.1797,66.98,98.9
2020-08-09,38.5,16.0,27.17,30.15,23.92,0.74,3.54,350.3,6.6274,59.98,98.81
2020-08-10,38.5,16.0,27.33,30.26,24.22,0.3,3.1,305.3,6.641,64.03,98.99
2020-08-11,38.5,16.0,27.43,30.28,24.49,0.79,3.24,312.1,6.2635,62.62,99.15
2020-08-12,38.5,16.0,27.62,30.96,24.38,1.34,4.03,318.0,7.0649,62.01,99.19
2020-08-13,38.5,16.0,27.79,31.28,24.97,0.03,4.39,311.3,7.008,64.88,99.22
2020-08-14,38.5,16.0,29.73,33.83,25.17,0.0,2.35,292.5,7.0267,47.82,98.99
2020-08-15,38.5,16.0,27.8,30.49,24.83,0.04,5.75,306.0,7.1057,64.45,98.81
2020-08-16,38.5,16.0,27.99,31.65,23.62,0.02,3.22,300.0,7.0459,61.19,98.81
2020-08-17,38.5,16.0,27.91,30.88,24.95,0.1,4.66,288.5,7.1513,67.67,98.78
2020-08-18,38.5,16.0,26.89,30.36,24.15,0.09,6.27,307.1,6.8292,70.98,98.71
2020-08-19,38.5,16.0,26.68,29.76,24.05,0.05,5.7,316.1,6.6914,66.27,98.66
2020-08-20,38.5,16.0,27.66,30.98,24.13,0.0,2.28,329.5,6.7997,60.31,98.87
2020-08-21,38.5,16.0,28.58,32.23,24.95,0.0,2.03,330.5,7.1124,47.03,99.18
2020-08-22,38.5,16.0,28.12,32.57,24.6,0.0,3.7,310.5,6.8801,57.53,99.18
2020-08-23,38.5,16.0,26.92,29.88,24.52,0.01,4.86,310.8,6.5551,68.34,98.81
2020-08-24,38.5,16.0,26.94,30.27,24.09,0.09,4.25,311.5,6.5606,68.84,98.67
2020-08-25,38.5,16.0,26.92,29.7,23.97,0.02,6.3,314.5,6.2374,63.55,98.85
2020-08-26,38.5,16.0,26.9,30.41,24.4,0.0,5.13,314.5,6.1646,65.81,99.17
2020-08-27,38.5,16.0,26.41,29.5,24.13,0.0,5.29,309.9,6.6797,68.56,99.03
2020-08-28,38.5,16.0,27.65,31.36,23.59,0.0,2.15,289.9,6.7958,61.03,98.66
2020-08-29,38.5,16.0,28.4,32.38,25.24,0.02,4.32,174.5,6.7224,58.79,98.54
2020-08-30,38.5,16.0,28.35,32.4,24.14,0.06,3.7,185.9,6.503,63.76,98.75
2020-08-31,38.5,16.0,28.6,34.03,23.4,0.25,4.26,288.0,6.2832,65.08,98.75
2020-09-01,38.5,16.0,24.91,27.74,22.73,0.2,6.76,320.0,5.8531,60.84,98.72
2020-09-02,38.5,16.0,25.55,28.45,22.51,0.52,1.92,158.9,4.1587,57.93,98.94
2020-09-03,38.5,16.0,25.78,28.1,23.68,7.98,3.34,302.4,4.6531,63.06,99.4
2020-09-04,38.5,16.0,25.4,28.56,22.62,0.0,3.18,340.0,6.2952,58.24,99.77
2020-09-05,38.5,16.0,24.99,28.13,22.26,0.0,3.72,316.0,6.3955,54.92,99.44
2020-09-06,38.5,16.0,26.19,29.83,22.64,0.06,3.24,303.9,6.2362,49.56,99.05
2020-09-07,38.5,16.0,27.05,30.18,24.76,0.71,2.32,179.8,2.5966,54.52,99.05
2020-09-08,38.5,16.0,26.93,29.28,25.03,0.38,2.69,85.3,5.5267,61.7,99.54
2020-09-09,38.5,16.0,27.47,31.16,23.81,0.02,2.78,341.2,5.9894,58.85,99.66
2020-09-10,38.5,16.0,27.49,31.0,23.79,0.18,2.43,333.4,5.9321,57.83,99.1
2020-09-11,38.5,16.0,26.57,29.15,24.49,1.99,1.63,304.5,5.4259,56.95,98.76
2020-09-12,38.5,16.0,25.69,27.4,24.39,2.04,1.8,100.3,4.3802,61.74,99.02
2020-09-13,38.5,16.0,26.29,29.14,23.69,1.11,2.8,57.5,5.6129,60.24,99.43
2020-09-14,38.5,16.0,25.92,28.36,23.76,1.12,3.62,72.7,4.9603,65.47,99.58
2020-09-15,38.5,16.0,26.01,29.13,22.88,2.99,3.42,73.3,4.9224,63.43,99.39
2020-09-16,38.5,16.0,24.49,26.27,23.08,3.34,2.54,23.6,2.3162,65.63,99.07
2020-09-17,38.5,16.0,23.73,25.07,22.45,17.17,7.13,0.6,1.9214,76.35,98.72
2020-09-18,38.5,16.0,25.46,28.21,23.0,1.36,7.1,308.2,4.6882,72.31,99.03
2020-09-19,38.5,16.0,25.16,28.01,22.47,0.72,2.61,318.4,5.0376,68.07,99.25
2020-09-20,38.5,16.0,25.16,28.04,22.78,0.3,2.38,297.4,5.2294,66.22,99.21
