date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2018-02-18,36.5,14.5,14.95,15.64,13.48,0.17,4.1,213.6,1.8917,73.86,101.6
2018-02-19,36.5,14.5,13.6,14.23,12.77,0.47,5.69,286.8,3.7882,82.61,101.16
2018-02-20,36.5,14.5,13.6,14.02,13.33,1.27,7.37,279.6,2.7334,75.19,100.77
2018-02-21,36.5,14.5,13.52,13.73,13.01,6.24,7.9,274.9,4.1856,73.77,100.15
2018-02-22,36.5,14.5,14.85,15.88,13.73,2.83,6.2,177.7,1.4707,77.06,100.19
2018-02-23,36.5,14.5,13.9,15.71,12.1,19.02,7.99,249.2,0.9696,84.43,99.99
2018-02-24,36.5,14.5,13.86,14.91,13.39,0.56,6.7,267.3,4.4282,71.35,100.78
2018-02-25,36.5,14.5,14.46,15.29,13.18,2.82,8.1,321.2,2.9242,77.48,100.32
2018-02-26,36.5,14.5,13.54,14.67,12.42,1.06,10.91,285.1,3.2182,75.48,100.38
2018-02-27,36.5,14.5,14.16,15.44,12.44,0.06,4.73,313.8,4.1191,69.46,100.43
2018-02-28,36.5,14.5,13.69,14.98,11.51,0.02,4.77,178.6,2.5997,71.58,101.3
2018-03-01,36.5,14.5,15.61,17.1,14.92,0.17,9.37,161.8,3.906,89.15,100.75
2018-03-02,36.5,14.5,15.55,16.58,14.71,0.01,6.29,290.9,4.0752,87.16,100.46
2018-03-03,36.5,14.5,15.12,15.52,14.77,0.19,4.0,246.2,3.5088,89.91,100.63
2018-03-04,36.5,14.5,15.34,15.74,14.94,0.69,4.9,114.9,4.6738,87.95,100.17
2018-03-05,36.5,14.5,15.28,15.6,14.91,2.5,9.46,268.4,3.8126,85.0,99.84
2018-03-06,36.5,14.5,15.7,15.95,15.46,0.13,7.77,253.5,3.4546,82.99,100.19
2018-03-07,36.5,14.5,15.54,15.94,14.88,0.84,7.14,250.8,4.6978,81.6,100.84
2018-03-08,36.5,14.5,14.58,14.87,14.14,0.22,5.86,296.7,4.3339,71.58,101.54
2018-03-09,36.5,14.5,14.93,15.96,13.0,2.49,3.37,247.0,3.751,85.02,101.75
2018-03-10,36.5,14.5,15.59,16.15,14.94,0.03,3.14,228.1,5.4022,87.46,101.81
2018-03-11,36.5,14.5,15.97,16.41,15.62,0.03,4.02,166.7,5.4886,92.68,101.33
2018-03-12,36.5,14.5,15.61,16.37,14.75,0.02,7.4,309.9,5.6354,83.84,101.3
2018-03-13,36.5,14.5,15.22,15.52,14.8,0.01,8.09,284.0,5.4454,78.44,101.65
2018-03-14,36.5,14.5,15.37,15.51,15.03,0.06,6.76,276.2,5.2404,79.16,101.51
2018-03-15,36.5,14.5,15.6,16.24,14.73,0.01,5.34,188.4,4.2442,84.25,101.25
2018-03-16,36.5,14.5,16.65,17.25,16.07,0.04,6.74,173.7,5.3088,89.9,100.6
2018-03-17,36.5,14.5,15.79,17.29,15.03,0.04,9.27,280.2,4.3831,85.59,99.9
2018-03-18,36.5,14.5,15.5,16.86,14.31,0.93,8.53,236.1,4.8434,77.99,100.39
2018-03-19,36.5,14.5,14.62,14.97,14.24,8.09,9.67,290.8,5.0669,72.51,100.6
2018-03-20,36.5,14.5,15.3,16.06,13.66,0.6,8.62,218.9,4.1028,73.28,100.79
2018-03-21,36.5,14.5,14.03,14.57,13.6,0.27,6.2,321.8,5.3743,71.07,100.89
2018-03-22,36.5,14.5,12.77,13.52,12.11,5.32,10.4,285.7,4.3114,79.14,100.22
2018-03-23,36.5,14.5,13.15,13.68,12.27,7.53,11.94,287.5,4.4578,69.94,100.22
2018-03-24,36.5,14.5,13.6,14.82,12.48,3.03,7.21,270.3,5.0966,71.65,100.28
2018-03-25,36.5,14.5,14.62,15.44,13.23,10.98,9.31,216.6,4.2118,74.22,99.98
2018-03-26,36.5,14.5,14.28,15.43,13.43,2.04,8.42,283.1,5.8416,75.29,100.81
2018-03-27,36.5,14.5,14.3,15.45,13.06,0.64,6.74,297.1,5.1413,74.17,101.43
2018-03-28,36.5,14.5,14.41,15.14,13.57,0.04,6.81,307.2,6.0192,78.88,101.54
2018-03-29,36.5,14.5,15.51,16.19,14.4,0.03,3.95,235.5,6.5489,87.11,101.51
2018-03-30,36.5,14.5,16.64,17.12,15.8,0.02,6.13,175.7,6.5455,91.79,101.37
2018-03-31,36.5,14.5,16.24,17.1,15.39,0.0,8.76,247.5,6.1466,84.15,100.8
2018-04-01,36.5,14.5,15.06,15.39,14.52,0.01,10.59,297.7,6.6072,71.01,101.55
2018-04-02,36.5,14.5,13.94,14.44,13.13,0.0,2.55,305.8,6.0862,62.37,101.94
2018-04-03,36.5,14.5,14.91,15.42,14.13,0.0,5.89,132.2,6.0022,76.54,101.93
2018-04-04,36.5,14.5,14.75,15.02,14.51,0.01,7.59,108.5,4.5979,86.8,101.72
2018-04-05,36.5,14.5,15.5,16.25,15.02,0.07,7.01,327.1,6.101,88.66,101.5
2018-04-06,36.5,14.5,15.52,16.49,14.04,0.0,5.15,313.9,7.1254,82.34,101.65
2018-04-07,36.5,14.5,15.82,16.37,15.19,0.0,4.24,119.7,6.9295,82.49,101.72
2018-04-08,36.5,14.5,15.17,15.48,14.95,0.02,9.39,106.6,5.88,88.49,101.25
2018-04-09,36.5,14.5,15.59,15.93,15.19,0.02,6.14,311.7,6.0734,88.85,101.11
2018-04-10,36.5,14.5,15.36,15.64,15.18,0.04,4.13,110.1,2.225,85.64,101.26
2018-04-11,36.5,14.5,15.63,16.12,15.27,0.17,7.4,101.9,5.045,90.11,100.6
2018-04-12,36.5,14.5,15.22,15.47,14.91,0.49,2.66,112.9,6.1346,95.13,100.72
2018-04-13,36.5,14.5,15.98,16.81,15.11,0.02,6.07,80.7,6.5117,87.37,101.25
2018-04-14,36.5,14.5,16.63,17.67,15.63,0.09,12.52,74.0,4.0308,85.89,100.69
2018-04-15,36.5,14.5,15.89,16.25,15.47,0.09,4.81,200.3,4.3834,93.06,100.59
2018-04-16,36.5,14.5,15.84,16.05,15.41,0.25,7.68,279.4,5.8262,91.96,101.31
2018-04-17,36.5,14.5,15.96,16.28,15.63,0.02,4.7,294.6,6.5227,91.96,101.81
2018-04-18,36.5,14.5,16.21,16.61,15.83,4.05,2.74,69.4,4.8734,90.62,102.08
2018-04-19,36.5,14.5,16.63,17.24,16.15,0.36,3.57,67.6,6.1874,88.11,102.12
2018-04-20,36.5,14.5,16.94,17.64,16.38,0.39,4.34,354.8,6.8189,85.8,101.94
2018-04-21,36.5,14.5,17.08,17.28,16.66,0.14,2.21,273.5,6.9012,90.86,101.88
2018-04-22,36.5,14.5,17.2,17.48,16.68,0.95,2.62,265.2,6.1752,89.31,101.88
2018-04-23,36.5,14.5,17.51,18.14,16.63,0.0,3.1,282.3,7.351,85.56,101.84
2018-04-24,36.5,14.5,18.15,18.55,17.57,0.01,2.03,265.9,7.56,88.04,101.88
2018-04-25,36.5,14.5,18.63,19.57,17.63,0.11,1.68,189.8,7.5382,81.11,101.74
2018-04-26,36.5,14.5,18.42,18.81,18.0,0.12,4.61,113.0,5.7182,80.69,101.31
2018-04-27,36.5,14.5,18.3,18.97,17.47,0.21,9.47,81.4,6.595,81.56,100.85
2018-04-28,36.5,14.5,18.61,20.02,17.34,0.02,8.12,58.1,3.7663,79.6,100.66
2018-04-29,36.5,14.5,19.36,21.26,18.13,0.06,3.97,45.1,6.1733,76.49,100.7
2018-04-30,36.5,14.5,17.94,18.54,17.46,0.0,3.8,297.7,7.0992,87.66,101.31
2018-05-01,36.5,14.5,17.85,18.2,17.34,0.02,5.87,116.5,7.0061,91.42,101.0
2018-05-02,36.5,14.5,17.46,17.95,16.06,2.19,10.79,131.2,4.7578,92.11,99.78
2018-05-03,36.5,14.5,16.22,16.96,15.64,5.15,13.41,249.0,3.3096,83.95,100.06
2018-05-04,36.5,14.5,17.17,17.61,16.64,0.06,5.46,255.0,7.2955,73.3,101.03
2018-05-05,36.5,14.5,17.56,18.07,17.17,0.07,2.51,148.3,6.7166,82.19,101.38
2018-05-06,36.5,14.5,17.52,18.35,16.82,0.02,2.04,277.2,7.5173,76.46,101.49
2018-05-07,36.5,14.5,17.51,17.98,16.93,0.0,3.87,293.8,7.8014,83.76,101.33
2018-05-08,36.5,14.5,17.95,18.28,17.57,0.0,4.0,291.1,7.657,83.84,100.88
2018-05-09,36.5,14.5,17.7,17.96,17.44,0.06,6.02,291.9,7.4477,85.39,100.67
2018-05-10,36.5,14.5,17.86,18.32,17.53,0.09,6.34,293.7,7.4654,88.31,101.02
2018-05-11,36.5,14.5,17.85,18.26,17.52,0.0,6.22,292.0,7.5876,90.56,101.55
2018-05-12,36.5,14.5,18.37,18.93,17.85,0.0,1.83,306.2,6.7634,88.6,101.53
2018-05-13,36.5,14.5,18.52,19.06,17.91,0.0,2.35,231.0,7.391,87.5,101.4
2018-05-14,36.5,14.5,18.33,18.8,17.51,0.0,6.5,298.1,7.411,80.27,101.44
2018-05-15,36.5,14.5,17.06,18.4,15.44,1.09,4.33,324.7,3.8851,77.46,101.53
2018-05-16,36.5,14.5,17.09,17.73,16.67,0.01,2.71,351.0,6.431,73.61,101.54
2018-05-17,36.5,14.5,18.32,18.94,17.64,0.81,4.63,72.2,6.1882,85.69,101.33
2018-05-18,36.5,14.5,19.29,20.88,18.38,0.04,3.76,37.0,7.0519,82.54,101.11
2018-05-19,36.5,14.5,18.61,18.86,18.33,1.36,4.88,80.1,6.4754,85.68,101.22
2018-05-20,36.5,14.5,19.34,20.34,18.22,0.08,7.65,60.5,6.2184,83.35,101.0
2018-05-21,36.5,14.5,19.16,19.8,18.58,0.05,4.96,80.1,7.6361,90.28,101.11
2018-05-22,36.5,14.5,19.37,19.82,18.92,0.47,3.69,80.9,5.7708,94.31,101.25
2018-05-23,36.5,14.5,19.19,19.67,18.93,0.01,8.27,292.5,7.925,88.57,101.6
2018-05-24,36.5,14.5,19.1,19.38,18.78,0.01,5.42,281.4,8.1677,85.62,101.68
2018-05-25,36.5,14.5,19.83,20.59,19.09,0.01,2.43,208.2,8.003,87.62,101.52
2018-05-26,36.5,14.5,20.84,21.66,20.06,0.0,1.56,203.0,7.9522,80.21,101.7
2018-05-27,36.5,14.5,21.51,22.11,20.77,0.0,1.64,223.6,6.8513,75.3,101.77
2018-05-28,36.5,14.5,21.51,22.14,20.92,0.0,3.08,138.6,7.7885,81.88,101.7
2018-05-29,36.5,14.5,21.11,21.43,20.9,0.05,6.98,110.5,5.6328,85.75,101.37
2018-05-30,36.5,14.5,21.19,21.53,20.85,0.01,5.15,88.5,7.8341,90.81,101.27
2018-05-31,36.5,14.5,21.19,21.69,20.91,0.01,2.95,250.3,7.7215,84.2,101.57
2018-06-01,36.5,14.5,21.7,22.34,20.95,0.0,2.14,196.6,6.7867,84.11,101.72
2018-06-02,36.5,14.5,22.57,23.22,21.92,0.0,2.05,174.5,8.0462,77.79,101.71
2018-06-03,36.5,14.5,22.74,23.08,22.35,0.0,3.36,128.3,7.944,77.73,101.54
2018-06-04,36.5,14.5,22.74,23.0,22.5,0.01,2.82,99.2,5.7696,82.6,101.17
2018-06-05,36.5,14.5,22.49,23.39,22.03,0.0,4.52,294.9,8.1451,81.66,101.0
2018-06-06,36.5,14.5,22.6,23.11,22.13,0.0,4.78,90.5,7.4594,79.93,101.3
2018-06-07,36.5,14.5,22.78,23.46,22.11,0.0,8.61,79.7,7.669,84.44,101.03
2018-06-08,36.5,14.5,21.99,22.47,21.57,0.0,9.05,300.0,8.1242,84.74,101.18
2018-06-09,36.5,14.5,21.32,21.59,21.0,0.0,7.01,289.3,8.3818,82.62,101.54
2018-06-10,36.5,14.5,22.09,23.26,21.18,0.0,3.26,264.7,8.2423,79.23,101.28
2018-06-11,36.5,14.5,22.06,22.79,21.49,0.0,3.25,134.9,7.9886,85.71,101.13
2018-06-12,36.5,14.5,22.53,23.06,22.05,0.02,3.63,300.6,8.0681,80.39,100.98
2018-06-13,36.5,14.5,22.08,22.81,21.54,1.01,8.06,306.2,6.498,83.24,100.87
2018-06-14,36.5,14.5,21.45,21.84,21.03,1.04,9.52,289.1,7.6889,81.7,100.77
2018-06-15,36.5,14.5,21.48,22.23,20.96,3.54,8.68,294.6,7.135,86.22,100.78
2018-06-16,36.5,14.5,21.27,21.72,20.91,0.83,8.41,291.6,7.8842,88.62,101.08
2018-06-17,36.5,14.5,21.44,22.35,20.84,0.11,7.33,289.3,8.0297,87.8,101.27
2018-06-18,36.5,14.5,21.76,22.4,21.09,0.59,4.62,302.4,7.9301,86.34,101.2
2018-06-19,36.5,14.5,21.97,22.33,21.59,1.18,2.26,324.1,6.9019,85.11,101.33
2018-06-20,36.5,14.5,22.47,22.78,22.06,15.78,2.21,9.3,5.4542,84.22,101.63
2018-06-21,36.5,14.5,22.17,22.63,21.78,1.32,2.6,265.6,7.7563,83.91,101.68
2018-06-22,36.5,14.5,22.34,22.73,21.87,1.23,3.95,271.9,8.0002,86.68,101.53
2018-06-23,36.5,14.5,22.68,23.05,22.34,0.27,3.9,279.6,7.9884,87.95,101.46
2018-06-24,36.5,14.5,22.3,22.81,21.77,1.36,2.84,250.4,7.6447,85.42,101.4
2018-06-25,36.5,14.5,22.34,23.5,21.04,14.71,2.26,333.7,5.7257,75.91,101.16
2018-06-26,36.5,14.5,22.96,24.29,21.71,0.17,6.79,315.8,7.8972,71.99,101.02
2018-06-27,36.5,14.5,22.46,23.1,21.9,0.02,7.89,299.6,7.9356,81.06,101.02
2018-06-28,36.5,14.5,22.09,22.39,21.56,0.0,6.49,287.3,8.376,82.13,101.14
2018-06-29,36.5,14.5,22.05,22.68,21.35,0.01,3.44,257.2,8.0395,89.98,101.06
2018-06-30,36.5,14.5,22.61,23.05,22.09,0.0,3.63,138.2,7.4688,83.66,101.07
2018-07-01,36.5,14.5,23.09,23.42,22.66,0.0,3.55,139.1,8.1223,76.64,101.34
2018-07-02,36.5,14.5,23.34,23.75,23.02,0.0,3.52,138.6,7.6426,87.51,101.48
2018-07-03,36.5,14.5,23.06,23.38,22.81,0.06,2.66,247.0,7.3783,93.71,101.45
2018-07-04,36.5,14.5,23.35,23.64,23.08,0.02,2.2,222.5,7.5132,94.37,101.49
2018-07-05,36.5,14.5,23.4,23.91,22.91,0.0,2.32,242.1,7.3044,93.16,101.47
2018-07-06,36.5,14.5,23.89,25.06,23.19,0.0,7.96,295.8,7.8221,87.46,101.36
2018-07-07,36.5,14.5,23.37,24.52,22.57,0.0,6.67,298.3,8.1389,85.25,101.46
2018-07-08,36.5,14.5,23.76,24.37,23.44,0.0,4.08,287.6,8.0566,83.02,101.4
2018-07-09,36.5,14.5,24.09,24.52,23.58,0.01,3.56,125.3,8.1862,82.9,101.34
2018-07-10,36.5,14.5,24.12,24.82,23.36,0.29,1.76,177.3,7.8902,84.12,101.37
2018-07-11,36.5,14.5,23.72,24.03,23.41,0.06,3.16,262.1,7.9738,88.74,101.42
2018-07-12,36.5,14.5,24.39,24.92,23.82,0.04,3.82,257.1,8.0981,84.76,101.55
2018-07-13,36.5,14.5,25.1,26.28,23.99,0.0,2.08,248.2,7.8926,84.66,101.6
2018-07-14,36.5,14.5,25.69,26.42,25.13,0.01,2.6,172.6,7.1323,81.15,101.54
2018-07-15,36.5,14.5,25.22,25.89,24.65,0.0,5.75,287.2,7.8972,90.53,101.31
2018-07-16,36.5,14.5,25.58,26.15,25.01,0.0,3.17,132.9,7.5638,84.69,101.37
2018-07-17,36.5,14.5,25.11,25.46,24.8,0.0,7.91,290.1,7.8955,87.27,101.26
2018-07-18,36.5,14.5,24.83,25.29,24.2,0.0,4.51,281.1,8.0827,82.18,101.36
2018-07-19,36.5,14.5,25.04,25.79,24.18,0.0,2.66,211.1,7.6502,85.67,101.35
2018-07-20,36.5,14.5,25.79,26.94,24.88,0.0,2.84,257.6,8.0232,78.1,101.32
2018-07-21,36.5,14.5,25.51,26.41,24.6,0.0,2.54,201.1,7.4844,84.25,101.37
2018-07-22,36.5,14.5,25.75,26.35,25.22,0.0,3.11,216.9,7.1314,90.48,101.2
2018-07-23,36.5,14.5,26.2,26.66,25.28,0.01,6.47,299.6,6.8407,79.88,100.96
2018-07-24,36.5,14.5,25.37,26.08,24.82,0.0,8.03,294.8,7.5994,81.51,100.92
2018-07-25,36.5,14.5,25.39,26.33,24.82,0.0,6.01,301.2,7.5571,77.4,101.04
2018-07-26,36.5,14.5,25.09,25.79,24.18,0.0,5.13,288.0,7.543,79.39,101.11
2018-07-27,36.5,14.5,25.26,25.76,24.62,0.0,3.74,269.2,7.7006,80.52,101.21
2018-07-28,36.5,14.5,25.63,26.34,25.0,0.01,3.87,258.0,7.8254,83.58,101.18
2018-07-29,36.5,14.5,25.98,26.53,25.22,0.0,2.46,221.5,7.6493,82.27,101.18
2018-07-30,36.5,14.5,26.23,26.8,25.44,0.06,3.43,231.4,7.6154,80.05,101.14
2018-07-31,36.5,14.5,26.14,27.08,25.37,1.68,2.26,130.0,7.344,83.85,101.15
2018-08-01,36.5,14.5,26.77,27.13,26.41,1.91,2.49,222.5,7.2677,78.9,101.33
2018-08-02,36.5,14.5,26.83,27.12,26.55,2.73,4.59,258.5,7.1198,83.01,101.37
2018-08-03,36.5,14.5,26.99,27.69,26.56,7.77,2.13,225.1,7.0639,84.77,101.24
2018-08-04,36.5,14.5,26.61,26.91,26.23,3.04,1.95,226.8,6.4193,84.69,101.19
2018-08-05,36.5,14.5,26.67,26.95,26.16,3.83,3.83,100.6,5.5219,79.98,101.25
2018-08-06,36.5,14.5,26.33,27.01,25.75,2.33,3.0,100.5,6.6278,79.99,101.43
2018-08-07,36.5,14.5,27.09,27.46,26.65,1.24,3.14,89.5,3.8645,71.03,101.38
2018-08-08,36.5,14.5,27.1,27.47,26.76,1.29,2.72,92.8,5.3846,76.57,101.36
2018-08-09,36.5,14.5,26.96,27.45,26.3,0.78,2.72,92.0,6.9946,75.01,101.55
2018-08-10,36.5,14.5,27.23,27.45,26.96,0.33,3.41,266.8,7.1088,79.46,101.77
2018-08-11,36.5,14.5,27.79,28.23,27.36,1.26,2.15,166.9,6.8465,81.73,101.69
2018-08-12,36.5,14.5,27.62,28.11,27.18,1.57,2.6,186.7,6.7702,75.26,101.61
2018-08-13,36.5,14.5,27.29,27.65,26.93,1.57,3.09,269.5,5.0921,76.64,101.41
2018-08-14,36.5,14.5,27.41,27.62,27.2,3.24,4.79,278.2,6.8909,76.41,101.26
2018-08-15,36.5,14.5,27.19,27.33,26.95,3.38,6.67,288.6,6.9679,75.11,101.21
2018-08-16,36.5,14.5,26.68,27.04,26.23,0.03,6.44,289.4,6.9353,73.43,101.19
2018-08-17,36.5,14.5,26.62,26.92,26.27,0.54,4.78,286.7,7.0243,77.88,101.31
2018-08-18,36.5,14.5,26.49,26.72,26.14,2.39,2.67,289.4,6.6696,79.47,101.42
2018-08-19,36.5,14.5,26.41,26.67,26.09,2.5,3.68,277.3,6.8897,80.12,101.4
2018-08-20,36.5,14.5,25.6,26.06,24.92,7.24,4.64,279.2,6.3295,77.29,101.18
2018-08-21,36.5,14.5,26.19,26.81,25.44,0.84,1.38,203.0,6.5858,64.9,101.15
2018-08-22,36.5,14.5,25.84,26.7,25.15,6.85,1.53,315.8,4.3128,70.14,101.27
2018-08-23,36.5,14.5,25.68,25.98,25.28,4.8,3.96,289.2,6.5962,78.2,101.18
2018-08-24,36.5,14.5,25.68,26.39,24.94,1.21,8.7,293.0,6.1198,78.08,100.97
2018-08-25,36.5,14.5,25.65,25.96,25.34,0.3,6.99,296.1,6.5738,79.42,101.07
2018-08-26,36.5,14.5,25.71,25.93,25.35,0.06,7.96,287.4,6.36,78.96,101.18
2018-08-27,36.5,14.5,25.39,26.12,24.93,0.0,8.47,301.5,6.7822,69.81,101.14
2018-08-28,36.5,14.5,24.92,25.46,24.22,0.0,4.42,293.0,6.8153,70.64,101.38
2018-08-29,36.5,14.5,25.33,25.91,24.67,0.0,3.46,234.8,6.6948,73.97,101.5
2018-08-30,36.5,14.5,25.15,25.51,24.7,0.0,4.11,295.4,6.5304,75.1,101.56
2018-08-31,36.5,14.5,25.08,25.45,24.88,0.01,4.9,281.3,6.6029,81.04,101.63
2018-09-01,36.5,14.5,25.45,25.9,24.92,0.0,4.49,279.0,6.5311,79.04,101.66
2018-09-02,36.5,14.5,25.41,25.84,25.05,0.01,3.5,282.5,6.3936,85.17,101.64
2018-09-03,36.5,14.5,25.69,25.99,25.35,0.01,2.98,288.5,6.378,83.3,101.41
2018-09-04,36.5,14.5,25.68,26.41,24.83,0.0,3.06,111.8,6.2902,78.43,101.35
2018-09-05,36.5,14.5,25.89,26.44,25.31,0.04,1.85,189.2,6.2993,80.51,101.41
2018-09-06,36.5,14.5,26.0,26.41,25.61,0.1,2.18,233.5,5.9254,83.35,101.21
2018-09-07,36.5,14.5,26.24,26.75,25.54,0.23,4.98,299.7,5.1482,83.84,101.27
2018-09-08,36.5,14.5,26.35,26.85,26.02,0.08,3.26,319.8,4.2242,76.51,101.62
2018-09-09,36.5,14.5,26.18,26.78,25.7,0.41,3.17,132.2,5.1583,78.06,101.85
2018-09-10,36.5,14.5,26.1,26.52,25.66,0.1,2.76,135.3,4.8139,77.38,101.97
2018-09-11,36.5,14.5,26.2,26.45,25.93,0.08,2.56,214.0,5.6172,75.94,102.1
2018-09-12,36.5,14.5,26.18,26.68,25.6,0.0,2.18,183.7,6.1034,70.63,101.97
2018-09-13,36.5,14.5,26.41,26.8,26.06,1.08,5.4,261.7,4.5497,70.29,101.57
2018-09-14,36.5,14.5,25.65,26.39,25.18,6.77,5.32,289.3,4.9997,77.97,101.5
2018-09-15,36.5,14.5,25.96,26.39,25.63,0.81,2.59,82.5,5.7761,73.1,101.81
2018-09-16,36.5,14.5,25.77,25.98,25.51,0.35,2.08,260.8,5.8882,73.3,102.07
2018-09-17,36.5,14.5,25.66,26.17,25.05,3.39,1.42,237.1,5.3527,75.07,101.99
2018-09-18,36.5,14.5,25.85,26.2,25.51,1.08,1.44,259.0,5.3604,74.81,101.91
2018-09-19,36.5,14.5,25.94,26.14,25.65,3.68,1.83,265.8,4.9277,77.71,101.82
2018-09-20,36.5,14.5,25.62,26.01,25.23,4.02,1.93,250.1,4.398,74.07,101.62
2018-09-21,36.5,14.5,24.97,25.67,24.48,7.2,2.12,190.1,4.021,79.03,101.5
2018-09-22,36.5,14.5,26.1,26.53,25.68,1.06,3.56,227.9,4.8089,75.89,101.65
2018-09-23,36.5,14.5,26.0,26.47,25.41,0.01,2.32,245.7,5.6076,74.97,101.86
2018-09-24,36.5,14.5,25.38,26.16,24.61,0.09,5.5,284.2,5.4343,82.7,101.65
2018-09-25,36.5,14.5,25.48,26.09,24.69,1.29,6.1,86.4,4.6284,77.86,101.88
2018-09-26,36.5,14.5,23.07,24.69,21.51,0.24,7.26,59.8,2.4835,66.84,102.31
2018-09-27,36.5,14.5,22.17,23.11,20.97,0.02,8.89,38.3,5.1864,59.25,102.06
2018-09-28,36.5,14.5,22.88,24.52,21.59,0.28,5.23,16.4,2.795,58.29,101.32
2018-09-29,36.5,14.5,23.71,24.76,23.0,0.0,3.89,304.7,5.2068,63.91,101.36
2018-09-30,36.5,14.5,23.97,24.43,23.69,0.01,2.28,258.5,5.1595,69.3,101.53
2018-10-01,36.5,14.5,23.92,24.29,23.52,0.11,4.75,272.5,5.316,75.9,101.32
2018-10-02,36.5,14.5,23.12,23.96,22.56,5.47,5.06,151.3,1.3082,74.91,101.21
2018-10-03,36.5,14.5,22.28,23.02,21.32,15.47,4.6,231.4,2.2613,76.15,101.18
2018-10-04,36.5,14.5,22.63,23.24,21.57,39.97,3.88,120.6,2.7643,73.96,101.58
2018-10-05,36.5,14.5,23.8,24.55,22.27,3.45,2.71,201.4,3.7814,65.48,101.72
2018-10-06,36.5,14.5,23.99,24.45,23.68,0.11,2.34,256.7,5.1559,64.54,101.81
2018-10-07,36.5,14.5,24.63,24.8,24.33,3.62,3.74,235.9,4.8442,72.19,101.55
2018-10-08,36.5,14.5,23.67,24.28,23.11,0.54,2.11,146.5,4.7758,76.51,101.59
2018-10-09,36.5,14.5,23.21,23.4,22.97,0.18,3.83,105.5,4.7186,76.21,101.8
2018-10-10,36.5,14.5,23.08,23.44,22.66,0.23,4.41,104.2,4.5785,77.95,101.89
2018-10-11,36.5,14.5,23.67,24.03,23.28,0.57,4.06,137.2,3.21,75.91,101.92
2018-10-12,36.5,14.5,23.13,23.99,21.99,6.75,4.25,158.8,3.2549,79.62,101.98
2018-10-13,36.5,14.5,22.37,23.16,21.69,11.04,5.93,96.0,1.6531,72.72,101.89
2018-10-14,36.5,14.5,22.21,22.75,21.84,19.98,6.03,123.9,1.243,78.82,101.38
2018-10-15,36.5,14.5,22.07,22.63,21.77,2.59,2.62,262.8,3.7906,74.79,101.31
2018-10-16,36.5,14.5,23.41,23.59,22.8,6.04,4.15,128.3,3.9274,75.08,101.59
2018-10-17,36.5,14.5,23.19,23.46,22.86,1.34,8.68,106.3,3.6326,81.9,101.29
2018-10-18,36.5,14.5,23.13,23.38,22.83,27.99,11.07,99.2,2.3088,84.99,100.81
2018-10-19,36.5,14.5,22.94,23.79,22.18,11.46,5.69,85.9,3.7474,84.61,101.18
2018-10-20,36.5,14.5,22.81,23.34,22.43,0.92,4.39,65.5,3.6768,78.74,101.79
2018-10-21,36.5,14.5,22.31,22.66,22.01,11.3,2.94,261.6,3.0257,79.65,101.67
2018-10-22,36.5,14.5,21.86,22.43,20.74,12.21,6.96,292.2,3.9166,77.05,101.19
2018-10-23,36.5,14.5,21.07,22.08,19.54,4.14,6.4,7.2,3.1579,72.93,101.05
2018-10-24,36.5,14.5,22.17,23.3,21.43,0.34,6.81,340.1,4.14,68.78,101.28
2018-10-25,36.5,14.5,22.27,22.88,21.13,0.0,4.8,80.3,4.3351,71.6,101.74
2018-10-26,36.5,14.5,22.2,22.77,21.55,0.01,5.08,246.3,4.1561,78.86,101.93
2018-10-27,36.5,14.5,23.0,23.31,22.73,0.22,8.14,179.6,4.0452,75.13,101.49
2018-10-28,36.5,14.5,23.54,23.8,23.17,3.59,8.36,174.6,1.8991,83.12,100.97
2018-10-29,36.5,14.5,23.21,23.7,21.97,6.09,10.06,174.7,1.9658,80.8,100.72
2018-10-30,36.5,14.5,20.29,21.51,19.71,0.0,5.63,263.1,3.9643,53.66,101.67
2018-10-31,36.5,14.5,21.21,22.2,20.64,25.26,6.51,134.0,0.732,77.12,101.95
2018-11-01,36.5,14.5,21.99,22.4,21.22,26.4,6.68,156.4,0.6588,88.6,101.93
2018-11-02,36.5,14.5,21.75,22.6,20.21,15.34,5.87,160.9,1.6745,86.41,101.78
2018-11-03,36.5,14.5,22.06,22.76,20.81,4.51,7.3,137.8,2.5183,82.14,101.31
2018-11-04,36.5,14.5,21.03,21.43,20.74,0.71,4.68,217.7,3.1066,70.47,101.38
2018-11-05,36.5,14.5,21.53,21.75,21.32,0.0,3.52,209.6,3.7402,62.63,101.56
2018-11-06,36.5,14.5,21.39,21.65,20.95,0.05,3.75,198.3,3.3835,66.65,101.64
2018-11-07,36.5,14.5,20.78,20.86,20.64,0.57,2.86,289.4,3.6427,69.22,101.84
2018-11-08,36.5,14.5,20.3,20.63,19.83,0.0,3.64,311.2,3.715,67.23,102.06
2018-11-09,36.5,14.5,20.58,21.01,19.96,0.08,2.71,151.0,3.7212,68.26,101.83
2018-11-10,36.5,14.5,19.8,20.64,18.71,14.5,4.17,140.7,1.9891,73.55,101.46
2018-11-11,36.5,14.5,20.5,21.3,19.21,4.53,7.23,76.4,3.0031,80.36,101.74
2018-11-12,36.5,14.5,20.95,21.47,20.47,0.98,6.31,83.8,3.2671,77.59,102.38
