date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2017-05-24,42.5,10.0,19.22,19.82,18.68,0.0,1.39,149.0,6.6778,73.54,101.76
2017-05-25,42.5,10.0,19.37,20.28,18.44,0.0,2.3,74.8,6.7457,85.32,101.49
2017-05-26,42.5,10.0,20.15,20.81,19.32,0.0,2.92,104.6,8.0071,66.19,101.7
2017-05-27,42.5,10.0,20.6,21.56,19.45,0.0,2.07,34.1,8.3777,66.3,101.88
2017-05-28,42.5,10.0,20.88,21.67,19.86,0.01,1.63,73.7,8.3429,72.17,101.98
2017-05-29,42.5,10.0,20.7,21.47,20.3,0.0,3.58,143.6,8.2469,81.29,101.71
2017-05-30,42.5,10.0,20.84,21.07,20.58,0.01,4.06,166.6,8.2085,85.66,101.68
2017-05-31,42.5,10.0,20.65,21.02,20.46,0.01,5.08,160.5,7.7333,87.76,101.95
2017-06-01,42.5,10.0,20.61,21.14,20.38,0.04,4.07,164.8,7.8514,86.5,101.98
2017-06-02,42.5,10.0,20.1,20.69,19.61,0.81,2.26,158.2,7.7114,84.89,101.81
2017-06-03,42.5,10.0,20.59,21.36,20.21,0.01,1.61,129.8,8.2332,77.84,101.6
2017-06-04,42.5,10.0,22.25,23.07,21.58,0.0,2.9,140.4,8.0506,81.47,101.28
2017-06-05,42.5,10.0,21.44,22.02,21.07,1.98,2.18,144.4,5.9254,88.8,101.12
2017-06-06,42.5,10.0,22.14,23.01,21.08,1.04,2.41,197.9,5.9446,75.57,101.0
2017-06-07,42.5,10.0,22.09,22.53,21.56,0.0,5.09,297.4,8.52,61.52,101.32
2017-06-08,42.5,10.0,21.53,22.23,20.53,0.0,3.57,354.8,8.1912,69.84,101.76
2017-06-09,42.5,10.0,21.67,22.18,20.86,0.0,2.0,98.2,8.406,71.98,101.58
2017-06-10,42.5,10.0,22.05,22.44,21.68,0.0,1.24,125.6,7.1923,71.4,101.67
2017-06-11,42.5,10.0,23.16,24.05,22.34,0.0,2.6,343.3,8.1626,72.03,101.67
2017-06-12,42.5,10.0,22.67,23.51,22.27,0.0,3.68,124.9,8.395,81.68,101.59
2017-06-13,42.5,10.0,22.72,23.0,22.31,0.01,4.49,146.1,8.1319,86.37,101.49
2017-06-14,42.5,10.0,23.22,23.56,23.02,0.01,2.69,138.9,7.7287,87.96,101.43
2017-06-15,42.5,10.0,23.46,24.42,22.62,0.28,2.54,104.5,7.9104,84.04,101.5
2017-06-16,42.5,10.0,24.0,24.5,23.35,0.0,1.53,28.4,8.0155,78.27,101.47
2017-06-17,42.5,10.0,24.79,25.5,24.38,0.02,1.72,312.8,7.7894,81.09,101.29
2017-06-18,42.5,10.0,25.17,25.69,24.23,0.02,4.79,74.1,7.5912,64.75,101.71
2017-06-19,42.5,10.0,23.9,24.78,23.28,0.0,3.45,100.7,8.5925,61.38,102.02
2017-06-20,42.5,10.0,23.84,24.54,23.07,0.0,2.29,154.9,8.5601,72.96,101.89
2017-06-21,42.5,10.0,23.55,24.07,23.25,0.0,1.9,144.7,8.359,77.96,101.67
2017-06-22,42.5,10.0,23.9,24.41,23.54,0.0,1.89,135.7,8.3414,74.78,101.78
2017-06-23,42.5,10.0,24.6,24.93,24.29,0.0,2.36,111.6,8.0066,76.72,101.81
2017-06-24,42.5,10.0,24.5,25.08,24.22,0.04,3.04,108.4,7.9068,80.03,101.63
2017-06-25,42.5,10.0,26.0,28.26,24.58,0.37,2.58,114.0,6.6278,77.18,101.29
2017-06-26,42.5,10.0,24.91,25.62,24.62,0.27,4.01,120.2,8.0227,85.28,101.18
2017-06-27,42.5,10.0,25.44,26.07,25.07,0.7,5.07,133.3,7.5168,83.17,100.75
2017-06-28,42.5,10.0,25.69,27.15,24.36,2.62,7.52,181.2,5.7007,76.95,100.33
2017-06-29,42.5,10.0,25.3,26.31,23.89,0.1,5.22,239.6,8.2524,64.65,100.54
2017-06-30,42.5,10.0,23.76,24.9,22.58,1.28,3.75,243.6,1.6094,61.17,101.08
2017-07-01,42.5,10.0,23.33,24.21,22.23,0.17,3.24,264.1,8.405,55.94,101.34
2017-07-02,42.5,10.0,22.67,23.79,21.83,0.07,2.97,329.7,8.2133,60.69,101.49
2017-07-03,42.5,10.0,23.87,24.79,23.46,0.0,2.88,348.3,8.2366,63.71,101.82
2017-07-04,42.5,10.0,23.72,24.16,23.2,0.02,1.47,50.5,8.2889,72.79,101.94
2017-07-05,42.5,10.0,24.16,24.74,23.43,0.0,1.14,103.9,8.4259,72.32,101.91
2017-07-06,42.5,10.0,24.66,25.14,23.82,0.0,1.31,108.9,8.3892,76.01,101.95
2017-07-07,42.5,10.0,24.97,25.54,24.36,0.01,1.97,126.7,8.2709,78.3,101.82
2017-07-08,42.5,10.0,25.3,25.71,24.75,0.02,2.26,114.1,8.256,71.29,101.59
2017-07-09,42.5,10.0,24.96,25.53,24.56,0.07,5.58,152.9,5.6998,86.72,101.29
2017-07-10,42.5,10.0,25.35,25.7,25.02,0.08,2.61,104.2,7.8298,78.34,101.27
2017-07-11,42.5,10.0,25.02,25.5,24.53,0.05,4.35,150.3,7.637,84.17,101.45
2017-07-12,42.5,10.0,25.99,27.88,24.77,0.0,2.3,126.5,8.0638,77.53,101.37
2017-07-13,42.5,10.0,25.8,26.54,25.16,0.0,3.26,35.3,8.1106,79.07,101.18
2017-07-14,42.5,10.0,25.84,26.44,25.33,0.0,3.08,348.9,7.9368,73.29,101.02
2017-07-15,42.5,10.0,25.85,26.71,25.1,0.06,4.93,359.4,7.6673,71.21,101.2
2017-07-16,42.5,10.0,26.08,26.73,25.05,0.0,6.65,44.1,8.1106,55.92,101.76
2017-07-17,42.5,10.0,25.15,25.8,24.5,0.0,5.53,17.3,8.1336,53.93,101.96
2017-07-18,42.5,10.0,24.69,25.03,24.3,0.0,2.39,79.5,7.9291,58.45,101.83
2017-07-19,42.5,10.0,24.27,24.75,24.05,0.0,4.22,151.2,7.7681,75.65,101.69
2017-07-20,42.5,10.0,23.77,24.63,23.04,0.03,6.38,159.9,7.0286,85.01,101.34
2017-07-21,42.5,10.0,24.42,24.92,24.05,0.67,7.89,152.4,7.1126,89.79,101.17
2017-07-22,42.5,10.0,24.88,25.44,24.4,0.59,2.78,135.3,7.307,89.06,101.38
2017-07-23,42.5,10.0,24.81,25.59,23.9,0.16,3.11,148.7,7.5151,87.58,101.52
2017-07-24,42.5,10.0,26.66,27.93,25.55,0.25,5.54,252.7,7.5346,71.56,100.66
2017-07-25,42.5,10.0,25.84,26.49,25.28,6.75,4.45,320.1,7.271,65.75,100.4
2017-07-26,42.5,10.0,24.73,25.7,24.22,0.45,1.8,163.3,7.6603,62.52,100.6
2017-07-27,42.5,10.0,24.91,25.53,24.39,0.0,2.19,128.8,7.355,68.36,101.0
2017-07-28,42.5,10.0,25.7,26.13,25.25,0.0,2.2,83.3,7.6586,71.42,101.24
2017-07-29,42.5,10.0,24.86,25.73,24.18,0.33,3.22,114.1,7.6507,82.98,101.61
2017-07-30,42.5,10.0,24.33,25.12,23.62,0.09,3.78,135.6,7.273,83.02,101.57
2017-07-31,42.5,10.0,24.99,26.06,24.27,0.01,4.42,153.6,7.5497,84.09,101.58
2017-08-01,42.5,10.0,26.18,27.39,25.75,0.0,4.92,163.9,7.5967,82.84,101.65
2017-08-02,42.5,10.0,26.97,27.44,26.31,0.08,1.83,199.8,7.0927,82.14,101.79
2017-08-03,42.5,10.0,27.2,28.38,26.06,0.0,1.83,144.3,7.0872,76.35,101.61
2017-08-04,42.5,10.0,26.86,27.69,26.07,0.0,2.64,147.5,7.4964,82.4,101.3
2017-08-05,42.5,10.0,27.55,28.27,26.85,0.04,1.64,83.7,7.1954,81.77,101.13
2017-08-06,42.5,10.0,27.7,29.36,26.07,0.13,1.45,102.0,7.0678,79.99,101.15
2017-08-07,42.5,10.0,27.31,27.78,26.87,0.07,2.38,89.5,7.3015,79.97,101.3
2017-08-08,42.5,10.0,26.57,27.16,26.09,0.13,4.21,138.1,6.6228,80.78,101.26
2017-08-09,42.5,10.0,26.58,27.33,25.18,4.56,2.71,127.3,6.5489,82.34,101.21
2017-08-10,42.5,10.0,26.62,27.58,25.27,3.57,3.33,206.0,4.6229,70.89,101.24
2017-08-11,42.5,10.0,24.62,25.6,23.38,0.0,7.78,257.2,6.4774,60.24,101.35
2017-08-12,42.5,10.0,24.73,25.82,23.94,1.13,6.07,315.1,6.6758,58.83,101.47
2017-08-13,42.5,10.0,25.08,25.78,24.59,0.0,1.71,357.4,7.2418,54.11,101.76
2017-08-14,42.5,10.0,25.33,26.04,24.91,0.0,1.69,11.3,7.2634,56.78,101.87
2017-08-15,42.5,10.0,25.69,25.99,25.46,0.0,1.4,356.8,7.3238,59.8,101.94
2017-08-16,42.5,10.0,25.87,26.74,25.29,0.03,2.13,355.2,6.9684,64.74,101.75
2017-08-17,42.5,10.0,26.16,26.67,25.79,0.0,3.43,334.6,6.7337,67.51,101.62
2017-08-18,42.5,10.0,25.59,26.11,25.24,0.01,2.3,348.3,6.8165,79.32,101.55
2017-08-19,42.5,10.0,25.82,26.9,25.42,0.09,2.92,136.0,5.2932,83.9,101.34
2017-08-20,42.5,10.0,25.44,26.31,24.66,0.0,5.46,354.3,6.3446,73.91,101.4
2017-08-21,42.5,10.0,25.24,25.76,24.54,0.0,6.52,15.8,6.8998,59.86,101.71
2017-08-22,42.5,10.0,24.62,25.04,24.22,0.0,4.03,26.9,6.8518,54.68,101.77
2017-08-23,42.5,10.0,24.54,24.95,23.9,0.0,1.85,75.8,6.7392,61.05,101.71
2017-08-24,42.5,10.0,23.91,24.59,23.6,0.47,2.94,140.9,6.499,76.96,101.89
2017-08-25,42.5,10.0,24.01,24.47,23.68,2.35,3.69,153.0,6.289,87.06,101.95
2017-08-26,42.5,10.0,24.31,25.27,23.49,0.21,2.22,145.0,6.3862,79.73,101.78
2017-08-27,42.5,10.0,24.97,25.77,24.29,0.04,1.2,5.8,6.6461,74.86,101.61
2017-08-28,42.5,10.0,25.76,26.56,24.82,0.0,2.07,25.3,6.4529,75.99,101.41
2017-08-29,42.5,10.0,25.78,26.5,25.03,0.0,3.38,350.8,5.8334,73.07,101.36
2017-08-30,42.5,10.0,25.28,25.99,24.64,0.01,3.26,113.0,5.8584,80.48,101.43
2017-08-31,42.5,10.0,25.15,25.83,24.85,5.74,4.73,157.9,4.5492,91.87,101.49
2017-09-01,42.5,10.0,25.52,26.69,24.16,22.91,3.44,193.7,6.0883,71.2,101.29
2017-09-02,42.5,10.0,24.19,24.83,23.82,0.39,7.88,272.3,6.1394,57.88,100.99
2017-09-03,42.5,10.0,22.88,24.05,22.07,0.02,4.71,339.2,6.2136,56.87,101.15
2017-09-04,42.5,10.0,22.92,23.28,22.61,0.0,2.46,122.5,5.5457,60.53,101.6
2017-09-05,42.5,10.0,23.15,23.53,22.9,0.0,1.99,91.9,6.1152,63.83,101.98
2017-09-06,42.5,10.0,23.84,24.39,23.41,0.25,3.29,108.5,5.1689,76.32,101.64
2017-09-07,42.5,10.0,23.04,24.12,22.65,0.98,1.83,36.9,5.399,78.99,101.11
2017-09-08,42.5,10.0,22.36,22.82,21.94,1.93,1.83,14.9,5.2853,78.03,101.06
2017-09-09,42.5,10.0,23.38,23.83,22.84,1.45,5.27,170.8,5.0887,72.15,100.62
2017-09-10,42.5,10.0,22.9,23.98,21.45,16.28,5.65,209.1,2.317,81.08,100.03
2017-09-11,42.5,10.0,22.47,24.33,21.01,2.23,6.61,294.2,3.6101,72.16,100.14
2017-09-12,42.5,10.0,22.96,24.14,21.67,0.0,10.31,265.1,5.3006,59.22,100.81
2017-09-13,42.5,10.0,22.22,22.97,21.84,0.0,2.5,133.1,5.5085,61.31,101.79
2017-09-14,42.5,10.0,23.16,24.32,22.16,0.02,3.76,197.8,5.6107,72.39,101.47
2017-09-15,42.5,10.0,22.38,22.99,22.05,0.92,4.62,165.4,4.9658,74.18,101.07
2017-09-16,42.5,10.0,21.75,22.36,21.05,1.26,3.12,325.3,3.9036,69.27,100.98
2017-09-17,42.5,10.0,21.49,22.65,20.71,0.25,6.69,262.8,5.6057,57.96,101.43
2017-09-18,42.5,10.0,20.84,22.65,19.1,12.69,3.53,217.2,4.1018,64.22,101.48
2017-09-19,42.5,10.0,19.91,20.26,19.47,4.0,5.89,323.6,4.5622,68.25,101.13
2017-09-20,42.5,10.0,19.97,21.24,18.81,1.38,2.27,9.4,5.3849,54.38,101.59
2017-09-21,42.5,10.0,20.65,21.16,20.36,0.0,3.44,140.7,5.4199,65.26,101.89
2017-09-22,42.5,10.0,20.8,21.06,20.5,0.03,3.45,150.5,5.1523,73.0,102.04
2017-09-23,42.5,10.0,20.71,20.89,20.54,0.3,3.8,151.8,5.0669,76.32,102.02
2017-09-24,42.5,10.0,20.35,20.82,20.08,1.13,1.57,68.1,3.245,76.02,101.79
2017-09-25,42.5,10.0,20.25,21.55,19.67,0.09,2.46,21.5,4.6493,73.25,101.77
2017-09-26,42.5,10.0,21.01,22.02,20.11,0.81,5.13,44.2,4.4004,70.07,101.83
2017-09-27,42.5,10.0,20.87,21.57,20.16,0.01,4.88,14.5,5.0503,70.39,102.11
2017-09-28,42.5,10.0,21.12,21.46,20.8,0.0,4.84,5.8,4.5691,72.53,102.35
2017-09-29,42.5,10.0,21.01,21.45,20.44,0.02,4.55,14.0,4.3423,65.52,102.19
2017-09-30,42.5,10.0,20.3,21.06,19.86,0.0,2.17,55.2,4.7498,59.49,101.91
2017-10-01,42.5,10.0,20.31,20.96,19.17,0.9,2.88,114.1,2.1242,70.44,101.88
2017-10-02,42.5,10.0,20.35,20.76,20.1,0.56,2.28,85.0,4.459,73.37,102.11
2017-10-03,42.5,10.0,20.69,21.29,20.18,0.44,3.13,160.0,3.9434,79.38,102.01
2017-10-04,42.5,10.0,20.72,20.91,20.41,0.5,2.44,129.8,4.6363,83.24,102.25
2017-10-05,42.5,10.0,21.04,21.59,20.43,0.03,2.06,142.5,4.4261,81.3,101.8
2017-10-06,42.5,10.0,20.92,21.51,18.2,0.08,4.42,14.0,4.1508,74.23,100.89
2017-10-07,42.5,10.0,19.37,20.43,18.3,0.0,4.51,34.7,4.7683,53.44,101.94
2017-10-08,42.5,10.0,20.54,21.2,19.45,0.0,2.94,177.4,4.4786,59.98,101.58
2017-10-09,42.5,10.0,19.7,20.79,19.16,0.01,3.14,92.7,4.2413,74.43,101.58
2017-10-10,42.5,10.0,19.27,19.53,19.03,0.08,1.79,115.6,3.9346,75.73,101.85
2017-10-11,42.5,10.0,19.34,20.48,18.8,0.0,1.52,149.7,4.2698,76.67,102.24
2017-10-12,42.5,10.0,20.06,20.47,19.63,0.02,2.04,61.3,3.9526,76.02,102.49
2017-10-13,42.5,10.0,19.78,20.11,19.46,0.11,1.04,26.9,4.0985,76.94,102.61
2017-10-14,42.5,10.0,19.11,19.72,18.47,0.03,1.98,3.0,4.1314,84.65,102.71
2017-10-15,42.5,10.0,19.44,19.87,19.03,0.0,2.18,356.6,4.2019,82.23,102.79
2017-10-16,42.5,10.0,19.0,19.76,18.55,0.03,2.1,5.3,4.2434,82.58,102.69
2017-10-17,42.5,10.0,19.21,19.67,18.96,0.05,2.58,132.5,3.8623,81.2,102.38
2017-10-18,42.5,10.0,19.24,20.05,18.59,0.02,4.78,155.1,3.5414,85.83,101.89
2017-10-19,42.5,10.0,19.61,19.96,19.33,0.27,6.35,148.6,3.6343,84.89,101.62
2017-10-20,42.5,10.0,20.28,20.76,20.01,0.47,5.51,144.9,3.7094,85.18,101.79
2017-10-21,42.5,10.0,20.71,21.04,20.44,0.01,3.46,183.9,3.3055,86.82,101.94
2017-10-22,42.5,10.0,21.0,21.37,20.5,0.11,8.59,266.1,2.4122,66.18,101.31
2017-10-23,42.5,10.0,19.57,20.32,17.62,0.0,7.81,334.3,3.8717,55.44,101.43
2017-10-24,42.5,10.0,20.09,20.67,19.4,0.0,5.15,351.9,3.8623,54.13,101.92
2017-10-25,42.5,10.0,19.8,20.59,19.17,0.0,3.72,24.6,3.4044,56.91,102.39
2017-10-26,42.5,10.0,19.58,20.08,19.21,0.0,1.63,55.8,3.4865,66.14,102.57
2017-10-27,42.5,10.0,19.16,19.85,18.64,0.46,3.83,27.8,2.7223,78.9,101.8
2017-10-28,42.5,10.0,19.21,20.15,18.44,0.0,3.27,72.0,3.3535,57.48,101.87
2017-10-29,42.5,10.0,18.64,19.81,17.71,0.0,1.37,116.6,2.5963,66.61,101.0
2017-10-30,42.5,10.0,18.32,19.17,17.45,0.37,2.34,95.9,2.6045,74.01,101.2
2017-10-31,42.5,10.0,18.2,19.08,17.79,1.17,2.92,85.4,2.4446,73.41,102.0
2017-11-01,42.5,10.0,17.59,17.96,17.27,0.0,1.77,85.9,3.3125,68.6,102.26
2017-11-02,42.5,10.0,18.89,19.67,17.9,0.24,2.74,175.3,2.681,71.24,102.01
2017-11-03,42.5,10.0,19.54,20.01,18.87,0.34,2.3,190.1,2.3904,70.09,101.6
2017-11-04,42.5,10.0,18.92,19.24,18.66,0.15,6.23,149.9,1.8314,81.06,101.59
2017-11-05,42.5,10.0,18.83,19.28,17.66,8.51,9.71,191.0,1.9231,78.37,100.81
2017-11-06,42.5,10.0,15.51,17.37,14.76,1.59,7.59,186.7,1.8934,69.11,100.54
2017-11-07,42.5,10.0,15.22,15.45,14.78,2.86,5.04,49.2,2.1199,72.09,100.86
2017-11-08,42.5,10.0,15.74,16.98,14.6,0.46,2.83,296.0,2.2498,65.34,101.43
2017-11-09,42.5,10.0,15.67,16.02,15.28,9.92,2.88,112.1,0.9326,63.36,101.76
2017-11-10,42.5,10.0,16.12,17.18,15.47,8.84,6.39,41.5,1.2821,76.63,101.72
2017-11-11,42.5,10.0,16.68,17.15,16.43,0.0,2.49,358.5,2.7917,65.69,101.43
2017-11-12,42.5,10.0,17.44,18.44,16.77,0.06,5.02,229.5,1.9879,68.72,100.61
2017-11-13,42.5,10.0,13.68,18.23,11.47,4.81,13.08,344.8,1.2698,70.69,99.89
2017-11-14,42.5,10.0,13.32,14.97,11.81,6.35,12.91,34.4,1.4287,74.21,101.01
2017-11-15,42.5,10.0,14.09,15.67,12.85,3.06,10.18,27.6,1.4162,77.23,101.44
2017-11-16,42.5,10.0,15.28,17.08,14.31,0.47,7.15,30.4,2.5315,73.57,101.68
2017-11-17,42.5,10.0,15.35,16.93,14.58,0.0,5.32,28.8,2.6614,71.47,101.61
2017-11-18,42.5,10.0,14.88,15.96,13.94,0.0,5.28,27.1,2.6297,69.74,101.65
2017-11-19,42.5,10.0,15.24,15.9,14.37,0.0,1.95,72.2,2.4732,64.47,101.47
2017-11-20,42.5,10.0,15.27,16.08,14.51,0.01,3.46,136.7,2.5106,73.54,101.91
2017-11-21,42.5,10.0,15.75,16.05,15.51,0.0,3.1,141.4,2.2745,68.67,101.89
2017-11-22,42.5,10.0,16.08,16.46,15.45,0.03,1.83,146.8,2.0947,69.15,101.87
2017-11-23,42.5,10.0,15.99,16.45,15.52,0.08,4.03,171.4,2.179,82.15,101.92
2017-11-24,42.5,10.0,15.83,16.41,15.49,0.05,1.51,131.4,1.8552,80.37,102.03
2017-11-25,42.5,10.0,16.81,17.52,15.61,0.12,6.68,199.8,1.2245,79.15,101.4
2017-11-26,42.5,10.0,14.46,15.97,13.11,0.07,9.73,338.8,2.2699,63.5,101.53
2017-11-27,42.5,10.0,12.62,12.95,12.01,0.0,4.53,24.9,2.495,55.68,102.35
2017-11-28,42.5,10.0,13.59,15.4,12.01,0.82,3.78,192.8,1.7861,62.81,101.62
2017-11-29,42.5,10.0,14.55,15.47,13.69,8.63,5.54,226.1,0.6103,76.66,100.41
2017-11-30,42.5,10.0,13.5,14.05,13.15,0.09,6.53,285.0,2.3959,58.09,100.28
2017-12-01,42.5,10.0,12.56,13.03,12.02,1.29,3.97,226.2,1.9939,57.54,100.71
2017-12-02,42.5,10.0,12.62,13.06,11.94,18.61,12.93,95.0,0.2647,74.87,100.61
2017-12-03,42.5,10.0,11.61,12.41,10.99,2.49,7.53,35.4,1.5907,70.7,101.67
2017-12-04,42.5,10.0,11.69,13.25,10.59,0.01,4.51,4.3,2.3395,60.6,102.64
2017-12-05,42.5,10.0,13.64,14.24,13.26,0.0,2.24,239.5,2.2874,55.96,103.24
2017-12-06,42.5,10.0,13.82,14.23,13.51,0.01,2.31,210.3,2.0402,63.4,103.34
2017-12-07,42.5,10.0,14.3,15.05,13.49,0.14,2.47,240.9,1.9589,62.91,103.01
2017-12-08,42.5,10.0,15.16,16.12,13.47,0.89,9.32,239.5,1.2355,68.98,101.79
2017-12-09,42.5,10.0,12.41,13.61,10.53,0.07,9.47,317.8,1.6949,53.65,101.26
2017-12-10,42.5,10.0,12.8,15.62,10.44,2.16,7.76,202.0,0.8299,70.72,101.11
2017-12-11,42.5,10.0,15.85,16.43,15.29,1.03,11.98,181.8,0.3434,82.81,100.0
2017-12-12,42.5,10.0,15.1,16.24,14.51,2.65,4.39,219.4,0.4402,71.24,100.97
2017-12-13,42.5,10.0,13.65,14.54,13.1,0.12,7.2,262.6,2.2058,65.3,101.64
2017-12-14,42.5,10.0,14.96,16.13,14.07,0.26,8.69,245.6,0.701,74.35,101.11
2017-12-15,42.5,10.0,14.63,15.55,13.55,10.2,7.76,249.8,0.5938,76.17,100.16
2017-12-16,42.5,10.0,12.58,13.48,11.41,1.34,10.86,290.3,1.3121,68.53,100.49
2017-12-17,42.5,10.0,11.84,12.37,11.42,0.15,4.54,23.7,1.9759,57.11,101.77
2017-12-18,42.5,10.0,11.61,12.02,11.28,0.24,2.81,104.4,1.8475,52.14,102.25
2017-12-19,42.5,10.0,10.77,11.74,9.84,0.31,5.9,73.6,2.0028,61.47,102.91
2017-12-20,42.5,10.0,10.32,11.52,9.48,0.04,6.33,58.2,1.9298,63.44,103.0
2017-12-21,42.5,10.0,10.81,12.12,9.82,0.0,5.88,41.1,2.1984,64.41,103.22
2017-12-22,42.5,10.0,13.01,14.55,11.98,0.0,4.2,28.7,1.9186,60.73,102.87
2017-12-23,42.5,10.0,13.65,14.65,12.88,0.0,2.06,21.4,2.1658,58.16,102.99
2017-12-24,42.5,10.0,13.71,14.28,13.03,0.0,0.93,99.6,1.9891,68.84,102.93
2017-12-25,42.5,10.0,12.96,13.29,12.66,0.37,2.63,125.4,0.9348,76.63,102.66
2017-12-26,42.5,10.0,14.13,14.42,13.27,0.51,5.62,186.1,1.6601,74.39,101.62
2017-12-27,42.5,10.0,13.37,14.02,11.66,14.83,10.52,216.9,0.3672,78.14,99.55
2017-12-28,42.5,10.0,12.65,13.64,10.93,5.16,10.61,299.2,1.1626,57.28,99.25
2017-12-29,42.5,10.0,12.36,12.85,12.03,0.03,5.94,314.5,2.1535,54.08,100.99
2017-12-30,42.5,10.0,14.05,14.7,12.87,0.3,5.35,285.8,0.9691,79.83,101.5
2017-12-31,42.5,10.0,14.72,14.88,14.62,0.04,2.55,145.8,1.7273,82.23,101.86
2018-01-01,42.5,10.0,14.28,15.11,13.42,0.28,10.43,256.0,1.7172,77.05,101.16
2018-01-02,42.5,10.0,14.49,15.22,13.62,0.27,10.09,299.9,2.2361,65.86,101.3
2018-01-03,42.5,10.0,15.24,17.29,13.79,0.02,8.97,271.5,1.4719,73.84,101.26
2018-01-04,42.5,10.0,15.31,16.15,14.52,0.02,6.63,276.0,1.4306,80.07,100.88
2018-01-05,42.5,10.0,15.23,16.09,14.65,0.01,4.56,245.1,1.6118,81.74,100.82
2018-01-06,42.5,10.0,14.34,14.69,14.1,0.52,6.46,141.3,1.3819,91.23,100.97
2018-01-07,42.5,10.0,14.98,15.5,14.26,0.17,9.96,124.4,0.978,91.09,101.21
2018-01-08,42.5,10.0,15.46,15.89,14.72,3.11,12.05,130.9,0.9202,89.2,101.43
2018-01-09,42.5,10.0,14.16,14.56,13.19,0.31,4.88,206.7,1.421,70.2,101.88
2018-01-10,42.5,10.0,13.43,13.81,13.11,1.37,2.64,189.4,1.837,68.15,101.56
2018-01-11,42.5,10.0,11.98,13.27,11.1,23.63,4.6,45.9,1.1465,82.19,100.92
2018-01-12,42.5,10.0,12.39,13.55,11.09,4.92,8.32,39.9,1.4482,75.06,101.5
2018-01-13,42.5,10.0,12.19,13.18,11.49,0.03,6.27,29.2,2.2704,69.2,102.0
2018-01-14,42.5,10.0,11.58,12.64,11.03,0.09,2.69,68.6,1.6344,63.77,101.97
2018-01-15,42.5,10.0,12.68,13.44,12.31,0.66,3.44,171.5,1.4873,68.84,102.05
2018-01-16,42.5,10.0,14.36,15.46,12.96,0.09,11.19,260.9,1.9342,73.83,101.26
2018-01-17,42.5,10.0,14.83,15.4,14.27,0.01,15.06,291.9,2.5476,55.68,100.84
2018-01-18,42.5,10.0,13.13,14.33,11.85,0.01,6.71,259.5,2.4178,65.69,101.65
2018-01-19,42.5,10.0,14.13,15.14,13.5,0.01,8.83,263.5,1.1182,75.73,100.97
2018-01-20,42.5,10.0,13.52,14.41,12.81,0.44,6.81,278.2,2.3412,69.69,101.1
2018-01-21,42.5,10.0,15.0,15.15,14.57,0.11,8.66,300.2,2.6256,79.75,100.66
2018-01-22,42.5,10.0,13.72,14.66,13.14,0.02,3.26,127.6,1.35,72.81,101.36
2018-01-23,42.5,10.0,14.24,14.76,13.44,0.03,3.22,16.1,2.6316,80.14,101.97
2018-01-24,42.5,10.0,13.98,14.5,13.35,0.12,3.89,177.2,2.2231,79.06,102.83
2018-01-25,42.5,10.0,13.81,14.12,13.25,0.06,6.39,173.5,2.1166,79.72,102.53
2018-01-26,42.5,10.0,13.92,14.47,12.93,0.28,9.44,151.7,1.2302,83.35,101.94
2018-01-27,42.5,10.0,14.34,14.52,14.15,1.04,5.33,131.5,1.8624,83.13,102.67
2018-01-28,42.5,10.0,13.52,14.27,12.67,0.0,2.01,41.7,2.7446,75.84,103.39
2018-01-29,42.5,10.0,13.66,14.05,13.03,0.0,1.41,101.4,2.7122,79.4,103.25
2018-01-30,42.5,10.0,13.25,13.93,12.89,0.06,1.49,71.5,2.1792,66.84,102.88
2018-01-31,42.5,10.0,13.9,14.42,13.53,0.35,3.16,209.8,2.1962,67.88,102.25
2018-02-01,42.5,10.0,13.51,13.92,13.06,0.81,6.78,209.1,1.1964,72.88,100.91
2018-02-02,42.5,10.0,12.49,13.95,11.11,21.17,3.89,182.5,0.9845,80.89,100.11
2018-02-03,42.5,10.0,10.03,12.62,8.46,13.21,7.76,318.5,2.1422,76.4,99.98
2018-02-04,42.5,10.0,10.98,12.63,9.6,0.33,3.37,123.9,2.6724,63.78,101.24
2018-02-05,42.5,10.0,12.75,13.28,11.95,4.32,7.81,137.6,1.5,74.57,101.61
2018-02-06,42.5,10.0,12.49,13.96,9.53,20.24,8.43,111.8,0.9094,79.8,100.69
2018-02-07,42.5,10.0,11.32,12.79,10.41,5.45,4.62,27.1,1.4153,79.44,100.42
2018-02-08,42.5,10.0,10.83,11.89,9.58,0.11,3.71,270.2,2.1785,63.31,101.38
2018-02-09,42.5,10.0,11.24,11.41,11.04,0.56,1.13,98.6,2.3796,59.78,101.48
2018-02-10,42.5,10.0,11.64,12.49,10.73,0.45,6.09,16.0,3.3902,65.85,101.0
2018-02-11,42.5,10.0,10.62,12.34,9.69,0.0,3.46,38.7,3.4219,60.22,101.13
2018-02-12,42.5,10.0,12.4,13.42,9.99,0.69,6.3,303.1,2.4235,69.44,100.72
2018-02-13,42.5,10.0,9.57,10.31,8.8,0.42,6.39,16.8,3.5237,66.62,101.18
2018-02-14,42.5,10.0,9.37,10.85,7.3,5.74,4.89,26.2,3.042,69.33,101.31
