date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2020-03-01,39.5,14.5,15.33,16.16,14.6,0.02,7.01,201.9,4.4026,84.91,101.33
2020-03-02,39.5,14.5,15.41,16.66,14.9,0.41,6.84,211.7,4.0622,87.08,100.95
2020-03-03,39.5,14.5,14.45,15.74,13.71,0.62,8.74,263.0,3.5705,72.48,100.62
2020-03-04,39.5,14.5,13.41,14.52,12.27,0.74,4.82,300.9,4.0968,70.73,100.82
2020-03-05,39.5,14.5,14.0,14.55,13.62,0.08,6.11,283.9,4.9903,70.43,101.19
2020-03-06,39.5,14.5,14.96,15.17,14.45,0.52,7.58,236.8,3.6238,83.11,100.62
2020-03-07,39.5,14.5,13.56,14.68,12.94,3.98,4.18,303.7,1.2348,74.55,100.82
2020-03-08,39.5,14.5,13.76,14.7,12.83,3.4,5.32,341.9,4.7681,72.55,101.51
2020-03-09,39.5,14.5,13.89,14.3,12.82,0.73,5.05,295.2,4.6819,66.14,101.34
2020-03-10,39.5,14.5,13.89,14.42,12.6,0.14,4.66,359.4,5.2812,64.87,101.47
2020-03-11,39.5,14.5,14.39,14.77,14.06,0.0,4.59,302.2,4.6987,73.84,102.14
2020-03-12,39.5,14.5,14.24,14.77,13.43,0.0,2.95,308.1,5.3904,73.71,102.3
2020-03-13,39.5,14.5,14.13,14.45,13.94,0.0,1.78,300.2,5.1348,80.49,101.75
2020-03-14,39.5,14.5,14.45,14.66,14.18,0.04,2.01,354.2,5.1989,80.31,101.47
2020-03-15,39.5,14.5,15.29,16.08,14.56,0.06,6.2,4.3,4.6838,77.59,101.69
2020-03-16,39.5,14.5,15.31,15.57,14.95,0.0,4.46,82.0,5.2601,63.6,102.35
2020-03-17,39.5,14.5,15.08,15.56,14.68,0.0,3.71,105.0,3.9396,70.94,102.88
2020-03-18,39.5,14.5,14.69,15.01,14.29,0.0,2.69,338.3,4.1167,74.25,102.57
2020-03-19,39.5,14.5,15.18,15.4,15.0,0.0,1.68,306.3,5.9105,65.72,102.45
2020-03-20,39.5,14.5,15.13,15.23,15.0,0.0,1.39,70.8,5.8656,68.52,102.23
2020-03-21,39.5,14.5,15.3,15.94,14.69,0.01,4.94,131.8,3.2762,76.29,101.52
2020-03-22,39.5,14.5,14.9,15.45,14.14,1.47,4.43,85.6,2.125,77.57,101.25
2020-03-23,39.5,14.5,13.28,15.51,10.88,0.08,9.32,24.5,4.2936,67.34,101.67
2020-03-24,39.5,14.5,10.62,11.02,10.16,0.01,6.63,23.2,5.9568,59.14,101.85
2020-03-25,39.5,14.5,11.16,14.19,9.45,35.21,9.16,80.7,1.1976,80.3,100.86
2020-03-26,39.5,14.5,13.45,14.52,12.63,15.14,10.75,196.7,2.5584,82.28,99.93
2020-03-27,39.5,14.5,12.81,13.14,12.49,0.79,4.43,235.2,5.017,71.05,100.88
2020-03-28,39.5,14.5,13.28,13.78,12.73,0.43,2.28,297.8,5.4622,69.51,101.29
2020-03-29,39.5,14.5,13.63,14.31,13.12,0.02,2.15,317.6,6.1922,70.99,101.35
2020-03-30,39.5,14.5,14.3,14.48,14.15,0.92,4.42,316.1,3.4879,77.25,101.24
2020-03-31,39.5,14.5,14.13,14.43,13.96,0.51,4.36,287.7,5.64,78.87,101.49
2020-04-01,39.5,14.5,12.26,14.02,11.19,1.59,6.86,354.7,6.1457,66.97,101.46
2020-04-02,39.5,14.5,12.13,12.82,11.73,0.02,3.21,59.3,5.765,54.68,101.38
2020-04-03,39.5,14.5,13.55,14.64,12.89,0.72,3.88,62.0,4.7386,70.29,101.08
2020-04-04,39.5,14.5,14.7,16.54,12.68,0.0,7.31,5.4,6.4879,69.6,101.34
2020-04-05,39.5,14.5,15.54,16.63,14.82,0.0,6.97,346.1,5.591,74.47,101.63
2020-04-06,39.5,14.5,15.25,15.55,14.99,0.05,2.63,35.3,5.1823,78.01,102.17
2020-04-07,39.5,14.5,15.21,15.51,14.73,0.02,2.91,344.8,6.5856,76.66,102.52
2020-04-08,39.5,14.5,15.02,15.51,14.74,0.0,3.68,329.7,7.0555,77.21,102.44
2020-04-09,39.5,14.5,14.91,15.32,14.59,0.01,2.99,329.1,6.6026,79.36,102.22
2020-04-10,39.5,14.5,15.1,15.44,14.8,0.0,3.58,309.2,6.6619,77.85,102.24
2020-04-11,39.5,14.5,15.25,15.82,14.81,0.03,3.26,304.6,6.1361,80.85,102.19
2020-04-12,39.5,14.5,15.86,16.12,15.68,0.01,2.05,300.8,6.1303,80.36,102.12
2020-04-13,39.5,14.5,16.55,16.9,16.04,0.02,3.7,149.0,6.4918,79.29,101.78
2020-04-14,39.5,14.5,16.57,17.09,15.82,0.01,5.62,68.8,5.1727,81.87,101.0
2020-04-15,39.5,14.5,15.27,16.19,14.38,0.0,6.99,25.8,7.2958,62.84,101.91
2020-04-16,39.5,14.5,15.28,15.81,14.91,0.0,2.68,150.8,7.2509,61.6,102.33
2020-04-17,39.5,14.5,15.04,15.19,14.87,0.0,2.81,336.6,6.7918,81.92,102.05
2020-04-18,39.5,14.5,15.25,15.71,14.88,0.0,2.27,350.2,6.4001,89.17,101.87
2020-04-19,39.5,14.5,16.25,16.81,15.67,0.27,1.68,64.9,5.0825,84.81,101.42
2020-04-20,39.5,14.5,16.39,16.89,15.32,4.38,7.79,108.9,1.3543,84.59,100.75
2020-04-21,39.5,14.5,16.55,16.7,16.42,68.33,6.67,129.6,2.2862,90.98,100.5
2020-04-22,39.5,14.5,16.29,16.59,15.84,42.35,4.61,247.2,2.8649,87.26,101.1
2020-04-23,39.5,14.5,16.21,16.84,15.83,20.03,2.78,354.5,4.8962,80.14,101.44
2020-04-24,39.5,14.5,15.93,16.57,15.5,1.67,2.42,355.4,7.3817,76.98,101.58
2020-04-25,39.5,14.5,16.21,16.61,15.95,0.0,2.46,297.5,7.3848,76.72,101.36
2020-04-26,39.5,14.5,15.71,16.54,14.41,0.19,1.61,336.2,3.601,74.29,101.16
2020-04-27,39.5,14.5,16.47,16.9,15.77,0.02,2.0,271.7,7.0109,86.68,101.44
2020-04-28,39.5,14.5,16.9,17.24,16.51,0.13,3.69,233.5,4.2463,92.0,101.51
2020-04-29,39.5,14.5,17.04,17.25,16.85,0.46,7.41,261.1,6.7507,88.28,101.41
2020-04-30,39.5,14.5,16.87,17.1,16.59,0.01,5.3,273.1,7.4047,81.58,101.49
2020-05-01,39.5,14.5,17.43,17.58,17.12,0.03,6.58,254.1,6.0526,89.47,101.42
2020-05-02,39.5,14.5,17.88,18.12,17.56,0.03,7.84,267.5,6.4997,90.41,101.19
2020-05-03,39.5,14.5,17.7,17.85,17.55,0.02,5.79,294.6,6.8671,93.45,101.21
2020-05-04,39.5,14.5,17.9,18.37,17.49,0.0,4.0,6.9,7.9747,67.69,101.76
2020-05-05,39.5,14.5,18.38,19.01,17.77,0.0,1.93,157.4,7.5727,64.69,101.79
2020-05-06,39.5,14.5,18.64,18.9,18.42,0.0,2.88,28.1,7.4326,72.91,101.3
2020-05-07,39.5,14.5,18.78,19.43,18.21,0.02,6.58,28.3,7.8862,67.26,101.79
2020-05-08,39.5,14.5,18.34,18.72,17.92,0.0,2.51,31.8,8.0724,62.86,102.15
2020-05-09,39.5,14.5,18.38,19.13,17.87,0.0,2.17,85.3,7.9322,66.02,101.75
2020-05-10,39.5,14.5,19.32,20.16,18.58,0.03,4.6,122.6,6.217,81.21,101.19
2020-05-11,39.5,14.5,19.04,19.34,18.73,0.02,5.42,234.3,4.7311,86.46,101.01
2020-05-12,39.5,14.5,19.04,19.22,18.91,0.02,4.14,248.3,8.1062,82.91,101.47
2020-05-13,39.5,14.5,20.52,23.05,19.12,0.38,6.66,138.0,3.5971,80.59,101.28
2020-05-14,39.5,14.5,21.68,24.33,20.16,0.02,5.67,144.0,4.0056,74.67,100.75
2020-05-15,39.5,14.5,19.56,19.92,19.34,0.01,4.27,285.3,4.631,88.49,101.48
2020-05-16,39.5,14.5,21.62,23.23,19.85,0.0,6.15,112.6,6.127,71.13,101.26
2020-05-17,39.5,14.5,20.71,21.43,19.99,0.04,3.34,101.0,5.0386,80.7,101.37
2020-05-18,39.5,14.5,20.83,21.84,19.31,0.0,5.33,107.8,5.2589,80.3,101.22
2020-05-19,39.5,14.5,18.8,19.11,18.45,0.11,3.76,263.4,5.3935,84.9,101.28
2020-05-20,39.5,14.5,18.8,19.78,17.92,4.71,5.34,273.9,5.2495,84.71,100.8
2020-05-21,39.5,14.5,20.15,21.07,19.52,3.03,6.63,343.6,6.8587,81.45,101.18
2020-05-22,39.5,14.5,19.8,20.48,19.25,0.0,4.99,346.8,8.2608,74.58,102.19
2020-05-23,39.5,14.5,19.85,20.0,19.68,0.0,3.86,304.8,8.2248,80.57,102.58
2020-05-24,39.5,14.5,20.23,20.54,19.93,0.01,2.48,264.2,8.0844,74.56,102.36
2020-05-25,39.5,14.5,20.91,21.91,20.16,0.0,3.37,13.4,7.7093,73.17,102.2
2020-05-26,39.5,14.5,20.62,21.32,19.53,0.0,5.57,19.4,8.1149,65.98,102.28
2020-05-27,39.5,14.5,19.9,20.38,19.41,0.01,6.66,10.8,8.2174,64.17,102.43
2020-05-28,39.5,14.5,19.63,19.9,19.42,0.0,5.38,323.2,8.0863,66.94,102.35
2020-05-29,39.5,14.5,19.46,19.73,19.22,0.15,2.34,277.2,7.8334,70.8,101.85
2020-05-30,39.5,14.5,18.6,19.41,17.78,0.72,2.94,15.9,4.363,69.28,101.53
2020-05-31,39.5,14.5,18.78,19.53,18.43,0.09,4.08,321.9,7.9202,72.47,101.46
2020-06-01,39.5,14.5,19.51,19.88,19.2,0.85,3.51,338.5,7.2917,68.61,101.53
2020-06-02,39.5,14.5,20.12,20.24,19.95,0.01,4.51,326.4,7.9344,70.14,101.45
2020-06-03,39.5,14.5,19.99,20.16,19.81,0.21,2.81,288.1,8.1535,74.56,101.19
2020-06-04,39.5,14.5,21.1,22.04,19.94,0.0,4.69,157.4,8.148,77.87,100.82
2020-06-05,39.5,14.5,19.96,21.61,18.74,30.45,6.6,237.6,1.1316,85.15,100.53
2020-06-06,39.5,14.5,20.39,20.64,20.01,0.03,7.94,292.9,8.0314,81.3,100.88
2020-06-07,39.5,14.5,20.38,20.6,20.05,0.53,2.92,202.0,7.6565,82.61,101.1
2020-06-08,39.5,14.5,20.5,20.76,20.15,4.84,2.32,218.1,7.3622,82.82,100.96
2020-06-09,39.5,14.5,20.82,21.18,20.38,1.47,3.44,296.8,7.7081,80.56,101.11
2020-06-10,39.5,14.5,20.56,21.1,20.12,0.51,4.85,274.8,8.161,74.08,101.35
2020-06-11,39.5,14.5,20.61,20.88,20.21,0.38,4.38,262.5,6.1903,69.48,101.29
2020-06-12,39.5,14.5,20.47,21.25,19.92,0.0,1.04,51.0,8.5063,62.38,101.36
2020-06-13,39.5,14.5,21.64,21.8,21.41,0.01,3.23,222.3,6.7397,78.07,101.39
2020-06-14,39.5,14.5,21.34,21.57,21.17,0.04,4.11,299.5,8.105,84.41,101.39
2020-06-15,39.5,14.5,21.17,21.93,20.71,0.03,5.98,282.4,8.0453,79.22,101.39
2020-06-16,39.5,14.5,21.49,21.98,21.15,0.18,7.4,282.9,7.8216,79.04,101.29
2020-06-17,39.5,14.5,21.67,21.83,21.46,0.01,5.65,273.7,8.1737,78.17,101.31
2020-06-18,39.5,14.5,21.75,22.04,21.36,0.0,1.87,269.7,8.3734,71.48,101.57
2020-06-19,39.5,14.5,22.3,22.71,21.93,0.17,4.21,40.4,6.1349,73.78,101.54
2020-06-20,39.5,14.5,22.15,22.71,21.56,0.0,7.18,316.1,8.3297,80.0,101.43
2020-06-21,39.5,14.5,22.06,22.33,21.65,0.49,5.25,304.5,7.8629,82.71,101.35
2020-06-22,39.5,14.5,22.51,23.45,22.0,0.34,6.81,337.9,6.455,75.72,101.37
2020-06-23,39.5,14.5,23.38,23.61,23.13,0.04,6.08,319.3,7.7374,82.81,101.51
2020-06-24,39.5,14.5,23.57,24.01,23.03,0.03,1.4,343.5,8.1235,79.01,101.74
2020-06-25,39.5,14.5,23.59,23.98,23.2,0.0,1.59,38.4,8.369,74.78,101.85
2020-06-26,39.5,14.5,24.16,24.52,23.86,0.0,2.18,42.2,8.2483,67.46,101.69
2020-06-27,39.5,14.5,24.5,25.01,24.03,0.0,2.32,356.9,8.2795,78.08,101.56
2020-06-28,39.5,14.5,24.78,25.01,24.48,0.01,3.1,323.4,7.9123,77.33,101.52
2020-06-29,39.5,14.5,24.6,24.91,24.16,0.0,3.79,310.9,7.9747,77.41,101.43
2020-06-30,39.5,14.5,24.53,25.5,23.99,0.0,2.95,322.2,8.484,76.8,101.38
2020-07-01,39.5,14.5,25.55,26.07,25.06,0.0,2.06,337.9,8.3738,72.03,101.3
2020-07-02,39.5,14.5,25.55,26.19,24.78,0.0,1.6,293.6,8.4353,70.94,101.1
2020-07-03,39.5,14.5,25.0,25.31,24.75,0.03,3.02,296.4,8.0345,84.7,101.12
2020-07-04,39.5,14.5,24.78,25.08,24.43,1.4,4.91,312.3,6.8316,83.14,101.32
2020-07-05,39.5,14.5,25.36,25.83,25.07,0.4,6.04,326.8,7.3889,73.13,101.23
2020-07-06,39.5,14.5,25.47,25.85,25.18,0.06,5.23,308.2,7.8223,76.54,100.84
2020-07-07,39.5,14.5,25.52,26.19,25.09,0.0,3.99,300.2,8.1406,75.46,100.94
2020-07-08,39.5,14.5,25.9,26.21,25.6,0.0,2.53,95.0,8.0508,77.16,101.43
2020-07-09,39.5,14.5,25.39,26.09,24.99,0.02,2.61,316.9,8.0446,79.12,101.6
2020-07-10,39.5,14.5,25.6,25.89,25.32,0.0,2.71,306.0,8.1854,75.71,101.51
2020-07-11,39.5,14.5,25.58,26.15,25.04,0.0,2.93,293.2,8.2078,74.45,101.52
2020-07-12,39.5,14.5,25.81,26.15,25.52,0.0,3.63,320.9,8.0155,78.39,101.55
2020-07-13,39.5,14.5,26.23,26.77,25.88,0.02,2.27,9.2,7.6394,72.0,101.38
2020-07-14,39.5,14.5,26.09,26.73,25.62,0.06,3.33,329.6,7.745,64.53,101.22
2020-07-15,39.5,14.5,25.25,25.59,24.85,1.03,2.27,290.1,7.4254,68.14,101.41
2020-07-16,39.5,14.5,25.22,25.57,24.95,1.17,3.41,304.4,7.4762,73.54,101.43
2020-07-17,39.5,14.5,25.07,25.46,24.85,0.59,2.69,311.7,7.6042,71.09,101.17
2020-07-18,39.5,14.5,24.77,25.28,24.53,5.22,2.47,321.5,7.7542,72.15,101.18
2020-07-19,39.5,14.5,25.17,25.73,24.67,0.97,2.38,352.4,7.8178,64.4,101.37
2020-07-20,39.5,14.5,25.66,26.15,25.3,0.0,3.87,318.0,8.0856,65.41,101.72
2020-07-21,39.5,14.5,25.85,26.1,25.63,0.01,5.35,320.9,8.0362,76.02,101.86
2020-07-22,39.5,14.5,25.77,26.19,25.29,0.05,3.82,317.7,8.0266,83.77,101.69
2020-07-23,39.5,14.5,25.83,26.2,25.52,0.16,2.68,300.8,7.9486,81.02,101.35
2020-07-24,39.5,14.5,25.55,26.09,25.02,0.03,1.29,257.9,7.879,73.62,101.13
2020-07-25,39.5,14.5,25.95,26.18,25.41,0.06,3.05,272.2,7.7021,77.03,101.18
2020-07-26,39.5,14.5,26.39,26.89,25.79,0.0,3.1,308.8,7.8895,70.93,101.42
2020-07-27,39.5,14.5,26.29,27.04,25.77,0.0,3.34,316.3,7.8938,71.63,101.65
2020-07-28,39.5,14.5,26.78,27.04,26.5,0.0,2.89,315.1,7.8403,70.96,101.53
2020-07-29,39.5,14.5,26.48,26.86,25.87,0.0,2.19,318.6,7.7129,72.05,101.55
2020-07-30,39.5,14.5,27.25,27.48,26.92,0.0,2.26,324.7,7.6322,71.92,101.66
2020-07-31,39.5,14.5,26.98,27.59,26.36,0.1,2.6,312.5,7.5144,82.13,101.55
2020-08-01,39.5,14.5,27.1,27.55,26.74,0.35,2.83,288.1,6.9043,81.63,101.25
2020-08-02,39.5,14.5,27.09,28.01,26.31,0.13,2.1,293.9,7.056,79.64,101.03
2020-08-03,39.5,14.5,27.58,28.16,27.07,0.17,2.84,211.7,6.8722,81.3,100.78
2020-08-04,39.5,14.5,27.46,27.95,27.16,2.88,5.09,283.3,6.5206,72.07,100.74
2020-08-05,39.5,14.5,25.78,27.71,25.0,3.76,5.8,317.4,5.7977,66.11,100.85
2020-08-06,39.5,14.5,25.41,26.23,24.78,1.35,5.39,340.5,7.3409,69.03,101.16
2020-08-07,39.5,14.5,26.26,26.72,25.79,1.98,5.14,308.1,6.75,71.27,101.39
2020-08-08,39.5,14.5,26.75,27.38,26.43,3.05,5.16,315.0,6.127,73.02,101.32
2020-08-09,39.5,14.5,27.26,27.66,26.83,0.81,5.03,337.4,7.2098,75.15,101.25
2020-08-10,39.5,14.5,27.12,27.58,26.84,1.5,1.13,258.7,7.1054,74.67,101.35
2020-08-11,39.5,14.5,26.57,27.2,26.26,1.34,2.27,293.9,7.1671,75.05,101.54
2020-08-12,39.5,14.5,26.48,27.3,25.82,0.23,3.06,311.2,7.2151,75.69,101.62
2020-08-13,39.5,14.5,27.03,27.91,26.12,0.08,2.22,317.9,7.277,68.77,101.62
2020-08-14,39.5,14.5,28.37,28.81,28.03,0.02,3.27,164.1,6.7152,67.84,101.3
2020-08-15,39.5,14.5,26.72,28.08,26.06,0.09,3.87,295.0,7.0457,86.76,101.19
2020-08-16,39.5,14.5,26.67,27.38,26.17,0.03,2.31,101.7,7.074,76.05,101.17
2020-08-17,39.5,14.5,26.83,27.54,26.48,0.07,2.59,271.8,6.8093,84.09,101.13
2020-08-18,39.5,14.5,26.7,27.03,26.36,0.09,3.88,293.3,6.3346,80.02,101.12
2020-08-19,39.5,14.5,26.95,27.29,26.49,0.09,3.44,302.7,6.9588,74.87,101.06
2020-08-20,39.5,14.5,26.91,27.53,26.65,0.0,1.79,338.4,7.1623,70.45,101.26
2020-08-21,39.5,14.5,27.14,27.7,26.45,0.0,1.53,320.3,7.1158,70.94,101.58
2020-08-22,39.5,14.5,26.82,27.78,26.09,0.0,1.8,281.4,6.8678,71.5,101.59
2020-08-23,39.5,14.5,26.54,27.5,25.75,0.01,3.25,302.8,6.5285,81.48,101.22
2020-08-24,39.5,14.5,26.65,26.88,26.43,0.03,3.51,311.7,6.7675,76.08,101.08
2020-08-25,39.5,14.5,26.8,27.07,26.61,0.04,4.45,307.9,6.5566,73.09,101.28
2020-08-26,39.5,14.5,26.79,27.11,26.4,0.0,4.63,307.1,6.5566,76.88,101.59
2020-08-27,39.5,14.5,25.98,26.79,25.26,0.0,2.79,298.0,6.7145,77.78,101.45
2020-08-28,39.5,14.5,26.05,27.25,25.04,0.0,1.3,127.2,6.7997,68.3,101.02
2020-08-29,39.5,14.5,28.34,28.97,27.33,0.02,4.59,138.2,6.6994,73.26,100.72
2020-08-30,39.5,14.5,28.16,28.61,27.59,0.19,3.59,151.0,6.1361,81.8,100.97
2020-08-31,39.5,14.5,26.36,27.64,24.3,0.3,5.11,327.4,4.1035,85.14,101.17
2020-09-01,39.5,14.5,24.81,25.22,24.49,0.0,4.74,322.4,6.4166,67.33,101.2
2020-09-02,39.5,14.5,24.81,25.46,23.98,0.01,1.54,356.9,5.6311,59.79,101.34
2020-09-03,39.5,14.5,25.75,26.0,25.44,0.03,3.98,335.9,6.0955,64.65,101.84
2020-09-04,39.5,14.5,25.88,26.11,25.63,0.0,3.15,355.8,6.5014,64.28,102.22
2020-09-05,39.5,14.5,25.59,26.09,25.06,0.0,2.72,351.2,6.4987,56.14,101.85
2020-09-06,39.5,14.5,25.69,26.11,25.13,0.14,1.55,326.4,6.1488,60.0,101.44
2020-09-07,39.5,14.5,26.04,26.3,25.86,0.1,2.7,22.4,5.1158,66.09,101.42
2020-09-08,39.5,14.5,26.98,27.35,26.47,0.03,2.22,70.7,5.8697,70.13,101.9
2020-09-09,39.5,14.5,26.24,26.82,25.84,0.16,2.5,333.4,6.0799,81.66,102.08
2020-09-10,39.5,14.5,25.74,25.96,25.52,0.67,2.04,315.5,6.0408,79.17,101.5
2020-09-11,39.5,14.5,25.53,26.23,24.83,3.33,2.66,321.0,3.2146,75.43,101.14
2020-09-12,39.5,14.5,25.36,25.59,25.04,5.27,1.84,301.5,5.5867,71.03,101.4
2020-09-13,39.5,14.5,26.59,27.03,25.59,4.38,2.18,325.5,5.4821,69.8,101.85
2020-09-14,39.5,14.5,26.95,27.2,26.76,0.94,3.0,338.3,5.519,71.27,101.98
2020-09-15,39.5,14.5,26.61,26.86,26.39,2.44,2.91,56.2,4.2662,69.1,101.79
2020-09-16,39.5,14.5,26.61,26.89,26.27,2.96,3.31,334.2,4.1822,67.83,101.47
2020-09-17,39.5,14.5,26.61,26.77,26.38,0.59,4.74,353.7,3.8225,66.76,101.29
2020-09-18,39.5,14.5,26.3,26.47,26.24,0.53,5.51,307.0,5.1845,78.31,101.48
2020-09-19,39.5,14.5,25.63,26.61,24.98,0.07,2.17,348.5,5.1545,74.25,101.64
2020-09-20,39.5,14.5,25.05,25.72,24.46,0.78,1.8,207.1,4.8271,75.76,101.58
2020-09-21,39.5,14.5,25.78,26.53,25.32,0.77,3.63,253.0,4.5305,76.71,101.51
2020-09-22,39.5,14.5,25.88,26.41,25.29,2.45,2.95,199.9,3.3732,71.45,101.47
2020-09-23,39.5,14.5,25.7,26.13,25.14,5.57,4.03,259.7,4.6889,75.46,101.32
2020-09-24,39.5,14.5,26.12,26.56,25.47,2.71,4.14,247.8,4.7518,71.16,101.36
2020-09-25,39.5,14.5,25.71,26.24,23.39,3.67,9.44,245.3,4.3447,77.47,100.64
2020-09-26,39.5,14.5,21.68,22.99,21.0,1.84,12.58,276.1,3.8873,63.48,100.37
2020-09-27,39.5,14.5,22.3,24.05,21.19,6.7,10.46,231.5,3.1392,67.49,100.62
2020-09-28,39.5,14.5,21.52,22.08,21.14,3.37,10.56,255.1,3.9989,71.54,101.25
2020-09-29,39.5,14.5,21.52,22.4,21.26,0.27,6.09,288.5,5.0568,70.8,101.7
2020-09-30,39.5,14.5,20.63,21.23,20.39,0.0,1.41,341.2,5.0194,66.7,101.51
2020-10-01,39.5,14.5,21.09,21.6,20.61,0.01,0.66,358.6,5.0832,67.61,101.05
2020-10-02,39.5,14.5,22.68,24.32,21.39,0.03,4.49,129.4,4.9027,78.72,100.67
2020-10-03,39.5,14.5,23.56,24.41,22.38,0.2,8.44,169.1,3.2414,86.44,100.47
2020-10-04,39.5,14.5,21.3,22.25,20.46,0.0,3.16,288.5,4.9543,64.25,101.22
2020-10-05,39.5,14.5,22.38,22.79,21.63,0.03,2.67,283.2,3.1272,71.01,101.3
2020-10-06,39.5,14.5,21.44,21.96,20.94,0.06,4.58,306.9,4.5494,72.67,101.68
2020-10-07,39.5,14.5,21.72,22.35,20.86,1.42,6.92,273.9,1.8259,75.69,101.55
2020-10-08,39.5,14.5,21.54,22.53,20.51,0.02,6.8,7.3,4.7777,65.66,101.89
2020-10-09,39.5,14.5,20.82,21.35,20.36,0.0,3.65,342.7,4.8924,60.5,102.19
2020-10-10,39.5,14.5,19.64,20.28,19.16,0.0,1.76,273.0,4.7066,72.22,101.97
2020-10-11,39.5,14.5,20.53,21.4,19.6,3.48,3.64,227.5,4.4861,72.75,101.37
2020-10-12,39.5,14.5,19.65,20.3,18.76,4.98,6.81,262.0,3.2815,68.21,100.77
2020-10-13,39.5,14.5,19.48,20.56,18.81,2.94,6.91,288.4,2.6362,68.31,100.99
2020-10-14,39.5,14.5,21.46,22.42,20.29,2.51,8.0,217.1,2.7386,70.01,101.23
2020-10-15,39.5,14.5,20.87,21.87,20.13,3.28,8.91,236.4,2.4746,72.93,101.02
2020-10-16,39.5,14.5,19.38,20.12,18.81,0.67,5.51,277.4,3.3122,65.29,101.39
2020-10-17,39.5,14.5,18.86,19.11,18.55,1.43,5.21,267.2,3.0602,69.65,101.57
2020-10-18,39.5,14.5,18.98,19.19,18.6,0.41,3.86,317.2,3.8923,69.54,101.88
2020-10-19,39.5,14.5,18.63,18.92,18.55,0.21,1.15,290.8,3.9511,64.76,102.26
2020-10-20,39.5,14.5,18.48,19.17,18.21,0.01,0.8,77.3,4.2415,64.48,102.48
2020-10-21,39.5,14.5,20.04,20.42,19.36,0.0,3.49,132.6,4.2072,65.3,102.44
2020-10-22,39.5,14.5,19.78,19.99,19.66,0.0,1.08,97.7,4.2612,61.86,102.46
2020-10-23,39.5,14.5,19.42,20.06,18.97,0.0,2.04,102.8,4.1866,71.13,102.23
2020-10-24,39.5,14.5,20.17,20.63,19.06,8.34,4.78,269.6,1.8156,84.79,101.89
2020-10-25,39.5,14.5,19.77,20.6,19.3,0.4,6.46,286.5,3.4951,72.86,101.77
2020-10-26,39.5,14.5,19.88,20.99,18.92,0.09,4.86,208.9,3.167,73.33,101.5
2020-10-27,39.5,14.5,19.1,20.83,18.29,11.98,7.09,283.6,1.2602,75.19,101.2
2020-10-28,39.5,14.5,18.92,19.57,18.28,1.1,7.91,323.3,2.9942,70.43,101.52
2020-10-29,39.5,14.5,18.87,19.34,18.6,0.49,6.97,303.1,3.1968,78.34,102.04
2020-10-30,39.5,14.5,19.42,19.5,19.1,0.11,2.68,314.7,3.4102,73.6,102.28
2020-10-31,39.5,14.5,18.64,19.34,18.27,0.0,3.54,314.6,3.5506,82.56,102.38
2020-11-01,39.5,14.5,18.22,18.54,17.9,0.1,3.38,319.8,2.1348,83.57,102.3
2020-11-02,39.5,14.5,18.49,18.87,17.86,0.06,2.87,324.2,2.7067,75.58,102.39
2020-11-03,39.5,14.5,18.51,19.03,17.82,0.03,2.93,322.1,2.3261,73.62,102.34
2020-11-04,39.5,14.5,18.68,18.8,18.49,0.0,1.54,321.6,2.6856,64.55,102.2
2020-11-05,39.5,14.5,19.12,19.61,18.43,0.0,1.68,357.5,2.8121,66.29,102.52
2020-11-06,39.5,14.5,19.74,20.49,19.47,0.0,3.62,17.4,2.9172,73.72,102.67
2020-11-07,39.5,14.5,19.38,20.38,18.53,0.0,2.58,64.4,3.455,67.09,102.77
2020-11-08,39.5,14.5,18.43,18.53,18.29,0.0,3.48,323.3,3.2561,76.18,102.55
2020-11-09,39.5,14.5,18.5,18.65,18.3,0.0,3.15,332.0,3.3329,75.41,102.3
2020-11-10,39.5,14.5,18.96,19.31,18.66,0.0,3.15,340.6,3.3091,76.36,102.29
2020-11-11,39.5,14.5,18.99,19.16,18.62,0.0,1.78,349.1,3.1699,78.25,102.39
2020-11-12,39.5,14.5,17.98,18.46,17.82,0.09,1.61,273.4,3.0077,81.05,102.49
2020-11-13,39.5,14.5,18.55,18.84,18.33,0.85,1.67,187.1,2.6875,78.15,102.46
2020-11-14,39.5,14.5,19.54,19.93,18.78,0.21,3.03,171.5,2.8709,76.46,102.43
2020-11-15,39.5,14.5,19.74,20.03,19.5,0.24,2.44,184.5,3.0485,75.35,102.22
2020-11-16,39.5,14.5,19.5,19.83,18.74,5.81,5.19,220.1,1.0903,82.37,101.87
2020-11-17,39.5,14.5,19.42,19.9,18.68,20.03,6.14,6.7,1.8713,83.17,101.52
2020-11-18,39.5,14.5,20.16,20.59,19.89,0.77,5.78,64.8,2.6966,77.78,102.3
2020-11-19,39.5,14.5,19.07,20.07,17.97,0.15,3.45,339.2,2.9323,75.14,102.28
2020-11-20,39.5,14.5,18.0,18.83,17.32,7.3,3.92,227.5,2.0266,77.48,101.23
2020-11-21,39.5,14.5,16.64,17.65,15.36,3.19,10.72,47.1,1.1798,73.86,101.46
2020-11-22,39.5,14.5,17.41,18.61,16.24,7.31,10.15,68.4,2.382,79.5,102.17
