date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2020-06-22,41.5,17.5,21.75,22.55,20.97,0.96,8.77,332.2,3.6127,81.99,101.03
2020-06-23,41.5,17.5,22.31,22.69,21.9,0.01,8.35,332.4,5.9249,83.27,101.26
2020-06-24,41.5,17.5,21.87,22.66,21.47,0.0,4.75,337.6,8.0693,78.96,101.72
2020-06-25,41.5,17.5,21.86,22.36,21.5,0.0,1.91,314.6,8.4079,73.21,101.83
2020-06-26,41.5,17.5,22.88,24.11,21.93,0.0,1.52,117.0,8.2274,71.99,101.7
2020-06-27,41.5,17.5,23.68,24.55,23.06,0.0,1.19,126.9,8.4269,70.56,101.56
2020-06-28,41.5,17.5,23.64,24.11,22.92,0.0,2.98,310.2,8.275,79.95,101.43
2020-06-29,41.5,17.5,24.66,25.67,23.74,0.0,2.4,293.7,8.3268,69.92,101.18
2020-06-30,41.5,17.5,24.9,25.63,24.12,0.0,2.02,318.3,8.123,73.32,101.16
2020-07-01,41.5,17.5,25.45,26.25,24.7,0.0,1.08,282.1,8.3105,69.94,101.11
2020-07-02,41.5,17.5,25.97,26.7,25.36,0.0,1.34,354.4,8.0138,74.81,100.96
2020-07-03,41.5,17.5,25.95,26.9,25.44,0.75,3.06,322.8,7.799,78.11,100.94
2020-07-04,41.5,17.5,25.38,26.08,24.74,0.77,5.46,322.5,5.6472,84.64,101.15
2020-07-05,41.5,17.5,24.73,24.89,24.54,1.85,6.18,324.6,7.015,82.73,101.07
2020-07-06,41.5,17.5,24.42,24.79,24.03,1.72,5.45,341.9,7.29,83.31,100.68
2020-07-07,41.5,17.5,24.36,24.64,23.68,0.15,7.24,347.4,7.7842,81.81,100.85
2020-07-08,41.5,17.5,22.77,23.33,22.33,0.0,4.71,350.2,8.4216,65.92,101.51
2020-07-09,41.5,17.5,23.28,24.1,22.45,0.0,4.76,330.7,8.3911,74.3,101.59
2020-07-10,41.5,17.5,23.3,24.14,22.59,0.01,2.39,325.9,7.9613,81.18,101.46
2020-07-11,41.5,17.5,24.77,25.87,23.88,0.0,1.71,144.8,8.0191,73.45,101.33
2020-07-12,41.5,17.5,24.51,25.5,23.98,0.0,6.77,319.0,7.6282,81.66,101.42
2020-07-13,41.5,17.5,23.38,24.38,22.42,0.0,6.56,344.8,7.4825,67.24,101.47
2020-07-14,41.5,17.5,23.1,24.21,22.64,0.0,4.79,23.0,7.6728,61.57,101.24
2020-07-15,41.5,17.5,23.17,23.86,22.72,0.22,2.63,77.4,7.4957,63.68,101.37
2020-07-16,41.5,17.5,23.23,23.91,22.34,2.58,2.72,340.3,7.8127,70.49,101.32
2020-07-17,41.5,17.5,23.33,23.86,22.8,38.03,4.16,312.8,6.5782,77.58,101.08
2020-07-18,41.5,17.5,23.1,23.77,22.22,11.18,7.06,308.0,7.7834,69.62,101.15
2020-07-19,41.5,17.5,22.54,23.29,21.98,0.0,6.13,314.4,7.9034,67.37,101.38
2020-07-20,41.5,17.5,23.05,23.78,22.17,0.0,5.32,315.3,8.1238,73.59,101.63
2020-07-21,41.5,17.5,23.9,24.27,23.56,0.0,5.33,322.6,8.0026,80.68,101.72
2020-07-22,41.5,17.5,24.25,24.73,24.02,0.04,4.52,329.4,7.9642,85.27,101.53
2020-07-23,41.5,17.5,24.25,24.7,23.72,0.02,4.48,319.7,7.6111,90.3,101.16
2020-07-24,41.5,17.5,24.3,24.91,23.64,0.04,2.25,314.0,7.5535,82.96,100.95
2020-07-25,41.5,17.5,23.95,24.74,23.62,0.44,5.54,312.8,7.3397,82.55,101.03
2020-07-26,41.5,17.5,24.22,24.75,23.4,0.0,6.07,312.9,7.5874,78.02,101.27
2020-07-27,41.5,17.5,24.55,25.2,24.16,0.01,5.4,321.9,7.8888,83.43,101.5
2020-07-28,41.5,17.5,24.89,25.23,24.68,0.03,3.65,338.6,7.8499,82.39,101.43
2020-07-29,41.5,17.5,25.31,26.03,24.79,0.0,3.27,311.8,7.8408,82.41,101.42
2020-07-30,41.5,17.5,25.97,26.39,25.64,0.0,3.26,306.7,7.6493,79.39,101.53
2020-07-31,41.5,17.5,26.15,26.88,25.53,0.22,4.32,305.7,7.5389,89.44,101.35
2020-08-01,41.5,17.5,26.45,27.01,25.97,2.97,5.79,313.8,6.5863,90.01,101.03
2020-08-02,41.5,17.5,26.71,27.04,26.3,0.04,4.0,357.4,7.6039,72.13,100.93
2020-08-03,41.5,17.5,27.12,28.83,25.91,0.11,5.37,157.9,6.9842,75.73,100.68
2020-08-04,41.5,17.5,26.39,27.03,25.82,5.51,5.2,193.0,3.6737,83.07,100.54
2020-08-05,41.5,17.5,24.3,25.74,23.49,15.78,4.37,298.9,6.3838,77.12,100.73
2020-08-06,41.5,17.5,24.62,25.5,24.05,26.82,3.85,342.2,5.4691,72.38,101.01
2020-08-07,41.5,17.5,25.15,26.0,23.58,12.06,3.45,1.7,7.116,68.93,101.22
2020-08-08,41.5,17.5,25.97,27.22,25.43,14.65,3.84,355.1,6.7771,71.23,101.21
2020-08-09,41.5,17.5,26.51,27.29,26.08,0.2,5.45,350.6,6.809,77.63,101.19
2020-08-10,41.5,17.5,25.76,26.11,25.43,0.83,3.12,340.8,7.069,84.47,101.26
2020-08-11,41.5,17.5,25.53,25.88,25.24,0.32,3.56,307.7,7.2106,89.22,101.44
2020-08-12,41.5,17.5,25.86,26.18,25.53,0.17,3.58,307.2,7.0709,84.8,101.47
2020-08-13,41.5,17.5,26.17,26.74,25.74,0.27,3.04,316.8,6.8832,84.11,101.46
2020-08-14,41.5,17.5,27.2,28.15,26.55,0.01,3.28,157.9,6.9514,73.6,101.18
2020-08-15,41.5,17.5,26.44,26.95,25.89,0.32,4.03,310.5,6.2208,87.86,100.96
2020-08-16,41.5,17.5,26.1,26.8,25.4,0.08,3.33,318.4,6.8083,79.07,101.07
2020-08-17,41.5,17.5,26.77,27.3,26.19,0.18,3.31,129.7,6.6463,75.97,101.03
2020-08-18,41.5,17.5,26.06,26.87,24.95,1.06,3.58,258.0,5.2759,85.32,100.85
2020-08-19,41.5,17.5,26.14,26.65,25.31,0.25,6.46,319.5,6.7574,72.67,100.89
2020-08-20,41.5,17.5,26.27,26.84,25.63,0.0,4.6,330.7,7.0183,70.87,101.21
2020-08-21,41.5,17.5,26.54,27.04,26.05,0.0,3.31,347.3,7.0697,71.07,101.51
2020-08-22,41.5,17.5,26.56,27.17,25.8,0.0,2.01,320.6,7.0166,70.96,101.44
2020-08-23,41.5,17.5,26.64,27.32,25.66,0.0,1.35,322.2,6.8479,72.53,101.05
2020-08-24,41.5,17.5,26.67,27.29,26.07,0.56,1.82,11.0,6.3334,76.94,100.89
2020-08-25,41.5,17.5,26.6,27.33,25.78,2.63,6.27,321.1,6.2314,76.15,101.09
2020-08-26,41.5,17.5,25.86,26.86,25.27,0.0,3.18,343.1,6.6401,67.76,101.42
2020-08-27,41.5,17.5,26.22,27.11,25.75,0.0,2.58,315.8,6.6583,65.91,101.26
2020-08-28,41.5,17.5,26.87,27.53,26.15,0.01,3.59,139.0,6.4162,74.5,100.92
2020-08-29,41.5,17.5,27.53,28.82,26.72,0.11,6.35,154.0,6.4694,78.9,100.8
2020-08-30,41.5,17.5,27.25,28.18,26.56,0.13,6.73,154.3,6.0917,79.56,101.02
2020-08-31,41.5,17.5,26.59,27.13,25.69,0.53,3.82,177.7,5.5414,86.86,100.97
2020-09-01,41.5,17.5,24.2,25.22,23.83,0.19,7.51,328.3,6.4198,72.75,101.06
2020-09-02,41.5,17.5,24.34,24.7,24.03,0.0,3.59,317.1,5.2111,66.83,101.31
2020-09-03,41.5,17.5,24.86,25.36,24.48,0.05,4.51,321.3,4.6514,67.34,101.78
2020-09-04,41.5,17.5,24.95,25.66,24.29,0.0,7.81,331.7,6.329,67.8,102.13
2020-09-05,41.5,17.5,24.31,25.64,23.7,0.0,3.6,37.2,6.2676,62.1,101.77
2020-09-06,41.5,17.5,24.14,25.62,23.29,0.0,2.54,163.7,6.2465,69.9,101.34
2020-09-07,41.5,17.5,25.33,25.62,25.05,0.35,3.33,130.8,5.5654,79.03,101.42
2020-09-08,41.5,17.5,25.3,25.56,24.98,0.05,5.61,332.4,5.647,82.77,101.97
2020-09-09,41.5,17.5,25.0,25.62,24.18,0.01,6.03,328.4,5.8409,84.69,102.03
2020-09-10,41.5,17.5,24.85,25.45,24.09,0.0,6.26,320.9,5.959,81.97,101.43
2020-09-11,41.5,17.5,25.19,25.64,24.6,0.05,4.01,344.1,5.4257,80.45,101.07
2020-09-12,41.5,17.5,25.08,25.65,24.22,0.24,3.28,326.1,5.0539,85.72,101.37
2020-09-13,41.5,17.5,25.45,25.78,25.11,0.08,4.88,336.9,5.5342,84.63,101.82
2020-09-14,41.5,17.5,25.9,26.18,25.52,0.02,5.09,25.1,5.3256,76.85,102.02
2020-09-15,41.5,17.5,25.71,26.05,25.37,0.18,3.89,30.2,5.1418,79.07,101.81
2020-09-16,41.5,17.5,25.27,25.47,25.04,0.11,3.54,10.5,5.1199,84.9,101.44
2020-09-17,41.5,17.5,25.5,25.91,25.11,0.31,5.96,316.0,3.3257,85.83,101.15
2020-09-18,41.5,17.5,26.03,26.42,25.72,0.47,6.66,6.1,3.9804,78.23,101.31
2020-09-19,41.5,17.5,24.92,25.56,24.54,0.06,5.39,45.2,4.0421,66.77,101.65
2020-09-20,41.5,17.5,24.2,24.64,23.38,0.0,3.29,322.5,5.2238,70.32,101.5
2020-09-21,41.5,17.5,24.66,25.08,24.26,2.18,2.89,134.2,4.7508,71.97,101.51
2020-09-22,41.5,17.5,24.8,26.05,23.72,1.21,4.96,162.3,4.637,80.44,101.42
2020-09-23,41.5,17.5,25.02,25.87,24.37,26.59,4.46,216.6,4.7304,76.07,101.17
2020-09-24,41.5,17.5,23.62,24.49,22.81,2.25,4.43,263.8,4.9094,75.85,101.24
2020-09-25,41.5,17.5,25.06,26.72,23.76,4.24,7.07,199.7,2.9508,76.86,100.38
2020-09-26,41.5,17.5,20.62,22.69,19.84,4.3,8.4,260.8,3.6036,66.47,99.96
2020-09-27,41.5,17.5,22.16,23.88,20.32,3.38,10.14,182.3,4.7599,64.39,100.61
2020-09-28,41.5,17.5,21.42,22.86,20.15,6.61,7.46,233.4,2.2063,67.71,100.98
2020-09-29,41.5,17.5,20.04,20.41,19.78,1.6,7.4,299.3,4.7921,73.76,101.49
2020-09-30,41.5,17.5,20.43,20.89,19.86,0.0,4.7,312.4,4.9582,64.88,101.38
2020-10-01,41.5,17.5,20.83,21.8,20.3,0.17,3.72,175.8,4.7623,66.8,100.96
2020-10-02,41.5,17.5,22.63,23.92,21.71,1.26,7.25,161.5,4.5199,80.18,100.77
2020-10-03,41.5,17.5,22.98,23.62,22.41,0.7,11.67,152.2,3.162,88.18,100.68
2020-10-04,41.5,17.5,21.72,23.42,20.66,0.14,4.37,235.3,4.5156,76.42,101.06
2020-10-05,41.5,17.5,22.17,22.5,21.75,0.29,2.67,310.8,2.5548,72.23,101.14
2020-10-06,41.5,17.5,21.13,21.95,20.12,1.2,3.23,313.2,3.9439,72.21,101.51
2020-10-07,41.5,17.5,20.63,21.3,19.73,11.88,6.14,248.8,0.9785,78.52,101.23
2020-10-08,41.5,17.5,19.93,20.74,19.14,0.11,9.68,346.6,4.4974,66.25,101.73
2020-10-09,41.5,17.5,19.67,20.46,19.24,0.0,6.07,341.5,4.361,61.32,102.03
2020-10-10,41.5,17.5,19.85,20.44,19.37,0.0,2.44,291.0,4.3925,70.15,101.81
2020-10-11,41.5,17.5,20.97,21.7,20.42,0.49,5.62,156.5,3.8472,75.96,101.28
2020-10-12,41.5,17.5,18.55,20.88,16.8,23.23,6.97,276.0,1.2682,83.98,100.58
2020-10-13,41.5,17.5,17.81,18.49,17.21,3.27,6.38,291.8,3.8868,67.67,100.78
2020-10-14,41.5,17.5,19.66,21.13,17.5,2.58,6.62,192.8,3.0787,70.85,101.26
2020-10-15,41.5,17.5,20.8,21.99,19.09,12.09,9.26,184.7,1.759,80.0,100.97
2020-10-16,41.5,17.5,18.42,18.95,17.85,1.1,4.35,270.4,3.9523,66.51,101.22
2020-10-17,41.5,17.5,17.67,17.95,17.25,1.48,3.97,292.9,3.655,69.82,101.47
2020-10-18,41.5,17.5,18.07,19.44,17.32,1.16,3.54,350.3,3.649,67.34,101.85
2020-10-19,41.5,17.5,18.56,19.62,18.09,0.0,3.9,36.7,3.9746,58.76,102.25
2020-10-20,41.5,17.5,18.69,18.84,18.5,0.0,4.18,336.4,3.8112,61.47,102.44
2020-10-21,41.5,17.5,18.17,18.74,17.65,0.0,1.69,349.3,4.0308,59.04,102.47
2020-10-22,41.5,17.5,17.73,18.06,17.44,0.0,1.73,299.3,4.0022,68.81,102.4
2020-10-23,41.5,17.5,17.02,17.93,16.35,0.0,1.41,285.7,3.9281,72.33,102.18
2020-10-24,41.5,17.5,18.41,18.81,17.44,48.43,2.24,235.2,1.9279,79.79,101.71
2020-10-25,41.5,17.5,18.29,18.7,18.12,9.5,4.54,281.8,3.2014,77.35,101.51
2020-10-26,41.5,17.5,19.26,20.07,18.53,0.36,4.26,182.1,3.4308,74.65,101.42
2020-10-27,41.5,17.5,19.23,20.2,17.62,26.62,5.18,171.7,3.1416,79.68,101.12
2020-10-28,41.5,17.5,18.81,19.64,16.91,11.84,6.21,334.8,2.4794,82.95,101.25
2020-10-29,41.5,17.5,18.53,18.95,18.1,0.0,8.0,311.6,2.9683,78.45,101.72
2020-10-30,41.5,17.5,19.0,19.21,18.62,0.0,5.23,330.6,3.041,68.32,102.15
2020-10-31,41.5,17.5,18.54,18.99,18.2,0.01,5.89,312.4,3.1913,81.7,102.19
2020-11-01,41.5,17.5,18.58,19.04,18.21,0.02,5.12,312.0,2.8668,84.53,102.08
2020-11-02,41.5,17.5,18.2,18.39,18.03,0.03,4.3,314.7,2.1679,83.56,102.25
2020-11-03,41.5,17.5,18.46,18.69,18.21,0.0,5.5,313.3,2.3921,81.59,102.2
2020-11-04,41.5,17.5,18.89,19.11,18.52,0.01,5.67,316.3,2.292,83.83,102.09
2020-11-05,41.5,17.5,19.18,19.44,18.98,0.08,5.11,325.9,2.4034,88.16,102.41
2020-11-06,41.5,17.5,18.97,19.49,18.61,0.01,5.93,53.9,2.8658,71.33,102.72
2020-11-07,41.5,17.5,17.97,19.23,17.64,0.0,3.65,43.8,2.8594,66.77,102.79
2020-11-08,41.5,17.5,17.9,18.63,17.54,0.0,4.64,322.3,2.6873,78.62,102.44
2020-11-09,41.5,17.5,18.11,18.44,17.76,0.0,3.6,328.3,2.8867,77.89,102.16
2020-11-10,41.5,17.5,18.61,19.07,18.11,0.0,2.7,39.2,2.7914,64.05,102.25
2020-11-11,41.5,17.5,17.75,18.67,16.95,0.0,3.23,64.9,2.6191,71.41,102.39
2020-11-12,41.5,17.5,17.89,18.54,17.26,0.0,1.43,37.3,2.6981,68.55,102.4
2020-11-13,41.5,17.5,17.51,17.73,17.16,0.04,1.67,338.7,2.5325,72.88,102.45
2020-11-14,41.5,17.5,17.42,17.82,17.16,0.03,1.97,213.3,2.628,75.89,102.47
2020-11-15,41.5,17.5,17.43,17.92,16.51,0.22,3.13,161.3,2.2634,80.56,102.23
2020-11-16,41.5,17.5,18.28,19.29,17.56,0.57,5.19,176.0,2.249,82.53,101.84
2020-11-17,41.5,17.5,18.2,18.81,17.71,9.84,8.22,121.9,0.9158,87.39,101.88
2020-11-18,41.5,17.5,18.11,18.75,17.33,0.84,5.42,69.4,2.4185,73.17,102.57
2020-11-19,41.5,17.5,16.72,16.99,16.52,0.05,3.39,61.6,2.3606,64.65,102.28
2020-11-20,41.5,17.5,17.29,17.83,16.15,3.32,5.79,89.5,2.2589,63.36,101.45
2020-11-21,41.5,17.5,14.41,15.79,13.44,11.09,12.25,69.6,0.6005,70.2,102.15
2020-11-22,41.5,17.5,14.96,15.8,13.43,0.28,6.19,64.4,2.0734,68.91,102.71
2020-11-23,41.5,17.5,15.84,16.54,15.31,0.0,3.54,341.8,2.5877,67.93,102.62
2020-11-24,41.5,17.5,16.4,16.82,15.49,0.0,5.1,34.2,1.5962,67.62,102.25
2020-11-25,41.5,17.5,15.54,15.94,15.3,0.0,4.73,56.2,2.4146,60.38,102.28
2020-11-26,41.5,17.5,15.53,15.86,15.04,0.0,2.97,329.6,2.4814,71.49,102.3
2020-11-27,41.5,17.5,15.71,15.94,15.25,0.01,2.17,316.1,2.1398,71.69,102.15
2020-11-28,41.5,17.5,15.44,16.62,14.44,0.34,4.14,156.2,1.4815,78.85,101.77
2020-11-29,41.5,17.5,15.75,16.66,14.69,18.25,9.71,104.3,0.7471,82.36,101.17
2020-11-30,41.5,17.5,15.03,15.53,13.16,0.02,6.03,40.1,2.2973,65.72,101.77
2020-12-01,41.5,17.5,12.91,14.52,12.4,0.01,3.68,96.3,1.2965,58.79,101.68
2020-12-02,41.5,17.5,16.39,17.09,14.76,0.94,9.22,157.3,1.4614,80.74,101.15
2020-12-03,41.5,17.5,16.53,17.4,15.53,10.84,11.87,154.9,0.9487,87.53,100.63
2020-12-04,41.5,17.5,15.26,15.98,14.47,8.39,6.13,194.3,0.9958,79.21,100.44
2020-12-05,41.5,17.5,16.65,17.07,15.81,0.19,10.17,157.0,1.2792,80.77,100.97
2020-12-06,41.5,17.5,16.9,17.88,13.86,23.83,13.89,148.4,1.1234,81.44,100.5
2020-12-07,41.5,17.5,15.21,16.01,14.11,4.8,5.32,256.7,2.0186,68.12,100.72
2020-12-08,41.5,17.5,16.09,16.63,15.34,1.64,8.89,170.8,1.4347,74.15,100.77
2020-12-09,41.5,17.5,15.34,16.21,13.7,7.28,8.52,199.1,0.7406,80.2,100.24
2020-12-10,41.5,17.5,14.34,14.74,13.94,2.32,4.96,240.2,1.9968,65.66,100.56
2020-12-11,41.5,17.5,13.56,14.15,12.97,5.25,3.85,151.4,0.8537,75.34,100.33
2020-12-12,41.5,17.5,13.32,13.65,13.19,2.07,2.13,284.4,1.109,77.75,99.9
2020-12-13,41.5,17.5,14.55,16.53,13.49,1.22,4.01,1.9,1.728,72.34,100.37
2020-12-14,41.5,17.5,14.84,15.84,14.2,0.0,6.47,6.4,2.1814,64.12,101.24
2020-12-15,41.5,17.5,14.69,15.07,14.09,0.0,2.52,3.1,2.2135,61.87,101.89
2020-12-16,41.5,17.5,13.85,14.63,12.75,0.0,2.27,277.2,1.9961,70.34,102.26
2020-12-17,41.5,17.5,13.7,14.1,13.14,0.0,1.95,319.3,2.0933,74.12,102.49
2020-12-18,41.5,17.5,14.36,14.57,14.0,0.01,1.7,307.5,1.6956,69.81,102.58
2020-12-19,41.5,17.5,14.44,14.78,13.75,0.01,1.45,68.2,1.7414,73.2,102.54
2020-12-20,41.5,17.5,14.95,15.48,14.05,0.01,1.49,79.4,1.5103,76.44,102.41
2020-12-21,41.5,17.5,15.11,15.38,14.67,0.03,1.54,17.1,1.6258,77.08,102.49
2020-12-22,41.5,17.5,14.49,15.11,14.3,0.09,2.82,298.4,1.6886,79.99,102.52
2020-12-23,41.5,17.5,14.91,15.42,14.36,0.05,2.82,294.3,2.1254,80.6,102.47
2020-12-24,41.5,17.5,15.17,16.08,14.43,0.02,4.82,221.5,2.0069,83.3,101.88
2020-12-25,41.5,17.5,15.07,16.06,14.31,0.86,5.48,221.8,0.8707,83.05,101.18
2020-12-26,41.5,17.5,13.08,15.12,11.87,11.85,5.18,244.4,0.3379,85.73,100.85
2020-12-27,41.5,17.5,12.26,14.9,9.65,49.03,9.26,185.1,0.4046,86.38,100.27
2020-12-28,41.5,17.5,14.14,15.44,12.59,1.08,11.5,190.6,1.7474,74.0,100.22
2020-12-29,41.5,17.5,15.19,15.71,14.51,2.11,8.74,201.4,2.0897,78.56,100.53
2020-12-30,41.5,17.5,15.08,15.42,14.28,8.33,7.83,193.9,0.8954,83.63,100.63
2020-12-31,41.5,17.5,12.9,13.86,12.09,1.55,6.29,267.4,1.8206,72.05,100.99
2021-01-01,41.5,17.5,13.31,14.52,12.0,0.22,5.2,170.9,2.1912,65.97,101.49
2021-01-02,41.5,17.5,15.0,15.59,14.53,7.76,11.96,160.6,1.0481,75.21,101.29
2021-01-03,41.5,17.5,14.86,15.35,14.06,1.68,6.71,206.4,1.919,70.72,101.23
2021-01-04,41.5,17.5,13.03,14.67,11.59,4.78,3.88,280.1,1.0433,72.92,101.0
2021-01-05,41.5,17.5,13.76,15.0,13.07,1.23,6.61,203.7,1.9003,69.97,101.26
2021-01-06,41.5,17.5,14.62,15.02,13.57,5.72,7.74,208.8,0.4994,72.32,101.35
2021-01-07,41.5,17.5,12.77,13.42,12.3,15.0,4.4,31.8,0.7236,79.48,101.32
2021-01-08,41.5,17.5,12.96,14.25,11.64,6.2,5.04,316.1,0.5285,84.68,100.81
2021-01-09,41.5,17.5,12.26,13.43,11.43,7.72,4.27,33.9,0.5362,78.83,101.26
2021-01-10,41.5,17.5,13.51,15.43,11.93,9.96,5.06,93.1,0.4301,91.35,100.93
2021-01-11,41.5,17.5,12.52,14.36,12.06,1.18,6.44,319.4,1.5346,79.31,101.17
2021-01-12,41.5,17.5,11.92,12.5,11.62,0.91,8.42,315.8,1.5835,76.15,101.14
2021-01-13,41.5,17.5,12.82,13.54,11.92,0.89,8.86,318.1,1.9668,67.18,101.12
2021-01-14,41.5,17.5,12.5,13.97,10.82,1.14,7.4,330.8,1.7578,61.35,101.06
2021-01-15,41.5,17.5,10.31,11.05,9.84,0.01,5.76,46.9,2.4485,56.43,101.34
2021-01-16,41.5,17.5,8.92,10.99,7.7,0.01,9.48,19.2,2.1038,64.92,101.55
2021-01-17,41.5,17.5,7.83,9.09,7.01,0.84,3.67,15.8,1.4638,59.88,101.65
2021-01-18,41.5,17.5,9.26,10.63,8.58,1.11,6.01,12.5,1.8984,64.31,102.01
2021-01-19,41.5,17.5,11.03,12.21,10.68,0.06,4.56,325.4,2.5728,60.95,102.57
2021-01-20,41.5,17.5,13.01,14.48,12.19,0.06,5.4,222.9,2.375,71.77,102.44
2021-01-21,41.5,17.5,14.38,14.86,13.71,0.13,6.16,188.3,1.7458,78.61,102.02
2021-01-22,41.5,17.5,14.66,15.43,14.06,0.37,8.19,183.8,1.3757,85.95,101.38
2021-01-23,41.5,17.5,14.54,15.36,13.21,2.04,10.93,204.5,0.887,78.56,100.46
2021-01-24,41.5,17.5,13.69,14.7,11.96,12.42,10.77,213.5,0.5813,79.96,100.0
2021-01-25,41.5,17.5,12.95,14.4,11.47,5.0,11.06,264.6,1.2365,70.82,100.32
2021-01-26,41.5,17.5,11.01,13.17,9.73,8.24,11.35,337.8,2.1754,69.16,100.72
2021-01-27,41.5,17.5,10.14,10.74,9.65,0.22,9.45,352.8,2.5802,61.94,101.5
2021-01-28,41.5,17.5,10.73,12.72,9.62,0.57,4.12,292.6,2.4943,57.61,101.52
2021-01-29,41.5,17.5,13.52,15.36,11.94,1.7,6.31,236.8,1.3973,79.26,100.74
2021-01-30,41.5,17.5,14.18,15.0,13.74,0.21,7.59,291.5,2.843,76.34,100.32
2021-01-31,41.5,17.5,14.25,14.84,13.66,11.82,8.06,196.1,0.4577,83.9,99.66
2021-02-01,41.5,17.5,12.9,13.65,12.37,3.69,3.67,233.2,2.6374,81.93,99.99
2021-02-02,41.5,17.5,13.7,14.05,13.24,3.66,3.57,358.4,2.4792,79.34,100.97
2021-02-03,41.5,17.5,14.21,15.21,13.28,0.01,3.78,202.7,3.2208,77.23,101.7
2021-02-04,41.5,17.5,13.77,14.57,13.13,0.0,3.32,202.7,2.3945,80.18,101.84
2021-02-05,41.5,17.5,14.42,15.03,13.71,0.15,5.3,149.2,2.3376,92.54,101.8
2021-02-06,41.5,17.5,14.87,15.64,14.27,0.12,5.94,149.8,3.0754,92.94,101.45
2021-02-07,41.5,17.5,14.98,15.7,14.53,12.73,9.54,161.1,2.268,93.54,100.52
2021-02-08,41.5,17.5,14.68,15.56,13.47,3.04,8.74,230.5,2.5286,80.83,99.98
2021-02-09,41.5,17.5,14.16,14.88,13.31,5.05,9.13,218.1,1.2866,80.7,100.56
2021-02-10,41.5,17.5,14.76,16.05,13.9,16.69,8.77,196.9,1.315,84.46,100.67
2021-02-11,41.5,17.5,13.95,14.74,12.5,11.75,8.76,304.9,2.9846,76.51,100.76
2021-02-12,41.5,17.5,10.72,12.11,10.2,0.61,5.75,359.3,1.873,57.17,102.01
2021-02-13,41.5,17.5,7.83,10.2,5.98,61.11,9.36,58.2,0.4315,83.51,101.93
2021-02-14,41.5,17.5,6.59,7.55,5.67,5.48,11.76,36.7,2.3712,69.71,102.55
2021-02-15,41.5,17.5,8.42,10.15,6.85,1.17,10.52,21.2,3.8201,61.95,103.27
2021-02-16,41.5,17.5,10.76,11.59,10.15,2.31,6.02,331.7,2.1924,61.85,102.77
2021-02-17,41.5,17.5,11.56,11.95,11.25,40.73,4.96,298.8,1.6877,72.42,102.25
2021-02-18,41.5,17.5,12.99,13.6,12.14,55.68,4.12,344.8,3.9331,68.8,102.35
2021-02-19,41.5,17.5,13.46,14.37,12.73,0.03,2.8,237.9,3.384,66.8,102.55
2021-02-20,41.5,17.5,13.3,13.7,13.07,0.01,2.53,308.1,3.8441,77.0,102.54
2021-02-21,41.5,17.5,13.92,14.49,13.61,0.0,2.85,91.6,3.9763,70.25,102.74
2021-02-22,41.5,17.5,13.92,14.11,13.81,0.0,1.79,160.8,4.2096,72.27,103.04
2021-02-23,41.5,17.5,13.66,14.05,13.32,0.01,6.56,313.8,3.4584,83.22,103.3
2021-02-24,41.5,17.5,14.3,14.93,13.76,0.04,6.18,322.0,3.8282,84.41,103.2
2021-02-25,41.5,17.5,14.6,14.93,13.96,0.02,2.29,28.2,3.9902,90.71,103.06
2021-02-26,41.5,17.5,14.18,14.44,14.0,0.0,3.69,309.4,4.0721,94.17,102.66
2021-02-27,41.5,17.5,14.59,15.45,14.2,0.0,5.31,329.3,3.6775,85.41,102.13
2021-02-28,41.5,17.5,13.86,14.55,13.47,0.0,6.39,48.4,4.3291,59.5,102.63
2021-03-01,41.5,17.5,13.69,14.77,13.1,0.0,5.8,357.7,4.5782,64.58,102.71
2021-03-02,41.5,17.5,13.39,13.72,12.96,0.0,5.84,40.1,4.6404,62.37,103.15
2021-03-03,41.5,17.5,13.83,13.99,13.72,0.0,4.83,319.4,4.8521,69.26,103.03
2021-03-04,41.5,17.5,13.75,14.54,12.99,0.0,3.19,232.5,4.8653,65.48,102.39
2021-03-05,41.5,17.5,13.61,14.55,12.7,0.01,3.21,259.8,4.0771,65.43,101.81
2021-03-06,41.5,17.5,14.28,14.51,13.93,0.03,3.9,353.2,4.2403,68.69,102.22
2021-03-07,41.5,17.5,12.29,13.77,11.66,0.04,2.45,3.1,3.4334,64.35,102.32
2021-03-08,41.5,17.5,12.2,13.26,11.3,8.3,2.55,105.7,2.0729,77.38,101.62
2021-03-09,41.5,17.5,13.09,15.19,11.72,8.34,4.49,151.2,2.5874,84.18,101.16
2021-03-10,41.5,17.5,12.3,13.21,10.88,10.41,8.8,323.3,3.1085,75.24,101.13
2021-03-11,41.5,17.5,11.13,13.09,10.42,0.0,6.26,353.1,5.0731,56.65,102.05
2021-03-12,41.5,17.5,13.77,14.8,12.86,0.75,5.62,206.6,2.7828,76.53,101.77
2021-03-13,41.5,17.5,13.91,14.71,12.85,15.69,4.44,217.0,4.7462,84.42,101.57
2021-03-14,41.5,17.5,14.28,15.63,12.88,1.91,6.51,240.1,4.908,77.63,100.93
2021-03-15,41.5,17.5,11.51,12.93,10.46,12.91,12.94,315.6,2.4977,73.13,100.45
2021-03-16,41.5,17.5,12.44,13.03,11.91,0.74,8.73,342.1,4.937,61.23,100.95
